X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.81277,1.4481,6.415,1.9751,0.48942,0.93748,5.7917,1.9184,1,0
0.81339,1.4479,6.4037,1.9739,0.46132,0.90121,5.636,1.8443,1,0
0.81247,1.4456,6.3837,1.9726,0.43897,0.87789,5.4721,1.7532,1,0
0.8099,1.4435,6.3791,1.9717,0.41831,0.87014,5.6498,1.701,1,0
0.8076,1.4414,6.3809,1.9731,0.42213,0.88851,5.9523,1.767,1,0
0.80577,1.4392,6.3706,1.9705,0.44358,0.91737,6.0324,1.7971,1,0
0.8051,1.4377,6.3575,1.9663,0.49398,0.96485,5.8643,1.7725,1,0
0.80598,1.4381,6.3384,1.9627,0.51416,0.99324,5.7878,1.8122,1,0
0.80797,1.4381,6.3195,1.9606,0.56537,1.0321,5.6857,1.862,1,0
0.80844,1.4372,6.3139,1.9584,0.62434,1.0859,5.6313,1.8939,1,0
0.80732,1.4351,6.3098,1.956,0.6597,1.1184,5.4911,1.8544,1,0
0.80642,1.4323,6.3032,1.958,0.66191,1.0945,5.5819,1.8911,1,0
0.80553,1.4305,6.3009,1.9593,0.62191,1.044,5.8389,1.9497,1,0
0.80691,1.4307,6.2922,1.9585,0.62701,1.0249,5.9462,1.9513,1,0
0.80672,1.4289,6.2878,1.9557,0.60784,0.99384,6.0977,1.921,1,0
0.80292,1.4249,6.282,1.9569,0.5463,0.93502,6.1408,1.9463,1,0
0.80062,1.4243,6.268,1.9562,0.53228,0.9642,6.2168,1.9762,1,0
0.79972,1.4236,6.2586,1.9554,0.53334,1.0174,6.1293,1.9243,1,0
0.7986,1.4221,6.2617,1.9586,0.52518,1.0567,6.143,1.9261,1,0
0.79801,1.4223,6.2682,1.9603,0.50124,1.0928,6.5666,1.9926,1,0
0.79993,1.4254,6.2729,1.963,0.52239,1.1523,7.0486,2.0665,1,0
0.79863,1.4249,6.2655,1.962,0.54237,1.1913,7.277,2.0341,1,0
0.79922,1.4255,6.2737,1.958,0.5608,1.1734,7.581,1.9875,1,0
0.80194,1.4301,6.3003,1.9599,0.62357,1.2209,8.0251,2.0456,1,0
0.80189,1.4323,6.3276,1.9635,0.65474,1.2375,8.3583,2.0836,1,0
0.80257,1.4346,6.3249,1.9677,0.69336,1.257,8.0516,2.1079,1,0
0.81045,1.446,6.3212,1.9737,0.79794,1.3903,7.6742,2.1192,1,0
0.81431,1.4524,6.3208,1.9754,0.85665,1.4676,7.5364,2.1106,1,0
0.81585,1.4551,6.321,1.9736,0.86266,1.4787,7.2401,2.1198,1,0
0.81666,1.4583,6.3263,1.9717,0.80239,1.4345,6.9812,2.0911,1,0
0.81599,1.4596,6.3348,1.9732,0.77171,1.4103,6.6638,2.0431,1,0
0.81462,1.4604,6.3445,1.9756,0.73048,1.3819,6.6669,1.9632,1,0
0.81362,1.4611,6.3539,1.9754,0.57777,1.209,6.774,1.8937,1,0
0.81605,1.4649,6.3719,1.9781,0.54778,1.157,6.9665,1.9435,1,0
0.81883,1.4672,6.3782,1.9799,0.577,1.189,6.9767,2.0136,1,0
0.81851,1.4661,6.3745,1.9789,0.56419,1.1553,6.7754,2.0173,1,0
0.81913,1.468,6.3646,1.9757,0.56688,1.1484,6.5886,1.9697,1,0
0.82357,1.4741,6.3616,1.9756,0.64016,1.2059,6.518,1.9953,1,0
0.82672,1.4776,6.3685,1.9776,0.71483,1.2483,6.3994,2.0364,1,0
0.82593,1.4769,6.3605,1.9752,0.66652,1.1759,6.0412,1.9904,1,0
0.82515,1.477,6.3605,1.9733,0.61458,1.1175,6.0097,1.9426,1,0
0.82634,1.4767,6.3629,1.9708,0.65397,1.1351,6.0543,1.9071,1,0
0.82425,1.4731,6.3623,1.9691,0.69047,1.1562,6.2497,1.9134,1,0
0.81761,1.4676,6.3641,1.9665,0.61653,1.0932,6.3871,1.86,1,0
0.81469,1.4647,6.3614,1.9635,0.53632,1.0393,6.4295,1.803,1,0
0.8148,1.4625,6.346,1.9593,0.56581,1.0634,6.3619,1.7769,1,0
0.81418,1.4615,6.3259,1.956,0.56503,1.0502,6.0777,1.7215,1,0
0.81361,1.4612,6.3123,1.9556,0.53147,1.051,5.9908,1.703,1,0
0.81303,1.4593,6.3049,1.9552,0.54791,1.0735,5.8745,1.7606,1,0
0.81869,1.465,6.2985,1.9525,0.69568,1.2014,5.6782,1.811,1,0
0.82221,1.4701,6.301,1.9526,0.77801,1.2937,5.6384,1.8673,1,0
0.81949,1.4675,6.3012,1.9558,0.75039,1.2984,5.7497,1.9818,1,0
0.81744,1.465,6.3058,1.9559,0.73716,1.3012,5.9993,2.066,1,0
0.81825,1.4667,6.315,1.9563,0.7789,1.3374,6.1474,2.1135,1,0
0.82456,1.4746,6.3287,1.9585,0.85325,1.4139,6.2532,2.1141,1,0
0.82656,1.4788,6.3424,1.9614,0.74051,1.3373,6.4566,2.1103,1,0
0.82534,1.4796,6.356,1.9639,0.66484,1.2751,6.5681,2.1267,1,0
0.82443,1.4794,6.3546,1.9655,0.66406,1.259,6.6375,2.0934,1,0
0.82302,1.4785,6.3515,1.967,0.66319,1.2533,6.5284,2.084,1,0
0.82372,1.4815,6.3446,1.9666,0.61729,1.2302,6.2759,2.076,1,0
0.82497,1.4842,6.3442,1.965,0.50294,1.1439,6.0885,2.0292,1,0
0.8263,1.487,6.3534,1.9639,0.50823,1.1393,6.0819,1.9996,1,0
0.82817,1.4918,6.3642,1.9651,0.53913,1.1559,6.0477,1.9687,1,0
0.82962,1.4954,6.3708,1.9656,0.5819,1.2158,6.0841,1.9331,1,0
0.82612,1.4927,6.3759,1.9671,0.58524,1.2443,6.2363,1.8943,1,0
0.81082,1.4776,6.3849,1.969,0.59323,1.2249,6.5719,1.8828,1,0
0.80122,1.4677,6.4023,1.973,0.58949,1.1742,6.8148,1.9328,1,0
0.80075,1.4676,6.4064,1.9736,0.55261,1.091,6.7515,1.9504,1,0
0.80143,1.4696,6.3996,1.9723,0.52033,1.0365,6.7226,1.9407,1,0
0.79588,1.4617,6.3961,1.9716,0.46908,0.98426,6.7562,1.9543,1,0
0.78877,1.4512,6.3943,1.9706,0.47786,0.97078,6.6422,1.9428,1,0
0.78694,1.4495,6.4049,1.9725,0.47777,0.96154,6.509,1.9664,1,0
0.7865,1.4501,6.4104,1.975,0.47174,0.98919,6.3441,1.9492,1,0
0.78344,1.449,6.4089,1.9773,0.45822,1.0271,6.1957,1.9272,1,0
0.7815,1.446,6.4004,1.9787,0.47206,1.0333,6.0145,1.8931,1,0
0.78166,1.444,6.3951,1.9796,0.49789,1.016,5.9323,1.8781,1,0
0.78184,1.4423,6.3793,1.9762,0.47667,0.95572,5.8988,1.8663,1,0
0.78148,1.4408,6.3653,1.9724,0.48078,0.93445,5.614,1.7936,1,0
0.77773,1.437,6.3595,1.9695,0.50373,0.92061,5.2846,1.7094,1,0
0.77716,1.4395,6.3606,1.9664,0.57031,0.98499,5.1645,1.6726,1,0
0.77424,1.4378,6.365,1.9611,0.56359,1.0003,5.2468,1.6702,1,0
0.77423,1.4379,6.3624,1.9619,0.5808,1.038,5.1136,1.6836,1,0
0.77466,1.4368,6.3471,1.9636,0.62382,1.0906,5.0436,1.6906,1,0
0.7757,1.437,6.3552,1.9634,0.65515,1.1356,5.6586,1.7074,1,0
0.77923,1.441,6.3578,1.9602,0.72979,1.2382,6.088,1.7372,1,0
0.7787,1.4409,6.3463,1.9556,0.70435,1.166,6.0348,1.7243,1,0
0.7804,1.4414,6.3453,1.9509,0.73483,1.1238,5.8494,1.6854,1,0
0.78042,1.4398,6.3393,1.947,0.7152,1.0697,5.9601,1.6076,1,0
0.7776,1.4353,6.3496,1.9446,0.65689,1.0223,6.5162,1.5805,1,0
0.7733,1.4301,6.3995,1.9448,0.57771,0.94667,7.0885,1.6265,1,0
0.77099,1.4289,6.4736,1.9491,0.48385,0.83028,8.456,1.7271,1,0
0.76955,1.4267,6.5049,1.9518,0.4727,0.81271,9.4094,1.8154,1,0
0.76789,1.4238,6.5246,1.9519,0.43195,0.80566,10.121,1.8774,1,0
0.76584,1.4209,6.539,1.9505,0.41789,0.81216,10.585,1.9286,1,0
0.76596,1.4202,6.5831,1.9488,0.46606,0.86456,11.216,1.9477,1,0
0.76753,1.4195,6.7052,1.9472,0.53694,0.92862,12.651,1.938,1,0
0.74958,1.3748,6.8537,1.9451,0.5445,0.9277,14.378,1.914,1,0
0.70969,1.284,6.9763,1.9448,0.51794,0.90768,16.587,1.9342,1,0
0.70234,1.269,7.0637,1.9449,0.5442,0.97073,18.044,1.9579,1,0
0.70271,1.2686,7.1144,1.9437,0.59467,1.0379,18.704,1.9511,1,0
0.67681,1.2302,7.1287,1.9395,0.60703,1.0325,18.048,1.9704,1,0
0.6512,1.1889,7.1258,1.9341,0.68462,1.1223,15.804,1.9403,1,0
0.65604,1.195,7.1485,1.933,0.83395,1.3432,13.098,1.8742,1,0
0.65797,1.1982,7.1871,1.9319,0.89153,1.4146,11.049,1.7993,1,0
0.65189,1.186,7.2331,1.931,0.9404,1.4269,10.16,1.8018,1,0
0.63299,1.151,7.2787,1.9304,0.96332,1.4348,9.9698,1.8366,1,0
0.62564,1.136,7.3214,1.9304,0.94386,1.4266,10.563,1.8783,1,0
0.62325,1.1317,7.3777,1.9312,0.85325,1.3242,11.621,1.9366,1,0
0.62175,1.1286,7.4282,1.9314,0.74264,1.1416,12.275,1.9936,1,0
0.62055,1.1262,7.4909,1.934,0.73795,1.1391,12.749,2.0896,1,0
0.61998,1.1232,7.5356,1.9354,0.70635,1.0997,12.522,2.1208,1,0
0.61975,1.1207,7.5704,1.9316,0.63823,1.0042,12.328,2.1026,1,0
0.62791,1.1282,7.6497,1.9294,0.78995,1.1846,13.065,2.0829,1,0
0.63628,1.1371,7.7306,1.924,0.96145,1.3988,13.5,2.0114,1,0
0.62954,1.1285,7.8811,1.915,0.90973,1.3419,15.368,1.9086,1,0
0.62513,1.1226,8.0237,1.9097,0.87059,1.2878,16.986,1.8008,1,0
0.6368,1.1397,8.1569,1.9088,1.0958,1.6499,18.922,1.7704,1,0
0.65085,1.1594,8.2929,1.9079,1.3849,2.0953,20.986,1.8037,1,0
0.65289,1.1629,8.4073,1.9092,1.2769,1.9918,21.426,1.8417,1,0
0.65327,1.1634,8.5041,1.9133,1.0788,1.7512,21.559,1.9257,1,0
0.65333,1.163,8.6028,1.9166,1.0699,1.7519,20.41,2.0242,1,0
0.65336,1.1629,8.6643,1.917,1.0589,1.7501,18.711,2.0653,1,0
0.65405,1.1649,8.7467,1.9193,0.80908,1.4105,17.531,2.0557,1,0
0.65652,1.1695,8.8632,1.9241,0.55335,1.0799,16.973,2.0795,1,0
0.65962,1.1739,8.9839,1.9278,0.55396,1.0917,17.277,2.0754,1,0
0.66767,1.1849,9.0979,1.9299,0.71248,1.3226,17.926,2.1026,1,0
0.67385,1.1933,9.2187,1.9338,0.85735,1.5272,18.454,2.1435,1,0
0.6759,1.1948,9.342,1.9369,0.94839,1.6089,19.531,2.1729,1,0
0.67589,1.1943,9.4794,1.9363,0.95466,1.5865,20.563,2.1542,1,0
0.67437,1.1936,9.6095,1.9349,0.92523,1.518,20.736,2.0798,1,0
0.67373,1.1937,9.7335,1.9394,0.90899,1.4867,20.749,2.1287,1,0
0.67625,1.197,9.8556,1.9429,0.83265,1.3615,20.772,2.1168,1,0
0.67802,1.2001,10.064,1.9425,0.74599,1.2331,22.635,2.0656,1,0
0.68078,1.2063,10.188,1.9424,0.72029,1.2764,22.897,2.0619,1,0
0.68293,1.2157,10.258,1.9449,0.76893,1.455,21.647,2.1248,1,0
0.68129,1.2179,10.357,1.9492,0.74737,1.4853,21.163,2.2098,1,0
0.68075,1.2187,10.461,1.9513,0.68769,1.4383,20.815,2.1859,1,0
0.68057,1.2161,10.559,1.9519,0.61951,1.3497,20.4,2.1578,1,0
0.68119,1.2146,10.611,1.9506,0.59736,1.3098,17.145,2.0892,1,0
0.68285,1.2136,10.666,1.9475,0.567,1.2021,15.776,2.028,1,0
0.6842,1.2131,10.741,1.9441,0.52688,1.0408,16.306,1.9767,1,0
0.68241,1.2101,10.773,1.9417,0.54497,0.99344,15.457,1.9157,1,0
0.68322,1.2087,10.794,1.9419,0.59232,0.98915,13.994,1.8441,1,0
0.68156,1.2058,10.822,1.944,0.58074,0.96572,12.878,1.8271,1,0
0.67679,1.2,10.844,1.9448,0.53476,0.9265,12.741,1.9277,1,0
0.67533,1.1985,10.858,1.9415,0.50304,0.93448,12.243,1.9639,1,0
0.67359,1.1949,10.878,1.9359,0.47943,0.88966,10.815,1.9437,1,0
0.66528,1.1827,10.932,1.937,0.45248,0.83866,10.873,2.0248,1,0
0.66165,1.1762,10.969,1.9429,0.42166,0.81325,11.069,2.1304,1,0
0.66099,1.1735,10.966,1.9431,0.44776,0.82703,10.162,2.103,1,0
0.66299,1.1717,10.953,1.9406,0.52411,0.86267,9.1627,2.0059,1,0
0.66438,1.1705,10.946,1.9405,0.55086,0.84545,8.4319,2.0225,1,0
0.66322,1.1672,10.943,1.941,0.5213,0.82376,7.972,2.0657,1,0
0.66384,1.1654,10.936,1.9423,0.54885,0.86042,6.848,1.9992,1,0
0.66349,1.1623,10.918,1.9407,0.58481,0.87667,5.9223,1.8994,1,0
0.66257,1.16,10.913,1.9394,0.60886,0.91696,5.9017,1.9382,1,0
0.66722,1.1631,10.914,1.9393,0.64957,0.98198,5.9928,1.9919,1,0
0.67014,1.1638,10.911,1.9409,0.68313,1.0137,5.8964,1.978,1,0
0.66672,1.159,10.915,1.9375,0.71069,1.0404,5.9567,1.9249,1,0
0.66351,1.1554,10.928,1.9342,0.7082,1.0469,6.2433,1.873,1,0
0.66414,1.1548,10.943,1.9342,0.67956,1.0243,6.5485,1.8589,1,0
0.66456,1.1535,10.94,1.9349,0.65472,0.9864,6.5416,1.8526,1,0
0.66447,1.1532,10.941,1.9389,0.5984,0.93568,6.5966,1.8987,1,0
0.66283,1.1517,10.94,1.9421,0.54306,0.9108,6.8228,1.9361,1,0
0.66414,1.1514,10.933,1.9417,0.56448,0.94075,6.7508,1.945,1,0
0.66744,1.1536,10.926,1.94,0.61556,1.0032,6.3814,1.9196,1,0
0.66956,1.1574,10.927,1.9411,0.67521,1.1161,6.0534,1.9171,1,0
0.67013,1.1586,10.94,1.9453,0.67734,1.1538,6.0784,1.9298,1,0
0.67192,1.1592,10.95,1.9476,0.6818,1.1711,6.1763,1.879,1,0
0.67082,1.157,10.959,1.9464,0.70907,1.1819,6.263,1.8491,1,0
0.66516,1.1503,10.978,1.9457,0.71635,1.179,6.5826,1.8905,1,0
0.66286,1.1459,10.988,1.9445,0.68558,1.1383,6.9065,1.9586,1,0
0.66273,1.1442,10.996,1.9404,0.6126,1.0313,7.1357,1.9677,1,0
0.66273,1.1434,11.003,1.9405,0.58807,0.9941,7.2738,1.9692,1,0
0.66085,1.1398,11.004,1.9422,0.55566,0.94667,7.2331,2.0033,1,0
0.65544,1.133,10.992,1.9409,0.54311,0.92954,6.9182,2.0018,1,0
0.6532,1.1306,10.979,1.9408,0.49941,0.94027,6.4905,2.0112,1,0
0.65263,1.1292,10.971,1.9409,0.45856,0.93788,6.2175,2.0547,1,0
0.65309,1.1286,10.97,1.9401,0.46959,0.94442,6.1139,2.086,1,0
0.65452,1.1298,10.974,1.9403,0.4976,0.97953,5.9514,2.0808,1,0
0.65826,1.1332,10.978,1.9449,0.56492,1.0975,5.7601,2.1323,1,0
0.66686,1.1458,10.978,1.9481,0.73322,1.4019,5.8009,2.174,1,0
0.66905,1.1485,10.97,1.9492,0.82778,1.4996,5.8884,2.1697,1,0
0.67379,1.1528,10.966,1.9494,0.96587,1.6314,5.9381,2.1394,1,0
0.68891,1.1771,10.977,1.9503,1.3044,2.1941,6.2117,2.1398,1,0
0.7091,1.2128,10.99,1.9513,1.6858,2.9188,6.5538,2.1156,1,0
0.71395,1.2194,10.992,1.9513,1.7163,2.9635,6.8581,2.0114,1,0
0.71568,1.2225,10.99,1.9497,1.574,2.7211,7.0551,1.9653,1,0
0.72525,1.2446,11.002,1.9521,1.6859,3.0291,7.4053,2.0078,1,0
0.75637,1.3047,11.016,1.9608,2.1857,4.0997,7.7298,2.1719,1,0
0.7701,1.3308,11.014,1.9656,2.1063,4.0833,7.5062,2.2629,1,0
0.77207,1.334,11.02,1.967,1.7478,3.415,7.2448,2.2604,1,0
0.7786,1.344,11.023,1.9659,1.7817,3.4736,7.1289,2.2601,1,0
0.80489,1.3871,11.031,1.9659,2.2708,4.309,7.1713,2.2757,1,0
0.81374,1.4026,11.034,1.9673,2.2429,4.2141,6.8324,2.2355,1,0
0.81414,1.4047,11.04,1.9695,1.6371,3.05,6.5127,2.0682,1,0
0.81281,1.4049,11.053,1.9701,1.3592,2.5109,6.7225,1.9679,1,0
0.8133,1.4085,11.073,1.9722,1.3082,2.457,6.9802,1.9709,1,0
0.8158,1.413,11.1,1.9764,1.2308,2.3269,7.173,2.0055,1,0
0.82343,1.4228,11.12,1.9812,0.87773,1.6392,7.0874,2.0178,1,0
0.82761,1.426,11.129,1.9853,0.85003,1.457,7.0908,2.0352,1,0
0.828,1.4253,11.134,1.9885,0.8432,1.4153,7.134,2.0532,1,0
0.82586,1.4227,11.14,1.9893,0.84415,1.3968,6.8767,2.0726,1,0
0.82839,1.4266,11.149,1.9918,0.92803,1.4567,6.5687,2.0866,1,0
0.83212,1.4307,11.131,1.9963,0.98442,1.493,6.2775,2.1096,1,0
0.83016,1.4278,11.121,1.9979,0.86537,1.3389,6.1025,2.0758,1,0
0.82951,1.4283,11.136,1.9998,0.74254,1.2122,6.1678,2.0163,1,0
0.82981,1.4312,11.156,2.003,0.77133,1.2443,6.2981,1.9773,1,0
0.83025,1.4338,11.17,2.0074,0.80357,1.2947,6.5541,1.9722,1,0
0.83133,1.4367,11.152,2.0132,0.71628,1.2255,6.5829,2.0108,1,0
0.83284,1.4393,11.106,2.0137,0.59206,1.119,6.5833,1.9775,1,0
0.83372,1.44,11.035,2.0094,0.55571,1.0762,6.7293,1.9571,1,0
0.8335,1.4399,11.005,2.0084,0.55313,1.0457,6.7762,1.9895,1,0
0.83448,1.4413,10.98,2.0118,0.52598,1.0089,6.5605,2.0555,1,0
0.83599,1.4429,10.958,2.0148,0.5338,0.99563,6.3085,2.0769,1,0
0.83493,1.4409,10.91,2.0158,0.53859,0.94879,6.3194,2.0013,1,0
0.83312,1.439,10.806,2.0165,0.54258,0.92377,6.6039,1.9939,1,0
0.83308,1.4404,10.655,2.0169,0.53152,0.93573,6.7043,2.0665,1,0
0.83367,1.442,10.509,2.0167,0.52147,0.9511,6.573,2.1015,1,0
0.83259,1.4392,10.412,2.0191,0.5061,0.92858,6.5913,2.1051,1,0
0.82922,1.4348,10.356,2.0217,0.45798,0.87403,6.5685,2.0916,1,0
0.82731,1.4335,10.34,2.0241,0.45336,0.88352,6.5545,2.1373,1,0
0.82351,1.43,10.343,2.0271,0.49085,0.9407,6.4731,2.1531,1,0
0.81683,1.4221,10.319,2.0294,0.50624,0.97449,6.3171,2.1254,1,0
0.81619,1.422,10.277,2.0344,0.53901,1.0109,6.3812,2.1547,1,0
0.81437,1.4223,10.23,2.036,0.57295,1.0867,6.4994,2.1416,1,0
0.80988,1.4187,10.187,2.0358,0.57331,1.1104,6.5654,2.1209,1,0
0.80785,1.4187,10.135,2.0341,0.55145,1.1273,6.4352,2.0792,1,0
0.80662,1.421,10.073,2.0341,0.51277,1.1423,6.1608,2.0783,1,0
0.80598,1.422,10.008,2.0368,0.52391,1.1399,6.0143,2.1433,1,0
0.80698,1.4225,9.9366,2.0358,0.55219,1.1495,5.8788,2.1178,1,0
0.80674,1.4232,9.8983,2.0343,0.55262,1.1163,5.8289,2.0866,1,0
0.80733,1.4268,9.8719,2.036,0.58692,1.1669,5.9696,2.1065,1,0
0.79958,1.4197,9.792,2.0366,0.62313,1.2047,6.1488,2.1339,1,0
0.78974,1.4096,9.715,2.0373,0.62106,1.168,6.2871,2.0762,1,0
0.79061,1.4118,9.5652,2.0402,0.59975,1.1356,6.4371,1.9773,1,0
0.79135,1.4133,9.4358,2.0461,0.55532,1.1012,6.8853,2.0093,1,0
0.77989,1.3971,9.3157,2.0485,0.55415,1.125,7.1728,2.0577,1,0
0.76574,1.3774,9.183,2.0505,0.54603,1.0988,7.0931,2.0945,1,0
0.7648,1.3754,9.0819,2.0528,0.57548,1.1,7.1063,2.1688,1,0
0.77007,1.3815,9.0058,2.0513,0.68201,1.1859,7.2564,2.208,1,0
0.78585,1.4033,8.922,2.0499,0.97396,1.5824,7.4383,2.2204,1,0
0.79262,1.4141,8.8686,2.0513,1.0847,1.767,7.273,2.1699,1,0
0.79346,1.4149,8.8074,2.0525,1.0828,1.7692,7.282,2.1358,1,0
0.8126,1.4614,8.7264,2.0539,1.4984,2.7737,7.7653,2.1481,1,0
0.85698,1.5742,8.6256,2.0584,2.4129,5.1006,8.0741,2.1873,1,0
0.86075,1.5893,8.508,2.0571,2.5411,5.5125,7.8869,2.2184,1,0
0.85612,1.5818,8.3812,2.0555,2.2744,5.126,7.5479,2.2565,1,0
0.85627,1.5827,8.2596,2.0548,2.2319,5.0077,7.2487,2.2442,1,0
0.87169,1.6067,8.1213,2.0536,2.5323,5.4547,6.7257,2.1772,1,0
0.88379,1.6279,8.0024,2.054,2.3609,4.876,6.1343,2.0824,1,0
0.88441,1.6279,7.8856,2.0487,1.4623,2.5691,5.8262,1.9345,1,0
0.88325,1.6268,7.7721,2.0436,1.2865,2.1168,5.9329,1.8446,1,0
0.91175,1.7115,7.5936,2.0401,1.8679,3.8496,6.7505,1.7546,1,0
0.95172,1.8457,7.4983,2.0376,2.6452,6.5818,7.5442,1.7144,1,0
0.95352,1.8581,7.4311,2.0357,2.4191,6.5246,7.7279,1.763,1,0
0.95641,1.8606,7.3305,2.0324,2.212,6.179,7.6139,1.7743,1,0
0.97013,1.8794,7.2238,2.0315,2.4163,6.5108,7.4672,1.8374,1,0
1.0107,1.943,7.1299,2.033,3.1896,7.7276,7.4497,1.9459,1,0
1.0236,1.9645,7.0845,2.0369,2.8523,6.4121,6.8794,2.0241,1,0
1.0223,1.964,7.0207,2.0382,1.9904,3.5873,6.1459,2.0406,1,0
1.0202,1.9617,6.9191,2.0401,1.8717,3.1288,5.9807,2.0661,1,0
1.0202,1.9675,6.8678,2.0443,1.8306,3.148,6.1264,2.1563,1,0
1.024,1.9883,6.8444,2.0496,1.6795,3.1843,6.3423,2.2104,1,0
1.0282,1.9997,6.8118,2.0533,0.93328,2.1098,6.4636,2.2351,1,0
1.0325,2.0049,6.7802,2.0534,0.7155,1.7399,6.6049,2.2608,1,0
1.0332,2.005,6.7516,2.0514,0.72272,1.7607,6.8144,2.2309,1,0
1.0352,2.0092,6.73,2.0479,0.78235,1.8476,7.0033,2.1,1,0
1.0522,2.0369,6.7189,2.0417,1.0979,2.2397,7.8689,1.9719,1,0
1.0603,2.0528,6.694,2.0373,1.152,2.1145,8.0374,1.8809,1,0
1.058,2.0519,6.6851,2.0412,1.0491,1.879,7.6062,1.8588,1,0
1.0561,2.0508,6.6797,2.044,0.99896,1.7895,7.1358,1.8171,1,0
1.0586,2.0539,6.6783,2.0416,1.0623,1.833,6.9539,1.8236,1,0
1.0733,2.0728,6.6871,2.0402,1.2884,2.1069,7.1052,1.911,1,0
1.0786,2.0804,6.7571,2.0419,1.0816,1.7368,7.6185,2.0035,1,0
1.0768,2.0786,6.8494,2.0446,0.91776,1.3961,9.055,2.0482,1,0
1.0757,2.0768,6.9083,2.0429,0.96532,1.4188,10.403,1.9729,1,0
1.0724,2.073,6.9281,2.0401,0.9787,1.4284,11.003,1.9119,1,0
1.0702,2.0706,6.9861,2.0404,0.91833,1.349,12.104,1.9538,1,0
1.0709,2.0704,7.0292,2.0422,0.66207,0.99114,12.857,1.9646,1,0
1.0716,2.0705,7.0238,2.0439,0.56708,0.84724,11.622,1.9138,1,0
1.0736,2.0733,7.0465,2.0443,0.61487,0.91736,10.523,1.8521,1,0
1.0743,2.0755,7.0999,2.0428,0.62754,0.96138,10.405,1.8516,1,0
1.0737,2.0751,7.1841,2.0405,0.62398,0.97815,11.758,1.9082,1,0
1.0729,2.0732,7.2664,2.0385,0.59623,0.96323,12.474,1.8982,1,0
1.0721,2.0727,7.3126,2.0403,0.58934,0.98776,12.466,1.9064,1,0
1.0728,2.0734,7.3687,2.0449,0.63955,1.0618,13.338,1.939,1,0
1.0719,2.0709,7.435,2.0473,0.64174,1.0689,13.888,1.9771,1,0
1.0718,2.0707,7.4959,2.0454,0.62651,1.0567,14.065,1.9807,1,0
1.071,2.0692,7.5251,2.045,0.62723,1.0529,13.055,1.97,1,0
1.0706,2.0683,7.5865,2.0439,0.66435,1.0828,12.72,1.9589,1,0
1.0708,2.0686,7.6565,2.0437,0.69006,1.0973,13.518,1.9597,1,0
1.0707,2.0688,7.689,2.0455,0.64454,1.0465,13.366,1.9714,1,0
1.0703,2.0682,7.7548,2.0495,0.5795,0.97576,13.585,2.0121,1,0
1.0685,2.0656,7.8603,2.0525,0.5215,0.89123,14.622,2.1128,1,0
1.0676,2.0645,7.9631,2.0544,0.48872,0.85096,16.065,2.1925,1,0
1.0675,2.0641,8.0509,2.0555,0.48088,0.84601,16.282,2.2347,1,0
1.0676,2.0609,8.1574,2.0576,0.43579,0.78396,16.591,2.2925,1,0
1.0678,2.0588,8.26,2.0597,0.39867,0.7355,17.731,2.3405,1,0
1.0685,2.0585,8.3106,2.0611,0.4344,0.7506,17.323,2.3207,1,0
1.0682,2.0573,8.3906,2.0614,0.4924,0.81231,16.644,2.2601,1,0
1.0653,2.0534,8.4531,2.0582,0.51868,0.87366,15.642,2.2081,1,0
1.0575,2.0386,8.5084,2.0553,0.53139,0.88752,15.029,2.1695,1,0
1.0552,2.0329,8.5543,2.0533,0.57729,0.93453,13.892,2.0816,1,0
1.0515,2.0277,8.6127,2.0536,0.63845,1.0039,13.052,2.017,1,0
1.0361,2.0011,8.691,2.0539,0.64993,1.0363,13.882,1.994,1,0
1.0161,1.9646,8.7468,2.0545,0.63519,1.0478,13.738,1.9774,1,0
1.0113,1.9582,8.8259,2.0567,0.62552,1.0433,14.377,1.9819,1,0
1.0114,1.9575,8.9195,2.058,0.64438,1.0849,15.345,2.0196,1,0
1.0041,1.9386,9.0215,2.0565,0.65611,1.1283,16.828,2.0725,1,0
0.97423,1.8792,9.1001,2.0515,0.62668,1.1046,17.56,2.1298,1,0
0.9636,1.8548,9.2048,2.0482,0.64495,1.1312,17.868,2.149,1,0
0.9618,1.8513,9.3049,2.0506,0.65198,1.1304,18.5,2.1808,1,0
0.95486,1.841,9.3652,2.0543,0.64428,1.1104,18.004,2.2111,1,0
0.92948,1.7973,9.4057,2.054,0.61785,1.0782,16.977,2.1963,1,0
0.92186,1.781,9.4877,2.0547,0.58357,1.036,16.235,2.2005,1,0
0.92001,1.7767,9.5496,2.0584,0.54365,0.98389,15.577,2.2069,1,0
0.9189,1.7749,9.6291,2.0642,0.4579,0.9006,15.28,2.2892,1,0
0.91728,1.7724,9.7347,2.0672,0.41034,0.8659,15.648,2.3065,1,0
0.91361,1.7677,9.8399,2.0676,0.39907,0.84845,16.746,2.2742,1,0
0.90488,1.7564,9.8902,2.0679,0.3817,0.81494,16.858,2.297,1,0
0.89771,1.7468,9.9355,2.0664,0.36298,0.76773,16.12,2.2703,1,0
0.89738,1.7463,9.9719,2.0637,0.38671,0.80271,15.651,2.1599,1,0
0.89799,1.7467,10.081,2.0626,0.42243,0.82895,15.995,2.0419,1,0
0.89287,1.7408,10.207,2.0642,0.43579,0.82092,16.095,2.0256,1,0
0.88566,1.7334,10.285,2.0646,0.4207,0.80129,15.255,2.0488,1,0
