X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.088827,0.3486,2.608,0.2377,0.0844,0.30844,2.395,0.24226,0,0
0.088775,0.34937,2.613,0.23781,0.086322,0.32973,2.4638,0.24735,0,0
0.088941,0.3502,2.6186,0.23807,0.088404,0.35712,2.5268,0.25063,0,0
0.089099,0.35032,2.6229,0.2381,0.088003,0.35473,2.6091,0.24355,0,0
0.089134,0.35059,2.6268,0.23817,0.087139,0.3533,2.709,0.24009,0,0
0.089315,0.35066,2.6296,0.23833,0.087908,0.35672,2.7896,0.2436,0,0
0.089596,0.35201,2.6328,0.2384,0.094048,0.37341,2.866,0.24385,0,0
0.089665,0.35378,2.6381,0.23804,0.09523,0.37583,2.9186,0.23712,0,0
0.089441,0.35377,2.6393,0.23816,0.089759,0.35353,2.8645,0.23487,0,0
0.089227,0.35246,2.6383,0.2384,0.087952,0.33613,2.819,0.23979,0,0
0.08916,0.34983,2.6366,0.2384,0.090327,0.32426,2.7872,0.23993,0,0
0.089049,0.34818,2.6335,0.23838,0.088836,0.31535,2.7081,0.23734,0,0
0.088923,0.34789,2.6341,0.23834,0.084478,0.2951,2.6502,0.2367,0,0
0.088816,0.35102,2.6381,0.23833,0.085721,0.33046,2.6284,0.24234,0,0
0.088855,0.35215,2.6382,0.23796,0.093434,0.37309,2.6451,0.24225,0,0
0.088841,0.35009,2.6362,0.23772,0.096096,0.3766,2.627,0.24205,0,0
0.088861,0.3491,2.637,0.23789,0.096316,0.37911,2.6001,0.24632,0,0
0.089014,0.34846,2.6391,0.23765,0.098284,0.38862,2.628,0.24492,0,0
0.089277,0.34765,2.6465,0.23723,0.099615,0.39904,2.7451,0.24134,0,0
0.089296,0.34747,2.6522,0.23729,0.096697,0.33587,2.8068,0.23978,0,0
0.089036,0.34627,2.6519,0.23724,0.089812,0.28597,2.7293,0.24159,0,0
0.088654,0.34444,2.6486,0.23719,0.08516,0.287,2.6991,0.23956,0,0
0.088397,0.34342,2.6453,0.23739,0.081365,0.29384,2.6877,0.23705,0,0
0.088196,0.34358,2.6456,0.23767,0.08047,0.29246,2.6716,0.24296,0,0
0.087935,0.34326,2.6499,0.23796,0.077899,0.27877,2.5912,0.25197,0,0
0.087728,0.34228,2.6553,0.2379,0.078691,0.26874,2.5344,0.25487,0,0
0.087889,0.34191,2.6635,0.23766,0.083225,0.2653,2.6351,0.24882,0,0
0.088064,0.34193,2.6684,0.23738,0.086918,0.26243,2.7123,0.2414,0,0
0.088302,0.34167,2.6699,0.23699,0.092717,0.25787,2.755,0.23351,0,0
0.08841,0.34039,2.6684,0.23693,0.092708,0.2551,2.8064,0.22905,0,0
0.088326,0.34074,2.6665,0.23699,0.090001,0.27282,2.7894,0.2233,0,0
0.088181,0.34238,2.6626,0.23682,0.084965,0.30745,2.696,0.21895,0,0
0.087986,0.34295,2.66,0.23701,0.079157,0.32169,2.5984,0.22427,0,0
0.088002,0.3417,2.6615,0.23718,0.077127,0.32682,2.5716,0.23186,0,0
0.088062,0.3408,2.6609,0.23739,0.07092,0.32542,2.5472,0.24045,0,0
0.088112,0.3407,2.6572,0.23767,0.066278,0.32961,2.5141,0.24191,0,0
0.088175,0.34047,2.6529,0.23783,0.070412,0.32425,2.507,0.24286,0,0
0.088386,0.34108,2.6524,0.23798,0.079267,0.30629,2.5376,0.24622,0,0
0.088842,0.34086,2.6576,0.23791,0.087397,0.30918,2.6381,0.24585,0,0
0.089178,0.34024,2.662,0.23807,0.089077,0.31195,2.6499,0.24637,0,0
0.089367,0.34213,2.6667,0.23844,0.092348,0.36432,2.7113,0.24717,0,0
0.08941,0.3444,2.6763,0.23869,0.097735,0.44146,2.9096,0.25208,0,0
0.089415,0.34428,2.6826,0.23887,0.098922,0.4521,3.0261,0.2567,0,0
0.089221,0.34438,2.6833,0.23903,0.093946,0.44397,3.0644,0.25817,0,0
0.08872,0.34337,2.6828,0.23905,0.085539,0.43345,2.9845,0.26127,0,0
0.088404,0.34283,2.6825,0.23898,0.081891,0.43368,2.9295,0.25964,0,0
0.088233,0.34302,2.6835,0.23924,0.078909,0.38581,2.8689,0.25796,0,0
0.088099,0.34285,2.686,0.23941,0.07364,0.30496,2.7412,0.25453,0,0
0.088172,0.34288,2.6908,0.23958,0.07398,0.29055,2.7477,0.25346,0,0
0.088535,0.34186,2.6893,0.23956,0.078944,0.2988,2.7421,0.25083,0,0
0.088926,0.34151,2.6921,0.23952,0.08618,0.29684,2.8442,0.24769,0,0
0.08884,0.342,2.6959,0.23954,0.086699,0.2935,2.9417,0.2485,0,0
0.088647,0.3426,2.6983,0.23931,0.08585,0.30556,3.01,0.2445,0,0
0.088616,0.34214,2.6955,0.23913,0.088611,0.30273,2.9257,0.24102,0,0
0.08855,0.34162,2.6969,0.23937,0.087045,0.28953,2.803,0.24011,0,0
0.088401,0.34138,2.6996,0.23949,0.084443,0.27161,2.791,0.24078,0,0
0.088299,0.34018,2.7009,0.23957,0.081825,0.27028,2.7019,0.2395,0,0
0.088196,0.33815,2.7024,0.2397,0.084751,0.26773,2.6421,0.23954,0,0
0.088026,0.33795,2.7049,0.23977,0.087674,0.2767,2.6145,0.24687,0,0
0.08809,0.34132,2.7037,0.23983,0.089317,0.36045,2.7303,0.25261,0,0
0.088242,0.34486,2.7014,0.2401,0.089678,0.43671,2.729,0.25153,0,0
0.088344,0.34509,2.6986,0.24004,0.08797,0.44375,2.6457,0.24923,0,0
0.088208,0.34493,2.6988,0.24,0.08828,0.44227,2.6175,0.24872,0,0
0.088069,0.34431,2.7011,0.24014,0.089191,0.44526,2.5539,0.24624,0,0
0.087832,0.34283,2.6988,0.24021,0.091663,0.42789,2.4522,0.24071,0,0
0.087434,0.34195,2.6985,0.24019,0.091597,0.35116,2.3503,0.23491,0,0
0.087003,0.34167,2.7007,0.24011,0.088341,0.29077,2.367,0.23165,0,0
0.087007,0.34171,2.6999,0.24017,0.089983,0.28798,2.4471,0.23155,0,0
0.087272,0.34185,2.6991,0.24031,0.096633,0.30479,2.4897,0.23134,0,0
0.089411,0.34789,2.7016,0.24036,0.14311,0.43854,2.6364,0.23357,0,0
0.093202,0.35625,2.7005,0.24039,0.21977,0.61319,2.7663,0.2341,0,0
0.094506,0.36155,2.6992,0.24076,0.2424,0.72996,2.7625,0.23852,0,0
0.096678,0.37604,2.6902,0.24107,0.28248,1.0319,2.6647,0.24528,0,0
0.097596,0.38556,2.6841,0.2412,0.29092,1.2231,2.5737,0.24743,0,0
0.10002,0.40567,2.6779,0.24143,0.2906,1.5069,2.4588,0.2479,0,0
0.10627,0.41837,2.6729,0.24135,0.33608,1.5953,2.3714,0.2464,0,0
0.12221,0.43498,2.6719,0.24147,0.63623,1.8081,2.3716,0.24432,0,0
0.14392,0.45962,2.673,0.24176,1.0626,2.1559,2.4328,0.24309,0,0
0.16693,0.48931,2.6776,0.24207,1.5107,2.6128,2.5645,0.24704,0,0
0.20218,0.53225,2.691,0.24258,2.2082,3.2918,2.896,0.25324,0,0
0.23086,0.5693,2.707,0.24312,2.7405,3.6227,3.2239,0.25723,0,0
0.25774,0.60557,2.7266,0.24351,3.159,4.0878,3.6277,0.2648,0,0
0.27852,0.63773,2.7451,0.24367,3.2558,4.4129,3.9765,0.27113,0,0
0.29644,0.66631,2.7591,0.24402,3.1767,4.5049,4.2059,0.27789,0,0
0.32878,0.70528,2.7633,0.24445,3.3584,4.6891,4.2212,0.28222,0,0
0.3622,0.74544,2.769,0.24452,3.3185,4.6153,4.0851,0.27769,0,0
0.38725,0.78169,2.7761,0.24444,3.2456,4.5987,3.9455,0.27166,0,0
0.42064,0.82243,2.784,0.24435,3.3751,4.7078,3.7644,0.26587,0,0
0.45656,0.86531,2.7949,0.24426,3.6766,4.9492,3.6207,0.25857,0,0
0.4861,0.90059,2.8011,0.24432,3.9113,5.0659,3.4591,0.25033,0,0
0.51435,0.93353,2.8013,0.24434,3.8314,4.9454,3.3934,0.24105,0,0
0.53757,0.96059,2.8059,0.24425,3.6257,4.6845,3.4041,0.23852,0,0
0.55599,0.98517,2.8133,0.24444,3.4913,4.446,3.3956,0.24434,0,0
0.58273,1.0254,2.831,0.24476,3.3549,4.4181,3.5326,0.25033,0,0
0.61912,1.0723,2.8442,0.2451,3.3621,4.4611,3.6083,0.25142,0,0
0.63617,1.0964,2.8552,0.24554,3.1017,4.2548,3.7922,0.25666,0,0
0.64694,1.1138,2.8561,0.24568,2.7456,3.9465,3.8603,0.26191,0,0
0.65806,1.1311,2.8546,0.24583,2.5034,3.7605,3.7614,0.26188,0,0
0.67204,1.1505,2.8602,0.24599,2.4156,3.6664,3.7286,0.25766,0,0
0.6942,1.1777,2.8677,0.24609,2.3318,3.4149,3.5743,0.25736,0,0
0.72653,1.2178,2.8821,0.24636,2.2577,3.3219,3.6239,0.26415,0,0
0.75739,1.2607,2.8962,0.2466,2.545,3.6958,3.6587,0.26319,0,0
0.79768,1.3147,2.9041,0.24689,3.1458,4.4223,3.7516,0.26561,0,0
0.83971,1.3712,2.9147,0.24726,3.7682,5.193,3.929,0.27241,0,0
0.86794,1.4122,2.9249,0.24724,4.0493,5.6124,3.9619,0.27175,0,0
0.89411,1.4475,2.9281,0.2473,4.1203,5.8004,3.869,0.2667,0,0
0.92014,1.48,2.9286,0.24756,3.9867,5.677,3.6,0.26595,0,0
0.9482,1.5147,2.9314,0.24772,3.9247,5.5076,3.3404,0.2667,0,0
0.97334,1.5455,2.9353,0.24807,3.614,5.0423,3.2483,0.26601,0,0
0.993,1.5696,2.9369,0.24845,3.159,4.3951,3.1367,0.26622,0,0
1.0077,1.5874,2.9394,0.24864,2.8876,3.9352,3.0496,0.26723,0,0
1.0172,1.6038,2.9404,0.24893,2.5555,3.5108,3.0113,0.2687,0,0
1.0269,1.6203,2.9394,0.24892,2.2305,3.1236,2.9736,0.26296,0,0
1.0399,1.6346,2.9333,0.24879,1.934,2.7741,2.908,0.26085,0,0
1.0526,1.6478,2.9314,0.24901,1.6839,2.4826,2.7644,0.25879,0,0
1.0668,1.6678,2.936,0.24925,1.5752,2.4128,2.7098,0.25359,0,0
1.0821,1.6888,2.938,0.24934,1.5909,2.476,2.6801,0.25273,0,0
1.0974,1.7107,2.9406,0.25,1.7093,2.6045,2.6676,0.26996,0,0
1.1121,1.7338,2.9481,0.25336,1.8085,2.7363,2.7485,0.33951,0,0
1.1267,1.755,2.9568,0.25877,1.8375,2.8024,2.8986,0.44312,0,0
1.1371,1.7688,2.9684,0.26464,1.7891,2.7498,3.1405,0.55742,0,0
1.1473,1.7791,2.9718,0.26995,1.7101,2.5737,3.1862,0.66485,0,0
1.1604,1.7942,2.9755,0.27546,1.6668,2.4832,3.284,0.77736,0,0
1.1757,1.8137,2.9831,0.28475,1.6664,2.4319,3.4664,0.9444,0,0
1.1912,1.8325,2.9921,0.29367,1.6834,2.3434,3.5963,1.0529,0,0
1.2082,1.8549,3.0009,0.30263,1.7318,2.3705,3.6794,1.128,0,0
1.2246,1.8809,3.0158,0.31787,1.8599,2.6331,3.8215,1.3172,0,0
1.2411,1.905,3.0364,0.34119,1.9869,2.9147,4.2211,1.6738,0,0
1.2578,1.927,3.0814,0.384,2.054,3.03,4.9999,2.4238,0,0
1.2775,1.9569,3.1597,0.45499,2.1414,3.2256,6.3806,3.6729,0,0
1.3081,2.0129,3.3232,0.60739,2.4465,3.9632,9.4646,6.5666,0,0
1.3533,2.1026,3.5387,0.82583,3.014,5.3102,13.554,10.789,0,0
1.3908,2.1947,3.9399,1.0174,3.4361,6.6234,21.287,14.344,0,0
1.4162,2.2454,4.3258,1.1884,3.6172,7.1945,28.631,17.327,0,0
1.4312,2.2671,4.3852,1.3703,3.5897,7.2324,28.938,20.133,0,0
1.4409,2.285,4.4148,1.5571,3.39,6.9921,27.939,22.467,0,0
1.4464,2.3009,4.4683,1.7528,2.8863,6.186,25.692,23.346,0,0
1.4487,2.3086,4.5394,1.9542,2.0232,4.5436,22.808,23,0,0
1.4502,2.3124,4.6165,2.2237,1.2975,2.7727,16.39,24.568,0,0
1.4537,2.3212,4.7113,2.4955,0.85338,1.8651,10.582,26.6,0,0
1.4573,2.3306,4.822,2.7321,0.61689,1.5661,11.537,27.704,0,0
1.4607,2.3381,4.8842,2.9638,0.48504,1.3588,12.164,28.609,0,0
1.4663,2.35,4.9489,3.1527,0.48189,1.2844,12.379,28.467,0,0
1.4711,2.3596,5.0262,3.4037,0.5312,1.3217,12.489,29.476,0,0
1.4749,2.3683,5.0884,3.6348,0.5746,1.4061,12.107,28.71,0,0
1.48,2.3778,5.1678,3.853,0.60815,1.4111,11.74,27.631,0,0
1.4857,2.3865,5.2418,4.0688,0.65618,1.3941,11.102,27.205,0,0
1.491,2.397,5.3169,4.2491,0.69809,1.4493,11.438,26.162,0,0
1.4963,2.4063,5.3884,4.4263,0.69888,1.3942,11.618,25.918,0,0
1.5015,2.4142,5.4634,4.6308,0.70575,1.3555,11.623,24.976,0,0
1.505,2.4205,5.5483,4.8374,0.69834,1.3263,12.065,24.476,0,0
1.5108,2.4291,5.6256,5.0313,0.70575,1.3417,11.928,23.983,0,0
1.5155,2.4374,5.6996,5.2262,0.67924,1.3479,11.829,23.565,0,0
1.5199,2.445,5.7593,5.4255,0.65928,1.2947,11.493,23.954,0,0
1.5249,2.4528,5.8123,5.6022,0.64649,1.2622,11.097,23.954,0,0
1.5316,2.4628,5.8803,5.7919,0.67383,1.3091,10.922,23.657,0,0
1.5367,2.4709,5.9394,5.9615,0.70953,1.3413,10.393,22.912,0,0
1.541,2.4784,5.9939,6.1116,0.69006,1.3003,9.9651,22.032,0,0
1.5451,2.4855,6.0542,6.2629,0.6854,1.2796,9.7891,21.153,0,0
1.5512,2.4939,6.1041,6.392,0.72013,1.2982,9.6038,19.739,0,0
1.5565,2.4983,6.1627,6.5042,0.72995,1.2812,9.7772,18.439,0,0
1.5616,2.5029,6.2201,6.646,0.70223,1.2511,9.7621,17.476,0,0
1.5679,2.5122,6.2896,6.8187,0.72716,1.2835,10.088,17.543,0,0
1.573,2.5208,6.3783,6.9948,0.73914,1.2981,10.816,18.069,0,0
1.5788,2.5293,6.4415,7.1668,0.76481,1.3149,10.796,18.49,0,0
1.588,2.542,6.5165,7.304,0.82569,1.4044,11.247,18.651,0,0
1.5953,2.5552,6.6111,7.4371,0.86086,1.5346,11.911,19.07,0,0
1.6019,2.5708,6.6877,7.5586,0.88739,1.6731,12.171,18.659,0,0
1.613,2.5961,6.7755,7.6696,0.98434,1.9834,12.548,17.413,0,0
1.6201,2.61,6.864,7.7805,1.0271,2.0979,12.537,16.096,0,0
1.6259,2.6236,6.9365,7.8864,1.0364,2.1992,12.827,14.76,0,0
1.6322,2.6356,6.997,7.9886,0.97708,2.1814,12.63,14.055,0,0
1.6406,2.654,7.0738,8.1069,0.99994,2.2973,12.343,13.752,0,0
1.6467,2.6722,7.1624,8.2311,0.992,2.3494,12.498,13.803,0,0
1.6528,2.6888,7.2599,8.385,0.88963,2.1587,12.571,14.667,0,0
1.6585,2.7047,7.3228,8.5247,0.86032,2.1809,12.044,15.248,0,0
1.6676,2.7216,7.3734,8.6466,0.92192,2.2466,11.513,15.571,0,0
1.6746,2.7363,7.4541,8.7736,0.94002,2.2977,11.86,16.07,0,0
1.6804,2.7532,7.5449,8.9328,0.88984,2.2785,12.114,16.902,0,0
1.6849,2.7665,7.6139,9.0448,0.85925,2.2617,11.836,16.663,0,0
1.6896,2.7788,7.6794,9.1405,0.83106,2.2507,11.189,15.488,0,0
1.6951,2.7927,7.7715,9.2393,0.82631,2.219,11.693,14.66,0,0
1.7015,2.8078,7.8945,9.3283,0.77257,2.1807,13.125,13.997,0,0
1.7076,2.8239,8.0298,9.456,0.75561,2.212,14.164,14.009,0,0
1.7118,2.8357,8.1865,9.6531,0.72468,2.0915,15.391,14.767,0,0
1.7153,2.8502,8.473,9.9059,0.70457,2.0382,19.677,17.601,0,0
1.7218,2.9074,10.609,10.97,0.73742,2.8856,61.453,37.132,0,0
1.7388,3.1102,20.745,15.473,0.96972,6.6909,264.09,125.94,0,0
1.7879,3.6187,36.426,22.175,1.8396,16.658,577.87,259.31,0,0
1.8293,4.2068,49.616,29.441,2.5972,28.327,841.28,403.26,0,0
1.8466,4.5469,55.87,34.984,2.938,35.122,964.39,511.08,0,0
1.8654,5.0236,60.379,40.089,3.2702,44.562,1049.5,608.94,0,0
1.8794,5.7768,66.142,46.968,3.4417,58.744,1122.6,726.21,0,0
1.8899,6.579,72.529,54.649,3.3309,70.985,1047,790.29,0,0
1.8982,6.9485,76.347,60.672,2.5139,68.375,807.66,776.59,0,0
1.9072,7.3435,78.323,65.351,1.8612,64.765,581.4,724.45,0,0
1.9123,7.5543,79.502,68.915,1.6619,62.244,478.95,684.51,0,0
1.9042,7.5961,80.002,70.187,1.4188,53.685,398.09,607.22,0,0
1.8895,7.5876,80.097,70.415,1.265,38.673,283.86,473.07,0,0
1.8383,7.5277,80.12,70.563,1.0008,14.972,78.985,199.72,0,0
1.8136,7.4974,80.115,70.651,0.85253,6.7261,39.366,107.15,0,0
1.7926,7.4728,80.109,70.754,0.74417,2.4432,15.86,37.361,0,0
1.777,7.4504,80.105,70.842,0.69009,1.4744,6.062,13.478,0,0
1.7649,7.4302,80.101,70.922,0.66377,1.3318,4.2838,10.511,0,0
1.7384,7.4011,80.103,70.987,0.68952,1.3597,3.8953,10.27,0,0
1.7138,7.3787,80.112,71.052,0.80751,1.6113,3.923,10.14,0,0
1.6953,7.3626,80.127,71.119,0.8595,1.8799,4.1864,9.6989,0,0
1.6671,7.3405,80.14,71.185,0.84586,2.0396,4.4004,8.965,0,0
1.6364,7.3155,80.158,71.257,0.83986,2.2303,4.6833,8.6258,0,0
1.6103,7.2968,80.185,71.324,0.79426,2.3759,5.1565,8.3562,0,0
1.5855,7.2804,80.216,71.393,0.74974,2.5118,5.6701,8.4308,0,0
1.5659,7.271,80.245,71.462,0.64243,2.512,6.0791,8.5086,0,0
1.5501,7.2604,80.288,71.535,0.5644,2.3853,6.6324,8.6265,0,0
1.5257,7.235,80.353,71.604,0.50323,2.2904,7.817,8.6954,0,0
1.492,7.2066,80.427,71.669,0.45141,2.2633,9.0315,8.5577,0,0
1.479,7.2042,80.496,71.738,0.4536,2.3871,10.063,8.613,0,0
1.4732,7.2021,80.581,71.807,0.47929,2.3682,11.221,8.6066,0,0
1.4676,7.1983,80.667,71.872,0.52113,2.2935,12.271,8.5287,0,0
1.4587,7.194,80.713,71.936,0.57178,2.3278,12.295,8.3511,0,0
1.4408,7.1813,80.729,71.992,0.6184,2.3334,11.162,8.0719,0,0
1.4127,7.1555,80.739,72.046,0.65718,2.293,9.9297,7.871,0,0
1.3872,7.1336,80.752,72.104,0.69353,2.2709,8.8327,7.6425,0,0
1.3507,7.0994,80.781,72.169,0.67523,2.3502,7.803,7.5664,0,0
1.3129,7.0651,80.814,72.245,0.64864,2.5084,6.9042,7.8028,0,0
1.2938,7.0447,80.837,72.306,0.72315,2.5999,6.4633,7.7446,0,0
1.28,7.0221,80.849,72.346,0.87908,2.5885,6.2929,7.4204,0,0
1.2616,6.9949,80.864,72.392,0.93982,2.4374,6.1079,7.2482,0,0
1.2362,6.9648,80.885,72.45,0.87931,2.1048,6.0073,7.2409,0,0
1.214,6.9396,80.902,72.507,0.85776,1.82,5.6882,7.0705,0,0
1.198,6.9217,80.921,72.557,0.84162,1.5026,5.2962,6.5422,0,0
1.1866,6.9098,80.938,72.605,0.72645,1.2159,5.0942,6.2924,0,0
1.1805,6.9014,80.955,72.654,0.54816,1.0764,5.1558,6.4764,0,0
1.1733,6.8933,80.977,72.705,0.45095,1.074,5.2614,6.5827,0,0
1.1642,6.8849,80.997,72.753,0.48202,1.1617,5.1731,6.3769,0,0
1.1579,6.8792,81.018,72.798,0.55311,1.2652,5.0976,6.1276,0,0
1.1489,6.8676,81.045,72.843,0.58638,1.3213,5.2007,6.0286,0,0
1.1377,6.8547,81.077,72.894,0.6039,1.3639,5.4742,6.0822,0,0
1.1254,6.8389,81.105,72.947,0.599,1.3439,5.6739,6.1828,0,0
1.1135,6.8214,81.123,72.992,0.60148,1.2867,5.6968,6.1145,0,0
1.1017,6.8071,81.141,73.035,0.57768,1.2348,5.799,6.1175,0,0
1.0945,6.8011,81.157,73.075,0.51084,1.1742,5.9484,6.1604,0,0
1.0899,6.7988,81.18,73.114,0.52049,1.1854,5.9192,6.1211,0,0
1.0844,6.7927,81.192,73.147,0.59215,1.2331,5.6036,5.8825,0,0
1.0732,6.7787,81.193,73.174,0.61312,1.2193,5.2541,5.5118,0,0
1.0613,6.7664,81.2,73.197,0.63058,1.2338,5.1435,5.1857,0,0
1.0489,6.7521,81.21,73.229,0.66622,1.2597,5.0786,5.0562,0,0
1.0362,6.7308,81.215,73.259,0.68251,1.2149,4.9857,5.0133,0,0
1.0228,6.7101,81.214,73.269,0.63347,1.1273,4.8951,4.8083,0,0
1.0105,6.6946,81.198,73.265,0.56508,1.0529,5.1343,4.8023,0,0
0.99399,6.6698,81.143,73.238,0.54358,1.0293,5.3694,4.9575,0,0
0.96586,6.6196,81.002,73.13,0.52219,1.0027,5.4641,5.2204,0,0
0.92359,6.5353,80.812,72.955,0.48727,0.93856,5.5334,5.2491,0,0
0.88872,6.4483,80.434,72.81,0.46284,0.9271,5.525,5.2934,0,0
0.86566,6.3985,80.074,72.686,0.44751,0.91021,5.6574,5.57,0,0
0.85348,6.3802,80.044,72.54,0.42216,0.89048,5.6574,5.4955,0,0
0.8473,6.3679,80.042,72.391,0.43185,0.90418,5.7333,5.39,0,0
0.84523,6.357,80.023,72.242,0.45349,0.89103,5.9489,5.4439,0,0
0.84569,6.3534,79.979,72.082,0.45236,0.87598,5.9952,5.3979,0,0
0.84854,6.3543,79.922,71.854,0.48717,0.87771,6.0735,5.2961,0,0
0.85185,6.3534,79.852,71.633,0.57493,0.95494,6.1001,5.3539,0,0
0.85299,6.3509,79.769,71.441,0.60712,0.97505,5.9874,5.5438,0,0
0.8524,6.3474,79.73,71.246,0.58789,0.94493,5.8734,5.5235,0,0
0.84911,6.3408,79.686,71.089,0.5601,0.9568,5.5955,5.2012,0,0
0.84633,6.3368,79.637,70.873,0.54413,0.98601,5.5967,5.1025,0,0
0.84749,6.3364,79.601,70.683,0.5534,1.0442,5.6334,5.0898,0,0
0.8472,6.3344,79.543,70.505,0.51431,1.0295,5.5097,4.8926,0,0
0.84533,6.333,79.491,70.329,0.5017,1.0346,5.5076,4.7832,0,0
0.84273,6.3284,79.437,70.186,0.50303,1.0654,5.5198,4.7761,0,0
0.83982,6.3239,79.391,70.04,0.51154,1.0546,5.6588,4.7769,0,0
0.83802,6.3222,79.347,69.865,0.53811,1.0608,5.7755,4.6478,0,0
0.8395,6.3233,79.289,69.691,0.53724,1.0632,5.7655,4.462,0,0
0.8389,6.3209,79.238,69.525,0.5384,1.0677,5.7666,4.2238,0,0
0.83695,6.3172,79.198,69.361,0.51009,1.0289,5.9106,4.0463,0,0
0.83434,6.3133,79.172,69.196,0.49015,0.98971,6.1661,3.9892,0,0
0.83119,6.3101,79.151,69.05,0.47248,0.98275,6.2718,3.9735,0,0
0.82707,6.3052,79.112,68.886,0.45293,0.96665,6.183,3.9137,0,0
0.82515,6.3014,79.078,68.743,0.42019,0.89975,6.1515,3.7983,0,0
0.82359,6.298,79.048,68.623,0.3814,0.83836,6.1338,3.8371,0,0
0.82204,6.2954,79.012,68.503,0.38476,0.84039,6.0362,3.8575,0,0
0.81923,6.293,78.989,68.405,0.41539,0.88939,5.8993,3.7847,0,0
0.81672,6.2911,78.959,68.323,0.43803,0.89826,5.8914,3.7846,0,0
0.81414,6.2867,78.919,68.214,0.44153,0.878,5.8774,3.9224,0,0
0.81081,6.2823,78.877,68.073,0.43803,0.89676,6.0262,4.0458,0,0
0.80919,6.28,78.822,67.93,0.44864,0.93569,6.2586,4.0871,0,0
0.8066,6.2768,78.787,67.791,0.45349,0.93929,6.2708,4.1143,0,0
0.80234,6.271,78.737,67.684,0.48508,0.96034,6.1797,4.1175,0,0
0.79905,6.2648,78.671,67.575,0.50451,1.0051,6.1049,3.9921,0,0
0.79508,6.2541,78.62,67.481,0.50314,1.0155,6.1288,3.8666,0,0
0.78651,6.2322,78.551,67.398,0.49419,0.97379,5.9728,3.8004,0,0
0.78164,6.2217,78.481,67.318,0.47163,0.92321,5.67,3.7582,0,0
0.7776,6.2125,78.42,67.243,0.45144,0.90153,5.4218,3.7175,0,0
0.77377,6.2054,78.372,67.169,0.40079,0.85957,5.2527,3.6641,0,0
0.76832,6.1924,78.309,67.075,0.38039,0.83694,5.0431,3.6705,0,0
0.76452,6.1817,78.241,66.979,0.3756,0.89031,4.8631,3.6739,0,0
0.76113,6.1729,78.165,66.85,0.37776,0.96176,4.7962,3.6044,0,0
0.75797,6.1626,78.125,66.736,0.38282,0.98828,4.8634,3.5101,0,0
0.75151,6.1506,78.1,66.639,0.39581,0.99893,5.0556,3.3829,0,0
0.74782,6.1408,78.047,66.54,0.41667,0.99374,5.3144,3.3924,0,0
0.74508,6.1274,77.986,66.406,0.42105,0.96876,5.6092,3.4029,0,0
0.74281,6.1147,77.94,66.318,0.42145,0.9109,5.7634,3.3438,0,0
0.74135,6.1041,77.9,66.248,0.43223,0.86387,5.8476,3.3406,0,0
0.73871,6.0943,77.835,66.177,0.43791,0.84234,5.8378,3.3861,0,0
0.73402,6.0833,77.734,66.116,0.41995,0.82414,5.7388,3.4634,0,0
0.72986,6.072,77.624,66.015,0.3936,0.82467,5.6374,3.4304,0,0
0.72775,6.0668,77.496,65.846,0.37521,0.86891,5.4967,3.4679,0,0
0.72626,6.0575,77.233,65.619,0.3708,0.88297,5.4162,3.4997,0,0
0.72267,6.0053,75.117,64.577,0.36066,0.89349,5.3228,3.4514,0,0
0.70881,5.8083,65.002,60.099,0.36689,0.92277,5.2922,3.3834,0,0
0.66242,5.3044,49.35,53.425,0.39562,0.94846,5.4578,3.3752,0,0
0.62236,4.7149,36.182,46.187,0.42916,0.95885,5.5344,3.3845,0,0
0.60326,4.3703,29.942,40.667,0.42758,0.90883,5.3931,3.3122,0,0
0.58545,3.8927,25.453,35.588,0.43045,0.90587,5.3033,3.321,0,0
0.57391,3.1375,19.712,28.742,0.44167,0.91024,5.2715,3.5151,0,0
0.56545,2.3342,13.355,21.089,0.4398,0.92348,5.4104,3.586,0,0
0.5583,1.9597,9.5688,15.09,0.41409,0.9241,5.4091,3.5028,0,0
0.54994,1.5506,7.6218,10.438,0.40069,0.95102,5.4294,3.5058,0,0
0.54205,1.334,6.4723,6.903,0.42747,1.0124,5.6374,3.5996,0,0
0.53583,1.2822,5.9977,5.6617,0.41809,1.0391,5.7467,3.6957,0,0
0.53103,1.271,5.9322,5.4624,0.40024,1.0326,5.9716,3.6101,0,0
0.52913,1.268,5.9369,5.4086,0.39049,1.0209,6.0395,3.5245,0,0
0.52791,1.2691,5.9516,5.3653,0.38787,1.0458,6.0372,3.607,0,0
0.52507,1.2682,5.9691,5.3025,0.35099,1.031,6.0366,3.5794,0,0
0.52116,1.2623,5.9885,5.2235,0.32283,0.99796,6.1033,3.4915,0,0
0.51874,1.2581,6.0045,5.1606,0.34557,0.98993,6.1986,3.371,0,0
0.51537,1.2538,6.025,5.1058,0.34791,0.98336,6.1557,3.3191,0,0
0.51188,1.2491,6.0437,5.072,0.34162,0.97819,6.0483,3.4826,0,0
0.50478,1.2364,6.0507,5.0348,0.34111,0.95074,5.9213,3.4753,0,0
0.50095,1.2212,6.0573,4.9922,0.37315,0.93367,5.9652,3.4405,0,0
0.49944,1.2076,6.0635,4.953,0.40785,0.93576,5.9143,3.5107,0,0
