X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.54001,3.0602,18.789,6.1642,0.52347,1.3567,8.4371,1.7734,1,0
0.54153,3.05,18.791,6.1639,0.54582,1.351,8.8708,1.7465,1,0
0.54403,3.0368,18.788,6.1647,0.58351,1.3823,8.8681,1.7591,1,0
0.54702,3.0317,18.782,6.1637,0.63348,1.4514,8.3613,1.7748,1,0
0.55076,3.0289,18.783,6.1618,0.6978,1.4576,7.5018,1.7704,1,0
0.55731,3.0273,18.778,6.1618,0.81583,1.534,6.8136,1.7515,1,0
0.55954,3.0237,18.776,6.1632,0.86624,1.5959,6.8488,1.7662,1,0
0.56016,3.0179,18.77,6.1644,0.85504,1.6313,7.0737,1.8138,1,0
0.56138,3.0076,18.723,6.1615,0.82175,1.6143,7.0713,1.8324,1,0
0.56173,2.9903,18.642,6.1465,0.76955,1.5773,7.2398,1.8078,1,0
0.56002,2.9522,18.477,6.12,0.70678,1.5381,7.3757,1.776,1,0
0.55873,2.8967,18.143,6.0787,0.60938,1.4626,7.5798,1.7882,1,0
0.55545,2.7834,17.663,6.0191,0.57094,1.441,7.5901,1.7801,1,0
0.54948,2.6896,17.257,5.9373,0.56799,1.4342,7.4451,1.7195,1,0
0.54574,2.6281,16.809,5.8004,0.55659,1.4369,7.5001,1.67,1,0
0.54448,2.5878,16.37,5.6923,0.53976,1.4524,7.5268,1.6773,1,0
0.54449,2.5741,16.092,5.6516,0.53467,1.4923,7.2616,1.705,1,0
0.54454,2.5656,15.894,5.6283,0.51206,1.4842,7.188,1.6581,1,0
0.54513,2.5507,15.695,5.5868,0.4723,1.4279,7.2511,1.6259,1,0
0.54624,2.5256,15.435,5.5142,0.46622,1.4379,7.4958,1.6216,1,0
0.5468,2.4956,15.217,5.4062,0.45768,1.4399,8.4311,1.628,1,0
0.54732,2.4495,15.026,5.2714,0.45922,1.3675,8.9258,1.6225,1,0
0.54813,2.4007,14.712,5.1327,0.47774,1.3506,9.3307,1.5979,1,0
0.54882,2.3696,14.316,5.0401,0.47178,1.3862,9.4766,1.6112,1,0
0.5485,2.3443,13.979,4.9296,0.48309,1.3935,9.3916,1.6078,1,0
0.54677,2.2994,13.658,4.7593,0.48032,1.3271,8.9445,1.6122,1,0
0.54517,2.2336,13.231,4.5962,0.47217,1.269,7.7104,1.6195,1,0
0.54383,2.1505,12.764,4.4159,0.46002,1.2623,7.0048,1.6487,1,0
0.54369,2.0643,12.332,4.1865,0.47452,1.2525,6.7374,1.6936,1,0
0.54218,1.9544,11.882,3.9244,0.51553,1.2521,6.4268,1.7668,1,0
0.54021,1.8631,11.397,3.6308,0.53267,1.2629,6.1789,1.8369,1,0
0.54001,1.7951,10.908,3.2883,0.54047,1.3025,6.5393,1.8765,1,0
0.53807,1.7256,10.45,2.9648,0.54313,1.3161,7.2414,1.8719,1,0
0.53771,1.6601,10.059,2.7135,0.57424,1.3652,7.7249,1.8609,1,0
0.53793,1.6101,9.6919,2.4584,0.55353,1.3618,7.8669,1.8792,1,0
0.53838,1.5454,9.3441,2.2364,0.51998,1.3475,8.1766,1.8632,1,0
0.53787,1.474,9.0097,2.0453,0.51531,1.3782,8.3195,1.8753,1,0
0.53849,1.4374,8.7846,1.8963,0.53445,1.4483,8.1516,1.8904,1,0
0.53951,1.4223,8.6926,1.8501,0.54442,1.4468,8.078,1.9289,1,0
0.54147,1.4153,8.6244,1.8365,0.5472,1.4286,7.8061,1.9943,1,0
0.54417,1.4104,8.5283,1.8221,0.58113,1.4379,7.6541,1.991,1,0
0.54526,1.4094,8.4663,1.8123,0.61724,1.4746,7.3784,1.9783,1,0
0.54569,1.4037,8.4297,1.8083,0.64809,1.501,7.3255,1.9491,1,0
0.5463,1.3998,8.4019,1.8052,0.65122,1.4331,7.1581,1.919,1,0
0.54526,1.3974,8.378,1.8006,0.66813,1.47,6.6634,1.9155,1,0
0.54314,1.3958,8.3385,1.7955,0.62404,1.4714,6.4217,1.8762,1,0
0.5431,1.3917,8.2875,1.7906,0.56779,1.4075,6.225,1.8393,1,0
0.54302,1.3861,8.1967,1.7848,0.46634,1.2073,6.3495,1.865,1,0
0.54247,1.3863,8.149,1.7844,0.42999,1.1487,6.2769,1.8779,1,0
0.53956,1.3816,8.1,1.785,0.39561,1.0911,6.2915,1.8433,1,0
0.5401,1.3787,8.054,1.786,0.44247,1.0992,6.3385,1.8276,1,0
0.54009,1.3783,8.0203,1.7907,0.46809,1.1475,6.7384,1.89,1,0
0.53971,1.3779,7.9801,1.7918,0.48995,1.2142,7.1339,1.8853,1,0
0.53959,1.3762,7.9722,1.791,0.49712,1.266,7.775,1.8765,1,0
0.54035,1.3769,7.9893,1.7952,0.51661,1.3712,8.6879,1.9639,1,0
0.54155,1.3787,8.0376,1.8011,0.56345,1.5133,9.8655,2.095,1,0
0.54266,1.3856,8.1193,1.8099,0.55235,1.6429,11.828,2.2679,1,0
0.5426,1.3938,8.1967,1.8176,0.52295,1.7889,13.533,2.3837,1,0
0.54317,1.3949,8.2509,1.8215,0.52418,1.8783,14.369,2.4486,1,0
0.54383,1.3946,8.3008,1.8284,0.55001,1.9478,15.157,2.5574,1,0
0.54197,1.3961,8.3359,1.8387,0.52721,1.9908,15.463,2.6419,1,0
0.54069,1.4058,8.4303,1.8558,0.46774,2.09,16.51,2.8517,1,0
0.54145,1.4164,8.5141,1.8715,0.44453,2.1464,16.883,3.011,1,0
0.54245,1.4238,8.5078,1.8754,0.46498,2.149,16.11,2.9725,1,0
0.5444,1.4356,8.4969,1.8787,0.48635,2.283,15.932,2.9887,1,0
0.54534,1.4571,8.566,1.8919,0.4696,2.6482,16.361,3.1147,1,0
0.54668,1.479,8.6757,1.9113,0.49519,2.9845,17.663,3.3182,1,0
0.54812,1.4953,8.7734,1.9301,0.54764,3.0798,17.693,3.3795,1,0
0.54662,1.5014,8.8337,1.9399,0.54653,3.0173,17.068,3.2669,1,0
0.5458,1.5093,8.9072,1.9525,0.51436,2.9875,17.586,3.4296,1,0
0.54561,1.5185,9.039,1.972,0.45526,2.9388,19.243,3.7405,1,0
0.54587,1.534,9.1847,2.0066,0.44265,2.8258,20.595,4.1475,1,0
0.5475,1.5598,9.4091,2.0826,0.46437,2.9059,22.955,5.2585,1,0
0.54989,1.6116,9.8578,2.253,0.48005,3.6873,30.81,8.3334,1,0
0.54988,1.6851,10.453,2.4055,0.50433,5.0969,41.95,11.207,1,0
0.54927,1.7636,10.856,2.5126,0.55713,6.5975,49.479,13.063,1,0
0.55189,1.8237,11.315,2.6547,0.65589,7.647,56.852,15.498,1,0
0.5544,1.9063,11.98,2.8724,0.70839,8.997,67.56,19.211,1,0
0.55802,2.0459,12.65,3.1211,0.74153,11.266,76.479,22.742,1,0
0.56139,2.1454,13.344,3.3621,0.75829,12.191,80.739,24.18,1,0
0.56288,2.2172,14.426,3.6739,0.7864,12.106,89.936,27.397,1,0
0.56528,2.3141,15.56,4.1768,0.82188,12.415,103.78,35.394,1,0
0.5681,2.3855,16.393,4.6195,0.81272,12.616,110.4,41.451,1,0
0.57073,2.4561,17.027,5.0132,0.83813,12.377,109.3,44.977,1,0
0.57415,2.5651,17.701,5.3895,0.86022,11.807,108.96,47.539,1,0
0.57425,2.6784,18.64,6.0133,0.80848,12.091,113.42,55.223,1,0
0.57445,2.8377,19.563,6.7228,0.79911,13.853,110.21,63.223,1,0
0.57447,2.9875,20.186,7.1433,0.77597,14.967,99.931,61.548,1,0
0.5725,3.0587,20.818,7.6444,0.72207,15.04,96.099,62.721,1,0
0.5731,3.1476,21.635,8.2524,0.71494,15.476,100,67.052,1,0
0.5762,3.2786,22.543,8.9675,0.70398,15.913,105.24,73.87,1,0
0.57887,3.4463,23.533,10.17,0.76026,16.954,106.59,85.521,1,0
0.58407,3.5624,24.618,11.166,0.85208,16.057,110,91.285,1,0
0.58828,3.7023,25.606,11.863,0.9167,15.802,117.13,96.855,1,0
0.59416,3.8777,26.349,12.244,1.0322,17.774,119.17,94.42,1,0
0.59893,4.0542,27.335,12.819,1.0591,19.426,122.54,93.765,1,0
0.60308,4.2908,28.543,13.68,1.0574,21.635,128.46,96.716,1,0
0.60596,4.4713,29.658,14.541,1.0617,22.014,131.01,89.809,1,0
0.60657,4.5673,30.692,15.368,0.99882,21.665,129.9,86.428,1,0
0.60991,4.6778,31.756,16.039,0.97338,21.108,131.56,85.935,1,0
0.61305,4.7724,32.59,16.461,0.92447,19.54,133.56,86.851,1,0
0.61494,4.8855,33.557,16.979,0.90234,18.315,133.1,85.741,1,0
0.61828,5.0075,34.876,17.786,0.89369,15.873,135.3,84.666,1,0
0.62246,5.1552,35.943,18.511,0.89192,15.068,134.62,81.955,1,0
0.62749,5.3334,37.041,19.254,0.93197,16.666,135.9,80.266,1,0
0.63326,5.5765,37.958,20.164,0.97821,19.318,132.96,85.082,1,0
0.63837,5.7804,38.871,21.038,1.0142,21.516,134.39,94.144,1,0
0.63788,5.9261,39.577,21.562,0.9928,22.191,129.37,94.206,1,0
0.63797,6.0155,40.464,22.347,0.9477,21.596,120.79,93.706,1,0
0.6438,6.1433,41.674,23.255,1.0041,21.27,123.33,97.371,1,0
0.65562,6.3166,42.748,24.547,1.1426,21.179,122.89,108.41,0,0
0.66168,6.4627,44.194,25.82,1.165,19.229,133.6,115.77,0,0
0.6669,6.603,45.498,26.541,1.1698,17.928,141.66,112.73,0,0
0.67148,6.7315,46.588,27.223,1.2109,17.512,149.18,115.94,0,0
0.67502,6.8457,47.81,27.801,1.2537,17.965,155.41,111.83,0,0
0.67788,6.953,48.974,28.555,1.1898,17.553,154.03,108.78,0,0
0.68328,7.0904,50.012,29.359,1.0767,16.882,153.13,98.943,0,0
0.68563,7.2271,51.262,30.305,0.99373,16.687,149.4,92.285,0,0
0.69131,7.421,53.026,31.604,0.99445,17.817,159.41,103.89,0,0
0.70116,7.6573,54.336,32.775,1.1064,20.023,164.38,113.79,0,0
0.7113,7.8448,55.529,33.75,1.2551,21.506,164.11,121.74,0,0
0.71732,8.0288,57.131,34.704,1.3413,23.047,173.37,125.75,0,0
0.72094,8.2679,59.055,36.058,1.343,25.128,191.23,136.87,0,0
0.72327,8.5487,60.982,37.225,1.3926,28.105,204.38,141.32,0,0
0.72645,8.8368,62.453,38.2,1.4065,30.008,197.63,134.8,0,0
0.72443,9.0313,63.608,39.155,1.2851,29.242,193.8,130.42,0,0
0.72412,9.2451,64.896,40.143,1.1248,29.835,195.75,130.71,0,0
0.72592,9.6089,66.531,41.3,1.0284,33.496,196.63,134.84,0,0
0.72915,9.8959,68.36,42.615,0.98725,34.445,194.73,134.05,0,0
0.73265,10.098,69.619,43.462,0.9587,32.821,181.42,127.61,0,0
0.73717,10.28,70.742,44.277,0.92286,30.648,174.52,124.32,0,0
0.74027,10.434,71.876,45.673,0.92885,29.747,174.33,133.23,0,0
0.74112,10.644,73.18,46.616,0.91372,29.646,174.65,132.31,0,0
0.74272,10.879,74.865,47.534,0.90678,27.049,175.52,127.44,0,0
0.7452,11.143,76.637,48.543,0.88033,26.591,174.42,121.21,0,0
0.74879,11.425,79.057,49.69,0.86524,28.213,197.87,127.27,0,0
0.75584,11.713,82.242,51.09,0.91131,30.39,239.19,139.11,0,0
0.76193,11.901,84.87,52.357,0.94899,31.072,269.22,136.45,0,0
0.76561,12.069,86.483,53.266,0.9662,30.166,275.52,135.73,0,0
0.76665,12.234,87.957,54.237,0.94888,28.753,271.51,136.8,0,0
0.76879,12.387,89.143,55.144,0.93334,26.521,260.63,134.77,0,0
0.773,12.573,90.31,56.038,0.94744,24.519,235.86,129.64,0,0
0.77618,12.759,91.571,57.055,0.88789,22.439,197.45,121.89,0,0
0.77914,12.958,93.033,58.53,0.8188,22.699,174.11,126.11,0,0
0.78254,13.186,94.412,59.667,0.82463,23.925,169.3,130.71,0,0
0.78562,13.449,95.56,60.663,0.86287,25.84,162.28,131.2,0,0
0.78891,13.731,96.677,61.771,0.87795,28.38,159.65,135.25,0,0
0.79642,14,98.007,62.802,0.93229,30.046,162.23,138.04,0,0
0.80227,14.285,99.558,64.698,1.0007,32.039,167.82,155.84,0,0
0.8028,14.504,101.03,66.922,0.99263,32.436,167.72,171,0,0
0.80211,14.678,102.85,68.371,0.92728,31.351,176.41,177.36,0,0
0.80155,14.956,104.67,69.336,0.86161,31.684,190.23,176.78,0,0
0.80168,15.242,105.93,70.146,0.80067,31.779,193.89,170.77,0,0
0.80057,15.51,107.64,71.067,0.6579,31.818,201.98,168.56,0,0
0.80149,15.699,109.39,71.965,0.53775,29.876,206.14,148.41,0,0
0.80491,15.901,111.36,72.814,0.56247,29.52,216.5,120.69,0,0
0.80714,16.241,113.16,73.774,0.6168,32.901,216.12,110.84,0,0
0.81041,16.534,114.86,74.805,0.71326,33.288,213.68,112.18,0,0
0.81297,16.82,117.69,76.076,0.77218,33.264,245.18,121.52,0,0
0.81266,17.059,121.01,77.261,0.79103,32.662,277.43,126.9,0,0
0.81189,17.288,123.39,78.389,0.79088,33.483,289.99,131.55,0,0
0.8111,17.439,125.23,79.693,0.74223,32.488,287.01,140.7,0,0
0.81118,17.703,127.49,81.113,0.72957,30.99,296.41,149.95,0,0
0.81271,18.039,129.66,82.312,0.69764,31.776,305.71,153.31,0,0
0.81531,18.251,131.16,83.219,0.71524,30.332,278.26,145.95,0,0
0.81899,18.441,132.68,84.372,0.75172,29.332,241.83,145.29,0,0
0.82162,18.649,134.8,86.235,0.76408,28.855,236.34,160.07,0,0
0.82499,18.941,136.81,87.675,0.79568,31.599,239.94,162.81,0,0
0.83234,19.247,138.3,88.457,0.89309,32.338,224.26,149.97,0,0
0.84041,19.557,140.28,89.451,0.98858,31.76,220.32,145.85,0,0
0.84678,19.869,141.83,90.476,1.0304,33.735,221.58,148.2,0,0
0.85321,20.456,144.34,92.461,1.1051,37.581,199.14,127.43,0,0
0.86013,20.921,147.85,94.31,1.0575,35.029,200.43,119.91,0,0
0.86399,21.101,149.21,95.15,0.99212,32.507,188.82,116.89,0,0
0.86679,21.421,150.37,95.782,0.96688,32.807,182.02,109.11,0,0
0.86863,21.953,151.85,96.514,0.92814,37.144,186.06,100.71,0,0
0.86953,22.407,154.17,97.288,0.8521,41.136,211.74,99.736,0,0
0.87104,22.637,155.96,97.817,0.84591,40.202,219.03,93.477,0,0
0.87334,22.827,157.65,98.652,0.81635,40.377,212.79,90.132,0,0
0.87695,22.984,159.18,99.365,0.78846,39.962,216.54,87.638,0,0
0.87962,23.092,160.24,100.04,0.72649,35.788,215.58,88.679,0,0
0.88153,23.21,161.62,100.93,0.70468,27.496,213.89,92.144,0,0
0.88812,23.379,163.33,101.81,0.83981,21.741,200.76,94.189,0,0
0.89034,23.627,165.09,102.93,0.87571,22.247,199.95,106.14,0,0
0.89144,24.003,167.41,104.34,0.8347,26.364,213.17,117.9,0,0
0.8919,24.219,170.09,105.52,0.79669,27.902,237.58,127.36,0,0
0.89213,24.376,171.37,106.06,0.80004,28.968,242.14,124.78,0,0
0.89581,24.734,172.72,106.91,0.83461,33.749,240.87,123.81,0,0
0.90587,25.373,174.34,108.08,0.87237,43.217,239.66,129.94,0,0
0.91446,25.68,175.47,108.95,0.9416,44.344,228.59,125.01,0,0
0.91817,25.932,177.04,109.87,0.98166,41.737,214.78,115.51,0,0
0.91968,26.198,180.28,111.41,1.0246,42.804,228.6,124.14,0,0
0.92106,26.458,182.15,112.69,1.0633,45.67,248.11,142.18,0,0
0.92355,27.059,182.95,113.05,1.0637,51.983,248.37,135.01,0,0
0.92621,27.472,183.54,113.29,0.96727,48.908,235.01,118.01,0,0
0.92557,27.624,184,113.55,0.87993,46.861,228.99,108.4,0,0
0.92407,27.843,184.57,113.96,0.82749,47.526,219.4,101.72,0,0
0.92281,28.128,185.53,114.56,0.80478,50.189,182.26,86.264,0,0
0.92258,28.512,187.04,115.11,0.78903,53.628,179.4,72.854,1,0
0.92607,28.879,187.45,115.16,0.8191,40.801,182.66,73.161,1,0
0.93013,29.07,187.88,115.14,0.90467,41.763,188.53,73.541,1,0
0.93316,29.235,188.25,115.1,1.0213,40.448,183.52,67.996,1,0
0.93395,29.311,189.17,115.17,1.0847,35.661,182.36,59.794,1,0
0.93669,29.375,189.77,114.95,1.0929,29.483,168.56,52.045,1,0
0.93687,29.464,189.91,114.56,1.0422,28.601,165.73,49.753,1,0
0.9369,29.577,190.46,114.63,0.99446,29.05,160.57,50.789,1,0
0.93811,29.805,191.4,114.89,0.883,29.87,167.02,57.673,1,0
0.93602,30.027,191.88,114.82,0.77272,31.449,173.21,61.439,1,0
0.93387,30.093,192.27,114.52,0.70239,31.689,167.82,60.747,1,0
0.93592,30.084,192.25,113.62,0.74483,31.245,156.65,58.704,1,0
0.93441,30.187,192.18,112.98,0.80232,30.63,155.84,59.451,1,0
0.93285,30.407,192.42,112.7,0.83501,32.536,156.76,57.995,1,0
0.93124,30.727,193.07,112.79,0.89381,36.378,153,52.095,1,0
0.93072,30.891,193.26,112.61,0.9523,36.852,150.34,49.142,1,0
0.93119,30.929,193.1,112.1,1.0035,38.494,145.11,48.057,1,0
0.93115,31.277,193.24,111.67,0.96544,46.086,150.99,50.514,1,0
0.93022,31.485,193.43,111.11,0.91442,47.858,154.98,48.729,1,0
0.92742,31.563,193.25,110.66,0.86372,44.426,148.32,44.848,1,0
0.92424,31.603,193.46,110.55,0.78329,37.196,141.38,41.502,1,0
0.9239,31.714,193.85,110.43,0.76464,34.907,144.97,41.797,1,0
0.92681,31.838,194.25,109.98,0.8054,34.208,158.54,41.892,1,0
0.92977,31.947,194.75,109.65,0.86415,28.578,165.05,41.241,1,0
0.93036,32.028,195.06,109.28,0.93485,27.597,168.72,43.421,1,0
0.92759,31.91,195.62,108.68,0.98174,26.31,180.7,44.996,1,0
0.92706,31.815,196.38,108.23,1.071,25.795,193.24,47.545,1,0
0.93005,31.903,197.04,108.15,1.1169,26.002,193.86,48.193,1,0
0.93517,32.073,197.59,107.77,1.1161,26.34,188.24,49.153,1,0
0.93687,32.137,198.55,107.34,1.1474,25.097,199.85,50.801,1,0
0.93497,32.197,199.98,106.39,1.2354,24.587,222.26,50.122,0,0
0.93705,32.279,200.7,105.53,1.3558,26.661,235.97,52.429,0,0
0.9367,32.295,201.12,105.23,1.3642,27.597,237.19,52.116,0,0
0.93506,32.299,201.23,104.92,1.312,25.496,233.67,50.807,0,0
0.93642,32.321,201.31,104.69,1.279,22.951,230.31,49.651,0,0
0.94159,32.362,201.45,104.24,1.285,22.086,212.56,46.176,0,0
0.94384,32.438,202.26,103.89,1.2556,21.751,199.14,48.458,0,0
0.94774,32.551,202.8,103.39,1.2094,22.183,191.79,49.038,0,0
0.94767,32.547,202.62,102.44,1.2158,22.913,189.65,47.611,0,0
0.94171,32.487,203.22,101.62,1.2403,23.833,204.47,47.32,0,0
0.9408,32.518,204.07,101.03,1.3433,25.494,219.81,47.83,0,0
0.94807,32.558,204.54,100.44,1.4719,27.005,235.62,49.054,0,0
0.95529,32.544,204.45,99.457,1.574,27.263,235.3,47.523,0,0
0.9578,32.436,204.08,98.706,1.5955,25.784,230.24,46.86,0,0
0.95449,32.281,204.62,98.223,1.544,24.632,238.09,49.781,0,0
0.95337,32.265,205.11,97.714,1.5203,24.749,231.92,51.611,0,0
0.95572,32.214,205.79,97.236,1.4258,23.691,230.42,54.294,0,0
0.95955,31.945,206.24,96.457,1.26,21.128,230.98,54.576,0,0
0.95933,31.825,206.17,95.454,1.0686,19.958,229.49,53.321,0,0
0.95812,31.88,206.54,94.945,0.96516,21.598,231.02,51.748,0,0
0.95778,32.006,206.92,94.552,0.9891,25.112,220.81,50.294,0,0
0.96311,32.105,207.96,94.071,1.1252,26.534,231.85,59.759,0,0
0.96828,32.088,209.03,94.45,1.167,27.115,240.02,76.133,0,0
0.9725,32.011,209.09,94.893,1.168,28.396,232.99,95.897,0,0
0.97533,31.965,209.17,95.069,1.2031,29.41,234.85,113.45,0,0
0.97548,31.923,208.34,94.767,1.2152,29.091,234.21,123.68,0,0
0.97184,31.871,206.82,94.222,1.1949,27.656,237.24,132.46,0,0
0.97246,32.01,205.88,93.902,1.1376,29.144,227.15,133.04,0,0
0.97567,32.293,206.57,94.316,1.1151,34.292,225.91,133.02,0,0
0.98042,32.609,208.29,94.767,1.1085,40.8,255.29,134.26,0,0
0.98337,32.992,210.59,95.176,1.0955,47.229,289.36,136.93,0,0
0.98629,33.184,211.97,95.112,1.1656,49.939,309.02,136.6,0,0
0.98968,33.259,212.93,94.938,1.2477,50.432,320.61,136.32,0,0
0.9929,33.321,214.01,95.083,1.231,49.135,338.15,149.91,0,0
0.99352,33.383,215.09,95.565,1.1846,45.903,341.17,155.89,0,0
0.99669,33.41,215.72,96.54,1.191,41.989,312.1,166.96,0,0
1.0073,33.579,216.35,97.114,1.3601,40.225,275.7,174.32,0,0
1.0059,33.849,216.73,97.047,1.3279,43.465,258.2,177.06,0,0
1.0014,33.783,216.65,95.845,1.2364,42.605,242.81,174.14,0,0
1.0061,33.782,216.91,94.408,1.258,41.741,226.21,157.41,0,0
1.0139,33.914,217.13,93.774,1.3375,42.067,217.58,141.24,0,0
1.0217,33.998,217.21,93.697,1.3652,43.561,220.44,119.44,0,0
1.0263,34.124,217.95,94.362,1.1842,42.755,226.08,115.29,0,0
1.0294,34.116,218.2,94.544,1.1325,37.21,231.64,118.08,0,0
1.0355,34.227,218.64,95.213,1.2262,38.842,246.45,135.65,0,0
1.0403,34.292,218.85,95.533,1.2525,39.807,255.59,143.37,0,0
1.0442,34.171,219.32,95.45,1.2293,38.087,260.13,144.65,0,0
1.0479,34.238,219.9,95.946,1.2418,38.115,267.91,157.54,0,0
1.0496,34.285,219.1,96.229,1.2415,36.51,268.41,159.16,0,0
1.053,34.342,218.03,96.246,1.2668,37.216,273.96,161.24,0,0
1.0574,34.499,218.91,96.816,1.2334,38.961,295.43,163.89,0,0
1.0607,34.653,219.25,96.933,1.1538,39.77,295.12,168.92,0,0
1.0623,34.754,218.88,96.734,1.0946,42.736,287.67,175.83,0,0
1.0616,34.859,219.24,97.368,0.97524,44.295,292.34,181.99,0,0
1.0635,34.921,221.39,98.094,0.99615,43.171,324.44,183.57,0,0
1.0708,34.952,223.47,98.56,1.1098,41.623,351.53,191.94,0,0
1.0766,35.002,223.84,98.488,1.1495,39,335.72,193.79,0,0
1.08,34.912,224.23,97.856,1.1844,36.819,340.34,181.44,0,0
1.0793,34.878,225.84,98.114,1.2355,34.845,364.45,177.81,0,0
1.0809,34.813,226.57,98.567,1.3773,30.834,368.12,170.03,0,0
1.0881,34.794,227.38,99.033,1.526,31.178,342.43,167.14,0,0
1.0935,34.848,228.67,99.198,1.5264,34.345,323.64,161.1,0,0
1.0977,34.96,229.94,99.284,1.5324,36.732,322.05,143.48,0,0
1.1069,34.982,230.42,99.251,1.6391,38.835,313.58,143.52,0,0
1.1121,35.133,231.26,99.049,1.7198,40.175,309.86,138.76,0,0
1.1137,35.219,232.33,99.582,1.6535,40.696,305.1,137.36,0,0
1.1148,35.019,233.11,101.02,1.5057,37.334,297.57,149.2,0,0
1.1178,34.679,233.92,102.27,1.4168,33.735,291.93,162.64,0,0
1.1216,34.496,234.69,103.68,1.3329,31.788,307.51,188.49,0,0
1.1243,34.694,236.37,104.62,1.1973,34.396,339,201.66,0,0
1.1268,35,237.37,104.89,1.1116,37.687,335.91,207.94,0,0
1.1302,35.252,238.42,105.07,1.1204,40.629,339.26,198.38,0,0
1.1379,35.425,239.47,105.26,1.193,43.972,343.78,174.13,0,0
1.1427,35.612,240.62,105.62,1.2078,46.304,349,159.66,0,0
1.1414,35.681,241.52,106.08,1.2394,45.643,338.56,142.45,0,0
1.1447,35.757,242.15,106.01,1.2866,43.674,316.55,134.31,0,0
1.149,35.75,242.01,105.49,1.2825,41.492,306.84,129.97,0,0
1.1553,35.733,241.41,105.35,1.3033,37.608,297.98,132.97,0,0
1.1594,35.844,242.79,106.1,1.2324,37.432,309.07,141.8,0,0
1.1599,35.903,244.58,106.52,1.1813,39.625,320.61,142.04,0,0
1.1592,35.764,247.15,107.91,1.2306,44.886,353.19,166.87,0,0
1.1636,36.152,250.12,110.02,1.3227,52.314,389.26,205.84,0,0
1.1678,36.419,251.07,110.97,1.3608,55.224,397.49,226.1,0,0
1.1711,36.458,249.92,111.2,1.3435,57.425,400.18,242.18,0,0
1.1761,36.482,249.58,111.37,1.4014,58.536,385.06,248.42,0,0
1.1801,36.233,250.52,112.1,1.4703,58.643,368.32,247.6,0,0
1.1813,36.275,252.69,113.18,1.413,59.21,346.77,224.4,0,0
1.1875,36.486,254.53,114.22,1.3637,53.585,317.88,193.03,0,0
1.191,36.629,255.63,115.17,1.2946,51.774,311.28,186.33,0,0
1.1919,36.602,256.6,116.34,1.2234,53.086,316.83,189.81,0,0
1.1951,36.585,257.28,118.1,1.1708,55.702,334.72,208.53,0,0
1.2013,37.054,259.51,119.97,1.2396,62.403,355.95,229.87,0,0
1.2045,37.424,262.02,122.08,1.2878,63.968,370.83,252.51,0,0
1.2056,37.542,263.85,123.84,1.268,63.077,376.66,267.7,0,0
1.2072,37.63,265.4,124.94,1.3489,60.641,380.67,265.02,0,0
1.2081,37.928,265.84,125.63,1.4116,62.406,368.85,247.25,0,0
1.2102,38.177,266.46,126.12,1.3989,61.578,353.74,213.78,0,0
1.2132,38.257,267.67,126.62,1.2819,52.86,330.4,183.8,0,0
1.2158,38.376,268.76,126.93,1.2229,48.252,296.59,148.59,0,0
1.2202,38.598,270.07,127,1.1791,51.15,292.45,121.36,0,0
1.2306,38.626,271.05,127.35,1.2442,51.524,287.16,110.1,0,0
1.2375,38.694,272,127.96,1.2968,47.144,292.07,107.61,0,0
1.2384,38.831,273.05,128.74,1.3118,44.434,289.52,111.61,0,0
1.2427,39.339,274.88,129.76,1.3978,52.464,301.1,122.92,0,0
1.2455,39.726,275.82,130.69,1.4338,59.764,299.07,133.92,0,0
1.2461,39.701,276.06,131.33,1.416,58.635,273.65,139.35,0,0
1.2472,39.804,276.59,131.6,1.287,60.605,261.89,134.91,0,0
1.249,39.789,276.89,131.93,1.2345,60.569,243.64,128.15,0,0
1.2508,39.632,277.03,132.6,1.2166,62.247,231.31,128.27,0,0
1.2575,39.704,277.63,133.98,1.2137,55.216,210.45,133.67,0,0
1.2638,39.829,278.94,135.6,1.2324,46.511,211.19,143.85,0,0
1.2677,40.346,279.98,136.75,1.2189,50.191,220.56,150.81,0,0
1.2702,40.682,279.96,137.72,1.228,52.622,213.11,165.2,0,0
1.27,40.946,280.11,138.5,1.2299,57.547,223.45,174.48,0,0
1.271,41.382,280.36,139.39,1.271,63.867,232.24,178.14,0,0
1.269,41.613,280.64,140.29,1.1656,66.094,229.43,170.69,0,0
1.2704,41.916,281.02,140.98,1.1143,68.384,222.64,153.54,0,0
1.2699,42.309,281.1,141.6,1.1145,65.379,215.85,145.26,0,0
1.27,42.592,281.58,142.33,1.1146,64.516,226.45,141.1,0,0
1.27,42.714,282.01,142.84,1.1157,61.991,226.52,136.53,0,0
1.269,42.991,282.07,143.4,1.1075,57.54,234.3,131.75,0,0
1.2645,43.223,281.16,144,1.1459,57.056,232.71,124.97,0,0
1.2606,43.247,280.76,144.64,1.1588,53.499,230.76,126.08,0,0
1.2649,43.329,280.92,145.51,1.2631,48.168,233.55,131,0,0
1.2682,43.867,281.64,146.32,1.275,51.214,234.87,131.32,0,0
1.2671,44.352,282.22,147.14,1.2194,55.979,234.63,136.45,0,0
1.266,44.538,282.8,147.67,1.2244,53.296,227.2,132.24,0,0
1.2614,44.685,282.3,148.03,1.1927,51.231,222.24,129.83,0,0
1.2562,44.9,281.48,148.42,1.1209,55.528,206.39,125.37,0,0
