X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.97402,1.6915,14.02,2.1648,0.88078,1.4698,16.32,2.2441,1,0
0.97264,1.6911,14.147,2.1715,0.6929,1.2461,16.89,2.3294,1,0
0.97274,1.6902,14.259,2.1745,0.64832,1.1884,18.252,2.4243,1,0
0.9729,1.6895,14.342,2.1815,0.63025,1.1454,19.229,2.5634,1,0
0.97272,1.6879,14.39,2.183,0.70066,1.1713,18.83,2.5863,1,0
0.97383,1.687,14.485,2.1824,0.81688,1.2449,19.234,2.5725,1,0
0.96947,1.6785,14.586,2.1785,0.73531,1.0897,17.762,2.3363,1,0
0.96249,1.6707,14.642,2.1729,0.70791,1.0679,17.418,2.2711,1,0
0.95668,1.6655,14.757,2.1752,0.67243,1.0473,17.909,2.1834,1,0
0.94689,1.6558,14.98,2.1867,0.44381,0.85385,20.115,2.3196,1,0
0.94271,1.6512,15.072,2.187,0.42454,0.86466,20.787,2.3447,1,0
0.93245,1.6359,15.157,2.1863,0.43145,0.89712,21.095,2.3732,1,0
0.92845,1.6279,15.178,2.1865,0.45956,0.91146,20.212,2.4098,1,0
0.92675,1.6267,15.227,2.1949,0.49473,0.93727,19.117,2.4845,1,0
0.92224,1.6203,15.29,2.197,0.52775,0.9857,18.01,2.4417,1,0
0.89947,1.5775,15.418,2.2,0.56055,1.0512,18.144,2.4504,1,0
0.88986,1.56,15.541,2.2078,0.55247,1.0477,18.251,2.5233,1,0
0.88975,1.5607,15.605,2.213,0.54379,1.0361,17.548,2.5003,1,0
0.888,1.5601,15.644,2.2151,0.52888,1.0515,18.234,2.444,1,0
0.88261,1.5538,15.718,2.2164,0.52768,1.0667,18.722,2.3002,1,0
0.86136,1.5191,15.818,2.2157,0.55015,1.0975,19.273,2.2645,1,0
0.85154,1.5012,15.934,2.2196,0.56656,1.1026,18.983,2.3701,1,0
0.85177,1.4951,15.892,2.227,0.58738,1.1029,18.687,2.4278,1,0
0.85083,1.4767,15.59,2.2274,0.61743,1.1387,19.561,2.4251,1,0
0.83141,1.4363,15.679,2.2313,0.623,1.191,20.805,2.5027,1,0
0.79732,1.3725,15.802,2.2351,0.62731,1.2327,21.408,2.5543,1,0
0.78456,1.3575,15.88,2.2402,0.63273,1.2363,20.94,2.5472,1,0
0.78457,1.3593,15.979,2.2479,0.66449,1.2628,20.843,2.4692,1,0
0.7855,1.3606,16.078,2.2555,0.6839,1.2799,21.105,2.372,1,0
0.77578,1.3457,16.132,2.2606,0.65523,1.2383,20.054,2.3674,1,0
0.75956,1.318,16.224,2.2594,0.65885,1.1835,18.869,2.289,1,0
0.75724,1.3145,16.364,2.2602,0.66553,1.1713,19.044,2.2913,1,0
0.75876,1.3184,16.491,2.2624,0.67839,1.2397,19.996,2.3507,1,0
0.76067,1.3229,16.597,2.2637,0.7141,1.319,20.036,2.3463,1,0
0.7398,1.287,16.63,2.2699,0.74214,1.3529,19.265,2.3957,1,0
0.70746,1.2245,16.654,2.2788,0.78292,1.4065,19.348,2.5447,1,0
0.70027,1.2136,16.732,2.2862,0.79735,1.4247,19.316,2.6535,1,0
0.69997,1.2159,16.793,2.2908,0.8047,1.3986,18.276,2.6651,1,0
0.70109,1.2185,16.855,2.2923,0.7878,1.3175,17.826,2.5989,1,0
0.70141,1.22,16.97,2.2938,0.6861,1.1691,18.758,2.5577,1,0
0.70248,1.2227,17.119,2.2949,0.60721,1.1034,20.304,2.479,1,0
0.70526,1.2271,17.226,2.2945,0.58977,1.1181,20.993,2.3467,1,0
0.70632,1.2283,17.319,2.2945,0.60362,1.134,20.946,2.2802,1,0
0.70706,1.2298,17.429,2.2984,0.62266,1.1711,21.263,2.2822,1,0
0.71011,1.2329,17.551,2.3015,0.6504,1.215,21.336,2.3002,1,0
0.71638,1.2378,17.684,2.3073,0.75835,1.3371,20.603,2.3608,1,0
0.72098,1.2429,17.75,2.3136,0.81991,1.3994,18.977,2.4576,1,0
0.72177,1.2441,17.781,2.3172,0.79194,1.3253,18.066,2.4678,1,0
0.72108,1.2442,17.827,2.3172,0.75679,1.2966,17.633,2.4549,1,0
0.72011,1.2447,17.934,2.3188,0.71393,1.2555,18.089,2.4748,1,0
0.71909,1.2442,18.07,2.32,0.63931,1.1666,18.739,2.4538,1,0
0.7176,1.243,18.167,2.3234,0.51889,1.0225,18.249,2.4071,1,0
0.71671,1.2403,18.266,2.3291,0.4521,0.91586,18.855,2.4001,1,0
0.71502,1.2365,18.388,2.3312,0.48448,0.95399,20.559,2.4036,1,0
0.71607,1.2372,18.448,2.3312,0.54918,1.0277,20.769,2.4064,1,0
0.714,1.2377,18.519,2.3291,0.53286,1.0342,20.17,2.3046,1,0
0.70973,1.2347,18.585,2.328,0.51304,1.0172,19.336,2.2838,1,0
0.69915,1.2236,18.663,2.3319,0.4931,0.99194,19.389,2.2695,1,0
0.69296,1.2176,18.748,2.3364,0.50796,1.0332,19.564,2.1786,1,0
0.69305,1.22,18.8,2.3392,0.48676,1.0581,19.631,2.1407,1,0
0.69196,1.219,18.849,2.3402,0.42602,0.97594,20.403,2.1043,1,0
0.69161,1.2176,18.906,2.3398,0.4755,0.96046,20.662,2.1409,1,0
0.68894,1.2137,19.011,2.3401,0.55871,1.0329,21.938,2.1849,1,0
0.68701,1.212,19.042,2.3402,0.61134,1.1104,22.02,2.2352,1,0
0.68546,1.2102,19.047,2.3433,0.59893,1.1012,21.551,2.3401,1,0
0.68649,1.2111,19.007,2.3439,0.59876,1.0787,20.26,2.4245,1,0
0.68797,1.2116,19.031,2.3448,0.60779,1.0925,20.289,2.5438,1,0
0.68895,1.2114,19.043,2.3457,0.5753,1.0697,20.495,2.6072,1,0
0.68978,1.213,19.069,2.3443,0.5145,1.0177,19.673,2.6223,1,0
0.68924,1.2129,19.084,2.3431,0.47442,0.95934,19.613,2.5846,1,0
0.68689,1.21,19.081,2.3427,0.47132,0.94281,19.441,2.4711,1,0
0.68239,1.2048,19.128,2.3394,0.47571,0.91049,19.898,2.3499,1,0
0.67942,1.198,19.168,2.3323,0.49633,0.93189,20.419,2.2942,1,0
0.67791,1.1939,19.161,2.3324,0.51838,0.95345,20.009,2.2883,1,0
0.67186,1.1876,19.162,2.3319,0.53496,0.98589,19.843,2.2065,1,0
0.66634,1.1808,19.166,2.3299,0.52611,0.97937,19.8,2.1705,1,0
0.66441,1.1849,19.233,2.3316,0.46465,1.0937,19.626,2.2883,1,0
0.66902,1.2109,19.255,2.3347,0.58096,1.6235,19.648,2.3516,1,0
0.67018,1.2297,19.427,2.3393,0.65094,2.005,22.287,2.4353,1,0
0.67259,1.235,19.43,2.34,0.73395,2.1178,22.147,2.4701,1,0
0.67065,1.2334,19.371,2.3384,0.79571,2.1581,20.433,2.423,1,0
0.67059,1.2333,19.299,2.3395,0.81531,2.0344,19.315,2.4147,1,0
0.67219,1.2341,19.24,2.3375,0.76386,1.7497,18.647,2.4,1,0
0.67128,1.2325,19.224,2.3382,0.71495,1.4914,17.349,2.3499,1,0
0.67135,1.2315,19.157,2.3417,0.65984,1.1077,14.395,2.327,1,0
0.6713,1.2308,19.088,2.3409,0.6057,1.0357,14.055,2.3114,1,0
0.67114,1.2296,19.083,2.3392,0.59103,1.0246,15.382,2.3406,1,0
0.67052,1.2285,19.087,2.3356,0.57279,1.0017,16.485,2.285,1,0
0.67104,1.2296,19.105,2.3339,0.5795,1.0325,17.673,2.1884,1,0
0.67389,1.2341,19.101,2.3329,0.61753,1.0961,18.061,2.1351,1,0
0.6772,1.2404,19.085,2.3326,0.65962,1.1709,17.744,2.1016,1,0
0.67834,1.2436,19.088,2.3333,0.68304,1.2201,18.024,2.1372,1,0
0.67892,1.2447,19.068,2.3354,0.67652,1.2403,18.129,2.1619,1,0
0.68075,1.2462,18.984,2.3351,0.68468,1.2436,17.227,2.125,1,0
0.68216,1.2474,18.976,2.3368,0.67868,1.2101,16.072,2.1355,1,0
0.68203,1.2475,19.033,2.338,0.6792,1.1948,17.133,2.2121,1,0
0.68432,1.2486,19.071,2.3405,0.69273,1.1644,18.569,2.2903,1,0
0.68628,1.2492,19.041,2.3397,0.68577,1.1151,19.322,2.3031,1,0
0.67917,1.2414,18.971,2.3385,0.67628,1.0859,19.371,2.2451,1,0
0.66299,1.2233,18.919,2.3391,0.66246,1.0697,19.227,2.277,1,0
0.65663,1.2146,18.926,2.3412,0.6582,1.0454,19.013,2.3014,1,0
0.65171,1.2103,18.929,2.3413,0.61767,1.0107,17.587,2.2687,1,0
0.65194,1.2118,18.943,2.3422,0.54584,0.99271,16.926,2.2524,1,0
0.65175,1.2123,18.903,2.3404,0.49987,0.97062,15.981,2.2259,1,0
0.64711,1.2052,18.815,2.3405,0.47493,0.94081,15.299,2.2752,1,0
0.63715,1.1892,18.793,2.3403,0.44599,0.92199,15.841,2.2448,1,0
0.63269,1.1831,18.81,2.342,0.40539,0.91578,16.662,2.2009,1,0
0.63115,1.1795,18.833,2.3441,0.38038,0.88702,16.984,2.2327,1,0
0.63131,1.1783,18.842,2.344,0.39489,0.8613,16.324,2.1968,1,0
0.62909,1.1749,18.844,2.3426,0.43004,0.87199,16.2,2.1536,1,0
0.61394,1.1535,18.808,2.3366,0.491,0.9197,15.975,2.0642,1,0
0.60405,1.1409,18.756,2.3341,0.54634,0.9862,15.127,2.048,1,0
0.60187,1.1398,18.762,2.3377,0.57514,1.0322,14.434,2.1177,1,0
0.60127,1.1385,18.78,2.3413,0.60815,1.0611,14.001,2.1294,1,0
0.60246,1.1387,18.777,2.342,0.6095,1.0629,13.947,2.1148,1,0
0.60429,1.1403,18.774,2.3423,0.63771,1.1074,14.25,2.1522,1,0
0.60147,1.136,18.765,2.3373,0.62933,1.118,15.455,2.2586,1,0
0.59945,1.1325,18.756,2.3328,0.60011,1.076,16.898,2.3049,1,0
0.60077,1.1335,18.687,2.3296,0.62612,1.0603,16.757,2.261,1,0
0.60038,1.1326,18.64,2.3224,0.61247,1.0279,16.413,2.1814,1,0
0.59667,1.1299,18.628,2.3218,0.58382,0.99409,15.839,2.1808,1,0
0.59037,1.1241,18.568,2.3232,0.53624,0.91958,15.063,2.1875,1,0
0.58677,1.1204,18.569,2.3271,0.47268,0.84789,14.358,2.2076,1,0
0.58608,1.1215,18.552,2.3288,0.46575,0.86819,13.635,2.2545,1,0
0.58761,1.124,18.499,2.3295,0.44261,0.87772,13.614,2.2678,1,0
0.58888,1.1248,18.411,2.3287,0.44035,0.88888,13.28,2.3103,1,0
0.59053,1.1268,18.322,2.3251,0.46237,0.91391,13.322,2.3339,1,0
0.59051,1.1272,18.229,2.3227,0.44661,0.91522,13.29,2.3084,1,0
0.58926,1.125,18.144,2.3221,0.4749,0.95873,12.22,2.2446,1,0
0.58881,1.1245,18.074,2.3202,0.48651,0.95703,11.46,2.1996,1,0
0.58933,1.1262,18.07,2.3183,0.49423,0.95479,11.57,2.1849,1,0
0.59042,1.1288,18.052,2.3136,0.5258,1.0188,11.879,2.1805,1,0
0.59251,1.1324,18.014,2.3112,0.5677,1.0996,11.8,2.1626,1,0
0.59314,1.1318,17.926,2.3103,0.61365,1.1449,12.037,2.2008,1,0
0.59418,1.1315,17.852,2.3079,0.65169,1.1782,12.36,2.2363,1,0
0.59434,1.1324,17.81,2.3067,0.65525,1.1959,12.234,2.2292,1,0
0.59543,1.1332,17.761,2.3077,0.65192,1.194,11.996,2.2289,1,0
0.59765,1.1345,17.731,2.3115,0.67366,1.1803,12.254,2.2576,1,0
0.59803,1.1339,17.703,2.3128,0.66143,1.1265,12.988,2.2949,1,0
0.6001,1.1359,17.648,2.3051,0.7069,1.185,13.364,2.2654,1,0
0.60745,1.1451,17.599,2.298,0.85498,1.3769,13.581,2.2273,1,0
0.6079,1.1471,17.528,2.2959,0.89084,1.4348,13.866,2.2064,1,0
0.60807,1.1451,17.423,2.2938,0.87775,1.4297,13.994,2.222,1,0
0.60889,1.1443,17.333,2.2932,0.85394,1.4302,13.389,2.1852,1,0
0.61134,1.1504,17.293,2.2948,0.90125,1.569,12.687,2.1854,1,0
0.61812,1.17,17.224,2.2924,1.0277,1.9512,12.305,2.213,1,0
0.61816,1.1734,17.148,2.2885,0.89978,1.8514,12.016,2.1812,1,0
0.61707,1.1732,17.133,2.2862,0.84022,1.765,12.092,2.1712,1,0
0.61834,1.1747,17.093,2.2864,0.86607,1.7807,12.212,2.1408,1,0
0.63013,1.1865,17.004,2.2848,1.0939,2.0235,12.408,2.1219,1,0
0.63543,1.1894,16.911,2.2775,1.1642,2.0265,12.292,2.0019,1,0
0.63072,1.1815,16.848,2.2713,0.96829,1.5499,12.448,1.9222,1,0
0.62638,1.1771,16.845,2.2659,0.90804,1.4267,13.155,1.9387,1,0
0.62426,1.1755,16.836,2.2563,0.9279,1.4534,13.353,1.942,1,0
0.62542,1.1773,16.799,2.2522,0.94015,1.4773,13.39,1.9628,1,0
0.62443,1.1765,16.766,2.2514,0.68973,1.197,13.469,1.9912,1,0
0.62212,1.1727,16.709,2.2514,0.51938,0.98199,13.759,2.073,1,0
0.62163,1.1708,16.593,2.2477,0.50281,0.95258,13.613,2.0814,1,0
0.62121,1.168,16.489,2.2449,0.5028,0.92014,13.119,2.0556,1,0
0.62006,1.1639,16.45,2.2421,0.50512,0.88288,13.2,2.0603,1,0
0.61905,1.1609,16.413,2.2404,0.47503,0.80394,13.156,2.043,1,0
0.61607,1.1565,16.379,2.2381,0.45396,0.76666,13.456,2.0135,1,0
0.61186,1.1509,16.32,2.2345,0.44342,0.77504,13.484,1.958,1,0
0.60592,1.1429,16.236,2.2301,0.44152,0.77456,13.409,2.0054,1,0
0.60304,1.1381,16.201,2.225,0.45347,0.79722,13.18,2.0569,1,0
0.6023,1.1381,16.178,2.2215,0.43373,0.80601,12.581,2.0535,1,0
0.60289,1.1387,16.161,2.2184,0.43104,0.84828,12.549,2.0116,1,0
0.60262,1.139,16.102,2.2149,0.44282,0.90321,12.5,2.0075,1,0
0.60308,1.1404,16.018,2.2172,0.46231,0.95494,12.654,2.105,1,0
0.60292,1.1411,15.971,2.2178,0.45832,0.98682,12.894,2.1593,1,0
0.60235,1.1423,15.892,2.2123,0.43823,0.99985,12.608,2.1435,1,0
0.60035,1.1413,15.79,2.2115,0.44511,1.0182,12.745,2.2006,1,0
0.59784,1.1377,15.73,2.2222,0.43638,1.0087,12.665,2.4515,1,0
0.59936,1.1377,15.625,2.2242,0.42141,0.92443,12.423,2.3989,1,0
0.59757,1.1362,15.555,2.2257,0.41155,0.9098,12.784,2.45,1,0
0.59687,1.1339,15.431,2.225,0.41664,0.90907,12.389,2.4135,1,0
0.59776,1.1354,15.367,2.2277,0.43999,0.91586,12.307,2.371,1,0
0.59603,1.1356,15.346,2.2324,0.439,0.91781,12.937,2.3473,1,0
0.59344,1.1329,15.267,2.2328,0.44753,0.94206,13.843,2.3602,1,0
0.593,1.1315,15.23,2.2299,0.483,0.98363,14.045,2.3497,1,0
0.59328,1.1304,15.164,2.2236,0.51243,0.98523,13.659,2.2967,1,0
0.59298,1.1274,15.105,2.2171,0.52034,0.94761,13.681,2.2658,1,0
0.59415,1.1289,15.029,2.2131,0.53499,0.96223,13.466,2.2485,1,0
0.59578,1.1318,14.976,2.2128,0.57032,0.99304,13.03,2.2114,1,0
0.59642,1.1315,14.941,2.2129,0.57458,0.99048,13.104,2.2201,1,0
0.59694,1.1322,14.937,2.2131,0.55387,0.97363,13.704,2.2458,1,0
0.59754,1.1336,14.914,2.2139,0.55727,1.0063,14.399,2.2751,1,0
0.59654,1.134,14.863,2.2159,0.54734,1.0439,15.031,2.3251,1,0
0.59456,1.1343,14.795,2.2146,0.49725,1.0148,15.388,2.312,1,0
0.59335,1.1329,14.697,2.2127,0.44729,0.95449,14.78,2.2927,1,0
0.59231,1.1305,14.628,2.2142,0.43548,0.9329,13.683,2.3145,1,0
0.59335,1.1307,14.569,2.2159,0.46252,0.95656,12.428,2.2636,1,0
0.60699,1.1435,14.502,2.2134,0.71668,1.1783,11.483,2.1607,1,0
0.6177,1.1524,14.398,2.2064,0.90394,1.3221,10.587,2.04,1,0
0.61789,1.1446,14.339,2.1989,0.93505,1.301,10.426,1.973,1,0
0.61407,1.1287,14.311,2.1934,0.94868,1.2967,11.104,1.928,1,0
0.61361,1.1243,14.239,2.1927,1.0107,1.4981,11.815,1.9193,1,0
0.6182,1.132,14.067,2.1921,1.1521,2.0306,12.169,1.9541,1,0
0.61746,1.1336,14.041,2.1925,0.94507,1.9199,12.851,2.0492,1,0
0.61586,1.1319,14.047,2.1932,0.75858,1.7458,13.342,2.1573,1,0
0.61413,1.1297,14.029,2.1909,0.73949,1.7339,13.082,2.2533,1,0
0.61328,1.1289,14.008,2.1876,0.74794,1.754,12.539,2.283,1,0
0.61285,1.1287,13.972,2.1874,0.69961,1.5795,11.953,2.2425,1,0
0.61122,1.1263,13.957,2.1877,0.51912,0.99226,12.176,2.2397,1,0
0.60898,1.123,13.975,2.1895,0.43466,0.82166,12.738,2.2507,1,0
0.60691,1.1213,13.944,2.1884,0.4106,0.81121,13.301,2.2452,1,0
0.60504,1.1193,13.896,2.1859,0.38958,0.79091,13.798,2.1837,1,0
0.60258,1.1162,13.83,2.1861,0.36382,0.77664,14.081,2.1579,1,0
0.59993,1.1142,13.78,2.1871,0.35698,0.8037,14.196,2.13,1,0
0.59648,1.1097,13.749,2.1883,0.3625,0.83785,13.532,2.1132,1,0
0.59454,1.1054,13.719,2.1853,0.3919,0.86373,12.862,2.0531,1,0
0.59584,1.1055,13.661,2.182,0.45322,0.92037,12.428,2.031,1,0
0.59672,1.1071,13.637,2.183,0.51684,0.99745,11.997,2.0661,1,0
0.60074,1.1115,13.606,2.1831,0.64157,1.1161,11.551,2.0749,1,0
0.60737,1.1175,13.505,2.1785,0.82913,1.262,11.589,2.0381,1,0
0.60625,1.1158,13.394,2.171,0.8897,1.2858,11.419,1.9419,1,0
0.60696,1.1154,13.29,2.164,0.93623,1.3174,10.653,1.8732,1,0
0.60978,1.1181,13.201,2.1618,0.95746,1.341,10.105,1.8386,1,0
0.61662,1.1326,13.176,2.1606,1.0638,1.585,9.9384,1.8262,1,0
0.61995,1.1411,13.176,2.1578,1.0455,1.6418,10.353,1.7914,1,0
0.62438,1.1463,13.152,2.1557,0.96078,1.5912,10.47,1.8083,1,0
0.62711,1.1476,13.094,2.153,0.96649,1.6357,10.867,1.8892,1,0
0.63085,1.1511,13.073,2.1515,0.98168,1.6912,11.62,1.9736,1,0
0.63875,1.1606,13.041,2.1488,1.0592,1.7981,12.071,2.0139,1,0
0.6425,1.1661,13.025,2.1484,0.96786,1.5974,12.781,1.9992,1,0
0.64454,1.1686,13.002,2.1488,0.90145,1.471,13.144,2.0194,1,0
0.64678,1.1701,12.956,2.144,0.83198,1.367,13.03,1.9971,1,0
0.6475,1.1708,12.936,2.1398,0.80614,1.3282,13.144,1.9308,1,0
0.64729,1.1707,12.925,2.138,0.76146,1.2662,13.201,1.8826,1,0
0.64582,1.1693,12.913,2.1403,0.63342,1.0938,13.397,1.8915,1,0
0.6439,1.1668,12.897,2.1423,0.57459,1.0011,12.55,1.9241,1,0
0.6431,1.1641,12.883,2.1421,0.54604,0.9409,12.043,1.9831,1,0
0.64263,1.1629,12.864,2.142,0.5245,0.91672,12.142,2.088,1,0
0.64151,1.1623,12.852,2.1438,0.48861,0.8908,12.264,2.1941,1,0
0.63902,1.1595,12.837,2.1443,0.47093,0.88151,12.475,2.2791,1,0
0.63831,1.1576,12.758,2.1404,0.47791,0.88262,12.317,2.2608,1,0
0.63924,1.158,12.694,2.1385,0.50615,0.89755,12.813,2.2286,1,0
0.63772,1.1566,12.703,2.1374,0.51754,0.90842,13.119,2.166,1,0
0.63796,1.1574,12.708,2.1385,0.51828,0.91584,13.272,2.1117,1,0
0.63919,1.1589,12.717,2.1396,0.53713,0.92607,13.098,2.0968,1,0
0.63863,1.1593,12.727,2.1382,0.52839,0.91674,12.845,2.063,1,0
0.63947,1.1602,12.673,2.1319,0.49619,0.90051,12.654,2.0374,1,0
0.63981,1.1593,12.64,2.1274,0.47735,0.89365,12.545,2.0294,1,0
0.63833,1.1577,12.65,2.1268,0.45507,0.89978,12.54,2.0543,1,0
0.63751,1.1573,12.677,2.1277,0.43141,0.88784,12.648,2.0923,1,0
0.63624,1.1567,12.693,2.1268,0.40277,0.86887,12.842,2.0753,1,0
0.63578,1.1576,12.704,2.1268,0.38916,0.88018,12.842,2.08,1,0
0.6351,1.1576,12.703,2.1248,0.38672,0.90553,12.817,2.1009,1,0
0.63487,1.1574,12.689,2.1231,0.38688,0.91914,12.455,2.1143,1,0
0.63323,1.1557,12.681,2.1225,0.39138,0.91468,12.199,2.0975,1,0
0.6318,1.1525,12.697,2.1195,0.41053,0.92227,12.286,2.0155,1,0
0.63262,1.1507,12.703,2.1172,0.49482,0.97909,12.002,1.9697,1,0
0.63234,1.1505,12.687,2.1159,0.54426,1.0016,11.687,1.9809,1,0
0.63034,1.1495,12.676,2.1153,0.55579,1.0151,11.825,2.044,1,0
0.62867,1.1474,12.668,2.1169,0.53013,0.99481,11.798,2.1032,1,0
0.62731,1.1454,12.658,2.118,0.53236,0.98749,11.536,2.1392,1,0
0.62428,1.1437,12.656,2.1148,0.52211,1.0013,11.417,2.1633,1,0
0.62269,1.143,12.643,2.112,0.46105,0.97228,11.793,2.1894,1,0
0.61866,1.1394,12.608,2.1109,0.43104,0.96159,11.768,2.1636,1,0
0.61184,1.1316,12.554,2.1104,0.48174,1.0153,11.115,2.1291,1,0
0.61129,1.1289,12.495,2.1102,0.54039,1.0614,10.382,2.0726,1,0
0.61036,1.1271,12.45,2.1096,0.53606,1.0605,9.799,2.0511,1,0
0.6094,1.1253,12.428,2.1108,0.5537,1.0605,8.7971,2.1048,1,0
0.60704,1.1174,12.409,2.1104,0.58562,1.0513,7.9556,2.1539,1,0
0.59941,1.0956,12.392,2.1087,0.63948,1.0682,7.9612,2.1679,1,0
0.59645,1.0882,12.388,2.1087,0.58948,0.9777,8.6735,2.1473,1,1
0.5964,1.0864,12.369,2.1064,0.53998,0.90725,9.5474,2.093,1,1
0.59632,1.0862,12.34,2.1045,0.58293,0.95549,9.9825,2.0388,1,1
0.58389,1.0719,12.342,2.1045,0.57964,0.94602,10.672,1.9937,1,1
0.576,1.062,12.353,2.1076,0.53841,0.91056,11.156,1.9454,1,1
0.57677,1.0628,12.348,2.1106,0.51181,0.88744,11.542,1.9618,1,1
0.57956,1.0642,12.324,2.1102,0.56738,0.94157,11.85,1.9691,1,1
0.58174,1.0649,12.32,2.1118,0.63208,1.0212,12.377,2.0514,1,1
0.57886,1.0615,12.291,2.1131,0.58794,0.97832,12.407,2.1367,1,1
0.57773,1.0602,12.262,2.1133,0.5654,0.96146,11.861,2.1698,1,1
0.57946,1.0625,12.311,2.1149,0.5891,0.9916,12.913,2.2192,1,1
0.58019,1.0637,12.371,2.1215,0.57182,0.97059,14.079,2.3015,1,1
0.57914,1.0634,12.375,2.1226,0.49447,0.90514,14.157,2.3039,1,1
0.57732,1.0626,12.353,2.1217,0.41605,0.83594,13.848,2.2599,1,1
0.57585,1.0623,12.377,2.1211,0.41444,0.82051,14.886,2.2037,1,1
0.576,1.0626,12.393,2.1189,0.41913,0.81503,16.092,2.1266,1,1
0.57631,1.0629,12.396,2.1202,0.37989,0.78341,15.201,2.0643,1,1
0.57659,1.0641,12.414,2.124,0.36888,0.78326,14.278,2.0562,1,1
0.57872,1.0672,12.426,2.1273,0.44494,0.87291,14.216,2.152,1,1
0.58257,1.0723,12.436,2.1307,0.53965,1.0021,14.253,2.2343,1,1
0.58386,1.074,12.44,2.1353,0.59249,1.0837,13.837,2.2987,1,1
0.58398,1.0733,12.44,2.1368,0.60375,1.1182,13.447,2.3679,1,1
0.58557,1.0742,12.442,2.1342,0.6491,1.1821,13.583,2.3878,1,1
0.58772,1.0749,12.439,2.1308,0.68282,1.2038,13.395,2.2959,1,1
0.58908,1.0746,12.448,2.1317,0.64715,1.1496,13.046,2.2332,1,1
0.58864,1.0726,12.449,2.1314,0.56748,1.0239,13.013,2.2155,1,1
0.58986,1.0724,12.454,2.1286,0.55273,0.98983,13.137,2.1911,1,1
0.59104,1.0727,12.477,2.1235,0.57866,0.99669,13.418,2.1825,1,1
0.59222,1.0741,12.482,2.1247,0.51218,0.90872,13.295,2.2759,1,1
0.59433,1.0749,12.529,2.1291,0.53139,0.95451,14.005,2.368,1,1
0.59271,1.0733,12.547,2.1301,0.49737,0.93332,14.187,2.4025,1,1
0.59077,1.0715,12.502,2.1243,0.43363,0.89445,13.443,2.3647,1,1
0.58927,1.0712,12.472,2.123,0.42261,0.9105,13.236,2.3381,1,1
0.58669,1.0686,12.457,2.1237,0.37128,0.87212,13.548,2.3282,1,1
0.58471,1.0672,12.463,2.1225,0.31047,0.81378,13.141,2.2521,1,1
0.58422,1.0678,12.478,2.1248,0.31646,0.80545,12.656,2.1774,1,1
0.58483,1.0669,12.477,2.1245,0.37602,0.83409,12.053,2.1347,1,1
0.58462,1.0656,12.453,2.1222,0.44623,0.87336,12.043,2.1676,1,1
0.58533,1.0661,12.382,2.12,0.49507,0.8882,11.293,2.16,1,1
0.58593,1.066,12.286,2.1202,0.53866,0.92252,10.259,2.1756,1,1
0.58543,1.0644,12.232,2.1208,0.57181,0.94939,9.7257,2.2398,1,1
0.58511,1.0629,12.196,2.118,0.56536,0.94495,9.3417,2.1888,1,1
0.58658,1.0628,12.162,2.117,0.53258,0.93104,9.0358,2.1614,1,1
0.58662,1.0627,12.157,2.1131,0.48763,0.89601,8.8066,2.1101,1,1
0.58884,1.0664,12.159,2.1094,0.50616,0.93828,9.1801,2.1,1,1
0.59039,1.0684,12.157,2.1097,0.55251,1.0056,9.8137,2.0517,1,1
0.57708,1.056,12.188,2.1145,0.54837,1.0079,10.597,2.0355,1,1
0.56813,1.0477,12.214,2.1196,0.56147,1.0156,10.948,2.0721,1,1
0.56803,1.0476,12.223,2.1215,0.56093,0.9943,11.643,2.0632,1,1
0.56706,1.0462,12.226,2.1205,0.55428,0.96393,12.505,2.0774,1,1
0.5642,1.0366,12.227,2.1177,0.51394,0.89754,13.189,2.0866,1,1
0.55568,1.008,12.211,2.1155,0.4521,0.81232,13.267,2.0712,1,1
0.55161,0.99951,12.206,2.114,0.4314,0.78145,13.215,2.0385,1,1
0.55163,1.0002,12.222,2.1134,0.42583,0.78826,13.504,2.0325,1,1
0.55205,1.0014,12.246,2.1108,0.41736,0.80348,13.545,2.0383,1,1
0.55255,1.0014,12.27,2.1106,0.45532,0.85034,13.408,2.084,1,1
0.55275,1.0011,12.276,2.1125,0.46869,0.86457,12.931,2.1388,1,1
0.55264,1.0016,12.268,2.1119,0.45765,0.86206,13.322,2.1679,1,1
0.55264,1.0011,12.262,2.1112,0.45536,0.85365,13.884,2.1932,1,1
0.55249,1.0003,12.246,2.1135,0.42799,0.81197,13.794,2.2477,1,1
0.55273,1.0002,12.226,2.1142,0.40316,0.76698,13.393,2.2525,1,1
0.5529,0.99898,12.208,2.1113,0.37096,0.72834,12.849,2.1718,1,1
0.55267,0.99592,12.203,2.1094,0.35533,0.69866,12.737,2.0672,1,1
0.5538,0.99548,12.23,2.1085,0.38607,0.71493,12.768,2.0439,1,1
0.55474,0.99592,12.266,2.1071,0.43437,0.75933,12.924,1.9702,1,1
0.55268,0.9932,12.3,2.1043,0.45695,0.77791,13.517,1.8446,1,1
0.54949,0.98977,12.325,2.1022,0.45163,0.78629,14.008,1.8245,1,1
0.54354,0.98342,12.341,2.1015,0.45276,0.80226,14.234,1.8773,1,1
0.53501,0.97445,12.333,2.1039,0.47294,0.82898,14.216,1.9266,1,1
0.53272,0.97347,12.342,2.1073,0.46447,0.84182,13.684,1.9189,1,1
