X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.59804,2.3636,15.795,5.4183,0.8057,1.8161,7.4923,1.7616,0,1
0.59978,2.3663,15.687,5.3835,0.73626,1.7929,7.5904,1.7808,0,1
0.60269,2.3704,15.54,5.3431,0.63603,1.7718,7.4307,1.8348,0,1
0.60446,2.3703,15.426,5.294,0.60816,1.7751,7.3759,1.9193,0,1
0.60571,2.369,15.282,5.2333,0.60271,1.8112,7.3712,1.95,0,1
0.60409,2.3643,15.157,5.1959,0.56872,1.7654,7.3513,1.9751,0,1
0.60551,2.3657,15.089,5.1478,0.58613,1.7754,7.95,1.9799,0,1
0.60721,2.3638,15.028,5.0835,0.58278,1.8337,8.7016,1.9721,0,1
0.6071,2.3592,14.967,5.03,0.53053,1.8007,9.071,1.9882,0,1
0.61023,2.3562,14.898,4.9831,0.56605,1.9423,9.4656,2.0111,0,1
0.61625,2.3537,14.795,4.928,0.64137,2.1514,9.7362,2.0943,0,1
0.62096,2.411,14.742,4.9122,0.72991,3.4418,10.136,2.2888,0,1
0.62432,2.5406,14.76,4.9171,0.76213,6.0433,11.39,2.8502,0,1
0.62524,2.5728,14.833,4.9153,0.73485,6.6306,13.614,3.6847,0,1
0.62692,2.5814,14.908,4.9016,0.74937,6.8935,16.818,4.4861,0,1
0.62833,2.5813,14.952,4.8822,0.70325,6.9009,20.1,5.4736,0,1
0.62894,2.5797,14.958,4.8675,0.61654,6.8598,21.723,6.1189,0,1
0.62727,2.6071,14.969,4.8606,0.5455,6.2861,22.757,6.3418,1,1
0.62643,2.6386,14.985,4.8553,0.49728,4.4446,22.674,6.337,1,1
0.6266,2.6782,14.967,4.8509,0.52308,4.8076,21.669,6.2593,1,1
0.62821,2.6925,14.873,4.8255,0.59053,5.0584,19.18,6.005,1,1
0.62998,2.7117,14.868,4.8142,0.61855,5.2903,17.806,5.784,1,1
0.6316,2.7443,14.888,4.8353,0.62232,5.8573,18.856,6.4891,1,1
0.63184,2.7787,14.985,4.8468,0.62703,5.9845,21.349,7.6118,1,1
0.63128,2.8189,15.107,4.8776,0.64933,6.1971,24.115,8.8759,1,1
0.63127,2.8717,15.091,4.9065,0.66511,6.559,24.553,9.5426,1,1
0.63119,2.9414,15.039,4.9211,0.60722,7.6229,26.234,10.353,1,1
0.63167,2.9703,15.022,4.9765,0.58479,8.0644,27.596,11.881,1,1
0.6337,2.9834,15.084,5.0585,0.61993,7.8461,28.451,13.337,1,1
0.63478,2.9852,15.191,5.1545,0.65101,7.5584,29.685,15.213,1,1
0.63952,3.0073,15.241,5.2091,0.72275,7.4982,29.393,15.747,1,1
0.64534,3.0263,15.265,5.2513,0.79596,6.8726,30.227,16.161,1,1
0.65039,3.0614,15.309,5.3009,0.89809,6.1837,30.907,16.683,1,1
0.65658,3.1188,15.331,5.3573,0.99994,6.5793,29.793,16.326,1,1
0.66022,3.2083,15.397,5.4153,1.0202,7.8546,28.931,15.502,1,1
0.66083,3.303,15.515,5.4892,1.0173,9.244,27.168,14.004,1,1
0.66178,3.3512,15.693,5.5863,0.95379,9.2861,27.27,13.783,1,1
0.66456,3.4127,15.898,5.7133,0.90639,9.7466,29.148,14.644,1,1
0.66618,3.5253,16.034,5.9093,0.84717,11.147,29.747,16.979,1,1
0.66799,3.6599,16.141,6.065,0.75321,12.738,31.494,19.06,1,1
0.67113,3.7063,16.22,6.1434,0.70082,12.043,32.187,19.691,1,1
0.67266,3.743,16.241,6.2374,0.70268,10.956,31.521,20.513,1,1
0.67213,3.8008,16.234,6.3526,0.75464,11.241,29.851,21.511,1,1
0.67469,3.8719,16.309,6.4862,0.80816,11.47,28.523,22.284,1,1
0.67951,3.9554,16.444,6.5998,0.87518,10.869,29.197,21.086,1,1
0.68349,4.0162,16.521,6.6774,0.93205,9.4136,29.27,19.81,1,1
0.68606,4.0618,16.559,6.8096,0.95847,9.449,29.762,21.157,1,1
0.68805,4.2299,16.631,6.9505,0.99619,12.423,31.219,22.293,1,1
0.69136,4.4639,16.773,7.0618,1.0027,16.503,33.665,22.336,1,1
0.69207,4.5397,16.891,7.1744,0.93791,16.956,34.576,22.199,1,1
0.69146,4.5737,16.972,7.293,0.85439,16.087,33.761,22.894,1,1
0.69008,4.6374,17.024,7.3944,0.77165,16.169,33.939,24.019,1,1
0.68911,4.6946,17.092,7.3801,0.69909,16.27,35.52,22.953,1,1
0.6878,4.7984,17.257,7.4378,0.62711,14.728,37.48,22.117,1,1
0.68717,4.9831,17.358,7.5324,0.56082,13.472,37.687,22.026,1,1
0.68689,5.0424,17.377,7.5829,0.53015,13.101,36.299,20.958,1,1
0.68664,5.0763,17.385,7.6273,0.48551,13.213,35.279,19.51,1,1
0.68692,5.1414,17.385,7.7014,0.4783,13.498,33.754,18.102,1,1
0.69024,5.256,17.46,7.8238,0.53244,14.735,32.417,18.549,1,1
0.69307,5.3613,17.583,7.9425,0.56684,14.72,32.067,18.993,1,1
0.69567,5.439,17.641,8.0056,0.58213,12.394,31.4,18.62,1,1
0.70177,5.5106,17.709,8.0675,0.67062,12.463,31.966,19.037,1,1
0.70598,5.6005,17.831,8.1833,0.75675,13.54,33.628,20.233,1,1
0.71306,5.6629,18.022,8.3388,0.88612,13.425,36.527,21.876,1,1
0.71933,5.7324,18.157,8.5082,0.97152,12.608,36.995,22.662,1,1
0.72011,5.8306,18.366,8.6496,0.96477,12.531,36.633,22.536,1,1
0.72171,5.9157,18.646,8.7827,0.96487,12.643,39.117,23.084,1,1
0.72667,5.9718,18.824,8.9424,0.94607,12.253,40.521,24.17,1,1
0.73286,6.0251,18.923,9.1143,1.0087,11.441,40.525,24.752,1,1
0.73061,6.1291,18.962,9.2679,0.97514,12.24,39.049,24.358,1,1
0.72643,6.2971,19.211,9.4335,0.85603,14.038,40.045,23.721,1,1
0.72726,6.431,19.502,9.6117,0.85348,14.535,40.533,23.979,1,1
0.7289,6.4896,19.717,9.7712,0.88893,13.861,37.959,23.978,1,1
0.72835,6.5307,20.082,9.9587,0.81193,13.526,40.086,24.053,1,1
0.72755,6.6553,20.417,10.165,0.69155,14.891,42.414,24.22,1,1
0.73002,6.8285,20.714,10.412,0.66463,15.975,44.2,25.499,1,1
0.73266,7.0228,20.978,10.626,0.70969,16.374,43.544,26.261,1,1
0.73367,7.179,21.228,10.847,0.68047,16.786,42.627,27.114,1,1
0.73389,7.2591,21.455,11.05,0.60603,17.16,43.243,28.008,1,1
0.73501,7.3184,21.699,11.248,0.62375,17.367,41.348,28.201,1,1
0.74165,7.4065,22.071,11.457,0.74916,16.455,42.314,28.2,1,1
0.74562,7.5095,22.506,11.712,0.76024,14.998,44.983,28.332,1,1
0.7462,7.6039,22.833,11.995,0.71653,12.999,46.397,29.751,1,1
0.74798,7.686,23.135,12.195,0.74751,11.605,47.633,29.353,1,1
0.74957,7.7953,23.476,12.404,0.79623,12.305,49.705,29.463,1,1
0.74998,8.0593,23.857,12.618,0.80251,16.496,52.028,29.765,1,1
0.74992,8.2481,24.215,12.803,0.668,18.54,51.339,29.242,1,1
0.75103,8.2994,24.589,13.01,0.61182,17.482,50.318,28.236,1,1
0.7535,8.348,24.965,13.236,0.6463,16.588,51.41,27.044,1,1
0.75664,8.4153,25.214,13.468,0.69953,16.258,50.006,27.643,1,1
0.74664,8.5109,25.569,13.704,0.68486,16.098,49.953,28.127,1,1
0.73608,8.6052,25.923,13.882,0.62875,12.849,49.066,27.338,1,1
0.73121,8.6632,26.208,14.055,0.61462,10.464,47.45,27.063,1,1
0.72649,8.7274,26.501,14.209,0.59095,10.965,45.594,26.024,1,1
0.71947,8.7696,26.811,14.384,0.53208,11.151,44.331,25.004,1,1
0.71542,8.7969,27.169,14.585,0.43038,10.58,46.588,24.396,1,1
0.71362,8.8301,27.544,14.805,0.40559,9.4807,47.014,24.164,1,1
0.71557,8.8817,27.792,15.021,0.50813,8.9317,44.992,25.02,1,1
0.72063,8.9748,28.061,15.211,0.61965,9.7574,44.953,25.384,1,1
0.72114,9.0861,28.411,15.423,0.71487,10.703,46.326,26.48,1,1
0.71368,9.1311,28.736,15.585,0.75062,10.703,46.532,26.172,1,1
0.71023,9.1767,29.061,15.775,0.81037,11.033,45.852,25.893,1,1
0.71252,9.2468,29.565,16.02,0.9575,11.56,48.615,26.338,1,1
0.71221,9.3299,29.997,16.254,0.93655,11.853,52.46,26.645,1,1
0.70795,9.4617,30.302,16.42,0.81576,12.413,53.297,26.239,1,1
0.70624,9.6325,30.54,16.641,0.70406,13.377,50.77,26.478,1,1
0.70838,9.8129,30.825,16.871,0.69948,15.714,49.814,27.913,1,1
0.71249,9.9334,31.366,17.093,0.71103,16.894,54.336,28.599,1,1
0.71445,10.008,31.787,17.315,0.57841,16.732,52.641,28.083,1,1
0.71409,10.05,32.016,17.52,0.50159,15.657,48.864,27.459,1,1
0.71086,10.099,32.192,17.705,0.51093,13.88,46.322,27.779,1,1
0.71146,10.193,32.429,17.909,0.57954,12.34,46.624,27.399,1,1
0.71435,10.318,32.65,18.138,0.61665,11.249,45.723,27.299,1,1
0.7166,10.473,32.954,18.357,0.60389,11.967,41.004,27.234,1,1
0.71901,10.61,33.314,18.585,0.6295,13.241,39.761,27.403,1,1
0.71784,10.677,33.691,18.913,0.65776,13.812,41.98,29.931,1,1
0.71284,10.753,34.082,19.219,0.65128,14.455,45.974,32.37,1,1
0.70894,10.823,34.557,19.537,0.66061,14.115,50.768,34.671,1,1
0.7107,10.983,34.972,19.848,0.6988,14.931,54.269,36.325,1,1
0.71339,11.134,35.18,20.087,0.7543,14.95,52.209,36.672,1,1
0.71292,11.233,35.387,20.301,0.72383,14.326,49.16,36.387,1,1
0.71312,11.301,35.631,20.546,0.71059,14.404,46.62,34.683,1,1
0.71192,11.337,35.968,20.771,0.71785,13.561,45.615,33.072,1,1
0.71054,11.392,36.289,21.061,0.66824,13.241,42.357,32.584,1,1
0.70906,11.463,36.67,21.408,0.5751,11.449,41.609,33.371,1,1
0.70943,11.517,37.104,21.608,0.52291,9.5259,46.184,32.623,1,1
0.71351,11.564,37.409,21.738,0.58064,8.4447,48.131,30.951,1,1
0.71377,11.63,37.74,21.904,0.59919,8.4071,50.48,29.367,1,1
0.71349,11.704,38.071,22.112,0.61437,9.2331,51.112,29.028,1,1
0.71701,11.767,38.521,22.322,0.66102,9.3771,54.086,27.405,1,1
0.71516,11.828,38.944,22.584,0.68901,9.3041,55.317,25.732,1,0
0.71044,11.939,39.284,22.855,0.66167,10.671,53.687,27.243,1,0
0.71014,11.981,39.599,23.069,0.66179,11.834,54.291,29.122,1,0
0.70977,11.97,39.831,23.243,0.68141,12.894,53.566,29.847,1,0
0.71257,12.116,40.036,23.523,0.71625,14.937,53.242,32.133,1,0
0.71584,12.231,40.192,23.998,0.72589,16.236,50.51,38.287,1,0
0.71535,12.265,40.386,24.217,0.707,15.721,49.188,38.407,1,0
0.71309,12.305,40.725,24.394,0.67006,14.238,50.78,37.154,1,0
0.71276,12.333,41.044,24.621,0.59838,13.399,51.896,37.648,1,0
0.71391,12.369,41.256,24.758,0.58074,12.495,51.404,36.899,1,0
0.71438,12.417,41.465,24.854,0.55965,10.889,50.494,33.093,1,0
0.71158,12.476,41.725,24.957,0.50453,10.016,50.103,25.35,1,0
0.70988,12.541,42.007,25.135,0.50831,10.865,50.5,24.285,1,0
0.70978,12.561,42.299,25.346,0.55557,11.014,50.604,25.684,1,0
0.71532,12.568,42.459,25.488,0.67867,10.724,49.888,25.092,1,0
0.71813,12.607,42.58,25.593,0.73456,11.001,50.815,25.712,1,0
0.72008,12.725,42.765,25.695,0.78014,12.761,50.776,26.512,1,0
0.72485,12.787,42.944,25.838,0.87486,13.891,50.822,28.112,1,0
0.72724,12.815,42.995,25.947,0.93492,13.581,47.522,28.267,1,0
0.7261,12.854,43.148,26.086,0.94889,13.761,45.577,28.272,1,0
0.7251,12.887,43.344,26.154,0.84836,13.978,47.54,28.643,1,0
0.72468,12.94,43.549,26.246,0.85485,14.205,48.945,28.918,1,0
0.72508,13.066,43.745,26.365,0.8967,13.746,49.983,29.673,1,0
0.72382,13.116,43.909,26.51,0.87743,12.812,50.355,30.231,1,0
0.72106,13.115,44.092,26.631,0.87526,12.634,51.916,30.116,1,0
0.72076,13.128,44.395,26.756,0.91257,13.387,54.081,29.001,1,0
0.72112,13.117,44.615,26.869,0.93697,13.897,52.79,28.434,1,0
0.72019,13.2,44.694,26.961,0.86318,14.523,50.354,28.199,1,0
0.71649,13.246,44.743,27.093,0.73313,13.387,49.264,29.313,1,0
0.71343,13.199,44.945,27.193,0.6376,12.815,50.642,30.758,1,0
0.71234,13.122,45.054,27.247,0.57738,12.876,50.894,31.473,1,0
0.71163,13.136,45.115,27.327,0.51665,12.193,46.7,31.206,1,0
0.71002,13.196,45.296,27.458,0.47874,12.552,45.255,32.384,1,0
0.70537,13.226,45.443,27.626,0.45567,11.78,44.964,34.919,1,0
0.69956,13.214,45.517,27.741,0.46686,10.83,44.147,35.361,1,0
0.69342,13.193,45.524,27.796,0.47163,10.75,40.884,33.253,1,0
0.68936,13.248,45.566,27.84,0.4687,11.952,39.588,31.783,1,0
0.68697,13.325,45.605,27.818,0.46128,13.275,39.638,31.064,1,0
0.68383,13.196,45.616,27.914,0.46803,12.421,37.683,31.487,1,0
0.68506,12.988,45.579,28.048,0.5931,11.702,36.404,30.849,1,0
0.68716,12.933,45.581,28.143,0.68778,11.272,35.859,30.301,1,0
0.68757,12.94,45.605,28.247,0.73646,10.988,35.382,31.99,1,0
0.69211,12.942,45.611,28.353,0.82694,9.9957,34.856,34.356,1,0
0.69776,12.955,45.553,28.485,0.91673,8.7947,34.484,36.414,1,0
0.69999,12.893,45.523,28.624,0.95304,8.6035,35.598,36.435,1,0
0.70007,12.729,45.538,28.688,0.86354,8.2539,36.846,34.926,1,0
0.70182,12.686,45.638,28.787,0.82574,8.1233,37.458,33.943,1,0
0.70708,12.703,45.798,28.93,0.8788,8.4308,39.17,33.285,1,0
0.71209,12.708,45.9,29.065,0.88129,8.792,39.575,32.474,1,0
0.71237,12.627,45.906,29.164,0.82701,8.1176,39.539,32.236,1,0
0.7108,12.543,45.871,29.229,0.78481,7.6705,39.089,31.19,1,0
0.70866,12.486,45.902,29.301,0.75535,7.4906,38.754,30.995,1,0
0.70329,12.45,46.008,29.396,0.70028,7.7089,39.43,31.316,1,0
0.69836,12.397,46.137,29.502,0.58104,7.3785,40.475,31.755,1,0
0.69352,12.357,46.179,29.541,0.51164,6.3375,42.163,31.467,1,0
0.69149,12.33,46.227,29.607,0.55044,6.6169,43.455,31.608,1,0
0.69153,12.289,46.171,29.701,0.57621,7.3989,42.672,32.055,1,0
0.69114,12.248,46.102,29.716,0.61166,7.8297,43.147,31.456,1,0
0.69026,12.22,46.078,29.711,0.68325,7.6121,41.931,30.529,1,0
0.68456,12.214,46.148,29.671,0.73024,7.746,40.746,28.179,1,0
0.68105,12.171,46.135,29.632,0.72372,8.4869,38.144,26.185,1,0
0.681,12.073,45.997,29.626,0.64437,8.8594,35.413,24.102,1,0
0.68017,12.005,45.888,29.649,0.62439,8.8164,34.83,22.944,1,0
0.67898,12.023,45.882,29.769,0.64365,9.3426,33.522,25.039,1,0
0.67901,12.044,45.773,29.843,0.58506,9.9737,33.92,26.72,1,0
0.67844,11.958,45.672,29.817,0.56813,9.7381,32.82,27.145,1,0
0.67661,11.841,45.605,29.774,0.57495,9.3138,33.515,28.365,1,0
0.67727,11.686,45.612,29.795,0.63465,8.5808,35.783,29.656,1,0
0.68035,11.567,45.65,29.78,0.68415,7.953,37.83,29.752,1,0
0.68418,11.524,45.642,29.839,0.71092,7.0914,38.411,29.423,1,0
0.68809,11.505,45.603,29.884,0.80702,6.4961,37.927,29.032,1,0
0.68482,11.452,45.527,29.873,0.87797,6.24,39.378,29.338,1,0
0.68192,11.386,45.297,29.828,0.86736,5.8303,38.788,29.418,1,0
0.68145,11.345,45.203,29.751,0.80071,6.1169,38.146,28.87,1,0
0.67917,11.299,45.227,29.761,0.72354,6.2088,39.108,28.961,1,0
0.67919,11.224,45.148,29.749,0.69557,6.2468,39.739,27.654,1,0
0.6815,11.039,44.999,29.749,0.66951,7.0942,39.856,27.034,1,0
0.68196,10.921,44.919,29.813,0.6102,7.8396,39.078,28.041,1,0
0.68038,10.933,44.877,29.85,0.58075,8.3388,41.838,28.694,1,0
0.67922,10.922,44.77,29.845,0.60125,8.0482,42.681,28.93,1,0
0.67664,10.916,44.692,29.803,0.6486,8.5319,39.205,28.489,1,0
0.67493,10.869,44.558,29.799,0.59887,8.9529,38.053,29.137,1,0
0.6765,10.806,44.459,29.798,0.52801,8.1598,38.171,28.335,1,0
0.68042,10.786,44.432,29.791,0.58358,7.7359,37.641,26.621,1,0
0.68323,10.769,44.353,29.795,0.64855,7.6559,35.031,24.91,1,0
0.68699,10.747,44.208,29.762,0.68883,7.6284,32.991,23.343,1,0
0.69221,10.739,44.091,29.733,0.74437,6.9945,34.482,22.984,1,0
0.69373,10.725,43.964,29.719,0.78483,6.5741,35.033,22.532,1,0
0.68982,10.694,43.894,29.652,0.7766,6.6668,33.59,22.073,1,0
0.68522,10.629,43.807,29.623,0.71645,6.5856,32.332,21.98,1,0
0.68277,10.531,43.615,29.531,0.70549,5.9172,31.442,21.146,1,0
0.68413,10.503,43.482,29.497,0.69299,5.7762,31.881,20.825,1,0
0.682,10.484,43.391,29.43,0.6045,5.8925,31.722,19.789,1,0
0.67519,10.444,43.026,29.298,0.58362,5.8941,29.704,17.864,1,0
0.67437,10.384,42.691,29.147,0.62506,5.6106,28.205,16.463,1,0
0.67438,10.278,42.466,29.036,0.59719,5.3385,26.265,14.411,1,0
0.67748,10.131,42.297,28.863,0.59749,5.3011,24.183,13.011,1,0
0.6786,9.9624,42.018,28.666,0.58804,4.8194,20.307,11.148,1,0
0.67856,9.8535,41.481,28.47,0.6417,4.1864,15.826,9.2425,1,0
0.68173,9.795,41.062,28.268,0.71029,3.636,13.019,7.3065,1,0
0.69037,9.7739,40.815,28.082,0.82417,3.3491,11.033,5.9749,1,0
0.70029,9.7402,40.621,27.915,1.0334,3.0367,9.1162,5.1747,1,0
0.7009,9.6496,40.369,27.726,1.0517,2.6362,7.7538,4.468,1,0
0.70091,9.5273,40.13,27.516,1.0665,2.4746,7.6433,4.1074,1,0
0.69928,9.3728,39.819,27.312,1.0217,2.2735,7.4856,3.8779,1,0
0.69709,9.2372,39.457,27.1,0.93928,1.9915,7.413,3.8375,1,0
0.69795,9.1712,39.098,26.786,0.81074,1.6587,7.3531,3.7896,1,0
0.69895,9.0888,38.709,26.491,0.62433,1.3176,7.412,3.638,1,0
0.69517,9.0082,38.225,26.188,0.5451,1.1807,7.512,3.6548,1,0
0.69013,8.8427,37.813,25.894,0.48133,1.125,7.5428,3.6242,1,0
0.68541,8.6875,37.598,25.67,0.47451,1.1293,7.4152,3.5588,1,0
0.68569,8.5835,37.385,25.466,0.49383,1.1437,7.363,3.4411,1,0
0.68722,8.5113,37.138,25.229,0.49406,1.0955,7.0877,3.2943,1,0
0.68782,8.4684,36.787,25.012,0.49328,1.0488,6.8439,3.2596,1,0
0.69183,8.4098,36.458,24.73,0.60089,1.173,6.7319,3.1753,1,0
0.69601,8.3376,36.09,24.392,0.69368,1.2624,6.8649,3.0833,1,0
0.69496,8.2774,35.654,24.203,0.71552,1.2542,6.9862,3.0373,1,0
0.69344,8.2304,35.342,24.082,0.73707,1.3222,6.9417,3.0465,1,0
0.69544,8.1708,35.003,23.924,0.76513,1.5406,7.4229,3.0449,1,0
0.70071,8.0947,34.651,23.722,0.87444,1.698,8.0414,3.0088,1,0
0.69955,8.0251,34.184,23.52,0.81666,1.6189,8.2244,3.0192,1,0
0.69948,7.9531,33.745,23.265,0.75898,1.5505,8.0189,3.0032,1,0
0.69954,7.8252,33.381,22.996,0.7541,1.5534,7.855,2.898,1,0
0.69816,7.7169,33.04,22.777,0.75681,1.4789,7.8591,2.7985,1,0
0.69765,7.5942,32.722,22.581,0.72595,1.2648,7.563,2.7571,1,0
0.69844,7.4134,32.363,22.261,0.67037,1.1964,7.1138,2.6684,1,0
0.69829,7.2819,32.032,21.747,0.70051,1.247,7.1069,2.5294,1,0
0.69952,7.2363,31.67,21.48,0.70781,1.2651,7.3524,2.4072,1,0
0.70152,7.1831,31.233,21.272,0.7099,1.2873,7.4551,2.3908,1,0
0.70189,7.1165,30.856,21.027,0.67375,1.2899,7.8546,2.3513,1,0
0.7029,7.0395,30.573,20.863,0.68658,1.3082,8.075,2.261,1,0
0.70261,6.9352,30.267,20.73,0.6438,1.246,8.2156,2.2225,1,0
0.70284,6.8451,29.953,20.601,0.59629,1.2065,8.1745,2.2295,1,0
0.70728,6.7627,29.568,20.388,0.66492,1.3148,8.107,2.2583,1,0
0.70943,6.706,29.136,20.11,0.71516,1.393,8.306,2.2473,1,0
0.70454,6.6554,28.795,19.894,0.73196,1.4255,8.3204,2.25,1,0
0.70253,6.5653,28.47,19.702,0.72711,1.4384,8.4023,2.2921,1,0
0.70067,6.3739,28.186,19.527,0.74097,1.4401,8.8199,2.2538,1,0
0.69589,6.2264,27.902,19.315,0.73473,1.4142,9.4767,2.1776,1,0
0.69256,6.1533,27.699,19.091,0.63809,1.2918,9.8356,2.1175,1,0
0.69074,6.0828,27.367,18.809,0.57193,1.1928,9.9046,2.0422,1,0
0.69058,6.0182,26.916,18.572,0.56692,1.1285,9.6543,1.992,1,0
0.69161,5.9171,26.505,18.365,0.63456,1.1325,9.3241,1.9635,1,0
0.68971,5.752,26.151,18.155,0.67571,1.2049,8.9285,1.9971,1,0
0.68851,5.659,25.814,17.915,0.72859,1.3682,8.2418,1.9987,1,0
0.68753,5.5963,25.533,17.694,0.77386,1.4007,8.2263,1.9347,1,0
0.68403,5.4877,25.109,17.467,0.77733,1.386,8.5559,1.9216,1,0
0.68084,5.3969,24.736,17.256,0.74052,1.367,8.8113,1.8875,1,0
0.68082,5.2636,24.453,17.058,0.64568,1.3441,8.9582,1.8324,1,0
0.68232,5.1531,24.147,16.794,0.58406,1.3088,8.8588,1.8602,1,0
0.68587,5.0895,23.751,16.483,0.58427,1.3304,9.0331,1.8776,1,0
0.6944,5.0383,23.462,16.228,0.71591,1.6239,9.1347,1.9056,1,0
0.70507,4.9832,23.246,16.013,0.94091,2.0186,9.1237,1.8853,1,0
0.70981,4.8928,22.944,15.743,1.0629,2.3857,9.1249,1.8611,0,0
0.71529,4.8087,22.677,15.42,1.1508,2.6052,9.1558,1.8839,0,0
0.72241,4.7558,22.407,15.131,1.2754,2.8184,9.0507,1.8309,0,0
0.72775,4.6997,22.152,14.926,1.3162,2.8909,8.63,1.8566,0,0
0.73119,4.5856,21.903,14.746,1.2105,2.8207,8.1431,1.8961,0,0
0.73811,4.4659,21.689,14.567,1.1275,2.8422,8.2384,1.9164,0,0
0.7457,4.4311,21.503,14.276,1.1919,3.1114,8.6132,1.9075,0,0
0.74913,4.3971,21.313,13.984,1.2755,3.4025,8.9012,1.8909,0,0
0.75146,4.3682,21.092,13.723,1.2735,3.4552,9.3354,1.9105,0,0
0.75697,4.3301,20.9,13.435,1.3258,3.5339,10.143,1.9277,0,0
0.7641,4.2698,20.692,13.136,1.4906,3.6285,10.437,1.9028,0,0
0.77359,4.2162,20.475,12.857,1.6322,3.7592,9.9979,1.9204,0,0
0.78128,4.181,20.206,12.568,1.6705,3.5594,9.4492,1.9848,0,0
0.78561,4.1474,19.953,12.352,1.5993,3.2175,9.4232,2.0124,0,0
0.78857,4.1197,19.702,12.14,1.5742,3.1119,9.4361,2.0219,0,0
0.78882,4.0609,19.416,11.883,1.5211,3.0013,9.2341,1.9939,0,0
0.78554,3.9734,19.208,11.628,1.3138,2.8141,9.6375,2.0463,0,0
0.78735,3.9452,19.041,11.364,1.1047,2.6531,10.629,2.1322,0,0
0.79306,3.9262,18.873,11.133,1.0225,2.5328,12.207,2.2522,0,0
0.7987,3.9056,18.7,10.948,1.0192,2.6138,13.474,2.6826,0,0
0.79987,3.8646,18.494,10.751,0.92813,2.5651,15.063,3.3067,0,0
0.80242,3.8172,18.18,10.488,0.85526,2.4635,15.564,3.6052,0,0
0.80386,3.7776,17.878,10.252,0.88103,2.3898,15.352,3.7166,0,0
0.80266,3.7212,17.627,9.9901,0.85917,2.0992,14.938,3.8979,0,0
0.80417,3.6545,17.424,9.7387,0.80029,1.9187,13.454,3.945,0,0
0.80597,3.6055,17.151,9.567,0.75829,1.7786,11.915,3.6096,0,0
0.80761,3.5818,16.931,9.3888,0.83931,1.9073,10.413,3.0496,0,0
0.81612,3.5436,16.652,9.2278,1.0066,2.2301,9.9254,2.7714,0,0
0.82618,3.4832,16.47,9.0816,1.1738,2.548,9.7537,2.5912,0,0
0.83298,3.4143,16.339,8.909,1.2558,2.6708,9.4307,2.3011,0,0
0.83615,3.3494,16.164,8.7057,1.2691,2.6641,9.4206,2.1116,0,0
0.83684,3.2695,15.958,8.427,1.2663,2.5654,9.458,2.0493,0,0
0.83874,3.2014,15.714,8.1611,1.2128,2.3031,9.376,1.9615,0,0
0.84002,3.1565,15.487,7.9761,1.0501,1.9313,9.3243,1.9044,0,0
0.84023,3.1033,15.286,7.7738,0.85824,1.6532,9.6272,1.9911,0,0
0.84039,3.0714,15.108,7.5591,0.78411,1.6661,10.953,2.4318,0,0
0.84317,3.0471,14.947,7.4142,0.8259,1.8572,13.29,3.7066,0,0
0.8441,3.0239,14.866,7.2395,0.85726,2.1393,16.394,5.4744,0,0
0.84135,3.0019,14.77,7.0542,0.85971,2.4725,18.886,6.7087,0,0
0.8428,2.9765,14.361,6.7247,0.91934,3.273,20.14,8.2613,0,0
0.84464,2.9647,14.221,6.5653,0.88635,3.9646,20.273,8.8281,0,0
0.84727,2.9629,14.029,6.4298,0.80612,4.5104,20.583,9.1082,0,0
0.85052,2.9428,13.935,6.3263,0.82504,4.6109,20.957,9.2373,0,0
0.8508,2.8803,13.894,6.204,0.86015,4.6415,22.2,9.8886,0,0
0.85069,2.8191,13.763,6.0388,0.80992,4.4344,23.937,10.694,0,0
0.85116,2.7706,13.561,5.9039,0.74926,4.1859,25.697,12.142,0,0
0.85055,2.7409,13.412,5.77,0.72052,3.5355,26.354,12.893,1,0
0.84863,2.6788,13.367,5.6433,0.67601,2.8025,25.858,12.629,1,0
0.85014,2.627,13.249,5.4489,0.59112,2.5849,24.23,11.443,1,0
0.85594,2.6318,13.188,5.3434,0.63164,3.1491,23.933,10.978,1,0
0.85977,2.6583,13.126,5.2722,0.76666,4.4927,24.794,11.16,1,0
0.86068,2.6898,13.015,5.1555,0.84051,6.0265,24.016,9.8169,1,0
0.85749,2.7246,12.942,5.0501,0.8288,7.2998,23.527,8.8232,1,0
0.85401,2.7232,12.814,4.9256,0.85299,7.8888,23.33,8.5099,1,0
0.85407,2.6988,12.657,4.7592,0.86412,8.0214,23.082,8.6237,1,0
0.85494,2.6772,12.6,4.6565,0.7565,7.5829,21.732,8.2209,1,0
0.85774,2.679,12.588,4.5735,0.67555,7.0023,21.482,7.8904,1,0
0.85863,2.7154,12.587,4.5223,0.6642,6.4343,22.808,8.3764,1,0
0.85928,2.7259,12.571,4.4374,0.72902,5.8017,24.385,8.469,1,0
0.86334,2.7212,12.539,4.3693,0.79262,5.852,26.183,8.5707,1,0
0.866,2.7003,12.561,4.3423,0.82437,5.9255,27.766,9.4563,1,0
0.86504,2.6738,12.59,4.3465,0.82862,5.5413,28.006,10.212,1,0
0.86624,2.6492,12.613,4.3419,0.76855,4.7388,26.772,9.74,1,0
0.86675,2.6453,12.644,4.3216,0.76132,3.8871,25.348,8.9635,1,0
0.86807,2.6643,12.812,4.3224,0.76542,3.5769,25.174,8.8285,1,0
