X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.057003,0.27439,3.2151,0.26218,0.051271,0.25572,3.2845,0.27985,0,0
0.057313,0.27512,3.2151,0.26204,0.054049,0.26444,3.2243,0.27373,0,0
0.057574,0.27603,3.2123,0.26163,0.056946,0.29351,3.2543,0.26376,0,0
0.057734,0.27628,3.2075,0.26154,0.06057,0.29962,3.2282,0.2641,0,0
0.057854,0.27606,3.2002,0.26187,0.063562,0.30102,3.1801,0.26678,0,0
0.057984,0.27557,3.1971,0.26176,0.065248,0.29861,3.1017,0.26325,0,0
0.057915,0.27452,3.2007,0.26153,0.060944,0.28476,3.0741,0.26092,0,0
0.057737,0.27329,3.2059,0.26176,0.055729,0.26026,3.0942,0.2639,0,0
0.057567,0.27214,3.2104,0.26199,0.052634,0.22633,3.0432,0.26991,0,0
0.057544,0.27236,3.2081,0.26216,0.051713,0.22294,2.9625,0.27291,0,0
0.057637,0.27334,3.2048,0.26232,0.053787,0.24154,2.9428,0.27367,0,0
0.057657,0.27442,3.2052,0.26239,0.052111,0.27077,3.0518,0.27469,0,0
0.057768,0.27488,3.2061,0.26225,0.056344,0.28798,3.128,0.27466,0,0
0.057901,0.27519,3.204,0.26208,0.061272,0.30026,3.1043,0.27147,0,0
0.057982,0.27499,3.2023,0.26212,0.061863,0.31479,3.121,0.26895,0,0
0.05805,0.27434,3.2034,0.2622,0.06191,0.30612,3.2086,0.26121,0,0
0.05814,0.27446,3.2055,0.26231,0.062733,0.29351,3.2818,0.25719,0,0
0.058193,0.27476,3.2082,0.26211,0.063606,0.2738,3.2786,0.25586,0,0
0.0582,0.27492,3.2113,0.26234,0.06087,0.26925,3.2469,0.25724,0,0
0.058268,0.27516,3.2084,0.26243,0.060774,0.27914,3.2332,0.26051,0,0
0.058252,0.27579,3.2043,0.26215,0.062416,0.288,3.2384,0.25797,0,0
0.058238,0.27651,3.2011,0.26187,0.06129,0.29819,3.2161,0.25458,0,0
0.058202,0.27644,3.2026,0.26187,0.057848,0.28441,3.1374,0.25175,0,0
0.058236,0.27594,3.1996,0.26151,0.058562,0.27124,3.0629,0.25332,0,0
0.05817,0.27591,3.1928,0.26152,0.05866,0.27038,3.0413,0.25714,0,0
0.058167,0.27594,3.1905,0.26171,0.056606,0.26068,3.0741,0.26421,0,0
0.058291,0.27659,3.1888,0.2619,0.057951,0.25838,3.0676,0.2747,0,0
0.058299,0.27724,3.1903,0.26196,0.059743,0.26304,3.1735,0.28319,0,0
0.058244,0.27776,3.1893,0.26177,0.060377,0.28573,3.215,0.28237,0,0
0.058172,0.27811,3.1869,0.26172,0.059882,0.31042,3.1899,0.28331,0,0
0.058126,0.27753,3.1832,0.2621,0.060486,0.3076,3.2094,0.28619,0,0
0.058085,0.27732,3.1813,0.26246,0.058219,0.30005,3.1777,0.28378,0,0
0.058002,0.27797,3.1873,0.26275,0.054387,0.29637,3.2379,0.27851,0,0
0.057913,0.27839,3.1937,0.26293,0.052857,0.2898,3.1779,0.2791,0,0
0.057883,0.27908,3.1903,0.26294,0.053173,0.28779,3.1852,0.2828,0,0
0.057989,0.28038,3.1894,0.26298,0.054126,0.29295,3.2754,0.28123,0,0
0.057902,0.28069,3.1942,0.26317,0.05337,0.29826,3.3433,0.27391,0,0
0.057938,0.28022,3.1947,0.26312,0.054933,0.30088,3.2947,0.26831,0,0
0.058176,0.27994,3.198,0.26309,0.059254,0.29312,3.2967,0.26623,0,0
0.058287,0.27995,3.1985,0.26324,0.063912,0.29929,3.3812,0.26099,0,0
0.05836,0.2806,3.2009,0.26342,0.06716,0.30395,3.4511,0.25825,0,0
0.058525,0.2803,3.2039,0.26355,0.067513,0.28483,3.5089,0.26159,0,0
0.058582,0.27968,3.2075,0.26357,0.068619,0.27534,3.4877,0.2622,0,0
0.058699,0.27887,3.211,0.26378,0.070192,0.27217,3.5831,0.26521,0,0
0.05893,0.27799,3.2117,0.26389,0.069996,0.26932,3.5695,0.26848,0,0
0.059019,0.27747,3.2075,0.26396,0.068088,0.25832,3.4507,0.26923,0,0
0.059106,0.27726,3.2067,0.264,0.066387,0.23512,3.3636,0.2691,0,0
0.05929,0.27652,3.2046,0.26412,0.066075,0.22718,3.2611,0.26971,0,0
0.059401,0.2764,3.2075,0.26399,0.066804,0.23492,3.2835,0.27164,0,0
0.059565,0.2767,3.2047,0.26418,0.067465,0.24466,3.2547,0.26993,0,0
0.059727,0.27706,3.202,0.2645,0.067415,0.25835,3.1794,0.27231,0,0
0.060019,0.27675,3.2005,0.26484,0.071983,0.26432,3.1757,0.27916,0,0
0.060164,0.27591,3.1957,0.26527,0.076863,0.27605,3.0887,0.28617,0,0
0.060276,0.2769,3.1914,0.26554,0.079962,0.29896,3.0856,0.28722,0,0
0.060269,0.2774,3.1934,0.26581,0.080776,0.30254,3.1293,0.29389,0,0
0.060123,0.27671,3.1988,0.26578,0.078349,0.29068,3.2669,0.29462,0,0
0.059928,0.27603,3.2039,0.26574,0.075863,0.27619,3.3889,0.28737,0,0
0.060041,0.27588,3.2036,0.26587,0.072323,0.27247,3.3596,0.28285,0,0
0.060187,0.27536,3.203,0.26594,0.068419,0.26171,3.4367,0.28172,0,0
0.060337,0.27522,3.2019,0.26585,0.066671,0.24306,3.4963,0.27786,0,0
0.060461,0.27502,3.203,0.266,0.067452,0.23891,3.4285,0.27158,0,0
0.060805,0.27541,3.2081,0.26609,0.072421,0.25751,3.3446,0.27098,0,0
0.061077,0.2759,3.2107,0.26592,0.075676,0.26705,3.2647,0.27001,0,0
0.061135,0.27578,3.2144,0.2659,0.072994,0.27287,3.2944,0.2661,0,0
0.061184,0.27482,3.217,0.26605,0.070749,0.28355,3.283,0.2637,0,0
0.061104,0.27397,3.213,0.26604,0.067681,0.2918,3.1987,0.26616,0,0
0.060949,0.27331,3.2118,0.26605,0.063975,0.28311,3.139,0.26579,0,0
0.060818,0.27368,3.2105,0.26604,0.058475,0.27499,3.0788,0.26476,0,0
0.060887,0.2735,3.2092,0.2659,0.057645,0.2659,3.0393,0.26864,0,0
0.061135,0.27374,3.2074,0.26571,0.062462,0.26153,3.0121,0.26981,0,0
0.061217,0.27335,3.2051,0.26577,0.063476,0.2575,2.9882,0.26645,0,0
0.061231,0.27186,3.2087,0.26598,0.064018,0.24792,3.0884,0.26662,0,0
0.061228,0.27194,3.2128,0.2663,0.065686,0.25852,3.1501,0.27267,0,0
0.06116,0.2725,3.2153,0.26638,0.066842,0.26835,3.1584,0.27307,0,0
0.061058,0.27257,3.2162,0.26652,0.062651,0.2793,3.2154,0.27207,0,0
0.060925,0.27209,3.2135,0.26681,0.055456,0.27113,3.2495,0.27764,0,0
0.060775,0.27102,3.2128,0.26719,0.054481,0.26772,3.2966,0.28462,0,0
0.060595,0.26989,3.2115,0.26737,0.055026,0.28055,3.1993,0.28327,0,0
0.060597,0.27001,3.2054,0.26736,0.057078,0.29006,3.1016,0.27365,0,0
0.060807,0.27066,3.2039,0.26723,0.061304,0.28784,3.084,0.26979,0,0
0.061072,0.27125,3.2074,0.26727,0.066404,0.28746,3.0193,0.26626,0,0
0.061293,0.27172,3.2111,0.26757,0.070278,0.29568,2.9764,0.26344,0,0
0.06189,0.27261,3.2135,0.26791,0.076002,0.29314,3.0814,0.26165,0,0
0.062036,0.27319,3.2138,0.26833,0.074358,0.28104,3.2023,0.26619,0,0
0.062024,0.27316,3.2166,0.26852,0.069995,0.27571,3.3782,0.27407,0,0
0.062133,0.27298,3.2219,0.26846,0.06738,0.26904,3.6223,0.27704,0,0
0.06223,0.27309,3.2186,0.26835,0.066939,0.26352,3.6727,0.27036,0,0
0.062237,0.27301,3.2088,0.26851,0.062763,0.25416,3.5992,0.26518,0,0
0.062095,0.27341,3.2009,0.26893,0.058729,0.25744,3.4203,0.27018,0,0
0.062012,0.27409,3.1973,0.26914,0.057817,0.26504,3.2998,0.27067,0,0
0.062142,0.27405,3.202,0.26907,0.061298,0.2635,3.2072,0.26883,0,0
0.062171,0.27405,3.2028,0.26905,0.062939,0.27015,3.0164,0.27013,0,0
0.062057,0.27378,3.2004,0.26912,0.060138,0.27073,3.0083,0.27563,0,0
0.062152,0.27291,3.1932,0.26914,0.061763,0.27359,3.0409,0.27696,0,0
0.062674,0.27276,3.1876,0.26916,0.072639,0.2784,3.104,0.27045,0,0
0.062926,0.27291,3.1881,0.26879,0.076792,0.2714,3.1976,0.26548,0,0
0.063013,0.27277,3.1892,0.2687,0.074426,0.26094,3.1895,0.26248,0,0
0.063026,0.27171,3.1914,0.26883,0.073241,0.24133,3.2202,0.26305,0,0
0.062985,0.27081,3.1943,0.26886,0.075824,0.23519,3.2591,0.26368,0,0
0.06302,0.27086,3.1936,0.26862,0.075594,0.24311,3.3272,0.2592,0,0
0.063263,0.27098,3.1942,0.2683,0.070824,0.24352,3.3968,0.25457,0,0
0.063549,0.27145,3.1952,0.26816,0.0722,0.25382,3.3734,0.25518,0,0
0.06389,0.27261,3.1971,0.26798,0.077194,0.27806,3.3304,0.25128,0,0
0.064298,0.27383,3.2039,0.26817,0.081369,0.30916,3.369,0.24994,0,0
0.064545,0.27439,3.2041,0.26864,0.084808,0.32767,3.3599,0.24997,0,0
0.064798,0.2749,3.2064,0.26911,0.090099,0.32598,3.3778,0.25692,0,0
0.065082,0.27517,3.2119,0.26938,0.090096,0.31787,3.4233,0.26438,0,0
0.06522,0.27517,3.2212,0.26966,0.085184,0.30082,3.5146,0.26881,0,0
0.065213,0.27553,3.2306,0.26978,0.079584,0.28335,3.5904,0.27487,0,0
0.065224,0.27575,3.2371,0.26969,0.075084,0.2661,3.5672,0.27417,0,0
0.065094,0.2757,3.2393,0.26994,0.070691,0.26091,3.5367,0.27312,0,0
0.065169,0.27646,3.2374,0.27014,0.067753,0.27957,3.4703,0.27054,0,0
0.065405,0.27744,3.2367,0.26987,0.068154,0.30553,3.3415,0.26532,0,0
0.065647,0.27755,3.2372,0.26969,0.07313,0.31884,3.1488,0.26353,0,0
0.065885,0.27727,3.2344,0.26959,0.079867,0.31995,2.9686,0.26319,0,0
0.066018,0.27715,3.2298,0.2694,0.08158,0.32115,2.8699,0.26387,0,0
0.066402,0.2781,3.2282,0.26912,0.088408,0.332,2.8432,0.26316,0,0
0.066986,0.27902,3.2244,0.269,0.093518,0.32946,2.8342,0.26332,0,0
0.06728,0.27944,3.2229,0.26895,0.091218,0.30747,2.8954,0.26758,0,0
0.067318,0.2794,3.2259,0.26906,0.085476,0.2951,3.046,0.27057,0,0
0.067315,0.27929,3.2291,0.26913,0.080103,0.29628,3.1772,0.27047,0,0
0.067177,0.27892,3.2291,0.2692,0.077433,0.30023,3.2102,0.26975,0,0
0.067053,0.27784,3.2255,0.26932,0.070073,0.28824,3.2003,0.26783,0,0
0.06709,0.27786,3.2221,0.2691,0.062656,0.27621,3.1824,0.26602,0,0
0.067267,0.27805,3.2214,0.26912,0.063305,0.27309,3.151,0.27023,0,0
0.067387,0.27819,3.2263,0.26941,0.066649,0.27419,3.1097,0.27028,0,0
0.067643,0.27892,3.2274,0.26966,0.067548,0.27733,3.04,0.27166,0,0
0.067837,0.27987,3.2253,0.26953,0.069038,0.27939,3.0178,0.27058,0,0
0.067996,0.28068,3.2264,0.26936,0.071657,0.28361,3.062,0.27073,0,0
0.068136,0.28106,3.2299,0.26889,0.072819,0.28741,3.1199,0.2688,0,0
0.068145,0.28082,3.2316,0.26846,0.071491,0.29729,3.1473,0.26026,0,0
0.068209,0.27951,3.2354,0.26866,0.068683,0.29728,3.2367,0.25966,0,0
0.068115,0.27926,3.2346,0.26908,0.065877,0.29491,3.2733,0.26286,0,0
0.067919,0.27895,3.2306,0.26934,0.062932,0.28182,3.2119,0.26761,0,0
0.067957,0.27846,3.2291,0.26947,0.06108,0.27001,3.1755,0.27114,0,0
0.068061,0.27896,3.2304,0.26979,0.06038,0.26379,3.2175,0.27935,0,0
0.068137,0.27888,3.2308,0.26977,0.062566,0.25446,3.2664,0.28377,0,0
0.068338,0.2789,3.2341,0.26966,0.06622,0.26153,3.2511,0.27596,0,0
0.068564,0.27926,3.2367,0.26968,0.069911,0.26925,3.2894,0.26937,0,0
0.068523,0.27946,3.2399,0.26977,0.072939,0.28926,3.4198,0.26908,0,0
0.068531,0.27932,3.239,0.2698,0.073989,0.30544,3.4374,0.26466,0,0
0.068809,0.27944,3.2343,0.26985,0.076389,0.30783,3.2955,0.25578,0,0
0.069007,0.28022,3.2337,0.26986,0.07539,0.31134,3.1964,0.25352,0,0
0.068984,0.28114,3.2371,0.26972,0.071583,0.31643,3.1249,0.25458,0,0
0.068978,0.28115,3.2364,0.26948,0.067014,0.30841,3.0343,0.25314,0,0
0.06895,0.281,3.2341,0.26917,0.065222,0.29182,2.9587,0.25227,0,0
0.068822,0.28018,3.2381,0.26905,0.063813,0.27559,3.0503,0.25958,0,0
0.068747,0.27948,3.2355,0.26905,0.058492,0.26391,3.1978,0.26708,0,0
0.068802,0.27872,3.2347,0.26952,0.056245,0.2555,3.2349,0.27552,0,0
0.068887,0.27767,3.2408,0.26962,0.057922,0.2404,3.2647,0.28128,0,0
0.069079,0.27827,3.2458,0.26923,0.06252,0.24967,3.3989,0.28112,0,0
0.069375,0.27933,3.2495,0.26893,0.066795,0.2663,3.4864,0.27894,0,0
0.069438,0.27916,3.2461,0.26907,0.066808,0.27589,3.3984,0.27891,0,0
0.069424,0.27908,3.2479,0.26893,0.066514,0.28171,3.4278,0.27664,0,0
0.069352,0.27863,3.2504,0.26879,0.064273,0.28601,3.5021,0.26802,0,0
0.069368,0.27819,3.2524,0.269,0.063832,0.30356,3.508,0.26873,0,0
0.069462,0.27842,3.2502,0.26932,0.061091,0.30127,3.4322,0.27582,0,0
0.06944,0.27887,3.2533,0.26954,0.056243,0.29174,3.372,0.28053,0,0
0.069343,0.27943,3.252,0.26975,0.057353,0.29856,3.4152,0.28002,0,0
0.069305,0.27998,3.2524,0.26988,0.061509,0.31749,3.4712,0.28016,0,0
0.06932,0.27969,3.2539,0.27,0.066501,0.32528,3.5203,0.28257,0,0
0.06931,0.27954,3.2526,0.2701,0.066342,0.31199,3.5137,0.28376,0,0
0.069433,0.28023,3.2516,0.27038,0.06804,0.31177,3.5161,0.28353,0,0
0.069567,0.2813,3.2505,0.27052,0.072751,0.32118,3.5267,0.28501,0,0
0.069581,0.28156,3.2478,0.2706,0.074795,0.31217,3.4845,0.28547,0,0
0.069562,0.28136,3.2507,0.27082,0.073268,0.28612,3.4174,0.28818,0,0
0.069555,0.28126,3.2525,0.27135,0.071144,0.26674,3.3351,0.2965,0,0
0.069548,0.28134,3.2543,0.27143,0.070864,0.26339,3.2951,0.29643,0,0
0.069515,0.28103,3.2502,0.27122,0.068461,0.25101,3.2559,0.28855,0,0
0.069364,0.28057,3.2477,0.27111,0.063368,0.22975,3.1982,0.28185,0,0
0.06926,0.27967,3.251,0.27098,0.060931,0.22035,3.2445,0.27998,0,0
0.068986,0.27888,3.2515,0.27074,0.060363,0.21435,3.1912,0.27747,0,0
0.068686,0.27847,3.2551,0.2706,0.059329,0.21981,3.1421,0.27086,0,0
0.068597,0.27799,3.2571,0.27039,0.060793,0.23149,3.1416,0.2664,0,0
0.068635,0.27811,3.254,0.27003,0.06303,0.24363,3.2052,0.26987,0,0
0.068691,0.27863,3.2487,0.2698,0.064784,0.25163,3.2864,0.26821,0,0
0.068673,0.27836,3.2455,0.2697,0.064022,0.24973,3.2786,0.26174,0,0
0.068492,0.27803,3.2461,0.26955,0.06236,0.25529,3.2506,0.25892,0,0
0.068478,0.2786,3.2465,0.26945,0.064232,0.26433,3.2622,0.25867,0,0
0.068412,0.27892,3.2484,0.26953,0.062944,0.2618,3.3222,0.2604,0,0
0.068394,0.27892,3.249,0.26964,0.062582,0.25537,3.3289,0.26384,0,0
0.068253,0.27835,3.2493,0.26967,0.063591,0.25181,3.3568,0.26838,0,0
0.068062,0.278,3.253,0.26957,0.063356,0.25976,3.4156,0.26735,0,0
0.068162,0.27758,3.2581,0.26953,0.066348,0.26372,3.5367,0.26558,0,0
0.068426,0.27783,3.2641,0.26969,0.0697,0.26808,3.6395,0.26843,0,0
0.068886,0.27818,3.2692,0.26995,0.077241,0.27688,3.6181,0.27469,0,0
0.069259,0.27884,3.2697,0.27003,0.081418,0.28146,3.5553,0.27368,0,0
0.069454,0.27871,3.2692,0.27014,0.082682,0.28223,3.4806,0.27409,0,0
0.069359,0.27883,3.2685,0.27007,0.083817,0.28258,3.352,0.27872,0,0
0.069136,0.27885,3.2673,0.2701,0.082105,0.28722,3.1982,0.28148,0,0
0.069049,0.28007,3.268,0.27024,0.076035,0.30267,3.0656,0.27761,0,0
0.069005,0.28122,3.2643,0.27017,0.0664,0.30926,2.9891,0.27097,0,0
0.068925,0.28095,3.2616,0.26986,0.058949,0.30111,2.9875,0.26914,0,0
0.068922,0.27992,3.2628,0.2699,0.05613,0.29281,3.029,0.26839,0,0
0.069017,0.27915,3.2608,0.27009,0.055743,0.2859,3.0593,0.27242,0,0
0.069248,0.27916,3.2612,0.2699,0.057705,0.27734,3.1254,0.2736,0,0
0.069211,0.27876,3.2597,0.26952,0.057738,0.24134,3.1308,0.27002,0,0
0.069203,0.2779,3.2585,0.26942,0.059021,0.21351,3.0822,0.26823,0,0
0.069071,0.27707,3.264,0.26954,0.06004,0.21182,3.1501,0.26715,0,0
0.068942,0.27671,3.2695,0.26965,0.061701,0.22319,3.219,0.26471,0,0
0.068925,0.27668,3.2698,0.26995,0.064549,0.23767,3.2013,0.26348,0,0
0.068874,0.27686,3.2729,0.27002,0.06273,0.24937,3.2125,0.26585,0,0
0.068621,0.27719,3.2775,0.26993,0.062523,0.27027,3.3214,0.27061,0,0
0.068515,0.27742,3.2752,0.26979,0.062125,0.28343,3.4176,0.26903,0,0
0.068452,0.27677,3.2735,0.26961,0.061862,0.27494,3.393,0.26766,0,0
0.068551,0.27635,3.2667,0.26948,0.062104,0.26837,3.3226,0.27058,0,0
0.06865,0.27671,3.2616,0.26943,0.061835,0.26951,3.4561,0.26651,0,0
0.068664,0.27741,3.2674,0.26961,0.062704,0.27464,3.562,0.26209,0,0
0.068982,0.27761,3.2776,0.26961,0.068157,0.26128,3.4687,0.26662,0,0
0.06894,0.27724,3.2847,0.26924,0.067655,0.27458,3.5256,0.26322,0,0
0.068738,0.27727,3.2829,0.26898,0.065079,0.28213,3.5341,0.25885,0,0
0.068634,0.27671,3.2853,0.26901,0.062612,0.2702,3.4952,0.2616,0,0
0.081182,0.30545,3.2909,0.26904,0.31112,0.83147,3.4498,0.26095,0,0
0.084974,0.32014,3.2908,0.26934,0.39513,1.1361,3.3715,0.26504,0,0
0.086264,0.32511,3.2866,0.26951,0.42617,1.2366,3.2371,0.27096,0,0
0.087797,0.33269,3.2822,0.2695,0.45877,1.3785,3.1743,0.27284,0,0
0.089548,0.3391,3.2745,0.26955,0.49502,1.4996,3.0024,0.27402,0,0
0.093456,0.34558,3.2687,0.26958,0.52377,1.5396,2.8854,0.27733,0,0
0.10113,0.35394,3.2672,0.26969,0.47793,1.221,2.8502,0.27221,0,0
0.11421,0.367,3.2699,0.27014,0.66039,1.1886,2.9745,0.27062,0,0
0.1336,0.38852,3.2804,0.27089,1.0269,1.5326,3.248,0.28302,0,0
0.15771,0.42126,3.2891,0.2717,1.4872,2.0642,3.471,0.29564,0,0
0.19429,0.46779,3.2861,0.27211,2.1937,2.9043,3.6032,0.3015,0,0
0.24177,0.52659,3.2839,0.27236,3.0757,3.978,3.6678,0.30592,0,0
0.29447,0.58978,3.2856,0.27254,3.9891,5.0822,3.7496,0.31446,0,0
0.34424,0.64692,3.2888,0.27275,4.7291,5.963,3.8055,0.31697,0,0
0.38252,0.69546,3.2865,0.27305,5.1049,6.4908,3.637,0.3123,0,0
0.4195,0.74835,3.2864,0.27327,5.3589,6.8798,3.5351,0.3065,0,0
0.45891,0.80565,3.2899,0.27363,5.4115,7.0797,3.6439,0.30478,0,0
0.5009,0.86107,3.2921,0.27383,5.2966,7.0063,3.702,0.30281,0,0
0.54225,0.90951,3.2952,0.27405,5.0646,6.7274,3.6633,0.30085,0,0
0.58187,0.95322,3.3002,0.27439,4.8603,6.4824,3.5694,0.29842,0,0
0.61039,0.98849,3.3031,0.27446,4.6685,6.2283,3.4835,0.29206,0,0
0.63374,1.0198,3.3047,0.27462,4.4005,5.7948,3.3376,0.29042,0,0
0.66234,1.0594,3.3054,0.27492,4.1841,5.438,3.1823,0.28988,0,0
0.70677,1.1128,3.3071,0.27525,4.2401,5.4076,3.1457,0.29171,0,0
0.74633,1.162,3.3108,0.27547,4.2092,5.4204,3.1488,0.29208,0,0
0.77057,1.1969,3.3111,0.27578,3.8966,5.2218,3.1163,0.29562,0,0
0.80986,1.2506,3.3104,0.27585,4.1081,5.5812,3.1935,0.29848,0,0
0.84172,1.3055,3.3112,0.27583,4.2743,6.0569,3.3082,0.29505,0,0
0.85978,1.3343,3.3177,0.2761,4.0593,5.8442,3.4577,0.2936,0,0
0.88202,1.3625,3.3278,0.27647,3.6044,5.3238,3.6174,0.29248,0,0
0.91457,1.4033,3.3384,0.27664,3.4555,5.144,3.7385,0.28948,0,0
0.94662,1.4481,3.344,0.27659,3.6137,5.3397,3.8142,0.28665,0,0
0.97816,1.4953,3.3454,0.27652,3.4607,5.2091,3.8168,0.28376,0,0
1.0007,1.5262,3.35,0.27664,3.2744,4.7292,3.8231,0.28798,0,0
1.0298,1.5654,3.3558,0.27734,3.4971,4.9404,3.7859,0.2956,0,0
1.0623,1.6065,3.3583,0.27802,3.7081,5.2057,3.6768,0.30205,0,0
1.0906,1.6405,3.3606,0.27857,3.6221,5.0699,3.5672,0.30778,0,0
1.116,1.6739,3.3621,0.27885,3.4878,4.8496,3.5119,0.30585,0,0
1.1474,1.7127,3.3571,0.27879,3.4826,4.6816,3.4716,0.30545,0,0
1.179,1.7488,3.3606,0.27859,3.6599,4.7839,3.4873,0.30212,0,0
1.1985,1.7726,3.3638,0.27844,3.4647,4.4594,3.374,0.28976,0,0
1.2123,1.7911,3.3639,0.27835,3.0855,3.9933,3.2877,0.2778,0,0
1.2229,1.8072,3.3689,0.2783,2.7288,3.6268,3.386,0.27385,0,0
1.2349,1.8227,3.3737,0.27825,2.461,3.2563,3.5013,0.27154,0,0
1.2471,1.8394,3.3692,0.27864,2.0764,2.8158,3.4957,0.27303,0,0
1.2635,1.8622,3.3656,0.27889,1.7749,2.5564,3.3894,0.27546,0,0
1.284,1.8873,3.3616,0.27898,1.7981,2.6028,3.3754,0.28005,0,0
1.3021,1.9106,3.3596,0.27954,1.8838,2.7136,3.3509,0.28859,0,0
1.3202,1.9351,3.3689,0.28089,2.0398,2.8864,3.2947,0.30812,0,0
1.3384,1.9606,3.3764,0.28255,2.1623,3.0921,3.2513,0.34035,0,0
1.3554,1.9859,3.3821,0.28467,2.2557,3.2709,3.3857,0.3762,0,0
1.3715,2.0065,3.3975,0.28676,2.2449,3.2184,3.6782,0.41179,0,0
1.3837,2.0224,3.41,0.28911,2.0763,3.0162,3.9337,0.45644,0,0
1.3954,2.0383,3.4098,0.29113,1.9456,2.851,4.0629,0.49344,0,0
1.4087,2.0581,3.4112,0.29408,1.8424,2.7448,4.0514,0.53309,0,0
1.4205,2.0772,3.426,0.3025,1.7116,2.6058,4.2336,0.67771,0,0
1.4351,2.1035,3.4462,0.32235,1.6642,2.6114,4.5561,1.0411,0,0
1.4544,2.1333,3.4832,0.36392,1.7339,2.8068,5.1259,1.8371,0,0
1.4767,2.1686,3.5646,0.44597,1.9415,3.2155,6.6057,3.4423,0,0
1.504,2.2152,3.6838,0.56398,2.257,3.8431,8.9232,5.7814,0,0
1.5376,2.2724,3.8237,0.72394,2.6668,4.6035,11.746,8.9454,0,0
1.5722,2.4995,4.0213,0.9104,3.1229,8.8039,15.507,12.528,0,0
1.6193,5.2987,5.4562,1.1176,3.779,64.74,44.044,16.306,0,0
1.6702,7.9847,8.0754,1.3731,4.4141,118.3,96.041,20.627,0,0
1.7124,8.244,8.7459,1.6184,4.8093,122.81,107.86,23.925,0,0
1.7351,8.2809,8.8818,1.85,4.7175,122.62,108.24,26.214,0,0
1.7472,8.3029,9.0267,2.0671,4.2881,121.93,108.4,27.368,0,0
1.7526,8.3138,9.1494,2.2923,3.7047,117.58,106.94,28.151,0,0
1.7548,8.3182,9.2797,2.5098,2.7982,61.205,80.621,28.36,0,0
1.7566,8.321,9.429,2.6905,1.8105,7.0937,30.815,26.853,0,0
1.7587,8.3238,9.5983,2.8692,1.0072,1.9306,20.717,25.509,0,0
1.7611,8.328,9.717,3.0262,0.59987,1.263,20.328,24.006,0,0
1.7639,8.3348,9.8127,3.1877,0.40862,0.92979,19.267,22.887,0,0
1.771,8.3527,9.9362,3.3408,0.4415,1.0511,19.202,21.442,0,0
1.7782,8.3676,10.094,3.4616,0.54274,1.2607,19.712,19.491,0,0
1.7816,8.3737,10.284,3.6176,0.5715,1.3141,20.49,18.985,0,0
1.7865,8.382,10.546,3.8032,0.62485,1.4035,22.306,19.117,0,0
1.7927,8.3906,10.751,3.9739,0.69742,1.4818,24.106,19.391,0,0
1.7983,8.3989,10.971,4.137,0.75439,1.5061,26.547,19.421,0,0
1.8049,8.4088,11.19,4.3339,0.74424,1.3503,28.426,20.297,0,0
1.8118,8.4177,11.387,4.5585,0.73926,1.2423,29.225,22.389,0,0
1.818,8.4254,11.576,4.7277,0.79816,1.2861,29.266,22.657,0,0
1.8223,8.4317,11.801,4.9001,0.78543,1.2522,28.61,22.388,0,0
1.8278,8.4404,11.937,5.0467,0.77254,1.2542,27.183,21.898,0,0
1.8321,8.4488,12.11,5.1774,0.74527,1.2622,26.231,21.24,0,0
1.8377,8.4585,12.374,5.3332,0.72487,1.2671,27.142,20.413,0,0
1.8432,8.467,12.669,5.5175,0.69694,1.2552,29.171,19.6,0,0
1.8504,8.478,12.925,5.69,0.71494,1.3157,30.537,19.67,0,0
1.8563,8.4869,13.15,5.8661,0.75059,1.3665,30.549,19.75,0,0
1.8608,8.4941,13.292,6.0308,0.72826,1.3431,30.737,20.114,0,0
1.8643,8.501,13.432,6.1936,0.71422,1.317,30.184,20.76,0,0
1.8679,8.5065,13.585,6.3398,0.67923,1.236,28.064,20.567,0,0
1.8727,8.514,13.719,6.4908,0.67079,1.2246,24.786,19.903,0,0
1.8786,8.5226,13.88,6.6496,0.64991,1.1828,22.809,19.626,0,0
1.8818,8.5283,14.061,6.8362,0.59689,1.1168,21.86,19.836,0,0
1.8876,8.5363,14.388,7.0067,0.62455,1.1332,25.455,19.959,0,0
1.8957,8.5476,14.653,7.1416,0.71578,1.2267,27.826,19.4,0,0
1.9009,8.5567,14.862,7.2562,0.74132,1.3137,28.812,18.758,0,0
1.9078,8.5691,15.091,7.3944,0.77557,1.4216,30.669,18.492,0,0
1.9131,8.5782,15.387,7.5551,0.75465,1.4213,33.377,18.53,0,0
1.9164,8.584,15.719,7.7364,0.75317,1.4154,36.458,18.423,0,0
1.9197,8.5911,15.924,7.9082,0.7042,1.3921,34.051,18.452,0,0
1.9225,8.5976,16.15,8.105,0.59799,1.2847,33.314,19.702,0,0
1.9259,8.6044,16.425,8.2832,0.5622,1.2036,34.662,20.983,0,0
1.9291,8.6145,16.733,8.4143,0.48771,1.1282,36.196,20.836,0,0
1.9337,8.6295,17.006,8.5532,0.47565,1.2458,35.805,20.394,0,0
1.9392,8.6419,17.157,8.6931,0.52105,1.3915,32.228,19.558,0,0
1.943,8.651,17.316,8.8311,0.53349,1.445,31.265,18.877,0,0
1.9481,8.6623,17.519,8.9657,0.57879,1.5549,30.827,17.622,0,0
1.9547,8.6758,17.733,9.0912,0.64396,1.7111,29.695,16.564,0,0
