X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
1.211,11.212,52.713,16.917,0.79548,7.3105,31.722,14.56,1,0
1.2128,11.213,53.032,16.976,0.78993,6.3606,34.059,14.165,1,0
1.2117,11.185,53.38,17.038,0.72929,6.1037,40.094,14.131,1,0
1.2094,11.173,53.733,17.14,0.66979,6.4216,48.731,14.867,1,0
1.2081,11.172,54.26,17.254,0.67205,6.8092,62.512,16.208,1,0
1.2075,11.138,54.926,17.366,0.68489,6.9448,78.153,17.139,1,0
1.2036,11.069,55.532,17.477,0.62725,7.0281,88.239,18.522,1,0
1.201,11.023,55.997,17.575,0.59037,7.3118,92.604,20.265,1,0
1.1998,11.005,56.641,17.646,0.61158,7.5664,99.263,21.172,1,0
1.1969,11.04,57.202,17.754,0.64355,7.9116,100.1,21.205,1,0
1.1944,11.109,57.881,17.887,0.68806,8.52,97.561,21.067,1,0
1.1954,11.126,58.888,17.994,0.74851,9.0324,100.94,20.529,1,0
1.1982,11.173,59.691,18.092,0.84272,10.342,103.72,19.804,1,0
1.2001,11.182,60.32,18.192,0.90284,11.341,105.98,18.916,1,0
1.2001,11.128,60.888,18.307,0.90942,11.463,103.44,18.979,1,0
1.2001,11.141,61.391,18.407,0.9351,11.178,105.79,19.071,1,0
1.1971,11.134,61.803,18.422,0.91961,10.354,106.11,18.202,1,0
1.1972,11.173,62.347,18.429,0.92972,10.284,98.931,17.568,1,0
1.2026,11.227,63.098,18.446,0.98363,9.7857,98.74,17.264,1,0
1.2064,11.264,64.034,18.479,1.0801,9.2645,105.89,17.318,1,0
1.2047,11.27,64.637,18.501,1.1866,9.1156,108.37,16.591,1,0
1.2022,11.213,65.221,18.545,1.1835,9.0226,108.63,15.76,1,0
1.1877,11.097,65.621,18.583,1.2112,9.1701,109.71,15.69,1,0
1.1267,10.664,65.247,18.593,1.1736,8.5704,107.77,15.894,1,0
1.1015,10.528,65.518,18.605,1.076,7.7916,102.15,15.658,1,0
1.1002,10.544,66.07,18.594,0.96779,7.7049,93.317,14.973,1,0
1.1006,10.591,66.552,18.581,0.83761,8.2354,88.218,14.304,1,0
1.0977,10.596,66.7,18.552,0.79031,8.1037,78.558,13.249,1,0
1.0925,10.605,66.702,18.499,0.7177,8.0277,66.494,12.107,1,0
1.09,10.601,66.773,18.46,0.65697,7.9378,58.687,11.071,1,0
1.0878,10.591,66.73,18.387,0.62326,7.607,48.636,9.7631,1,0
1.0842,10.566,66.551,18.291,0.56724,6.4578,34.758,8.2737,1,0
1.0861,10.541,66.364,18.217,0.64679,4.9963,22.304,6.8975,1,0
1.0896,10.507,66.159,18.137,0.75503,4.2945,15.949,5.7549,1,0
1.0945,10.461,65.769,18.035,0.92046,3.5908,12.455,4.7368,1,0
1.1048,10.421,65.056,17.916,1.1564,3.2329,8.4378,3.73,1,0
1.1062,10.363,64.426,17.816,1.1806,2.8478,5.92,3.2227,1,0
1.106,10.295,63.722,17.699,1.214,2.7919,5.3975,2.933,1,0
1.1026,10.24,62.991,17.562,1.2014,2.7377,5.2954,2.8854,1,0
1.0979,10.178,62.192,17.446,1.1262,2.4686,5.3833,2.9023,1,0
1.0969,10.135,61.567,17.362,1.0369,2.3669,5.6509,3.0654,1,0
1.0993,10.116,60.984,17.279,0.90284,2.3802,5.8263,3.2743,1,0
1.1011,10.089,60.244,17.186,0.90942,2.3845,5.8087,3.3458,1,0
1.1035,10.05,59.444,17.054,0.93889,2.4548,5.7677,3.3178,1,0
1.1008,9.9978,58.684,16.885,0.91695,2.5299,5.7756,3.274,1,0
1.0997,9.9131,57.877,16.741,1.0258,2.7658,5.7633,3.2832,1,0
1.1158,9.8569,57.229,16.65,1.3747,3.2801,5.6651,3.1621,1,0
1.1226,9.778,56.576,16.55,1.4951,3.3129,5.4132,2.8972,1,0
1.1233,9.704,55.502,16.423,1.5179,3.433,5.4054,2.7836,1,0
1.1216,9.6309,54.449,16.294,1.4521,3.332,5.5898,2.784,1,0
1.1243,9.5918,53.629,16.174,1.4856,3.2961,5.7752,2.8436,1,0
1.1236,9.5363,53.197,16.038,1.392,3.1802,5.881,2.8079,1,0
1.1185,9.4456,52.933,15.899,0.92379,2.3903,5.7343,2.8207,1,0
1.1114,9.3606,52.553,15.768,0.66645,2.0473,5.6536,2.8448,1,0
1.1074,9.2988,52.16,15.658,0.70248,2.293,5.7346,2.8489,1,0
1.1089,9.2338,51.811,15.52,0.86472,2.6024,5.5886,2.8158,1,0
1.1085,9.1662,51.531,15.356,0.88646,2.6664,5.5604,2.7296,1,0
1.1006,9.0825,51.087,15.203,0.86659,2.6911,5.6914,2.7111,1,0
1.0599,8.7759,49.815,15.031,0.93694,2.9442,5.8075,2.6759,1,0
1.0435,8.6146,49.163,14.879,0.97575,2.9746,6.0154,2.6761,1,0
1.0374,8.5454,48.804,14.743,0.86063,2.5229,6.0246,2.6865,1,0
1.0303,8.4584,48.508,14.586,0.69166,2.1809,5.9763,2.6963,1,0
1.021,8.3522,48.201,14.454,0.59217,2.0315,5.888,2.6576,1,0
1.012,8.2635,47.866,14.36,0.60919,2.0828,5.7525,2.6376,1,0
1.0124,8.1676,47.497,14.268,0.6526,2.0449,5.7351,2.57,1,0
1.0104,8.1166,47.119,14.145,0.63897,2.0243,5.7025,2.5204,1,0
1.0065,8.0872,46.746,13.976,0.63145,2.098,5.7235,2.4809,1,0
1.0026,8.0294,46.298,13.764,0.64761,2.1004,5.9017,2.4549,1,0
0.99833,7.934,45.435,13.534,0.64644,2.0554,5.9493,2.5234,1,0
0.99479,7.8389,44.714,13.361,0.58679,1.8319,6.0683,2.4742,1,0
0.99338,7.7295,44.224,13.221,0.51402,1.6914,6.25,2.461,1,0
0.99565,7.5118,43.727,13.07,0.57846,1.9252,6.4783,2.4709,1,0
0.99831,7.3501,43.2,12.911,0.69154,2.4541,6.5849,2.4445,1,0
0.98602,7.1384,42.401,12.774,0.73024,2.7794,6.7062,2.3899,1,0
0.9755,7.0029,41.922,12.647,0.77968,2.9037,6.814,2.2361,1,0
0.9746,6.9575,41.647,12.506,0.85476,2.9896,6.7454,2.1844,1,0
0.98089,6.9166,41.41,12.366,1.0017,3.1434,6.807,2.2097,1,0
0.98279,6.8774,41.202,12.253,1.0286,3.0792,6.6844,2.2385,1,0
0.97883,6.8384,40.903,12.139,0.94869,2.7889,6.6492,2.1891,1,0
0.97148,6.7437,40.555,11.948,0.94665,2.6434,6.497,2.1236,1,0
0.9649,6.6337,40.237,11.712,0.91334,2.5629,6.3636,2.0926,1,0
0.95965,6.5771,39.987,11.567,0.86346,2.4755,6.2406,2.0695,1,0
0.95459,6.5173,39.727,11.422,0.71627,2.4288,7.0454,2.027,1,0
0.95384,6.4265,39.585,11.247,0.64632,2.4499,10.945,1.973,1,0
0.95479,6.2693,39.414,11.022,0.66491,2.3029,14.485,1.9605,1,0
0.96898,6.1597,39.134,10.85,0.95942,2.5547,15.226,1.9733,1,0
1.0054,6.1236,38.742,10.688,1.7176,3.4714,15.302,1.9683,1,0
1.0101,6.0548,38.343,10.52,1.9136,3.7532,15.285,1.9531,1,0
1.0003,5.9599,37.936,10.371,1.9035,3.5325,13.932,1.8828,1,0
0.99305,5.8956,37.544,10.228,1.8585,3.1881,9.6565,1.8304,1,0
0.99172,5.8362,37.283,10.041,1.8454,3.0206,5.9012,1.812,1,0
0.99567,5.7893,37.024,9.7826,1.6293,2.6452,5.0271,1.7663,1,0
0.99118,5.7324,36.552,9.5741,0.90215,1.7389,5.2536,1.7485,1,0
0.97308,5.6771,36.149,9.405,0.74606,1.6034,5.6362,1.7087,1,0
0.95713,5.6117,35.756,9.2552,0.81139,1.7595,5.8124,1.6737,1,0
0.94255,5.5321,35.308,9.1321,0.85715,1.7894,5.8652,1.6343,1,0
0.93524,5.4635,34.971,8.987,0.85089,1.777,5.9018,1.5815,1,0
0.93124,5.3846,34.652,8.8284,0.74805,1.7877,5.8621,1.5872,1,0
0.92654,5.3074,34.302,8.689,0.72086,1.8843,5.5204,1.6119,1,0
0.91817,5.2402,34.041,8.5686,0.68897,1.9611,5.4059,1.6654,1,0
0.92053,5.1874,33.761,8.4319,0.78857,2.2113,6.1841,1.7238,1,0
0.93294,5.144,33.44,8.272,1.0394,2.8448,7.3746,1.7062,1,0
0.93574,5.0742,33.072,8.1018,1.133,3.229,7.9565,1.6703,1,0
0.93187,5.014,32.533,7.9301,1.1182,3.3769,8.0878,1.6465,1,0
0.92678,4.9614,31.778,7.7492,1.0742,3.2383,7.9796,1.6193,1,0
0.92467,4.8966,31.177,7.5851,1.0829,3.0719,7.5914,1.6317,1,0
0.93692,4.8325,30.774,7.4442,1.1877,3.0933,6.7539,1.6252,1,0
0.9456,4.7547,30.301,7.2987,1.0713,2.7545,5.7465,1.6188,1,0
0.94622,4.6806,29.83,7.1863,0.98715,2.5178,5.375,1.6305,1,0
0.95475,4.6364,29.506,7.0913,1.2015,2.824,5.4124,1.6423,1,0
0.96493,4.5965,29.31,6.9691,1.4964,3.5326,5.5939,1.6511,1,0
0.96611,4.5449,29.137,6.8395,1.5536,3.7084,5.8885,1.6311,1,0
0.96869,4.5097,28.936,6.728,1.3856,3.6477,6.2142,1.6061,1,0
0.984,4.5336,28.731,6.6075,1.6538,4.9489,6.2987,1.6146,1,0
0.99005,4.5231,28.471,6.4718,1.8861,5.9573,6.0543,1.6515,1,0
0.98549,4.4656,28.146,6.3536,1.6963,5.7433,5.9469,1.6442,1,0
0.9837,4.4,27.795,6.2439,1.4422,5.2421,5.8821,1.6041,1,0
0.9815,4.3529,27.566,6.1373,1.3699,5.1737,6.0882,1.5731,1,0
0.98081,4.319,27.409,6.0199,1.3109,5.0279,6.5324,1.5671,1,0
0.98049,4.2831,27.276,5.9188,0.89079,3.5689,6.582,1.5769,1,0
0.97833,4.244,27.19,5.8047,0.61146,2.5018,6.9213,1.5349,1,0
0.97649,4.2151,26.942,5.7076,0.61402,2.2586,7.4505,1.5316,1,0
0.98145,4.2114,26.482,5.6197,0.74441,2.5576,7.594,1.5753,1,0
0.98759,4.1906,25.925,5.5166,0.85208,2.8298,6.9868,1.6133,1,0
0.99114,4.1416,25.301,5.3639,0.87814,2.8446,6.2141,1.6364,1,0
0.99404,4.0899,24.481,5.198,0.94548,2.9118,6.1604,1.6706,1,0
0.99644,4.0518,23.624,5.0397,1.0501,3.0693,6.2344,1.7117,1,0
0.99857,4.0239,22.868,4.8743,1.0724,3.1713,6.078,1.718,1,0
1.0008,3.9849,22.204,4.6989,0.98154,2.7439,6.3335,1.6955,1,0
0.99997,3.929,21.346,4.5484,0.86123,2.2924,6.9261,1.6458,1,0
1.0005,3.858,20.689,4.3911,0.83306,2.1914,7.0871,1.5874,1,0
0.9989,3.7742,19.995,4.2286,0.78597,2.1542,7.0811,1.5174,1,0
0.99415,3.7068,18.963,4.0947,0.70233,2.075,6.9561,1.4722,1,0
0.99086,3.6103,18.054,3.965,0.68728,2.0011,6.634,1.4654,1,0
0.98879,3.5232,17.246,3.8332,0.65973,2.0303,5.9877,1.4578,1,0
0.99176,3.47,16.487,3.6799,0.7438,2.2054,5.4506,1.4637,1,0
0.99315,3.4135,15.721,3.5181,0.78609,2.2154,5.6074,1.4647,1,0
0.99347,3.3681,15.015,3.3977,0.81012,2.1633,5.6924,1.4447,1,0
0.99131,3.301,14.331,3.2954,0.87249,2.0994,5.5121,1.4481,1,0
0.98397,3.2221,13.428,3.1806,0.84464,1.9571,5.4611,1.4456,1,0
0.97584,3.1653,12.299,3.045,0.8189,2.0466,6.1266,1.423,1,0
0.968,3.1352,11.522,2.9301,0.70759,2.3641,8.2409,1.4714,1,0
0.96626,3.0838,10.802,2.8124,0.64139,2.372,9.4129,1.5282,1,0
0.96546,3.0314,10.07,2.6965,0.64633,2.3797,9.9781,1.55,1,0
0.96601,3.0031,9.4903,2.5826,0.66344,2.5621,10.154,1.5196,1,0
0.96942,2.9831,8.8707,2.4785,0.78265,2.9709,10.236,1.4977,1,0
0.96762,2.9328,8.152,2.3773,0.80206,3.0179,9.6817,1.5081,1,0
0.96844,2.8578,7.5305,2.2931,0.84641,2.6417,7.7224,1.4577,1,0
0.97008,2.834,7.3817,2.2293,0.86736,3.0669,9.586,1.4909,1,0
0.97146,2.8394,7.7107,2.1773,0.83865,4.1559,18.921,1.6367,1,0
0.97184,2.8143,7.5883,2.1198,0.7745,4.1316,20.33,1.7379,1,0
0.97095,2.7919,7.4532,2.0836,0.65409,3.7513,20.051,1.7996,1,0
0.97199,2.7895,7.4314,2.0564,0.65529,3.567,20.225,1.8027,1,0
0.97331,2.7897,7.4295,2.0379,0.74498,3.6229,20.267,1.7505,1,0
0.97291,2.7809,7.4362,2.025,0.81207,3.2244,17.048,1.6348,1,0
0.96487,2.7688,7.4324,2.0167,0.78758,2.1682,6.8423,1.4969,1,0
0.95579,2.7563,7.4224,2.0072,0.83273,2.0624,5.0924,1.4594,1,0
0.95836,2.7585,7.4162,1.9954,0.92665,2.1736,5.1742,1.4453,1,0
0.95773,2.7588,7.4114,1.9834,0.92657,2.1727,4.9941,1.4607,1,0
0.95526,2.7597,7.4109,1.9683,0.83736,2.1319,4.9211,1.4822,1,0
0.9545,2.7656,7.4217,1.9552,0.75496,2.1588,5.0909,1.4941,1,0
0.95142,2.7619,7.4281,1.9373,0.76563,2.2275,5.5646,1.4646,1,0
0.94632,2.7464,7.4225,1.914,0.71202,2.1817,5.828,1.3936,1,0
0.94401,2.7441,7.4346,1.8961,0.62003,2.0956,6.1803,1.3416,1,0
0.94106,2.7424,7.4909,1.8859,0.60262,2.1251,7.3716,1.3516,1,0
0.95237,2.7641,7.5682,1.8749,0.85861,2.6198,8.9477,1.389,1,0
0.96262,2.7848,7.622,1.8634,1.1895,3.1537,9.8036,1.4318,1,0
0.9445,2.7523,7.6882,1.8554,1.2353,3.0867,10.911,1.5095,1,0
0.93566,2.7374,7.8218,1.85,1.28,3.1299,13.466,1.6077,1,0
0.93699,2.7386,7.9025,1.8398,1.3764,3.3225,14.84,1.6502,1,0
0.94011,2.7431,7.9132,1.8289,1.4329,3.3457,14.107,1.635,1,0
0.93755,2.7377,7.918,1.8146,1.1868,2.7643,12.83,1.6293,1,0
0.93681,2.7327,7.9156,1.8042,0.87147,2.1297,11.801,1.6144,1,0
0.94112,2.739,7.9247,1.7927,0.85564,2.1226,10.504,1.5561,1,0
0.94312,2.7436,7.9418,1.7822,0.81696,2.1732,8.0734,1.4775,1,0
0.93738,2.7347,7.9448,1.7713,0.71032,2.2133,6.5885,1.467,1,0
0.92873,2.7262,7.9503,1.7638,0.63521,2.2605,6.3364,1.5025,1,0
0.92333,2.7216,7.9475,1.7548,0.59973,2.3413,6.1544,1.5229,1,0
0.92336,2.7178,7.9397,1.7449,0.59539,2.3907,6.178,1.5157,1,0
0.92512,2.7157,7.9433,1.7347,0.61425,2.4738,6.1821,1.5062,1,0
0.92524,2.7216,7.9417,1.724,0.61505,2.5309,6.0122,1.5009,1,0
0.92683,2.7336,7.9671,1.712,0.6479,2.5014,6.4744,1.49,1,0
0.92948,2.7435,8.0085,1.7023,0.70676,2.5299,7.1499,1.4562,1,0
0.93334,2.7527,8.0214,1.6943,0.79396,2.6581,7.3793,1.4366,1,0
0.93517,2.7499,8.021,1.6852,0.84725,2.73,7.3907,1.433,1,0
0.93306,2.7475,8.0272,1.6792,0.81268,2.686,7.4277,1.4518,1,0
0.93527,2.7548,8.0285,1.6731,0.84125,2.6935,7.4544,1.4954,1,0
0.93769,2.7678,8.0325,1.6637,0.85038,2.7875,7.0427,1.5073,1,0
0.94301,2.7862,8.05,1.6585,0.92067,2.9626,6.7378,1.5705,1,0
0.95077,2.8116,8.07,1.6543,0.99806,3.2425,6.9291,1.7163,1,0
0.95445,2.824,8.0672,1.651,0.97562,3.3263,7.0006,1.7851,1,0
0.95536,2.8261,8.0557,1.6458,0.96369,3.2764,6.823,1.7867,1,0
0.95278,2.8144,8.0376,1.6362,0.93161,3.1271,6.6621,1.7262,1,0
0.94761,2.788,8.0279,1.6294,0.89152,2.8612,6.4918,1.7522,1,0
0.94643,2.7752,8.0165,1.6248,0.79909,2.5567,6.0305,1.7098,1,0
0.94649,2.7805,8.0182,1.6203,0.69323,2.277,5.768,1.5518,1,0
0.94529,2.787,8.0282,1.6176,0.67009,2.2421,5.9601,1.5105,1,0
0.9392,2.7856,8.0198,1.6118,0.6759,2.3259,6.0848,1.5244,1,0
0.93834,2.7819,8.0135,1.6015,0.73753,2.4236,6.1976,1.539,1,0
0.93991,2.7782,8.0075,1.5961,0.7935,2.5914,6.2364,1.517,1,0
0.93993,2.791,8.0119,1.5946,0.81555,2.9624,6.4049,1.5151,1,0
0.9459,2.804,8.0234,1.5929,0.90155,3.0371,6.4692,1.5395,1,0
0.95244,2.8183,8.0277,1.5912,1.0076,3.1083,6.2302,1.5372,1,0
0.95733,2.821,7.9759,1.5881,1.0819,3.1427,6.1588,1.55,1,0
0.96087,2.8133,7.7699,1.5807,1.1006,3.0847,6.0329,1.5529,1,0
0.95946,2.8056,7.5759,1.5737,1.0591,2.8556,5.7813,1.51,1,0
0.94383,2.7817,7.528,1.569,1.038,2.3676,5.4668,1.4581,1,0
0.90886,2.7337,7.5264,1.5661,0.97062,2.0539,5.2795,1.4284,1,0
0.90164,2.7218,7.5334,1.5644,0.88905,1.8057,5.3153,1.412,1,0
0.90611,2.7346,7.5573,1.5629,0.87047,1.7913,5.4906,1.3748,1,0
0.91051,2.7498,7.598,1.5589,0.84286,1.9067,6.1898,1.3914,1,0
0.91081,2.7604,7.6389,1.5559,0.86423,2.1084,7.1721,1.4529,1,0
0.90561,2.766,7.6682,1.555,0.85863,2.328,7.8556,1.4829,1,0
0.90354,2.7667,7.6708,1.5551,0.79473,2.4052,8.1645,1.527,1,0
0.89978,2.7596,7.6633,1.5564,0.70857,2.3663,8.2567,1.5472,1,0
0.89565,2.7557,7.6579,1.5572,0.60054,2.1841,7.8413,1.5572,1,0
0.90019,2.7713,7.6596,1.5543,0.64914,2.2236,7.107,1.5419,1,0
0.90994,2.7979,7.6692,1.5515,0.83349,2.5339,6.5124,1.4933,1,0
0.91878,2.8176,7.6797,1.5506,1.0135,2.828,6.0946,1.4993,1,0
0.9241,2.8164,7.6719,1.5483,1.1356,2.8851,5.5429,1.4737,1,0
0.92531,2.8032,7.6512,1.5452,1.2039,2.8402,5.1624,1.4399,1,0
0.91964,2.7831,7.6075,1.5418,1.2723,2.7649,5.1682,1.4143,1,0
0.90865,2.7517,7.5548,1.5404,1.2098,2.4491,5.261,1.4246,1,0
0.90503,2.7365,7.5296,1.5404,1.0339,1.991,5.1419,1.4461,1,0
0.90503,2.7428,7.5337,1.5407,0.84113,1.8695,5.143,1.4474,1,0
0.90968,2.7706,7.5449,1.5407,0.78351,2.3145,5.4197,1.4654,1,0
0.91744,2.7966,7.553,1.5376,0.92404,2.9391,5.6113,1.4773,1,0
0.91352,2.7947,7.5546,1.5347,1.0642,3.3263,5.6873,1.4809,1,0
0.90945,2.7944,7.5502,1.5346,1.0874,3.6144,5.6527,1.5024,1,0
0.91076,2.7944,7.5432,1.5347,1.1027,3.6856,5.648,1.5158,1,0
0.90204,2.7769,7.5835,1.5349,1.1412,3.5109,6.416,1.5241,1,0
0.89088,2.7451,7.6599,1.5371,1.1171,3.0196,7.9122,1.5796,1,0
0.8893,2.737,7.6844,1.5357,0.98619,2.506,8.5375,1.5941,1,0
0.88705,2.7232,7.6728,1.5324,0.85183,2.2059,8.5982,1.5607,1,0
0.86836,2.6526,7.6815,1.5315,0.82529,2.091,8.9473,1.5515,1,0
0.86353,2.6144,7.698,1.5314,0.93362,2.3271,9.1763,1.5832,1,0
0.86735,2.6083,7.7013,1.5322,0.9967,2.3439,8.3228,1.5897,1,0
0.86722,2.602,7.6977,1.5326,0.96513,2.3554,6.6442,1.5133,1,0
0.86981,2.6004,7.6825,1.5336,0.97684,2.4184,6.0503,1.5307,1,0
0.87169,2.6032,7.6562,1.5331,1.0013,2.6079,6.1959,1.5802,1,0
0.87224,2.6185,7.6694,1.5307,0.96893,2.8797,6.3376,1.562,1,0
0.87626,2.6386,7.6787,1.5299,0.86814,2.99,6.5327,1.5056,1,0
0.87824,2.6348,7.6724,1.5266,0.96672,3.2186,7.0849,1.4533,1,0
0.8743,2.6367,7.7781,1.524,0.94266,3.563,8.9138,1.4202,1,0
0.86983,2.6386,7.9118,1.5223,0.84068,3.5588,11.369,1.4205,1,0
0.86587,2.6374,7.9948,1.5187,0.81702,3.2938,12.723,1.4289,1,0
0.86623,2.6387,7.9863,1.5137,0.84789,3.071,12.438,1.3852,1,0
0.86574,2.6376,7.9658,1.5115,0.75796,2.9144,12.208,1.3719,1,0
0.86212,2.6345,7.949,1.5106,0.65627,2.7379,11.912,1.3736,1,0
0.86258,2.6342,7.9345,1.5102,0.62493,2.2417,10.08,1.3666,1,0
0.86242,2.63,7.9315,1.5123,0.68347,2.0181,7.4844,1.3844,1,0
0.8651,2.6286,7.9226,1.5138,0.77044,1.9772,5.6246,1.4181,1,0
0.87157,2.6372,7.9163,1.5141,0.81005,2.0433,5.5436,1.4811,1,0
0.8744,2.6453,7.9288,1.5126,0.86186,2.1557,5.8886,1.4883,1,0
0.87572,2.6427,7.9504,1.511,0.93413,2.196,6.0147,1.4663,1,0
0.87251,2.6359,7.9596,1.5115,0.94403,2.239,5.9574,1.4898,1,0
0.86977,2.6365,7.9511,1.5141,0.9344,2.3463,6.004,1.5013,1,0
0.87003,2.6468,7.9484,1.5163,0.90963,2.5292,6.2126,1.4944,1,0
0.86902,2.6636,7.9568,1.5162,0.82104,2.6322,6.3293,1.49,1,0
0.87119,2.6858,7.9822,1.5179,0.77996,2.7743,6.5375,1.5512,1,0
0.87431,2.6922,8.0042,1.529,0.79044,3.0447,7.2118,1.7854,1,0
0.88155,2.6916,7.9392,1.5456,0.88979,3.488,7.8281,2.159,1,0
0.88441,2.7021,7.8728,1.5453,0.93665,3.6956,7.8323,2.1567,1,0
0.88445,2.7117,7.8526,1.5431,0.937,3.6882,8.0477,2.0911,1,0
0.89273,2.8014,8.03,1.546,1.1417,5.3421,11.631,2.1211,1,0
0.89637,2.8527,8.1161,1.5489,1.2904,6.3367,12.937,2.123,1,0
0.8969,2.8456,8.111,1.5484,1.2576,6.1122,11.836,1.8999,1,0
0.8981,2.8448,8.1028,1.5465,1.1802,5.7317,11.022,1.476,1,0
0.9024,2.8262,7.9396,1.5399,1.23,5.5679,10.935,1.3833,1,0
0.90609,2.7727,7.4509,1.5315,1.2752,5.3867,10.82,1.402,1,0
0.90671,2.7607,7.3794,1.5286,1.0563,3.3111,7.2095,1.3867,1,0
0.90782,2.7596,7.3883,1.5286,0.88495,1.8745,5.3721,1.3912,1,0
0.9069,2.7544,7.3821,1.5306,0.85695,1.7271,5.525,1.443,1,0
0.90296,2.7496,7.3836,1.5327,0.84298,1.7028,5.7646,1.4722,1,0
0.90191,2.7529,7.3777,1.532,0.80233,1.7475,5.7162,1.4739,1,0
0.90344,2.7535,7.3743,1.5279,0.73418,1.7816,5.2973,1.4249,1,0
0.90259,2.7518,7.3858,1.5236,0.74966,1.8829,5.221,1.3587,1,0
0.89931,2.7482,7.3971,1.5206,0.75498,1.9425,5.3519,1.2835,1,0
0.89943,2.7462,7.3988,1.5181,0.77595,2.0085,5.3309,1.2093,1,0
0.90057,2.743,7.3973,1.5179,0.78914,1.9981,5.197,1.1834,1,0
0.90177,2.7374,7.3868,1.5173,0.75204,1.8452,5.2747,1.1981,1,0
0.90345,2.742,7.3806,1.5169,0.76568,1.9955,5.6921,1.2423,1,0
0.90696,2.7722,7.3771,1.5178,0.80017,2.593,5.652,1.2758,1,0
0.90816,2.7922,7.373,1.5185,0.79855,2.9834,5.6939,1.3,1,0
0.90867,2.7943,7.3413,1.5163,0.78896,3.0943,6.2129,1.3159,1,0
0.89674,2.7723,7.2708,1.5143,0.78131,3.2107,6.3968,1.3164,1,0
0.88149,2.7471,7.2133,1.5129,0.78069,3.3497,6.3034,1.3429,1,0
0.88077,2.7472,7.1421,1.5104,0.77795,3.1911,6.1013,1.3786,1,0
0.87942,2.7464,7.0201,1.506,0.72456,2.6099,6.2671,1.369,1,0
0.87711,2.7419,6.9435,1.5049,0.75022,2.3075,6.1795,1.3756,1,0
0.87705,2.7393,6.9241,1.5039,0.79527,2.2369,5.6926,1.3846,1,0
0.88165,2.7931,7.0968,1.5038,0.8825,3.1853,9.319,1.4181,1,0
0.90901,3.0908,7.9655,1.509,1.4263,9.0612,26.97,1.536,1,0
0.92256,3.1969,8.2234,1.5105,1.6985,11.192,32.309,1.5592,1,0
0.92587,3.1952,8.2563,1.5093,1.7538,11.224,33.004,1.5455,1,0
0.92649,3.1849,8.2822,1.5064,1.7062,11.147,33.586,1.4977,1,0
0.93045,3.187,8.2792,1.5028,1.712,11.289,33.666,1.4794,1,0
0.93401,3.1952,8.2804,1.5004,1.6558,10.449,30.025,1.4541,1,0
0.93305,3.1948,8.2729,1.499,1.0802,4.4875,12.379,1.3141,1,0
0.93199,3.2325,8.501,1.4994,0.80447,3.1919,11.781,1.2811,1,0
0.93386,3.358,9.1929,1.5034,0.77618,5.8138,24.899,1.3817,1,0
0.93365,3.3731,9.2751,1.5039,0.79224,6.2972,26.496,1.4394,1,0
0.93106,3.363,9.2237,1.5035,0.71919,6.0785,26.196,1.4714,1,0
0.92899,3.3537,9.1992,1.5034,0.69273,5.8549,25.908,1.4976,1,0
0.9278,3.3586,9.1917,1.5022,0.74138,6.0338,25.92,1.4989,1,0
0.92731,3.3632,9.1796,1.5009,0.71829,5.3223,21.113,1.4822,1,0
0.92868,3.3633,9.1722,1.4984,0.73679,2.8004,7.0384,1.3947,1,0
0.93322,3.3863,9.1991,1.4968,0.84169,3.0534,5.5118,1.3626,1,0
0.93793,3.4471,9.2399,1.4935,1.0592,4.6587,7.0643,1.3683,1,0
0.93278,3.4319,9.2342,1.4854,1.0745,4.8196,7.6356,1.3534,1,0
0.93038,3.4172,9.2368,1.4817,1.0276,4.509,7.9088,1.371,1,0
0.93054,3.4144,9.2358,1.4789,1.0287,4.308,7.9554,1.3428,1,0
0.93379,3.4178,9.2326,1.4782,1.0347,4.2251,7.8803,1.3184,1,0
0.93846,3.4215,9.2347,1.4749,0.99715,3.5721,7.2081,1.3117,1,0
0.93784,3.4189,9.2275,1.4709,0.79708,1.9891,5.78,1.255,1,0
0.94312,3.4492,9.4028,1.4717,0.90175,2.6259,9.167,1.2754,1,0
1.0038,3.741,10.584,1.4763,2.1505,8.7705,33.122,1.4005,1,0
1.0317,3.8604,11.019,1.4749,2.7169,11.32,42.037,1.4439,1,0
1.0294,3.8525,11.045,1.4732,2.6657,11.191,42.738,1.4385,1,0
1.0267,3.8447,11.067,1.4704,2.5724,11.126,43.193,1.4266,1,0
1.0326,3.8481,11.07,1.4662,2.7257,11.617,43.563,1.4202,1,0
1.0574,3.9002,11.052,1.4643,3.2063,12.133,39.72,1.3896,1,0
1.0602,3.9048,11.038,1.4628,2.1447,6.413,15.399,1.2663,1,0
1.0578,3.9153,11.06,1.4593,1.608,4.25,7.0025,1.2366,1,0
1.0692,4.0109,11.159,1.4572,1.9041,6.2784,8.3446,1.2302,1,0
1.0862,4.0721,11.204,1.4556,2.2607,7.4409,8.5432,1.2098,1,0
1.0888,4.079,11.222,1.4542,2.1717,7.0252,8.5277,1.2148,1,0
1.0907,4.0949,11.22,1.4535,1.6426,5.9796,8.6791,1.2103,1,0
1.1084,4.1332,11.207,1.4508,1.8613,6.4106,8.7195,1.1694,1,0
1.135,4.1927,11.197,1.4481,2.4276,7.3856,8.2463,1.1473,1,0
1.1403,4.197,11.169,1.4463,2.2754,5.6594,6.3841,1.1701,1,0
