X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.49703,0.95212,25.346,2.1939,0.57005,1.1381,17.259,2.12,1,0
0.4971,0.95248,25.382,2.1918,0.57184,1.1386,19.135,2.1947,1,0
0.49694,0.95196,25.406,2.1966,0.5606,1.1086,20.684,2.2975,1,0
0.49843,0.95245,25.385,2.1984,0.54645,1.0614,21.475,2.2574,1,0
0.49799,0.95183,25.282,2.1961,0.52605,1.0074,22.406,2.2311,1,0
0.49603,0.95053,25.249,2.1952,0.48177,0.9111,23.495,2.2732,1,0
0.49482,0.94893,25.261,2.1968,0.40819,0.79874,24.302,2.3112,1,0
0.49565,0.94935,25.226,2.199,0.3915,0.79734,22.999,2.2766,1,0
0.49616,0.94821,25.188,2.2008,0.40216,0.83344,21.692,2.1637,1,0
0.49487,0.94504,25.18,2.2046,0.39395,0.84074,21.27,2.1787,1,0
0.49321,0.94256,25.192,2.2061,0.3962,0.83825,21.031,2.2115,1,0
0.49139,0.94026,25.164,2.2059,0.40135,0.83131,20.012,2.1721,1,0
0.48994,0.93857,25.212,2.2044,0.42872,0.86365,19.969,2.1622,1,0
0.48734,0.93711,25.323,2.2021,0.41401,0.87379,22.48,2.1534,1,0
0.48413,0.93641,25.349,2.2005,0.38868,0.9036,24.725,2.1606,1,0
0.48246,0.93667,25.43,2.2007,0.38314,0.93681,27.299,2.1156,1,0
0.48075,0.93752,25.458,2.2012,0.3744,0.96466,28.447,2.1184,1,0
0.47911,0.93733,25.46,2.2001,0.38836,1.0115,29.919,2.1254,1,0
0.47928,0.93845,25.381,2.1984,0.39145,1.0333,29.245,2.1015,1,0
0.47867,0.93778,25.335,2.1955,0.41081,1.032,26.658,2.1028,1,0
0.47628,0.93564,25.332,2.1949,0.44272,1.0097,24.631,2.1283,1,0
0.47554,0.93569,25.377,2.1992,0.46744,1.0134,22.27,2.2066,1,0
0.47542,0.93664,25.375,2.2016,0.48075,1.0018,20.981,2.2107,1,0
0.47685,0.93901,25.383,2.2043,0.50198,1.0148,21.126,2.2377,1,0
0.4779,0.94038,25.436,2.2081,0.51136,1.0193,22.212,2.3003,1,0
0.47733,0.93831,25.394,2.2112,0.49212,0.96605,23.248,2.3436,1,0
0.47792,0.93784,25.342,2.2113,0.46986,0.91356,24.29,2.3525,1,0
0.47942,0.93988,25.26,2.2102,0.48283,0.90627,25.784,2.3065,1,0
0.48062,0.93985,25.193,2.208,0.51753,0.92027,27.469,2.3306,1,0
0.47939,0.93743,25.264,2.2041,0.49755,0.88674,27.638,2.3126,1,0
0.48221,0.94173,25.231,2.2018,0.54849,0.959,25.979,2.2637,1,0
0.48535,0.94575,25.15,2.2029,0.60438,1.0637,24.834,2.2623,1,0
0.48747,0.94851,25.082,2.201,0.63628,1.1154,23.671,2.259,1,0
0.48877,0.94986,25.037,2.1961,0.6378,1.1289,21.451,2.2063,1,0
0.48748,0.94887,24.976,2.1933,0.60349,1.1152,19.101,2.1301,1,0
0.48645,0.94736,24.899,2.1905,0.57898,1.0913,16.83,2.0869,1,0
0.48578,0.94759,24.821,2.188,0.49015,0.99128,17.125,2.0286,1,0
0.48505,0.94835,24.719,2.1871,0.44127,0.9388,16.916,1.992,1,0
0.48797,0.95059,24.648,2.1856,0.46799,0.9594,16.623,1.9535,1,0
0.49007,0.95394,24.619,2.1818,0.47193,0.96124,17.508,1.952,1,0
0.48828,0.95326,24.59,2.1795,0.4494,0.92841,17.682,1.9793,1,0
0.4868,0.95161,24.597,2.1797,0.45711,0.92576,17.934,2.0298,1,0
0.48487,0.94983,24.575,2.1801,0.45402,0.89034,17.87,2.1109,1,0
0.48472,0.94997,24.507,2.1816,0.45502,0.86321,18.163,2.142,1,0
0.48401,0.9503,24.476,2.1816,0.41767,0.835,18.957,2.1453,1,0
0.48274,0.94913,24.346,2.18,0.39243,0.79735,18.388,2.1507,1,0
0.48541,0.95184,24.293,2.1792,0.45984,0.86173,18.22,2.1079,1,0
0.48926,0.95628,24.296,2.1801,0.53966,0.95567,18.372,2.0773,1,0
0.49107,0.95842,24.282,2.1809,0.59297,1.0221,19.108,2.0458,1,0
0.49166,0.9587,24.219,2.1797,0.59983,1.0235,19.556,1.9877,1,0
0.49151,0.95703,24.148,2.1806,0.58576,0.99236,19.442,2.0272,1,0
0.49068,0.95513,24.103,2.1805,0.5947,1.0041,20.602,2.0942,1,0
0.48899,0.95326,24.09,2.1798,0.55929,0.97656,21.259,2.1705,1,0
0.48869,0.9536,24.123,2.1793,0.49971,0.91408,21.674,2.1565,1,0
0.48957,0.95369,24.191,2.18,0.48991,0.88507,22.318,2.1484,1,0
0.49041,0.95407,24.257,2.1795,0.48987,0.86749,23.589,2.1716,1,0
0.49014,0.95369,24.266,2.178,0.49006,0.86688,23.65,2.1311,1,0
0.48957,0.95353,24.299,2.1771,0.48305,0.87451,22.92,2.0723,1,0
0.48758,0.95169,24.337,2.176,0.45959,0.85752,23.288,2.0026,1,0
0.48635,0.94967,24.386,2.1753,0.44182,0.83064,23.712,2.031,1,0
0.48577,0.94902,24.384,2.1685,0.41981,0.82185,22.998,1.9912,1,0
0.48634,0.95087,24.324,2.1653,0.46162,0.89889,22.297,2.0099,1,0
0.4865,0.95043,24.285,2.1652,0.4868,0.93418,22.112,2.0641,1,0
0.4857,0.94727,24.274,2.1673,0.46724,0.89572,21.976,2.1061,1,0
0.4843,0.94402,24.171,2.1656,0.4851,0.89997,20.713,2.1554,1,0
0.48376,0.94149,23.857,2.1555,0.55483,0.95559,18.85,2.1674,1,0
0.48431,0.94177,23.906,2.1533,0.52896,0.92342,19.76,2.1187,1,0
0.48431,0.94284,23.886,2.1509,0.53293,0.94707,20.113,2.0386,1,0
0.48458,0.94412,23.868,2.1531,0.53013,0.98001,21.177,1.9875,1,0
0.48439,0.94346,23.898,2.1539,0.49488,0.94108,22.019,2.0181,1,0
0.48361,0.94236,23.919,2.1529,0.46772,0.91651,21.655,2.0191,1,0
0.48321,0.94125,23.926,2.1562,0.44328,0.87519,19.677,2.0836,1,0
0.48428,0.94297,23.895,2.1564,0.4334,0.84241,19.095,2.1468,1,0
0.48698,0.94655,23.8,2.1522,0.48409,0.86958,18.674,2.1397,1,0
0.48642,0.94637,23.742,2.1513,0.5082,0.89472,18.198,2.1569,1,0
0.48536,0.94544,23.738,2.152,0.51567,0.90716,17.858,2.1495,1,0
0.48443,0.9463,23.781,2.1536,0.51761,0.93695,18.37,2.1449,1,0
0.48628,0.94944,23.763,2.1546,0.55279,1.0008,18.622,2.1061,1,0
0.48944,0.953,23.629,2.1562,0.57643,1.0415,18.261,2.0969,1,0
0.4903,0.95477,23.529,2.156,0.56153,1.0419,18.01,2.1244,1,0
0.48858,0.95388,23.491,2.1576,0.54651,1.0362,18.077,2.1553,1,0
0.48888,0.95463,23.493,2.1577,0.54734,1.0551,18.783,2.2011,1,0
0.49041,0.95652,23.492,2.156,0.56463,1.0587,19.61,2.2509,1,0
0.49136,0.95834,23.501,2.1595,0.5497,1.032,20.536,2.3159,1,0
0.49016,0.95802,23.46,2.1664,0.51264,0.9887,20.559,2.3644,1,0
0.49,0.95787,23.453,2.1719,0.48282,0.96305,21.126,2.4133,1,0
0.49214,0.96029,23.474,2.1762,0.51711,0.98193,21.618,2.4276,1,0
0.49614,0.96574,23.485,2.18,0.59198,1.0562,21.61,2.4126,1,0
0.49673,0.96629,23.512,2.183,0.61264,1.0771,21.56,2.4248,1,0
0.49407,0.96332,23.495,2.1836,0.6096,1.0796,21.645,2.3829,1,0
0.49063,0.96026,23.439,2.1836,0.6379,1.1071,22.254,2.3504,1,0
0.49061,0.96049,23.385,2.1839,0.65695,1.1126,21.81,2.3466,1,0
0.49034,0.96013,23.389,2.1836,0.6181,1.0728,22.787,2.3387,1,0
0.49056,0.96166,23.407,2.1847,0.54461,1.012,23.001,2.3351,1,0
0.49217,0.96548,23.352,2.1831,0.52043,1.0234,21.86,2.3125,1,0
0.49305,0.96741,23.329,2.1833,0.51046,1.0243,21.019,2.3368,1,0
0.49565,0.9707,23.352,2.1882,0.50132,1.0217,21.375,2.4175,1,0
0.49883,0.97358,23.359,2.1889,0.51627,1.0307,21.973,2.4038,1,0
0.50134,0.97607,23.264,2.1882,0.54461,1.0684,20.611,2.3517,1,0
0.50281,0.97856,23.132,2.1896,0.54784,1.0699,20.178,2.3427,1,0
0.50457,0.98022,23.016,2.1933,0.55293,1.046,20.901,2.4003,1,0
0.50715,0.98352,22.986,2.1945,0.5836,1.0661,20.943,2.397,1,0
0.51225,0.99033,22.987,2.196,0.63809,1.127,20.245,2.3088,1,0
0.51677,0.99673,22.97,2.1936,0.68246,1.1979,20.052,2.2503,1,0
0.52072,0.9987,22.875,2.1898,0.74158,1.2445,20.652,2.2342,1,0
0.52065,0.99153,22.068,2.1813,0.78737,1.2702,21.069,2.1903,1,0
0.5215,0.98644,21.271,2.1741,0.82878,1.2978,20.974,2.1193,1,0
0.52452,0.98951,21.131,2.1759,0.84887,1.3139,20.565,2.1084,1,0
0.52621,0.9913,21.092,2.1807,0.79747,1.2402,21.284,2.1533,1,0
0.52675,0.99098,21.136,2.1839,0.72687,1.1373,22.243,2.2034,1,0
0.52557,0.9891,21.118,2.1884,0.64321,1.0491,21.771,2.2683,1,0
0.52193,0.98361,21.087,2.1888,0.58472,0.96919,20.749,2.3206,1,0
0.52097,0.9805,21.064,2.1846,0.5077,0.88137,19.742,2.2804,1,0
0.52076,0.9796,21.128,2.1827,0.45144,0.81872,21.062,2.209,1,0
0.52011,0.97911,21.232,2.1851,0.42828,0.79786,21.787,2.1578,1,0
0.51972,0.97862,21.26,2.1864,0.4174,0.79843,20.724,2.1484,1,0
0.52057,0.97842,21.302,2.1853,0.45344,0.84105,21.32,2.1449,1,0
0.52049,0.97647,21.362,2.1879,0.46878,0.87656,22.544,2.176,1,0
0.51902,0.97298,21.344,2.1898,0.4794,0.91744,22.431,2.2319,1,0
0.51751,0.97025,21.346,2.1917,0.50457,0.94949,21.652,2.3006,1,0
0.51741,0.97061,21.369,2.1885,0.51733,0.96722,21.894,2.2622,1,0
0.51665,0.97118,21.377,2.1834,0.49867,0.95839,23.055,2.2377,1,0
0.51571,0.97104,21.391,2.1849,0.44844,0.91245,23.256,2.2508,1,0
0.51525,0.97033,21.386,2.1888,0.42053,0.88345,22.904,2.2487,1,0
0.51523,0.97033,21.342,2.1894,0.40541,0.85771,23.458,2.2666,1,0
0.51666,0.97219,21.332,2.1898,0.39098,0.83785,24.013,2.2723,1,0
0.51779,0.97228,21.363,2.1901,0.39919,0.83094,22.87,2.3097,1,0
0.51929,0.97317,21.362,2.1908,0.45538,0.87363,21.379,2.3124,1,0
0.51986,0.97367,21.378,2.1885,0.4777,0.89375,21.011,2.2506,1,0
0.52032,0.9743,21.447,2.1883,0.49828,0.91837,22.244,2.2015,1,0
0.52042,0.97441,21.451,2.19,0.50605,0.91353,22.201,2.1846,1,0
0.51901,0.97278,21.406,2.1938,0.47625,0.87564,21.462,2.244,1,0
0.51943,0.97161,21.316,2.1982,0.44704,0.8603,21.546,2.316,1,0
0.52026,0.96996,21.236,2.2018,0.4082,0.83888,22.185,2.3819,1,0
0.5217,0.97028,21.134,2.2044,0.42026,0.86847,22.393,2.4363,1,0
0.52231,0.96966,21.131,2.2063,0.41467,0.87118,22.084,2.4829,1,0
0.52328,0.97002,21.134,2.209,0.44591,0.92298,23.536,2.5085,1,0
0.52459,0.9704,21.16,2.2146,0.50387,0.9853,24.288,2.5203,1,0
0.52594,0.97092,21.183,2.2195,0.54215,1.0179,23.968,2.5328,1,0
0.52636,0.97114,21.168,2.222,0.5658,1.0334,23.259,2.5366,1,0
0.52556,0.97002,21.124,2.2219,0.54536,1.0081,22.065,2.5588,1,0
0.52586,0.97075,21.105,2.2212,0.55237,1.0237,20.444,2.5105,1,0
0.52522,0.96915,21.022,2.22,0.54125,0.99733,18.856,2.4584,1,0
0.52514,0.96865,20.926,2.217,0.52251,0.98393,17.484,2.3483,1,0
0.52698,0.9729,20.88,2.2155,0.51311,1.0061,17.131,2.2637,1,0
0.52774,0.97477,20.889,2.2166,0.49769,0.98689,18.678,2.2432,1,0
0.52593,0.97239,20.837,2.2165,0.49025,0.95405,19.983,2.1988,1,0
0.52448,0.97179,20.772,2.2177,0.48968,0.9412,20.757,2.2593,1,0
0.52569,0.97273,20.732,2.2213,0.50697,0.95879,21.8,2.3388,1,0
0.52351,0.96962,20.805,2.2231,0.51553,0.97862,23.539,2.3885,1,0
0.52191,0.96756,20.874,2.2237,0.50216,0.95609,24.71,2.4265,1,0
0.52012,0.96528,20.953,2.2248,0.48245,0.92397,24.946,2.4244,1,0
0.51807,0.96306,21.021,2.2277,0.47926,0.94081,25.166,2.4307,1,0
0.51908,0.96443,21.067,2.2318,0.49447,0.96681,25.053,2.4151,1,0
0.52181,0.96663,21.162,2.2394,0.50071,0.96845,25.492,2.4527,1,0
0.52314,0.9677,21.28,2.2479,0.48269,0.95253,26.717,2.528,1,0
0.52344,0.96761,21.334,2.2509,0.47208,0.93968,26.196,2.5415,1,0
0.52077,0.96513,21.367,2.2512,0.48122,0.95635,24.989,2.4866,1,0
0.52023,0.96452,21.314,2.2516,0.51546,0.99066,23.432,2.4346,1,0
0.52154,0.96605,21.317,2.2526,0.49901,0.96116,22.723,2.3986,1,0
0.52343,0.96831,21.329,2.2524,0.48981,0.95958,21.309,2.2915,1,0
0.52766,0.97404,21.353,2.2505,0.54528,1.0183,19.332,2.163,1,0
0.52965,0.97641,21.457,2.25,0.58032,1.0408,20.655,2.1234,1,0
0.52936,0.97542,21.567,2.2519,0.59085,1.0426,22.972,2.1588,1,0
0.5298,0.97628,21.626,2.2567,0.5855,1.0345,24.669,2.2531,1,0
0.52836,0.97549,21.702,2.2628,0.5975,1.0521,25.991,2.3137,1,0
0.52462,0.97183,21.725,2.2652,0.56368,1.0267,26.367,2.3345,1,0
0.52282,0.97085,21.728,2.2652,0.49535,0.95778,26.681,2.3422,1,0
0.52288,0.97218,21.818,2.2662,0.46325,0.93813,26.822,2.3134,1,0
0.52252,0.97366,21.918,2.2669,0.44793,0.95689,26.534,2.3297,1,0
0.52292,0.97441,21.962,2.2692,0.45599,0.96652,27.377,2.3461,1,0
0.52343,0.97461,21.96,2.271,0.45989,0.95879,26.464,2.3358,1,0
0.52401,0.97594,21.946,2.2745,0.48727,0.99692,26.128,2.3449,1,0
0.52376,0.97756,22.003,2.2759,0.50883,1.0202,27.861,2.3646,1,0
0.52269,0.9778,22.068,2.2763,0.48615,0.98088,28.64,2.375,1,0
0.52085,0.97619,22.178,2.2801,0.45638,0.91775,28.883,2.3983,1,0
0.51844,0.97323,22.228,2.2848,0.39256,0.85075,28.278,2.3871,1,0
0.51809,0.97224,22.211,2.2892,0.35185,0.80982,28.345,2.3693,1,0
0.51836,0.97277,22.162,2.289,0.32795,0.76667,28.053,2.3242,1,0
0.51887,0.97507,22.123,2.2896,0.32125,0.77172,25.413,2.268,1,0
0.5166,0.97435,22.101,2.2893,0.33868,0.82922,22.951,2.2733,1,0
0.51571,0.97498,22.123,2.2903,0.38304,0.9098,21.015,2.2689,1,0
0.5169,0.97854,22.149,2.2913,0.43622,1.0027,20.38,2.237,1,0
0.51845,0.98138,22.23,2.2926,0.49225,1.0842,21.096,2.2248,1,0
0.51603,0.9797,22.305,2.2941,0.47782,1.0754,21.959,2.2397,1,0
0.51385,0.97845,22.318,2.2957,0.45352,1.0238,22.773,2.2897,1,0
0.51335,0.97888,22.268,2.2996,0.46335,1.0149,23.124,2.3267,1,0
0.51418,0.97881,22.243,2.3053,0.50211,1.0243,22.527,2.3402,1,0
0.51524,0.97842,22.278,2.3102,0.50999,0.98466,23.011,2.3892,1,0
0.5154,0.97806,22.401,2.3153,0.46877,0.91307,24.627,2.444,1,0
0.51553,0.97932,22.454,2.3166,0.48465,0.93349,25.021,2.4718,1,0
0.51586,0.98091,22.475,2.3172,0.50829,0.96613,24.829,2.4531,1,0
0.51609,0.98206,22.484,2.3172,0.49865,0.93933,24.043,2.438,1,0
0.51524,0.98169,22.494,2.3175,0.45484,0.90051,24.166,2.3929,1,0
0.51384,0.98097,22.509,2.3176,0.456,0.92099,23.32,2.2875,1,0
0.51668,0.98448,22.547,2.3173,0.53386,1.0241,21.133,2.1984,1,0
0.51715,0.9859,22.614,2.3192,0.54845,1.0398,21.077,2.2011,1,0
0.51554,0.98377,22.61,2.322,0.51121,0.99453,21.083,2.2412,1,0
0.51411,0.98201,22.604,2.3247,0.51278,0.99958,21.039,2.2579,1,0
0.51291,0.97983,22.652,2.3255,0.52925,1.0039,21.441,2.2583,1,0
0.51266,0.97828,22.671,2.3271,0.5376,0.98764,21.294,2.3166,1,0
0.51301,0.97835,22.683,2.3263,0.47258,0.91257,20.823,2.3371,1,0
0.50946,0.97497,22.633,2.3253,0.44202,0.88122,20.086,2.3173,1,0
0.50817,0.97359,22.603,2.3231,0.4299,0.86231,20.512,2.284,1,0
0.50748,0.9733,22.676,2.3215,0.40328,0.85696,21.045,2.2848,1,0
0.50592,0.97177,22.719,2.3213,0.34691,0.83191,22.08,2.2964,1,0
0.50257,0.96952,22.802,2.3221,0.30664,0.80393,24.016,2.343,1,0
0.49707,0.96438,22.813,2.3223,0.28952,0.79796,23.849,2.3626,1,0
0.49372,0.96119,22.759,2.3233,0.29512,0.79924,24.089,2.3852,1,0
0.49292,0.95996,22.753,2.3274,0.3021,0.80463,24.682,2.468,1,0
0.49208,0.9588,22.794,2.3295,0.32722,0.81481,24.631,2.5111,1,0
0.49183,0.95781,22.84,2.3281,0.37283,0.83092,24.254,2.4833,1,0
0.49338,0.95863,22.783,2.3265,0.43261,0.85316,22.407,2.4267,1,0
0.49524,0.95976,22.743,2.3269,0.50772,0.91888,21.573,2.4286,1,0
0.49515,0.95808,22.745,2.3264,0.54935,0.96075,21.577,2.3745,1,0
0.4941,0.95608,22.749,2.3226,0.53429,0.94608,20.943,2.2398,1,0
0.49261,0.95393,22.747,2.3185,0.51211,0.92356,20.416,2.1965,1,0
0.4915,0.95316,22.773,2.3205,0.50971,0.93694,20.619,2.2503,1,0
0.49216,0.95315,22.819,2.3224,0.52,0.95787,21.339,2.2684,1,0
0.49292,0.95366,22.817,2.3203,0.50093,0.94685,21.689,2.2091,1,0
0.49129,0.95289,22.788,2.3175,0.47506,0.94122,21.778,2.2201,1,0
0.49095,0.95175,22.802,2.3173,0.52014,0.97884,21.994,2.2907,1,0
0.4912,0.9512,22.786,2.3185,0.60957,1.0718,21.031,2.3083,1,0
0.4879,0.94603,22.751,2.3191,0.60972,1.0541,19.617,2.2225,1,0
0.48317,0.94052,22.731,2.3209,0.56044,0.98978,18.877,2.2042,1,0
0.48096,0.93753,22.672,2.322,0.54628,0.94483,18.127,2.2243,1,0
0.47782,0.93471,22.601,2.3227,0.55707,0.93116,17.207,2.2252,1,0
0.47477,0.93178,22.6,2.3235,0.5226,0.911,16.501,2.2345,1,0
0.47318,0.93022,22.606,2.3213,0.43402,0.81716,17.674,2.2103,1,0
0.47297,0.9303,22.666,2.3215,0.42593,0.8201,20.527,2.2527,1,0
0.47232,0.93054,22.834,2.3248,0.42438,0.84794,23.844,2.3481,1,0
0.47271,0.93371,22.919,2.33,0.41828,0.89229,25.743,2.4822,1,0
0.47498,0.93731,22.912,2.3351,0.4505,0.93378,26.013,2.5306,1,0
0.47536,0.93791,22.816,2.3412,0.46332,0.94243,25.423,2.5648,1,0
0.47608,0.9391,22.781,2.345,0.48686,0.97686,25.316,2.6349,1,0
0.47668,0.94102,22.866,2.346,0.49218,1.0147,24.751,2.6417,1,0
0.47496,0.94079,22.861,2.3484,0.50663,1.0477,21.869,2.6206,1,0
0.47529,0.94063,22.856,2.3489,0.52086,1.0161,21.27,2.5577,1,0
0.4748,0.93869,22.92,2.3506,0.47565,0.94538,22.579,2.5445,1,0
0.47275,0.93626,22.893,2.3526,0.4518,0.91624,23.192,2.5305,1,0
0.47164,0.93497,22.793,2.356,0.42773,0.88395,22.119,2.4844,1,0
0.47238,0.93499,22.739,2.3563,0.41185,0.83684,20.497,2.4464,1,0
0.47388,0.93654,22.723,2.3537,0.42672,0.82671,20.471,2.3577,1,0
0.47791,0.94061,22.738,2.3538,0.47329,0.88295,20.519,2.3469,1,0
0.48128,0.94322,22.754,2.3531,0.53626,0.94901,20.116,2.3167,1,0
0.48312,0.94573,22.74,2.3517,0.60022,1.0288,20.942,2.2553,1,0
0.48268,0.94674,22.716,2.3533,0.62189,1.0684,21.326,2.2546,1,0
0.47996,0.94337,22.744,2.3549,0.60836,1.0426,21.491,2.2825,1,0
0.48107,0.94389,22.802,2.3572,0.62257,1.0419,22.604,2.3197,1,0
0.48385,0.94765,22.732,2.3591,0.61813,1.0605,22.129,2.3096,1,0
0.48636,0.95166,22.758,2.3575,0.60839,1.0838,22.289,2.2734,1,0
0.48798,0.95436,22.802,2.3522,0.57423,1.0497,22.701,2.2537,1,0
0.48782,0.95456,22.806,2.3493,0.55075,1.0179,23.359,2.2355,1,0
0.48796,0.95445,22.752,2.3473,0.56954,1.0624,22.33,2.2304,1,0
0.48681,0.95251,22.716,2.3453,0.53616,1.0423,20.67,2.1963,1,0
0.48657,0.95133,22.643,2.3443,0.46944,0.94537,20.279,2.1832,1,0
0.48425,0.94836,22.546,2.3446,0.40347,0.85634,19.25,2.2483,1,0
0.48168,0.94627,22.512,2.3409,0.37686,0.82205,18.435,2.2923,1,0
0.48193,0.94618,22.475,2.338,0.42337,0.84891,17.286,2.3062,1,0
0.48528,0.94829,22.496,2.3393,0.51172,0.90898,18.104,2.3743,1,0
0.48661,0.94907,22.558,2.3377,0.54119,0.93886,18.869,2.4059,1,0
0.48805,0.95018,22.644,2.3408,0.58222,1.0005,20.479,2.4398,1,0
0.49031,0.95266,22.715,2.3451,0.66339,1.0841,22.274,2.4683,1,0
0.49109,0.95281,22.792,2.3482,0.7121,1.1158,23.14,2.4958,1,0
0.49066,0.95193,22.832,2.351,0.68907,1.1221,24.33,2.5242,1,0
0.49263,0.95485,22.771,2.353,0.64582,1.1193,24.233,2.519,1,0
0.49358,0.9569,22.726,2.3527,0.6308,1.1119,23.37,2.501,1,0
0.49224,0.95505,22.673,2.3489,0.57427,1.0394,21.339,2.4238,1,0
0.49021,0.9532,22.619,2.3483,0.50502,0.96966,19.863,2.4026,1,0
0.48849,0.95225,22.552,2.3497,0.46314,0.9675,18.702,2.4181,1,0
0.48716,0.95092,22.499,2.3491,0.43156,0.93563,18.007,2.3881,1,0
0.48839,0.95313,22.432,2.3476,0.39699,0.8892,18.101,2.3165,1,0
0.49071,0.95543,22.412,2.3502,0.4215,0.91119,18.83,2.3802,1,0
0.49204,0.95736,22.389,2.3497,0.49044,1.0133,19.317,2.4318,1,0
0.49306,0.95936,22.283,2.3447,0.55819,1.0927,18.705,2.3808,1,0
0.49612,0.96255,22.158,2.3398,0.63666,1.1602,18.778,2.3285,1,0
0.49813,0.96427,22.124,2.3385,0.69343,1.209,18.632,2.3289,1,0
0.50071,0.96674,22.066,2.3424,0.72969,1.2309,17.615,2.3805,1,0
0.50128,0.96708,22.051,2.3462,0.72861,1.2256,16.163,2.3543,1,0
0.50189,0.96731,22.03,2.3463,0.69771,1.1619,15.493,2.3291,1,0
0.50137,0.96713,22.017,2.3488,0.65727,1.1162,15.955,2.3747,1,0
0.49782,0.96511,21.989,2.3527,0.57945,1.0698,15.916,2.4221,1,0
0.49469,0.96234,21.927,2.3544,0.51099,1.0018,16.684,2.443,1,0
0.4938,0.9616,21.829,2.3548,0.45157,0.93874,18.19,2.4092,1,0
0.49392,0.96212,21.758,2.3521,0.43697,0.93453,18.749,2.372,1,0
0.49459,0.96194,21.715,2.3503,0.45016,0.94387,19.644,2.3944,1,0
0.4965,0.96326,21.695,2.3529,0.4654,0.94879,19.865,2.417,1,0
0.49774,0.96471,21.617,2.3555,0.49372,0.9498,19.188,2.3992,1,0
0.4997,0.96739,21.498,2.3583,0.56415,1.04,18.175,2.3931,1,0
0.5017,0.96831,21.351,2.3584,0.60725,1.0923,16.894,2.4028,1,0
0.50256,0.96807,21.257,2.3562,0.63028,1.0864,17.275,2.4291,1,0
0.50277,0.96884,21.246,2.3532,0.6248,1.0978,17.004,2.3943,1,0
0.50421,0.97193,21.22,2.3507,0.64286,1.1717,16.553,2.2996,1,0
0.50417,0.97262,21.067,2.3504,0.63866,1.1796,16.757,2.2624,1,0
0.50417,0.97362,20.878,2.3517,0.57641,1.1065,16.134,2.2412,1,0
0.50503,0.9747,20.683,2.3506,0.52349,1.0467,15.41,2.2411,1,0
0.50614,0.97541,20.569,2.3509,0.46479,0.99893,14.415,2.2804,1,0
0.50635,0.97539,20.528,2.3524,0.42411,0.94207,13.862,2.3539,1,0
0.50888,0.97919,20.507,2.3535,0.42207,0.91303,13.685,2.3814,1,0
0.51165,0.98109,20.494,2.3552,0.47194,0.94257,13.861,2.3639,1,0
0.51308,0.98022,20.44,2.3555,0.5183,0.9624,14.104,2.3509,1,0
0.51306,0.97834,20.377,2.3564,0.54493,0.98319,14.837,2.3855,1,0
0.5127,0.97587,20.343,2.3578,0.56844,1.0118,15.827,2.3767,1,0
0.51267,0.97442,20.338,2.36,0.61973,1.0644,17.256,2.3774,1,0
0.5177,0.9797,20.346,2.3623,0.65582,1.0856,18.708,2.4172,1,0
0.5206,0.98293,20.315,2.363,0.63415,1.061,19.171,2.4478,1,0
0.52009,0.98145,20.267,2.364,0.60462,1.0396,19.647,2.4972,1,0
0.51734,0.97869,20.28,2.3659,0.58853,1.0313,20.574,2.533,1,0
0.51513,0.97639,20.23,2.3658,0.55907,0.99533,20.722,2.5495,1,0
0.51472,0.97642,20.1,2.3669,0.51003,0.95349,19.823,2.583,1,0
0.51535,0.97706,20.04,2.3698,0.43722,0.88027,18.85,2.6225,1,0
0.5156,0.97689,20.053,2.3734,0.40731,0.84432,19.528,2.6632,1,0
0.51558,0.9773,20.099,2.3737,0.4077,0.85562,20.658,2.6338,1,0
0.5158,0.97746,20.11,2.377,0.42377,0.87564,20.735,2.6157,1,0
0.51459,0.97535,20.182,2.3836,0.4451,0.89998,22.353,2.6476,1,0
0.51073,0.97073,20.28,2.3875,0.45344,0.90939,24.769,2.6148,1,0
0.51071,0.9698,20.376,2.3928,0.45478,0.8935,27.849,2.6652,1,0
0.51379,0.9729,20.425,2.3986,0.47487,0.91398,28.596,2.7496,1,0
0.51469,0.97514,20.447,2.3998,0.495,0.95599,28.045,2.784,1,0
0.51544,0.97921,20.411,2.4018,0.52185,1.0393,27.516,2.7585,1,0
0.51628,0.98322,20.437,2.4004,0.5717,1.1463,26.438,2.6549,1,0
0.51681,0.98437,20.522,2.401,0.59523,1.1877,25.71,2.6083,1,0
0.51885,0.9861,20.642,2.404,0.60905,1.208,25.945,2.5394,1,0
0.52143,0.9878,20.809,2.4076,0.59606,1.1816,27.826,2.4972,1,0
0.52141,0.98739,20.841,2.4088,0.56537,1.1094,28.461,2.4667,1,0
0.52138,0.98604,20.793,2.4078,0.52324,0.99468,28.748,2.405,1,0
0.52281,0.9863,20.74,2.4079,0.47854,0.89405,28.195,2.4471,1,0
0.52507,0.98871,20.722,2.4082,0.47321,0.89136,28.052,2.4883,1,0
0.52814,0.99222,20.796,2.4081,0.47679,0.92147,26.946,2.4449,1,0
0.52921,0.99356,20.851,2.4051,0.45187,0.91537,24.943,2.3351,1,0
0.52884,0.99319,20.855,2.4003,0.45185,0.92151,24.961,2.2957,1,0
0.52477,0.99235,20.851,2.3983,0.41241,0.95296,26.479,2.2897,1,0
0.522,0.99071,20.823,2.3987,0.37077,0.89346,24.43,2.2356,1,0
0.5186,0.98694,20.805,2.4005,0.31545,0.81237,21.748,2.2759,1,0
