X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.42671,0.91022,19.168,1.7756,0.41592,0.93386,20.149,1.8468,1,0
0.42798,0.91012,19.151,1.7752,0.40676,0.92122,20.107,1.8096,1,0
0.43062,0.91287,19.177,1.7771,0.44252,0.92843,20.716,1.7758,1,0
0.43097,0.91297,19.207,1.7771,0.45968,0.93532,20.332,1.7415,1,0
0.43079,0.91271,19.216,1.7762,0.4881,0.94872,18.983,1.7335,1,0
0.43147,0.915,19.222,1.7744,0.50637,0.98414,18.235,1.7184,1,0
0.43257,0.91728,19.175,1.7724,0.52394,1.0095,17.729,1.6945,1,0
0.43533,0.92133,19.178,1.7718,0.5473,1.032,18.033,1.6733,1,0
0.43726,0.92693,19.217,1.7738,0.52091,1.0531,17.977,1.6861,1,0
0.43799,0.92872,19.191,1.7746,0.49768,1.0435,16.636,1.7388,1,0
0.43843,0.92925,19.167,1.7746,0.4708,1.024,16.871,1.7749,1,0
0.43752,0.92858,19.171,1.773,0.45646,0.98935,16.85,1.7726,1,0
0.4356,0.92687,19.226,1.7718,0.42287,0.95199,18.222,1.7881,1,0
0.4341,0.92604,19.241,1.7721,0.36848,0.91372,18.241,1.7728,1,0
0.43311,0.92528,19.223,1.7715,0.35927,0.86739,17.243,1.7127,1,0
0.43321,0.92448,19.155,1.7713,0.3767,0.8568,16.781,1.6819,1,0
0.43322,0.92424,19.115,1.7719,0.38483,0.83663,16.512,1.6515,1,0
0.43298,0.92363,19.109,1.7739,0.37561,0.81107,17.237,1.6623,1,0
0.43232,0.92149,19.049,1.7742,0.37904,0.79219,15.607,1.6834,1,0
0.43177,0.91995,19.041,1.7727,0.39803,0.78964,14.678,1.6838,1,0
0.43042,0.9186,19.091,1.7732,0.40797,0.81194,15.573,1.6945,1,0
0.42952,0.91766,19.119,1.7724,0.39861,0.83182,16.722,1.6842,1,0
0.42915,0.9181,19.076,1.7719,0.38524,0.85498,16.186,1.7,1,0
0.43043,0.91873,19.041,1.7709,0.40396,0.8858,15.008,1.7079,1,0
0.43109,0.92029,19.021,1.7718,0.41745,0.92484,15.965,1.7149,1,0
0.43042,0.92143,19.002,1.7716,0.40366,0.92022,17.036,1.7306,1,0
0.43091,0.92252,18.89,1.7695,0.3843,0.88653,16.696,1.7086,1,0
0.43154,0.9216,18.821,1.7679,0.38448,0.87621,16.482,1.6874,1,0
0.43326,0.92101,18.817,1.77,0.42635,0.89705,16.799,1.6711,1,0
0.43411,0.92147,18.813,1.7722,0.43841,0.91299,17.835,1.6937,1,0
0.43332,0.92156,18.763,1.7699,0.41511,0.89817,17.715,1.6634,1,0
0.43232,0.92165,18.74,1.7685,0.40244,0.89282,16.657,1.6479,1,0
0.43269,0.92246,18.75,1.7669,0.40258,0.88547,16.055,1.6798,1,0
0.43225,0.92237,18.708,1.7638,0.39477,0.87686,15.747,1.7015,1,0
0.43189,0.9226,18.657,1.7619,0.36771,0.86537,16.039,1.6988,1,0
0.43346,0.92383,18.636,1.7611,0.38772,0.89265,15.512,1.6742,1,0
0.4368,0.92659,18.582,1.76,0.46284,0.95519,15.544,1.6934,1,0
0.43803,0.92804,18.562,1.7589,0.50273,0.98465,16.461,1.7146,1,0
0.43815,0.92917,18.523,1.7593,0.50237,0.99326,16.207,1.6957,1,0
0.43797,0.93104,18.505,1.7596,0.50614,1.0182,17.076,1.6872,1,0
0.43906,0.9319,18.515,1.7599,0.52965,1.0261,18.496,1.6896,1,0
0.44036,0.93327,18.544,1.7576,0.50684,0.98828,19.149,1.6639,1,0
0.4405,0.93419,18.49,1.7544,0.44836,0.92857,18.818,1.6479,1,0
0.44068,0.93412,18.457,1.7555,0.44032,0.90975,18.139,1.6626,1,0
0.44001,0.93292,18.451,1.7534,0.44079,0.8882,18.167,1.642,1,0
0.43952,0.93082,18.464,1.7509,0.43453,0.85349,17.052,1.6197,1,0
0.43857,0.9269,18.518,1.7514,0.39382,0.80972,16.389,1.6512,1,0
0.43804,0.9264,18.566,1.7525,0.36071,0.78389,16.511,1.7,1,0
0.43805,0.92635,18.595,1.7547,0.3468,0.75778,16.521,1.7416,1,0
0.43797,0.9263,18.596,1.7545,0.31977,0.73422,17.231,1.7261,1,0
0.4395,0.9281,18.549,1.7525,0.32992,0.75793,19.054,1.7319,1,0
0.43974,0.92832,18.47,1.7502,0.3362,0.77434,19.666,1.7487,1,0
0.43867,0.92773,18.498,1.748,0.33271,0.77689,19.289,1.6869,1,0
0.4368,0.92588,18.513,1.7453,0.31952,0.75568,18.38,1.6255,1,0
0.43605,0.92488,18.475,1.7436,0.31572,0.76403,18.095,1.5665,1,0
0.43565,0.92483,18.45,1.7421,0.32771,0.79323,17.285,1.5502,1,0
0.43411,0.92292,18.452,1.741,0.31404,0.78755,15.858,1.5656,1,0
0.43208,0.9221,18.492,1.7401,0.3066,0.79061,16.608,1.5572,1,0
0.43098,0.92229,18.493,1.739,0.31936,0.81837,16.92,1.5598,1,0
0.4302,0.92136,18.496,1.7389,0.33242,0.83484,17.531,1.5783,1,0
0.42975,0.91939,18.548,1.7379,0.34558,0.84065,19.114,1.5961,1,0
0.42925,0.91836,18.612,1.7347,0.36086,0.84055,21.149,1.6004,1,0
0.42938,0.92038,18.631,1.7318,0.39485,0.88766,22.228,1.6311,1,0
0.42922,0.92114,18.657,1.7335,0.39784,0.88972,21.863,1.7074,1,0
0.42891,0.91834,18.659,1.7336,0.38019,0.85689,20.877,1.7491,1,0
0.42918,0.91707,18.68,1.7327,0.38016,0.88329,20.591,1.7572,1,0
0.42932,0.9182,18.702,1.7305,0.37949,0.91784,20.066,1.7589,1,0
0.42835,0.91897,18.73,1.7304,0.34341,0.91622,19.828,1.7848,1,0
0.42714,0.91969,18.641,1.7313,0.29365,0.89154,20.946,1.798,1,0
0.42635,0.91853,18.55,1.7315,0.29575,0.87814,22.227,1.7746,1,0
0.42519,0.91747,18.549,1.7333,0.31722,0.90571,23.758,1.7811,1,0
0.42361,0.91694,18.577,1.7353,0.32687,0.89827,24.968,1.8044,1,0
0.42183,0.91533,18.555,1.7376,0.33207,0.86266,24.298,1.8356,1,0
0.41886,0.91159,18.559,1.7389,0.34691,0.82494,22.968,1.8353,1,0
0.41757,0.91086,18.58,1.7382,0.36375,0.80552,20.842,1.8022,1,0
0.41597,0.90857,18.603,1.7385,0.36446,0.82131,19.671,1.7941,1,0
0.41538,0.90643,18.675,1.7393,0.37392,0.83691,20.007,1.8009,1,0
0.41747,0.90779,18.704,1.7386,0.4075,0.88171,18.98,1.7905,1,0
0.41842,0.9084,18.693,1.7383,0.41606,0.92296,19.537,1.7755,1,0
0.41848,0.90793,18.693,1.7412,0.42588,0.96291,19.607,1.7893,1,0
0.41773,0.90721,18.731,1.7429,0.43598,0.9596,20.406,1.8239,1,0
0.41704,0.90742,18.699,1.7401,0.43608,0.94924,19.76,1.7871,1,0
0.41672,0.90796,18.596,1.7359,0.42359,0.93144,18.044,1.7587,1,0
0.41626,0.91034,18.512,1.7334,0.38779,0.91467,18.017,1.7768,1,0
0.41511,0.91172,18.46,1.733,0.38351,0.93884,17.848,1.8088,1,0
0.41192,0.90871,18.488,1.7317,0.37239,0.93768,18.952,1.7812,1,0
0.41102,0.90832,18.562,1.73,0.36754,0.95552,19.459,1.7517,1,0
0.41284,0.91042,18.609,1.7283,0.41365,1.0167,20.005,1.7935,1,0
0.41276,0.90963,18.603,1.7269,0.44158,1.0316,20.513,1.8205,1,0
0.41052,0.90637,18.602,1.7272,0.44788,0.99329,20.872,1.8031,1,0
0.41072,0.90611,18.564,1.7258,0.45279,0.9322,20.39,1.7575,1,0
0.41139,0.90627,18.528,1.7238,0.47039,0.90834,19.316,1.7608,1,0
0.41074,0.90497,18.52,1.7229,0.45962,0.86491,18.29,1.7539,1,0
0.40979,0.90339,18.559,1.722,0.40983,0.78236,18.89,1.7246,1,0
0.40957,0.90248,18.568,1.7218,0.38739,0.74985,19.372,1.7043,1,0
0.41023,0.90257,18.59,1.7221,0.40158,0.77363,19.149,1.7089,1,0
0.40982,0.90224,18.601,1.7244,0.39963,0.8082,19.695,1.7511,1,0
0.40959,0.90052,18.637,1.7252,0.37928,0.79918,19.9,1.7229,1,0
0.40973,0.89977,18.649,1.7263,0.38526,0.81588,19.413,1.7198,1,0
0.40861,0.89696,18.626,1.7252,0.38646,0.82082,18.226,1.7416,1,0
0.40646,0.89354,18.666,1.7255,0.37077,0.82137,18.448,1.7473,1,0
0.40609,0.89294,18.693,1.727,0.3574,0.8237,19.319,1.7673,1,0
0.40642,0.89351,18.777,1.7302,0.34554,0.80927,21.099,1.8033,1,0
0.40655,0.89192,18.81,1.7323,0.35395,0.82852,22.217,1.8765,1,0
0.40731,0.89098,18.807,1.7331,0.37731,0.85773,22.806,1.9166,1,0
0.40785,0.89268,18.856,1.7328,0.40079,0.90693,23.852,1.9131,1,0
0.40733,0.89261,18.865,1.7342,0.42113,0.92422,23.84,1.9248,1,0
0.40588,0.89109,18.97,1.7349,0.41205,0.91269,24.521,1.8975,1,0
0.40536,0.89152,19.094,1.7345,0.40723,0.92002,24.944,1.8277,1,0
0.40509,0.8925,19.124,1.7351,0.39528,0.91848,25.429,1.794,1,0
0.40465,0.89186,19.144,1.7347,0.36157,0.87363,25.843,1.7682,1,0
0.40445,0.89219,19.166,1.7331,0.33961,0.84173,25.481,1.736,1,0
0.40491,0.89256,19.166,1.7325,0.33068,0.83528,25.238,1.699,1,0
0.40389,0.89173,19.139,1.7325,0.33076,0.84491,23.782,1.6873,1,0
0.40104,0.88825,19.126,1.7321,0.33596,0.83256,21.404,1.6903,1,0
0.39844,0.88583,19.144,1.7332,0.37495,0.85594,20.069,1.6979,1,0
0.39777,0.88392,19.142,1.7294,0.40543,0.87784,19.327,1.6668,1,0
0.39681,0.88095,19.131,1.7249,0.39908,0.8535,18.513,1.6601,1,0
0.39723,0.88093,19.093,1.7243,0.41286,0.86747,18.422,1.6828,1,0
0.39803,0.88142,19.06,1.7247,0.42611,0.8731,18.563,1.7058,1,0
0.39754,0.882,19.044,1.7243,0.41513,0.87411,18.615,1.6994,1,0
0.39716,0.88287,19.066,1.7256,0.39003,0.8741,18.586,1.6938,1,0
0.39632,0.88272,19.064,1.7246,0.37756,0.89684,18.537,1.7117,1,0
0.39393,0.88153,19.02,1.724,0.38441,0.94012,18.488,1.7565,1,0
0.39312,0.88146,18.992,1.7269,0.37686,0.94607,18.292,1.794,1,0
0.39317,0.88099,19.048,1.7282,0.39003,0.94024,18.74,1.8041,1,0
0.39279,0.8792,19.097,1.7301,0.41065,0.92752,19.3,1.8339,1,0
0.39161,0.87879,19.173,1.7328,0.41206,0.92712,19.892,1.8381,1,0
0.38831,0.87553,19.211,1.7328,0.38564,0.88703,20.996,1.8398,1,0
0.38646,0.87162,19.215,1.7313,0.37023,0.8533,21.908,1.8327,1,0
0.38598,0.87085,19.231,1.7311,0.35371,0.82958,21.449,1.825,1,0
0.38524,0.86907,19.233,1.7314,0.31085,0.7835,20.594,1.8393,1,0
0.38486,0.86912,19.295,1.7334,0.29645,0.78626,20.847,1.839,1,0
0.38582,0.87074,19.273,1.7348,0.3061,0.78969,20.238,1.8292,1,0
0.38625,0.8706,19.28,1.736,0.32699,0.81437,19.621,1.8363,1,0
0.38555,0.86935,19.314,1.7351,0.34084,0.8216,19.231,1.7904,1,0
0.38551,0.87,19.381,1.7328,0.36713,0.83972,19.811,1.715,1,0
0.3852,0.87094,19.387,1.7308,0.38413,0.87445,19.626,1.6386,1,0
0.38536,0.8717,19.346,1.7291,0.38584,0.86292,18.271,1.5769,1,0
0.3854,0.87198,19.363,1.7273,0.3706,0.81716,17.406,1.5335,1,0
0.38423,0.87136,19.406,1.7267,0.35732,0.80499,17.223,1.4965,1,0
0.38315,0.87055,19.357,1.7251,0.3597,0.83612,16.452,1.4922,1,0
0.38277,0.87021,19.376,1.7251,0.34326,0.83596,16.615,1.5287,1,0
0.38381,0.8709,19.448,1.7243,0.35707,0.8541,17.414,1.5686,1,0
0.38325,0.87024,19.503,1.7226,0.3614,0.8564,18.173,1.5762,1,0
0.38259,0.86806,19.544,1.7209,0.36076,0.84579,19.631,1.5849,1,0
0.3829,0.86681,19.553,1.7204,0.37677,0.8284,20.013,1.6032,1,0
0.38231,0.86479,19.554,1.7216,0.36727,0.77048,20.661,1.6378,1,0
0.38091,0.86239,19.533,1.7232,0.34714,0.71855,19.66,1.6499,1,0
0.37861,0.86035,19.525,1.7243,0.32149,0.68439,18.347,1.6724,1,0
0.37674,0.85942,19.469,1.7237,0.30701,0.69476,17.143,1.7161,1,0
0.37717,0.85938,19.43,1.7243,0.30579,0.72322,15.408,1.7323,1,0
0.37798,0.86018,19.431,1.7253,0.30329,0.75919,14.181,1.7476,1,0
0.37726,0.86049,19.46,1.7262,0.30086,0.79868,14.154,1.7739,1,0
0.37686,0.86151,19.533,1.728,0.31305,0.85916,15.735,1.7979,1,0
0.37637,0.8606,19.553,1.7302,0.32251,0.87033,16.603,1.8178,1,0
0.37361,0.8567,19.595,1.7299,0.32472,0.83794,18.051,1.7992,1,0
0.36985,0.85291,19.586,1.7294,0.31513,0.82473,18.699,1.7966,1,0
0.36833,0.85184,19.552,1.7289,0.30806,0.81648,18.906,1.7861,1,0
0.36799,0.85199,19.584,1.7287,0.31529,0.82189,18.721,1.7458,1,0
0.36808,0.85123,19.575,1.7294,0.32909,0.81093,17.92,1.7161,1,0
0.36723,0.85092,19.524,1.7301,0.34533,0.83101,17.904,1.6865,1,0
0.36671,0.85126,19.493,1.7307,0.36762,0.87856,17.108,1.6807,1,0
0.36617,0.85022,19.515,1.7306,0.37413,0.87428,17.385,1.6709,1,0
0.36474,0.84851,19.586,1.7299,0.36805,0.84265,18.819,1.6833,1,0
0.36497,0.84982,19.626,1.7329,0.37986,0.84434,19.011,1.7263,1,0
0.36535,0.85173,19.663,1.7344,0.37942,0.86355,18.827,1.719,1,0
0.36541,0.85171,19.64,1.7328,0.35713,0.82566,18.745,1.7062,1,0
0.36538,0.85175,19.661,1.7319,0.33391,0.79371,19.892,1.7239,1,0
0.3655,0.85254,19.734,1.7321,0.33336,0.8045,20.938,1.7717,1,0
0.36613,0.85291,19.777,1.7331,0.34781,0.82278,21.09,1.7902,1,0
0.36669,0.85362,19.717,1.7326,0.36462,0.8346,20.877,1.7261,1,0
0.3673,0.85489,19.696,1.7331,0.37544,0.83793,20.331,1.724,1,0
0.36788,0.85612,19.679,1.7352,0.3826,0.8658,20.074,1.7352,1,0
0.36882,0.85909,19.689,1.7369,0.38887,0.90371,18.936,1.7252,1,0
0.36941,0.8608,19.696,1.7397,0.3946,0.93062,17.314,1.7197,1,0
0.36974,0.86143,19.76,1.7424,0.40038,0.96508,16.949,1.7372,1,0
0.37097,0.86304,19.808,1.745,0.4004,0.97744,17.695,1.8147,1,0
0.37185,0.86288,19.757,1.7474,0.39851,0.95187,17.846,1.8454,1,0
0.37255,0.86208,19.729,1.7491,0.41361,0.93851,17.913,1.8407,1,0
0.37402,0.86362,19.721,1.7492,0.43724,0.92615,18.188,1.8281,1,0
0.37476,0.8664,19.687,1.7493,0.45348,0.95357,18.939,1.7912,1,0
0.37497,0.8668,19.626,1.7491,0.46644,0.94883,18.446,1.7369,1,0
0.37429,0.8644,19.601,1.7473,0.46189,0.91527,18.055,1.6773,1,0
0.37489,0.86348,19.636,1.7447,0.45904,0.90176,19.424,1.6516,1,0
0.37529,0.86268,19.668,1.7435,0.43538,0.86896,19.646,1.635,1,0
0.37474,0.86136,19.631,1.7419,0.39466,0.8378,18.78,1.61,1,0
0.37456,0.86061,19.58,1.7402,0.37543,0.80115,17.902,1.5752,1,0
0.37553,0.86141,19.598,1.7382,0.35473,0.80767,19.248,1.5642,1,0
0.37583,0.861,19.584,1.7367,0.32455,0.8229,20.616,1.5846,1,0
0.37474,0.86001,19.501,1.7343,0.29272,0.80823,19.51,1.5648,1,0
0.37412,0.8585,19.463,1.7328,0.29371,0.82138,19.627,1.566,1,0
0.37424,0.85812,19.444,1.7306,0.31675,0.8328,21.182,1.5747,1,0
0.37399,0.85879,19.529,1.7287,0.32058,0.82591,23.267,1.6025,1,0
0.37408,0.86089,19.65,1.7283,0.3176,0.81429,24.025,1.6352,1,0
0.3742,0.86126,19.716,1.7281,0.33105,0.81076,23.494,1.6299,1,0
0.37344,0.8602,19.698,1.727,0.33825,0.82513,23.639,1.6472,1,0
0.3724,0.85851,19.699,1.7261,0.33904,0.83712,24.765,1.6666,1,0
0.37145,0.85686,19.736,1.7265,0.35134,0.8563,24.875,1.7095,1,0
0.37022,0.85443,19.75,1.7258,0.33996,0.8351,23.995,1.7182,1,0
0.36906,0.85258,19.746,1.7226,0.32464,0.79533,21.542,1.6744,1,0
0.36862,0.85216,19.758,1.7213,0.32338,0.77598,21.261,1.6859,1,0
0.36844,0.85149,19.874,1.7227,0.33523,0.77351,23.297,1.7002,1,0
0.36773,0.85005,19.911,1.7229,0.32957,0.76087,22.331,1.6939,1,0
0.36718,0.84733,19.908,1.7225,0.30174,0.72248,21.493,1.6953,1,0
0.36723,0.84527,19.901,1.7215,0.3233,0.75401,20.898,1.722,1,0
0.36819,0.84707,19.868,1.7214,0.35476,0.82659,21.413,1.758,1,0
0.36799,0.84737,19.823,1.7197,0.3549,0.85904,20.756,1.7201,1,0
0.36583,0.84472,19.78,1.7154,0.36112,0.88011,18.109,1.6468,1,0
0.36418,0.84422,19.765,1.7136,0.37001,0.91389,17.564,1.6331,1,0
0.36328,0.84394,19.75,1.7132,0.36911,0.92493,17.669,1.6165,1,0
0.36278,0.84416,19.756,1.7137,0.36309,0.9099,17.469,1.5984,1,0
0.36288,0.84478,19.785,1.7127,0.36345,0.86226,17.652,1.5844,1,0
0.36371,0.84647,19.819,1.7124,0.37322,0.84681,18.222,1.606,1,0
0.36459,0.84865,19.877,1.7124,0.38484,0.8616,20.861,1.6639,1,0
0.36447,0.8491,19.938,1.7115,0.39327,0.84842,22.864,1.6611,1,0
0.36296,0.84792,19.932,1.7093,0.39509,0.85393,22.82,1.6296,1,0
0.36258,0.84595,19.943,1.7075,0.39559,0.84427,23.476,1.6265,1,0
0.36463,0.84774,19.986,1.71,0.41445,0.85883,23.943,1.6702,1,0
0.36495,0.84831,20.001,1.71,0.41032,0.8528,23.074,1.6711,1,0
0.36473,0.84904,20.007,1.7091,0.38917,0.82875,20.839,1.6763,1,0
0.36501,0.84928,20.078,1.7093,0.38159,0.8249,21.269,1.703,1,0
0.36367,0.84663,20.123,1.7077,0.37184,0.79779,23.181,1.7345,1,0
0.36243,0.84458,20.063,1.7054,0.34242,0.78175,23.504,1.7606,1,0
0.36199,0.84551,20.03,1.7025,0.30082,0.78347,23.106,1.725,1,0
0.36013,0.84494,20.019,1.7002,0.28011,0.78977,23.178,1.7196,1,0
0.35779,0.84267,19.982,1.6983,0.26098,0.77854,23.353,1.6938,1,0
0.35663,0.84195,19.94,1.6977,0.25217,0.77641,21.045,1.6907,1,0
0.35692,0.84257,19.865,1.6965,0.27592,0.83075,19.316,1.6709,1,0
0.35715,0.84396,19.74,1.6949,0.30082,0.90751,18.44,1.6177,1,0
0.35762,0.84377,19.672,1.6929,0.30721,0.88348,18.204,1.5996,1,0
0.35973,0.84522,19.695,1.6922,0.35351,0.87946,19.308,1.6071,1,0
0.36093,0.84664,19.728,1.6923,0.40274,0.92183,20.351,1.6156,1,0
0.36153,0.84821,19.693,1.6937,0.42939,0.96156,20.269,1.6188,1,0
0.36182,0.84796,19.651,1.6961,0.42954,0.95364,19.465,1.6811,1,0
0.36138,0.84684,19.639,1.6973,0.42133,0.89061,19.361,1.7371,1,0
0.35972,0.84523,19.649,1.6952,0.41726,0.88547,19.612,1.7439,1,0
0.35944,0.84549,19.67,1.6959,0.39954,0.88312,18.808,1.7408,1,0
0.36051,0.8478,19.674,1.6978,0.39076,0.87681,17.431,1.7712,1,0
0.36067,0.84829,19.647,1.7006,0.39549,0.86917,17.496,1.821,1,0
0.36115,0.8475,19.665,1.7014,0.41258,0.86376,18.837,1.8116,1,0
0.36175,0.84652,19.699,1.7013,0.42254,0.86766,19.818,1.7799,1,0
0.36161,0.84587,19.693,1.7005,0.42806,0.88687,19.479,1.8005,1,0
0.36153,0.84489,19.789,1.7021,0.41977,0.88487,20.94,1.8373,1,0
0.36199,0.84339,19.886,1.7019,0.41417,0.85121,22.758,1.8396,1,0
0.36179,0.84169,19.922,1.6997,0.39949,0.81281,23.838,1.7765,1,0
0.36012,0.83995,19.879,1.6958,0.36922,0.78805,23.069,1.691,1,0
0.35944,0.83936,19.833,1.6909,0.36397,0.78313,22.017,1.6243,1,0
0.35873,0.83729,19.813,1.6877,0.35394,0.7541,22.303,1.5807,1,0
0.35938,0.83685,19.83,1.6866,0.34226,0.72491,21.829,1.5273,1,0
0.36065,0.83759,19.873,1.6851,0.34321,0.73623,21.645,1.4946,1,0
0.36196,0.83871,19.945,1.6845,0.3571,0.76955,21.906,1.5187,1,0
0.36348,0.84093,20.044,1.6829,0.3787,0.80317,23.915,1.5795,1,0
0.36343,0.84083,20.071,1.68,0.37692,0.81575,25.645,1.6206,1,0
0.36184,0.84039,20.118,1.6791,0.36883,0.85216,26.388,1.6564,1,0
0.36068,0.84076,20.153,1.6796,0.35314,0.89307,26.137,1.6956,1,0
0.36023,0.8426,20.183,1.6796,0.33232,0.92262,25.479,1.6792,1,0
0.35955,0.84353,20.164,1.6802,0.3185,0.93683,24.235,1.6288,1,0
0.35979,0.84373,20.182,1.6823,0.30976,0.93104,22.414,1.6273,1,0
0.36047,0.84549,20.194,1.6837,0.32612,0.95703,20.737,1.6507,1,0
0.36146,0.8477,20.264,1.6836,0.36302,0.96469,20.348,1.6237,1,0
0.36267,0.84718,20.333,1.6842,0.39745,0.93465,20.86,1.5877,1,0
0.36304,0.84554,20.365,1.6828,0.41638,0.89556,20.13,1.5552,1,0
0.36264,0.84496,20.35,1.6805,0.40575,0.86492,20.353,1.5346,1,0
0.36165,0.84298,20.327,1.6794,0.3945,0.83889,20.335,1.5094,1,0
0.36193,0.84458,20.28,1.6798,0.391,0.83798,19.921,1.4973,1,0
0.36211,0.84725,20.208,1.6817,0.37384,0.83665,18.516,1.5456,1,0
0.36188,0.84862,20.213,1.6832,0.36095,0.85733,17.586,1.5831,1,0
0.36299,0.85159,20.258,1.6835,0.36638,0.89243,18.493,1.6523,1,0
0.36421,0.85402,20.286,1.6813,0.3787,0.90119,18.367,1.6651,1,0
0.36453,0.8546,20.302,1.6775,0.37956,0.91863,17.834,1.6338,1,0
0.36396,0.85329,20.352,1.676,0.34797,0.87052,18.595,1.6393,1,0
0.36357,0.85249,20.423,1.6752,0.33521,0.82899,19.728,1.6019,1,0
0.36341,0.85085,20.593,1.6752,0.33402,0.80412,21.833,1.5867,1,0
0.36396,0.84924,20.645,1.6751,0.32031,0.75124,21.977,1.604,1,0
0.36418,0.84664,20.614,1.6734,0.31253,0.7104,22.352,1.6384,1,0
0.3637,0.8451,20.608,1.6702,0.30579,0.67878,22.779,1.6712,1,0
0.36349,0.84574,20.593,1.6689,0.31522,0.68556,22.912,1.6571,1,0
0.36366,0.84602,20.618,1.6688,0.31691,0.69412,22.647,1.6675,1,0
0.3636,0.84441,20.638,1.669,0.31186,0.68676,19.816,1.6619,1,0
0.36367,0.84236,20.671,1.6688,0.30954,0.68312,19.233,1.6193,1,0
0.36362,0.84149,20.639,1.6673,0.31783,0.70702,18.436,1.5937,1,0
0.36324,0.84018,20.611,1.6663,0.33602,0.73181,17.964,1.6073,1,0
0.36239,0.83798,20.63,1.6671,0.34537,0.72213,17.842,1.6451,1,0
0.36294,0.83876,20.687,1.6682,0.35965,0.7279,18.763,1.6586,1,0
0.36466,0.8403,20.696,1.6672,0.38952,0.75968,19.993,1.647,1,0
0.36422,0.8385,20.681,1.6644,0.39096,0.7665,19.207,1.6383,1,0
0.36317,0.83618,20.629,1.6641,0.3703,0.75639,18.611,1.6536,1,0
0.36334,0.83674,20.567,1.6635,0.35907,0.75634,17.874,1.6502,1,0
0.36395,0.83804,20.488,1.6606,0.36536,0.79489,17.033,1.5913,1,0
0.36391,0.83881,20.409,1.6587,0.35305,0.80563,15.327,1.5805,1,0
0.36386,0.83917,20.346,1.6578,0.33173,0.79991,14.029,1.5991,1,0
0.36324,0.83798,20.326,1.66,0.34479,0.82419,13.732,1.6364,1,0
0.36229,0.83531,20.317,1.6604,0.3577,0.82047,14.056,1.6505,1,0
0.36211,0.83421,20.304,1.6592,0.35794,0.81468,14.767,1.6481,1,0
0.36242,0.83432,20.302,1.6594,0.35804,0.82877,15.178,1.702,1,0
0.36299,0.83501,20.309,1.6566,0.37598,0.85399,15.317,1.6768,1,0
0.36384,0.83524,20.237,1.6522,0.39981,0.8859,14.759,1.6252,1,0
0.36291,0.83317,20.203,1.648,0.39375,0.88039,15.201,1.5733,1,0
0.36195,0.83232,20.212,1.6447,0.3915,0.8915,15.716,1.528,1,0
0.36106,0.83246,20.227,1.6428,0.39247,0.90324,16.354,1.5097,1,0
0.3601,0.83228,20.242,1.6431,0.39053,0.88498,16.985,1.499,1,0
0.35953,0.83117,20.24,1.6426,0.38363,0.87615,17.529,1.5094,1,0
0.35827,0.8298,20.212,1.643,0.35426,0.83912,17.947,1.5512,1,0
0.3577,0.82918,20.171,1.6443,0.35676,0.83493,17.416,1.6024,1,0
0.35757,0.82999,20.081,1.6418,0.37075,0.85488,16.792,1.5943,1,0
0.3582,0.83197,20.022,1.64,0.37758,0.85918,15.513,1.5781,1,0
0.35986,0.83419,20.019,1.6405,0.38969,0.8762,14.279,1.5583,1,0
0.36141,0.83485,20.001,1.6405,0.41341,0.8753,13.093,1.5336,1,0
0.36247,0.83417,19.884,1.6399,0.4394,0.89582,12.616,1.5007,1,0
0.36303,0.8332,19.766,1.6389,0.4322,0.90396,12.461,1.4752,1,0
0.36375,0.83386,19.719,1.6382,0.41748,0.88628,12.207,1.4904,1,0
0.36406,0.83449,19.697,1.6371,0.41201,0.87219,13.067,1.5086,1,0
0.36384,0.83419,19.66,1.6372,0.39714,0.8329,13.938,1.5073,1,0
0.36406,0.83486,19.55,1.6377,0.37394,0.82608,14.167,1.5459,1,0
0.36507,0.83454,19.4,1.6356,0.37008,0.82167,14.266,1.5483,1,0
0.36639,0.83441,19.325,1.6334,0.39875,0.83515,14.592,1.5205,1,0
0.36823,0.83549,19.28,1.6312,0.42848,0.85793,14.79,1.5065,1,0
0.36903,0.83608,19.193,1.6289,0.43917,0.86917,14.601,1.5017,1,0
0.36768,0.83466,19.133,1.6269,0.42867,0.86566,14.265,1.5019,1,0
0.36738,0.83433,19.085,1.6258,0.4069,0.82444,14.623,1.4785,1,0
0.36834,0.83535,19.051,1.6267,0.39059,0.81163,14.505,1.4952,1,0
0.36873,0.83526,18.977,1.6252,0.37059,0.79309,14.246,1.5193,1,0
0.36955,0.83519,18.843,1.6243,0.36191,0.76753,14.481,1.5617,1,0
0.37035,0.83493,18.823,1.6234,0.35624,0.73762,14.867,1.5823,1,0
0.37182,0.83651,18.809,1.6206,0.38525,0.75988,14.943,1.5689,1,0
0.37246,0.83629,18.794,1.6174,0.42575,0.79351,15.027,1.5516,1,0
0.37251,0.83355,18.759,1.6149,0.43868,0.7904,15.526,1.5215,1,0
0.37315,0.83235,18.705,1.614,0.44409,0.80044,15.276,1.4942,1,0
0.37381,0.83164,18.709,1.6161,0.447,0.80852,15.413,1.4821,1,0
0.37493,0.83111,18.691,1.6151,0.46229,0.83692,14.915,1.466,1,0
0.3757,0.83159,18.661,1.6129,0.44727,0.8257,14.688,1.4612,1,0
0.37529,0.832,18.668,1.6131,0.42014,0.82344,14.932,1.5119,1,0
