X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.75385,6.2371,404.4,546.75,0.48665,1.2793,20.769,20.911,0,1
0.75273,6.2073,403.26,545.17,0.49065,1.2172,14.249,13.68,0,1
0.75233,6.1779,402.13,542.61,0.51518,1.1624,12.364,11.223,0,1
0.7528,6.1544,400.94,539.41,0.5175,1.1198,10.139,8.2081,0,1
0.75475,6.1391,399.85,537.36,0.52794,1.1388,8.9647,6.5054,0,1
0.75879,6.124,398.54,535.33,0.63985,1.235,7.3896,3.7111,0,1
0.76699,6.1037,397.08,533.03,0.8864,1.5267,6.8225,3.1985,1,1
0.76793,6.0836,395.59,530.11,0.97123,1.593,6.6895,3.0802,1,1
0.76436,6.0676,393.91,527.42,0.9172,1.5492,6.5917,2.6324,1,1
0.76356,6.0467,391.61,523.48,0.9273,1.5143,6.5917,2.5061,1,1
0.76313,6.0146,389.44,519.34,0.91443,1.4252,6.6227,2.5104,1,1
0.76023,5.9768,386.2,514.2,0.79213,1.2697,6.8423,2.5473,1,1
0.74305,5.9273,383.21,507.23,0.58098,1.0074,6.924,2.5851,1,1
0.73073,5.8869,380.79,500.64,0.52303,0.97201,6.8065,2.6115,1,1
0.72927,5.8573,377.56,495.2,0.57328,1.0066,6.7078,2.5449,1,1
0.72876,5.805,373.35,488.55,0.57355,1.0081,6.56,2.4355,1,1
0.72929,5.7508,369.9,481.86,0.57629,1.0416,6.6733,2.4314,1,1
0.72767,5.7165,366.36,475.91,0.57621,1.0343,6.7216,2.4791,1,1
0.72416,5.6859,362.44,471.25,0.56232,1.0038,6.9522,2.5169,1,1
0.72129,5.6484,358.93,466.37,0.53025,0.93869,7.1693,2.5022,1,1
0.71775,5.6127,356.26,460.67,0.48775,0.8855,7.0782,2.5273,1,1
0.71565,5.5861,352.81,455.22,0.44134,0.87473,7.3887,2.6133,1,1
0.7138,5.5469,348.98,450.56,0.38742,0.8362,7.5792,2.6077,1,1
0.71167,5.4716,344.11,444.63,0.36867,0.84819,7.7416,2.5751,1,1
0.70931,5.4046,337.81,438.38,0.37995,0.89856,7.7054,2.5357,1,1
0.70793,5.3725,334.15,432.74,0.4087,0.95588,7.7312,2.5077,1,1
0.70493,5.3393,329.64,427.32,0.40433,0.98266,7.8709,2.4968,1,1
0.70166,5.2777,324.14,422.11,0.3983,0.97482,7.9374,2.5036,1,1
0.69553,5.1825,319.47,415.84,0.40766,1.0088,7.8254,2.5262,1,1
0.69047,5.1041,315.78,409.37,0.42873,1.0512,7.5062,2.5457,1,1
0.68806,5.0563,311.04,401.82,0.48123,1.0674,7.3758,2.5542,1,1
0.68775,5.0202,306.22,395.03,0.49307,1.0577,7.4174,2.6317,1,1
0.68529,4.978,302.17,388.81,0.47227,1.0294,7.5081,2.7552,1,1
0.68398,4.928,298.96,383.66,0.49396,1.0728,7.388,2.7576,1,1
0.68373,4.8722,295.75,379.39,0.53353,1.0892,7.4532,2.7189,1,1
0.68228,4.8111,292.23,374.47,0.52769,1.0369,7.7222,2.6963,1,1
0.67981,4.7545,289.27,369.02,0.47205,0.9883,7.7651,2.7124,1,1
0.67595,4.6813,286.85,363.38,0.4415,0.95705,7.5549,2.6598,1,1
0.67153,4.5768,282.76,356.58,0.46988,0.94824,7.2901,2.5476,1,1
0.66591,4.5168,279.48,350.53,0.44397,0.88817,7.4746,2.6047,1,1
0.66182,4.4672,276.25,344.79,0.41576,0.8731,7.5403,2.6881,1,1
0.65994,4.4232,272.79,340.06,0.44171,0.95651,7.4022,2.7068,1,1
0.6644,4.3827,269.17,334.02,0.59528,1.1891,7.4665,2.6667,1,1
0.67165,4.3569,265.61,327.49,0.77121,1.4793,7.6828,2.6187,1,1
0.67138,4.3187,262.2,322.09,0.77551,1.5231,7.9297,2.6024,1,1
0.67177,4.2687,258.25,317.11,0.80686,1.5233,7.8192,2.544,1,1
0.67144,4.2118,253.04,310.38,0.82757,1.4877,7.4505,2.5005,1,1
0.6698,4.1454,247.51,302.21,0.80189,1.3916,7.3201,2.4387,1,1
0.66926,4.0566,243.21,294.66,0.70197,1.1846,7.1718,2.3937,1,1
0.67133,3.9796,240.02,289.18,0.60436,0.94302,6.8067,2.307,1,1
0.67236,3.9215,236.69,283.92,0.66211,0.96958,6.5449,2.188,1,1
0.67349,3.8785,234.13,278.95,0.69777,1.0349,6.3177,2.0907,1,1
0.67428,3.8348,231.98,274.79,0.72644,1.118,6.5662,2.0938,1,1
0.67811,3.8077,229.87,270.88,0.86104,1.3208,6.8549,2.2051,1,1
0.67701,3.7684,226.46,265.64,0.8592,1.3532,7.0758,2.3589,1,1
0.67229,3.7075,220.02,259.61,0.76641,1.2891,7.4679,2.635,1,1
0.66765,3.6557,214.64,254.33,0.67972,1.2414,7.6519,2.8723,1,1
0.66568,3.6038,210.97,249.92,0.62721,1.2369,7.9173,2.968,1,1
0.66508,3.5389,207.74,243.64,0.60518,1.2215,8.0487,2.9121,1,1
0.66259,3.4722,203.42,237.55,0.46801,1.0661,7.9943,2.8336,1,1
0.66004,3.4264,199.49,232.21,0.44146,1.0733,8.0086,2.8102,1,1
0.66135,3.3893,195.27,226.96,0.56353,1.2744,7.8994,2.7777,1,1
0.66096,3.3416,190.27,221.84,0.63686,1.3598,7.8224,2.6738,1,1
0.65772,3.2868,185.75,216.53,0.62235,1.2992,7.7292,2.6516,1,1
0.6581,3.248,182.26,211.08,0.63664,1.2805,7.5527,2.7211,1,1
0.65853,3.2008,178.73,206.61,0.6526,1.2824,7.1645,2.6905,1,1
0.65598,3.1409,175.46,202.15,0.64227,1.25,6.7635,2.6929,1,1
0.65376,3.073,171.9,196.54,0.57575,1.1661,6.6218,2.7195,1,1
0.65467,3.0348,168.65,191.17,0.58647,1.2372,6.694,2.8514,1,1
0.65543,3.004,165.71,186.62,0.65021,1.3311,6.55,2.8616,1,1
0.65328,2.9637,162.45,181.09,0.62256,1.3257,6.4421,2.8805,1,1
0.65104,2.9277,157.95,175.85,0.60108,1.2986,6.7955,2.9876,1,1
0.65022,2.9,154.08,171.72,0.59843,1.2752,7.0633,2.9033,1,1
0.64777,2.8693,151.23,166.7,0.56968,1.2396,7.1455,2.7379,1,1
0.64512,2.8399,148.61,162.05,0.50939,1.1442,6.997,2.599,1,1
0.64362,2.8004,145.08,157.2,0.47012,1.1108,6.8299,2.5974,1,1
0.64112,2.7486,140.53,151.9,0.4619,1.1151,6.6215,2.5687,1,1
0.64217,2.7134,135.38,147.27,0.51486,1.1918,6.2091,2.4514,1,1
0.65373,2.6892,130.28,142.52,0.76709,1.5144,5.9716,2.3381,1,1
0.66601,2.6461,126.07,137.52,1.0429,1.825,5.9525,2.2739,1,1
0.6681,2.5968,120.02,133.37,1.1155,1.9042,6.446,2.3538,1,1
0.66217,2.5601,115.93,129.45,1.0928,1.86,6.9185,2.4455,1,1
0.65821,2.5157,112.2,124.93,1.1008,1.8242,7.0602,2.3806,1,1
0.65627,2.4745,109.15,120.32,1.0693,1.7768,7.3779,2.4814,1,1
0.65486,2.4388,105.64,116,0.8021,1.4735,7.5888,2.7024,1,1
0.65402,2.4056,102.1,111.03,0.51092,1.1225,7.6901,2.8595,1,1
0.65196,2.3414,97.62,105.43,0.43288,1.0418,7.4275,2.8528,1,1
0.65041,2.2845,93.992,101.36,0.43566,1.1017,7.1632,2.8214,1,1
0.64927,2.2511,91.098,98.019,0.42451,1.1636,7.1231,3.0232,1,1
0.65114,2.2094,87.723,93.687,0.44187,1.1824,7.1598,3.048,1,1
0.65185,2.1708,85.123,90.287,0.46751,1.1681,7.2287,2.9687,1,1
0.64953,2.1137,82.118,86.171,0.4652,1.1808,7.2102,2.9927,1,1
0.64912,2.0608,77.194,79.967,0.56581,1.2788,7.0819,2.9826,1,1
0.64818,2.0117,71.591,73.336,0.68931,1.354,7.0999,2.9136,1,1
0.6424,1.9588,63.074,65.942,0.6871,1.3103,7.3133,2.7303,1,1
0.63334,1.8994,57.723,60.493,0.64736,1.2676,7.3152,2.6676,1,1
0.62867,1.8375,53.595,56.719,0.64138,1.2873,7.3758,2.7127,1,1
0.62674,1.7746,49.503,53.552,0.65008,1.2971,7.4263,2.6915,1,1
0.62523,1.7203,46.135,50.387,0.56019,1.1761,7.4375,2.6667,1,1
0.63225,1.6862,42.577,46.885,0.6153,1.3285,7.3837,2.6212,1,1
0.64268,1.6783,39.365,43.248,0.88719,1.8713,7.2444,2.6554,1,1
0.64023,1.6384,35.021,38.854,0.93304,1.9793,7.162,2.6818,1,1
0.64118,1.5812,30.911,34.028,0.98835,2.1248,7.202,2.6275,1,1
0.67734,1.6055,27.756,30.319,1.7599,3.6369,7.6541,2.5937,1,1
0.69784,1.6135,25.589,27.697,2.2037,4.5045,8.1071,2.6018,1,1
0.69702,1.577,23.396,24.726,2.0375,4.2743,8.4122,2.6626,1,1
0.69487,1.5515,21.157,21.588,1.7549,3.7548,8.5339,2.67,1,1
0.70622,1.5539,18.737,19.01,1.9885,4.1881,8.524,2.6684,1,1
0.73041,1.5812,16.49,16.63,2.4464,4.9593,8.2965,2.6234,1,1
0.73258,1.5632,14.754,14.16,1.765,3.5876,7.7432,2.5822,1,1
0.73062,1.534,13.218,10.366,1.3018,2.7199,7.5238,2.585,1,1
0.73149,1.5059,11.424,7.2873,1.3138,2.7323,7.6419,2.5719,1,1
0.73187,1.4859,10.098,5.6873,1.4375,2.8879,7.8713,2.5116,1,1
0.73104,1.4755,9.0908,4.7722,1.2935,2.5556,7.9928,2.4819,1,1
0.72737,1.4655,8.5452,4.1009,0.77146,1.6562,8.1429,2.5525,1,1
0.72555,1.4593,7.9778,3.5602,0.66731,1.4679,8.1564,2.5683,1,1
0.72597,1.4568,7.6574,3.1966,0.67568,1.4579,8.0942,2.5445,1,1
0.72507,1.4547,7.5658,3.0538,0.66418,1.4467,7.989,2.6161,1,1
0.72369,1.4528,7.4709,2.8995,0.55586,1.3146,7.9531,2.7122,1,1
0.72288,1.4535,7.432,2.8205,0.44283,1.1775,8.0962,2.8135,1,1
0.72264,1.4542,7.3715,2.6887,0.45063,1.1906,8.1887,2.8722,1,1
0.72431,1.4567,7.3657,2.6694,0.46175,1.2263,8.4252,2.946,1,1
0.7248,1.4587,7.3727,2.668,0.46695,1.2554,8.5073,3.0201,1,1
0.72248,1.459,7.3736,2.6427,0.4629,1.2507,8.4877,2.9329,1,1
0.72462,1.4649,7.3996,2.6348,0.5362,1.365,8.7017,2.8685,1,1
0.72752,1.4703,7.4344,2.6347,0.62154,1.4786,9.0126,2.7597,1,1
0.7218,1.4645,7.4579,2.638,0.62289,1.4421,9.133,2.6899,1,1
0.71058,1.4497,7.4821,2.6433,0.60952,1.3857,9.1714,2.6731,1,1
0.70582,1.4445,7.4992,2.6487,0.58857,1.3071,9.2423,2.6899,1,1
0.7058,1.4447,7.5271,2.652,0.58085,1.2596,9.6877,2.8199,1,1
0.70352,1.4447,7.5706,2.6581,0.50174,1.1055,10.041,2.9765,1,1
0.70236,1.4458,7.5949,2.66,0.40693,0.93043,9.8611,3.0203,1,1
0.70236,1.4458,7.6168,2.6617,0.40012,0.89394,10.046,3.0252,1,1
0.70148,1.4446,7.6376,2.6651,0.39734,0.90421,10.059,3.0257,1,1
0.70104,1.4429,7.6515,2.6687,0.42658,0.93993,9.8776,3.0164,1,1
0.70028,1.4418,7.6493,2.6695,0.46205,0.94775,9.1717,2.8971,1,1
0.69849,1.442,7.6537,2.674,0.47209,0.95382,8.2347,2.757,1,1
0.69779,1.4436,7.6536,2.6721,0.48421,0.99765,7.8568,2.6746,1,1
0.69892,1.4494,7.6495,2.6687,0.50675,1.1066,7.3813,2.6195,1,1
0.70027,1.4538,7.6478,2.6663,0.538,1.1885,7.1587,2.5405,1,1
0.70066,1.4591,7.6544,2.6721,0.52257,1.2648,7.2277,2.5696,1,1
0.70177,1.4653,7.6529,2.6785,0.51773,1.3593,7.1504,2.7087,1,1
0.70556,1.4758,7.665,2.6844,0.58407,1.5579,7.6174,2.8213,1,1
0.70915,1.4906,7.7757,2.7095,0.6166,1.7844,10.042,3.3616,1,1
0.71327,1.5119,7.9663,2.7379,0.65813,2.1081,14.132,3.9713,1,1
0.73456,1.5754,8.2288,2.7732,1.0715,3.3508,19.422,4.6921,1,1
0.77013,1.7065,8.8041,2.8348,1.8098,5.9456,30.917,5.7891,1,1
0.77958,1.7516,9.0925,2.9021,1.9735,6.7564,36.903,7.0064,1,1
0.78223,1.7662,9.3893,2.9785,1.9445,6.8302,42.711,8.4346,1,1
0.78471,1.7896,9.6659,3.0541,1.9314,7.0393,45.943,9.477,1,1
0.78752,1.8209,9.8973,3.1592,1.9262,7.2824,46.446,11.042,1,1
0.78737,1.8428,10.288,3.2823,1.5462,6.4616,48.899,12.82,1,1
0.78994,1.8643,10.763,3.4338,0.89259,4.2395,46.917,14.713,1,1
0.79516,1.8932,11.304,3.6413,0.7865,3.8868,52.104,17.662,1,1
0.79828,1.9267,11.945,3.8988,0.81755,4.31,58.929,21.318,1,1
0.80036,1.971,12.511,4.2028,0.84912,4.7467,64.833,25.883,1,1
0.8008,2.013,13.13,4.5491,0.79542,4.9107,72.912,30.725,1,1
0.80305,2.052,14.007,4.8655,0.78821,5.2059,82.762,34.64,1,1
0.80807,2.0829,14.655,5.0576,0.80694,5.3659,86.046,35.406,1,1
0.81302,2.0986,14.911,5.1398,0.82997,5.0898,80.039,32.767,1,1
0.81625,2.1048,14.99,5.1599,0.80636,4.4797,68.887,28.037,1,1
0.81716,2.107,15.035,5.173,0.75445,3.6149,58.439,22.255,1,1
0.81626,2.106,15.071,5.1921,0.75349,2.8333,46.54,15.674,1,1
0.81218,2.1008,15.118,5.242,0.77947,2.1737,29.869,10.26,1,1
0.8057,2.0922,15.19,5.3069,0.72354,1.6666,18.485,7.6461,1,1
0.80718,2.0976,15.26,5.3476,0.65786,1.503,14.964,6.7948,1,1
0.8119,2.1088,15.273,5.3586,0.71923,1.6031,13.517,6.5501,1,1
0.82708,2.1366,15.28,5.3633,1.0277,2.0856,12.399,6.337,1,1
0.83757,2.1504,15.29,5.3729,1.2316,2.2858,11.741,6.0858,1,1
0.83695,2.1507,15.311,5.3951,1.2014,2.1899,11.075,5.4813,1,1
0.83484,2.1498,15.334,5.4189,1.192,2.104,9.6984,4.5655,1,1
0.83186,2.1465,15.335,5.4406,1.1597,1.9552,8.0491,4.0625,1,0
0.82934,2.1427,15.335,5.464,1.0494,1.7203,7.568,4.2162,1,0
0.82799,2.1401,15.337,5.4924,0.74468,1.1891,7.7033,4.6991,1,0
0.82701,2.1394,15.33,5.5182,0.64817,1.0994,7.6761,5.1352,1,0
0.83139,2.1458,15.326,5.5348,0.74709,1.2545,7.3667,5.1746,1,0
0.83406,2.1482,15.323,5.5523,0.75059,1.2583,7.2517,5.325,1,0
0.8359,2.1479,15.34,5.5877,0.76129,1.2691,7.7526,5.8389,1,0
0.83666,2.1473,15.351,5.626,0.77481,1.3293,8.2342,6.2359,1,0
0.83518,2.1458,15.346,5.6655,0.75035,1.3353,8.238,6.4013,1,0
0.83578,2.1457,15.336,5.7063,0.64481,1.1921,8.1139,6.6259,1,0
0.83783,2.1475,15.33,5.7455,0.5713,1.1078,8.0971,7.0594,1,0
0.83756,2.1461,15.327,5.7759,0.63413,1.2315,7.9767,7.2858,1,0
0.83858,2.15,15.331,5.8165,0.69078,1.4028,7.6536,7.2874,1,0
0.84135,2.1567,15.332,5.854,0.71707,1.488,7.3486,7.2499,1,0
0.84016,2.1566,15.331,5.8883,0.73701,1.4995,7.2378,7.2149,1,0
0.83952,2.1556,15.35,5.9235,0.72804,1.4836,7.4431,7.0713,1,0
0.83957,2.1544,15.368,5.9734,0.67735,1.3901,7.5411,7.2889,1,0
0.84047,2.1512,15.364,6.0399,0.63444,1.2694,7.3765,8.0447,1,0
0.83927,2.144,15.37,6.1669,0.60818,1.075,7.3202,9.1706,1,0
0.84071,2.1444,15.366,6.2032,0.63367,1.079,7.1473,9.2319,1,0
0.84208,2.1457,15.353,6.2347,0.65272,1.0988,6.8619,9.2633,1,0
0.84121,2.145,15.352,6.2893,0.63148,1.085,6.7257,9.2749,1,0
0.84067,2.1436,15.346,6.3778,0.57378,1.085,6.7723,9.5524,1,0
0.8406,2.1422,15.349,6.4593,0.51162,1.0673,6.7704,9.812,1,0
0.83924,2.1413,15.363,6.5225,0.46955,1.0571,6.6882,9.7691,1,0
0.83825,2.1418,15.375,6.5713,0.41232,1.0623,6.8124,9.9913,1,0
0.83702,2.142,15.382,6.6145,0.41276,1.1164,6.7764,10.11,1,0
0.82636,2.1287,15.384,6.6682,0.46775,1.185,6.6159,9.9787,1,0
0.81141,2.1111,15.384,6.7237,0.45275,1.1703,6.7176,9.2493,1,0
0.808,2.1068,15.364,6.7932,0.45797,1.1899,6.7436,9.0881,1,0
0.80857,2.1086,15.355,6.87,0.47415,1.1993,6.7599,9.4534,1,0
0.80812,2.1106,15.368,6.9403,0.49316,1.1944,6.9163,9.822,1,0
0.80835,2.1119,15.383,7.0124,0.49119,1.1702,7.411,10.506,1,0
0.80909,2.1136,15.415,7.0936,0.45382,1.1703,8.214,11.281,1,0
0.80978,2.1172,15.433,7.1742,0.47812,1.2448,8.6901,11.944,1,0
0.81039,2.1194,15.456,7.2758,0.48119,1.297,9.2799,12.585,1,0
0.81046,2.1207,15.52,7.3761,0.47378,1.3474,10.485,13.027,1,0
0.80949,2.1212,15.628,7.464,0.45207,1.3778,12.362,13.584,1,0
0.80754,2.1214,15.735,7.5857,0.42544,1.3739,14.252,14.61,1,0
0.80626,2.1258,15.837,7.702,0.41033,1.4133,15.747,15.239,1,0
0.80619,2.1296,15.937,7.8067,0.39287,1.4317,17.37,15.748,1,0
0.80117,2.1264,16.027,7.9367,0.37977,1.4197,18.601,16.31,1,0
0.79567,2.1247,16.097,8.0629,0.39101,1.4329,18.737,16.765,1,0
0.79596,2.1292,16.153,8.2039,0.41416,1.4719,17.905,17.652,1,0
0.7977,2.1359,16.219,8.3295,0.44901,1.5604,17.072,17.667,1,0
0.79882,2.1412,16.293,8.4378,0.49141,1.5976,16.569,17.551,1,0
0.79958,2.1465,16.381,8.5395,0.51662,1.6371,16.37,17.469,1,0
0.79981,2.153,16.484,8.6466,0.53294,1.7129,16.658,16.985,1,0
0.79084,2.1413,16.595,8.7671,0.51805,1.6649,17.428,16.823,1,0
0.77624,2.1169,16.743,8.915,0.48955,1.6228,19.156,16.996,1,0
0.77413,2.118,16.881,9.0653,0.4576,1.6173,20.513,17.521,1,0
0.77124,2.1178,16.953,9.2043,0.43202,1.6542,20.523,18.084,1,0
0.73331,2.0478,17.004,9.317,0.42349,1.6466,20.23,18.274,1,0
0.71129,2.0084,17.077,9.4246,0.4184,1.5886,20.057,18.29,1,0
0.71054,2.0097,17.158,9.5416,0.4181,1.6199,19.767,18.281,1,0
0.71006,2.0126,17.241,9.6542,0.42022,1.6521,18.564,17.577,1,0
0.69541,1.9897,17.345,9.7596,0.40118,1.6003,17.888,16.67,1,0
0.66839,1.9474,17.464,9.9031,0.3724,1.5228,18.588,16.717,1,0
0.665,1.9488,17.584,10.083,0.38754,1.5915,19.428,18.033,1,0
0.66779,1.9585,17.701,10.27,0.42465,1.7118,20.11,19.634,1,0
0.66812,1.9623,17.818,10.416,0.45827,1.7751,20.949,20.205,1,0
0.66348,1.9634,17.947,10.533,0.4981,1.8948,22.105,20.236,1,0
0.65693,1.9632,18.088,10.641,0.51732,2.0218,22.982,20.264,1,0
0.65764,1.9709,18.212,10.788,0.55455,2.1299,23.236,20.407,1,0
0.6593,1.9837,18.345,10.948,0.55223,2.1714,23.501,20.007,1,0
0.65995,1.9913,18.463,11.091,0.51755,2.1208,23.473,19.107,1,0
0.65958,1.9968,18.572,11.243,0.49196,2.144,23.194,19.304,1,0
0.65849,2.0046,18.677,11.398,0.45533,2.1459,22.689,20.147,1,0
0.65655,2.0099,18.781,11.585,0.43531,2.1192,22.068,21.843,1,0
0.6561,2.0179,18.89,11.782,0.41967,2.1372,21.854,22.917,1,0
0.65594,2.0275,19.02,11.941,0.39406,2.1101,22.044,22.967,1,0
0.6552,2.0328,19.133,12.089,0.3711,2.0923,22.01,23.137,1,0
0.65459,2.0394,19.25,12.235,0.36216,2.1092,22.165,22.93,1,0
0.65029,2.0421,19.341,12.362,0.37086,2.1215,22.086,22.307,1,0
0.64549,2.0445,19.436,12.529,0.39833,2.1767,22.222,21.798,1,0
0.64513,2.0612,19.541,12.685,0.40158,2.3157,22.274,20.883,1,0
0.6462,2.0784,19.661,12.814,0.41314,2.4123,22.098,20.284,1,0
0.64708,2.0909,19.766,12.936,0.42496,2.4791,22.009,19.779,1,0
0.64738,2.0986,19.86,13.082,0.43552,2.4537,21.998,19.907,1,0
0.6474,2.1079,19.944,13.227,0.44333,2.4325,22.206,20.431,1,0
0.64744,2.1189,20.048,13.389,0.44627,2.431,22.191,20.367,1,0
0.64777,2.133,20.155,13.536,0.45335,2.3429,22.418,20.194,1,0
0.64829,2.1442,20.259,13.651,0.43953,2.2317,22.112,19.91,1,0
0.64825,2.1527,20.402,13.787,0.45016,2.1845,22.704,20.166,1,0
0.64749,2.1596,20.533,13.93,0.46428,2.1769,22.731,19.982,1,0
0.6487,2.1668,20.657,14.106,0.49841,2.1416,22.609,20.48,1,0
0.64868,2.1742,20.794,14.281,0.50936,2.1136,22.91,20.669,1,0
0.64836,2.1789,20.95,14.418,0.51863,2.0327,23.417,20.417,1,0
0.64953,2.1867,21.12,14.575,0.56296,2.0449,24.526,21.176,1,0
0.64931,2.1997,21.281,14.75,0.54391,2.2142,24.959,21.996,1,0
0.64741,2.2075,21.448,14.873,0.51601,2.3259,25.614,21.732,1,0
0.64248,2.202,21.599,14.988,0.4587,2.2687,26.622,20.618,1,0
0.64011,2.1969,21.617,15.084,0.44371,2.2404,26.649,19.546,1,0
0.63669,2.1846,21.547,15.189,0.42277,2.223,26.168,19.511,1,0
0.61578,2.129,21.483,15.312,0.39094,2.1864,26.752,19.552,1,0
0.58215,2.0046,21.084,15.383,0.4554,2.0102,26.931,18.552,1,0
0.57237,1.9659,20.923,15.437,0.46024,1.8846,26.305,18.375,1,0
0.56893,1.9575,20.765,15.49,0.46119,1.898,25.88,18.545,1,0
0.56648,1.9406,20.612,15.546,0.44661,1.8709,25.67,18.793,1,0
0.56241,1.9176,20.53,15.594,0.42839,1.8975,25.935,19.212,1,0
0.5593,1.9022,20.328,15.649,0.40704,1.8886,25.601,19.622,1,0
0.55604,1.8861,20.118,15.687,0.36593,1.8503,27.453,20.856,1,0
0.55357,1.8664,19.815,15.698,0.40731,1.8791,29.77,22.927,1,0
0.55189,1.8388,19.319,15.611,0.47383,1.9172,29.762,23.775,1,0
0.54939,1.8001,18.884,15.482,0.50446,1.9133,29.98,24.597,1,0
0.54959,1.764,18.413,15.29,0.5368,1.8129,30.221,24.601,1,0
0.5482,1.7309,17.652,15.104,0.56438,1.7514,28.787,23.652,1,0
0.54273,1.7048,17.139,15.076,0.53866,1.7092,25.963,23.077,1,0
0.53619,1.6943,17.022,15.175,0.47954,1.6193,23.703,22.222,1,0
0.53267,1.6946,17.077,15.39,0.41872,1.5712,23.687,23.564,1,0
0.53252,1.6985,17.154,15.632,0.41423,1.5665,23.551,25.279,1,0
0.53311,1.7077,17.254,15.822,0.42114,1.6975,23.174,26.388,1,0
0.5303,1.7115,17.344,15.98,0.41861,1.783,23.664,27.92,1,0
0.52826,1.7132,17.415,16.127,0.43161,1.8356,24.053,28.839,1,0
0.5272,1.7161,17.5,16.274,0.47657,1.9422,24.619,28.96,1,0
0.52171,1.7138,17.687,16.409,0.49833,1.9913,25.806,27.104,1,0
0.50503,1.6916,17.878,16.559,0.4733,1.9461,26.995,25.021,1,0
0.49575,1.6884,18.014,16.717,0.4782,1.8969,27.068,24.151,1,0
0.49582,1.6978,18.163,16.908,0.50607,1.9132,27.586,24.2,1,0
0.49572,1.7047,18.356,17.143,0.53591,1.9333,28.66,25.047,1,0
0.49483,1.7148,18.525,17.343,0.50696,1.9294,28.705,25.614,1,0
0.49402,1.7232,18.697,17.518,0.49091,1.9086,27.943,26.589,1,0
0.49478,1.7345,18.886,17.703,0.53795,2.0539,28.042,27.77,1,0
0.49058,1.7402,19.035,17.869,0.54399,2.144,28.263,28.36,1,0
0.48473,1.7421,19.192,18.09,0.52342,2.1475,28.119,29.004,1,0
0.48352,1.7521,19.376,18.286,0.50459,2.2132,27.823,28.392,1,0
0.48258,1.7629,19.532,18.419,0.51414,2.2399,28.07,27.545,1,0
0.48116,1.7762,19.709,18.592,0.51543,2.3985,28.647,27.88,1,0
0.48222,1.7874,19.878,18.744,0.49715,2.4034,28.231,27.41,1,0
0.4819,1.7931,20.027,18.883,0.46967,2.2585,28.118,27.081,1,0
0.47951,1.7968,20.206,19.06,0.46604,2.2117,28.545,26.614,1,0
0.47615,1.8004,20.336,19.219,0.48549,2.2071,27.347,26.087,1,0
0.47273,1.8011,20.469,19.375,0.49214,2.173,26.552,26.573,1,0
0.46997,1.8023,20.602,19.528,0.49136,2.0137,25.346,26.132,1,0
0.46889,1.8092,20.748,19.706,0.46799,1.9386,24.798,26.605,1,0
0.47096,1.8207,20.934,19.889,0.50754,2.0406,25.733,27.36,1,0
0.47341,1.8329,21.104,20.052,0.55434,2.1168,25.664,27.3,1,0
0.47193,1.8448,21.271,20.19,0.54931,2.1647,26.226,27.631,1,0
0.46887,1.8505,21.416,20.342,0.54716,2.1532,26.381,28.101,1,0
0.46824,1.8599,21.587,20.493,0.5734,2.2365,27.186,28.63,1,0
0.46689,1.8679,21.83,20.664,0.59349,2.2621,28.956,28.545,1,0
0.46594,1.8772,22.019,20.83,0.55146,2.2379,28.748,28.227,1,0
0.46874,1.8947,22.246,21.061,0.53733,2.3328,29.746,29.617,1,0
0.47034,1.9109,22.447,21.282,0.54174,2.4178,30.492,31.578,1,0
0.47059,1.9208,22.631,21.509,0.54636,2.4858,31.274,33.346,1,0
0.4734,1.9323,22.836,21.811,0.57356,2.5182,31.876,36.347,1,0
0.4746,1.9421,23.065,22.028,0.56786,2.5598,31.714,37.495,1,0
0.47406,1.9478,23.334,22.232,0.57645,2.5412,33.28,38.388,1,0
0.47272,1.9592,23.573,22.495,0.548,2.4845,33.375,38.908,1,0
0.47436,1.9706,23.783,22.71,0.53372,2.3731,33.667,38.044,1,0
0.47532,1.977,23.95,22.815,0.55341,2.322,33.331,35.429,1,0
0.4765,1.9867,24.106,22.928,0.53669,2.2954,32.381,31.98,1,0
0.47831,1.9984,24.256,23.077,0.56793,2.3299,30.947,30.983,1,0
0.48043,2.0113,24.427,23.251,0.61965,2.4507,29.463,31.066,1,0
0.48332,2.0222,24.603,23.451,0.66756,2.4406,28.985,30.553,1,0
0.48586,2.0294,24.805,23.666,0.71013,2.4316,29.303,31.233,1,0
0.4865,2.0346,25.026,23.875,0.70665,2.4582,30.98,33.948,1,0
0.48735,2.0393,25.218,24.151,0.69265,2.4095,32.91,37.702,1,0
0.48852,2.0482,25.334,24.316,0.65799,2.3809,34.092,38.584,1,0
0.48879,2.057,25.43,24.467,0.59403,2.2946,34.482,39.127,1,0
0.48945,2.0583,25.513,24.627,0.53384,2.143,34.116,38.954,1,0
0.49001,2.0597,25.572,24.787,0.47649,2.0414,32.833,38.352,1,0
0.49046,2.0651,25.665,25.006,0.45952,2.0349,31.487,39.123,1,0
0.49113,2.0711,25.81,25.17,0.46715,2.0742,30.685,37.302,1,0
0.49212,2.0819,25.98,25.243,0.48672,2.1528,30.938,36.34,1,0
0.49256,2.0918,26.129,25.389,0.52513,2.2616,31.174,36.267,1,0
0.49142,2.0972,26.28,25.597,0.53117,2.3819,32.023,37.111,1,0
