X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.37008,0.67792,12.617,1.9281,0.41828,0.72148,13.282,2.0499,1,0
0.37321,0.68072,12.64,1.9318,0.50482,0.80922,14.293,2.1012,1,0
0.37552,0.68221,12.653,1.9356,0.54089,0.84702,14.422,2.1486,1,0
0.37664,0.68223,12.656,1.9385,0.56773,0.8682,14.313,2.1505,1,0
0.3787,0.68455,12.671,1.9401,0.62168,0.90925,13.953,2.0762,1,0
0.38101,0.68772,12.652,1.9418,0.63769,0.93023,12.929,2.0286,1,0
0.38249,0.68984,12.658,1.9449,0.62448,0.92777,12.973,2.0331,1,0
0.3822,0.68916,12.681,1.9446,0.58192,0.88221,12.8,1.9809,1,0
0.38288,0.68952,12.659,1.9443,0.57525,0.87602,13.074,1.9457,1,0
0.38441,0.69111,12.587,1.9471,0.58298,0.89377,12.943,1.9474,1,0
0.38517,0.69212,12.595,1.9489,0.56752,0.87359,12.914,1.976,1,0
0.38674,0.69402,12.594,1.9528,0.57832,0.86569,13.562,2.0065,1,0
0.39081,0.69829,12.576,1.9551,0.64313,0.92231,13.672,1.9837,1,0
0.39106,0.6988,12.567,1.9557,0.63684,0.92978,13.345,1.9859,1,0
0.38904,0.69659,12.581,1.9588,0.58072,0.87608,12.524,1.9676,1,0
0.39193,0.69893,12.61,1.9596,0.60122,0.89999,12.409,1.953,1,0
0.39362,0.70079,12.665,1.9622,0.57997,0.89916,12.251,1.9411,1,0
0.39354,0.70154,12.707,1.9658,0.50122,0.82483,12.19,1.9623,1,0
0.39401,0.70284,12.748,1.9671,0.49943,0.81521,12.412,1.9867,1,0
0.39447,0.70302,12.771,1.9668,0.4929,0.80533,12.196,1.9857,1,0
0.39471,0.70199,12.776,1.9678,0.48687,0.7942,12.163,2.0205,1,0
0.39395,0.7005,12.762,1.9705,0.44149,0.74076,11.588,2.0533,1,0
0.39352,0.69958,12.74,1.9749,0.40673,0.68551,11.032,2.0823,1,0
0.39332,0.69935,12.733,1.9791,0.39804,0.6749,10.975,2.1079,1,0
0.39367,0.70088,12.748,1.9806,0.3936,0.68114,10.914,2.136,1,0
0.39297,0.70128,12.76,1.9814,0.39035,0.69092,11.198,2.1645,1,0
0.39117,0.69985,12.776,1.981,0.37362,0.68613,12.021,2.1654,1,0
0.39177,0.70025,12.799,1.9817,0.37285,0.69702,12.912,2.1583,1,0
0.39238,0.70064,12.822,1.9822,0.37821,0.70496,13.363,2.1255,1,0
0.39215,0.7003,12.846,1.9826,0.35924,0.66692,13.688,2.05,1,0
0.39113,0.69984,12.881,1.986,0.3247,0.63012,14.246,2.0179,1,0
0.39051,0.69944,12.933,1.987,0.3139,0.61132,15.188,1.9849,1,0
0.39075,0.69923,12.982,1.9894,0.32182,0.6046,16.429,2.0098,1,0
0.39133,0.69908,13.014,1.9942,0.31365,0.58217,16.937,2.0719,1,0
0.39196,0.69923,13.026,1.9982,0.32362,0.58352,17.069,2.1399,1,0
0.39161,0.69936,13.048,1.999,0.34855,0.62295,16.962,2.1632,1,0
0.39125,0.69955,13.092,2.0005,0.37439,0.64614,16.526,2.1506,1,0
0.39124,0.70037,13.122,2.002,0.39523,0.67722,15.41,2.1421,1,0
0.39198,0.70223,13.141,2.0025,0.42171,0.72387,13.527,2.0738,1,0
0.39205,0.7024,13.146,2.0033,0.43715,0.75373,12.754,2.0097,1,0
0.39161,0.70218,13.173,2.0077,0.42716,0.76707,12.692,1.9831,1,0
0.39138,0.70246,13.205,2.0117,0.40463,0.75937,12.695,2.0164,1,0
0.39277,0.70309,13.227,2.0138,0.41381,0.77255,12.561,2.037,1,0
0.39343,0.70367,13.214,2.0152,0.41639,0.78619,12.336,2.0501,1,0
0.39254,0.70376,13.221,2.0166,0.38048,0.76022,12.461,2.0801,1,0
0.39225,0.70355,13.243,2.0194,0.3591,0.73864,12.852,2.0884,1,0
0.39308,0.70402,13.25,2.0216,0.36016,0.71972,12.489,2.0481,1,0
0.39371,0.70374,13.286,2.0253,0.35804,0.69011,12.395,2.0411,1,0
0.39435,0.70308,13.328,2.0275,0.33067,0.63735,12.82,2.0374,1,0
0.39451,0.7021,13.331,2.0283,0.30772,0.58528,13.138,2.0423,1,0
0.39505,0.70257,13.314,2.0294,0.31944,0.57466,12.924,2.0552,1,0
0.39484,0.70226,13.313,2.0308,0.32552,0.5707,12.162,2.0666,1,0
0.39382,0.7006,13.294,2.033,0.32196,0.56133,11.64,2.1336,1,0
0.39346,0.69921,13.278,2.035,0.33062,0.56624,11.137,2.1823,1,0
0.39228,0.69673,13.275,2.0365,0.33155,0.57688,10.174,2.2168,1,0
0.39054,0.69448,13.267,2.037,0.33839,0.59725,9.8474,2.217,1,0
0.38944,0.69301,13.288,2.0378,0.33858,0.59627,10.255,2.2333,1,0
0.38988,0.69287,13.301,2.0407,0.34461,0.60208,10.887,2.2524,1,0
0.3886,0.69019,13.248,2.0393,0.33648,0.60022,11.57,2.1688,1,0
0.38752,0.68821,13.198,2.037,0.32555,0.60481,11.828,2.0621,1,0
0.38783,0.68779,13.161,2.0375,0.33431,0.62862,12.101,2.0071,1,0
0.38884,0.68819,13.159,2.0389,0.35106,0.64394,12.176,1.9921,1,0
0.38803,0.68809,13.163,2.0406,0.34664,0.64066,11.562,1.9525,1,0
0.38748,0.68844,13.139,2.0412,0.33771,0.64326,11.408,1.8984,1,0
0.38743,0.6888,13.13,2.0393,0.3538,0.6739,11.709,1.8811,1,0
0.38787,0.68822,13.118,2.036,0.3716,0.69117,11.738,1.9049,1,0
0.38833,0.68712,13.074,2.0357,0.37601,0.68623,11.382,1.9374,1,0
0.38931,0.68651,13.06,2.0358,0.36384,0.66995,11.421,1.9668,1,0
0.39036,0.68779,13.086,2.036,0.37533,0.68236,12.311,1.9682,1,0
0.39068,0.68962,13.099,2.0377,0.3766,0.6871,12.686,1.9815,1,0
0.39112,0.69123,13.081,2.0402,0.37349,0.6844,12.522,2.0285,1,0
0.39081,0.69085,13.056,2.0411,0.365,0.66617,12.477,2.0543,1,0
0.39106,0.69043,13.051,2.0465,0.36573,0.66044,13.39,2.1147,1,0
0.39254,0.69168,13.008,2.051,0.39274,0.69799,13.794,2.1654,1,0
0.39418,0.69325,12.994,2.0508,0.40594,0.71326,13.758,2.1483,1,0
0.39683,0.69629,12.971,2.0479,0.45312,0.74971,13.164,2.0807,1,0
0.39999,0.70019,12.947,2.0483,0.51043,0.80683,12.77,2.0826,1,0
0.40154,0.70186,12.943,2.0499,0.53582,0.84367,13.008,2.1229,1,0
0.40296,0.7035,12.952,2.0488,0.54099,0.86279,13.435,2.0485,1,0
0.40413,0.705,12.979,2.0474,0.54146,0.86915,13.895,1.9873,1,0
0.40348,0.70433,12.973,2.0434,0.52327,0.85313,13.631,1.9796,1,0
0.40366,0.70544,12.964,2.043,0.48435,0.82455,13.852,2.0334,1,0
0.40466,0.70741,12.979,2.0448,0.4327,0.78012,14.014,2.0217,1,0
0.40543,0.70862,13.032,2.0459,0.41337,0.76202,14.358,1.9626,1,0
0.40646,0.71025,13.073,2.0479,0.41473,0.77562,13.955,1.9671,1,0
0.40733,0.71172,13.102,2.0506,0.39259,0.75739,13.515,1.9821,1,0
0.40785,0.7125,13.118,2.0511,0.40053,0.76011,13.695,2.017,1,0
0.40928,0.71423,13.118,2.0501,0.4138,0.7626,14.016,2.0176,1,0
0.41061,0.71501,13.096,2.0526,0.41806,0.74515,13.906,2.0857,1,0
0.41152,0.71596,13.093,2.0528,0.42779,0.74543,13.067,2.1409,1,0
0.41449,0.71817,13.108,2.0488,0.46428,0.75556,12.405,2.1112,1,0
0.41671,0.71918,13.06,2.0465,0.50967,0.77786,11.818,2.0672,1,0
0.41705,0.72014,12.989,2.0483,0.53128,0.81532,11.443,2.0979,1,0
0.41998,0.72422,12.908,2.047,0.55877,0.85707,11.125,1.9811,1,0
0.42054,0.72453,12.931,2.045,0.54645,0.85225,11.703,1.9253,1,0
0.42173,0.72543,12.929,2.0424,0.5151,0.83431,11.867,1.9382,1,0
0.42307,0.7264,12.937,2.0422,0.48929,0.81795,12.372,2.0044,1,0
0.42456,0.72859,12.935,2.0418,0.50179,0.8324,12.418,2.0102,1,0
0.42817,0.73216,12.926,2.0406,0.52633,0.85141,12.302,2.0145,1,0
0.43082,0.73433,12.905,2.0408,0.56233,0.87672,12.256,2.0909,1,0
0.43156,0.7346,12.877,2.0387,0.57427,0.86958,11.834,2.0772,1,0
0.43196,0.73417,12.86,2.0367,0.56125,0.83768,11.709,2.0636,1,0
0.43252,0.73373,12.846,2.0374,0.53652,0.80522,11.524,2.0107,1,0
0.43244,0.73315,12.863,2.039,0.496,0.74227,11.964,1.9827,1,0
0.43249,0.73285,12.867,2.0413,0.43566,0.66967,12.384,2.0115,1,0
0.43225,0.7317,12.846,2.0439,0.40158,0.6374,12.179,2.0333,1,0
0.43225,0.73091,12.789,2.0437,0.40432,0.64679,12.473,2.0724,1,0
0.43466,0.73431,12.793,2.045,0.43435,0.70154,13.34,2.1432,1,0
0.4374,0.73786,12.821,2.0463,0.48651,0.7739,14.105,2.192,1,0
0.44003,0.74047,12.815,2.0472,0.53982,0.83309,13.747,2.2344,1,0
0.4435,0.74461,12.845,2.0479,0.59794,0.90026,14.409,2.2269,1,0
0.44602,0.74785,12.838,2.0489,0.62005,0.94659,15.17,2.1818,1,0
0.44713,0.74878,12.846,2.0505,0.62501,0.95722,15.151,2.1578,1,0
0.4483,0.74945,12.901,2.0527,0.59758,0.90201,14.99,2.1022,1,0
0.45145,0.75293,12.989,2.0539,0.59431,0.88559,15.52,2.067,1,0
0.45365,0.75617,13.048,2.0538,0.59188,0.89339,16.847,1.9985,1,0
0.45534,0.75788,13.077,2.0532,0.56414,0.8563,16.811,1.955,1,0
0.45906,0.7611,13.104,2.049,0.59044,0.87613,17.179,1.9028,1,0
0.46033,0.76197,13.086,2.0467,0.62001,0.91345,17.465,1.9053,1,0
0.45869,0.75993,13.14,2.0486,0.62793,0.93271,18.114,1.9673,1,0
0.45495,0.75571,13.178,2.0477,0.57557,0.86535,18.108,1.9751,1,0
0.45246,0.75314,13.18,2.0464,0.51699,0.78599,17.077,1.9991,1,0
0.45067,0.75137,13.202,2.0474,0.47358,0.73692,16.823,2.0341,1,0
0.44884,0.7488,13.218,2.0509,0.41557,0.66121,16.258,2.1136,1,0
0.44726,0.74588,13.266,2.052,0.37418,0.60568,16.553,2.1354,1,0
0.44556,0.74328,13.295,2.0517,0.35969,0.59214,16.093,2.0967,1,0
0.44343,0.74154,13.311,2.0518,0.34958,0.5964,15.481,2.063,1,0
0.44141,0.74008,13.304,2.0516,0.35228,0.61263,15.575,2.0499,1,0
0.44049,0.73919,13.296,2.0503,0.37763,0.64818,14.831,2.0069,1,0
0.43946,0.73842,13.304,2.0499,0.37824,0.66435,14.649,1.9558,1,0
0.43686,0.73567,13.318,2.0479,0.36859,0.65982,14.621,1.9244,1,0
0.43151,0.73006,13.324,2.0474,0.35965,0.65569,14.256,1.8971,1,0
0.42988,0.72831,13.362,2.0486,0.36355,0.66308,14.373,1.9219,1,0
0.42952,0.72834,13.392,2.0488,0.36849,0.66807,14.575,1.9369,1,0
0.42918,0.72824,13.435,2.0508,0.3526,0.65533,15.332,1.9766,1,0
0.42698,0.72516,13.472,2.0538,0.34954,0.63265,15.795,2.0319,1,0
0.42595,0.72252,13.488,2.0534,0.35998,0.6341,15.663,2.051,1,0
0.42574,0.72155,13.509,2.0515,0.38499,0.65306,15.914,2.0437,1,0
0.42602,0.72213,13.524,2.05,0.42157,0.69057,15.691,2.0148,1,0
0.4265,0.72335,13.581,2.0503,0.43194,0.70476,16.008,2.0159,1,0
0.42759,0.7248,13.684,2.0516,0.45494,0.72469,17.191,2.0366,1,0
0.42737,0.72478,13.741,2.0525,0.44934,0.73304,17.01,2.0284,1,0
0.42692,0.72365,13.791,2.0522,0.42619,0.70812,17.143,2.0583,1,0
0.4263,0.72213,13.809,2.0523,0.40928,0.68669,17.031,2.125,1,0
0.42643,0.72199,13.827,2.051,0.40182,0.67834,17.01,2.1557,1,0
0.42722,0.72318,13.819,2.0475,0.40495,0.68758,16.001,2.108,1,0
0.42838,0.7249,13.818,2.0465,0.38955,0.68815,14.731,2.0633,1,0
0.42911,0.72667,13.918,2.0497,0.40803,0.73519,16.48,2.1016,1,0
0.42949,0.72821,13.983,2.0546,0.43021,0.79708,17.243,2.1748,1,0
0.43031,0.73008,14.006,2.0598,0.44018,0.8273,17.657,2.1997,1,0
0.43098,0.73065,13.987,2.0585,0.41659,0.80476,17.473,2.1696,1,0
0.43125,0.73089,13.963,2.0565,0.39506,0.76681,18.088,2.1654,1,0
0.43149,0.73112,13.883,2.0524,0.38452,0.73015,17.735,2.1277,1,0
0.43117,0.73099,13.839,2.0474,0.35514,0.6693,15.332,2.0256,1,0
0.43008,0.7305,13.819,2.0424,0.33542,0.62955,13.76,1.8938,1,0
0.42919,0.72911,13.796,2.0438,0.3258,0.60324,12.734,1.8422,1,0
0.43039,0.72932,13.791,2.046,0.36246,0.61933,12.584,1.8993,1,0
0.43254,0.73069,13.794,2.0492,0.4214,0.67311,12.011,1.9959,1,0
0.43213,0.72959,13.821,2.0508,0.43467,0.69288,12.272,2.0415,1,0
0.43164,0.72932,13.861,2.053,0.44658,0.71988,13.209,2.1228,1,0
0.43179,0.72893,13.903,2.0506,0.46172,0.73547,14.393,2.1482,1,0
0.43199,0.72832,13.981,2.0485,0.46119,0.74352,16.413,2.1103,1,0
0.43129,0.72695,14.075,2.0499,0.43198,0.72463,18.29,2.1156,1,0
0.4309,0.72548,14.168,2.0511,0.38327,0.68119,19.867,2.0892,1,0
0.43204,0.72497,14.183,2.0507,0.37862,0.66704,19.768,2.0796,1,0
0.43255,0.72428,14.178,2.0504,0.37757,0.63705,19.253,2.035,1,0
0.43229,0.72434,14.234,2.051,0.37026,0.62726,19.164,2.0551,1,0
0.43259,0.72567,14.24,2.0505,0.37011,0.63661,17.628,2.0822,1,0
0.43277,0.72708,14.235,2.0501,0.36036,0.63995,16.037,2.0405,1,0
0.43405,0.72915,14.269,2.0503,0.37122,0.65925,15.173,2.0242,1,0
0.4362,0.73142,14.337,2.0512,0.40328,0.70481,16.017,2.0639,1,0
0.43754,0.73317,14.415,2.0514,0.42606,0.74992,16.923,2.0867,1,0
0.43808,0.73368,14.536,2.0501,0.43863,0.74964,17.732,2.1161,1,0
0.43762,0.73353,14.647,2.0489,0.43203,0.72472,19.337,2.1491,1,0
0.43791,0.73416,14.732,2.0465,0.43536,0.71966,20.206,2.1439,1,0
0.43796,0.73439,14.771,2.0446,0.41718,0.70287,19.982,2.104,1,0
0.43838,0.73474,14.786,2.0432,0.38245,0.6632,19.311,2.0724,1,0
0.43865,0.73435,14.842,2.0411,0.36698,0.62588,19.509,2.0444,1,0
0.43872,0.73416,14.894,2.0427,0.34952,0.60988,18.775,2.0207,1,0
0.43862,0.73475,14.926,2.0458,0.34584,0.62952,17.455,1.9997,1,0
0.43804,0.73403,14.972,2.0459,0.33685,0.62609,16.947,1.9966,1,0
0.43759,0.73348,15.025,2.0467,0.34362,0.6257,17.297,2.0337,1,0
0.43856,0.73502,15.092,2.0485,0.35031,0.64634,17.731,2.059,1,0
0.43876,0.73513,15.168,2.051,0.34001,0.65912,17.973,2.0992,1,0
0.43776,0.73388,15.218,2.052,0.33442,0.66824,18.256,2.068,1,0
0.4372,0.73363,15.278,2.0532,0.34288,0.6686,18.836,2.055,1,0
0.43773,0.73435,15.312,2.0537,0.36966,0.69277,18.226,2.0943,1,0
0.43895,0.73555,15.355,2.0572,0.39141,0.71162,18.067,2.1788,1,0
0.43898,0.73545,15.388,2.0597,0.38388,0.69094,18.289,2.1946,1,0
0.43856,0.73488,15.419,2.0616,0.37259,0.68193,17.751,2.1947,1,0
0.43694,0.73348,15.493,2.0625,0.3569,0.67625,18.064,2.2393,1,0
0.43609,0.7332,15.609,2.0622,0.34262,0.65754,19.168,2.2358,1,0
0.43546,0.73304,15.667,2.0593,0.32007,0.63402,20.546,2.2273,1,0
0.43354,0.73072,15.66,2.0553,0.28355,0.60054,19.947,2.127,1,0
0.43272,0.72984,15.666,2.0564,0.27962,0.60029,19.358,2.0823,1,0
0.43102,0.72764,15.804,2.061,0.30101,0.60384,20.935,2.0687,1,0
0.42739,0.72358,15.974,2.0621,0.31787,0.60735,22.469,2.0756,1,0
0.42576,0.72258,16.074,2.0634,0.32742,0.62946,22.382,2.1457,1,0
0.42566,0.72218,16.104,2.067,0.34328,0.64378,22.264,2.2043,1,0
0.42472,0.72039,16.164,2.0688,0.36351,0.66085,24.056,2.2595,1,0
0.42651,0.72151,16.253,2.0738,0.39808,0.6851,25.466,2.33,1,0
0.42648,0.72126,16.314,2.0755,0.39278,0.69589,24.127,2.3247,1,0
0.42598,0.72068,16.413,2.0752,0.40428,0.72157,22.877,2.2857,1,0
0.42631,0.72223,16.429,2.075,0.42464,0.75498,21.503,2.1963,1,0
0.42643,0.72175,16.449,2.0745,0.43033,0.76692,20.894,2.1186,1,0
0.42636,0.72069,16.466,2.0724,0.42573,0.76353,19.616,2.0542,1,0
0.42613,0.72027,16.485,2.0734,0.3929,0.73511,18.371,2.0096,1,0
0.4253,0.71903,16.499,2.0759,0.38998,0.71766,17.755,2.0268,1,0
0.42485,0.71901,16.533,2.0749,0.39528,0.7114,16.315,2.0789,1,0
0.42369,0.71874,16.594,2.0745,0.37479,0.67491,16.404,2.1321,1,0
0.42133,0.71672,16.672,2.077,0.36142,0.65406,16.915,2.1605,1,0
0.41917,0.7143,16.749,2.0789,0.36464,0.6489,17.52,2.1986,1,0
0.41875,0.71339,16.813,2.0762,0.38247,0.67645,18.071,2.1523,1,0
0.41754,0.71216,16.889,2.0747,0.39905,0.71399,18.764,2.0806,1,0
0.41674,0.71198,16.936,2.076,0.39507,0.71537,19.251,2.0035,1,0
0.41699,0.7122,16.959,2.0772,0.41141,0.72035,19.064,1.9788,1,0
0.41735,0.71239,16.984,2.0782,0.43481,0.74704,18.152,1.9628,1,0
0.41639,0.71234,16.988,2.0743,0.43331,0.77837,17.189,1.9114,1,0
0.41453,0.71094,17.019,2.0725,0.4166,0.78314,16.561,1.9358,1,0
0.41162,0.7079,17.067,2.0716,0.40692,0.7655,15.881,1.9515,1,0
0.40983,0.70682,17.096,2.0685,0.42306,0.77255,15.476,1.9399,1,0
0.41064,0.70911,17.129,2.0683,0.44621,0.80729,15.269,1.8984,1,0
0.41089,0.7103,17.203,2.0705,0.43099,0.79549,16.136,1.9082,1,0
0.41123,0.71128,17.279,2.0707,0.43245,0.78395,17.385,1.9386,1,0
0.41183,0.71269,17.271,2.069,0.44164,0.77759,17.051,1.9134,1,0
0.4121,0.71332,17.272,2.0662,0.44547,0.77888,16.532,1.9015,1,0
0.41094,0.71308,17.32,2.0631,0.42394,0.76382,16.716,1.9243,1,0
0.41035,0.71341,17.439,2.0626,0.39847,0.73355,18.716,1.9565,1,0
0.40716,0.71045,17.522,2.0619,0.40437,0.75706,19.01,2.0134,1,0
0.40508,0.70862,17.554,2.0613,0.40368,0.75086,19.466,2.0794,1,0
0.40234,0.70538,17.569,2.0616,0.40112,0.74011,20.381,2.1342,1,0
0.39954,0.703,17.629,2.0635,0.40708,0.74724,18.985,2.176,1,0
0.39887,0.70351,17.661,2.0636,0.38287,0.71285,18.333,2.1504,1,0
0.39676,0.70169,17.646,2.0651,0.38451,0.70902,18.014,2.1329,1,0
0.39436,0.69864,17.636,2.0699,0.37571,0.69225,18.495,2.1714,1,0
0.39322,0.6982,17.678,2.0738,0.38014,0.71157,19.015,2.2009,1,0
0.39033,0.69498,17.713,2.0787,0.43425,0.75171,19.151,2.212,1,0
0.38877,0.69518,17.647,2.0766,0.4146,0.73399,18.141,2.2063,1,0
0.38922,0.69606,17.68,2.0772,0.41326,0.73385,17.957,2.1452,1,0
0.39009,0.69669,17.695,2.0764,0.41043,0.70637,17.175,2.0884,1,0
0.39011,0.6967,17.717,2.0772,0.37485,0.66133,16.84,2.1091,1,0
0.3904,0.69807,17.685,2.0795,0.37561,0.66811,15.992,2.1527,1,0
0.39164,0.70007,17.643,2.0793,0.41397,0.70592,15.328,2.149,1,0
0.39219,0.70078,17.634,2.0785,0.41843,0.70933,15.216,2.1014,1,0
0.39262,0.70072,17.688,2.0787,0.4208,0.70666,15.73,2.0819,1,0
0.39252,0.70063,17.755,2.0788,0.42672,0.72762,16.039,2.0545,1,0
0.39381,0.70253,17.769,2.0778,0.45288,0.78187,15.706,1.9687,1,0
0.39426,0.70374,17.741,2.0779,0.44638,0.77422,15.758,1.8911,1,0
0.39503,0.70439,17.749,2.0805,0.42805,0.74274,16.393,1.9208,1,0
0.39593,0.70572,17.767,2.0817,0.43898,0.76283,17.051,1.9854,1,0
0.39626,0.70622,17.762,2.0819,0.44188,0.77902,16.075,1.9996,1,0
0.39598,0.70597,17.752,2.0816,0.42233,0.76311,15.27,2.0322,1,0
0.39556,0.70668,17.747,2.0783,0.38476,0.71636,15.351,2.0422,1,0
0.39479,0.7074,17.787,2.0758,0.37064,0.70775,16.586,2.0096,1,0
0.39398,0.70745,17.843,2.0773,0.36373,0.71484,17.816,1.9806,1,0
0.39221,0.70583,17.834,2.0778,0.3467,0.69263,17.045,1.9368,1,0
0.39115,0.70493,17.793,2.0762,0.32903,0.67868,16.645,1.902,1,0
0.38903,0.70328,17.722,2.0764,0.31469,0.67041,16.572,1.9336,1,0
0.38796,0.70266,17.724,2.0772,0.29605,0.65191,16.533,2.0062,1,0
0.3883,0.70414,17.704,2.0756,0.29524,0.64246,15.464,2.0541,1,0
0.38856,0.70525,17.706,2.0727,0.30007,0.64221,14.268,2.0323,1,0
0.38831,0.70568,17.705,2.0752,0.32302,0.67545,14.402,2.103,1,0
0.38932,0.70581,17.755,2.0799,0.36797,0.70527,15.223,2.1829,1,0
0.38906,0.70397,17.867,2.0801,0.39019,0.70221,17.665,2.1368,1,0
0.38794,0.70145,17.861,2.0752,0.40773,0.71077,19.245,2.062,1,0
0.38794,0.70045,17.824,2.0688,0.42302,0.72263,19.662,2.0381,1,0
0.38777,0.7,17.821,2.0651,0.4243,0.72155,19.982,2.0455,1,0
0.38769,0.70063,17.833,2.067,0.4042,0.70285,20.053,2.0051,1,0
0.38743,0.70123,17.865,2.0681,0.35693,0.67456,20.298,1.9262,1,0
0.38712,0.70161,17.966,2.0693,0.34539,0.68253,19.738,1.9093,1,0
0.38677,0.70169,18.021,2.0691,0.33141,0.67426,18.566,1.9015,1,0
0.38675,0.70124,18.057,2.0683,0.31141,0.64552,18.467,1.8832,1,0
0.38671,0.70095,18.077,2.0665,0.30437,0.62227,17.9,1.8702,1,0
0.38445,0.69908,18.085,2.0656,0.29706,0.58805,17.667,1.8713,1,0
0.38172,0.6974,18.105,2.0657,0.30623,0.59578,16.851,1.949,1,0
0.38091,0.69738,18.096,2.0662,0.30944,0.60751,14.882,1.9794,1,0
0.38047,0.69632,18.089,2.0638,0.31952,0.61164,14.567,2.0168,1,0
0.38026,0.69633,18.077,2.0645,0.33095,0.63649,14.796,2.0723,1,0
0.38071,0.69777,17.999,2.0654,0.34029,0.67941,14.825,2.089,1,0
0.38079,0.69884,17.945,2.0622,0.3581,0.71975,15.472,2.0463,1,0
0.37987,0.69895,17.915,2.0609,0.34606,0.71255,16.053,1.991,1,0
0.37875,0.69984,17.919,2.0608,0.33513,0.71664,16.208,1.9721,1,0
0.37878,0.70188,17.923,2.0593,0.34356,0.74902,15.911,1.9441,1,0
0.37838,0.70276,17.939,2.0576,0.33231,0.75699,16.378,1.9145,1,0
0.37753,0.7024,17.979,2.0571,0.30594,0.73001,17.234,1.9153,1,0
0.37739,0.70243,18.02,2.0567,0.29197,0.71252,17.541,1.929,1,0
0.37612,0.70101,18.076,2.0577,0.29552,0.70076,18.42,1.9613,1,0
0.37423,0.69968,18.101,2.0578,0.31211,0.70152,19.683,2.0015,1,0
0.37335,0.69875,18.07,2.0564,0.31664,0.68678,19.894,2.0272,1,0
0.37309,0.69956,18.005,2.055,0.33199,0.68492,19.058,2.0636,1,0
0.37388,0.7012,17.956,2.0533,0.35828,0.70061,18.875,2.0721,1,0
0.37361,0.70188,18.004,2.0551,0.35905,0.70838,19.884,2.1131,1,0
0.3737,0.7028,18.075,2.0584,0.36835,0.73902,19.957,2.1171,1,0
0.37321,0.70447,18.131,2.0588,0.36191,0.75994,19.907,2.0934,1,0
0.37214,0.70486,18.151,2.0604,0.34245,0.74919,21.13,2.1246,1,0
0.3716,0.70489,18.179,2.0605,0.31945,0.71751,22.291,2.1314,1,0
0.37133,0.7047,18.175,2.0602,0.29452,0.69997,21.874,2.1384,1,0
0.37085,0.70457,18.158,2.0608,0.28126,0.68039,20.052,2.111,1,0
0.36941,0.70328,18.149,2.0601,0.25709,0.63543,18.78,2.0683,1,0
0.36847,0.70241,18.131,2.0598,0.2546,0.60468,17.737,2.0801,1,0
0.36977,0.70474,18.055,2.0597,0.29223,0.65662,16.05,2.0853,1,0
0.37173,0.70871,18,2.0598,0.33705,0.74519,14.639,2.0547,1,0
0.37199,0.7099,17.984,2.0594,0.35609,0.77346,14.975,2.0388,1,0
0.3714,0.70926,17.999,2.058,0.38069,0.78743,15.031,2.037,1,0
0.37114,0.70933,17.991,2.053,0.4263,0.83349,14.887,2.0351,1,0
0.37077,0.71003,17.979,2.0519,0.43037,0.84468,15.232,2.0338,1,0
0.37054,0.71048,17.96,2.0493,0.38814,0.79783,15.824,1.9848,1,0
0.37159,0.711,17.876,2.0458,0.35409,0.72258,15.576,1.9572,1,0
0.37218,0.71147,17.811,2.0468,0.34644,0.6893,15.669,1.9813,1,0
0.37233,0.71177,17.807,2.0459,0.33874,0.68464,16.678,1.9836,1,0
0.37264,0.71208,17.83,2.0466,0.31397,0.65595,16.708,1.9983,1,0
0.37298,0.71217,17.807,2.0496,0.32427,0.64336,15.891,2.0375,1,0
0.37317,0.71328,17.674,2.0513,0.35399,0.66028,15.177,2.1087,1,0
0.37424,0.71451,17.542,2.0512,0.37113,0.67794,15.72,2.1849,1,0
0.37585,0.7153,17.492,2.0501,0.4015,0.7067,15.956,2.2136,1,0
0.37629,0.71611,17.476,2.0475,0.42314,0.73125,15.581,2.2365,1,0
0.37596,0.71618,17.414,2.0447,0.43041,0.74359,15.67,2.221,1,0
0.37322,0.71471,17.348,2.0424,0.40288,0.73633,16.207,2.1838,1,0
0.37238,0.71378,17.315,2.0427,0.37696,0.70586,16.889,2.1518,1,0
0.37156,0.71193,17.252,2.0417,0.35025,0.66958,17.037,2.0935,1,0
0.3709,0.71025,17.243,2.0431,0.32495,0.65303,16.475,2.0541,1,0
0.37038,0.70977,17.22,2.0444,0.31119,0.63914,15.726,2.0568,1,0
0.37015,0.71015,17.209,2.0446,0.30849,0.6419,15.479,2.0517,1,0
0.37022,0.71115,17.204,2.0409,0.33229,0.6633,15.46,1.9797,1,0
0.36999,0.71156,17.192,2.0368,0.34178,0.67291,15.272,1.909,1,0
0.36978,0.71111,17.234,2.0366,0.35938,0.69495,15.954,1.9755,1,0
0.37056,0.71121,17.249,2.0372,0.36776,0.69428,16.53,2.0126,1,0
0.37089,0.71165,17.201,2.035,0.37175,0.69186,16.548,1.9706,1,0
0.37071,0.71163,17.163,2.0331,0.37604,0.67873,16.587,1.9679,1,0
0.36953,0.70986,17.111,2.0334,0.36864,0.65055,16.195,2,1,0
0.36861,0.70852,17.057,2.0353,0.37125,0.65265,16.034,2.0505,1,0
0.36829,0.70777,17.038,2.0365,0.36507,0.648,15.305,2.0013,1,0
0.36795,0.70767,17.053,2.0358,0.35878,0.64894,15.12,1.952,1,0
0.36668,0.70641,17.106,2.0356,0.34995,0.64146,16.222,1.9741,1,0
