X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.27327,0.54662,3.6521,1.2025,0.28872,0.6263,3.5505,1.1826,1,0
0.27338,0.54686,3.6564,1.2035,0.28469,0.59464,3.5562,1.1886,1,0
0.27386,0.54736,3.6525,1.2051,0.27597,0.54571,3.5156,1.1903,1,0
0.2736,0.54631,3.6485,1.2054,0.27041,0.54426,3.472,1.1781,1,0
0.27305,0.54478,3.6483,1.2052,0.24579,0.51524,3.4375,1.1738,1,0
0.27318,0.5453,3.651,1.2056,0.22055,0.48649,3.5443,1.1821,1,0
0.27322,0.54581,3.6556,1.2057,0.21813,0.48617,3.6642,1.2052,1,0
0.27366,0.54666,3.6652,1.207,0.2268,0.4932,3.7729,1.217,1,0
0.27511,0.54884,3.6682,1.2064,0.25531,0.52767,3.8819,1.1995,1,0
0.27561,0.54968,3.6668,1.2035,0.27763,0.54912,3.9866,1.1718,1,0
0.27523,0.54897,3.6693,1.2001,0.28589,0.54402,3.9954,1.1563,1,0
0.27599,0.54948,3.6687,1.1974,0.31672,0.5799,3.7651,1.1102,1,0
0.27625,0.54898,3.6694,1.1972,0.3197,0.5727,3.6187,1.0858,1,0
0.27543,0.54806,3.6711,1.1951,0.28895,0.53766,3.5666,1.0716,1,0
0.27487,0.54797,3.6742,1.193,0.27134,0.52894,3.5719,1.0849,1,0
0.27459,0.54742,3.6777,1.193,0.26471,0.53531,3.5982,1.1142,1,0
0.2742,0.54674,3.6789,1.1923,0.24966,0.52406,3.6715,1.1282,1,0
0.27434,0.54703,3.6816,1.1917,0.23533,0.5001,3.7553,1.1465,1,0
0.27532,0.54828,3.6847,1.1934,0.23533,0.5123,3.8001,1.1775,1,0
0.27557,0.54847,3.6863,1.1943,0.23555,0.51861,3.8369,1.2233,1,0
0.27555,0.54841,3.6838,1.1939,0.23471,0.5103,3.7917,1.244,1,0
0.27576,0.54812,3.6811,1.1934,0.24656,0.52187,3.6515,1.2163,1,0
0.27569,0.54741,3.6806,1.1925,0.25464,0.52913,3.5807,1.1965,1,0
0.27569,0.54774,3.6783,1.1921,0.26435,0.53866,3.5567,1.1909,1,0
0.27555,0.54764,3.679,1.1924,0.25944,0.52018,3.5699,1.1832,1,0
0.27571,0.54842,3.679,1.1926,0.25667,0.51809,3.6178,1.1772,1,0
0.27609,0.54908,3.6784,1.1927,0.26784,0.53356,3.6701,1.1837,1,0
0.27566,0.54775,3.676,1.1924,0.28092,0.53685,3.7311,1.2047,1,0
0.27442,0.54586,3.6781,1.1904,0.28683,0.53139,3.7608,1.1962,1,0
0.27334,0.54397,3.6788,1.1891,0.27018,0.50133,3.6984,1.1711,1,0
0.27325,0.54379,3.6786,1.1887,0.26832,0.50372,3.6578,1.1435,1,0
0.27259,0.54299,3.6762,1.1883,0.27376,0.49498,3.5481,1.1275,1,0
0.27258,0.54236,3.6754,1.1875,0.26656,0.47509,3.4865,1.123,1,0
0.27249,0.54257,3.6791,1.1883,0.24865,0.46828,3.5462,1.1304,1,0
0.27212,0.54246,3.6802,1.1878,0.23174,0.45884,3.5534,1.1412,1,0
0.27167,0.54206,3.6832,1.1875,0.22729,0.46044,3.6519,1.1572,1,0
0.27182,0.54294,3.6878,1.1877,0.22602,0.46944,3.7762,1.1632,1,0
0.27217,0.54379,3.6926,1.1872,0.23216,0.48053,3.8975,1.1428,1,0
0.27318,0.5447,3.6912,1.1859,0.24448,0.49783,4.0229,1.1177,1,0
0.27488,0.54612,3.6923,1.1849,0.26697,0.5187,4.0616,1.0968,1,0
0.27613,0.54711,3.6963,1.1845,0.29378,0.54425,4.1044,1.1091,1,0
0.27662,0.54721,3.6965,1.1852,0.31433,0.56617,4.0884,1.1375,1,0
0.2759,0.54689,3.6936,1.1847,0.30575,0.55572,4.029,1.1496,1,0
0.27446,0.54581,3.6947,1.1844,0.29178,0.54606,3.9734,1.1676,1,0
0.27275,0.54399,3.6998,1.184,0.26471,0.52135,3.9608,1.1864,1,0
0.27211,0.54347,3.7024,1.1819,0.23478,0.48848,3.9212,1.1829,1,0
0.27181,0.54381,3.7092,1.1798,0.21605,0.47359,3.977,1.1683,1,0
0.2712,0.54292,3.7222,1.18,0.19655,0.44844,4.11,1.154,1,0
0.27084,0.54185,3.7284,1.1793,0.19347,0.42753,4.1429,1.1483,1,0
0.27144,0.54103,3.7334,1.1787,0.19992,0.41219,4.1991,1.1443,1,0
0.27233,0.54104,3.737,1.1792,0.22446,0.42216,4.1928,1.1574,1,0
0.27285,0.54092,3.7392,1.1785,0.23921,0.43146,4.2167,1.1556,1,0
0.27338,0.5409,3.7427,1.1786,0.25135,0.44658,4.1624,1.1619,1,0
0.27439,0.5418,3.743,1.1796,0.27626,0.48262,4.023,1.1625,1,0
0.27423,0.54123,3.7467,1.1805,0.2867,0.50124,4.0215,1.1664,1,0
0.27349,0.5404,3.758,1.1791,0.29465,0.51441,4.1184,1.1595,1,0
0.2735,0.53995,3.7669,1.1781,0.28618,0.51035,4.2396,1.1537,1,0
0.27407,0.53992,3.7707,1.1781,0.29112,0.51595,4.284,1.1744,1,0
0.27428,0.53962,3.7744,1.1782,0.29808,0.51328,4.2836,1.1807,1,0
0.27427,0.53887,3.7746,1.1763,0.29117,0.50688,4.2738,1.1667,1,0
0.27446,0.53846,3.7785,1.176,0.29083,0.51516,4.286,1.1485,1,0
0.27427,0.53836,3.784,1.1774,0.28073,0.52638,4.1554,1.1597,1,0
0.27337,0.53757,3.7898,1.1783,0.2721,0.53265,4.0194,1.1509,1,0
0.27316,0.53694,3.7938,1.1794,0.25631,0.51133,3.9873,1.1491,1,0
0.27306,0.5359,3.8014,1.1809,0.2383,0.48789,4.0232,1.1578,1,0
0.26873,0.52838,3.8224,1.1771,0.2149,0.44366,4.1059,1.1566,1,0
0.26824,0.52695,3.8292,1.1771,0.21151,0.44153,4.1958,1.146,1,0
0.26746,0.52485,3.8368,1.1765,0.21107,0.42438,4.2905,1.1309,1,0
0.26666,0.52289,3.8381,1.1753,0.20598,0.41625,4.3506,1.1231,1,0
0.26578,0.52246,3.8443,1.1744,0.20448,0.42379,4.4127,1.1299,1,0
0.26585,0.52215,3.8514,1.1735,0.21962,0.44818,4.4264,1.1432,1,0
0.26566,0.52108,3.8595,1.1722,0.22297,0.45497,4.5275,1.1368,1,0
0.26568,0.52131,3.8676,1.1713,0.22552,0.47162,4.495,1.1276,1,0
0.2658,0.52155,3.8756,1.172,0.22392,0.47917,4.4663,1.1445,1,0
0.26546,0.52118,3.8756,1.1722,0.22961,0.48907,4.3935,1.1459,1,0
0.26537,0.52106,3.8772,1.1719,0.23647,0.49082,4.2434,1.1294,1,0
0.26555,0.5211,3.8773,1.1705,0.23059,0.48401,4.1281,1.0893,1,0
0.26676,0.52231,3.8809,1.1694,0.24857,0.50215,4.0568,1.0808,1,0
0.26774,0.52339,3.8883,1.1696,0.26791,0.51141,4.0659,1.0888,1,0
0.26765,0.52394,3.8952,1.1693,0.27651,0.52735,4.0496,1.0701,1,0
0.26701,0.52437,3.8977,1.1692,0.27508,0.53897,4.0685,1.0729,1,0
0.2657,0.52398,3.9013,1.1697,0.26376,0.54706,4.1188,1.1016,1,0
0.26505,0.52402,3.9053,1.1698,0.24926,0.55411,4.1676,1.1489,1,0
0.26542,0.52484,3.9084,1.1685,0.23218,0.55635,4.1438,1.1552,1,0
0.26584,0.52521,3.9132,1.167,0.21548,0.5441,4.055,1.1339,1,0
0.26654,0.5253,3.9174,1.1651,0.21729,0.53264,3.9922,1.1405,1,0
0.2671,0.52486,3.924,1.1643,0.23962,0.52964,4.0698,1.1497,1,0
0.268,0.52541,3.9302,1.1632,0.27782,0.53958,4.1406,1.1239,1,0
0.26932,0.52645,3.9313,1.1624,0.3318,0.55921,4.1008,1.1064,1,0
0.26941,0.52613,3.9296,1.1613,0.34736,0.55565,4.0438,1.1269,1,0
0.26928,0.52525,3.9335,1.16,0.35527,0.55642,4.0754,1.1519,1,0
0.26873,0.52368,3.9365,1.1591,0.36649,0.57207,4.0882,1.1422,1,0
0.26797,0.5227,3.9363,1.159,0.34952,0.57405,3.9611,1.1411,1,0
0.26765,0.52195,3.9377,1.1575,0.32029,0.54705,3.8839,1.1569,1,0
0.26679,0.5204,3.9423,1.1564,0.27958,0.51302,3.9717,1.1575,1,0
0.26618,0.51975,3.9451,1.1571,0.26619,0.5158,4.0864,1.1658,1,0
0.26584,0.5203,3.9496,1.1584,0.27013,0.54825,4.0711,1.181,1,0
0.26607,0.52104,3.9553,1.1585,0.28138,0.57579,4.0972,1.1912,1,0
0.26822,0.52365,3.9636,1.1589,0.34163,0.63622,4.2732,1.2099,1,0
0.27048,0.52631,3.9655,1.16,0.39868,0.70274,4.3069,1.2485,0,0
0.27097,0.52601,3.965,1.1602,0.41936,0.71932,4.1914,1.2637,0,0
0.27134,0.52611,3.9638,1.1618,0.42749,0.72,4.1411,1.2917,0,0
0.27232,0.52719,3.9609,1.1626,0.43799,0.71077,4.1474,1.3148,0,0
0.27374,0.52772,3.9563,1.1625,0.44373,0.69212,4.1184,1.322,0,0
0.27442,0.52775,3.9519,1.1625,0.42231,0.65988,3.9494,1.2917,0,0
0.27589,0.53093,3.9469,1.162,0.42675,0.69473,3.8482,1.2417,0,0
0.27647,0.53988,3.9414,1.161,0.43257,0.87397,3.7767,1.198,0,0
0.27637,0.54732,3.934,1.1584,0.43305,1.0257,3.6113,1.1158,0,0
0.27653,0.55126,3.9339,1.1577,0.42253,1.0871,3.5175,1.0603,0,0
0.27644,0.55258,3.9369,1.1572,0.39093,1.0928,3.427,1.0359,0,0
0.27788,0.55282,3.9354,1.156,0.38382,1.0992,3.3892,1.022,0,0
0.28076,0.55375,3.9332,1.1546,0.39476,1.0792,3.3313,1.0147,0,0
0.28388,0.55652,3.9319,1.1524,0.43139,0.93992,3.3044,1.0079,0,0
0.28537,0.55739,3.9264,1.1502,0.46302,0.8101,3.3317,1.0051,0,0
0.28606,0.55769,3.922,1.1484,0.48507,0.75732,3.2544,0.99754,0,0
0.28876,0.56205,3.9161,1.1476,0.53722,0.81726,3.1304,0.99021,0,0
0.29334,0.57139,3.9101,1.145,0.59651,0.9691,3.047,0.96599,0,0
0.29685,0.57975,3.9062,1.1413,0.6004,1.0701,2.9718,0.9218,0,0
0.29964,0.58346,3.9026,1.1378,0.58833,1.0876,2.8817,0.88337,0,0
0.30298,0.58585,3.8888,1.133,0.60087,1.0892,2.679,0.82734,0,0
0.30524,0.5876,3.8678,1.1279,0.60735,1.0896,2.452,0.769,0,0
0.3079,0.5892,3.8457,1.1228,0.60406,1.0336,2.2446,0.70465,0,0
0.30974,0.59056,3.8219,1.1169,0.55748,0.87982,1.9931,0.6519,0,0
0.30993,0.59091,3.8013,1.1125,0.51899,0.75263,1.7649,0.61867,0,0
0.31242,0.59262,3.7813,1.1094,0.53528,0.73386,1.5394,0.59961,0,0
0.317,0.59694,3.7594,1.1056,0.56857,0.76766,1.3864,0.60365,0,0
0.31934,0.59954,3.7404,1.1011,0.58283,0.79363,1.3063,0.59358,0,0
0.32138,0.60147,3.7234,1.0974,0.58864,0.82749,1.299,0.59708,0,0
0.32369,0.60444,3.7074,1.0935,0.60109,0.85266,1.3112,0.61219,0,0
0.32842,0.60898,3.6895,1.0904,0.66196,0.90215,1.3118,0.62495,0,0
0.33394,0.61488,3.6714,1.0873,0.7053,0.97784,1.3557,0.63794,0,0
0.34118,0.62296,3.6528,1.0829,0.7523,1.0599,1.4482,0.65682,0,0
0.35217,0.70375,3.8148,1.0801,0.91171,2.6257,5.1725,0.70621,0,0
0.37283,0.85224,4.1634,1.078,1.2728,5.5572,12.629,0.75531,0,0
0.38001,0.87897,4.2388,1.0731,1.371,6.0487,14.516,0.76608,0,0
0.38479,0.88332,4.2213,1.0677,1.3723,6.0511,14.562,0.76663,0,0
0.3884,0.88591,4.2006,1.063,1.3331,5.976,14.465,0.75367,0,0
0.39127,0.88803,4.1821,1.0591,1.2569,5.8674,14.326,0.73577,0,0
0.39535,0.89175,4.1611,1.0556,1.1255,4.3206,10.564,0.7011,0,0
0.39832,0.8944,4.1379,1.0516,0.77856,1.3889,3.0432,0.66041,0,0
0.40265,0.89944,4.1143,1.0463,0.71607,0.93291,1.0589,0.64412,0,0
0.40529,0.90102,4.0879,1.0405,0.67003,0.87497,0.92759,0.62817,0,0
0.40673,0.90126,4.0648,1.035,0.63743,0.84303,0.93171,0.6192,0,0
0.40775,0.90242,4.0438,1.0297,0.61324,0.8272,0.94087,0.61155,0,0
0.41043,0.90492,4.0204,1.0262,0.5909,0.7969,0.9237,0.60284,0,0
0.41486,0.90917,3.9991,1.0232,0.60365,0.79918,0.89936,0.59726,0,0
0.41888,0.91241,3.9779,1.0191,0.59562,0.76526,0.9073,0.59454,0,0
0.42195,0.91464,3.9581,1.014,0.60986,0.76964,0.9305,0.59315,0,0
0.42569,0.91827,3.9394,1.0089,0.64892,0.81814,0.9574,0.59655,0,0
0.42897,0.92108,3.917,1.0033,0.67659,0.84449,0.98884,0.59966,0,0
0.43203,0.92434,3.8934,0.99894,0.66731,0.85044,0.9922,0.59235,0,0
0.43625,0.9287,3.8684,0.9951,0.6586,0.8543,1.0144,0.59061,0,0
0.44082,0.93214,3.8429,0.9908,0.6686,0.86731,1.0532,0.59219,0,0
0.4442,0.93449,3.8185,0.98685,0.68071,0.88102,1.0825,0.59485,0,0
0.4497,0.94035,3.7936,0.9828,0.72864,0.94316,1.0811,0.59192,0,0
0.45878,0.95,3.7715,0.97845,0.86801,1.1019,1.1277,0.59488,0,0
0.46541,0.95627,3.748,0.97374,0.96697,1.1883,1.1714,0.60082,0,0
0.46779,0.95825,3.7229,0.96851,0.95043,1.1621,1.1547,0.60124,0,0
0.46973,0.95983,3.6995,0.96362,0.88873,1.1141,1.1369,0.60158,0,0
0.47219,0.96202,3.6768,0.95894,0.85626,1.1012,1.1157,0.60468,0,0
0.47435,0.96422,3.6524,0.95369,0.762,1.0027,1.115,0.59939,0,0
0.47774,0.96769,3.6305,0.94852,0.61728,0.8453,1.0777,0.57936,0,0
0.48236,0.97243,3.6023,0.94297,0.55785,0.79941,1.0387,0.54779,0,0
0.4873,0.97754,3.5697,0.93647,0.59002,0.83735,1.0204,0.50783,0,0
0.49163,0.98269,3.542,0.93,0.63498,0.88865,0.96669,0.47011,0,0
0.49488,0.98601,3.5144,0.92398,0.6575,0.89599,0.92456,0.43939,0,0
0.50093,0.99143,3.4884,0.91679,0.76048,0.97106,0.88371,0.41336,0,0
0.50755,0.99576,3.4642,0.91081,0.84028,0.99747,0.86414,0.39506,0,0
0.51218,0.99792,3.4396,0.90481,0.85272,0.96059,0.88105,0.39222,0,0
0.51475,0.9989,3.4153,0.89873,0.82991,0.91346,0.91059,0.4015,0,0
0.51711,1.0006,3.3886,0.8922,0.80061,0.86323,0.92799,0.40413,0,0
0.52061,1.0036,3.356,0.88656,0.81359,0.86936,0.92356,0.40483,0,0
0.52484,1.008,3.3251,0.88042,0.76822,0.84399,0.94723,0.42024,0,0
0.52769,1.011,3.2986,0.87368,0.69733,0.82281,0.94356,0.4256,0,0
0.53198,1.0154,3.2735,0.86708,0.69735,0.86611,0.93448,0.41981,0,0
0.5359,1.0192,3.2504,0.86124,0.71771,0.91572,0.94754,0.41058,0,0
0.53921,1.0218,3.2237,0.85541,0.73646,0.94267,0.96155,0.40662,0,0
0.54144,1.0243,3.198,0.84909,0.70089,0.94306,0.97002,0.40412,0,0
0.54341,1.0258,3.173,0.84299,0.64659,0.89254,0.95255,0.39607,0,0
0.55273,1.0365,3.1204,0.82962,0.65685,0.91401,0.93484,0.40246,0,0
0.55586,1.0406,3.0941,0.82357,0.63058,0.89783,0.9015,0.41521,0,0
0.55764,1.0414,3.0689,0.81724,0.59301,0.85646,0.89959,0.42434,0,0
0.56066,1.0441,3.0452,0.81153,0.60806,0.84844,0.92842,0.43412,0,0
0.56426,1.047,3.0184,0.80619,0.63899,0.86403,0.95906,0.44056,0,0
0.56731,1.0493,2.9894,0.79987,0.61612,0.82778,0.96262,0.43568,0,0
0.57082,1.0518,2.9644,0.79351,0.57974,0.75096,0.96008,0.42847,0,0
0.57592,1.056,2.9336,0.78756,0.61603,0.75362,0.95861,0.41995,0,0
0.58011,1.0604,2.9033,0.78171,0.66434,0.80777,0.95055,0.41434,0,0
0.58573,1.0662,2.8759,0.77603,0.7116,0.86152,0.9379,0.40732,0,0
0.59086,1.0702,2.8464,0.77015,0.74089,0.89236,0.94355,0.40303,0,0
0.59661,1.0749,2.8184,0.7637,0.81047,0.96405,0.97805,0.4137,0,0
0.60317,1.0805,2.7892,0.75784,0.87528,1.0342,0.99579,0.41742,0,0
0.61073,1.0867,2.761,0.75233,0.92758,1.0911,1.0135,0.41704,0,0
0.6178,1.0934,2.7312,0.74579,0.98394,1.1435,0.99752,0.42013,0,0
0.6232,1.0982,2.7074,0.74017,0.98532,1.1348,0.99557,0.42265,0,0
0.62929,1.1033,2.6854,0.7349,1.0115,1.1567,0.99717,0.41859,0,0
0.63797,1.1106,2.6624,0.73005,1.0648,1.204,0.98354,0.41067,0,0
0.64417,1.1157,2.6368,0.72406,1.0754,1.211,0.98287,0.39959,0,0
0.65199,1.1222,2.609,0.71781,1.1001,1.227,1.0017,0.39277,0,0
0.657,1.1257,2.5815,0.7122,1.0671,1.1786,1.0287,0.39252,0,0
0.65941,1.1264,2.5568,0.70607,1.0052,1.1076,1.0307,0.38528,0,0
0.66187,1.1276,2.5306,0.69909,0.92074,1.0371,0.99758,0.37933,0,0
0.66366,1.128,2.5037,0.69186,0.7673,0.90585,0.96562,0.37891,0,0
0.66434,1.1282,2.478,0.68602,0.63901,0.81038,0.94092,0.38802,0,0
0.66558,1.1293,2.4533,0.68093,0.48951,0.68661,0.91451,0.38998,0,0
0.66679,1.1313,2.4291,0.67485,0.41465,0.64519,0.91916,0.38732,0,0
0.66791,1.1336,2.4014,0.66833,0.41102,0.67408,0.9347,0.38853,0,0
0.66836,1.1347,2.3738,0.66288,0.40883,0.68437,0.9785,0.39363,0,0
0.66727,1.1346,2.3509,0.65699,0.40455,0.69208,1.0196,0.40305,0,0
0.66608,1.1342,2.3294,0.65049,0.38231,0.67556,1.0465,0.4102,0,0
0.66555,1.1339,2.3034,0.64447,0.35469,0.64995,1.0532,0.41673,0,0
0.66536,1.1329,2.2782,0.63937,0.33777,0.6045,1.0448,0.42678,0,0
0.66689,1.1334,2.2559,0.63304,0.32913,0.56961,1.0284,0.42949,0,0
0.66876,1.136,2.2313,0.6271,0.32824,0.57184,1.0084,0.43535,0,0
0.67221,1.1403,2.2041,0.62158,0.37917,0.62772,1.0111,0.44347,0,0
0.7094,1.1836,2.1778,0.61489,1.14,1.5128,1.03,0.44797,0,0
0.74575,1.228,2.1531,0.6081,1.8873,2.4449,1.04,0.44756,0,0
0.74893,1.2335,2.127,0.60211,1.9666,2.6044,1.0492,0.43967,0,0
0.74653,1.2324,2.0971,0.59493,1.9475,2.6332,1.0702,0.44133,0,0
0.74555,1.2328,2.071,0.58691,1.9474,2.6547,1.0759,0.43797,0,0
0.76459,1.254,2.0483,0.5801,2.2825,3.012,1.05,0.42731,0,0
0.77684,1.2663,2.0228,0.57174,1.7874,2.3872,1.0151,0.42157,0,0
0.77612,1.2639,1.997,0.56378,1.0505,1.4358,0.9983,0.42095,0,0
0.77493,1.2614,1.9727,0.55753,0.96811,1.2551,1.0066,0.42305,0,0
0.77421,1.2586,1.9512,0.55207,0.98051,1.1887,1.0079,0.42749,0,0
0.77232,1.2531,1.9308,0.54617,0.96661,1.1045,1.0206,0.4203,0,0
0.77052,1.2418,1.912,0.54134,0.55203,0.62815,1.028,0.41629,0,0
0.7688,1.2312,1.8945,0.53743,0.2709,0.31674,1.0238,0.42387,0,0
0.767,1.2244,1.8728,0.53219,0.23856,0.28943,1.0122,0.42332,0,0
0.76707,1.2223,1.8519,0.52677,0.23244,0.30422,0.99102,0.41568,0,0
0.76599,1.2199,1.8311,0.52183,0.21822,0.31797,0.96709,0.41198,0,0
0.7616,1.214,1.8111,0.51677,0.17854,0.29171,0.91707,0.42162,0,0
0.75706,1.2086,1.7929,0.51264,0.15994,0.27023,0.90213,0.4291,0,0
0.75337,1.2039,1.7753,0.50868,0.15188,0.26091,0.92895,0.4253,0,0
0.7502,1.1995,1.7593,0.50395,0.14637,0.25564,0.96616,0.42796,0,0
0.74635,1.1927,1.7454,0.49908,0.11941,0.22051,0.98289,0.4318,0,0
0.74326,1.1842,1.7289,0.49475,0.13799,0.24918,0.98422,0.41988,0,0
0.74087,1.1789,1.7137,0.49217,0.18239,0.36264,1.0066,0.4258,0,0
0.74146,1.1791,1.7001,0.49017,0.27382,0.49259,1.0105,0.43023,0,0
0.745,1.1827,1.6911,0.48867,0.4321,0.661,0.98041,0.42387,0,0
0.74293,1.1798,1.6845,0.48696,0.46081,0.69216,0.94429,0.42633,0,0
0.73904,1.1756,1.6796,0.48536,0.4566,0.68904,0.91604,0.4279,0,0
0.73205,1.1657,1.6704,0.48209,0.3412,0.48547,0.89179,0.4153,0,0
0.72724,1.1602,1.6688,0.48049,0.24852,0.35329,0.9082,0.40443,0,0
0.71706,1.1479,1.6674,0.47778,0.061068,0.151,0.96082,0.40856,0,0
0.71277,1.142,1.6633,0.47625,0.058803,0.1504,0.97128,0.41345,0,0
0.70823,1.1359,1.6583,0.47442,0.056467,0.14757,0.98404,0.42464,0,0
0.70193,1.1282,1.6539,0.47249,0.054537,0.14594,0.9804,0.43148,0,0
0.69494,1.119,1.6496,0.47013,0.053836,0.14653,0.96862,0.42902,0,0
0.68672,1.1086,1.6445,0.46802,0.055176,0.1495,0.95135,0.43224,0,0
0.67458,1.0252,1.4575,0.46435,0.055032,0.14977,0.93905,0.43532,0,0
0.65232,0.87359,1.083,0.46043,0.053832,0.14389,0.92591,0.4361,0,0
0.64296,0.84311,0.98434,0.45809,0.054781,0.14441,0.92359,0.43683,0,0
0.63659,0.83522,0.97753,0.45584,0.05459,0.14278,0.92101,0.43083,0,0
0.63152,0.82959,0.97679,0.45402,0.05422,0.1401,0.89627,0.4288,0,0
0.62706,0.82436,0.97896,0.45253,0.053766,0.13585,0.90328,0.42343,0,0
0.62158,0.81772,0.97972,0.45014,0.05659,0.13722,0.92937,0.41454,0,0
0.61656,0.81163,0.9794,0.44774,0.057404,0.1394,0.9538,0.40452,0,0
0.61024,0.80364,0.97915,0.44591,0.056132,0.13701,0.95414,0.39855,0,0
0.60621,0.79882,0.97848,0.44454,0.057227,0.1409,0.94679,0.40021,0,0
0.59936,0.7906,0.98012,0.44185,0.054511,0.14639,0.96425,0.39622,0,0
0.59486,0.78545,0.98142,0.43996,0.051987,0.14608,0.95779,0.39752,0,0
0.56833,0.75601,0.97544,0.4328,0.050888,0.14696,0.89452,0.41717,0,0
0.56429,0.75063,0.97535,0.43147,0.050999,0.14834,0.86989,0.42116,0,0
0.55903,0.74418,0.97436,0.42943,0.049319,0.14648,0.87438,0.41645,0,0
0.55269,0.7373,0.97193,0.42759,0.050298,0.14807,0.87982,0.40494,0,0
0.54728,0.73148,0.96921,0.42678,0.049725,0.14609,0.8809,0.40786,0,0
0.53939,0.72205,0.96721,0.42588,0.048436,0.14402,0.87709,0.41431,0,0
0.52769,0.70846,0.96358,0.42465,0.048497,0.14293,0.8885,0.43041,0,0
0.51869,0.69861,0.96151,0.42316,0.047264,0.13906,0.89226,0.43324,0,0
0.51424,0.69347,0.96223,0.42115,0.047183,0.13958,0.91019,0.4343,0,0
0.51085,0.68893,0.96119,0.41931,0.04497,0.13854,0.92029,0.43468,0,0
0.50702,0.68375,0.95978,0.41795,0.044322,0.13867,0.92563,0.42667,0,0
0.50386,0.67911,0.9587,0.41691,0.045633,0.13662,0.9435,0.41852,0,0
0.49938,0.67336,0.95751,0.41619,0.046283,0.13737,0.95528,0.40876,0,0
0.49333,0.66593,0.95828,0.41644,0.046526,0.14046,0.97356,0.4122,0,0
0.48732,0.65894,0.9587,0.41651,0.047235,0.14086,0.94915,0.41415,0,0
0.48178,0.65183,0.95857,0.41631,0.048726,0.14056,0.9138,0.40955,0,0
0.47688,0.64615,0.95871,0.41634,0.049726,0.1377,0.90284,0.40681,0,0
0.46869,0.63787,0.95968,0.41656,0.051193,0.13954,0.90348,0.40622,0,0
0.46035,0.63076,0.95946,0.41686,0.053185,0.13844,0.90334,0.40857,0,0
0.45369,0.62499,0.95765,0.41672,0.053209,0.13498,0.86829,0.39778,0,0
0.44884,0.62042,0.95799,0.41609,0.053807,0.13681,0.89627,0.39317,0,0
0.44479,0.61594,0.96195,0.41617,0.054779,0.13938,0.9963,0.40125,0,0
0.43936,0.61026,0.96357,0.41625,0.056878,0.14561,1.0217,0.40312,0,0
0.43342,0.60318,0.96339,0.41562,0.056996,0.14426,1.0219,0.40121,0,0
0.42837,0.59692,0.96348,0.41524,0.052471,0.14038,1.0247,0.39291,0,0
0.4216,0.58924,0.96342,0.41519,0.050257,0.14511,1.0509,0.38898,0,0
0.4157,0.58229,0.96314,0.41514,0.049368,0.14671,1.0513,0.39131,0,0
0.41067,0.57652,0.96291,0.41485,0.048422,0.14776,0.98075,0.38013,0,0
0.40704,0.57088,0.9627,0.4148,0.049156,0.1489,0.9524,0.37487,0,0
0.40391,0.56676,0.96353,0.41461,0.051361,0.15808,0.95552,0.37574,0,0
0.39868,0.56062,0.96428,0.41409,0.055607,0.16547,0.96264,0.3737,0,0
0.38726,0.54538,0.96463,0.41335,0.057097,0.15355,0.93163,0.3792,0,0
0.37961,0.53614,0.96223,0.41232,0.054725,0.14773,0.91898,0.38414,0,0
0.3748,0.5309,0.96209,0.41163,0.051986,0.14093,0.93003,0.38045,0,0
0.37055,0.5265,0.96263,0.41178,0.048953,0.13979,0.92921,0.38915,0,0
0.36557,0.52164,0.96234,0.41187,0.049335,0.1437,0.91932,0.39059,0,0
0.35923,0.51506,0.96224,0.41167,0.050752,0.14201,0.91041,0.3861,0,0
0.3536,0.5082,0.96184,0.41183,0.049974,0.13445,0.91442,0.38547,0,0
0.34678,0.49995,0.96123,0.41192,0.049659,0.13183,0.91781,0.39909,0,0
0.34053,0.49315,0.95932,0.4117,0.04971,0.13098,0.88761,0.40451,0,0
0.33293,0.48495,0.95732,0.41142,0.051716,0.1261,0.87112,0.40634,0,0
0.32483,0.47646,0.95636,0.41114,0.053584,0.12304,0.87528,0.4027,0,0
0.31596,0.46714,0.95573,0.41094,0.054922,0.1247,0.8822,0.40226,0,0
0.30785,0.45824,0.95687,0.41076,0.061141,0.13599,0.89736,0.39852,0,0
0.30102,0.4506,0.95582,0.41021,0.062449,0.13938,0.88637,0.38826,0,0
0.2934,0.4425,0.95435,0.40988,0.06109,0.13535,0.89696,0.3818,0,0
0.2831,0.43206,0.95328,0.41023,0.060009,0.13726,0.90207,0.38672,0,0
0.27437,0.42337,0.95255,0.41115,0.05778,0.14024,0.90602,0.39989,0,0
0.26413,0.41305,0.95047,0.41124,0.055008,0.13624,0.89566,0.39883,0,0
0.25743,0.40619,0.94943,0.41175,0.050386,0.12898,0.87859,0.41255,0,0
0.25359,0.40199,0.9486,0.41272,0.048728,0.12727,0.88511,0.43583,0,0
0.25032,0.39757,0.94896,0.41343,0.051921,0.13099,0.88883,0.45089,0,0
0.24794,0.39406,0.94957,0.41368,0.058158,0.13957,0.89075,0.44838,0,0
0.24747,0.39283,0.95031,0.41419,0.096692,0.1945,0.89567,0.4493,0,0
0.2469,0.39286,0.94962,0.41421,0.14193,0.27938,0.89737,0.44982,0,0
0.24524,0.39279,0.94835,0.41425,0.16876,0.37498,0.89748,0.43765,0,0
0.24216,0.39074,0.94624,0.41433,0.18041,0.44727,0.88719,0.42104,0,0
