X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.13507,0.22843,1.4461,0.46966,0.5126,0.81741,7.2693,1.7036,0,0
0.14021,0.23673,1.5136,0.48445,0.52974,0.85056,7.3568,1.7397,0,0
0.14377,0.24271,1.5597,0.49887,0.49872,0.81263,6.9668,1.7418,0,0
0.14815,0.24984,1.6153,0.51284,0.5089,0.83031,6.93,1.7152,0,0
0.15306,0.25737,1.6759,0.5259,0.5283,0.86171,7.0934,1.6921,0,0
0.15723,0.2645,1.7496,0.5391,0.52904,0.86939,7.5847,1.6921,0,0
0.16059,0.27067,1.8151,0.55255,0.51468,0.85192,7.4405,1.6717,0,0
0.16455,0.27759,1.8843,0.56632,0.49098,0.82399,7.4753,1.6511,0,0
0.16887,0.2851,1.9387,0.58067,0.50622,0.85493,7.6434,1.6496,0,0
0.1732,0.29329,1.9876,0.59426,0.50518,0.87618,7.5069,1.6419,0,0
0.178,0.30148,2.0419,0.60575,0.50286,0.88946,7.3816,1.6103,0,0
0.18236,0.30947,2.0989,0.61725,0.50671,0.90694,7.0434,1.5762,0,0
0.18823,0.31816,2.1481,0.62993,0.55742,0.95763,6.7156,1.5605,0,0
0.19435,0.32723,2.1905,0.64354,0.60096,1.001,6.1753,1.5572,0,0
0.1992,0.33519,2.2463,0.65605,0.61162,1.01,6.2023,1.5202,0,0
0.20215,0.34065,2.3116,0.66873,0.58385,0.95509,6.5341,1.5018,0,0
0.20454,0.34567,2.3693,0.68235,0.53536,0.89126,6.603,1.5448,0,0
0.20785,0.35224,2.4232,0.69524,0.51397,0.86252,6.5411,1.5727,0,0
0.21258,0.36003,2.4926,0.70826,0.49111,0.8444,6.9478,1.5796,0,0
0.21549,0.36619,2.5707,0.72137,0.42631,0.78581,7.6662,1.5697,0,0
0.21862,0.37228,2.6313,0.73394,0.3917,0.74802,7.7637,1.5707,0,0
0.22192,0.37886,2.6855,0.74753,0.39865,0.77063,7.5401,1.5893,0,0
0.22603,0.38581,2.7596,0.7599,0.43332,0.80955,7.8718,1.5639,0,0
0.22968,0.39192,2.8165,0.77211,0.44034,0.80027,7.9312,1.5502,0,0
0.23314,0.39825,2.875,0.78523,0.41464,0.77084,7.7113,1.5523,0,0
0.23712,0.40557,2.9285,0.79722,0.43613,0.79404,7.2158,1.5296,0,0
0.24079,0.4124,2.9807,0.80848,0.44707,0.80906,7.0464,1.5033,0,0
0.24435,0.41846,3.0497,0.82139,0.45238,0.79855,7.3445,1.4893,0,0
0.24789,0.42448,3.1044,0.83419,0.44086,0.77975,6.953,1.4982,0,0
0.25174,0.43109,3.1445,0.84797,0.44476,0.78984,6.614,1.5299,0,0
0.25638,0.43912,3.1975,0.86062,0.46851,0.82413,6.504,1.5205,0,0
0.25984,0.44568,3.2551,0.87337,0.45823,0.80898,6.5862,1.5357,0,0
0.262,0.45082,3.3243,0.88755,0.42777,0.77483,6.9297,1.5945,0,0
0.26539,0.45812,3.4018,0.90205,0.42421,0.79983,7.1017,1.6267,0,0
0.27021,0.46763,3.4559,0.9153,0.45017,0.87022,7.0884,1.6358,0,0
0.27358,0.47628,3.5057,0.92759,0.44045,0.91125,7.2856,1.6056,0,0
0.27685,0.4836,3.5499,0.94146,0.41288,0.89709,7.1071,1.6302,0,0
0.28171,0.49185,3.598,0.95482,0.44097,0.93098,6.9159,1.6425,0,0
0.28692,0.49956,3.638,0.96745,0.50253,0.98291,6.3254,1.6114,0,0
0.29167,0.50736,3.6873,0.98128,0.53002,0.99304,5.7572,1.5978,0,0
0.29544,0.5141,3.7428,0.99495,0.50871,0.93713,5.7853,1.6062,0,0
0.30004,0.52313,3.7987,1.008,0.53375,0.94498,5.9089,1.6221,0,0
0.30401,0.5321,3.8915,1.0224,0.54781,0.97802,6.889,1.6333,0,0
0.30879,0.54178,4.0301,1.0511,0.54607,1.007,8.7135,1.9415,0,0
0.31272,0.5511,4.2154,1.0895,0.5203,1.0394,11.645,2.4604,0,0
0.31649,0.56081,4.4881,1.1346,0.50052,1.0779,16.149,3.0918,0,0
0.32075,0.57364,4.8335,1.1868,0.51055,1.2007,21.995,3.8685,0,0
0.32573,0.58825,5.2094,1.2366,0.5181,1.3132,28.448,4.6091,0,0
0.33078,0.59972,5.6357,1.2855,0.53976,1.3636,35.176,5.3048,0,0
0.3366,0.61258,6.0583,1.3316,0.56085,1.4278,40.903,5.6568,0,0
0.34181,0.62865,6.5463,1.3853,0.58664,1.5639,47.008,5.9664,0,0
0.34903,0.64449,6.9899,1.4431,0.65617,1.6876,50.453,6.2217,0,0
0.35649,0.65841,7.2983,1.4884,0.72073,1.7095,49.707,6.0828,0,0
0.36326,0.67048,7.5744,1.5262,0.75676,1.6582,47.694,5.8413,0,0
0.37,0.68269,7.8183,1.5598,0.79099,1.6732,44.015,5.5326,0,0
0.3775,0.69538,7.9893,1.5862,0.82489,1.6698,38.942,5.1337,0,0
0.38208,0.70413,8.1146,1.6051,0.81212,1.5221,31.628,4.4327,0,0
0.38618,0.71312,8.2158,1.6225,0.74934,1.384,24.723,3.6175,0,0
0.39062,0.72264,8.3052,1.6423,0.68812,1.2953,20.306,3.1033,0,0
0.39462,0.73259,8.3924,1.6632,0.63249,1.2527,16.496,2.7625,0,0
0.40002,0.74367,8.4855,1.6813,0.60548,1.2298,13.455,2.4492,0,0
0.40582,0.75326,8.5719,1.6975,0.57121,1.1672,11.749,2.2455,0,0
0.41013,0.76202,8.6448,1.7143,0.56574,1.1676,10.691,2.2028,0,0
0.41436,0.77104,8.7368,1.7334,0.56821,1.1681,10.507,2.2373,0,0
0.42032,0.78115,8.8358,1.7535,0.59904,1.1801,10.701,2.2426,0,0
0.426,0.79012,8.9148,1.7715,0.63273,1.1601,10.535,2.183,0,0
0.43106,0.79834,8.9844,1.7876,0.62583,1.1025,10.062,2.1438,0,0
0.43445,0.80612,9.0587,1.8039,0.57726,1.0661,9.8169,2.1465,0,0
0.43767,0.81292,9.1442,1.8222,0.55525,1.0265,10.071,2.1741,0,0
0.44146,0.82102,9.2606,1.8451,0.5465,1.0079,10.564,2.2512,0,0
0.446,0.83065,9.4003,1.8672,0.51784,0.99813,11.384,2.2936,0,0
0.44896,0.8385,9.5301,1.8868,0.46316,0.97571,12.408,2.3262,0,0
0.45191,0.84597,9.6575,1.9053,0.42061,0.96067,13.574,2.3743,0,0
0.45662,0.85462,9.7699,1.9252,0.44713,0.97804,14.342,2.4458,0,0
0.46139,0.86357,9.8721,1.9476,0.47848,1.0213,14.679,2.529,0,0
0.46618,0.87299,9.9857,1.9684,0.49858,1.0479,14.622,2.4873,0,0
0.47,0.88133,10.113,1.9919,0.48412,1.0222,14.365,2.5134,0,0
0.47424,0.88968,10.247,2.0183,0.50978,1.0321,14.457,2.6525,0,0
0.478,0.89685,10.395,2.0463,0.52601,1.0261,14.878,2.8427,0,0
0.4819,0.90489,10.533,2.0712,0.50978,1.0137,15.397,2.9432,0,0
0.48575,0.91264,10.699,2.0927,0.49118,0.98958,16.681,2.9277,0,0
0.48943,0.92143,10.868,2.1154,0.46885,0.97684,17.786,2.9653,0,0
0.49359,0.93152,11.008,2.139,0.47561,1.0121,18.05,2.9672,0,0
0.49737,0.93958,11.15,2.1627,0.46633,1.0063,18.208,2.9105,0,0
0.50268,0.94946,11.296,2.1839,0.49786,1.061,18.169,2.7748,0,0
0.50861,0.96127,11.444,2.2061,0.53869,1.1372,18.361,2.7204,0,0
0.51228,0.97043,11.589,2.2288,0.53513,1.1654,17.938,2.7447,0,0
0.5162,0.98004,11.74,2.2534,0.53987,1.182,17.595,2.7815,0,0
0.52109,0.99106,11.909,2.2782,0.55468,1.2007,18.187,2.8067,0,0
0.52837,1.0032,12.084,2.306,0.62532,1.2826,18.835,2.8916,0,0
0.53364,1.0126,12.283,2.3395,0.62431,1.2722,19.897,3.1374,0,0
0.52962,1.0092,12.459,2.3251,0.60705,1.2593,21.247,3.3576,0,0
0.52853,1.0113,12.624,2.3403,0.61795,1.2704,22.436,3.522,0,0
0.52729,1.0133,12.806,2.3576,0.61733,1.2668,23.78,3.6766,0,0
0.5266,1.0174,13.003,2.377,0.61388,1.2828,25.104,3.8499,0,0
0.52576,1.0209,13.217,2.3993,0.55265,1.2553,26.718,4.0178,0,0
0.52497,1.0239,13.455,2.4265,0.5179,1.2566,28.232,4.1651,0,0
0.52371,1.0272,13.715,2.4561,0.4754,1.2328,29.956,4.4186,0,0
0.52504,1.0335,14.001,2.483,0.49595,1.305,32.513,4.6746,0,0
0.52771,1.0399,14.352,2.509,0.54082,1.3707,35.907,4.8362,0,0
0.52863,1.0443,14.665,2.5399,0.54708,1.3633,38.255,5.0787,0,0
0.53103,1.0511,14.97,2.5739,0.57624,1.4148,40.209,5.3244,0,0
0.53356,1.0605,15.306,2.6045,0.61953,1.5382,42.285,5.4089,0,0
0.53532,1.067,15.649,2.6344,0.65646,1.6,43.956,5.379,0,0
0.53688,1.0746,15.973,2.6685,0.64157,1.6138,44.651,5.4639,0,0
0.53826,1.0835,16.337,2.7117,0.62827,1.6855,45.162,5.807,0,0
0.54037,1.0923,16.727,2.7604,0.65504,1.7832,46.835,6.1413,0,0
0.54193,1.1006,17.183,2.816,0.65508,1.8309,49.882,6.5475,0,0
0.54372,1.1114,17.622,2.8737,0.63417,1.8522,52.072,7.0714,0,0
0.5462,1.1208,18.07,2.9373,0.64843,1.9028,54.476,7.7468,0,0
0.54958,1.1329,18.686,2.9917,0.70716,2.0092,60.267,8.1674,0,0
0.55307,1.1477,19.162,3.0534,0.77002,2.173,62.546,8.4962,0,0
0.55685,1.1596,19.665,3.1265,0.80871,2.2468,65.191,8.9775,0,0
0.55847,1.1659,20.238,3.2006,0.82422,2.2304,67.615,9.3518,0,0
0.56172,1.1755,20.865,3.281,0.91383,2.2852,71.353,9.8328,0,0
0.5673,1.1921,21.527,3.3697,1.0075,2.4492,75.602,10.332,0,0
0.56969,1.2049,22.199,3.4635,0.99283,2.4539,77.276,11.101,0,0
0.57025,1.213,22.95,3.576,0.93422,2.2845,83.154,12.175,0,0
0.57163,1.22,23.794,3.6976,0.87323,2.1497,89.937,13.205,0,0
0.57485,1.2288,24.528,3.7929,0.88748,2.1472,93.241,13.656,0,0
0.57697,1.2363,25.204,3.8747,0.8302,2.0446,94.341,13.663,0,0
0.57804,1.2415,25.695,3.9303,0.72922,1.8133,91.332,13.01,0,0
0.58184,1.2474,25.98,3.961,0.77481,1.7072,83.617,11.773,0,0
0.59251,1.2606,26.149,3.9856,0.94749,1.7724,71.483,10.003,0,0
0.59578,1.2641,26.179,3.9925,0.99593,1.7188,55.024,7.6634,0,0
0.59785,1.2667,26.167,3.993,0.99215,1.6264,40.146,5.7278,0,0
0.59938,1.2684,26.144,3.9929,0.98091,1.5159,26.534,4.0745,0,0
0.5999,1.2691,26.127,3.992,0.95548,1.4081,16.143,2.915,0,0
0.59931,1.2693,26.108,3.9919,0.84329,1.2665,10.041,2.2757,0,0
0.59891,1.2689,26.102,3.9906,0.63538,1.0212,6.7058,1.7497,0,0
0.59909,1.2678,26.099,3.99,0.57193,0.95122,5.8964,1.5912,0,0
0.598,1.2662,26.09,3.993,0.50597,0.87808,5.8301,1.6109,0,0
0.59737,1.2645,26.079,3.9956,0.46622,0.82984,5.7373,1.6304,0,0
0.59569,1.2628,26.076,3.9964,0.47256,0.83213,5.6805,1.6489,0,0
0.59555,1.2627,26.077,3.9973,0.52502,0.86779,5.5555,1.6645,0,0
0.59534,1.2625,26.059,3.9991,0.53956,0.88224,5.3345,1.691,0,0
0.59641,1.2646,26.037,4,0.52989,0.89,5.2824,1.7023,0,0
0.5976,1.2673,26.026,4.0004,0.52723,0.91426,5.3138,1.6943,0,0
0.59772,1.2679,26.018,4.0018,0.52109,0.9303,5.3008,1.6974,0,0
0.59567,1.2659,25.992,4.0028,0.49063,0.90683,5.269,1.7087,0,0
0.59534,1.2645,25.958,4.0037,0.42205,0.82196,5.2635,1.6989,0,0
0.59503,1.2635,25.94,4.0059,0.38549,0.76733,5.3484,1.7082,0,0
0.59488,1.2626,25.935,4.0061,0.36778,0.73115,5.4865,1.713,0,0
0.59422,1.262,25.906,4.0058,0.36518,0.70305,5.4495,1.6722,0,0
0.59413,1.2632,25.89,4.0074,0.36787,0.70623,5.3639,1.6633,0,0
0.59461,1.2647,25.873,4.009,0.39325,0.74586,5.3022,1.6786,0,0
0.59689,1.2673,25.859,4.0113,0.46757,0.85029,5.2153,1.6827,0,0
0.59821,1.2685,25.849,4.0131,0.51117,0.91022,5.2167,1.6491,0,0
0.59771,1.2682,25.826,4.0125,0.50939,0.91065,5.1454,1.6178,0,0
0.59751,1.2687,25.818,4.0119,0.50712,0.91384,5.1694,1.6202,0,0
0.5974,1.2694,25.821,4.0108,0.51079,0.91372,5.2141,1.5994,0,0
0.59518,1.267,25.815,4.0111,0.48001,0.8708,5.3375,1.5614,0,0
0.59452,1.2668,25.803,4.0114,0.41036,0.79936,5.4631,1.5377,0,0
0.5969,1.2701,25.774,4.0102,0.40142,0.80764,5.4181,1.5357,0,0
0.5972,1.2689,25.74,4.0081,0.41397,0.81456,5.3618,1.5385,0,0
0.59443,1.2639,25.729,4.0085,0.38815,0.7738,5.3002,1.5679,0,0
0.59341,1.2609,25.72,4.0109,0.36001,0.74046,5.2518,1.6073,0,0
0.59386,1.2605,25.715,4.012,0.38638,0.76603,5.0987,1.6481,0,0
0.59303,1.2592,25.715,4.0136,0.41093,0.77688,5.1383,1.6883,0,0
0.59185,1.259,25.726,4.0142,0.40065,0.75781,5.3527,1.6932,0,0
0.5902,1.257,25.732,4.0125,0.38877,0.75337,5.5954,1.6875,0,0
0.58979,1.2566,25.723,4.0105,0.41515,0.79032,5.6587,1.6466,0,0
0.58838,1.2542,25.714,4.0106,0.43216,0.80992,5.7916,1.6169,0,0
0.58833,1.253,25.666,4.0093,0.43616,0.82646,5.8936,1.5797,0,0
0.58707,1.2505,25.575,3.9938,0.42589,0.83161,5.9016,1.5416,0,0
0.58672,1.2479,25.439,3.9691,0.41693,0.81689,5.8696,1.5503,0,0
0.58667,1.2447,25.21,3.9376,0.42933,0.82988,5.6209,1.5802,0,0
0.58666,1.2386,24.908,3.8978,0.44729,0.83716,5.5558,1.595,0,0
0.58548,1.2303,24.571,3.8602,0.45964,0.83168,5.3881,1.5748,0,0
0.5849,1.2267,24.191,3.8237,0.47077,0.83378,5.4305,1.5625,0,0
0.5823,1.2214,23.817,3.7898,0.46464,0.84186,5.448,1.5422,0,0
0.58015,1.2126,23.377,3.7477,0.45411,0.85252,5.4128,1.5016,0,0
0.57617,1.2031,22.988,3.7024,0.4445,0.84868,5.6458,1.4794,0,0
0.57154,1.1946,22.729,3.6697,0.41597,0.82262,5.7772,1.4841,0,0
0.56757,1.1879,22.505,3.645,0.39569,0.8023,6.0258,1.5019,0,0
0.56445,1.1824,22.312,3.6245,0.37858,0.78051,6.1141,1.5154,0,0
0.56106,1.1777,22.184,3.6113,0.39653,0.7878,6.0051,1.5351,0,0
0.56051,1.1772,22.102,3.6053,0.41597,0.80782,5.9178,1.5612,0,0
0.55991,1.1752,22.054,3.6034,0.42138,0.82001,5.8821,1.6211,0,0
0.55879,1.1717,22.016,3.5991,0.43087,0.83355,5.9132,1.6797,0,0
0.55872,1.1697,21.979,3.5916,0.45401,0.88683,5.8861,1.6853,0,0
0.55664,1.1672,21.94,3.586,0.44791,0.92216,5.9578,1.6718,0,0
0.55405,1.1653,21.9,3.5832,0.42977,0.91632,6.0282,1.6789,0,0
0.55363,1.1642,21.875,3.5794,0.427,0.90411,6.121,1.6795,0,0
0.55292,1.1625,21.828,3.5724,0.42732,0.91202,5.9499,1.6119,0,0
0.55038,1.1589,21.773,3.5657,0.42938,0.92239,5.8052,1.5677,0,0
0.54849,1.1573,21.737,3.5605,0.42628,0.90996,5.6598,1.5561,0,0
0.54821,1.1568,21.711,3.5561,0.45573,0.89312,5.4384,1.5406,0,0
0.54935,1.1557,21.683,3.5517,0.48262,0.87416,5.4422,1.5107,0,0
0.54991,1.1551,21.637,3.5455,0.48035,0.84334,5.2709,1.4916,0,0
0.55095,1.1549,21.563,3.5349,0.50661,0.85545,5.2175,1.4948,0,0
0.55025,1.1525,21.468,3.5256,0.51538,0.86858,5.2381,1.4859,0,0
0.54999,1.1504,21.384,3.5192,0.49348,0.83486,5.2915,1.4932,0,0
0.55007,1.1493,21.303,3.5145,0.45812,0.80834,5.3449,1.5363,0,0
0.5491,1.1479,21.231,3.5092,0.44197,0.8204,5.2258,1.5876,0,0
0.54742,1.1452,21.171,3.5013,0.42817,0.82196,5.2799,1.6365,0,0
0.54508,1.1414,21.1,3.4938,0.38024,0.77482,5.2812,1.6577,0,0
0.54488,1.1397,21.015,3.4826,0.37568,0.76423,5.2224,1.6456,0,0
0.54418,1.1384,20.927,3.4684,0.39258,0.79008,5.2339,1.6288,0,0
0.54355,1.1374,20.826,3.4532,0.39459,0.78793,5.2584,1.6071,0,0
0.54287,1.1361,20.733,3.4405,0.38416,0.77469,5.3419,1.5591,0,0
0.54264,1.1355,20.617,3.4326,0.39488,0.79395,5.4997,1.542,0,0
0.54292,1.1346,20.499,3.4241,0.42541,0.84032,5.677,1.5599,0,0
0.54241,1.1316,20.397,3.414,0.42596,0.8478,5.5844,1.5851,0,0
0.54142,1.1296,20.295,3.4036,0.41074,0.82888,5.4728,1.6025,0,0
0.53831,1.1249,20.195,3.3951,0.39222,0.80702,5.4451,1.6027,0,0
0.53511,1.1199,20.089,3.386,0.38228,0.81165,5.3736,1.6201,0,0
0.53439,1.1179,19.985,3.3776,0.36869,0.80967,5.1934,1.6357,0,0
0.53273,1.1138,19.879,3.3654,0.33433,0.76212,5.0932,1.5977,0,0
0.5306,1.1093,19.751,3.352,0.31635,0.7513,5.168,1.556,0,0
0.52619,1.1034,19.621,3.3366,0.31821,0.75569,5.2363,1.5415,0,0
0.52475,1.1009,19.473,3.3149,0.35074,0.78922,5.3518,1.5205,0,0
0.52407,1.0971,19.31,3.2938,0.38427,0.79833,5.5505,1.4992,0,0
0.52464,1.0956,19.157,3.2761,0.42138,0.82226,5.7411,1.4757,0,0
0.52481,1.0935,18.99,3.257,0.45757,0.85842,5.8543,1.4916,0,0
0.52273,1.0872,18.802,3.2374,0.45527,0.83769,5.9634,1.5382,0,0
0.52167,1.0824,18.589,3.2135,0.4615,0.83159,5.9166,1.5356,0,0
0.52185,1.0794,18.353,3.1857,0.45941,0.82302,5.6477,1.5597,0,0
0.52366,1.0773,18.096,3.1531,0.4672,0.83491,5.4741,1.5804,0,0
0.52232,1.0714,17.811,3.1215,0.44901,0.81552,5.3686,1.5569,0,0
0.51924,1.0646,17.464,3.0928,0.42856,0.78642,5.1312,1.524,0,0
0.51719,1.0586,17.154,3.0591,0.4354,0.78607,5.017,1.4836,0,0
0.51488,1.0523,16.848,3.0229,0.4393,0.80654,5.0887,1.4803,0,0
0.5128,1.0448,16.516,2.9904,0.43715,0.84047,5.2353,1.4686,0,0
0.5114,1.0381,16.173,2.9591,0.40914,0.8083,5.1689,1.4678,0,0
0.51059,1.0305,15.846,2.9249,0.4052,0.78969,5.0322,1.4983,0,0
0.50862,1.0206,15.471,2.8802,0.41409,0.79823,4.9754,1.5185,0,0
0.50569,1.0103,15.076,2.8296,0.42309,0.80987,4.9388,1.5118,0,0
0.50289,0.99987,14.621,2.7731,0.41328,0.77448,4.982,1.51,0,0
0.50123,0.98877,14.182,2.7142,0.40073,0.7221,5.004,1.5028,0,0
0.49934,0.97993,13.727,2.6486,0.40533,0.72992,5.1392,1.485,0,0
0.49665,0.96852,13.12,2.5913,0.42587,0.75941,5.2763,1.4415,0,0
0.49246,0.95138,12.643,2.5299,0.44399,0.77771,5.5012,1.4329,0,0
0.4876,0.93756,12.127,2.4559,0.44393,0.77962,5.7144,1.4413,0,0
0.48404,0.92797,11.554,2.3815,0.44411,0.78051,5.7484,1.4544,0,0
0.47785,0.91436,10.929,2.3001,0.44239,0.78469,5.7468,1.4814,0,0
0.47037,0.8965,10.257,2.2102,0.42332,0.76665,5.6368,1.4909,0,0
0.46629,0.88244,9.5658,2.1167,0.38071,0.71805,5.6069,1.5281,0,0
0.4638,0.8722,8.7952,2.0033,0.35641,0.68766,5.5604,1.5562,0,0
0.46168,0.86569,7.9369,1.8805,0.35043,0.70031,5.435,1.6015,0,0
0.45806,0.85906,7.1926,1.7846,0.36347,0.75737,5.2952,1.6192,0,0
0.45489,0.85116,6.5141,1.7014,0.36726,0.76999,5.3034,1.5888,0,0
0.4523,0.84474,5.9948,1.6428,0.36475,0.76934,5.37,1.5666,0,0
0.44654,0.83699,5.6834,1.6102,0.37654,0.79045,5.3219,1.5592,0,0
0.43487,0.82311,5.5155,1.5842,0.364,0.78245,5.3425,1.5514,0,0
0.43067,0.81841,5.4722,1.5761,0.37051,0.76523,5.319,1.5245,0,0
0.42811,0.81508,5.4604,1.5753,0.38814,0.73957,5.2146,1.5067,0,0
0.42589,0.812,5.449,1.5747,0.396,0.72628,5.0551,1.5197,0,0
0.42579,0.81122,5.447,1.5752,0.42087,0.7322,5.0949,1.5521,0,0
0.42594,0.81019,5.4439,1.575,0.4278,0.72615,5.211,1.5655,0,0
0.42573,0.80941,5.4383,1.5761,0.45103,0.74498,5.1494,1.5848,0,0
0.4246,0.80851,5.4353,1.5751,0.44953,0.75167,5.1533,1.5715,0,0
0.42353,0.80737,5.4349,1.5722,0.41368,0.72254,5.3151,1.548,0,0
0.42311,0.80645,5.4297,1.5706,0.41023,0.71799,5.3474,1.5481,0,0
0.42229,0.80519,5.4265,1.5699,0.40182,0.71061,5.2673,1.5428,0,0
0.41992,0.80236,5.4272,1.5684,0.40353,0.70987,5.22,1.5307,0,0
0.41935,0.80078,5.4355,1.5652,0.4109,0.70825,5.2769,1.4714,0,0
0.41908,0.79919,5.4345,1.5637,0.41854,0.70197,5.266,1.4731,0,0
0.41859,0.79699,5.4339,1.5632,0.42759,0.70492,5.2941,1.5123,0,0
0.41832,0.79633,5.429,1.5615,0.42453,0.72623,5.2876,1.5127,0,0
0.41799,0.79622,5.426,1.5588,0.40397,0.72593,5.2602,1.4847,0,0
0.41884,0.79866,5.4272,1.5571,0.40038,0.74733,5.2621,1.4706,0,0
0.42112,0.80265,5.4263,1.5537,0.42118,0.80497,5.1626,1.4771,0,0
0.42208,0.80381,5.4168,1.5502,0.42837,0.82429,5.1297,1.44,0,0
0.42263,0.80409,5.4159,1.5494,0.44671,0.84618,5.0867,1.3943,0,0
0.42237,0.80268,5.4149,1.5478,0.4495,0.83411,5.0778,1.3884,0,0
0.42228,0.80096,5.4108,1.5459,0.47987,0.84145,4.9943,1.418,0,0
0.41972,0.79842,5.4174,1.5448,0.48533,0.8454,5.0181,1.4357,0,0
0.41803,0.79789,5.4219,1.5442,0.44877,0.81427,5.1278,1.4564,0,0
0.42274,0.80511,5.4205,1.5442,0.52267,0.93699,5.2203,1.4967,0,0
0.43087,0.81545,5.4167,1.5428,0.67329,1.1429,5.1853,1.4865,0,0
0.43477,0.82069,5.4204,1.5402,0.76084,1.2769,5.3251,1.4464,0,0
0.44043,0.82671,5.4183,1.5379,0.8459,1.39,5.4898,1.4001,0,0
0.44484,0.83077,5.4171,1.536,0.91686,1.4518,5.4569,1.36,0,0
0.44716,0.83238,5.4223,1.5349,0.98889,1.5031,5.4268,1.3499,0,0
0.44904,0.8356,5.4288,1.5345,0.94429,1.4294,5.5293,1.3423,0,0
0.45189,0.83985,5.4331,1.5325,0.81197,1.2659,5.6315,1.3618,0,0
0.45372,0.84298,5.4368,1.5299,0.74221,1.19,5.5836,1.3995,0,0
0.45453,0.845,5.4403,1.5264,0.67076,1.1348,5.5423,1.4161,0,0
0.45642,0.84751,5.4356,1.5237,0.64451,1.1146,5.512,1.4411,0,0
0.45914,0.85018,5.4291,1.5236,0.64224,1.1169,5.4904,1.4654,0,0
0.46292,0.85431,5.4194,1.524,0.66878,1.1307,5.4054,1.4772,0,0
0.46585,0.85792,5.4149,1.5254,0.69663,1.1549,5.2915,1.502,0,0
0.46908,0.86306,5.4103,1.5248,0.7419,1.215,5.2566,1.5138,0,0
0.47242,0.86777,5.4115,1.5231,0.79694,1.2857,5.3134,1.5136,0,0
0.47472,0.87059,5.4082,1.5212,0.7949,1.297,5.349,1.4907,0,0
0.47978,0.87628,5.4079,1.5208,0.83321,1.3432,5.4421,1.4926,0,0
0.48933,0.88841,5.4058,1.5207,0.96197,1.5176,5.3465,1.5133,0,0
