X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.48488,0.79333,4.3814,2.6684,0.62114,0.89138,4.1231,2.455,1,0
0.48371,0.79201,4.3816,2.6665,0.50598,0.73959,4.3716,2.42,1,0
0.4838,0.79265,4.3799,2.6672,0.47491,0.71752,4.6147,2.4804,1,0
0.48369,0.79283,4.3792,2.6699,0.48305,0.75845,4.7685,2.5668,1,0
0.48351,0.79299,4.3727,2.6669,0.47302,0.79039,4.7636,2.5427,1,0
0.4839,0.79338,4.3664,2.6596,0.46937,0.80677,4.5752,2.5008,1,0
0.484,0.79356,4.3652,2.6603,0.48922,0.82065,4.4725,2.6213,1,0
0.48458,0.79397,4.37,2.666,0.50899,0.82968,4.3672,2.7278,1,0
0.48571,0.79467,4.3701,2.6678,0.5168,0.81784,4.1639,2.7281,1,0
0.48672,0.79695,4.3643,2.6657,0.52453,0.83146,3.9734,2.6456,1,0
0.49098,0.80048,4.3622,2.6659,0.60279,0.89588,3.9495,2.6934,1,0
0.50145,0.8092,4.368,2.6711,0.78272,1.0493,4.1259,2.7894,1,0
0.50474,0.81235,4.3629,2.6761,0.81249,1.0821,4.2026,2.7936,1,0
0.50515,0.81306,4.35,2.6713,0.80736,1.0951,4.1567,2.7094,1,0
0.50704,0.81569,4.337,2.6649,0.81528,1.144,4.0993,2.6079,1,0
0.50909,0.81653,4.336,2.6644,0.81829,1.1308,4.2288,2.6379,1,0
0.50974,0.8159,4.3409,2.6682,0.74938,1.0512,4.4055,2.7172,1,0
0.51102,0.81625,4.3395,2.6677,0.5727,0.89084,4.268,2.6809,1,0
0.51148,0.81665,4.3332,2.6587,0.5174,0.8337,4.094,2.5165,1,0
0.51112,0.81644,4.3294,2.6512,0.48673,0.78808,4.1065,2.4509,1,0
0.51068,0.81611,4.3311,2.6522,0.42457,0.69031,4.2308,2.4762,1,0
0.51065,0.81602,4.3327,2.6579,0.3843,0.64667,4.2335,2.5128,1,0
0.51105,0.81617,4.3339,2.6586,0.36931,0.63293,4.1603,2.4682,1,0
0.51105,0.81605,4.3324,2.6583,0.353,0.61955,4.2335,2.4923,1,0
0.51024,0.81497,4.3366,2.6618,0.3389,0.62013,4.4051,2.6554,1,0
0.50905,0.81365,4.3406,2.6644,0.33993,0.62462,4.4492,2.7965,1,0
0.50795,0.81235,4.3421,2.6624,0.34332,0.63059,4.4117,2.8641,1,0
0.50927,0.81421,4.3437,2.66,0.36605,0.67353,4.4165,2.7964,1,0
0.51021,0.8162,4.3348,2.6558,0.37824,0.72197,4.298,2.7028,1,0
0.51054,0.81682,4.3305,2.6523,0.36961,0.71504,4.191,2.6764,1,0
0.51096,0.81745,4.3378,2.6535,0.39846,0.73013,4.2269,2.6735,1,0
0.51115,0.8172,4.3372,2.6576,0.42995,0.75,4.1919,2.6712,1,0
0.51094,0.81775,4.3288,2.6589,0.45725,0.77583,4.1073,2.6592,1,0
0.51226,0.81921,4.3263,2.6536,0.45882,0.76667,4.0349,2.6084,1,0
0.51187,0.81816,4.3195,2.6459,0.44064,0.71783,4.0901,2.5725,1,0
0.51101,0.81583,4.3047,2.6447,0.44225,0.70315,4.0826,2.5162,1,0
0.51127,0.81429,4.2976,2.646,0.43793,0.68283,3.943,2.5698,1,0
0.51103,0.81302,4.2922,2.6408,0.42968,0.67245,3.9845,2.5646,1,0
0.51023,0.81245,4.2843,2.6372,0.4287,0.67254,4.1528,2.5503,1,0
0.51024,0.81284,4.284,2.6352,0.42474,0.67541,4.1893,2.6077,1,0
0.51074,0.81356,4.284,2.6347,0.43497,0.70427,4.178,2.7002,1,0
0.51096,0.81384,4.2808,2.6335,0.43748,0.72134,4.216,2.7259,1,0
0.51082,0.81299,4.2724,2.6288,0.44102,0.74674,4.1492,2.5919,1,0
0.51006,0.81092,4.2711,2.6262,0.43139,0.74661,4.0085,2.5006,1,0
0.51133,0.81218,4.2755,2.6271,0.43525,0.75553,3.8958,2.4287,1,0
0.51266,0.81371,4.276,2.6242,0.44459,0.75963,3.8647,2.3649,1,0
0.51266,0.81351,4.2746,2.6193,0.42899,0.73201,3.8847,2.3249,1,0
0.51274,0.81269,4.2765,2.6184,0.41573,0.71916,3.9977,2.3624,1,0
0.5127,0.81309,4.2653,2.6186,0.39566,0.71122,4.0751,2.3835,1,0
0.51246,0.81413,4.2558,2.6145,0.40178,0.75056,4.0837,2.332,1,0
0.51164,0.81369,4.2455,2.6093,0.39546,0.74624,4.0187,2.3232,1,0
0.51236,0.81397,4.2422,2.6063,0.38641,0.71637,3.9719,2.3975,1,0
0.51298,0.81401,4.2437,2.6012,0.38935,0.71268,4.0166,2.4272,1,0
0.51459,0.81506,4.2411,2.5946,0.42379,0.75818,3.902,2.3498,1,0
0.51905,0.81983,4.2377,2.5927,0.50786,0.85389,3.8559,2.3067,1,0
0.52178,0.82153,4.2396,2.5962,0.55828,0.85928,3.9547,2.3831,1,0
0.52291,0.82154,4.2407,2.5967,0.57849,0.84967,4.0885,2.4372,1,0
0.5231,0.82169,4.2522,2.5943,0.57165,0.85178,4.3507,2.4252,1,0
0.52228,0.81936,4.263,2.5921,0.58309,0.85452,4.4645,2.4054,1,0
0.52077,0.81674,4.2684,2.5903,0.56248,0.81375,4.5674,2.4178,1,0
0.5202,0.81551,4.2681,2.5847,0.49626,0.73794,4.6672,2.4485,1,0
0.52117,0.81587,4.2609,2.5831,0.46631,0.72962,4.6155,2.4649,1,0
0.52169,0.8162,4.2578,2.5859,0.46015,0.73325,4.5792,2.4747,1,0
0.52045,0.81471,4.2539,2.5855,0.46107,0.73283,4.3521,2.4793,1,0
0.51897,0.81363,4.2445,2.5827,0.46013,0.75089,4.1345,2.529,1,0
0.51719,0.81181,4.2456,2.5851,0.46638,0.76676,4.0887,2.6319,1,0
0.51561,0.80886,4.2481,2.5889,0.47087,0.75162,4.1232,2.6372,1,0
0.51505,0.80718,4.2487,2.5849,0.47097,0.73637,4.2293,2.5628,1,0
0.51439,0.80558,4.2397,2.5796,0.48361,0.74505,4.2941,2.5581,1,0
0.51339,0.80335,4.2325,2.5776,0.50149,0.75071,4.3083,2.6105,1,0
0.51367,0.80396,4.234,2.577,0.48885,0.74512,4.4855,2.5867,1,0
0.51359,0.80479,4.2406,2.5757,0.47864,0.74289,4.6314,2.4852,1,0
0.51363,0.80536,4.2474,2.5758,0.4797,0.75298,4.6247,2.4878,1,0
0.51449,0.80649,4.2476,2.5729,0.48602,0.77231,4.5606,2.5457,1,0
0.51662,0.80838,4.2437,2.5672,0.48619,0.78836,4.5094,2.5314,1,0
0.51844,0.81004,4.2467,2.5662,0.48509,0.80565,4.5856,2.5095,1,0
0.51924,0.81209,4.248,2.5672,0.49342,0.82361,4.5567,2.513,1,0
0.51916,0.81238,4.2395,2.5651,0.48533,0.8129,4.3107,2.4734,1,0
0.51948,0.81128,4.236,2.5634,0.48357,0.7829,4.2759,2.4351,1,0
0.51853,0.80986,4.2421,2.5643,0.4757,0.76281,4.4335,2.498,1,0
0.51784,0.8101,4.235,2.5638,0.47519,0.78263,4.4875,2.5263,1,0
0.51918,0.8126,4.2232,2.5598,0.49241,0.81603,4.378,2.4641,1,0
0.52014,0.81337,4.219,2.5587,0.51276,0.81752,4.2923,2.4372,1,0
0.5188,0.81202,4.216,2.5614,0.51053,0.80713,4.3881,2.531,1,0
0.51848,0.81207,4.208,2.5658,0.49901,0.82773,4.3481,2.6138,1,0
0.51952,0.81395,4.1938,2.5639,0.49822,0.85328,4.1141,2.5076,1,0
0.51929,0.81383,4.179,2.5593,0.46374,0.80049,3.9415,2.4231,1,0
0.51863,0.81314,4.1827,2.5619,0.42405,0.73863,4.0075,2.4923,1,0
0.51779,0.81182,4.1922,2.5679,0.39201,0.68147,4.1746,2.5823,1,0
0.51771,0.81163,4.1982,2.5725,0.39097,0.67235,4.2566,2.6842,1,0
0.5174,0.81065,4.1998,2.5757,0.38296,0.64822,4.3107,2.7858,1,0
0.51668,0.80901,4.2043,2.5795,0.37247,0.60954,4.3189,2.9088,1,0
0.51462,0.80659,4.2144,2.5836,0.39302,0.62729,4.4023,2.9861,1,0
0.51262,0.80499,4.2224,2.5866,0.39604,0.63414,4.4539,2.9484,1,0
0.5058,0.79812,4.222,2.5876,0.39474,0.64537,4.435,2.9004,1,0
0.49438,0.78715,4.2136,2.5874,0.39564,0.6389,4.4408,2.8257,1,0
0.49053,0.7833,4.2077,2.5861,0.38509,0.62472,4.3962,2.7001,1,0
0.48869,0.7822,4.2042,2.586,0.35566,0.61673,4.3653,2.6048,1,0
0.48722,0.78142,4.2125,2.5878,0.3355,0.60744,4.4045,2.6051,1,0
0.48662,0.7815,4.2167,2.5813,0.33767,0.61017,4.3726,2.5838,1,0
0.48578,0.78192,4.2123,2.5708,0.33893,0.61817,4.2929,2.5512,1,0
0.48408,0.78125,4.2012,2.5628,0.35227,0.65248,4.1858,2.47,1,0
0.48341,0.7801,4.2061,2.5602,0.37839,0.67786,4.2335,2.4468,1,0
0.48325,0.77934,4.2212,2.5654,0.41414,0.69943,4.4519,2.5438,1,0
0.48294,0.7792,4.2299,2.5676,0.43425,0.7215,4.5319,2.5585,1,0
0.48183,0.77845,4.2227,2.5632,0.41689,0.70954,4.4222,2.5389,1,0
0.4804,0.77753,4.2201,2.5606,0.40454,0.70562,4.3836,2.5363,1,0
0.47894,0.77619,4.2269,2.5644,0.38264,0.68897,4.5158,2.6514,1,0
0.47875,0.77564,4.2309,2.5686,0.36515,0.69165,4.4943,2.7117,1,0
0.47845,0.77457,4.2297,2.5622,0.34847,0.67831,4.2282,2.5199,1,0
0.47812,0.77365,4.2254,2.5529,0.34351,0.66045,3.9467,2.3717,1,0
0.47743,0.77365,4.2235,2.5511,0.37009,0.68621,3.9145,2.3999,1,0
0.47423,0.76935,4.2347,2.5585,0.40165,0.70642,4.0019,2.517,1,0
0.46898,0.7616,4.246,2.5646,0.41711,0.69716,4.0062,2.485,1,0
0.46679,0.7585,4.2453,2.5618,0.41343,0.66484,3.9298,2.3454,1,0
0.46583,0.75668,4.2442,2.5566,0.42938,0.68124,3.9958,2.4012,1,0
0.4617,0.75065,4.2475,2.5558,0.44728,0.70325,4.1714,2.5344,1,0
0.45944,0.74719,4.2515,2.5567,0.44101,0.66798,4.2805,2.579,1,0
0.45887,0.74662,4.2535,2.5615,0.43011,0.64098,4.1655,2.5628,1,0
0.45866,0.7479,4.2625,2.5647,0.44904,0.67992,4.1644,2.541,1,0
0.45849,0.74857,4.2675,2.5637,0.48288,0.73511,4.4101,2.5929,1,0
0.45842,0.74787,4.2676,2.5653,0.47181,0.71385,4.595,2.6309,1,0
0.45801,0.74687,4.2677,2.5659,0.43158,0.66324,4.7793,2.6242,1,0
0.45673,0.74525,4.2731,2.5629,0.42023,0.67842,5.0497,2.6059,1,0
0.45599,0.74373,4.2763,2.5618,0.42496,0.70023,5.2282,2.573,1,0
0.4552,0.74224,4.283,2.5672,0.40327,0.67614,5.1757,2.5935,1,0
0.45427,0.74095,4.2899,2.5689,0.38435,0.65318,5.0269,2.6046,1,0
0.45379,0.74058,4.2923,2.5655,0.39578,0.67353,4.97,2.6251,1,0
0.45387,0.74054,4.2945,2.5587,0.42539,0.70213,4.9082,2.583,1,0
0.45326,0.74051,4.2985,2.5533,0.44687,0.72218,4.6779,2.5344,1,0
0.45249,0.7392,4.3053,2.5532,0.45393,0.74008,4.5591,2.4723,1,0
0.4493,0.73618,4.3191,2.5528,0.48385,0.77369,4.6783,2.4025,1,0
0.44084,0.72881,4.323,2.5479,0.51177,0.80439,4.7943,2.3663,1,0
0.43878,0.72677,4.3246,2.5397,0.50986,0.80355,4.8534,2.2736,1,0
0.43861,0.72646,4.3274,2.5383,0.4998,0.81107,4.8198,2.2974,1,0
0.43689,0.72295,4.3355,2.5406,0.48501,0.78997,4.8445,2.3506,1,0
0.43537,0.72134,4.3399,2.5385,0.47311,0.77063,4.9257,2.3404,1,0
0.43398,0.72065,4.3424,2.5327,0.44049,0.73799,4.8746,2.3116,1,0
0.43253,0.71957,4.3471,2.5303,0.40517,0.70449,4.7536,2.325,1,0
0.43289,0.72071,4.3535,2.5333,0.39864,0.71163,4.6773,2.3858,1,0
0.4369,0.72495,4.3513,2.5366,0.45213,0.75766,4.5885,2.4166,1,0
0.4408,0.72936,4.3539,2.5439,0.50356,0.81954,4.6026,2.5443,1,0
0.4413,0.73039,4.3562,2.5494,0.50377,0.8292,4.5624,2.7336,1,0
0.44043,0.72989,4.3546,2.5497,0.4994,0.81927,4.4066,2.8111,1,0
0.4404,0.73046,4.3477,2.5441,0.5118,0.83932,4.2463,2.7711,1,0
0.44214,0.73172,4.3386,2.5388,0.5254,0.84221,4.1039,2.7664,1,0
0.44362,0.73294,4.3369,2.5371,0.47556,0.78573,4.1589,2.8067,1,0
0.44461,0.73389,4.3442,2.5369,0.42017,0.72188,4.2152,2.7223,1,0
0.44357,0.73174,4.3416,2.5379,0.41179,0.70065,4.1232,2.5627,1,0
0.44281,0.7297,4.3511,2.5412,0.42608,0.71817,4.2281,2.5329,1,0
0.44227,0.72922,4.3622,2.5402,0.40731,0.68989,4.4818,2.5991,1,0
0.44059,0.72749,4.3591,2.5392,0.36717,0.64473,4.6401,2.6832,1,0
0.43956,0.72707,4.3607,2.5368,0.34803,0.6316,4.6709,2.6645,1,0
0.43987,0.72742,4.3699,2.5349,0.36155,0.64543,4.6255,2.6186,1,0
0.43884,0.72559,4.3752,2.5371,0.3635,0.64282,4.7126,2.594,1,0
0.43862,0.72492,4.3801,2.5394,0.35631,0.62143,4.674,2.5361,1,0
0.43882,0.72547,4.3864,2.5408,0.37253,0.62769,4.5717,2.5266,1,0
0.43791,0.72545,4.3912,2.5367,0.38386,0.64165,4.5918,2.5181,1,0
0.43693,0.72506,4.393,2.5338,0.37655,0.63192,4.6371,2.5055,1,0
0.4365,0.72442,4.3943,2.5309,0.36088,0.61196,4.6449,2.4701,1,0
0.43598,0.7231,4.3952,2.531,0.36718,0.62517,4.5913,2.4837,1,0
0.43537,0.72164,4.395,2.5301,0.36942,0.63806,4.4785,2.5123,1,0
0.43484,0.72084,4.3986,2.5303,0.35734,0.62783,4.462,2.5156,1,0
0.43472,0.71995,4.4028,2.5315,0.3768,0.63591,4.3816,2.4867,1,0
0.43636,0.72191,4.4074,2.5328,0.41994,0.6832,4.2992,2.4794,1,0
0.43598,0.72091,4.4083,2.5325,0.42469,0.68478,4.178,2.4605,1,0
0.43505,0.71865,4.4082,2.5375,0.42577,0.6699,4.1281,2.4967,1,0
0.43576,0.71894,4.4199,2.5442,0.43686,0.67752,4.3882,2.6088,1,0
0.43592,0.71907,4.4206,2.543,0.43738,0.68347,4.4403,2.6185,1,0
0.43699,0.7193,4.4192,2.5408,0.44144,0.69807,4.4072,2.5727,1,0
0.43755,0.71821,4.4272,2.5433,0.42588,0.67584,4.4829,2.5443,1,0
0.43684,0.71698,4.441,2.546,0.4127,0.66691,4.6774,2.5954,1,0
0.43645,0.7167,4.4496,2.5456,0.41454,0.677,4.806,2.5612,1,0
0.43635,0.71625,4.4507,2.5479,0.40124,0.65862,4.6377,2.5021,1,0
0.43564,0.71478,4.4566,2.5525,0.41822,0.6717,4.6292,2.5403,1,0
0.43188,0.70934,4.4614,2.5552,0.40473,0.6531,4.7056,2.5964,1,0
0.42851,0.70696,4.4563,2.5553,0.37591,0.63242,4.5417,2.6252,1,0
0.42688,0.70665,4.4511,2.5557,0.37766,0.6415,4.293,2.6335,1,0
0.42627,0.70639,4.438,2.5564,0.36652,0.64389,4.117,2.643,1,0
0.42577,0.70591,4.4278,2.5617,0.36969,0.64587,4.0016,2.6842,1,0
0.42564,0.70599,4.4168,2.5662,0.36074,0.63651,3.7654,2.6956,1,0
0.42507,0.70446,4.4077,2.566,0.35894,0.63942,3.585,2.6666,1,0
0.4235,0.70248,4.4088,2.5675,0.36532,0.63935,3.6572,2.7111,1,0
0.42329,0.70276,4.4115,2.5734,0.38777,0.65473,3.7806,2.8302,1,0
0.42399,0.7027,4.4086,2.5797,0.41493,0.65847,3.7601,2.9479,1,0
0.42303,0.70113,4.4085,2.5808,0.40491,0.6546,3.7454,2.9129,1,0
0.42253,0.70062,4.4091,2.5764,0.40373,0.65839,3.9321,2.8366,1,0
0.4213,0.69938,4.4114,2.5757,0.39481,0.64911,4.1974,2.8317,1,0
0.41959,0.69777,4.4143,2.5787,0.39196,0.64127,4.34,2.7876,1,0
0.41861,0.69754,4.4161,2.5782,0.38931,0.63983,4.3878,2.6561,1,0
0.41844,0.69808,4.4159,2.5745,0.38956,0.65754,4.4539,2.507,1,0
0.41867,0.6972,4.4104,2.573,0.40092,0.66586,4.5245,2.4293,1,0
0.4181,0.69595,4.3995,2.5735,0.38933,0.64883,4.4385,2.4265,1,0
0.41633,0.69306,4.3923,2.5711,0.37948,0.62568,4.2408,2.3954,1,0
0.41544,0.69188,4.3879,2.5676,0.40244,0.65366,4.0282,2.3236,1,0
0.41662,0.69327,4.3844,2.5641,0.44595,0.70218,3.8686,2.2471,1,0
0.41711,0.69341,4.383,2.5654,0.4583,0.71137,3.9231,2.3249,1,0
0.41774,0.69322,4.3816,2.5715,0.47453,0.74326,3.9743,2.4838,1,0
0.41803,0.69386,4.3867,2.5762,0.48396,0.7707,4.0533,2.528,1,0
0.41735,0.6944,4.3844,2.5771,0.5042,0.8098,4.1156,2.5556,1,0
0.41602,0.69348,4.3759,2.5746,0.48732,0.79494,4.1913,2.6374,1,0
0.41475,0.69055,4.3723,2.577,0.4376,0.7279,4.2438,2.785,1,0
0.41319,0.68625,4.3717,2.5799,0.41339,0.67161,4.1495,2.7563,1,0
0.41145,0.68387,4.3691,2.5822,0.38588,0.62892,4.0417,2.6523,1,0
0.41234,0.68526,4.3605,2.582,0.39569,0.63362,3.8584,2.6486,1,0
0.41274,0.68496,4.3497,2.5777,0.40608,0.6374,3.6488,2.6258,1,0
0.41162,0.68315,4.3481,2.5771,0.40956,0.64509,3.5528,2.5589,1,0
0.41182,0.68407,4.3536,2.5803,0.40457,0.66967,3.5656,2.491,1,0
0.4114,0.68433,4.3516,2.5793,0.38798,0.70004,3.6028,2.4799,1,0
0.41138,0.68543,4.3454,2.5763,0.39077,0.71308,3.6952,2.4646,1,0
0.41151,0.68624,4.3391,2.5703,0.37432,0.69225,3.8245,2.4486,1,0
0.41126,0.68661,4.3271,2.5607,0.35313,0.68154,3.855,2.4435,1,0
0.4101,0.68656,4.3197,2.5533,0.34184,0.67831,3.747,2.4287,1,0
0.40968,0.68619,4.32,2.5499,0.34998,0.67013,3.7232,2.3726,1,0
0.41841,0.70265,4.3209,2.5487,0.53747,1.0035,3.834,2.3314,1,0
0.43148,0.72727,4.3261,2.5505,0.80004,1.4891,4.0471,2.3802,1,0
0.43411,0.73234,4.3291,2.5542,0.85137,1.5686,4.2404,2.5003,1,0
0.43936,0.74235,4.3383,2.5553,0.95163,1.7487,4.6221,2.5915,1,0
0.44304,0.74696,4.3411,2.5534,1.02,1.8347,4.7963,2.6068,1,0
0.44381,0.74658,4.3371,2.5535,1.0238,1.8252,4.7496,2.678,1,0
0.44328,0.74569,4.3383,2.5573,0.83904,1.478,4.7234,2.757,1,0
0.44336,0.74505,4.3376,2.5588,0.5785,0.97669,4.5247,2.7184,1,0
0.44294,0.74399,4.3374,2.5589,0.53046,0.8873,4.3536,2.5645,1,0
0.44274,0.74406,4.3377,2.5579,0.44672,0.71243,4.2204,2.4991,1,0
0.44223,0.7432,4.3307,2.5546,0.39772,0.62371,4.2426,2.5672,1,0
0.44206,0.7417,4.3265,2.5558,0.39893,0.62308,4.3183,2.6056,1,0
0.44265,0.74127,4.3271,2.5587,0.40425,0.62037,4.1977,2.568,1,0
0.4432,0.74124,4.3242,2.5581,0.40129,0.62888,4.1123,2.5223,1,0
0.44324,0.74118,4.3211,2.5536,0.38865,0.63235,4.1872,2.5436,1,0
0.44309,0.74064,4.325,2.5503,0.37208,0.62262,4.2392,2.5583,1,0
0.44292,0.74034,4.3353,2.5565,0.36232,0.62045,4.3213,2.5597,1,0
0.44266,0.73965,4.3457,2.5621,0.35554,0.61921,4.3336,2.4987,1,0
0.44213,0.73842,4.3504,2.5626,0.3597,0.62884,4.3836,2.4794,1,0
0.442,0.73817,4.3487,2.5571,0.37734,0.64439,4.4969,2.4964,1,0
0.44156,0.73832,4.3476,2.5535,0.38319,0.63953,4.5395,2.4844,1,0
0.44124,0.73914,4.3533,2.5566,0.37614,0.6347,4.5004,2.4718,1,0
0.43975,0.73702,4.3593,2.56,0.3656,0.61434,4.4793,2.4708,1,0
0.4384,0.73505,4.3606,2.5616,0.36131,0.6105,4.4724,2.5226,1,0
0.43862,0.7364,4.3607,2.5617,0.37016,0.62725,4.4872,2.5607,1,0
0.43838,0.73752,4.3586,2.5588,0.35727,0.62783,4.364,2.5975,1,0
0.43779,0.73657,4.3487,2.5568,0.37299,0.64458,4.1867,2.6081,1,0
0.43652,0.7353,4.3345,2.5578,0.38771,0.65764,4.0303,2.6177,1,0
0.43725,0.73683,4.3268,2.5587,0.42139,0.71,3.9393,2.6045,1,0
0.44337,0.74469,4.3184,2.5587,0.53187,0.85752,3.9278,2.5661,1,0
0.45471,0.75843,4.305,2.555,0.74465,1.1227,3.9273,2.471,1,0
0.46612,0.7836,4.3095,2.5538,0.98428,1.6296,4.2397,2.4721,1,0
0.48009,0.82246,4.3193,2.5532,1.2562,2.4083,4.5829,2.52,1,0
0.48233,0.83095,4.3244,2.5531,1.3081,2.5821,4.8227,2.5107,1,0
0.48259,0.83373,4.4525,2.5547,1.31,2.6277,7.5062,2.5446,1,0
0.48178,0.8351,4.5523,2.5586,1.1999,2.5256,9.6257,2.5814,1,0
0.48086,0.83442,4.5541,2.5632,0.97425,2.2546,9.7024,2.6992,1,0
0.48125,0.83493,4.5564,2.5693,0.75905,1.7752,9.5384,2.7848,1,0
0.48134,0.83523,4.5508,2.5766,0.50913,1.0311,9.3463,2.8752,1,0
0.48172,0.83618,4.5398,2.5809,0.4996,0.90992,9.1386,2.9269,1,0
0.49018,0.85141,4.5269,2.5856,0.66289,1.1602,6.3529,2.8968,1,0
0.494,0.85868,4.5203,2.5903,0.74626,1.2864,4.175,2.9368,1,0
0.49487,0.86009,4.5139,2.5931,0.76749,1.3076,4.0338,2.9523,1,0
0.49798,0.86569,4.5066,2.5946,0.81043,1.3909,3.9203,2.8506,1,0
0.50005,0.86895,4.5033,2.5982,0.81776,1.4181,3.9171,2.7472,1,0
0.49968,0.86804,4.5063,2.6018,0.76737,1.347,4.0791,2.7455,1,0
0.50402,0.87468,4.5135,2.6062,0.67788,1.1808,4.4061,2.8017,1,0
0.51072,0.88879,4.5288,2.6062,0.78936,1.3649,4.7597,2.737,1,0
0.50991,0.88971,4.5273,2.5985,0.80705,1.4169,4.8718,2.654,1,0
0.51071,0.89087,4.5221,2.5902,0.76062,1.337,4.8757,2.6433,1,0
0.51138,0.89113,4.5206,2.5887,0.72784,1.2666,4.7566,2.6194,1,0
0.51259,0.89145,4.5253,2.593,0.77206,1.3114,4.6293,2.5941,1,0
0.51367,0.89222,4.5306,2.5964,0.72002,1.196,4.4491,2.5691,1,0
0.51311,0.89207,4.5334,2.5971,0.52369,0.85188,4.251,2.623,1,0
0.51309,0.89217,4.5301,2.5963,0.48421,0.77146,4.2726,2.6787,1,0
0.5151,0.8943,4.5288,2.5979,0.50022,0.76986,4.2571,2.7193,1,0
0.51578,0.89441,4.5226,2.6007,0.51494,0.78418,4.2668,2.7746,1,0
0.51591,0.89359,4.515,2.6037,0.47442,0.73301,4.2736,2.8141,1,0
0.51625,0.89377,4.5127,2.6027,0.41912,0.676,4.2802,2.8093,1,0
0.51645,0.89402,4.5098,2.6043,0.41547,0.67107,4.196,2.81,1,0
0.51599,0.89398,4.5105,2.6066,0.42009,0.68201,4.23,2.8266,1,0
0.51676,0.89525,4.5079,2.6097,0.3971,0.66191,4.291,2.8308,1,0
0.51688,0.89662,4.5038,2.6135,0.37842,0.66614,4.2962,2.7944,1,0
0.51628,0.89682,4.5008,2.6129,0.37995,0.69285,4.2847,2.7134,1,0
0.51643,0.89644,4.4941,2.6096,0.38743,0.69546,4.2165,2.6573,1,0
0.51643,0.89596,4.4912,2.6065,0.37616,0.67091,4.2607,2.5492,1,0
0.51717,0.89603,4.4912,2.6066,0.38454,0.65339,4.2542,2.4693,1,0
0.51879,0.89776,4.4879,2.6061,0.40807,0.67587,4.1894,2.4111,1,0
0.52007,0.89923,4.4937,2.608,0.43371,0.69071,4.2744,2.4013,1,0
0.52231,0.90096,4.4968,2.6116,0.47883,0.71138,4.3815,2.4888,1,0
0.52407,0.90209,4.5006,2.6118,0.531,0.74995,4.5122,2.5312,1,0
0.52356,0.90165,4.4986,2.6125,0.56374,0.79806,4.4481,2.6005,1,0
0.52411,0.90336,4.4989,2.6174,0.56482,0.83251,4.3342,2.6781,1,0
0.52403,0.90412,4.5022,2.6174,0.53144,0.79807,4.4159,2.7248,1,0
0.5231,0.90314,4.4952,2.6145,0.49795,0.75636,4.4187,2.7402,1,0
0.52318,0.90319,4.4888,2.6173,0.45505,0.72837,4.2802,2.7341,1,0
0.5232,0.90359,4.4858,2.6194,0.42393,0.72826,4.1098,2.7273,1,0
0.52325,0.90364,4.4816,2.6211,0.41962,0.71587,4.1416,2.7181,1,0
0.52442,0.90465,4.4766,2.6253,0.41892,0.69297,4.2273,2.7548,1,0
0.52418,0.90471,4.4731,2.6317,0.41764,0.68883,4.2187,2.8501,1,0
0.5237,0.90501,4.4698,2.6351,0.41337,0.69619,4.1248,2.9165,1,0
0.5225,0.90429,4.4632,2.6352,0.40454,0.69397,4.1114,2.9011,1,0
0.52263,0.90468,4.4571,2.6323,0.39321,0.67501,4.1258,2.8564,1,0
0.52497,0.90761,4.4604,2.6299,0.41062,0.71253,4.1138,2.8032,1,0
0.5259,0.90949,4.4683,2.6301,0.40741,0.73905,4.1265,2.7299,1,0
0.52623,0.90997,4.4782,2.6315,0.40776,0.75012,4.2195,2.6382,1,0
0.52614,0.91097,4.4811,2.629,0.41886,0.7661,4.2298,2.5617,1,0
0.52578,0.91106,4.488,2.6267,0.42688,0.77309,4.2671,2.5242,1,0
0.52571,0.91074,4.4952,2.6274,0.42091,0.76165,4.3538,2.5679,1,0
0.52576,0.91087,4.4916,2.6244,0.38116,0.70515,4.2869,2.5995,1,0
0.52527,0.91024,4.4842,2.6168,0.37518,0.66986,4.1015,2.562,1,0
0.52435,0.91007,4.4873,2.6105,0.37694,0.66034,3.9443,2.5254,1,0
0.52561,0.91133,4.4993,2.6081,0.39434,0.66192,4.1126,2.4904,1,0
0.52605,0.91162,4.5064,2.6098,0.409,0.66959,4.303,2.4948,1,0
0.52673,0.91262,4.5043,2.6101,0.41557,0.68709,4.3808,2.4822,1,0
0.52684,0.91309,4.4986,2.6127,0.41374,0.68588,4.4802,2.5515,1,0
0.52618,0.9124,4.4938,2.6168,0.40755,0.68332,4.5803,2.6567,1,0
0.52526,0.91186,4.4935,2.6178,0.40791,0.69365,4.5795,2.6543,1,0
0.52647,0.9185,4.5147,2.6185,0.4182,0.81053,4.8349,2.6405,1,0
0.52853,0.92554,4.5412,2.6192,0.4395,0.92956,5.1391,2.6162,1,0
0.52908,0.92755,4.5514,2.6233,0.42687,0.92668,5.1906,2.6621,1,0
0.52822,0.92696,4.5547,2.6286,0.43028,0.93337,5.1593,2.6457,1,0
0.52541,0.92416,4.5583,2.6352,0.43051,0.93936,5.1699,2.6176,1,0
0.52348,0.92277,4.5584,2.6331,0.42242,0.9315,5.2307,2.6322,1,0
0.523,0.9223,4.5607,2.6274,0.4045,0.81988,4.9024,2.6622,1,0
0.52442,0.92304,4.5587,2.6259,0.401,0.7202,4.4075,2.6632,1,0
