X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
3.0676,6.6287,86.865,30.677,0.43739,0.80186,5.1809,1.8873,0,0
2.9948,6.4527,84.014,29.664,0.39577,0.77136,5.1729,1.827,0,0
2.9002,6.2071,80.779,28.44,0.40668,0.77793,5.1806,1.831,0,0
2.7973,5.9361,77.555,27.286,0.42139,0.79313,5.2525,1.8383,0,0
2.6598,5.6624,74.064,26.072,0.42056,0.81558,5.3012,1.8401,0,0
2.4871,5.3809,70.604,24.545,0.43315,0.85725,5.3466,1.8678,0,0
2.3721,5.171,67.725,23.363,0.4498,0.87149,5.3678,1.926,0,0
2.238,4.915,63.74,21.933,0.45546,0.88357,5.3419,1.9677,0,0
2.121,4.6344,60.65,20.667,0.44148,0.88977,5.3445,1.9784,1,0
2.0069,4.3641,57.662,19.521,0.42369,0.86828,5.3208,1.992,1,0
1.9052,4.1067,54.876,18.42,0.40798,0.84878,5.3458,2.0299,1,0
1.7901,3.8431,51.816,17.18,0.44551,0.86355,5.3784,2.0364,1,0
1.7312,3.6757,49.198,16.033,0.47506,0.8967,5.4771,2.0222,1,0
1.6636,3.5073,46.71,15.084,0.49847,0.91324,5.4823,2.0159,1,0
1.5525,3.2701,43.77,14.162,0.52416,0.92914,5.4694,2.0364,1,0
1.4836,3.0765,40.108,13.107,0.51778,0.92902,5.4769,2.0463,1,0
1.409,2.908,36.211,11.918,0.50517,0.90241,5.4856,2.0566,1,0
1.3419,2.7479,33.519,10.959,0.45085,0.8481,5.6116,2.0844,1,0
1.2526,2.5788,30.708,10.009,0.4302,0.82436,5.6643,2.1071,1,0
1.1142,2.3038,27.189,8.9155,0.41069,0.80942,5.7015,2.0971,1,0
1.0058,2.0219,23.68,7.9513,0.38767,0.77723,5.5813,2.0865,1,0
0.88756,1.8095,20.232,6.8624,0.39505,0.77274,5.4901,2.1247,1,0
0.78299,1.624,16.779,5.6453,0.408,0.80499,5.4777,2.1603,1,0
0.70585,1.4364,14.132,4.7464,0.39673,0.79993,5.3541,2.1609,1,0
0.63433,1.2703,11.675,3.9581,0.3832,0.78201,5.3318,2.1729,1,0
0.57559,1.1597,9.4624,3.33,0.39453,0.77939,5.2948,2.2102,1,0
0.54053,1.0767,7.7215,2.8591,0.4088,0.80624,5.3709,2.2268,1,0
0.52023,1.0244,6.9315,2.609,0.45125,0.86202,5.3998,2.1967,1,0
0.5104,1.0057,6.7317,2.5355,0.50978,0.90699,5.3692,2.162,1,0
0.50678,0.9972,6.6238,2.4954,0.54655,0.94554,5.4163,2.1672,1,0
0.5016,0.98468,6.4571,2.4429,0.56211,0.98683,5.2786,2.1491,1,0
0.49631,0.96847,6.1558,2.3398,0.5787,1.0124,5.2206,2.1162,1,0
0.48767,0.9469,5.8656,2.2239,0.57482,0.99575,5.2362,2.0843,1,0
0.47017,0.91159,5.5433,2.0632,0.54459,0.95062,5.3595,2.0349,1,0
0.46477,0.89935,5.4443,2.0182,0.49327,0.90294,5.3998,1.9846,1,0
0.46073,0.88568,5.3777,1.9991,0.48908,0.91006,5.3078,1.9084,1,0
0.45937,0.87981,5.3493,1.9906,0.51238,0.92537,5.3963,1.8777,1,0
0.46017,0.8798,5.3467,1.9921,0.52504,0.93674,5.4613,1.9089,1,0
0.45999,0.87922,5.3487,1.996,0.52017,0.93797,5.3698,1.9737,1,0
0.45854,0.87764,5.3565,2.0006,0.49771,0.92471,5.2983,2.0713,1,0
0.45756,0.87683,5.3638,2.0026,0.50502,0.92969,5.3484,2.0988,1,0
0.45699,0.87511,5.3627,2.0042,0.49694,0.91547,5.4038,2.1286,1,0
0.45814,0.8752,5.3607,2.0045,0.47315,0.89325,5.3614,2.1165,1,0
0.45936,0.87671,5.3573,2.0054,0.45151,0.87129,5.3364,2.0819,1,0
0.4597,0.87711,5.3619,2.0073,0.44158,0.8551,5.4035,2.0421,1,0
0.45931,0.87695,5.3613,2.007,0.43537,0.83776,5.3586,1.9618,1,0
0.45847,0.87677,5.361,2.0087,0.412,0.81179,5.3508,1.9948,1,0
0.45771,0.87574,5.3613,2.0105,0.39592,0.7763,5.4171,2.0188,1,0
0.45771,0.87465,5.3619,2.0122,0.38562,0.74998,5.5218,2.0576,1,0
0.45896,0.87494,5.3571,2.0161,0.37053,0.73245,5.5965,2.1031,1,0
0.46008,0.87628,5.3515,2.0166,0.40135,0.7831,5.4894,2.0966,1,0
0.46154,0.87846,5.3467,2.0158,0.45307,0.86791,5.4326,2.1188,1,0
0.46313,0.87959,5.3464,2.016,0.48893,0.9144,5.4251,2.1017,1,0
0.46192,0.8781,5.3487,2.0151,0.5063,0.95649,5.363,2.1063,1,0
0.46153,0.87796,5.3479,2.0132,0.51261,0.97696,5.205,2.088,1,0
0.46206,0.87903,5.3533,2.0165,0.52929,1.0116,5.1807,2.0931,1,0
0.46106,0.87795,5.3565,2.0178,0.50728,0.98833,5.2159,2.099,1,0
0.45953,0.87441,5.3544,2.0158,0.46583,0.91539,5.1907,2.0652,1,0
0.4589,0.87267,5.3466,2.013,0.44283,0.88156,5.0615,2.0103,1,0
0.46076,0.87439,5.3415,2.0113,0.48237,0.91286,5.0363,1.9752,1,0
0.46139,0.87563,5.3866,2.015,0.50982,0.95708,6.0436,2.0632,1,0
0.46072,0.87711,5.5267,2.0381,0.48211,0.95767,8.8399,2.4743,1,0
0.46055,0.87894,5.7619,2.083,0.48529,1.0046,13.704,3.3553,1,0
0.4633,0.88402,6.227,2.1795,0.54116,1.1237,23.178,5.3589,1,0
0.46856,0.89721,6.8703,2.321,0.62154,1.3669,36.161,8.2542,1,0
0.47526,0.91799,7.495,2.4598,0.71441,1.7352,48.825,11.057,1,0
0.48036,0.93529,7.9681,2.5638,0.79628,2.0248,57.589,13.034,1,0
0.48251,0.95543,8.2974,2.6541,0.85258,2.3826,61.45,14.374,1,0
0.48514,0.96719,8.5862,2.7119,0.89111,2.5505,62.451,14.642,1,0
0.4891,0.98026,9.0025,2.8407,0.91421,2.6951,61.481,15.268,1,0
0.49489,0.99544,9.9013,3.1047,0.97116,2.771,66.736,17.724,1,0
0.51112,1.0328,10.954,3.4541,1.1932,3.1493,75.301,21.943,1,0
0.53607,1.0856,12.161,3.8567,1.6044,3.8839,89.864,27.972,1,0
0.56466,1.1487,13.537,4.2746,2.1457,4.7661,110.87,34.597,1,0
0.5812,1.1964,14.908,4.7029,2.4556,5.5276,132.68,42.098,0,0
0.60513,1.2456,16.602,5.1661,2.8709,6.2751,158.42,48.86,0,0
0.64631,1.3281,18.765,5.7137,3.5629,7.6155,183.91,54.581,0,0
0.67861,1.4202,20.767,6.2396,3.8797,8.6929,203.17,58.199,0,0
0.73912,1.5637,22.75,6.8172,4.6068,10.557,218.96,61.785,0,0
0.83244,1.7564,25.275,7.4319,5.9225,13.215,242.18,65.753,0,0
0.91461,1.9511,28.235,8.068,7.2301,16.185,274.2,69.892,0,0
0.96908,2.0863,30.97,8.8443,7.8334,17.911,295.22,76.151,0,0
0.98982,2.1611,33.665,9.5789,7.4125,17.733,305.95,79.899,0,0
1.0152,2.2442,35.977,10.173,7.2645,17.527,312.13,81.253,0,0
1.0662,2.3695,38.688,10.888,7.0667,17.138,326.73,83.988,0,0
1.1052,2.4463,41.328,11.512,5.9571,14.773,329.02,84.163,0,0
1.1432,2.5217,43.787,12.123,5.0785,12.365,318.97,83.699,0,0
1.182,2.6218,46.136,12.74,4.7666,11.68,311.29,80.523,0,0
1.2146,2.7193,48.197,13.403,5.0172,12.203,298.49,79.133,0,0
1.2496,2.8316,50.746,14.17,5.2165,12.841,303.14,82.646,0,0
1.2992,2.9552,53.656,14.997,5.1746,12.782,307.12,84.91,0,0
1.3458,3.082,56.54,15.801,5.3348,13.793,312.07,88.567,0,0
1.3925,3.2332,59.211,16.563,5.5065,15.314,316.47,91.625,0,0
1.4318,3.3454,61.172,17.158,5.5365,15.575,308.58,91.184,0,0
1.4769,3.4508,63.523,17.736,5.7791,15.699,314.37,89.438,0,0
1.5428,3.5817,66.173,18.484,6.3802,16.031,316.45,89.043,0,0
1.6338,3.7205,68.948,19.302,7.2132,16.341,313.82,88.884,0,0
1.6902,3.8295,71.015,19.926,7.3873,15.945,297.32,85.282,0,0
1.7318,3.9184,72.762,20.574,7.2527,14.653,278.55,82.957,0,0
1.7772,4.0276,74.631,21.261,7.3525,14.562,276.61,84.839,0,0
1.8245,4.1519,76.979,21.936,7.4052,14.947,276.53,86.81,0,0
1.8807,4.2872,79.823,22.617,7.228,15.062,280.54,85.442,0,0
1.9466,4.4576,82.454,23.307,6.7163,15.701,277.69,82.829,0,0
2.0204,4.6128,85.27,24.139,7.0719,16.628,292.82,87.019,0,0
2.0853,4.7512,87.874,24.902,7.5545,17.64,310.04,89.304,0,0
2.1466,4.9107,91.041,25.599,7.8736,18.662,336.16,89.442,0,0
2.2126,5.0682,93.757,26.329,8.2298,19.312,343.55,90.517,0,0
2.2494,5.1727,95.854,27.011,7.801,18.654,328.37,90.523,0,0
2.2889,5.2788,97.91,27.696,7.2646,17.341,316.74,90.389,0,0
2.3582,5.4519,100.25,28.468,7.2039,17.744,307.22,89.147,0,0
2.4309,5.6256,102.84,29.215,7.3693,18.462,307.02,88.855,0,0
2.532,5.8273,105.67,30.009,8.1717,19.304,300.32,90.825,0,0
2.5929,5.9463,108.46,30.796,8.0926,18.55,301.9,92.029,0,0
2.6384,6.0362,111.09,31.578,8.3015,18.263,312.6,94.025,0,0
2.684,6.1469,114.16,32.432,8.4525,18.368,333.11,97.432,0,0
2.7668,6.2963,117.13,33.175,8.7317,17.894,345.62,96.874,0,0
2.8231,6.428,119.63,33.838,8.4258,17.061,343.85,95.205,0,0
2.8751,6.5679,121.67,34.47,7.4402,15.8,327.89,91.935,0,0
2.928,6.6967,123.59,35.12,7.2775,15.988,310.36,89.119,0,0
2.9801,6.8111,125.35,35.749,7.4141,16.496,292.87,86.052,0,0
3.0316,6.9359,127.35,36.423,7.4992,16.762,271.15,82.425,0,0
3.0781,7.0464,129.48,37.062,6.7158,15.928,254.36,80.27,0,0
3.1355,7.2041,131.97,37.743,6.6964,16.423,253.96,80.584,0,0
3.1825,7.3507,134.53,38.355,6.605,16.564,264.57,80.181,0,0
3.2197,7.4583,136.47,38.893,6.3039,16.152,265.02,77.931,0,0
3.256,7.5565,138.78,39.463,5.9839,15.848,276.2,76.738,0,0
3.3031,7.6613,141.07,40.041,5.9103,15.487,281.98,74.831,0,0
3.37,7.8151,143.84,40.743,6.3356,16.374,294.84,76.165,0,0
3.4287,7.9531,146.39,41.376,6.3665,15.989,296.17,75.216,0,0
3.4876,8.0545,148.94,42.057,6.5956,15.083,295.98,76.632,0,0
3.5415,8.1678,152.21,42.946,6.9133,15.176,322.78,83.725,0,0
3.5734,8.2712,154.86,43.622,6.8077,15.263,329.7,85.905,0,0
3.6224,8.3978,157.24,44.259,6.8842,15.716,331.52,87.097,0,0
3.6971,8.5661,159.89,45.053,7.0725,16.041,329.23,88.937,0,0
3.7453,8.685,162.55,45.881,6.8852,15.673,331.41,92.869,0,0
3.7988,8.8002,165.78,46.784,6.7995,15.969,345.07,97.36,0,0
3.8557,8.9622,169.25,47.638,6.8542,16.95,349.2,96.671,0,0
3.9062,9.1492,171.89,48.377,7.2168,18.608,348.77,97.945,0,0
3.9606,9.3023,173.93,49.042,7.2709,19.09,342.28,98.553,0,0
4.0054,9.4357,176.08,49.668,6.6463,18.362,332.06,95.173,0,0
4.0613,9.5954,178.88,50.382,6.7831,19.169,334.97,92.882,0,0
4.1101,9.7361,181.6,51.018,6.6658,19.65,324.69,87.471,0,0
4.1482,9.856,184.4,51.74,6.2934,18.798,310.83,84.85,0,0
4.2206,10.013,187.58,52.558,6.7493,18.229,321.93,86.481,0,0
4.3269,10.225,190.65,53.394,7.7834,19.402,342.47,89.934,0,0
4.3815,10.358,192.79,54.072,7.9679,19.39,342.47,90.992,0,0
4.4309,10.479,194.25,54.654,7.8466,18.59,315.21,88.363,0,0
4.4745,10.607,195.63,55.279,7.7566,18.373,288.21,88.162,0,0
4.5096,10.717,197.19,55.836,7.7406,18.234,263.35,84.808,0,0
4.5536,10.849,199.09,56.355,7.2245,17.771,237.46,78.719,0,0
4.6346,11.067,201.17,56.92,6.7522,17.923,217.58,73.258,0,0
4.7157,11.343,203.52,57.522,7.3024,20.839,221.48,71.734,0,0
4.7526,11.46,205.48,58.075,7.0675,20.803,231.74,71.092,0,0
4.793,11.553,207.29,58.65,6.9984,20.072,240.34,70.067,0,0
4.8329,11.642,209.05,59.132,7.0646,19.592,244.7,68.502,0,0
4.8538,11.708,210.3,59.481,6.5472,18.217,231.48,65.034,0,0
4.8774,11.783,211.44,59.927,5.385,15.362,212.46,62.556,0,0
4.8967,11.836,212.44,60.297,4.1632,10.874,185.28,57.841,0,0
4.9154,11.887,213.27,60.619,3.8084,9.5442,162.64,53.225,0,0
4.9261,11.918,213.75,60.815,3.2037,8.3014,135.7,45.638,0,0
4.9342,11.949,214.05,60.909,2.5389,7.1129,105.98,37.891,0,0
4.941,11.97,214.44,61.011,2.2652,6.2069,88.973,32.944,0,0
4.9455,11.984,214.89,61.1,1.87,4.9589,74.946,25.786,0,0
4.946,11.987,215.16,61.155,1.4677,3.9361,60.366,19.419,0,0
4.9458,11.987,215.22,61.168,1.065,2.883,44.521,13.138,0,0
4.9472,11.988,215.23,61.169,0.86834,2.2589,35.275,9.1736,0,0
4.9493,11.99,215.23,61.168,0.74057,1.6743,29.181,7.1927,0,0
4.9502,11.99,215.22,61.166,0.59586,1.2241,21.013,5.1214,0,0
4.9508,11.991,215.22,61.164,0.50326,0.91794,12.046,3.3162,0,0
4.9506,11.991,215.22,61.164,0.47756,0.82556,6.6021,2.2315,0,0
4.9502,11.991,215.21,61.163,0.45823,0.82436,5.5406,2.0178,0,0
4.9505,11.992,215.22,61.164,0.46685,0.85708,5.1824,2.0012,0,0
4.9504,11.99,215.22,61.164,0.47596,0.86722,5.1614,2.0414,0,0
4.9486,11.987,215.21,61.162,0.45753,0.85384,5.2254,2.0264,0,0
4.9486,11.986,215.21,61.159,0.46149,0.86172,5.1947,2.0012,0,0
4.9488,11.985,215.22,61.158,0.47681,0.85884,5.2046,1.974,0,0
4.947,11.982,215.22,61.156,0.46394,0.82432,5.2369,1.9501,0,0
4.9459,11.98,215.22,61.154,0.4155,0.75736,5.2313,1.9007,0,0
4.9464,11.981,215.22,61.156,0.38501,0.72612,5.2507,1.9043,0,0
4.9461,11.981,215.22,61.16,0.39327,0.75552,5.2423,1.9724,0,0
4.9432,11.977,215.22,61.16,0.37488,0.73714,5.1922,1.9861,0,0
4.9405,11.974,215.17,61.154,0.34266,0.7287,5.1771,1.9704,0,0
4.9401,11.971,215.03,61.13,0.34425,0.74326,5.1596,1.9393,0,0
4.9392,11.968,214.79,61.086,0.35071,0.76202,5.1712,1.9731,0,0
4.9357,11.962,214.33,60.989,0.32608,0.74531,5.2229,1.9924,0,0
4.931,11.949,213.69,60.85,0.31688,0.71786,5.3432,2.0018,0,0
4.9237,11.927,213.06,60.712,0.31987,0.72497,5.352,2.0174,0,0
4.9174,11.909,212.59,60.61,0.32913,0.72901,5.3889,2.0615,0,0
4.9144,11.89,212.26,60.523,0.33319,0.73741,5.4667,2.1404,0,0
4.9111,11.878,211.98,60.467,0.3228,0.73833,5.6318,2.172,0,0
4.9066,11.866,211.56,60.34,0.32606,0.75801,5.7322,2.1679,0,0
4.8992,11.85,210.66,60.077,0.32922,0.77576,5.699,2.1453,0,0
4.8808,11.809,209.61,59.731,0.3291,0.77205,5.6787,2.1589,0,0
4.8559,11.757,208.41,59.328,0.36515,0.80576,5.6172,2.1143,0,0
4.8272,11.693,207.03,58.907,0.38844,0.80708,5.5072,2.0078,0,0
4.81,11.644,205.66,58.477,0.41733,0.80444,5.2882,1.9644,0,0
4.7869,11.595,203.96,58.013,0.45779,0.80847,5.0387,1.949,0,0
4.7458,11.512,201.79,57.467,0.46937,0.8034,4.8704,1.9313,0,0
4.7127,11.42,199.77,56.941,0.48929,0.83764,4.803,1.9369,0,0
4.6516,11.275,197.79,56.362,0.4862,0.84953,4.7688,1.975,0,0
4.5572,11.081,195.26,55.747,0.47766,0.86192,4.7775,2.0285,0,0
4.474,10.885,192.3,55.113,0.45447,0.87215,4.8193,2.0496,0,0
4.4197,10.751,189.56,54.34,0.42734,0.89536,4.8906,2.0659,0,0
4.4011,10.68,186.86,53.607,0.4614,0.95749,4.8574,2.0532,0,0
4.3777,10.6,184.54,53.01,0.50872,0.99211,4.8756,1.9861,0,0
4.3259,10.474,181.83,52.294,0.4981,0.97039,4.9028,1.9564,0,0
4.2861,10.395,179.19,51.671,0.48907,0.95104,4.9054,1.964,0,0
4.2472,10.318,176.72,51.06,0.50397,0.94626,4.8447,1.9656,0,0
4.2089,10.218,174.36,50.441,0.51539,0.9263,4.7989,1.905,0,0
4.1773,10.119,172.3,49.775,0.50317,0.89237,4.8287,1.871,0,0
4.1426,10.006,169.75,49.006,0.47415,0.86255,4.8305,1.8968,0,0
4.0924,9.8828,166.84,48.179,0.46667,0.86645,4.873,1.9134,0,0
4.045,9.7556,163.96,47.374,0.47338,0.89095,4.884,1.9034,0,0
3.998,9.6039,161.28,46.61,0.48204,0.90503,4.9194,1.8921,0,0
3.9574,9.4896,159.31,46.018,0.46488,0.88805,4.9746,1.9699,0,0
3.9124,9.3843,156.96,45.441,0.43705,0.87874,5.1173,2.0361,0,0
3.8482,9.2561,154.31,44.693,0.4448,0.90875,5.1823,2.0667,0,0
3.76,9.1215,151.54,43.876,0.5096,0.98882,5.164,2.1223,0,0
3.7051,9.016,149.47,43.25,0.53141,1.0309,5.1146,2.1148,0,0
3.6652,8.9297,147.72,42.6,0.53996,1.0564,5.1345,2.0734,0,0
3.6209,8.8213,145.85,41.909,0.56562,1.0855,5.0967,1.992,0,0
3.5743,8.6978,143.49,41.235,0.58619,1.1028,4.9229,1.9761,0,0
3.52,8.565,140.64,40.556,0.60794,1.1236,4.8298,2.0008,0,0
3.4568,8.3972,138,39.865,0.60189,1.0932,4.7962,1.9335,0,0
3.3843,8.2447,135.19,39.03,0.60245,1.0715,4.9329,1.9195,0,0
3.3205,8.1075,132.59,38.268,0.60367,1.0602,4.9753,1.9548,0,0
3.2597,7.947,129.42,37.573,0.58989,1.0305,4.9833,1.9891,0,0
3.1968,7.7922,126.71,36.844,0.61826,1.0481,5.0597,1.9593,0,0
3.166,7.6931,124.61,36.162,0.66247,1.0703,5.1476,1.9276,0,0
3.1302,7.5908,122.55,35.478,0.67875,1.08,5.1667,1.9254,0,0
3.0635,7.4212,120.21,34.705,0.73518,1.1368,5.0964,1.9253,0,0
2.9934,7.2503,117.62,33.956,0.77263,1.1753,5.025,1.8946,0,0
2.8946,7.0504,114.78,33.161,0.80835,1.2225,4.9928,1.8512,0,0
2.8338,6.9313,111.98,32.372,0.7716,1.1898,4.9387,1.8446,0,0
2.7876,6.8421,109.35,31.589,0.67121,1.1016,4.8949,1.8045,0,0
2.7412,6.7321,106.28,30.736,0.60668,1.0503,4.9233,1.7958,0,0
2.6575,6.5839,103.32,29.992,0.54295,1.0089,4.9247,1.8203,0,0
2.601,6.4543,100.81,29.327,0.5126,1.0073,4.9173,1.8433,0,0
2.5514,6.3181,98.769,28.694,0.51989,1.0325,5.0293,1.8575,0,0
2.5012,6.1928,96.851,28.045,0.57015,1.0939,5.2083,1.8743,0,0
2.4513,6.0809,95.091,27.417,0.63242,1.146,5.2106,1.9095,0,0
2.4021,5.9591,93.089,26.745,0.66011,1.1719,5.1256,1.9313,0,0
2.3575,5.8525,90.955,26.108,0.66758,1.1789,5.0862,1.9427,0,0
2.3012,5.697,88.468,25.428,0.64981,1.1516,5.0933,1.9561,0,0
2.2541,5.5515,85.9,24.816,0.6101,1.1046,5.0374,1.9708,0,0
2.216,5.444,83.955,24.28,0.55289,1.0518,4.9494,1.9953,0,0
2.179,5.3444,81.645,23.712,0.49146,0.99453,5.0521,2.013,0,0
2.1326,5.2397,79.365,23.135,0.47528,0.97904,5.2097,2.0326,0,0
2.0682,5.0885,76.6,22.431,0.50005,0.96755,5.339,2.0102,0,0
2.0108,4.9511,74.045,21.795,0.51169,0.94704,5.3069,1.9539,0,0
1.9522,4.8514,71.488,21.114,0.50604,0.96332,5.3449,1.9827,0,0
1.8994,4.7406,68.215,20.227,0.52672,0.99163,5.3579,1.991,0,0
1.8691,4.6399,65.558,19.551,0.55743,1.0558,5.2647,1.9914,0,0
1.8178,4.5124,63.179,18.915,0.53557,1.049,5.1099,2.0041,0,0
1.7423,4.3439,60.52,18.121,0.50084,1.0249,4.9492,2.0303,0,0
1.6953,4.226,57.857,17.294,0.52129,1.0504,4.9554,2.0913,0,0
1.6435,4.1133,54.617,16.391,0.57397,1.0843,4.8414,2.1032,0,0
1.5888,3.9535,51.137,15.536,0.59197,1.0758,4.7937,2.078,0,0
1.539,3.7669,48.499,14.795,0.56023,1.0021,4.7513,2.044,0,0
1.4856,3.615,46.44,14.127,0.5723,0.99216,4.7149,1.9916,0,0
1.444,3.4852,44.29,13.498,0.62996,1.0448,4.7489,1.9402,1,0
1.3916,3.3293,41.487,12.784,0.6583,1.0852,4.8284,1.9334,1,0
1.3445,3.192,38.766,12.15,0.63732,1.0702,5.0125,1.9442,1,0
1.3074,3.0738,35.976,11.425,0.6176,1.0574,5.0876,1.9299,1,0
1.2352,2.9158,32.79,10.603,0.62333,1.0653,5.1224,1.9278,1,0
1.1308,2.7062,29.712,9.7654,0.62752,1.0758,5.1232,1.9724,1,0
1.0779,2.575,27.558,9.0854,0.58631,1.0334,5.0461,2.0028,1,0
1.0293,2.4561,26.102,8.4999,0.54095,0.98047,4.9448,1.9703,1,0
0.98737,2.329,24.715,7.8749,0.55386,0.96955,4.8534,1.9469,1,0
0.95209,2.2177,23.155,7.3167,0.57549,0.96806,4.7941,1.964,1,0
0.90559,2.0832,21.25,6.7982,0.57703,0.97956,4.7504,1.9965,1,0
0.8235,1.8656,19.16,6.2314,0.55582,0.97053,4.797,1.9881,1,0
0.74145,1.5884,16.817,5.6261,0.51643,0.94424,4.87,1.9713,1,0
0.70428,1.4717,14.856,5.073,0.51284,0.95074,4.9399,1.9832,1,0
0.66497,1.3817,13.047,4.4962,0.49678,0.96726,5.0448,1.9297,1,0
0.625,1.2946,11.273,4.0126,0.46823,0.97599,5.0918,1.8697,1,0
0.60442,1.2295,10.024,3.6635,0.4737,1.0005,5.0765,1.8179,1,0
0.58206,1.1556,8.8796,3.2181,0.51601,1.043,5.1293,1.7881,1,0
0.56289,1.1034,7.8858,2.8479,0.56222,1.0928,5.1738,1.8141,1,0
0.54416,1.0528,7.0451,2.5243,0.57926,1.0969,5.1274,1.8274,1,0
0.53393,1.022,6.5663,2.3248,0.56086,1.0475,4.9921,1.8492,1,0
0.52777,0.99427,6.2599,2.2283,0.57809,1.0572,4.8796,1.9069,1,0
0.52045,0.97366,5.8566,2.1252,0.57185,1.0476,4.934,1.9229,1,0
0.51439,0.95842,5.4094,2.0346,0.50536,0.98321,4.9642,1.9201,1,0
0.51288,0.95462,5.1408,1.9804,0.45911,0.93517,5.0077,1.9229,1,0
0.51293,0.95531,5.0874,1.9668,0.4352,0.91645,5.0405,1.8945,1,0
0.51266,0.95519,5.0697,1.9643,0.43942,0.91244,5.0933,1.9025,1,0
0.51208,0.9545,5.069,1.9645,0.42415,0.87236,5.1652,1.8743,1,0
0.51398,0.95679,5.0709,1.9645,0.46533,0.88369,5.1674,1.879,1,0
0.51603,0.95929,5.0681,1.9651,0.53623,0.93556,5.1621,1.9138,1,0
0.51612,0.95972,5.0606,1.9655,0.54298,0.92824,4.9848,1.9319,1,0
0.51583,0.95893,5.0555,1.9658,0.51679,0.89737,4.8987,1.9982,1,0
0.51396,0.95772,5.0513,1.9634,0.49317,0.90809,4.8112,1.9835,1,0
0.51165,0.95596,5.0498,1.9649,0.46715,0.8967,4.7737,2.0481,1,0
0.51224,0.95671,5.0489,1.967,0.42232,0.85239,4.7815,2.0771,1,0
0.51274,0.9573,5.0429,1.9669,0.39519,0.82154,4.6881,2.0379,1,0
0.51304,0.9588,5.0382,1.965,0.41461,0.8404,4.7521,1.964,1,0
0.51586,0.96282,5.0316,1.9617,0.46451,0.90284,4.7548,1.8667,1,0
0.52003,0.96834,5.026,1.9602,0.5379,0.97156,4.7214,1.8367,1,0
0.52271,0.97233,5.022,1.9581,0.60816,1.0561,4.6904,1.7687,1,0
0.52322,0.97284,5.0177,1.9545,0.61483,1.0808,4.6142,1.7213,1,0
0.52414,0.97429,5.0149,1.9553,0.60487,1.0799,4.6273,1.7514,1,0
0.52677,0.97763,5.0098,1.9577,0.6196,1.1084,4.6054,1.8226,1,0
0.52868,0.98119,5.0066,1.9596,0.60283,1.1137,4.6554,1.8973,1,0
0.531,0.98487,5.0047,1.9613,0.57192,1.0954,4.7426,1.9954,1,0
0.5333,0.98782,4.9982,1.9605,0.53952,1.0577,4.7416,2.0394,1,0
0.53423,0.98948,4.9909,1.9564,0.5389,1.0533,4.8021,2.0403,1,0
0.53553,0.99123,4.989,1.9547,0.5494,1.0666,4.8302,2.0064,1,0
0.53754,0.99394,4.9857,1.9536,0.54634,1.058,4.9031,1.9783,1,0
0.53861,0.99501,4.9798,1.9487,0.53333,1.0161,4.9259,1.9218,1,0
0.53926,0.99552,4.965,1.9439,0.48939,0.95315,4.8313,1.8211,1,0
0.54046,0.99631,4.9511,1.9415,0.47055,0.92925,4.7831,1.7858,1,0
0.54216,0.99738,4.9469,1.9412,0.48916,0.93509,4.8125,1.8377,1,0
0.54364,0.9987,4.9538,1.9401,0.49274,0.92269,4.9682,1.863,1,0
0.54251,0.99831,4.9584,1.9407,0.46532,0.8939,5.0665,1.8549,1,0
0.54285,0.99986,4.9583,1.9421,0.47406,0.90493,5.0726,1.8732,1,0
0.54403,1.0021,4.9571,1.9422,0.51347,0.93705,5.1288,1.9307,1,0
0.54409,1.0026,4.9606,1.9417,0.53108,0.93629,5.2306,1.953,1,0
0.54397,1.0037,4.9628,1.9399,0.50594,0.93166,5.1901,1.9054,1,0
0.54626,1.0062,4.966,1.938,0.54202,0.98884,5.0482,1.8952,1,0
0.54787,1.0073,4.9691,1.938,0.59427,1.03,4.9838,1.9205,1,0
0.54939,1.0084,4.9748,1.9376,0.60947,1.0336,5.1107,1.9393,1,0
0.5513,1.0103,4.9772,1.936,0.60111,1.0379,5.225,1.9232,1,0
0.55268,1.011,4.9745,1.9341,0.60041,1.0637,5.1698,1.9121,1,0
0.55225,1.0099,4.9737,1.9333,0.62832,1.082,5.078,1.921,1,0
0.5511,1.0098,4.9728,1.934,0.60644,1.0652,5.0138,1.9064,1,0
0.55104,1.0106,4.9672,1.9327,0.56221,1.0376,4.8636,1.8495,1,0
0.55211,1.0122,4.9614,1.9317,0.54401,1.0287,4.6351,1.8453,1,0
0.5525,1.013,4.9607,1.9295,0.52823,1.0012,4.5109,1.8359,1,0
0.55248,1.0136,4.9647,1.9312,0.51145,0.97819,4.6014,1.8467,1,0
0.55177,1.0133,4.971,1.9358,0.49338,0.96026,4.7736,1.9203,1,0
0.55114,1.0132,4.9723,1.9383,0.47487,0.93048,4.8205,1.9834,1,0
0.55145,1.013,4.9686,1.9396,0.47493,0.91511,4.9014,2.0527,1,0
0.55165,1.0128,4.9636,1.9401,0.46412,0.90173,4.9294,2.0724,1,0
0.55253,1.0139,4.9566,1.9389,0.48264,0.92321,4.8379,2.0815,1,0
0.5529,1.0149,4.9535,1.9366,0.47333,0.91429,4.7491,2.0781,1,0
0.55282,1.0141,4.9524,1.936,0.45834,0.89459,4.7432,2.0397,1,0
0.55265,1.0133,4.9504,1.9359,0.47538,0.91087,4.7403,2.0175,1,0
