X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.1228,0.20499,1.3476,0.60624,0.3509,0.52648,3.2711,1.4476,0,0
0.12586,0.21036,1.3763,0.61719,0.34235,0.53937,3.372,1.4059,0,0
0.12927,0.2169,1.402,0.62903,0.34872,0.58156,3.3539,1.4028,0,0
0.13195,0.22176,1.4279,0.64143,0.33931,0.58781,3.3452,1.4175,0,0
0.13489,0.22646,1.455,0.65321,0.3447,0.60126,3.3955,1.4265,0,0
0.13735,0.231,1.4828,0.66395,0.34584,0.61037,3.3493,1.3952,0,0
0.13958,0.23482,1.5144,0.6751,0.33833,0.60143,3.3631,1.3887,0,0
0.14155,0.238,1.5435,0.68574,0.3163,0.55736,3.3715,1.3824,0,0
0.1442,0.24199,1.5677,0.69573,0.30109,0.50597,3.3416,1.3451,0,0
0.14759,0.24673,1.5902,0.70596,0.31529,0.5034,3.2723,1.3014,0,0
0.15002,0.25066,1.6163,0.71732,0.30509,0.48803,3.2529,1.2929,0,0
0.15156,0.25381,1.6446,0.72862,0.28662,0.45993,3.2637,1.3041,0,0
0.15336,0.25712,1.6715,0.73898,0.27788,0.44972,3.1683,1.2883,0,0
0.15586,0.26115,1.6986,0.74906,0.28862,0.46698,3.1277,1.277,0,0
0.15837,0.26522,1.726,0.75956,0.28566,0.46844,3.1919,1.2873,0,0
0.16199,0.27043,1.7529,0.77016,0.29038,0.47811,3.2811,1.2946,0,0
0.16581,0.27575,1.779,0.78175,0.31852,0.50589,3.2813,1.2995,0,0
0.16804,0.27986,1.809,0.79337,0.33229,0.52537,3.3146,1.3057,0,0
0.16989,0.28447,1.8369,0.80502,0.33343,0.55167,3.3356,1.3317,0,0
0.1724,0.28915,1.8651,0.81719,0.3335,0.56452,3.3587,1.3738,0,0
0.17524,0.29379,1.8941,0.82973,0.34022,0.57622,3.3912,1.415,0,0
0.17789,0.29814,1.9201,0.84206,0.32076,0.55874,3.3713,1.4501,0,0
0.17976,0.30158,1.9482,0.8525,0.28135,0.52103,3.4112,1.4267,0,0
0.1823,0.30604,1.9765,0.86417,0.28767,0.52802,3.378,1.4279,0,0
0.18573,0.31172,2.003,0.87583,0.31931,0.54947,3.3496,1.428,0,0
0.18809,0.31662,2.028,0.88665,0.31655,0.554,3.2852,1.4008,0,0
0.1908,0.32113,2.0525,0.89884,0.31383,0.5513,3.1947,1.3938,0,0
0.19359,0.32554,2.0855,0.91172,0.31659,0.55265,3.336,1.4047,0,0
0.19618,0.33015,2.1576,0.93006,0.33111,0.57614,4.2247,1.5642,0,0
0.19903,0.33555,2.3707,0.96567,0.33735,0.59511,7.9496,2.0468,0,0
0.20181,0.34186,2.7804,1.0209,0.32435,0.60785,15.678,2.9251,0,0
0.20432,0.34837,3.2772,1.0959,0.32718,0.64034,25.193,4.2195,0,0
0.207,0.35545,3.9624,1.1858,0.32667,0.69211,38.515,5.7871,0,0
0.20971,0.3621,4.7284,1.2745,0.32504,0.73719,53.299,7.3161,0,0
0.21261,0.37055,5.5796,1.3864,0.33136,0.81462,69.009,9.2021,0,0
0.21619,0.38088,6.4261,1.5042,0.34606,0.91416,81.785,10.86,0,0
0.21887,0.38866,7.3098,1.607,0.34397,0.94385,91.341,11.82,0,0
0.2215,0.39638,8.164,1.709,0.34642,0.96816,98.549,12.365,0,0
0.22479,0.40586,8.9772,1.8146,0.35868,1.0167,101.13,12.68,0,0
0.22796,0.41512,9.8534,1.9067,0.36806,1.0693,103.35,12.75,0,0
0.23014,0.42216,10.628,1.9935,0.35338,1.041,101.82,12.244,0,0
0.23244,0.42915,11.328,2.0755,0.32772,0.97337,98.846,11.522,0,0
0.23529,0.43634,12.148,2.1603,0.33125,0.96146,97.579,11.157,0,0
0.23869,0.44348,12.808,2.2374,0.34665,0.94985,93.655,10.656,0,0
0.24276,0.45182,13.389,2.3051,0.36243,0.92683,88.974,9.8925,0,0
0.24729,0.45977,13.9,2.3619,0.38989,0.9005,81.608,9.1804,0,0
0.25072,0.46646,14.298,2.4077,0.41518,0.89341,74.009,8.3531,0,0
0.25396,0.47339,14.772,2.4516,0.43395,0.89211,69.46,7.5842,0,0
0.25681,0.47975,15.231,2.4953,0.43393,0.8755,62.168,6.756,0,0
0.2593,0.48651,15.624,2.5374,0.41573,0.86775,56.796,6.0491,0,0
0.26271,0.49402,16.021,2.5825,0.4024,0.85104,53.079,5.5939,0,0
0.26657,0.50123,16.395,2.6286,0.38875,0.8361,50.314,5.3773,0,0
0.26945,0.5079,16.698,2.6668,0.37772,0.83562,48.387,5.225,0,0
0.27234,0.5143,16.98,2.7063,0.37055,0.82508,44.533,5.1357,0,0
0.27548,0.52155,17.549,2.768,0.37647,0.8429,46.748,5.5005,0,0
0.27874,0.52948,18.395,2.8483,0.39209,0.86659,55.867,6.2697,0,0
0.28172,0.5365,19.039,2.9226,0.3834,0.85668,60.853,6.8583,0,0
0.285,0.54357,19.481,2.9766,0.37164,0.85382,62.243,7.0188,0,0
0.28799,0.55016,20.021,3.039,0.3738,0.85216,67.026,7.5062,0,0
0.29092,0.55704,20.581,3.1026,0.37467,0.8619,72.611,7.9917,0,0
0.29354,0.56374,21.033,3.1614,0.36436,0.85086,70.253,7.9331,0,0
0.29591,0.57076,21.451,3.2169,0.34617,0.83249,61.629,7.4346,0,0
0.29801,0.57761,21.885,3.2757,0.32848,0.82908,57.393,7.1223,0,0
0.30018,0.58388,22.347,3.3336,0.3061,0.81296,57.792,7.1994,0,0
0.30248,0.58975,22.979,3.3908,0.29219,0.79842,59.644,7.0937,0,0
0.30503,0.59599,23.709,3.4599,0.28467,0.78561,63.098,7.2059,0,0
0.30761,0.60291,24.34,3.5327,0.28359,0.78986,66.693,7.4881,0,0
0.31086,0.60977,24.889,3.6041,0.30155,0.78663,69.338,7.8083,0,0
0.31434,0.61705,25.363,3.6659,0.32924,0.79521,70.152,7.8682,0,0
0.31772,0.62431,25.874,3.7316,0.3538,0.81523,71.121,8.0253,0,0
0.32051,0.63139,26.43,3.8031,0.36371,0.83983,69.594,8.3157,0,0
0.32309,0.6386,26.98,3.8745,0.36414,0.85924,65.96,8.3608,0,0
0.3265,0.64722,27.609,3.9627,0.38097,0.89363,65.933,8.6709,0,0
0.32958,0.65648,28.236,4.051,0.37754,0.94212,67.509,9.013,0,0
0.33051,0.66137,28.795,4.1164,0.36735,0.96998,69.805,9.3904,0,0
0.33119,0.66582,29.414,4.1914,0.35927,0.99486,72.538,9.9032,0,0
0.33107,0.67064,30.184,4.2685,0.36348,1.0482,77.346,10.328,0,0
0.33234,0.67709,30.921,4.3425,0.3913,1.1204,81.622,10.745,0,0
0.33317,0.68243,31.637,4.4225,0.38743,1.1293,83.919,10.912,0,0
0.33409,0.6889,32.404,4.4969,0.38451,1.1436,87.233,10.909,0,0
0.33457,0.69446,33.232,4.5905,0.38507,1.1676,92.613,11.44,0,0
0.33508,0.6987,34.103,4.6989,0.39228,1.18,97.714,12.041,0,0
0.33701,0.70446,35.063,4.7985,0.43186,1.1924,101.68,12.456,0,0
0.33765,0.70835,35.966,4.8941,0.43019,1.1543,105.65,13.124,0,0
0.33782,0.71216,36.822,5.0096,0.4337,1.1599,108.87,13.981,0,0
0.33756,0.71644,37.7,5.126,0.43879,1.1538,111.22,14.815,0,0
0.33846,0.7228,38.721,5.251,0.44306,1.1687,115.13,15.44,0,0
0.34005,0.73,39.826,5.386,0.45585,1.2104,119.9,15.962,0,0
0.34128,0.73631,40.874,5.5178,0.41417,1.1968,121.65,16.578,0,0
0.34231,0.74389,41.824,5.6389,0.39341,1.2369,122,16.72,0,0
0.34282,0.75182,42.845,5.755,0.38425,1.2854,124.9,16.476,0,0
0.34307,0.75835,43.869,5.8808,0.3825,1.3082,127.77,16.607,0,0
0.34398,0.76284,44.794,6.008,0.38436,1.2689,125.81,16.617,0,0
0.34516,0.76789,45.714,6.1304,0.38562,1.2429,122.04,16.352,0,0
0.34493,0.77345,46.755,6.2626,0.39034,1.2605,121.87,16.366,0,0
0.34567,0.77977,47.898,6.4071,0.39545,1.2441,125.71,16.825,0,0
0.34664,0.79015,49.083,6.5359,0.39864,1.2872,129.01,17.099,0,0
0.34774,0.8002,50.172,6.6693,0.39512,1.3401,130.33,17.27,0,0
0.34849,0.81054,51.355,6.8199,0.39246,1.4562,135.6,17.739,0,0
0.34895,0.81934,52.645,6.9688,0.37465,1.5113,143.05,18.288,0,0
0.34925,0.82832,53.87,7.1254,0.36391,1.5495,146.76,18.742,0,0
0.34961,0.83436,55.048,7.2793,0.35429,1.5467,147.53,18.933,0,0
0.3498,0.8405,56.359,7.4307,0.3486,1.4814,150.1,19.383,0,0
0.3502,0.8473,57.774,7.5951,0.34733,1.4306,156.65,20.035,0,0
0.35193,0.85446,59.141,7.7547,0.35424,1.3636,160.3,20.248,0,0
0.35344,0.86253,60.512,7.9092,0.36195,1.3588,161.86,20.347,0,0
0.35349,0.87021,61.923,8.0842,0.36549,1.3662,165.58,20.701,0,0
0.35284,0.87685,63.241,8.2499,0.35343,1.3957,168.35,20.932,0,0
0.35212,0.88259,64.633,8.4038,0.33457,1.3885,170.04,20.971,0,0
0.35183,0.88771,66.023,8.589,0.32067,1.3756,169.59,21.361,0,0
0.35237,0.89307,67.45,8.766,0.30042,1.3536,170.78,21.685,0,0
0.35374,0.89969,68.757,8.9346,0.3022,1.3143,169.49,21.961,0,0
0.35428,0.90635,70.113,9.0893,0.31364,1.29,168.38,21.59,0,0
0.35444,0.9107,71.309,9.1966,0.32478,1.2298,165.98,20.403,0,0
0.35481,0.91419,72.191,9.2717,0.34393,1.1681,155.61,18.786,0,0
0.3549,0.91682,72.913,9.3334,0.36738,1.1058,142.08,16.307,0,0
0.355,0.91962,73.381,9.3802,0.38891,1.0562,122.7,13.722,0,0
0.35518,0.92194,73.821,9.4295,0.38198,0.98218,105.25,11.335,0,0
0.35472,0.92311,74.178,9.4739,0.36869,0.86374,85.11,9.1183,0,0
0.35434,0.92365,74.277,9.4896,0.36288,0.78621,62.933,7.3037,0,0
0.35419,0.92369,74.275,9.4889,0.35139,0.72381,45.182,5.8326,0,0
0.35423,0.92386,74.267,9.488,0.3373,0.66861,30.593,4.5671,0,0
0.35708,0.92732,74.263,9.4885,0.38438,0.69469,21.154,3.5895,0,0
0.36384,0.9344,74.261,9.4874,0.52328,0.83271,12.237,2.5716,0,0
0.36739,0.93884,74.259,9.4862,0.59487,0.90507,4.9844,1.6654,0,0
0.3705,0.94369,74.257,9.4847,0.67071,1.0054,2.9857,1.3262,0,0
0.37407,0.9489,74.254,9.4836,0.74674,1.1189,2.9371,1.2883,0,0
0.37978,0.95617,74.246,9.4819,0.85368,1.253,2.9408,1.2651,0,0
0.38659,0.96599,74.24,9.4815,0.91148,1.3371,2.9185,1.2412,0,0
0.39196,0.97479,74.24,9.4833,0.86821,1.3207,2.9123,1.2626,0,0
0.39583,0.98076,74.241,9.4841,0.8887,1.3487,2.898,1.2594,0,0
0.40033,0.98698,74.237,9.4854,0.90659,1.3611,2.8492,1.3071,0,0
0.40336,0.992,74.232,9.4883,0.87722,1.329,2.8061,1.4002,0,0
0.4046,0.99494,74.227,9.4918,0.77842,1.2315,2.7787,1.4874,0,0
0.40574,0.99643,74.225,9.4926,0.67475,1.0809,2.8124,1.5004,0,0
0.40983,1.0015,74.223,9.4937,0.64602,1.0079,2.8534,1.4974,0,0
0.41031,1.0031,74.223,9.4954,0.5824,0.92965,2.926,1.5217,0,0
0.41231,1.0069,74.226,9.4946,0.56023,0.90687,3.0574,1.4862,0,0
0.42277,1.0194,74.223,9.4934,0.72388,1.0789,3.1381,1.4084,0,0
0.43507,1.0336,74.221,9.4917,0.94782,1.3321,3.2182,1.3297,0,0
0.45852,1.0661,74.217,9.4867,1.3223,1.8775,3.2682,1.2737,0,0
0.47803,1.0897,74.219,9.484,1.6865,2.3051,3.2924,1.2207,0,0
0.48425,1.0972,74.215,9.484,1.732,2.3421,3.2019,1.2115,0,0
0.48636,1.0987,74.212,9.4855,1.57,2.1272,3.1606,1.2685,0,0
0.48647,1.0979,74.214,9.485,1.3558,1.8453,3.2002,1.2937,0,0
0.48685,1.0977,74.217,9.484,1.1978,1.6152,3.2383,1.2993,0,0
0.4866,1.0971,74.221,9.4826,0.87997,1.1764,3.2713,1.3111,0,0
0.48663,1.0969,74.216,9.4817,0.48996,0.69782,3.2667,1.3582,0,0
0.48697,1.0974,74.171,9.4786,0.38612,0.58046,3.3352,1.4566,0,0
0.48664,1.0965,73.986,9.462,0.34313,0.55057,3.3915,1.5727,0,0
0.4889,1.0975,73.602,9.4249,0.37333,0.599,3.3405,1.7136,0,0
0.49051,1.0968,73.134,9.3636,0.40108,0.62197,3.3517,1.7908,0,0
0.49026,1.0935,72.478,9.2859,0.40064,0.62067,3.354,1.8205,0,0
0.49195,1.0937,71.739,9.2102,0.43235,0.67234,3.3573,1.8407,0,0
0.49943,1.0998,70.918,9.1117,0.58265,0.86406,3.3966,1.8028,0,0
0.50183,1.0991,70.1,9.0044,0.65224,0.9657,3.4197,1.6318,0,0
0.50188,1.0973,69.244,8.9135,0.60592,0.94063,3.4614,1.5068,0,0
0.50177,1.0945,68.417,8.8241,0.57347,0.92276,3.4245,1.4863,0,0
0.5011,1.0894,67.633,8.7312,0.57728,0.93253,3.4357,1.4929,0,0
0.50043,1.085,66.781,8.651,0.53921,0.89371,3.3604,1.4735,0,0
0.50135,1.0836,66.035,8.5748,0.39207,0.71353,3.3502,1.4169,0,0
0.50281,1.0825,65.368,8.5061,0.34761,0.63904,3.4043,1.4729,0,0
0.50415,1.0819,64.577,8.4351,0.37703,0.65117,3.4472,1.5083,0,0
0.50544,1.0813,63.948,8.3707,0.42051,0.68361,3.5182,1.5106,0,0
0.50611,1.0794,63.395,8.3175,0.46346,0.72622,3.5009,1.5496,0,0
0.50415,1.0757,62.911,8.2744,0.46482,0.71249,3.5651,1.5855,0,0
0.50323,1.0735,62.541,8.2402,0.45312,0.69073,3.5501,1.604,0,0
0.50301,1.0716,62.1,8.2094,0.43784,0.67124,3.5538,1.6003,0,0
0.50284,1.0698,61.672,8.1786,0.40749,0.63035,3.5977,1.5836,0,0
0.50251,1.0673,61.31,8.1475,0.35683,0.58542,3.5906,1.5482,0,0
0.50167,1.0649,60.94,8.1138,0.3128,0.55864,3.5755,1.4866,0,0
0.4999,1.0621,60.595,8.0793,0.30315,0.562,3.6131,1.4423,0,0
0.49867,1.0595,60.321,8.0534,0.28561,0.55248,3.6045,1.4585,0,0
0.49767,1.0569,60.065,8.0269,0.26289,0.52907,3.4921,1.4554,0,0
0.49668,1.0541,59.522,7.9794,0.25213,0.52803,3.391,1.4835,0,0
0.49553,1.0508,58.705,7.9117,0.25123,0.53273,3.3414,1.5145,0,0
0.49517,1.0487,58.091,7.849,0.25237,0.53011,3.4043,1.518,0,0
0.49489,1.0466,57.677,7.8076,0.27044,0.54142,3.3817,1.5389,0,0
0.4941,1.0443,57.163,7.7568,0.28177,0.54616,3.3394,1.5244,0,0
0.49357,1.0419,56.63,7.7044,0.29199,0.55882,3.3415,1.488,0,0
0.49285,1.039,56.208,7.6583,0.28714,0.54528,3.4102,1.4574,0,0
0.49189,1.0353,55.821,7.6155,0.27277,0.52182,3.4732,1.4619,0,0
0.4922,1.0329,55.417,7.5684,0.26854,0.50956,3.4678,1.4635,0,0
0.49323,1.0318,54.985,7.5217,0.27278,0.51389,3.5129,1.4347,0,0
0.49394,1.0313,54.387,7.4752,0.28884,0.53503,3.6761,1.4163,0,0
0.49436,1.0304,53.692,7.4174,0.30074,0.55394,3.8543,1.4185,0,0
0.49467,1.0284,53.094,7.355,0.32037,0.57597,3.9036,1.3715,0,0
0.49387,1.0258,52.578,7.2936,0.34147,0.59405,3.9245,1.3173,0,0
0.49201,1.0224,52.133,7.2432,0.32537,0.58364,3.9209,1.3091,0,0
0.49043,1.0188,51.65,7.1886,0.29722,0.5526,3.8581,1.3077,0,0
0.48981,1.0152,51.12,7.1301,0.28047,0.51598,3.7096,1.3555,0,0
0.48907,1.0111,50.597,7.0723,0.25734,0.46994,3.5414,1.4011,0,0
0.4873,1.0063,49.993,6.9947,0.23231,0.44829,3.393,1.405,0,0
0.48564,1.002,49.396,6.9167,0.21154,0.46191,3.339,1.4123,0,0
0.4841,0.998,48.842,6.8478,0.20786,0.4784,3.4236,1.4172,0,0
0.48296,0.99349,48.228,6.7683,0.20866,0.48527,3.5392,1.4275,0,0
0.48242,0.98797,47.464,6.6874,0.2144,0.49875,3.6113,1.4003,0,0
0.48077,0.98154,46.732,6.6058,0.22407,0.52502,3.6815,1.337,0,0
0.47962,0.97647,46.018,6.5191,0.2326,0.52776,3.7453,1.3207,0,0
0.47867,0.97058,45.253,6.4425,0.24398,0.51017,3.6886,1.3459,0,0
0.47773,0.96446,44.426,6.3474,0.2566,0.49122,3.5599,1.3477,0,0
0.47605,0.95876,43.555,6.2372,0.253,0.47958,3.4778,1.3295,0,0
0.47251,0.95109,42.591,6.135,0.232,0.44874,3.4045,1.3148,0,0
0.47042,0.945,41.662,6.0202,0.22136,0.41745,3.3978,1.3155,0,0
0.46947,0.9394,40.788,5.8906,0.22903,0.41216,3.4055,1.3067,0,0
0.46919,0.93431,39.908,5.7711,0.24763,0.42241,3.435,1.275,0,0
0.4682,0.92799,38.889,5.6441,0.25089,0.43313,3.4754,1.2563,0,0
0.46643,0.92087,37.781,5.5082,0.26168,0.4462,3.4588,1.262,0,0
0.46624,0.91568,36.733,5.376,0.28782,0.48266,3.5079,1.2724,0,0
0.46618,0.90919,35.785,5.2556,0.30799,0.51482,3.492,1.3002,0,0
0.46635,0.90213,34.766,5.1401,0.32118,0.5338,3.4712,1.3397,0,0
0.46584,0.89556,33.746,5.0145,0.31489,0.52664,3.5026,1.3489,0,0
0.4654,0.89172,32.827,4.886,0.3278,0.53759,3.5645,1.33,0,0
0.46489,0.88696,31.91,4.7634,0.35462,0.55916,3.6338,1.3317,0,0
0.46443,0.88051,30.869,4.6313,0.35386,0.55113,3.6231,1.3485,0,0
0.46356,0.87441,29.73,4.4891,0.34258,0.54271,3.5874,1.3673,0,0
0.46232,0.86508,28.548,4.3625,0.31751,0.5401,3.599,1.4186,0,0
0.4617,0.85617,27.462,4.2293,0.3116,0.54578,3.5903,1.4354,0,0
0.46084,0.84588,26.279,4.0776,0.30063,0.53162,3.5344,1.4351,0,0
0.45937,0.83737,24.99,3.9279,0.2633,0.51111,3.4978,1.439,0,0
0.45856,0.82917,23.766,3.7731,0.24538,0.51416,3.5095,1.4334,0,0
0.45864,0.82431,22.594,3.6201,0.25511,0.53632,3.6182,1.4068,0,0
0.45797,0.818,21.285,3.4677,0.26085,0.53207,3.6462,1.3372,0,0
0.45686,0.81042,19.871,3.3001,0.24986,0.50807,3.5853,1.2958,0,0
0.45531,0.80265,18.504,3.1382,0.24263,0.49175,3.5204,1.3025,0,0
0.454,0.79381,17.137,2.9827,0.25381,0.48049,3.502,1.2854,0,0
0.45364,0.78506,15.727,2.8089,0.2664,0.47677,3.4641,1.2572,0,0
0.45358,0.77754,14.412,2.6444,0.25129,0.45237,3.3559,1.2563,0,0
0.45352,0.77178,13.022,2.49,0.24472,0.45628,3.4021,1.2545,0,0
0.45342,0.76579,11.635,2.3031,0.25116,0.47544,3.4851,1.2544,0,0
0.45276,0.75941,10.209,2.1245,0.24902,0.4817,3.4887,1.2428,0,0
0.45128,0.7536,8.9068,1.9558,0.24735,0.50348,3.5083,1.2513,0,0
0.44989,0.74655,7.5529,1.8003,0.23791,0.51348,3.5326,1.2478,0,0
0.4491,0.74187,6.3563,1.6925,0.23451,0.51065,3.5206,1.207,0,0
0.44796,0.73838,5.4771,1.618,0.23189,0.49448,3.4488,1.1997,0,0
0.44692,0.73518,4.7593,1.555,0.23627,0.48855,3.4229,1.2203,0,0
0.44538,0.73211,4.2963,1.5051,0.24012,0.50566,3.465,1.2295,0,0
0.44393,0.72991,3.8583,1.4531,0.23361,0.50432,3.4439,1.1986,0,0
0.44305,0.72818,3.5024,1.4056,0.23069,0.49311,3.4256,1.1592,0,0
0.44291,0.7294,3.408,1.3885,0.23788,0.53458,3.4746,1.1726,0,0
0.4428,0.72999,3.4064,1.3865,0.24722,0.55462,3.4227,1.165,0,0
0.44288,0.72985,3.4089,1.3857,0.25593,0.56108,3.3614,1.1545,0,0
0.43992,0.72611,3.412,1.384,0.27431,0.57369,3.3223,1.1487,0,0
0.43207,0.71673,3.4175,1.3837,0.28411,0.56687,3.3473,1.1709,0,0
0.42755,0.71089,3.4234,1.3828,0.28228,0.55645,3.3906,1.2053,0,0
0.42308,0.70489,3.428,1.3821,0.27081,0.51124,3.3892,1.198,0,0
0.41874,0.69854,3.4319,1.3815,0.26171,0.48475,3.4523,1.1866,0,0
0.41271,0.69157,3.4403,1.3827,0.24513,0.48104,3.5731,1.2038,0,0
0.40575,0.68243,3.4499,1.3827,0.22235,0.45621,3.6825,1.2137,0,0
0.39978,0.6737,3.4542,1.3807,0.21704,0.45304,3.6517,1.2025,0,0
0.39521,0.66748,3.4615,1.3796,0.23666,0.47332,3.667,1.196,0,0
0.39053,0.66108,3.472,1.3773,0.25036,0.47748,3.7361,1.2095,0,0
0.38807,0.65647,3.4791,1.3731,0.25861,0.4805,3.7581,1.2298,0,0
0.38796,0.65475,3.4867,1.3695,0.27944,0.48912,3.7156,1.2207,0,0
0.38728,0.65504,3.4931,1.368,0.30229,0.52859,3.6824,1.2038,0,0
0.38292,0.65057,3.4973,1.3657,0.30596,0.54143,3.7227,1.1941,0,0
0.38073,0.64779,3.4989,1.3636,0.29039,0.53252,3.6801,1.1977,0,0
0.37756,0.64323,3.4991,1.3629,0.29864,0.54691,3.6039,1.1962,0,0
0.36785,0.63151,3.5023,1.3616,0.31603,0.57565,3.6063,1.1778,0,0
0.35557,0.61631,3.5067,1.3607,0.29462,0.55677,3.6198,1.1533,0,0
0.34696,0.60377,3.5105,1.36,0.2747,0.51117,3.6072,1.1421,0,0
0.33114,0.58202,3.5136,1.3599,0.27816,0.495,3.5983,1.1579,0,0
0.31114,0.55775,3.5141,1.3604,0.28312,0.48936,3.5995,1.1571,0,0
0.30512,0.552,3.5148,1.3595,0.27106,0.50238,3.5188,1.1423,0,0
0.30234,0.5497,3.516,1.3546,0.24887,0.47728,3.4365,1.1279,0,0
0.3004,0.548,3.5162,1.3519,0.24315,0.46777,3.3926,1.1151,0,0
0.29928,0.54725,3.5154,1.3509,0.2364,0.47524,3.3374,1.1146,0,0
0.29856,0.54825,3.5184,1.3506,0.2229,0.49547,3.3675,1.1237,0,0
0.29758,0.54922,3.5222,1.3487,0.2164,0.52586,3.429,1.1231,0,0
0.29704,0.55026,3.5232,1.3417,0.22325,0.54532,3.5056,1.0974,0,0
0.29685,0.55053,3.524,1.3316,0.23242,0.56733,3.5529,1.1075,0,0
0.29358,0.54664,3.5296,1.3239,0.23581,0.57166,3.6111,1.1492,0,0
0.29182,0.54474,3.5319,1.3204,0.25064,0.57136,3.6857,1.1763,0,0
0.29188,0.54524,3.5348,1.3175,0.2658,0.55981,3.6852,1.1514,0,0
0.28959,0.54268,3.5387,1.314,0.27126,0.54035,3.6899,1.1397,0,0
0.28173,0.53243,3.5426,1.3107,0.27373,0.5044,3.7867,1.179,0,0
0.2779,0.52687,3.5467,1.3097,0.27016,0.48862,3.8773,1.1904,0,0
0.2767,0.52447,3.5511,1.3065,0.26548,0.49339,3.8949,1.1553,0,0
0.27612,0.5228,3.5549,1.3031,0.25678,0.48041,3.8877,1.1387,0,0
0.27576,0.52225,3.5549,1.2988,0.2523,0.469,3.8397,1.1162,0,0
0.27502,0.52096,3.5612,1.2953,0.2454,0.45565,3.8141,1.0972,0,0
