X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.44054,0.73794,3.9277,1.3384,0.32577,0.58359,3.5454,1.3251,1,0
0.44063,0.73752,3.9231,1.3362,0.33223,0.58944,3.5396,1.2376,1,0
0.44122,0.73706,3.9198,1.3333,0.34464,0.60228,3.5674,1.1975,1,0
0.44207,0.73648,3.9117,1.3314,0.35595,0.59109,3.5227,1.1839,1,0
0.44319,0.73649,3.904,1.3304,0.36983,0.586,3.4851,1.2475,1,0
0.44359,0.73679,3.9046,1.3312,0.38561,0.5972,3.5802,1.3101,1,0
0.44317,0.73629,3.9034,1.3298,0.40001,0.61509,3.6687,1.3061,1,0
0.44243,0.73553,3.8978,1.3292,0.4023,0.62561,3.7056,1.3272,1,0
0.44165,0.73451,3.8956,1.3282,0.38686,0.62479,3.6946,1.3636,1,0
0.44215,0.73512,3.8963,1.3272,0.37646,0.63405,3.7032,1.3833,1,0
0.44321,0.7367,3.8959,1.3261,0.35361,0.62791,3.7248,1.331,1,0
0.44259,0.73572,3.8935,1.3254,0.3261,0.59964,3.6589,1.278,1,0
0.4427,0.73555,3.8864,1.3264,0.3285,0.59885,3.6155,1.3121,1,0
0.44364,0.73648,3.8813,1.3274,0.3434,0.61368,3.5529,1.3199,1,0
0.44395,0.73639,3.8784,1.329,0.34616,0.61206,3.5129,1.3357,1,0
0.44434,0.7364,3.8747,1.3311,0.33503,0.59566,3.514,1.3568,1,0
0.44467,0.73676,3.8706,1.3299,0.33371,0.58997,3.536,1.3526,1,0
0.44595,0.73827,3.8655,1.3283,0.3589,0.63663,3.5524,1.357,1,0
0.44685,0.73958,3.8609,1.3266,0.36355,0.66233,3.537,1.3431,1,0
0.44753,0.74035,3.8536,1.3259,0.34762,0.64716,3.5766,1.3376,1,0
0.44945,0.7425,3.8472,1.3249,0.37263,0.68166,3.6276,1.3203,1,0
0.45051,0.74351,3.8395,1.3226,0.39386,0.70313,3.6381,1.2939,1,0
0.45041,0.74302,3.8324,1.3195,0.39015,0.69887,3.5902,1.3042,1,0
0.45052,0.74185,3.8261,1.3185,0.36933,0.66474,3.6008,1.3082,1,0
0.45055,0.74111,3.8199,1.3186,0.35819,0.63282,3.6767,1.322,1,0
0.45023,0.74066,3.8094,1.3179,0.35191,0.6192,3.6758,1.3363,1,0
0.45032,0.74049,3.8069,1.3192,0.32923,0.5967,3.834,1.4021,1,0
0.45076,0.74076,3.8099,1.3197,0.31861,0.60112,4.0651,1.439,1,0
0.45114,0.74083,3.8096,1.32,0.32835,0.61721,4.1211,1.4606,1,0
0.4516,0.74071,3.8093,1.3191,0.33844,0.62998,4.0838,1.4517,1,0
0.45122,0.73978,3.8051,1.3178,0.33519,0.6326,4.0713,1.4277,1,0
0.45046,0.73826,3.7945,1.3161,0.3289,0.62426,4.0648,1.3929,1,0
0.45045,0.73871,3.7831,1.3145,0.32462,0.625,3.8454,1.2895,1,0
0.45063,0.73979,3.7735,1.3132,0.32172,0.63269,3.6249,1.2331,1,0
0.45006,0.73891,3.7657,1.3125,0.30258,0.60727,3.5828,1.2033,1,0
0.45001,0.73866,3.7626,1.3131,0.28828,0.58736,3.588,1.2199,1,0
0.45051,0.73919,3.7641,1.3124,0.29822,0.6006,3.6441,1.2257,1,0
0.45056,0.73923,3.7606,1.3084,0.30264,0.62028,3.6665,1.2213,1,0
0.45057,0.7397,3.7522,1.3044,0.29145,0.60916,3.6297,1.2432,1,0
0.45,0.73913,3.7438,1.3019,0.28753,0.5801,3.5548,1.2494,1,0
0.44944,0.73904,3.7397,1.2999,0.28729,0.58918,3.5239,1.2392,1,0
0.44997,0.73954,3.7356,1.2978,0.30088,0.61368,3.5143,1.2059,1,0
0.45064,0.7404,3.7326,1.2951,0.30144,0.61974,3.4356,1.1855,1,0
0.45115,0.7411,3.7294,1.2935,0.30219,0.61217,3.3963,1.195,1,0
0.45013,0.74038,3.7264,1.2913,0.29596,0.59018,3.4525,1.1925,1,0
0.44894,0.73963,3.723,1.2894,0.27771,0.57693,3.531,1.1886,1,0
0.44961,0.74063,3.7195,1.2883,0.29169,0.57963,3.5914,1.1869,1,0
0.45044,0.74226,3.7115,1.2859,0.29345,0.57807,3.6006,1.1685,1,0
0.45047,0.74264,3.703,1.2818,0.27854,0.55868,3.5892,1.1377,1,0
0.44897,0.74077,3.7007,1.2796,0.26201,0.54083,3.6419,1.1304,1,0
0.44769,0.73917,3.6961,1.2791,0.27238,0.55537,3.6929,1.1469,1,0
0.44807,0.73983,3.6891,1.2798,0.29083,0.5798,3.7146,1.1728,1,0
0.44802,0.73918,3.6799,1.2795,0.28204,0.57106,3.638,1.1879,1,0
0.44828,0.73871,3.6724,1.278,0.28287,0.56385,3.6117,1.2032,1,0
0.44865,0.7384,3.6696,1.276,0.29449,0.56912,3.7028,1.2261,1,0
0.44836,0.73775,3.6669,1.2735,0.30523,0.58471,3.7238,1.2223,1,0
0.44897,0.73808,3.6609,1.2713,0.31626,0.59685,3.7026,1.1852,1,0
0.45027,0.7391,3.6573,1.2697,0.33557,0.60289,3.6883,1.1307,1,0
0.45068,0.73877,3.6592,1.2687,0.34522,0.60147,3.8013,1.1306,1,0
0.45042,0.73883,3.6558,1.2677,0.33495,0.60191,3.8658,1.1673,1,0
0.44915,0.73901,3.6508,1.2666,0.31972,0.6085,3.8281,1.213,1,0
0.44863,0.7388,3.644,1.2651,0.32814,0.61571,3.7719,1.2309,1,0
0.44922,0.73911,3.6373,1.263,0.33848,0.62511,3.7967,1.2346,1,0
0.44929,0.73884,3.6313,1.2614,0.32677,0.61364,3.8219,1.2533,1,0
0.44852,0.7377,3.628,1.2599,0.31549,0.60601,3.8187,1.2499,1,0
0.44891,0.73764,3.6253,1.2594,0.32057,0.59326,3.8632,1.2458,1,0
0.44938,0.73739,3.6269,1.2584,0.33165,0.58157,3.8958,1.2171,1,0
0.44895,0.73569,3.6282,1.2568,0.31958,0.57136,3.9701,1.217,1,0
0.44811,0.73389,3.6232,1.2557,0.28291,0.53079,3.9309,1.2343,1,0
0.44721,0.73304,3.6137,1.2536,0.25415,0.50202,3.7912,1.231,1,0
0.44675,0.73331,3.6061,1.2526,0.25251,0.51209,3.6662,1.2326,1,0
0.44708,0.73437,3.6034,1.2527,0.26093,0.54487,3.5525,1.2182,1,0
0.44776,0.73504,3.6031,1.2521,0.28239,0.57733,3.4665,1.209,1,0
0.44831,0.73528,3.5967,1.2516,0.30907,0.59863,3.3912,1.2145,1,0
0.44757,0.7344,3.5914,1.2499,0.33597,0.62978,3.3906,1.2094,1,0
0.44616,0.73097,3.5859,1.2486,0.36563,0.65744,3.4666,1.2152,1,0
0.44589,0.72432,3.5845,1.2494,0.38576,0.65599,3.5435,1.2332,1,0
0.44583,0.71881,3.5852,1.249,0.37986,0.62482,3.6469,1.2236,1,0
0.44356,0.71266,3.5823,1.2482,0.35149,0.58674,3.7284,1.2152,1,0
0.43959,0.70743,3.5838,1.2475,0.3176,0.56496,3.7867,1.1893,1,0
0.43418,0.70254,3.5851,1.2472,0.29199,0.54272,3.7948,1.177,1,0
0.42832,0.69725,3.5855,1.2465,0.27019,0.52037,3.7957,1.1613,1,0
0.42355,0.69339,3.5895,1.2454,0.24858,0.51044,3.7997,1.1352,1,0
0.42154,0.69214,3.593,1.245,0.23699,0.5134,3.7758,1.1358,1,0
0.41375,0.68595,3.5936,1.2459,0.22704,0.52948,3.7656,1.1611,1,0
0.39009,0.66105,3.5961,1.2457,0.2349,0.5433,3.7375,1.1925,1,0
0.37956,0.64801,3.6027,1.2465,0.27909,0.58246,3.7563,1.2116,1,0
0.37786,0.64492,3.6094,1.2474,0.32105,0.62684,3.7927,1.2345,1,0
0.37613,0.64199,3.6149,1.2482,0.34486,0.65748,3.7583,1.2465,1,0
0.36716,0.63236,3.6179,1.2498,0.3442,0.64662,3.6794,1.2518,1,0
0.35653,0.62342,3.6208,1.2515,0.35567,0.63248,3.5928,1.2298,1,0
0.35008,0.61955,3.6226,1.2533,0.36137,0.61728,3.4923,1.2214,1,0
0.34376,0.61361,3.6235,1.2539,0.34625,0.58784,3.4164,1.2,1,0
0.33555,0.60686,3.6269,1.2557,0.32843,0.57883,3.4389,1.2151,1,0
0.32866,0.6021,3.6274,1.2576,0.3092,0.57141,3.4724,1.2325,1,0
0.32629,0.60143,3.6306,1.2574,0.31575,0.59973,3.4925,1.2268,1,0
0.32397,0.60023,3.6347,1.256,0.32584,0.61886,3.5402,1.2455,1,0
0.3233,0.59973,3.636,1.2561,0.33567,0.62503,3.6164,1.266,1,0
0.32278,0.59902,3.6372,1.256,0.32388,0.61474,3.6536,1.275,1,0
0.32193,0.59714,3.638,1.2554,0.29409,0.56779,3.6213,1.2573,1,0
0.3215,0.59581,3.6414,1.2565,0.29098,0.54663,3.6377,1.255,1,0
0.32207,0.5966,3.6471,1.2572,0.29668,0.54399,3.6726,1.2702,1,0
0.32208,0.59633,3.6516,1.2561,0.29081,0.52979,3.6831,1.2491,1,0
0.32089,0.59564,3.6553,1.2564,0.26789,0.51963,3.7517,1.2239,1,0
0.32095,0.59581,3.6602,1.2566,0.25836,0.52875,3.8173,1.2572,1,0
0.32137,0.59621,3.6665,1.257,0.27222,0.5547,3.8453,1.2743,1,0
0.32191,0.59792,3.6688,1.2571,0.27793,0.58411,3.7944,1.2691,1,0
0.32173,0.59889,3.6707,1.2566,0.26619,0.58571,3.7837,1.2604,1,0
0.32051,0.5983,3.6724,1.2557,0.25321,0.58068,3.7973,1.2778,1,0
0.3196,0.59793,3.6717,1.2541,0.26291,0.59489,3.7031,1.2698,1,0
0.31857,0.59716,3.6684,1.2538,0.27506,0.61143,3.6012,1.2417,1,0
0.31763,0.59603,3.6693,1.2531,0.27859,0.61483,3.5923,1.2234,1,0
0.31682,0.5948,3.6728,1.2528,0.28476,0.59368,3.6405,1.221,1,0
0.31619,0.59396,3.6744,1.2555,0.30049,0.57569,3.6809,1.254,1,0
0.31627,0.59443,3.6722,1.2559,0.31227,0.57759,3.6483,1.2551,1,0
0.31651,0.5952,3.6677,1.2544,0.3139,0.58388,3.611,1.272,1,0
0.31637,0.59565,3.6658,1.2513,0.31125,0.57736,3.6093,1.2909,1,0
0.31591,0.59613,3.6651,1.2511,0.30801,0.57927,3.5695,1.3175,1,0
0.31613,0.59608,3.665,1.2505,0.31618,0.5951,3.551,1.3079,1,0
0.31581,0.59525,3.6635,1.2516,0.31641,0.60626,3.4957,1.2795,1,0
0.31661,0.59689,3.686,1.2568,0.32789,0.61764,3.9153,1.3748,1,0
0.31603,0.5968,3.6954,1.2582,0.32527,0.61273,4.1363,1.3774,1,0
0.31494,0.59646,3.6968,1.2593,0.32503,0.60878,4.2068,1.3623,1,0
0.31371,0.59621,3.6976,1.2592,0.30705,0.59357,4.1784,1.3595,1,0
0.31214,0.59526,3.6961,1.2567,0.29571,0.58625,4.1429,1.3491,1,0
0.31207,0.59542,3.6908,1.2533,0.30453,0.58803,3.9702,1.2979,1,0
0.31267,0.59598,3.6878,1.2529,0.32036,0.59681,3.7043,1.2275,1,0
0.31194,0.59521,3.6835,1.2523,0.31988,0.59349,3.4665,1.2077,1,0
0.31163,0.595,3.6796,1.2508,0.32017,0.59544,3.3481,1.1934,1,0
0.31081,0.5942,3.6766,1.2499,0.31811,0.5935,3.2807,1.1962,1,0
0.31014,0.59388,3.6739,1.2493,0.31331,0.60002,3.2766,1.1832,1,0
0.31009,0.59456,3.6725,1.2482,0.28614,0.58217,3.29,1.1739,1,0
0.31009,0.59488,3.6721,1.2469,0.27654,0.57656,3.2984,1.1901,1,0
0.31029,0.59506,3.67,1.2464,0.31006,0.61061,3.2805,1.2016,1,0
0.31121,0.59613,3.6662,1.2449,0.33768,0.63478,3.2434,1.2163,1,0
0.31122,0.59649,3.657,1.2427,0.35562,0.64276,3.1955,1.2187,1,0
0.31007,0.59536,3.6524,1.2415,0.35854,0.65277,3.1468,1.2219,1,0
0.30899,0.59337,3.6498,1.2399,0.34142,0.63195,3.0875,1.2019,1,0
0.3082,0.59252,3.6465,1.2393,0.30558,0.59598,3.1016,1.1951,1,0
0.30638,0.59072,3.6415,1.2389,0.2752,0.57257,3.129,1.1995,1,0
0.30521,0.58969,3.6375,1.2378,0.26879,0.56374,3.1376,1.1985,1,0
0.30439,0.58834,3.6321,1.2372,0.25241,0.53448,3.0875,1.1935,1,0
0.30463,0.58817,3.6262,1.2356,0.25955,0.51977,3.0724,1.1902,1,0
0.3048,0.58848,3.6199,1.2333,0.27377,0.53426,3.0748,1.1893,1,0
0.30476,0.5888,3.6158,1.2317,0.28237,0.54428,3.0571,1.1819,1,0
0.30463,0.58819,3.6048,1.227,0.29396,0.54568,3.094,1.1605,1,0
0.30463,0.58743,3.5916,1.2244,0.307,0.55562,3.139,1.1701,1,0
0.30384,0.58622,3.5926,1.2226,0.31725,0.57449,3.3264,1.1669,1,0
0.30291,0.58503,3.5959,1.2218,0.30391,0.56674,3.4732,1.1737,1,0
0.30282,0.58509,3.5918,1.2207,0.29508,0.56423,3.5048,1.1743,1,0
0.30306,0.58564,3.5897,1.2201,0.29474,0.56039,3.5398,1.1597,1,0
0.30232,0.58395,3.5882,1.2209,0.27803,0.53949,3.511,1.1667,1,0
0.30118,0.58168,3.5882,1.2208,0.25217,0.51657,3.5574,1.1604,1,0
0.30156,0.58256,3.5848,1.2201,0.25642,0.5334,3.4251,1.1518,1,0
0.30223,0.5836,3.5815,1.2173,0.27451,0.55841,3.2982,1.1278,1,0
0.30167,0.58274,3.5761,1.2163,0.27504,0.55317,3.3272,1.1357,1,0
0.3009,0.58132,3.5708,1.2171,0.25905,0.53324,3.285,1.1613,1,0
0.30063,0.58083,3.5691,1.2175,0.25735,0.54625,3.2446,1.1751,1,0
0.30012,0.58068,3.5672,1.2175,0.26606,0.55993,3.1297,1.1826,1,0
0.30017,0.57987,3.5636,1.2181,0.25938,0.53493,3.0961,1.1986,1,0
0.29953,0.57892,3.5626,1.2185,0.24636,0.51929,3.1319,1.2313,1,0
0.29948,0.57864,3.5609,1.218,0.25736,0.53711,3.1279,1.2199,1,0
0.29938,0.579,3.562,1.2179,0.27153,0.56542,3.2189,1.2109,1,0
0.29935,0.57918,3.5631,1.218,0.27017,0.55699,3.3301,1.202,1,0
0.29968,0.57928,3.5595,1.2191,0.26894,0.54879,3.3757,1.2197,1,0
0.29914,0.57831,3.5544,1.2213,0.27088,0.54813,3.4059,1.252,1,0
0.29815,0.5765,3.5521,1.2249,0.26572,0.52939,3.3887,1.2969,1,0
0.29783,0.57549,3.5515,1.2287,0.24519,0.49497,3.4007,1.3538,1,0
0.29757,0.57502,3.5475,1.2288,0.22548,0.46043,3.3498,1.3493,1,0
0.29678,0.57429,3.5417,1.2266,0.22057,0.45661,3.2612,1.3204,1,0
0.29595,0.57255,3.535,1.2245,0.21545,0.44416,3.2213,1.2816,1,0
0.29503,0.57077,3.5281,1.2228,0.21982,0.44814,3.1276,1.1607,1,0
0.29452,0.56967,3.5201,1.2236,0.22773,0.45176,3.0692,1.1238,1,0
0.29469,0.56973,3.515,1.2248,0.24715,0.47818,3.0685,1.1417,1,0
0.29283,0.56783,3.5109,1.2262,0.2727,0.50768,3.2023,1.1666,1,0
0.29288,0.568,3.5063,1.2259,0.28426,0.51864,3.2706,1.1858,1,0
0.29286,0.56711,3.5043,1.2232,0.29118,0.52822,3.3869,1.1759,1,0
0.29294,0.56544,3.5025,1.2209,0.28803,0.52336,3.4743,1.1579,1,0
0.29217,0.56413,3.503,1.2204,0.27729,0.5026,3.5293,1.1424,1,0
0.29092,0.56282,3.499,1.2212,0.27608,0.49456,3.5157,1.157,1,0
0.28965,0.56159,3.4928,1.2212,0.26272,0.48767,3.4578,1.1524,1,0
0.28941,0.56145,3.4874,1.2214,0.24551,0.47388,3.4365,1.1606,1,0
0.28923,0.56199,3.4815,1.2208,0.24748,0.48989,3.4029,1.196,1,0
0.28886,0.56213,3.4762,1.2204,0.24936,0.51483,3.3636,1.207,1,0
0.28868,0.56225,3.471,1.2203,0.24933,0.53355,3.3248,1.215,1,0
0.28939,0.56265,3.4667,1.2199,0.25198,0.52749,3.2802,1.208,1,0
0.29093,0.56398,3.4654,1.2205,0.27989,0.55028,3.2384,1.2169,1,0
0.29109,0.56383,3.4667,1.2209,0.28637,0.56005,3.2486,1.222,1,0
0.29023,0.5624,3.4669,1.2201,0.28107,0.55326,3.2579,1.2053,1,0
0.28885,0.56126,3.4659,1.2196,0.28215,0.55961,3.2592,1.1936,1,0
0.28769,0.56056,3.4644,1.2185,0.28909,0.5645,3.2573,1.178,1,0
0.2866,0.55989,3.4647,1.2192,0.2797,0.57405,3.3492,1.1965,1,0
0.28601,0.55957,3.464,1.221,0.26643,0.56856,3.4383,1.2238,1,0
0.28484,0.55851,3.4631,1.2215,0.25968,0.54875,3.4707,1.2451,1,0
0.28386,0.55798,3.4597,1.2218,0.25137,0.53558,3.5016,1.2571,1,0
0.28358,0.55776,3.4537,1.2229,0.24523,0.51631,3.4824,1.2823,1,0
0.28396,0.55726,3.4502,1.2241,0.24232,0.49834,3.5011,1.3017,1,0
0.28521,0.55864,3.45,1.2245,0.26412,0.51748,3.4975,1.2835,1,0
0.28625,0.56048,3.4517,1.2263,0.27502,0.53862,3.5465,1.2695,1,0
0.28768,0.5629,3.4722,1.2289,0.30584,0.5989,3.9844,1.2837,1,0
0.28887,0.56474,3.5101,1.2328,0.33809,0.64973,4.7923,1.3584,1,0
0.28996,0.56478,3.5221,1.2331,0.35559,0.67107,5.1464,1.3659,1,0
0.29012,0.56475,3.521,1.2324,0.35904,0.69454,5.1659,1.3597,1,0
0.28884,0.56416,3.5155,1.2316,0.35232,0.69375,5.0791,1.3539,1,0
0.28689,0.56297,3.5103,1.231,0.33391,0.67717,4.9756,1.3281,1,0
0.2865,0.56327,3.5049,1.2302,0.32117,0.66495,4.4173,1.2744,1,0
0.28746,0.56479,3.5004,1.2298,0.31566,0.64774,3.4838,1.1908,1,0
0.28815,0.56561,3.4989,1.2321,0.31918,0.64915,3.123,1.2093,1,0
0.28968,0.56729,3.4985,1.2332,0.35253,0.6684,3.0367,1.2379,1,0
0.29001,0.56864,3.4936,1.2347,0.36982,0.67819,2.9747,1.2639,1,0
0.29031,0.56896,3.4861,1.2353,0.39739,0.69949,2.9494,1.303,1,0
0.29101,0.56962,3.4813,1.2351,0.40019,0.69948,2.9971,1.3304,1,0
0.29164,0.57052,3.478,1.2347,0.40013,0.71513,3.0414,1.3258,1,0
0.29187,0.5709,3.4723,1.2334,0.40085,0.72545,3.0042,1.2729,1,0
0.29243,0.57276,3.4679,1.2329,0.39119,0.73528,3,1.2612,1,0
0.29313,0.57488,3.4624,1.2343,0.38665,0.74062,3.0233,1.2665,1,0
0.29481,0.57745,3.4553,1.234,0.38492,0.73898,3.0013,1.2304,1,0
0.29559,0.5788,3.4482,1.2319,0.38333,0.73189,2.97,1.19,1,0
0.29507,0.57854,3.4395,1.231,0.36575,0.70581,2.8953,1.1964,1,0
0.29542,0.57903,3.4317,1.2323,0.36252,0.69386,2.8653,1.2254,1,0
0.29725,0.581,3.4271,1.2326,0.36507,0.68594,2.9293,1.2177,1,0
0.29837,0.58253,3.4219,1.232,0.3641,0.6831,2.9998,1.2107,1,0
0.29842,0.5836,3.4155,1.2315,0.34496,0.67876,3.0419,1.224,1,0
0.30008,0.58471,3.4096,1.2305,0.36839,0.7033,3.0149,1.2417,1,0
0.30203,0.58563,3.4047,1.23,0.40657,0.72868,3.0829,1.2396,1,0
0.30348,0.58661,3.3995,1.2295,0.41568,0.73356,3.1477,1.2219,1,0
0.30486,0.58754,3.3979,1.2304,0.41642,0.72678,3.1148,1.2258,1,0
0.30649,0.5889,3.3958,1.2314,0.43876,0.73976,3.0755,1.229,1,0
0.30822,0.59076,3.3888,1.2315,0.47633,0.75918,3.0541,1.2229,1,0
0.31017,0.59368,3.381,1.2308,0.48816,0.77446,3.0642,1.2266,1,0
0.31149,0.59645,3.3749,1.2297,0.49134,0.7939,3.0807,1.2471,1,0
0.31315,0.59816,3.3708,1.2302,0.50731,0.81044,3.0698,1.2692,1,0
0.31511,0.59891,3.3684,1.2306,0.52048,0.81317,3.0157,1.2755,1,0
0.31589,0.59906,3.3664,1.2302,0.50082,0.78225,3.0169,1.2674,1,0
0.31591,0.59903,3.3634,1.2283,0.46307,0.74604,3.0578,1.2535,1,0
0.31487,0.59868,3.3525,1.2275,0.41105,0.69595,2.9764,1.2413,1,0
0.31406,0.59794,3.3447,1.2263,0.36823,0.63631,2.8862,1.212,1,0
0.31378,0.59759,3.3323,1.2224,0.33837,0.61257,2.8559,1.1647,1,0
0.31406,0.59824,3.3205,1.2182,0.30673,0.60417,2.9489,1.1238,1,0
0.31398,0.59817,3.3125,1.2172,0.28683,0.59487,3.0481,1.1145,1,0
0.31436,0.59863,3.3059,1.2172,0.29369,0.60077,3.0479,1.1384,1,0
0.31503,0.59935,3.3007,1.217,0.3103,0.60709,3.133,1.1472,1,0
0.31537,0.59929,3.2948,1.2169,0.32219,0.61341,3.1359,1.1594,1,0
0.31474,0.59878,3.2916,1.2173,0.32407,0.6119,3.149,1.1951,1,0
0.31405,0.59798,3.2932,1.2177,0.32015,0.59156,3.1549,1.2189,1,0
0.31377,0.59738,3.2943,1.2174,0.31561,0.5776,3.1013,1.2127,1,0
0.31427,0.59807,3.2931,1.2176,0.31847,0.58412,3.0901,1.2011,1,0
0.31669,0.60051,3.2921,1.2174,0.35155,0.61697,3.1079,1.2054,1,0
0.31813,0.6016,3.2901,1.218,0.36891,0.64672,3.1825,1.206,1,0
0.31923,0.60257,3.2879,1.2198,0.37651,0.65874,3.2147,1.2229,1,0
0.31932,0.60291,3.2881,1.2202,0.38293,0.67589,3.195,1.2398,1,0
0.31895,0.60304,3.2903,1.2204,0.41447,0.72468,3.1996,1.261,1,0
0.31882,0.60345,3.2924,1.221,0.42946,0.74332,3.2288,1.2857,1,0
0.31977,0.6045,3.2935,1.2219,0.40922,0.72458,3.2551,1.2977,1,0
0.3206,0.6052,3.294,1.2222,0.40533,0.71529,3.2745,1.3034,1,0
0.32138,0.60461,3.2958,1.2234,0.40196,0.69375,3.3072,1.2953,1,0
0.32205,0.60514,3.2965,1.2237,0.39651,0.67693,3.2559,1.273,1,0
0.32282,0.6058,3.2939,1.2235,0.38376,0.65176,3.1742,1.2586,1,0
0.32372,0.60638,3.293,1.2229,0.37389,0.63163,3.141,1.2377,1,0
0.32369,0.60655,3.2933,1.2232,0.34778,0.60509,3.1333,1.2247,1,0
0.32404,0.60742,3.2955,1.2222,0.32178,0.57931,3.1162,1.193,1,0
0.32373,0.60752,3.2968,1.2229,0.30694,0.57846,3.0914,1.1806,1,0
0.32321,0.60695,3.2993,1.2242,0.29702,0.57084,3.1325,1.1986,1,0
0.32223,0.60579,3.3034,1.2249,0.27047,0.54401,3.2489,1.2109,1,0
0.32214,0.6061,3.3063,1.227,0.26209,0.54014,3.3626,1.2439,1,0
0.32221,0.60612,3.3086,1.2284,0.27713,0.54708,3.4472,1.2746,1,0
0.32216,0.60585,3.3032,1.2287,0.27933,0.54282,3.4816,1.298,1,0
0.32357,0.60782,3.2957,1.229,0.30076,0.57285,3.4528,1.2968,1,0
0.32488,0.60936,3.2959,1.2292,0.32879,0.61266,3.4365,1.2754,1,0
0.32583,0.61097,3.296,1.2306,0.36724,0.66478,3.3897,1.2742,1,0
0.32666,0.6121,3.2954,1.2307,0.36916,0.66038,3.2903,1.2405,1,0
0.32741,0.61215,3.2908,1.2303,0.35706,0.63809,3.1989,1.1999,1,0
0.32737,0.6114,3.2889,1.2314,0.36162,0.64521,3.138,1.2062,1,0
0.32712,0.61059,3.2873,1.234,0.34606,0.61434,3.1283,1.2285,1,0
0.32712,0.61037,3.2847,1.2345,0.32021,0.57362,3.1008,1.2428,1,0
0.32773,0.61113,3.2856,1.2349,0.29734,0.53652,3.0763,1.2473,1,0
0.32774,0.61117,3.2893,1.2339,0.27912,0.52751,3.1207,1.2405,1,0
0.32769,0.61106,3.296,1.2342,0.27173,0.53804,3.2345,1.2593,1,0
0.32834,0.61192,3.3014,1.2349,0.27891,0.54551,3.3471,1.2683,1,0
0.32916,0.61205,3.3013,1.2356,0.28747,0.54865,3.4138,1.263,1,0
0.32866,0.61048,3.2994,1.2377,0.2884,0.53936,3.4237,1.284,1,0
0.32815,0.60877,3.2969,1.2392,0.28012,0.51787,3.4458,1.2986,1,0
0.32832,0.60853,3.292,1.2407,0.28205,0.5037,3.3857,1.3383,1,0
0.32841,0.60903,3.2924,1.2408,0.28351,0.50781,3.3031,1.3535,1,0
0.32851,0.60978,3.2926,1.2409,0.27431,0.50492,3.2287,1.3731,1,0
0.32914,0.61082,3.2916,1.2395,0.26524,0.50451,3.1931,1.3748,1,0
0.3299,0.61179,3.2915,1.238,0.27017,0.5213,3.242,1.3595,1,0
0.33101,0.61335,3.2913,1.238,0.28306,0.55274,3.2362,1.3253,1,0
0.33217,0.61483,3.2911,1.2391,0.29805,0.58373,3.242,1.2875,1,0
0.33355,0.6165,3.2938,1.2405,0.31904,0.59475,3.2496,1.2761,1,0
0.33411,0.61682,3.2967,1.2421,0.32965,0.58806,3.2829,1.2491,1,0
0.33453,0.61731,3.2982,1.2427,0.32864,0.57909,3.2612,1.2267,1,0
0.33462,0.61804,3.3003,1.2438,0.323,0.57792,3.2461,1.2416,1,0
0.33412,0.61759,3.3032,1.2445,0.30984,0.56368,3.3084,1.2714,1,0
0.33383,0.6171,3.3025,1.2468,0.29394,0.54182,3.354,1.3104,1,0
0.33366,0.61722,3.3011,1.2484,0.27502,0.52213,3.3487,1.3256,1,0
0.3333,0.61684,3.2984,1.2484,0.26795,0.51901,3.3046,1.3135,1,0
0.33433,0.61781,3.2938,1.2492,0.28704,0.53823,3.297,1.3062,1,0
0.33545,0.61961,3.2932,1.2498,0.30481,0.555,3.3319,1.2777,1,0
0.33628,0.6213,3.2921,1.25,0.32088,0.57747,3.3067,1.2533,1,0
0.33652,0.62204,3.2899,1.2503,0.33036,0.59435,3.2621,1.2271,1,0
0.33693,0.62303,3.2926,1.2513,0.32859,0.60492,3.2859,1.2103,1,0
0.33754,0.62364,3.2908,1.2517,0.33112,0.61095,3.2835,1.2256,1,0
0.33779,0.62408,3.288,1.2515,0.31743,0.61642,3.2866,1.2417,1,0
0.33817,0.62472,3.2871,1.2517,0.30414,0.6179,3.2391,1.246,1,0
0.33814,0.62473,3.2877,1.2514,0.28681,0.60262,3.2351,1.2438,1,0
0.33783,0.62529,3.292,1.2523,0.2785,0.59287,3.3226,1.2489,1,0
0.33715,0.62488,3.2968,1.2535,0.28427,0.58766,3.324,1.262,1,0
0.33754,0.62525,3.2948,1.2538,0.28631,0.59248,3.3283,1.2659,1,0
0.33841,0.62498,3.2914,1.2581,0.28706,0.56471,3.3462,1.3233,1,0
0.33923,0.62426,3.2837,1.2598,0.30795,0.5534,3.1807,1.348,1,0
0.33961,0.62458,3.2826,1.2593,0.3161,0.56251,3.1521,1.3405,1,0
0.34076,0.62546,3.2715,1.2574,0.30745,0.54192,3.1076,1.2904,1,0
0.34107,0.62512,3.2695,1.2572,0.29883,0.51924,3.042,1.2625,1,0
0.34155,0.62599,3.2647,1.2577,0.31066,0.53495,3.0294,1.2604,1,0
0.34078,0.62491,3.2612,1.2588,0.29536,0.53058,3.0441,1.2625,1,0
0.34079,0.62436,3.2596,1.2593,0.29881,0.53416,3.0819,1.2703,1,0
0.34014,0.62273,3.235,1.257,0.30088,0.53855,3.1476,1.2674,1,0
0.33934,0.62022,3.1889,1.2515,0.30939,0.54405,3.1281,1.2395,1,0
0.33858,0.61904,3.1692,1.2495,0.30542,0.54853,3.1231,1.2122,1,0
