X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.32452,0.55427,3.8237,1.6148,0.3186,0.52928,3.8117,1.5919,1,0
0.32362,0.55327,3.8166,1.617,0.30797,0.51506,3.7064,1.5926,1,0
0.32241,0.55129,3.8102,1.6199,0.28143,0.48495,3.6126,1.6511,1,0
0.32168,0.55024,3.809,1.6219,0.27698,0.49439,3.6853,1.6919,1,0
0.32213,0.5503,3.8107,1.6244,0.29348,0.52887,3.6931,1.7035,1,0
0.32293,0.55109,3.809,1.6255,0.30992,0.54481,3.6243,1.7142,1,0
0.32258,0.55112,3.8093,1.6252,0.29949,0.53441,3.6124,1.7617,1,0
0.32236,0.55163,3.8095,1.626,0.29202,0.53525,3.7632,1.7671,1,0
0.32227,0.55201,3.8112,1.6259,0.29644,0.54377,3.8697,1.7172,1,0
0.32256,0.55291,3.8149,1.6259,0.30655,0.55791,3.8421,1.6906,1,0
0.322,0.5527,3.8164,1.6268,0.30501,0.5527,3.8569,1.6749,1,0
0.32236,0.5533,3.8181,1.6283,0.31433,0.57138,3.9748,1.6939,1,0
0.32377,0.55452,3.8197,1.6305,0.34091,0.59107,4.0157,1.7223,1,0
0.325,0.55491,3.8195,1.6332,0.37012,0.6054,3.9434,1.7568,1,0
0.32585,0.55501,3.8153,1.6338,0.38757,0.62087,3.7873,1.7562,1,0
0.32672,0.55577,3.8118,1.6349,0.39891,0.62717,3.685,1.7496,1,0
0.32692,0.55604,3.8117,1.6364,0.39658,0.6298,3.645,1.7541,1,0
0.32706,0.55577,3.8061,1.6355,0.38043,0.61192,3.5802,1.7389,1,0
0.32751,0.55603,3.8021,1.6362,0.36872,0.60699,3.5011,1.7222,1,0
0.32897,0.55765,3.7988,1.6379,0.37455,0.62889,3.4648,1.691,1,0
0.32975,0.55787,3.7932,1.6387,0.38017,0.63382,3.5238,1.6977,1,0
0.33048,0.55828,3.791,1.642,0.37462,0.62053,3.4941,1.727,1,0
0.33025,0.55758,3.7928,1.6447,0.36704,0.59634,3.4715,1.7244,1,0
0.32904,0.55511,3.7895,1.6447,0.34991,0.5689,3.5041,1.7241,1,0
0.32763,0.55388,3.7809,1.6439,0.32602,0.54875,3.4857,1.7089,1,0
0.32694,0.55407,3.77,1.6425,0.2868,0.51357,3.4455,1.6793,1,0
0.32777,0.55526,3.7684,1.6425,0.2834,0.50611,3.4668,1.6656,1,0
0.32969,0.55705,3.7664,1.6429,0.30198,0.52254,3.5473,1.6411,1,0
0.33063,0.55767,3.7679,1.6448,0.31763,0.53481,3.5618,1.6418,1,0
0.33071,0.55811,3.7739,1.6459,0.33747,0.56192,3.6048,1.6358,1,0
0.33,0.55809,3.7758,1.6478,0.35561,0.58118,3.7158,1.6476,1,0
0.3308,0.55848,3.774,1.6482,0.39118,0.58973,3.8148,1.6815,1,0
0.33137,0.5587,3.7736,1.6479,0.39356,0.57425,3.7604,1.6757,1,0
0.33075,0.55793,3.7716,1.6461,0.36586,0.53904,3.7093,1.6427,1,0
0.33127,0.55827,3.7654,1.6431,0.35578,0.53837,3.6818,1.6237,1,0
0.33153,0.55869,3.764,1.643,0.35349,0.54438,3.6584,1.6386,1,0
0.3315,0.55951,3.7666,1.6432,0.35379,0.55172,3.6519,1.6193,1,0
0.33122,0.56002,3.7636,1.6424,0.33629,0.55891,3.5871,1.6027,1,0
0.33072,0.56017,3.7604,1.6427,0.32331,0.57108,3.6366,1.6293,1,0
0.33037,0.5605,3.7639,1.6433,0.32619,0.58615,3.7986,1.6547,1,0
0.33195,0.56225,3.7677,1.6413,0.33653,0.59302,3.949,1.6507,1,0
0.3318,0.5621,3.7696,1.6406,0.33632,0.57879,3.904,1.6674,1,0
0.33114,0.56151,3.7679,1.6398,0.33518,0.56485,3.9084,1.6349,1,0
0.3316,0.56239,3.7651,1.6408,0.34624,0.56869,3.8393,1.6147,1,0
0.33256,0.56393,3.7644,1.6415,0.35115,0.58725,3.7433,1.6254,1,0
0.33286,0.56445,3.7639,1.6412,0.32558,0.56404,3.6585,1.6454,1,0
0.33289,0.5655,3.7614,1.6419,0.33077,0.57465,3.5726,1.6384,1,0
0.33366,0.56709,3.7612,1.6432,0.34674,0.59557,3.5401,1.6442,1,0
0.33427,0.56828,3.7617,1.6432,0.35138,0.61142,3.5766,1.7001,1,0
0.33441,0.56836,3.7565,1.6438,0.34119,0.59842,3.5475,1.7082,1,0
0.33418,0.56803,3.7541,1.6431,0.34572,0.58306,3.473,1.6872,1,0
0.33437,0.56803,3.756,1.6432,0.37985,0.61036,3.4399,1.7382,1,0
0.33483,0.56821,3.7583,1.6417,0.39795,0.62692,3.4994,1.7262,1,0
0.33475,0.56739,3.7641,1.6399,0.38833,0.61567,3.5737,1.6676,1,0
0.3344,0.56622,3.7674,1.6386,0.38783,0.60633,3.6327,1.621,1,0
0.33505,0.56634,3.7669,1.6385,0.4085,0.62487,3.767,1.5911,1,0
0.33637,0.56797,3.7681,1.6395,0.41236,0.63404,3.8598,1.5761,1,0
0.33825,0.57097,3.7691,1.641,0.40791,0.64657,3.8674,1.5166,1,0
0.33917,0.57301,3.7658,1.6426,0.39684,0.63985,3.8574,1.5383,1,0
0.33946,0.5736,3.7628,1.6431,0.39642,0.63481,3.8035,1.5794,1,0
0.33946,0.57279,3.76,1.643,0.39818,0.62328,3.7427,1.6041,1,0
0.33924,0.5725,3.7578,1.6423,0.38434,0.60539,3.6657,1.6307,1,0
0.33943,0.57284,3.7522,1.6413,0.3757,0.59598,3.5293,1.6385,1,0
0.34021,0.5733,3.7501,1.6414,0.35828,0.5611,3.493,1.6394,1,0
0.34078,0.57387,3.7528,1.6423,0.35109,0.54215,3.5156,1.6219,1,0
0.34076,0.57386,3.7539,1.6432,0.34682,0.53136,3.5614,1.6277,1,0
0.34028,0.57316,3.7606,1.6438,0.33245,0.52454,3.6871,1.633,1,0
0.33994,0.57274,3.7635,1.6446,0.32036,0.5228,3.7039,1.632,1,0
0.33902,0.57262,3.7619,1.6437,0.3035,0.51837,3.7521,1.6289,1,0
0.33859,0.57312,3.7582,1.6423,0.30881,0.54457,3.7584,1.6316,1,0
0.34008,0.57474,3.7501,1.6401,0.3282,0.57871,3.655,1.6217,1,0
0.33975,0.57442,3.7467,1.638,0.33082,0.58973,3.5859,1.5655,1,0
0.33949,0.5736,3.7441,1.638,0.3422,0.60296,3.435,1.5459,1,0
0.33912,0.5732,3.7414,1.6405,0.35433,0.61738,3.4124,1.5834,1,0
0.33901,0.57349,3.7406,1.6417,0.36866,0.62471,3.4647,1.6015,1,0
0.3394,0.57409,3.7406,1.6402,0.36565,0.60417,3.4986,1.5553,1,0
0.33941,0.57394,3.7383,1.6405,0.34664,0.56814,3.6447,1.5485,1,0
0.33916,0.57372,3.737,1.641,0.33937,0.56011,3.745,1.5955,1,0
0.33817,0.57333,3.7395,1.6394,0.33143,0.56483,3.8423,1.5931,1,0
0.33691,0.57232,3.7405,1.6373,0.32193,0.55125,3.8529,1.5271,1,0
0.33708,0.57281,3.739,1.6365,0.31609,0.54239,3.8026,1.5242,1,0
0.33812,0.57431,3.7365,1.6359,0.32169,0.54556,3.7834,1.5731,1,0
0.33987,0.57585,3.7372,1.6358,0.33033,0.56285,3.7451,1.5678,1,0
0.33966,0.57422,3.7298,1.6355,0.33014,0.5603,3.6322,1.5719,1,0
0.33835,0.57215,3.7239,1.6369,0.32939,0.5492,3.5497,1.6096,1,0
0.33804,0.57153,3.7256,1.6383,0.33015,0.55777,3.6475,1.6509,1,0
0.33691,0.57063,3.728,1.6367,0.33298,0.56238,3.7607,1.644,1,0
0.33608,0.57014,3.7275,1.6351,0.31861,0.54919,3.7688,1.633,1,0
0.33669,0.56955,3.7324,1.6359,0.30607,0.52128,3.8099,1.6475,1,0
0.33766,0.56927,3.7296,1.6368,0.31962,0.53123,3.82,1.6407,1,0
0.3385,0.56985,3.7282,1.6373,0.3296,0.5434,3.8153,1.6182,1,0
0.33828,0.56969,3.7255,1.6376,0.32578,0.537,3.7577,1.6109,1,0
0.33758,0.56806,3.7203,1.638,0.32707,0.52851,3.7014,1.6108,1,0
0.33676,0.5661,3.7156,1.6387,0.33728,0.52786,3.6887,1.61,1,0
0.33691,0.56481,3.7091,1.6393,0.34272,0.53447,3.6306,1.6262,1,0
0.33669,0.56349,3.7055,1.6411,0.33758,0.52529,3.7296,1.6523,1,0
0.33642,0.56267,3.7075,1.6414,0.33856,0.51457,3.883,1.6509,1,0
0.33633,0.56236,3.7136,1.6417,0.35576,0.52183,4.0204,1.6514,1,0
0.33579,0.5617,3.7105,1.6426,0.35017,0.52641,4.0086,1.6584,1,0
0.33548,0.56104,3.7084,1.643,0.33329,0.51938,4.0124,1.6458,1,0
0.33596,0.5594,3.7035,1.6451,0.32646,0.52491,3.9207,1.5965,1,0
0.33658,0.55921,3.7018,1.6476,0.32487,0.53813,3.856,1.631,1,0
0.33771,0.5594,3.6995,1.6482,0.32597,0.538,3.7205,1.6298,1,0
0.33822,0.55942,3.7008,1.6478,0.33862,0.5401,3.8148,1.6213,1,0
0.3387,0.56,3.6995,1.6454,0.34813,0.55462,3.8362,1.6309,1,0
0.3395,0.56062,3.7025,1.6438,0.35763,0.56649,3.9159,1.6269,1,0
0.34068,0.56136,3.7069,1.6433,0.36056,0.55409,4.0036,1.6038,1,0
0.3418,0.56187,3.7126,1.6418,0.37002,0.54308,3.9965,1.5694,1,0
0.34184,0.563,3.7214,1.6418,0.35897,0.55169,4.0291,1.5713,1,0
0.34158,0.56345,3.7286,1.643,0.34316,0.55057,4.0583,1.6059,1,0
0.34225,0.56373,3.7302,1.6414,0.35167,0.54582,4.093,1.6113,1,0
0.34286,0.56439,3.7315,1.6402,0.3497,0.54265,4.0504,1.6098,1,0
0.34261,0.56427,3.7304,1.6393,0.328,0.53926,3.9557,1.5975,1,0
0.3423,0.56358,3.7287,1.6366,0.31319,0.53506,3.9095,1.5524,1,0
0.34162,0.56239,3.7284,1.6341,0.30486,0.5046,3.8791,1.4963,1,0
0.34088,0.56102,3.7268,1.6334,0.30892,0.49182,3.7956,1.4494,1,0
0.34095,0.56167,3.7268,1.6328,0.29982,0.4969,3.7646,1.4427,1,0
0.34131,0.56269,3.7271,1.6313,0.29725,0.50469,3.8071,1.4609,1,0
0.3428,0.56443,3.7285,1.6325,0.32726,0.53435,3.8165,1.4986,1,0
0.34409,0.56545,3.7297,1.6367,0.35467,0.567,3.8307,1.5951,1,0
0.34454,0.56562,3.7343,1.6376,0.36671,0.58024,3.8253,1.6626,1,0
0.34551,0.56623,3.7344,1.6356,0.37489,0.59009,3.767,1.6955,1,0
0.34578,0.56592,3.7301,1.6329,0.37435,0.58018,3.7516,1.695,1,0
0.34537,0.56473,3.7276,1.6297,0.37532,0.57007,3.7035,1.6712,1,0
0.34505,0.56441,3.7314,1.629,0.3553,0.54444,3.6832,1.6441,1,0
0.34501,0.56401,3.7309,1.6292,0.31796,0.50546,3.6373,1.6103,1,0
0.34558,0.56441,3.7259,1.6285,0.31303,0.51084,3.5943,1.5833,1,0
0.34561,0.56438,3.7219,1.6282,0.29842,0.50652,3.6167,1.5676,1,0
0.34481,0.56302,3.7216,1.6276,0.28699,0.49927,3.6692,1.5824,1,0
0.34401,0.56153,3.7178,1.627,0.27754,0.48813,3.6602,1.6192,1,0
0.34302,0.56024,3.7157,1.6258,0.27322,0.4874,3.6576,1.6275,1,0
0.3425,0.56035,3.7154,1.6246,0.2903,0.5172,3.7041,1.6285,1,0
0.34145,0.56024,3.7128,1.6228,0.28678,0.52128,3.6785,1.6417,1,0
0.34023,0.55915,3.7161,1.6225,0.27912,0.51542,3.6699,1.6403,1,0
0.33917,0.55793,3.7199,1.6225,0.28527,0.52471,3.6507,1.6467,1,0
0.33895,0.55732,3.7202,1.6213,0.29457,0.54499,3.6937,1.6389,1,0
0.33872,0.55712,3.7228,1.6206,0.29374,0.54897,3.7237,1.6343,1,0
0.33777,0.55628,3.7273,1.6214,0.27333,0.52481,3.7401,1.658,1,0
0.33682,0.55536,3.7289,1.6222,0.28118,0.53058,3.7894,1.679,1,0
0.33636,0.55495,3.7311,1.6218,0.302,0.54915,3.8265,1.6844,1,0
0.33544,0.55437,3.7325,1.6187,0.29933,0.54866,3.7485,1.6518,1,0
0.33509,0.55477,3.7324,1.6168,0.2893,0.54478,3.7173,1.6343,1,0
0.33511,0.55577,3.7342,1.6176,0.2772,0.54168,3.7333,1.6645,1,0
0.33611,0.55748,3.7388,1.6184,0.29259,0.57308,3.7166,1.6488,1,0
0.33685,0.55856,3.7438,1.6211,0.28745,0.57806,3.7472,1.6575,1,0
0.33614,0.55857,3.7458,1.6228,0.27891,0.57902,3.7639,1.6853,1,0
0.33423,0.55732,3.7478,1.622,0.27756,0.58204,3.8558,1.7076,1,0
0.33283,0.55678,3.749,1.6208,0.27195,0.57547,3.8962,1.7234,1,0
0.33243,0.55646,3.7475,1.621,0.28336,0.57578,3.8738,1.7031,1,0
0.33261,0.55619,3.7468,1.6207,0.28507,0.55513,3.8778,1.6947,1,0
0.33134,0.55575,3.748,1.6204,0.28013,0.53311,3.8979,1.6676,1,0
0.3303,0.55569,3.7488,1.6204,0.27579,0.51609,3.8208,1.6275,1,0
0.33034,0.55669,3.7508,1.6208,0.28735,0.52626,3.7701,1.6174,1,0
0.33081,0.55734,3.7547,1.6206,0.31505,0.54969,3.7966,1.6181,1,0
0.33066,0.55664,3.7561,1.62,0.31781,0.54812,3.8315,1.6198,1,0
0.32998,0.55543,3.7555,1.6211,0.30073,0.53641,3.8285,1.6269,1,0
0.32946,0.55493,3.7572,1.6229,0.29837,0.54233,3.774,1.6526,1,0
0.32962,0.55525,3.7583,1.6232,0.30962,0.56225,3.8279,1.6853,1,0
0.33016,0.55569,3.7509,1.6228,0.32264,0.56597,3.801,1.6949,1,0
0.32977,0.55516,3.7478,1.6234,0.31672,0.5572,3.8119,1.6978,1,0
0.32952,0.55506,3.7484,1.6218,0.31346,0.56107,3.7938,1.6873,1,0
0.32948,0.55519,3.7475,1.6199,0.32616,0.57384,3.7412,1.6434,1,0
0.32983,0.55598,3.7483,1.6209,0.34266,0.58599,3.7277,1.5949,1,0
0.32921,0.5562,3.7501,1.6221,0.33809,0.58795,3.6736,1.5917,1,0
0.32816,0.55511,3.7449,1.6203,0.31082,0.57562,3.6227,1.5762,1,0
0.32818,0.55539,3.7405,1.6191,0.29334,0.56874,3.5114,1.5575,1,0
0.32816,0.55582,3.745,1.6172,0.30334,0.59001,3.5037,1.5453,1,0
0.32779,0.55578,3.7482,1.6157,0.31264,0.60751,3.5544,1.5596,1,0
0.32736,0.55517,3.7452,1.6131,0.30151,0.59517,3.5143,1.5425,1,0
0.32712,0.55531,3.7483,1.6117,0.29894,0.58038,3.5108,1.4999,1,0
0.3266,0.5552,3.7512,1.6109,0.31431,0.58484,3.5997,1.497,1,0
0.32259,0.55209,3.7481,1.6035,0.28572,0.55166,3.5619,1.4488,1,0
0.32206,0.55178,3.7446,1.6045,0.27288,0.53509,3.5015,1.4409,1,0
0.32214,0.55168,3.7418,1.6059,0.2826,0.53584,3.5652,1.4758,1,0
0.32102,0.55074,3.7415,1.6069,0.2855,0.53275,3.6303,1.4936,1,0
0.32071,0.55071,3.7421,1.6068,0.29341,0.54348,3.6751,1.4925,1,0
0.32078,0.55043,3.7415,1.6089,0.33277,0.58987,3.6913,1.581,1,0
0.32013,0.54948,3.7415,1.6085,0.34717,0.58728,3.7242,1.6402,1,0
0.3188,0.54824,3.7425,1.6094,0.33072,0.56339,3.7613,1.6778,1,0
0.31737,0.54775,3.7447,1.6099,0.30196,0.5442,3.8014,1.6848,1,0
0.31649,0.54731,3.7512,1.6085,0.29301,0.53617,3.8611,1.6641,1,0
0.3155,0.54672,3.758,1.6078,0.27062,0.51562,3.8513,1.6589,1,0
0.31456,0.54648,3.7576,1.6081,0.23276,0.48151,3.8178,1.6237,1,0
0.31362,0.54578,3.7569,1.6079,0.21981,0.46753,3.8266,1.6104,1,0
0.31302,0.54563,3.7572,1.6073,0.23018,0.47867,3.8573,1.5854,1,0
0.31336,0.54624,3.7527,1.6067,0.25149,0.4939,3.8481,1.5688,1,0
0.31411,0.54685,3.7519,1.6054,0.27232,0.51348,3.7189,1.568,1,0
0.31496,0.54722,3.7528,1.6046,0.29273,0.52847,3.647,1.5652,1,0
0.31504,0.54677,3.7536,1.6043,0.31844,0.55038,3.6775,1.5549,1,0
0.31394,0.54525,3.7557,1.604,0.3346,0.56789,3.6294,1.5431,1,0
0.31374,0.54515,3.7605,1.6063,0.34539,0.58007,3.6531,1.5471,1,0
0.31366,0.54509,3.7657,1.6066,0.34824,0.57987,3.6963,1.544,1,0
0.31301,0.54399,3.7677,1.6052,0.33227,0.55987,3.7302,1.5801,1,0
0.31283,0.54284,3.7632,1.6044,0.32566,0.53624,3.6748,1.5972,1,0
0.31237,0.54202,3.7597,1.6056,0.3118,0.50824,3.6219,1.5817,1,0
0.31199,0.54178,3.7556,1.6061,0.30744,0.49832,3.6429,1.5905,1,0
0.31201,0.54173,3.7542,1.6065,0.30453,0.49111,3.6187,1.5993,1,0
0.31213,0.54148,3.7521,1.6049,0.30075,0.49207,3.5683,1.5575,1,0
0.31206,0.54185,3.7575,1.6037,0.30279,0.5081,3.648,1.4976,1,0
0.31184,0.54179,3.7655,1.604,0.29615,0.5213,3.8479,1.5161,1,0
0.31101,0.54084,3.7699,1.6049,0.29438,0.52193,3.9901,1.5572,1,0
0.30997,0.5396,3.7706,1.605,0.28955,0.51872,4.0488,1.5447,1,0
0.30945,0.5394,3.772,1.6051,0.27834,0.51336,3.9899,1.543,1,0
0.30902,0.53911,3.7708,1.6038,0.26652,0.50131,3.9261,1.5871,1,0
0.30952,0.53917,3.7659,1.6026,0.27892,0.50374,3.8164,1.6275,1,0
0.30988,0.53923,3.7623,1.6027,0.29346,0.51075,3.6967,1.6172,1,0
0.31001,0.53921,3.7607,1.6015,0.29834,0.51618,3.5821,1.5645,1,0
0.30963,0.53912,3.7593,1.6002,0.29925,0.51173,3.5819,1.551,1,0
0.30903,0.53889,3.7674,1.6009,0.31132,0.52094,3.7267,1.5556,1,0
0.30862,0.53902,3.7714,1.6001,0.32158,0.54155,3.8287,1.5448,1,0
0.30951,0.53995,3.77,1.5979,0.32554,0.55269,3.8414,1.5172,1,0
0.31051,0.541,3.7676,1.5965,0.33975,0.56417,3.8082,1.4872,1,0
0.31098,0.54226,3.7694,1.5964,0.35683,0.58947,3.8643,1.5073,1,0
0.31081,0.54284,3.7694,1.5943,0.36649,0.6094,3.8329,1.5065,1,0
0.31055,0.54289,3.7641,1.592,0.36824,0.60593,3.6648,1.4729,1,0
0.31022,0.543,3.7528,1.5919,0.3708,0.59495,3.5077,1.4846,1,0
0.30961,0.54257,3.744,1.5902,0.3577,0.57464,3.4944,1.4957,1,0
0.30974,0.54252,3.7508,1.5886,0.33473,0.55699,3.6697,1.4986,1,0
0.31084,0.54361,3.7543,1.5888,0.33053,0.54657,3.7087,1.493,1,0
0.3117,0.54468,3.7561,1.5887,0.33984,0.54835,3.6922,1.4951,1,0
0.31117,0.54419,3.7513,1.5875,0.3388,0.55117,3.6611,1.5061,1,0
0.31078,0.54401,3.7459,1.5853,0.33625,0.55847,3.7172,1.4977,1,0
0.30973,0.54364,3.7475,1.5843,0.32841,0.55947,3.792,1.5111,1,0
0.30854,0.54389,3.7448,1.5842,0.31432,0.56785,3.6946,1.5331,1,0
0.30838,0.54411,3.7451,1.5835,0.29855,0.56468,3.65,1.5245,1,0
0.30829,0.54451,3.7433,1.5842,0.28884,0.56313,3.6578,1.5348,1,0
0.30738,0.54408,3.7351,1.5848,0.2842,0.55175,3.677,1.5492,1,0
0.30632,0.54432,3.7323,1.5838,0.27997,0.5494,3.7217,1.5402,1,0
0.30572,0.54361,3.7284,1.5826,0.27807,0.55111,3.6435,1.5354,1,0
0.30533,0.54246,3.7214,1.5812,0.27846,0.52179,3.5859,1.5453,1,0
0.3044,0.54149,3.723,1.5813,0.27142,0.4931,3.6476,1.5662,1,0
0.30404,0.542,3.7273,1.5828,0.26407,0.49206,3.727,1.582,1,0
0.30421,0.54303,3.7261,1.585,0.26402,0.51807,3.7736,1.6022,1,0
0.30336,0.54306,3.7242,1.5884,0.25351,0.50954,3.7461,1.645,1,0
0.30358,0.54396,3.7234,1.5907,0.26177,0.51166,3.7783,1.6606,1,0
0.30326,0.54428,3.725,1.5914,0.26719,0.52835,3.8675,1.6548,1,0
0.30296,0.54425,3.7268,1.5925,0.27077,0.5525,3.8413,1.6693,1,0
0.30271,0.5436,3.7225,1.5919,0.27029,0.53686,3.7113,1.6444,1,0
0.30139,0.54215,3.7194,1.591,0.27036,0.51662,3.683,1.6184,1,0
0.29916,0.5412,3.7151,1.5896,0.27758,0.5247,3.6584,1.6398,1,0
0.29871,0.54102,3.7129,1.5891,0.2832,0.52442,3.5239,1.649,1,0
0.29965,0.54193,3.7161,1.5909,0.30754,0.53334,3.5351,1.6617,1,0
0.30096,0.54316,3.7266,1.5932,0.3401,0.56118,3.7856,1.6975,1,0
0.30069,0.5429,3.7305,1.592,0.34119,0.55968,3.9064,1.666,1,0
0.30002,0.54199,3.7264,1.5908,0.33045,0.52663,3.8217,1.6091,1,0
0.2998,0.54172,3.7261,1.5914,0.32036,0.52066,3.8827,1.614,1,0
0.30018,0.54193,3.7226,1.5908,0.29766,0.49923,3.8005,1.5819,1,0
0.30159,0.54485,3.7217,1.5917,0.29156,0.52679,3.4792,1.6209,1,0
0.30088,0.54396,3.7165,1.5925,0.29876,0.54204,3.4701,1.6853,1,0
0.30105,0.5446,3.7162,1.5931,0.30738,0.57393,3.4736,1.6872,1,0
0.3017,0.54615,3.7126,1.5922,0.31745,0.60482,3.3971,1.6555,1,0
0.30242,0.5466,3.7071,1.5914,0.33046,0.61894,3.3383,1.6574,1,0
0.30279,0.54643,3.7034,1.5915,0.32851,0.60129,3.2836,1.6622,1,0
0.30419,0.54715,3.7019,1.5939,0.34603,0.59529,3.3251,1.6778,1,0
0.30591,0.54855,3.7014,1.5938,0.3748,0.61727,3.4351,1.6828,1,0
0.30532,0.54778,3.6997,1.5926,0.36732,0.59469,3.4557,1.6691,1,0
0.30544,0.54747,3.694,1.5924,0.37744,0.57572,3.4515,1.6882,1,0
0.30748,0.549,3.688,1.5929,0.40134,0.59699,3.3642,1.6829,1,0
0.30812,0.54883,3.6817,1.5927,0.39672,0.59304,3.279,1.658,1,0
0.30864,0.54848,3.6802,1.5911,0.36699,0.56854,3.297,1.6078,1,0
0.30788,0.54663,3.6836,1.5901,0.33236,0.53448,3.3567,1.5743,1,0
0.30741,0.54537,3.6855,1.5882,0.32961,0.52962,3.4611,1.5681,1,0
0.3072,0.54499,3.6819,1.5857,0.31423,0.52898,3.5205,1.5519,1,0
0.30795,0.54612,3.678,1.5848,0.28704,0.52396,3.6538,1.5442,1,0
0.30939,0.54747,3.6727,1.5848,0.29755,0.54809,3.7164,1.5647,1,0
0.3098,0.54765,3.6714,1.5848,0.30671,0.55892,3.6954,1.5762,1,0
0.31016,0.54871,3.6717,1.5847,0.33093,0.5969,3.6379,1.5871,1,0
0.31191,0.55072,3.6727,1.5838,0.37095,0.64081,3.6393,1.5796,1,0
0.31368,0.55227,3.6744,1.5829,0.40648,0.6628,3.6695,1.5703,1,0
0.3134,0.55122,3.6734,1.5823,0.39725,0.62912,3.6781,1.5672,1,0
0.31275,0.55004,3.6703,1.5801,0.38284,0.60159,3.7476,1.5233,1,0
0.31319,0.54995,3.6656,1.5766,0.3862,0.59461,3.7146,1.4543,1,0
0.31442,0.55031,3.6612,1.5742,0.38665,0.56876,3.6179,1.4138,1,0
0.3147,0.54987,3.6613,1.5726,0.35464,0.52524,3.545,1.4259,1,0
0.31464,0.54972,3.6609,1.5705,0.32909,0.51087,3.5549,1.4345,1,0
0.31414,0.54964,3.6617,1.5693,0.33766,0.53414,3.5639,1.4329,1,0
0.31285,0.54807,3.6617,1.5685,0.31863,0.51735,3.6386,1.4643,1,0
0.31239,0.54719,3.6592,1.5684,0.29743,0.50541,3.6648,1.5228,1,0
0.31177,0.54612,3.6583,1.5688,0.27269,0.48926,3.683,1.5357,1,0
0.31052,0.54475,3.6552,1.5698,0.25841,0.48277,3.6036,1.5395,1,0
0.31012,0.54368,3.6507,1.568,0.24691,0.46629,3.4687,1.5416,1,0
0.31003,0.54305,3.6504,1.5664,0.22796,0.4427,3.3947,1.5178,1,0
0.30921,0.54164,3.6467,1.5642,0.2391,0.47812,3.2524,1.4605,1,0
0.30893,0.54093,3.6474,1.564,0.26943,0.51822,3.3586,1.4258,1,0
0.30805,0.54088,3.6464,1.565,0.27441,0.54119,3.5201,1.4683,1,0
0.30804,0.5408,3.649,1.5672,0.2714,0.53077,3.626,1.515,1,0
0.30803,0.53969,3.6497,1.5674,0.262,0.51224,3.6225,1.5128,1,0
0.30667,0.53764,3.6455,1.5657,0.23696,0.46951,3.5255,1.5101,1,0
0.30604,0.53791,3.6391,1.5653,0.22831,0.46007,3.4279,1.5156,1,0
0.30492,0.53709,3.6325,1.5658,0.23018,0.46703,3.3943,1.5079,1,0
0.30343,0.53554,3.6299,1.5628,0.23977,0.48365,3.3069,1.4929,1,0
0.30301,0.53574,3.6277,1.5603,0.2459,0.50762,3.2797,1.4978,1,0
0.30459,0.537,3.6188,1.5549,0.25999,0.53118,3.2636,1.466,1,0
0.30461,0.53705,3.6099,1.5553,0.26409,0.51868,3.2716,1.4636,1,0
0.30513,0.53782,3.6084,1.5565,0.27493,0.53039,3.3646,1.4725,1,0
0.30608,0.53826,3.6088,1.5556,0.28638,0.53648,3.3927,1.4784,1,0
0.3063,0.53825,3.6086,1.5548,0.28616,0.51823,3.4414,1.4989,1,0
0.30688,0.53849,3.6087,1.5547,0.29392,0.51393,3.5422,1.5347,1,0
0.30716,0.53873,3.607,1.5552,0.30328,0.52885,3.6097,1.5754,1,0
0.30664,0.53855,3.6071,1.5553,0.31335,0.5439,3.6634,1.5687,1,0
0.30639,0.53831,3.6044,1.5551,0.31802,0.53824,3.5668,1.5362,1,0
0.30609,0.53744,3.6022,1.5549,0.31861,0.5337,3.5434,1.5407,1,0
0.30596,0.53738,3.6021,1.5548,0.32775,0.55023,3.4985,1.5435,1,0
0.30556,0.53745,3.5946,1.5535,0.31883,0.55917,3.369,1.5217,1,0
0.30498,0.5374,3.5896,1.5542,0.30425,0.55305,3.3451,1.5244,1,0
0.30495,0.53773,3.5897,1.5537,0.29814,0.54322,3.3802,1.5468,1,0
0.30476,0.53777,3.5957,1.5533,0.28496,0.51497,3.4906,1.5484,1,0
0.30415,0.53745,3.5945,1.5525,0.27098,0.49981,3.4901,1.5432,1,0
0.30403,0.53808,3.5902,1.5505,0.27352,0.50378,3.5304,1.5404,1,0
0.30378,0.53809,3.5887,1.5521,0.27663,0.50589,3.55,1.5138,1,0
0.30386,0.53749,3.5846,1.5551,0.28088,0.50336,3.5444,1.5266,1,0
0.30468,0.53789,3.5795,1.5559,0.28903,0.51501,3.5296,1.5809,1,0
0.30507,0.53861,3.58,1.5541,0.30059,0.53885,3.6739,1.5729,1,0
0.30549,0.53879,3.58,1.5528,0.31648,0.54567,3.7548,1.5506,1,0
0.3071,0.54019,3.5817,1.5517,0.34033,0.55586,3.818,1.5655,1,0
0.30795,0.54104,3.5854,1.5519,0.3506,0.56084,3.8601,1.5844,1,0
0.30751,0.54125,3.5864,1.551,0.35253,0.57952,3.853,1.5437,1,0
0.30682,0.54133,3.5839,1.5501,0.33662,0.5802,3.7843,1.5,1,0
0.30669,0.54146,3.5834,1.5515,0.33106,0.57359,3.6514,1.5138,1,0
0.30668,0.54165,3.5793,1.5526,0.32334,0.56944,3.5682,1.5469,1,0
