X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.33316,0.64525,5.1858,1.0942,0.31383,0.65797,5.3719,1.013,1,0
0.33215,0.64423,5.182,1.0941,0.30273,0.62836,5.1915,1.0247,1,0
0.33119,0.64325,5.1778,1.0935,0.28749,0.61692,5.0122,1.0429,1,0
0.33106,0.64273,5.1686,1.0924,0.27929,0.5942,4.8805,1.0466,1,0
0.33141,0.6436,5.1633,1.0927,0.27308,0.5652,4.7508,1.0498,1,0
0.33101,0.6437,5.1568,1.0935,0.26554,0.56585,4.5576,1.0525,1,0
0.33074,0.64386,5.1491,1.0931,0.2592,0.57582,4.5614,1.059,1,0
0.32985,0.64311,5.1483,1.0924,0.25426,0.57234,4.5453,1.0499,1,0
0.32856,0.64187,5.1502,1.0921,0.26232,0.57293,4.5572,1.0489,1,0
0.32799,0.6409,5.1509,1.0915,0.28549,0.58442,4.6749,1.0585,1,0
0.32778,0.64076,5.1446,1.0895,0.29326,0.58706,4.74,1.0539,1,0
0.32779,0.64064,5.138,1.0881,0.29056,0.57491,4.7858,1.0596,1,0
0.32757,0.64021,5.1369,1.0871,0.29002,0.5581,4.862,1.0639,1,0
0.32701,0.63946,5.1331,1.0864,0.28857,0.55315,4.8899,1.0643,1,0
0.32619,0.63825,5.1262,1.0864,0.28298,0.55398,4.9091,1.067,1,0
0.32622,0.63821,5.1259,1.086,0.26967,0.55399,4.9373,1.06,1,0
0.32581,0.63798,5.1213,1.0849,0.27089,0.53859,4.8917,1.0562,1,0
0.32475,0.63735,5.1187,1.0861,0.26866,0.53172,4.8422,1.0548,1,0
0.32425,0.63621,5.1151,1.0869,0.27088,0.5404,4.7467,1.0539,1,0
0.32383,0.63511,5.1113,1.086,0.28337,0.55215,4.7731,1.0558,1,0
0.32273,0.63399,5.1039,1.0847,0.29833,0.56407,4.6985,1.035,1,0
0.32219,0.6338,5.1031,1.084,0.29766,0.57002,4.5847,1.0301,1,0
0.32296,0.63485,5.1069,1.0825,0.30065,0.58935,4.7045,1.0277,1,0
0.32266,0.63444,5.1101,1.081,0.30578,0.60642,4.8778,1.0092,1,0
0.32278,0.63421,5.1008,1.08,0.31698,0.63689,4.9156,1.001,1,0
0.3234,0.63496,5.091,1.0782,0.31771,0.64548,4.8099,0.99678,1,0
0.3233,0.63594,5.0862,1.0771,0.32083,0.66354,4.8518,1.0207,1,0
0.32243,0.63576,5.0872,1.0776,0.31884,0.66607,4.8696,1.0342,1,0
0.32166,0.63456,5.0869,1.0778,0.30823,0.64512,4.7321,1.0422,1,0
0.32075,0.63266,5.0766,1.077,0.30662,0.62726,4.518,1.0503,1,0
0.32106,0.63223,5.0693,1.0772,0.30697,0.61853,4.4394,1.0609,1,0
0.32121,0.6331,5.0626,1.0773,0.31461,0.65061,4.4737,1.0632,1,0
0.32034,0.63396,5.0579,1.077,0.30796,0.66423,4.5272,1.0547,1,0
0.32045,0.63531,5.0515,1.0787,0.30899,0.67844,4.595,1.0782,1,0
0.32036,0.63495,5.0447,1.0803,0.29329,0.68384,4.5822,1.1039,1,0
0.32057,0.63398,5.0427,1.0809,0.28773,0.67749,4.6866,1.1172,1,0
0.32165,0.63483,5.0364,1.0816,0.29887,0.68484,4.7549,1.1128,1,0
0.32196,0.63514,5.0363,1.0808,0.29533,0.65754,4.8216,1.0908,1,0
0.3206,0.63369,5.0375,1.0813,0.2953,0.61885,4.7856,1.0886,1,0
0.31969,0.63256,5.0347,1.0824,0.29316,0.58692,4.7242,1.0757,1,0
0.31933,0.6318,5.0278,1.0827,0.30442,0.57347,4.7862,1.0644,1,0
0.31894,0.63096,5.0295,1.0836,0.31406,0.57819,4.7996,1.0754,1,0
0.31853,0.63045,5.0344,1.0845,0.29091,0.56356,4.8385,1.0896,1,0
0.31825,0.62981,5.0334,1.0851,0.27866,0.55401,4.8619,1.1269,1,0
0.31728,0.62866,5.0335,1.0855,0.27802,0.565,4.9453,1.1372,1,0
0.31578,0.62737,5.0325,1.0855,0.28281,0.58316,4.9585,1.1205,1,0
0.31521,0.62703,5.029,1.085,0.28599,0.60367,4.9205,1.1013,1,0
0.31595,0.62753,5.0295,1.084,0.29258,0.6213,4.8773,1.0694,1,0
0.31645,0.62727,5.0272,1.0829,0.31162,0.6199,4.812,1.0422,1,0
0.31641,0.62715,5.0174,1.081,0.3257,0.63345,4.7227,1.0137,1,0
0.31719,0.6286,5.0137,1.0799,0.34221,0.65453,4.6362,1.0004,1,0
0.31728,0.62931,5.0138,1.0791,0.33839,0.64597,4.6166,0.97274,1,0
0.31663,0.62827,5.0116,1.079,0.3234,0.62596,4.6132,0.97148,1,0
0.31579,0.62656,5.0022,1.0791,0.29915,0.59892,4.5795,0.99172,1,0
0.31503,0.62625,4.9905,1.0776,0.27665,0.59361,4.5611,0.99216,1,0
0.31445,0.6262,4.9831,1.0764,0.26149,0.58783,4.5965,0.98911,1,0
0.31425,0.62556,4.9778,1.0753,0.25467,0.56414,4.6191,0.98995,1,0
0.31381,0.62541,4.9699,1.0748,0.25683,0.56774,4.5372,1.0204,1,0
0.31343,0.62547,4.9606,1.0749,0.26558,0.59111,4.4953,1.0429,1,0
0.31386,0.62734,4.9513,1.0743,0.28648,0.64742,4.4803,1.0388,1,0
0.31439,0.62855,4.9424,1.073,0.30284,0.67147,4.408,1.0499,1,0
0.31441,0.62895,4.9382,1.0728,0.31114,0.67934,4.3397,1.0837,1,0
0.31484,0.62969,4.9286,1.0717,0.31559,0.69506,4.2422,1.0776,1,0
0.31479,0.63026,4.9167,1.0699,0.31849,0.69928,4.2616,1.0617,1,0
0.3151,0.63088,4.9066,1.0699,0.32367,0.69622,4.3207,1.0514,1,0
0.3155,0.63139,4.8993,1.0696,0.31302,0.66565,4.4049,1.0408,1,0
0.31509,0.6314,4.8954,1.0684,0.30092,0.65252,4.5622,1.0311,1,0
0.31408,0.63063,4.8913,1.0678,0.29257,0.63361,4.618,1.0146,1,0
0.313,0.6292,4.8922,1.068,0.27696,0.61424,4.7097,1.0421,1,0
0.31268,0.62895,4.8912,1.069,0.27109,0.59295,4.84,1.0968,1,0
0.3117,0.62835,4.8854,1.0689,0.25604,0.56371,4.822,1.1187,1,0
0.31109,0.62876,4.8843,1.0693,0.24748,0.55329,4.7821,1.1302,1,0
0.31171,0.62928,4.885,1.0709,0.25294,0.54368,4.8369,1.1637,1,0
0.31254,0.63017,4.8918,1.0696,0.27161,0.5731,5.0999,1.1597,1,0
0.31224,0.62996,4.892,1.0687,0.28565,0.59506,5.1772,1.13,1,0
0.31175,0.62923,4.8864,1.0681,0.29435,0.61021,5.0945,1.0837,1,0
0.31086,0.6284,4.8776,1.0679,0.30473,0.62928,5.1096,1.0616,1,0
0.30951,0.62699,4.872,1.0681,0.30935,0.62978,5.1219,1.0641,1,0
0.30888,0.6263,4.8669,1.0689,0.30947,0.63175,4.9992,1.06,1,0
0.30872,0.62585,4.8665,1.07,0.30636,0.61225,4.7848,1.1008,1,0
0.30802,0.62518,4.8655,1.0716,0.29362,0.58863,4.711,1.1484,1,0
0.30721,0.62349,4.8596,1.072,0.27898,0.56477,4.7105,1.1664,1,0
0.30728,0.62286,4.8563,1.0711,0.28244,0.56298,4.7261,1.1603,1,0
0.30624,0.62222,4.8544,1.0699,0.29159,0.57441,4.7309,1.1441,1,0
0.30484,0.62091,4.848,1.0694,0.2904,0.57,4.7418,1.135,1,0
0.30435,0.61951,4.8398,1.0695,0.28111,0.54767,4.6277,1.1204,1,0
0.30394,0.61759,4.8302,1.0692,0.28972,0.54612,4.5061,1.09,1,0
0.30392,0.61744,4.8203,1.0688,0.31147,0.58053,4.4217,1.0701,1,0
0.3045,0.61856,4.8112,1.0687,0.3379,0.61919,4.3729,1.0666,1,0
0.30539,0.61942,4.8084,1.0683,0.34823,0.62764,4.3977,1.0686,1,0
0.30513,0.61872,4.8057,1.0672,0.33943,0.61723,4.4479,1.0563,1,0
0.3047,0.61743,4.8071,1.0653,0.3347,0.62144,4.5923,1.0285,1,0
0.30478,0.61738,4.8087,1.0644,0.33849,0.63086,4.6912,1.014,1,0
0.30512,0.61737,4.8017,1.0624,0.33717,0.6273,4.7398,0.99613,1,0
0.30549,0.61749,4.7963,1.0611,0.31721,0.60156,4.7631,0.9883,1,0
0.30598,0.61708,4.7973,1.0615,0.30508,0.58422,4.7126,0.99163,1,0
0.30603,0.61642,4.7967,1.0613,0.3103,0.59257,4.6585,0.99357,1,0
0.30622,0.6153,4.7894,1.0603,0.31271,0.59839,4.5124,0.99184,1,0
0.30537,0.61454,4.7893,1.0595,0.29324,0.58584,4.5176,0.98933,1,0
0.30539,0.61487,4.7911,1.0588,0.2863,0.58104,4.62,0.99322,1,0
0.30619,0.61712,4.7918,1.0583,0.29213,0.59732,4.7618,0.98546,1,0
0.30672,0.61962,4.7914,1.0574,0.3058,0.64169,4.8654,0.97437,1,0
0.30572,0.61932,4.7876,1.0581,0.31885,0.66532,4.854,0.98268,1,0
0.30525,0.61954,4.7848,1.0581,0.33322,0.68504,4.9686,0.99264,1,0
0.30536,0.62028,4.7797,1.0567,0.34683,0.69918,4.9293,0.99278,1,0
0.30609,0.62101,4.772,1.0554,0.35708,0.71165,4.7438,1.0042,1,0
0.30577,0.62,4.7626,1.0544,0.36284,0.70053,4.5517,1.021,1,0
0.30442,0.61842,4.7511,1.0532,0.35057,0.6698,4.4118,1.0255,1,0
0.30283,0.61789,4.7474,1.0536,0.32919,0.67067,4.3309,1.0165,1,0
0.30169,0.61771,4.742,1.0537,0.31692,0.67671,4.2469,1.0162,1,0
0.30092,0.61783,4.7365,1.0531,0.31803,0.69781,4.2394,1.0122,1,0
0.30072,0.61746,4.7328,1.0517,0.30732,0.69002,4.294,0.99119,1,0
0.29997,0.61662,4.7251,1.0512,0.28445,0.6691,4.2961,0.99551,1,0
0.29959,0.6162,4.7144,1.0527,0.28772,0.66483,4.2701,1.0413,1,0
0.30012,0.61673,4.703,1.0522,0.30997,0.65968,4.2927,1.0536,1,0
0.30108,0.61651,4.6979,1.052,0.33242,0.65107,4.302,1.0604,1,0
0.30171,0.6158,4.685,1.0525,0.34883,0.6325,4.2576,1.083,1,0
0.30173,0.61584,4.6658,1.0526,0.3451,0.62012,4.1249,1.1005,1,0
0.30211,0.61552,4.6548,1.0527,0.35775,0.63296,4.0615,1.0958,1,0
0.30253,0.61441,4.6463,1.0529,0.36691,0.64086,4.0585,1.0602,1,0
0.30298,0.61486,4.6338,1.0537,0.37297,0.64614,4.045,1.0629,1,0
0.30359,0.61607,4.6303,1.0542,0.36438,0.64904,4.0089,1.0566,1,0
0.30365,0.61647,4.6263,1.0538,0.34202,0.6418,4.0064,1.0498,1,0
0.3043,0.61709,4.6228,1.0537,0.33925,0.64214,4.1465,1.0637,1,0
0.30514,0.61816,4.6218,1.055,0.34039,0.64753,4.2165,1.093,1,0
0.30508,0.61914,4.6236,1.0552,0.32447,0.66062,4.2936,1.0969,1,0
0.3053,0.61962,4.6218,1.0538,0.31229,0.66182,4.3147,1.0554,1,0
0.30643,0.62015,4.6162,1.0528,0.31644,0.65797,4.2758,1.0297,1,0
0.3072,0.62103,4.6121,1.0523,0.32581,0.66442,4.259,1.0196,1,0
0.30774,0.62216,4.6088,1.0516,0.33172,0.67511,4.2742,1.0073,1,0
0.30735,0.62277,4.6043,1.0516,0.33009,0.67742,4.3223,0.99053,1,0
0.30718,0.62246,4.6031,1.0525,0.33579,0.65383,4.3269,1.0003,1,0
0.3078,0.62302,4.5981,1.0519,0.34096,0.64336,4.3084,1.022,1,0
0.30829,0.6234,4.5868,1.0513,0.3276,0.62367,4.2696,1.0334,1,0
0.3087,0.62417,4.5789,1.051,0.31886,0.6164,4.2219,1.0378,1,0
0.31025,0.62572,4.5729,1.0525,0.33368,0.62591,4.1857,1.0858,1,0
0.31145,0.62666,4.5633,1.0544,0.35229,0.63232,4.1094,1.117,1,0
0.31221,0.6283,4.5613,1.0556,0.37232,0.65646,4.049,1.1181,1,0
0.31393,0.63121,4.5616,1.0559,0.39241,0.69688,4.1063,1.1336,1,0
0.31487,0.63378,4.5587,1.0562,0.40359,0.7499,4.1794,1.1544,1,0
0.31509,0.6353,4.5528,1.0565,0.41204,0.77659,4.2461,1.1666,1,0
0.31511,0.63527,4.5521,1.0571,0.3963,0.75662,4.2776,1.1276,1,0
0.31522,0.6346,4.5514,1.058,0.37369,0.73017,4.3442,1.1026,1,0
0.31425,0.63324,4.543,1.0585,0.34174,0.68907,4.3355,1.085,1,0
0.31403,0.6326,4.5294,1.0584,0.30772,0.63461,4.2283,1.0614,1,0
0.31395,0.6314,4.5218,1.0591,0.29839,0.58885,4.1716,1.058,1,0
0.31428,0.63131,4.5199,1.0606,0.30146,0.56513,4.1462,1.0801,1,0
0.3142,0.63031,4.5149,1.0605,0.30252,0.56351,4.1016,1.0879,1,0
0.31438,0.62991,4.5072,1.0604,0.30181,0.57143,3.9792,1.0823,1,0
0.31447,0.63037,4.5041,1.0617,0.31274,0.58717,3.9476,1.1086,1,0
0.31498,0.63065,4.5049,1.0629,0.32581,0.58787,4.0247,1.14,1,0
0.31464,0.62968,4.5032,1.0629,0.32084,0.58382,4.0645,1.1389,1,0
0.31395,0.62818,4.4981,1.0637,0.30796,0.58738,4.0339,1.1261,1,0
0.31438,0.6274,4.4916,1.065,0.31149,0.60553,4.0585,1.1455,1,0
0.31488,0.62662,4.4852,1.0646,0.31913,0.61214,4.1503,1.1619,1,0
0.31603,0.62744,4.4815,1.0631,0.32472,0.62467,4.1269,1.1316,1,0
0.31669,0.62899,4.4788,1.0622,0.32225,0.64399,4.1605,1.1034,1,0
0.31578,0.62906,4.4743,1.0631,0.32196,0.67239,4.1734,1.117,1,0
0.31519,0.62847,4.466,1.0653,0.32027,0.66341,4.1749,1.1234,1,0
0.31542,0.62881,4.4614,1.0658,0.31632,0.64733,4.1761,1.1049,1,0
0.31551,0.62875,4.4629,1.0653,0.30598,0.62992,4.275,1.0902,1,0
0.31548,0.62875,4.4621,1.0652,0.29326,0.59985,4.3949,1.1073,1,0
0.31561,0.62934,4.4564,1.065,0.29223,0.58525,4.3461,1.131,1,0
0.31579,0.62955,4.4505,1.0654,0.29098,0.57332,4.3582,1.1353,1,0
0.31578,0.63087,4.4452,1.0656,0.29057,0.60239,4.4416,1.132,1,0
0.31613,0.63315,4.4401,1.0655,0.29239,0.65238,4.5154,1.1319,1,0
0.31605,0.6338,4.4345,1.066,0.29361,0.68501,4.3861,1.1347,1,0
0.31626,0.63453,4.4316,1.0676,0.30183,0.72028,4.3052,1.1497,1,0
0.31593,0.63509,4.4273,1.0687,0.2991,0.73728,4.2904,1.1449,1,0
0.31522,0.6357,4.4242,1.0692,0.30014,0.74392,4.2814,1.1194,1,0
0.31461,0.63499,4.4245,1.0703,0.3022,0.71657,4.3058,1.1092,1,0
0.31428,0.63434,4.4204,1.0703,0.3049,0.67869,4.2405,1.0973,1,0
0.31472,0.63527,4.4166,1.0714,0.31149,0.67561,4.2554,1.0814,1,0
0.31495,0.63541,4.4153,1.0712,0.29695,0.64375,4.2832,1.0423,1,0
0.31525,0.63591,4.4132,1.0697,0.28547,0.61537,4.2966,1.0111,1,0
0.3159,0.63688,4.4084,1.0691,0.29033,0.61741,4.2429,0.99018,1,0
0.31654,0.63695,4.401,1.069,0.30042,0.62741,4.1219,0.96202,1,0
0.31561,0.63705,4.3944,1.068,0.28135,0.6187,4.0933,0.94289,1,0
0.31542,0.63687,4.3932,1.0672,0.27109,0.60004,4.0658,0.93545,1,0
0.31583,0.63678,4.3924,1.067,0.28337,0.6187,4.0341,0.95908,1,0
0.31591,0.63554,4.3918,1.0685,0.2997,0.64011,4.0484,1.0143,1,0
0.31575,0.63438,4.3926,1.0687,0.29998,0.62119,4.0891,1.0414,1,0
0.31617,0.6339,4.3901,1.0674,0.3037,0.61773,4.1202,1.0527,1,0
0.31603,0.63338,4.3893,1.0684,0.32411,0.62111,4.1399,1.0865,1,0
0.31601,0.63249,4.3876,1.0695,0.33036,0.61087,4.1476,1.1079,1,0
0.31564,0.6328,4.3821,1.0701,0.31973,0.61602,4.1135,1.114,1,0
0.31588,0.63384,4.3763,1.0709,0.31243,0.63129,4.0913,1.0893,1,0
0.31661,0.63461,4.3773,1.0718,0.31822,0.65699,4.2528,1.0936,1,0
0.31704,0.63624,4.3824,1.0729,0.30999,0.68092,4.4627,1.125,1,0
0.31773,0.63754,4.3838,1.0726,0.31129,0.69808,4.5984,1.1256,1,0
0.3182,0.63919,4.388,1.0707,0.31529,0.72814,4.8492,1.1222,1,0
0.31945,0.64081,4.3967,1.0696,0.33292,0.72522,5.1163,1.1079,1,0
0.32064,0.64212,4.3973,1.0696,0.34343,0.7202,5.2055,1.1045,1,0
0.32104,0.64388,4.3897,1.0686,0.34233,0.73074,5.0869,1.0994,1,0
0.32066,0.64358,4.3763,1.0709,0.34464,0.72107,4.9768,1.1182,1,0
0.3205,0.64381,4.3733,1.0726,0.34157,0.72146,4.9654,1.1315,1,0
0.3204,0.64395,4.3732,1.0731,0.33859,0.70615,4.7946,1.1324,1,0
0.32057,0.64427,4.373,1.0738,0.32735,0.69908,4.6311,1.1464,1,0
0.32099,0.64504,4.3722,1.0742,0.31651,0.68885,4.6166,1.1573,1,0
0.32078,0.64523,4.3747,1.0735,0.30407,0.65897,4.6978,1.1577,1,0
0.32061,0.64555,4.3703,1.0717,0.30531,0.652,4.6637,1.1174,1,0
0.32068,0.64588,4.368,1.0706,0.29728,0.63035,4.6043,1.1078,1,0
0.32112,0.64745,4.3698,1.07,0.29362,0.63539,4.6437,1.1021,1,0
0.32117,0.64801,4.3736,1.0703,0.29453,0.63832,4.7387,1.0906,1,0
0.32157,0.64877,4.3765,1.0709,0.30326,0.64948,4.8178,1.0771,1,0
0.32162,0.64986,4.3778,1.07,0.30734,0.66344,4.8033,1.0644,1,0
0.32131,0.65124,4.3864,1.069,0.29522,0.66236,4.9528,1.0658,1,0
0.32107,0.65185,4.3939,1.0692,0.29755,0.66652,5.0286,1.0611,1,0
0.32088,0.65154,4.3992,1.0697,0.30654,0.66294,5.013,1.0648,1,0
0.31952,0.64939,4.3991,1.0706,0.30464,0.64715,4.8864,1.0731,1,0
0.31835,0.64812,4.3974,1.0713,0.28329,0.61462,4.8183,1.0763,1,0
0.31844,0.64872,4.3989,1.0716,0.27529,0.59413,4.8745,1.0893,1,0
0.31874,0.64918,4.3993,1.072,0.28293,0.57994,4.8521,1.0893,1,0
0.31832,0.64886,4.3978,1.0731,0.28293,0.57058,4.769,1.092,1,0
0.31752,0.64838,4.3979,1.0743,0.26941,0.56357,4.7142,1.0886,1,0
0.31697,0.64792,4.4016,1.0759,0.26576,0.5719,4.8144,1.0948,1,0
0.31659,0.64746,4.406,1.0764,0.26956,0.57081,4.8861,1.0952,1,0
0.31661,0.64791,4.4096,1.0766,0.2735,0.57634,4.8744,1.0938,1,0
0.31644,0.64886,4.4171,1.0774,0.2664,0.59198,4.871,1.1002,1,0
0.31757,0.6515,4.4165,1.0785,0.27807,0.63909,4.8958,1.099,1,0
0.31822,0.65274,4.4106,1.0807,0.30048,0.669,4.8761,1.1228,1,0
0.31877,0.65344,4.4068,1.0824,0.3284,0.70866,4.8667,1.1155,1,0
0.31934,0.65328,4.4102,1.0835,0.36125,0.75912,4.9515,1.1167,1,0
0.3201,0.65395,4.4273,1.0842,0.40704,0.78758,5.1749,1.1301,1,0
0.32059,0.65485,4.4282,1.084,0.40789,0.76688,5.1653,1.103,1,0
0.32011,0.65443,4.4347,1.0845,0.39517,0.74564,5.2295,1.0799,1,0
0.3199,0.65449,4.4398,1.0852,0.38556,0.72162,5.2176,1.0778,1,0
0.32106,0.65501,4.4407,1.0848,0.38532,0.70472,5.0255,1.052,1,0
0.32179,0.6541,4.4473,1.0842,0.37627,0.69394,4.8817,1.0209,1,0
0.32187,0.65354,4.4536,1.084,0.3526,0.66849,4.7768,1.0128,1,0
0.32157,0.65295,4.4558,1.0862,0.33782,0.65945,4.7945,1.0564,1,0
0.32103,0.65252,4.4625,1.0886,0.32588,0.65164,4.8559,1.0739,1,0
0.32101,0.65318,4.4717,1.0893,0.30693,0.64282,4.9394,1.0783,1,0
0.32045,0.65373,4.4842,1.0879,0.27524,0.63893,5.1472,1.1042,1,0
0.32004,0.65384,4.4987,1.0877,0.27465,0.65444,5.3292,1.1248,1,0
0.31949,0.65387,4.5107,1.0882,0.28428,0.65776,5.4538,1.1455,1,0
0.31822,0.65368,4.5193,1.0882,0.28117,0.64726,5.5387,1.1245,1,0
0.31758,0.65309,4.5364,1.0888,0.27556,0.63151,5.6143,1.1054,1,0
0.3166,0.65152,4.542,1.0886,0.2688,0.5993,5.4788,1.0821,1,0
0.31557,0.65014,4.5427,1.0881,0.26857,0.56849,5.2389,1.0633,1,0
0.31519,0.65042,4.547,1.0874,0.27524,0.57735,5.0189,1.0559,1,0
0.31553,0.65174,4.5525,1.0875,0.28464,0.60603,4.8527,1.0416,1,0
0.31635,0.65253,4.5613,1.0885,0.30429,0.61855,4.853,1.0558,1,0
0.31687,0.65316,4.5639,1.088,0.32485,0.64367,4.7007,1.0479,1,0
0.31683,0.65288,4.5661,1.0859,0.34495,0.67514,4.7021,1.0383,1,0
0.31698,0.65122,4.5683,1.0852,0.35286,0.68245,4.8102,1.0392,1,0
0.31655,0.64968,4.5743,1.0867,0.33968,0.64689,4.8663,1.0417,1,0
0.31584,0.64927,4.5804,1.0879,0.32274,0.60825,4.8375,1.0377,1,0
0.31541,0.64915,4.5878,1.0874,0.30696,0.59632,4.7945,0.99667,1,0
0.31554,0.64964,4.5936,1.0871,0.305,0.60408,4.8737,0.98805,1,0
0.31493,0.64911,4.5978,1.0869,0.29179,0.60129,4.961,1.0099,1,0
0.3145,0.64905,4.6021,1.0864,0.28586,0.61001,5.0093,1.0239,1,0
0.31363,0.64899,4.6159,1.0864,0.28215,0.62939,5.1476,1.016,1,0
0.31379,0.64967,4.6317,1.0867,0.28611,0.63164,5.305,1.0109,1,0
0.31412,0.64976,4.64,1.0874,0.2928,0.62855,5.2736,1.0389,1,0
0.31346,0.64991,4.6458,1.0856,0.29177,0.63127,5.2384,1.0563,1,0
0.31203,0.64914,4.6575,1.0832,0.29376,0.63292,5.3132,1.0437,1,0
0.31039,0.64737,4.6645,1.0824,0.28939,0.62273,5.306,1.0392,1,0
0.30918,0.64541,4.6702,1.0828,0.30257,0.62456,5.2002,1.0607,1,0
0.30866,0.64402,4.6772,1.0828,0.30014,0.63592,5.0974,1.0743,1,0
0.30842,0.64344,4.6849,1.0829,0.29696,0.64918,5.1528,1.075,1,0
0.30853,0.64485,4.6923,1.0826,0.29678,0.65464,5.2162,1.0683,1,0
0.30855,0.64608,4.7006,1.082,0.30368,0.66852,5.2145,1.0774,1,0
0.30883,0.64678,4.7115,1.0828,0.3102,0.67713,5.2844,1.092,1,0
0.3088,0.64623,4.7213,1.0846,0.30014,0.65134,5.2589,1.0977,1,0
0.30878,0.64622,4.729,1.0843,0.30081,0.63337,5.2154,1.0885,1,0
0.30891,0.64658,4.735,1.0829,0.3115,0.62853,5.1558,1.0797,1,0
0.30909,0.64694,4.7377,1.0823,0.31385,0.60567,5.0169,1.0811,1,0
0.30864,0.64683,4.7466,1.0815,0.30362,0.58645,4.907,1.0723,1,0
0.30794,0.6461,4.7559,1.0805,0.29483,0.57342,4.8425,1.0633,1,0
0.30686,0.64516,4.765,1.08,0.28673,0.5663,4.9061,1.0483,1,0
0.30654,0.64479,4.7742,1.0808,0.27562,0.55502,4.9766,1.0694,1,0
0.30737,0.64575,4.7826,1.0809,0.27674,0.57051,4.9937,1.0869,1,0
0.30773,0.64626,4.7893,1.0795,0.28414,0.59183,5.0982,1.0883,1,0
0.30722,0.64602,4.7967,1.0777,0.2905,0.59583,5.1607,1.0856,1,0
0.30653,0.645,4.81,1.0775,0.29624,0.60239,5.2175,1.07,1,0
0.30579,0.64391,4.819,1.078,0.30063,0.6187,5.2486,1.0615,1,0
0.30573,0.64298,4.823,1.0774,0.30581,0.63581,5.1577,1.0484,1,0
0.30559,0.64292,4.8313,1.0763,0.28444,0.60638,5.1582,1.0299,1,0
0.30561,0.64309,4.8406,1.076,0.27348,0.58349,5.2113,1.0352,1,0
0.30662,0.64474,4.8455,1.0754,0.29378,0.60413,5.2586,1.044,1,0
0.30691,0.6457,4.8464,1.0742,0.30106,0.61404,5.1287,1.0401,1,0
0.3067,0.64526,4.8497,1.0729,0.31046,0.61248,4.967,1.0294,1,0
0.30648,0.64511,4.8549,1.0718,0.30607,0.6162,5.0004,1.0225,1,0
0.30706,0.64488,4.8591,1.071,0.32034,0.64192,5.0007,1.0253,1,0
0.30771,0.64318,4.8638,1.0711,0.33471,0.65416,4.9827,1.0321,1,0
0.30755,0.6417,4.8705,1.0714,0.31238,0.62378,4.8898,1.0543,1,0
0.30698,0.63986,4.8797,1.0706,0.30322,0.60259,4.9776,1.0788,1,0
0.30615,0.6377,4.8859,1.0703,0.288,0.58473,5.0202,1.0923,1,0
0.30616,0.6373,4.8918,1.0703,0.29365,0.58639,5.027,1.0882,1,0
0.30677,0.63827,4.8975,1.0695,0.29625,0.58324,5.0806,1.0795,1,0
0.30736,0.63852,4.9045,1.0698,0.29782,0.58475,5.0619,1.0718,1,0
0.30826,0.6386,4.9102,1.0703,0.32573,0.61298,5.0559,1.0592,1,0
0.30901,0.63942,4.9173,1.071,0.33788,0.63476,5.0414,1.0504,1,0
0.30949,0.64061,4.9292,1.0732,0.35287,0.67409,5.1696,1.0696,1,0
0.30901,0.63936,4.9435,1.0744,0.34773,0.65903,5.2855,1.0734,1,0
0.30872,0.63849,4.9534,1.0748,0.3397,0.63189,5.2488,1.0681,1,0
0.30966,0.63833,4.9603,1.0755,0.32779,0.61483,5.2189,1.0574,1,0
0.31,0.63817,4.9631,1.0763,0.30629,0.59152,5.1329,1.0568,1,0
0.30951,0.63715,4.9666,1.076,0.29335,0.57294,5.0281,1.0594,1,0
0.30878,0.63606,4.9703,1.0743,0.28549,0.54841,4.877,1.0358,1,0
0.30877,0.63646,4.9754,1.0735,0.29527,0.56279,4.7307,1.022,1,0
0.30821,0.63682,4.9833,1.0734,0.29352,0.58401,4.723,1.0246,1,0
0.30799,0.6377,4.9902,1.0733,0.29047,0.6083,4.742,1.0419,1,0
0.30909,0.63939,4.9982,1.0737,0.31198,0.63544,4.8551,1.054,1,0
0.31042,0.63919,5.0089,1.0734,0.33813,0.65721,4.9665,1.0609,1,0
0.30941,0.63544,5.0336,1.0729,0.33106,0.63644,5.4268,1.082,0,0
0.30943,0.6336,5.0302,1.0712,0.33446,0.61609,5.4085,1.0815,0,0
0.31078,0.63544,5.0217,1.0696,0.34944,0.64836,5.324,1.04,0,0
0.31078,0.64355,5.0149,1.069,0.34023,0.81305,5.2366,1.0199,0,0
0.31117,0.6493,5.0125,1.0678,0.36609,0.96598,4.9212,0.99823,0,0
0.31111,0.65098,5.0126,1.0678,0.37657,1.044,4.6644,0.99756,0,0
0.31077,0.65236,5.0128,1.0663,0.37174,1.0993,4.6273,1.0194,0,0
0.31115,0.65278,5.0063,1.0646,0.37005,1.1244,4.5625,1.0206,0,0
0.31296,0.65374,5.0001,1.0633,0.38255,1.0753,4.3584,1.0062,0,0
0.31638,0.65651,4.9943,1.0624,0.44033,0.96053,4.2164,1.0135,0,0
0.3193,0.65861,4.9872,1.0624,0.4806,0.8766,4.1075,1.0496,0,0
0.32367,0.6631,4.9798,1.0631,0.55738,0.90338,4.0368,1.0622,0,0
0.33078,0.67119,4.9793,1.063,0.70892,1.0317,3.9872,1.0505,0,0
0.34173,0.68467,4.9748,1.0608,0.91388,1.2734,3.9688,1.0312,0,0
