X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.51592,0.95607,7.8354,1.6525,0.48731,0.92549,5.5318,1.491,1,0
0.5162,0.94916,7.5084,1.6265,0.4646,0.89465,5.3162,1.4587,1,0
0.51707,0.9447,7.2137,1.6014,0.4674,0.88892,5.1109,1.4263,1,0
0.51905,0.94224,6.8798,1.5738,0.50651,0.92411,4.9383,1.4115,1,0
0.52481,0.94647,6.4526,1.535,0.63216,1.0387,5.081,1.3904,1,0
0.52712,0.94551,6.0584,1.5027,0.66607,1.0756,5.1323,1.408,1,0
0.52811,0.94083,5.7489,1.4773,0.66289,1.068,4.9876,1.4491,1,0
0.52757,0.93818,5.6076,1.4612,0.64812,1.0702,4.9225,1.4469,1,0
0.52769,0.93936,5.5903,1.4573,0.64944,1.0801,5.0956,1.456,1,0
0.52817,0.94024,5.5946,1.4565,0.61679,1.0202,5.2955,1.4724,1,0
0.52898,0.94147,5.5823,1.4566,0.50123,0.88423,5.1366,1.4706,1,0
0.52898,0.94269,5.5786,1.4578,0.45716,0.8468,5.1679,1.4435,1,0
0.52941,0.9437,5.5801,1.4584,0.47365,0.86883,5.2774,1.3983,1,0
0.52792,0.94421,5.5996,1.4589,0.48781,0.88711,5.7355,1.401,1,0
0.52718,0.94454,5.6102,1.4594,0.47858,0.86085,6.1643,1.4127,1,0
0.52725,0.94538,5.6119,1.4596,0.46193,0.84236,6.4155,1.4009,1,0
0.52648,0.94433,5.6222,1.4605,0.4441,0.80568,6.6239,1.3892,1,0
0.5245,0.9411,5.6254,1.4618,0.45173,0.78972,6.4893,1.3895,1,0
0.52515,0.94223,5.6254,1.463,0.45703,0.81176,6.5274,1.4129,1,0
0.52604,0.94243,5.6411,1.4616,0.4693,0.81939,6.4765,1.4145,1,0
0.52636,0.94225,5.6511,1.4594,0.49057,0.86237,6.1595,1.3929,1,0
0.52792,0.94244,5.6554,1.4603,0.53265,0.90669,5.7344,1.3725,1,0
0.52671,0.94004,5.6574,1.4612,0.55006,0.92813,5.4976,1.3475,1,0
0.52418,0.93725,5.6611,1.4635,0.54625,0.94516,5.618,1.3483,1,0
0.52437,0.93744,5.6668,1.465,0.52518,0.9207,5.8033,1.3752,1,0
0.52544,0.93791,5.6645,1.4626,0.51312,0.88902,5.6246,1.3813,1,0
0.52689,0.93832,5.6664,1.4609,0.50573,0.87685,5.5429,1.3984,1,0
0.52861,0.93996,5.6708,1.4605,0.48319,0.86513,5.6355,1.397,1,0
0.52866,0.94164,5.668,1.4598,0.49137,0.8936,5.6876,1.4126,1,0
0.52531,0.94057,5.6578,1.4575,0.54745,0.96611,5.6138,1.3919,1,0
0.52451,0.94018,5.6582,1.456,0.58663,1.008,5.4243,1.3419,1,0
0.5253,0.94017,5.667,1.4561,0.6194,1.055,5.4193,1.3233,1,0
0.52597,0.93847,5.668,1.4566,0.64014,1.0587,5.453,1.3212,1,0
0.52569,0.93668,5.6721,1.4552,0.62639,1.0427,5.6002,1.3394,1,0
0.52565,0.9362,5.6844,1.4517,0.6175,1.0298,5.9936,1.3428,1,0
0.5267,0.93784,5.684,1.4482,0.60178,0.99799,6.1688,1.3332,1,0
0.52747,0.93934,5.6955,1.4483,0.57991,0.96863,6.2578,1.3324,1,0
0.52709,0.93863,5.7173,1.4491,0.54219,0.93438,6.4487,1.3575,1,0
0.52657,0.93631,5.724,1.449,0.50131,0.89731,6.7279,1.3776,1,0
0.52678,0.93536,5.7231,1.4471,0.49859,0.87776,6.8956,1.3816,1,0
0.53023,0.93815,5.7217,1.4429,0.55434,0.9025,6.6701,1.3481,1,0
0.53232,0.94086,5.7233,1.4402,0.56952,0.9141,6.4803,1.3522,1,0
0.53168,0.93971,5.7273,1.4384,0.55575,0.90134,6.4214,1.3601,1,0
0.53045,0.93727,5.7341,1.4366,0.55869,0.89276,6.3565,1.3598,1,0
0.5321,0.93771,5.7269,1.4354,0.62276,0.95956,5.9956,1.368,1,0
0.53354,0.93873,5.7161,1.4355,0.65587,0.99484,5.6014,1.3662,1,0
0.53379,0.93963,5.7165,1.4354,0.60454,0.96574,5.4284,1.4121,1,0
0.53398,0.94021,5.7196,1.4354,0.5559,0.92218,5.4487,1.4565,1,0
0.53514,0.94142,5.7235,1.4361,0.56137,0.92115,5.2928,1.4749,1,0
0.53638,0.94342,5.7347,1.437,0.59705,0.97193,5.1282,1.4765,1,0
0.5366,0.94579,5.7429,1.4395,0.56908,0.98027,5.1438,1.4694,1,0
0.53678,0.94844,5.7403,1.4421,0.57869,1.0385,5.2431,1.4809,1,0
0.53473,0.94628,5.7398,1.4414,0.58071,1.0539,5.4421,1.4548,1,0
0.53234,0.94312,5.7439,1.4397,0.5728,1.0402,5.6844,1.395,1,0
0.53121,0.94162,5.7361,1.4381,0.5706,1.0258,5.8211,1.366,1,0
0.52925,0.9394,5.7118,1.436,0.54787,0.99174,5.527,1.3337,1,0
0.5282,0.93764,5.6943,1.4352,0.54347,0.96566,5.4978,1.3295,1,0
0.52952,0.9378,5.6903,1.4349,0.52858,0.91515,5.8151,1.3268,1,0
0.53088,0.93838,5.6821,1.4322,0.54062,0.90897,5.7343,1.3183,1,0
0.53212,0.93923,5.671,1.4277,0.57585,0.93034,5.4744,1.3103,1,0
0.53265,0.93995,5.6711,1.4248,0.56569,0.92321,5.4261,1.2972,1,0
0.53397,0.94125,5.6722,1.4234,0.57606,0.91925,5.7184,1.3163,1,0
0.53461,0.94128,5.6547,1.4233,0.56389,0.8853,5.7705,1.3022,1,0
0.53431,0.94058,5.6448,1.4256,0.51781,0.84643,5.4739,1.3172,1,0
0.53443,0.94043,5.6297,1.4252,0.48487,0.83473,5.3071,1.3323,1,0
0.53497,0.9407,5.6198,1.4237,0.48432,0.86467,5.2581,1.3546,1,0
0.53624,0.942,5.6203,1.4228,0.52523,0.91585,5.3856,1.3711,1,0
0.53749,0.94289,5.6212,1.4217,0.52922,0.92288,5.3998,1.3756,1,0
0.53932,0.94397,5.6159,1.4204,0.54421,0.94362,5.4612,1.3718,1,0
0.54098,0.9451,5.6174,1.4203,0.56586,0.95559,5.5452,1.337,1,0
0.54243,0.94599,5.6262,1.4228,0.58673,0.96242,5.6249,1.3742,1,0
0.5441,0.94787,5.6465,1.4245,0.59773,0.96846,5.8419,1.3927,1,0
0.54551,0.94886,5.6607,1.4259,0.5853,0.95928,5.9165,1.4119,1,0
0.54622,0.9493,5.6636,1.4262,0.58856,0.97229,5.9245,1.4316,1,0
0.54602,0.95074,5.6642,1.4264,0.58212,0.99797,5.9581,1.4615,1,0
0.54824,0.95366,5.6663,1.4266,0.61318,1.0512,6.0982,1.5007,1,0
0.55063,0.95636,5.668,1.4261,0.6242,1.086,6.2172,1.4885,1,0
0.55147,0.95732,5.6733,1.4248,0.59623,1.0627,6.0976,1.4758,1,0
0.55084,0.95766,5.6749,1.4227,0.55814,1.0372,5.8667,1.4692,1,0
0.55095,0.95929,5.6814,1.4213,0.5384,1.0373,6.0648,1.468,1,0
0.54999,0.95779,5.6766,1.4208,0.52313,0.99639,6.0968,1.4511,1,0
0.54742,0.95486,5.6661,1.4202,0.46611,0.92944,5.7609,1.4108,1,0
0.54572,0.95355,5.6532,1.4195,0.44293,0.88704,5.4477,1.3923,1,0
0.5437,0.95182,5.6465,1.4191,0.4449,0.87217,5.5437,1.4094,1,0
0.54243,0.95007,5.6449,1.4213,0.46418,0.87094,5.8176,1.4433,1,0
0.54227,0.94834,5.6388,1.4234,0.45371,0.83239,5.6502,1.4785,1,0
0.54196,0.94672,5.6295,1.4244,0.43886,0.82141,5.4911,1.5037,1,0
0.54223,0.94408,5.6179,1.4242,0.47711,0.84168,5.5767,1.5145,1,0
0.54235,0.94295,5.6133,1.4247,0.51296,0.86389,5.7371,1.5263,1,0
0.54151,0.94267,5.607,1.4256,0.50644,0.86568,5.5068,1.5417,1,0
0.54137,0.94149,5.6055,1.4254,0.4986,0.85666,5.2044,1.5196,1,0
0.54015,0.93887,5.6103,1.4251,0.49011,0.85118,5.3358,1.4914,1,0
0.53906,0.93781,5.6087,1.4226,0.49105,0.86174,5.4925,1.4469,1,0
0.53711,0.93669,5.5948,1.4194,0.46858,0.87174,5.2904,1.3972,1,0
0.53606,0.93598,5.5803,1.4174,0.43188,0.86653,5.044,1.3622,1,0
0.5355,0.93439,5.5779,1.4149,0.44153,0.86457,4.9612,1.3144,1,0
0.54736,0.94747,5.5831,1.4142,0.69256,1.1392,4.9818,1.3067,1,0
0.55747,0.95894,5.5936,1.4141,0.92124,1.4,4.8426,1.3148,1,0
0.55856,0.95845,5.5951,1.4129,0.98314,1.4215,4.6636,1.3191,1,0
0.55729,0.95615,5.5866,1.4105,1.0094,1.4133,4.6762,1.3158,1,0
0.55777,0.95616,5.581,1.4081,1.0325,1.4265,5.0652,1.3054,1,0
0.55845,0.9559,5.5916,1.4079,1.0291,1.4228,5.4612,1.3056,1,0
0.55909,0.95385,5.5959,1.4067,0.78963,1.1133,5.5147,1.2746,1,0
0.56145,0.95396,5.6001,1.4054,0.62367,0.87499,5.5078,1.265,1,0
0.56356,0.95544,5.6146,1.4043,0.61708,0.87852,5.8756,1.2897,1,0
0.56439,0.95614,5.6206,1.402,0.62096,0.88849,6.2666,1.3312,1,0
0.56426,0.9553,5.623,1.4011,0.62332,0.86738,6.1045,1.3593,1,0
0.56405,0.95384,5.63,1.4007,0.62639,0.86848,5.9231,1.3876,1,0
0.56399,0.95398,5.6276,1.4005,0.61052,0.91159,5.7758,1.4134,1,0
0.56378,0.95471,5.6212,1.3993,0.55208,0.91697,5.5223,1.3945,1,0
0.56961,0.96153,5.6218,1.3966,0.62929,1.0394,5.0944,1.374,1,0
0.57327,0.96568,5.6167,1.3969,0.68189,1.1253,4.8553,1.3788,1,0
0.57333,0.96526,5.6126,1.3969,0.65854,1.115,4.9793,1.3894,1,0
0.57324,0.96497,5.6252,1.397,0.65796,1.1103,5.1756,1.4062,1,0
0.57228,0.96365,5.6356,1.3964,0.67845,1.1054,5.5098,1.4078,1,0
0.57403,0.96254,5.6435,1.3955,0.75216,1.1112,5.8872,1.4032,1,0
0.57487,0.96216,5.6446,1.3951,0.67542,0.98257,6.1707,1.4261,1,0
0.57408,0.96106,5.6574,1.3957,0.58357,0.86195,6.4829,1.4456,1,0
0.57259,0.95759,5.6581,1.3945,0.5599,0.8202,6.4275,1.4352,1,0
0.57279,0.95554,5.6573,1.3913,0.55016,0.8093,6.0961,1.3844,1,0
0.57336,0.95654,5.6523,1.3884,0.54166,0.82106,5.8068,1.3439,1,0
0.5742,0.95734,5.6437,1.3864,0.49082,0.82061,5.5348,1.3078,1,0
0.57558,0.95939,5.6492,1.3854,0.47888,0.83871,5.4076,1.2639,1,0
0.57782,0.96109,5.683,1.3859,0.54294,0.88945,5.6259,1.2299,1,0
0.58042,0.95949,5.7329,1.3846,0.66459,0.9624,6.4458,1.2118,1,0
0.57799,0.9549,5.7476,1.383,0.73697,1.0258,6.9005,1.2235,1,0
0.57982,0.95764,5.7468,1.3811,0.79636,1.0979,7.038,1.2607,1,0
0.58421,0.96228,5.7492,1.3788,0.86479,1.1676,7.1154,1.2957,1,0
0.58779,0.96387,5.7538,1.379,0.89451,1.1605,7.0316,1.3183,1,0
0.58882,0.96403,5.7515,1.3793,0.87113,1.1394,6.478,1.3218,1,0
0.58901,0.96527,5.7469,1.3782,0.78993,1.1368,5.5774,1.3425,1,0
0.589,0.96659,5.7417,1.3773,0.72341,1.1199,5.0191,1.3558,1,0
0.59032,0.96883,5.7357,1.376,0.66881,1.0724,4.9447,1.3394,1,0
0.59254,0.97047,5.747,1.3769,0.64164,1.034,5.2342,1.3608,1,0
0.59634,0.97157,5.7516,1.3804,0.66013,1.0425,5.6917,1.4282,1,0
0.5994,0.97226,5.7453,1.3815,0.69198,1.0267,6.0392,1.4581,1,0
0.60425,0.9741,5.7586,1.3807,0.76927,1.0203,6.6525,1.451,1,0
0.6074,0.97684,5.7848,1.3806,0.81511,1.0125,7.4934,1.4566,1,0
0.60889,0.97883,5.8038,1.3792,0.82623,0.99134,7.8628,1.4556,1,0
0.60954,0.97865,5.8081,1.3777,0.79981,0.97667,7.7591,1.4295,1,0
0.61094,0.98218,5.7876,1.3761,0.76375,1.0334,7.2028,1.3284,1,0
0.61128,0.98445,5.7754,1.3763,0.7301,1.1082,6.7653,1.288,1,0
0.61398,0.99051,5.7863,1.3784,0.72889,1.2377,6.2921,1.3269,1,0
0.61747,0.99416,5.7852,1.3795,0.75312,1.2773,5.5053,1.3256,1,0
0.61894,0.99431,5.7607,1.3773,0.74894,1.2574,4.7488,1.3091,1,0
0.61854,0.99262,5.7323,1.3731,0.70659,1.2025,4.274,1.2825,1,0
0.62241,0.99911,5.724,1.3743,0.74448,1.2303,4.3414,1.3458,1,0
0.63595,1.0199,5.7299,1.3808,1.0033,1.5917,4.6253,1.488,1,0
0.63889,1.0231,5.728,1.3852,0.98559,1.5219,4.4596,1.5332,1,0
0.63978,1.0213,5.7147,1.3847,0.94127,1.4419,4.2658,1.5173,1,0
0.63922,1.0177,5.7001,1.3831,0.95645,1.4382,4.3925,1.5093,1,0
0.63776,1.0138,5.6913,1.381,0.97426,1.435,4.5982,1.5,1,0
0.63531,1.0099,5.6885,1.3813,0.87954,1.2735,4.7034,1.4632,1,0
0.63483,1.0091,5.7019,1.3868,0.61749,0.84199,4.8897,1.4438,1,0
0.63558,1.0095,5.7008,1.3899,0.55964,0.76975,5.0519,1.4341,1,0
0.63568,1.0084,5.6668,1.3885,0.53479,0.76907,5.0277,1.4178,1,0
0.63516,1.0071,5.6492,1.3877,0.52001,0.78342,5.1406,1.4253,1,0
0.63466,1.0058,5.6361,1.3863,0.51739,0.8074,5.1441,1.4396,1,0
0.63562,1.0057,5.6251,1.3858,0.54834,0.84891,5.1718,1.4482,1,0
0.63643,1.0067,5.6335,1.3867,0.5336,0.84863,5.3483,1.3759,1,0
0.63773,1.0089,5.6247,1.3855,0.54187,0.86452,5.362,1.2939,1,0
0.63605,1.0082,5.6154,1.3864,0.56177,0.89796,5.6333,1.3057,1,0
0.63445,1.0056,5.6092,1.3868,0.55514,0.88406,5.6738,1.3352,1,0
0.635,1.0044,5.6151,1.3876,0.56269,0.87287,5.9985,1.387,1,0
0.63601,1.0043,5.6287,1.3881,0.56669,0.86368,6.4286,1.4057,1,0
0.63429,1.0026,5.6369,1.3881,0.57962,0.87529,6.0645,1.3949,1,0
0.63376,1.0024,5.6426,1.3899,0.57577,0.86316,5.9627,1.4543,1,0
0.63435,1.0028,5.6437,1.3909,0.57029,0.85637,5.9978,1.5036,1,0
0.63559,1.0035,5.6397,1.3904,0.57889,0.88096,6.0639,1.5282,1,0
0.63694,1.0043,5.6409,1.3909,0.60044,0.91921,5.8121,1.5405,1,0
0.63692,1.0037,5.6573,1.3914,0.61538,0.95963,5.7039,1.5447,1,0
0.63684,1.0028,5.6943,1.3918,0.62059,0.98552,6.3008,1.5444,1,0
0.63529,1.0005,5.7079,1.3912,0.60958,1.0013,6.5585,1.507,1,0
0.63499,1.0001,5.7014,1.3917,0.59372,0.99929,6.6059,1.4712,1,0
0.63554,1.0004,5.6861,1.3924,0.57171,0.97667,6.6198,1.4353,1,0
0.63538,1.0009,5.6916,1.3932,0.53921,0.95679,6.8441,1.4129,1,0
0.63458,1.0004,5.7176,1.3951,0.50069,0.92547,6.7437,1.4077,1,0
0.63376,0.99969,5.7247,1.3945,0.48137,0.90271,6.1094,1.3846,1,0
0.63269,0.99876,5.7123,1.3944,0.47608,0.87969,5.9054,1.3925,1,0
0.63181,0.99828,5.7075,1.3952,0.47642,0.87308,5.8577,1.3884,1,0
0.63023,0.99766,5.7035,1.3963,0.4688,0.87511,5.8254,1.3899,1,0
0.63005,0.99773,5.7011,1.3975,0.4581,0.85967,5.6183,1.3843,1,0
0.62887,0.9968,5.7044,1.3986,0.46096,0.84737,5.453,1.3869,1,0
0.62931,0.9978,5.7059,1.3995,0.47409,0.84715,5.3914,1.4018,1,0
0.63091,0.99869,5.6987,1.3984,0.48192,0.84507,5.198,1.3982,1,0
0.63205,0.99854,5.6937,1.3996,0.48975,0.83997,5.0293,1.4203,1,0
0.63143,0.99679,5.687,1.4004,0.50847,0.84713,4.9265,1.437,1,0
0.63096,0.99556,5.6724,1.3998,0.5437,0.87218,4.8063,1.4173,1,0
0.63136,0.99645,5.6698,1.3997,0.57936,0.91583,4.7012,1.3973,1,0
0.63116,0.99743,5.6763,1.4001,0.58162,0.93607,4.865,1.3837,1,0
0.63201,0.9996,5.6889,1.4008,0.58807,0.97398,5.3478,1.3848,1,0
0.63265,1.0006,5.6955,1.3998,0.5987,1.0032,5.6611,1.3787,1,0
0.63221,0.99881,5.6875,1.3993,0.61359,1.0092,5.8522,1.3696,1,0
0.63211,0.9982,5.6748,1.3991,0.60851,1.0125,5.9652,1.3981,1,0
0.63193,0.99891,5.6667,1.3983,0.6,1.0219,5.8611,1.4035,1,0
0.63195,0.99716,5.6587,1.3964,0.59795,0.99269,5.6025,1.3872,1,0
0.62987,0.99321,5.6496,1.3938,0.56996,0.92234,5.3062,1.3598,1,0
0.62889,0.99048,5.6423,1.3914,0.54841,0.88272,5.1438,1.3205,1,0
0.62931,0.98948,5.6395,1.3897,0.53771,0.87458,5.1297,1.282,1,0
0.63049,0.98924,5.6373,1.3888,0.52536,0.85652,5.1104,1.2601,1,0
0.63023,0.98743,5.6168,1.3864,0.50409,0.80573,5.0596,1.2286,1,0
0.63171,0.98855,5.6053,1.3854,0.51824,0.82273,5.0217,1.2292,1,0
0.63385,0.99068,5.6072,1.3834,0.54651,0.87827,4.9056,1.2007,1,0
0.63516,0.99228,5.6095,1.3816,0.56937,0.92324,4.786,1.1928,1,0
0.63587,0.99181,5.6071,1.381,0.57718,0.91916,4.8902,1.2342,1,0
0.63587,0.99196,5.5963,1.3796,0.57278,0.92581,4.9891,1.2583,1,0
0.63612,0.99384,5.5747,1.3759,0.57262,0.96175,4.801,1.2659,1,0
0.6374,0.99551,5.5565,1.3722,0.55379,0.96179,4.5052,1.2376,1,0
0.63757,0.99632,5.5414,1.3701,0.55217,0.95548,4.2491,1.2455,1,0
0.63569,0.99524,5.5347,1.372,0.52373,0.92353,4.2293,1.3334,1,0
0.63585,0.99473,5.5299,1.3748,0.50597,0.92461,3.9502,1.4176,1,0
0.63652,0.9953,5.5202,1.3752,0.51159,0.92394,3.67,1.4309,1,0
0.63791,0.997,5.5016,1.373,0.52613,0.91482,3.8617,1.4343,1,0
0.63885,0.99674,5.4958,1.3731,0.52025,0.88647,4.2701,1.4658,1,0
0.63897,0.99531,5.5094,1.3762,0.49675,0.85148,4.6457,1.5203,1,0
0.63891,0.99325,5.528,1.3794,0.4968,0.82644,4.9079,1.5111,1,0
0.63877,0.99285,5.5382,1.3825,0.50051,0.8266,5.1275,1.4687,1,0
0.63109,0.98489,5.534,1.3827,0.58311,0.92936,5.2611,1.4587,1,0
0.62258,0.97516,5.519,1.3812,0.6121,0.95959,5.194,1.4797,1,0
0.62039,0.97427,5.5188,1.3834,0.6109,0.96832,5.1257,1.526,1,0
0.61932,0.97342,5.5331,1.3875,0.61322,0.97181,5.1553,1.5446,1,0
0.61958,0.97333,5.5379,1.3899,0.64273,1.0248,5.2657,1.5169,1,0
0.6204,0.97407,5.5168,1.3902,0.65856,1.044,5.0292,1.461,1,0
0.62082,0.97688,5.5043,1.3905,0.58252,0.95185,4.9161,1.4315,1,0
0.61861,0.97664,5.4922,1.3892,0.54359,0.90478,4.9678,1.426,1,0
0.61638,0.97471,5.4734,1.3895,0.53608,0.88754,4.9611,1.4127,1,0
0.61608,0.97375,5.4669,1.3904,0.55555,0.89509,4.9313,1.3896,1,0
0.61651,0.97427,5.4718,1.3907,0.5613,0.88633,4.7709,1.377,1,0
0.61741,0.97524,5.46,1.3896,0.56622,0.89207,4.7782,1.3751,1,0
0.6186,0.97541,5.4548,1.3894,0.56582,0.88187,4.7773,1.3919,1,0
0.61892,0.97412,5.4615,1.3912,0.55832,0.86626,4.9027,1.4341,1,0
0.61316,0.96606,5.4714,1.3941,0.56446,0.86481,5.0547,1.4679,1,0
0.60999,0.96152,5.4814,1.3961,0.55898,0.87881,5.147,1.4943,1,0
0.61093,0.96275,5.4721,1.3946,0.54606,0.88278,4.9865,1.4675,1,0
0.61067,0.96247,5.4451,1.3925,0.52205,0.85289,4.8751,1.4648,1,0
0.61002,0.96113,5.4253,1.3943,0.50535,0.81755,4.9149,1.5055,1,0
0.60718,0.9593,5.4171,1.397,0.51548,0.81223,4.991,1.5202,1,0
0.61371,0.9653,5.4096,1.3956,0.68635,0.96726,4.9232,1.4557,1,0
0.62473,0.97488,5.3843,1.394,0.88089,1.1312,4.5243,1.4032,1,0
0.62683,0.97702,5.374,1.3942,0.8805,1.1079,4.4483,1.4268,1,0
0.628,0.97809,5.3811,1.3971,0.89957,1.1242,4.8057,1.4779,1,0
0.62833,0.97739,5.3831,1.3996,0.91094,1.149,4.9557,1.4518,1,0
0.62722,0.97605,5.3847,1.4027,0.89483,1.1585,4.8829,1.4231,1,0
0.62813,0.97721,5.3908,1.4041,0.76975,1.0788,5.0283,1.4363,1,0
0.62794,0.97829,5.3785,1.4045,0.60761,0.95819,5.5095,1.4399,1,0
0.6223,0.97554,5.3356,1.4058,0.57339,0.93262,5.671,1.4461,1,0
0.61775,0.97173,5.3136,1.4065,0.53019,0.89759,5.5387,1.4127,1,0
0.61489,0.96783,5.3149,1.4069,0.52529,0.90493,5.6629,1.4076,1,0
0.61185,0.96458,5.3102,1.4085,0.55484,0.93625,5.6128,1.4138,1,0
0.61096,0.96465,5.3113,1.4096,0.54836,0.90733,5.4288,1.4287,1,0
0.60988,0.96413,5.3116,1.4109,0.50693,0.85387,5.1294,1.4522,1,0
0.60888,0.9623,5.3046,1.4119,0.51914,0.86987,4.9529,1.4658,1,0
0.60992,0.96172,5.3085,1.4127,0.56554,0.91821,4.9163,1.4813,1,0
0.61116,0.96162,5.3092,1.4151,0.5937,0.94733,4.8286,1.5038,1,0
0.60846,0.95896,5.2951,1.4156,0.5734,0.92064,4.9292,1.5024,1,0
0.60505,0.95725,5.2695,1.4139,0.54076,0.8933,4.8489,1.5155,1,0
0.6022,0.95788,5.2517,1.4152,0.53727,0.90077,4.8303,1.5434,1,0
0.59849,0.95758,5.2261,1.4197,0.55989,0.92505,5.0691,1.6069,1,0
0.59821,0.95792,5.1895,1.4229,0.5789,0.93572,5.0934,1.6624,1,0
0.59817,0.95825,5.1648,1.4249,0.56425,0.92324,4.9509,1.6544,1,0
0.59723,0.95746,5.1525,1.427,0.57336,0.94646,4.8828,1.6593,1,0
0.59604,0.95365,5.1597,1.4311,0.58211,0.96069,4.9883,1.6754,1,0
0.59612,0.95097,5.1716,1.4326,0.60734,0.9687,5.1495,1.6397,1,0
0.59226,0.94369,5.1698,1.4309,0.60325,0.95756,5.1583,1.5528,1,0
0.58926,0.94085,5.1757,1.4324,0.57271,0.93318,5.2271,1.5164,1,0
0.58826,0.9411,5.1935,1.4365,0.54902,0.91161,5.3274,1.542,1,0
0.58839,0.94205,5.2091,1.4395,0.52829,0.89163,5.415,1.5358,1,0
0.58478,0.93697,5.2166,1.4405,0.51751,0.89395,5.4885,1.5338,1,0
0.57275,0.91904,5.2108,1.4374,0.53213,0.94782,5.4171,1.5857,1,0
0.56937,0.91639,5.2188,1.436,0.52386,0.97142,5.4468,1.6367,1,0
0.56704,0.91581,5.2337,1.438,0.49318,0.93686,5.4353,1.6309,1,0
0.56543,0.91542,5.2419,1.4409,0.49604,0.92024,5.3689,1.5996,1,0
0.56458,0.91649,5.2401,1.4439,0.494,0.9196,5.2246,1.5875,1,0
0.56538,0.91754,5.2276,1.4448,0.48825,0.88157,4.9265,1.55,1,0
0.56446,0.91574,5.2128,1.439,0.45024,0.77543,4.9297,1.4759,1,0
0.56485,0.91448,5.2176,1.4357,0.46846,0.73119,5.0273,1.4286,1,0
0.56548,0.91572,5.2277,1.4372,0.50324,0.76724,4.9069,1.4009,1,0
0.56596,0.91696,5.2305,1.4401,0.53059,0.81444,4.9107,1.4085,1,0
0.56534,0.91701,5.2414,1.4438,0.53266,0.81788,5.1689,1.4381,1,0
0.56466,0.91695,5.243,1.4465,0.53375,0.83707,5.4815,1.4833,1,0
0.56528,0.91755,5.2188,1.446,0.55004,0.8851,5.4697,1.5171,1,0
0.56551,0.9156,5.2239,1.4468,0.55532,0.88715,5.4887,1.5178,1,0
0.56757,0.91533,5.2386,1.4486,0.60397,0.89006,5.8536,1.5365,1,0
0.57125,0.91797,5.2475,1.4497,0.662,0.90462,6.0161,1.5288,1,0
0.57224,0.92031,5.2383,1.4488,0.70192,0.93952,5.9367,1.4871,1,0
0.57296,0.92222,5.2093,1.448,0.73417,0.97005,5.7496,1.4363,1,0
0.57393,0.92373,5.1974,1.4482,0.75414,1.0001,5.6335,1.4383,1,0
0.57416,0.9247,5.1861,1.4471,0.75006,1.0466,5.2012,1.4592,1,0
0.57382,0.92457,5.1796,1.4447,0.69646,1.0429,4.8079,1.4254,1,0
0.57361,0.92448,5.1827,1.4422,0.62637,1.0121,4.7574,1.3763,1,0
0.57296,0.92466,5.1881,1.4405,0.61488,1.0068,4.7993,1.3746,1,0
0.57191,0.92426,5.172,1.4407,0.59414,1.0007,4.9501,1.3971,1,0
0.57162,0.92374,5.1377,1.442,0.57392,0.98562,5.0967,1.4202,1,0
0.57146,0.9225,5.1217,1.4426,0.55521,0.95693,5.2604,1.4166,1,0
0.5714,0.92033,5.1132,1.4415,0.54481,0.9137,5.2678,1.4052,1,0
0.57122,0.91893,5.1114,1.4415,0.52358,0.8649,5.1826,1.4216,1,0
0.57073,0.91808,5.0991,1.4411,0.49437,0.82415,5.0505,1.4237,1,0
0.57069,0.91826,5.0782,1.4399,0.47615,0.80453,4.8536,1.3911,1,0
0.57054,0.91713,5.0608,1.4387,0.45969,0.76948,4.5583,1.3165,1,0
0.56974,0.91503,5.0438,1.4373,0.44144,0.72916,4.3334,1.285,1,0
0.56964,0.9134,5.0372,1.4383,0.44098,0.73324,4.3245,1.3247,1,0
0.57069,0.91331,5.0392,1.4397,0.45812,0.76173,4.3695,1.3545,1,0
0.57149,0.91427,5.0318,1.4402,0.47345,0.78282,4.2602,1.3659,1,0
0.57165,0.91431,5.0222,1.4388,0.48028,0.7676,4.3238,1.366,1,0
0.57082,0.91303,5.026,1.4402,0.4797,0.76441,4.6898,1.4335,1,0
0.57054,0.91341,5.0398,1.442,0.49805,0.81241,5.118,1.4936,1,0
0.57055,0.91346,5.0347,1.4409,0.50806,0.8413,4.978,1.4727,1,0
0.57174,0.91439,5.0256,1.4397,0.52971,0.8689,4.6515,1.436,1,0
0.57103,0.91369,5.0212,1.4405,0.5343,0.86049,4.5929,1.4248,1,0
0.56949,0.91149,5.0129,1.4413,0.53586,0.85903,4.5128,1.4466,1,0
0.57112,0.91152,4.9988,1.4427,0.58768,0.90562,4.3158,1.4339,1,0
0.57282,0.91218,4.9745,1.4424,0.63394,0.94914,4.0307,1.3926,1,0
0.5722,0.91216,4.9582,1.4423,0.63206,0.97689,4.1193,1.406,1,0
0.57135,0.91265,4.947,1.4443,0.60565,0.97419,4.2672,1.4634,1,0
0.57047,0.91145,4.9462,1.4471,0.5973,0.96722,4.4534,1.5298,1,0
0.5693,0.90885,4.9672,1.4504,0.59609,0.96866,4.9395,1.5881,1,0
0.56952,0.90826,4.975,1.4534,0.56566,0.92687,5.1227,1.602,1,0
0.57244,0.91065,4.9681,1.4565,0.56238,0.89149,5.1781,1.6438,1,0
0.57558,0.91393,4.9643,1.46,0.61651,0.91844,5.266,1.6772,1,0
0.57519,0.91347,4.9685,1.464,0.61508,0.89106,5.5645,1.6781,1,0
