X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.063282,0.14817,1.1857,0.34434,0.06744,0.14938,1.1443,0.37038,0,0
0.063122,0.14833,1.1845,0.34452,0.065173,0.15031,1.1275,0.36568,0,0
0.063078,0.14835,1.1844,0.34495,0.063693,0.15266,1.0948,0.36527,0,0
0.063169,0.1486,1.1846,0.34549,0.065118,0.15922,1.068,0.36733,0,0
0.063376,0.1492,1.1836,0.34622,0.069889,0.16967,1.0844,0.36751,0,0
0.063661,0.1499,1.1833,0.34713,0.072633,0.1789,1.1187,0.37064,0,0
0.063784,0.1502,1.1839,0.34753,0.075408,0.18482,1.1501,0.3738,0,0
0.063687,0.15039,1.1834,0.34798,0.075744,0.18604,1.1542,0.37431,0,0
0.063559,0.15038,1.182,0.34855,0.076292,0.18487,1.1659,0.3793,0,0
0.06348,0.15039,1.1809,0.34873,0.071599,0.17689,1.1489,0.37586,0,0
0.063395,0.15054,1.1803,0.34935,0.063469,0.16375,1.1174,0.36943,0,0
0.063352,0.15084,1.1784,0.34967,0.057581,0.15367,1.093,0.36294,0,0
0.063345,0.1511,1.1778,0.35003,0.053974,0.1484,1.088,0.36093,0,0
0.063346,0.15123,1.1777,0.3501,0.051996,0.14473,1.094,0.35497,0,0
0.06345,0.15137,1.1769,0.35085,0.052084,0.14806,1.0928,0.35869,0,0
0.063381,0.15168,1.177,0.35163,0.053851,0.15519,1.1243,0.36864,0,0
0.063361,0.15199,1.1765,0.35217,0.055405,0.1585,1.1487,0.36814,0,0
0.063541,0.15226,1.1753,0.35307,0.059653,0.16088,1.1498,0.36958,0,0
0.063736,0.15256,1.1758,0.35386,0.06612,0.1656,1.1511,0.37731,0,0
0.063679,0.15289,1.177,0.3546,0.071709,0.17443,1.1643,0.3955,0,0
0.063567,0.15321,1.1946,0.35492,0.074171,0.181,1.5096,0.39943,0,0
0.063657,0.15342,1.2127,0.35595,0.076679,0.18108,1.8579,0.40064,0,0
0.063686,0.15346,1.2134,0.35625,0.078244,0.1793,1.8677,0.40068,0,0
0.063574,0.15346,1.2132,0.35677,0.074313,0.17681,1.8722,0.40027,0,0
0.063591,0.15358,1.2135,0.35709,0.069755,0.17461,1.8756,0.39578,0,0
0.063749,0.154,1.2143,0.35756,0.068761,0.1725,1.8651,0.39426,0,0
0.063901,0.1544,1.2143,0.35834,0.069412,0.16875,1.5239,0.39602,0,0
0.064061,0.15466,1.2144,0.35916,0.071329,0.16737,1.17,0.39261,0,0
0.064149,0.15476,1.2144,0.35962,0.073282,0.16819,1.1711,0.39706,0,0
0.06421,0.15485,1.214,0.35976,0.073757,0.16767,1.1736,0.39262,0,0
0.064302,0.15505,1.2141,0.36019,0.075607,0.16949,1.1748,0.39718,0,0
0.064524,0.15533,1.2154,0.36116,0.075973,0.16989,1.1766,0.40342,0,0
0.064667,0.15542,1.2153,0.36172,0.073664,0.1653,1.1736,0.39707,0,0
0.064745,0.15562,1.2143,0.36268,0.071249,0.16607,1.1895,0.39709,0,0
0.064746,0.1556,1.2126,0.36345,0.067874,0.16584,1.1965,0.39498,0,0
0.064726,0.15551,1.2116,0.36415,0.068215,0.16401,1.2067,0.39996,0,0
0.064802,0.15549,1.2113,0.36498,0.069064,0.16036,1.1992,0.40503,0,0
0.064929,0.1555,1.2112,0.36468,0.069508,0.15593,1.1857,0.38411,0,0
0.064903,0.15533,1.2109,0.36453,0.068307,0.15119,1.1678,0.37162,0,0
0.06468,0.15507,1.2118,0.36484,0.064844,0.14762,1.1678,0.37033,0,0
0.064432,0.1549,1.2135,0.36513,0.064433,0.14985,1.1866,0.37328,0,0
0.064574,0.1551,1.2144,0.3657,0.065463,0.15479,1.1991,0.37289,0,0
0.064742,0.1553,1.2139,0.36677,0.066051,0.15964,1.1989,0.37752,0,0
0.064575,0.15497,1.2121,0.36732,0.062897,0.1577,1.1815,0.38729,0,0
0.064365,0.15468,1.21,0.36769,0.061594,0.15918,1.183,0.39534,0,0
0.064412,0.15465,1.2106,0.36799,0.062692,0.1578,1.1791,0.39511,0,0
0.064594,0.15481,1.2122,0.36817,0.065234,0.15997,1.189,0.39121,0,0
0.064703,0.15484,1.2122,0.36801,0.065739,0.15995,1.1947,0.38217,0,0
0.06487,0.15492,1.2122,0.36856,0.06494,0.15491,1.2055,0.37086,0,0
0.065043,0.15518,1.2131,0.36848,0.066727,0.15653,1.2351,0.36877,0,0
0.06507,0.15517,1.2141,0.36808,0.071581,0.16473,1.2598,0.37073,0,0
0.065144,0.15512,1.2139,0.36829,0.07519,0.16845,1.2467,0.37118,0,0
0.065245,0.15534,1.2124,0.36795,0.074746,0.16581,1.1871,0.36418,0,0
0.065444,0.15586,1.2115,0.36836,0.075268,0.16799,1.1599,0.3727,0,0
0.065465,0.156,1.2099,0.36875,0.072644,0.16793,1.1415,0.36886,0,0
0.065425,0.15583,1.2096,0.36868,0.070814,0.16459,1.14,0.36571,0,0
0.065361,0.15557,1.2087,0.36924,0.06792,0.15546,1.1231,0.3649,0,0
0.065296,0.15529,1.2079,0.36952,0.065174,0.15191,1.1077,0.35745,0,0
0.065347,0.15522,1.2068,0.3694,0.064291,0.1518,1.1058,0.35805,0,0
0.065389,0.15536,1.2046,0.36895,0.062922,0.15027,1.0886,0.3515,0,0
0.065478,0.15569,1.2018,0.36896,0.064497,0.15594,1.0628,0.3492,0,0
0.065509,0.15561,1.2002,0.36872,0.065186,0.15628,1.0332,0.34378,0,0
0.065447,0.15543,1.1997,0.36785,0.063325,0.15387,1.0532,0.33452,0,0
0.065472,0.15529,1.1981,0.36695,0.062948,0.1525,1.0562,0.32643,0,0
0.065398,0.15511,1.1973,0.36644,0.063069,0.15215,1.0754,0.32474,0,0
0.065528,0.15546,1.1972,0.36619,0.063951,0.15464,1.1043,0.3287,0,0
0.065493,0.15581,1.1969,0.36578,0.065466,0.15382,1.1394,0.33558,0,0
0.065458,0.15605,1.196,0.36539,0.069454,0.16005,1.1363,0.34933,0,0
0.065437,0.15611,1.1934,0.3652,0.072761,0.16542,1.0897,0.35943,0,0
0.065397,0.15621,1.1894,0.36466,0.07275,0.16742,1.0823,0.36177,0,0
0.065328,0.15623,1.1892,0.36407,0.070038,0.16691,1.0906,0.36071,0,0
0.065376,0.15661,1.1896,0.36395,0.068295,0.16655,1.0835,0.35754,0,0
0.065509,0.15667,1.1898,0.36394,0.068463,0.16443,1.0821,0.34882,0,0
0.065581,0.15684,1.1883,0.3638,0.067391,0.1641,1.0984,0.33875,0,0
0.065509,0.15696,1.1884,0.36372,0.065398,0.16628,1.1223,0.33998,0,0
0.065508,0.15709,1.1893,0.36414,0.06587,0.16714,1.1436,0.35595,0,0
0.065668,0.15724,1.1884,0.36408,0.070047,0.16791,1.1364,0.3643,0,0
0.065815,0.15716,1.1879,0.3641,0.072277,0.16059,1.142,0.36538,0,0
0.065996,0.15722,1.1877,0.36487,0.073849,0.15818,1.1434,0.38115,0,0
0.066234,0.15745,1.1865,0.36531,0.073618,0.15461,1.1243,0.38735,0,0
0.066458,0.15796,1.1876,0.36586,0.075821,0.15806,1.133,0.38612,0,0
0.066414,0.15837,1.1879,0.36658,0.074754,0.16194,1.1438,0.3862,0,0
0.066256,0.15848,1.1857,0.36672,0.071262,0.16265,1.123,0.38703,0,0
0.066186,0.15827,1.1851,0.36708,0.066602,0.15903,1.0969,0.39435,0,0
0.066188,0.15831,1.1855,0.3677,0.061294,0.15708,1.0993,0.39264,0,0
0.066214,0.15828,1.1841,0.36749,0.058183,0.15573,1.1109,0.39245,0,0
0.066313,0.15827,1.1833,0.36748,0.055043,0.15062,1.0935,0.39236,0,0
0.066505,0.15851,1.1842,0.36728,0.057018,0.14829,1.0956,0.38375,0,0
0.066825,0.15891,1.1848,0.3673,0.063023,0.14986,1.1239,0.37813,0,0
0.06688,0.15894,1.1844,0.36777,0.066138,0.15503,1.1314,0.37302,0,0
0.066787,0.15902,1.1835,0.36751,0.068691,0.16257,1.1156,0.36698,0,0
0.066765,0.1592,1.1832,0.36711,0.068551,0.16808,1.1265,0.358,0,0
0.066905,0.15934,1.1846,0.3664,0.0719,0.1742,1.1694,0.34663,0,0
0.066999,0.15939,1.1861,0.36611,0.073602,0.17915,1.1812,0.35108,0,0
0.067052,0.15938,1.187,0.36646,0.070751,0.17768,1.2014,0.36087,0,0
0.06724,0.15979,1.1879,0.36683,0.075208,0.18426,1.2261,0.36019,0,0
0.067235,0.1602,1.1888,0.36723,0.075889,0.18574,1.2379,0.36427,0,0
0.06717,0.16028,1.1879,0.36743,0.075712,0.18343,1.2221,0.36941,0,0
0.067338,0.16034,1.1874,0.36716,0.075889,0.18167,1.2042,0.37294,0,0
0.067595,0.16049,1.1856,0.36668,0.077413,0.17793,1.179,0.35808,0,0
0.067541,0.16027,1.1852,0.36628,0.075208,0.17255,1.1464,0.3355,0,0
0.067402,0.16012,1.185,0.3663,0.068828,0.16384,1.1321,0.32948,0,0
0.067312,0.16034,1.185,0.36674,0.066719,0.15895,1.1404,0.32151,0,0
0.067324,0.16061,1.1846,0.36717,0.069111,0.15836,1.1602,0.32439,0,0
0.06743,0.16082,1.1841,0.36736,0.069985,0.15536,1.1562,0.33399,0,0
0.067645,0.16103,1.1832,0.36714,0.067714,0.15186,1.1413,0.34711,0,0
0.067992,0.16127,1.1838,0.36751,0.072243,0.15578,1.1454,0.36385,0,0
0.068177,0.16128,1.1825,0.36763,0.077175,0.1541,1.1347,0.36922,0,0
0.068389,0.16132,1.1811,0.36772,0.081714,0.14953,1.1116,0.36883,0,0
0.068382,0.16132,1.1807,0.36814,0.081314,0.14751,1.1187,0.37033,0,0
0.068284,0.16116,1.1813,0.36824,0.079295,0.1434,1.1318,0.36814,0,0
0.068243,0.16108,1.181,0.36837,0.077984,0.14174,1.1601,0.36281,0,0
0.068266,0.16093,1.182,0.36898,0.07339,0.13903,1.1791,0.36707,0,0
0.068226,0.16076,1.183,0.36894,0.067832,0.14112,1.207,0.36593,0,0
0.068386,0.16112,1.1839,0.36927,0.06266,0.14567,1.2286,0.36547,0,0
0.068635,0.16139,1.1847,0.3697,0.064657,0.14869,1.2301,0.36535,0,0
0.068779,0.16155,1.184,0.36967,0.067363,0.15394,1.214,0.36316,0,0
0.068827,0.16182,1.1824,0.36956,0.068717,0.1597,1.1919,0.36372,0,0
0.068855,0.16217,1.1812,0.36952,0.071033,0.16724,1.1713,0.35719,0,0
0.068967,0.16235,1.1827,0.36893,0.076282,0.17351,1.17,0.35468,0,0
0.069027,0.16234,1.1846,0.3685,0.080836,0.17261,1.175,0.35537,0,0
0.069211,0.16241,1.1859,0.36927,0.079063,0.16985,1.1673,0.36156,0,0
0.06921,0.16224,1.186,0.36953,0.073869,0.16439,1.1676,0.36287,0,0
0.069275,0.16224,1.1877,0.37008,0.072727,0.16121,1.2022,0.37566,0,0
0.069289,0.16207,1.1892,0.37068,0.073888,0.15717,1.2285,0.39081,0,0
0.0691,0.16149,1.1894,0.37023,0.072578,0.1523,1.218,0.3938,0,0
0.069014,0.161,1.1884,0.36945,0.072384,0.1518,1.1963,0.3898,0,0
0.069252,0.16101,1.1877,0.3697,0.076237,0.15668,1.187,0.38255,0,0
0.069618,0.16099,1.1883,0.36984,0.083974,0.16067,1.2003,0.38058,0,0
0.069866,0.16109,1.1885,0.36989,0.088221,0.16171,1.1822,0.37553,0,0
0.07008,0.16129,1.1896,0.37002,0.087547,0.16107,1.1564,0.36256,0,0
0.070251,0.16127,1.1909,0.36993,0.086666,0.15927,1.1487,0.36328,0,0
0.070351,0.16117,1.1927,0.37001,0.084531,0.15709,1.1784,0.37427,0,0
0.070458,0.16104,1.1918,0.37003,0.0783,0.14895,1.1713,0.36748,0,0
0.070737,0.16123,1.1911,0.37029,0.07457,0.14967,1.1509,0.36405,0,0
0.070891,0.16136,1.1917,0.36985,0.072746,0.15344,1.1578,0.35783,0,0
0.070928,0.161,1.1908,0.36934,0.070944,0.14942,1.1494,0.35485,0,0
0.071045,0.1609,1.1909,0.36946,0.071414,0.15099,1.1479,0.35872,0,0
0.07097,0.16076,1.1917,0.36954,0.072132,0.15263,1.1311,0.36002,0,0
0.070822,0.16057,1.1906,0.36936,0.073455,0.15611,1.1267,0.36386,0,0
0.070708,0.16029,1.1893,0.36857,0.071114,0.15538,1.1276,0.36071,0,0
0.0706,0.15958,1.1719,0.36796,0.068302,0.14505,1.1089,0.3614,0,0
0.070437,0.15896,1.1537,0.36739,0.06677,0.13991,1.1096,0.36138,0,0
0.070507,0.15904,1.1531,0.36684,0.067408,0.14188,1.1053,0.34789,0,0
0.070825,0.15948,1.1538,0.36656,0.071388,0.15107,1.1071,0.34016,0,0
0.071001,0.15976,1.1542,0.36704,0.073366,0.1582,1.141,0.34907,0,0
0.071077,0.15966,1.1536,0.36664,0.076196,0.1599,1.1457,0.35545,0,0
0.070929,0.15938,1.1531,0.36594,0.076058,0.16483,1.1448,0.35528,0,0
0.070719,0.15927,1.1532,0.366,0.077032,0.17357,1.1593,0.36462,0,0
0.070533,0.15915,1.154,0.36547,0.073804,0.17034,1.1892,0.36945,0,0
0.070476,0.15913,1.1552,0.36524,0.066736,0.16055,1.2014,0.36607,0,0
0.070441,0.15883,1.1546,0.36481,0.064306,0.15071,1.1829,0.35207,0,0
0.070296,0.15844,1.1541,0.36388,0.060227,0.14534,1.1861,0.34766,0,0
0.070257,0.15855,1.1548,0.36329,0.060094,0.14844,1.2097,0.34348,0,0
0.070434,0.15838,1.1532,0.36296,0.065875,0.15034,1.1804,0.3442,0,0
0.070624,0.15861,1.1528,0.36246,0.07119,0.15349,1.1589,0.3439,0,0
0.070757,0.15858,1.1531,0.36248,0.075438,0.15536,1.169,0.35807,0,0
0.070821,0.1585,1.1532,0.36338,0.080103,0.15712,1.167,0.37397,0,0
0.070913,0.15863,1.1527,0.36378,0.081554,0.15288,1.1247,0.38159,0,0
0.071013,0.15851,1.1518,0.36376,0.07879,0.14723,1.1173,0.3789,0,0
0.071203,0.15834,1.152,0.36354,0.079949,0.14909,1.1625,0.38495,0,0
0.071297,0.15812,1.1529,0.36331,0.079044,0.14498,1.2017,0.39006,0,0
0.071329,0.15804,1.1538,0.3627,0.077581,0.14871,1.2136,0.38209,0,0
0.071471,0.15833,1.1548,0.3629,0.076011,0.15414,1.2146,0.37771,0,0
0.071563,0.15847,1.1554,0.36305,0.074684,0.15592,1.2377,0.38067,0,0
0.071584,0.15864,1.1552,0.36277,0.074218,0.16045,1.2492,0.37517,0,0
0.071408,0.15844,1.1536,0.36258,0.06936,0.16192,1.2217,0.37197,0,0
0.071311,0.15832,1.1519,0.36266,0.066012,0.16394,1.1744,0.36898,0,0
0.071371,0.15833,1.151,0.36273,0.065805,0.16093,1.1477,0.37145,0,0
0.071566,0.15856,1.1501,0.36307,0.068635,0.16116,1.1388,0.37221,0,0
0.071517,0.15827,1.1484,0.3629,0.070658,0.16074,1.1182,0.36772,0,0
0.071416,0.15788,1.1478,0.36264,0.071791,0.15317,1.0958,0.3685,0,0
0.071461,0.15767,1.1495,0.36294,0.075825,0.15033,1.1046,0.37146,0,0
0.071462,0.15757,1.1494,0.36267,0.078317,0.15284,1.1081,0.37286,0,0
0.071495,0.15769,1.1483,0.36265,0.075139,0.15489,1.0867,0.36721,0,0
0.071563,0.15793,1.1474,0.36266,0.070762,0.15185,1.0871,0.35733,0,0
0.071592,0.15795,1.1472,0.36217,0.069431,0.14896,1.0995,0.35004,0,0
0.071598,0.15792,1.1476,0.36226,0.068843,0.15266,1.1039,0.34985,0,0
0.071553,0.15759,1.1489,0.36218,0.066148,0.15018,1.0945,0.3426,0,0
0.071425,0.15728,1.1515,0.36184,0.062178,0.14455,1.1309,0.33473,0,0
0.071381,0.15713,1.1545,0.36212,0.062186,0.14474,1.1894,0.33849,0,0
0.071391,0.15725,1.1555,0.36275,0.061707,0.1426,1.1953,0.34564,0,0
0.071537,0.15745,1.1545,0.36308,0.062227,0.14383,1.2002,0.35293,0,0
0.071692,0.15785,1.1555,0.36353,0.06484,0.15103,1.2166,0.35205,0,0
0.071837,0.15825,1.1562,0.36376,0.068786,0.16534,1.2225,0.35668,0,0
0.071916,0.15828,1.156,0.36393,0.073855,0.17476,1.1959,0.37096,0,0
0.071937,0.15805,1.1562,0.36399,0.076694,0.17224,1.1722,0.37326,0,0
0.071726,0.15767,1.1579,0.36382,0.076207,0.16861,1.1845,0.37093,0,0
0.071576,0.15753,1.159,0.36375,0.073535,0.16701,1.18,0.37296,0,0
0.071618,0.15748,1.1586,0.36437,0.071275,0.15996,1.1438,0.37862,0,0
0.071851,0.15748,1.1573,0.365,0.070313,0.15156,1.1109,0.38563,0,0
0.071868,0.15723,1.1569,0.36522,0.067316,0.14546,1.1017,0.38354,0,0
0.071806,0.15713,1.1571,0.36588,0.065818,0.14591,1.0999,0.38695,0,0
0.071606,0.15684,1.1577,0.3661,0.064984,0.14725,1.0958,0.38471,0,0
0.071524,0.15646,1.158,0.36575,0.064362,0.14481,1.1017,0.38026,0,0
0.071578,0.15639,1.1581,0.36559,0.065064,0.14519,1.1338,0.38049,0,0
0.071546,0.15649,1.1593,0.3657,0.063912,0.14795,1.1786,0.37851,0,0
0.071485,0.15662,1.1592,0.36568,0.06455,0.14822,1.1875,0.37461,0,0
0.071352,0.15667,1.1585,0.36546,0.064693,0.14899,1.1726,0.37257,0,0
0.071352,0.15666,1.1593,0.36542,0.068481,0.15098,1.1567,0.37362,0,0
0.071326,0.15632,1.1608,0.36509,0.071819,0.15509,1.1894,0.37284,0,0
0.071421,0.15612,1.1625,0.36493,0.071578,0.15652,1.2319,0.37305,0,0
0.07164,0.15632,1.1649,0.36513,0.07315,0.15923,1.235,0.37558,0,0
0.071904,0.15678,1.166,0.36505,0.075056,0.16218,1.2352,0.38172,0,0
0.0724,0.15716,1.1658,0.36498,0.082419,0.16699,1.2469,0.38311,0,0
0.072692,0.15728,1.1671,0.36517,0.085223,0.16828,1.2684,0.38743,0,0
0.072966,0.1574,1.1677,0.36492,0.088112,0.17244,1.2333,0.38905,0,0
0.073286,0.15747,1.1663,0.36503,0.09463,0.1754,1.1725,0.3857,0,0
0.073373,0.15747,1.1659,0.36539,0.097973,0.173,1.1436,0.3833,0,0
0.073593,0.15775,1.1669,0.36532,0.10019,0.17458,1.1494,0.37851,0,0
0.073654,0.15756,1.1687,0.36541,0.093985,0.17054,1.1731,0.37568,0,0
0.073884,0.15754,1.17,0.36646,0.09259,0.17342,1.1847,0.38398,0,0
0.073952,0.15718,1.1691,0.36723,0.091787,0.16974,1.1968,0.39309,0,0
0.074077,0.15704,1.1682,0.36767,0.089559,0.17049,1.2205,0.40425,0,0
0.074412,0.1572,1.1678,0.36764,0.091707,0.17213,1.2407,0.40635,0,0
0.074428,0.15695,1.1671,0.3677,0.092064,0.16811,1.2292,0.40812,0,0
0.074408,0.15657,1.1672,0.3676,0.091102,0.16578,1.2082,0.40832,0,0
0.074575,0.15666,1.1682,0.36799,0.089647,0.16571,1.1844,0.40037,0,0
0.074654,0.1565,1.1674,0.36818,0.090056,0.16793,1.1714,0.39219,0,0
0.074682,0.1563,1.1682,0.36908,0.089607,0.16303,1.1792,0.38659,0,0
0.074995,0.1564,1.1686,0.37024,0.086958,0.15657,1.1616,0.38795,0,0
0.07517,0.1564,1.1679,0.37069,0.083786,0.15283,1.149,0.38975,0,0
0.075256,0.15631,1.1668,0.3708,0.083823,0.15375,1.1318,0.38611,0,0
0.075279,0.15649,1.166,0.37123,0.083292,0.15492,1.116,0.3896,0,0
0.075079,0.15663,1.1644,0.3711,0.078557,0.15799,1.0957,0.39276,0,0
0.075084,0.1569,1.164,0.37135,0.07582,0.16405,1.0552,0.39294,0,0
0.074857,0.15678,1.1643,0.37171,0.069457,0.16327,1.06,0.39332,0,0
0.074635,0.1568,1.1655,0.37184,0.066379,0.16207,1.0862,0.39246,0,0
0.074369,0.15689,1.166,0.37202,0.06381,0.16119,1.0964,0.39348,0,0
0.074218,0.15689,1.1654,0.37193,0.059927,0.15547,1.1067,0.38442,0,0
0.074272,0.1568,1.1646,0.37158,0.063022,0.14686,1.1356,0.37781,0,0
0.074595,0.15674,1.1644,0.37156,0.068133,0.13855,1.1687,0.36689,0,0
0.074991,0.15686,1.1635,0.37151,0.07609,0.14064,1.1611,0.36304,0,0
0.075305,0.15693,1.1621,0.37192,0.08135,0.14381,1.1384,0.36744,0,0
0.075441,0.15684,1.1608,0.37197,0.084283,0.14471,1.1224,0.36442,0,0
0.075438,0.15695,1.1609,0.37188,0.089268,0.1499,1.1397,0.36444,0,0
0.075315,0.15678,1.1606,0.37198,0.088381,0.15359,1.1326,0.37132,0,0
0.075265,0.1566,1.1598,0.37196,0.082216,0.15675,1.0999,0.37188,0,0
0.075244,0.15637,1.16,0.37172,0.076152,0.15743,1.1015,0.36155,0,0
0.075099,0.15632,1.1588,0.3721,0.072134,0.16127,1.1043,0.35832,0,0
0.075022,0.15664,1.1573,0.37225,0.072388,0.16853,1.1048,0.36091,0,0
0.07494,0.15667,1.1571,0.37159,0.069009,0.16417,1.0915,0.35579,0,0
0.075054,0.15668,1.1569,0.3717,0.068621,0.16226,1.0926,0.35716,0,0
0.075149,0.1566,1.1566,0.37162,0.070395,0.16121,1.1382,0.36881,0,0
0.075024,0.15663,1.1554,0.37143,0.069441,0.16233,1.1366,0.38486,0,0
0.074869,0.15656,1.1552,0.37151,0.067934,0.15715,1.1451,0.38202,0,0
0.074644,0.15632,1.1551,0.37173,0.064765,0.14535,1.1521,0.3794,0,0
0.074391,0.15599,1.1548,0.3718,0.065169,0.143,1.1403,0.38673,0,0
0.074111,0.15612,1.1528,0.37169,0.064946,0.14936,1.1184,0.3803,0,0
0.073897,0.15634,1.1509,0.37112,0.062977,0.15659,1.0667,0.36553,0,0
0.073872,0.15636,1.151,0.37089,0.064318,0.15569,1.0665,0.35174,0,0
0.073956,0.15646,1.1515,0.3705,0.068252,0.15713,1.0734,0.34274,0,0
0.073959,0.15669,1.1499,0.36999,0.070713,0.16449,1.0733,0.33926,0,0
0.074087,0.15704,1.149,0.3698,0.072171,0.17017,1.0548,0.32721,0,0
0.074035,0.15698,1.1482,0.36985,0.073048,0.1671,1.0585,0.32703,0,0
0.073946,0.15684,1.1484,0.37025,0.073727,0.16347,1.1064,0.34029,0,0
0.074136,0.15714,1.1525,0.37062,0.076273,0.1652,1.1794,0.34935,0,0
0.074465,0.15766,1.189,0.37736,0.081684,0.17527,1.9047,0.49706,0,0
0.074938,0.15851,1.2685,0.39112,0.091886,0.18942,3.5228,0.786,0,0
0.075131,0.15883,1.3214,0.39834,0.094502,0.19216,4.6027,0.93942,0,0
0.075302,0.15914,1.3566,0.40455,0.096662,0.19892,5.3302,1.0605,0,0
0.075294,0.15962,1.3693,0.40589,0.095479,0.20115,5.5635,1.0802,0,0
0.075259,0.16008,1.3702,0.40579,0.089406,0.19907,5.5003,1.0708,0,0
0.075023,0.15998,1.3708,0.40618,0.078654,0.18858,4.7718,0.92913,0,0
0.074734,0.15967,1.3707,0.40666,0.067265,0.17452,3.1696,0.65363,0,0
0.074704,0.15955,1.3697,0.40622,0.064761,0.17271,2.1149,0.50783,0,0
0.074626,0.15933,1.3695,0.40634,0.062556,0.16372,1.4051,0.39169,0,0
0.074698,0.15961,1.3698,0.40661,0.064053,0.16447,1.1557,0.36972,0,0
0.074571,0.15969,1.37,0.40636,0.063161,0.16581,1.1554,0.37602,0,0
0.074455,0.15974,1.3707,0.40691,0.062344,0.16561,1.1871,0.38431,0,0
0.074541,0.1599,1.3712,0.40784,0.062847,0.1652,1.2104,0.38983,0,0
0.074617,0.16004,1.3721,0.40885,0.062552,0.16057,1.2309,0.40511,0,0
0.074791,0.16026,1.3732,0.41076,0.063562,0.16409,1.2616,0.43673,0,0
0.074767,0.16022,1.3742,0.4125,0.061483,0.16084,1.2974,0.4622,0,0
0.074626,0.16035,1.3757,0.41271,0.064338,0.16447,1.3261,0.47134,0,0
0.074615,0.16072,1.3783,0.41389,0.069106,0.17011,1.334,0.48491,0,0
0.074527,0.16062,1.3789,0.41502,0.070908,0.16796,1.3153,0.48882,0,0
0.074393,0.16074,1.3799,0.41551,0.070929,0.16961,1.3267,0.49236,0,0
0.074269,0.16109,1.383,0.41595,0.069572,0.17382,1.3638,0.47862,0,0
0.0744,0.16157,1.3862,0.41664,0.074154,0.18007,1.3669,0.46504,0,0
0.074434,0.16174,1.3863,0.4167,0.074907,0.17538,1.3321,0.4594,0,0
0.074161,0.16169,1.3845,0.41729,0.070801,0.16857,1.2875,0.45351,0,0
0.074019,0.16164,1.3834,0.41794,0.068791,0.16555,1.291,0.44875,0,0
0.073966,0.16153,1.3842,0.41814,0.068951,0.16452,1.3006,0.43531,0,0
0.073865,0.16135,1.3854,0.41805,0.067865,0.15947,1.2637,0.41995,0,0
0.074,0.16143,1.3873,0.4181,0.066617,0.15304,1.2598,0.41026,0,0
0.074096,0.16121,1.3884,0.41879,0.067404,0.1496,1.2909,0.41742,0,0
0.074222,0.1611,1.3878,0.41926,0.070593,0.15,1.2865,0.41158,0,0
0.074237,0.16123,1.3892,0.41974,0.07042,0.15562,1.2915,0.40539,0,0
0.074113,0.16159,1.3913,0.41994,0.068783,0.16215,1.2897,0.40762,0,0
0.073912,0.1615,1.3925,0.41983,0.069593,0.16424,1.2819,0.4082,0,0
0.073779,0.16158,1.3938,0.42003,0.066188,0.16391,1.2506,0.40657,0,0
0.073595,0.16197,1.3954,0.4204,0.061682,0.16851,1.2369,0.40083,0,0
0.073326,0.16219,1.3951,0.42086,0.057744,0.17239,1.2521,0.40383,0,0
0.073061,0.16207,1.3958,0.42097,0.054596,0.16971,1.2426,0.39762,0,0
0.073027,0.16182,1.3973,0.42085,0.05323,0.15949,1.2081,0.38566,0,0
0.072998,0.16162,1.3988,0.42087,0.052314,0.15409,1.2139,0.37827,0,0
0.073008,0.16174,1.4006,0.42146,0.053885,0.15208,1.2368,0.37889,0,0
0.072958,0.16164,1.4017,0.42139,0.056001,0.14598,1.2318,0.36979,0,0
0.07286,0.16169,1.4027,0.42212,0.056758,0.14013,1.2489,0.36803,0,0
0.073122,0.162,1.403,0.4232,0.063396,0.14313,1.2756,0.37976,0,0
0.073455,0.1621,1.4019,0.42323,0.070811,0.15042,1.2836,0.38649,0,0
0.073539,0.16227,1.4028,0.42311,0.072629,0.15583,1.2768,0.39089,0,0
0.073464,0.16238,1.4036,0.4235,0.07142,0.15669,1.2593,0.39413,0,0
0.073218,0.16205,1.4043,0.42374,0.070086,0.15947,1.2693,0.39951,0,0
0.073053,0.16175,1.4055,0.42361,0.072676,0.16646,1.2785,0.38676,0,0
0.072896,0.16148,1.4073,0.42322,0.069304,0.16433,1.2822,0.37133,0,0
0.072812,0.16151,1.4079,0.42287,0.06374,0.16044,1.2917,0.36589,0,0
0.073006,0.16192,1.4074,0.42219,0.065455,0.16155,1.2756,0.35232,0,0
0.073205,0.1623,1.408,0.42191,0.068315,0.16548,1.2697,0.34083,0,0
0.073191,0.16232,1.4103,0.42191,0.070738,0.16532,1.2648,0.34173,0,0
0.072958,0.16199,1.4116,0.4219,0.068404,0.15648,1.2332,0.35111,0,0
0.072866,0.16189,1.4119,0.42165,0.066706,0.15385,1.1951,0.35194,0,0
0.072741,0.16184,1.4115,0.42093,0.064376,0.15252,1.1738,0.34794,0,0
0.072714,0.16176,1.4116,0.42063,0.059085,0.14395,1.1822,0.3532,0,0
0.072758,0.16183,1.4125,0.42093,0.055358,0.13523,1.1927,0.36057,0,0
0.072763,0.16184,1.4129,0.42046,0.056425,0.1356,1.1853,0.35119,0,0
0.072766,0.16164,1.4122,0.42048,0.060024,0.14094,1.1923,0.34983,0,0
