X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.44135,1.4904,165.16,12.044,0.44951,0.95444,131.57,13.26,0,0
0.44016,1.4643,162.44,11.785,0.4685,0.93513,116.19,11.957,0,0
0.4402,1.4471,159.92,11.576,0.46662,0.85721,98.605,9.8311,0,0
0.43903,1.4229,156.57,11.332,0.45298,0.78254,79.241,7.5806,0,0
0.435,1.3892,152.9,11.024,0.42948,0.74512,58.992,5.675,0,0
0.42763,1.3511,149.03,10.695,0.37259,0.6861,42.396,4.2011,0,0
0.42201,1.3106,144.34,10.361,0.31295,0.61737,27.996,2.9124,0,0
0.41821,1.2714,139.42,10.043,0.26238,0.55449,16.436,2.0082,0,0
0.4146,1.2453,134.48,9.7404,0.24461,0.5209,7.4578,1.5076,0,0
0.4106,1.2238,129.39,9.4876,0.25274,0.52892,3.9778,1.2581,0,0
0.40769,1.2042,125.55,9.2855,0.26044,0.52725,3.4303,1.1721,0,0
0.40636,1.1754,121.33,8.9859,0.28448,0.52449,3.4802,1.1705,0,0
0.40498,1.1454,116.88,8.6934,0.30553,0.52419,3.5047,1.1744,0,0
0.40385,1.1209,112.22,8.4552,0.33105,0.53884,3.5335,1.1804,0,0
0.40137,1.0943,108.78,8.2581,0.33775,0.54837,3.4724,1.1811,0,0
0.40033,1.0608,105.15,8.0409,0.34992,0.55806,3.3971,1.1949,0,0
0.39861,1.0351,101.66,7.8716,0.36985,0.57757,3.4531,1.2048,0,0
0.3958,1.0168,98.483,7.6977,0.36493,0.5715,3.4361,1.1894,0,0
0.39421,1.0021,95.142,7.4847,0.35819,0.56527,3.3234,1.1671,0,0
0.3948,0.9873,91.633,7.2317,0.40179,0.63126,3.1591,1.1485,0,0
0.39701,0.96962,87.945,6.9909,0.4894,0.81111,3.054,1.1495,0,0
0.39967,0.95251,84.268,6.7612,0.55387,1.0456,3.0232,1.121,0,0
0.40047,0.92818,79.297,6.5036,0.58264,1.1561,2.9711,1.1017,0,0
0.3979,0.90894,73.556,6.2838,0.58418,1.2941,2.8808,1.1049,0,0
0.39679,0.8904,69.081,6.0875,0.60532,1.3988,2.8683,1.102,0,0
0.39521,0.8755,66.157,5.9377,0.58001,1.4102,2.9126,1.1103,0,0
0.39382,0.86299,63.766,5.8135,0.52796,1.3442,2.878,1.1116,0,0
0.39436,0.85229,61.141,5.692,0.50733,1.2624,2.8638,1.1364,0,0
0.39311,0.84205,59.241,5.6005,0.48036,1.2055,2.8375,1.1475,0,0
0.39182,0.83439,57.683,5.5104,0.48109,1.1016,2.8687,1.1864,0,0
0.39086,0.8324,56.472,5.4455,0.47688,1.1016,2.9328,1.2157,0,0
0.39109,0.82977,55.219,5.3777,0.4855,1.1675,3.0551,1.21,0,0
0.39218,0.83264,54.241,5.3062,0.4913,1.2576,3.2196,1.2072,0,0
0.39205,0.83964,53.748,5.2672,0.44339,1.3467,3.2548,1.1801,0,0
0.39131,0.8462,52.951,5.2218,0.43814,1.5014,3.2628,1.1632,0,0
0.39269,0.85249,52.058,5.1832,0.48304,1.6936,3.3076,1.1298,0,0
0.39488,0.85939,51.72,5.1695,0.52201,1.8207,3.3749,1.1147,0,0
0.39677,0.86799,51.618,5.1641,0.53088,1.8685,3.3676,1.146,0,0
0.40241,0.87867,51.568,5.1616,0.59983,1.8859,3.2671,1.1575,0,0
0.41278,0.89132,51.56,5.162,0.80582,1.8969,3.2946,1.1626,0,0
0.41598,0.89511,51.56,5.1623,0.87444,1.7576,3.361,1.1718,0,0
0.41671,0.8961,51.561,5.1629,0.8456,1.5518,3.3986,1.1652,0,0
0.41607,0.89558,51.563,5.1635,0.77584,1.3111,3.4178,1.1733,0,0
0.41369,0.89332,51.546,5.1625,0.6094,0.87854,3.5875,1.1537,0,0
0.41282,0.89253,51.509,5.1598,0.38759,0.60972,3.6958,1.1575,0,0
0.41264,0.89131,51.317,5.146,0.303,0.52289,3.7142,1.1716,0,0
0.41241,0.89041,50.953,5.124,0.27879,0.50636,3.7248,1.1842,0,0
0.41125,0.88884,50.42,5.1022,0.27623,0.5178,3.7377,1.1684,0,0
0.4112,0.88773,49.915,5.083,0.29109,0.5533,3.7225,1.1516,0,0
0.4108,0.88551,49.543,5.0644,0.29312,0.57604,3.6386,1.1634,0,0
0.41021,0.88284,49.171,5.0436,0.28925,0.58385,3.5718,1.1646,0,0
0.41338,0.88356,48.031,4.9971,0.373,0.68491,3.5294,1.1997,0,0
0.42605,0.89386,47.213,4.964,0.64836,0.97057,3.4587,1.239,0,0
0.42948,0.89295,46.397,4.9313,0.72594,1.0253,3.4468,1.2515,0,0
0.42881,0.88493,45.683,4.9018,0.73212,0.99808,3.6874,1.2596,0,0
0.42821,0.88096,45.224,4.8755,0.73374,0.99392,3.885,1.2835,0,0
0.42793,0.8792,44.97,4.8622,0.74278,1.0014,4.0591,1.3115,0,0
0.42742,0.878,44.744,4.8493,0.63888,0.88522,4.2054,1.3212,0,0
0.42679,0.87721,44.491,4.8305,0.35661,0.59162,4.3444,1.345,0,0
0.42602,0.87676,44.159,4.8086,0.254,0.51156,4.5288,1.3771,0,0
0.42538,0.87548,43.831,4.7885,0.23263,0.51331,4.571,1.39,0,0
0.4252,0.87437,43.583,4.7726,0.22692,0.51301,4.5023,1.3873,0,0
0.42509,0.87372,43.381,4.7578,0.22206,0.51713,4.4285,1.3683,0,0
0.42511,0.87346,43.199,4.7429,0.22886,0.52648,4.3923,1.3722,0,0
0.42528,0.87347,42.999,4.7286,0.24982,0.53866,4.4576,1.3332,0,0
0.42453,0.87264,42.818,4.7182,0.2561,0.52597,4.497,1.3225,0,0
0.42287,0.8712,42.646,4.7051,0.25162,0.51882,4.4582,1.3083,0,0
0.42282,0.8705,42.439,4.6923,0.27483,0.52847,4.3329,1.3086,0,0
0.42264,0.87001,42.231,4.6781,0.30191,0.54366,4.2773,1.3509,0,0
0.42222,0.86934,42.047,4.659,0.31785,0.55476,4.2861,1.3453,0,0
0.4221,0.86857,41.849,4.6414,0.31598,0.56102,4.1203,1.3401,0,0
0.42123,0.86729,41.634,4.6287,0.31514,0.56023,3.9915,1.361,0,0
0.42002,0.86555,41.458,4.6145,0.32875,0.57104,3.916,1.3769,0,0
0.41924,0.86524,41.298,4.5947,0.31277,0.57728,3.9836,1.3823,0,0
0.41902,0.86579,41.124,4.576,0.29246,0.57405,4.0506,1.3571,0,0
0.41739,0.8636,40.848,4.5524,0.27678,0.55282,3.9462,1.3547,0,0
0.41509,0.86034,40.502,4.528,0.26415,0.53309,4.001,1.3689,0,0
0.41361,0.85913,40.184,4.505,0.2668,0.54978,4.0069,1.3547,0,0
0.41361,0.85888,39.834,4.4787,0.27005,0.56052,3.9186,1.3936,0,0
0.41455,0.85856,39.469,4.4349,0.28103,0.54525,3.881,1.4208,0,0
0.41411,0.8581,39.055,4.3864,0.28122,0.52836,3.8521,1.4035,0,0
0.41151,0.85665,38.683,4.3462,0.26287,0.53142,3.8446,1.3857,0,0
0.41005,0.855,38.298,4.312,0.25153,0.53416,3.7975,1.3901,0,0
0.40957,0.85324,37.866,4.2717,0.2471,0.52305,3.7793,1.4003,0,0
0.40864,0.85073,37.412,4.2254,0.24192,0.50871,3.7756,1.3677,0,0
0.40714,0.84741,36.957,4.1783,0.23194,0.50585,3.7676,1.341,0,0
0.40474,0.84415,36.437,4.1295,0.22669,0.50207,3.8115,1.342,0,0
0.40394,0.84174,35.906,4.0778,0.24432,0.50666,3.8868,1.3658,0,0
0.40307,0.8395,35.298,4.022,0.25522,0.50823,4.0195,1.4341,0,0
0.40164,0.83766,34.597,3.9651,0.26032,0.51469,4.7538,1.6208,0,0
0.40061,0.83699,34.19,3.9307,0.27558,0.56747,10.183,2.3097,0,0
0.40098,0.84172,34.057,3.9187,0.2965,0.69729,21.728,3.4586,0,0
0.3998,0.84637,33.802,3.9058,0.30215,0.83938,32.946,4.5076,0,0
0.39838,0.84623,33.298,3.8754,0.29902,0.89861,38.51,5.0793,0,0
0.39682,0.8453,32.932,3.8218,0.3069,0.95596,45.873,5.4267,0,0
0.39515,0.84582,32.671,3.7659,0.30713,1.0234,55.888,5.656,0,0
0.39484,0.8491,32.922,3.7555,0.30311,1.1234,72.042,6.2658,0,0
0.3941,0.85197,32.937,3.7431,0.28443,1.135,76.487,6.2269,0,0
0.39249,0.85099,32.316,3.6911,0.29269,1.0512,69.951,5.5572,0,0
0.39178,0.85137,31.693,3.6454,0.29975,1.0343,70.079,5.5703,0,0
0.39244,0.85144,31.197,3.6257,0.32634,1.0486,70.891,6.4244,0,0
0.3932,0.85104,30.648,3.5913,0.34802,1.0394,67.42,7.224,0,0
0.39373,0.8538,30.356,3.5767,0.35524,0.98526,60.036,7.7922,0,0
0.39393,0.86079,30.815,3.6395,0.35718,1.0337,72.251,9.8136,0,0
0.39258,0.86691,30.984,3.7046,0.34313,1.1732,89.981,12.494,0,0
0.3915,0.87322,31.203,3.7549,0.36615,1.3577,111.23,14.568,0,0
0.39278,0.88599,32.245,3.8226,0.39101,1.6203,145.46,16.242,0,0
0.39285,0.89717,33.143,3.9253,0.39145,1.8446,176.1,18.742,0,0
0.39161,0.91087,33.504,3.9777,0.3882,2.1244,190.22,19.729,0,0
0.38946,0.92297,33.847,4.0161,0.38095,2.2737,192.5,19.183,0,0
0.3889,0.93026,33.908,4.0138,0.38946,2.2978,195.26,18.176,0,0
0.38952,0.93668,33.928,4.0268,0.3801,2.2774,193.75,17.991,0,0
0.39033,0.94651,34.129,4.0879,0.35955,2.2408,183.43,18.297,0,0
0.39104,0.9599,34.315,4.1542,0.37109,2.3106,180.27,17.993,0,0
0.39126,0.9724,34.579,4.1914,0.3856,2.2663,184.12,18.052,0,0
0.39138,0.97814,34.34,4.183,0.40943,2.1515,175.44,17.893,0,0
0.39209,0.98759,34.559,4.2194,0.43401,2.1924,177.46,19.059,0,0
0.39288,1.0007,35.568,4.3733,0.44962,2.2846,193.01,21.635,0,0
0.39244,1.0128,36.913,4.5418,0.45413,2.3051,204.43,23.236,0,0
0.39133,1.0236,38.051,4.6397,0.45534,2.2382,206.91,23.051,0,0
0.39041,1.0301,38.842,4.7206,0.45134,2.0979,202.18,22.629,0,0
0.39044,1.0403,40.327,4.8708,0.44771,2.1104,219.35,23.702,0,0
0.39113,1.0573,42.602,5.0972,0.43366,2.1877,241.44,25.283,0,0
0.39294,1.0685,44.2,5.344,0.43068,2.1123,233.09,25.251,0,0
0.39431,1.0773,46.352,5.5819,0.41033,1.9858,232.75,25.177,0,0
0.39546,1.09,48.237,5.8227,0.39632,1.9568,233.4,26.769,0,0
0.39691,1.1066,49.849,6.0423,0.39342,2.099,238.4,28.663,0,0
0.39774,1.1177,50.945,6.1784,0.39188,2.0827,221.57,27.878,0,0
0.39748,1.1229,52.082,6.2707,0.38076,1.8523,195.15,24.923,0,0
0.39774,1.1253,52.793,6.3573,0.35737,1.672,176.71,21.607,0,0
0.39762,1.1255,52.935,6.3828,0.3513,1.4969,136.25,17.322,0,0
0.39731,1.1256,53.017,6.3871,0.34284,1.2423,99.906,12.557,0,0
0.39669,1.1267,53.284,6.404,0.32658,0.94298,72.803,8.4745,0,0
0.39619,1.1285,53.513,6.4229,0.30649,0.76652,55.255,6.1116,0,0
0.39534,1.1291,53.551,6.4257,0.30687,0.68439,33.03,4.3206,0,0
0.39475,1.1289,53.559,6.4261,0.30952,0.65004,18.9,2.5919,0,0
0.39542,1.1301,53.563,6.4268,0.32053,0.6652,16.084,2.0779,0,0
0.39543,1.1311,53.566,6.428,0.32035,0.67626,14.396,1.9925,0,0
0.39277,1.1279,53.572,6.4311,0.32264,0.65502,8.9664,1.6955,0,0
0.38942,1.1205,53.576,6.4338,0.35271,0.64851,4.3345,1.3687,0,0
0.38601,1.1097,53.584,6.4362,0.36568,0.65273,3.6782,1.3342,0,0
0.38466,1.1053,53.592,6.4387,0.37914,0.68207,3.636,1.3553,0,0
0.38425,1.0989,53.598,6.4409,0.35885,0.66402,3.6016,1.3893,0,0
0.38274,1.0937,53.607,6.4451,0.34934,0.6446,3.6889,1.4468,0,0
0.38127,1.0898,53.615,6.4489,0.34815,0.64326,3.7974,1.4696,0,0
0.37946,1.0859,53.623,6.4507,0.32724,0.64711,3.8234,1.4519,0,0
0.3762,1.0795,53.625,6.4526,0.30938,0.65477,3.6862,1.4671,0,0
0.37496,1.0758,53.627,6.4549,0.28465,0.60937,3.5513,1.474,0,0
0.37488,1.0752,53.631,6.4535,0.29229,0.62491,3.5357,1.4396,0,0
0.37451,1.0724,53.639,6.4533,0.31096,0.67205,3.5748,1.3799,0,0
0.37241,1.0656,53.642,6.4551,0.30678,0.67884,3.5924,1.3354,0,0
0.36986,1.0551,53.64,6.4575,0.2976,0.63529,3.559,1.345,0,0
0.36939,1.0432,53.641,6.4609,0.30606,0.61473,3.5817,1.3473,0,0
0.36929,1.0338,53.647,6.4644,0.32384,0.65468,3.6584,1.3557,0,0
0.367,1.0235,53.651,6.4677,0.32402,0.6509,3.7027,1.4166,0,0
0.36341,1.0126,53.649,6.4722,0.29799,0.61521,3.5803,1.4965,0,0
0.35662,0.99412,53.65,6.4794,0.33283,0.65711,3.4791,1.5997,0,0
0.34575,0.98163,53.65,6.4839,0.3291,0.65446,3.4801,1.6259,0,0
0.34124,0.9777,53.653,6.4886,0.30882,0.6262,3.4985,1.6595,0,0
0.33949,0.97608,53.657,6.4929,0.29084,0.59454,3.5202,1.6732,0,0
0.34022,0.97723,53.657,6.4945,0.30835,0.59765,3.5845,1.6218,0,0
0.34198,0.97933,53.656,6.4949,0.32935,0.60944,3.6268,1.5617,0,0
0.34264,0.98027,53.65,6.4971,0.3275,0.59913,3.5799,1.5107,0,0
0.34275,0.98057,53.643,6.5014,0.32715,0.58826,3.5618,1.5112,0,0
0.34328,0.98176,53.643,6.5047,0.34409,0.60482,3.4955,1.496,0,0
0.34357,0.98288,53.642,6.5065,0.36111,0.64365,3.4212,1.459,0,0
0.34383,0.98329,53.641,6.5087,0.349,0.63999,3.4031,1.4553,0,0
0.34312,0.98173,53.638,6.511,0.31406,0.60159,3.3593,1.4763,0,0
0.34399,0.98237,53.64,6.5137,0.3204,0.61838,3.4418,1.4969,0,0
0.34562,0.98399,53.637,6.5161,0.34716,0.65285,3.453,1.4604,0,0
0.34681,0.9853,53.635,6.5179,0.34818,0.64735,3.3983,1.4415,0,0
0.34163,0.9798,53.632,6.5184,0.33386,0.62277,3.3369,1.4396,0,0
0.32852,0.96619,53.631,6.5187,0.33951,0.62568,3.2713,1.4408,0,0
0.32424,0.96244,53.632,6.5207,0.34516,0.63635,3.3427,1.4467,0,0
0.32406,0.96396,53.622,6.5219,0.33017,0.62692,3.3233,1.4251,0,0
0.32523,0.9654,53.61,6.5229,0.3225,0.61902,3.3378,1.4202,0,0
0.32584,0.96591,53.599,6.5231,0.31995,0.61025,3.343,1.4162,0,0
0.32619,0.96607,53.59,6.5229,0.32754,0.60825,3.359,1.4108,0,0
0.32733,0.96714,53.583,6.5213,0.33272,0.61089,3.378,1.3979,0,0
0.32898,0.96823,53.572,6.5206,0.34955,0.62832,3.3111,1.3763,0,0
0.33,0.96886,53.557,6.5214,0.35245,0.61202,3.2646,1.3805,0,0
0.33098,0.96964,53.552,6.5237,0.34278,0.59848,3.3195,1.4046,0,0
0.33193,0.97049,53.55,6.526,0.34483,0.60946,3.429,1.4269,0,0
