X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.12988,0.21729,1.1832,0.38599,0.46322,0.73197,4.9293,1.3539,0,0
0.1329,0.22262,1.2191,0.39725,0.46581,0.72709,4.9295,1.3619,0,0
0.13637,0.22943,1.2525,0.40934,0.44875,0.73855,4.8627,1.3892,0,0
0.13984,0.23603,1.2907,0.42097,0.42794,0.75215,4.8503,1.375,0,0
0.14382,0.24262,1.3325,0.43233,0.4277,0.76744,4.7898,1.3788,0,0
0.14919,0.25159,1.37,0.44482,0.46012,0.81339,4.5296,1.398,0,0
0.1541,0.25996,1.4026,0.4557,0.48845,0.86058,4.425,1.4057,0,0
0.15734,0.2656,1.4309,0.46657,0.49282,0.86677,4.2715,1.3981,0,0
0.16129,0.27189,1.4624,0.47808,0.50247,0.85627,4.2329,1.3864,0,0
0.16564,0.27905,1.4953,0.48882,0.52037,0.86763,4.1269,1.3682,0,0
0.1706,0.28703,1.5294,0.49873,0.54018,0.89566,3.9718,1.339,0,0
0.17599,0.29595,1.5639,0.50891,0.54054,0.89464,3.91,1.2924,0,0
0.18001,0.30346,1.5972,0.51964,0.52241,0.87716,3.9252,1.2896,0,0
0.18383,0.31019,1.6385,0.53033,0.53428,0.89927,4.188,1.2858,0,0
0.18737,0.31652,1.6797,0.54117,0.52595,0.90004,4.3827,1.2722,0,0
0.19069,0.32208,1.7198,0.55167,0.50504,0.86777,4.5275,1.2674,0,0
0.19451,0.32811,1.7535,0.56149,0.48218,0.82845,4.5193,1.2658,0,0
0.19825,0.33385,1.7821,0.57235,0.44879,0.76423,4.4002,1.2795,0,0
0.20199,0.33984,1.8152,0.58349,0.4434,0.73374,4.3959,1.2876,0,0
0.20553,0.34643,1.8478,0.59504,0.43755,0.73088,4.2206,1.305,0,0
0.20829,0.35205,1.8848,0.60715,0.42206,0.71658,4.1374,1.3305,0,0
0.21123,0.35802,1.9186,0.61857,0.41432,0.7248,4.0091,1.3493,0,0
0.21477,0.36526,1.9569,0.6301,0.40852,0.74914,4.1015,1.3836,0,0
0.21773,0.37085,1.9988,0.6418,0.39279,0.74616,4.3695,1.4004,0,0
0.22043,0.37615,2.0367,0.65315,0.3717,0.73219,4.4662,1.4047,0,0
0.22362,0.38259,2.0937,0.66834,0.36479,0.72905,4.9582,1.4782,0,0
0.2281,0.3908,2.2316,0.69262,0.39934,0.78154,6.9932,1.7238,0,0
0.23476,0.40244,2.4858,0.72631,0.4745,0.89585,11.437,2.1726,0,0
0.24163,0.41438,2.8314,0.76982,0.54166,0.99052,17.634,2.8176,0,0
0.24653,0.42372,3.2085,0.81818,0.58092,1.0663,24.397,3.5571,0,0
0.25139,0.43351,3.6241,0.86448,0.62439,1.1568,32.014,4.2618,0,0
0.25688,0.44518,4.1316,0.91378,0.67075,1.2623,41.098,4.9496,0,0
0.26155,0.45622,4.7602,0.97536,0.67475,1.3192,50.994,5.7019,0,0
0.26604,0.46835,5.2529,1.0344,0.63081,1.329,55.805,6.2124,0,0
0.27128,0.48037,5.6444,1.0858,0.59808,1.3308,56.73,6.3732,0,0
0.27653,0.49156,6.0668,1.135,0.60499,1.3681,57.642,6.389,0,0
0.28316,0.50348,6.4406,1.1778,0.64073,1.4111,56.799,6.319,0,0
0.28936,0.51465,6.7269,1.2169,0.65514,1.4011,52.339,6.1139,0,0
0.29317,0.52256,6.935,1.2458,0.63761,1.3379,43.859,5.4529,0,0
0.2971,0.5299,7.0648,1.2638,0.62644,1.2414,36.538,4.6279,0,0
0.30085,0.53649,7.1585,1.2824,0.59632,1.1318,30.534,3.9635,0,0
0.30542,0.54425,7.237,1.3008,0.58258,1.0625,23.599,3.3431,0,0
0.30965,0.552,7.3376,1.3239,0.53421,0.97841,18.089,2.9468,0,0
0.31292,0.55853,7.4311,1.3433,0.4751,0.88488,14.202,2.5487,0,0
0.31761,0.56754,7.5212,1.3616,0.49292,0.90711,11.822,2.3354,0,0
0.32169,0.57589,7.6186,1.3816,0.49586,0.9273,11.17,2.3754,0,0
0.32498,0.58426,7.7208,1.4006,0.48655,0.96339,11.341,2.3832,0,0
0.32854,0.59248,7.8314,1.4217,0.46636,0.97272,11.986,2.4397,0,0
0.33345,0.6017,7.9476,1.4443,0.47992,1.0024,12.302,2.4267,0,0
0.3386,0.61117,8.0775,1.4652,0.51786,1.0614,13.035,2.4585,0,0
0.34305,0.61911,8.2198,1.4871,0.51301,1.04,14.089,2.5317,0,0
0.34874,0.6287,8.3955,1.5129,0.54548,1.0651,15.666,2.6473,0,0
0.35459,0.63958,8.553,1.5366,0.59712,1.1155,16.783,2.7435,0,0
0.36148,0.65217,8.7031,1.5598,0.66412,1.2037,17.579,2.7847,0,0
0.36641,0.66174,8.851,1.5859,0.66469,1.2109,18.219,2.8555,0,0
0.37129,0.66975,8.9741,1.6109,0.65928,1.1814,18.081,2.9371,0,0
0.37559,0.67804,9.0976,1.6364,0.65611,1.1884,17.701,3.0112,0,0
0.37894,0.687,9.237,1.664,0.609,1.1757,16.972,3.0477,0,0
0.38282,0.69586,9.3865,1.6914,0.56923,1.135,16.809,3.1219,0,0
0.38649,0.70494,9.5328,1.7195,0.50437,1.0641,16.733,3.2211,0,0
0.38954,0.71212,9.6753,1.7489,0.46655,1.0159,16.623,3.2883,0,0
0.39277,0.71936,9.8476,1.7794,0.43308,1.0005,17.617,3.3989,0,0
0.39698,0.72745,10.04,1.8087,0.43147,0.99651,19.002,3.4736,0,0
0.40193,0.73593,10.21,1.8357,0.46372,0.9866,19.615,3.4615,0,0
0.40606,0.7427,10.375,1.8616,0.46875,0.94449,19.934,3.4332,0,0
0.41015,0.75095,10.549,1.8881,0.47716,0.92786,20.489,3.3999,0,0
0.41476,0.76019,10.705,1.9153,0.50858,0.96945,20.77,3.3552,0,0
0.41931,0.76755,10.87,1.9397,0.53521,0.97187,20.614,3.233,0,0
0.42286,0.7737,11.071,1.9663,0.52195,0.93258,20.798,3.1796,0,0
0.42628,0.78107,11.282,1.9941,0.49096,0.91049,21.623,3.1945,0,0
0.43088,0.79056,11.476,2.0215,0.50055,0.96528,22.197,3.2236,0,0
0.43575,0.8,11.659,2.0494,0.51632,0.98933,22.391,3.2511,0,0
0.44045,0.81034,11.851,2.0737,0.51808,1.0115,23.11,3.1939,0,0
0.44377,0.81895,12.065,2.1022,0.4933,1.0366,24.109,3.2762,0,0
0.44726,0.82597,12.266,2.1334,0.49201,1.0543,24.105,3.3689,0,0
0.45018,0.83219,12.469,2.163,0.48194,1.0308,23.947,3.4063,0,0
0.45354,0.83943,12.694,2.1954,0.45694,0.98552,24.578,3.5068,0,0
0.45858,0.84853,12.946,2.2312,0.46048,0.97857,25.947,3.6668,0,0
0.46384,0.85776,13.212,2.267,0.47163,0.9563,27.45,3.8991,0,0
0.46947,0.86756,13.463,2.3033,0.51832,0.98018,28.192,4.0566,0,0
0.47458,0.87715,13.738,2.3448,0.55091,1.0321,29.684,4.2628,0,0
0.47856,0.88511,14.106,2.3924,0.57242,1.0672,33.016,4.6273,0,0
0.48362,0.8945,14.468,2.4391,0.60667,1.1105,35.769,4.9149,0,0
0.48795,0.90357,14.788,2.4829,0.59216,1.1101,37.151,5.0759,0,0
0.49203,0.91299,15.146,2.5329,0.56856,1.1137,39.005,5.3621,0,0
0.49776,0.92402,15.511,2.5861,0.57043,1.1386,41.29,5.7014,0,0
0.50364,0.93728,15.852,2.6403,0.58606,1.2126,42.634,5.9605,0,0
0.50993,0.95097,16.232,2.6956,0.63267,1.3282,42.873,6.1127,0,0
0.51581,0.96331,16.667,2.7498,0.64918,1.3876,44.348,6.2659,0,0
0.52069,0.97408,17.093,2.8069,0.66021,1.4219,46.481,6.5353,0,0
0.52167,0.97956,17.465,2.8511,0.69148,1.4944,47.41,6.6725,0,0
0.52138,0.98581,17.817,2.8941,0.68691,1.5739,47.753,6.7412,0,0
0.5236,0.99447,18.274,2.9488,0.71814,1.6465,50.794,7.038,0,0
0.52934,1.0048,18.843,3.0085,0.80246,1.7438,55.394,7.3913,0,0
0.53484,1.0201,19.401,3.0728,0.87942,1.9696,58.648,7.8385,0,0
0.53966,1.0351,20.112,3.1419,0.96608,2.2016,65.23,8.3496,0,0
0.54655,1.05,20.801,3.2143,1.0799,2.3812,71.79,8.938,0,0
0.54997,1.0618,21.364,3.2928,1.1096,2.4542,76.192,9.6356,0,0
0.55206,1.0689,21.814,3.3629,1.067,2.3917,76.09,9.9036,0,0
0.55262,1.0736,22.388,3.438,0.9629,2.2681,76.054,10.204,0,0
0.55345,1.0797,23.078,3.5221,0.86737,2.041,78.6,10.628,0,0
0.55464,1.0846,23.4,3.5704,0.78242,1.8186,70.658,10.173,0,0
0.55611,1.0915,23.613,3.5936,0.66637,1.6521,60.977,9.1337,0,0
0.55762,1.0965,23.811,3.6118,0.63128,1.5023,53.568,7.8971,0,0
0.56012,1.1046,23.889,3.6219,0.6483,1.5106,46.082,6.6873,0,0
0.57799,1.1272,23.895,3.626,0.97058,1.8337,34.828,5.2351,0,0
0.58751,1.1391,23.888,3.6261,1.138,1.9573,20.996,3.495,0,0
0.58611,1.1375,23.883,3.6239,1.1152,1.8579,14.497,2.4819,0,0
0.58621,1.1373,23.88,3.6219,1.1012,1.7343,10.153,2.0085,0,0
0.58584,1.1364,23.882,3.6214,1.0702,1.6388,6.2026,1.6487,0,0
0.58558,1.1362,23.891,3.6222,1.0141,1.4745,4.7108,1.4413,0,0
0.58647,1.1374,23.904,3.6226,0.69186,1.0722,4.6701,1.3655,0,0
0.58727,1.1391,23.906,3.622,0.52565,0.87461,4.614,1.3714,0,0
0.58926,1.1418,23.901,3.6222,0.55181,0.91754,4.4901,1.4108,0,0
0.59116,1.1438,23.899,3.6238,0.55212,0.92131,4.4424,1.4467,0,0
0.59084,1.1436,23.906,3.6244,0.53522,0.90827,4.5159,1.447,0,0
0.60002,1.1537,23.911,3.6248,0.71049,1.1044,4.4946,1.4329,0,0
0.61099,1.166,23.91,3.6258,0.91147,1.3062,4.287,1.4291,0,0
0.61108,1.1665,23.904,3.6252,0.90305,1.2632,4.2725,1.435,0,0
0.61064,1.1661,23.899,3.625,0.87105,1.203,4.4587,1.422,0,0
0.61009,1.1656,23.889,3.6243,0.83839,1.1704,4.636,1.3821,0,0
0.60977,1.1668,23.893,3.624,0.84512,1.1998,4.6775,1.3473,0,0
0.6092,1.1669,23.9,3.6239,0.65082,0.99324,4.7123,1.3438,0,0
0.60776,1.1645,23.906,3.6246,0.38362,0.70994,4.7783,1.3656,0,0
0.60661,1.1635,23.9,3.6259,0.33778,0.69082,4.758,1.3903,0,0
0.60564,1.1625,23.892,3.6272,0.32703,0.69348,4.6479,1.422,0,0
0.60393,1.1593,23.896,3.6266,0.33587,0.68771,4.6697,1.446,0,0
0.60215,1.1568,23.904,3.628,0.33463,0.65883,4.6344,1.4864,0,0
0.60181,1.1567,23.915,3.6294,0.34386,0.65993,4.5588,1.5093,0,0
0.60142,1.1577,23.926,3.6298,0.3746,0.71896,4.6399,1.4919,0,0
0.60047,1.1591,23.938,3.6299,0.39645,0.77938,4.8898,1.4482,0,0
0.59828,1.1578,23.942,3.6299,0.39173,0.8009,4.981,1.3942,0,0
0.59617,1.1546,23.945,3.631,0.38413,0.80018,4.9007,1.3805,0,0
0.59525,1.1529,23.954,3.6312,0.3833,0.80019,4.9341,1.3528,0,0
0.5946,1.153,23.953,3.632,0.38888,0.82426,4.9686,1.3373,0,0
0.5938,1.1527,23.947,3.6339,0.37235,0.79902,4.7978,1.3541,0,0
0.59356,1.1529,23.949,3.6354,0.3657,0.74384,4.763,1.3779,0,0
0.5924,1.1527,23.961,3.6368,0.36348,0.72691,4.9106,1.4061,0,0
0.59092,1.1519,23.974,3.6383,0.34282,0.70851,4.9854,1.4269,0,0
0.58969,1.1507,23.986,3.6404,0.33139,0.68793,5.0552,1.474,0,0
0.58895,1.1496,23.995,3.642,0.32362,0.66217,5.0552,1.5075,0,0
0.58994,1.1502,23.995,3.642,0.34419,0.66652,5.0985,1.4948,0,0
0.59021,1.1511,24,3.6428,0.34684,0.68675,5.0361,1.4991,0,0
0.59037,1.1519,24.005,3.6441,0.36757,0.73135,4.9894,1.5291,0,0
0.5909,1.153,24.004,3.6462,0.39233,0.76966,4.9683,1.5587,0,0
0.5916,1.1544,24.006,3.6485,0.41008,0.80786,4.8694,1.5678,0,0
0.59191,1.1544,23.988,3.6445,0.42458,0.82618,4.8199,1.5281,0,0
0.59125,1.1522,23.891,3.6323,0.4257,0.82168,4.9094,1.5273,0,0
0.58809,1.1461,23.685,3.6107,0.43177,0.79547,5.0752,1.5261,0,0
0.58453,1.1395,23.379,3.5779,0.42393,0.7417,5.0027,1.4825,0,0
0.58295,1.136,23.044,3.5406,0.42072,0.7224,5.0428,1.4275,0,0
0.58171,1.132,22.67,3.506,0.42488,0.70405,5.069,1.3876,0,0
0.5798,1.127,22.201,3.4689,0.4265,0.70947,5.0626,1.4093,0,0
0.57888,1.1226,21.611,3.4192,0.42539,0.72221,5.0118,1.4044,0,0
0.57802,1.1168,21.15,3.3713,0.4276,0.73893,4.6879,1.3833,0,0
0.57657,1.1112,20.793,3.3308,0.43755,0.75943,4.5921,1.3907,0,0
0.57472,1.1063,20.409,3.2939,0.43899,0.76877,4.5085,1.4146,0,0
0.57201,1.1008,20.07,3.2652,0.44519,0.78219,4.3706,1.4639,0,0
0.56978,1.0959,19.821,3.239,0.45307,0.77429,4.3489,1.476,0,0
0.56925,1.0937,19.652,3.2225,0.44349,0.75433,4.345,1.4872,0,0
0.56834,1.0918,19.557,3.2186,0.43139,0.73617,4.4116,1.5501,0,0
0.56758,1.0907,19.499,3.213,0.41513,0.71817,4.437,1.5874,0,0
0.56779,1.0897,19.467,3.2058,0.44288,0.72777,4.6034,1.566,0,0
0.56859,1.0889,19.414,3.1947,0.46531,0.73968,4.8506,1.524,0,0
0.56906,1.0888,19.361,3.1876,0.46064,0.74136,4.9165,1.5124,0,0
0.56802,1.086,19.31,3.1801,0.46812,0.75199,4.938,1.48,0,0
0.56719,1.0829,19.25,3.1711,0.47254,0.74923,4.9728,1.4156,0,0
0.56706,1.0798,19.18,3.1641,0.47594,0.74388,4.894,1.3969,0,0
0.56666,1.0769,19.113,3.1554,0.44352,0.71577,4.8278,1.4239,0,0
0.56493,1.0738,19.041,3.1456,0.40603,0.69734,4.7863,1.4371,0,0
0.56272,1.0708,18.953,3.1364,0.38982,0.69852,4.8057,1.426,0,0
0.56096,1.0679,18.855,3.127,0.37045,0.67453,4.9138,1.46,0,0
0.55835,1.0632,18.724,3.1145,0.36732,0.66779,5.055,1.5065,0,0
0.55635,1.0582,18.607,3.1042,0.38114,0.68006,5.2421,1.5371,0,0
0.55315,1.0519,18.497,3.0949,0.39161,0.6983,5.1724,1.564,0,0
0.55133,1.0481,18.39,3.0808,0.39054,0.6927,5.0759,1.5484,0,0
0.54933,1.0455,18.304,3.067,0.38935,0.67104,5.0041,1.5384,0,0
0.54806,1.0428,18.216,3.0539,0.39604,0.68258,4.8018,1.538,0,0
0.54763,1.0396,18.11,3.038,0.39273,0.69852,4.6032,1.5046,0,0
0.54641,1.0361,17.998,3.0231,0.36885,0.68899,4.512,1.4856,0,0
0.54554,1.032,17.886,3.0082,0.35086,0.66267,4.4141,1.4731,0,0
0.54593,1.0306,17.78,2.9908,0.35748,0.66226,4.3216,1.4734,0,0
0.5456,1.029,17.647,2.9716,0.35795,0.66909,4.3583,1.4746,0,0
0.54341,1.0252,17.497,2.9541,0.3376,0.64218,4.5027,1.4611,0,0
0.54141,1.022,17.368,2.9383,0.33822,0.63288,4.6512,1.4521,0,0
0.54026,1.0209,17.235,2.9234,0.3447,0.63935,4.5641,1.4229,0,0
0.53874,1.0181,17.094,2.9087,0.34019,0.64729,4.499,1.3926,0,0
0.53652,1.0132,16.97,2.8944,0.31891,0.61855,4.4362,1.4117,0,0
0.53515,1.0111,16.841,2.8828,0.3244,0.61053,4.3557,1.4419,0,0
0.53556,1.012,16.68,2.8693,0.36366,0.66688,4.3319,1.4694,0,0
0.55005,1.0305,16.618,2.9228,0.66537,1.0815,6.4854,2.8821,0,0
0.64264,1.1493,17.214,3.3544,2.5653,3.5545,21.766,11.915,0,0
0.74406,1.306,18.265,3.8697,4.6568,6.7959,46.013,22.633,0,0
0.80518,1.411,19.351,4.3373,5.936,9.0345,71.132,32.291,0,0
0.8332,1.4691,20.06,4.7587,6.5039,10.273,89.026,41.108,0,0
0.87239,1.5778,20.841,5.2794,7.2849,12.463,108.01,51.972,0,0
0.9691,1.8487,23.851,7.1579,8.9327,17.531,169.83,88.814,0,0
1.0324,2.0114,25.771,8.2751,8.3178,18.37,197.14,102.74,0,0
1.183,2.2711,26.753,9.0522,9.3125,20.441,197.12,108.18,0,0
1.3041,2.5131,27.81,9.706,10.532,23.182,198.04,112.17,0,0
1.4131,2.7629,29.536,10.646,12.214,27.073,219.29,122.79,0,0
1.5995,3.1164,32.212,12.078,15.215,32.061,258.99,141.37,0,0
1.8025,3.5313,34.915,13.494,17.379,35,256.14,132.41,0,0
2.0348,4.1151,37.774,15.029,20.822,43.536,277.83,141.11,0,0
2.3181,4.684,41.047,16.716,23.482,49.772,325.43,159.64,0,0
2.6336,5.2827,44.858,18.791,27.381,56.966,382.8,188.58,0,0
2.8734,5.8842,48.725,20.636,30.02,64.085,428.27,207.17,0,0
3.099,6.4545,52.031,22.225,30.826,68.531,442.33,210.6,0,0
3.5014,7.2033,55.44,24.196,34.893,75.381,456.78,221.92,0,0
3.8938,7.9743,59.334,26.335,38.138,79.214,479.14,234.27,0,0
4.2283,8.5953,63.173,28.449,39.183,80.3,492.68,243.15,0,0
4.5638,9.1924,66.523,30.133,39.618,80.341,484.33,235.41,0,0
4.8121,9.7769,69.518,31.617,39.783,80.076,467.08,228.19,0,0
5.0029,10.234,72.725,33.371,39.112,77.864,468.12,231.81,0,0
5.3293,10.774,75.713,35.122,37.665,73.755,464.22,227.73,0,0
5.6269,11.311,78.573,36.718,35.83,69.256,446.64,217.24,0,0
5.769,11.673,80.928,37.914,32.037,64.267,423.28,199.22,0,0
5.9512,12.133,83.615,39.418,29.058,61.677,416.48,196.18,0,0
6.2501,12.831,86.807,41.203,30.11,64.055,424.85,202.95,0,0
6.6296,13.556,90.272,42.904,33.872,69.395,429.95,202.16,0,0
6.8608,14.065,93.286,44.441,31.85,68.625,430.44,198.15,0,0
7.0389,14.455,95.901,45.981,29.343,65.442,428.04,197.43,0,0
7.2258,14.854,98.719,47.51,30.161,65.965,429.44,203.69,0,0
7.5048,15.288,101.92,49.43,31.998,65.285,430.04,211.05,0,0
7.8706,15.839,105.13,51.276,33.311,62.16,423.01,211.04,0,0
8.1682,16.36,108.68,52.939,31.676,58.051,417.39,209.06,0,0
8.4203,16.773,112.53,54.594,32.421,56.462,422.86,209.99,0,0
8.6438,17.284,116.5,56.363,33.503,59.023,436.36,212.85,0,0
8.8818,17.788,119.9,57.823,34.511,61.041,441.55,210.46,0,0
9.1229,18.23,123.1,59.085,33.734,61.065,437.34,196.71,0,0
9.2982,18.637,126.79,60.49,29.861,58.053,443.08,187.47,0,0
9.5408,19.272,130.88,62.073,28.696,60.204,452.24,185.63,0,0
9.8818,19.996,134.55,64.074,30.165,66.058,448.74,192.54,0,0
10.247,20.701,138.47,66.41,32.862,69.77,447.69,204,0,0
10.769,21.447,142.53,68.48,38.602,74.698,460.94,216.34,0,0
11.162,22.036,146.37,70.444,41.68,77.67,473.65,230.52,0,0
11.493,22.567,150.51,72.401,44.806,80.173,482.79,241.65,0,0
11.716,23.094,154.21,74.142,44.584,78.181,475.18,244.83,0,0
11.937,23.607,158.3,76.068,42.348,74.132,483.31,243.31,0,0
12.298,24.157,162.06,77.921,42.251,70.961,480.02,233.57,0,0
12.563,24.701,165.88,79.722,37.068,66.824,475.43,228.13,0,0
12.827,25.26,169.71,81.537,34.409,66.196,475.38,225.1,0,0
13.301,26.105,173.76,83.676,37.296,72.554,473.7,228.73,0,0
13.786,26.956,177.56,85.93,42.392,78.868,475.42,239.06,0,0
14.151,27.566,181.09,87.801,45.048,80.548,464.29,237.98,0,0
14.328,27.905,184.02,89.076,41.275,76.278,447.66,226.34,0,0
14.548,28.397,186.88,90.855,40.345,75.228,428.07,225.94,0,0
14.898,29.147,190.6,93.287,42.092,79.077,426,238.4,0,0
15.218,29.947,194.87,95.901,39.002,78.141,430.39,248.02,0,0
15.659,30.839,199.16,98.503,38.105,78.973,440.17,255.08,0,0
16.175,31.707,203.1,100.89,41.195,84.221,448.55,265.36,0,0
16.485,32.248,206.07,102.52,43.905,88.363,449.58,272.6,0,0
16.799,32.842,209.41,104.01,45.783,90.454,459.46,266.62,0,0
17.023,33.334,212.92,105.43,43.242,85.237,454.95,246.29,0,0
17.201,33.825,216.56,106.92,40.373,78.989,442.35,223.62,0,0
17.408,34.3,219.92,108.4,35.673,70.612,423.66,201.01,0,0
17.594,34.774,223.2,110.01,28.987,62.652,410.15,185.4,0,0
17.771,35.247,226.94,111.65,26.302,61.221,425.68,185.49,0,0
17.99,35.752,231.46,113.47,24.385,59.405,449.46,192.24,0,0
18.321,36.388,235.46,115.63,26.534,62.298,459.6,207.2,0,0
18.574,36.934,238.93,117.38,28.024,63.4,456.16,212.44,0,0
18.783,37.515,243.21,118.92,28.047,65.507,474.72,213.65,0,0
19.042,38.131,247.96,120.57,29.54,68.366,504.51,214.51,0,0
19.265,38.603,253.14,122.22,30.479,68.37,533.31,214.64,0,0
19.548,39.099,257.77,123.69,31.789,68.236,535.51,207.69,0,0
19.855,39.564,262.33,125.32,31.31,64.82,546.78,196.93,0,0
20.139,40.064,267.05,126.68,31.97,63.922,571.98,189.11,0,0
20.613,40.71,271.8,128.24,37.328,65.256,581.48,189.48,0,0
21.156,41.386,276.51,130.09,43.057,66.473,580.54,193.35,0,0
21.423,41.795,280.42,131.67,43.953,65.17,555.25,192.1,0,0
21.601,42.16,284.04,132.81,41.825,62.455,534.92,185.32,0,0
21.777,42.548,288.48,134.02,39.184,60.891,532.39,176.84,0,0
21.966,43.053,293.16,135.57,37.268,60.99,531.57,180.59,0,0
22.167,43.595,297.59,137.14,31.759,58.882,525.16,180.75,0,0
22.322,44.079,301.92,138.51,23.947,55.027,517.5,171.37,0,0
22.449,44.48,306.18,140.01,21.112,54.882,524.24,169.55,0,0
22.614,44.954,311.62,141.92,20.866,57.104,560.76,185.18,0,0
22.93,45.664,317.55,144.14,23.691,63.616,590.74,205.54,0,0
23.17,46.299,322.98,145.9,24.717,66.233,605.79,209.77,0,0
23.291,46.614,327.34,147.11,23.13,61.667,604.34,202.66,0,0
23.431,47.041,332.69,148.51,22.798,60.496,624.92,203.09,0,0
23.603,47.499,337.82,149.97,23.714,61.624,642.4,202.52,0,0
23.833,47.96,342.82,151.61,24.999,61.347,633.59,197.05,0,0
24.044,48.362,348.29,153.39,22.919,55.125,624.58,188.06,0,0
24.31,48.879,353.7,155.09,23.454,52.779,624.25,186.84,0,0
24.623,49.552,358.33,156.72,27.315,59.992,629.85,195.21,0,0
24.858,50.137,363.94,158.55,29.247,63.174,635.17,203.95,0,0
25.097,50.647,369.94,160.28,30.601,64.235,652.86,209.21,0,0
25.411,51.315,375.74,162.23,32.294,68.407,668.86,215.5,0,0
25.715,51.969,380.73,164.25,34.143,73.456,659.09,220.44,0,0
25.921,52.597,386.3,166.04,32.908,75.674,662.23,222.34,0,0
26.174,53.22,392.18,167.78,31.667,74.663,687.51,224.43,0,0
26.469,53.774,398.73,169.87,32.866,74.037,706.44,229.62,0,0
26.732,54.338,404.06,171.75,33.338,75.101,692.98,232.82,0,0
26.954,54.746,408.47,173.21,31.506,69.879,665.31,222.89,0,0
27.122,55.14,413.12,174.79,28.756,64.65,658.38,214.14,0,0
27.257,55.593,418.58,176.53,27.331,61.106,656.07,212.98,0,0
27.421,56.06,423.96,178.44,25.539,57.96,645.75,216.53,0,0
27.611,56.52,429.08,180.19,23.413,56.057,616.91,209.69,0,0
27.828,57.124,435.03,181.88,22.486,56.87,629.3,205.76,0,0
28.029,57.727,440.79,183.49,22.045,60.793,656.17,208.81,0,0
28.22,58.196,445.9,185.19,22.489,62.292,665.46,211.13,0,0
28.441,58.644,450.32,186.86,24.228,62.196,644.42,209.82,0,0
28.774,59.42,455.98,189.07,27.656,68.417,650.26,216.02,0,0
29.061,60.153,461.03,191.1,29.583,73.901,648.81,221.45,0,0
29.222,60.515,465.22,192.41,28.459,69.026,613.38,213.95,0,0
29.403,60.918,470.39,194.03,28.063,64.992,601.66,213.99,0,0
29.654,61.4,475.95,195.98,29.277,65.273,610.48,219.04,0,0
29.889,61.861,481.1,197.83,29.528,65.504,625.2,222.77,0,0
30.084,62.366,486.22,199.4,26.73,60.016,614.05,209.68,0,0
30.32,62.855,492.12,201.13,25.767,55.154,631.39,203.86,0,0
30.627,63.32,497.37,202.92,28.99,57.654,654.98,214.68,0,0
30.747,63.624,500.83,203.93,29.661,58.136,635.58,211.65,0,0
30.788,63.868,503.5,204.89,27.513,56.559,601.64,202.23,0,0
30.885,64.148,506.35,205.81,26.024,55.148,580.26,193.12,0,0
