X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.42562,0.79716,4.2352,2.3962,0.34975,0.77107,4.1267,2.5257,1,0
0.42396,0.79796,4.2433,2.4016,0.34969,0.78127,4.3253,2.5332,1,0
0.4225,0.79874,4.2587,2.4026,0.35921,0.7971,4.6188,2.5139,1,0
0.42205,0.79966,4.2678,2.4038,0.36735,0.80069,4.749,2.4909,1,0
0.42181,0.79981,4.2694,2.4061,0.3739,0.80539,4.7042,2.4934,1,0
0.42148,0.79945,4.2667,2.4069,0.37167,0.81656,4.6561,2.5142,1,0
0.42052,0.79895,4.2641,2.407,0.38001,0.83445,4.5662,2.4706,1,0
0.41867,0.79762,4.2613,2.4095,0.39266,0.82835,4.4156,2.4098,1,0
0.41752,0.79736,4.2646,2.4135,0.393,0.80894,4.2175,2.3992,1,0
0.41649,0.7965,4.2698,2.4148,0.39925,0.8031,4.1496,2.336,1,0
0.4165,0.79649,4.2702,2.4166,0.4176,0.81969,4.1786,2.2987,1,0
0.4175,0.79743,4.2756,2.4202,0.43953,0.82974,4.2404,2.3522,1,0
0.41778,0.79753,4.2768,2.4198,0.44058,0.82686,4.2873,2.4133,1,0
0.4172,0.79718,4.2724,2.4189,0.42672,0.80914,4.3339,2.4374,1,0
0.417,0.79645,4.2773,2.421,0.44461,0.81628,4.4383,2.4693,1,0
0.4174,0.79645,4.2827,2.4221,0.45623,0.82221,4.4231,2.543,1,0
0.41865,0.79785,4.2814,2.4236,0.44124,0.79483,4.285,2.6169,1,0
0.41934,0.7989,4.2799,2.424,0.41839,0.76729,4.137,2.6043,1,0
0.41852,0.79775,4.2813,2.421,0.41982,0.7422,4.1239,2.5405,1,0
0.41752,0.79705,4.2816,2.4204,0.43236,0.74357,4.1387,2.5292,1,0
0.419,0.79908,4.2737,2.4211,0.45961,0.78722,3.9716,2.4851,1,0
0.42122,0.80184,4.2702,2.4209,0.50095,0.84316,3.9553,2.4712,1,0
0.4213,0.80135,4.2689,2.4206,0.5167,0.85261,4.1143,2.4383,1,0
0.42056,0.80032,4.266,2.4204,0.51941,0.86928,4.1952,2.4039,1,0
0.41972,0.80095,4.2637,2.4211,0.51574,0.91417,4.2146,2.4421,1,0
0.42112,0.80363,4.2673,2.4211,0.54583,0.96768,4.2101,2.4075,1,0
0.42118,0.80388,4.2671,2.4185,0.51916,0.93212,4.2325,2.3877,1,0
0.42014,0.80308,4.2639,2.4174,0.45754,0.8729,4.1873,2.3484,1,0
0.41926,0.80393,4.2668,2.4137,0.4314,0.88237,4.1421,2.2783,1,0
0.41888,0.8049,4.268,2.414,0.44318,0.89058,4.1486,2.302,1,0
0.41928,0.80552,4.2665,2.416,0.46372,0.87194,4.1101,2.3244,1,0
0.42066,0.8064,4.2691,2.4164,0.45861,0.84163,4.1402,2.3384,1,0
0.42165,0.8088,4.2707,2.4176,0.48031,0.87559,4.2779,2.3939,1,0
0.4198,0.80746,4.2642,2.4189,0.50251,0.90331,4.3665,2.4776,1,0
0.41813,0.80608,4.2632,2.4171,0.50528,0.89056,4.3723,2.5372,1,0
0.4178,0.80643,4.2671,2.4147,0.48879,0.86755,4.4039,2.4952,1,0
0.4161,0.8056,4.2647,2.4122,0.45339,0.84977,4.3964,2.4364,1,0
0.41478,0.80423,4.26,2.4076,0.40656,0.80218,4.3594,2.3893,1,0
0.41386,0.80219,4.2561,2.4049,0.35349,0.72715,4.3363,2.3206,1,0
0.41457,0.80255,4.2593,2.406,0.35069,0.71729,4.4367,2.2672,1,0
0.41567,0.80384,4.2614,2.4052,0.38565,0.75403,4.5122,2.2462,1,0
0.41529,0.80333,4.2593,2.4054,0.38219,0.75643,4.5213,2.2626,1,0
0.41525,0.80326,4.2555,2.4061,0.39434,0.75839,4.6077,2.3107,1,0
0.41456,0.80273,4.2612,2.4067,0.40561,0.77454,4.7244,2.3772,1,0
0.41405,0.80176,4.2628,2.4066,0.40378,0.78562,4.6795,2.3911,1,0
0.41314,0.8004,4.2575,2.4059,0.3859,0.77011,4.4912,2.3687,1,0
0.41309,0.79953,4.2502,2.4044,0.3567,0.73002,4.3086,2.3614,1,0
0.41368,0.80111,4.2488,2.4006,0.37979,0.76592,4.2677,2.3396,1,0
0.41399,0.80205,4.2463,2.3964,0.39771,0.79227,4.2377,2.3017,1,0
0.4142,0.8031,4.2377,2.3922,0.42299,0.82898,4.097,2.2494,1,0
0.41571,0.80545,4.2357,2.3897,0.46788,0.89024,4.1402,2.2234,1,0
0.4155,0.80436,4.2378,2.3901,0.46834,0.87237,4.2898,2.2176,1,0
0.41469,0.80185,4.2363,2.3883,0.46157,0.85118,4.5002,2.1916,1,0
0.41476,0.80122,4.2307,2.3858,0.45633,0.82505,4.5418,2.2065,1,0
0.41574,0.80354,4.2302,2.3846,0.46107,0.83532,4.4861,2.2009,1,0
0.41648,0.80499,4.2336,2.385,0.44781,0.81614,4.4964,2.2166,1,0
0.4153,0.80469,4.2383,2.386,0.41097,0.79197,4.4845,2.27,1,0
0.4143,0.80419,4.2369,2.3866,0.41412,0.82839,4.3826,2.2769,1,0
0.41414,0.8042,4.2364,2.3861,0.41712,0.84023,4.244,2.2613,1,0
0.41411,0.80413,4.2402,2.3864,0.39908,0.80472,4.2619,2.2525,1,0
0.41368,0.80335,4.2436,2.3842,0.36823,0.73611,4.3662,2.2378,1,0
0.41242,0.80273,4.2498,2.3812,0.36313,0.72268,4.479,2.1982,1,0
0.41232,0.80312,4.2555,2.3782,0.38652,0.72004,4.4915,2.1435,1,0
0.41107,0.80169,4.2523,2.3753,0.37375,0.68862,4.4517,2.1306,1,0
0.40998,0.80052,4.2453,2.3747,0.36123,0.67539,4.4095,2.1785,1,0
0.4094,0.80044,4.2423,2.3745,0.3696,0.7117,4.3695,2.2192,1,0
0.4081,0.7991,4.2432,2.3744,0.36469,0.72416,4.3437,2.3004,1,0
0.40779,0.79853,4.2447,2.3737,0.35641,0.70937,4.2808,2.3561,1,0
0.40669,0.79757,4.2467,2.3711,0.33249,0.68395,4.2617,2.3496,1,0
0.40565,0.79754,4.2472,2.3695,0.33387,0.70692,4.341,2.3319,1,0
0.4059,0.79894,4.2466,2.368,0.36333,0.77065,4.4457,2.3015,1,0
0.40648,0.80048,4.2458,2.3664,0.37818,0.79483,4.4558,2.2507,1,0
0.40622,0.80088,4.2518,2.3687,0.39577,0.83124,4.5413,2.2326,1,0
0.4067,0.80173,4.2547,2.3712,0.40234,0.86017,4.5489,2.2547,1,0
0.40741,0.80101,4.2492,2.3721,0.40775,0.85583,4.4317,2.3222,1,0
0.40823,0.80049,4.2418,2.3713,0.43341,0.84394,4.352,2.3567,1,0
0.40733,0.79977,4.238,2.3702,0.40812,0.80067,4.2968,2.3959,1,0
0.40648,0.79871,4.2359,2.3693,0.37702,0.75655,4.2334,2.4537,1,0
0.4079,0.80012,4.2342,2.3676,0.40725,0.76385,4.0491,2.4263,1,0
0.41022,0.80389,4.23,2.3675,0.4684,0.82253,3.9194,2.4396,1,0
0.41026,0.80512,4.2316,2.3691,0.48807,0.86873,3.9357,2.4918,1,0
0.41053,0.80496,4.2352,2.3668,0.47358,0.87077,3.9475,2.5055,1,0
0.41036,0.80383,4.2419,2.3646,0.47605,0.8618,3.9624,2.4888,1,0
0.40904,0.8024,4.2442,2.3651,0.48156,0.86236,3.9915,2.4596,1,0
0.40732,0.80019,4.2425,2.3643,0.43886,0.82204,4.0095,2.4631,1,0
0.40669,0.79916,4.2391,2.3648,0.36985,0.73229,4.059,2.4357,1,0
0.4069,0.79859,4.2345,2.366,0.36403,0.69918,4.0052,2.3622,1,0
0.40815,0.79965,4.2346,2.3661,0.39192,0.7315,3.9613,2.3426,1,0
0.40864,0.80048,4.2401,2.3641,0.40484,0.76809,4.0378,2.3356,1,0
0.40751,0.79951,4.2408,2.3595,0.40247,0.77362,4.0754,2.2853,1,0
0.40756,0.7988,4.2424,2.3584,0.41643,0.78488,4.1209,2.273,1,0
0.4088,0.80056,4.2462,2.3624,0.44728,0.83684,4.1661,2.2978,1,0
0.40937,0.80161,4.2509,2.3657,0.44874,0.84967,4.3592,2.3195,1,0
0.40988,0.80163,4.2564,2.3687,0.42667,0.81337,4.5113,2.3686,1,0
0.40951,0.80055,4.2626,2.3695,0.41259,0.77934,4.4705,2.3857,1,0
0.41008,0.80073,4.2703,2.3739,0.42077,0.77723,4.4855,2.4663,1,0
0.41079,0.80106,4.2751,2.377,0.41274,0.76525,4.4932,2.4825,1,0
0.41154,0.80201,4.2804,2.3782,0.39863,0.73551,4.527,2.426,1,0
0.41188,0.80272,4.2799,2.3747,0.38824,0.71842,4.4499,2.3711,1,0
0.41207,0.8022,4.2809,2.3695,0.37507,0.7067,4.3994,2.3019,1,0
0.41215,0.80118,4.2849,2.3712,0.38596,0.71712,4.3887,2.3127,1,0
0.41334,0.80136,4.2888,2.3717,0.40881,0.73765,4.3733,2.2827,1,0
0.41576,0.80295,4.2893,2.3714,0.44802,0.78269,4.344,2.2553,1,0
0.41705,0.80259,4.2927,2.3723,0.46987,0.79073,4.3255,2.2571,1,0
0.41641,0.79976,4.2945,2.3712,0.45441,0.77254,4.319,2.2511,1,0
0.41788,0.80106,4.2976,2.3718,0.47609,0.8208,4.2911,2.2402,1,0
0.4195,0.8032,4.2988,2.3716,0.48145,0.84532,4.3499,2.1811,1,0
0.41957,0.80367,4.2945,2.3676,0.44898,0.82293,4.3242,2.1378,1,0
0.41837,0.80263,4.2929,2.3625,0.39633,0.77342,4.2966,2.1454,1,0
0.41839,0.80283,4.2961,2.3633,0.36625,0.76379,4.284,2.189,1,0
0.41889,0.80309,4.2944,2.3672,0.39046,0.8047,4.2705,2.2732,1,0
0.41809,0.80328,4.2939,2.3686,0.38044,0.7984,4.2666,2.3481,1,0
0.41749,0.80242,4.2908,2.3693,0.38141,0.79213,4.1346,2.4506,1,0
0.41679,0.80077,4.2883,2.3694,0.39166,0.78878,4.0436,2.5615,1,0
0.41637,0.79963,4.2855,2.3707,0.40968,0.79933,4.0118,2.6093,1,0
0.41621,0.79749,4.2815,2.3701,0.40568,0.77696,3.895,2.5973,1,0
0.4156,0.79509,4.279,2.3681,0.37763,0.72323,3.7594,2.5661,1,0
0.4164,0.79451,4.2788,2.3655,0.37583,0.68427,3.6721,2.5304,1,0
0.41761,0.79486,4.2804,2.3617,0.37967,0.67079,3.7223,2.4665,1,0
0.41785,0.79417,4.2796,2.3593,0.38104,0.66952,3.8371,2.374,1,0
0.41907,0.79525,4.2784,2.3618,0.40714,0.70078,3.9291,2.3601,1,0
0.42079,0.79597,4.2714,2.3594,0.44199,0.74035,3.9222,2.3109,1,0
0.42131,0.79481,4.2597,2.3529,0.4647,0.7756,3.9344,2.2262,1,0
0.42136,0.79397,4.2441,2.348,0.45918,0.78618,3.9183,2.161,1,0
0.42113,0.7935,4.2384,2.3462,0.43846,0.77314,3.9018,2.1783,1,0
0.42133,0.79363,4.2403,2.3464,0.44404,0.79463,3.9117,2.2338,1,0
0.42083,0.79236,4.2413,2.3472,0.40727,0.75839,3.9083,2.2191,1,0
0.42042,0.79132,4.2443,2.3493,0.37262,0.74072,4.0195,2.2668,1,0
0.41958,0.79014,4.2474,2.3492,0.35788,0.73432,4.1692,2.3352,1,0
0.4197,0.79026,4.2468,2.3477,0.35948,0.73415,4.2717,2.3938,1,0
0.41987,0.79096,4.2429,2.3495,0.37373,0.75189,4.2392,2.4014,1,0
0.41932,0.79089,4.244,2.3495,0.37713,0.76441,4.2531,2.3611,1,0
0.41779,0.7899,4.2437,2.347,0.37816,0.78019,4.2894,2.3489,1,0
0.41773,0.78987,4.2461,2.3451,0.38642,0.7977,4.3231,2.3276,1,0
0.41788,0.78999,4.2477,2.342,0.39241,0.80613,4.3385,2.2915,1,0
0.4163,0.78946,4.2445,2.3376,0.37613,0.80026,4.3913,2.266,1,0
0.41573,0.78956,4.2431,2.3351,0.37278,0.79412,4.4268,2.2539,1,0
0.41721,0.79115,4.2487,2.3325,0.39853,0.80002,4.3784,2.2736,1,0
0.41778,0.7919,4.2555,2.3314,0.41817,0.80763,4.3749,2.289,1,0
0.41761,0.79213,4.2554,2.3351,0.41722,0.78775,4.3114,2.3392,1,0
0.4175,0.79192,4.2496,2.3342,0.42469,0.78249,4.1785,2.3731,1,0
0.41592,0.79017,4.2495,2.3323,0.45196,0.80142,4.073,2.3769,1,0
0.4138,0.78809,4.2562,2.3301,0.4621,0.81336,4.2213,2.3708,1,0
0.4136,0.78824,4.2574,2.3291,0.44399,0.79381,4.2899,2.3691,1,0
0.41343,0.78702,4.2603,2.3295,0.43178,0.77069,4.2911,2.366,1,0
0.41279,0.78394,4.2599,2.328,0.41865,0.74898,4.3059,2.2996,1,0
0.41058,0.78017,4.2566,2.328,0.40629,0.73068,4.3498,2.2813,1,0
0.40898,0.77835,4.253,2.3287,0.37909,0.69373,4.3025,2.3158,1,0
0.40864,0.77763,4.2533,2.3288,0.35341,0.66198,4.1288,2.3205,1,0
0.40904,0.77648,4.2521,2.331,0.33942,0.64539,4.0355,2.3174,1,0
0.40918,0.77551,4.2508,2.3311,0.35746,0.65848,3.9566,2.3342,1,0
0.40903,0.77597,4.251,2.331,0.3878,0.71124,3.9308,2.3849,1,0
0.40764,0.77574,4.2457,2.3294,0.39925,0.75215,3.9207,2.3673,1,0
0.40556,0.77314,4.2358,2.3265,0.41139,0.7706,3.9319,2.3487,1,0
0.404,0.77129,4.2336,2.325,0.40902,0.77545,3.969,2.401,1,0
0.40386,0.77225,4.2372,2.325,0.40074,0.80522,4.0722,2.4155,1,0
0.40469,0.77384,4.2389,2.3281,0.39824,0.83386,4.1644,2.434,1,0
0.40604,0.77465,4.2428,2.3319,0.39319,0.82311,4.2306,2.4533,1,0
0.40758,0.7767,4.2424,2.3335,0.40545,0.82168,4.2928,2.4728,1,0
0.40892,0.77861,4.2352,2.3354,0.42118,0.83753,4.3242,2.5009,1,0
0.40903,0.77911,4.225,2.3369,0.45198,0.87511,4.2617,2.5076,1,0
0.40808,0.77841,4.2255,2.3391,0.47092,0.87822,4.2757,2.5307,1,0
0.40835,0.77847,4.2281,2.3416,0.45606,0.8499,4.3046,2.5358,1,0
0.40851,0.77851,4.2308,2.3467,0.44411,0.83625,4.367,2.61,1,0
0.40906,0.77922,4.2294,2.3489,0.4354,0.82526,4.462,2.6871,1,0
0.40949,0.77956,4.2296,2.3504,0.41542,0.80464,4.5663,2.6931,1,0
0.40871,0.77838,4.234,2.3534,0.37958,0.7554,4.6744,2.7023,1,0
0.40834,0.77849,4.2394,2.3541,0.36178,0.73154,4.5884,2.6637,1,0
0.408,0.77803,4.2374,2.3549,0.37258,0.75699,4.4553,2.607,1,0
0.40698,0.77721,4.2323,2.3575,0.36681,0.76601,4.2679,2.5187,1,0
0.40631,0.77708,4.2329,2.3597,0.36763,0.78595,4.1683,2.4664,1,0
0.40539,0.77518,4.2303,2.3599,0.38514,0.80207,4.1545,2.4154,1,0
0.40578,0.77637,4.2251,2.3593,0.40917,0.8319,4.11,2.3365,1,0
0.40587,0.77765,4.2188,2.3613,0.41185,0.83442,4.0867,2.3385,1,0
0.40586,0.77748,4.2159,2.3633,0.41315,0.81391,4.1081,2.3764,1,0
0.40504,0.77575,4.2161,2.367,0.42198,0.80578,4.1596,2.3929,1,0
0.40452,0.77472,4.2124,2.3688,0.41166,0.76842,4.083,2.4015,1,0
0.40527,0.77484,4.2067,2.37,0.40846,0.78506,4.0087,2.474,1,0
0.406,0.77537,4.2094,2.3697,0.41855,0.80803,4.0647,2.4866,1,0
0.40608,0.77558,4.2131,2.3719,0.42126,0.79834,4.1275,2.4747,1,0
0.40657,0.77664,4.2112,2.3721,0.41343,0.78793,4.1659,2.4294,1,0
0.40715,0.77788,4.208,2.3728,0.41084,0.77925,4.2021,2.3559,1,0
0.40761,0.77819,4.2024,2.3778,0.42543,0.79279,4.2766,2.3783,1,0
0.40722,0.77722,4.1991,2.3815,0.42591,0.76805,4.3382,2.3753,1,0
0.40788,0.77725,4.2025,2.3831,0.41165,0.72666,4.3126,2.3995,1,0
0.40986,0.77936,4.2078,2.3854,0.43744,0.75165,4.3025,2.451,1,0
0.41138,0.78024,4.2038,2.3868,0.4666,0.78417,4.2218,2.5162,1,0
0.41358,0.78265,4.1954,2.3856,0.49436,0.82027,4.089,2.5572,1,0
0.41515,0.78503,4.1869,2.3839,0.50858,0.84719,3.969,2.4804,1,0
0.41552,0.78516,4.1774,2.3851,0.49993,0.84398,3.8241,2.4214,1,0
0.41642,0.78472,4.1733,2.3879,0.50621,0.85746,3.7533,2.4302,1,0
0.41612,0.78309,4.1723,2.3912,0.48964,0.84581,3.7311,2.4185,1,0
0.41508,0.78091,4.1725,2.3935,0.4528,0.80836,3.8228,2.3858,1,0
0.41514,0.77997,4.1606,2.392,0.42718,0.7772,3.8403,2.3632,1,0
0.41621,0.78003,4.1531,2.3919,0.42359,0.75943,3.867,2.4144,1,0
0.41633,0.78048,4.1528,2.3921,0.42409,0.76151,3.9356,2.4638,1,0
0.41551,0.78017,4.1525,2.3932,0.41492,0.75222,3.9326,2.4637,1,0
0.41605,0.78041,4.1535,2.3928,0.40672,0.74668,3.9167,2.4268,1,0
0.41669,0.78131,4.1589,2.3919,0.40959,0.76458,3.9609,2.4218,1,0
0.41559,0.78044,4.1642,2.3929,0.41633,0.77334,4.1221,2.443,1,0
0.41306,0.77781,4.1706,2.3932,0.4048,0.77767,4.273,2.4662,1,0
0.41285,0.77681,4.1765,2.3887,0.41776,0.79462,4.4145,2.4234,1,0
0.41307,0.77644,4.1837,2.3873,0.42435,0.7955,4.5765,2.3852,1,0
0.41432,0.77746,4.1862,2.3891,0.4411,0.80234,4.6219,2.4149,1,0
0.41513,0.77751,4.1855,2.3919,0.44999,0.78576,4.5265,2.4591,1,0
0.41532,0.77711,4.184,2.393,0.43338,0.7549,4.4077,2.4655,1,0
0.41572,0.77733,4.1852,2.393,0.42353,0.72264,4.3533,2.4324,1,0
0.41502,0.77679,4.1902,2.3918,0.40782,0.69885,4.2803,2.4258,1,0
0.41456,0.77632,4.1907,2.3934,0.42195,0.7292,4.1031,2.4663,1,0
0.41431,0.77446,4.1853,2.3972,0.40467,0.70764,4.0198,2.4986,1,0
0.41498,0.7745,4.1857,2.4011,0.39949,0.71298,4.0792,2.472,1,0
0.41543,0.77521,4.1843,2.4014,0.41862,0.7465,4.1277,2.4428,1,0
0.41423,0.77365,4.1804,2.4002,0.4173,0.76267,4.0687,2.4422,1,0
0.41392,0.77333,4.1722,2.398,0.42654,0.77983,3.9972,2.4443,1,0
0.41385,0.77386,4.1641,2.3972,0.41246,0.76379,3.9733,2.445,1,0
0.41447,0.77531,4.1583,2.3962,0.41597,0.79642,3.9253,2.3653,1,0
0.41516,0.77688,4.1545,2.3913,0.42438,0.82531,3.8577,2.2684,1,0
0.41643,0.77904,4.1549,2.3919,0.433,0.84252,3.899,2.2914,1,0
0.41679,0.77984,4.1512,2.3948,0.4502,0.86031,3.9387,2.3181,1,0
0.41747,0.78171,4.147,2.3983,0.45983,0.88757,3.9414,2.3761,1,0
0.41835,0.78284,4.1447,2.399,0.46571,0.88774,4.0082,2.3389,1,0
0.41926,0.78317,4.1427,2.3996,0.48244,0.87571,4.0741,2.381,1,0
0.41842,0.78229,4.1372,2.4012,0.4745,0.84676,4.0238,2.4821,1,0
0.41628,0.78026,4.1324,2.3999,0.44495,0.80723,3.8916,2.4154,1,0
0.41554,0.77959,4.1268,2.3977,0.44479,0.78563,3.8327,2.315,1,0
0.41713,0.7806,4.1261,2.3993,0.4476,0.75008,3.8965,2.2717,1,0
0.41616,0.77923,4.1207,2.4029,0.43195,0.7479,3.808,2.318,1,0
0.41605,0.77895,4.1145,2.4078,0.41665,0.76007,3.7822,2.3482,1,0
0.41687,0.7796,4.117,2.4107,0.41784,0.76865,3.9161,2.3299,1,0
0.41747,0.78121,4.1239,2.4143,0.42031,0.79267,4.1253,2.4359,1,0
0.41777,0.78234,4.1264,2.4165,0.41116,0.81933,4.2774,2.5679,1,0
0.41836,0.78197,4.1288,2.4148,0.41518,0.83239,4.326,2.5849,1,0
0.41858,0.78119,4.1275,2.4122,0.42927,0.83801,4.4036,2.5369,1,0
0.41802,0.78037,4.1346,2.4103,0.42126,0.82081,4.5388,2.4999,1,0
0.41807,0.78142,4.1401,2.4103,0.41588,0.82543,4.5095,2.5538,1,0
0.41839,0.78301,4.1435,2.4122,0.42821,0.83553,4.4064,2.5674,1,0
0.41881,0.78583,4.1459,2.4113,0.42663,0.84736,4.2882,2.4928,1,0
0.42054,0.78902,4.1474,2.4095,0.42171,0.86541,4.1351,2.4593,1,0
0.42024,0.78915,4.1485,2.4101,0.40929,0.84475,4.0959,2.4867,1,0
0.41918,0.78868,4.148,2.4133,0.40302,0.83845,3.9936,2.5266,1,0
0.42012,0.7902,4.1476,2.4172,0.42231,0.84658,3.9891,2.5126,1,0
0.42042,0.7902,4.1476,2.4186,0.44817,0.84588,4.0122,2.4882,1,0
0.41972,0.79005,4.1525,2.4207,0.46036,0.82543,4.0554,2.5004,1,0
0.41944,0.78979,4.1579,2.4218,0.44255,0.79108,4.1444,2.4756,1,0
0.4199,0.78975,4.161,2.4223,0.45235,0.79842,4.1707,2.4067,1,0
0.42065,0.79072,4.1613,2.4209,0.46813,0.81434,4.1699,2.3321,1,0
0.41996,0.79028,4.161,2.4205,0.44077,0.79634,4.1817,2.3008,1,0
0.42055,0.7913,4.1608,2.423,0.40986,0.78052,4.1738,2.3085,1,0
0.4223,0.79246,4.1598,2.4238,0.42458,0.78923,4.1657,2.329,1,0
0.42424,0.79298,4.1576,2.4233,0.45467,0.79856,4.1648,2.3639,1,0
0.42461,0.79357,4.1589,2.423,0.45447,0.811,4.2287,2.4097,1,0
0.4245,0.79345,4.161,2.4243,0.45137,0.80683,4.2322,2.4708,1,0
0.42392,0.79147,4.1545,2.4268,0.45694,0.78824,4.1228,2.4866,1,0
0.42352,0.79067,4.15,2.4271,0.43794,0.76755,4.0711,2.4327,1,0
0.42265,0.78933,4.1447,2.4273,0.39364,0.73469,4.0187,2.3995,1,0
0.42305,0.78958,4.1414,2.4287,0.36841,0.73768,4.0101,2.4003,1,0
0.42521,0.79143,4.1361,2.4319,0.38815,0.7572,3.9317,2.4436,1,0
0.42609,0.79228,4.1334,2.4349,0.40487,0.77058,3.8715,2.4674,1,0
0.42433,0.79122,4.1292,2.4378,0.40686,0.79509,3.8681,2.497,1,0
0.42345,0.79085,4.1245,2.439,0.41689,0.81127,3.8609,2.5284,1,0
0.42337,0.79089,4.1219,2.4376,0.43172,0.81923,3.8519,2.5454,1,0
0.42385,0.79102,4.1248,2.4367,0.44085,0.81151,3.8439,2.535,1,0
0.42477,0.79213,4.126,2.4378,0.44322,0.81558,3.8701,2.4962,1,0
0.42459,0.79208,4.1177,2.4386,0.43185,0.80922,3.9036,2.4442,1,0
0.42452,0.79344,4.1123,2.4393,0.44784,0.83863,3.9487,2.3982,1,0
0.42549,0.79494,4.1078,2.4404,0.47291,0.85305,3.9559,2.395,1,0
0.42615,0.79598,4.1067,2.4425,0.47457,0.8515,3.9989,2.3997,1,0
0.42649,0.79653,4.1104,2.443,0.45953,0.84184,4.0604,2.4085,1,0
0.42772,0.79808,4.1172,2.4426,0.43855,0.81357,4.125,2.4133,1,0
0.42934,0.79987,4.1215,2.4438,0.44923,0.81923,4.2055,2.4264,1,0
0.42933,0.79999,4.1251,2.4444,0.43639,0.77742,4.2924,2.4208,1,0
0.4289,0.7994,4.1245,2.4448,0.4261,0.74856,4.2925,2.4216,1,0
0.42887,0.79833,4.1204,2.4439,0.44267,0.75872,4.208,2.4117,1,0
0.43026,0.79839,4.1244,2.4455,0.47513,0.78952,4.2023,2.4178,1,0
0.43212,0.80107,4.1283,2.4447,0.50014,0.83098,4.1556,2.3908,1,0
0.43446,0.80332,4.1259,2.4418,0.51221,0.84489,4.0591,2.3607,1,0
0.43623,0.80321,4.1205,2.4424,0.5399,0.87005,3.9812,2.3739,1,0
0.43675,0.80209,4.1184,2.4421,0.55671,0.888,4.0422,2.3789,1,0
0.43697,0.80209,4.1158,2.4389,0.55655,0.89886,4.1365,2.3534,1,0
0.43656,0.80224,4.1146,2.4392,0.53248,0.89938,4.0953,2.3459,1,0
0.43601,0.80128,4.115,2.4366,0.49951,0.84172,4.0546,2.3382,1,0
0.43582,0.79947,4.1146,2.4316,0.47949,0.79758,4.0323,2.3018,1,0
0.43594,0.79777,4.1057,2.4296,0.46506,0.76867,3.9768,2.2731,1,0
0.43642,0.79695,4.0969,2.4284,0.44925,0.74636,3.8701,2.2603,1,0
0.43649,0.79642,4.087,2.4233,0.43439,0.72198,3.7861,2.2959,1,0
0.43741,0.79635,4.0787,2.4203,0.45263,0.70641,3.7373,2.3066,1,0
0.43947,0.79713,4.0711,2.4179,0.48528,0.72104,3.6825,2.3164,1,0
0.44091,0.79821,4.0668,2.4123,0.48205,0.72994,3.7115,2.3124,1,0
0.44241,0.79967,4.0655,2.4106,0.4924,0.76974,3.7778,2.2816,1,0
0.44339,0.7996,4.0662,2.4138,0.51325,0.81031,3.8362,2.3133,1,0
0.4442,0.79906,4.0686,2.4144,0.52247,0.81915,3.8971,2.3385,1,0
0.44431,0.79774,4.0713,2.4152,0.50685,0.81408,4.0199,2.3625,1,0
0.44431,0.79725,4.0714,2.4177,0.48284,0.80446,4.1596,2.4099,1,0
0.44389,0.79659,4.0674,2.4198,0.46945,0.79917,4.1216,2.4872,1,0
0.44415,0.79731,4.0612,2.4193,0.44684,0.78692,3.9993,2.5128,1,0
0.44393,0.79857,4.0564,2.4186,0.42405,0.79325,3.9108,2.4726,1,0
0.44443,0.79943,4.054,2.4186,0.42661,0.81319,3.8661,2.4775,1,0
0.44606,0.80071,4.0551,2.4188,0.44694,0.82836,3.7562,2.4738,1,0
0.44722,0.80015,4.0589,2.4166,0.46704,0.84357,3.7564,2.4518,1,0
0.44804,0.79948,4.0566,2.4155,0.5022,0.86644,3.8462,2.4014,1,0
0.44855,0.80016,4.054,2.4168,0.51008,0.85576,3.9827,2.4255,1,0
0.44814,0.80137,4.0535,2.4179,0.49821,0.84435,4.1067,2.4151,1,0
0.44817,0.80199,4.0552,2.4202,0.4861,0.83091,4.2267,2.3878,1,0
0.44843,0.803,4.0555,2.418,0.47313,0.83889,4.2848,2.3625,1,0
0.44854,0.80337,4.0531,2.4155,0.45253,0.83288,4.222,2.3548,1,0
0.44786,0.80278,4.048,2.4153,0.4079,0.7932,4.1404,2.3958,1,0
0.4456,0.80065,4.042,2.4124,0.37797,0.76159,4.0597,2.3626,1,0
0.44356,0.79814,4.0438,2.409,0.37426,0.71905,4.0269,2.3373,1,0
0.44315,0.79745,4.0522,2.4092,0.39312,0.72873,4.0268,2.3356,1,0
0.44347,0.79732,4.0583,2.4115,0.40858,0.7327,4.0265,2.3498,1,0
0.44417,0.79784,4.0657,2.4118,0.41181,0.7326,4.0774,2.3464,1,0
0.44445,0.79824,4.0693,2.4122,0.43745,0.76579,4.1835,2.3673,1,0
0.44466,0.79952,4.0694,2.4133,0.47051,0.82299,4.2838,2.4365,1,0
0.44508,0.80051,4.0672,2.4145,0.48355,0.85611,4.2952,2.4961,1,0
0.44493,0.79955,4.0713,2.4148,0.46321,0.81961,4.2266,2.4755,1,0
0.44435,0.7981,4.0727,2.4158,0.44142,0.77509,4.1561,2.5011,1,0
0.4447,0.79798,4.0712,2.4151,0.43472,0.7642,4.0462,2.5298,1,0
0.4453,0.79857,4.0748,2.4128,0.43212,0.75886,4.0425,2.475,1,0
0.44497,0.79755,4.0734,2.4149,0.413,0.70688,3.9974,2.4582,1,0
0.44503,0.79743,4.0675,2.4177,0.40847,0.70255,3.9663,2.4874,1,0
