X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.1541,0.23892,1.2017,0.41569,0.48291,0.71836,4.2472,1.7433,0,0
0.15741,0.2437,1.2387,0.42913,0.48255,0.70913,4.2865,1.7313,0,0
0.15969,0.24771,1.2769,0.44452,0.41809,0.63778,4.3778,1.7674,0,0
0.16189,0.25223,1.3157,0.46153,0.37242,0.6009,4.3828,1.8401,0,0
0.16452,0.25781,1.3483,0.47713,0.3366,0.58277,4.3109,1.8689,0,0
0.16735,0.26377,1.3794,0.49148,0.32943,0.60077,4.2891,1.8516,0,0
0.17024,0.2696,1.4146,0.5049,0.32545,0.61884,4.2935,1.799,0,0
0.17262,0.27403,1.4509,0.51855,0.30674,0.61171,4.2792,1.8033,0,0
0.17451,0.27763,1.4855,0.53127,0.29876,0.60345,4.2062,1.7495,0,0
0.17611,0.2808,1.5211,0.54222,0.28672,0.57628,4.1423,1.6272,0,0
0.1779,0.28442,1.5553,0.55418,0.26995,0.53674,4.1749,1.5538,0,0
0.18043,0.28962,1.5879,0.56821,0.26361,0.52121,4.2051,1.5475,0,0
0.18254,0.29459,1.6216,0.58262,0.24807,0.50392,4.1747,1.5674,0,0
0.18481,0.2995,1.6588,0.59727,0.24581,0.51355,4.1912,1.5875,0,0
0.1868,0.30426,1.6948,0.61062,0.24788,0.53698,4.2204,1.6003,0,0
0.18875,0.30845,1.7266,0.62542,0.25502,0.55759,4.1436,1.6778,0,0
0.19113,0.31306,1.76,0.63973,0.26677,0.57744,4.1274,1.7253,0,0
0.19353,0.31751,1.7948,0.65268,0.2643,0.56254,4.1722,1.7034,0,0
0.19693,0.32341,1.8307,0.66437,0.29027,0.58113,4.2171,1.6486,0,0
0.19937,0.32852,1.8702,0.67711,0.2936,0.58536,4.2642,1.61,0,0
0.20192,0.33303,1.9094,0.69064,0.30502,0.58023,4.3281,1.6138,0,0
0.20448,0.33751,1.9485,0.70438,0.31707,0.5861,4.475,1.5925,0,0
0.20698,0.3433,1.9875,0.71933,0.31957,0.60985,4.5889,1.6051,0,0
0.20939,0.34977,2.0239,0.73315,0.31985,0.65062,4.62,1.6229,0,0
0.21177,0.35458,2.0598,0.74537,0.29912,0.62869,4.6201,1.6336,0,0
0.21403,0.35831,2.0961,0.7576,0.29573,0.6007,4.5555,1.6233,0,0
0.21654,0.36288,2.1319,0.77021,0.29471,0.60206,4.4877,1.6046,0,0
0.21879,0.36744,2.1652,0.78292,0.28865,0.60345,4.3708,1.5838,0,0
0.22114,0.37235,2.1993,0.79571,0.28569,0.58592,4.271,1.5405,0,0
0.22354,0.3779,2.2353,0.8088,0.28526,0.56715,4.2634,1.5257,0,0
0.22534,0.38202,2.2697,0.82176,0.27371,0.55342,4.2328,1.5405,0,0
0.22733,0.38652,2.3024,0.83518,0.2682,0.56894,4.1612,1.5645,0,0
0.22959,0.39082,2.3407,0.84989,0.26322,0.56341,4.2106,1.607,0,0
0.23194,0.39559,2.3817,0.8645,0.26518,0.56767,4.3663,1.6452,0,0
0.23453,0.40075,2.4175,0.87822,0.27002,0.5726,4.3998,1.6639,0,0
0.23714,0.40555,2.449,0.89284,0.27435,0.55773,4.3109,1.6948,0,0
0.23978,0.41045,2.4802,0.90621,0.29113,0.5733,4.2446,1.7032,0,0
0.24241,0.41566,2.5132,0.91876,0.30406,0.58769,4.2513,1.6856,0,0
0.24457,0.42071,2.549,0.93014,0.30215,0.60282,4.1993,1.6182,0,0
0.24647,0.42697,2.586,0.94152,0.29295,0.63296,4.1203,1.5532,0,0
0.2481,0.43178,2.6204,0.95379,0.2736,0.62591,4.092,1.524,0,0
0.25,0.43595,2.6571,0.96724,0.25936,0.61298,4.1952,1.5004,0,0
0.25222,0.44046,2.6915,0.98036,0.25091,0.60515,4.262,1.4953,0,0
0.25469,0.4456,2.725,0.99311,0.24761,0.60363,4.2702,1.4994,0,0
0.25729,0.45027,2.7583,1.0059,0.25657,0.59599,4.2215,1.5287,0,0
0.25984,0.45493,2.7934,1.0188,0.26972,0.56389,4.1816,1.5586,0,0
0.26218,0.4597,2.8311,1.0327,0.284,0.56296,4.2492,1.5919,0,0
0.26444,0.46403,2.8684,1.0463,0.29121,0.5663,4.2626,1.5947,0,0
0.26772,0.46973,2.9057,1.059,0.31262,0.59031,4.3197,1.5859,0,0
0.2707,0.47507,2.942,1.0721,0.32296,0.59446,4.376,1.5935,0,0
0.27309,0.47958,2.9763,1.086,0.31861,0.59125,4.3958,1.6136,0,0
0.27531,0.48451,3.0125,1.0998,0.31203,0.59651,4.4182,1.6324,0,0
0.2782,0.48972,3.0477,1.1129,0.32302,0.60554,4.3668,1.6169,0,0
0.2813,0.49538,3.0839,1.1247,0.34002,0.63231,4.346,1.5797,0,0
0.28422,0.50197,3.1212,1.1362,0.33274,0.65017,4.3444,1.5569,0,0
0.28641,0.50705,3.1581,1.1484,0.31667,0.64493,4.359,1.539,0,0
0.2885,0.51149,3.1959,1.1605,0.31081,0.64336,4.43,1.5038,0,0
0.29188,0.51815,3.2297,1.173,0.33414,0.67825,4.3812,1.477,0,0
0.29551,0.52545,3.2636,1.1842,0.34914,0.72056,4.3545,1.4369,0,0
0.29802,0.53011,3.2984,1.1963,0.3372,0.70032,4.3251,1.4447,0,0
0.30087,0.53496,3.3322,1.2097,0.33571,0.66521,4.2564,1.4822,0,0
0.3034,0.53895,3.3652,1.2225,0.34268,0.64324,4.1764,1.4932,0,0
0.30516,0.54343,3.397,1.2342,0.33592,0.64414,4.0546,1.4855,0,0
0.30708,0.54857,3.4289,1.2456,0.30647,0.61346,4.017,1.4648,0,0
0.30902,0.55236,3.4612,1.2579,0.27246,0.54262,3.985,1.4874,0,0
0.31091,0.55596,3.4924,1.2727,0.25989,0.52138,3.9125,1.5401,0,0
0.31262,0.56038,3.5268,1.286,0.23699,0.51266,3.9232,1.5387,0,0
0.31455,0.56621,3.5639,1.298,0.22492,0.54983,4.0056,1.5221,0,0
0.31679,0.57083,3.5953,1.3093,0.23443,0.55259,3.9995,1.5149,0,0
0.31937,0.5761,3.6291,1.3215,0.24783,0.55528,4.0365,1.5308,0,0
0.3221,0.58074,3.6675,1.3333,0.26371,0.57235,4.1615,1.5213,0,0
0.32505,0.58586,3.7022,1.3456,0.2851,0.60293,4.2308,1.4708,0,0
0.32856,0.59183,3.7367,1.3584,0.32158,0.63432,4.2332,1.4594,0,0
0.33309,0.59814,3.7714,1.37,0.3738,0.64395,4.1849,1.4538,0,0
0.33652,0.6035,3.8067,1.3816,0.39806,0.65885,4.2634,1.4587,0,0
0.33928,0.60811,3.8436,1.3954,0.40165,0.6455,4.3263,1.4902,0,0
0.3417,0.61303,3.8807,1.4079,0.39534,0.65117,4.2988,1.5033,0,0
0.34353,0.6178,3.9163,1.4197,0.37269,0.64409,4.3185,1.4936,0,0
0.3458,0.62202,3.9501,1.4319,0.34758,0.6088,4.3043,1.4827,0,0
0.34858,0.62634,3.9864,1.4441,0.3125,0.56856,4.3356,1.4939,0,0
0.35095,0.63067,4.0224,1.4574,0.29088,0.54787,4.3489,1.5284,0,0
0.35332,0.6352,4.055,1.4716,0.28306,0.54643,4.2631,1.5353,0,0
0.35571,0.63973,4.092,1.4847,0.2824,0.53842,4.261,1.5481,0,0
0.3578,0.64483,4.1297,1.4969,0.2879,0.54506,4.3031,1.5585,0,0
0.36025,0.64986,4.1674,1.5084,0.2914,0.56144,4.3814,1.5426,0,0
0.36242,0.65401,4.2043,1.5201,0.27909,0.55808,4.3951,1.5315,0,0
0.3645,0.65873,4.2398,1.5336,0.27331,0.56587,4.385,1.5353,0,0
0.36693,0.6637,4.2756,1.5451,0.27451,0.57467,4.4489,1.4823,0,0
0.37028,0.67041,4.3099,1.5555,0.2939,0.61876,4.3952,1.4288,0,0
0.37317,0.6756,4.3426,1.5664,0.30992,0.62053,4.2939,1.4012,0,0
0.37599,0.6803,4.3767,1.5778,0.31742,0.61382,4.2205,1.4,0,0
0.3753,0.678,4.3682,1.571,0.32499,0.61974,4.2019,1.4061,0,0
0.36994,0.6708,4.3561,1.5687,0.34425,0.63253,4.2199,1.3659,0,0
0.36381,0.66352,4.3433,1.5698,0.3495,0.6522,4.1667,1.4104,0,0
0.35891,0.65829,4.3325,1.571,0.34911,0.64202,4.1263,1.4621,0,0
0.35544,0.65443,4.3245,1.5725,0.36141,0.65801,4.2273,1.5055,0,0
0.35222,0.64977,4.3121,1.5733,0.36496,0.66806,4.3296,1.559,0,0
0.34655,0.6416,4.3035,1.5754,0.36375,0.6776,4.397,1.6216,0,0
0.3375,0.6321,4.3531,1.5836,0.3587,0.68116,5.4486,1.8012,0,0
0.33502,0.63206,4.5121,1.6031,0.3583,0.69681,8.7028,2.1737,0,0
0.33446,0.63321,4.855,1.6412,0.34688,0.70201,15.668,2.931,0,0
0.33503,0.63652,5.3537,1.6961,0.34685,0.74814,25.65,4.0378,0,0
0.33591,0.64241,5.9988,1.7777,0.36393,0.86228,38.588,5.6543,0,0
0.33697,0.64886,6.7402,1.8736,0.41046,1.0197,53.482,7.5535,0,0
0.33918,0.65688,7.6432,1.981,0.46303,1.1848,70.707,9.5873,0,0
0.34143,0.66538,8.5905,2.1171,0.52324,1.3341,86.711,11.955,0,0
0.34166,0.67588,9.5378,2.2634,0.59213,1.5838,98.979,14.17,0,0
0.34372,0.68831,10.727,2.4209,0.68782,1.8364,113.01,16.257,0,0
0.35499,0.71209,12.02,2.5833,0.88641,2.1923,126.21,17.88,0,0
0.36214,0.72716,12.985,2.721,0.97465,2.3408,130.77,18.69,0,0
0.36621,0.73758,13.708,2.8319,1.0017,2.3957,127.05,18.728,0,0
0.36552,0.74484,14.323,2.9105,1.046,2.5067,120.22,17.54,0,0
0.36706,0.75564,14.822,2.9756,1.0863,2.5508,111.09,15.862,0,0
0.37172,0.76618,15.318,3.0464,1.0809,2.4601,97.012,14.088,0,0
0.37825,0.77918,15.774,3.1116,1.004,2.2633,80.008,12.192,0,0
0.38785,0.79806,16.207,3.1832,1.0637,2.3471,69.198,10.908,0,0
0.40389,0.83753,16.874,3.2835,1.3186,2.9171,68.061,10.73,0,0
0.40915,0.86537,17.579,3.3817,1.3768,3.2348,69.864,11.157,0,0
0.41021,0.87443,18.07,3.4637,1.3232,3.1214,69.779,11.525,0,0
0.41266,0.8862,18.614,3.5671,1.3006,3.161,70.78,12.21,0,0
0.41643,0.89933,19.136,3.6568,1.2418,3.1498,72.03,12.701,0,0
0.42073,0.91454,19.747,3.7536,1.1462,3.0673,75.626,13.247,0,0
0.42872,0.93664,20.709,3.918,0.98322,2.7079,81.619,14.528,0,0
0.45427,0.97364,22.003,4.1757,1.3281,2.8211,93.601,17.78,0,0
0.47587,1.0093,23.159,4.3764,1.6965,3.3217,107.01,20.246,0,0
0.48746,1.0303,24.065,4.5183,1.8449,3.4896,114.24,21.053,0,0
0.49625,1.0466,25.049,4.6842,1.9392,3.5716,123.54,22.571,0,0
0.50632,1.0714,26.318,4.8823,2.0514,3.7821,136.81,24.562,0,0
0.51812,1.102,27.57,5.119,2.1097,3.9456,142.65,26.023,0,0
0.52687,1.1244,28.673,5.3452,1.7627,3.6441,138.71,25.335,0,0
0.53343,1.1412,29.741,5.541,1.4475,3.2347,136.88,25.115,0,0
0.5412,1.1615,30.98,5.7561,1.3537,3.1807,143.64,26.517,0,0
0.5555,1.19,32.492,6.0086,1.4586,3.4119,154.31,28.258,0,0
0.56922,1.2174,33.781,6.2222,1.5165,3.4489,154.68,28.588,0,0
0.58151,1.2449,34.932,6.4079,1.5241,3.3958,152.67,27.582,0,0
0.58728,1.2633,36.16,6.5915,1.4661,3.3376,155.2,26.732,0,0
0.59238,1.2798,37.407,6.7885,1.4439,3.3528,158.75,26.834,0,0
0.59897,1.2977,38.676,7.0071,1.4318,3.3253,159.33,26.953,0,0
0.60443,1.3106,39.973,7.2354,1.251,2.9956,155.05,26.444,0,0
0.61169,1.3285,41.543,7.4631,1.1468,2.8202,160.74,26.674,0,0
0.62188,1.3611,42.86,7.6712,1.1079,2.9295,164.14,27.086,0,0
0.63365,1.3882,44.174,7.8814,1.2403,3.0985,165.95,27.628,0,0
0.65332,1.4283,45.917,8.129,1.5461,3.5822,176.08,28.627,0,0
0.6627,1.4492,47.536,8.3684,1.6049,3.6647,183.27,29.058,0,0
0.6669,1.4618,48.837,8.5719,1.5797,3.6999,183.38,28.576,0,0
0.6709,1.4748,50.186,8.7734,1.4932,3.5803,178.92,28.059,0,0
0.67495,1.4864,51.732,9.0029,1.3658,3.1274,183.47,28.479,0,0
0.67909,1.4967,53.311,9.2303,1.211,2.7902,188.74,28.807,0,0
0.68393,1.5117,54.795,9.4436,0.90601,2.2838,183.41,28.093,0,0
0.69153,1.5341,56.183,9.6532,0.86708,2.2984,178.64,27.45,0,0
0.69898,1.5607,58.045,9.932,0.93223,2.5616,189.96,28.953,0,0
0.70922,1.5951,59.9,10.178,1.0465,2.9781,200.13,29.857,0,0
0.72103,1.6237,61.567,10.387,1.1975,3.3372,202.5,29.479,0,0
0.74196,1.6665,63.362,10.641,1.5312,3.9887,206.91,30.063,0,0
0.75687,1.7073,65.271,10.951,1.736,4.513,215.65,32.042,0,0
0.76247,1.7275,66.988,11.226,1.7007,4.4718,222.31,33.372,0,0
0.7669,1.7512,68.523,11.443,1.6441,4.3992,215.61,32.162,0,0
0.7709,1.7684,70.018,11.642,1.535,4.0701,208.29,31.227,0,0
0.78086,1.7986,71.474,11.813,1.5106,4.1159,204.05,30.433,0,0
0.79025,1.8239,72.715,11.952,1.2761,3.7775,192.81,28.045,0,0
0.80058,1.848,73.764,12.075,1.1746,3.4707,175.39,24.222,0,0
0.80784,1.8697,74.619,12.188,1.1885,3.4941,157.97,20.927,0,0
0.81415,1.8824,75.276,12.272,1.2122,3.258,140.39,18.224,0,0
0.81903,1.8927,75.95,12.365,1.2215,3.1113,123.89,16.082,0,0
0.83413,1.9139,76.601,12.501,1.322,2.928,107.67,15.391,0,0
0.85669,1.9514,77.519,12.733,1.5963,3.1673,101.1,17.281,0,0
0.8953,2.0179,79.405,13.129,2.1799,3.9894,117.94,22.82,0,0
0.95643,2.1396,82.517,13.713,3.2807,6.0053,163.53,32.358,0,0
1.0168,2.3055,86.355,14.463,4.3773,9.0983,227.69,45.781,0,0
1.1472,2.5422,90.485,15.444,6.93,13.687,297.44,63.686,0,0
1.2944,2.7916,94.437,16.477,9.6046,18.295,364.06,81.766,0,0
1.3971,2.9817,97.958,17.185,11.216,21.367,416.59,91.409,0,0
1.4917,3.146,101.23,17.85,12.34,23.348,444.62,96.831,0,0
1.574,3.307,104.29,18.555,12.777,24.149,443.38,99.26,0,0
1.6667,3.5108,107.72,19.346,13.446,24.939,435.26,100.06,0,0
1.786,3.7178,111.14,20.077,13.216,24.359,420.86,94.976,0,0
1.9385,3.9775,115.09,20.909,13.307,24.562,420.84,90.929,0,0
2.0827,4.3072,120.83,21.99,14.138,27.375,465.6,98.402,0,0
2.2127,4.6305,126.3,23.094,14.874,30.616,509.97,107.23,0,0
2.3265,4.8997,130.74,23.98,15.524,32.841,537.87,110.84,0,0
2.4396,5.2308,134.86,24.946,15.925,35.387,551.56,114.38,0,0
2.5905,5.5988,138.99,25.848,16.559,38.599,565.87,117.88,0,0
2.7964,6.0003,144.28,27,17.642,41.436,592.76,124.31,0,0
2.9525,6.2838,149.71,28.512,17.877,40.507,586.48,133.01,0,0
3.0811,6.496,155.17,29.617,17.819,38.233,586.06,133.01,0,0
3.2812,6.7956,160.23,30.657,19.527,38.775,598.77,136.13,0,0
3.516,7.1572,165.39,31.887,21.966,39.372,619.59,141.5,0,0
3.6695,7.5035,170.42,32.95,21.998,38.924,637.92,144.76,0,0
3.8202,7.8567,175.83,34.024,20.872,37.987,640.31,143.18,0,0
4.046,8.2523,181.52,35.311,22.286,40.25,645.57,138.63,0,0
4.3032,8.6353,187.2,36.612,24.893,43.7,650,142.6,0,0
4.5163,8.9409,193.33,37.878,25.171,43.836,671.52,147.15,0,0
4.7814,9.3085,198.84,39.127,25.806,43.988,678.83,147.48,0,0
5.0323,9.6995,205.27,40.384,27.803,44.919,707,151.37,0,0
5.5926,10.405,212.04,41.892,36.118,52.036,734.53,160.13,0,0
6.0035,10.929,216.74,43.036,39.875,54.633,714.55,157.24,0,0
6.1464,11.185,220.59,44.015,37.574,52.064,677.7,150.78,0,0
6.2622,11.422,225.37,45.264,35.605,50.691,650.46,150.44,0,0
6.4148,11.708,231.17,46.484,33.313,49.038,656.26,149.87,0,0
6.552,11.996,235.95,47.516,30.995,46.93,622.97,145.31,0,0
6.6871,12.319,240.76,48.542,22.385,39.168,583.55,135.6,0,0
6.7979,12.591,245.79,49.657,16.31,34.065,590.11,135.05,0,0
6.9144,12.806,250.3,50.682,15.77,33.231,603.51,135.99,0,0
7.0219,13.012,254.91,51.646,15.602,32.608,599.99,130.26,0,0
7.182,13.325,260.03,52.704,15.759,33.158,586.34,126.99,0,0
7.4472,13.75,265.61,53.904,18.346,35.931,602.46,130.36,0,0
7.6731,14.123,270.43,54.979,20.163,36.938,602.6,131.34,0,0
7.8831,14.471,275.58,55.967,22.158,38.483,605.22,128.79,0,0
8.0359,14.773,280.49,57.019,22.892,40.238,613.26,129.26,0,0
8.1714,15.043,285.37,58.036,23.476,41.559,618.73,130.29,0,0
8.3191,15.247,290.52,59.077,23.241,39.368,619.3,129.94,0,0
8.4449,15.436,295.15,60.064,20.437,34.612,599.97,125.63,0,0
8.529,15.646,299.54,60.931,17.585,31.34,591.39,121.44,0,0
8.616,15.868,304.04,61.846,15.125,28.8,578.1,119.92,0,0
8.7649,16.163,308.57,62.922,15.051,28.688,570.33,120.47,0,0
8.9205,16.469,313.45,64.131,15.455,29.407,570.3,124.38,0,0
9.0121,16.651,317.83,65.153,14.338,28.98,554.84,124.04,0,0
9.0882,16.82,321.77,66.043,13.337,28.582,541.13,122.14,0,0
9.1899,17.037,325.68,66.838,13.693,28.722,531.52,120.76,0,0
9.3382,17.312,329.95,67.764,14.922,29.804,528.07,121.16,0,0
9.5254,17.568,334.33,68.691,15.694,29.038,528.22,118.51,0,0
9.6895,17.82,338.98,69.608,15.855,27.949,530.69,113.38,0,0
9.8325,18.07,343.58,70.624,16.89,29.367,545.03,114.36,0,0
9.9563,18.327,347.7,71.612,17.87,31.252,561.64,117.95,0,0
10.078,18.618,351.86,72.744,18.316,32.914,581.38,126.64,0,0
10.185,18.891,355.52,73.838,17.549,33.038,586.28,132.07,0,0
10.275,19.106,358.44,74.697,15.637,32.351,572.91,133.08,0,0
10.367,19.274,361.51,75.38,14.26,30.9,553.17,130.58,0,0
10.474,19.528,365.29,76.094,13.635,31.242,550.86,126.56,0,0
10.619,19.827,369.59,76.943,14.258,32.44,567.55,125.38,0,0
10.806,20.124,374.26,77.934,15.664,32.71,582.48,123.37,0,0
10.911,20.333,377.92,78.78,15.628,31.468,578.9,118.39,0,0
10.996,20.523,381.47,79.712,15.59,31.087,584.65,118.68,0,0
11.118,20.814,386.66,80.69,16.229,33.623,618.31,122.94,0,0
11.25,21.126,392.36,81.81,16.724,34.671,642.83,129.37,0,0
11.368,21.432,396.95,82.784,16.099,34.635,631.86,129.99,0,0
11.517,21.718,401.6,83.789,15.401,34.485,620.55,128.97,0,0
11.675,21.951,405.6,84.803,16.726,35.551,626.17,132.19,0,0
11.777,22.133,408.92,85.594,17.126,35.697,623.49,129.77,0,0
11.872,22.367,413.37,86.481,16.517,34.441,608.39,128.31,0,0
11.964,22.599,417.35,87.301,15.687,32.876,574.71,122.95,0,0
12.077,22.823,420.96,88.205,15.538,31.196,556.13,122.04,0,0
12.294,23.146,424.41,89.202,16.811,31.858,535.69,122.43,0,0
12.468,23.434,427.99,90.089,16.975,32.618,533.13,121.14,0,0
12.649,23.768,433.26,91.112,18.923,35.803,584.58,129.06,0,0
12.949,24.258,438.31,92.463,23.431,41.456,610.09,140.87,0,0
13.255,24.746,443.98,93.997,27.897,46.783,651.36,156.08,0,0
13.405,25.112,449.03,95.071,28.734,49.741,689.69,161.02,0,0
13.531,25.358,452.51,95.825,26.997,48.395,703.55,158.11,0,0
13.655,25.616,456.94,96.689,26.056,47.944,726.48,159.13,0,0
13.789,25.903,461.37,97.689,24.736,46.692,705.59,157.97,0,0
13.953,26.201,466.19,98.744,21.692,42.41,699.18,151.79,0,0
14.108,26.481,470.67,99.599,18.547,38.169,681.95,139.49,0,0
14.217,26.727,474.51,100.39,17.83,35.972,668.22,135.51,0,0
14.348,26.98,479.68,101.5,17.995,36.165,702.47,143.08,0,0
14.474,27.212,484.05,102.56,18.035,35.577,699.33,145.89,0,0
14.61,27.502,488.11,103.59,18.027,35.579,694.46,145.73,0,0
14.718,27.739,492.64,104.43,16.871,34.378,692.12,141.44,0,0
14.829,27.991,496.34,105.28,15.976,33.787,676.94,141.43,0,0
15.053,28.428,500.65,106.35,18.109,37.295,682.12,146.75,0,0
15.232,28.809,504.74,107.34,18.98,39.701,666.2,144.49,0,0
15.357,29.045,508.05,108.3,18.921,39.893,648.18,143.03,0,0
15.497,29.31,512.46,109.29,19.141,39.566,656.83,142.58,0,0
15.698,29.652,515.83,110.06,21.303,42.148,643.73,142.22,0,0
16.108,30.125,519.7,111.21,27.388,46.69,654.35,148.66,0,0
16.322,30.432,523.26,112.19,27.177,44.124,639.34,146.32,0,0
16.412,30.649,525.88,112.91,25.287,40.688,605.25,140.4,0,0
16.576,30.991,529.27,113.68,25.957,42.388,611.39,136.8,0,0
16.725,31.282,533.04,114.65,25.96,42.554,603.97,136.83,0,0
16.878,31.594,536.33,115.56,24.717,41.46,596.89,139.01,0,0
17.065,31.918,539.51,116.51,20.177,38.462,578.12,134.47,0,0
17.264,32.251,543.01,117.69,19.914,39.243,588.34,139.72,0,0
17.396,32.583,546.47,118.62,20.882,41.974,615.27,144.94,0,0
17.523,32.943,549.6,119.41,20.295,42.692,612.52,145.12,0,0
17.616,33.238,552.38,120.2,19.515,43.444,596.78,142.1,0,0
17.734,33.527,555.39,120.97,18.996,43.48,599.95,141.23,0,0
17.924,33.878,558.67,121.99,19.029,43.992,608.78,143.88,0,0
18.154,34.267,562.49,123.21,19.604,45.045,608.46,143.57,0,0
18.312,34.546,565.59,124.16,20.009,43.662,594.03,142.94,0,0
18.427,34.774,568.52,124.97,19.73,41.04,585.58,142.46,0,0
18.593,35.055,572.47,125.93,20.962,40.423,597.98,143.61,0,0
18.825,35.435,577.21,127.28,23.17,41.949,615.41,151.45,0,0
19.021,35.788,581.87,128.54,23.309,42.023,625.75,153.03,0,0
19.22,36.082,585.83,129.78,22.714,39.873,610.94,150.69,0,0
19.388,36.343,589.6,131.11,22.932,39.35,608.02,156.21,0,0
19.532,36.664,594.02,132.18,23.607,41.038,622.02,160.98,0,0
19.802,37.11,599.36,133.44,25.982,44.602,643.36,168.73,0,0
20.009,37.446,603.05,134.35,26.053,44.552,639.03,165.42,0,0
20.074,37.596,604.37,134.64,24.506,42.464,617.28,155.23,0,0
20.129,37.65,604.92,134.87,22.706,40.721,612.76,148.48,0,0
20.144,37.699,605.74,135.08,22.169,41.031,622.99,143.81,0,0
20.22,37.866,607.49,135.3,23.483,42.542,635.63,144.57,0,0
20.283,38.016,609.26,135.89,20.914,39.638,616.31,140.69,0,0
20.3,38.124,611.56,136.4,18.215,37.029,616.3,138.19,0,0
20.313,38.204,613.81,136.74,17.61,36.415,633.73,141.72,0,0
20.344,38.238,614.74,136.94,17.775,36.785,633.31,141.68,0,0
20.432,38.368,615.96,137.24,19.018,37.862,626.85,138.5,0,0
20.456,38.43,616.6,137.45,18.06,35.938,604.6,134.4,0,0
20.437,38.356,614.77,137.48,17.249,34.239,576.69,130.47,0,0
20.444,38.339,613.71,137.49,17.784,34.935,553.25,129.18,0,0
20.505,38.417,613.51,137.66,19.382,37.132,531.88,129.29,0,0
20.536,38.435,613.86,137.73,19.788,39.366,533.67,130.37,0,0
20.548,38.445,614.74,137.91,18.903,40.146,541.31,131.3,0,0
20.615,38.497,614.96,138.03,20.85,42.792,559.72,135.99,0,0
20.686,38.74,615.66,137.92,22.888,48.238,604.45,141.99,0,0
20.763,39.003,615.5,138.12,24.245,51.636,622.16,145.58,0,0
20.818,39.044,614.98,138.28,25.851,51.411,628.42,148.79,0,0
20.714,38.932,614.25,138.03,25.57,49.393,627.62,147.5,0,0
20.667,38.808,614.02,138.08,24.389,46.244,623.46,148.33,0,0
20.61,38.692,613.73,138.05,20.764,41.917,615.53,143.55,0,0
