X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.53864,0.95499,5.5568,2.2038,0.49354,0.87424,5.5961,2.288,1,0
0.53823,0.95297,5.5464,2.202,0.49094,0.86035,5.445,2.2386,1,0
0.53796,0.95241,5.5416,2.1992,0.48048,0.84471,5.2885,2.1249,1,0
0.53768,0.95194,5.5451,2.1959,0.4608,0.82695,5.1567,2.0427,1,0
0.53713,0.95166,5.545,2.1936,0.45834,0.82445,5.0947,1.961,1,0
0.53699,0.95293,5.5405,2.1917,0.453,0.83489,5.0819,1.9538,1,0
0.53604,0.9522,5.5395,2.1928,0.42543,0.80227,5.1667,2.047,1,0
0.5351,0.95,5.5379,2.1909,0.39604,0.76752,5.2639,2.0844,1,0
0.5351,0.94895,5.5368,2.1856,0.39268,0.75723,5.2997,2.109,1,0
0.53565,0.94949,5.538,2.1789,0.41855,0.77275,5.338,2.0941,1,0
0.53752,0.95216,5.5412,2.1753,0.46545,0.8351,5.5264,2.0772,1,0
0.53973,0.95402,5.5419,2.1755,0.50304,0.86976,5.6755,2.0495,1,0
0.54059,0.95454,5.5443,2.1768,0.54686,0.94124,5.6939,2.0063,1,0
0.54104,0.95473,5.5505,2.1775,0.57573,0.99712,5.72,2.0405,1,0
0.54208,0.95453,5.5459,2.1774,0.59007,1.023,5.692,2.1018,1,0
0.54222,0.95273,5.5395,2.1772,0.57018,0.99678,5.5951,2.184,1,0
0.54234,0.95247,5.5443,2.1782,0.5206,0.94032,5.4849,2.2836,1,0
0.54111,0.95055,5.5521,2.1774,0.47545,0.89762,5.4477,2.3363,1,0
0.54064,0.94945,5.5584,2.1794,0.45387,0.85749,5.4636,2.3759,1,0
0.54104,0.94907,5.559,2.1846,0.45518,0.84749,5.5015,2.4194,1,0
0.54104,0.94977,5.5655,2.1878,0.45542,0.87372,5.7535,2.4495,1,0
0.54245,0.95244,5.5695,2.1849,0.50467,0.94349,5.9231,2.4232,1,0
0.54379,0.95291,5.567,2.1838,0.56441,0.98505,5.9056,2.3551,1,0
0.54523,0.95365,5.5703,2.1859,0.61259,1.0122,5.973,2.3059,1,0
0.54575,0.95416,5.5778,2.1835,0.63143,1.0273,6.0228,2.226,1,0
0.5454,0.95462,5.5806,2.179,0.63387,1.0329,5.9484,2.088,1,0
0.54634,0.95582,5.5773,2.1772,0.6617,1.0311,5.6948,2.0028,1,0
0.54861,0.95712,5.5678,2.1778,0.66893,1.0094,5.5099,2.0392,1,0
0.5498,0.958,5.5651,2.1785,0.64138,0.98717,5.5347,2.0848,1,0
0.55041,0.95771,5.5669,2.1775,0.62414,0.97512,5.4523,2.0831,1,0
0.55158,0.95783,5.5695,2.176,0.63136,0.97941,5.3125,2.0638,1,0
0.5509,0.95669,5.5736,2.1773,0.6226,0.97945,5.3246,2.1192,1,0
0.55219,0.95652,5.5752,2.1775,0.62719,0.99075,5.4129,2.1521,1,0
0.55358,0.9557,5.5736,2.1764,0.61816,0.99274,5.535,2.0673,1,0
0.55302,0.95452,5.5706,2.1753,0.59575,0.97004,5.5086,2.0127,1,0
0.55359,0.95555,5.5773,2.1736,0.58686,0.98248,5.5408,2.0189,1,0
0.55525,0.95691,5.5813,2.1721,0.60616,1.016,5.5929,2.0358,1,0
0.55525,0.95626,5.5881,2.1688,0.64893,1.0434,5.6326,1.9898,1,0
0.55457,0.95575,5.5941,2.1664,0.61555,1.0086,5.6919,1.9514,1,0
0.55399,0.95449,5.5955,2.164,0.57724,0.95625,5.7356,1.9753,1,0
0.55344,0.95332,5.5942,2.1649,0.58554,0.9487,5.8009,2.053,1,0
0.5516,0.95097,5.5984,2.168,0.58382,0.92244,5.7946,2.1086,1,0
0.54957,0.9483,5.6081,2.169,0.53872,0.85384,5.9751,2.1508,1,0
0.54812,0.94668,5.6154,2.1703,0.48652,0.8031,6.0853,2.232,1,0
0.54814,0.94564,5.6211,2.1681,0.49788,0.81053,6.1107,2.2653,1,0
0.54884,0.94555,5.6178,2.164,0.51648,0.85229,6.0295,2.2737,1,0
0.54971,0.94642,5.6155,2.1636,0.51959,0.88527,5.9356,2.2262,1,0
0.54897,0.94569,5.6177,2.1655,0.49201,0.8665,5.9362,2.163,1,0
0.54856,0.94466,5.6305,2.1684,0.4743,0.86295,5.9794,2.1553,1,0
0.54918,0.94569,5.6458,2.1686,0.49054,0.8888,6.0602,2.1759,1,0
0.54936,0.94576,5.6486,2.1691,0.48128,0.89227,6.0024,2.2218,1,0
0.54913,0.9454,5.6504,2.1695,0.46019,0.87809,6.1172,2.256,1,0
0.54809,0.94413,5.65,2.1687,0.45805,0.86357,6.1686,2.2441,1,0
0.54584,0.94161,5.6497,2.1682,0.48043,0.87157,6.0827,2.2673,1,0
0.54556,0.94154,5.6533,2.1652,0.49858,0.88889,5.9765,2.2662,1,0
0.54699,0.94298,5.6471,2.1638,0.50374,0.8866,5.7383,2.204,1,0
0.54788,0.94317,5.6459,2.1636,0.49854,0.87148,5.6433,2.1647,1,0
0.54798,0.94321,5.6468,2.1625,0.50347,0.88009,5.5102,2.1377,1,0
0.54631,0.94105,5.649,2.1604,0.48735,0.87148,5.5606,2.1416,1,0
0.54466,0.93862,5.6456,2.1564,0.49421,0.88438,5.6139,2.1208,1,0
0.54579,0.93847,5.6454,2.1565,0.51154,0.88304,5.4804,2.111,1,0
0.54763,0.93934,5.6533,2.1586,0.53841,0.90317,5.5689,2.1256,1,0
0.54721,0.93794,5.6509,2.1575,0.54922,0.91448,5.617,2.1128,1,0
0.54628,0.93806,5.6306,2.1547,0.54281,0.91026,5.5369,2.1077,1,0
0.5439,0.93676,5.6134,2.1525,0.53714,0.91307,5.3621,2.0819,1,0
0.54011,0.9322,5.6076,2.1527,0.51815,0.88451,5.3671,2.1127,1,0
0.53807,0.92981,5.6049,2.1528,0.49342,0.86051,5.5313,2.1476,1,0
0.53607,0.92826,5.6079,2.1532,0.45988,0.83533,5.55,2.1669,1,0
0.53583,0.92898,5.6045,2.1517,0.46115,0.85195,5.5441,2.1462,1,0
0.53588,0.93068,5.601,2.1508,0.46225,0.86349,5.6568,2.1358,1,0
0.53609,0.93232,5.598,2.1502,0.47701,0.88093,5.7163,2.1401,1,0
0.53651,0.93336,5.598,2.1495,0.51017,0.94324,5.6969,2.1008,1,0
0.53726,0.93475,5.6057,2.147,0.55355,1.019,5.7016,2.0446,1,0
0.53951,0.9376,5.6255,2.1476,0.61216,1.0926,5.9629,2.0467,1,0
0.54125,0.93982,5.6367,2.1516,0.64988,1.1188,6.2451,2.1486,1,0
0.5416,0.93951,5.6334,2.1533,0.67172,1.1097,6.3593,2.208,1,0
0.54118,0.93845,5.6308,2.1526,0.67042,1.1028,6.4355,2.2501,1,0
0.53932,0.93745,5.6324,2.1503,0.65007,1.0938,6.4691,2.2411,1,0
0.5402,0.93818,5.6386,2.1504,0.64902,1.0872,6.4068,2.2554,1,0
0.54216,0.94007,5.6346,2.1519,0.63231,1.0553,6.0538,2.2399,1,0
0.54203,0.9402,5.6307,2.1497,0.59669,1.0173,5.7585,2.1319,1,0
0.54255,0.94062,5.639,2.1487,0.5973,1.0253,5.7476,2.0768,1,0
0.54332,0.94097,5.6386,2.1496,0.62277,1.0398,5.7272,2.0678,1,0
0.5444,0.94097,5.6342,2.1501,0.63525,1.026,5.6278,2.0908,1,0
0.54449,0.9391,5.6284,2.1497,0.59991,0.97916,5.5125,2.0838,1,0
0.54315,0.93645,5.6294,2.1505,0.53008,0.90306,5.5798,2.067,1,0
0.54364,0.93552,5.6395,2.1523,0.5146,0.88076,5.8513,2.1182,1,0
0.5457,0.93651,5.6443,2.1498,0.52694,0.89797,5.8278,2.1461,1,0
0.54841,0.9399,5.6495,2.1431,0.54111,0.91744,5.8173,2.0809,1,0
0.54861,0.94047,5.6545,2.1388,0.51781,0.8889,5.9051,2.0525,1,0
0.54811,0.94027,5.6571,2.1392,0.50344,0.87423,5.8656,2.0518,1,0
0.5475,0.93949,5.6568,2.14,0.52492,0.90179,5.6888,2.0225,1,0
0.54696,0.93892,5.6505,2.1413,0.51937,0.91059,5.316,1.9854,1,0
0.5461,0.93689,5.6436,2.1416,0.47338,0.83939,5.138,1.9645,1,0
0.54569,0.93456,5.6435,2.1415,0.42478,0.77266,5.1538,2.0349,1,0
0.54627,0.93426,5.6474,2.1435,0.4377,0.79037,5.1911,2.0975,1,0
0.54643,0.9336,5.6507,2.1448,0.45309,0.80716,5.2416,2.134,1,0
0.54529,0.93185,5.6501,2.1474,0.4515,0.80552,5.3091,2.2089,1,0
0.54503,0.9315,5.651,2.1482,0.44982,0.77926,5.4058,2.2117,1,0
0.54584,0.93269,5.653,2.1444,0.46345,0.79331,5.604,2.1877,1,0
0.54598,0.93283,5.6497,2.1405,0.48025,0.82316,5.5818,2.1594,1,0
0.54824,0.93455,5.647,2.1394,0.52588,0.8848,5.503,2.1632,1,0
0.54931,0.93515,5.6435,2.1386,0.54067,0.90468,5.4433,2.1315,1,0
0.54828,0.93469,5.6341,2.1367,0.55776,0.93024,5.3634,2.0816,1,0
0.54757,0.93429,5.6349,2.1346,0.592,0.98532,5.3978,2.1101,1,0
0.54564,0.93248,5.6385,2.1346,0.58403,0.99654,5.3198,2.1842,1,0
0.54348,0.93304,5.6433,2.1333,0.56281,1.0055,5.3391,2.196,1,0
0.54203,0.93436,5.6432,2.1312,0.52449,0.98756,5.2956,2.1093,1,0
0.5416,0.93407,5.6403,2.1294,0.51899,0.98336,5.3356,2.0703,1,0
0.53919,0.92982,5.6376,2.1288,0.51261,0.96102,5.4609,2.0667,1,0
0.53636,0.92478,5.6355,2.1329,0.49565,0.93311,5.4689,2.1061,1,0
0.53495,0.92261,5.6313,2.1359,0.51981,0.94106,5.4587,2.1217,1,0
0.53401,0.92137,5.626,2.1386,0.53543,0.915,5.4471,2.1693,1,0
0.53523,0.92233,5.6392,2.1424,0.54724,0.88862,5.6865,2.2439,1,0
0.53495,0.92115,5.6531,2.1458,0.55139,0.88177,5.85,2.3061,1,0
0.53225,0.91711,5.659,2.1479,0.52054,0.84666,5.8862,2.3234,1,0
0.53086,0.91577,5.6585,2.1459,0.49334,0.8288,5.9168,2.244,1,0
0.53007,0.91509,5.6521,2.1423,0.46815,0.81911,5.8788,2.1814,1,0
0.53049,0.91547,5.652,2.1414,0.475,0.84092,5.9824,2.1689,1,0
0.53083,0.91678,5.6563,2.1383,0.45437,0.84541,5.8633,2.1303,1,0
0.5297,0.91716,5.6634,2.1372,0.41432,0.83781,5.8122,2.1089,1,0
0.52833,0.91667,5.6739,2.141,0.41454,0.86542,5.8957,2.1481,1,0
0.52789,0.91659,5.6826,2.1432,0.43095,0.8769,5.9312,2.1838,1,0
0.52841,0.91717,5.6869,2.1475,0.44702,0.88673,5.9899,2.2285,1,0
0.52833,0.91684,5.6894,2.1498,0.41708,0.8545,5.9116,2.2123,1,0
0.52816,0.91642,5.6945,2.1509,0.40448,0.81708,5.8668,2.215,1,0
0.52806,0.91612,5.7016,2.1494,0.42003,0.81372,5.8541,2.1988,1,0
0.52862,0.91767,5.6983,2.1481,0.43118,0.82231,5.6608,2.1898,1,0
0.52921,0.91918,5.6958,2.1484,0.4227,0.81963,5.5301,2.1892,1,0
0.53095,0.92211,5.7073,2.1518,0.4438,0.8568,5.7125,2.1977,1,0
0.53092,0.92272,5.7203,2.1548,0.47082,0.89136,5.9606,2.1936,1,0
0.52955,0.92015,5.7199,2.1559,0.49354,0.91029,6.0387,2.1784,1,0
0.52891,0.91942,5.7277,2.1558,0.52007,0.93636,6.2015,2.1799,1,0
0.52809,0.9176,5.7351,2.1554,0.53635,0.93997,6.4359,2.1536,1,0
0.52736,0.91595,5.7336,2.1535,0.5385,0.93209,6.4817,2.1437,1,0
0.52676,0.9157,5.7334,2.1527,0.5056,0.89361,6.2163,2.1188,1,0
0.5275,0.91726,5.7349,2.1514,0.50124,0.88671,5.8899,2.1159,1,0
0.52806,0.91776,5.7354,2.1494,0.49049,0.89218,5.7974,2.1523,1,0
0.52931,0.91833,5.7345,2.1507,0.48358,0.87576,5.5849,2.2326,1,0
0.53075,0.91884,5.7323,2.1497,0.50746,0.88239,5.4072,2.2617,1,0
0.53173,0.91898,5.7262,2.1474,0.54321,0.90847,5.3534,2.2979,1,0
0.5329,0.91945,5.7103,2.1462,0.57934,0.94948,5.2878,2.3179,1,0
0.53211,0.9186,5.7044,2.1479,0.59766,0.97039,5.3071,2.3523,1,0
0.53002,0.91641,5.7079,2.151,0.60407,0.95787,5.3502,2.3875,1,0
0.52728,0.91334,5.7079,2.152,0.57168,0.91146,5.4356,2.3315,1,0
0.52549,0.9113,5.7105,2.1547,0.52531,0.87533,5.5826,2.3259,1,0
0.52444,0.91021,5.7194,2.1577,0.48683,0.85616,5.8114,2.2957,1,0
0.52295,0.90977,5.737,2.1569,0.46105,0.8357,6.235,2.2186,1,0
0.52212,0.9107,5.7618,2.1538,0.46742,0.85002,6.6676,2.1574,1,0
0.52218,0.91141,5.7693,2.1548,0.48331,0.88635,6.7736,2.1604,1,0
0.52058,0.90926,5.7684,2.1591,0.48909,0.89294,6.6729,2.2261,1,0
0.51815,0.90579,5.7715,2.1625,0.48338,0.86828,6.5422,2.2225,1,0
0.51833,0.90429,5.7677,2.1605,0.49942,0.86006,6.2976,2.1739,1,0
0.51692,0.90244,5.7724,2.1569,0.5054,0.84296,6.1264,2.1521,1,0
0.51386,0.89976,5.7875,2.1579,0.45165,0.77212,6.0544,2.1499,1,0
0.51287,0.89909,5.7983,2.1592,0.40795,0.72156,6.0925,2.1018,1,0
0.51221,0.89754,5.7989,2.1597,0.41792,0.74604,6.1556,2.0325,1,0
0.51021,0.89499,5.7983,2.1606,0.44601,0.79811,6.1334,1.9969,1,0
0.50914,0.89469,5.7937,2.1632,0.46353,0.84965,6.1577,2.0449,1,0
0.50954,0.8954,5.7934,2.1669,0.46676,0.86658,6.1143,2.1532,1,0
0.50957,0.89664,5.8012,2.169,0.49071,0.89336,6.0121,2.1996,1,0
0.50988,0.89844,5.8062,2.1664,0.52528,0.93554,5.9604,2.1979,1,0
0.50962,0.8981,5.8067,2.165,0.5317,0.9338,5.9522,2.2144,1,0
0.51071,0.8993,5.7953,2.1643,0.54876,0.94091,5.9155,2.2248,1,0
0.51128,0.89964,5.7845,2.1621,0.52969,0.90296,5.8995,2.2092,1,0
0.51206,0.90155,5.7767,2.1622,0.54866,0.93463,5.7752,2.1714,1,0
0.51292,0.90317,5.7836,2.1628,0.58404,0.98408,5.6746,2.1488,1,0
0.51314,0.90321,5.7908,2.1617,0.58518,0.98159,5.6242,2.132,1,0
0.51552,0.90472,5.7944,2.162,0.61101,1,5.6881,2.1022,1,0
0.51672,0.90579,5.786,2.1612,0.59553,0.99383,5.7905,2.0925,1,0
0.51632,0.90535,5.7802,2.1563,0.5923,1.0039,5.974,2.0607,1,0
0.51608,0.90496,5.7831,2.1525,0.56242,0.96095,6.1306,2.0261,1,0
0.51607,0.90502,5.784,2.1537,0.52361,0.91529,6.125,2.0735,1,0
0.51484,0.90429,5.7905,2.1544,0.49236,0.88538,6.1644,2.0963,1,0
0.51462,0.90532,5.793,2.1524,0.46224,0.88354,6.0545,2.0739,1,0
0.51457,0.9056,5.7838,2.152,0.45521,0.88495,5.9325,2.0806,1,0
0.51581,0.90759,5.7885,2.1523,0.49336,0.93186,5.9045,2.1219,1,0
0.51633,0.90845,5.7995,2.1506,0.50363,0.94199,5.9747,2.1264,1,0
0.51547,0.90738,5.8773,2.1554,0.49136,0.92779,7.3906,2.1705,1,0
0.515,0.90777,6.0032,2.1624,0.49062,0.94165,9.8484,2.3036,1,0
0.51448,0.90741,6.0203,2.164,0.49142,0.92663,10.198,2.3564,1,0
0.51265,0.90505,6.0186,2.1646,0.47288,0.87191,10.217,2.3657,1,0
0.51012,0.90259,6.0093,2.1633,0.42368,0.80241,10.022,2.3478,1,0
0.50962,0.90309,6.0056,2.1633,0.41391,0.80644,9.772,2.3694,1,0
0.51024,0.90365,6.0148,2.1649,0.43742,0.83503,8.3114,2.2999,1,0
0.51055,0.90347,6.0288,2.1676,0.44732,0.82622,5.8796,2.1861,1,0
0.51148,0.90475,6.0421,2.1672,0.45765,0.83072,5.8055,2.1757,1,0
0.51271,0.90647,6.0447,2.1676,0.49453,0.88933,6.0558,2.2089,1,0
0.51397,0.90714,6.0546,2.1682,0.5376,0.92701,6.4651,2.2655,1,0
0.51367,0.90548,6.0794,2.1705,0.54275,0.90007,7.0338,2.2897,1,0
0.51415,0.90465,6.095,2.1715,0.541,0.88358,7.2727,2.2688,1,0
0.51536,0.90538,6.1068,2.1729,0.57409,0.9194,7.2889,2.2469,1,0
0.51435,0.90394,6.1144,2.1749,0.56807,0.92709,7.1561,2.2564,1,0
0.51221,0.90071,6.1168,2.1768,0.54355,0.90281,7.1555,2.2289,1,0
0.50996,0.89806,6.1006,2.1755,0.53112,0.90939,6.8897,2.1935,1,0
0.50973,0.89795,6.0838,2.1713,0.57053,0.96697,6.3323,2.1662,1,0
0.50944,0.89765,6.0808,2.1713,0.57676,0.96855,6.0729,2.2035,1,0
0.50933,0.89742,6.0881,2.173,0.54873,0.94237,6.0577,2.2524,1,0
0.51064,0.89763,6.0954,2.1744,0.57521,0.96654,6.0854,2.2312,1,0
0.51203,0.89844,6.0928,2.1744,0.64529,1.0413,5.9239,2.2078,1,0
0.51096,0.8973,6.0944,2.175,0.65257,1.04,5.9292,2.2315,1,0
0.51073,0.89794,6.0981,2.1774,0.61675,1.0171,6.0472,2.2547,1,0
0.50934,0.89758,6.0999,2.1797,0.59539,1.024,6.1333,2.2471,1,0
0.5073,0.89572,6.1009,2.1833,0.58183,1.0055,5.9865,2.2763,1,0
0.50659,0.89469,6.1105,2.188,0.55366,0.96672,5.9333,2.3647,1,0
0.50797,0.89559,6.1158,2.1908,0.51804,0.9217,5.9757,2.4148,1,0
0.51043,0.89797,6.1084,2.1942,0.51932,0.9165,5.8614,2.453,1,0
0.51074,0.89928,6.0947,2.1953,0.51473,0.90774,5.7836,2.4788,1,0
0.5093,0.89827,6.0972,2.195,0.52617,0.91188,5.7743,2.4534,1,0
0.50734,0.89658,6.104,2.1987,0.54205,0.9348,5.8782,2.3897,1,0
0.50752,0.89763,6.1051,2.2043,0.53644,0.94808,5.7951,2.3808,1,0
0.50787,0.89763,6.1067,2.2069,0.50141,0.91542,5.6825,2.3759,1,0
0.50738,0.89657,6.1099,2.2066,0.4635,0.87357,5.7194,2.2723,1,0
0.50777,0.89676,6.1175,2.207,0.45962,0.85979,5.7745,2.2215,1,0
0.5089,0.89915,6.1272,2.2097,0.46515,0.85716,5.7428,2.2614,1,0
0.50952,0.90029,6.1324,2.2128,0.46871,0.84743,5.7281,2.3204,1,0
0.51018,0.90136,6.1383,2.2132,0.49133,0.86571,5.8607,2.2778,1,0
0.5107,0.90179,6.1472,2.2143,0.51024,0.89106,6.0573,2.2828,1,0
0.51033,0.90095,6.1498,2.2123,0.51101,0.89397,6.1143,2.3239,1,0
0.51049,0.90149,6.1451,2.2134,0.50467,0.8746,5.9637,2.3397,1,0
0.5103,0.90181,6.1395,2.2166,0.49174,0.84705,5.8507,2.3265,1,0
0.5092,0.90022,6.1432,2.2216,0.47377,0.82168,5.7989,2.3367,1,0
0.5067,0.89723,6.1512,2.2236,0.45574,0.80152,5.7632,2.3732,1,0
0.50727,0.89875,6.1675,2.2231,0.47143,0.84336,5.8536,2.31,1,0
0.5076,0.89775,6.1803,2.2202,0.5027,0.86554,5.9779,2.2412,1,0
0.50713,0.89659,6.1908,2.219,0.52417,0.88657,6.3197,2.2241,1,0
0.50691,0.89624,6.203,2.2168,0.51579,0.88403,6.6022,2.1895,1,0
0.50708,0.89461,6.2067,2.22,0.52018,0.89231,6.6189,2.1636,1,0
0.50629,0.89177,6.2112,2.2238,0.51615,0.87746,6.5064,2.1133,1,0
0.50581,0.8918,6.2139,2.2265,0.48968,0.84326,6.2704,2.1378,1,0
0.50612,0.89348,6.2207,2.2272,0.48282,0.87491,6.2761,2.2073,1,0
0.50719,0.89584,6.2208,2.2244,0.49696,0.91784,6.0731,2.2149,1,0
0.50829,0.89773,6.2282,2.22,0.54761,0.97123,5.9656,2.1849,1,0
0.5091,0.89872,6.2487,2.2152,0.57606,0.99799,6.2948,2.0731,1,0
0.50901,0.89851,6.244,2.213,0.60224,1.0245,6.3475,2.0266,1,0
0.50894,0.8982,6.2415,2.2103,0.61449,1.0108,6.4071,1.9805,1,0
0.51061,0.89998,6.2434,2.2086,0.611,0.97785,6.3437,1.9497,1,0
0.51306,0.90226,6.2472,2.21,0.61162,0.95844,6.4502,1.9543,1,0
0.51368,0.90272,6.2524,2.2122,0.5769,0.91964,6.3666,2.0255,1,0
0.51246,0.90151,6.2509,2.2133,0.54281,0.89714,6.0265,2.1309,1,0
0.51198,0.89997,6.2463,2.215,0.51417,0.8748,5.9094,2.1697,1,0
0.51437,0.90095,6.2454,2.2153,0.52369,0.89312,5.8906,2.2079,1,0
0.51697,0.90331,6.2436,2.212,0.54281,0.93257,5.9006,2.217,1,0
0.51718,0.90489,6.2479,2.2113,0.5141,0.92979,5.9453,2.2089,1,0
0.51668,0.90462,6.2576,2.2123,0.50733,0.92503,6.0956,2.2306,1,0
0.51783,0.90508,6.2609,2.2126,0.52533,0.92658,6.1137,2.1964,1,0
0.51813,0.90587,6.2561,2.2138,0.52862,0.93608,6.0636,2.1916,1,0
0.51896,0.90642,6.2436,2.2174,0.51262,0.9242,5.8178,2.2424,1,0
0.52047,0.90775,6.2422,2.2176,0.50167,0.91193,5.6313,2.3027,1,0
0.52106,0.90904,6.241,2.2157,0.50097,0.90334,5.3897,2.2782,1,0
0.5198,0.90708,6.2263,2.2115,0.50679,0.90649,5.0802,2.1802,1,0
0.51995,0.90636,6.2166,2.2115,0.51355,0.91712,5.0676,2.1716,1,0
0.52113,0.90721,6.2268,2.2155,0.55404,0.93737,5.4487,2.213,1,0
0.5223,0.90724,6.2244,2.2172,0.58742,0.95274,5.8159,2.175,1,0
0.52281,0.90768,6.2249,2.2152,0.58358,0.93853,6.0864,2.1035,1,0
0.5257,0.9103,6.2332,2.2129,0.63202,0.95748,6.3253,2.0871,1,0
0.52724,0.91085,6.2399,2.2126,0.65574,0.96957,6.4917,2.1408,1,0
0.52719,0.91075,6.2465,2.2132,0.64731,0.97529,6.493,2.1503,1,0
0.52812,0.91145,6.2465,2.2143,0.63131,0.97769,6.1944,2.1266,1,0
0.52842,0.91211,6.2497,2.213,0.60713,0.97414,6.0938,2.1484,1,0
0.52796,0.91345,6.2563,2.2136,0.61129,0.99868,6.0419,2.2303,1,0
0.52758,0.9149,6.2611,2.2126,0.5811,1.0013,5.9166,2.2924,1,0
0.52618,0.91465,6.2765,2.2116,0.55792,1.0262,6.0256,2.2976,1,0
0.52441,0.91318,6.285,2.21,0.54161,1.0192,6.0825,2.2876,1,0
0.52432,0.9126,6.285,2.2076,0.52744,0.98098,6.127,2.2524,1,0
0.52571,0.91376,6.2822,2.2095,0.51706,0.94467,6.0906,2.2605,1,0
0.52658,0.91387,6.2736,2.2102,0.49761,0.88375,5.9317,2.2583,1,0
0.52694,0.91314,6.26,2.2087,0.47401,0.8206,5.789,2.2176,1,0
0.52657,0.91206,6.244,2.2073,0.4688,0.78339,5.5799,2.133,1,0
0.52501,0.90926,6.2269,2.2087,0.47958,0.77105,5.4973,2.1323,1,0
0.5242,0.90711,6.2224,2.2092,0.48099,0.77567,5.5105,2.1936,1,0
0.52601,0.90862,6.2266,2.2079,0.49497,0.78924,5.5522,2.1944,1,0
0.52686,0.90991,6.2259,2.206,0.48895,0.78845,5.5793,2.1368,1,0
0.52622,0.91056,6.2258,2.2062,0.48491,0.80814,5.6074,2.1233,1,0
0.52638,0.91117,6.2162,2.2073,0.50162,0.82499,5.566,2.1524,1,0
0.52795,0.91319,6.2028,2.2078,0.51077,0.85142,5.5672,2.1322,1,0
0.52827,0.91417,6.1997,2.2079,0.49002,0.86397,5.6358,2.0756,1,0
0.52828,0.91423,6.1935,2.2092,0.46373,0.85914,5.4885,2.0579,1,0
0.52839,0.91468,6.1848,2.2096,0.47696,0.89428,5.3054,2.0691,1,0
0.52816,0.91299,6.1775,2.2085,0.50249,0.89871,5.1837,2.0898,1,0
0.5293,0.91321,6.1729,2.2051,0.5257,0.90778,5.2404,2.1087,1,0
0.53,0.913,6.1677,2.2053,0.53204,0.88957,5.3055,2.1491,1,0
0.528,0.90971,6.1645,2.2066,0.51977,0.84552,5.2495,2.1711,1,0
0.52731,0.90906,6.1617,2.2059,0.51218,0.8296,5.3101,2.149,1,0
0.52603,0.90875,6.1711,2.2061,0.50115,0.82143,5.6388,2.1545,1,0
0.52506,0.90795,6.1849,2.2061,0.4672,0.80113,6.048,2.1618,1,0
0.52297,0.90488,6.1989,2.2058,0.42088,0.76661,6.3001,2.1862,1,0
0.52137,0.90195,6.2008,2.2079,0.41017,0.76106,6.3409,2.201,1,0
0.52163,0.90147,6.1998,2.2121,0.45673,0.81549,6.3359,2.2428,1,0
0.52109,0.90106,6.1928,2.2131,0.48561,0.8387,6.3153,2.2476,1,0
0.52269,0.90182,6.191,2.2147,0.52815,0.85393,6.1922,2.2659,1,0
0.52405,0.90189,6.1898,2.2169,0.57207,0.88169,6.0737,2.2784,1,0
0.52549,0.90282,6.1931,2.2184,0.61329,0.91953,6.0134,2.2797,1,0
0.52656,0.90375,6.1906,2.2185,0.62819,0.9517,5.9188,2.2867,1,0
0.52784,0.90469,6.1819,2.2203,0.61759,0.95028,5.8036,2.2619,1,0
0.5284,0.90416,6.1781,2.222,0.60954,0.94597,5.7584,2.253,1,0
0.52839,0.90318,6.1808,2.2232,0.57007,0.91246,5.727,2.2523,1,0
0.5273,0.90209,6.1771,2.2257,0.5589,0.93586,5.6488,2.2996,1,0
0.52867,0.90357,6.1669,2.2301,0.56788,0.95701,5.4459,2.3611,1,0
0.53082,0.90526,6.0908,2.2284,0.57725,0.95812,5.3789,2.3707,1,0
0.5311,0.90421,5.9696,2.2228,0.55644,0.93206,5.5678,2.3544,1,0
0.5308,0.90414,5.9597,2.2229,0.53988,0.92618,5.7943,2.3747,1,0
0.53326,0.90799,5.9674,2.2235,0.57109,0.96897,5.9112,2.3712,1,0
0.53504,0.91,5.979,2.2264,0.57976,0.9621,6.0265,2.3617,1,0
0.53465,0.90818,5.99,2.2286,0.53441,0.89941,6.2052,2.3399,1,0
0.5338,0.90633,5.9901,2.2277,0.49747,0.85672,6.2811,2.2856,1,0
0.53489,0.90674,5.9858,2.2261,0.52364,0.87708,6.2055,2.2527,1,0
0.53493,0.90662,5.9725,2.2265,0.54099,0.88073,6.0629,2.2476,1,0
0.53441,0.90683,5.9586,2.2247,0.51777,0.86588,5.8799,2.2334,1,0
0.53263,0.9059,5.9432,2.2226,0.48891,0.84433,5.742,2.188,1,0
0.53229,0.90639,5.9215,2.222,0.49521,0.86392,5.6526,2.1565,1,0
0.53148,0.90674,5.9093,2.2217,0.49427,0.8918,5.6429,2.1473,1,0
0.52978,0.90713,5.9023,2.2241,0.47114,0.92728,5.6058,2.2062,1,0
0.52966,0.90831,5.9015,2.2251,0.46173,0.96132,5.7244,2.228,1,0
0.53027,0.90883,5.8973,2.2254,0.46002,0.94325,5.9192,2.243,1,0
0.5305,0.90775,5.9034,2.2272,0.48819,0.94666,6.087,2.2863,1,0
0.52927,0.90635,5.9115,2.2289,0.50952,0.96626,6.1299,2.3057,1,0
0.52935,0.90657,5.9126,2.2294,0.53381,0.96523,6.1395,2.3583,1,0
0.53008,0.90709,5.9091,2.2292,0.55482,0.94171,6.1954,2.3554,1,0
0.52928,0.90687,5.9054,2.2302,0.56753,0.93736,6.1648,2.3354,1,0
