X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.31277,0.62375,4.0943,1.4187,0.30453,0.60382,3.6337,1.3094,1,0
0.3129,0.62471,4.0928,1.4175,0.31249,0.63116,3.6782,1.3225,1,0
0.31218,0.62498,4.0976,1.4164,0.33066,0.67727,3.9152,1.3405,1,0
0.31131,0.6249,4.0952,1.4186,0.32688,0.69019,4.0531,1.3727,1,0
0.31125,0.62632,4.0966,1.4213,0.32451,0.70927,4.0677,1.4437,1,0
0.31125,0.62722,4.0953,1.421,0.32531,0.70059,3.9714,1.4844,1,0
0.31182,0.62842,4.0921,1.4195,0.33067,0.69864,3.8567,1.472,1,0
0.31233,0.62899,4.0931,1.4185,0.3345,0.68908,3.8481,1.4725,1,0
0.31149,0.62739,4.0923,1.4174,0.31996,0.64156,3.7124,1.447,1,0
0.31098,0.62599,4.0865,1.4168,0.32542,0.62908,3.6018,1.4075,1,0
0.3121,0.6275,4.0888,1.4162,0.34363,0.64072,3.602,1.365,1,0
0.31309,0.62917,4.0895,1.4143,0.35192,0.66168,3.6621,1.3179,1,0
0.31412,0.63057,4.0893,1.4129,0.35254,0.66054,3.7258,1.2873,1,0
0.31418,0.63175,4.0891,1.413,0.36034,0.68263,3.7195,1.2701,1,0
0.31536,0.63361,4.0902,1.4141,0.3838,0.72492,3.7562,1.2892,1,0
0.31655,0.63492,4.0891,1.4125,0.38932,0.74037,3.9054,1.3095,1,0
0.3162,0.63486,4.0819,1.4083,0.36691,0.71834,3.9647,1.3174,1,0
0.31509,0.63347,4.0808,1.4049,0.34029,0.68438,4.073,1.3106,1,0
0.31425,0.63205,4.0773,1.402,0.31213,0.64194,4.2778,1.3161,1,0
0.3139,0.63193,4.0658,1.4003,0.29446,0.6114,4.3847,1.3353,1,0
0.31344,0.63178,4.0549,1.3995,0.27793,0.59018,4.3813,1.3211,1,0
0.31382,0.63292,4.0485,1.3972,0.28397,0.59949,4.2949,1.2862,1,0
0.31403,0.63337,4.0396,1.3938,0.30208,0.61718,4.2012,1.2713,1,0
0.31433,0.63374,4.0335,1.3928,0.31803,0.63306,4.1017,1.3171,1,0
0.31501,0.63491,4.0242,1.3927,0.34239,0.66706,3.8678,1.3551,1,0
0.3153,0.6354,4.004,1.391,0.35008,0.66671,3.6314,1.378,1,0
0.31489,0.63497,3.995,1.3888,0.32651,0.63878,3.6266,1.3932,1,0
0.31465,0.63538,3.9961,1.3874,0.30667,0.62002,3.7893,1.3989,1,0
0.3131,0.63404,3.9883,1.3883,0.28849,0.59881,3.9459,1.42,1,0
0.31169,0.63196,3.9925,1.3863,0.28476,0.59195,4.2216,1.4266,1,0
0.31079,0.62982,4,1.3859,0.28085,0.57368,4.4084,1.4062,1,0
0.31047,0.62825,4.0068,1.3845,0.30216,0.58316,4.5623,1.4136,1,0
0.31051,0.62718,4.0124,1.3816,0.31701,0.58524,4.5911,1.3972,1,0
0.31071,0.6274,4.0129,1.3802,0.32765,0.59952,4.571,1.346,1,0
0.31162,0.62784,4.008,1.3804,0.34325,0.62133,4.5021,1.3212,1,0
0.31244,0.62788,4.002,1.3789,0.3643,0.65245,4.2966,1.3113,1,0
0.31131,0.62615,3.9994,1.3761,0.36024,0.66299,4.1514,1.3119,1,0
0.31122,0.62574,3.9998,1.3762,0.34729,0.65966,4.0323,1.3639,1,0
0.31193,0.62716,3.9966,1.375,0.35422,0.67676,3.8877,1.3931,1,0
0.31239,0.62817,3.9943,1.3738,0.36798,0.69335,3.8617,1.4095,1,0
0.31262,0.6276,3.99,1.3742,0.36405,0.69097,3.8846,1.4243,1,0
0.31254,0.62729,3.9901,1.3752,0.34589,0.69066,3.9528,1.4619,1,0
0.31176,0.62641,3.9853,1.374,0.34041,0.6991,3.9085,1.4841,1,0
0.3106,0.62501,3.9793,1.3729,0.33021,0.69208,3.8411,1.4402,1,0
0.31067,0.62449,3.9742,1.3725,0.31768,0.66086,3.7944,1.4447,1,0
0.31089,0.62442,3.9741,1.372,0.29403,0.62614,3.8348,1.4542,1,0
0.31042,0.62434,3.9779,1.371,0.27275,0.59416,3.8707,1.4131,1,0
0.31085,0.62539,3.9784,1.37,0.27655,0.57885,3.8766,1.3629,1,0
0.31125,0.62582,3.9757,1.3701,0.29969,0.59924,3.9847,1.3736,1,0
0.3113,0.62595,3.9705,1.3716,0.31833,0.63324,4.0238,1.428,1,0
0.31072,0.62499,3.9725,1.371,0.3095,0.64075,4.0608,1.4259,1,0
0.31042,0.62497,3.9739,1.3701,0.30135,0.64301,4.0325,1.415,1,0
0.3109,0.62541,3.9743,1.3695,0.30689,0.65875,4.0002,1.4163,1,0
0.3108,0.62504,3.9775,1.3689,0.30698,0.65748,4.074,1.4226,1,0
0.31108,0.62534,3.9744,1.3667,0.30718,0.64492,4.0969,1.3721,1,0
0.31057,0.62468,3.975,1.366,0.30066,0.62236,4.1987,1.2984,1,0
0.30992,0.62442,3.9693,1.3667,0.29977,0.62071,4.2005,1.2811,1,0
0.30923,0.62406,3.9591,1.3654,0.29745,0.61128,4.1565,1.2493,1,0
0.30923,0.62391,3.9557,1.363,0.29584,0.59332,4.1484,1.2326,1,0
0.30929,0.62391,3.9557,1.3616,0.28508,0.57021,4.0483,1.2111,1,0
0.30928,0.62345,3.9584,1.3608,0.26449,0.54288,3.9725,1.2337,1,0
0.30821,0.62212,3.9517,1.3598,0.25155,0.52205,3.8013,1.2578,1,0
0.30779,0.62154,3.9452,1.3598,0.2519,0.52051,3.7601,1.2589,1,0
0.30785,0.62182,3.9476,1.3581,0.2626,0.53368,3.8555,1.2678,1,0
0.30852,0.62173,3.9501,1.3574,0.2726,0.54583,3.8905,1.2928,1,0
0.30946,0.62268,3.9505,1.3576,0.29429,0.57382,3.9048,1.3228,1,0
0.31048,0.62465,3.945,1.3581,0.32394,0.62762,3.8577,1.3424,1,0
0.31076,0.62549,3.9397,1.3561,0.34161,0.66472,3.866,1.3242,1,0
0.31095,0.62605,3.9345,1.354,0.34889,0.69019,3.8608,1.3099,1,0
0.31054,0.62522,3.9306,1.3537,0.34188,0.69296,3.723,1.3257,1,0
0.30978,0.6236,3.9261,1.35,0.32424,0.6754,3.5848,1.2938,1,0
0.30922,0.62301,3.9266,1.3485,0.30857,0.66572,3.5723,1.2774,1,0
0.30909,0.62265,3.9233,1.349,0.29693,0.6294,3.5963,1.2552,1,0
0.30828,0.62094,3.9226,1.3494,0.2857,0.58875,3.6629,1.2489,1,0
0.30745,0.61863,3.9204,1.3494,0.27172,0.53705,3.6759,1.2483,1,0
0.30741,0.61826,3.9235,1.3498,0.26875,0.51792,3.7513,1.2431,1,0
0.3077,0.61879,3.9312,1.3496,0.26853,0.52633,3.9199,1.2782,1,0
0.3088,0.62027,3.9388,1.3484,0.27436,0.52578,3.9873,1.2812,1,0
0.30879,0.62051,3.943,1.3473,0.27193,0.53049,4.0459,1.2769,1,0
0.30991,0.62219,3.9455,1.3456,0.30191,0.57883,4.0557,1.2761,1,0
0.31155,0.62368,3.944,1.3454,0.33111,0.63144,4.0659,1.2827,1,0
0.31186,0.6246,3.9391,1.3451,0.34535,0.66017,3.9971,1.2733,1,0
0.31202,0.62485,3.9342,1.3458,0.36123,0.66995,3.9999,1.283,1,0
0.31162,0.62374,3.9318,1.3457,0.35468,0.65497,3.9779,1.2946,1,0
0.31129,0.6227,3.936,1.3438,0.34593,0.63961,3.9898,1.2754,1,0
0.31132,0.62262,3.9394,1.3433,0.32207,0.61229,3.9675,1.2803,1,0
0.31157,0.62323,3.9353,1.3428,0.30272,0.59386,3.8958,1.2724,1,0
0.31185,0.62353,3.9288,1.3418,0.29789,0.58123,3.9085,1.2892,1,0
0.31199,0.62284,3.9246,1.3406,0.28157,0.56744,3.8292,1.2642,1,0
0.31219,0.62245,3.9171,1.3393,0.27078,0.57438,3.6713,1.2372,1,0
0.31181,0.62138,3.9087,1.3388,0.27035,0.5792,3.4953,1.2521,1,0
0.31216,0.6211,3.9055,1.3387,0.27293,0.57196,3.48,1.2693,1,0
0.31302,0.62193,3.9104,1.3376,0.27973,0.57121,3.6418,1.2684,1,0
0.31338,0.62309,3.9154,1.336,0.27794,0.58232,3.8008,1.2493,1,0
0.3132,0.62386,3.9192,1.3355,0.28256,0.60276,3.8694,1.2611,1,0
0.31273,0.62398,3.9211,1.3367,0.29541,0.61897,3.9008,1.2969,1,0
0.31178,0.62299,3.917,1.3369,0.29611,0.61755,3.9831,1.3119,1,0
0.31135,0.62185,3.9111,1.3355,0.2968,0.62212,4.0308,1.3007,1,0
0.31189,0.62174,3.9077,1.3345,0.29618,0.61312,3.9305,1.3073,1,0
0.31161,0.62149,3.9136,1.3338,0.2884,0.57726,3.8769,1.3368,1,0
0.3107,0.6215,3.9177,1.3346,0.27953,0.5592,3.8936,1.3473,1,0
0.31164,0.6226,3.9177,1.3353,0.29869,0.57675,4.0449,1.3406,1,0
0.31221,0.62289,3.9168,1.3356,0.31422,0.59912,4.1521,1.3272,1,0
0.31193,0.62274,3.9167,1.3347,0.30044,0.59067,4.0943,1.3118,1,0
0.3118,0.62256,3.9215,1.3339,0.28532,0.58278,4.1361,1.313,1,0
0.31181,0.62225,3.9261,1.3321,0.28553,0.59366,4.1025,1.2826,1,0
0.31202,0.62293,3.932,1.3315,0.30432,0.6159,4.0731,1.2599,1,0
0.31188,0.62291,3.9363,1.3331,0.29507,0.60109,4.0284,1.2514,1,0
0.31123,0.6229,3.9386,1.3335,0.2948,0.60507,3.9766,1.2496,1,0
0.31107,0.62274,3.9389,1.3325,0.31493,0.62527,4.0113,1.2516,1,0
0.31084,0.62242,3.9393,1.3314,0.32938,0.63452,4.0331,1.2724,1,0
0.31066,0.62118,3.9366,1.3295,0.34079,0.63362,3.996,1.3043,1,0
0.3105,0.6196,3.934,1.3283,0.32969,0.60645,3.9164,1.3227,1,0
0.31039,0.61889,3.9329,1.33,0.30738,0.57483,3.856,1.3526,1,0
0.31052,0.61922,3.9385,1.3328,0.2947,0.55471,3.9037,1.4134,1,0
0.31082,0.6202,3.9523,1.3342,0.28215,0.55171,4.0392,1.4554,1,0
0.31108,0.62111,3.9582,1.3347,0.28403,0.56807,4.0348,1.4518,1,0
0.3108,0.62106,3.9583,1.3354,0.27676,0.57036,4.0397,1.4267,1,0
0.31029,0.62067,3.9564,1.3346,0.28226,0.59516,4.0468,1.4055,1,0
0.31071,0.62083,3.9541,1.3333,0.31099,0.64296,4.0607,1.3767,1,0
0.31128,0.62071,3.9517,1.3337,0.3278,0.66104,3.9444,1.3404,1,0
0.31108,0.61971,3.9435,1.334,0.33588,0.66751,3.7382,1.3365,1,0
0.31124,0.61995,3.9363,1.3331,0.33013,0.66665,3.6121,1.3411,1,0
0.3108,0.61919,3.9322,1.3328,0.32439,0.67162,3.5405,1.3909,1,0
0.30973,0.61853,3.9375,1.3325,0.31405,0.65748,3.5906,1.4409,1,0
0.30839,0.61723,3.9426,1.3319,0.28401,0.62598,3.6239,1.4443,1,0
0.30766,0.61715,3.944,1.3321,0.26142,0.61735,3.6917,1.441,1,0
0.30899,0.61991,3.9518,1.3332,0.27769,0.64544,3.881,1.4318,1,0
0.3099,0.62164,3.9599,1.3341,0.29828,0.66319,4.0773,1.4269,1,0
0.30963,0.62082,3.9598,1.3335,0.32005,0.67367,4.1592,1.3803,1,0
0.30896,0.61906,3.9591,1.3341,0.33645,0.67229,4.0979,1.3507,1,0
0.30818,0.61746,3.9577,1.3347,0.34818,0.66513,4.0309,1.3429,1,0
0.30756,0.61577,3.9555,1.3344,0.35844,0.65478,3.9509,1.3167,1,0
0.30696,0.61469,3.9547,1.3325,0.34297,0.61975,3.8142,1.2742,1,0
0.30713,0.61459,3.9479,1.3309,0.33354,0.5982,3.6642,1.2447,1,0
0.30751,0.61465,3.9448,1.3305,0.32413,0.59379,3.6624,1.2561,1,0
0.30765,0.61523,3.9445,1.3322,0.31376,0.60725,3.7783,1.2713,1,0
0.30782,0.61639,3.9384,1.3329,0.30499,0.62039,3.8883,1.2793,1,0
0.30797,0.61601,3.9364,1.3322,0.30268,0.61632,3.9997,1.2914,1,0
0.30834,0.61578,3.9452,1.3333,0.30561,0.61211,4.1897,1.3374,1,0
0.30836,0.6156,3.9629,1.3349,0.30868,0.61988,4.5955,1.3678,1,0
0.30757,0.61482,3.9751,1.3357,0.30327,0.62071,4.8129,1.376,1,0
0.30708,0.61446,3.9781,1.3354,0.30667,0.61737,4.7807,1.3829,1,0
0.30698,0.61423,3.9801,1.3363,0.3255,0.62354,4.7091,1.4248,1,0
0.30754,0.6146,3.9833,1.3364,0.34102,0.6401,4.6177,1.4375,1,0
0.30787,0.61483,3.9879,1.335,0.34064,0.64764,4.4924,1.413,1,0
0.30926,0.61606,3.9915,1.335,0.34472,0.64804,4.2039,1.395,1,0
0.31013,0.61606,3.9881,1.335,0.35826,0.64507,4.0505,1.3858,1,0
0.31003,0.61575,3.9863,1.3332,0.35604,0.63299,4.0154,1.3647,1,0
0.31054,0.61607,3.9843,1.3306,0.36012,0.63601,4.0313,1.3051,1,0
0.31102,0.61631,3.9734,1.3284,0.35485,0.62635,4.0219,1.2656,1,0
0.31107,0.6172,3.9607,1.3269,0.3455,0.62135,3.8597,1.2412,1,0
0.3108,0.61801,3.9483,1.3261,0.3333,0.6226,3.6923,1.2343,1,0
0.31034,0.61759,3.9384,1.3252,0.32136,0.61611,3.5893,1.1994,1,0
0.30994,0.61676,3.9322,1.3248,0.32579,0.61997,3.4782,1.1767,1,0
0.30992,0.61656,3.9306,1.324,0.33086,0.63108,3.4189,1.187,1,0
0.30972,0.6162,3.9313,1.323,0.33807,0.65027,3.4485,1.2014,1,0
0.31001,0.6163,3.9289,1.3232,0.33879,0.64482,3.5094,1.2376,1,0
0.31033,0.61653,3.9266,1.3206,0.3378,0.62963,3.594,1.2515,1,0
0.30968,0.61548,3.9232,1.3178,0.34095,0.63418,3.5806,1.2423,1,0
0.30874,0.61477,3.9191,1.3164,0.34378,0.65317,3.599,1.2397,1,0
0.3078,0.61381,3.9154,1.315,0.32115,0.63548,3.577,1.244,1,0
0.30805,0.61277,3.912,1.313,0.31233,0.62161,3.5626,1.2603,1,0
0.30855,0.61252,3.9118,1.3112,0.3109,0.62295,3.5635,1.2424,1,0
0.30941,0.61381,3.9125,1.3103,0.3115,0.63722,3.5568,1.2335,1,0
0.31052,0.61564,3.9139,1.308,0.33458,0.66403,3.6076,1.2481,1,0
0.311,0.61621,3.9184,1.3055,0.3397,0.65517,3.8206,1.2342,1,0
0.31143,0.61744,3.921,1.3064,0.34607,0.66733,3.9845,1.2388,1,0
0.31104,0.61689,3.9181,1.3068,0.3367,0.66178,4.0009,1.2392,1,0
0.31073,0.61546,3.9131,1.3041,0.3437,0.65858,4.0128,1.2307,1,0
0.31072,0.61436,3.9094,1.2995,0.34491,0.64436,3.962,1.2095,1,0
0.31129,0.61498,3.9026,1.2982,0.32492,0.62749,3.832,1.2276,1,0
0.31184,0.61595,3.8973,1.2989,0.31837,0.63794,3.6057,1.2821,1,0
0.31093,0.61473,3.8807,1.2986,0.3049,0.61397,3.3198,1.2571,1,0
0.31068,0.6146,3.8696,1.2988,0.29986,0.62722,3.3954,1.2851,0,0
0.31272,0.61642,3.8693,1.2965,0.32875,0.64978,3.5288,1.2483,0,0
0.31716,0.62396,3.8712,1.2965,0.40474,0.77268,3.6313,1.1994,0,0
0.32473,0.63513,3.8742,1.2969,0.55897,0.99474,3.7973,1.1894,0,0
0.34056,0.65255,3.873,1.2969,0.88258,1.333,3.8918,1.1764,0,0
0.34542,0.65839,3.8681,1.2965,0.97371,1.4327,3.8025,1.1757,0,0
0.34867,0.6617,3.8645,1.2948,1.0176,1.472,3.6985,1.1768,0,0
0.35236,0.6652,3.8584,1.2944,1.0512,1.5042,3.5406,1.2147,0,0
0.35485,0.66812,3.8479,1.2947,1.0225,1.4243,3.3844,1.2318,0,0
0.35628,0.67005,3.8398,1.2937,0.90897,1.2501,3.1961,1.2288,0,0
0.35664,0.67055,3.8327,1.2923,0.61846,0.93672,3.0926,1.23,0,0
0.35677,0.66993,3.8278,1.2907,0.55293,0.86041,3.0444,1.2244,0,0
0.35801,0.66992,3.8245,1.2904,0.52993,0.83049,3.0587,1.2347,0,0
0.35962,0.66945,3.8238,1.2901,0.49535,0.7758,3.1625,1.2234,0,0
0.36151,0.67045,3.8279,1.2896,0.47629,0.73989,3.3211,1.2243,0,0
0.36408,0.67291,3.8351,1.2923,0.48157,0.73312,3.4909,1.2651,0,0
0.36537,0.67383,3.8331,1.2951,0.48469,0.73187,3.5812,1.3347,0,0
0.36568,0.67422,3.8299,1.2959,0.47668,0.71591,3.6389,1.3607,0,0
0.36634,0.67606,3.8283,1.2968,0.45369,0.71246,3.7393,1.3794,0,0
0.36734,0.67806,3.8274,1.2965,0.42741,0.71065,3.7485,1.3782,0,0
0.36814,0.6785,3.8246,1.2965,0.40245,0.68041,3.6836,1.3824,0,0
0.36921,0.67918,3.8197,1.2968,0.37183,0.65269,3.6098,1.3688,0,0
0.36902,0.67853,3.8155,1.2969,0.34811,0.62069,3.6323,1.3176,0,0
0.36902,0.67756,3.8099,1.2957,0.33914,0.59777,3.6415,1.2735,0,0
0.36862,0.67638,3.8065,1.2958,0.34782,0.58528,3.6163,1.2545,0,0
0.36943,0.67652,3.8063,1.2961,0.37314,0.60035,3.6422,1.2746,0,0
0.37005,0.67642,3.8098,1.2974,0.38388,0.61811,3.6992,1.29,0,0
0.37029,0.67703,3.808,1.2969,0.38298,0.62665,3.7645,1.2852,0,0
0.37049,0.67783,3.8034,1.2957,0.38424,0.64088,3.7342,1.2697,0,0
0.37106,0.67918,3.7975,1.2955,0.38717,0.67232,3.7405,1.2717,0,0
0.37186,0.68023,3.7975,1.2953,0.38757,0.68997,3.7866,1.2701,1,0
0.37308,0.68102,3.7997,1.2956,0.37634,0.6847,3.7625,1.2614,1,0
0.37393,0.68196,3.8007,1.2957,0.3762,0.69294,3.7252,1.2547,1,0
0.37474,0.68247,3.8,1.2961,0.37134,0.67715,3.6668,1.2474,1,0
0.37555,0.68259,3.7994,1.2959,0.37275,0.67024,3.5895,1.2403,1,0
0.37679,0.68381,3.7975,1.2952,0.38592,0.67266,3.4961,1.2449,1,0
0.37851,0.68609,3.7938,1.2947,0.40697,0.69022,3.4059,1.2588,1,0
0.37963,0.6876,3.7852,1.2961,0.41195,0.70387,3.349,1.28,1,0
0.38035,0.68727,3.7762,1.2976,0.4074,0.68938,3.3062,1.2886,1,0
0.38115,0.68687,3.769,1.2972,0.41188,0.69136,3.2438,1.2831,1,0
0.38226,0.6873,3.7717,1.2959,0.43072,0.71392,3.3429,1.2974,1,0
0.38343,0.68871,3.771,1.2953,0.42997,0.71636,3.4481,1.3146,1,0
0.38353,0.68928,3.764,1.2952,0.39791,0.68642,3.429,1.3097,1,0
0.38291,0.68911,3.761,1.2951,0.36219,0.6437,3.4415,1.2855,1,0
0.38288,0.69008,3.754,1.2945,0.33935,0.63403,3.4302,1.2735,1,0
0.38404,0.69064,3.7479,1.2926,0.33772,0.6352,3.4689,1.2548,1,0
0.38372,0.68989,3.7412,1.291,0.32824,0.62908,3.4293,1.2418,1,0
0.3842,0.68987,3.7347,1.2921,0.32967,0.62251,3.4204,1.2627,1,0
0.38603,0.6922,3.731,1.2929,0.35095,0.64956,3.4283,1.2659,1,0
0.38716,0.69442,3.7232,1.2914,0.37109,0.68967,3.3735,1.2383,1,0
0.38758,0.69529,3.7177,1.291,0.38032,0.69865,3.3701,1.2129,1,0
0.38733,0.69433,3.7133,1.2901,0.37068,0.69037,3.3755,1.2096,1,0
0.38692,0.69344,3.7117,1.2895,0.3596,0.67276,3.4337,1.222,1,0
0.38763,0.69344,3.7093,1.29,0.36399,0.67712,3.4637,1.2072,1,0
0.38847,0.69433,3.7059,1.2899,0.36419,0.66811,3.5051,1.1905,1,0
0.38893,0.69574,3.7008,1.2883,0.36512,0.6613,3.5824,1.2101,1,0
0.38965,0.6978,3.6985,1.288,0.38247,0.68429,3.6087,1.2437,1,0
0.39092,0.69949,3.6979,1.2888,0.40211,0.71063,3.6046,1.2966,1,0
0.3919,0.70128,3.6939,1.2866,0.40775,0.73291,3.4974,1.2944,1,0
0.39248,0.70229,3.6845,1.2841,0.39257,0.73306,3.4037,1.2945,1,0
0.39328,0.70395,3.6783,1.2832,0.37917,0.74573,3.4822,1.3204,1,0
0.39363,0.70513,3.6806,1.2823,0.37886,0.75733,3.6266,1.3321,1,0
0.39367,0.70517,3.6755,1.2816,0.35796,0.71898,3.5763,1.2969,1,0
0.39337,0.70424,3.6736,1.2818,0.33165,0.69091,3.5568,1.2649,1,0
0.39278,0.70288,3.6741,1.2805,0.32869,0.67511,3.6607,1.2538,1,0
0.39287,0.70217,3.6737,1.2796,0.33572,0.65874,3.726,1.2494,1,0
0.39381,0.7019,3.6749,1.2793,0.34653,0.62622,3.67,1.2582,1,0
0.39507,0.70326,3.6817,1.276,0.3526,0.63307,3.6656,1.2779,1,0
0.39584,0.7037,3.6809,1.2746,0.36398,0.64651,3.7376,1.2959,1,0
0.39707,0.7052,3.6771,1.2734,0.37058,0.67283,3.6841,1.3,1,0
0.39781,0.70602,3.67,1.2719,0.36097,0.69488,3.6165,1.2849,1,0
0.39669,0.70462,3.6608,1.2714,0.33569,0.70035,3.5982,1.2727,1,0
0.3959,0.70382,3.6555,1.2702,0.33168,0.69552,3.5843,1.2697,1,0
0.39557,0.70372,3.6515,1.2688,0.33004,0.68288,3.5495,1.2363,1,0
0.39554,0.70408,3.6496,1.2673,0.33045,0.67997,3.4682,1.2024,1,0
0.39596,0.70591,3.6485,1.2666,0.3258,0.67951,3.4541,1.2061,1,0
0.39643,0.70784,3.6477,1.2668,0.33069,0.69157,3.5025,1.2141,1,0
0.39621,0.70866,3.6468,1.2676,0.33326,0.70111,3.5311,1.1985,1,0
0.39623,0.70936,3.6497,1.2679,0.34013,0.70982,3.5471,1.1979,1,0
0.39839,0.71155,3.6512,1.267,0.38099,0.75185,3.6556,1.2186,1,0
0.40143,0.71345,3.6468,1.2641,0.43244,0.79619,3.7218,1.2079,1,0
0.40326,0.71482,3.6433,1.2625,0.45225,0.80001,3.7839,1.1963,1,0
0.40409,0.71667,3.6445,1.2624,0.45705,0.7944,3.9356,1.2031,1,0
0.40412,0.71729,3.6362,1.2619,0.46529,0.78629,3.9767,1.2211,1,0
0.40316,0.71658,3.6143,1.2614,0.44836,0.76552,3.8812,1.2373,1,0
0.40307,0.71665,3.6079,1.2615,0.39778,0.72353,3.9406,1.2649,1,0
0.40345,0.71717,3.6114,1.2616,0.3474,0.69249,4.0666,1.3332,1,0
0.40332,0.71762,3.6125,1.26,0.32662,0.68,4.0884,1.3754,1,0
0.40263,0.71711,3.6168,1.2605,0.31161,0.649,4.0573,1.3996,1,0
0.40193,0.71746,3.6213,1.2607,0.29639,0.65106,4.1908,1.389,1,0
0.40132,0.72077,3.6514,1.2618,0.30758,0.7325,4.952,1.4023,1,0
0.40147,0.72305,3.6612,1.2628,0.32596,0.77413,5.1258,1.412,1,0
0.40242,0.72514,3.6599,1.2643,0.33526,0.79369,4.9935,1.4181,1,0
0.40218,0.72535,3.6625,1.2655,0.33722,0.79186,5.0398,1.4144,1,0
0.40233,0.72619,3.6701,1.2657,0.34886,0.80941,5.0969,1.3693,1,0
0.40274,0.72705,3.6746,1.2664,0.36178,0.81478,4.9338,1.3564,1,0
0.40255,0.727,3.6778,1.2664,0.35822,0.74829,4.2256,1.3271,1,0
0.40372,0.72879,3.6778,1.2671,0.36671,0.7318,3.924,1.2872,1,0
0.40505,0.72981,3.6819,1.2678,0.3789,0.71419,3.9208,1.2475,1,0
0.40474,0.72957,3.6807,1.2673,0.3824,0.71622,3.7859,1.2241,1,0
0.40423,0.72906,3.6766,1.2682,0.37638,0.70815,3.5804,1.2521,1,0
0.40449,0.72904,3.678,1.2691,0.37416,0.6849,3.5786,1.2911,1,0
0.40469,0.72906,3.6842,1.2693,0.38101,0.67111,3.7231,1.3104,1,0
0.40512,0.72918,3.6935,1.2717,0.36913,0.64203,3.8971,1.3347,1,0
0.40506,0.72801,3.6976,1.2723,0.34396,0.61675,3.9166,1.3298,1,0
0.40534,0.72721,3.6982,1.2717,0.33321,0.58796,3.9291,1.3323,1,0
0.40529,0.72693,3.6991,1.2701,0.33355,0.57866,4.0154,1.2988,1,0
0.4057,0.72709,3.7014,1.2699,0.33524,0.58364,4.036,1.2593,1,0
0.40579,0.72718,3.701,1.2701,0.33362,0.59936,3.8949,1.2504,1,0
0.40501,0.72643,3.6982,1.2707,0.33245,0.60868,3.7015,1.227,1,0
0.40509,0.72681,3.6888,1.2718,0.3403,0.63106,3.6417,1.2253,1,0
0.40467,0.72663,3.6815,1.2709,0.3326,0.65552,3.6483,1.222,1,0
0.40413,0.72668,3.6822,1.2698,0.31346,0.65674,3.6607,1.2342,1,0
0.40316,0.72646,3.6843,1.271,0.2926,0.64583,3.6678,1.2531,1,0
0.40234,0.72547,3.6876,1.2721,0.27529,0.60978,3.6919,1.249,1,0
0.40179,0.72415,3.6942,1.273,0.25989,0.58141,3.7512,1.274,1,0
0.40131,0.72348,3.6989,1.2717,0.24218,0.57077,3.811,1.2795,1,0
0.40132,0.72574,3.7044,1.2717,0.24428,0.59621,3.8677,1.2858,1,0
0.40223,0.72761,3.708,1.2724,0.26647,0.63271,3.8402,1.3089,1,0
0.4027,0.72809,3.7041,1.2723,0.28814,0.65357,3.758,1.3033,1,0
0.40282,0.72897,3.7055,1.2735,0.3096,0.69778,3.7562,1.3139,1,0
0.40143,0.72801,3.7049,1.2752,0.32158,0.72763,3.7447,1.2939,1,0
0.39788,0.722,3.7015,1.2765,0.33542,0.74286,3.6836,1.2958,1,0
0.39078,0.71289,3.7027,1.2775,0.34646,0.73568,3.7633,1.3057,1,0
0.37544,0.69693,3.7075,1.2805,0.34238,0.71423,3.883,1.3402,1,0
0.37096,0.69185,3.7123,1.2815,0.33356,0.7019,3.9673,1.362,1,0
0.36837,0.69001,3.7196,1.2818,0.32286,0.68632,3.9824,1.345,1,0
0.36576,0.68795,3.7305,1.2816,0.33181,0.69638,4.0576,1.3436,1,0
0.36438,0.68641,3.7377,1.2814,0.34696,0.70653,4.1133,1.3306,1,0
0.36364,0.68669,3.737,1.2808,0.36163,0.72182,3.8873,1.2948,1,0
0.36341,0.68767,3.7356,1.2802,0.37589,0.74991,3.6575,1.2229,1,0
0.36206,0.687,3.7412,1.2794,0.37356,0.76254,3.6279,1.1818,1,0
0.36051,0.68659,3.7487,1.2783,0.37145,0.76163,3.6452,1.1632,1,0
0.35988,0.68905,3.7616,1.2777,0.37681,0.79789,3.7898,1.1455,1,0
0.35918,0.69053,3.7689,1.2764,0.37156,0.82284,3.9511,1.1229,1,0
0.35721,0.68953,3.7659,1.2726,0.35196,0.79024,4.0744,1.0999,1,0
0.35666,0.68948,3.7655,1.2687,0.34854,0.76839,4.1857,1.1035,1,0
0.35568,0.68847,3.7646,1.2657,0.34802,0.7457,4.1116,1.0834,1,0
0.35485,0.68732,3.7615,1.2646,0.3396,0.72721,3.9974,1.1029,1,0
0.35419,0.68652,3.7619,1.2656,0.31257,0.65982,3.7536,1.1343,1,0
0.35435,0.68752,3.7597,1.2648,0.30496,0.61984,3.4985,1.1501,1,0
0.35491,0.68931,3.7571,1.2641,0.32543,0.64837,3.4316,1.1975,1,0
0.35482,0.69058,3.7559,1.2648,0.31088,0.64291,3.4378,1.2379,1,0
0.35458,0.69207,3.7595,1.2662,0.31699,0.67031,3.5384,1.2849,1,0
0.35415,0.6927,3.7643,1.2663,0.33357,0.69366,3.6732,1.2898,1,0
0.35314,0.69256,3.7687,1.2656,0.35206,0.72213,3.7789,1.2738,1,0
