X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.89372,1.4577,16.665,3.925,0.78513,1.386,8.3985,2.9201,1,0
0.90029,1.4584,15.912,3.8628,0.95603,1.5812,8.5005,2.7861,1,0
0.91317,1.4585,15.172,3.7954,1.24,1.7916,8.5282,2.7323,1,0
0.91514,1.448,14.543,3.7491,1.3076,1.813,8.509,2.7881,1,0
0.91761,1.4427,14.146,3.7103,1.3188,1.755,8.3373,2.8642,1,0
0.92346,1.443,13.912,3.6542,1.3275,1.635,8.0163,2.9145,1,0
0.92605,1.4374,13.361,3.5942,1.3312,1.6277,7.9628,2.9794,1,0
0.94006,1.4435,12.49,3.5245,1.4506,1.7407,7.8775,3.001,1,0
0.98043,1.4791,11.498,3.4273,1.9598,2.3696,8.0305,2.9691,1,0
0.99388,1.4869,10.509,3.3368,2.1774,2.6451,8.2081,2.8339,1,0
0.99539,1.4786,9.7428,3.2416,2.1837,2.6346,6.9636,2.6965,1,0
0.99656,1.4719,9.1952,3.1658,2.0794,2.5087,4.7382,2.6328,1,0
0.99709,1.4662,8.561,3.0967,2.0499,2.4858,4.6905,2.6053,1,0
0.99646,1.4591,7.6789,3.0212,1.8191,2.227,4.7759,2.616,1,0
1.0055,1.462,6.8631,2.9617,1.1988,1.5153,4.5686,2.6535,1,0
1.0093,1.4621,6.4209,2.9205,0.97003,1.2561,4.513,2.6945,1,0
1.0109,1.4613,6.2614,2.9005,0.93985,1.2245,4.454,2.7724,1,0
1.0116,1.4607,6.2394,2.8995,0.90883,1.1777,4.2737,2.8145,1,0
1.0113,1.4581,6.2317,2.8944,0.86516,1.1256,4.1121,2.8314,1,0
1.0138,1.457,6.2029,2.8877,0.89378,1.138,3.9817,2.8455,1,0
1.024,1.4655,6.1895,2.8848,0.89854,1.1598,3.9344,2.8402,1,0
1.0304,1.4741,6.1992,2.8794,0.95458,1.2805,4.0256,2.8556,1,0
1.0328,1.4827,6.2034,2.8778,0.97039,1.4375,4.1113,2.8945,1,0
1.0338,1.4852,6.1969,2.879,0.97376,1.4669,4.0621,2.9327,1,0
1.035,1.487,6.1903,2.8794,1.01,1.5154,3.9701,2.9678,1,0
1.0349,1.4874,6.1897,2.8849,0.92571,1.445,4.0601,3.0769,1,0
1.0345,1.4856,6.1944,2.8925,0.71889,1.2247,4.2469,3.2076,1,0
1.0307,1.4791,6.1799,2.8948,0.60694,1.0449,4.1911,3.2202,1,0
1.0158,1.4562,6.1135,2.8943,0.55215,0.86217,4.0534,3.1566,1,0
1.0082,1.4449,6.0886,2.8919,0.535,0.81073,4.0428,3.063,1,0
1.0093,1.4443,6.0839,2.891,0.59104,0.83797,4.0096,3.0329,1,0
1.0137,1.4476,6.0823,2.8904,0.83033,1.0487,4.0076,2.9462,1,0
1.013,1.4471,6.1,2.8936,0.91785,1.154,4.3644,2.8976,1,0
1.003,1.4294,6.1723,2.8985,1.0493,1.3261,6.0049,2.9336,1,0
0.99515,1.4165,6.1927,2.9051,1.1799,1.4978,6.6585,3.0273,1,0
0.99543,1.4155,6.1864,2.9102,1.2237,1.5394,6.6361,3.1275,1,0
0.997,1.416,6.1814,2.9128,1.1608,1.4771,6.59,3.1428,1,0
0.99801,1.4155,6.1835,2.9135,0.97356,1.3008,6.6488,3.1387,1,0
1.0018,1.4182,6.1982,2.9137,0.98494,1.3103,6.4754,3.0876,1,0
1.004,1.4171,6.2148,2.9135,0.92706,1.2231,4.9724,3.0241,1,0
1.0088,1.4188,6.2117,2.912,0.92127,1.1519,4.3972,2.9208,1,0
1.0174,1.4243,6.1953,2.9112,1.1312,1.322,4.4965,2.8671,1,0
1.0243,1.4317,6.1945,2.9112,1.2738,1.4882,4.8311,2.8834,1,0
1.0302,1.4377,6.2231,2.9084,1.3364,1.5815,5.4905,2.8771,1,0
1.0325,1.4396,6.2378,2.9113,1.2986,1.53,5.6905,2.9116,1,0
1.0311,1.4373,6.2299,2.9185,1.2705,1.5398,5.5965,3.0236,1,0
1.0306,1.4351,6.2233,2.9202,1.1952,1.5109,5.628,3.1013,1,0
1.0279,1.4298,6.2262,2.9256,0.94016,1.3198,5.772,3.1883,1,0
1.023,1.4227,6.232,2.9335,0.74796,1.1231,5.7004,3.2343,1,0
1.0219,1.4213,6.2363,2.9406,0.62028,0.97626,5.1522,3.3316,1,0
1.0181,1.4163,6.2213,2.945,0.568,0.91983,4.7317,3.3793,1,0
1.013,1.4087,6.1959,2.9456,0.55625,0.84428,4.4385,3.3582,1,0
1.0138,1.4095,6.1873,2.9413,0.6018,0.869,4.3161,3.3114,1,0
1.0104,1.4031,6.1884,2.9428,0.67727,0.94742,4.2533,3.2733,1,0
1.0061,1.3948,6.2024,2.9504,0.74245,1.0219,4.4845,3.3144,1,0
1.0074,1.397,6.215,2.9527,0.80298,1.1141,4.6982,3.2917,1,0
1.0056,1.3959,6.2027,2.9515,0.80373,1.1412,4.616,3.255,1,0
1.0056,1.3959,6.1974,2.9521,0.77037,1.1364,4.7662,3.2687,1,0
1.0099,1.4005,6.2041,2.9578,0.76044,1.1324,4.9193,3.3719,1,0
1.0145,1.4053,6.2084,2.9632,0.78641,1.1511,4.9085,3.4171,1,0
1.0145,1.406,6.2105,2.9698,0.75755,1.1216,4.5414,3.4657,1,0
1.0204,1.4162,6.2274,2.9707,0.84257,1.2848,4.5987,3.471,1,0
1.025,1.4251,6.2367,2.9636,0.97138,1.5111,5.1044,3.3789,1,0
1.0264,1.4263,6.2292,2.9624,0.98683,1.5344,5.1544,3.2649,1,0
1.0275,1.4259,6.2149,2.9649,0.92428,1.4633,4.9199,3.1805,1,0
1.0311,1.4294,6.2049,2.9695,0.90462,1.436,4.7759,3.1923,1,0
1.0357,1.4341,6.2031,2.9764,0.99196,1.509,4.7624,3.1489,1,0
1.0361,1.4334,6.206,2.9835,0.89156,1.2912,4.3584,3.1706,1,0
1.0393,1.4385,6.2129,2.993,0.83149,1.167,4.0537,3.3448,1,0
1.0471,1.4535,6.2314,2.9954,0.97106,1.4354,4.383,3.3819,1,0
1.0488,1.4574,6.2266,2.9954,1.0167,1.5401,4.5707,3.3525,1,0
1.0505,1.4618,6.2222,3.0032,0.97832,1.5695,4.8237,3.3884,1,0
1.0605,1.4932,6.2676,3.0138,1.0723,2.101,5.7161,3.4211,1,0
1.0694,1.5152,6.294,3.0237,1.2202,2.5173,6.0584,3.42,1,0
1.0715,1.5177,6.2958,3.0308,1.1911,2.436,5.8711,3.3564,1,0
1.0741,1.52,6.2779,3.0287,1.0833,2.1707,5.331,3.3616,1,0
1.0784,1.5237,6.2577,3.0239,1.1156,2.1397,5.1348,3.3336,1,0
1.0814,1.5272,6.2522,3.022,1.1933,2.1799,4.9689,3.1935,1,0
1.0793,1.5247,6.2544,3.0283,1.0727,1.6486,4.15,3.1589,1,0
1.0801,1.5251,6.2566,3.0404,0.94062,1.2574,3.8139,3.2928,1,0
1.0795,1.5224,6.2578,3.0506,0.94997,1.2532,3.8936,3.4682,1,0
1.0743,1.5144,6.2468,3.0547,0.93659,1.23,3.9665,3.5217,1,0
1.0749,1.5129,6.2386,3.0611,0.87772,1.1531,3.9852,3.5873,1,0
1.0746,1.5113,6.2445,3.0698,0.79884,1.0516,4.0595,3.6801,1,0
1.0761,1.5132,6.2791,3.0763,0.80483,1.0344,4.5669,3.6882,1,0
1.0772,1.5149,6.3154,3.0823,0.82989,1.0623,5.2602,3.547,1,0
1.0763,1.5145,6.3063,3.0869,0.7919,1.0406,5.2281,3.3424,1,0
1.0817,1.5182,6.2971,3.0892,0.91989,1.1898,5.2788,3.2791,1,0
1.0891,1.5248,6.2922,3.0945,1.0786,1.3831,5.49,3.2783,1,0
1.0846,1.5157,6.1515,3.0984,1.083,1.3922,5.478,3.2943,1,0
1.0708,1.4938,5.9084,3.1007,1.0141,1.3394,4.8831,3.395,1,0
1.0714,1.4944,5.8762,3.1068,1.0009,1.3376,4.1186,3.4371,1,0
1.057,1.4815,5.8809,3.118,1.1714,1.5105,4.135,3.5164,1,0
1.0173,1.4457,5.8828,3.1293,1.0917,1.4273,4.1344,3.5982,1,0
1.0127,1.4414,5.8939,3.1389,0.89537,1.217,4.3802,3.6574,1,0
1.0104,1.4324,5.8031,3.147,0.88675,1.2154,5.5479,3.6804,1,0
1.0044,1.4182,5.6538,3.1557,0.88879,1.2032,5.848,3.6542,1,0
1.0035,1.4183,5.6483,3.1636,0.83106,1.1463,5.9747,3.7347,1,0
1.0019,1.418,5.6514,3.1657,0.67168,0.99008,6.0678,3.7451,1,0
1.0037,1.419,5.6938,3.1706,0.63529,0.96542,7.0465,3.7522,1,0
1.0055,1.4167,5.6862,3.1764,0.70768,1.0228,8.043,3.7942,1,0
0.99891,1.4,5.4833,3.1802,0.72618,1.0223,6.9427,3.8223,1,0
0.99698,1.3969,5.4417,3.1899,0.80203,1.1117,6.6412,3.8658,1,0
0.99461,1.3933,5.4451,3.201,0.87645,1.1722,6.6276,3.8878,1,0
0.98792,1.3845,5.4518,3.2128,0.88823,1.1422,6.6473,3.9676,1,0
0.98621,1.3815,5.4523,3.2225,0.86118,1.0774,5.8454,4.033,1,0
0.98757,1.382,5.4454,3.23,0.82358,1.0408,4.5248,4.0295,1,0
0.99024,1.384,5.4393,3.2365,0.85137,1.0691,4.3526,4.0041,1,0
0.99247,1.3852,5.4355,3.2394,0.84213,1.0288,4.393,3.9224,1,0
0.98858,1.3786,5.4353,3.2469,0.83309,0.97889,4.2998,3.9337,1,0
0.98929,1.3757,5.4304,3.257,0.89735,1.0306,4.0945,3.9464,1,0
0.98972,1.375,5.4264,3.2671,0.91561,1.0647,3.9324,3.9611,1,0
0.98899,1.3737,5.4014,3.272,0.90642,1.064,3.9089,3.9683,1,0
0.98245,1.3618,5.2718,3.2709,0.8514,1.013,4.0913,3.8848,1,0
0.97657,1.3532,5.2136,3.2719,0.78079,0.95133,4.1096,3.8253,1,0
0.97538,1.3519,5.2067,3.2768,0.71609,0.92114,4.0966,3.7436,1,0
0.98323,1.36,5.2046,3.2806,0.76747,1.0411,4.053,3.6554,1,0
0.99785,1.3747,5.2019,3.2865,1.0369,1.3593,3.95,3.5983,1,0
1.0011,1.3777,5.2,3.2922,1.0841,1.4228,3.888,3.591,1,0
0.99931,1.3722,5.1259,3.2985,1.0759,1.4152,3.7784,3.6879,1,0
0.99423,1.3582,5.0021,3.3088,1.1032,1.4322,3.9335,3.7951,1,0
0.99381,1.357,5.0223,3.3214,1.1568,1.489,4.6788,3.8191,1,0
0.98813,1.3496,5.0334,3.332,1.0548,1.3707,5.0487,3.8224,1,0
0.9748,1.3382,5.036,3.3388,0.775,1.0549,5.1825,3.7886,1,0
0.97401,1.3381,5.0352,3.3377,0.76042,1.014,5.1863,3.7075,1,0
0.97427,1.3375,4.9755,3.3359,0.81389,1.0543,5.3052,3.6187,1,0
0.97298,1.3353,4.8682,3.3387,0.89912,1.1733,5.3168,3.5176,1,0
0.98268,1.3497,4.8929,3.3452,1.1067,1.4795,5.3539,3.4595,1,0
0.97406,1.3404,4.9191,3.3533,1.167,1.5567,5.5723,3.4306,1,0
0.93551,1.2984,4.9141,3.3617,1.1676,1.5668,5.5716,3.4293,1,0
0.92582,1.288,4.9093,3.3693,1.2056,1.6348,5.6688,3.4701,1,0
0.92859,1.2905,4.9076,3.3783,1.2625,1.6882,5.5941,3.5511,1,0
0.92881,1.2904,4.9001,3.3834,1.1886,1.6033,5.3819,3.5342,1,0
0.93037,1.2938,4.9604,3.3939,0.99484,1.3576,6.0515,3.5862,1,0
0.93556,1.3023,5.0837,3.41,1.0426,1.4574,8.0953,3.7592,1,0
0.92838,1.2963,5.0979,3.4182,1.055,1.4742,8.2753,3.7928,1,0
0.93078,1.2987,5.0874,3.4236,1.07,1.472,8.1056,3.7902,1,0
0.93576,1.3047,5.087,3.4306,1.0845,1.5105,8.0713,3.8271,1,0
0.938,1.3079,5.0993,3.4377,1.0941,1.5304,8.2895,3.9086,1,0
0.94427,1.3157,5.1002,3.4457,1.1456,1.5679,6.9317,3.876,1,0
0.95274,1.3265,5.1018,3.4524,1.2402,1.6271,4.3466,3.7009,1,0
0.94962,1.3232,5.1045,3.4563,1.3268,1.702,4.0668,3.6082,1,0
0.95047,1.3269,5.1008,3.4596,1.3516,1.8496,4.2958,3.5801,1,0
0.94923,1.3234,5.1168,3.4631,1.242,1.8154,4.7122,3.551,1,0
0.95337,1.3292,5.1944,3.4697,1.2837,1.8976,5.9801,3.5777,1,0
0.95986,1.3396,5.2242,3.4775,1.3243,1.9967,6.4696,3.609,1,0
0.9666,1.3468,5.2245,3.4814,1.2052,1.8539,6.5344,3.6619,1,0
0.97713,1.3633,5.2262,3.4853,1.2738,2.0333,6.7022,3.7933,1,0
0.98148,1.3719,5.2257,3.492,1.2324,1.953,6.7099,3.8747,1,0
0.9824,1.3729,5.2246,3.4965,1.2209,1.8599,6.2282,3.8299,1,0
0.98898,1.3792,5.2276,3.5014,1.2533,1.8186,4.7123,3.7026,1,0
1.0065,1.3958,5.2368,3.5078,1.5317,1.9728,4.2644,3.6447,1,0
1.0003,1.3912,5.2518,3.5147,1.5107,1.9442,4.5587,3.6187,1,0
0.99984,1.3911,5.2972,3.5208,1.3758,1.7141,5.7953,3.614,1,0
0.99534,1.3856,5.2375,3.5279,1.3287,1.6008,6.2413,3.6568,1,0
0.99025,1.3787,5.2015,3.5317,1.3382,1.6153,6.1915,3.7372,1,0
0.99306,1.382,5.208,3.532,1.3059,1.5954,6.241,3.7452,1,0
0.99443,1.3847,5.222,3.5344,0.91733,1.2526,6.2903,3.6793,1,0
0.99292,1.3846,5.258,3.5382,0.824,1.1672,6.7723,3.6111,1,0
0.99138,1.3836,5.3632,3.5449,0.81425,1.1595,7.8067,3.5727,1,0
0.99505,1.3861,5.3761,3.5489,0.92134,1.2344,7.7686,3.4478,1,0
1.0126,1.3995,5.3787,3.5524,1.3721,1.5702,7.9721,3.3382,1,0
1.0123,1.4005,5.3948,3.5571,1.5185,1.695,8.2634,3.3732,1,0
1.0077,1.3952,5.4217,3.5628,1.5409,1.6992,8.8585,3.4571,1,0
1.0062,1.3926,5.4294,3.5697,1.6041,1.7421,8.9484,3.5137,1,0
1.0057,1.3923,5.4103,3.5722,1.5882,1.7058,6.6419,3.4624,1,0
1.0046,1.3896,5.4009,3.57,1.4627,1.6091,6.0967,3.4494,1,0
1.0036,1.3879,5.3976,3.5699,1.0131,1.2763,6.0082,3.4531,1,0
1.0046,1.3884,5.3953,3.5749,0.78612,1.0772,5.782,3.5467,1,0
1.0076,1.3911,5.3872,3.5821,0.74631,1.0414,5.006,3.6232,1,0
1.0094,1.3925,5.3802,3.5857,0.68515,0.97454,4.1597,3.6534,1,0
1.0106,1.3942,5.3814,3.5878,0.6651,0.95787,4.1483,3.6938,1,0
1.0153,1.3991,5.3893,3.5908,0.77241,1.0358,4.2043,3.7775,1,0
1.0196,1.4015,5.3907,3.5946,0.92548,1.1432,4.1784,3.81,1,0
1.0182,1.3985,5.3887,3.5986,0.95055,1.1501,4.1212,3.7523,1,0
1.0225,1.4051,5.4531,3.606,1.0421,1.3032,5.8129,3.7967,1,0
1.0345,1.4216,5.5632,3.6111,1.3084,1.7011,8.3895,3.8036,1,0
1.0399,1.4256,5.5817,3.6114,1.3959,1.7747,8.6553,3.7313,1,0
1.0453,1.4298,5.5862,3.6108,1.3755,1.7573,8.7361,3.6719,1,0
1.0531,1.439,5.5831,3.6091,1.4361,1.8894,8.7993,3.6656,1,0
1.0539,1.4408,5.5845,3.6054,1.5079,2.0053,8.8561,3.5534,1,0
1.057,1.4438,5.6083,3.6026,1.4533,1.9036,7.6711,3.3963,1,0
1.0559,1.4396,5.6702,3.6052,1.2741,1.6481,6.7549,3.3537,1,0
1.0528,1.4318,5.6686,3.6088,1.2321,1.6355,6.8568,3.3267,1,0
1.0573,1.4348,5.6728,3.6107,1.2295,1.6336,6.9007,3.2635,1,0
1.0735,1.4491,5.6849,3.6107,1.3343,1.6678,6.9722,3.2124,1,0
1.0776,1.4527,5.6913,3.6123,1.3813,1.6745,6.9311,3.3312,1,0
1.0767,1.4518,5.6941,3.614,1.3897,1.6701,6.4931,3.3791,1,0
1.0779,1.4546,5.6966,3.6168,1.3353,1.5946,4.8913,3.4044,1,0
1.0776,1.4527,5.69,3.6213,1.3308,1.5891,4.4849,3.5975,1,0
1.0719,1.4393,5.6684,3.6262,1.2656,1.5263,4.2944,3.6951,1,0
1.0756,1.4388,5.6596,3.6278,1.0601,1.3315,4.0612,3.6969,1,0
1.0842,1.4439,5.659,3.6264,1.1122,1.3933,4.1714,3.6737,1,0
1.0865,1.433,5.6835,3.628,1.2701,1.7217,5.5021,3.7026,1,0
1.0836,1.4254,5.6994,3.6352,1.336,1.9266,6.1159,3.7906,1,0
1.0855,1.4281,5.7115,3.6375,1.3499,1.9387,6.3041,3.683,1,0
1.0961,1.4409,5.7365,3.6385,1.5704,2.2043,6.7059,3.6086,1,0
1.1074,1.4546,5.7499,3.6468,1.7568,2.458,6.9554,3.7177,1,0
1.1092,1.4565,5.7553,3.6573,1.6979,2.4329,6.9112,3.817,1,0
1.1133,1.4598,5.7545,3.6655,1.6141,2.1879,5.5818,3.9156,1,0
1.1142,1.4611,5.7572,3.6685,1.5566,1.9781,4.9778,3.9648,1,0
1.1147,1.462,5.7577,3.6688,1.5396,1.937,4.8261,4.0997,1,0
1.1146,1.4623,5.7616,3.6765,1.3103,1.6604,4.4727,4.2891,1,0
1.1145,1.4621,5.7675,3.683,1.0203,1.3045,4.3405,4.3167,1,0
1.1129,1.4595,5.766,3.6848,0.87278,1.1131,4.2755,4.2336,1,0
1.1108,1.4562,5.7346,3.6835,0.75453,0.96358,4.1662,4.0518,1,0
1.1126,1.4562,5.6979,3.6858,0.79845,0.96445,4.0653,3.8955,1,0
1.1162,1.4603,5.7003,3.6925,0.82198,1.0066,4.0703,3.8203,1,0
1.1112,1.4558,5.7286,3.7005,0.85032,1.0584,4.6122,3.7625,1,0
1.1036,1.4475,5.7887,3.7076,0.85932,1.0897,5.9169,3.774,1,0
1.1032,1.4471,5.7981,3.7075,0.88814,1.1409,6.1256,3.7517,1,0
1.1057,1.4497,5.796,3.6989,0.91045,1.207,6.1209,3.7051,1,0
1.1084,1.4505,5.7946,3.6971,0.91552,1.2221,6.0697,3.6649,1,0
1.1058,1.4462,5.7959,3.6972,0.96088,1.2273,6.062,3.6103,1,0
1.1052,1.4459,5.7992,3.701,0.97176,1.2277,5.5577,3.6079,1,0
1.1082,1.4484,5.7813,3.7028,0.98808,1.235,4.2305,3.5612,1,0
1.1081,1.448,5.7222,3.7051,0.98413,1.2348,4.0164,3.633,1,0
1.1112,1.4522,5.7131,3.7028,0.99988,1.2539,4.1768,3.7326,1,0
1.115,1.4559,5.7142,3.6969,0.96394,1.255,4.3528,3.7301,1,0
1.1251,1.4671,5.7859,3.6979,1.0624,1.4112,5.8674,3.7588,1,0
1.1298,1.4716,5.7969,3.698,1.1309,1.4836,7.0008,3.692,1,0
1.1271,1.47,5.7395,3.6948,1.0893,1.4586,7.2011,3.6327,1,0
1.1321,1.4805,5.7799,3.6922,1.2106,1.6775,8.1067,3.5617,1,0
1.1342,1.486,5.8158,3.6871,1.265,1.7929,8.7125,3.5484,1,0
1.1325,1.4841,5.8172,3.6812,1.2295,1.74,8.7052,3.5719,1,0
1.1316,1.4852,5.8173,3.6798,1.0175,1.5076,7.2798,3.6035,1,0
1.1317,1.4868,5.8145,3.6766,0.89889,1.3842,6.1995,3.6019,1,0
1.1528,1.5056,5.813,3.6713,1.3409,1.7589,6.0061,3.5551,1,0
1.1704,1.5201,5.8185,3.6683,1.624,1.8668,5.1301,3.5227,1,0
1.1701,1.5195,5.8201,3.67,1.5677,1.7044,4.4798,3.5781,1,0
1.1698,1.5208,5.8253,3.6654,1.5858,1.7199,4.4617,3.6149,1,0
1.1683,1.5214,5.8311,3.6606,1.6384,1.7607,4.3723,3.5585,1,0
1.1673,1.5215,5.831,3.6565,1.6341,1.7661,4.2654,3.5561,1,0
1.1659,1.5199,5.832,3.6515,1.17,1.3522,4.2925,3.5696,1,0
1.1652,1.5176,5.8289,3.6528,0.74572,0.96386,4.3021,3.5726,1,0
1.1653,1.5181,5.831,3.6525,0.68319,0.92309,4.3278,3.4729,1,0
1.1663,1.5193,5.8367,3.6491,0.64566,0.8899,4.3279,3.4149,1,0
1.1613,1.5124,5.8424,3.6498,0.6267,0.85832,4.2824,3.4382,1,0
1.1472,1.4962,5.8509,3.656,0.63131,0.84861,4.3519,3.5867,1,0
1.1447,1.4942,5.866,3.6616,0.65695,0.9032,4.5741,3.7948,1,0
1.1486,1.4986,5.9195,3.6651,0.74204,1.0306,5.6049,3.9358,1,0
1.15,1.501,5.9269,3.6635,0.7944,1.0876,5.8683,4.0159,1,0
1.15,1.5009,5.8847,3.658,0.82837,1.1198,5.6468,3.9986,1,0
1.1517,1.5018,5.8721,3.6581,0.86012,1.1582,5.6462,3.9903,1,0
1.1545,1.5053,5.8739,3.658,0.92177,1.2375,5.6463,3.8288,1,0
1.1559,1.5078,5.8899,3.6584,0.98717,1.2887,5.6667,3.6423,1,0
1.1555,1.5076,5.8997,3.6612,0.95306,1.2363,4.907,3.5395,1,0
1.1523,1.5034,5.8957,3.6631,0.94613,1.2227,4.6866,3.5106,1,0
1.1429,1.4897,5.8558,3.6616,0.9625,1.2517,4.7695,3.5325,1,0
1.14,1.4851,5.8331,3.6598,0.93113,1.218,4.7868,3.4635,1,0
1.1433,1.4914,5.8519,3.6625,0.94314,1.2876,5.1277,3.5211,1,0
1.1615,1.5515,5.9542,3.6669,1.319,2.5175,6.9673,3.6407,1,0
1.1699,1.5887,6.0102,3.6762,1.5532,3.3229,7.8212,3.8541,1,0
1.1711,1.5915,6.0125,3.6889,1.5673,3.3797,7.7388,4.0534,1,0
1.1799,1.6091,5.9464,3.6891,1.7411,3.7672,7.8792,4.141,1,0
1.1789,1.6105,5.8324,3.6799,1.8268,3.9874,8.0811,4.1656,1,0
1.1817,1.6114,5.8856,3.6791,1.8277,3.8942,8.9559,4.1277,1,0
1.1828,1.6129,5.9592,3.6793,1.4989,2.7091,8.2062,4.0412,1,0
1.1776,1.6076,5.9631,3.6734,1.2394,1.893,7.121,3.7699,1,0
1.1839,1.6165,5.96,3.6689,1.3522,2.0335,7.2297,3.507,1,0
1.1902,1.6306,5.9707,3.6648,1.3537,2.0005,7.422,3.3843,1,0
1.1831,1.6286,6.0707,3.6683,1.3247,1.9927,9.1517,3.4667,1,0
1.1847,1.6417,6.2709,3.6747,1.3884,2.3134,11.836,3.5194,1,0
1.1801,1.6323,6.2967,3.6778,1.2963,2.2414,11.101,3.5495,1,0
1.1812,1.6299,6.2837,3.6735,1.3151,2.2637,11.178,3.5534,1,0
1.1805,1.6266,6.2154,3.6648,1.2142,2.1014,11.131,3.4935,1,0
1.1796,1.6238,6.1962,3.6561,1.1113,1.8605,11.016,3.4354,1,0
1.1771,1.6222,6.1981,3.6443,1.0858,1.7235,9.1041,3.1778,1,0
1.232,1.7389,6.2016,3.6344,2.2271,3.9918,5.3056,2.9803,1,0
1.3652,2.0164,6.2277,3.6269,4.9654,9.6983,5.3192,2.848,1,0
1.3863,2.0579,6.2418,3.6224,5.357,10.493,5.3838,2.7992,1,0
1.3852,2.0612,6.3248,3.6216,5.383,10.583,6.9183,2.8315,1,0
1.3717,2.0615,6.5632,3.621,5.4048,10.8,11.666,2.9349,1,0
1.3697,2.061,6.5887,3.618,5.3948,10.794,12.436,3.0871,1,0
1.3751,2.0648,6.5259,3.6137,4.2616,8.2877,12.335,3.1975,1,0
1.3798,2.0697,6.5105,3.6091,1.6243,2.6758,11.944,3.2989,1,0
1.3822,2.0723,6.5226,3.605,1.254,1.9055,11.854,3.3867,1,0
1.3838,2.078,6.5359,3.6023,1.2773,1.934,10.498,3.3556,1,0
1.3884,2.0843,6.5371,3.5967,1.2541,1.7124,5.7649,3.1897,1,0
1.4556,2.1589,6.5103,3.5932,2.5561,3.1421,5.1921,3.1126,1,0
1.525,2.2421,6.4071,3.5873,3.8372,4.7345,5.4106,3.0402,1,0
1.527,2.2474,6.3851,3.5841,3.8888,4.8177,5.2382,2.9432,1,0
1.5108,2.2386,6.3849,3.5832,3.9673,4.9233,5.1957,2.8988,1,0
1.5177,2.2509,6.3745,3.5803,4.2189,5.1818,5.008,2.9295,1,0
1.5829,2.3539,6.3493,3.5747,5.4635,7.1358,5.071,3.014,1,0
1.6238,2.4217,6.3292,3.5713,4.9967,7.0418,5.2955,3.0714,1,0
1.6281,2.4279,6.3317,3.5676,3.6682,5.452,5.1229,3.0641,1,0
1.6326,2.4329,6.3374,3.5666,3.5923,5.3498,5.1363,3.0954,1,0
1.637,2.4367,6.3388,3.5647,3.5575,5.2713,5.0786,3.0802,1,0
1.6837,2.4951,6.352,3.5545,4.1344,6.0021,5.3284,3.0265,1,0
1.7177,2.5365,6.3764,3.5456,3.4656,4.7229,5.5514,3.0359,1,0
1.7203,2.5421,6.3874,3.5419,2.6311,3.4022,5.3333,3.0607,1,0
1.7283,2.5627,6.5098,3.5429,2.6852,3.6779,7.7395,3.1962,1,0
1.729,2.5749,6.6376,3.5407,2.7161,3.8996,10.257,3.2563,1,0
1.7267,2.5738,6.6419,3.5384,2.7351,3.9078,10.29,3.2779,1,0
1.755,2.6035,6.6608,3.5336,2.3871,3.3365,10.35,3.3323,1,0
1.7689,2.619,6.6117,3.5232,2.0737,2.9676,10.558,3.3451,1,0
1.7566,2.6014,6.4892,3.518,2.0398,2.8975,10.443,3.3217,1,0
1.7509,2.5967,6.4743,3.5185,1.8524,2.4599,7.9383,3.2388,1,0
1.7446,2.5908,6.4688,3.5165,1.6902,2.0783,5.3331,3.1841,1,0
1.7359,2.5797,6.4644,3.5137,1.6219,2.0078,5.2198,3.1681,1,0
1.7681,2.6086,6.4621,3.5122,1.7728,2.1086,4.8492,3.1205,1,0
1.7939,2.6341,6.4467,3.5101,1.9586,2.2081,4.3429,3.1326,1,0
1.7948,2.6323,6.3721,3.509,2.044,2.2718,4.3933,3.1722,1,0
1.7934,2.6296,6.3577,3.5076,2.0879,2.2982,4.5069,3.1062,1,0
1.7903,2.6256,6.3533,3.5072,2.1518,2.3352,4.5706,3.076,1,0
1.7748,2.6125,6.3474,3.5079,2.1174,2.3292,4.6134,3.096,1,0
1.7757,2.6144,6.3478,3.5019,1.5343,1.7908,4.6246,3.1251,1,0
1.7808,2.6191,6.3469,3.496,1.1248,1.367,4.4809,3.0952,1,0
1.7816,2.619,6.3466,3.4899,1.0692,1.3254,4.3771,3.0188,1,0
1.7822,2.6185,6.3491,3.4791,1.1046,1.3655,4.3117,3.0226,1,0
1.8059,2.6462,6.3543,3.4691,1.58,1.9429,4.3153,2.9263,1,0
1.8348,2.6839,6.3797,3.4626,2.2706,2.7723,4.7117,2.7828,1,0
1.8329,2.6836,6.3733,3.4567,2.2659,2.7887,4.6869,2.761,1,0
1.8315,2.6887,6.3183,3.449,2.293,3.1264,4.9258,2.7543,1,0
1.8363,2.7012,6.3032,3.4388,2.4395,3.585,5.2407,2.7608,1,0
1.8357,2.7018,6.298,3.4382,2.4302,3.6191,5.2738,2.8596,1,0
1.8235,2.688,6.2863,3.4383,1.9252,3.0456,5.3339,2.9879,1,0
1.8082,2.6698,6.2803,3.4328,1.221,2.1746,4.9507,3.1168,1,0
1.8075,2.6665,6.2748,3.4248,1.1849,2.0886,4.9242,3.1741,1,0
1.8087,2.6679,6.2736,3.4122,1.1532,1.7678,4.6807,3.1741,1,0
1.8095,2.6688,6.2661,3.4009,1.0161,1.3247,4.2298,3.2006,1,0
1.808,2.6675,6.2775,3.3906,0.97967,1.2451,4.4124,3.1383,1,0
