X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
2.4224,3.8268,6.9379,2.3795,1.4162,1.6788,3.3406,2.6826,1,0
2.42,3.8216,6.9132,2.3865,1.4488,1.6658,3.3109,2.8148,1,0
2.4208,3.8192,6.9147,2.3982,1.4596,1.6309,3.5394,2.9426,1,0
2.4313,3.828,6.9379,2.4092,1.4565,1.5524,3.8588,3.056,1,0
2.439,3.8368,6.9615,2.416,1.5401,1.619,4.0804,3.1469,1,0
2.4411,3.8486,7.0751,2.4187,1.6593,1.9095,6.3842,3.1962,1,0
2.4515,3.8677,7.1415,2.4197,1.8977,2.3275,8.3298,3.1643,1,0
2.4519,3.8695,7.1363,2.4237,1.8809,2.379,8.4472,3.1477,1,0
2.452,3.8655,7.1332,2.43,1.857,2.379,8.2159,3.0772,1,0
2.4289,3.8067,7.076,2.4344,1.7921,2.3362,8.0105,2.974,1,0
2.409,3.7576,7.0348,2.4366,1.5938,2.1809,8.0555,2.9123,1,0
2.3873,3.7167,7.0381,2.4419,1.4862,1.9118,5.9792,2.9144,1,0
2.3653,3.6808,7.0393,2.4505,1.4359,1.9357,4.5417,2.9649,1,0
2.3669,3.6852,7.0266,2.4624,1.6212,2.2935,4.7545,2.9929,1,0
2.3864,3.7205,7.04,2.4746,2.1863,3.1316,5.0401,3.0248,1,0
2.4233,3.7828,7.0563,2.4818,2.8407,4.2287,5.1355,3.0742,1,0
2.4267,3.7904,7.0662,2.4861,2.8325,4.254,5.0013,3.1507,1,0
2.4261,3.7903,7.081,2.4929,2.7734,4.199,4.912,3.1927,1,0
2.4289,3.7927,7.095,2.5005,2.6376,3.7869,4.7914,3.2355,1,0
2.4278,3.7914,7.0982,2.5064,2.4292,3.3714,4.679,3.2278,1,0
2.4262,3.7904,7.099,2.5145,1.8067,2.4823,4.3791,3.2116,1,0
2.4254,3.7911,7.0889,2.5207,0.9667,1.1514,3.9892,3.1556,1,0
2.4248,3.7908,7.0734,2.5266,0.89107,0.96856,3.8388,3.0884,1,0
2.4287,3.793,7.0709,2.5327,0.96813,0.99051,3.7812,3.1439,1,0
2.4304,3.7934,7.0783,2.5398,0.96624,0.98233,3.6232,3.2507,1,0
2.4246,3.7876,7.0928,2.551,0.97969,0.98092,3.7612,3.3432,1,0
2.4165,3.7996,7.1934,2.5614,1.0417,1.4179,6.0566,3.3647,1,0
2.4109,3.823,7.3147,2.5698,1.0964,2.0999,8.8792,3.4358,1,0
2.4106,3.8231,7.307,2.5767,1.1253,2.1903,8.8731,3.5001,1,0
2.4212,3.8283,7.3036,2.5822,1.2894,2.3911,8.9799,3.4446,1,0
2.4297,3.8318,7.3021,2.5921,1.4581,2.6368,9.4137,3.4066,1,0
2.4328,3.8526,7.3821,2.603,1.5125,3.0869,11.004,3.3854,1,0
2.4293,3.8606,7.4335,2.6142,1.482,2.9477,9.829,3.4192,1,0
2.4179,3.8485,7.4413,2.6219,1.4277,2.3273,7.2897,3.381,1,0
2.3957,3.8071,7.4545,2.6231,1.6003,2.4323,7.7021,3.2701,1,0
2.3559,3.7373,7.4754,2.6246,1.4098,2.2513,8.1236,3.2842,1,0
2.3503,3.7272,7.4799,2.6309,1.2296,2.062,8.063,3.2807,1,0
2.3541,3.7304,7.484,2.64,1.2366,1.7243,6.739,3.2768,1,0
2.3557,3.7324,7.5055,2.645,1.2585,1.5334,6.2913,3.1902,1,0
2.3716,3.7491,7.5472,2.6513,1.5858,1.8551,7.0648,3.1977,1,0
2.3877,3.767,7.6166,2.6608,1.8659,2.0952,8.248,3.3907,1,0
2.3793,3.7687,7.6908,2.6747,2.0147,2.3022,9.1148,3.6292,1,0
2.3718,3.7646,7.7343,2.6947,2.0661,2.371,9.5907,3.8574,1,0
2.3577,3.7543,7.7483,2.7132,1.9492,2.2993,9.748,4.0347,1,0
2.3513,3.7536,7.7519,2.7259,1.8934,2.2869,9.6592,4.2294,1,0
2.3494,3.7555,7.767,2.7438,1.5515,1.9726,9.2726,4.5358,1,0
2.3536,3.7632,7.7957,2.762,1.1381,1.7228,8.4116,4.7236,1,0
2.3609,3.7724,7.8255,2.7742,1.0848,1.6725,7.6664,4.6444,1,0
2.3643,3.7782,7.8398,2.7818,1.1035,1.6752,7.1849,4.4746,1,0
2.3647,3.7781,7.903,2.8003,1.2413,1.7358,7.8641,4.5062,1,0
2.3703,3.7832,7.9638,2.8197,1.3714,1.8002,8.6951,4.6095,1,0
2.3621,3.7758,8.0229,2.8363,1.3725,1.8049,9.5928,4.6326,1,0
2.3441,3.7442,8.0913,2.8566,1.5038,1.7096,10.423,4.6541,1,0
2.3513,3.7419,8.1286,2.8795,1.634,1.6348,10.723,4.7983,1,0
2.3411,3.6944,8.0084,2.9058,1.5723,1.5661,11.756,5.112,1,0
2.324,3.6014,7.8035,2.9296,1.5712,1.7793,12.387,5.1555,1,0
2.3117,3.5907,7.8543,2.951,1.481,1.94,12.799,5.04,1,0
2.267,3.5324,7.9041,2.973,1.468,1.8913,12.512,4.9094,1,0
2.2423,3.5002,7.945,2.9962,1.2874,1.8589,12.061,4.8308,1,0
2.2399,3.4983,8.0088,3.0298,1.0703,1.8226,12.602,4.9376,1,0
2.235,3.5029,8.1011,3.0599,1.0738,1.9979,13.267,4.9038,1,0
2.2335,3.5294,8.2833,3.0893,1.0848,2.3404,15.2,4.9927,1,0
2.2081,3.5129,8.4158,3.1237,1.0622,2.2399,16.255,5.3046,1,0
2.1875,3.4919,8.4879,3.1602,1.0603,2.2447,16.696,5.6307,1,0
2.1813,3.4596,8.4409,3.1883,1.073,2.257,17.267,5.7575,1,0
2.1494,3.3561,8.2476,3.2177,1.0813,2.2849,16.916,5.773,1,0
1.9998,3.0911,8.2816,3.2556,1.0896,2.3018,17.893,6.0019,1,0
1.8886,2.9299,8.3212,3.2935,1.0426,1.8692,16.755,6.1682,1,0
1.8682,2.9005,8.2285,3.3348,1.1673,1.8319,15.636,6.3406,1,0
1.8615,2.889,8.228,3.3769,1.2325,1.9089,15.563,6.4811,1,0
1.848,2.8789,8.2958,3.4135,1.2013,1.8847,15.132,6.6064,1,0
1.8209,2.8585,8.344,3.4586,1.3347,2.0895,14.981,6.8481,1,0
1.8191,2.8674,8.3962,3.501,1.5114,2.2726,13.649,6.8719,1,0
1.8182,2.8707,8.4539,3.5314,1.4645,2.2043,12.987,6.7171,1,0
1.8177,2.8747,8.4954,3.5594,1.2923,2.1002,12.296,6.4335,1,0
1.8134,2.87,8.524,3.6005,1.2174,2.043,11.166,6.3534,1,0
1.7614,2.7977,8.5631,3.6448,1.2168,2.0566,10.626,6.4691,1,0
1.7222,2.7462,8.6229,3.6841,1.0365,1.7824,11.423,6.2899,1,0
1.7156,2.7394,8.7505,3.7265,0.79336,1.3542,12.895,6.1917,1,0
1.699,2.7171,8.8461,3.7672,0.71915,1.2297,13.6,6.3924,1,0
1.6753,2.5638,8.4746,3.7902,0.72728,1.2353,13.817,6.4744,1,0
1.6679,2.4503,8.292,3.8136,0.84655,1.42,15.792,6.3379,1,0
1.6394,2.4077,8.4604,3.8482,0.89942,1.5711,18.847,6.2715,1,0
1.4662,2.1302,8.518,3.8828,0.91988,1.6637,19.252,6.3139,1,0
1.3857,2.0259,8.5984,3.9197,1.0512,2.0392,18.446,6.3613,1,0
1.3791,2.0281,8.6992,3.965,1.1212,2.1939,17.833,6.4578,1,0
1.3692,1.9809,8.6744,4.0097,1.1587,2.2348,17.628,6.7203,1,0
1.359,1.9131,8.6072,4.047,1.0631,2.0818,15.9,6.8921,1,0
1.3578,1.9101,8.6106,4.079,0.99149,1.9423,12.404,6.8524,1,0
1.3515,1.9079,8.6738,4.1138,0.95599,1.8984,11.147,6.8341,1,0
1.3445,1.9068,8.7805,4.1548,0.9855,1.768,10.902,6.8885,1,0
1.3432,1.9113,8.8631,4.1951,1.145,1.8661,10.777,6.8387,1,0
1.3418,1.9132,8.9167,4.2325,1.1213,1.7913,10.941,6.7227,1,0
1.3443,1.921,8.9515,4.2685,1.1361,1.842,10.78,6.6952,1,0
1.3464,1.9274,8.9984,4.3,1.1665,1.8927,11.395,6.7583,1,0
1.3463,1.9297,9.0701,4.3339,1.2441,1.9196,11.826,6.8333,1,0
1.3437,1.9299,9.1722,4.3754,1.1845,1.7855,11.767,6.9298,1,0
1.34,1.932,9.2794,4.4122,1.0255,1.6229,12.189,6.9806,1,0
1.3354,1.9357,9.3449,4.4458,1.0146,1.6934,12.564,7.0268,1,0
1.3339,1.9384,9.3888,4.4774,0.97423,1.6145,13.114,7.0194,1,0
1.332,1.9389,9.5257,4.5117,0.92886,1.514,15.012,7.0618,1,0
1.3299,1.9405,9.7136,4.5549,0.83607,1.425,17.236,7.2362,1,0
1.3242,1.9432,9.8473,4.5985,0.72986,1.3564,17.863,7.297,1,0
1.3178,1.9446,9.8992,4.6397,0.68225,1.2977,16.565,7.3446,1,0
1.3145,1.9442,9.9339,4.6781,0.65978,1.2133,15.909,7.412,1,0
1.3133,1.9412,9.9623,4.7148,0.65551,1.1873,16.065,7.4664,1,0
1.3094,1.9249,9.9982,4.7515,0.67152,1.2069,15.541,7.4842,1,0
1.3026,1.9241,10.089,4.7853,0.6964,1.3031,13.851,7.2687,1,0
1.2958,1.9304,10.182,4.8131,0.77463,1.5419,13.007,6.9196,1,0
1.2926,1.9307,10.258,4.843,0.83738,1.6049,13.695,6.7181,1,0
1.2933,1.9333,10.303,4.8652,0.89376,1.6363,13.845,6.4343,1,0
1.2943,1.9344,10.393,4.8927,0.9352,1.6563,14.429,6.3202,1,0
1.2942,1.9302,10.487,4.926,1.0065,1.6678,14.107,6.3119,1,0
1.2933,1.9294,10.566,4.9555,1.013,1.566,13.563,6.2468,1,0
1.2925,1.9299,10.634,4.9839,0.95465,1.294,13.282,6.2732,1,0
1.293,1.9303,10.683,5.0177,0.93595,1.2075,12.712,6.31,1,0
1.2927,1.9308,10.74,5.0507,0.92334,1.1735,12.74,6.4211,1,0
1.2881,1.9285,10.775,5.0742,0.86725,1.1416,11.516,6.3148,1,0
1.2717,1.9107,10.83,5.106,0.76584,1.1079,10.668,6.2766,1,0
1.2602,1.9,10.877,5.1377,0.74543,1.113,10.251,6.3323,1,0
1.2657,1.909,10.936,5.168,0.8884,1.2926,9.8429,6.3657,1,0
1.2809,1.9277,11.034,5.1953,1.172,1.6264,10.421,6.2634,1,0
1.2851,1.9367,11.106,5.223,1.2967,1.7849,10.698,6.2876,1,0
1.2817,1.9375,11.156,5.2468,1.3295,1.8134,11.222,6.422,1,0
1.2661,1.9239,11.191,5.2713,1.3431,1.8185,11.134,6.3895,1,0
1.2526,1.9135,11.209,5.3004,1.3861,1.8913,10.772,6.4285,1,0
1.2498,1.9059,11.191,5.3288,1.3391,1.8461,11.531,6.439,1,0
1.24,1.8893,11.219,5.3617,1.0724,1.554,12.071,6.5207,1,0
1.2393,1.8864,11.297,5.3898,0.9562,1.3657,12.3,6.5131,1,0
1.2368,1.8858,11.359,5.4203,0.95273,1.335,12.315,6.5775,1,0
1.2284,1.8777,11.368,5.4488,1.0317,1.4042,11.581,6.5526,1,0
1.2252,1.8725,11.367,5.4814,1.043,1.355,11.251,6.5616,1,0
1.2243,1.8724,11.386,5.5065,0.97269,1.2371,9.8984,6.4969,1,0
1.2202,1.8577,11.418,5.526,1.0366,1.2986,8.5546,6.2781,1,0
1.2169,1.847,11.442,5.5444,1.1689,1.4983,7.6621,6.1099,1,0
1.1924,1.8129,11.445,5.5567,1.2898,1.6615,6.7745,5.7757,1,0
1.1563,1.7543,11.452,5.5687,1.3865,1.739,6.8302,5.4924,1,0
1.1546,1.7486,11.444,5.572,1.4082,1.7555,6.5421,4.9785,1,0
1.1562,1.7504,11.443,5.5786,1.4002,1.7387,6.0688,4.6471,1,0
1.1587,1.7583,11.486,5.5955,1.3983,1.7813,6.1464,4.637,1,0
1.1735,1.8,11.556,5.6121,1.5542,2.4237,6.976,4.5927,1,0
1.1797,1.8195,11.624,5.6247,1.5519,2.6168,7.9907,4.5825,1,0
1.1828,1.8293,11.659,5.6416,1.5015,2.6654,8.163,4.6261,1,0
1.2021,1.8605,11.713,5.6594,1.8482,3.2243,9.2626,4.8521,1,0
1.2054,1.8707,11.77,5.6724,1.9605,3.4158,10.375,5.036,1,0
1.2054,1.8752,11.782,5.6858,1.9075,3.3409,9.6104,5.0713,1,0
1.2039,1.8782,11.776,5.7019,1.5939,2.558,8.2126,5.154,1,0
1.2002,1.8597,11.688,5.7215,1.4543,2.2279,7.3369,5.3172,1,0
1.196,1.8294,11.623,5.7464,1.3614,2.1003,8.156,5.5494,1,0
1.1931,1.8265,11.68,5.7598,0.94476,1.5053,8.2214,5.5244,1,0
1.1847,1.8185,11.695,5.7737,0.87111,1.3386,7.4738,5.4863,1,0
1.1804,1.8119,11.7,5.7901,0.95354,1.3603,7.7449,5.51,1,0
1.1813,1.7961,11.63,5.8117,1.0569,1.4316,8.0559,5.5998,1,0
1.182,1.7862,11.605,5.8249,1.1159,1.4663,8.158,5.5047,1,0
1.1822,1.7873,11.633,5.8435,1.1507,1.4787,7.5007,5.3391,1,0
1.1855,1.7968,11.629,5.8598,1.4475,1.8335,6.6697,5.2866,1,0
1.2017,1.8166,11.611,5.8682,1.7524,2.2141,6.4289,5.1912,1,0
1.2123,1.8268,11.587,5.8681,1.8726,2.3622,5.7816,4.853,1,0
1.2149,1.8273,11.562,5.863,1.9144,2.3528,5.3651,4.3119,1,0
1.2192,1.8287,11.54,5.8625,2.008,2.3888,4.9929,3.9472,1,0
1.2035,1.8129,11.513,5.8607,2.0147,2.3722,4.6446,3.5441,1,0
1.1787,1.7944,11.449,5.8514,1.7281,2.0467,4.6235,3.2214,1,0
1.1701,1.783,11.37,5.8388,1.3783,1.625,4.2575,3.0348,1,0
1.1694,1.7804,11.327,5.8229,1.2024,1.4358,4.3551,2.9466,1,0
1.1707,1.7785,11.306,5.8069,1.0575,1.3163,4.5873,2.9028,1,0
1.1697,1.774,11.292,5.7978,0.89402,1.184,4.6593,2.9244,1,0
1.1658,1.7683,11.266,5.7849,0.79125,1.0725,4.2776,3.0078,1,0
1.1623,1.7599,11.227,5.7688,0.80697,1.0278,3.9231,3.0579,1,0
1.1589,1.7544,11.205,5.7547,0.85868,1.0955,4.3249,2.9482,1,0
1.1557,1.7505,11.2,5.7437,0.8272,1.0722,4.6145,2.877,1,0
1.1531,1.7513,11.14,5.7282,0.88678,1.1869,4.5158,2.9194,1,0
1.1474,1.7479,11.082,5.7137,0.92357,1.2751,4.4469,2.9137,1,0
1.1459,1.7441,11.012,5.6965,0.97072,1.3181,4.4678,2.8497,1,0
1.1366,1.7428,10.939,5.6807,0.98631,1.3631,4.6179,2.8771,1,0
1.1215,1.7357,10.891,5.6635,0.87986,1.2572,4.3905,2.9604,1,0
1.1161,1.7289,10.816,5.6397,0.77242,1.1293,4.015,3.0159,1,0
1.1073,1.7102,10.717,5.6173,0.64721,0.94943,3.8499,2.919,1,0
1.1031,1.6936,10.623,5.6022,0.58616,0.84361,3.5568,2.7915,1,0
1.1024,1.6921,10.558,5.5911,0.59163,0.8408,3.355,2.7843,1,0
1.0998,1.6876,10.511,5.5822,0.5453,0.74661,3.4362,2.8433,1,0
1.1022,1.6895,10.452,5.5598,0.68104,0.89034,3.7606,2.8461,1,0
1.1049,1.6841,10.347,5.5388,0.84916,1.0954,3.8094,2.8676,1,0
1.0979,1.6521,10.153,5.5224,0.89552,1.1683,3.8313,3.0784,1,0
1.0944,1.6407,10.012,5.4997,0.88729,1.1745,3.9177,3.2373,1,0
1.0922,1.6373,9.9348,5.4758,0.85382,1.1402,4.1371,3.3045,1,0
1.0879,1.6321,9.8579,5.4637,0.8331,1.1371,4.0923,3.3693,1,0
1.0831,1.625,9.8045,5.4475,0.69658,0.98396,3.851,3.5074,1,0
1.0786,1.6101,9.6611,5.4175,0.55768,0.80969,4.0673,3.557,1,0
1.073,1.5974,9.5303,5.3869,0.53952,0.76752,4.1987,3.4356,1,0
1.0632,1.587,9.4578,5.3541,0.53876,0.74758,4.4653,3.4048,1,0
1.0638,1.5804,9.3913,5.323,0.66112,0.76101,4.6018,3.3996,1,0
1.0723,1.5804,9.3292,5.2995,0.88538,0.84237,4.4707,3.2944,1,0
1.0646,1.5651,9.2856,5.2637,0.96103,0.88233,4.5158,3.1417,1,0
1.0519,1.5413,9.2105,5.2314,0.973,0.88405,4.561,3.1176,1,0
1.0495,1.5329,9.1092,5.2111,0.99166,0.90309,4.4954,3.1728,1,0
1.0511,1.5299,9.0657,5.1945,1.0482,0.94985,4.3893,3.2147,1,0
1.0522,1.529,9.0575,5.1694,0.98316,1.0071,4.4345,3.2565,1,0
1.0524,1.5262,9.0189,5.1373,0.81585,0.9646,4.3671,3.198,1,0
1.0563,1.5281,8.9196,5.1096,0.86803,1.036,4.0439,3.1825,1,0
1.0637,1.5339,8.754,5.0745,1.0314,1.206,3.6893,3.0277,1,0
1.072,1.5399,8.632,5.0355,1.1723,1.3704,3.9762,2.8501,1,0
1.0788,1.5442,8.589,5.0092,1.2859,1.524,4.2022,2.737,1,0
1.0753,1.5349,8.4697,4.9865,1.311,1.5386,3.9371,2.6494,1,0
1.0702,1.5239,8.2736,4.9589,1.2595,1.5238,3.8169,2.6728,1,0
1.0672,1.516,8.1524,4.9316,1.1409,1.4199,3.7792,2.7241,1,0
1.0603,1.4959,8.0391,4.897,0.98422,1.2719,4.0284,2.7826,1,0
1.0579,1.4865,7.9498,4.8562,0.83709,1.1167,4.0748,2.8437,1,0
1.0553,1.48,7.9153,4.8181,0.68491,0.93957,4.0431,2.868,1,0
1.0522,1.4741,7.8882,4.7858,0.59737,0.85642,4.1744,2.8437,1,0
1.0504,1.4701,7.8733,4.7592,0.59174,0.85697,4.3316,2.8266,1,0
1.0481,1.4635,7.8181,4.7282,0.57121,0.83998,4.4056,2.7335,1,0
1.0392,1.4491,7.7067,4.6919,0.55953,0.82424,4.1986,2.7515,1,0
1.0292,1.4343,7.6064,4.6559,0.5661,0.81359,3.8513,2.799,1,0
1.0282,1.4311,7.5452,4.6258,0.57306,0.80532,3.4771,2.8434,1,0
1.026,1.4254,7.5156,4.5944,0.60919,0.8603,3.2659,2.8369,1,0
1.0276,1.4247,7.4697,4.562,0.70631,0.97797,3.2553,2.7799,1,0
1.0235,1.4188,7.4041,4.5264,0.74665,1.0171,3.4765,2.7632,1,0
1.0172,1.4103,7.2949,4.4856,0.74012,1.0037,3.4633,2.7698,1,0
1.0131,1.4017,7.1735,4.4486,0.70096,0.9654,3.4584,2.7994,1,0
1.0096,1.3927,7.1057,4.4129,0.64096,0.91874,3.7003,2.7338,1,0
1.0065,1.3864,7.0558,4.378,0.58016,0.82695,3.8403,2.6542,1,0
1.0132,1.3935,6.9167,4.3435,0.63779,0.88354,3.8599,2.656,1,0
1.023,1.4037,6.7354,4.3003,0.82616,1.1213,3.7513,2.6754,1,0
1.0237,1.4001,6.5927,4.2544,0.86228,1.1513,3.7021,2.6345,1,0
1.0242,1.3961,6.5378,4.2154,0.90469,1.1857,3.7469,2.6422,1,0
1.0246,1.394,6.4954,4.1827,0.96264,1.2398,3.6005,2.7691,1,0
1.0233,1.3916,6.4374,4.1537,0.99361,1.2919,3.5942,2.9428,1,0
1.0222,1.3896,6.3252,4.1242,0.85468,1.1293,3.6134,3.0628,1,0
1.0212,1.3831,6.2251,4.0912,0.66035,0.88665,3.5603,3.0527,1,0
1.017,1.3674,6.1252,4.061,0.639,0.88243,3.5787,3.0189,1,0
1.0123,1.3591,6.0342,4.0286,0.59859,0.85915,3.5385,2.95,1,0
1.0093,1.355,5.9901,4.0056,0.58428,0.84974,3.6551,2.8624,1,0
1.0065,1.352,5.9044,3.9769,0.59771,0.85813,3.6814,2.7561,1,0
1.0019,1.3487,5.804,3.9429,0.5957,0.84287,3.5958,2.6558,1,0
0.99938,1.3457,5.7336,3.9158,0.57315,0.81166,3.65,2.7087,1,0
0.99708,1.3425,5.647,3.8874,0.55261,0.7915,3.6385,2.7733,1,0
0.99516,1.341,5.5774,3.85,0.58981,0.84155,3.4999,2.7096,1,0
0.99286,1.3389,5.5358,3.814,0.59183,0.84925,3.5781,2.5578,1,0
0.99205,1.3363,5.5199,3.7843,0.57538,0.82495,3.7615,2.4291,1,0
0.99737,1.3429,5.5499,3.7485,0.67496,0.99112,5.5422,2.3565,1,0
0.99928,1.3455,5.5525,3.7175,0.74341,1.1105,6.6003,2.3335,1,0
0.98909,1.3324,5.493,3.691,0.72726,1.0877,6.7369,2.4054,1,0
0.97348,1.3134,5.3955,3.6643,0.73478,1.071,6.7529,2.5172,1,0
0.96895,1.3061,5.3238,3.6285,0.81453,1.1216,6.4231,2.5471,1,0
0.96764,1.3018,5.261,3.5926,0.83735,1.1184,5.9991,2.556,1,0
0.9717,1.3055,5.267,3.5602,0.82532,1.064,5.429,2.5905,1,0
0.97604,1.3094,5.3422,3.5235,0.91733,1.1627,6.5315,2.5167,1,0
0.9699,1.3007,5.2571,3.4887,0.95202,1.2074,6.7744,2.3588,1,0
0.96632,1.2955,5.1448,3.4556,0.92798,1.193,7.0132,2.3135,1,0
0.96231,1.2939,5.0639,3.4227,0.82234,1.12,7.0591,2.3632,1,0
0.95802,1.291,4.9972,3.3845,0.75866,1.1169,6.996,2.382,1,0
0.95317,1.2875,4.9867,3.3521,0.6581,1.0404,5.9293,2.357,1,0
0.953,1.2904,5.012,3.318,0.57832,0.97154,4.5909,2.4182,1,0
0.95034,1.288,4.9922,3.2924,0.57816,0.98043,4.5557,2.5381,1,0
0.94285,1.2797,4.9423,3.2725,0.56332,0.97896,4.4719,2.5844,1,0
0.9336,1.2686,4.9059,3.2464,0.59004,0.98765,4.4747,2.5542,1,0
0.92773,1.2666,4.9748,3.2248,0.67908,1.1694,6.3226,2.5551,1,0
0.92578,1.2769,5.0948,3.2074,0.83412,1.525,9.0105,2.5745,1,0
0.92655,1.281,5.0977,3.1959,0.87484,1.5656,8.2709,2.5142,1,0
0.93114,1.2851,5.0793,3.1815,1.013,1.6811,7.826,2.4101,1,0
0.92959,1.2789,5.0154,3.1552,1.131,1.766,7.6201,2.2708,1,0
0.91402,1.2398,4.9701,3.129,1.1593,1.8431,8.2724,2.2259,1,0
0.91013,1.2293,4.9731,3.1105,1.197,1.8654,7.9564,2.2773,1,0
0.90388,1.2194,4.9624,3.0927,1.0599,1.5059,5.4913,2.3129,1,0
0.88377,1.1891,4.8979,3.0694,0.98538,1.372,5.2327,2.3022,1,0
0.87659,1.1781,4.8254,3.0433,0.86059,1.2583,5.254,2.2483,1,0
0.87781,1.1777,4.848,3.0175,0.86321,1.2997,6.2344,2.2961,1,0
0.87987,1.1774,4.8731,2.9961,0.90507,1.3009,6.2548,2.4727,1,0
0.87902,1.1739,4.8532,2.9744,0.82693,1.1097,4.9186,2.5717,1,0
0.87856,1.1706,4.7723,2.9412,0.85063,1.1162,4.3227,2.4933,1,0
0.8782,1.17,4.6972,2.9175,0.83254,1.1192,4.1739,2.4607,1,0
0.87451,1.1679,4.6637,2.8969,0.82899,1.1327,4.2135,2.5345,1,0
0.86725,1.1613,4.6284,2.8742,0.74071,1.0285,3.3168,2.6193,1,0
0.86298,1.1562,4.605,2.8462,0.71633,1.0037,2.6505,2.5766,1,0
0.86304,1.1538,4.5785,2.8244,0.79353,1.062,2.6179,2.4796,1,0
0.8614,1.1497,4.5409,2.8051,0.8047,1.0578,2.8348,2.595,1,0
0.84505,1.1302,4.5249,2.7944,0.77892,1.0302,3.1954,2.8037,1,0
0.82537,1.1081,4.5064,2.7802,0.76157,1.0078,3.2559,2.8381,1,0
0.81309,1.0952,4.5015,2.7692,0.78041,1.0302,3.2224,2.7359,1,0
0.80859,1.0911,4.5035,2.7643,0.81765,1.0398,3.3187,2.6607,1,0
0.80211,1.0861,4.5016,2.7614,0.77929,1.0223,3.4433,2.6765,1,0
0.80219,1.0869,4.4776,2.7563,0.82068,1.1056,3.3672,2.5605,1,0
0.80891,1.0928,4.4489,2.7517,0.9993,1.2937,3.0913,2.361,1,0
0.8088,1.0928,4.4537,2.7414,1.044,1.3169,3.1939,2.253,1,0
0.80407,1.087,4.4595,2.7328,1.0205,1.2708,3.5078,2.2117,1,0
0.80173,1.0843,4.457,2.7288,0.91913,1.179,3.6496,2.1876,1,0
0.8014,1.0844,4.4477,2.7207,0.87979,1.1503,3.5722,2.1035,1,0
0.80751,1.0898,4.4334,2.7061,0.89859,1.132,3.3874,1.9947,1,0
0.80752,1.0905,4.4173,2.6935,0.77896,0.98122,3.2844,1.8844,1,0
0.8039,1.0872,4.398,2.6865,0.7598,0.98172,3.2014,1.8413,1,0
0.80133,1.0842,4.3928,2.6865,0.77189,1.0149,3.2686,1.944,1,0
0.7962,1.0773,4.3959,2.6895,0.77515,1.0459,3.2834,2.1255,1,0
0.8055,1.0904,4.3924,2.6862,1.0062,1.396,3.3299,2.2184,1,0
0.82693,1.125,4.4142,2.6788,1.3623,2.0275,4.0797,2.2987,1,0
0.82618,1.1264,4.4226,2.6698,1.3626,2.088,4.7258,2.3994,1,0
0.8372,1.141,4.4261,2.6655,1.5515,2.343,4.9587,2.5367,1,0
0.87573,1.1963,4.4492,2.6642,2.2728,3.3906,5.1541,2.5666,1,0
0.88991,1.216,4.4669,2.6665,2.5371,3.7468,5.2814,2.4549,1,0
0.89155,1.218,4.4892,2.67,2.3215,3.4169,5.5089,2.4654,1,0
0.8976,1.2254,4.4981,2.6689,2.0169,2.8662,5.0476,2.5853,1,0
0.90081,1.23,4.4853,2.6601,2.0502,2.8344,4.6995,2.6472,1,0
0.89383,1.2213,4.4581,2.6518,1.823,2.5099,4.4046,2.5694,1,0
0.88666,1.2127,4.4567,2.6463,1.0695,1.426,3.96,2.5064,1,0
0.88745,1.2135,4.496,2.6399,0.84597,1.118,4.4188,2.5428,1,0
0.88791,1.2136,4.5261,2.6352,0.81394,1.0848,4.6619,2.5361,1,0
0.88852,1.2159,4.5205,2.6247,0.67067,0.94695,4.5892,2.4131,1,0
0.89215,1.2204,4.4955,2.6056,0.65863,0.943,4.2994,2.271,1,0
0.89513,1.2234,4.4886,2.587,0.72276,1.0262,4.4665,2.2001,1,0
0.89562,1.2263,4.5245,2.5782,0.73841,1.0839,5.4341,2.1832,1,0
0.89496,1.2268,4.5337,2.5786,0.69087,1.0349,4.9588,2.1994,1,0
0.89521,1.2279,4.5205,2.5748,0.68591,1.0357,4.3531,2.186,1,0
0.88777,1.2269,4.4994,2.5628,0.64587,0.98372,4.1767,2.1522,1,0
0.87749,1.2256,4.4927,2.552,0.58956,0.94767,4.4129,2.2124,1,0
0.87455,1.2251,4.486,2.5488,0.54607,0.91526,4.4632,2.3717,1,0
0.87373,1.2249,4.4792,2.5458,0.53147,0.8561,3.6467,2.4648,1,0
0.87334,1.2248,4.4782,2.5414,0.55571,0.86252,3.3752,2.4218,1,0
0.87375,1.2256,4.4757,2.5336,0.61543,0.9047,3.4852,2.3849,1,0
0.87188,1.2245,4.4674,2.5214,0.66276,0.95925,3.7882,2.4203,1,0
0.86912,1.2234,4.462,2.5148,0.64723,0.91997,3.7483,2.4469,1,0
0.86484,1.2195,4.4583,2.5098,0.6723,0.92498,3.4852,2.3958,1,0
0.85718,1.2119,4.4589,2.5112,0.69763,0.94308,3.2811,2.3295,1,0
0.8536,1.2068,4.4402,2.5155,0.77425,1.0086,3.2106,2.3289,1,0
0.84928,1.2005,4.4155,2.5119,0.79248,1.0166,2.9891,2.2993,1,0
0.84505,1.1967,4.4132,2.5064,0.76997,0.97668,2.8437,2.3474,1,0
0.84431,1.1959,4.4201,2.5012,0.75905,0.97088,2.9729,2.4003,1,0
0.84353,1.195,4.4202,2.4966,0.71115,0.92523,3.0114,2.4574,1,0
