X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.50067,0.89199,5.019,2.8463,0.60536,0.97776,5.4972,3.0022,1,0
0.49975,0.89202,5.0235,2.8507,0.57969,0.95912,5.4822,3.0306,1,0
0.49836,0.89058,5.0329,2.8564,0.56435,0.93063,5.2879,3.0189,1,0
0.49846,0.89061,5.0367,2.8586,0.51054,0.85563,5.1509,2.9684,1,0
0.49929,0.89203,5.0324,2.8564,0.48996,0.82102,4.9998,2.926,1,0
0.50002,0.89345,5.0267,2.8501,0.5148,0.83621,4.6828,2.8391,1,0
0.50067,0.89462,5.0292,2.8492,0.53924,0.87421,4.4814,2.817,1,0
0.50116,0.89472,5.0352,2.8579,0.55261,0.88124,4.5381,2.9468,1,0
0.50096,0.89357,5.0411,2.864,0.54031,0.88057,4.5633,3.0492,1,0
0.50058,0.89228,5.0399,2.8603,0.50185,0.84514,4.4711,3.0671,1,0
0.49965,0.89073,5.0329,2.8555,0.47656,0.82459,4.469,3.0402,1,0
0.49729,0.88964,5.0324,2.8555,0.44712,0.81907,4.7566,3.0711,1,0
0.49575,0.88895,5.0343,2.8561,0.42291,0.798,4.9607,3.1192,1,0
0.49474,0.88875,5.0306,2.8574,0.40995,0.80181,4.83,2.9878,1,0
0.49441,0.88903,5.0297,2.8567,0.41116,0.80778,4.6784,2.8167,1,0
0.49439,0.88922,5.0327,2.859,0.44345,0.83898,4.9068,2.8616,1,0
0.49354,0.88694,5.0324,2.8602,0.4512,0.85164,5.1452,2.9649,1,0
0.49437,0.88728,5.025,2.86,0.46127,0.85509,5.1092,2.9669,1,0
0.49515,0.8884,5.0263,2.8603,0.4727,0.86424,5.0722,2.9061,1,0
0.49401,0.88726,5.0279,2.8613,0.45852,0.83797,5.111,2.9188,1,0
0.4932,0.88616,5.0305,2.8627,0.43836,0.81574,5.142,3.0149,1,0
0.49286,0.88614,5.0378,2.8644,0.41743,0.80423,5.0326,2.957,1,0
0.49326,0.88662,5.0481,2.8681,0.43513,0.82208,5.0504,2.9495,1,0
0.49391,0.88754,5.0516,2.8705,0.44757,0.81863,5.0509,2.9987,1,0
0.4954,0.88973,5.0442,2.8721,0.47104,0.83284,4.953,3.0271,1,0
0.49733,0.89441,5.0359,2.8696,0.52516,0.91722,4.8612,2.9762,1,0
0.49799,0.8978,5.023,2.862,0.56229,0.98518,4.8709,2.879,1,0
0.49716,0.89858,5.0116,2.8531,0.55845,1.0005,4.8016,2.8086,1,0
0.49689,0.89831,5.0077,2.8499,0.53439,0.97414,4.5141,2.7162,1,0
0.49734,0.89871,5.0067,2.8529,0.51417,0.95752,4.3519,2.6443,1,0
0.49773,0.89898,4.9989,2.855,0.49788,0.92973,4.289,2.6143,1,0
0.49705,0.89862,4.9836,2.849,0.45762,0.85404,4.2378,2.6091,1,0
0.49649,0.89774,4.9692,2.8444,0.43238,0.8082,4.1579,2.611,1,0
0.49536,0.89622,4.9706,2.8484,0.44208,0.80043,4.2776,2.7451,1,0
0.49553,0.89557,4.9816,2.8547,0.45602,0.81364,4.6314,2.9064,1,0
0.49609,0.89537,4.984,2.8552,0.48122,0.85946,4.8602,2.9285,1,0
0.49839,0.89846,4.9865,2.853,0.53018,0.94586,4.9956,2.9057,1,0
0.50145,0.89963,4.9831,2.8544,0.58329,1.0262,5.0541,2.931,1,0
0.50362,0.90089,4.9881,2.8615,0.6255,1.0742,5.1684,3.0212,1,0
0.50381,0.90226,4.9923,2.8689,0.64998,1.1152,5.1152,3.0468,1,0
0.50147,0.9001,4.982,2.8697,0.62828,1.1266,4.7854,2.9458,1,0
0.50149,0.89926,4.9693,2.87,0.60428,1.1117,4.5099,2.9639,1,0
0.50092,0.89705,4.9639,2.8699,0.54149,1.0414,4.3978,2.9839,1,0
0.49991,0.89622,4.9533,2.8653,0.48108,0.97469,4.3615,2.9995,1,0
0.4988,0.89524,4.9494,2.8562,0.4418,0.92353,4.3561,2.9405,1,0
0.49772,0.89393,4.9527,2.8514,0.41467,0.88024,4.3485,2.8394,1,0
0.4982,0.89533,4.9567,2.8533,0.42976,0.88322,4.4415,2.8612,1,0
0.49839,0.89632,4.9577,2.8562,0.41276,0.86042,4.5918,2.8387,1,0
0.49847,0.89647,4.9419,2.8558,0.41028,0.84249,4.5387,2.7947,1,0
0.49857,0.89555,4.9274,2.8562,0.42682,0.83304,4.4845,2.7402,1,0
0.49872,0.8955,4.9308,2.8595,0.44605,0.85095,4.4557,2.7603,1,0
0.49883,0.89614,4.9379,2.8621,0.45226,0.8493,4.4967,2.7931,1,0
0.49887,0.89713,4.9403,2.8656,0.44607,0.84065,4.646,2.7651,1,0
0.49778,0.89698,4.9399,2.8691,0.44169,0.83416,4.8185,2.7606,1,0
0.4963,0.8952,4.9457,2.8737,0.43392,0.82138,5.0985,2.8228,1,0
0.49429,0.89326,4.9541,2.8766,0.41844,0.83211,5.3876,2.8868,1,0
0.49284,0.89136,4.9561,2.8744,0.38715,0.81143,5.5358,2.8706,1,0
0.4933,0.89144,4.9565,2.8711,0.38511,0.80126,5.4274,2.8019,1,0
0.49403,0.89205,4.962,2.8747,0.39861,0.78702,5.3178,2.812,1,0
0.49221,0.8901,4.9605,2.8779,0.40968,0.77265,5.1841,2.8456,1,0
0.49077,0.88843,4.9507,2.8755,0.41866,0.77759,4.9426,2.8117,1,0
0.49106,0.88855,4.9414,2.8787,0.43333,0.77115,4.7981,2.8235,1,0
0.49205,0.88952,4.9339,2.885,0.46949,0.81116,4.7316,2.9173,1,0
0.49275,0.88944,4.9311,2.8871,0.50743,0.86881,4.8229,3.029,1,0
0.49283,0.88843,4.9232,2.8855,0.52165,0.88006,4.8134,2.9856,1,0
0.49244,0.88736,4.9182,2.8859,0.54426,0.90285,4.7693,2.9068,1,0
0.49179,0.88668,4.925,2.8868,0.553,0.91972,5.0041,2.9033,1,0
0.49086,0.88533,4.927,2.8849,0.54519,0.91017,5.1032,2.8334,1,0
0.49041,0.88371,4.9213,2.8798,0.51848,0.87075,5.1064,2.7419,1,0
0.48971,0.88213,4.9287,2.8802,0.47847,0.8244,5.3117,2.749,1,0
0.48847,0.88073,4.9369,2.8828,0.45524,0.81047,5.5328,2.7984,1,0
0.48848,0.88084,4.9275,2.8818,0.44327,0.80323,5.4873,2.7784,1,0
0.48759,0.88019,4.9183,2.8785,0.42714,0.78058,5.2444,2.7622,1,0
0.48673,0.87865,4.9199,2.8745,0.42862,0.77998,5.1811,2.7563,1,0
0.48665,0.87842,4.9259,2.8692,0.44112,0.78971,5.1836,2.6934,1,0
0.48618,0.87866,4.9245,2.8668,0.43183,0.78766,4.9907,2.6005,1,0
0.48565,0.87828,4.9118,2.8674,0.41741,0.77515,4.7731,2.5762,1,0
0.48478,0.87734,4.8974,2.865,0.40022,0.74568,4.7669,2.6782,1,0
0.48421,0.8773,4.8926,2.863,0.4217,0.76962,4.8536,2.7316,1,0
0.48324,0.87681,4.8886,2.8601,0.4273,0.78635,4.8318,2.7246,1,0
0.48237,0.87579,4.8832,2.8598,0.40962,0.77725,4.7122,2.7691,1,0
0.48215,0.87554,4.8765,2.8621,0.4143,0.7666,4.627,2.8373,1,0
0.48196,0.87598,4.87,2.8716,0.42146,0.77426,4.5897,2.9929,1,0
0.48232,0.87689,4.8685,2.879,0.43978,0.81603,4.6534,3.039,1,0
0.48352,0.87752,4.876,2.8808,0.43763,0.82244,4.715,2.9865,1,0
0.48605,0.8791,4.8787,2.8825,0.47176,0.84871,4.829,2.9889,1,0
0.48754,0.87977,4.8825,2.8832,0.50992,0.88483,4.9785,3.0036,1,0
0.48702,0.879,4.8951,2.8813,0.51381,0.90884,5.2108,2.9901,1,0
0.48502,0.87853,4.8958,2.8831,0.52224,0.95803,5.2771,2.845,1,0
0.48337,0.87849,4.8906,2.8857,0.5035,0.96718,5.2703,2.7766,1,0
0.48151,0.87774,4.8894,2.8867,0.48718,0.95613,5.2388,2.8117,1,0
0.47997,0.87753,4.8897,2.8887,0.44727,0.94038,5.2208,2.9008,1,0
0.47948,0.87971,4.8964,2.8914,0.41872,0.9567,5.2552,2.9795,1,0
0.4798,0.8806,4.8989,2.8914,0.43528,0.98732,5.0628,2.9877,1,0
0.47844,0.87838,4.8892,2.8894,0.43765,0.96369,4.8733,2.9725,1,0
0.4787,0.87905,4.8771,2.8843,0.46879,0.98842,4.733,2.9228,1,0
0.47887,0.8788,4.8722,2.8823,0.48531,0.99776,4.6243,2.9111,1,0
0.4791,0.87863,4.8728,2.888,0.50727,0.98771,4.4566,2.948,1,0
0.47854,0.87774,4.8723,2.8869,0.52877,0.9633,4.2818,2.8781,1,0
0.47967,0.88003,4.8741,2.8863,0.54507,0.97515,4.3443,2.8809,1,0
0.47935,0.87956,4.8614,2.887,0.54917,0.97479,4.4952,2.9118,1,0
0.47926,0.87775,4.8504,2.8879,0.55497,0.94825,4.6177,2.9432,1,0
0.47856,0.87581,4.8614,2.8887,0.55987,0.94543,4.7791,2.941,1,0
0.47906,0.87608,4.8707,2.8887,0.5489,0.95619,4.9966,2.82,1,0
0.4814,0.87859,4.8692,2.8853,0.56104,0.98635,5.1225,2.76,1,0
0.48502,0.88312,4.8714,2.8823,0.594,1.0236,5.156,2.7095,1,0
0.48692,0.88497,4.8862,2.886,0.62264,1.0408,5.3756,2.7217,1,0
0.48758,0.8867,4.9024,2.8886,0.61682,1.0559,5.6238,2.7199,1,0
0.49006,0.89125,4.9079,2.8835,0.65493,1.1382,5.7217,2.7088,1,0
0.49414,0.89498,4.903,2.8783,0.72092,1.2008,5.6336,2.761,1,0
0.49554,0.89717,4.9087,2.8786,0.71624,1.1843,5.6206,2.8458,1,0
0.49544,0.89817,4.9147,2.8786,0.64188,1.0783,5.4918,2.8728,1,0
0.49651,0.90003,4.9146,2.8748,0.62702,1.0714,5.228,2.8337,1,0
0.49759,0.90194,4.914,2.8706,0.63281,1.0763,5.0915,2.8145,1,0
0.49831,0.90315,4.9202,2.8683,0.5938,1.0177,5.0614,2.8352,1,0
0.49796,0.90213,4.9251,2.8711,0.52414,0.94429,5.0597,2.8529,1,0
0.4975,0.90215,4.9216,2.872,0.50581,0.92302,4.9945,2.8424,1,0
0.49647,0.90215,4.9156,2.8711,0.52513,0.95638,5.158,2.857,1,0
0.49347,0.8991,4.9161,2.871,0.51615,0.95456,5.3439,2.8736,1,0
0.49182,0.89834,4.9223,2.8713,0.49932,0.94662,5.4214,2.9312,1,0
0.49146,0.89971,4.918,2.8686,0.48979,0.94949,5.3048,2.9565,1,0
0.49168,0.90053,4.911,2.865,0.47866,0.94554,5.2128,2.8805,1,0
0.4918,0.90094,4.9125,2.8639,0.46477,0.93456,5.3002,2.8666,1,0
0.49041,0.90222,4.9124,2.8634,0.44218,0.93196,5.2231,2.8639,1,0
0.4881,0.90232,4.9158,2.8641,0.40223,0.92043,5.1446,2.8294,1,0
0.48662,0.9023,4.9288,2.8651,0.38498,0.9009,5.1325,2.8016,1,0
0.48685,0.90378,4.9436,2.8653,0.42182,0.91823,5.2004,2.7712,1,0
0.48738,0.90421,4.9531,2.8658,0.45252,0.94842,5.3316,2.8319,1,0
0.48681,0.90489,4.9531,2.8594,0.45201,0.96108,5.3561,2.8549,1,0
0.48729,0.90579,4.9502,2.8533,0.47744,0.95263,5.3257,2.8457,1,0
0.48967,0.90824,4.9596,2.8535,0.53349,0.96456,5.3542,2.8534,1,0
0.49028,0.90942,4.9721,2.8562,0.55041,0.96811,5.3408,2.8605,1,0
0.49022,0.90871,4.9742,2.8562,0.51507,0.91856,5.3734,2.8877,1,0
0.49061,0.90795,4.9759,2.856,0.48819,0.87336,5.4191,2.9223,1,0
0.49031,0.90647,4.9827,2.8574,0.48047,0.83365,5.4263,2.9474,1,0
0.4899,0.90637,4.9927,2.863,0.46381,0.81956,5.5345,3.0117,1,0
0.48921,0.90641,4.9874,2.8623,0.43426,0.8022,5.4672,3.04,1,0
0.48911,0.9059,4.977,2.8602,0.42772,0.78064,5.245,3.0449,1,0
0.48823,0.90424,4.9702,2.8611,0.42106,0.76483,5.0272,3.0652,1,0
0.48981,0.90524,4.9673,2.8627,0.45648,0.80971,4.9003,3.0406,1,0
0.49175,0.90764,4.9696,2.8618,0.48756,0.86157,4.8479,3.0089,1,0
0.49222,0.9089,4.974,2.8627,0.48509,0.86662,4.765,3.0096,1,0
0.49227,0.90966,4.9788,2.8675,0.47899,0.86969,4.8586,3.0623,1,0
0.49154,0.90905,4.9748,2.8658,0.48414,0.88552,5.005,3.062,1,0
0.49048,0.90823,4.9678,2.8659,0.49293,0.89912,5.0031,3.096,1,0
0.4893,0.90719,4.9685,2.8674,0.46084,0.87202,4.9761,3.1233,1,0
0.48726,0.90521,4.9774,2.8701,0.43468,0.86816,5.0174,3.1429,1,0
0.48589,0.90331,4.9806,2.8728,0.43471,0.8726,5.0046,3.0827,1,0
0.48742,0.90307,4.9821,2.8751,0.46065,0.86767,4.8685,2.9621,1,0
0.48745,0.90306,4.9904,2.8746,0.45178,0.85349,4.8285,2.8946,1,0
0.48685,0.90272,4.9967,2.8739,0.44112,0.84634,4.9359,2.8064,1,0
0.48636,0.90243,5.002,2.8734,0.43852,0.83383,4.9655,2.7348,1,0
0.48597,0.90227,5.0064,2.8741,0.43157,0.79478,4.8223,2.6897,1,0
0.48501,0.90071,5.012,2.8781,0.41463,0.75567,4.791,2.7181,1,0
0.48405,0.89931,5.0108,2.879,0.37415,0.72453,4.8558,2.8235,1,0
0.48377,0.89874,5.0012,2.8737,0.38186,0.72651,4.8502,2.8881,1,0
0.4829,0.89678,4.9974,2.8732,0.40151,0.73966,4.8727,2.914,1,0
0.47984,0.89186,4.9935,2.8738,0.39862,0.73261,4.8232,2.913,1,0
0.47741,0.88804,4.995,2.8729,0.41065,0.73908,4.8261,2.9069,1,0
0.47509,0.88481,4.9904,2.8712,0.4255,0.75364,4.7321,2.8806,1,0
0.47464,0.88271,4.9865,2.8702,0.46025,0.78041,4.6263,2.8682,1,0
0.47532,0.88177,4.9911,2.8701,0.45798,0.78427,4.5817,2.8737,1,0
0.47417,0.87919,4.9939,2.8682,0.42828,0.75705,4.4403,2.8632,1,0
0.47372,0.8771,4.9896,2.8684,0.41811,0.74374,4.319,2.8754,1,0
0.4752,0.87664,4.9906,2.8706,0.43661,0.74479,4.2713,2.9523,1,0
0.47619,0.87609,4.9932,2.8709,0.46389,0.74764,4.4133,2.9355,1,0
0.47623,0.8752,5.0014,2.8709,0.44666,0.72891,4.6476,2.8542,1,0
0.47589,0.87378,5.0119,2.8689,0.44117,0.72202,4.8599,2.8372,1,0
0.47689,0.87455,5.0172,2.8718,0.46744,0.76681,5.0622,2.9103,1,0
0.4785,0.87643,5.0204,2.8758,0.50679,0.82894,5.1607,2.9438,1,0
0.47869,0.87694,5.0248,2.8771,0.49706,0.83913,5.1744,2.8714,1,0
0.47759,0.8754,5.0231,2.8761,0.47425,0.83693,5.0589,2.8653,1,0
0.47747,0.87495,5.0193,2.8751,0.47746,0.84424,4.8576,2.8787,1,0
0.47957,0.8758,5.0129,2.8741,0.52037,0.88146,4.6672,2.8689,1,0
0.48158,0.87721,5.0121,2.8757,0.53634,0.88782,4.7149,2.8404,1,0
0.48243,0.87844,5.0134,2.8773,0.5131,0.86196,4.9565,2.8526,1,0
0.48329,0.87905,5.0098,2.8776,0.51121,0.87471,5.0853,2.8977,1,0
0.48461,0.88107,5.0086,2.8788,0.52874,0.92577,5.2424,2.9254,1,0
0.48583,0.8828,5.013,2.8822,0.55359,0.95946,5.3013,2.945,1,0
0.48581,0.88346,5.008,2.882,0.52433,0.94142,5.218,2.972,1,0
0.48666,0.88421,5.0116,2.8829,0.51214,0.91392,5.1732,2.9916,1,0
0.48779,0.88564,5.0142,2.8877,0.5268,0.9228,4.9585,3.0225,1,0
0.48865,0.88788,5.0091,2.8877,0.54137,0.94922,4.7835,3.027,1,0
0.48834,0.88851,5.0039,2.8846,0.54477,0.96136,4.6372,3.0343,1,0
0.48701,0.88714,4.9982,2.8841,0.53132,0.9565,4.5236,3.0669,1,0
0.48618,0.8862,4.9912,2.8853,0.52915,0.93542,4.4754,3.0514,1,0
0.48556,0.8858,4.9894,2.8877,0.52209,0.93478,4.3229,3.0018,1,0
0.48567,0.88575,4.9828,2.8899,0.51027,0.9219,4.3721,2.9469,1,0
0.48556,0.88584,4.979,2.8918,0.48303,0.86891,4.4962,2.9153,1,0
0.48597,0.88618,4.9847,2.8922,0.47073,0.82373,4.7188,2.8946,1,0
0.4861,0.88666,4.9764,2.8914,0.46004,0.81466,4.8731,2.8963,1,0
0.48621,0.8876,4.9645,2.8929,0.45591,0.83861,4.9952,2.9517,1,0
0.4863,0.88893,4.9687,2.8961,0.45824,0.8664,5.0688,2.949,1,0
0.4863,0.89049,4.9759,2.8973,0.43982,0.87615,5.1048,2.9115,1,0
0.48712,0.89231,4.9765,2.8995,0.46001,0.91057,5.131,2.9124,1,0
0.48822,0.89295,4.9747,2.907,0.48636,0.92616,4.9825,2.9915,1,0
0.48817,0.89155,4.9744,2.9108,0.47354,0.88627,4.9507,2.9915,1,0
0.48782,0.89145,4.976,2.9122,0.44971,0.85281,5.0039,2.9665,1,0
0.48806,0.89247,4.9815,2.9128,0.43563,0.81718,5.0246,3.0149,1,0
0.48837,0.89353,4.982,2.9132,0.4633,0.83107,4.9759,3.0536,1,0
0.4898,0.8948,4.981,2.917,0.48126,0.83649,4.9232,3.0778,1,0
0.49026,0.89534,4.9844,2.9198,0.45086,0.82556,4.9074,3.0266,1,0
0.49091,0.89716,4.9863,2.9215,0.46964,0.87974,4.8656,3.0526,1,0
0.49051,0.89803,4.9898,2.9182,0.47571,0.9071,4.8681,3.1138,1,0
0.48973,0.89797,4.9946,2.9166,0.47347,0.92683,4.9193,3.1155,1,0
0.48967,0.899,4.9969,2.9199,0.4639,0.93263,5.0165,3.1217,1,0
0.4879,0.89939,4.9935,2.9257,0.43349,0.94134,5.0805,3.1649,1,0
0.48734,0.89923,4.9991,2.9284,0.45098,0.96313,5.2759,3.1783,1,0
0.488,0.89876,5,2.9293,0.45508,0.9411,5.4884,3.1481,1,0
0.4877,0.89637,5.006,2.9269,0.46554,0.92443,5.6048,3.0188,1,0
0.48759,0.8943,5.0138,2.925,0.46033,0.89329,5.6573,2.9451,1,0
0.48816,0.89421,5.0113,2.9233,0.45673,0.85964,5.5293,2.8794,1,0
0.48833,0.89452,5.006,2.9211,0.45608,0.84223,5.4726,2.8073,1,0
0.48764,0.89178,5.0008,2.9183,0.4249,0.80654,5.29,2.7764,1,0
0.48748,0.89003,5.0015,2.9191,0.42476,0.81131,5.0933,2.7815,1,0
0.48693,0.88906,5.0101,2.9195,0.4223,0.81634,4.9554,2.8243,1,0
0.48553,0.8858,5.0183,2.921,0.4273,0.81686,4.8228,2.8431,1,0
0.48517,0.8851,5.0228,2.9214,0.42505,0.81395,4.8558,2.872,1,0
0.48461,0.88603,5.0275,2.918,0.43225,0.81648,4.8907,2.8864,1,0
0.48435,0.88641,5.0353,2.918,0.46226,0.85504,4.9773,2.872,1,0
0.48266,0.88532,5.0364,2.9185,0.44789,0.88017,5.048,2.8678,1,0
0.48238,0.88514,5.0428,2.9165,0.45733,0.89567,5.155,2.851,1,0
0.48157,0.88454,5.0518,2.9166,0.47517,0.92281,5.2932,2.8543,1,0
0.48036,0.88375,5.0518,2.9168,0.46289,0.91823,5.364,2.8485,1,0
0.47951,0.88286,5.0508,2.9212,0.44597,0.89217,5.466,2.8835,1,0
0.47787,0.88123,5.0493,2.9256,0.4305,0.88193,5.4052,2.9124,1,0
0.4752,0.87806,5.0449,2.9274,0.44364,0.87717,5.3276,2.8901,1,0
0.47365,0.87769,5.0345,2.9284,0.44662,0.89062,5.2072,2.9614,1,0
0.47319,0.87703,5.0215,2.9276,0.44779,0.90447,5.0127,2.9422,1,0
0.47194,0.87405,5.0065,2.9264,0.48511,0.94261,4.8069,2.9028,1,0
0.46859,0.87237,5.0076,2.9256,0.50078,0.98928,4.7619,2.8508,1,0
0.46815,0.87291,5.0171,2.9245,0.52006,1.0165,4.97,2.8229,1,0
0.46944,0.87379,5.0288,2.9262,0.52568,0.99224,5.1666,2.8485,1,0
0.46847,0.87199,5.0379,2.9289,0.52261,0.95649,5.2976,2.8449,1,0
0.46719,0.86978,5.0363,2.932,0.51184,0.93011,5.3906,2.902,1,0
0.46724,0.86885,5.0303,2.9341,0.49908,0.91279,5.5425,2.9899,1,0
0.46728,0.86921,5.0393,2.9334,0.49753,0.88052,5.6988,3.0097,1,0
0.46614,0.8683,5.0442,2.9332,0.46529,0.82995,5.5409,3.0182,1,0
0.46607,0.86809,5.0423,2.933,0.45711,0.84131,5.4291,2.9948,1,0
0.46595,0.86708,5.0405,2.9311,0.46519,0.85553,5.3953,2.9168,1,0
0.46551,0.8659,5.0317,2.9259,0.46545,0.86852,5.3283,2.8096,1,0
0.46551,0.86632,5.0309,2.9234,0.45488,0.8984,5.316,2.7407,1,0
0.46533,0.86707,5.0347,2.9263,0.43953,0.90242,5.122,2.737,1,0
0.46495,0.86653,5.0279,2.9283,0.44088,0.89892,4.9715,2.7679,1,0
0.46543,0.86558,5.024,2.9289,0.42932,0.88147,4.8543,2.7814,1,0
0.46715,0.86478,5.0206,2.9289,0.42644,0.87404,4.7441,2.7858,1,0
0.46755,0.86324,5.0134,2.9291,0.42596,0.84718,4.7631,2.8652,1,0
0.46525,0.85909,5.0057,2.929,0.41656,0.77241,4.6922,2.8849,1,0
0.46458,0.85827,4.9985,2.928,0.43733,0.77106,4.6005,2.8655,1,0
0.4646,0.85847,4.9931,2.9286,0.445,0.79852,4.6549,2.8602,1,0
0.46353,0.85729,4.9928,2.9295,0.4391,0.78533,4.6974,2.856,1,0
0.46204,0.85526,4.9898,2.9292,0.43046,0.77252,4.7321,2.8604,1,0
0.46152,0.8537,4.9852,2.9276,0.42882,0.77576,4.7722,2.8308,1,0
0.46062,0.85293,4.9835,2.9249,0.42166,0.79446,4.927,2.804,1,0
0.45974,0.85358,4.9793,2.9229,0.39058,0.77881,5.031,2.82,1,0
0.4601,0.85482,4.9783,2.923,0.38968,0.76011,5.1287,2.8345,1,0
0.46181,0.8555,4.9749,2.9211,0.42913,0.78355,5.1724,2.8436,1,0
0.46328,0.85623,4.9734,2.9177,0.45918,0.82173,5.136,2.8066,1,0
0.46432,0.85795,4.9708,2.9132,0.48422,0.86637,4.9552,2.754,1,0
0.46498,0.85886,4.9731,2.9115,0.50891,0.88447,4.8166,2.7957,1,0
0.46392,0.85785,4.9774,2.9115,0.54077,0.89568,4.8634,2.8107,1,0
0.463,0.85631,4.9765,2.9115,0.54606,0.89155,4.8099,2.7779,1,0
0.46361,0.85708,4.9759,2.9076,0.52145,0.89844,4.7854,2.736,1,0
0.46488,0.85815,4.9683,2.9013,0.51136,0.90833,4.7576,2.7312,1,0
0.46427,0.85833,4.9618,2.8996,0.48317,0.89307,4.824,2.7869,1,0
0.46372,0.85819,4.9654,2.896,0.46764,0.88557,4.8475,2.7835,1,0
0.4637,0.85856,4.9723,2.8945,0.45648,0.88645,4.8736,2.78,1,0
0.46443,0.85889,4.9764,2.8941,0.46347,0.92026,5.0159,2.7928,1,0
0.46508,0.85885,4.981,2.8929,0.46418,0.90832,5.1088,2.7864,1,0
0.46327,0.85736,4.9888,2.8967,0.42809,0.85175,5.2814,2.8695,1,0
0.4627,0.85615,4.9905,2.8982,0.42017,0.80959,5.4068,2.8671,1,0
0.46347,0.8563,4.991,2.8979,0.43605,0.8082,5.4534,2.8444,1,0
0.46393,0.85674,4.9908,2.8983,0.443,0.79704,5.3382,2.8117,1,0
0.46527,0.85862,4.996,2.8981,0.44857,0.78921,5.2168,2.7695,1,0
0.46575,0.85998,5.0021,2.8964,0.42832,0.77838,5.2152,2.7899,1,0
0.46623,0.86048,5.0049,2.8972,0.43388,0.78747,5.1803,2.835,1,0
0.46578,0.86043,5.0047,2.8974,0.44394,0.81269,5.1359,2.8729,1,0
0.4659,0.86113,5.004,2.8959,0.45055,0.83703,5.1337,2.8743,1,0
0.46652,0.86323,5.0068,2.8979,0.45091,0.86353,5.1458,2.9062,1,0
0.46723,0.86508,5.0097,2.9009,0.45004,0.86937,5.1035,2.9628,1,0
0.46841,0.86762,5.0154,2.9007,0.47895,0.90773,5.0011,2.9667,1,0
0.46771,0.86787,5.018,2.8989,0.49005,0.92942,4.89,2.902,1,0
0.46751,0.86761,5.0226,2.8984,0.49283,0.92926,4.9439,2.8938,1,0
0.46896,0.86965,5.0351,2.9008,0.48989,0.92884,5.0685,2.961,1,0
0.47084,0.87266,5.0429,2.9018,0.50518,0.93398,5.0468,2.9532,1,0
0.46966,0.87275,5.0444,2.8984,0.48559,0.89953,4.9702,2.9027,1,0
0.46758,0.87318,5.0447,2.8974,0.44726,0.85987,5.0045,2.8684,1,0
0.46823,0.8751,5.0402,2.9003,0.45728,0.87473,5.0959,2.883,1,0
0.47045,0.87677,5.03,2.9041,0.50038,0.9067,5.0094,2.9517,1,0
0.47119,0.8761,5.0267,2.9039,0.51239,0.89692,4.8917,2.9728,1,0
0.47091,0.87487,5.0341,2.904,0.50834,0.87353,4.983,2.988,1,0
0.47125,0.8751,5.0392,2.9044,0.52919,0.88643,5.0695,2.9914,1,0
0.47181,0.87725,5.0434,2.9081,0.55964,0.91887,5.0317,3.0815,1,0
0.47207,0.87881,5.0489,2.9103,0.55494,0.91905,5.033,3.0795,1,0
0.4709,0.8781,5.0578,2.9122,0.52951,0.90829,5.2279,3.032,1,0
0.46944,0.87619,5.0486,2.9131,0.5012,0.88958,5.1581,3.0268,1,0
0.46912,0.8751,5.0365,2.9135,0.477,0.8666,5.0043,3.0446,1,0
0.4681,0.87375,5.0388,2.9144,0.44764,0.84762,5.078,3.1,1,0
0.46709,0.87344,5.0355,2.9167,0.43356,0.84894,5.0835,3.1,1,0
0.46609,0.87379,5.0345,2.9164,0.43295,0.85837,5.0105,3.0683,1,0
0.46593,0.87416,5.0397,2.9137,0.42413,0.86184,4.8514,3.0018,1,0
0.4661,0.87495,5.037,2.9097,0.44469,0.88899,4.9373,2.9229,1,0
0.46619,0.87484,5.0372,2.9074,0.46771,0.91748,4.9732,2.8983,1,0
0.46529,0.87252,5.0403,2.9085,0.48468,0.9244,4.8132,2.9074,1,0
0.46409,0.87016,5.0436,2.9083,0.48425,0.89521,4.8011,2.8651,1,0
0.46416,0.87047,5.0535,2.9079,0.49237,0.88956,4.9068,2.896,1,0
0.46449,0.87151,5.0624,2.9082,0.50018,0.88205,4.9343,2.9409,1,0
0.46497,0.87161,5.0628,2.9087,0.4993,0.86744,4.8437,2.9814,1,0
0.46578,0.87225,5.0664,2.9083,0.50203,0.86972,4.9608,2.9649,1,0
0.46644,0.87458,5.0697,2.9098,0.50629,0.91034,5.0898,2.9424,1,0
0.46669,0.87587,5.0601,2.9111,0.52305,0.93895,5.0517,2.9503,1,0
0.46847,0.87785,5.0528,2.9106,0.54686,0.96345,4.8592,2.951,1,0
0.46796,0.87682,5.051,2.9057,0.52573,0.94577,4.7639,2.9023,1,0
0.46674,0.87442,5.0551,2.9044,0.49397,0.92305,4.9133,2.8632,1,0
0.46664,0.87269,5.0604,2.9061,0.45699,0.885,4.9847,2.8675,1,0
0.46568,0.87111,5.0603,2.9044,0.44461,0.84053,4.9415,2.8025,1,0
0.46416,0.87063,5.0583,2.8982,0.43542,0.82053,4.9454,2.7321,1,0
0.46424,0.87169,5.0597,2.8947,0.38838,0.76209,5.0895,2.669,1,0
0.46593,0.87292,5.063,2.8944,0.40891,0.774,5.2472,2.7374,1,0
0.46654,0.87407,5.0663,2.892,0.43157,0.81,5.2501,2.7637,1,0
0.46574,0.87379,5.0679,2.8884,0.4453,0.85332,5.1274,2.6975,1,0
