X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.56171,0.81683,6.7859,1.8351,0.4546,0.71101,7.449,1.9673,1,0
0.56132,0.81621,6.7921,1.8353,0.4353,0.68618,6.9952,1.8573,1,0
0.56018,0.81537,6.8039,1.8342,0.41847,0.66068,6.9826,1.7448,1,0
0.5595,0.81524,6.8122,1.8336,0.43582,0.69261,7.0954,1.7154,1,0
0.55811,0.81397,6.8135,1.8332,0.45396,0.72276,6.9687,1.7143,1,0
0.55716,0.81338,6.8265,1.8341,0.46859,0.74633,6.4442,1.7502,1,0
0.55885,0.81489,6.8478,1.8357,0.51894,0.80194,6.2509,1.8005,1,0
0.56078,0.81647,6.8603,1.8367,0.54784,0.83824,6.5797,1.8796,1,0
0.56118,0.81643,6.8787,1.8385,0.56646,0.8548,6.7565,1.9809,1,0
0.5606,0.8159,6.9144,1.8449,0.57217,0.85071,7.2817,2.0775,1,0
0.56015,0.81559,6.9318,1.8498,0.56943,0.84449,7.7185,2.1401,1,0
0.5607,0.8161,6.9272,1.8513,0.56417,0.82733,7.7392,2.1655,1,0
0.56173,0.81726,6.9246,1.8528,0.55405,0.8113,7.5552,2.1753,1,0
0.56186,0.81758,6.9169,1.8536,0.55092,0.81023,7.1469,2.1361,1,0
0.56227,0.81803,6.9082,1.8535,0.56745,0.82739,6.8321,2.0789,1,0
0.562,0.8174,6.881,1.8517,0.59411,0.85094,6.319,1.9886,1,0
0.55985,0.81437,6.8821,1.8487,0.582,0.83155,6.1642,1.8883,1,0
0.55968,0.81354,6.889,1.8473,0.59078,0.84823,6.2538,1.8417,1,0
0.56033,0.81372,6.8833,1.8453,0.60624,0.85892,6.3827,1.7408,1,0
0.56032,0.81406,6.8944,1.8441,0.60946,0.86713,6.8267,1.7135,1,0
0.55948,0.81422,6.8975,1.8433,0.5875,0.85983,7.2426,1.7151,1,0
0.5597,0.81526,6.876,1.8442,0.55211,0.82613,7.261,1.7423,1,0
0.55903,0.81488,6.8736,1.8455,0.54969,0.83297,6.9133,1.8369,1,0
0.55843,0.81439,6.8819,1.8456,0.53476,0.82029,6.9138,1.8834,1,0
0.55781,0.81348,6.9052,1.8462,0.49708,0.78224,7.38,1.9806,1,0
0.55647,0.81152,6.9129,1.8471,0.47183,0.7341,7.3419,2.0336,1,0
0.55737,0.81247,6.9187,1.8469,0.49601,0.73402,7.3309,2.0482,1,0
0.55914,0.81423,6.938,1.8475,0.52241,0.75079,7.6972,2.0396,1,0
0.56096,0.81634,6.9317,1.8509,0.56209,0.78391,7.8442,2.0341,1,0
0.56463,0.82079,6.8874,1.8531,0.61858,0.8468,7.6765,2.0516,1,0
0.56568,0.82241,6.8841,1.8534,0.6476,0.88341,7.2762,2.029,1,0
0.56531,0.8219,6.8993,1.8519,0.65321,0.89484,7.1797,1.9836,1,0
0.56627,0.82357,6.9159,1.8528,0.62621,0.89051,7.1146,1.9594,1,0
0.5677,0.82634,6.9362,1.8567,0.61328,0.9104,7.2153,1.9695,1,0
0.56809,0.82674,6.9348,1.8614,0.58963,0.89606,7.4592,1.974,1,0
0.56711,0.82511,6.925,1.8625,0.52901,0.82984,7.5561,1.9618,1,0
0.56759,0.82552,6.9086,1.8641,0.52897,0.83621,7.4548,2.0113,1,0
0.56849,0.82642,6.9178,1.8666,0.56204,0.87943,7.5283,2.088,1,0
0.56975,0.82799,6.9174,1.8703,0.58889,0.89244,7.4213,2.1503,1,0
0.57223,0.83161,6.9327,1.8725,0.61065,0.89626,7.4703,2.1542,1,0
0.5746,0.83459,6.9431,1.8721,0.64658,0.93656,7.5352,2.1048,1,0
0.57534,0.83564,6.9421,1.874,0.65753,0.96095,7.6542,2.0992,1,0
0.5762,0.83659,6.944,1.8773,0.64268,0.94634,7.784,2.0829,1,0
0.57321,0.834,6.9524,1.8778,0.60327,0.90601,8.0054,2.075,1,0
0.57069,0.83196,6.9395,1.8778,0.57387,0.88527,8.3879,2.0332,1,0
0.57153,0.83284,6.931,1.8779,0.54685,0.85638,8.0131,1.9736,1,0
0.57232,0.83422,6.9129,1.8768,0.5367,0.85141,7.7919,1.9599,1,0
0.57428,0.83628,6.8964,1.8771,0.56402,0.86566,7.5276,1.9428,1,0
0.57593,0.83805,6.8939,1.8795,0.57427,0.87013,7.1745,1.9394,1,0
0.57272,0.83505,6.8969,1.8818,0.58038,0.87488,6.7213,1.9102,1,0
0.5684,0.83108,6.9282,1.8845,0.58131,0.87513,6.6354,1.9376,1,0
0.56641,0.82945,6.959,1.8899,0.567,0.85568,6.7367,2.021,1,0
0.56613,0.83045,6.9857,1.8931,0.54597,0.82961,6.8512,2.0674,1,0
0.56718,0.83237,7.0195,1.8936,0.51585,0.79987,7.4185,2.0621,1,0
0.56901,0.83352,7.0299,1.8955,0.52293,0.79376,7.6543,2.059,1,0
0.568,0.83293,7.0115,1.8994,0.54848,0.82758,7.5242,2.1002,1,0
0.56673,0.83205,6.9633,1.9026,0.56988,0.8509,6.8941,2.0962,1,0
0.5677,0.83262,6.9451,1.9036,0.59497,0.87773,6.5787,2.0428,1,0
0.56841,0.83316,6.9392,1.9037,0.59745,0.87306,6.3088,2.0316,1,0
0.56987,0.8356,6.9357,1.9043,0.60412,0.88608,5.6356,2.0563,1,0
0.56915,0.83646,6.9288,1.9048,0.58077,0.88782,5.48,2.0405,1,0
0.56811,0.83563,6.9214,1.9043,0.57023,0.87484,5.6548,1.9822,1,0
0.56827,0.83519,6.9194,1.9035,0.57892,0.87898,5.738,1.9684,1,0
0.5669,0.8342,6.93,1.9021,0.55965,0.87372,5.7495,1.9569,1,0
0.56861,0.83604,6.9378,1.9029,0.58652,0.90008,5.9256,1.9143,1,0
0.5714,0.8391,6.9229,1.902,0.67525,0.97294,6.1492,1.8672,1,0
0.57193,0.84013,6.9234,1.903,0.71642,1.006,6.2552,1.839,1,0
0.57049,0.83835,6.9476,1.9065,0.69546,0.98925,6.4845,1.8527,1,0
0.57078,0.83827,6.9574,1.9096,0.70966,0.99765,6.6447,1.874,1,0
0.57085,0.83848,6.9439,1.9103,0.71744,0.99309,6.5692,1.8976,1,0
0.56963,0.83758,6.9198,1.9103,0.67634,0.95126,6.5476,1.9427,1,0
0.56648,0.83441,6.8995,1.91,0.56894,0.8456,6.6664,1.985,1,0
0.56179,0.83026,6.8934,1.9074,0.52398,0.80379,6.8446,1.982,1,0
0.56161,0.83066,6.8981,1.9078,0.55033,0.83131,7.0013,1.9828,1,0
0.56148,0.83091,6.9176,1.9087,0.51347,0.79429,7.323,1.955,1,0
0.5613,0.83118,6.9222,1.9128,0.50521,0.77693,7.3274,1.9853,1,0
0.56116,0.83098,6.928,1.9176,0.52028,0.78728,7.1105,2.0136,1,0
0.55929,0.82915,6.9302,1.9205,0.55032,0.83167,6.8154,2.029,1,0
0.55818,0.82817,6.9361,1.9206,0.58069,0.85868,6.6563,2.0424,1,0
0.55891,0.82963,6.9422,1.9236,0.58556,0.86224,6.4332,2.0692,1,0
0.5603,0.83161,6.9581,1.9269,0.61165,0.89601,6.3876,2.1135,1,0
0.56152,0.83333,6.9543,1.9274,0.62338,0.91779,6.5543,2.1001,1,0
0.56283,0.83539,6.945,1.9273,0.62548,0.92586,6.6809,2.0846,1,0
0.5647,0.8377,6.9292,1.9301,0.63328,0.92542,6.9364,2.0815,1,0
0.56344,0.83707,6.9172,1.9331,0.59136,0.88695,6.903,2.1176,1,0
0.56184,0.8361,6.9281,1.9343,0.55549,0.85318,6.9352,2.1008,1,0
0.56065,0.835,6.9438,1.9367,0.53253,0.82967,6.9051,2.0696,1,0
0.56077,0.83579,6.9455,1.9401,0.53981,0.83692,6.9098,2.0608,1,0
0.56184,0.83752,6.9315,1.9412,0.56121,0.8602,7,2.0261,1,0
0.56317,0.83916,6.916,1.9404,0.58937,0.88813,6.9222,1.992,1,0
0.56436,0.83988,6.9062,1.9401,0.62354,0.90716,7.0287,1.9666,1,0
0.56405,0.84008,6.9008,1.9422,0.62757,0.91317,6.962,1.968,1,0
0.56361,0.8404,6.9031,1.9459,0.61458,0.9155,6.9336,1.9856,1,0
0.56356,0.84069,6.8986,1.9484,0.60736,0.90528,6.9255,1.9707,1,0
0.56529,0.84306,6.8913,1.9509,0.59182,0.88796,7.0726,1.9807,1,0
0.56672,0.84532,6.8861,1.9524,0.5677,0.86699,7.418,1.9798,1,0
0.56704,0.84595,6.8704,1.9501,0.57532,0.88028,7.2207,1.9187,1,0
0.5669,0.84627,6.8592,1.9492,0.59134,0.88844,6.8537,1.8657,1,0
0.56712,0.84738,6.8511,1.9511,0.59613,0.8893,6.4904,1.8291,1,0
0.56812,0.84952,6.8745,1.9528,0.58759,0.89917,6.8013,1.8295,1,0
0.56845,0.85036,6.9134,1.9543,0.56453,0.87517,7.2535,1.8183,1,0
0.56921,0.85167,6.9337,1.958,0.53905,0.85164,7.3589,1.8363,1,0
0.56966,0.85258,6.9322,1.9607,0.51517,0.831,7.455,1.8913,1,0
0.56926,0.85333,6.9342,1.9615,0.51787,0.84167,7.6724,1.9206,1,0
0.56811,0.85385,6.9381,1.9648,0.52017,0.85435,7.654,1.9665,1,0
0.56816,0.85447,6.9511,1.9659,0.52658,0.84498,7.4119,2.0031,1,0
0.56898,0.85547,6.9685,1.97,0.54959,0.8673,7.0244,2.0568,1,0
0.57115,0.85755,6.975,1.9738,0.59219,0.89721,6.7935,2.0519,1,0
0.57144,0.85687,6.9868,1.975,0.61474,0.90438,7.1046,2.036,1,0
0.57236,0.85745,6.9847,1.9774,0.62486,0.9069,7.2869,2.0655,1,0
0.5731,0.85712,6.9857,1.9768,0.6547,0.90554,7.5844,2.0254,1,0
0.57384,0.85633,6.9978,1.9768,0.66191,0.90101,7.5357,1.9841,1,0
0.57549,0.8576,7.0048,1.9786,0.68365,0.92644,7.1507,1.9465,1,0
0.57532,0.85692,7.0051,1.9801,0.66136,0.90217,6.9161,1.9441,1,0
0.57474,0.85623,7.0047,1.9808,0.63094,0.88031,6.736,1.9658,1,0
0.57405,0.85607,7.0007,1.9799,0.60022,0.84798,6.6605,1.9586,1,0
0.57283,0.8555,6.9874,1.9793,0.55932,0.82406,6.5901,2.0026,1,0
0.57349,0.85594,6.9853,1.9794,0.55784,0.83354,6.4763,2.0682,1,0
0.57557,0.85761,6.9956,1.9804,0.54577,0.80637,6.6698,2.0954,1,0
0.57697,0.85948,7.0101,1.9838,0.53497,0.80375,7.0028,2.1521,1,0
0.57853,0.86175,6.9941,1.9887,0.55991,0.84219,7.0548,2.2039,1,0
0.58097,0.86452,6.9739,1.9937,0.59419,0.88139,6.9095,2.2465,1,0
0.58209,0.86645,6.9693,1.997,0.62219,0.90698,6.6287,2.2131,1,0
0.58389,0.86834,6.9596,2.0009,0.62822,0.91072,6.4649,2.1785,1,0
0.58478,0.86891,6.9485,2.0049,0.62158,0.92035,6.1452,2.2101,1,0
0.58638,0.87084,6.9606,2.0096,0.64363,0.95192,5.9709,2.2353,1,0
0.58834,0.87304,6.9917,2.0139,0.6665,0.97397,6.3951,2.2584,1,0
0.58767,0.87248,6.9912,2.0152,0.65412,0.96244,6.5993,2.2337,1,0
0.58685,0.87173,6.9802,2.0152,0.64377,0.94468,6.8003,2.248,1,0
0.58676,0.87173,6.9646,2.0145,0.62448,0.92307,6.8554,2.2557,1,0
0.58694,0.87203,6.9442,2.0108,0.61582,0.91362,7.1945,2.1965,1,0
0.58834,0.87454,6.9247,2.0096,0.609,0.91909,6.9933,2.1407,1,0
0.58919,0.87564,6.9429,2.0121,0.58117,0.87969,6.7555,2.1285,1,0
0.58847,0.87477,6.9883,2.0119,0.57017,0.85759,7.4964,2.1083,1,0
0.5874,0.87363,7.0076,2.0134,0.562,0.84853,7.6995,2.0985,1,0
0.58778,0.87395,7.0095,2.0139,0.58787,0.87224,7.7392,2.0658,1,0
0.58727,0.87363,7.0095,2.0162,0.60078,0.88324,7.6369,2.0979,1,0
0.58805,0.87521,7.0088,2.0229,0.57613,0.84511,7.8608,2.155,1,0
0.58789,0.8754,7.003,2.0258,0.56465,0.84338,7.4653,2.1175,1,0
0.58737,0.87487,7.0034,2.0302,0.58405,0.8608,6.6868,2.1107,1,0
0.58836,0.87543,6.9963,2.0339,0.62869,0.90348,6.5976,2.1281,1,0
0.58952,0.87619,6.9813,2.037,0.62262,0.90496,6.6735,2.181,1,0
0.59041,0.87728,6.9952,2.0368,0.61531,0.89974,6.9728,2.1565,1,0
0.59219,0.87914,7.035,2.0345,0.63328,0.91223,7.4406,2.0726,1,0
0.59316,0.87988,7.0384,2.0343,0.64097,0.91063,7.6287,2.0543,1,0
0.59334,0.87989,7.0068,2.0353,0.61759,0.88362,7.4485,2.0819,1,0
0.59345,0.88092,6.9877,2.0368,0.57463,0.84471,7.1703,2.0911,1,0
0.5926,0.88084,6.9647,2.0393,0.55824,0.82777,6.9963,2.0951,1,0
0.59147,0.88059,6.9491,2.0414,0.54396,0.81758,6.7668,2.1331,1,0
0.58985,0.87957,6.947,2.0424,0.51493,0.79254,6.0701,2.1924,1,0
0.58791,0.8769,6.9494,2.0428,0.51268,0.78681,5.8804,2.2241,1,0
0.58807,0.87665,6.9559,2.0432,0.54128,0.81807,6.2507,2.1894,1,0
0.58895,0.87842,6.9549,2.048,0.56248,0.84456,6.518,2.2092,1,0
0.58948,0.8792,6.9498,2.0538,0.56317,0.85738,6.8142,2.2522,1,0
0.58893,0.87803,6.926,2.0567,0.562,0.85882,6.749,2.2775,1,0
0.58947,0.87858,6.9323,2.0577,0.58192,0.87613,7.162,2.2827,1,0
0.59114,0.88041,6.9466,2.0585,0.59427,0.90068,7.5004,2.2784,1,0
0.59281,0.88194,6.9597,2.058,0.62442,0.94284,7.5314,2.3092,1,0
0.59286,0.882,6.9684,2.0615,0.64075,0.95146,7.8007,2.3607,1,0
0.59373,0.88329,6.9764,2.0634,0.67474,0.97494,7.9567,2.3426,1,0
0.59344,0.88314,6.9613,2.0656,0.70153,0.99921,8.1821,2.3344,1,0
0.5908,0.88022,6.9515,2.0682,0.67347,0.9697,7.9229,2.3174,1,0
0.5905,0.87967,6.9607,2.0702,0.64456,0.94586,7.9388,2.3339,1,0
0.58957,0.87868,6.9568,2.0728,0.57745,0.88054,7.7248,2.3818,1,0
0.58938,0.87946,6.9399,2.0758,0.53307,0.85491,7.4292,2.3639,1,0
0.58877,0.87941,6.917,2.0793,0.47374,0.80711,7.1909,2.3537,1,0
0.58928,0.87987,6.9117,2.0846,0.46303,0.79044,7.014,2.3557,1,0
0.58803,0.87787,6.91,2.0896,0.48067,0.80398,6.9546,2.3912,1,0
0.58674,0.87658,6.9106,2.0936,0.48827,0.8034,6.5164,2.4154,1,0
0.58549,0.87543,6.9123,2.0964,0.49193,0.80472,6.2764,2.4157,1,0
0.58575,0.87603,6.9284,2.0991,0.50729,0.80563,6.4904,2.3791,1,0
0.5861,0.87581,6.935,2.101,0.52738,0.80245,6.9972,2.3768,1,0
0.5878,0.8772,6.9417,2.1018,0.53719,0.80186,7.3422,2.3687,1,0
0.58802,0.87718,6.9408,2.1044,0.54588,0.8156,7.4739,2.365,0,0
0.58874,0.87786,6.9293,2.1085,0.55614,0.82569,7.7962,2.3633,0,0
0.5876,0.87743,6.9335,2.1098,0.5655,0.83407,8.0833,2.3296,0,0
0.5875,0.87755,6.9521,2.1112,0.58379,0.85824,8.0016,2.3446,0,0
0.58798,0.87813,6.9797,2.1127,0.60796,0.89774,7.7969,2.3313,0,0
0.58949,0.88713,6.9938,2.1139,0.62898,1.078,7.6288,2.2871,0,0
0.59109,0.90351,7.0311,2.1133,0.65943,1.4042,8.1302,2.2105,0,0
0.60055,0.91929,7.0649,2.1112,0.84229,1.7216,8.3701,2.1095,0,0
0.68177,1.0041,7.0751,2.1091,2.48,3.4429,8.3355,2.0265,0,0
0.72571,1.0501,7.0742,2.1087,3.3575,4.3545,8.1178,1.9315,0,0
0.72767,1.0533,7.0783,2.1078,3.3958,4.4113,7.7264,1.8692,0,0
0.73008,1.0559,7.0758,2.1088,3.3948,4.2769,7.4027,1.853,0,0
0.73003,1.0568,7.0818,2.1119,3.3884,3.9916,6.9478,1.8863,0,0
0.72607,1.0546,7.0973,2.1131,3.2065,3.7007,6.8036,1.907,0,0
0.7275,1.0569,7.1032,2.1132,1.6386,2.0703,6.8215,1.9209,0,0
0.73228,1.0621,7.0725,2.1136,0.8278,1.2304,6.4496,1.9524,0,0
0.73122,1.0616,7.0554,2.1115,0.78127,1.1656,6.1832,1.9498,0,0
0.73003,1.0604,7.0472,2.1099,0.71655,1.0843,5.9919,1.9203,0,0
0.72923,1.0598,7.0377,2.1093,0.66029,1.0116,5.6577,1.8916,0,0
0.73117,1.0622,7.0401,2.1097,0.67186,1.0006,5.5118,1.9158,0,0
0.73327,1.0644,7.0327,2.1116,0.6402,0.95402,5.4219,1.9498,0,0
0.73337,1.0648,7.002,2.1128,0.57243,0.8871,5.58,1.9663,0,0
0.73485,1.0668,6.9727,2.1137,0.58669,0.89818,5.6549,1.9981,0,0
0.73501,1.0675,6.9681,2.112,0.60563,0.91955,5.7319,2.0282,0,0
0.73521,1.0676,6.9762,2.1093,0.64076,0.94366,5.8701,2.0123,0,0
0.73611,1.0682,6.9836,2.1074,0.64989,0.95093,5.6757,1.9821,1,0
0.73492,1.0668,6.9834,2.1072,0.6141,0.90823,5.6631,1.9538,1,0
0.7332,1.0653,6.9725,2.1051,0.5821,0.87215,5.8387,1.9131,1,0
0.73121,1.0639,6.9579,2.1042,0.53828,0.83855,6.0882,1.9215,1,0
0.73086,1.0635,6.9592,2.1039,0.53973,0.83785,6.375,1.9369,1,0
0.7311,1.0639,6.9578,2.1013,0.54256,0.85299,6.3089,1.9241,1,0
0.72979,1.0627,6.9482,2.1002,0.50584,0.81487,6.222,1.9367,1,0
0.72969,1.0619,6.9438,2.0988,0.48584,0.78726,6.1046,1.9471,1,0
0.72936,1.0613,6.9246,2.098,0.47794,0.77194,5.9684,1.9582,1,0
0.72846,1.0605,6.9105,2.0984,0.47712,0.76061,5.9501,1.9532,1,0
0.7277,1.0594,6.9029,2.0992,0.47606,0.75368,5.7745,1.9658,1,0
0.72712,1.0584,6.898,2.1017,0.481,0.74837,5.7957,2.0329,1,0
0.72447,1.0563,6.8965,2.1037,0.48215,0.75878,5.8801,2.0617,1,0
0.72453,1.0565,6.8853,2.1038,0.51951,0.79931,5.8486,2.069,1,0
0.72696,1.0586,6.8732,2.1033,0.57919,0.859,5.9256,2.075,1,0
0.72811,1.0597,6.853,2.1022,0.60745,0.89873,5.7727,2.0627,1,0
0.72709,1.0592,6.8525,2.1033,0.59495,0.90255,5.9097,2.0531,1,0
0.72609,1.0583,6.852,2.105,0.57112,0.88698,6.1438,2.0477,1,0
0.72544,1.0576,6.8337,2.1075,0.58712,0.89421,6.1523,2.0582,1,0
0.72593,1.0589,6.8409,2.1115,0.60358,0.92745,6.3253,2.0731,1,0
0.72861,1.062,6.8567,2.1141,0.62466,0.95696,6.5203,2.0838,1,0
0.73205,1.065,6.8607,2.116,0.67563,0.9974,6.6468,2.1078,1,0
0.73467,1.0674,6.8365,2.1176,0.74039,1.0626,6.4789,2.1181,1,0
0.73744,1.0703,6.8018,2.1193,0.79348,1.1159,6.2418,2.1063,1,0
0.73922,1.0721,6.7808,2.1207,0.81711,1.1443,6.2916,2.1013,1,0
0.74137,1.0746,6.7786,2.123,0.82653,1.149,6.1991,2.1227,1,0
0.74229,1.0764,6.7885,2.123,0.79387,1.1315,6.2981,2.1008,1,0
0.7435,1.0776,6.8057,2.1199,0.75107,1.1089,6.5453,2.0449,1,0
0.74408,1.0784,6.806,2.12,0.71651,1.0669,6.7963,2.0517,1,0
0.74271,1.0773,6.7969,2.1199,0.65569,1.0095,6.9264,2.0702,1,0
0.74042,1.0765,6.7932,2.1211,0.61623,0.98475,7.0435,2.0602,1,0
0.73963,1.0777,6.7745,2.1241,0.57958,0.96681,7.0221,2.0594,1,0
0.73904,1.078,6.7642,2.1239,0.55927,0.93997,6.7963,2.0823,1,0
0.7383,1.0782,6.7493,2.1244,0.54993,0.91704,6.447,2.116,1,0
0.73902,1.08,6.7465,2.1286,0.55981,0.93425,6.3361,2.1562,1,0
0.73927,1.0799,6.7677,2.1322,0.61432,0.97911,6.5603,2.1942,1,0
0.74011,1.0805,6.7743,2.1348,0.65524,0.98353,6.5349,2.2202,1,0
0.7419,1.0823,6.7672,2.1379,0.67673,0.97223,6.588,2.2432,1,0
0.74303,1.083,6.7618,2.1401,0.68072,0.94855,6.6125,2.2864,1,0
0.74485,1.0843,6.7552,2.139,0.6914,0.94613,6.7088,2.2972,1,0
0.74539,1.0846,6.7543,2.1373,0.68627,0.92639,6.6341,2.2456,1,0
0.74583,1.0851,6.7569,2.1391,0.67802,0.91095,6.4523,2.2345,1,0
0.74637,1.0856,6.7492,2.1411,0.66111,0.90758,6.4969,2.2794,1,0
0.74511,1.0846,6.7415,2.1402,0.62462,0.88806,6.5363,2.2511,1,0
0.74352,1.0833,6.7495,2.1368,0.604,0.88766,6.6611,2.1797,1,0
0.74231,1.0824,6.776,2.137,0.57081,0.86924,7.0479,2.1728,1,0
0.74058,1.0811,6.7922,2.1394,0.53113,0.83999,7.229,2.2195,1,0
0.73898,1.0791,6.8072,2.1392,0.48358,0.79786,7.1607,2.2117,1,0
0.73737,1.0775,6.7912,2.1375,0.46214,0.78777,6.817,2.1621,1,0
0.73621,1.0773,6.7608,2.1347,0.48715,0.82663,6.784,2.1461,1,0
0.73799,1.0797,6.756,2.1342,0.54264,0.88889,6.7307,2.1819,1,0
0.73901,1.0823,6.7542,2.135,0.57724,0.94183,6.3603,2.2072,1,0
0.73914,1.0829,6.7543,2.1357,0.5956,0.95872,6.0916,2.1824,1,0
0.73886,1.0826,6.7399,2.1375,0.6133,0.98446,5.8363,2.1621,1,0
0.73659,1.0801,6.7478,2.1388,0.59335,0.97098,6.1194,2.1677,1,0
0.73598,1.0804,6.7468,2.1387,0.57651,0.94333,6.4738,2.2094,1,0
0.73635,1.0815,6.7013,2.1401,0.53705,0.8951,6.3939,2.2254,1,0
0.73646,1.0827,6.6834,2.1408,0.51067,0.85789,6.2724,2.2163,1,0
0.73578,1.083,6.6882,2.1435,0.52001,0.87474,6.4054,2.2219,1,0
0.73581,1.0828,6.6858,2.1436,0.53929,0.88703,6.5467,2.2214,1,0
0.73661,1.0831,6.674,2.143,0.57644,0.9066,6.3716,2.2389,1,0
0.73755,1.084,6.6774,2.1449,0.59618,0.91578,6.0656,2.2423,1,0
0.73733,1.0853,6.6798,2.146,0.60376,0.93661,6.2523,2.2297,1,0
0.73571,1.0846,6.6677,2.1441,0.61344,0.94122,6.28,2.194,1,0
0.73533,1.0849,6.662,2.1421,0.61365,0.94356,6.1454,2.1528,1,0
0.73521,1.0844,6.6376,2.1426,0.60332,0.93357,5.9994,2.1362,1,0
0.73667,1.0861,6.5994,2.1439,0.6346,0.97154,5.9358,2.0905,1,0
0.73761,1.0876,6.6003,2.1451,0.64219,0.98385,6.0736,2.0601,1,0
0.73817,1.0889,6.6144,2.1454,0.6345,0.9568,6.1301,2.0708,1,0
0.73866,1.0893,6.618,2.1457,0.63411,0.94062,6.1674,2.1226,1,0
0.73991,1.0915,6.6217,2.1444,0.6505,0.96003,6.183,2.1414,1,0
0.74202,1.0937,6.61,2.1407,0.68115,1.0049,6.2103,2.0941,1,0
0.74594,1.0982,6.6176,2.137,0.70171,1.0365,6.4369,2.054,1,0
0.74517,1.0984,6.6252,2.1341,0.66527,1.0031,6.3834,2.0007,1,0
0.74456,1.0981,6.601,2.1342,0.67025,1.0028,5.9802,1.9627,1,0
0.74639,1.0997,6.5859,2.1321,0.71848,1.0538,5.8725,1.935,1,0
0.74684,1.1012,6.5715,2.1294,0.70294,1.0536,5.8018,1.9491,1,0
0.74658,1.1018,6.5595,2.1285,0.65401,1.0213,5.7305,2.0324,1,0
0.74617,1.1021,6.5289,2.1291,0.58666,0.95521,5.3735,2.1235,1,0
0.74605,1.1016,6.5141,2.1301,0.61197,0.96589,5.2591,2.1987,1,0
0.74394,1.0992,6.4936,2.1311,0.61186,0.96602,5.3651,2.2466,1,0
0.74324,1.0993,6.4728,2.1282,0.57714,0.9432,5.5186,2.2827,1,0
0.74232,1.0988,6.4693,2.1264,0.58367,0.92745,5.8969,2.2826,1,0
0.74123,1.0972,6.4704,2.1256,0.59355,0.90711,6.387,2.2752,1,0
0.74256,1.0979,6.4635,2.1269,0.60068,0.8858,6.6052,2.2726,1,0
0.74299,1.098,6.4516,2.1262,0.58289,0.87247,6.6778,2.2549,1,0
0.7427,1.0976,6.4633,2.1229,0.55249,0.84869,7.1144,2.217,1,0
0.74334,1.0973,6.4681,2.1194,0.53521,0.81532,7.3352,2.1854,1,0
0.74485,1.0984,6.4962,2.1176,0.52467,0.79783,7.7327,2.1769,1,0
0.74409,1.0975,6.5153,2.1171,0.52088,0.79673,7.919,2.1839,1,0
0.74513,1.0985,6.5328,2.1156,0.53243,0.81534,8.3523,2.1647,1,0
0.74608,1.0993,6.5399,2.1133,0.55051,0.83039,8.2973,2.1556,1,0
0.74739,1.1008,6.5308,2.1109,0.58643,0.86756,7.6369,2.1746,1,0
0.74814,1.102,6.5038,2.1097,0.60399,0.89991,7.2107,2.1851,1,0
0.74762,1.1029,6.4731,2.1072,0.58321,0.89388,6.531,2.1663,1,0
0.74502,1.1015,6.4387,2.105,0.55582,0.88229,5.7979,2.1253,1,0
0.74389,1.1006,6.4168,2.1033,0.52091,0.85821,5.1344,2.1169,1,0
0.74411,1.1008,6.3948,2.1021,0.51631,0.8568,4.8704,2.1372,1,0
0.7456,1.1027,6.3899,2.1008,0.52949,0.87361,5.2426,2.1246,1,0
0.74669,1.1038,6.4068,2.0987,0.55467,0.89484,6.0454,2.1225,1,0
0.7469,1.1037,6.3998,2.0988,0.59356,0.91449,6.3197,2.1617,1,0
0.74464,1.0939,6.3896,2.0985,0.6214,0.92407,6.6378,2.1565,1,0
0.74303,1.0776,6.362,2.0989,0.64206,0.94093,7.0249,2.1201,1,0
0.73471,1.0629,6.3339,2.1004,0.6528,0.95658,7.1415,2.0742,1,0
0.65454,0.97967,6.3238,2.1017,0.64354,0.9616,7.0023,2.0445,1,0
0.61072,0.93452,6.3243,2.1021,0.61527,0.9399,6.4523,2,1,0
0.60845,0.93098,6.3296,2.103,0.60372,0.92715,6.3103,1.9553,1,0
0.60789,0.92953,6.3389,2.1044,0.63696,0.9625,6.3802,1.9718,1,0
0.60811,0.92892,6.3441,2.1058,0.66744,0.99268,6.5864,2.026,1,0
0.60931,0.92907,6.3492,2.1084,0.67757,1.0018,7.1131,2.07,1,0
0.60798,0.92675,6.3456,2.1114,0.69964,1.003,7.2613,2.1181,1,0
0.60294,0.92115,6.3617,2.1117,0.67094,0.96081,7.2037,2.1465,1,0
0.60168,0.92027,6.3764,2.1133,0.64474,0.94959,7.1273,2.1576,1,0
0.60229,0.92294,6.3914,2.1169,0.60366,0.95131,7.0507,2.1727,1,0
0.60347,0.92399,6.399,2.1177,0.56676,0.91207,6.7644,2.1317,1,0
0.60311,0.92282,6.3988,2.1188,0.54682,0.87472,6.511,2.1248,1,0
0.60143,0.92081,6.4312,2.1197,0.50807,0.83427,7.1486,2.1165,1,0
0.59998,0.91861,6.4438,2.1202,0.51287,0.83578,7.2358,2.136,1,0
0.59874,0.91686,6.4478,2.1199,0.52738,0.82953,7.0944,2.1298,1,0
0.59919,0.91709,6.4468,2.1214,0.5432,0.80153,6.8488,2.1182,1,0
0.59854,0.91655,6.44,2.1227,0.54137,0.79357,6.6967,2.1138,1,0
0.59659,0.91432,6.437,2.126,0.51848,0.7794,6.4464,2.1267,1,0
