X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.77767,1.1662,4.0328,2.4148,0.52208,0.77336,4.027,2.3632,1,0
0.76664,1.1525,3.9998,2.4129,0.51644,0.77916,4.0642,2.3779,1,0
0.76524,1.1512,3.9764,2.4091,0.53167,0.79338,4.0469,2.3801,1,0
0.76308,1.1491,3.9705,2.4079,0.54234,0.80179,3.9137,2.3661,1,0
0.75442,1.1372,3.9653,2.4096,0.53044,0.80555,3.7793,2.3385,1,0
0.75193,1.1326,3.9614,2.413,0.53092,0.82471,3.4442,2.3577,1,0
0.75061,1.1316,3.9593,2.4145,0.55569,0.86914,3.2339,2.3629,1,0
0.74512,1.1253,3.9415,2.4126,0.55581,0.88558,3.2152,2.4026,1,0
0.74077,1.1181,3.9166,2.4079,0.54899,0.8757,3.2076,2.423,1,0
0.7389,1.1156,3.906,2.4023,0.53786,0.86853,3.2616,2.4025,1,0
0.72821,1.1008,3.9092,2.4055,0.50089,0.82913,3.3074,2.444,1,0
0.71661,1.0839,3.9191,2.4151,0.48015,0.79991,3.359,2.5141,1,0
0.71528,1.0816,3.9319,2.4217,0.46287,0.76925,3.5112,2.5441,1,0
0.71293,1.0796,3.9494,2.4287,0.45678,0.75433,4.0167,2.6486,1,0
0.70834,1.0749,3.9535,2.4319,0.47485,0.78067,4.2584,2.7303,1,0
0.70973,1.0759,3.944,2.4278,0.5215,0.81874,4.1373,2.7509,1,0
0.71094,1.0757,3.9385,2.422,0.60033,0.87868,3.9802,2.6709,1,0
0.70795,1.0715,3.9478,2.4228,0.61562,0.90935,4.1554,2.5243,1,0
0.70648,1.0689,3.949,2.4266,0.61712,0.9114,4.2301,2.4769,1,0
0.70535,1.0668,3.949,2.425,0.61979,0.89728,3.8934,2.3817,1,0
0.70395,1.0636,3.9702,2.4214,0.62004,0.88694,4.1885,2.3191,1,0
0.70227,1.0603,3.9721,2.4186,0.5781,0.84188,4.6047,2.3494,1,0
0.70165,1.0588,3.96,2.4169,0.51826,0.77972,4.688,2.4001,1,0
0.69951,1.0557,3.9677,2.4162,0.51247,0.75822,4.5032,2.376,1,0
0.69821,1.0545,3.9735,2.4126,0.49282,0.74827,4.2762,2.2351,1,0
0.69778,1.0534,3.9707,2.4103,0.47569,0.73105,4.137,2.1482,1,0
0.70223,1.0585,3.9736,2.4078,0.57455,0.8655,4.0016,2.1374,1,0
0.71205,1.0718,3.9949,2.4047,0.85378,1.2297,4.3175,2.1411,1,0
0.71432,1.0753,4.0076,2.4042,0.93994,1.3638,4.6563,2.185,1,0
0.71716,1.0794,4.003,2.405,1.009,1.457,4.651,2.2878,1,0
0.72096,1.084,3.9978,2.4042,1.1083,1.5536,4.5483,2.3824,1,0
0.72127,1.0843,3.9977,2.4063,1.1279,1.5817,4.4691,2.4152,1,0
0.72136,1.0832,3.9986,2.4065,1.0037,1.4219,4.0648,2.3674,1,0
0.72239,1.0846,3.999,2.4011,0.72142,1.0736,3.4668,2.2929,1,0
0.72288,1.0862,3.9981,2.399,0.6342,0.98267,3.1688,2.2654,1,0
0.72296,1.0874,3.9965,2.3996,0.57468,0.92029,3.2657,2.2694,1,0
0.72401,1.0902,4.0016,2.4029,0.51812,0.87349,3.6799,2.3287,1,0
0.72579,1.0924,4.0013,2.4035,0.53224,0.87673,3.8924,2.3472,1,0
0.72579,1.0932,3.9883,2.3987,0.52781,0.88204,3.8504,2.346,1,0
0.72668,1.0965,3.9766,2.3963,0.53667,0.92333,3.7093,2.3943,1,0
0.7277,1.098,3.9792,2.3972,0.5264,0.90953,3.5441,2.3826,1,0
0.73013,1.0997,3.9773,2.3974,0.53448,0.8991,3.2862,2.3378,1,0
0.73369,1.1034,3.9761,2.3988,0.58212,0.92531,3.0755,2.3302,1,0
0.73522,1.1063,3.9644,2.3983,0.58309,0.95515,3.0273,2.3309,1,0
0.74624,1.1226,3.94,2.3963,0.79555,1.2748,3.1435,2.3645,1,0
0.75357,1.1344,3.9296,2.3978,0.95357,1.4997,3.3262,2.4082,1,0
0.75356,1.1348,3.9274,2.4023,0.96556,1.5024,3.4064,2.4751,1,0
0.75824,1.1401,3.9304,2.4086,1.0066,1.5563,3.5275,2.5836,1,0
0.76554,1.1486,3.9424,2.4152,1.1255,1.7044,3.6825,2.6872,1,0
0.766,1.1498,3.9606,2.4157,1.1749,1.7356,4.0141,2.751,1,0
0.76167,1.1452,3.961,2.4121,0.96372,1.4078,4.1477,2.7643,1,0
0.75801,1.1407,3.9555,2.4038,0.77868,1.1085,3.9853,2.6767,1,0
0.75815,1.1397,3.9521,2.4009,0.78786,1.1035,3.9418,2.5775,1,0
0.75766,1.1383,3.956,2.403,0.74969,1.0627,3.9343,2.4645,1,0
0.75591,1.1342,3.9616,2.407,0.64402,0.94391,3.7184,2.328,1,0
0.75968,1.1368,3.9654,2.4111,0.66908,0.97593,3.4529,2.285,1,0
0.75618,1.1316,3.9672,2.4098,0.69526,1.0155,3.563,2.2508,1,0
0.75357,1.1314,3.9687,2.4086,0.85545,1.2715,3.9926,2.3022,1,0
0.75648,1.1371,3.9488,2.4078,0.93987,1.4183,4.0575,2.3395,1,0
0.75452,1.1336,3.9376,2.4079,0.92029,1.3998,4.0391,2.3779,1,0
0.75347,1.1291,3.9437,2.4129,0.93814,1.443,4.1877,2.4414,1,0
0.75662,1.1318,3.9573,2.4174,0.90821,1.4304,4.4061,2.4977,1,0
0.75982,1.1345,3.9661,2.4205,0.93049,1.4472,4.36,2.5959,1,0
0.762,1.1342,3.9644,2.4179,0.86156,1.252,4.1078,2.6047,1,0
0.76398,1.1337,3.9512,2.4112,0.84175,1.1469,4.0925,2.6085,1,0
0.76484,1.1339,3.9496,2.4078,0.85647,1.1522,4.1687,2.5838,1,0
0.75838,1.1248,3.9691,2.4141,0.75692,1.015,4.367,2.5956,1,0
0.75482,1.1185,3.985,2.423,0.69705,0.91935,4.328,2.5999,1,0
0.75436,1.1179,3.9856,2.4265,0.65825,0.87997,4.235,2.5608,1,0
0.74888,1.1118,3.9555,2.4282,0.56618,0.82909,4.2433,2.626,1,0
0.73444,1.0951,3.9287,2.4272,0.4817,0.78208,4.2861,2.6613,1,0
0.73156,1.0922,3.9266,2.4205,0.47702,0.78115,4.156,2.6124,1,0
0.73075,1.0904,3.9332,2.4174,0.4936,0.79539,3.7979,2.5021,1,0
0.72456,1.0812,3.9534,2.4221,0.5002,0.81296,3.7026,2.4628,1,0
0.72083,1.0751,3.9866,2.4258,0.50014,0.8134,4.1423,2.4765,1,0
0.72273,1.076,4.0278,2.4243,0.53536,0.84777,4.9858,2.4373,1,0
0.72251,1.0758,4.0406,2.4209,0.57528,0.88951,5.4637,2.39,1,0
0.71382,1.066,4.0292,2.4164,0.56156,0.87163,5.606,2.4247,1,0
0.71101,1.0619,3.9968,2.4151,0.57185,0.86842,5.5044,2.4808,1,0
0.71029,1.0607,3.9694,2.4141,0.58445,0.86662,5.1313,2.4294,1,0
0.70639,1.0549,3.9634,2.4127,0.58687,0.86065,4.4671,2.3403,1,0
0.70261,1.0495,3.966,2.4173,0.56354,0.8339,3.5569,2.3233,1,0
0.7022,1.0493,3.9669,2.4233,0.52066,0.7879,3.1221,2.3833,1,0
0.70003,1.0469,3.9562,2.4242,0.50348,0.77886,3.0826,2.4044,1,0
0.69981,1.0461,3.9451,2.4233,0.50122,0.7869,3.2878,2.4129,1,0
0.6997,1.0464,3.9495,2.4244,0.48106,0.77979,3.9568,2.4756,1,0
0.69899,1.0458,3.9564,2.4244,0.47158,0.76885,4.4642,2.5568,1,0
0.69768,1.0438,3.9581,2.4231,0.47619,0.761,4.4621,2.5217,1,0
0.69643,1.0413,3.9585,2.4213,0.47427,0.75284,4.3054,2.3986,1,0
0.69631,1.0408,3.952,2.4207,0.46635,0.75422,4.1972,2.3499,1,0
0.69439,1.0387,3.942,2.4225,0.42027,0.72272,4.1148,2.3503,1,0
0.69271,1.0376,3.9301,2.4257,0.42819,0.74315,3.6256,2.3752,1,0
0.69247,1.0375,3.93,2.432,0.44627,0.77322,3.3456,2.4742,1,0
0.6907,1.0343,3.9272,2.4349,0.44922,0.77278,3.4347,2.5597,1,0
0.68878,1.0302,3.9266,2.4371,0.47657,0.77362,3.5755,2.6243,1,0
0.68555,1.0248,3.9254,2.4393,0.54026,0.80868,3.5654,2.6444,1,0
0.68083,1.0199,3.9295,2.4386,0.55928,0.81729,3.5235,2.5769,1,0
0.67802,1.0171,3.9418,2.4353,0.54978,0.78316,3.7209,2.4918,1,0
0.66477,1.0032,3.9547,2.4359,0.55919,0.7885,4.1032,2.4146,1,0
0.65793,0.99531,3.9469,2.4349,0.58585,0.83353,4.3697,2.4035,1,0
0.65715,0.99442,3.9275,2.429,0.58926,0.87244,4.3439,2.3935,1,0
0.65266,0.98914,3.9278,2.4237,0.56242,0.8856,4.4689,2.3395,1,0
0.64658,0.9802,3.934,2.4243,0.5619,0.89992,4.6043,2.3269,1,0
0.65545,0.99163,3.9516,2.4309,0.74941,1.1518,4.6358,2.3802,1,0
0.66435,1.0035,3.9701,2.4341,0.92812,1.3997,4.5768,2.3953,1,0
0.65888,0.99657,3.966,2.4336,0.9398,1.4193,4.4541,2.3955,1,0
0.66459,1.0074,3.9479,2.4296,1.152,1.7419,4.3507,2.3773,1,0
0.67649,1.0299,3.9426,2.4259,1.4268,2.2059,4.197,2.4075,1,0
0.67603,1.0306,3.9481,2.4259,1.4608,2.2495,4.1186,2.4616,1,0
0.67168,1.0247,3.9621,2.4307,1.2508,1.9787,4.1074,2.4624,1,0
0.66957,1.0222,3.9736,2.4336,1.0538,1.7137,3.8952,2.4071,1,0
0.6681,1.0208,3.9803,2.433,1.0341,1.6853,3.8108,2.3734,1,0
0.66803,1.0209,3.9779,2.431,0.8045,1.3233,3.8881,2.3852,1,0
0.66902,1.0207,3.9693,2.4304,0.50709,0.78323,3.8946,2.4231,1,0
0.66926,1.0204,3.9594,2.4298,0.49115,0.74009,3.7311,2.4076,1,0
0.66952,1.0205,3.9503,2.4305,0.54525,0.80328,3.3868,2.3794,1,0
0.66958,1.021,3.951,2.4337,0.5564,0.81724,3.1208,2.4077,1,0
0.67006,1.022,3.9576,2.4378,0.54691,0.81417,3.0674,2.456,1,0
0.67011,1.0221,3.9655,2.4418,0.54319,0.8214,3.2791,2.5424,1,0
0.66815,1.0205,3.9683,2.4422,0.54166,0.84189,3.588,2.563,1,0
0.66862,1.0216,3.9517,2.4403,0.55463,0.85371,3.7243,2.54,1,0
0.67172,1.0245,3.9421,2.4369,0.56646,0.85381,3.8618,2.4904,1,0
0.67142,1.0238,3.9512,2.4373,0.55351,0.83525,4.0681,2.4507,1,0
0.67122,1.0236,3.9721,2.4416,0.55505,0.82599,4.3403,2.4559,1,0
0.67073,1.0231,3.9886,2.4452,0.55498,0.82379,4.3787,2.4356,1,0
0.66845,1.0209,3.9979,2.4471,0.53647,0.81347,4.3765,2.4371,1,0
0.66806,1.0203,3.9982,2.4472,0.51966,0.79881,4.3825,2.4965,1,0
0.66856,1.0202,3.9922,2.4441,0.49195,0.78314,4.2441,2.5084,1,0
0.66759,1.0191,3.9922,2.4415,0.47853,0.79061,4.0429,2.4878,1,0
0.66624,1.0182,4.0072,2.4398,0.44863,0.76582,3.9156,2.3868,1,0
0.66686,1.0186,4.0104,2.4412,0.45982,0.77638,3.7018,2.3211,1,0
0.66895,1.0214,4.0135,2.4425,0.5111,0.84039,3.6203,2.3504,1,0
0.66886,1.0238,4.0303,2.4402,0.49616,0.86984,4.0048,2.3732,1,0
0.66943,1.0254,4.045,2.44,0.48055,0.87425,4.5751,2.4622,1,0
0.66879,1.0248,4.0374,2.436,0.48093,0.86943,4.9272,2.5379,1,0
0.66659,1.0226,4.0324,2.4296,0.48192,0.86979,4.7656,2.5253,1,0
0.66409,1.0209,4.0395,2.4307,0.46554,0.86622,4.7244,2.5401,1,0
0.66102,1.0198,4.0431,2.437,0.44041,0.84504,4.5789,2.5606,1,0
0.66077,1.0199,4.0345,2.4413,0.45248,0.83118,4.2412,2.5461,1,0
0.66291,1.0236,4.0292,2.4414,0.48549,0.8739,3.9133,2.5038,1,0
0.66278,1.0241,4.0277,2.44,0.4987,0.88201,3.699,2.4629,1,0
0.66059,1.0219,4.0068,2.4388,0.4989,0.87235,3.6735,2.5045,1,0
0.66046,1.0219,4.0015,2.4372,0.50485,0.86146,3.8381,2.4808,1,0
0.66018,1.0227,4.0148,2.4383,0.50125,0.83872,4.1166,2.4268,1,0
0.65922,1.0226,4.0215,2.4452,0.48119,0.81349,4.2419,2.4552,1,0
0.6597,1.0227,4.0256,2.4554,0.42813,0.73117,4.2028,2.5192,1,0
0.66009,1.0224,4.0376,2.4616,0.4214,0.69674,4.3358,2.5838,1,0
0.65386,1.0144,4.0388,2.4633,0.43884,0.71575,4.6456,2.6322,1,0
0.64036,0.99762,4.014,2.4639,0.44855,0.74,4.5697,2.6791,1,0
0.63665,0.99279,4.0005,2.4608,0.4655,0.7608,4.3674,2.6382,1,0
0.63391,0.98915,4.0012,2.4579,0.49864,0.78197,4.2401,2.5438,1,0
0.63031,0.98555,4.0098,2.4592,0.51573,0.80372,4.2299,2.458,1,0
0.63047,0.98604,4.0182,2.4608,0.53062,0.84909,4.0778,2.3988,1,0
0.63073,0.9867,4.0396,2.4644,0.53725,0.86236,4.0817,2.3882,1,0
0.63118,0.98674,4.0575,2.4722,0.53625,0.85423,4.3446,2.4594,1,0
0.63159,0.98606,4.0631,2.4737,0.53216,0.84694,4.4309,2.5255,1,0
0.63065,0.98502,4.0617,2.471,0.50881,0.83702,4.4859,2.5351,1,0
0.63028,0.98427,4.0654,2.4699,0.51747,0.84775,4.8013,2.5443,1,0
0.62959,0.98367,4.0728,2.4694,0.51455,0.82903,4.993,2.5202,1,0
0.62912,0.98314,4.0856,2.4723,0.4954,0.81038,4.7779,2.5064,1,0
0.62919,0.98138,4.1062,2.4786,0.49646,0.81525,4.6905,2.5245,1,0
0.62957,0.98049,4.1261,2.4814,0.48561,0.79721,4.8149,2.537,1,0
0.62804,0.97901,4.1432,2.485,0.48184,0.7779,4.9296,2.6185,1,0
0.6246,0.97603,4.1468,2.4842,0.46749,0.75913,4.7163,2.62,1,0
0.62376,0.97426,4.1501,2.4828,0.46541,0.76535,4.586,2.6007,1,0
0.61284,0.95842,4.159,2.4819,0.46734,0.77609,4.6234,2.5571,1,0
0.60376,0.94399,4.1706,2.4806,0.44086,0.74574,4.6252,2.4487,1,0
0.60355,0.94355,4.1903,2.4779,0.44074,0.75744,4.7003,2.4049,1,0
0.60042,0.9402,4.1917,2.4745,0.4498,0.77376,4.5068,2.3736,1,0
0.59071,0.9291,4.1767,2.4694,0.44205,0.75792,4.2853,2.3871,1,0
0.58648,0.92429,4.1548,2.4639,0.4231,0.7279,4.109,2.3702,1,0
0.58631,0.92461,4.1498,2.4607,0.42855,0.72606,3.9633,2.3363,1,0
0.58712,0.92561,4.1583,2.4635,0.44299,0.7378,3.7379,2.3317,1,0
0.58602,0.92461,4.1672,2.4668,0.43449,0.72159,3.4763,2.3543,1,0
0.58476,0.92337,4.1753,2.4693,0.43376,0.72332,3.6037,2.3587,1,0
0.58098,0.91959,4.1874,2.4712,0.44782,0.75218,3.9347,2.3645,1,0
0.57643,0.91556,4.1824,2.4689,0.46646,0.79983,4.0102,2.3863,1,0
0.57682,0.91666,4.1672,2.4685,0.50388,0.85512,3.9142,2.4096,1,0
0.57083,0.907,4.1587,2.47,0.52691,0.89626,4.0003,2.4322,1,0
0.56608,0.89999,4.165,2.4723,0.53779,0.92168,4.0144,2.4494,1,0
0.57038,0.9064,4.1763,2.473,0.63039,1.0575,4.0584,2.4523,1,0
0.56856,0.90472,4.1855,2.4719,0.68763,1.143,4.1488,2.4561,1,0
0.56405,0.89917,4.1781,2.4675,0.65847,1.0999,4.3183,2.468,1,0
0.56301,0.89877,4.1699,2.4618,0.65202,1.0864,4.4127,2.4607,1,0
0.56137,0.8997,4.1661,2.4597,0.67094,1.1048,4.2568,2.3972,1,0
0.55766,0.89798,4.1691,2.4609,0.67188,1.1064,4.175,2.3801,1,0
0.55803,0.89926,4.1817,2.4638,0.60736,1.0082,4.2778,2.3992,1,0
0.56097,0.90283,4.1888,2.4622,0.60394,0.97686,4.4353,2.4,1,0
0.56167,0.90394,4.1825,2.4583,0.64909,1.0155,4.4177,2.4147,1,0
0.56186,0.90438,4.1808,2.457,0.63509,0.99304,4.4554,2.464,1,0
0.56341,0.90564,4.1785,2.4535,0.60726,0.9488,4.4933,2.5004,1,0
0.56445,0.90602,4.1921,2.4532,0.61859,0.94428,4.7489,2.5052,1,0
0.56495,0.9068,4.2064,2.4589,0.61658,0.93319,4.6534,2.514,1,0
0.56573,0.90787,4.2192,2.4644,0.58951,0.89713,4.4091,2.5467,1,0
0.56593,0.90869,4.2204,2.467,0.58618,0.90887,4.4671,2.6384,1,0
0.56632,0.90946,4.2053,2.4675,0.59012,0.91595,4.637,2.6873,1,0
0.56604,0.90937,4.1785,2.4677,0.5883,0.92296,4.9868,2.7239,1,0
0.5642,0.90672,4.1566,2.4662,0.57019,0.90364,4.7486,2.6516,1,0
0.56401,0.90694,4.1468,2.4639,0.54254,0.87459,4.4047,2.5249,1,0
0.56324,0.90745,4.1472,2.4596,0.52172,0.85986,4.0528,2.3846,1,0
0.56211,0.90729,4.1579,2.4579,0.5074,0.83833,3.8707,2.2472,1,0
0.56234,0.90759,4.1708,2.4618,0.50647,0.82292,3.7719,2.2264,1,0
0.56382,0.90844,4.1774,2.4667,0.51881,0.81527,3.5346,2.303,1,0
0.56505,0.9091,4.184,2.4684,0.53787,0.8358,3.6736,2.4292,1,0
0.56569,0.90993,4.1872,2.4696,0.53736,0.83918,3.8965,2.5182,1,0
0.56506,0.91009,4.1803,2.4685,0.53801,0.84019,3.9567,2.5922,1,0
0.56495,0.90992,4.152,2.4643,0.53833,0.8329,3.8384,2.603,1,0
0.56527,0.9107,4.1392,2.4635,0.53071,0.83164,3.8266,2.5906,1,0
0.56482,0.911,4.147,2.4655,0.49635,0.81263,3.8489,2.4986,1,0
0.56555,0.91172,4.1535,2.4713,0.48434,0.80566,3.6922,2.4569,1,0
0.56804,0.91347,4.1584,2.4786,0.51383,0.82558,3.6174,2.5313,1,0
0.56878,0.91343,4.1568,2.4809,0.49515,0.79014,3.6408,2.5986,1,0
0.56696,0.91088,4.1624,2.4785,0.46864,0.76254,3.835,2.6631,1,0
0.56597,0.91028,4.1575,2.4724,0.46035,0.76471,3.7134,2.6531,1,0
0.56626,0.91115,4.152,2.4714,0.47829,0.77576,3.5353,2.6784,1,0
0.56542,0.91159,4.1538,2.4752,0.47395,0.77107,3.5797,2.7021,1,0
0.56364,0.91044,4.1643,2.4786,0.4514,0.74745,3.6841,2.6451,1,0
0.56502,0.91175,4.1685,2.4801,0.48348,0.78342,3.7593,2.5626,1,0
0.56591,0.91301,4.1588,2.4793,0.52858,0.82604,3.6488,2.5075,1,0
0.5644,0.91152,4.1461,2.4767,0.52765,0.81336,3.873,2.5022,1,0
0.56277,0.90955,4.1371,2.4744,0.51546,0.80117,4.0688,2.4643,1,0
0.56357,0.91004,4.1472,2.4749,0.55198,0.84108,4.2113,2.3873,1,0
0.5641,0.90932,4.1494,2.4817,0.57179,0.86306,4.1696,2.4022,1,0
0.56359,0.90851,4.1495,2.4886,0.53309,0.83459,4.2209,2.4976,1,0
0.55414,0.89677,4.1447,2.489,0.51214,0.82423,4.3517,2.5757,1,0
0.54339,0.88279,4.1291,2.4866,0.50441,0.82045,4.2343,2.5941,1,0
0.54114,0.87983,4.1178,2.4824,0.50369,0.82009,4.0658,2.5561,1,0
0.52889,0.86117,4.1229,2.4819,0.45255,0.75656,3.8606,2.5197,1,0
0.51319,0.83529,4.1312,2.4835,0.4001,0.71307,3.8284,2.4434,1,0
0.51134,0.83344,4.1357,2.4835,0.40702,0.73546,3.8408,2.3587,1,0
0.5124,0.8351,4.1349,2.4835,0.40899,0.73496,3.9086,2.3514,1,0
0.51353,0.83614,4.1318,2.485,0.45153,0.77289,3.9496,2.3759,1,0
0.51257,0.8355,4.1303,2.4844,0.45801,0.79127,4.0615,2.4137,1,0
0.5116,0.83587,4.1307,2.4838,0.45597,0.81291,4.0454,2.4227,1,0
0.51132,0.83754,4.1338,2.4821,0.4694,0.82843,3.9468,2.3945,1,0
0.51017,0.83629,4.1495,2.4811,0.46764,0.79747,4.009,2.3596,1,0
0.50799,0.83364,4.1632,2.4795,0.45641,0.77397,3.9576,2.2995,1,0
0.50762,0.83316,4.1739,2.4782,0.43731,0.75716,3.9705,2.2692,1,0
0.50831,0.83341,4.1775,2.4777,0.46094,0.77196,4.0191,2.3217,1,0
0.50788,0.83296,4.1835,2.4745,0.46802,0.76277,4.3443,2.3543,1,0
0.50699,0.83229,4.1775,2.474,0.45445,0.73614,4.4698,2.4004,1,0
0.50552,0.83133,4.1759,2.477,0.46078,0.75378,4.2569,2.4572,1,0
0.50283,0.82907,4.1792,2.4807,0.46239,0.76148,4.184,2.5137,1,0
0.50397,0.83057,4.1843,2.482,0.4798,0.78296,4.2776,2.5289,1,0
0.50506,0.83166,4.1771,2.4793,0.48944,0.79074,4.3334,2.4876,1,0
0.50594,0.83265,4.1699,2.4789,0.51596,0.81758,4.1051,2.5242,1,0
0.50766,0.83457,4.173,2.4777,0.54984,0.85936,4.2868,2.511,1,0
0.50843,0.83584,4.1894,2.4746,0.57849,0.88973,4.6531,2.4478,1,0
0.50845,0.83595,4.2082,2.4781,0.60532,0.92197,4.8299,2.4559,1,0
0.50899,0.83586,4.2129,2.4827,0.57985,0.89735,4.6203,2.5014,1,0
0.50979,0.83712,4.2063,2.4857,0.54413,0.87592,4.5045,2.5152,1,0
0.51075,0.8389,4.2098,2.4892,0.55675,0.90244,4.5066,2.5286,1,0
0.5115,0.83901,4.2028,2.4859,0.58852,0.92994,4.2209,2.5157,1,0
0.51261,0.83847,4.1816,2.4811,0.58046,0.92287,3.8474,2.5041,1,0
0.51323,0.84004,4.1652,2.4757,0.57694,0.95682,3.7077,2.4144,1,0
0.51436,0.84207,4.1578,2.472,0.58933,0.99463,3.815,2.3224,1,0
0.51693,0.84512,4.1557,2.4725,0.62575,1.0311,3.7444,2.2596,1,0
0.51795,0.84525,4.1561,2.4708,0.61078,0.99433,3.6416,2.1702,1,0
0.518,0.84436,4.1578,2.4684,0.57153,0.9531,3.6705,2.2081,1,0
0.51863,0.84468,4.1573,2.4669,0.57386,0.95644,3.7527,2.2595,1,0
0.52452,0.85138,4.156,2.4663,0.71305,1.1025,3.7269,2.3148,1,0
0.52977,0.85837,4.15,2.4669,0.80932,1.2108,3.5423,2.3605,1,0
0.53214,0.86201,4.1465,2.4675,0.80572,1.2131,3.4877,2.4041,1,0
0.53387,0.86502,4.1367,2.4687,0.82587,1.26,3.4466,2.438,1,0
0.53461,0.86583,4.1224,2.4673,0.8363,1.2717,3.4041,2.4044,1,0
0.53571,0.86619,4.1129,2.462,0.8255,1.2473,3.3465,2.3577,1,0
0.53656,0.86657,4.1144,2.4571,0.67099,1.0374,3.3646,2.3319,1,0
0.54005,0.87049,4.1078,2.455,0.62871,0.94116,3.4839,2.3428,1,0
0.54209,0.87224,4.0965,2.4547,0.63957,0.92198,3.6379,2.373,1,0
0.54152,0.87178,4.1003,2.4538,0.6028,0.87632,3.8348,2.3788,1,0
0.5414,0.87188,4.1032,2.4549,0.60244,0.88273,3.9793,2.3893,1,0
0.54077,0.8717,4.1089,2.4549,0.60069,0.89307,4.1594,2.3994,1,0
0.54121,0.87197,4.1184,2.4535,0.60953,0.91264,4.3102,2.386,1,0
0.54095,0.87137,4.1282,2.4534,0.54893,0.86683,4.4906,2.3663,1,0
0.54058,0.87228,4.1308,2.4541,0.50674,0.86315,4.7727,2.3774,1,0
0.54024,0.87236,4.1191,2.4512,0.51047,0.86597,4.7241,2.4068,1,0
0.539,0.87102,4.1069,2.4477,0.48363,0.82971,4.5065,2.3787,1,0
0.53834,0.87062,4.0973,2.4462,0.45983,0.81522,4.2524,2.3601,1,0
0.53973,0.87222,4.0735,2.4448,0.48764,0.85281,3.8957,2.3701,1,0
0.54148,0.87416,4.0568,2.446,0.52506,0.88528,3.552,2.3704,1,0
0.54462,0.87752,4.0547,2.4485,0.57681,0.91607,3.2447,2.3933,1,0
0.54545,0.87847,4.0562,2.4475,0.60157,0.93843,3.4215,2.4493,1,0
0.54446,0.87836,4.0482,2.4468,0.59574,0.94505,3.6309,2.519,1,0
0.54351,0.87772,4.031,2.4423,0.58614,0.9212,3.5909,2.5394,1,0
0.54338,0.87729,4.0152,2.4388,0.54095,0.86142,3.541,2.4987,1,0
0.54338,0.87765,4.0095,2.439,0.50386,0.83582,3.6324,2.4601,1,0
0.54419,0.87849,4.0048,2.4412,0.45865,0.79566,3.6169,2.4095,1,0
0.54635,0.88134,3.9927,2.441,0.45907,0.80363,3.3455,2.3186,1,0
0.54874,0.88336,3.9804,2.4402,0.52714,0.85843,3.3331,2.2721,1,0
0.54965,0.88447,3.984,2.4385,0.57365,0.90992,3.5606,2.2966,1,0
0.54983,0.88578,3.9827,2.4363,0.57215,0.92911,3.6298,2.3366,1,0
0.54972,0.88693,3.9804,2.4386,0.55083,0.9149,3.5232,2.3623,1,0
0.55097,0.88784,3.9815,2.4436,0.56537,0.91452,3.493,2.3852,1,0
0.55808,0.89599,3.9864,2.4454,0.67941,1.0332,3.6104,2.4196,1,0
0.56827,0.90742,3.9839,2.4464,0.8283,1.2067,3.5459,2.4793,1,0
0.571,0.9094,3.9766,2.4446,0.8643,1.2261,3.4544,2.4826,1,0
0.57012,0.90783,3.9652,2.4425,0.85704,1.197,3.5818,2.4883,1,0
0.57013,0.9083,3.9599,2.4424,0.87807,1.2309,3.5957,2.464,1,0
0.56998,0.90832,3.9569,2.4416,0.88719,1.2683,3.4178,2.3691,1,0
0.56879,0.90696,3.9525,2.4374,0.74295,1.1175,3.3174,2.2719,1,0
0.56822,0.90585,3.9501,2.4331,0.53689,0.89004,3.3322,2.1812,1,0
0.56362,0.89927,3.9499,2.4314,0.48163,0.8531,3.5186,2.1857,1,0
0.56045,0.89408,3.9477,2.4319,0.49263,0.86574,3.7962,2.2422,1,0
0.56148,0.89438,3.9462,2.4332,0.48408,0.81916,4.0435,2.2808,1,0
0.56024,0.89205,3.945,2.4325,0.45566,0.75826,4.1722,2.2767,1,0
0.55936,0.88997,3.9419,2.434,0.4808,0.7621,4.0427,2.3291,1,0
0.56211,0.89198,3.9398,2.4335,0.54861,0.8266,3.9679,2.3891,1,0
0.56138,0.89109,3.927,2.4303,0.56221,0.84317,3.8173,2.3766,1,0
0.55829,0.88783,3.9022,2.4264,0.56037,0.85073,3.5168,2.2904,1,0
0.55728,0.88695,3.8954,2.427,0.56449,0.8657,3.3923,2.2909,1,0
0.5576,0.88721,3.8909,2.427,0.58179,0.89535,3.3649,2.3529,1,0
0.55856,0.88849,3.8859,2.4256,0.59111,0.91914,3.3637,2.3294,1,0
0.55794,0.88762,3.8674,2.4224,0.53455,0.8565,3.2888,2.2804,1,0
0.55588,0.88478,3.8519,2.4162,0.50563,0.80613,3.137,2.2299,1,0
0.55411,0.88222,3.8342,2.4093,0.50528,0.78403,3.0382,2.202,1,0
0.55323,0.87992,3.8203,2.4021,0.50447,0.76706,2.9521,2.1355,1,0
0.55249,0.87895,3.8107,2.398,0.48721,0.7494,3.0196,2.1038,1,0
0.55347,0.8791,3.793,2.3979,0.48562,0.7335,3.1138,2.1663,1,0
0.55537,0.88123,3.7876,2.4012,0.51829,0.77463,3.1396,2.2235,1,0
0.55569,0.88153,3.7857,2.4037,0.5386,0.80899,3.0698,2.2738,1,0
