X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.4041,0.75394,6.2155,2.7144,0.52434,0.90945,6.4406,3.0219,1,0
0.40377,0.75344,6.2124,2.7159,0.52931,0.87197,6.338,2.8862,1,0
0.40395,0.75459,6.206,2.7181,0.50312,0.82541,6.2047,2.8545,1,0
0.4041,0.7559,6.2042,2.7191,0.44537,0.76896,6.1202,2.9452,1,0
0.40402,0.75596,6.2006,2.7186,0.38702,0.70729,5.9714,2.902,1,0
0.40392,0.75539,6.198,2.7191,0.36242,0.67831,5.8242,2.8503,1,0
0.40437,0.75524,6.1941,2.7175,0.36773,0.69813,5.7652,2.8269,1,0
0.40298,0.75431,6.1899,2.7211,0.35114,0.71234,5.8376,2.8976,1,0
0.40186,0.753,6.1765,2.7247,0.33496,0.70215,5.8272,2.9078,1,0
0.40205,0.75289,6.1631,2.7306,0.34355,0.70616,5.8243,2.8769,1,0
0.40177,0.75274,6.1595,2.734,0.36617,0.73392,5.92,2.9279,1,0
0.40132,0.75271,6.1542,2.7334,0.37882,0.74959,5.9784,2.9451,1,0
0.40176,0.75244,6.155,2.734,0.38858,0.746,6.0959,2.9464,1,0
0.40139,0.75089,6.1581,2.734,0.41592,0.7519,6.1916,2.8372,1,0
0.39877,0.74858,6.1605,2.7324,0.43143,0.77406,6.3969,2.7512,1,0
0.39634,0.74711,6.1642,2.729,0.40444,0.76199,6.5452,2.6405,1,0
0.39569,0.74703,6.1703,2.7273,0.37445,0.74256,6.6504,2.5737,1,0
0.39607,0.74842,6.168,2.7258,0.38087,0.76635,6.6518,2.5606,1,0
0.39616,0.7489,6.1601,2.725,0.37249,0.76457,6.6112,2.552,1,0
0.39703,0.74906,6.1583,2.7252,0.37224,0.76065,6.5995,2.5662,1,0
0.39738,0.75034,6.1613,2.7255,0.37597,0.76597,6.5369,2.5738,1,0
0.39647,0.7503,6.1624,2.7256,0.38226,0.76415,6.4392,2.6193,1,0
0.39678,0.75098,6.1613,2.7289,0.39764,0.77258,6.2278,2.7161,1,0
0.39823,0.75259,6.1656,2.729,0.40016,0.78109,6.2915,2.7524,1,0
0.39904,0.75427,6.1707,2.731,0.40172,0.81003,6.308,2.7846,1,0
0.39961,0.75573,6.1664,2.734,0.38895,0.82152,6.1989,2.8064,1,0
0.39932,0.75554,6.1583,2.7334,0.38937,0.81172,6.0935,2.7728,1,0
0.39848,0.75522,6.1564,2.7362,0.39986,0.83258,5.9882,2.7439,1,0
0.39772,0.75441,6.1583,2.734,0.38928,0.82129,6.0234,2.6155,1,0
0.39724,0.75327,6.1576,2.73,0.37597,0.77832,5.9395,2.5523,1,0
0.39753,0.75268,6.1534,2.7324,0.37383,0.73964,5.8235,2.5546,1,0
0.39748,0.75206,6.1464,2.7334,0.37365,0.71179,5.7779,2.5177,1,0
0.39746,0.7519,6.1425,2.7318,0.37896,0.71629,5.7334,2.5062,1,0
0.39732,0.75185,6.1443,2.7304,0.38441,0.70176,5.6813,2.5052,1,0
0.39779,0.7522,6.1414,2.7329,0.38623,0.69755,5.5727,2.622,1,0
0.39749,0.75279,6.1369,2.7352,0.36549,0.69412,5.459,2.6931,1,0
0.39724,0.75407,6.1405,2.7365,0.36003,0.71757,5.5661,2.639,1,0
0.39678,0.75432,6.142,2.7364,0.37597,0.75337,5.6974,2.611,1,0
0.39676,0.75388,6.141,2.7377,0.3798,0.75116,5.8129,2.6922,1,0
0.39634,0.75438,6.1483,2.7396,0.37323,0.75673,5.9839,2.7328,1,0
0.39589,0.7552,6.1645,2.7447,0.3685,0.77263,6.3949,2.7167,1,0
0.39613,0.75791,6.2403,2.7621,0.40147,0.84932,8.0305,2.9929,1,0
0.3961,0.75977,6.5037,2.7991,0.42931,0.90768,13.318,3.7228,1,0
0.39534,0.76097,6.8675,2.845,0.42737,0.94599,20.755,4.6832,1,0
0.39476,0.7634,7.2992,2.9015,0.42333,1.0138,29.569,5.8277,1,0
0.39434,0.77096,7.7716,2.9707,0.43074,1.1712,39.035,7.21,1,0
0.395,0.78213,8.2572,3.0421,0.45506,1.3831,48.534,8.6168,1,0
0.39568,0.78869,8.7197,3.1127,0.45354,1.4546,56.418,9.7295,1,0
0.39629,0.79544,9.309,3.1921,0.45323,1.5142,63.062,10.6,1,0
0.3968,0.80507,9.8733,3.2749,0.45754,1.6323,67.031,11.356,1,0
0.39667,0.81344,10.385,3.3479,0.44312,1.7293,68.592,11.735,1,0
0.39604,0.81801,10.982,3.4102,0.43149,1.6649,71.187,11.628,1,0
0.39533,0.82042,11.554,3.4685,0.41092,1.5019,72.938,11.357,1,0
0.39474,0.8223,12.044,3.526,0.40313,1.4207,73.465,11.068,1,0
0.39466,0.82348,12.345,3.5645,0.37795,1.3132,67.65,10.235,1,0
0.39481,0.8252,12.471,3.5835,0.35368,1.16,58.822,8.968,1,0
0.39493,0.82652,12.549,3.5946,0.35266,1.0093,50.05,7.7783,1,0
0.39436,0.82647,12.577,3.5994,0.33981,0.90172,38.549,6.7423,1,0
0.39363,0.82627,12.571,3.6024,0.33894,0.84852,26.966,5.6563,1,0
0.39542,0.82917,12.573,3.6072,0.37619,0.84333,17.057,4.573,1,0
0.39607,0.82979,12.578,3.6089,0.39038,0.83024,10.902,3.8223,1,0
0.39562,0.8292,12.579,3.6074,0.39219,0.7962,8.2755,3.4317,1,0
0.39424,0.8281,12.574,3.6012,0.38773,0.76724,6.6253,3.0532,1,0
0.39261,0.82636,12.573,3.5982,0.38474,0.75003,6.0159,2.7824,1,0
0.39165,0.82556,12.575,3.6006,0.37088,0.71809,6.0909,2.6897,1,0
0.39126,0.82595,12.578,3.6017,0.31691,0.66132,6.101,2.6418,1,0
0.39152,0.82604,12.573,3.6025,0.30229,0.65348,6.066,2.6724,1,0
0.39087,0.82495,12.565,3.6048,0.29908,0.64847,5.9651,2.7524,1,0
0.38977,0.82337,12.563,3.6132,0.30799,0.64802,5.9594,2.9486,1,0
0.38927,0.82178,12.563,3.6161,0.33096,0.66863,5.8999,3.0291,1,0
0.38898,0.82059,12.563,3.6149,0.35777,0.6986,5.7862,2.989,1,0
0.38979,0.82209,12.559,3.6122,0.38627,0.71972,5.6532,2.9525,1,0
0.39019,0.82282,12.555,3.6084,0.39474,0.71682,5.744,2.8896,1,0
0.3883,0.82115,12.553,3.6087,0.39248,0.71491,5.9042,2.7842,1,0
0.38676,0.8196,12.557,3.6114,0.38405,0.70296,6.0094,2.6689,1,0
0.38552,0.81807,12.555,3.6094,0.37379,0.69245,5.9399,2.6219,1,0
0.38422,0.81666,12.548,3.6082,0.3505,0.67833,5.7998,2.6536,1,0
0.38385,0.81536,12.545,3.6061,0.33012,0.66738,5.832,2.6779,1,0
0.38494,0.81428,12.544,3.6009,0.34041,0.66013,5.7468,2.6946,1,0
0.38726,0.81388,12.544,3.5961,0.38916,0.67056,5.7143,2.6574,1,0
0.38833,0.81377,12.531,3.5905,0.41695,0.68419,5.5403,2.5741,1,0
0.38848,0.81427,12.521,3.5914,0.4268,0.69936,5.587,2.5919,1,0
0.3891,0.81577,12.517,3.5989,0.47102,0.74482,5.7438,2.7391,1,0
0.38872,0.81603,12.518,3.6127,0.49392,0.76586,5.7902,3.0155,1,0
0.38908,0.81622,12.518,3.6245,0.48546,0.77852,5.7339,3.2219,1,0
0.38839,0.81472,12.517,3.6291,0.43465,0.76368,5.6409,3.3601,1,0
0.38799,0.81442,12.515,3.6279,0.39841,0.75804,5.7463,3.4105,1,0
0.38737,0.81448,12.518,3.629,0.38505,0.7663,5.8766,3.3884,1,0
0.38645,0.81359,12.522,3.629,0.35411,0.73709,5.9631,3.2438,1,0
0.38623,0.81268,12.516,3.6276,0.33806,0.71597,5.9076,2.9763,1,0
0.38595,0.81245,12.507,3.6271,0.32693,0.7146,5.8533,2.7806,1,0
0.38625,0.81396,12.503,3.6309,0.34277,0.74895,5.8725,2.7307,1,0
0.3869,0.81594,12.498,3.6321,0.37141,0.7882,5.8229,2.7612,1,0
0.38715,0.81702,12.491,3.6308,0.37952,0.78867,5.7096,2.7416,1,0
0.38588,0.81516,12.492,3.6308,0.36286,0.7579,5.6828,2.7336,1,0
0.38534,0.81428,12.491,3.6342,0.3595,0.75128,5.6845,2.7736,1,0
0.38611,0.8157,12.491,3.6402,0.37457,0.77139,5.7895,2.875,1,0
0.38585,0.8163,12.498,3.6402,0.36254,0.75808,5.9322,2.8102,1,0
0.38587,0.81688,12.497,3.6446,0.35099,0.74324,5.9993,2.809,1,0
0.38669,0.8187,12.489,3.6546,0.35624,0.77141,5.961,2.9562,1,0
0.38795,0.82041,12.483,3.6583,0.38447,0.82239,5.8338,2.9779,1,0
0.38756,0.82028,12.479,3.6577,0.37274,0.80539,5.8176,2.9417,1,0
0.38688,0.82125,12.475,3.6525,0.34024,0.76881,5.7758,2.7827,1,0
0.38617,0.82241,12.47,3.6499,0.33984,0.7764,5.6948,2.7787,1,0
0.38513,0.82194,12.465,3.6477,0.34702,0.7735,5.6912,2.7112,1,0
0.38398,0.82015,12.462,3.646,0.33824,0.71723,5.7476,2.5279,1,0
0.38385,0.8198,12.461,3.6466,0.32585,0.68632,5.8534,2.5258,1,0
0.38445,0.82097,12.46,3.6478,0.33976,0.72246,6.0093,2.577,1,0
0.38587,0.82313,12.45,3.6457,0.37163,0.74553,6.0393,2.6282,1,0
0.38708,0.82561,12.44,3.6401,0.39213,0.76161,5.8883,2.5904,1,0
0.38743,0.82598,12.438,3.6379,0.38857,0.76776,5.7894,2.5599,1,0
0.38727,0.82612,12.442,3.6383,0.39463,0.78621,5.7752,2.5866,1,0
0.38783,0.82701,12.439,3.6395,0.41913,0.81476,5.666,2.5788,1,0
0.38855,0.82765,12.436,3.6399,0.42676,0.81749,5.5635,2.5336,1,0
0.38936,0.8285,12.444,3.6351,0.41832,0.81522,5.6926,2.519,1,0
0.38847,0.82689,12.445,3.6292,0.38428,0.76982,5.82,2.542,1,0
0.38798,0.82553,12.441,3.6218,0.37235,0.7544,5.8432,2.6077,1,0
0.38687,0.82414,12.436,3.6179,0.37732,0.77028,5.8257,2.6352,1,0
0.38487,0.82191,12.43,3.618,0.37155,0.7584,5.9219,2.6436,1,0
0.38257,0.81971,12.423,3.6145,0.37103,0.74778,5.9458,2.6248,1,0
0.38185,0.81922,12.418,3.612,0.37245,0.74926,5.8742,2.6315,1,0
0.38255,0.82087,12.414,3.6133,0.40488,0.78804,5.8133,2.7005,1,0
0.38255,0.82153,12.415,3.6126,0.41985,0.7913,5.8062,2.7017,1,0
0.38353,0.82223,12.419,3.6082,0.43568,0.78697,5.8684,2.6573,1,0
0.38408,0.82258,12.415,3.6037,0.42948,0.78236,5.8149,2.6576,1,0
0.38443,0.82274,12.41,3.6058,0.42445,0.76827,5.7087,2.7259,1,0
0.38437,0.82243,12.412,3.6084,0.4134,0.74301,5.6954,2.7776,1,0
0.38386,0.82118,12.42,3.6115,0.39406,0.70439,5.8772,2.7921,1,0
0.38411,0.81979,12.419,3.6074,0.38257,0.67742,5.9213,2.7928,1,0
0.38477,0.8198,12.419,3.6049,0.35996,0.65304,5.8355,2.8416,1,0
0.38511,0.82093,12.424,3.6036,0.3642,0.67289,5.9953,2.8744,1,0
0.38527,0.8223,12.416,3.6009,0.3831,0.72507,6.0432,2.8296,1,0
0.38514,0.82328,12.408,3.5992,0.39434,0.76673,5.8995,2.759,1,0
0.38464,0.82283,12.395,3.5959,0.40444,0.77937,5.6064,2.631,1,0
0.38393,0.8222,12.384,3.5914,0.41243,0.8005,5.4763,2.5145,1,0
0.3838,0.82194,12.372,3.5892,0.41188,0.8173,5.4445,2.4342,1,0
0.38439,0.82183,12.364,3.5876,0.38992,0.78013,5.3456,2.3173,1,0
0.3851,0.82215,12.355,3.587,0.37101,0.73961,5.4256,2.2919,1,0
0.38486,0.82157,12.356,3.5918,0.37517,0.73195,5.6146,2.4116,1,0
0.38495,0.82254,12.358,3.5938,0.37879,0.7586,5.8661,2.5101,1,0
0.38474,0.82378,12.353,3.5928,0.38842,0.79239,5.9823,2.5947,1,0
0.38477,0.82437,12.352,3.5963,0.39565,0.8149,6.1251,2.7172,1,0
0.38563,0.82475,12.352,3.5986,0.40723,0.82303,6.1942,2.8428,1,0
0.38498,0.82407,12.354,3.5965,0.39518,0.81138,6.213,2.9077,1,0
0.38387,0.82197,12.351,3.5952,0.38017,0.78913,6.1887,2.8225,1,0
0.3833,0.82033,12.351,3.5924,0.36838,0.76557,6.1517,2.7567,1,0
0.38382,0.82044,12.353,3.5895,0.37047,0.75425,6.2002,2.7388,1,0
0.38506,0.82153,12.356,3.5941,0.39526,0.75446,6.1869,2.7297,1,0
0.38555,0.82081,12.361,3.5986,0.39843,0.75322,6.1635,2.7425,1,0
0.38554,0.81989,12.362,3.6032,0.40071,0.737,6.1832,2.7509,1,0
0.38503,0.8203,12.368,3.6068,0.39936,0.74455,6.2707,2.786,1,0
0.38587,0.8227,12.378,3.6087,0.42574,0.78749,6.3809,2.8821,1,0
0.38682,0.82466,12.385,3.6099,0.43417,0.79687,6.4114,2.9292,1,0
0.38693,0.82492,12.387,3.6126,0.4166,0.78472,6.3435,2.8779,1,0
0.38713,0.82543,12.388,3.6136,0.41619,0.79494,6.2333,2.8075,1,0
0.3871,0.82557,12.396,3.6103,0.41773,0.81206,6.2593,2.7652,1,0
0.38795,0.82598,12.405,3.6096,0.42436,0.80872,6.211,2.7488,1,0
0.38796,0.82452,12.406,3.6106,0.40217,0.75422,6.1273,2.6787,1,0
0.38782,0.82403,12.402,3.6106,0.39604,0.74062,6.052,2.625,1,0
0.38783,0.82454,12.402,3.6123,0.39796,0.7435,6.1197,2.6861,1,0
0.38856,0.82564,12.405,3.6155,0.40205,0.76089,6.3345,2.7712,1,0
0.38867,0.82514,12.391,3.6123,0.40007,0.76389,6.2954,2.757,1,0
0.38795,0.82186,12.317,3.5973,0.40147,0.76629,6.2578,2.7456,1,0
0.3871,0.81825,12.054,3.565,0.4119,0.78116,6.2178,2.8028,1,0
0.3859,0.81493,11.683,3.5212,0.38884,0.76252,6.2412,2.8809,1,0
0.38486,0.81176,11.246,3.4685,0.36345,0.756,6.261,2.9292,1,0
0.38387,0.8045,10.777,3.4056,0.33608,0.74503,6.1886,2.9778,1,0
0.38249,0.7937,10.289,3.3328,0.33045,0.74905,6.1272,2.9812,1,0
0.38227,0.78789,9.8217,3.2623,0.33905,0.76959,6.0911,2.972,1,0
0.38109,0.78235,9.2304,3.187,0.33198,0.79028,6.1171,2.9771,1,0
0.38027,0.7741,8.6642,3.1056,0.34394,0.80886,6.1607,2.9738,1,0
0.38034,0.7661,8.1484,3.0301,0.35202,0.8086,6.1203,2.8942,1,0
0.37967,0.76145,7.5468,2.967,0.34692,0.79667,6.0504,2.7833,1,0
0.37926,0.75854,6.9728,2.9089,0.34584,0.79281,6.0687,2.8089,1,0
0.37906,0.75651,6.4817,2.8547,0.33847,0.78779,6.11,2.8489,1,0
0.37875,0.75536,6.177,2.8188,0.33083,0.76893,6.0742,2.8096,1,0
0.37965,0.75371,6.0455,2.8008,0.34115,0.74885,6.0126,2.8227,1,0
0.38126,0.7528,5.9632,2.7849,0.37107,0.74111,5.9819,2.8324,1,0
0.38242,0.75339,5.928,2.7726,0.39517,0.73915,5.9019,2.821,1,0
0.38222,0.75308,5.9233,2.7656,0.3986,0.73844,5.8013,2.7651,1,0
0.37941,0.75054,5.9193,2.7637,0.38313,0.7229,5.7151,2.7376,1,0
0.37872,0.75039,5.921,2.7652,0.3897,0.72987,5.7386,2.7397,1,0
0.37905,0.75133,5.92,2.7633,0.38014,0.74816,5.7447,2.6748,1,0
0.38019,0.75246,5.9181,2.7668,0.36613,0.76038,5.7142,2.6891,1,0
0.38223,0.75506,5.9164,2.7695,0.38095,0.78364,5.7817,2.7192,1,0
0.38365,0.75762,5.9174,2.7723,0.39958,0.80971,5.971,2.8259,1,0
0.38475,0.75899,5.9171,2.7758,0.42455,0.83177,6.0562,2.886,1,0
0.38608,0.76041,5.92,2.7759,0.45077,0.85566,6.0455,2.8894,1,0
0.3864,0.76179,5.9199,2.7696,0.44726,0.85936,5.963,2.8796,1,0
0.38629,0.76245,5.9185,2.7639,0.43108,0.84945,5.968,2.8893,1,0
0.38605,0.76273,5.9185,2.765,0.40809,0.82331,5.9426,2.9391,1,0
0.38624,0.76358,5.9175,2.7699,0.41015,0.81878,5.7877,2.9395,1,0
0.38551,0.76242,5.9194,2.7737,0.40158,0.78888,5.6986,2.9095,1,0
0.3843,0.76065,5.9124,2.7766,0.3589,0.72156,5.5918,2.9031,1,0
0.38467,0.7609,5.9092,2.7753,0.35756,0.69698,5.6879,2.8986,1,0
0.38468,0.76072,5.8978,2.7691,0.35165,0.66807,5.5925,2.7738,1,0
0.3852,0.76059,5.9003,2.767,0.35651,0.64935,5.5726,2.6624,1,0
0.38692,0.76132,5.9111,2.7662,0.36424,0.63271,5.6712,2.5793,1,0
0.38715,0.76186,5.9128,2.7692,0.36329,0.65601,5.6989,2.5871,1,0
0.38644,0.763,5.9179,2.7721,0.3834,0.7077,5.8576,2.6046,1,0
0.38668,0.7661,5.9236,2.7752,0.42979,0.77544,6.0043,2.656,1,0
0.38723,0.76893,5.9277,2.777,0.46824,0.8498,6.1436,2.7331,1,0
0.38799,0.77048,5.9288,2.7761,0.48312,0.89879,6.1623,2.7754,1,0
0.38668,0.76973,5.9275,2.7704,0.466,0.91446,6.0747,2.8241,1,0
0.38491,0.76856,5.9219,2.7619,0.44874,0.90109,5.975,2.8677,1,0
0.3841,0.76801,5.9191,2.7632,0.43837,0.8794,5.7571,3.0413,1,0
0.38506,0.76915,5.9151,2.7647,0.40184,0.82521,5.4697,3.1487,1,0
0.38924,0.77175,5.8954,2.7773,0.41028,0.79201,5.2034,3.4129,1,0
0.39397,0.77762,5.8896,2.7846,0.50116,0.89612,5.1996,3.5302,1,0
0.39624,0.7808,5.8887,2.7925,0.56646,0.96273,5.2381,3.5935,1,0
0.39662,0.78165,5.892,2.7974,0.5794,0.98974,5.3073,3.4707,1,0
0.39656,0.78139,5.8909,2.8002,0.57467,0.99579,5.3837,3.4464,1,0
0.39664,0.78081,5.889,2.8069,0.57734,1.0211,5.5039,3.4864,1,0
0.39708,0.78137,5.8861,2.8175,0.53768,0.98264,5.5214,3.5522,1,0
0.39823,0.78245,5.8786,2.8281,0.44872,0.8553,5.4598,3.6103,1,0
0.39794,0.78274,5.8732,2.8316,0.40128,0.79345,5.4098,3.5655,1,0
0.39949,0.78427,5.863,2.8351,0.42175,0.8162,5.3706,3.5139,1,0
0.40231,0.78646,5.8573,2.8334,0.4654,0.85709,5.3599,3.344,1,0
0.40347,0.78571,5.8548,2.8263,0.48497,0.85885,5.3309,3.1339,1,0
0.40329,0.78444,5.8532,2.8247,0.48656,0.86253,5.3224,2.9104,1,0
0.40374,0.78535,5.8554,2.8281,0.46931,0.84769,5.3855,2.8704,1,0
0.40449,0.78569,5.864,2.839,0.47223,0.82832,5.5905,2.9322,1,0
0.40415,0.78466,5.8628,2.8436,0.43374,0.78417,5.6906,2.9509,1,0
0.40322,0.78439,5.8571,2.8482,0.36538,0.7319,5.6887,3.0085,1,0
0.40334,0.78578,5.8559,2.8546,0.3356,0.71874,5.7697,3.098,1,0
0.40396,0.78737,5.8528,2.856,0.33938,0.74533,5.8455,3.1569,1,0
0.40418,0.7872,5.8478,2.8537,0.34852,0.7598,5.8549,3.094,1,0
0.40391,0.78724,5.8465,2.8547,0.36003,0.77679,5.6873,2.9442,1,0
0.40453,0.78675,5.8507,2.8558,0.39974,0.80381,5.6448,2.8357,1,0
0.40563,0.78704,5.8542,2.8546,0.43717,0.82107,5.7303,2.6899,1,0
0.40721,0.78863,5.8571,2.8565,0.4728,0.84364,5.7992,2.625,1,0
0.40659,0.78755,5.8635,2.8585,0.47212,0.8184,5.8811,2.63,1,0
0.40564,0.78655,5.8596,2.8599,0.45621,0.80443,5.8023,2.6582,1,0
0.4056,0.78702,5.85,2.8605,0.45239,0.81072,5.762,2.6363,1,0
0.40686,0.78812,5.8497,2.8631,0.43136,0.79737,5.7992,2.6892,1,0
0.40838,0.78896,5.8533,2.8636,0.42777,0.7931,5.8252,2.789,1,0
0.40865,0.7885,5.8538,2.8611,0.40634,0.76775,5.7587,2.7281,1,0
0.40784,0.78774,5.8504,2.8618,0.39691,0.76224,5.6579,2.7102,1,0
0.40648,0.786,5.8471,2.8635,0.38795,0.73668,5.6929,2.6975,1,0
0.40597,0.78542,5.8463,2.8642,0.3799,0.71688,5.8,2.7053,1,0
0.40619,0.78523,5.8529,2.8643,0.39139,0.7299,5.878,2.7248,1,0
0.40621,0.78543,5.8542,2.8625,0.37606,0.72013,5.824,2.6789,1,0
0.40566,0.785,5.8495,2.8611,0.37536,0.71637,5.7819,2.6579,1,0
0.40528,0.78442,5.8511,2.8605,0.37785,0.71542,5.8284,2.6296,1,0
0.40496,0.78516,5.857,2.8612,0.39394,0.75127,5.909,2.6806,1,0
0.40473,0.78616,5.8553,2.8677,0.3883,0.75811,5.8759,2.8489,1,0
0.40473,0.78752,5.8454,2.8759,0.36452,0.7505,5.725,3.0265,1,0
0.40612,0.78963,5.8422,2.8794,0.38086,0.7621,5.6794,3.1354,1,0
0.40819,0.79189,5.848,2.8804,0.41099,0.79191,5.8065,3.2301,1,0
0.40792,0.79063,5.8399,2.8859,0.41731,0.7982,5.7688,3.3876,1,0
0.40735,0.78831,5.838,2.8999,0.43116,0.78852,5.6596,3.6102,1,0
0.40728,0.78664,5.8446,2.9165,0.44583,0.77634,5.6848,3.7428,1,0
0.40653,0.7853,5.8562,2.9259,0.44078,0.7346,5.824,3.6391,1,0
0.40665,0.78501,5.8611,2.9364,0.42299,0.70734,5.8576,3.6626,1,0
0.40659,0.78431,5.8591,2.9472,0.37953,0.6644,5.6682,3.7817,1,0
0.40654,0.78459,5.8515,2.9597,0.36216,0.65826,5.5801,3.8055,1,0
0.40666,0.78493,5.8458,2.971,0.35709,0.6715,5.5835,3.7252,1,0
0.40652,0.78419,5.8403,2.9708,0.35979,0.68256,5.528,3.5065,1,0
0.40619,0.78333,5.8346,2.9683,0.37199,0.71887,5.432,3.3644,1,0
0.4061,0.78192,5.8398,2.9682,0.37743,0.73019,5.5532,3.236,1,0
0.40606,0.78067,5.8438,2.9658,0.38497,0.74156,5.8148,3.0912,1,0
0.40629,0.78103,5.843,2.9651,0.40214,0.75135,6.0229,2.9511,1,0
0.40641,0.78126,5.8441,2.9648,0.39013,0.73729,6.1793,2.7829,1,0
0.40562,0.78031,5.8416,2.9679,0.36199,0.71084,6.2145,2.7641,1,0
0.4056,0.77975,5.8387,2.9708,0.3565,0.69336,6.2333,2.8082,1,0
0.40517,0.77942,5.8407,2.9745,0.35156,0.70385,6.2176,2.8665,1,0
0.40327,0.77797,5.8386,2.9726,0.33902,0.69991,6.082,2.867,1,0
0.40286,0.77797,5.83,2.9693,0.32927,0.6915,5.9016,2.8277,1,0
0.40271,0.77814,5.8266,2.9681,0.32607,0.67413,5.8289,2.8171,1,0
0.40254,0.7776,5.822,2.9654,0.3374,0.68998,5.8753,2.7357,1,0
0.40209,0.77589,5.8137,2.9598,0.35495,0.70967,5.8766,2.6602,1,0
0.40086,0.7733,5.8114,2.9596,0.34732,0.67342,5.8207,2.6287,1,0
0.39989,0.77212,5.8155,2.9624,0.34843,0.6669,5.8789,2.6729,1,0
0.39954,0.77214,5.822,2.9625,0.34933,0.67736,6.0714,2.6713,1,0
0.3998,0.77171,5.8195,2.9646,0.35914,0.68245,6.1175,2.6948,1,0
0.39996,0.77139,5.8187,2.9649,0.37222,0.6834,6.1445,2.7394,1,0
0.40006,0.77228,5.8212,2.9655,0.36126,0.68149,6.2786,2.7917,1,0
0.39939,0.7725,5.8278,2.967,0.36635,0.72456,6.382,2.7742,1,0
0.39857,0.77231,5.8291,2.9633,0.37144,0.74729,6.3928,2.704,1,0
0.39738,0.77064,5.823,2.9613,0.35849,0.73066,6.3551,2.7471,1,0
0.3978,0.77093,5.8208,2.9636,0.35961,0.74815,6.3212,2.7353,1,0
0.39817,0.77158,5.8139,2.9634,0.36534,0.7702,6.1612,2.7141,1,0
0.39859,0.77204,5.8112,2.9597,0.38208,0.77622,6.0165,2.6869,1,0
0.3992,0.77151,5.8132,2.9544,0.385,0.74245,5.9474,2.6257,1,0
0.40037,0.77151,5.8107,2.9472,0.39965,0.73982,5.8906,2.6046,1,0
0.40237,0.77158,5.8055,2.9401,0.43657,0.76395,5.8357,2.5496,1,0
0.40384,0.77154,5.8063,2.9376,0.45228,0.76127,5.8342,2.4584,1,0
0.40326,0.77006,5.8021,2.9375,0.44173,0.73879,5.8541,2.4494,1,0
0.40338,0.76887,5.7941,2.9389,0.42877,0.72644,5.7721,2.5577,1,0
0.40312,0.76804,5.796,2.9381,0.423,0.73883,5.813,2.6453,1,0
0.40316,0.76753,5.8037,2.9432,0.40831,0.72843,5.9785,2.8131,1,0
0.40447,0.76734,5.8031,2.9543,0.38933,0.71109,6.0029,3.0693,1,0
0.4051,0.76716,5.7967,2.9608,0.37138,0.70465,5.8752,3.2759,1,0
0.40465,0.76631,5.786,2.9631,0.36656,0.71222,5.7853,3.366,1,0
0.40467,0.76641,5.776,2.9693,0.35682,0.71929,5.7106,3.4213,1,0
0.40533,0.76777,5.7694,2.977,0.38587,0.74349,5.4763,3.6085,1,0
0.40404,0.76725,5.7622,2.9859,0.38875,0.73529,5.1458,3.6944,1,0
0.40355,0.7665,5.7606,2.9927,0.37656,0.72232,5.0444,3.595,1,0
0.40367,0.76563,5.7635,3.0007,0.36976,0.70742,5.133,3.5691,1,0
0.40395,0.76523,5.7626,3.004,0.36905,0.70113,5.2423,3.5626,1,0
0.40409,0.7653,5.7584,3.007,0.37801,0.70735,5.3821,3.5004,1,0
0.40381,0.76477,5.7595,3.0137,0.34946,0.68767,5.5462,3.4137,1,0
0.40311,0.76406,5.7573,3.0155,0.34747,0.69613,5.615,3.2842,1,0
0.40204,0.76185,5.7529,3.0183,0.3506,0.68977,5.6262,3.2353,1,0
0.40226,0.76092,5.748,3.0203,0.37112,0.71486,5.6569,3.2222,1,0
0.40254,0.75998,5.7466,3.0261,0.39603,0.726,5.7341,3.3304,1,0
0.40169,0.75857,5.7418,3.0404,0.40223,0.71997,5.7122,3.5641,1,0
0.40233,0.75889,5.7388,3.0538,0.41728,0.74077,5.5459,3.6886,1,0
0.40542,0.76158,5.7362,3.0615,0.47775,0.7995,5.5422,3.8187,1,0
0.41168,0.76871,5.7335,3.0758,0.60245,0.96165,5.5511,4.0987,1,0
0.41209,0.76886,5.726,3.0846,0.60843,0.9789,5.344,4.236,1,0
0.41209,0.7691,5.7209,3.0968,0.59428,0.97261,5.1806,4.3364,1,0
0.41323,0.77138,5.7209,3.1127,0.59166,0.98,5.1694,4.361,1,0
0.41334,0.77196,5.7186,3.121,0.5796,0.96061,5.28,4.2537,1,0
0.41433,0.77352,5.7233,3.1289,0.53124,0.90888,5.333,4.1325,1,0
0.41396,0.77459,5.7211,3.1375,0.40252,0.76801,5.3227,3.907,1,0
0.41256,0.77509,5.713,3.1482,0.37375,0.75822,5.4102,3.8616,1,0
0.41253,0.77428,5.7103,3.1524,0.37198,0.76059,5.4851,3.708,1,0
0.41281,0.77401,5.703,3.1516,0.37493,0.76073,5.4977,3.3894,1,0
0.4114,0.77127,5.6945,3.1521,0.3907,0.76154,5.5187,3.2829,1,0
0.41045,0.76847,5.6924,3.1522,0.38994,0.74795,5.5214,3.2028,1,0
0.40948,0.76667,5.6877,3.1539,0.39275,0.73894,5.4879,3.1074,1,0
0.40948,0.76671,5.684,3.1546,0.40371,0.7455,5.4894,2.9529,1,0
0.40938,0.76647,5.6887,3.1529,0.38532,0.74364,5.5382,2.8781,1,0
