X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.36829,0.71392,6.1201,1.3059,0.48687,0.87692,5.7978,1.2254,1,0
0.37035,0.71697,6.1237,1.3056,0.53971,0.9418,5.8447,1.2252,1,0
0.37082,0.71816,6.1299,1.3047,0.55518,0.96057,5.8833,1.2048,1,0
0.37425,0.72135,6.1317,1.3038,0.63682,1.028,5.7785,1.2041,1,0
0.37695,0.72384,6.1263,1.3023,0.69998,1.0603,5.7545,1.1933,1,0
0.37665,0.7237,6.1242,1.302,0.66193,1.0086,6.0027,1.2056,1,0
0.37601,0.7232,6.1159,1.3028,0.52431,0.83049,6.1281,1.2406,1,0
0.37592,0.723,6.1057,1.3053,0.4877,0.78275,6.1196,1.3116,1,0
0.37725,0.72593,6.0909,1.3071,0.50602,0.83626,5.8436,1.3692,1,0
0.37738,0.7259,6.071,1.3085,0.42975,0.77654,5.5309,1.3875,1,0
0.37804,0.72726,6.0524,1.3106,0.37505,0.75115,5.3429,1.4252,1,0
0.38476,0.73707,6.0429,1.3116,0.50984,0.94337,5.2224,1.4184,1,0
0.3926,0.74662,6.0481,1.313,0.67388,1.1396,5.3342,1.398,1,0
0.39404,0.74756,6.0432,1.3138,0.68812,1.1448,5.5392,1.3171,1,0
0.39454,0.74805,6.0391,1.3146,0.66547,1.0928,5.8288,1.2734,1,0
0.39546,0.74953,6.0413,1.3161,0.66775,1.0922,6.0176,1.2872,1,0
0.39577,0.75014,6.0467,1.3168,0.65706,1.0711,6.1061,1.2919,1,0
0.39565,0.75048,6.0577,1.3178,0.53884,0.90485,6.161,1.3147,1,0
0.39495,0.75072,6.068,1.3192,0.4093,0.76818,6.0575,1.3389,1,0
0.39414,0.75025,6.0675,1.3201,0.41012,0.78867,5.8335,1.391,1,0
0.39948,0.75538,6.0474,1.3176,0.50641,0.85537,5.5631,1.3803,1,0
0.40049,0.75702,6.0496,1.3177,0.51316,0.86356,5.7137,1.3535,1,0
0.40145,0.7583,6.0499,1.3183,0.50379,0.86271,5.8293,1.3156,1,0
0.40145,0.75795,6.0495,1.3183,0.4676,0.81526,5.9561,1.3016,1,0
0.40112,0.75762,6.0517,1.3188,0.43316,0.78512,6.0073,1.3022,1,0
0.40119,0.75696,6.0659,1.3196,0.36373,0.74004,6.3267,1.3286,1,0
0.40118,0.75584,6.0765,1.3207,0.31884,0.69809,6.5497,1.3534,1,0
0.4023,0.75679,6.0773,1.3225,0.31951,0.69244,6.5528,1.4007,1,0
0.40517,0.75875,6.0812,1.323,0.35434,0.68799,6.4515,1.4228,1,0
0.40614,0.75873,6.0816,1.3227,0.3901,0.70566,6.3572,1.4143,1,0
0.40424,0.75662,6.09,1.3207,0.39418,0.69127,6.5254,1.3936,1,0
0.40336,0.75563,6.0965,1.3193,0.39136,0.67542,6.4602,1.3708,1,0
0.4036,0.7557,6.0962,1.3184,0.40712,0.69266,6.2817,1.3689,1,0
0.40336,0.75588,6.1059,1.3187,0.39856,0.70219,6.3891,1.3671,1,0
0.39937,0.75034,6.1054,1.3174,0.35224,0.68458,6.4788,1.3688,1,0
0.39381,0.74301,6.095,1.3153,0.32584,0.66917,6.4366,1.361,1,0
0.39285,0.74192,6.0965,1.3135,0.34838,0.70217,6.2464,1.3455,1,0
0.39234,0.74105,6.0956,1.3125,0.35318,0.70577,6.0481,1.3336,1,0
0.39112,0.73988,6.0952,1.3107,0.33575,0.67746,6.0231,1.3101,1,0
0.39168,0.74032,6.0969,1.3082,0.34825,0.667,5.9143,1.2524,1,0
0.39325,0.74144,6.0957,1.3079,0.3849,0.69319,5.8435,1.2151,1,0
0.39395,0.74148,6.0946,1.3071,0.40936,0.71722,5.8551,1.2261,1,0
0.39368,0.74098,6.0928,1.3069,0.39614,0.69787,5.8609,1.274,1,0
0.39422,0.74112,6.0897,1.3065,0.4088,0.69411,5.9487,1.3023,1,0
0.39475,0.74192,6.0882,1.3073,0.41855,0.7053,6.0179,1.3323,1,0
0.39465,0.74247,6.0903,1.3057,0.39387,0.69622,6.0482,1.3466,1,0
0.39436,0.74353,6.092,1.3054,0.35009,0.67375,6.0495,1.3568,1,0
0.39365,0.74435,6.1025,1.3065,0.31882,0.66264,6.1869,1.3479,1,0
0.39297,0.74449,6.1067,1.307,0.31489,0.66671,6.2997,1.3013,1,0
0.39246,0.74377,6.0993,1.3071,0.30518,0.66561,6.3023,1.2771,1,0
0.39121,0.74211,6.0999,1.3073,0.30067,0.6519,6.3569,1.2646,1,0
0.38973,0.74023,6.0966,1.3065,0.30437,0.64195,6.3171,1.2743,1,0
0.38959,0.73979,6.0853,1.3053,0.31811,0.64129,6.2013,1.2783,1,0
0.38998,0.74024,6.0883,1.3049,0.33743,0.64841,6.1447,1.2665,1,0
0.3896,0.73945,6.0939,1.3046,0.34139,0.63979,6.2005,1.262,1,0
0.38882,0.73776,6.0954,1.3032,0.33469,0.62351,6.2502,1.2305,1,0
0.38823,0.73644,6.0983,1.3003,0.32474,0.62583,6.2348,1.1752,1,0
0.38725,0.73516,6.1094,1.2993,0.31223,0.63321,6.2887,1.1471,1,0
0.3864,0.73446,6.1176,1.2989,0.29885,0.63144,6.4213,1.1431,1,0
0.38602,0.73357,6.1214,1.2985,0.2814,0.61095,6.4582,1.1813,1,0
0.38634,0.73368,6.1191,1.298,0.28394,0.61247,6.348,1.2052,1,0
0.38758,0.73542,6.1244,1.2995,0.31049,0.66109,6.3794,1.2538,1,0
0.38801,0.73631,6.1269,1.3018,0.33665,0.69069,6.3744,1.3291,1,0
0.38733,0.73559,6.1235,1.3043,0.34304,0.67614,6.3173,1.3783,1,0
0.38717,0.73565,6.1228,1.3072,0.349,0.66533,6.3459,1.4316,1,0
0.3876,0.73687,6.1284,1.3091,0.363,0.69449,6.2929,1.4515,1,0
0.38779,0.73687,6.136,1.3123,0.36144,0.71855,6.3584,1.4964,1,0
0.38743,0.73843,6.1645,1.3149,0.32755,0.71734,6.6809,1.5413,1,0
0.38712,0.73868,6.1875,1.3159,0.31908,0.72589,6.8678,1.5559,1,0
0.38778,0.73942,6.2035,1.3164,0.33834,0.76701,6.9793,1.5303,1,0
0.38896,0.74074,6.2192,1.316,0.3561,0.79489,7.1278,1.4812,1,0
0.38962,0.7427,6.2359,1.3173,0.35733,0.79697,7.4505,1.4477,1,0
0.39049,0.74449,6.2419,1.3187,0.36267,0.79748,7.6137,1.3999,1,0
0.39093,0.7454,6.2452,1.3193,0.37704,0.78881,7.3397,1.3415,1,0
0.39048,0.74602,6.2507,1.3188,0.36944,0.78573,7.237,1.2849,1,0
0.39015,0.74555,6.2545,1.3167,0.35911,0.76554,7.1578,1.2715,1,0
0.39092,0.74591,6.2558,1.3152,0.34907,0.75299,6.9572,1.2861,1,0
0.39126,0.74552,6.2537,1.3148,0.34716,0.72699,6.5719,1.2769,1,0
0.39135,0.74522,6.2454,1.3142,0.35468,0.71332,6.302,1.2518,1,0
0.39051,0.74455,6.2383,1.3139,0.35823,0.70447,6.3242,1.2513,1,0
0.39021,0.74493,6.232,1.3154,0.36551,0.70173,6.2899,1.2762,1,0
0.38908,0.74529,6.2275,1.318,0.362,0.70455,6.3688,1.3147,1,0
0.3877,0.74479,6.2205,1.3191,0.3483,0.69362,6.3752,1.3078,1,0
0.38696,0.74408,6.2121,1.3182,0.33488,0.69486,6.2587,1.2866,1,0
0.38675,0.74433,6.2094,1.3171,0.31756,0.69251,6.1582,1.2935,1,0
0.38549,0.74296,6.2114,1.3157,0.30866,0.67819,5.885,1.2791,1,0
0.38524,0.74313,6.2148,1.3146,0.316,0.67713,5.6757,1.2618,1,0
0.3858,0.74364,6.205,1.3157,0.3195,0.67838,5.4231,1.2413,1,0
0.38694,0.74477,6.1863,1.3186,0.33102,0.69998,5.2298,1.2741,1,0
0.38666,0.74463,6.1691,1.3217,0.33229,0.70459,5.0628,1.3331,1,0
0.38586,0.74412,6.1548,1.3221,0.33607,0.7114,4.993,1.3427,1,0
0.38538,0.74396,6.1549,1.3229,0.33651,0.72802,5.1375,1.3831,1,0
0.38446,0.74299,6.1515,1.3221,0.31882,0.72135,5.2655,1.3809,1,0
0.38381,0.74219,6.1367,1.3182,0.31262,0.71551,5.2287,1.3366,1,0
0.38403,0.74169,6.1293,1.3156,0.31031,0.69712,5.3428,1.2954,1,0
0.38363,0.74149,6.1324,1.316,0.30474,0.69605,5.7016,1.2781,1,0
0.38259,0.74065,6.1289,1.3156,0.30368,0.70122,5.9248,1.2769,1,0
0.38333,0.74238,6.1224,1.3141,0.31641,0.72658,5.8614,1.2226,1,0
0.38386,0.74309,6.1179,1.313,0.32458,0.73216,5.792,1.2217,1,0
0.38358,0.74227,6.1161,1.3143,0.3368,0.73126,5.9271,1.3008,1,0
0.38312,0.74174,6.1107,1.3167,0.33032,0.7288,5.9535,1.3624,1,0
0.3831,0.74174,6.1148,1.3168,0.3412,0.72843,5.9291,1.3661,1,0
0.38259,0.74037,6.1226,1.3152,0.34272,0.70787,5.9695,1.3729,1,0
0.3819,0.73824,6.1238,1.3143,0.32248,0.65964,6.0417,1.404,1,0
0.38128,0.7378,6.1168,1.3136,0.31001,0.65202,6.085,1.4078,1,0
0.38093,0.73807,6.1082,1.3142,0.30328,0.65452,6.0678,1.375,1,0
0.38179,0.73967,6.1019,1.3165,0.32205,0.66884,6.1072,1.3607,1,0
0.38283,0.74131,6.1049,1.3182,0.33801,0.68024,6.1455,1.3689,1,0
0.38387,0.74227,6.1031,1.318,0.34248,0.68902,6.0883,1.3571,1,0
0.38459,0.74282,6.0953,1.3177,0.35378,0.70209,5.981,1.3452,1,0
0.38511,0.74348,6.0877,1.3182,0.36672,0.69935,5.856,1.3545,1,0
0.38567,0.74369,6.0813,1.3197,0.3817,0.70326,5.7783,1.3677,1,0
0.38489,0.7424,6.0775,1.3215,0.3747,0.69493,5.7282,1.3497,1,0
0.38554,0.74274,6.0836,1.3213,0.37647,0.70145,5.6922,1.3223,1,0
0.38698,0.74538,6.0947,1.3208,0.40089,0.75148,5.7642,1.3126,1,0
0.3879,0.74712,6.102,1.3204,0.40632,0.77329,5.9155,1.3027,1,0
0.38838,0.74759,6.1034,1.3199,0.40597,0.77016,6.1116,1.2881,1,0
0.38862,0.74741,6.1032,1.3218,0.39576,0.76469,6.3931,1.2875,1,0
0.38797,0.74608,6.098,1.3232,0.38485,0.75724,6.345,1.2853,1,0
0.38548,0.74349,6.1029,1.325,0.35649,0.73154,6.1911,1.3123,1,0
0.37906,0.73617,6.1111,1.3269,0.32718,0.69113,6.1287,1.3482,1,0
0.37664,0.73395,6.1147,1.3284,0.31261,0.67618,6.1005,1.3866,1,0
0.37547,0.73264,6.1138,1.3291,0.29468,0.65904,6.0935,1.3906,1,0
0.37063,0.72806,6.1107,1.3293,0.27408,0.63771,5.9283,1.3572,1,0
0.36624,0.72458,6.1139,1.3301,0.26166,0.62657,6.0748,1.3325,1,0
0.36559,0.72372,6.112,1.3305,0.26079,0.60987,6.1871,1.3159,1,0
0.36535,0.72399,6.1125,1.3305,0.24791,0.58495,6.1556,1.3127,1,0
0.36475,0.72348,6.113,1.3289,0.24807,0.57148,6.086,1.3204,1,0
0.36388,0.72049,6.1192,1.3273,0.27239,0.59114,5.9522,1.3335,1,0
0.36415,0.72035,6.1294,1.3268,0.29905,0.62108,5.9089,1.3352,1,0
0.36358,0.71991,6.1401,1.3254,0.32151,0.657,5.8717,1.3316,1,0
0.35704,0.71149,6.1418,1.3259,0.33741,0.69678,5.8236,1.3267,1,0
0.34945,0.70302,6.1365,1.3265,0.35309,0.71671,5.8183,1.319,1,0
0.34884,0.703,6.1292,1.327,0.36721,0.73187,5.8672,1.2799,1,0
0.34896,0.70325,6.1233,1.3271,0.36458,0.74526,5.9122,1.2693,1,0
0.34837,0.70275,6.1245,1.3262,0.3495,0.73725,5.9184,1.2764,1,0
0.34799,0.70264,6.1271,1.3245,0.34253,0.72275,5.8445,1.2734,1,0
0.34775,0.70252,6.1238,1.3245,0.35141,0.72408,5.7964,1.2851,1,0
0.34665,0.70167,6.124,1.3238,0.35288,0.74094,5.8056,1.2836,1,0
0.34488,0.70052,6.1288,1.3225,0.33028,0.73854,5.8235,1.2987,1,0
0.34089,0.69743,6.1339,1.3223,0.31193,0.71528,5.801,1.2992,1,0
0.33907,0.69561,6.1367,1.3226,0.31884,0.7114,5.8088,1.3066,1,0
0.33883,0.69595,6.1391,1.3229,0.32847,0.72865,5.9546,1.3216,1,0
0.33877,0.69542,6.1321,1.324,0.32282,0.71936,5.9986,1.3055,1,0
0.33992,0.69633,6.1167,1.3253,0.33192,0.70746,5.8098,1.3323,1,0
0.34225,0.69826,6.1077,1.3269,0.38012,0.73967,5.5829,1.391,1,0
0.34309,0.69906,6.0875,1.3279,0.40803,0.77296,5.3906,1.4414,1,0
0.3435,0.69941,6.0735,1.3298,0.40819,0.77482,5.2769,1.5,1,0
0.34244,0.69825,6.0631,1.3323,0.39229,0.73895,5.021,1.5904,1,0
0.34025,0.69682,6.0516,1.3354,0.38422,0.71629,4.8279,1.6532,1,0
0.3392,0.6966,6.0426,1.3352,0.37556,0.71119,4.8617,1.6135,1,0
0.33942,0.69771,6.0289,1.3353,0.33709,0.68014,4.9361,1.5648,1,0
0.33989,0.698,6.0193,1.3358,0.32684,0.654,5.085,1.5319,1,0
0.33964,0.69802,6.0223,1.3356,0.32924,0.66458,5.2484,1.4854,1,0
0.33944,0.69741,6.0173,1.3344,0.33821,0.68508,5.4656,1.4083,1,0
0.33999,0.69727,6.0075,1.3341,0.34681,0.69365,5.5882,1.3419,1,0
0.34101,0.69813,6.0081,1.3349,0.36225,0.70006,5.7418,1.3545,1,0
0.34051,0.69699,6.0114,1.3354,0.3704,0.68756,5.8943,1.3464,1,0
0.3403,0.69688,6.0123,1.3361,0.36162,0.68317,5.9085,1.3379,1,0
0.34062,0.69725,6.0083,1.3377,0.35558,0.66184,5.7405,1.352,1,0
0.34006,0.69647,5.9969,1.3403,0.36075,0.64811,5.5014,1.3713,1,0
0.33862,0.69462,5.9858,1.3416,0.35729,0.63985,5.407,1.3669,1,0
0.33766,0.69298,5.9778,1.341,0.34193,0.61337,5.2438,1.3489,1,0
0.33801,0.69272,5.9757,1.3393,0.34571,0.6118,5.1394,1.3535,1,0
0.33782,0.69301,5.9802,1.3391,0.35864,0.61612,5.3,1.3644,1,0
0.33824,0.6927,5.9797,1.3383,0.37064,0.61354,5.4413,1.3447,1,0
0.33832,0.69193,5.9727,1.3384,0.35866,0.60472,5.562,1.309,1,0
0.33866,0.69148,5.9652,1.3419,0.35103,0.61035,5.6333,1.3641,1,0
0.33965,0.69131,5.9546,1.3439,0.35884,0.62903,5.7174,1.4077,1,0
0.34058,0.69268,5.9431,1.3454,0.36672,0.666,5.6429,1.4245,1,0
0.34004,0.69304,5.9345,1.3478,0.35006,0.66628,5.3803,1.4519,1,0
0.3399,0.69358,5.9184,1.3485,0.33415,0.66983,5.12,1.4694,1,0
0.33998,0.69388,5.9104,1.3495,0.33798,0.6813,5.0588,1.497,1,0
0.33994,0.694,5.9116,1.3513,0.34394,0.69212,5.1204,1.4677,1,0
0.34031,0.69424,5.9025,1.3525,0.35071,0.70739,5.094,1.439,1,0
0.34079,0.69515,5.8928,1.3515,0.34556,0.68954,5.1872,1.3845,1,0
0.34099,0.69626,5.8876,1.352,0.3537,0.68845,5.3054,1.3154,1,0
0.34177,0.69764,5.8824,1.354,0.3624,0.70767,5.5087,1.2876,1,0
0.34228,0.69755,5.8759,1.3558,0.35844,0.70716,5.594,1.2754,1,0
0.34209,0.69634,5.8722,1.3572,0.34211,0.67872,5.6276,1.2616,1,0
0.34243,0.69639,5.8674,1.3561,0.32428,0.65426,5.7522,1.2549,1,0
0.3429,0.69777,5.8617,1.3545,0.32645,0.66531,5.7194,1.2657,1,0
0.34249,0.69792,5.8553,1.353,0.3409,0.69451,5.727,1.2725,1,0
0.34183,0.69716,5.8552,1.3507,0.33791,0.68101,5.8257,1.2625,1,0
0.34177,0.697,5.8536,1.3484,0.33276,0.66498,5.8684,1.2278,1,0
0.34163,0.69679,5.8484,1.3456,0.33965,0.67441,5.8642,1.1969,1,0
0.34117,0.69541,5.8481,1.3425,0.33744,0.67477,5.9032,1.1775,1,0
0.34241,0.69566,5.8448,1.3381,0.35167,0.67607,6.0176,1.1657,1,0
0.34421,0.69602,5.8249,1.3338,0.36219,0.67898,6.0688,1.1545,1,0
0.34425,0.69548,5.8115,1.3302,0.36782,0.692,5.9879,1.141,1,0
0.34446,0.69592,5.8052,1.3305,0.3926,0.74529,6.0021,1.1699,1,0
0.34379,0.69576,5.7963,1.3313,0.39965,0.77403,6.0777,1.1936,1,0
0.34363,0.69488,5.7759,1.3309,0.40713,0.78631,5.9949,1.2121,1,0
0.34341,0.69405,5.7609,1.3298,0.3827,0.76497,5.9217,1.2323,1,0
0.3429,0.69322,5.755,1.3294,0.35063,0.73243,5.9299,1.2537,1,0
0.343,0.69327,5.7477,1.3291,0.34425,0.74118,5.9496,1.2639,1,0
0.34354,0.69475,5.7394,1.3299,0.3407,0.74191,5.8304,1.2591,1,0
0.34414,0.69601,5.7339,1.3306,0.35626,0.75797,5.6999,1.2715,1,0
0.34353,0.6961,5.7279,1.331,0.34505,0.75155,5.6035,1.2795,1,0
0.3418,0.69435,5.7224,1.3311,0.32228,0.7194,5.5256,1.2776,1,0
0.34047,0.6924,5.7149,1.33,0.30919,0.68793,5.5152,1.2638,1,0
0.33999,0.69091,5.7126,1.3287,0.30486,0.65402,5.5833,1.2675,1,0
0.34038,0.69035,5.7078,1.3266,0.29819,0.61592,5.7318,1.2491,1,0
0.34062,0.69023,5.7031,1.3258,0.27719,0.57722,5.7526,1.2103,1,0
0.34103,0.69025,5.7012,1.3261,0.2844,0.57695,5.7207,1.1878,1,0
0.34099,0.69056,5.7047,1.3255,0.30119,0.61599,5.8025,1.1808,1,0
0.34113,0.69076,5.7081,1.3252,0.32186,0.645,5.7491,1.1806,1,0
0.34133,0.69086,5.7119,1.3258,0.34286,0.67623,5.6603,1.2038,1,0
0.34246,0.69203,5.7157,1.3246,0.36156,0.71209,5.5827,1.2013,1,0
0.34252,0.69195,5.7189,1.3213,0.36934,0.73457,5.549,1.1849,1,0
0.34267,0.69226,5.7247,1.3195,0.36537,0.74509,5.5362,1.2009,1,0
0.34238,0.69213,5.7271,1.3196,0.36414,0.74306,5.4434,1.2247,1,0
0.34309,0.69212,5.7271,1.3174,0.37617,0.75564,5.5189,1.2262,1,0
0.34409,0.69196,5.7263,1.3172,0.37452,0.74352,5.5571,1.2072,1,0
0.34564,0.693,5.731,1.3188,0.37674,0.73519,5.537,1.2188,1,0
0.34675,0.69436,5.7341,1.3187,0.39566,0.74574,5.6498,1.243,1,0
0.34834,0.69576,5.727,1.316,0.41922,0.76659,5.7481,1.2073,1,0
0.34805,0.69566,5.7188,1.3149,0.41806,0.77239,5.7587,1.181,1,0
0.34666,0.69355,5.7191,1.3151,0.38845,0.75534,5.7,1.1776,1,0
0.34634,0.69231,5.7148,1.3165,0.36993,0.73913,5.5588,1.2081,1,0
0.34582,0.69171,5.7064,1.3177,0.34032,0.70523,5.4312,1.2787,1,0
0.34662,0.69228,5.7001,1.3169,0.32784,0.68679,5.2676,1.3261,1,0
0.34689,0.69303,5.6916,1.3151,0.31182,0.67347,5.2152,1.3465,1,0
0.34652,0.69397,5.6879,1.3135,0.3118,0.6738,5.3449,1.3456,1,0
0.34722,0.69571,5.6847,1.3128,0.33373,0.70326,5.348,1.3559,1,0
0.34765,0.69459,5.6762,1.3111,0.33655,0.69814,5.3076,1.2985,1,0
0.3476,0.69409,5.6747,1.3095,0.33917,0.70257,5.4276,1.2091,1,0
0.34743,0.69433,5.6744,1.3067,0.33823,0.71027,5.5892,1.1552,1,0
0.34652,0.69339,5.6723,1.3049,0.33059,0.68752,5.7552,1.1631,1,0
0.34601,0.6933,5.6709,1.3057,0.33212,0.6755,5.7456,1.1992,1,0
0.34536,0.69317,5.6674,1.3079,0.31626,0.65075,5.633,1.2472,1,0
0.34454,0.6929,5.6638,1.3087,0.30391,0.66514,5.6049,1.3066,1,0
0.34316,0.6924,5.6617,1.307,0.29209,0.66912,5.5168,1.3176,1,0
0.3428,0.69258,5.6591,1.3054,0.28135,0.65955,5.4199,1.3219,1,0
0.34182,0.69161,5.657,1.3048,0.28166,0.66542,5.3837,1.3214,1,0
0.34004,0.6897,5.6542,1.3041,0.2806,0.67888,5.428,1.2799,1,0
0.33915,0.68893,5.6522,1.3048,0.28096,0.68781,5.6082,1.2406,1,0
0.33926,0.68951,5.6488,1.3067,0.2996,0.70182,5.8105,1.2479,1,0
0.33904,0.68935,5.6341,1.3058,0.31268,0.70324,5.8376,1.2625,1,0
0.33875,0.68978,5.6302,1.3033,0.30313,0.70078,5.762,1.2439,1,0
0.33874,0.68922,5.6339,1.3012,0.29448,0.68346,5.7248,1.2397,1,0
0.33854,0.68769,5.6296,1.3003,0.29694,0.65057,5.6322,1.2716,1,0
0.33877,0.6876,5.6249,1.2987,0.30494,0.64931,5.5514,1.2622,1,0
0.33939,0.68936,5.623,1.2975,0.29719,0.6561,5.5727,1.2044,1,0
0.34054,0.69136,5.6266,1.2961,0.3044,0.67813,5.7752,1.1623,1,0
0.34131,0.69175,5.6225,1.2936,0.31341,0.66639,5.9195,1.1359,1,0
0.34169,0.6925,5.6173,1.2907,0.32026,0.67602,5.8527,1.1044,1,0
0.34208,0.69271,5.6152,1.2892,0.31922,0.68628,5.8653,1.09,1,0
0.34195,0.69228,5.6195,1.2866,0.31237,0.66587,5.9763,1.0767,1,0
0.34151,0.69168,5.6267,1.284,0.31522,0.63792,6.0259,1.0605,1,0
0.34053,0.6908,5.6315,1.2831,0.29884,0.6099,6.0086,1.0724,1,0
0.34011,0.69006,5.6329,1.2826,0.29717,0.6229,6.0809,1.1111,1,0
0.34036,0.68899,5.6301,1.281,0.31063,0.62599,6.0823,1.131,1,0
0.34059,0.68839,5.616,1.2801,0.3231,0.62949,5.8353,1.1354,1,0
0.34191,0.68961,5.5996,1.2795,0.36632,0.67812,5.466,1.1365,1,0
0.34379,0.69058,5.5909,1.2786,0.41047,0.72292,5.191,1.1602,1,0
0.34439,0.69112,5.5897,1.2779,0.42745,0.74371,5.0758,1.172,1,0
0.34429,0.69074,5.5916,1.2773,0.42692,0.73651,5.0123,1.1653,1,0
0.34363,0.68951,5.595,1.2749,0.41738,0.73446,5.0894,1.1618,1,0
0.34369,0.68862,5.5905,1.2736,0.41545,0.74568,5.2906,1.1525,1,0
0.34421,0.68787,5.5851,1.2742,0.37676,0.70337,5.5313,1.1925,1,0
0.34443,0.68747,5.5867,1.2743,0.32494,0.6526,5.7157,1.2136,1,0
0.34373,0.6871,5.5891,1.2745,0.30552,0.63028,5.7958,1.2388,1,0
0.34302,0.68564,5.5881,1.2763,0.30283,0.6258,5.8827,1.3011,1,0
0.34281,0.68509,5.5873,1.2766,0.30629,0.6302,5.8435,1.3385,1,0
0.34203,0.68474,5.5922,1.2751,0.29838,0.62919,5.844,1.3628,1,0
0.34044,0.6839,5.6027,1.2721,0.30411,0.65969,5.9382,1.3495,1,0
0.33971,0.68427,5.6088,1.2686,0.31279,0.70844,5.8364,1.3254,1,0
0.33982,0.6855,5.6173,1.2642,0.3293,0.74254,5.8459,1.2914,1,0
0.34121,0.68795,5.6281,1.2585,0.35573,0.78549,5.8278,1.2334,1,0
0.34166,0.6892,5.6425,1.2555,0.36088,0.79932,5.9395,1.2297,1,0
0.34087,0.68844,5.6516,1.2557,0.35219,0.78571,6.0592,1.2211,1,0
0.34063,0.6875,5.6565,1.2546,0.34077,0.75269,6.0199,1.2118,1,0
0.33998,0.68695,5.6622,1.2529,0.33239,0.70807,6.1626,1.2155,1,0
0.33911,0.68538,5.6604,1.2506,0.31481,0.66212,6.1182,1.2121,1,0
0.33808,0.68361,5.6537,1.249,0.27513,0.59754,5.9821,1.2166,1,0
0.33689,0.68231,5.6489,1.2473,0.25067,0.55468,5.7174,1.1754,1,0
0.33576,0.68096,5.6371,1.2453,0.25912,0.54928,5.4499,1.1453,1,0
0.33586,0.68119,5.6288,1.2441,0.27435,0.56027,5.3365,1.1349,1,0
0.3356,0.68111,5.6302,1.2432,0.27322,0.56539,5.262,1.1418,1,0
0.33523,0.68115,5.6374,1.2416,0.27748,0.57647,5.2761,1.1704,1,0
0.3346,0.68148,5.6466,1.239,0.29054,0.60504,5.3587,1.1684,1,0
0.3336,0.6817,5.6539,1.2376,0.29085,0.62756,5.5077,1.1708,1,0
0.33238,0.68132,5.6583,1.2362,0.27385,0.62055,5.6718,1.1646,1,0
0.33142,0.68144,5.6638,1.2336,0.25598,0.61687,5.8449,1.1416,1,0
0.33087,0.68197,5.6613,1.2312,0.2633,0.63342,5.9276,1.1229,1,0
0.33046,0.68291,5.6599,1.2305,0.27439,0.64902,5.8962,1.1214,1,0
0.33034,0.68399,5.6662,1.2305,0.27289,0.65539,5.9571,1.1379,1,0
0.32993,0.68413,5.673,1.2267,0.27706,0.65934,6.0203,1.1444,1,0
0.32855,0.68338,5.6721,1.224,0.28161,0.67069,5.9957,1.1615,1,0
0.32722,0.68232,5.6742,1.221,0.28207,0.68374,5.8532,1.1688,1,0
0.32723,0.68258,5.6858,1.2161,0.27654,0.67859,5.8748,1.147,1,0
0.32716,0.68285,5.6977,1.212,0.26753,0.66872,5.8817,1.0945,1,0
0.3271,0.68276,5.7015,1.2097,0.27261,0.65663,5.7712,1.0774,1,0
0.32688,0.68207,5.7034,1.207,0.28243,0.65058,5.7334,1.0718,1,0
0.32516,0.68043,5.7058,1.2047,0.28231,0.64789,5.7729,1.0509,1,0
0.32405,0.67941,5.7057,1.2053,0.28175,0.63081,5.8221,1.0688,1,0
0.32407,0.67936,5.7047,1.2074,0.28996,0.62365,5.6869,1.1414,1,0
0.32419,0.67943,5.7071,1.2083,0.30264,0.63863,5.6975,1.2141,1,0
0.3249,0.68054,5.708,1.2071,0.31402,0.66236,5.724,1.2237,1,0
0.32532,0.68138,5.7101,1.2052,0.31079,0.66471,5.7611,1.2238,1,0
0.32493,0.68254,5.7142,1.2049,0.31973,0.69674,5.9225,1.2595,1,0
0.32371,0.68233,5.7182,1.2054,0.31956,0.72422,5.971,1.2674,1,0
0.32278,0.68082,5.7218,1.205,0.31493,0.72378,6.0718,1.2232,1,0
0.32246,0.68105,5.7215,1.2044,0.30291,0.71381,6.1163,1.183,1,0
0.32262,0.683,5.7174,1.2059,0.28685,0.71452,6.0597,1.2041,1,0
0.32225,0.68378,5.7129,1.2073,0.27765,0.7228,5.9208,1.2396,1,0
0.32146,0.68355,5.7092,1.2073,0.26735,0.6953,5.8017,1.2257,1,0
0.32046,0.68224,5.7126,1.2074,0.28615,0.6743,5.9054,1.2061,1,0
0.32018,0.68116,5.7091,1.2075,0.30975,0.68594,5.813,1.2061,1,0
0.32023,0.68096,5.7034,1.2081,0.32292,0.69018,5.6227,1.2158,1,0
0.31921,0.67916,5.6972,1.2069,0.32377,0.6679,5.5938,1.1882,1,0
0.3189,0.67858,5.6929,1.2054,0.33205,0.66914,5.6758,1.155,1,0
0.31858,0.67893,5.6968,1.2038,0.349,0.69313,5.7446,1.1417,1,0
0.31823,0.67887,5.7003,1.2031,0.33762,0.69689,5.6739,1.1461,1,0
0.318,0.67825,5.6946,1.2028,0.30667,0.6738,5.6376,1.1578,1,0
0.31773,0.67712,5.6895,1.2024,0.29386,0.66361,5.6696,1.1483,1,0
0.31763,0.67559,5.6925,1.2006,0.3088,0.66996,5.7349,1.1327,1,0
0.31703,0.67409,5.6969,1.1992,0.31856,0.66747,5.7794,1.1475,1,0
0.31683,0.67381,5.7035,1.198,0.30978,0.64818,5.7384,1.1623,1,0
