X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.66707,1.1566,1.7367,0.47105,0.059373,0.1443,1.3717,0.36135,0,0
0.65275,1.1394,1.7306,0.46424,0.058675,0.14324,1.3842,0.35857,0,0
0.64447,1.1275,1.726,0.45711,0.059174,0.14165,1.3335,0.36247,0,0
0.63756,1.1146,1.7194,0.44723,0.057516,0.13844,1.281,0.36871,0,0
0.62995,1.1008,1.7124,0.43747,0.055546,0.13735,1.3092,0.37543,0,0
0.6182,1.0676,1.6792,0.43004,0.05794,0.14629,1.3345,0.37572,0,0
0.58652,0.87593,1.4014,0.42224,0.061728,0.15449,1.3223,0.38117,0,0
0.5578,0.72398,1.2006,0.41631,0.064108,0.15863,1.3196,0.38507,0,0
0.54289,0.69864,1.1865,0.41153,0.063494,0.16079,1.3432,0.38228,0,0
0.53276,0.68399,1.1851,0.4064,0.064617,0.16204,1.3249,0.37065,0,0
0.52197,0.66822,1.1827,0.40107,0.063862,0.16241,1.2658,0.35967,0,0
0.51238,0.65691,1.1811,0.39618,0.060033,0.15519,1.2212,0.34928,0,0
0.50499,0.64862,1.1795,0.39134,0.057503,0.14826,1.2021,0.3381,0,0
0.49914,0.64253,1.1795,0.38626,0.056826,0.14773,1.2244,0.32827,0,0
0.49067,0.63405,1.1807,0.3815,0.058165,0.14941,1.2378,0.32219,0,0
0.4806,0.62234,1.184,0.37706,0.056777,0.14578,1.2811,0.32127,0,0
0.47166,0.61162,1.1867,0.37275,0.05528,0.14036,1.3241,0.32475,0,0
0.4662,0.60523,1.1862,0.36922,0.055526,0.14033,1.3375,0.33442,0,0
0.46024,0.59804,1.1847,0.36548,0.053714,0.14305,1.3391,0.33977,0,0
0.453,0.58963,1.1823,0.36128,0.056263,0.14876,1.3081,0.35319,0,0
0.4463,0.58202,1.182,0.35615,0.057723,0.15049,1.3103,0.35568,0,0
0.43766,0.57198,1.1813,0.35147,0.059523,0.15527,1.2876,0.36369,0,0
0.42902,0.56231,1.1798,0.34654,0.062553,0.16165,1.2599,0.36248,0,0
0.42189,0.55341,1.1791,0.34191,0.062296,0.15713,1.2721,0.35589,0,0
0.41499,0.54543,1.178,0.3383,0.063421,0.15319,1.2925,0.35702,0,0
0.40571,0.53651,1.1778,0.33633,0.060146,0.15002,1.295,0.34902,0,0
0.39754,0.52821,1.1795,0.33571,0.058587,0.1479,1.2591,0.34281,0,0
0.39124,0.52197,1.1809,0.33546,0.059015,0.14627,1.2287,0.33403,0,0
0.38377,0.51439,1.181,0.33563,0.058334,0.14157,1.207,0.33279,0,0
0.37126,0.50317,1.1817,0.33562,0.056246,0.14016,1.1674,0.32976,0,0
0.36012,0.49355,1.1849,0.3356,0.055483,0.13957,1.1718,0.32404,0,0
0.34877,0.48319,1.1881,0.33609,0.05349,0.13481,1.21,0.33003,0,0
0.33994,0.47381,1.19,0.33654,0.050971,0.13161,1.226,0.33833,0,0
0.3318,0.46482,1.1899,0.33655,0.049886,0.13084,1.2237,0.3372,0,0
0.32069,0.45348,1.1912,0.33716,0.048819,0.13118,1.2289,0.34282,0,0
0.30901,0.44228,1.1923,0.33766,0.049396,0.13285,1.2245,0.34749,0,0
0.29711,0.43075,1.1934,0.3382,0.048593,0.13696,1.2151,0.35486,0,0
0.28882,0.42269,1.1948,0.33865,0.049011,0.14284,1.2078,0.35468,0,0
0.27911,0.41176,1.1964,0.33904,0.049116,0.14336,1.2216,0.35418,0,0
0.26468,0.39594,1.1987,0.33945,0.046282,0.14035,1.2631,0.36236,0,0
0.25771,0.38761,1.1987,0.3395,0.042438,0.13622,1.2544,0.35893,0,0
0.25287,0.38041,1.2002,0.33931,0.043065,0.13581,1.2839,0.36082,0,0
0.24602,0.37256,1.2032,0.33978,0.046066,0.13674,1.337,0.36642,0,0
0.23745,0.36234,1.2039,0.34026,0.047413,0.13331,1.3698,0.37191,0,0
0.23005,0.35388,1.205,0.34028,0.046852,0.13206,1.3866,0.37472,0,0
0.22299,0.34581,1.2072,0.34015,0.04826,0.13682,1.3761,0.3657,0,0
0.21612,0.33853,1.2078,0.34055,0.054785,0.14642,1.3857,0.36379,0,0
0.20772,0.32863,1.2071,0.34098,0.057277,0.14839,1.3706,0.36739,0,0
0.19784,0.31672,1.2059,0.34102,0.058009,0.14778,1.3282,0.35837,0,0
0.18964,0.30735,1.2045,0.34138,0.060161,0.15332,1.2995,0.35046,0,0
0.18221,0.29956,1.2058,0.34121,0.060686,0.15744,1.2981,0.34449,0,0
0.17351,0.29085,1.2062,0.34081,0.062038,0.15951,1.3118,0.34397,0,0
0.16294,0.28008,1.2067,0.34072,0.06042,0.15738,1.3268,0.33958,0,0
0.15267,0.26855,1.2079,0.34082,0.060492,0.15821,1.3529,0.33566,0,0
0.14471,0.25985,1.2085,0.34122,0.061187,0.16125,1.3448,0.34357,0,0
0.13956,0.25447,1.2096,0.34117,0.063074,0.16148,1.3228,0.34651,0,0
0.13558,0.25032,1.2088,0.34123,0.067409,0.16418,1.2834,0.35266,0,0
0.1319,0.24614,1.2065,0.34149,0.067655,0.16022,1.272,0.36122,0,0
0.12895,0.24211,1.2062,0.34143,0.066445,0.15571,1.3319,0.36771,0,0
0.12574,0.23791,1.2086,0.34158,0.063739,0.15573,1.3652,0.36872,0,0
0.12037,0.23063,1.2087,0.34182,0.060866,0.1516,1.3532,0.36423,0,0
0.11387,0.22224,1.2104,0.34175,0.061448,0.15366,1.3939,0.35713,0,0
0.10714,0.21415,1.2249,0.34209,0.062563,0.16113,1.7038,0.35267,0,0
0.10205,0.20798,1.2919,0.34482,0.07065,0.19888,3.0335,0.39786,0,0
0.098313,0.20437,1.3841,0.35097,0.085426,0.25562,4.8143,0.5185,0,0
0.095304,0.2015,1.4847,0.35716,0.093526,0.28683,6.7757,0.6373,0,0
0.091496,0.1977,1.601,0.36448,0.10044,0.31224,9.1013,0.78009,0,0
0.084421,0.18867,1.6427,0.36769,0.10156,0.31928,9.87,0.84624,0,0
0.078373,0.1797,1.6493,0.36806,0.098827,0.31123,9.6751,0.85004,0,0
0.076869,0.17638,1.6508,0.36827,0.089863,0.27534,8.3483,0.80337,0,0
0.071202,0.16741,1.6524,0.36871,0.083848,0.23379,6.5172,0.68711,0,0
0.064143,0.15864,1.6542,0.36907,0.13531,0.28108,4.522,0.56665,0,0
0.064651,0.16145,1.6563,0.36929,0.17411,0.34766,2.2223,0.41926,0,0
0.066614,0.16841,1.6569,0.36954,0.21837,0.47731,1.4409,0.35933,0,0
0.068685,0.177,1.6586,0.36996,0.26482,0.65363,1.3631,0.35916,0,0
0.071029,0.19095,1.6611,0.37022,0.31264,0.93462,1.3696,0.3611,0,0
0.078142,0.20536,1.6638,0.37088,0.44609,1.2082,1.3717,0.36274,0,0
0.10414,0.23507,1.6649,0.37136,0.913,1.7269,1.3704,0.37071,0,0
0.1337,0.26844,1.6657,0.37176,1.4643,2.3052,1.3504,0.38432,0,0
0.15501,0.29348,1.6681,0.37196,1.8428,2.6632,1.3599,0.38636,0,0
0.17277,0.3162,1.6719,0.37282,2.1525,2.9435,1.3993,0.39678,0,0
0.19183,0.33986,1.678,0.37341,2.4877,3.1356,1.4593,0.40368,0,0
0.2109,0.36372,1.6828,0.37337,2.7293,3.3281,1.501,0.39563,0,0
0.22937,0.3883,1.686,0.37349,2.5759,3.2247,1.5082,0.393,0,0
0.24847,0.41164,1.6885,0.37396,2.3629,3.0213,1.5252,0.38448,0,0
0.27061,0.43701,1.6908,0.37497,2.3808,3.0296,1.5041,0.38675,0,0
0.29779,0.4679,1.6928,0.3752,2.5696,3.1916,1.4571,0.37024,0,0
0.32578,0.50081,1.6958,0.37528,2.7485,3.3748,1.4141,0.3518,0,0
0.34987,0.52954,1.7008,0.37565,2.8487,3.4708,1.3969,0.35938,0,0
0.3636,0.5476,1.7045,0.37584,2.7549,3.3417,1.4035,0.3604,0,0
0.37662,0.56417,1.7088,0.37603,2.6363,3.2072,1.4302,0.35871,0,0
0.39143,0.58244,1.7115,0.37641,2.4908,3.0642,1.4544,0.35347,0,0
0.40564,0.60127,1.7133,0.3766,2.2329,2.823,1.4516,0.35459,0,0
0.42068,0.62092,1.7175,0.37723,1.9751,2.5621,1.468,0.36966,0,0
0.43562,0.6396,1.7237,0.37789,1.7921,2.357,1.5166,0.37008,0,0
0.44679,0.6557,1.7304,0.37872,1.7382,2.311,1.5796,0.37564,0,0
0.45852,0.67223,1.7347,0.37936,1.7102,2.3126,1.5964,0.3848,0,0
0.47767,0.69867,1.7356,0.37967,1.7963,2.4773,1.5696,0.38586,0,0
0.49878,0.72576,1.7369,0.37938,1.9334,2.6391,1.5713,0.37998,0,0
0.51795,0.74579,1.7401,0.37924,2.0139,2.6454,1.5706,0.37261,0,0
0.53736,0.76581,1.7434,0.37919,2.1023,2.6824,1.5205,0.36659,0,0
0.55852,0.78923,1.7461,0.37944,2.3058,2.8373,1.4584,0.35752,0,0
0.57542,0.80982,1.7489,0.37988,2.412,2.9179,1.4273,0.35469,0,0
0.59004,0.82736,1.7553,0.38035,2.3199,2.7352,1.5082,0.35767,0,0
0.60086,0.84004,1.7621,0.3815,2.1129,2.445,1.581,0.38586,0,0
0.61309,0.85455,1.7669,0.38489,1.9757,2.3305,1.6017,0.45405,0,0
0.63028,0.87465,1.7722,0.39026,1.9343,2.3287,1.662,0.56149,0,0
0.64855,0.89664,1.7778,0.3955,1.8758,2.2994,1.7506,0.66714,0,0
0.66442,0.91552,1.7869,0.40125,1.8518,2.2649,1.8941,0.7708,0,0
0.67927,0.93463,1.7981,0.40861,1.8546,2.2973,2.0058,0.90762,0,0
0.69154,0.95031,1.8094,0.41788,1.8843,2.3598,2.1134,1.0652,0,0
0.7093,0.97052,1.8273,0.43306,1.9963,2.4794,2.3694,1.296,0,0
0.72754,0.99256,1.8678,0.46192,2.0166,2.5164,3.0263,1.7628,0,0
0.75798,1.0348,1.9427,0.51787,2.2609,2.921,4.3726,2.7781,0,0
0.78138,1.0661,2.0054,0.57805,2.4127,3.1706,5.4482,3.8762,0,0
0.79501,1.0839,2.0438,0.62325,2.3883,3.1447,5.9869,4.6416,0,0
0.80507,1.0992,2.068,0.65222,2.3425,3.1368,6.2535,5.0487,0,0
0.81246,1.1133,2.0895,0.67521,2.1315,3.0112,6.387,5.2153,0,0
0.81941,1.1254,2.1129,0.69731,1.9052,2.8176,6.1519,5.0902,0,0
0.82662,1.1376,2.1305,0.7158,1.4405,2.2183,5.069,4.3419,0,0
0.83189,1.1482,2.1481,0.73351,1.0773,1.8017,4.1959,3.4937,0,0
0.83607,1.1564,2.1677,0.75071,0.88737,1.6067,3.8692,2.9317,0,0
0.83961,1.1633,2.2033,0.76873,0.75521,1.4353,4.114,2.7082,0,0
0.84337,1.1725,2.2437,0.78631,0.68255,1.336,4.443,2.603,0,0
0.84743,1.1834,2.2701,0.80097,0.62252,1.3077,4.4521,2.4593,0,0
0.85154,1.1919,2.2964,0.81662,0.55824,1.2328,4.6533,2.4085,0,0
0.85528,1.1982,2.3238,0.83315,0.52967,1.1555,4.8771,2.3852,0,0
0.85965,1.2055,2.3494,0.84809,0.53729,1.1458,4.9868,2.3451,0,0
0.86447,1.2141,2.3751,0.86194,0.56538,1.1838,4.7838,2.2647,0,0
0.86811,1.2226,2.3969,0.8768,0.56242,1.1717,4.4318,2.2072,0,0
0.87132,1.231,2.4174,0.89008,0.54639,1.1222,4.2956,2.1677,0,0
0.87619,1.2395,2.4384,0.90403,0.56095,1.1223,4.1295,2.1225,0,0
0.88352,1.2503,2.4551,0.91727,0.62951,1.2051,3.8681,2.0456,0,0
0.88877,1.2582,2.4694,0.93117,0.64481,1.2099,3.6219,2.0135,0,0
0.89369,1.2654,2.4847,0.94577,0.646,1.1831,3.4338,2.0189,0,0
0.8991,1.275,2.5007,0.95837,0.68316,1.2066,3.3309,1.9672,0,0
0.90362,1.2841,2.5178,0.9696,0.70818,1.2168,3.3059,1.925,0,0
0.90896,1.2932,2.5335,0.98007,0.71611,1.2233,3.2419,1.8583,0,0
0.91418,1.3016,2.5518,0.99139,0.67396,1.1746,3.2882,1.8294,0,0
0.91824,1.309,2.5715,1.0024,0.6481,1.1682,3.399,1.7757,0,0
0.92295,1.3181,2.5936,1.0122,0.64635,1.2103,3.5061,1.6939,0,0
0.92754,1.3275,2.6187,1.0234,0.63123,1.2082,3.6898,1.6667,0,0
0.93181,1.3356,2.638,1.0348,0.62808,1.1938,3.7102,1.6776,0,0
0.93576,1.3438,2.6578,1.0464,0.60302,1.1811,3.7668,1.7006,0,0
0.94181,1.3531,2.6755,1.0595,0.61949,1.1962,3.7669,1.7297,0,0
0.94805,1.3631,2.6935,1.0721,0.66449,1.2439,3.7528,1.7637,0,0
0.95413,1.3727,2.7183,1.0846,0.68909,1.2514,3.808,1.8081,0,0
0.95953,1.3813,2.7407,1.0967,0.70365,1.2338,3.7195,1.8208,0,0
0.96383,1.3895,2.7604,1.1083,0.70465,1.2333,3.6982,1.8172,0,0
0.96754,1.3965,2.7796,1.121,0.69922,1.2053,3.6646,1.8361,0,0
0.97196,1.4051,2.7966,1.135,0.66431,1.1877,3.6096,1.8529,0,0
0.97636,1.4129,2.8153,1.1505,0.6264,1.144,3.6281,1.9056,0,0
0.98026,1.4199,2.8356,1.1643,0.58029,1.0874,3.5756,1.9378,0,0
0.98415,1.427,2.8598,1.1769,0.54765,1.0535,3.6292,1.9553,0,0
0.98841,1.4358,2.8767,1.1898,0.54559,1.064,3.5689,1.9804,0,0
0.99232,1.4441,2.8917,1.203,0.54855,1.0912,3.4887,1.9968,0,0
0.99607,1.4509,2.9104,1.2167,0.5356,1.0577,3.5194,1.9946,0,0
0.99969,1.4579,2.9252,1.2296,0.51917,1.0451,3.4319,1.9493,0,0
1.0038,1.4655,2.941,1.2413,0.52294,1.0626,3.3345,1.9077,0,0
1.0073,1.4735,2.9564,1.2545,0.5161,1.0797,3.1683,1.9194,0,0
1.0121,1.4839,2.9715,1.2696,0.52462,1.1102,3.1755,1.9711,0,0
1.0199,1.4962,2.989,1.2849,0.599,1.1856,3.2164,2.0112,0,0
1.0263,1.5063,3.0069,1.2988,0.65348,1.2516,3.2305,2.017,0,0
1.0324,1.5152,3.0209,1.3125,0.70483,1.2913,3.266,2.0385,0,0
1.0395,1.5256,3.0372,1.3265,0.76819,1.3451,3.3089,2.0901,0,0
1.046,1.5366,3.0531,1.3398,0.8261,1.406,3.3376,2.0959,0,0
1.0521,1.5468,3.0716,1.3537,0.8553,1.4053,3.3945,2.0633,0,0
1.0566,1.5563,3.0941,1.3693,0.79407,1.3592,3.5054,2.0658,0,0
1.0618,1.5703,3.1137,1.3865,0.77154,1.4406,3.5232,2.1346,0,0
1.0676,1.5878,3.1353,1.4022,0.76909,1.6125,3.6363,2.1673,0,0
1.0745,1.6094,3.1951,1.4176,0.76579,1.8434,4.4846,2.1868,0,0
1.0853,1.6362,3.3508,1.4416,0.85371,2.1644,7.3006,2.3964,0,0
1.0911,1.6579,3.6491,1.4775,0.84798,2.4014,12.958,2.8398,0,0
1.0952,1.6761,3.8513,1.5047,0.8388,2.574,16.597,3.0706,0,0
1.0996,1.6921,3.9481,1.5285,0.82435,2.6144,18.182,3.1991,0,0
1.1064,1.7123,4.1095,1.5552,0.84292,2.6714,20.99,3.4293,0,0
1.1182,1.738,4.2985,1.5808,0.94447,2.7546,23.574,3.638,0,0
1.1291,1.7631,4.4859,1.6079,0.95043,2.7235,24.176,3.7071,0,0
1.1378,1.7906,4.7144,1.6399,1.0086,2.8353,22.755,3.637,0,0
1.1506,1.8205,4.9389,1.6687,1.185,3.0669,23.266,3.6743,0,0
1.1613,1.8433,5.1965,1.6953,1.3074,3.2043,26.541,3.7337,0,0
1.1705,1.8653,5.607,1.7225,1.3541,3.2364,31.552,3.7368,0,0
1.1786,1.8835,6.0771,1.7461,1.2794,3.0872,37.262,3.6899,0,0
1.1853,1.9004,6.6839,1.7757,1.1974,2.9308,46.03,3.7368,0,0
1.1897,1.919,7.4383,1.8151,1.1186,2.7884,57.967,3.931,0,0
1.1936,1.9354,8.0318,1.8514,0.95134,2.5742,67.186,4.2024,0,0
1.1986,1.9518,8.5996,1.8931,0.84655,2.4759,75.404,4.6252,0,0
1.2046,1.9687,9.1234,1.935,0.78876,2.3991,80.017,5.0666,0,0
1.2101,1.9823,9.6488,1.9735,0.73669,2.3117,81.9,5.4334,0,0
1.2158,2.0017,10.254,2.023,0.71343,2.3549,81.671,5.8373,0,0
1.221,2.022,10.999,2.0719,0.71973,2.3534,80.161,5.9812,0,0
1.2253,2.0429,11.774,2.1109,0.72442,2.4002,81.988,5.9201,0,0
1.226,2.0551,12.445,2.1503,0.6866,2.363,82.067,5.755,0,0
1.2276,2.0674,13.123,2.1915,0.63768,2.3366,82.879,5.5914,0,0
1.2329,2.0803,13.929,2.251,0.67927,2.4531,87.749,5.9547,1,0
1.2362,2.0925,14.799,2.3077,0.67617,2.4846,93.023,6.1013,1,0
1.2386,2.0984,15.535,2.3578,0.6679,2.4735,92.831,6.1267,1,0
1.2389,2.1073,16.315,2.428,0.71898,2.507,92.941,6.7574,1,0
1.2199,2.0966,17.153,2.4921,0.78966,2.5634,96.329,7.262,1,0
1.1957,2.0837,17.92,2.5589,0.8195,2.6354,98.095,7.7945,1,0
1.1803,2.0819,18.873,2.6418,0.78185,2.6969,101.07,8.2686,1,0
1.1672,2.0742,19.74,2.7086,0.76035,2.5728,101.03,8.4815,1,0
1.1549,2.0658,20.37,2.7669,0.79931,2.4801,98.966,8.6536,1,0
1.1432,2.061,21.205,2.8375,0.79887,2.3957,100.13,8.6539,1,0
1.1286,2.0574,22.037,2.8996,0.73616,2.4346,99.985,8.6113,1,0
1.115,2.0572,22.858,2.9679,0.73627,2.4856,101.1,8.6313,1,0
1.0982,2.0492,23.641,3.0335,0.72515,2.3687,97.665,8.286,1,0
1.0772,2.0323,24.296,3.0934,0.75498,2.3472,93.336,8.1287,1,0
1.0554,2.0149,24.96,3.1566,0.74265,2.3481,93.978,8.2119,1,0
1.0374,2.0039,25.642,3.2125,0.71614,2.3195,90.866,7.9221,1,0
1.0288,2.0001,26.234,3.2686,0.74194,2.1859,86.042,7.8019,1,0
1.0189,1.9943,26.711,3.314,0.69792,1.9386,79.144,7.3386,1,0
1.0076,1.9901,27.26,3.379,0.66368,1.8728,74.44,7.3205,1,0
0.99802,1.9906,27.883,3.4552,0.63625,1.9833,73.808,7.6521,1,0
0.98824,1.9885,28.59,3.5264,0.62073,2.029,74.68,7.8269,1,0
0.97774,1.984,29.388,3.5897,0.58883,1.9554,77.064,7.978,1,0
0.97395,1.9847,30.261,3.6745,0.63156,2.0008,82.804,8.5628,1,0
0.96977,1.9875,31.024,3.7471,0.71974,2.1765,88.571,9.1196,1,0
0.95591,1.9802,31.632,3.8017,0.75337,2.2778,89.722,8.9107,1,0
0.93831,1.9701,32.165,3.8553,0.72934,2.2245,87.914,8.4486,1,0
0.92372,1.9669,32.846,3.9286,0.71256,2.2103,87.399,8.4836,1,0
0.90875,1.9627,33.544,3.9961,0.7111,2.2526,85.323,8.5622,1,0
0.89243,1.9591,34.292,4.0639,0.66181,2.3209,82.753,8.209,1,0
0.8791,1.9532,35.187,4.1223,0.58343,2.2251,85.375,7.92,1,0
0.86818,1.9462,35.86,4.1733,0.55057,2.0507,86.788,7.852,1,0
0.86077,1.9463,36.364,4.2232,0.54917,1.9663,86.261,7.8058,1,0
0.85336,1.947,36.743,4.265,0.55681,1.9285,80.197,7.238,1,0
0.84084,1.9393,37.141,4.2976,0.56475,1.8555,74.206,6.6408,1,0
0.8274,1.9305,37.465,4.334,0.56437,1.7237,65.725,6.1156,1,0
0.81556,1.9236,37.658,4.3545,0.57049,1.6686,51.725,5.4545,1,0
0.80371,1.9111,37.746,4.3629,0.55457,1.589,40.025,4.7298,1,0
0.79521,1.903,37.824,4.3658,0.56219,1.486,31.558,3.9409,1,0
0.78143,1.8907,37.881,4.3626,0.54577,1.3441,25.308,3.2643,1,0
0.76546,1.8746,37.891,4.3479,0.49645,1.2126,18.148,2.7772,1,0
0.73798,1.8398,37.862,4.3068,0.45775,1.0918,12.395,2.2298,1,0
0.7182,1.8157,37.831,4.2595,0.44936,0.99483,8.948,1.9594,1,0
0.70959,1.8053,37.822,4.2253,0.49023,1.0098,7.5189,1.8672,1,0
0.70414,1.7967,37.82,4.2071,0.50589,0.99349,6.1711,1.8471,1,0
0.70129,1.7894,37.815,4.1967,0.51548,0.96894,5.0728,1.869,1,0
0.69854,1.7846,37.811,4.188,0.55576,1.0022,4.5401,1.8663,1,0
0.6959,1.7795,37.812,4.1822,0.59193,1.0017,4.0585,1.8285,1,0
0.69544,1.7759,37.813,4.1771,0.61811,0.99925,3.8394,1.8328,1,0
0.69573,1.7742,37.815,4.1721,0.60788,0.97938,3.7413,1.8594,1,0
0.6967,1.7748,37.803,4.1666,0.60512,0.99293,3.7677,1.8923,1,0
0.6969,1.7726,37.784,4.1603,0.59396,0.99757,3.8029,1.8706,1,0
0.69775,1.7687,37.775,4.1575,0.60648,0.98827,3.7247,1.8441,1,0
0.6985,1.7674,37.764,4.154,0.61061,0.98919,3.6824,1.8401,1,0
0.69813,1.7665,37.755,4.1494,0.58394,0.96575,3.6955,1.8262,1,0
0.69764,1.7648,37.751,4.1477,0.5758,0.95768,3.7024,1.8524,1,0
0.69755,1.764,37.75,4.1468,0.58256,0.96647,3.7218,1.8653,1,0
0.69868,1.7628,37.753,4.1458,0.59822,0.97238,3.8139,1.9142,1,0
0.70085,1.762,37.762,4.1478,0.60884,0.98574,4.04,1.9712,1,0
0.70073,1.7612,37.765,4.1487,0.60586,0.99765,4.1471,2.0153,1,0
0.69822,1.759,37.772,4.152,0.63144,1.0534,4.2138,2.098,1,0
0.69665,1.7596,37.781,4.1551,0.62473,1.1046,4.2178,2.163,1,0
0.6958,1.7608,37.789,4.1556,0.61078,1.119,4.2288,2.1963,1,0
0.69508,1.7589,37.796,4.1562,0.61061,1.129,4.2028,2.1769,1,0
0.6962,1.758,37.805,4.1599,0.61453,1.1371,4.1697,2.1704,1,0
0.6954,1.7563,37.814,4.1658,0.60867,1.1233,4.2271,2.2034,1,0
0.69396,1.7548,37.821,4.1699,0.58801,1.0892,4.2726,2.1916,1,0
0.69359,1.7541,37.827,4.173,0.58634,1.0572,4.3289,2.1366,1,0
0.69262,1.7509,37.83,4.176,0.58206,1.0092,4.3334,2.1056,1,0
0.69129,1.7473,37.831,4.1789,0.55488,0.97503,4.383,2.1247,1,0
0.69124,1.7466,37.836,4.1818,0.52799,0.96306,4.3346,2.1192,1,0
0.69119,1.7457,37.835,4.1848,0.5181,0.96853,4.1889,2.0835,1,0
0.68914,1.7444,37.839,4.1866,0.52228,0.98807,4.1332,2.0662,1,0
0.68734,1.7425,37.846,4.19,0.53859,1.0107,4.1414,2.1072,1,0
0.68438,1.7393,37.846,4.195,0.52305,1.019,4.119,2.1908,1,0
0.68239,1.7367,37.846,4.1992,0.52415,1.0189,4.0295,2.2301,1,0
0.6821,1.7354,37.851,4.2016,0.52039,1.0083,4.0079,2.2161,1,0
0.68238,1.7356,37.859,4.2029,0.52159,1.0001,4.149,2.2008,1,0
0.68158,1.7349,37.87,4.205,0.51181,0.9944,4.2436,2.2228,1,0
0.68094,1.7336,37.879,4.2053,0.49737,0.96459,4.2922,2.2136,1,0
0.68063,1.7336,37.884,4.2071,0.50464,0.97183,4.3418,2.1826,1,0
0.68092,1.7332,37.887,4.21,0.51792,0.98311,4.4487,2.1734,1,0
0.6799,1.7303,37.898,4.2119,0.50128,0.95982,4.5105,2.1876,1,0
0.67929,1.7282,37.908,4.215,0.48631,0.94319,4.487,2.24,1,0
0.67924,1.7284,37.92,4.2187,0.4884,0.92754,4.5122,2.271,1,0
0.67949,1.7294,37.987,4.2257,0.4898,0.95977,5.5934,2.3594,1,0
0.68023,1.7361,38.215,4.2404,0.51492,1.1126,10.021,2.5789,1,0
0.68521,1.7522,38.63,4.2671,0.60256,1.4625,18.16,3.0693,1,0
0.68832,1.7603,38.922,4.2913,0.69427,1.7166,23.828,3.5724,1,0
0.68583,1.7581,38.992,4.2972,0.73079,1.7879,25.073,3.6699,1,0
0.68635,1.7573,39.022,4.299,0.79698,1.8346,25.463,3.6371,1,0
0.68502,1.7559,39.036,4.301,0.81642,1.8253,24.433,3.5573,1,0
0.6812,1.7529,39.047,4.3028,0.78764,1.6849,20.081,3.3476,1,0
0.67947,1.7502,39.054,4.3037,0.71041,1.3663,11.894,2.8339,1,0
0.6774,1.7482,39.06,4.3035,0.63518,1.1601,6.1905,2.3096,1,0
0.67849,1.7476,39.067,4.3021,0.64608,1.1473,5.0131,2.1648,1,0
0.67806,1.742,39.081,4.2998,0.60422,1.1315,4.7096,2.1507,1,0
0.67541,1.7322,39.088,4.2989,0.57516,1.1355,4.6791,2.1249,1,0
0.67171,1.7171,39.055,4.2986,0.57438,1.1214,4.6523,2.1014,1,0
0.66449,1.6972,38.926,4.289,0.55168,1.0957,4.7117,2.1005,1,0
0.6629,1.6836,38.654,4.2681,0.55556,1.0984,4.765,2.1257,1,0
0.66335,1.6729,38.487,4.2562,0.53349,1.0681,4.9045,2.1451,1,0
0.66399,1.6651,38.427,4.2472,0.54058,1.0631,5.0005,2.1381,1,0
0.66109,1.6518,38.299,4.235,0.55427,1.0497,5.089,2.1413,1,0
0.65271,1.6328,38.147,4.2245,0.56134,1.0533,5.2513,2.1453,1,0
0.645,1.6137,37.993,4.2119,0.55723,1.0395,5.3563,2.1525,1,0
0.63972,1.5927,37.793,4.194,0.54098,1.0023,5.3785,2.1426,1,0
0.63078,1.5708,37.599,4.1799,0.52814,1.008,5.3628,2.1354,1,0
0.62436,1.5555,37.375,4.1685,0.50821,0.99562,5.3263,2.1468,1,0
0.61907,1.5405,36.996,4.157,0.50661,0.9923,5.2669,2.1633,1,0
0.61437,1.5293,36.554,4.1476,0.50614,0.99958,5.1464,2.1389,1,0
0.61104,1.5193,35.966,4.1315,0.51269,1.0266,5.1587,2.1165,1,0
0.60945,1.5061,35.185,4.1037,0.50818,1.0421,5.3745,2.1099,1,0
0.60947,1.4945,34.535,4.0768,0.52159,1.0354,5.3843,2.1229,1,0
0.60864,1.4844,33.899,4.0451,0.52964,1.0412,5.2954,2.1359,1,0
0.60594,1.4725,33.291,4.0122,0.52402,1.0275,5.2906,2.1464,1,0
0.60446,1.4652,32.754,3.9861,0.53688,1.0194,5.2524,2.1766,1,0
0.60227,1.4523,32.169,3.9507,0.53648,1.0042,5.0897,2.1909,1,0
0.60176,1.4393,31.452,3.9164,0.56467,1.0074,4.8891,2.2035,1,0
0.60136,1.425,30.707,3.8921,0.56079,0.99903,4.7942,2.195,1,0
0.6027,1.4171,30.064,3.8684,0.56677,1.0052,4.7402,2.1927,1,0
0.6028,1.4065,29.418,3.8418,0.57438,1.0059,4.7851,2.156,1,0
0.59795,1.3922,28.642,3.7962,0.54798,0.98158,4.8349,2.1242,1,0
0.5962,1.3791,27.801,3.7534,0.55373,1.0091,4.9372,2.1224,1,0
0.59529,1.3669,27.094,3.7192,0.53744,1.0131,4.9432,2.1513,1,0
0.59193,1.352,26.347,3.6651,0.52892,1.0335,5.0233,2.1789,1,0
0.58931,1.3414,25.548,3.6151,0.51972,1.0375,5.2401,2.1527,1,0
0.5885,1.329,24.814,3.5619,0.53121,1.0709,5.2486,2.1495,1,0
0.58775,1.3151,23.9,3.4938,0.57617,1.1416,5.4303,2.1708,1,0
0.58888,1.3099,23.073,3.4417,0.61271,1.1759,5.6812,2.1944,1,0
0.58622,1.3014,22.471,3.3989,0.6163,1.1595,5.7427,2.1941,1,0
0.58208,1.2883,21.667,3.3444,0.60014,1.1123,5.7319,2.1869,1,0
