X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.19822,0.34432,1.8973,0.68043,0.41107,0.73289,4.3035,1.3474,0,0
0.20176,0.3497,1.934,0.69145,0.41736,0.74001,4.3179,1.3728,0,0
0.20447,0.35458,1.9692,0.70141,0.41909,0.73864,4.3182,1.3571,0,0
0.20771,0.3604,2.0059,0.7118,0.40668,0.72547,4.3611,1.3579,0,0
0.21078,0.36627,2.0429,0.72361,0.39674,0.70848,4.3911,1.3706,0,0
0.2132,0.37151,2.0809,0.73549,0.3882,0.69174,4.4244,1.3555,0,0
0.21582,0.37676,2.1165,0.74605,0.35493,0.65427,4.4217,1.3233,0,0
0.21811,0.38187,2.1519,0.75568,0.32985,0.64877,4.3956,1.2953,0,0
0.22027,0.38659,2.1874,0.76547,0.31854,0.64546,4.3991,1.2919,0,0
0.22305,0.39163,2.2235,0.77588,0.30926,0.62982,4.3879,1.2922,0,0
0.22537,0.39641,2.2564,0.78588,0.29421,0.60782,4.3047,1.2557,0,0
0.2277,0.40095,2.2873,0.79572,0.29248,0.59373,4.1605,1.2148,0,0
0.23034,0.40557,2.3175,0.80589,0.29278,0.58085,4.054,1.2066,0,0
0.23312,0.41057,2.3483,0.81677,0.30267,0.57874,3.9608,1.232,0,0
0.23648,0.41712,2.3773,0.82722,0.32689,0.61567,3.8312,1.2455,0,0
0.23931,0.4229,2.4088,0.83774,0.32807,0.6305,3.7374,1.2476,0,0
0.24261,0.4287,2.4437,0.84786,0.34768,0.65125,3.7764,1.2498,0,0
0.24762,0.43643,2.4779,0.85903,0.40171,0.71536,3.8457,1.2768,0,0
0.2519,0.44314,2.5139,0.87081,0.43485,0.75777,3.9592,1.3093,0,0
0.25477,0.4485,2.5502,0.88152,0.43655,0.76491,4.0708,1.3058,0,0
0.25678,0.45294,2.5837,0.89185,0.40941,0.72237,4.161,1.3033,0,0
0.25992,0.45812,2.6169,0.90212,0.41564,0.71035,4.1977,1.2983,0,0
0.26369,0.46416,2.6479,0.91173,0.42526,0.71516,4.1184,1.2881,0,0
0.26626,0.46961,2.6788,0.92206,0.37586,0.66921,4.0504,1.271,0,0
0.26845,0.47421,2.7104,0.93339,0.33379,0.62658,3.963,1.262,0,0
0.27166,0.47927,2.7406,0.94454,0.34072,0.62048,3.8392,1.2708,0,0
0.27446,0.48426,2.7715,0.95448,0.35649,0.63168,3.7889,1.2631,0,0
0.27736,0.48938,2.8054,0.96416,0.3517,0.63045,3.8003,1.2512,0,0
0.28026,0.49418,2.8376,0.97395,0.3341,0.60529,3.8258,1.2547,0,0
0.28352,0.49927,2.8694,0.98385,0.3482,0.59809,3.8447,1.2461,0,0
0.28753,0.50559,2.9038,0.99334,0.38477,0.63272,3.9005,1.209,0,0
0.29047,0.5112,2.9404,1.0025,0.37926,0.64408,4.0302,1.1681,0,0
0.29317,0.51706,2.9757,1.0119,0.37735,0.66144,4.118,1.1584,0,0
0.29539,0.5218,3.0071,1.0207,0.36346,0.65377,4.068,1.1402,0,0
0.29783,0.52636,3.0404,1.0297,0.35435,0.64898,4.0898,1.1239,0,0
0.30098,0.53199,3.0732,1.0407,0.35214,0.65992,4.1099,1.1463,0,0
0.30429,0.53781,3.1078,1.0513,0.33799,0.64982,4.1136,1.1695,0,0
0.30729,0.54349,3.1434,1.0611,0.33923,0.6511,4.0945,1.1817,0,0
0.31394,0.55603,3.2145,1.0827,0.37412,0.69032,4.1836,1.2508,0,0
0.31691,0.56139,3.2451,1.0925,0.38473,0.70646,4.128,1.2663,0,0
0.31919,0.5657,3.278,1.1029,0.36708,0.67983,4.1289,1.2555,0,0
0.32189,0.57061,3.3109,1.1129,0.35489,0.66145,4.0958,1.2425,0,0
0.32535,0.57704,3.3433,1.1228,0.36423,0.67668,4.0298,1.2459,0,0
0.3284,0.58303,3.3747,1.1323,0.35992,0.67257,3.9125,1.2242,0,0
0.33224,0.58926,3.4065,1.1422,0.36906,0.67016,3.8713,1.1992,0,0
0.33525,0.59443,3.4395,1.1518,0.36996,0.6664,3.9204,1.197,0,0
0.33759,0.59914,3.4707,1.1617,0.37114,0.67435,3.8866,1.1857,0,0
0.34076,0.60491,3.5018,1.1727,0.38063,0.69165,3.8511,1.2047,0,0
0.34321,0.60956,3.5351,1.1841,0.36008,0.65579,3.8685,1.2351,0,0
0.34547,0.61419,3.5683,1.1957,0.34412,0.6283,3.9044,1.2787,0,0
0.34767,0.61869,3.6002,1.2072,0.31122,0.59354,3.906,1.3103,0,0
0.35053,0.62379,3.6318,1.2192,0.30811,0.592,3.8793,1.3586,0,0
0.35433,0.62974,3.6642,1.23,0.33771,0.61721,3.902,1.3768,0,0
0.35788,0.63557,3.699,1.239,0.34517,0.61832,3.9761,1.3369,0,0
0.36107,0.64113,3.7323,1.2488,0.36024,0.6365,3.9774,1.3056,0,0
0.36394,0.64587,3.7602,1.2589,0.37259,0.63886,3.8692,1.2746,0,0
0.36681,0.6512,3.7883,1.2681,0.38607,0.65557,3.7937,1.2282,0,0
0.37035,0.65784,3.8171,1.2774,0.39968,0.68675,3.7354,1.1737,0,0
0.37333,0.66334,3.8466,1.2868,0.3831,0.67752,3.6792,1.1456,0,0
0.37622,0.66815,3.8775,1.2968,0.36992,0.65721,3.6009,1.1666,0,0
0.37912,0.6731,3.9242,1.308,0.36407,0.64483,3.8704,1.1931,0,0
0.38204,0.67811,4.012,1.3237,0.36487,0.65017,5.0788,1.3058,0,0
0.38543,0.68402,4.1884,1.351,0.37549,0.66184,8.0688,1.6732,0,0
0.3886,0.68986,4.4051,1.3832,0.36795,0.64563,11.858,2.1341,0,0
0.39161,0.6971,4.6211,1.4111,0.36859,0.68077,15.618,2.5065,0,0
0.39169,0.69993,4.8428,1.4258,0.39679,0.76982,20.063,2.8559,0,0
0.39109,0.70164,5.1831,1.4473,0.41917,0.84048,26.598,3.3311,0,0
0.39112,0.70344,5.6227,1.4814,0.43595,0.91022,34.332,3.9622,0,0
0.39195,0.706,6.0367,1.5235,0.44786,0.96642,39.768,4.5302,0,0
0.39203,0.70804,6.4606,1.5665,0.46597,1.0325,44.553,5.0219,0,0
0.39224,0.71021,6.8798,1.6034,0.48999,1.0767,49.306,5.4671,0,0
0.39323,0.71357,7.3073,1.6441,0.49304,1.0909,53.556,5.9865,0,0
0.39404,0.71436,7.7115,1.682,0.48698,1.068,54.988,6.3253,0,0
0.39394,0.71614,7.9954,1.7064,0.47492,1.0559,51.927,6.177,0,0
0.39485,0.71981,8.2604,1.7277,0.48314,1.0767,48.992,5.7798,0,0
0.39639,0.72483,8.5014,1.7532,0.50783,1.1192,45.39,5.419,0,0
0.39684,0.72826,8.762,1.7839,0.51359,1.1206,42.182,5.2996,0,0
0.39673,0.73082,9.0112,1.8194,0.49918,1.1036,38.529,5.204,0,0
0.3966,0.73329,9.2415,1.8475,0.4956,1.1377,34.903,4.9903,0,0
0.39729,0.73486,9.4519,1.8674,0.51603,1.1289,33.35,4.8663,0,0
0.39688,0.73592,9.6553,1.8874,0.49586,1.0706,32.082,4.796,0,0
0.39492,0.73639,9.866,1.9146,0.44791,1.0034,31.5,4.8104,0,0
0.39477,0.73932,10.095,1.9505,0.43236,0.99606,30.897,4.8878,0,0
0.39568,0.74347,10.328,1.9913,0.44643,1.0159,30.584,4.9632,0,0
0.39611,0.74696,10.567,2.0323,0.46292,1.0313,30.822,5.1738,0,0
0.39427,0.74751,10.839,2.0795,0.45783,1.0581,32.045,5.656,0,0
0.39322,0.74801,11.134,2.1246,0.47326,1.0892,33.836,6.1275,0,0
0.39293,0.74999,11.427,2.1756,0.4874,1.1023,35.548,6.6229,0,0
0.39222,0.75092,11.835,2.2345,0.483,1.0829,39.273,7.0998,0,0
0.39324,0.75426,12.311,2.3025,0.47814,1.0596,44.204,7.6462,0,0
0.39362,0.75847,12.675,2.3523,0.4491,1.0436,46.62,7.8476,0,0
0.39349,0.76019,12.974,2.3924,0.42049,1.0103,47.19,7.7573,0,0
0.39374,0.76249,13.264,2.4246,0.41024,1.0144,47.111,7.5436,0,0
0.3939,0.76723,13.656,2.4707,0.43952,1.0893,49.009,7.4291,0,0
0.39402,0.76973,14.048,2.5144,0.47634,1.1562,48.639,7.1271,0,0
0.39429,0.77148,14.398,2.5573,0.47239,1.154,46.045,6.642,0,0
0.39521,0.77388,14.724,2.5971,0.50548,1.1529,45.348,6.4449,0,0
0.39637,0.77816,15.182,2.6493,0.55311,1.2232,48.614,6.6658,0,0
0.39871,0.78355,15.654,2.7084,0.58244,1.277,52.414,7.1716,0,0
0.40056,0.78663,16.039,2.7625,0.57365,1.2132,52.336,7.2991,0,0
0.40125,0.79151,16.468,2.8264,0.55316,1.1926,53.067,7.6603,0,0
0.40108,0.79516,16.841,2.8858,0.52506,1.1762,53.546,7.9862,0,0
0.40182,0.79827,17.29,2.9387,0.49241,1.1491,55.974,8.2427,0,0
0.40268,0.80128,17.781,2.9993,0.46759,1.1001,56.556,8.3918,0,0
0.40343,0.8054,18.221,3.0813,0.43803,1.0688,55.854,8.8876,0,0
0.40361,0.8098,18.66,3.1632,0.40617,1.0757,56.968,9.5014,0,0
0.40509,0.81599,19.151,3.2455,0.39691,1.0824,58.244,9.9072,0,0
0.40708,0.82433,19.668,3.3498,0.43106,1.1827,61.123,10.829,0,0
0.40894,0.83152,20.394,3.4892,0.46626,1.2856,66.776,12.622,0,0
0.41054,0.83825,21.273,3.6755,0.48465,1.3617,74.684,15.216,0,0
0.41128,0.84258,21.962,3.8095,0.48223,1.3522,79.687,16.249,0,0
0.41276,0.8477,22.595,3.9299,0.50087,1.3748,83.546,16.991,0,0
0.41383,0.85303,23.273,4.0344,0.50971,1.3824,87.181,17.424,0,0
0.41156,0.85562,23.933,4.1353,0.47661,1.3159,90.047,17.315,0,0
0.41092,0.85999,24.568,4.2524,0.44975,1.2711,88.244,16.775,0,0
0.41142,0.86496,25.149,4.367,0.43349,1.2321,82.245,15.252,0,0
0.41262,0.86928,25.755,4.4737,0.43956,1.2327,80.577,14.676,0,0
0.41288,0.87389,26.466,4.5924,0.44249,1.2435,82.129,14.62,0,0
0.41409,0.88119,27.191,4.7002,0.45231,1.3007,83.187,14.678,0,0
0.4145,0.88518,27.85,4.8009,0.46446,1.3085,83.282,14.714,0,0
0.41441,0.8903,28.563,4.9245,0.48131,1.3442,84.873,14.903,0,0
0.42315,0.90793,29.208,5.0359,0.65378,1.6066,86.183,14.863,0,0
0.4334,0.92618,29.754,5.1259,0.83819,1.8862,84.967,14.51,0,0
0.43919,0.93885,30.312,5.2118,0.93741,2.0355,81.936,13.851,0,0
0.44695,0.9533,30.926,5.2976,1.0594,2.1626,79.711,13.418,0,0
0.45833,0.97118,31.616,5.3893,1.272,2.4262,80.374,13.222,0,0
0.46952,0.9876,32.373,5.5247,1.4664,2.6164,81.26,13.426,0,0
0.4799,1.0045,33.067,5.6708,1.4743,2.5957,82.207,14.099,0,0
0.48911,1.0187,33.671,5.8186,1.4421,2.5107,83.393,15.262,0,0
0.4981,1.0393,34.99,6.0945,1.3257,2.3428,86.258,17.327,0,0
0.50254,1.0518,35.695,6.2314,1.1842,2.2185,86.427,18.198,0,0
0.50744,1.0667,36.459,6.3634,1.0575,2.1756,86.442,18.122,0,0
0.51346,1.0822,37.153,6.4895,0.9796,2.1462,86.374,17.741,0,0
0.51841,1.0962,37.943,6.6256,0.91776,2.1797,89.979,17.52,0,0
0.52302,1.1082,38.666,6.7616,0.93285,2.2411,90.949,17.34,0,0
0.53132,1.1231,39.25,6.8989,1.0176,2.3403,89.69,17.472,0,0
0.54034,1.1394,39.889,7.042,1.164,2.4828,88.413,17.624,0,0
0.54961,1.1548,40.608,7.1892,1.2851,2.5341,87.639,17.962,0,0
0.56171,1.1728,41.329,7.32,1.4094,2.5916,88.276,18.054,0,0
0.57539,1.1936,41.941,7.4464,1.5585,2.6861,84.789,17.856,0,0
0.58483,1.2088,42.478,7.5539,1.6622,2.7378,81.068,17.276,0,0
0.58729,1.2165,43.128,7.6809,1.554,2.5981,82.323,17.06,0,0
0.59021,1.2234,43.798,7.8209,1.3814,2.3629,82.886,16.978,0,0
0.59226,1.2309,44.461,7.9513,1.194,2.1612,81.656,16.631,0,0
0.5927,1.2373,45.137,8.0686,0.9658,1.9217,80.639,16.367,0,0
0.59376,1.2425,45.703,8.1569,0.72679,1.6175,79.656,15.592,0,0
0.59456,1.2475,46.296,8.2327,0.54787,1.4104,80.804,14.941,0,0
0.59463,1.2524,46.713,8.2999,0.48215,1.3311,76.124,13.737,0,0
0.59447,1.2551,47.039,8.3621,0.43411,1.2381,69.218,12.161,0,0
0.59333,1.2563,47.314,8.4081,0.40635,1.1449,61.442,10.422,0,0
0.59282,1.2572,47.535,8.4394,0.38168,1.0461,52.384,8.647,0,0
0.5927,1.2569,47.734,8.4669,0.356,0.95153,45.078,7.4102,0,0
0.59357,1.2582,47.845,8.4878,0.34348,0.86958,35.298,6.284,0,0
0.59423,1.2604,47.895,8.4996,0.34626,0.80857,27.933,5.1518,0,0
0.59389,1.2601,47.914,8.5023,0.34046,0.76112,21.755,3.9737,0,0
0.59349,1.2597,47.919,8.5026,0.3412,0.71884,16.315,3.0754,0,0
0.59345,1.2595,47.918,8.5039,0.35181,0.69592,11.82,2.482,0,0
0.59369,1.2613,47.959,8.512,0.37072,0.74798,8.6708,2.1132,0,0
0.59448,1.2651,48.097,8.5349,0.39244,0.8299,9.27,2.2014,0,0
0.59435,1.2652,48.133,8.5416,0.38713,0.80386,8.9291,2.1127,0,0
0.59496,1.2661,48.135,8.5431,0.38867,0.79959,8.5743,2.0767,0,0
0.59536,1.2668,48.135,8.5437,0.39268,0.8044,8.447,2.0718,0,0
0.59434,1.2654,48.138,8.5458,0.38219,0.79649,8.4689,2.0918,0,0
0.59467,1.2654,48.144,8.5498,0.37972,0.75367,7.6412,1.9867,0,0
0.598,1.269,48.147,8.5509,0.44013,0.74943,4.8792,1.5205,0,0
0.60091,1.2724,48.152,8.5515,0.50228,0.81213,4.2967,1.3965,0,0
0.60117,1.2733,48.158,8.5518,0.49637,0.81933,4.3595,1.3609,0,0
0.60076,1.2728,48.163,8.5507,0.48951,0.81373,4.4288,1.3444,0,0
0.60117,1.2739,48.164,8.5505,0.49793,0.82742,4.4069,1.3292,0,0
0.60311,1.2763,48.167,8.5487,0.51421,0.84879,4.3672,1.2565,0,0
0.60483,1.2781,48.167,8.5475,0.44903,0.77784,4.3203,1.2432,0,0
0.60468,1.2779,48.171,8.5465,0.38416,0.70168,4.2586,1.2582,0,0
0.60396,1.277,48.177,8.5462,0.39397,0.69312,4.2828,1.2652,0,0
0.60443,1.278,48.18,8.548,0.41916,0.72292,4.3096,1.2842,0,0
0.60543,1.2797,48.183,8.5502,0.44614,0.75373,4.3547,1.2997,0,0
0.60565,1.2803,48.192,8.5521,0.42389,0.71952,4.3676,1.3427,0,0
0.60523,1.2808,48.197,8.5543,0.39397,0.70842,4.3963,1.3649,0,0
0.60432,1.281,48.208,8.5572,0.39243,0.74926,4.4896,1.39,0,0
0.6042,1.2816,48.22,8.5601,0.38798,0.77082,4.5478,1.4255,0,0
0.60385,1.2823,48.225,8.5618,0.35814,0.74313,4.5178,1.4438,0,0
0.60404,1.2831,48.213,8.563,0.33608,0.71315,4.4802,1.4505,0,0
0.60536,1.2847,48.161,8.5608,0.35905,0.7387,4.4544,1.4825,0,0
0.60548,1.2845,48.024,8.5493,0.38061,0.73677,4.579,1.5727,0,0
0.60593,1.2842,47.854,8.5312,0.4004,0.7119,4.7126,1.6095,0,0
0.60667,1.2826,47.679,8.5146,0.41832,0.69899,4.712,1.5899,0,0
0.60369,1.2745,47.131,8.4732,0.41201,0.6666,4.7784,1.5207,0,0
0.60253,1.2708,46.698,8.4375,0.37892,0.63099,4.8401,1.4754,0,0
0.60127,1.2675,46.294,8.3943,0.36286,0.62443,4.8743,1.4039,0,0
0.59932,1.2635,45.879,8.3503,0.33267,0.61342,4.7214,1.3733,0,0
0.59776,1.2588,45.463,8.3119,0.31044,0.59684,4.6103,1.3774,0,0
0.59627,1.2537,45.037,8.2705,0.31226,0.59261,4.5728,1.4102,0,0
0.59546,1.2512,44.633,8.2321,0.32112,0.59852,4.6025,1.463,0,0
0.59526,1.2488,44.357,8.207,0.32815,0.61171,4.7106,1.5278,0,0
0.59342,1.2453,44.094,8.1847,0.32491,0.6278,4.6318,1.5525,0,0
0.59068,1.2393,43.852,8.1577,0.33353,0.63174,4.5177,1.5346,0,0
0.5894,1.2354,43.596,8.1254,0.34495,0.65035,4.5263,1.5404,0,0
0.58922,1.2323,43.352,8.0885,0.35712,0.67288,4.558,1.5335,0,0
0.58874,1.2292,43.131,8.0617,0.35999,0.69372,4.6017,1.5542,0,0
0.58754,1.2281,42.927,8.0425,0.36045,0.71117,4.5113,1.55,0,0
0.58693,1.2272,42.73,8.0235,0.36501,0.70716,4.5729,1.5461,0,0
0.5871,1.2251,42.527,7.9984,0.3756,0.71786,4.7723,1.5983,0,0
0.58659,1.2211,42.301,7.9644,0.37573,0.70638,4.7928,1.6403,0,0
0.58528,1.2162,42.072,7.9241,0.36689,0.69056,4.76,1.6484,0,0
0.58399,1.2119,41.838,7.8839,0.36705,0.68326,4.7529,1.5881,0,0
0.58258,1.2084,41.571,7.8396,0.35777,0.66065,4.6996,1.564,0,0
0.58082,1.2048,41.281,7.7989,0.34992,0.63601,4.6052,1.5979,0,0
0.58003,1.2015,40.988,7.7495,0.34482,0.62531,4.5253,1.6026,0,0
0.58015,1.1986,40.577,7.6907,0.35307,0.62919,4.4986,1.5793,0,0
0.57931,1.195,40.103,7.6245,0.35772,0.63304,4.504,1.6036,0,0
0.57955,1.1916,39.745,7.5755,0.35958,0.6334,4.416,1.6289,0,0
0.58,1.1904,39.45,7.5345,0.36857,0.6467,4.4114,1.6046,0,0
0.57988,1.1879,39.165,7.5004,0.3914,0.67453,4.4433,1.5239,0,0
0.57837,1.1822,38.777,7.4534,0.40611,0.70093,4.4011,1.4574,0,0
0.57664,1.1769,38.383,7.4071,0.40549,0.71929,4.3973,1.4076,0,0
0.57554,1.1742,38.041,7.3623,0.39648,0.73327,4.4565,1.3544,0,0
0.57329,1.171,37.717,7.3229,0.3794,0.73774,4.4553,1.3512,0,0
0.57106,1.166,37.26,7.272,0.37274,0.73223,4.4543,1.3714,0,0
0.56877,1.1603,36.787,7.2153,0.35839,0.71958,4.4564,1.4223,0,0
0.5675,1.1568,36.402,7.1635,0.35453,0.6996,4.4589,1.4542,0,0
0.56639,1.1524,35.975,7.1025,0.3464,0.69754,4.4955,1.5182,0,0
0.56781,1.1514,35.607,7.0449,0.36918,0.71643,4.4534,1.5847,0,0
0.57021,1.1518,35.165,6.9935,0.43025,0.7612,4.4952,1.5998,0,0
0.57048,1.1502,34.681,6.9344,0.45594,0.7818,4.5379,1.5833,0,0
0.57028,1.1476,34.242,6.851,0.46843,0.81218,4.5262,1.5395,0,0
0.5708,1.1453,33.802,6.7691,0.47267,0.84409,4.5343,1.5471,0,0
0.57082,1.1414,33.311,6.6878,0.48644,0.86081,4.5219,1.5451,0,0
0.57146,1.1362,32.802,6.5844,0.50449,0.87683,4.5737,1.5418,0,0
0.571,1.1302,32.085,6.443,0.48223,0.85014,4.6625,1.5199,0,0
0.57134,1.1262,31.212,6.2553,0.50185,0.87696,4.741,1.522,0,0
0.57166,1.1246,30.529,6.1222,0.51015,0.88908,4.8201,1.5521,0,0
0.57132,1.1209,29.905,6.0028,0.51141,0.88442,4.9555,1.5369,0,0
0.5702,1.1161,29.238,5.8991,0.49702,0.87295,5.046,1.5177,0,0
0.57053,1.1121,28.585,5.8013,0.45797,0.83046,5.0023,1.5215,0,0
0.57072,1.1077,27.952,5.688,0.44403,0.81707,4.8934,1.5481,0,0
0.57005,1.1035,27.371,5.5758,0.40757,0.77414,4.7766,1.5481,0,0
0.56882,1.1001,26.769,5.4702,0.3823,0.73857,4.7343,1.5278,0,0
0.56718,1.0958,26.061,5.3521,0.35891,0.73719,4.6055,1.4966,0,0
0.56531,1.0885,25.339,5.2455,0.35369,0.74408,4.5478,1.4976,0,0
0.56559,1.0849,24.68,5.1446,0.3649,0.75949,4.5281,1.4723,0,0
0.56478,1.079,23.966,5.0215,0.36145,0.76512,4.4903,1.4631,0,0
0.55585,1.0619,23.319,4.912,0.36749,0.76825,4.4758,1.4769,0,0
0.54618,1.0444,22.776,4.8255,0.3816,0.76233,4.4593,1.507,0,0
0.54075,1.0326,22.226,4.7419,0.40445,0.75959,4.6017,1.5453,0,0
0.53272,1.018,21.617,4.6555,0.40228,0.74051,4.6528,1.5208,0,0
0.5222,1.0007,20.926,4.5626,0.39693,0.7282,4.6742,1.4843,0,0
0.51129,0.98396,20.169,4.43,0.38777,0.70065,4.6968,1.4973,0,0
0.50187,0.96761,19.481,4.2876,0.38567,0.69404,4.7964,1.506,0,0
0.49494,0.95548,18.881,4.1425,0.40879,0.71825,4.8416,1.488,0,0
0.49246,0.94709,18.215,3.9998,0.42107,0.71161,4.7482,1.489,0,0
0.48811,0.93683,17.571,3.8719,0.4261,0.70585,4.6778,1.5236,0,0
0.48419,0.92592,16.873,3.7376,0.4177,0.71,4.6903,1.5611,0,0
0.47942,0.91231,16.115,3.6071,0.41478,0.73076,4.6818,1.5258,0,0
0.47421,0.89783,15.425,3.4809,0.42186,0.73889,4.5884,1.4744,0,0
0.4702,0.88381,14.642,3.3452,0.41882,0.73435,4.477,1.4423,0,0
0.4661,0.87138,13.923,3.2103,0.40116,0.71415,4.3903,1.4173,0,0
0.45744,0.85601,13.343,3.0747,0.39895,0.71046,4.4096,1.3941,0,0
0.44622,0.83783,12.71,2.9331,0.39817,0.7063,4.4439,1.3991,0,0
0.43707,0.82384,11.993,2.7869,0.4311,0.75,4.5116,1.422,0,0
0.42739,0.80878,11.275,2.6578,0.46508,0.79579,4.5748,1.4538,0,0
0.41553,0.78945,10.668,2.5343,0.45588,0.78323,4.6582,1.5021,0,0
0.40623,0.77534,10.138,2.4297,0.45498,0.80092,4.7416,1.5337,0,0
0.40303,0.76863,9.4997,2.3056,0.45695,0.83609,4.8233,1.5496,0,0
0.4004,0.76441,8.8412,2.1691,0.45755,0.88242,4.8747,1.5716,0,0
0.39906,0.75876,8.1858,2.0399,0.42744,0.84861,4.8787,1.5656,0,0
0.39857,0.75302,7.5153,1.924,0.38456,0.79721,4.821,1.5683,0,0
0.39788,0.74932,6.9537,1.8379,0.37101,0.80813,4.7474,1.5482,0,0
0.39682,0.74395,6.3602,1.7652,0.358,0.77748,4.6096,1.5412,0,0
0.39725,0.73948,5.9465,1.701,0.36545,0.74313,4.466,1.5443,0,0
0.39805,0.7381,5.6278,1.6417,0.38655,0.70742,4.4133,1.5238,0,0
0.3979,0.73704,5.3556,1.5993,0.38285,0.70698,4.3664,1.536,0,0
0.39745,0.73547,5.1339,1.5725,0.35915,0.69217,4.3583,1.5589,0,0
0.39744,0.73504,4.9365,1.5472,0.34713,0.66355,4.3978,1.5481,0,0
0.39754,0.73454,4.8319,1.5292,0.35793,0.67978,4.4766,1.524,0,0
