X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.27001,0.51667,4.5106,1.6351,0.25661,0.51616,4.6591,1.5448,1,0
0.27014,0.51648,4.5178,1.6328,0.26394,0.51895,4.6753,1.5336,1,0
0.27014,0.51591,4.5184,1.631,0.25886,0.50235,4.6081,1.5362,1,0
0.27043,0.51627,4.5193,1.6319,0.25449,0.5015,4.5487,1.5513,1,0
0.27118,0.51704,4.5275,1.6332,0.25935,0.51232,4.6259,1.5861,1,0
0.27151,0.51774,4.5386,1.6348,0.26621,0.5174,4.7902,1.6012,1,0
0.27159,0.5182,4.5473,1.635,0.26301,0.50842,4.8766,1.576,1,0
0.27089,0.51852,4.5464,1.6351,0.25845,0.50806,4.8326,1.5964,1,0
0.26972,0.51807,4.5466,1.6353,0.25891,0.50954,4.8799,1.6582,1,0
0.26953,0.51877,4.5467,1.6387,0.2565,0.51527,4.8599,1.7381,1,0
0.2701,0.52081,4.5417,1.641,0.25703,0.53704,4.7432,1.7632,1,0
0.27007,0.52196,4.543,1.641,0.2538,0.54499,4.6332,1.7629,1,0
0.2698,0.52285,4.552,1.6406,0.25486,0.56583,4.6493,1.7932,1,0
0.26855,0.52247,4.5543,1.64,0.25448,0.57358,4.6888,1.7793,1,0
0.26757,0.52116,4.5493,1.64,0.24946,0.56281,4.6325,1.7222,1,0
0.26663,0.5199,4.5468,1.6397,0.24132,0.53769,4.6465,1.6454,1,0
0.26553,0.51939,4.5511,1.6384,0.22623,0.50593,4.6855,1.6058,1,0
0.26412,0.51895,4.5523,1.6404,0.21455,0.49383,4.6382,1.6174,1,0
0.2632,0.51801,4.5534,1.6422,0.20338,0.46699,4.5465,1.6205,1,0
0.26204,0.51763,4.5519,1.6422,0.19881,0.46088,4.4858,1.6146,1,0
0.26146,0.51838,4.5475,1.6413,0.20317,0.48668,4.4328,1.6055,1,0
0.26036,0.51817,4.5482,1.6391,0.20314,0.5071,4.4218,1.5954,1,0
0.25978,0.51805,4.5498,1.6382,0.20521,0.51505,4.4214,1.6037,1,0
0.25966,0.51831,4.5548,1.6355,0.21566,0.52396,4.4476,1.548,1,0
0.26039,0.52,4.561,1.6328,0.23179,0.56324,4.4547,1.489,1,0
0.261,0.52078,4.5629,1.6323,0.25418,0.57931,4.4738,1.5026,1,0
0.26112,0.51987,4.5616,1.6321,0.26562,0.56712,4.5049,1.5192,1,0
0.2608,0.51849,4.5555,1.6321,0.27,0.55662,4.4539,1.5224,1,0
0.26113,0.51896,4.5636,1.631,0.27644,0.5599,4.5739,1.506,1,0
0.262,0.51966,4.5659,1.6302,0.28167,0.55537,4.583,1.5159,1,0
0.26384,0.52206,4.5673,1.6276,0.2989,0.5522,4.5347,1.503,1,0
0.26403,0.52357,4.571,1.6235,0.29449,0.56042,4.5875,1.4663,1,0
0.26398,0.52459,4.5737,1.6195,0.29245,0.57744,4.6534,1.4584,1,0
0.26381,0.5243,4.574,1.6183,0.29841,0.58052,4.7022,1.4586,1,0
0.26308,0.52312,4.5722,1.6193,0.2876,0.55966,4.6082,1.4702,1,0
0.26255,0.52252,4.5687,1.62,0.27501,0.54669,4.6026,1.4767,1,0
0.26202,0.52172,4.5682,1.6204,0.24442,0.50517,4.569,1.5077,1,0
0.26185,0.52138,4.5683,1.6183,0.23423,0.46984,4.442,1.5031,1,0
0.26187,0.52139,4.5748,1.6165,0.23511,0.45936,4.5096,1.4596,1,0
0.2614,0.52079,4.5805,1.6163,0.23376,0.4616,4.5782,1.43,1,0
0.2605,0.52018,4.5783,1.616,0.23809,0.47303,4.5458,1.4218,1,0
0.25998,0.52085,4.5817,1.6168,0.23806,0.48435,4.64,1.444,1,0
0.26019,0.5213,4.5847,1.6184,0.24447,0.50048,4.8205,1.5465,1,0
0.2605,0.52149,4.5863,1.6189,0.24067,0.49286,4.7602,1.6245,1,0
0.26128,0.52214,4.5937,1.6179,0.24761,0.50304,4.7679,1.6642,1,0
0.26166,0.5231,4.6035,1.6179,0.26096,0.52126,4.8794,1.6895,1,0
0.26184,0.52465,4.6055,1.6196,0.27274,0.53964,4.8138,1.7153,1,0
0.26214,0.52556,4.6061,1.6202,0.27457,0.54567,4.7607,1.712,1,0
0.26246,0.52632,4.6065,1.6211,0.27728,0.55327,4.7,1.7146,1,0
0.26341,0.52788,4.6115,1.6223,0.28247,0.56755,4.6912,1.7205,1,0
0.26378,0.52844,4.6095,1.6224,0.27868,0.56538,4.6042,1.7156,1,0
0.26328,0.52764,4.6071,1.622,0.25955,0.53561,4.5021,1.6913,1,0
0.26319,0.52704,4.6086,1.6228,0.25025,0.50427,4.51,1.6783,1,0
0.26266,0.52601,4.6096,1.6235,0.25494,0.4994,4.5041,1.6675,1,0
0.26288,0.52504,4.6095,1.6227,0.27348,0.50403,4.4721,1.6478,1,0
0.2633,0.52533,4.6111,1.6199,0.27485,0.49575,4.4519,1.5857,1,0
0.26291,0.52529,4.6168,1.6181,0.26609,0.48772,4.5267,1.5638,1,0
0.26227,0.52502,4.6176,1.6156,0.26959,0.49788,4.5282,1.5575,1,0
0.26172,0.52453,4.6174,1.6146,0.27032,0.5103,4.4488,1.5197,1,0
0.26137,0.52335,4.6207,1.6143,0.26159,0.5001,4.4453,1.5175,1,0
0.26222,0.52341,4.6284,1.6134,0.25009,0.48612,4.535,1.5285,1,0
0.26244,0.52295,4.6317,1.6131,0.24933,0.48592,4.5298,1.5478,1,0
0.26182,0.52182,4.6296,1.6118,0.25379,0.48899,4.4542,1.5454,1,0
0.26174,0.5216,4.6269,1.609,0.26801,0.49403,4.4051,1.5467,1,0
0.26143,0.52098,4.6265,1.6082,0.27522,0.48991,4.4128,1.5758,1,0
0.26039,0.52009,4.6281,1.6078,0.2769,0.49825,4.4725,1.5629,1,0
0.26089,0.52118,4.629,1.6088,0.27308,0.51391,4.4219,1.5385,1,0
0.26105,0.52144,4.6323,1.6082,0.26331,0.51024,4.4524,1.5361,1,0
0.2613,0.52085,4.6394,1.6071,0.27753,0.51836,4.5615,1.5736,1,0
0.26206,0.52118,4.6458,1.6079,0.28493,0.52481,4.6336,1.6166,1,0
0.2629,0.52208,4.6523,1.61,0.29172,0.53363,4.7095,1.6143,1,0
0.26372,0.52311,4.6561,1.6111,0.30667,0.54559,4.7231,1.6383,1,0
0.26438,0.52413,4.661,1.6136,0.30884,0.54309,4.8432,1.687,1,0
0.26451,0.52502,4.6646,1.6146,0.31566,0.55741,4.8963,1.7201,1,0
0.26361,0.52478,4.6676,1.6133,0.30334,0.5509,4.8717,1.7003,1,0
0.26282,0.52446,4.6714,1.6122,0.28989,0.54289,4.874,1.642,1,0
0.26261,0.52345,4.6792,1.6115,0.27659,0.52648,4.9164,1.6162,1,0
0.26246,0.5231,4.6837,1.6101,0.26292,0.51552,4.9845,1.5987,1,0
0.26266,0.52395,4.6881,1.6064,0.25971,0.51512,4.9749,1.5614,1,0
0.26253,0.52355,4.6889,1.6062,0.25359,0.49253,4.9143,1.5562,1,0
0.26249,0.52242,4.6899,1.6053,0.25498,0.48743,4.8952,1.563,1,0
0.26298,0.52238,4.6867,1.6019,0.26712,0.5015,4.8745,1.5967,1,0
0.26372,0.52311,4.6885,1.603,0.28581,0.52301,4.8435,1.6423,1,0
0.26447,0.52405,4.6881,1.6046,0.30054,0.53954,4.8008,1.6707,1,0
0.26471,0.52483,4.6885,1.606,0.30817,0.54935,4.7784,1.7224,1,0
0.26456,0.52559,4.6893,1.6077,0.32009,0.57522,4.7577,1.7862,1,0
0.26438,0.5258,4.69,1.607,0.32778,0.5856,4.7673,1.7895,1,0
0.26494,0.52621,4.6916,1.6071,0.32956,0.57713,4.8807,1.7903,1,0
0.26517,0.52621,4.6911,1.6076,0.32931,0.5789,4.8388,1.7782,1,0
0.26477,0.52538,4.6852,1.6079,0.31925,0.57768,4.7469,1.758,1,0
0.26484,0.52539,4.6791,1.6092,0.31404,0.57513,4.6722,1.7171,1,0
0.26437,0.52473,4.6726,1.61,0.29986,0.54707,4.6427,1.6485,1,0
0.26418,0.52335,4.6619,1.6089,0.2855,0.52883,4.5928,1.631,1,0
0.26388,0.52211,4.6552,1.6091,0.27083,0.51758,4.4584,1.6234,1,0
0.2642,0.52135,4.6474,1.6096,0.26816,0.50532,4.3892,1.6157,1,0
0.26459,0.52086,4.6476,1.611,0.27224,0.48599,4.4142,1.6285,1,0
0.26399,0.51948,4.6488,1.6121,0.25603,0.45469,4.4807,1.6358,1,0
0.26422,0.51977,4.6436,1.612,0.25754,0.47245,4.5285,1.6213,1,0
0.26506,0.52176,4.6454,1.6117,0.26795,0.50899,4.6145,1.6201,1,0
0.26574,0.52276,4.6481,1.6126,0.27186,0.52665,4.6915,1.6427,1,0
0.26662,0.5234,4.6454,1.6144,0.27703,0.54335,4.6981,1.6657,1,0
0.26764,0.52447,4.6441,1.6133,0.29181,0.57027,4.7035,1.6487,1,0
0.26866,0.52518,4.6426,1.609,0.31492,0.59359,4.7138,1.6107,1,0
0.26972,0.52589,4.6403,1.6075,0.33518,0.59884,4.714,1.6014,1,0
0.27057,0.52725,4.6423,1.6041,0.34709,0.59974,4.6368,1.5859,1,0
0.27068,0.52803,4.6462,1.6016,0.36023,0.61386,4.6325,1.5386,1,0
0.26988,0.52758,4.6471,1.6015,0.34509,0.59526,4.683,1.504,1,0
0.26912,0.52744,4.6415,1.5994,0.32601,0.57405,4.661,1.4854,1,0
0.26941,0.52861,4.6355,1.5983,0.3294,0.5898,4.5461,1.4894,1,0
0.26988,0.52929,4.633,1.5993,0.32368,0.58244,4.452,1.5067,1,0
0.27034,0.52994,4.6309,1.6001,0.30704,0.57099,4.3988,1.5349,1,0
0.27116,0.53048,4.6287,1.6012,0.29303,0.57031,4.2998,1.5744,1,0
0.27203,0.53094,4.6295,1.6013,0.30124,0.58823,4.295,1.5756,1,0
0.27284,0.53134,4.628,1.6005,0.30916,0.59815,4.2988,1.5977,1,0
0.2728,0.53133,4.6256,1.5997,0.29669,0.57964,4.3262,1.6041,1,0
0.27326,0.53131,4.6241,1.5981,0.28572,0.57355,4.4198,1.5684,1,0
0.27189,0.52891,4.6272,1.5967,0.26499,0.50507,4.7135,1.4945,1,0
0.27195,0.52887,4.6274,1.5979,0.25876,0.47957,4.7141,1.4895,1,0
0.27249,0.52903,4.6254,1.5986,0.25275,0.46782,4.6328,1.499,1,0
0.27289,0.52936,4.624,1.5979,0.25834,0.4766,4.6252,1.5084,1,0
0.27322,0.52991,4.6186,1.5984,0.26313,0.49084,4.5643,1.5379,1,0
0.27376,0.53116,4.6157,1.5984,0.28235,0.52879,4.3861,1.5522,1,0
0.27399,0.53238,4.6146,1.5978,0.29674,0.57159,4.294,1.5727,1,0
0.27367,0.53287,4.6128,1.5975,0.2941,0.59312,4.3311,1.5793,1,0
0.2733,0.53237,4.6092,1.596,0.28261,0.5849,4.4641,1.5489,1,0
0.27381,0.53272,4.6073,1.5961,0.28157,0.57602,4.5406,1.5406,1,0
0.27445,0.53269,4.6055,1.5966,0.28339,0.56404,4.5681,1.5605,1,0
0.27472,0.53248,4.6008,1.5938,0.27817,0.53615,4.5799,1.5658,1,0
0.2747,0.53265,4.6013,1.589,0.27081,0.52063,4.5932,1.5604,1,0
0.27494,0.5324,4.606,1.5874,0.2827,0.52746,4.6048,1.5587,1,0
0.27501,0.5317,4.6002,1.585,0.28823,0.53146,4.4517,1.5404,1,0
0.27492,0.53092,4.5894,1.583,0.27719,0.52955,4.2879,1.528,1,0
0.27614,0.53144,4.5846,1.5832,0.28841,0.54836,4.2675,1.5101,1,0
0.27685,0.53211,4.5838,1.5849,0.29235,0.5553,4.2892,1.5412,1,0
0.27749,0.53325,4.5845,1.5849,0.29768,0.54983,4.3072,1.563,1,0
0.27773,0.53312,4.5886,1.5865,0.28239,0.52048,4.3358,1.5891,1,0
0.27778,0.53296,4.5962,1.5858,0.27038,0.51918,4.5567,1.6344,1,0
0.27781,0.53325,4.597,1.5849,0.26168,0.51401,4.6993,1.6599,1,0
0.27846,0.53298,4.5965,1.5873,0.24578,0.49206,4.7256,1.6961,1,0
0.27849,0.53212,4.602,1.5877,0.23626,0.48694,4.8013,1.663,1,0
0.27799,0.53125,4.6045,1.5864,0.2132,0.4667,4.8251,1.6249,1,0
0.27807,0.53104,4.6049,1.5853,0.21203,0.47318,4.7499,1.5781,1,0
0.27806,0.53062,4.6102,1.5865,0.22146,0.47676,4.7305,1.561,1,0
0.27719,0.52873,4.6142,1.5896,0.21938,0.47203,4.8028,1.5828,1,0
0.27606,0.52727,4.617,1.5899,0.20572,0.46411,4.8865,1.555,1,0
0.27564,0.52706,4.6272,1.59,0.20828,0.46517,5.0132,1.5656,1,0
0.27544,0.52689,4.6355,1.5892,0.21858,0.46878,5.0778,1.5785,1,0
0.27533,0.52652,4.6305,1.59,0.22133,0.46864,5.0902,1.6006,1,0
0.2752,0.52629,4.6281,1.5907,0.2239,0.468,4.944,1.6006,1,0
0.27401,0.52477,4.6258,1.5928,0.23464,0.4724,4.7672,1.567,1,0
0.27371,0.52368,4.6185,1.5941,0.24701,0.48798,4.6175,1.5513,1,0
0.27364,0.52319,4.6172,1.5943,0.25212,0.49924,4.4499,1.5446,1,0
0.27406,0.52424,4.6231,1.595,0.27064,0.52708,4.4524,1.5766,1,0
0.27562,0.52701,4.6241,1.5955,0.2934,0.56952,4.4795,1.5816,1,0
0.27698,0.52926,4.623,1.5969,0.31088,0.60667,4.4996,1.6012,1,0
0.27732,0.53029,4.6242,1.5974,0.31137,0.61653,4.5384,1.6004,1,0
0.27721,0.53065,4.6286,1.599,0.30496,0.61037,4.6455,1.6029,1,0
0.27702,0.53031,4.6257,1.6022,0.30319,0.60309,4.6817,1.6189,1,0
0.27705,0.53057,4.6221,1.6035,0.29393,0.58929,4.5592,1.6003,1,0
0.2776,0.53167,4.6218,1.6038,0.278,0.56706,4.4994,1.5897,1,0
0.27824,0.53175,4.6176,1.6028,0.26352,0.53462,4.5315,1.5633,1,0
0.27859,0.53155,4.6147,1.6007,0.26898,0.5224,4.5435,1.5504,1,0
0.27886,0.5315,4.6139,1.5995,0.27761,0.51758,4.5236,1.5568,1,0
0.27886,0.53146,4.6125,1.5992,0.27774,0.51605,4.4951,1.5637,1,0
0.27805,0.53033,4.6124,1.6001,0.26781,0.49816,4.5712,1.597,1,0
0.27773,0.52938,4.6115,1.6005,0.26357,0.4751,4.6704,1.6231,1,0
0.2776,0.52835,4.6101,1.5986,0.25979,0.47098,4.6621,1.6306,1,0
0.27817,0.52838,4.6091,1.5976,0.26615,0.48168,4.6465,1.6506,1,0
0.27899,0.52912,4.6094,1.5974,0.27995,0.50542,4.6101,1.6709,1,0
0.27875,0.52867,4.6083,1.5976,0.2803,0.5113,4.6047,1.6882,1,0
0.27806,0.52861,4.6083,1.5966,0.27889,0.53075,4.5216,1.645,1,0
0.27838,0.52966,4.6081,1.5967,0.27272,0.54124,4.4338,1.6135,1,0
0.27875,0.52963,4.6045,1.5943,0.27338,0.53012,4.3978,1.5927,1,0
0.27823,0.52894,4.6039,1.5917,0.25603,0.51072,4.4005,1.5492,1,0
0.27708,0.52818,4.6052,1.5903,0.23503,0.48509,4.387,1.5056,1,0
0.27651,0.52788,4.6059,1.5925,0.22977,0.47983,4.405,1.4828,1,0
0.27674,0.52874,4.6074,1.5934,0.23941,0.49024,4.5095,1.4996,1,0
0.27748,0.52944,4.6076,1.5947,0.25146,0.49341,4.518,1.5174,1,0
0.27769,0.52937,4.6071,1.596,0.24898,0.50512,4.4998,1.5532,1,0
0.27779,0.53011,4.6047,1.5958,0.25287,0.52369,4.4611,1.5994,1,0
0.27697,0.53078,4.5989,1.5935,0.24778,0.53855,4.4088,1.5919,1,0
0.27687,0.53128,4.596,1.5928,0.25658,0.55433,4.3294,1.5537,1,0
0.27751,0.53159,4.5946,1.5944,0.2694,0.54656,4.196,1.5642,1,0
0.27817,0.5321,4.5943,1.5962,0.28195,0.54768,4.1378,1.5779,1,0
0.27897,0.53267,4.592,1.5969,0.30105,0.55634,4.1089,1.5935,1,0
0.2795,0.53303,4.585,1.598,0.31129,0.55718,4.0742,1.6067,1,0
0.279,0.53205,4.5792,1.599,0.31409,0.53944,4.0251,1.6504,1,0
0.27849,0.53105,4.5784,1.6009,0.29581,0.50576,4.0987,1.6996,1,0
0.27723,0.52965,4.5789,1.5994,0.27182,0.47912,4.2446,1.6751,1,0
0.27672,0.52976,4.5805,1.5986,0.25565,0.47765,4.3553,1.6638,1,0
0.27661,0.53001,4.5799,1.598,0.24407,0.48003,4.4647,1.638,1,0
0.27598,0.5292,4.577,1.5979,0.23574,0.46837,4.5623,1.6364,1,0
0.27575,0.52833,4.5718,1.5961,0.24328,0.46815,4.6925,1.6278,1,0
0.27577,0.52762,4.5659,1.5952,0.26093,0.48806,4.6436,1.6068,1,0
0.27665,0.5285,4.5642,1.599,0.29171,0.52779,4.5753,1.6916,1,0
0.27725,0.52891,4.5643,1.6018,0.30054,0.52578,4.5462,1.7065,1,0
0.27793,0.52945,4.5568,1.6027,0.30322,0.51517,4.4507,1.7106,1,0
0.27863,0.52992,4.5488,1.6033,0.31637,0.5299,4.4153,1.7077,1,0
0.27865,0.52985,4.5466,1.6037,0.31821,0.54568,4.4676,1.7153,1,0
0.27904,0.53047,4.5485,1.6049,0.31947,0.5502,4.5626,1.7518,1,0
0.27915,0.53107,4.5478,1.6054,0.30536,0.53922,4.5653,1.6922,1,0
0.27843,0.53097,4.5509,1.6051,0.2909,0.54296,4.6054,1.6639,1,0
0.27758,0.53027,4.5519,1.6034,0.27891,0.5396,4.7448,1.6554,1,0
0.27703,0.52946,4.5459,1.6013,0.26828,0.53037,4.7434,1.6302,1,0
0.27663,0.52863,4.5423,1.599,0.26733,0.52474,4.6922,1.6283,1,0
0.27606,0.52754,4.5382,1.5965,0.26006,0.51611,4.5508,1.6158,1,0
0.27523,0.52666,4.5297,1.5964,0.24868,0.49663,4.4014,1.6088,1,0
0.27431,0.526,4.5234,1.596,0.24654,0.47692,4.3262,1.6066,1,0
0.27367,0.52499,4.5274,1.5948,0.25029,0.47244,4.3443,1.6046,1,0
0.27353,0.52387,4.5337,1.5966,0.24853,0.46499,4.5002,1.6629,1,0
0.27267,0.522,4.5327,1.5985,0.23422,0.44147,4.478,1.7063,1,0
0.27249,0.52161,4.5314,1.5986,0.22789,0.42749,4.5048,1.6902,1,0
0.27242,0.52153,4.5335,1.6006,0.22899,0.42534,4.6693,1.7151,1,0
0.27232,0.52175,4.5355,1.6005,0.23061,0.43198,4.701,1.7148,1,0
0.27184,0.52208,4.5385,1.5993,0.23137,0.44661,4.6141,1.7071,1,0
0.27097,0.52137,4.5383,1.599,0.22079,0.43546,4.5078,1.6768,1,0
0.27121,0.52145,4.5359,1.5982,0.22666,0.44361,4.545,1.6298,1,0
0.27175,0.52119,4.5365,1.5978,0.24263,0.46384,4.6321,1.605,1,0
0.27181,0.52056,4.5313,1.5989,0.2555,0.48942,4.571,1.5858,1,0
0.27241,0.52095,4.526,1.6007,0.27363,0.51042,4.5008,1.6458,1,0
0.27173,0.51963,4.5233,1.6003,0.27481,0.49397,4.391,1.6851,1,0
0.2699,0.51709,4.5205,1.6019,0.27006,0.4839,4.3444,1.7087,1,0
0.26857,0.51575,4.5194,1.6054,0.26165,0.47858,4.3819,1.7567,1,0
0.26729,0.51448,4.5125,1.6085,0.24518,0.4636,4.2289,1.8174,1,0
0.2667,0.51348,4.5103,1.6119,0.24412,0.45712,4.2122,1.8483,1,0
0.26613,0.51217,4.5099,1.6123,0.23374,0.43688,4.3073,1.7725,1,0
0.26611,0.51184,4.5098,1.611,0.23163,0.4382,4.4113,1.7204,1,0
0.26699,0.51273,4.5098,1.6122,0.26732,0.48618,4.4459,1.6917,1,0
0.26673,0.51191,4.5103,1.6138,0.2922,0.51238,4.3614,1.6584,1,0
0.26605,0.51107,4.5156,1.615,0.2987,0.51355,4.5152,1.6377,1,0
0.26595,0.50994,4.5174,1.6154,0.29182,0.49957,4.5412,1.6043,1,0
0.26558,0.50812,4.5176,1.6147,0.28183,0.48851,4.4557,1.6235,1,0
0.26464,0.50673,4.5176,1.6142,0.27171,0.48501,4.4521,1.6405,1,0
0.26346,0.50567,4.5175,1.6138,0.23806,0.45573,4.4542,1.6316,1,0
0.26257,0.50473,4.5202,1.6142,0.21293,0.43478,4.5259,1.6118,1,0
0.26248,0.50406,4.5259,1.6152,0.21364,0.4323,4.6278,1.574,1,0
0.26322,0.5043,4.5233,1.6156,0.21847,0.43011,4.7126,1.546,1,0
0.26397,0.50526,4.5203,1.6159,0.23264,0.44748,4.769,1.5181,1,0
0.26398,0.50545,4.52,1.6144,0.2454,0.45378,4.7627,1.4939,1,0
0.2634,0.50466,4.5245,1.6132,0.25144,0.44751,4.7732,1.486,1,0
0.26265,0.50371,4.5273,1.6124,0.25998,0.45615,4.7687,1.4719,1,0
0.26241,0.50307,4.5273,1.6105,0.26169,0.47089,4.5919,1.4434,1,0
0.26215,0.50197,4.5276,1.6108,0.26079,0.48165,4.4719,1.4542,1,0
0.2618,0.50058,4.5302,1.6125,0.25292,0.47719,4.492,1.5039,1,0
0.26195,0.49977,4.5284,1.6128,0.25323,0.47867,4.4999,1.5473,1,0
0.26286,0.50006,4.5225,1.6126,0.27178,0.49223,4.4229,1.5364,1,0
0.26248,0.49937,4.5186,1.6128,0.27807,0.48852,4.3648,1.5486,1,0
0.26174,0.4983,4.5208,1.6116,0.27002,0.46784,4.4372,1.5807,1,0
0.26163,0.4984,4.5209,1.6105,0.26775,0.46423,4.4449,1.5608,1,0
0.26152,0.49788,4.5179,1.6109,0.26504,0.46619,4.3468,1.5286,1,0
0.26024,0.49633,4.5193,1.6115,0.24823,0.45801,4.4218,1.5323,1,0
0.26006,0.49592,4.5274,1.6137,0.2317,0.44798,4.5517,1.563,1,0
0.26076,0.49595,4.5313,1.6141,0.24246,0.46061,4.5443,1.5544,1,0
0.26004,0.49465,4.5288,1.6133,0.25398,0.4747,4.4298,1.5461,1,0
0.25978,0.49491,4.5292,1.6112,0.25489,0.48486,4.4566,1.5545,1,0
0.26002,0.496,4.5273,1.6095,0.26751,0.51191,4.4967,1.5358,1,0
0.26038,0.49668,4.5197,1.6075,0.28519,0.52749,4.3429,1.5079,1,0
0.26119,0.49675,4.5074,1.6067,0.29322,0.53583,4.1533,1.4921,1,0
0.26155,0.49639,4.5021,1.6051,0.27762,0.52286,4.1114,1.479,1,0
0.26083,0.49566,4.5022,1.6027,0.26177,0.51245,4.1883,1.4821,1,0
0.26065,0.49525,4.5022,1.6023,0.2539,0.49377,4.2563,1.4843,1,0
0.26207,0.496,4.505,1.6032,0.25454,0.46676,4.3752,1.4978,1,0
0.26234,0.49549,4.5071,1.6045,0.25162,0.44926,4.4965,1.5177,1,0
0.2626,0.49559,4.5001,1.6059,0.24986,0.45335,4.582,1.5451,1,0
0.26369,0.4962,4.4895,1.6037,0.26247,0.46804,4.549,1.5536,1,0
0.26474,0.49714,4.4798,1.6033,0.28461,0.49405,4.4357,1.5665,1,0
0.26535,0.49815,4.4692,1.6028,0.3031,0.52378,4.3487,1.5754,1,0
0.26654,0.5,4.4611,1.6029,0.30862,0.54936,4.1922,1.5721,1,0
0.26724,0.50103,4.4582,1.6014,0.32001,0.58029,4.1045,1.5389,1,0
0.26773,0.50138,4.4614,1.6007,0.32737,0.58468,4.1644,1.4972,1,0
0.2676,0.50107,4.4648,1.6013,0.31358,0.57078,4.2682,1.5184,1,0
0.26711,0.50041,4.4679,1.601,0.2948,0.55374,4.3772,1.5053,1,0
0.26674,0.4998,4.4674,1.6013,0.28015,0.53249,4.4124,1.5145,1,0
0.26601,0.49846,4.467,1.6008,0.26013,0.49605,4.5714,1.5332,1,0
0.26508,0.4966,4.4686,1.6004,0.24996,0.48015,4.6892,1.5606,1,0
0.26504,0.4958,4.4713,1.6002,0.25677,0.49417,4.6983,1.5912,1,0
0.26508,0.49518,4.4692,1.6013,0.26046,0.49771,4.6264,1.6007,1,0
0.2648,0.49417,4.4676,1.6027,0.25839,0.48465,4.6385,1.6363,1,0
0.26463,0.49345,4.464,1.6031,0.26064,0.4751,4.6135,1.656,1,0
0.26456,0.49278,4.464,1.6026,0.26462,0.47485,4.4978,1.6365,1,0
0.26454,0.49163,4.465,1.6037,0.26702,0.46687,4.4259,1.6559,1,0
0.2647,0.49145,4.4674,1.6049,0.25663,0.44704,4.4533,1.6581,1,0
0.265,0.4923,4.4691,1.6047,0.2674,0.46428,4.5426,1.6196,1,0
0.2651,0.49324,4.4674,1.6042,0.28357,0.4988,4.5197,1.5886,1,0
0.2649,0.49328,4.4627,1.6031,0.28313,0.51248,4.4696,1.5631,1,0
0.26488,0.4935,4.457,1.6012,0.2743,0.51261,4.4302,1.5686,1,0
0.26471,0.49353,4.453,1.5995,0.26699,0.51348,4.4293,1.5394,1,0
0.26454,0.49366,4.4535,1.5992,0.25651,0.51554,4.3832,1.5141,1,0
0.26394,0.49344,4.4549,1.5981,0.24484,0.50476,4.3592,1.5161,1,0
0.26343,0.49261,4.4536,1.5965,0.24629,0.4927,4.3321,1.5139,1,0
0.26322,0.49189,4.4478,1.5943,0.24647,0.48333,4.3043,1.5106,1,0
0.26407,0.4918,4.4465,1.5962,0.26251,0.49651,4.3096,1.5447,1,0
0.26638,0.49433,4.4485,1.5965,0.30653,0.55746,4.3432,1.5515,1,0
0.26798,0.49683,4.4529,1.5978,0.34271,0.59387,4.384,1.5652,0,0
0.2688,0.49765,4.4526,1.5998,0.35408,0.59556,4.3542,1.5842,0,0
0.26907,0.49789,4.4507,1.6011,0.34889,0.59149,4.3291,1.5982,0,0
0.27048,0.49927,4.4539,1.601,0.37622,0.62862,4.5276,1.6179,0,0
0.27262,0.50139,4.4534,1.6008,0.41192,0.68355,4.65,1.5935,0,0
0.27557,0.5135,4.451,1.6001,0.43673,0.87992,4.568,1.5905,0,0
0.27713,0.5288,4.451,1.5998,0.43359,1.15,4.4628,1.5935,0,0
0.27807,0.53272,4.4516,1.599,0.43983,1.2309,4.441,1.5833,0,0
0.28071,0.53548,4.4457,1.5975,0.48238,1.2967,4.3077,1.5207,0,0
0.29797,0.55324,4.4379,1.5973,0.81084,1.6428,4.0076,1.4796,0,0
0.31245,0.56875,4.4374,1.5955,1.0726,1.9051,3.8721,1.456,0,0
0.3152,0.57208,4.4346,1.5926,1.0811,1.729,3.8074,1.4259,0,0
0.31883,0.57676,4.4327,1.5895,1.1419,1.5234,3.7393,1.3851,0,0
0.32268,0.57944,4.43,1.5867,1.2108,1.4994,3.6395,1.3598,0,0
0.32752,0.58389,4.4309,1.5845,1.2581,1.5157,3.7259,1.3867,0,0
0.33631,0.59189,4.4328,1.5822,1.0691,1.2852,3.9946,1.3934,0,0
0.34788,0.60321,4.4383,1.5819,0.98618,1.1739,4.2627,1.4005,0,0
0.35703,0.61178,4.4454,1.5817,1.0992,1.2782,4.5722,1.4457,0,0
0.36534,0.61801,4.4482,1.5824,1.182,1.312,4.7773,1.4957,0,0
0.37175,0.62312,4.4569,1.5816,1.2253,1.3492,5.1043,1.5329,0,0
0.37613,0.62687,4.4636,1.5802,1.2236,1.3349,5.3518,1.5427,0,0
0.37752,0.62808,4.4683,1.5788,1.0919,1.2178,5.3597,1.5392,0,0
0.37799,0.62851,4.4689,1.5726,0.89898,1.038,5.1921,1.5058,0,0
0.37812,0.62908,4.4708,1.5698,0.72584,0.87475,5.059,1.4659,0,0
0.3775,0.62833,4.4756,1.5695,0.5486,0.72334,5.0026,1.4503,0,0
0.37752,0.62815,4.4794,1.5672,0.34623,0.57135,4.7864,1.4534,0,0
0.37876,0.6292,4.4849,1.566,0.34451,0.57279,4.8972,1.4931,0,0
