X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.7204,1.1614,6.0137,2.1753,0.25972,0.50596,4.4673,3.0593,1,0
0.71897,1.1597,6.0216,2.1945,0.27241,0.52196,4.427,3.2334,1,0
0.7109,1.1512,6.0296,2.2122,0.29332,0.52396,4.3999,3.3799,1,0
0.70478,1.1449,6.0405,2.2275,0.30626,0.52371,4.3544,3.3711,1,0
0.70264,1.1433,6.0531,2.2395,0.30455,0.5329,4.3859,3.2787,1,0
0.70144,1.142,6.0629,2.2565,0.31256,0.53668,4.3217,3.3248,1,0
0.70075,1.1409,6.0684,2.2736,0.30771,0.5145,4.1712,3.3768,1,0
0.70027,1.1401,6.0751,2.287,0.28754,0.48487,4.1022,3.2495,1,0
0.69986,1.14,6.0846,2.2981,0.27552,0.47606,4.0805,3.11,1,0
0.69973,1.1397,6.0906,2.3138,0.28579,0.4942,4.0262,3.1585,1,0
0.69986,1.1397,6.0966,2.3333,0.29705,0.50186,3.9199,3.3504,1,0
0.69996,1.14,6.1083,2.3507,0.28726,0.49088,3.9334,3.3796,1,0
0.69996,1.14,6.1343,2.371,0.27843,0.48841,4.2814,3.4551,1,0
0.69978,1.1399,6.2211,2.4088,0.27954,0.4967,5.9182,3.9662,1,0
0.69958,1.1405,6.4644,2.4781,0.27487,0.50545,10.739,5.1906,1,0
0.69899,1.1414,6.7854,2.5549,0.25714,0.51039,17.096,6.4451,1,0
0.69936,1.1437,7.118,2.621,0.26238,0.55252,23.655,7.3646,1,0
0.70004,1.1458,7.408,2.6644,0.28951,0.61691,29.377,7.9003,1,0
0.69924,1.1461,7.6809,2.7088,0.29677,0.66561,34.516,8.4161,1,0
0.69895,1.1465,7.9812,2.7583,0.3064,0.6916,38.913,8.6375,1,0
0.69892,1.1469,8.3201,2.811,0.31137,0.69516,40.816,8.2955,1,0
0.69848,1.1476,8.694,2.8588,0.3114,0.69563,41.868,7.7364,1,0
0.69969,1.1507,9.3462,2.9482,0.29992,0.65489,42.558,7.4063,1,0
0.69967,1.152,9.5954,2.9934,0.30996,0.65592,42.022,7.4159,1,0
0.69938,1.1533,9.8075,3.0342,0.3103,0.66583,40.228,7.2519,1,0
0.69986,1.1559,10.082,3.0836,0.32489,0.70407,38.913,7.1845,1,0
0.70086,1.1593,10.433,3.1443,0.34682,0.7424,38.455,7.4075,1,0
0.70156,1.1615,10.782,3.205,0.35404,0.75983,38.469,7.659,1,0
0.70167,1.1631,11.084,3.277,0.33408,0.75473,38.34,8.2222,1,0
0.70137,1.1634,11.413,3.349,0.31446,0.73466,39.961,8.8007,1,0
0.70165,1.1646,11.788,3.4206,0.31428,0.74824,43.182,9.4535,1,0
0.70215,1.1672,12.138,3.4915,0.31244,0.76497,44.767,9.8785,1,0
0.70222,1.171,12.569,3.5763,0.29737,0.79133,46.497,10.396,1,0
0.7029,1.1748,13.024,3.6671,0.29261,0.81298,48.748,11.06,1,0
0.70335,1.1763,13.442,3.7539,0.30258,0.81818,51.108,11.365,1,0
0.70424,1.1794,13.867,3.8306,0.32774,0.87718,53.017,11.435,1,0
0.70468,1.1828,14.236,3.8957,0.33556,0.9062,52.928,11.274,1,0
0.70454,1.1848,14.43,3.9781,0.32355,0.88373,49.764,11.501,1,0
0.70549,1.1868,14.496,4.0247,0.33934,0.83747,42.258,10.72,1,0
0.70726,1.188,14.512,4.0454,0.3583,0.79721,33.269,9.2222,1,0
0.70979,1.1898,14.516,4.065,0.39348,0.80191,24.923,7.8326,1,0
0.71156,1.1916,14.523,4.0772,0.40962,0.75107,16.498,6.5379,1,0
0.71291,1.1932,14.528,4.092,0.42674,0.70611,9.1588,5.513,1,0
0.71344,1.1943,14.533,4.1107,0.43561,0.67411,5.3077,4.2348,1,0
0.7139,1.1955,14.537,4.1307,0.43881,0.66551,4.1508,3.7208,1,0
0.71414,1.1958,14.546,4.1471,0.41095,0.64076,4.063,3.6698,1,0
0.71482,1.1964,14.558,4.1682,0.37306,0.6045,4.2098,3.7255,1,0
0.71629,1.1982,14.57,4.1845,0.37155,0.62611,4.3068,3.8423,1,0
0.71773,1.1994,14.577,4.1977,0.36933,0.63047,4.3452,3.84,1,0
0.71815,1.1991,14.583,4.2097,0.37702,0.63051,4.3636,3.7141,1,0
0.71792,1.1981,14.588,4.2283,0.37347,0.61224,4.3644,3.6412,1,0
0.71843,1.1985,14.596,4.2469,0.38919,0.62502,4.3685,3.679,1,0
0.7183,1.1981,14.604,4.2627,0.38179,0.61183,4.2903,3.5575,1,0
0.71812,1.1976,14.609,4.2773,0.35154,0.55731,4.1893,3.4792,1,0
0.71798,1.1973,14.618,4.2895,0.32637,0.52383,4.271,3.4427,1,0
0.71777,1.1972,14.63,4.301,0.31718,0.51949,4.4286,3.4192,1,0
0.71809,1.1974,14.64,4.3187,0.30967,0.51918,4.5172,3.4173,1,0
0.71826,1.1977,14.648,4.3366,0.28913,0.50476,4.4836,3.4346,1,0
0.71742,1.1965,14.653,4.3507,0.27901,0.4972,4.4704,3.4617,1,0
0.71649,1.195,14.661,4.3657,0.27986,0.50272,4.5718,3.5327,1,0
0.71642,1.1943,14.661,4.3823,0.28684,0.51264,4.5607,3.6508,1,0
0.71428,1.1827,14.461,4.3851,0.27695,0.50964,4.419,3.7596,1,0
0.70927,1.1566,13.944,4.3487,0.26525,0.49609,4.4059,3.6814,1,0
0.70532,1.1253,13.209,4.2863,0.27456,0.50096,4.4534,3.7292,1,0
0.6906,1.0794,12.85,4.2685,0.28395,0.51201,4.4313,3.8632,1,0
0.55755,0.86271,12.464,4.2715,0.27887,0.50253,4.3149,3.8508,1,0
0.42935,0.72673,12.263,4.2823,0.27362,0.4944,4.2283,3.8203,1,0
0.4007,0.70611,12.257,4.3028,0.28068,0.49374,4.3142,3.8945,1,0
0.38919,0.69402,12.253,4.3217,0.29335,0.51244,4.3468,4.0055,1,0
0.38369,0.68819,12.253,4.3404,0.29992,0.52781,4.3536,3.9956,1,0
0.37985,0.68558,12.255,4.3519,0.31588,0.54414,4.381,3.8947,1,0
0.37832,0.68451,12.259,4.3639,0.31979,0.54594,4.3903,3.8961,1,0
0.37819,0.68443,12.265,4.3822,0.32845,0.55251,4.3418,3.9712,1,0
0.37778,0.68476,12.27,4.3986,0.32603,0.56001,4.198,3.9249,1,0
0.37714,0.68441,12.282,4.419,0.31967,0.55638,4.1555,3.9214,1,0
0.37614,0.68321,12.298,4.4427,0.30335,0.53611,4.1902,4.0087,1,0
0.375,0.68215,12.313,4.4731,0.28353,0.52205,4.287,4.2733,1,0
0.37433,0.68139,12.321,4.4938,0.28765,0.54221,4.3728,4.3852,1,0
0.37445,0.68089,12.319,4.5036,0.27841,0.54317,4.3816,4.2636,1,0
0.37441,0.68065,12.326,4.5185,0.27782,0.53128,4.4556,4.2703,1,0
0.37383,0.6796,12.336,4.5379,0.2733,0.51785,4.4823,4.3148,1,0
0.37322,0.678,12.345,4.5543,0.27273,0.50648,4.4843,4.2075,1,0
0.3708,0.67314,12.359,4.5699,0.27744,0.49688,4.5474,3.9284,1,0
0.36666,0.66645,12.369,4.5898,0.2784,0.491,4.5315,3.8911,1,0
0.35885,0.65146,12.376,4.6194,0.2896,0.49832,4.581,4.2071,1,0
0.34837,0.62904,12.389,4.6477,0.32029,0.52634,4.7297,4.424,1,0
0.3422,0.61674,12.398,4.6624,0.33269,0.54211,4.8044,4.3649,1,0
0.33832,0.61155,12.404,4.6741,0.32528,0.5595,4.7862,4.3688,1,0
0.33538,0.60824,12.414,4.6844,0.31572,0.57909,4.66,4.3598,1,0
0.33235,0.60449,12.42,4.6921,0.31906,0.59232,4.6627,4.2773,1,0
0.32263,0.59412,12.426,4.7048,0.31533,0.591,4.6817,4.0554,1,0
0.31393,0.58452,12.429,4.723,0.29349,0.56911,4.4786,3.8987,1,0
0.31302,0.58347,12.429,4.741,0.28783,0.56357,4.3391,4.0549,1,0
0.31305,0.58398,12.429,4.757,0.31635,0.58999,4.2581,4.2068,1,0
0.31274,0.58437,12.433,4.7706,0.33489,0.59791,4.2118,4.2766,1,0
0.31263,0.58422,12.437,4.7816,0.33735,0.58055,4.1908,4.2809,1,0
0.3135,0.58456,12.442,4.7921,0.34837,0.58264,4.1913,4.2661,1,0
0.31428,0.58479,12.446,4.8065,0.34574,0.5781,4.2803,4.255,1,0
0.3146,0.58478,12.449,4.8149,0.3375,0.56455,4.317,4.0227,1,0
0.31466,0.58556,12.453,4.8229,0.32594,0.55347,4.3118,3.758,1,0
0.31443,0.58687,12.459,4.8313,0.31628,0.55944,4.3294,3.6191,1,0
0.31301,0.58604,12.462,4.8425,0.29475,0.55659,4.3039,3.5989,1,0
0.31199,0.58502,12.465,4.8518,0.2758,0.53929,4.3011,3.5635,1,0
0.3115,0.58493,12.472,4.8585,0.27529,0.5422,4.363,3.4593,1,0
0.31171,0.58604,12.477,4.8642,0.27418,0.54883,4.3861,3.4843,1,0
0.3121,0.58676,12.481,4.8675,0.26745,0.52083,4.4045,3.5109,1,0
0.31236,0.58748,12.481,4.8723,0.27007,0.49484,4.3271,3.5167,1,0
0.31184,0.58769,12.483,4.8783,0.27809,0.49943,4.2693,3.517,1,0
0.31085,0.58771,12.489,4.8859,0.27585,0.50909,4.2697,3.5729,1,0
0.31132,0.58857,12.488,4.8951,0.27323,0.51302,4.1556,3.6902,1,0
0.31223,0.58976,12.485,4.9043,0.28918,0.53299,4.0712,3.7621,1,0
0.31247,0.58965,12.489,4.9132,0.29952,0.54553,4.038,3.7806,1,0
0.31213,0.58836,12.494,4.9193,0.29656,0.54219,4.111,3.8034,1,0
0.31133,0.5873,12.494,4.9255,0.3103,0.54904,4.2268,3.821,1,0
0.31106,0.58744,12.499,4.9371,0.32999,0.56807,4.2994,3.8585,1,0
0.31149,0.58852,12.498,4.9437,0.32846,0.5745,4.3352,3.7655,1,0
0.31203,0.58866,12.494,4.9525,0.31612,0.56281,4.3265,3.7221,1,0
0.31241,0.5888,12.494,4.9579,0.30501,0.55704,4.3964,3.7571,1,0
0.31256,0.58993,12.496,4.9595,0.31125,0.57767,4.4338,3.7782,1,0
0.31281,0.59015,12.495,4.9697,0.30665,0.57397,4.4023,3.8972,1,0
0.31314,0.58974,12.495,4.9778,0.30154,0.55241,4.3904,3.8813,1,0
0.31321,0.58925,12.496,4.9802,0.30729,0.53662,4.3956,3.9703,1,0
0.3129,0.58877,12.497,4.9861,0.31083,0.52605,4.4585,4.0565,1,0
0.31272,0.58867,12.496,4.9936,0.31261,0.52126,4.4083,4.0902,1,0
0.31283,0.58867,12.495,5.0083,0.31,0.50765,4.3584,4.2623,1,0
0.31243,0.5886,12.497,5.0131,0.30476,0.5054,4.3546,4.1996,1,0
0.31234,0.58895,12.502,5.0115,0.29165,0.49839,4.3071,4.0556,1,0
0.31335,0.59,12.502,5.0184,0.29026,0.50005,4.217,4.0195,1,0
0.314,0.59043,12.497,5.0257,0.29763,0.50954,4.0769,3.9081,1,0
0.31405,0.58993,12.497,5.0298,0.31251,0.51942,4.0301,3.8885,1,0
0.31411,0.58981,12.503,5.0324,0.32285,0.52482,4.0881,3.8375,1,0
0.31478,0.59074,12.508,5.0391,0.33474,0.53419,4.1693,3.9044,1,0
0.3149,0.59119,12.496,5.0438,0.33014,0.53365,4.1607,4.1073,1,0
0.31485,0.59064,12.421,5.0293,0.30982,0.50973,4.2942,4.1864,1,0
0.31495,0.58965,12.185,4.9831,0.29411,0.48974,4.4572,4.3329,1,0
0.3155,0.5888,11.874,4.9248,0.28652,0.48771,4.5476,4.3277,1,0
0.31567,0.58687,11.552,4.8775,0.2939,0.49311,4.4846,4.2406,1,0
0.31474,0.58358,11.264,4.8498,0.28876,0.47245,4.2738,4.0824,1,0
0.31532,0.58176,10.993,4.8258,0.30516,0.4754,4.2181,4.0195,1,0
0.31531,0.58124,10.699,4.8011,0.31564,0.502,4.1782,4.0355,1,0
0.31524,0.5811,10.373,4.7666,0.31718,0.52289,4.2599,3.9295,1,0
0.31595,0.58104,10.013,4.7379,0.32045,0.53902,4.3329,3.9684,1,0
0.31669,0.58145,9.6783,4.7114,0.32466,0.56491,4.4154,4.0238,1,0
0.31785,0.58209,9.3825,4.6871,0.36252,0.62484,4.6239,4.1255,1,0
0.31786,0.58066,9.1422,4.66,0.36114,0.63388,4.688,4.0726,1,0
0.31762,0.57941,8.9328,4.6398,0.35692,0.62892,4.6124,3.9999,1,0
0.31655,0.57694,8.6666,4.6135,0.35127,0.62015,4.5048,4.0966,1,0
0.31551,0.57398,8.3304,4.5799,0.33798,0.60015,4.5191,4.2192,1,0
0.31569,0.57243,7.9927,4.545,0.33407,0.57803,4.4759,4.3045,1,0
0.31723,0.57199,7.6966,4.4948,0.3216,0.55095,4.3414,4.344,1,0
0.31843,0.57146,7.3698,4.4417,0.32597,0.54905,4.2168,4.3972,1,0
0.31782,0.56909,7.001,4.3919,0.31835,0.54007,4.2234,4.4534,1,0
0.3167,0.56547,6.655,4.3405,0.31551,0.53357,4.1988,4.3728,1,0
0.31726,0.56211,6.2283,4.2707,0.33256,0.55188,4.1047,4.162,1,0
0.31733,0.55995,5.7802,4.1942,0.32556,0.56116,4.1294,3.9853,1,0
0.3169,0.55846,5.3721,4.1199,0.29592,0.5454,4.2305,3.8055,1,0
0.31688,0.55517,4.9576,4.0554,0.29655,0.54869,4.3716,3.6456,1,0
0.3173,0.55207,4.5968,4.0049,0.32506,0.56287,4.4433,3.4694,1,0
0.31771,0.54967,4.409,3.938,0.34389,0.56512,4.4705,3.3849,1,0
0.31703,0.54764,4.3517,3.9092,0.33473,0.54562,4.4146,3.4293,1,0
0.31624,0.54727,4.3452,3.9154,0.33632,0.5416,4.3297,3.5986,1,0
0.3151,0.54623,4.3467,3.9206,0.35719,0.55534,4.2447,3.8133,1,0
0.31435,0.54541,4.3467,3.9279,0.35863,0.55413,4.1779,3.9653,1,0
0.31288,0.54406,4.3509,3.9312,0.3376,0.54465,4.2006,4.0268,1,0
0.31156,0.5425,4.3522,3.9296,0.3116,0.52957,4.1624,4.0649,1,0
0.31004,0.54045,4.3523,3.9232,0.29779,0.5206,4.1613,4.0041,1,0
0.31035,0.54093,4.3522,3.925,0.2921,0.51284,4.2034,3.8634,1,0
0.31009,0.54068,4.3483,3.9215,0.27215,0.49258,4.242,3.7433,1,0
0.30871,0.53807,4.3449,3.9196,0.2578,0.47817,4.2719,3.6761,1,0
0.30847,0.5373,4.347,3.9226,0.28037,0.49423,4.2658,3.666,1,0
0.30815,0.537,4.3514,3.9282,0.30824,0.51963,4.3475,3.6848,1,0
0.3077,0.53651,4.3556,3.9253,0.32643,0.53287,4.431,3.6832,1,0
0.30736,0.53616,4.3577,3.9231,0.32904,0.52877,4.4804,3.6416,1,0
0.30846,0.53769,4.3602,3.9236,0.34875,0.55137,4.5303,3.5994,1,0
0.30926,0.53858,4.3644,3.9259,0.36258,0.56758,4.5818,3.6047,1,0
0.30929,0.53843,4.3613,3.9332,0.34291,0.54659,4.5604,3.6571,1,0
0.30865,0.53774,4.3542,3.9488,0.32738,0.53433,4.4839,3.8349,1,0
0.30869,0.5375,4.3521,3.9566,0.3296,0.53905,4.4481,4.0476,1,0
0.30971,0.53817,4.3577,3.9563,0.33651,0.54542,4.4833,4.1045,1,0
0.31039,0.53893,4.3604,3.9541,0.31803,0.52228,4.4749,4.0771,1,0
0.3103,0.53911,4.3581,3.9518,0.30079,0.51343,4.4452,4.0565,1,0
0.31053,0.53923,4.3557,3.958,0.31176,0.52867,4.448,4.1515,1,0
0.31122,0.53947,4.3624,3.9613,0.32866,0.54453,4.5846,4.0127,1,0
0.31112,0.53944,4.3646,3.9641,0.31425,0.53527,4.6574,3.8338,1,0
0.31126,0.53902,4.3652,3.9606,0.30584,0.51806,4.6056,3.8161,1,0
0.31185,0.53909,4.3674,3.9609,0.31339,0.51529,4.5708,4.0009,1,0
0.31286,0.54037,4.3697,3.9669,0.33054,0.52789,4.5479,4.154,1,0
0.31414,0.54158,4.3698,3.9698,0.34655,0.54192,4.5122,4.0569,1,0
0.314,0.54136,4.3653,3.9677,0.33686,0.53191,4.3725,4.0229,1,0
0.31327,0.54063,4.3611,3.9628,0.33656,0.53641,4.277,3.9787,1,0
0.3136,0.54107,4.3572,3.9534,0.34707,0.56923,4.1908,3.8504,1,0
0.31379,0.5414,4.3563,3.9484,0.35496,0.59077,4.1584,3.6422,1,0
0.31428,0.54245,4.3576,3.9475,0.34847,0.5879,4.1474,3.5049,1,0
0.31457,0.5432,4.3606,3.9448,0.33699,0.58506,4.1551,3.4676,1,0
0.31499,0.54289,4.3672,3.9427,0.346,0.59079,4.2373,3.4209,1,0
0.31554,0.54305,4.3682,3.9446,0.36556,0.60512,4.2984,3.5553,1,0
0.31596,0.54372,4.3712,3.9464,0.35087,0.5895,4.4723,3.8667,1,0
0.31624,0.54367,4.3672,3.939,0.33294,0.56774,4.5057,4.0841,1,0
0.31649,0.54327,4.3621,3.9355,0.33221,0.55886,4.4635,4.1435,1,0
0.31697,0.54315,4.3643,3.9387,0.32693,0.54216,4.4578,4.1395,1,0
0.3173,0.5433,4.3624,3.935,0.32428,0.53961,4.3596,4.1144,1,0
0.31715,0.54315,4.359,3.9246,0.30578,0.51995,4.2961,3.9113,1,0
0.31695,0.54271,4.3594,3.9207,0.29283,0.48606,4.2479,3.6897,1,0
0.3172,0.54328,4.3542,3.9205,0.29684,0.48897,4.2867,3.5554,1,0
0.31817,0.54472,4.3543,3.9117,0.31223,0.52009,4.3738,3.4119,1,0
0.31903,0.54565,4.3523,3.8932,0.33109,0.54876,4.3372,3.2904,1,0
0.31949,0.54583,4.3438,3.8808,0.36455,0.57727,4.3541,3.3316,1,0
0.32002,0.54609,4.3417,3.8903,0.39051,0.60137,4.4547,3.6734,1,0
0.32082,0.54631,4.3382,3.8948,0.40315,0.6322,4.3577,3.8455,1,0
0.3218,0.54665,4.3351,3.8929,0.40843,0.64703,4.2733,3.804,1,0
0.32245,0.54667,4.335,3.8927,0.40544,0.63164,4.273,3.8942,1,0
0.32279,0.54657,4.3362,3.8907,0.39118,0.60951,4.3577,4.0056,1,0
0.3232,0.54674,4.3408,3.8851,0.36825,0.58745,4.417,3.9848,1,0
0.32416,0.54736,4.3405,3.8742,0.3713,0.5892,4.316,3.7288,1,0
0.32384,0.54629,4.342,3.8613,0.37731,0.58942,4.3351,3.5312,1,0
0.3241,0.54614,4.3432,3.8527,0.38133,0.58773,4.3749,3.465,1,0
0.32475,0.54721,4.3419,3.85,0.38361,0.59151,4.3307,3.42,1,0
0.32479,0.54772,4.3421,3.8502,0.38875,0.60593,4.31,3.4496,1,0
0.32485,0.54842,4.3429,3.8548,0.37904,0.61196,4.3229,3.6442,1,0
0.32551,0.54936,4.3386,3.8609,0.3647,0.60488,4.2782,3.7552,1,0
0.32535,0.54814,4.3355,3.8609,0.35648,0.59085,4.1808,3.7511,1,0
0.3252,0.54627,4.3352,3.8594,0.33843,0.562,4.1683,3.755,1,0
0.32588,0.54602,4.3341,3.8597,0.31761,0.53263,4.1459,3.7931,1,0
0.32617,0.54641,4.3286,3.8616,0.3036,0.51277,4.029,3.7924,1,0
0.32634,0.54627,4.3186,3.8635,0.30537,0.49895,3.8728,3.6354,1,0
0.32671,0.54571,4.3131,3.8664,0.2984,0.47528,3.8728,3.5942,1,0
0.32823,0.54737,4.3119,3.872,0.32547,0.50523,3.9282,3.7337,1,0
0.32937,0.54872,4.3128,3.881,0.3542,0.54439,3.8753,3.9507,1,0
0.33022,0.54898,4.3128,3.884,0.36566,0.55911,3.8394,4.0083,1,0
0.33156,0.54975,4.3133,3.884,0.3845,0.57662,3.9613,4.0252,1,0
0.33139,0.54955,4.3166,3.8813,0.37506,0.57912,4.1157,4.0491,1,0
0.33061,0.5488,4.3168,3.8757,0.36791,0.59512,4.1445,3.9511,1,0
0.33078,0.54899,4.3169,3.8725,0.35101,0.57822,4.1381,3.7904,1,0
0.33108,0.54952,4.3145,3.8698,0.33102,0.55818,4.1459,3.5776,1,0
0.33045,0.54869,4.3101,3.8676,0.31488,0.54308,4.1736,3.4904,1,0
0.32973,0.54726,4.3042,3.8665,0.29313,0.51785,4.1162,3.5048,1,0
0.32978,0.54624,4.3023,3.8722,0.29605,0.50779,4.0473,3.5807,1,0
0.32999,0.54568,4.3042,3.8703,0.30352,0.50005,4.0733,3.613,1,0
0.33112,0.54663,4.3018,3.8673,0.31174,0.50948,4.0931,3.6528,1,0
0.33129,0.54615,4.297,3.8692,0.31548,0.50969,4.0818,3.7672,1,0
0.33103,0.5458,4.2951,3.8633,0.31831,0.51586,4.0996,3.809,1,0
0.33061,0.546,4.287,3.8591,0.3192,0.52692,4.0432,3.7331,1,0
0.3303,0.54633,4.28,3.858,0.31765,0.53843,3.9459,3.6852,1,0
0.33049,0.54649,4.2752,3.8591,0.32092,0.54224,3.8733,3.8307,1,0
0.33127,0.54681,4.2732,3.8555,0.31577,0.52501,3.8317,3.8525,1,0
0.33238,0.54715,4.2707,3.843,0.33201,0.52797,3.8271,3.7342,1,0
0.33495,0.54879,4.2685,3.8374,0.38394,0.56569,3.8179,3.6773,1,0
0.33615,0.54931,4.269,3.8399,0.40338,0.56513,3.9443,3.6674,1,0
0.33645,0.54922,4.2742,3.8376,0.41422,0.55837,4.0993,3.6083,1,0
0.33648,0.54915,4.2795,3.8378,0.41845,0.5633,4.1645,3.4772,1,0
0.33594,0.5491,4.2804,3.8387,0.40657,0.56548,4.1745,3.5493,1,0
0.33471,0.5479,4.2764,3.8364,0.36991,0.53989,4.2023,3.7033,1,0
0.33337,0.54629,4.273,3.8345,0.3028,0.48371,4.2601,3.847,1,0
0.3334,0.54632,4.2726,3.831,0.27477,0.47337,4.2327,3.928,1,0
0.33415,0.54757,4.2664,3.8242,0.26348,0.47641,4.1378,3.9166,1,0
0.3342,0.54793,4.2633,3.8163,0.2481,0.46507,4.1307,3.9003,1,0
0.33448,0.54819,4.2596,3.8175,0.25721,0.46944,4.1289,3.9,1,0
0.3337,0.54775,4.2563,3.8162,0.27335,0.48999,4.08,3.8338,1,0
0.33322,0.54805,4.2598,3.8178,0.28572,0.50797,4.0077,3.7456,1,0
0.3329,0.54793,4.2634,3.8136,0.29498,0.50791,4.0335,3.6694,1,0
0.33305,0.54731,4.2587,3.8045,0.29358,0.49677,4.0228,3.6375,1,0
0.33443,0.54773,4.2497,3.8011,0.32181,0.51879,3.9841,3.622,1,0
0.33597,0.54858,4.2436,3.7986,0.35042,0.54686,4.0099,3.5873,1,0
0.33571,0.54774,4.2386,3.7963,0.36522,0.56477,4.0577,3.623,1,0
0.33407,0.54564,4.2307,3.7926,0.37968,0.57625,4.0373,3.6177,1,0
0.33412,0.54532,4.225,3.79,0.38585,0.58123,3.9138,3.5954,1,0
0.33418,0.54468,4.2275,3.7829,0.37956,0.57587,3.9831,3.5641,1,0
0.33406,0.54418,4.2231,3.7645,0.29936,0.51148,4.1061,3.5318,1,0
0.33324,0.54335,4.2214,3.7535,0.28427,0.48959,4.13,3.4415,1,0
0.33193,0.54214,4.2205,3.7466,0.27836,0.48021,4.1344,3.4155,1,0
0.3318,0.54245,4.2186,3.7502,0.27915,0.49108,4.0873,3.5956,1,0
0.33291,0.54337,4.2167,3.7512,0.29277,0.51357,4.0052,3.8143,1,0
0.33319,0.54331,4.2197,3.7517,0.30074,0.52117,4.0047,3.8809,1,0
0.33223,0.54205,4.2178,3.7565,0.29569,0.50888,3.9974,4.0005,1,0
0.33144,0.54064,4.2114,3.7663,0.28921,0.50643,3.9269,4.2429,1,0
0.33203,0.5407,4.2029,3.7711,0.29807,0.5164,3.876,4.2999,1,0
0.33267,0.54118,4.1946,3.7722,0.31417,0.52307,3.8883,4.0898,1,0
0.33356,0.54221,4.1876,3.768,0.33816,0.53945,3.8568,3.8082,1,0
0.33468,0.54402,4.1817,3.7637,0.37383,0.57935,3.7037,3.6273,1,0
0.33534,0.54504,4.18,3.7593,0.39759,0.60582,3.6527,3.4869,1,0
0.33516,0.54434,4.1769,3.7495,0.41142,0.6162,3.6343,3.2589,1,0
0.33504,0.54404,4.176,3.7423,0.41786,0.62273,3.7026,3.2333,1,0
0.3351,0.5441,4.1766,3.7421,0.40749,0.61319,3.8153,3.357,1,0
0.33605,0.54453,4.1717,3.7394,0.3879,0.59147,3.8792,3.4487,1,0
0.33711,0.54503,4.1702,3.7377,0.3607,0.5499,3.9309,3.5403,1,0
0.33759,0.54517,4.1715,3.7366,0.34313,0.52334,3.9893,3.5452,1,0
0.33816,0.5452,4.1728,3.7348,0.35262,0.53022,4.1217,3.5669,1,0
0.33837,0.5454,4.1669,3.7355,0.33927,0.52011,4.0575,3.6044,1,0
0.33824,0.54542,4.1633,3.7359,0.3211,0.50477,4.0033,3.5517,1,0
0.33758,0.54471,4.1615,3.7311,0.31117,0.49795,4.0613,3.4986,1,0
0.33714,0.5443,4.1576,3.726,0.30875,0.50487,4.0934,3.4495,1,0
0.33656,0.54403,4.155,3.721,0.30556,0.50977,4.0978,3.3694,1,0
0.3368,0.54436,4.1556,3.7201,0.30155,0.51185,4.1341,3.3462,1,0
0.33923,0.54707,4.1563,3.7202,0.36607,0.58496,4.3168,3.2925,1,0
0.34123,0.54931,4.1522,3.7221,0.42292,0.64586,4.3584,3.3253,1,0
0.34219,0.55008,4.1518,3.7276,0.4358,0.65488,4.3637,3.5875,1,0
0.34321,0.55175,4.1558,3.7092,0.46372,0.69486,4.465,3.8098,1,0
0.34604,0.55513,4.1484,3.7067,0.52289,0.76261,4.337,3.8346,1,0
0.34873,0.56103,4.1437,3.7065,0.50958,0.80388,4.2207,3.7992,1,0
0.35039,0.5695,4.1399,3.7032,0.48544,0.92078,4.1963,3.6757,1,0
0.35317,0.57689,4.1371,3.6921,0.53334,1.0693,4.1521,3.4357,1,0
0.35832,0.58517,4.1296,3.684,0.64211,1.2386,4.0608,3.3014,1,0
0.382,0.61037,4.1225,3.6751,1.0965,1.7174,3.9867,3.1464,1,0
0.42556,0.65523,4.118,3.6664,1.9095,2.5367,3.992,3.002,1,0
0.43342,0.66334,4.1113,3.651,2.0213,2.5785,3.9187,2.8817,1,0
0.43357,0.66291,4.1041,3.6331,2.008,2.4116,3.8257,2.7403,1,0
0.43316,0.66222,4.0931,3.6187,1.9597,2.2627,3.6246,2.5775,1,0
0.43417,0.6626,4.0835,3.6048,1.8665,2.0934,3.4429,2.4263,1,0
0.43428,0.66185,4.0764,3.5944,1.391,1.5747,3.3469,2.3512,1,0
0.43273,0.65964,4.0711,3.59,0.49176,0.65823,3.2451,2.3099,1,0
0.43162,0.65837,4.0668,3.5828,0.31867,0.49043,3.2595,2.2669,1,0
0.43142,0.65779,4.0647,3.5719,0.30507,0.48465,3.3528,2.2711,1,0
0.43153,0.6576,4.0596,3.5607,0.30402,0.49202,3.4791,2.2979,1,0
0.43199,0.65852,4.0496,3.5525,0.30205,0.5084,3.5536,2.365,1,0
0.43229,0.65885,4.0426,3.5393,0.32533,0.54445,3.6155,2.4429,1,0
0.43302,0.65918,4.031,3.5176,0.35678,0.58013,3.6635,2.4071,1,0
0.43334,0.6593,4.0245,3.4981,0.36771,0.58657,3.6537,2.3761,1,0
0.43264,0.65894,4.0197,3.4822,0.35687,0.58199,3.5551,2.3352,1,0
0.43264,0.65941,4.0139,3.4697,0.34936,0.57871,3.5376,2.304,1,0
0.4324,0.65909,4.0094,3.4592,0.33247,0.55106,3.5493,2.2347,1,0
0.43223,0.65898,4.0035,3.4503,0.30463,0.52272,3.5087,2.116,1,0
0.43252,0.65988,3.9939,3.4365,0.28273,0.5002,3.5011,2.0553,1,0
0.43212,0.65934,3.9844,3.4223,0.27215,0.48971,3.4781,2.0283,1,0
