X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.36428,0.7113,4.6934,1.3596,0.3831,0.66417,4.2302,1.298,1,0
0.36246,0.70836,4.6909,1.3603,0.343,0.62238,4.2536,1.2941,1,0
0.36015,0.70292,4.6905,1.3601,0.30107,0.57354,4.3715,1.289,1,0
0.3586,0.69843,4.6858,1.3609,0.28241,0.5614,4.4388,1.2982,1,0
0.35776,0.69519,4.6817,1.3616,0.27138,0.55162,4.4701,1.3037,1,0
0.35755,0.69474,4.6802,1.3619,0.26982,0.55057,4.4799,1.322,1,0
0.35742,0.69452,4.6792,1.3617,0.26656,0.55642,4.4373,1.3347,1,0
0.35743,0.69366,4.6779,1.3607,0.27581,0.56016,4.462,1.3344,1,0
0.35638,0.69249,4.6743,1.3602,0.29759,0.58408,4.4225,1.3551,1,0
0.35454,0.69079,4.67,1.3608,0.31389,0.59132,4.3951,1.3599,1,0
0.35211,0.68831,4.6625,1.3602,0.33219,0.61805,4.3559,1.3502,1,0
0.35161,0.68733,4.6554,1.3597,0.33282,0.62195,4.2815,1.3499,1,0
0.35097,0.68673,4.656,1.3579,0.3268,0.61096,4.3439,1.3446,1,0
0.34972,0.68543,4.6553,1.3553,0.3263,0.63548,4.3929,1.3243,1,0
0.34986,0.68553,4.6528,1.3541,0.34021,0.67194,4.3988,1.3111,1,0
0.35086,0.68665,4.6529,1.3556,0.34911,0.69381,4.4305,1.3087,1,0
0.35022,0.68594,4.6551,1.3548,0.32926,0.6821,4.5296,1.3005,1,0
0.34894,0.68379,4.6572,1.3525,0.32157,0.68087,4.6459,1.277,1,0
0.34956,0.68418,4.6574,1.3515,0.35207,0.71169,4.7303,1.2608,1,0
0.34994,0.6847,4.6559,1.3519,0.37323,0.71884,4.8072,1.2657,1,0
0.35109,0.68491,4.6549,1.353,0.38081,0.70146,4.8944,1.2739,1,0
0.3519,0.68436,4.6501,1.3517,0.36709,0.67128,4.8787,1.2364,1,0
0.35178,0.68323,4.653,1.3493,0.38271,0.67133,4.9065,1.2266,1,0
0.35199,0.68126,4.6558,1.3485,0.41048,0.68395,4.9344,1.2555,1,0
0.35216,0.68065,4.6488,1.3479,0.40149,0.68206,4.8868,1.2786,1,0
0.35232,0.68167,4.6455,1.3474,0.38493,0.6899,4.8934,1.2968,1,0
0.35285,0.68301,4.6507,1.3474,0.3657,0.68775,4.9694,1.2899,1,0
0.35345,0.68338,4.6543,1.3476,0.36979,0.6966,4.9879,1.3042,1,0
0.35356,0.68292,4.6553,1.3483,0.36639,0.69949,4.8868,1.3358,1,0
0.35339,0.68235,4.6538,1.3484,0.34869,0.69074,4.8567,1.3696,1,0
0.35264,0.68144,4.653,1.3478,0.35379,0.68545,4.8737,1.3781,1,0
0.35039,0.67948,4.6525,1.3477,0.35649,0.67506,4.7885,1.3577,1,0
0.34892,0.67785,4.648,1.3484,0.35056,0.6739,4.6815,1.3603,1,0
0.34837,0.67616,4.6427,1.3476,0.35107,0.68304,4.7311,1.3608,1,0
0.34774,0.67472,4.6349,1.3472,0.34829,0.679,4.7051,1.3542,1,0
0.34672,0.6739,4.6288,1.3462,0.33991,0.68287,4.6494,1.3204,1,0
0.34538,0.67199,4.6249,1.3442,0.32101,0.67206,4.6224,1.2943,1,0
0.34529,0.67163,4.6224,1.343,0.32624,0.67384,4.6432,1.292,1,0
0.34606,0.67207,4.6278,1.3423,0.3439,0.68178,4.753,1.2851,1,0
0.34637,0.67257,4.6306,1.3434,0.34975,0.68459,4.7919,1.3202,1,0
0.34599,0.67276,4.6201,1.3445,0.35315,0.6906,4.8613,1.3589,1,0
0.34575,0.67353,4.616,1.3453,0.36545,0.70471,4.9037,1.3749,1,0
0.3453,0.6741,4.6147,1.3447,0.35879,0.70503,4.8361,1.3783,1,0
0.3456,0.67388,4.6099,1.3444,0.34463,0.67691,4.7507,1.384,1,0
0.34583,0.67347,4.6088,1.3462,0.33551,0.66837,4.6495,1.4124,1,0
0.34581,0.6731,4.6024,1.3477,0.32762,0.66823,4.678,1.4127,1,0
0.34529,0.67191,4.6042,1.349,0.3239,0.66012,4.8248,1.3987,1,0
0.34495,0.67039,4.6075,1.3514,0.31934,0.63954,4.8813,1.4062,1,0
0.34409,0.66796,4.6041,1.3518,0.31836,0.63098,4.9059,1.4195,1,0
0.34366,0.66655,4.6084,1.3507,0.32382,0.65753,5.0339,1.4449,1,0
0.34427,0.667,4.6176,1.3481,0.33575,0.68155,5.088,1.426,1,0
0.34346,0.66507,4.6226,1.3464,0.32671,0.6602,5.0147,1.3824,1,0
0.34185,0.66158,4.6245,1.3447,0.31817,0.65175,4.8546,1.342,1,0
0.34308,0.66251,4.6157,1.3419,0.34987,0.68637,4.6833,1.3274,1,0
0.34205,0.66136,4.6135,1.3387,0.33934,0.65363,4.5934,1.2986,1,0
0.34126,0.66146,4.6097,1.3365,0.30505,0.61873,4.4597,1.2769,1,0
0.34122,0.66202,4.6103,1.3364,0.30265,0.63232,4.369,1.2853,1,0
0.34246,0.66335,4.6133,1.3389,0.33266,0.66306,4.3608,1.3256,1,0
0.34353,0.66522,4.6126,1.3387,0.35702,0.68922,4.3363,1.332,1,0
0.34294,0.66434,4.6141,1.3374,0.36716,0.70506,4.3246,1.307,1,0
0.34165,0.66326,4.6178,1.3369,0.37943,0.75061,4.3903,1.3159,1,0
0.34147,0.66462,4.6181,1.3356,0.39185,0.77692,4.507,1.325,1,0
0.34149,0.66451,4.6197,1.3348,0.39008,0.77233,4.5858,1.325,1,0
0.34084,0.66277,4.6223,1.3348,0.35909,0.73432,4.5984,1.2897,1,0
0.33996,0.66147,4.6228,1.3364,0.30895,0.67327,4.6867,1.3005,1,0
0.3389,0.66041,4.6176,1.337,0.27769,0.63779,4.7,1.3257,1,0
0.33848,0.66013,4.6153,1.336,0.27195,0.6084,4.581,1.3315,1,0
0.33826,0.66083,4.6091,1.3337,0.28227,0.5996,4.445,1.3344,1,0
0.33864,0.66126,4.6003,1.3321,0.29842,0.6098,4.3578,1.3488,1,0
0.33753,0.65966,4.6004,1.3322,0.30596,0.63007,4.3342,1.3748,1,0
0.33533,0.6572,4.5966,1.332,0.31653,0.65611,4.3158,1.3662,1,0
0.33489,0.65727,4.5957,1.3319,0.33406,0.67858,4.3789,1.355,1,0
0.33585,0.65966,4.6084,1.3297,0.35018,0.69253,4.6843,1.3693,1,0
0.33591,0.66012,4.6064,1.328,0.34288,0.69555,4.7114,1.3496,1,0
0.33705,0.66259,4.6036,1.3261,0.36087,0.73966,4.6637,1.3105,1,0
0.33911,0.66597,4.6085,1.3248,0.39907,0.78935,4.6803,1.2787,1,0
0.3411,0.66901,4.6062,1.3234,0.42713,0.8265,4.6285,1.2579,1,0
0.34185,0.67147,4.6028,1.3226,0.42814,0.85314,4.5257,1.2415,1,0
0.3419,0.67209,4.5987,1.3236,0.42352,0.85003,4.4106,1.2739,1,0
0.34274,0.67264,4.5948,1.325,0.4407,0.86203,4.4434,1.305,1,0
0.34339,0.67283,4.5969,1.3254,0.43665,0.83103,4.5084,1.3211,1,0
0.34343,0.67203,4.6002,1.3253,0.40516,0.76983,4.5046,1.3372,1,0
0.34386,0.67177,4.5971,1.323,0.38836,0.72806,4.4874,1.3251,1,0
0.34484,0.67315,4.595,1.3239,0.4032,0.71545,4.4335,1.3336,1,0
0.34566,0.67458,4.5865,1.3254,0.41977,0.73334,4.3848,1.3228,1,0
0.34565,0.67452,4.5768,1.3247,0.40792,0.71289,4.2933,1.2912,1,0
0.3458,0.6734,4.5667,1.3248,0.39099,0.67815,4.2373,1.2772,1,0
0.34579,0.67303,4.5679,1.325,0.38341,0.68464,4.2877,1.2596,1,0
0.34584,0.67334,4.5659,1.3227,0.36593,0.69257,4.353,1.264,1,0
0.34575,0.67325,4.5597,1.3201,0.33967,0.67818,4.347,1.2346,1,0
0.34599,0.67357,4.5596,1.3195,0.33392,0.65706,4.3907,1.2142,1,0
0.34675,0.67426,4.5654,1.3217,0.34989,0.67866,4.504,1.2705,1,0
0.34753,0.6746,4.5665,1.3232,0.37211,0.72206,4.5432,1.3339,1,0
0.3475,0.67377,4.5611,1.3237,0.38652,0.73727,4.4471,1.3638,1,0
0.34829,0.67361,4.5519,1.3229,0.39026,0.72313,4.4045,1.3624,1,0
0.34896,0.67417,4.55,1.3229,0.39157,0.71487,4.4502,1.3744,1,0
0.3494,0.67469,4.5544,1.3239,0.38504,0.70726,4.5114,1.3904,1,0
0.35015,0.67551,4.5521,1.3236,0.37352,0.68778,4.4805,1.3463,1,0
0.3511,0.67725,4.5484,1.3243,0.38409,0.69895,4.392,1.2966,1,0
0.36058,0.6892,4.5428,1.325,0.57804,0.92701,4.261,1.3045,1,0
0.36742,0.69889,4.5398,1.3236,0.71909,1.1195,4.2031,1.3434,1,0
0.37007,0.70447,4.5399,1.321,0.76793,1.2344,4.1816,1.335,0,0
0.37509,0.71455,4.5462,1.3197,0.84686,1.4251,4.2251,1.3113,0,0
0.38217,0.72516,4.5482,1.3189,0.9658,1.6113,4.2711,1.2752,0,0
0.38714,0.73269,4.5498,1.3188,1.0405,1.7224,4.3904,1.2508,0,0
0.39198,0.74037,4.5474,1.3166,0.93024,1.6287,4.52,1.2038,0,0
0.39806,0.74832,4.545,1.3138,0.9024,1.5977,4.5629,1.1437,0,0
0.402,0.75225,4.5433,1.3134,0.94263,1.5888,4.5425,1.1313,0,0
0.40556,0.75514,4.5439,1.3143,0.93741,1.4738,4.4104,1.1439,0,0
0.41083,0.7611,4.5461,1.3132,0.91394,1.4016,4.3553,1.1708,0,0
0.41351,0.76528,4.5488,1.3135,0.86786,1.3276,4.4182,1.1989,0,0
0.41495,0.76838,4.5527,1.3149,0.79986,1.217,4.523,1.2352,0,0
0.41594,0.77004,4.5608,1.3144,0.71393,1.0953,4.6574,1.2739,0,0
0.41782,0.77222,4.5678,1.313,0.67726,1.0474,4.8199,1.2881,0,0
0.41897,0.77442,4.5788,1.3115,0.645,1.0335,5.0271,1.27,0,0
0.41956,0.77618,4.5904,1.3115,0.57533,0.96406,5.1612,1.2767,0,0
0.42006,0.7771,4.6004,1.3118,0.53965,0.91922,5.2119,1.2884,0,0
0.42085,0.77961,4.6119,1.3123,0.53185,0.92597,5.357,1.2909,0,0
0.42167,0.7817,4.6188,1.3137,0.5179,0.92138,5.3881,1.3057,0,0
0.4217,0.78202,4.6266,1.3141,0.46117,0.86187,5.4174,1.3215,0,0
0.42252,0.78269,4.6388,1.314,0.41474,0.78929,5.4631,1.3431,0,0
0.42461,0.78515,4.6475,1.3149,0.4029,0.75448,5.5221,1.3564,0,0
0.42692,0.78717,4.6572,1.3139,0.42062,0.7645,5.5844,1.3414,0,0
0.42882,0.78975,4.663,1.3135,0.43213,0.75601,5.5026,1.3279,1,0
0.42995,0.79101,4.6699,1.3135,0.43696,0.73835,5.5103,1.3172,1,0
0.43053,0.79045,4.6821,1.3127,0.44469,0.72647,5.5557,1.3049,1,0
0.43025,0.7905,4.694,1.3121,0.43156,0.71765,5.5757,1.2961,1,0
0.42984,0.79065,4.7066,1.3114,0.40305,0.69505,5.6157,1.2856,1,0
0.42942,0.79133,4.7163,1.3106,0.36429,0.67523,5.587,1.2936,1,0
0.42945,0.79155,4.7261,1.3108,0.34482,0.65429,5.6279,1.2963,1,0
0.43006,0.79197,4.7399,1.3103,0.33494,0.64135,5.6927,1.2858,1,0
0.43123,0.79293,4.7457,1.3113,0.34099,0.66103,5.6257,1.3168,1,0
0.43206,0.79345,4.7509,1.3141,0.36296,0.69492,5.5403,1.3658,1,0
0.43167,0.79292,4.7576,1.3146,0.37723,0.71758,5.4257,1.3752,1,0
0.43119,0.79192,4.7615,1.3133,0.38496,0.70569,5.3429,1.3628,1,0
0.43251,0.7926,4.7628,1.314,0.39108,0.70336,5.2684,1.3643,1,0
0.43348,0.79331,4.7635,1.3155,0.39051,0.70785,5.122,1.3825,1,0
0.43256,0.793,4.7634,1.3172,0.37883,0.71294,5.0884,1.3797,1,0
0.4313,0.79309,4.7671,1.3195,0.35772,0.71163,5.1349,1.3735,1,0
0.42997,0.79329,4.7721,1.3201,0.34647,0.70904,5.1871,1.3855,1,0
0.43042,0.79428,4.7783,1.3211,0.35141,0.71881,5.2179,1.393,1,0
0.43083,0.79506,4.7801,1.3226,0.34885,0.72103,5.2567,1.4006,1,0
0.43016,0.79557,4.7839,1.3229,0.34355,0.72958,5.3457,1.4054,1,0
0.42957,0.79503,4.7869,1.3231,0.3412,0.72299,5.36,1.3984,1,0
0.42943,0.79436,4.7865,1.3224,0.34722,0.71545,5.2829,1.3562,1,0
0.42914,0.79382,4.7824,1.3215,0.34884,0.69844,5.1779,1.317,1,0
0.42876,0.79315,4.7832,1.3219,0.3364,0.6738,5.0851,1.3203,1,0
0.42865,0.79323,4.7882,1.3218,0.32231,0.66243,5.049,1.3192,1,0
0.42897,0.79448,4.7923,1.3208,0.32479,0.66864,5.0268,1.3275,1,0
0.42842,0.79548,4.7948,1.3212,0.33057,0.69454,5.034,1.3399,1,0
0.42856,0.79567,4.7957,1.3219,0.33904,0.7014,4.9756,1.347,1,0
0.43038,0.79671,4.7949,1.3209,0.37565,0.73208,4.9333,1.3496,1,0
0.43059,0.79689,4.7958,1.3221,0.38789,0.75851,4.9858,1.3642,1,0
0.43035,0.79717,4.8022,1.3231,0.38252,0.75863,4.9879,1.3811,1,0
0.43113,0.79825,4.8106,1.3233,0.3834,0.75898,5.0173,1.3705,1,0
0.4322,0.80032,4.814,1.3249,0.39722,0.76967,5.0097,1.3695,1,0
0.43254,0.80072,4.8135,1.3253,0.40659,0.77586,5.002,1.3614,1,0
0.43152,0.80046,4.8105,1.3245,0.36701,0.7575,5.0669,1.3568,1,0
0.43131,0.80046,4.8116,1.3232,0.36436,0.75655,5.1105,1.3426,1,0
0.43135,0.79984,4.8186,1.3219,0.37336,0.74444,5.1915,1.335,1,0
0.43054,0.7984,4.8223,1.321,0.35355,0.70774,5.141,1.328,1,0
0.4316,0.79892,4.8288,1.3216,0.34681,0.67684,5.1346,1.3103,1,0
0.43202,0.80026,4.8337,1.3224,0.33397,0.66748,5.157,1.324,1,0
0.43134,0.80171,4.8321,1.3216,0.33187,0.69364,5.0864,1.3548,1,0
0.4309,0.80155,4.8276,1.3203,0.31936,0.69028,5.0013,1.3553,1,0
0.4312,0.80176,4.8203,1.3197,0.32084,0.69883,4.8603,1.3536,1,0
0.43218,0.80287,4.8168,1.3186,0.3524,0.72975,4.7698,1.3578,1,0
0.43311,0.80404,4.817,1.3179,0.34883,0.7342,4.6677,1.3454,1,0
0.43304,0.80417,4.8132,1.3159,0.34446,0.73637,4.6202,1.3151,1,0
0.43205,0.80379,4.8114,1.3146,0.34993,0.72343,4.67,1.2839,1,0
0.4321,0.80472,4.8111,1.3159,0.35097,0.72419,4.6822,1.2939,1,0
0.43286,0.80562,4.8143,1.317,0.35179,0.7296,4.7324,1.2886,1,0
0.43265,0.80518,4.8193,1.317,0.33834,0.71724,4.7653,1.2839,1,0
0.43192,0.8041,4.8232,1.3156,0.3258,0.68759,4.8087,1.2804,1,0
0.43256,0.80576,4.8268,1.3159,0.3297,0.68574,4.8682,1.2975,1,0
0.43333,0.80608,4.8296,1.3155,0.33085,0.66486,4.8262,1.2946,1,0
0.43333,0.80482,4.8316,1.3137,0.32738,0.63417,4.7821,1.2404,1,0
0.43182,0.80327,4.8339,1.312,0.31156,0.61564,4.7565,1.2241,1,0
0.4295,0.80145,4.8448,1.3118,0.29352,0.6139,4.8499,1.2257,1,0
0.4282,0.80099,4.8529,1.3116,0.29221,0.64247,4.9221,1.2267,1,0
0.42832,0.80055,4.8533,1.3118,0.29391,0.64555,4.925,1.2335,1,0
0.42827,0.79904,4.852,1.3117,0.28996,0.6349,4.9603,1.2498,1,0
0.42849,0.79845,4.8558,1.3118,0.29253,0.644,5.0738,1.287,1,0
0.42914,0.79957,4.8571,1.3138,0.30512,0.65956,5.0667,1.3256,1,0
0.42979,0.80033,4.8516,1.3137,0.31487,0.65067,4.8235,1.3388,1,0
0.43004,0.79988,4.8489,1.3118,0.31465,0.61535,4.6197,1.3306,1,0
0.43035,0.79973,4.8514,1.3105,0.31295,0.59197,4.5419,1.3052,1,0
0.43027,0.79951,4.8588,1.3101,0.32254,0.6091,4.5811,1.3016,1,0
0.43039,0.79899,4.8633,1.3103,0.33664,0.62062,4.51,1.3187,1,0
0.43107,0.79867,4.8633,1.3104,0.34493,0.61201,4.4595,1.3069,1,0
0.43262,0.80017,4.8683,1.3101,0.37358,0.65302,4.6527,1.2945,1,0
0.43277,0.80108,4.8763,1.3099,0.38918,0.70284,4.9309,1.3158,1,0
0.43305,0.80222,4.8757,1.3079,0.40141,0.73979,5.0318,1.3149,1,0
0.43379,0.80352,4.8745,1.307,0.42109,0.77343,5.0018,1.3068,1,0
0.43456,0.80368,4.8747,1.307,0.42707,0.79007,4.9404,1.2828,1,0
0.43539,0.80334,4.8766,1.3077,0.44786,0.83379,4.9325,1.2549,1,0
0.4344,0.80294,4.8766,1.308,0.43487,0.84512,4.8488,1.2364,1,0
0.43299,0.80117,4.8744,1.3075,0.43154,0.82832,4.5902,1.2089,1,0
0.4328,0.79992,4.8731,1.3063,0.42318,0.80675,4.4739,1.2106,1,0
0.43332,0.80134,4.8758,1.3038,0.41412,0.80607,4.4364,1.2081,1,0
0.43344,0.80216,4.8755,1.3019,0.41795,0.83149,4.4591,1.2015,1,0
0.43358,0.8036,4.8757,1.3011,0.40017,0.83641,4.4898,1.1887,1,0
0.43459,0.80529,4.8777,1.2998,0.40898,0.81723,4.5268,1.1709,1,0
0.43512,0.80692,4.8824,1.3003,0.4314,0.84397,4.65,1.1806,1,0
0.43496,0.80885,4.8927,1.2994,0.44668,0.89543,4.8285,1.1938,1,0
0.43546,0.81077,4.9105,1.2997,0.44865,0.88641,5.0002,1.2477,1,0
0.43701,0.81332,4.9174,1.3019,0.46028,0.87416,5.0787,1.293,1,0
0.43812,0.81416,4.9187,1.3038,0.4547,0.86352,5.1134,1.3402,1,0
0.43946,0.81495,4.925,1.305,0.45348,0.85447,5.2108,1.3586,1,0
0.44084,0.81599,4.9318,1.3049,0.4583,0.82218,5.1354,1.346,1,0
0.43965,0.81511,4.9307,1.3034,0.43761,0.76853,4.9705,1.3128,1,0
0.43817,0.81383,4.9332,1.3002,0.40471,0.74034,4.9609,1.2805,1,0
0.43769,0.81307,4.9414,1.2979,0.38574,0.71691,5.0261,1.2545,1,0
0.43759,0.81271,4.9465,1.2978,0.37583,0.70802,5.007,1.2431,1,0
0.43853,0.81461,4.95,1.2985,0.37148,0.71638,4.9097,1.2322,1,0
0.4406,0.81901,4.9507,1.298,0.38667,0.77577,4.8316,1.2337,1,0
0.44151,0.82124,4.9528,1.2973,0.42247,0.8309,4.9573,1.2672,1,0
0.44159,0.82133,4.9558,1.2984,0.44249,0.83902,4.9358,1.3092,1,0
0.44105,0.82051,4.9646,1.2996,0.45184,0.84898,4.8604,1.3292,1,0
0.4316,0.80918,4.9795,1.2992,0.45709,0.85577,4.9275,1.3333,1,0
0.42451,0.80008,4.9871,1.2981,0.43628,0.82647,4.9519,1.335,1,0
0.42183,0.79429,4.9893,1.2975,0.38941,0.73597,4.9597,1.326,1,0
0.4173,0.78456,4.986,1.2973,0.35858,0.68545,4.8945,1.3126,1,0
0.41094,0.77525,4.9834,1.2997,0.34758,0.68206,4.8287,1.302,1,0
0.40615,0.76931,4.9872,1.301,0.33676,0.69003,4.8468,1.2798,1,0
0.40156,0.76248,4.9944,1.3021,0.32452,0.68699,4.8193,1.2615,1,0
0.39611,0.75431,4.9987,1.3043,0.32967,0.67459,4.7971,1.2692,1,0
0.39181,0.74913,5.0044,1.3067,0.3373,0.67811,4.8469,1.3174,1,0
0.38841,0.74594,5.0115,1.3075,0.35483,0.69486,4.9258,1.348,1,0
0.3833,0.73984,5.0131,1.3074,0.35666,0.68752,4.9542,1.3255,1,0
0.38047,0.73654,5.0129,1.3065,0.34987,0.66677,4.9366,1.3093,1,0
0.37956,0.73593,5.0153,1.3054,0.35612,0.68153,4.9451,1.3027,1,0
0.37768,0.73516,5.0156,1.306,0.34225,0.70907,4.9965,1.3071,1,0
0.37495,0.73383,5.016,1.3082,0.33725,0.73871,5.0542,1.3184,1,0
0.37376,0.73301,5.0117,1.3107,0.34963,0.77285,5.0313,1.3361,1,0
0.37293,0.73178,5.0053,1.3124,0.36616,0.8015,5.0044,1.3783,1,0
0.37225,0.73122,5.0009,1.3138,0.37392,0.8119,4.9682,1.4366,1,0
0.37282,0.73099,4.9975,1.3146,0.39591,0.8263,4.9983,1.4764,1,0
0.37228,0.73004,4.9972,1.3152,0.40897,0.81812,5.0176,1.4924,1,0
0.37229,0.72951,4.9908,1.3145,0.40753,0.77484,4.9092,1.4486,1,0
0.37177,0.72844,4.983,1.3132,0.37449,0.69718,4.8841,1.392,1,0
0.3703,0.72656,4.9756,1.312,0.34989,0.64933,4.9227,1.3485,1,0
0.36934,0.72577,4.9637,1.3125,0.36191,0.6546,4.8355,1.3141,1,0
0.36852,0.72477,4.953,1.3121,0.34549,0.63071,4.6048,1.278,1,0
0.36812,0.72475,4.9459,1.3119,0.35324,0.63164,4.4763,1.2501,1,0
0.3683,0.72609,4.9399,1.3128,0.36412,0.65747,4.5289,1.2699,1,0
0.36893,0.72783,4.9314,1.3123,0.37439,0.7053,4.5355,1.2791,1,0
0.36951,0.72928,4.9266,1.3127,0.38696,0.74974,4.6266,1.2992,1,0
0.37015,0.72904,4.9194,1.3127,0.3807,0.74114,4.6935,1.298,1,0
0.36979,0.72828,4.9102,1.3117,0.37053,0.72508,4.7658,1.2873,1,0
0.36914,0.72794,4.9013,1.311,0.35536,0.70584,4.7927,1.2685,1,0
0.36793,0.72723,4.8979,1.3101,0.33367,0.68412,4.7798,1.2627,1,0
0.36685,0.7264,4.8924,1.3082,0.32093,0.66605,4.7535,1.283,1,0
0.36657,0.72608,4.8865,1.3091,0.31801,0.65316,4.6171,1.3032,1,0
0.36743,0.72726,4.8813,1.3111,0.33002,0.66975,4.574,1.3318,1,0
0.36683,0.72683,4.8775,1.3114,0.33124,0.67409,4.6094,1.3577,1,0
0.36607,0.7257,4.8786,1.311,0.32872,0.6625,4.665,1.3819,1,0
0.36566,0.72575,4.8788,1.3096,0.33292,0.68294,4.7018,1.3696,1,0
0.3657,0.72568,4.8692,1.3066,0.33468,0.69706,4.667,1.3415,1,0
0.36619,0.72572,4.856,1.3054,0.33876,0.70181,4.5729,1.3097,1,0
0.36614,0.72658,4.8493,1.305,0.32535,0.70519,4.5719,1.2692,1,0
0.36663,0.72901,4.8522,1.3049,0.34484,0.76502,4.7463,1.2703,1,0
0.36839,0.73139,4.853,1.3051,0.39019,0.84434,4.829,1.2853,1,0
0.36903,0.73146,4.8503,1.3045,0.40916,0.83813,4.7861,1.2949,1,0
0.37037,0.73194,4.8486,1.3046,0.44126,0.84164,4.8675,1.316,1,0
0.37121,0.73233,4.8478,1.3056,0.45016,0.83161,5.0128,1.3217,1,0
0.37181,0.73382,4.8465,1.3056,0.45076,0.81983,5.0293,1.3327,1,0
0.37282,0.73524,4.8394,1.3054,0.44725,0.78794,4.791,1.33,1,0
0.37343,0.73517,4.8342,1.304,0.42653,0.74491,4.6482,1.3061,1,0
0.37362,0.73437,4.8338,1.3023,0.42312,0.75331,4.701,1.2958,1,0
0.37267,0.73403,4.829,1.3036,0.40514,0.76633,4.5534,1.3084,1,0
0.37211,0.73165,4.8224,1.3011,0.36818,0.68622,4.645,1.2931,1,0
0.37119,0.73047,4.8203,1.3023,0.33818,0.66425,4.7368,1.3369,1,0
0.36994,0.72989,4.819,1.3013,0.32313,0.67938,4.7107,1.349,1,0
0.36862,0.72949,4.8252,1.305,0.28527,0.66594,4.9912,1.3852,1,0
0.36862,0.72992,4.8201,1.3049,0.29362,0.69907,5.0507,1.4028,1,0
0.36876,0.73102,4.8093,1.3025,0.30583,0.73172,4.9256,1.3642,1,0
0.36946,0.73205,4.8033,1.3028,0.31873,0.73967,4.7986,1.3364,1,0
0.36895,0.73158,4.8006,1.3031,0.32686,0.71086,4.7642,1.3464,1,0
0.36858,0.7306,4.8057,1.3037,0.33778,0.6958,4.8131,1.3624,1,0
0.36945,0.72955,4.8097,1.3028,0.34857,0.69499,4.7739,1.3103,1,0
0.37072,0.7303,4.8083,1.302,0.36162,0.69789,4.7636,1.2973,1,0
0.37131,0.73075,4.8066,1.3019,0.37211,0.69342,4.806,1.3417,1,0
0.37177,0.73118,4.807,1.3024,0.3989,0.71207,4.844,1.3515,1,0
0.37179,0.7308,4.8113,1.3032,0.40607,0.71847,4.8839,1.348,1,0
0.3716,0.72996,4.8153,1.3054,0.40541,0.72359,4.8121,1.3498,1,0
0.37214,0.72854,4.8192,1.308,0.40416,0.70309,4.8603,1.39,1,0
0.37281,0.7276,4.8236,1.3079,0.39313,0.66978,4.99,1.412,1,0
0.37224,0.72625,4.8215,1.3072,0.37057,0.63896,5.0338,1.3956,1,0
0.37165,0.72449,4.8203,1.3072,0.33602,0.58243,5.0327,1.38,1,0
0.37252,0.72549,4.8184,1.308,0.34058,0.5805,4.9508,1.3773,1,0
0.37239,0.7253,4.8161,1.3078,0.34569,0.59174,4.8842,1.346,1,0
0.3726,0.72508,4.8175,1.3089,0.3402,0.59492,4.7916,1.3128,1,0
0.37356,0.72676,4.82,1.3114,0.34247,0.6172,4.7089,1.3125,1,0
0.3748,0.72832,4.8244,1.3118,0.36323,0.65736,4.8143,1.3158,1,0
0.37525,0.72858,4.8244,1.3126,0.3661,0.69643,4.933,1.3347,1,0
0.37593,0.73027,4.8214,1.3136,0.36084,0.7389,4.9823,1.3397,1,0
0.37673,0.73162,4.8209,1.3145,0.38127,0.77307,5.0227,1.3674,1,0
0.37815,0.73367,4.8195,1.3168,0.40182,0.80833,5.0012,1.4089,1,0
0.37921,0.73607,4.8127,1.3176,0.40657,0.83175,4.9274,1.4105,1,0
0.37955,0.73676,4.8092,1.3164,0.401,0.82973,4.7599,1.4189,1,0
0.37994,0.73751,4.8141,1.3163,0.40949,0.83063,4.6147,1.4131,1,0
0.38057,0.7387,4.817,1.3181,0.40824,0.78539,4.5321,1.4205,1,0
0.38009,0.73866,4.82,1.3186,0.38068,0.7339,4.5227,1.389,1,0
0.37979,0.73922,4.8193,1.3196,0.35571,0.72094,4.5776,1.3572,1,0
0.37927,0.74252,4.8215,1.3215,0.33778,0.75067,4.6876,1.3982,1,0
0.37922,0.74543,4.8276,1.3221,0.33821,0.78676,4.8311,1.4217,1,0
0.38129,0.7484,4.8246,1.3224,0.40075,0.87276,4.8657,1.4185,1,0
0.38957,0.75645,4.8204,1.3222,0.5708,1.0607,4.9995,1.3983,0,0
0.39386,0.76001,4.8232,1.3232,0.6792,1.1702,5.0965,1.4062,0,0
0.39901,0.76492,4.8199,1.3243,0.80854,1.2917,5.0137,1.4015,0,0
0.40498,0.7713,4.8191,1.3249,0.9456,1.3704,4.8913,1.3513,0,0
0.40788,0.77564,4.8193,1.3262,1.0258,1.4431,4.7651,1.3374,0,0
0.41022,0.77709,4.8192,1.328,1.0182,1.4236,4.7395,1.3493,0,0
0.41494,0.78254,4.8255,1.3313,0.94304,1.3545,4.6927,1.3935,0,0
0.42384,0.79266,4.8293,1.3353,1.0279,1.4653,4.5972,1.4557,0,0
0.4375,0.80578,4.8284,1.3365,1.1903,1.6302,4.6076,1.4555,0,0
0.44079,0.80788,4.832,1.3375,1.1402,1.5693,4.7196,1.4558,0,0
0.44209,0.8076,4.8325,1.338,1.0901,1.4809,4.7561,1.4262,0,0
0.4429,0.80802,4.8308,1.3384,1.0681,1.4409,4.7601,1.3803,0,0
