X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.60641,0.76751,1.1696,0.48274,0.051447,0.13766,1.2358,0.47437,0,0
0.60103,0.76087,1.1708,0.47984,0.050629,0.13908,1.2546,0.45334,0,0
0.59533,0.75502,1.1717,0.47798,0.052947,0.1391,1.2274,0.44367,0,0
0.59078,0.75053,1.1727,0.4755,0.056387,0.14273,1.2411,0.44622,0,0
0.58448,0.74349,1.1743,0.47232,0.054934,0.14275,1.2692,0.43732,0,0
0.57067,0.72835,1.1753,0.47004,0.053407,0.142,1.274,0.42216,0,0
0.5566,0.71245,1.1775,0.46846,0.053298,0.14098,1.2936,0.42839,0,0
0.55056,0.70514,1.1788,0.46615,0.054586,0.14357,1.2969,0.42906,0,0
0.54468,0.69788,1.1775,0.46398,0.053927,0.14802,1.2668,0.42009,0,0
0.53872,0.69089,1.178,0.46301,0.051691,0.14889,1.2283,0.41646,0,0
0.53194,0.6834,1.1796,0.46191,0.0535,0.15374,1.1881,0.42413,0,0
0.52481,0.67606,1.1819,0.46093,0.055588,0.15761,1.1973,0.43066,0,0
0.51439,0.66423,1.1846,0.46016,0.056262,0.15702,1.195,0.43154,0,0
0.50435,0.65235,1.1863,0.45986,0.055178,0.15255,1.1797,0.43479,0,0
0.49675,0.64384,1.1866,0.45981,0.055171,0.14708,1.1806,0.44142,0,0
0.4917,0.63758,1.1886,0.46018,0.057931,0.14776,1.2065,0.44736,0,0
0.48729,0.63275,1.1897,0.4601,0.061098,0.15114,1.2023,0.44578,0,0
0.48259,0.62808,1.1899,0.4598,0.060769,0.14999,1.1615,0.44338,0,0
0.47539,0.62051,1.1896,0.45994,0.062479,0.15795,1.1415,0.45349,0,0
0.4662,0.6107,1.1887,0.46022,0.064532,0.16261,1.1252,0.46312,0,0
0.45713,0.60072,1.1889,0.46047,0.063461,0.1643,1.1459,0.46898,0,0
0.44297,0.58466,1.1887,0.46041,0.060702,0.16053,1.111,0.46452,0,0
0.42862,0.56836,1.1886,0.46048,0.056848,0.1537,1.0806,0.47085,0,0
0.42088,0.55926,1.1888,0.46063,0.057762,0.15103,1.0872,0.4715,0,0
0.41497,0.55264,1.1893,0.46042,0.058924,0.14412,1.0984,0.46162,0,0
0.40866,0.54488,1.1886,0.45988,0.05901,0.14057,1.1022,0.45382,0,0
0.40261,0.53765,1.188,0.45998,0.059687,0.13814,1.0778,0.45205,0,0
0.39656,0.53075,1.1871,0.46055,0.060161,0.1416,1.0939,0.46289,0,0
0.39048,0.52349,1.1869,0.4613,0.064065,0.15019,1.1231,0.46973,0,0
0.38301,0.51469,1.187,0.46142,0.064933,0.15301,1.1291,0.47524,0,0
0.37131,0.50152,1.1879,0.46125,0.062407,0.15286,1.1219,0.47598,0,0
0.35754,0.48553,1.1891,0.46089,0.060953,0.15394,1.146,0.48106,0,0
0.34958,0.47626,1.1914,0.46077,0.060234,0.15879,1.1951,0.4806,0,0
0.34494,0.47117,1.1936,0.46118,0.06027,0.15869,1.2477,0.47249,0,0
0.34019,0.46567,1.1939,0.46221,0.058267,0.15411,1.2677,0.47427,0,0
0.33296,0.45625,1.1935,0.46234,0.059985,0.15542,1.2712,0.47499,0,0
0.32707,0.44803,1.193,0.46199,0.063554,0.15902,1.2527,0.46883,0,0
0.32042,0.44103,1.193,0.46218,0.064228,0.16266,1.2307,0.47272,0,0
0.31411,0.43483,1.1925,0.46185,0.06413,0.16192,1.2011,0.47379,0,0
0.30834,0.42849,1.1953,0.46154,0.0639,0.16217,1.1737,0.46416,0,0
0.30345,0.42288,1.1984,0.46125,0.062396,0.1601,1.1834,0.4432,0,0
0.29745,0.41598,1.1985,0.46151,0.059489,0.15695,1.1857,0.44111,0,0
0.28967,0.40827,1.1983,0.46188,0.05752,0.15453,1.2106,0.44936,0,0
0.28116,0.40075,1.1994,0.46166,0.057586,0.15478,1.2271,0.44319,0,0
0.27347,0.39305,1.1986,0.46162,0.057526,0.15522,1.2041,0.44245,0,0
0.26718,0.38604,1.1987,0.46186,0.056591,0.14832,1.1749,0.45366,0,0
0.26012,0.37792,1.1999,0.46186,0.055777,0.14226,1.1709,0.46429,0,0
0.25208,0.36942,1.2005,0.46176,0.054172,0.14319,1.2047,0.46818,0,0
0.24356,0.35968,1.2001,0.46104,0.054244,0.14624,1.1974,0.45897,0,0
0.2367,0.35233,1.201,0.46045,0.061295,0.15531,1.1985,0.44926,0,0
0.2312,0.34814,1.202,0.46014,0.10154,0.21319,1.2369,0.44569,0,0
0.21521,0.33547,1.204,0.4599,0.15873,0.39914,1.2144,0.428,0,0
0.21059,0.33271,1.2041,0.45993,0.1934,0.50068,1.1779,0.41788,0,0
0.20717,0.33414,1.2041,0.45999,0.22398,0.62451,1.1906,0.42625,0,0
0.20521,0.33906,1.2041,0.45987,0.24493,0.76339,1.1783,0.43759,0,0
0.20465,0.34298,1.2044,0.45973,0.24999,0.83957,1.1529,0.44038,0,0
0.21196,0.35053,1.2044,0.45978,0.43249,0.98841,1.1429,0.44535,0,0
0.23705,0.37378,1.2053,0.45942,0.97543,1.4429,1.1632,0.44476,0,0
0.25609,0.39293,1.2054,0.45915,1.3855,1.7959,1.161,0.43821,0,0
0.27012,0.41031,1.2043,0.45913,1.7184,2.1028,1.1388,0.43951,0,0
0.28301,0.42776,1.2026,0.45873,2.0223,2.377,1.1232,0.43605,0,0
0.29898,0.44752,1.2014,0.45854,2.374,2.7164,1.0999,0.42735,0,0
0.31772,0.46999,1.2015,0.45851,2.6375,3.037,1.0896,0.42323,0,0
0.34959,0.50801,1.1999,0.45941,2.4512,3.0108,1.0637,0.4572,0,0
0.36336,0.52752,1.1982,0.45849,2.461,3.0638,1.0478,0.44552,0,0
0.37682,0.54568,1.1958,0.45812,2.4927,3.0925,1.0509,0.44611,0,0
0.39896,0.57222,1.1913,0.45725,2.2402,2.8261,1.0433,0.4563,0,0
0.37011,0.538,1.19,0.45674,2.0274,2.6016,1.0394,0.44467,0,0
0.3571,0.52205,1.1883,0.457,2.1173,2.6804,1.0392,0.45037,0,0
0.38328,0.55077,1.1885,0.45734,2.3354,2.84,1.059,0.46015,0,0
0.398,0.56889,1.1885,0.45693,2.2904,2.7708,1.0732,0.45249,0,0
0.40819,0.58225,1.1875,0.4566,2.1946,2.6623,1.0762,0.44997,0,0
0.41843,0.59557,1.1866,0.45664,2.0895,2.5528,1.0815,0.44833,0,0
0.42859,0.60998,1.1838,0.45606,2.0436,2.5365,1.0616,0.44146,0,0
0.44105,0.6285,1.1821,0.45557,1.8496,2.3961,1.0651,0.43683,0,0
0.45049,0.64249,1.1808,0.45503,1.4526,2.0376,1.0519,0.42839,0,0
0.45697,0.65281,1.179,0.45432,1.2695,1.8679,1.0318,0.42871,0,0
0.46861,0.67039,1.1776,0.45419,1.2922,1.9493,1.0497,0.43299,0,0
0.47924,0.68918,1.1749,0.45464,1.299,2.0586,1.0526,0.43742,0,0
0.48855,0.70418,1.1731,0.45445,1.2801,2.0621,1.0597,0.42958,0,0
0.49871,0.72057,1.1716,0.45376,1.232,2.0102,1.0358,0.41748,0,0
0.50804,0.73549,1.1704,0.45323,1.2253,2.0265,1.031,0.42555,0,0
0.51848,0.75036,1.1698,0.45321,1.2989,2.1097,1.0385,0.43221,0,0
0.52742,0.76462,1.1693,0.45257,1.2402,2.036,1.0253,0.41725,0,0
0.53725,0.78005,1.1673,0.45247,1.2213,1.9686,1.0148,0.40662,0,0
0.55025,0.79639,1.1644,0.4524,1.2949,1.9999,1.0202,0.41608,0,0
0.56995,0.8192,1.1624,0.45137,1.4886,2.1352,1.0399,0.42112,0,0
0.59058,0.8437,1.1612,0.45028,1.7181,2.3256,1.0498,0.41768,0,0
0.60802,0.86399,1.159,0.45051,1.86,2.4353,1.0326,0.43057,0,0
0.62402,0.88149,1.1555,0.45129,2.0021,2.5052,0.9949,0.45539,0,0
0.6373,0.89593,1.1523,0.45178,2.0741,2.4846,0.96954,0.46674,0,0
0.64945,0.91014,1.1498,0.452,2.0585,2.4395,0.94262,0.46403,0,0
0.66053,0.92363,1.1476,0.4515,1.8841,2.2546,0.92512,0.45771,0,0
0.6722,0.93829,1.1454,0.45092,1.7046,2.0597,0.91808,0.45538,0,0
0.68881,0.95764,1.1446,0.45046,1.6894,2.0408,0.94568,0.4366,0,0
0.70693,0.97789,1.1426,0.44992,1.7337,2.0927,0.96541,0.41703,0,0
0.72717,0.99934,1.1412,0.45036,1.874,2.235,0.98675,0.43545,0,0
0.7504,1.0243,1.1405,0.45252,2.0988,2.4567,1.0322,0.49292,0,0
0.7728,1.05,1.1414,0.45414,2.3264,2.6956,1.0884,0.53664,0,0
0.79424,1.0743,1.1425,0.45515,2.5211,2.8902,1.1346,0.57183,0,0
0.8124,1.0935,1.1418,0.45711,2.5536,2.8958,1.1567,0.62365,0,0
0.82487,1.1073,1.1397,0.45917,2.4413,2.7747,1.1991,0.67242,0,0
0.83942,1.123,1.1387,0.46073,2.3286,2.666,1.2344,0.68066,0,0
0.85737,1.1428,1.1382,0.46237,2.2232,2.5625,1.237,0.66475,0,0
0.87428,1.164,1.138,0.46473,2.1137,2.4709,1.2154,0.68259,0,0
0.89086,1.1862,1.1382,0.46752,2.0157,2.4219,1.1885,0.7032,0,0
0.90325,1.2014,1.1388,0.46932,1.8971,2.3347,1.1932,0.70669,0,0
0.9105,1.2114,1.1397,0.4707,1.7913,2.2515,1.2065,0.70552,0,0
0.92199,1.2271,1.14,0.47206,1.7276,2.2445,1.2125,0.7088,0,0
0.93656,1.2559,1.1477,0.47405,1.6581,2.426,1.3605,0.71181,0,0
0.9518,1.3307,1.1972,0.47731,1.6242,3.515,2.3749,0.72812,0,0
0.96661,1.3704,1.2212,0.48029,1.5875,3.8717,2.8812,0.7341,0,0
0.99975,1.4053,1.2232,0.48419,1.8586,4.0622,2.866,0.73913,0,0
1.012,1.4181,1.2225,0.48663,1.8717,4.001,2.8877,0.76178,0,0
1.0183,1.4255,1.2228,0.48923,1.7019,3.5637,2.7593,0.77306,0,0
1.0218,1.4294,1.2212,0.49192,1.4639,2.128,1.7285,0.7646,0,0
1.0251,1.4334,1.2208,0.49458,1.2333,1.4061,1.2227,0.77101,0,0
1.0331,1.442,1.2267,0.49729,1.0352,1.2012,1.3068,0.77279,0,0
1.0389,1.4494,1.2306,0.50002,0.84107,1.0267,1.4036,0.77249,0,0
1.0419,1.4538,1.2313,0.5027,0.65592,0.85943,1.4036,0.76772,0,0
1.046,1.4588,1.23,0.5048,0.61546,0.81575,1.3864,0.76024,0,0
1.0503,1.4643,1.2266,0.5075,0.63127,0.84578,1.3779,0.75159,0,0
1.0535,1.4681,1.2262,0.5108,0.62466,0.84172,1.3824,0.74913,0,0
1.0563,1.4717,1.2279,0.51476,0.52015,0.74064,1.3182,0.78058,0,0
1.0595,1.4759,1.2288,0.5205,0.46993,0.67885,1.2608,0.84215,0,0
1.0636,1.4824,1.2329,0.53058,0.4921,0.7257,1.2989,0.98233,0,0
1.0714,1.4942,1.2406,0.54879,0.56457,0.86279,1.4433,1.3035,0,0
1.08,1.5056,1.2492,0.57404,0.65091,0.98704,1.6437,1.7659,0,0
1.0908,1.521,1.271,0.61846,0.8095,1.2251,2.1007,2.6019,0,0
1.1036,1.5449,1.3815,0.69331,1.0102,1.6322,4.2937,4.0323,0,0
1.1261,1.5802,1.5703,0.82371,1.397,2.2548,8.0657,6.5494,0,0
1.1499,1.6159,1.7283,0.93436,1.7953,2.8382,11.171,8.5844,0,0
1.1563,1.6303,1.8975,1.0072,1.7693,2.8925,14.453,9.6928,0,0
1.1591,1.6395,2.2288,1.0924,1.6573,2.8506,20.958,10.9,0,0
1.1633,1.6496,2.8092,1.2339,1.5227,2.7424,32.181,12.854,0,0
1.1668,1.6577,3.2701,1.3306,1.3375,2.4327,39.227,13.305,0,0
1.1707,1.6672,3.5839,1.3912,0.96411,1.9173,41.733,11.908,0,0
1.1785,1.6818,4.2359,1.5116,0.50873,1.1989,48.269,10.636,0,0
1.1829,1.6894,4.6711,1.5941,0.53596,1.1611,50.335,10.587,0,0
1.1877,1.6986,5.2017,1.6848,0.54987,1.1394,49.336,9.5655,0,0
1.1925,1.7062,5.6434,1.7589,0.57772,1.1234,48.962,9.0995,0,0
1.1997,1.7226,7.0581,1.9378,0.58667,1.1166,64.271,10.246,0,0
1.2039,1.7326,7.8473,2.0481,0.573,1.1657,73.924,11.283,0,0
1.2083,1.741,8.3032,2.1274,0.57706,1.1903,74.371,11.225,0,0
1.2112,1.7501,8.9523,2.217,0.53897,1.1925,76.766,11.207,0,0
1.2205,1.7787,11.55,2.5213,0.55646,1.4812,110.11,14.5,0,0
1.2241,1.7908,12.74,2.6462,0.55261,1.5349,115.78,14.767,0,0
1.2276,1.8019,14.323,2.7959,0.53704,1.5567,131.83,15.554,0,0
1.233,1.8162,16.411,3.0328,0.55571,1.6707,164.77,18.733,0,0
1.2393,1.8336,18.762,3.2774,0.6252,1.8398,199.11,21.86,0,0
1.2434,1.8482,21.124,3.5435,0.6139,1.8555,223.47,24.477,0,0
1.2485,1.8649,23.42,3.749,0.62951,1.9005,240.59,25.232,0,0
1.2627,1.9001,25.564,4.1081,0.84223,2.3651,259.81,29.955,0,0
1.2903,1.9593,28.482,4.9465,1.329,3.335,286.72,43.834,0,0
1.3135,2.012,32.366,6.075,1.6861,4.1083,322.95,61.796,0,0
1.3304,2.0536,36.187,7.0414,1.8974,4.5924,352.59,76.348,0,0
1.345,2.1037,40.898,8.149,2.1051,5.3067,400,93.328,0,0
1.3608,2.1609,46.995,9.396,2.3227,6.1229,476.67,114.33,0,0
1.3817,2.2152,51.611,10.621,2.4569,6.5112,526.5,131.78,0,0
1.4026,2.2588,55.087,11.613,2.3209,6.1881,537.69,134.9,0,0
1.4311,2.3102,57.5,12.31,2.4272,6.1571,508.04,126.2,0,0
1.5009,2.4364,61.359,13.285,3.4928,7.8641,508.82,126.37,0,0
1.5652,2.5745,66.427,14.457,4.4958,9.6414,516.04,127.66,0,0
1.5862,2.645,71.042,15.463,4.606,9.9194,486.14,122.79,0,0
1.633,2.7554,74.487,16.529,5.1688,11.107,462.57,119.59,0,0
1.6835,2.8522,77.809,17.778,5.8011,12.269,459.48,124.76,0,0
1.7053,2.911,81.452,18.905,5.6891,12.515,484.24,133.44,0,0
1.7199,2.9793,85.693,20.097,4.6087,11.449,491.92,137.8,0,0
1.7423,3.0396,89.994,21.19,3.7946,10.003,476.45,136.21,0,0
1.7712,3.107,93.112,22.019,3.9762,10.08,446.26,132.65,0,0
1.8509,3.1978,95.417,22.903,4.6446,9.7606,423.24,128.99,0,0
1.9054,3.2456,97.32,23.722,4.9075,8.9229,394.63,120.31,0,0
1.8901,3.2459,98.427,24.085,4.7017,8.1971,343.49,104.91,0,0
1.8754,3.2472,99.445,24.361,4.5214,7.1973,278.5,86.43,0,0
1.8633,3.2448,100.63,24.705,4.1597,6.242,215.62,71.331,0,0
1.8535,3.2403,101.67,25.132,3.6828,5.0656,173.67,63.214,0,0
1.8416,3.2327,102.76,25.595,2.1873,3.4201,149.25,54.711,0,0
1.828,3.2261,103.8,25.875,1.0767,2.6443,131.76,43.848,0,0
1.8113,3.2136,104.3,26.029,0.94832,2.3732,119.46,39.651,0,0
1.7976,3.201,104.67,26.141,0.88368,2.079,106.39,36.347,0,0
1.7826,3.1842,104.85,26.2,0.83412,1.8411,86.249,30.606,0,0
1.7673,3.1667,104.9,26.221,0.75367,1.6084,66.309,22.411,0,0
1.7555,3.154,105.03,26.254,0.66959,1.4144,46.712,13.751,0,0
1.7352,3.1325,105.18,26.298,0.4934,0.96603,18.844,5.8606,0,0
1.716,3.1113,105.2,26.307,0.47031,0.87174,11.782,3.7946,0,0
1.6887,3.0826,105.23,26.318,0.4406,0.79141,8.5795,2.8332,0,0
1.6754,3.0679,105.25,26.328,0.43659,0.77803,7.9988,2.6229,0,0
1.6676,3.0595,105.27,26.337,0.422,0.75796,5.8613,2.1283,0,0
1.6605,3.0515,105.28,26.346,0.4111,0.72328,3.7376,1.6493,0,0
1.6534,3.0413,105.3,26.356,0.39451,0.69841,3.5721,1.6092,0,0
1.6452,3.0286,105.32,26.364,0.42247,0.72775,3.5596,1.599,0,0
1.6398,3.0206,105.34,26.375,0.4671,0.78736,3.4201,1.5815,0,0
1.6348,3.0135,105.36,26.386,0.4517,0.77123,3.3981,1.5941,0,0
1.6251,3.0004,105.39,26.396,0.43475,0.75735,3.4682,1.6195,0,0
1.6163,2.9856,105.41,26.406,0.40857,0.72921,3.4902,1.6446,0,0
1.6094,2.9745,105.43,26.417,0.39182,0.71442,3.5344,1.668,0,0
1.6029,2.9643,105.45,26.428,0.38003,0.71482,3.531,1.7106,0,0
1.5968,2.956,105.47,26.439,0.35786,0.72376,3.5511,1.7007,0,0
1.5891,2.9468,105.49,26.449,0.3771,0.76416,3.5772,1.7074,0,0
1.5826,2.9378,105.51,26.462,0.38301,0.77288,3.5514,1.7528,0,0
1.5768,2.9298,105.53,26.474,0.42416,0.84407,3.5444,1.7709,0,0
1.5688,2.9206,105.55,26.484,0.47575,0.91257,3.5545,1.768,0,0
1.5528,2.9029,105.58,26.495,0.47812,0.89582,3.6886,1.7563,0,0
1.5351,2.8848,105.61,26.508,0.47473,0.88941,3.9501,1.8235,0,0
1.5207,2.8715,105.64,26.521,0.48075,0.91603,4.1405,1.8822,0,0
1.5083,2.8595,105.67,26.534,0.50418,0.92612,4.2882,1.9039,0,0
1.4989,2.8509,105.7,26.545,0.5034,0.89434,4.4117,1.9119,0,0
1.491,2.8436,105.73,26.557,0.49052,0.88594,4.5624,1.9413,0,0
1.4836,2.8368,105.76,26.572,0.4877,0.92199,4.6517,2.0238,0,0
1.4751,2.8274,105.79,26.587,0.49353,0.90256,4.5481,2.0355,0,0
1.4627,2.8152,105.82,26.602,0.51866,0.9051,4.5528,2.0651,0,0
1.4489,2.8015,105.86,26.619,0.53569,0.92271,4.6879,2.1322,0,0
1.4313,2.7838,105.89,26.633,0.51055,0.88187,4.8376,2.2054,0,0
1.4108,2.7628,105.93,26.643,0.48027,0.8276,4.9305,2.2288,0,0
1.3913,2.7416,105.95,26.655,0.46456,0.77505,4.9056,2.1993,0,0
1.3735,2.722,105.98,26.668,0.47171,0.764,4.8587,2.2047,0,0
1.3594,2.7088,106,26.681,0.47094,0.75194,4.7508,2.2186,0,0
1.35,2.7002,106.02,26.693,0.44736,0.73269,4.5079,2.1583,0,0
1.3393,2.6898,106.04,26.705,0.47309,0.76896,4.2917,2.1347,0,0
1.3273,2.6778,106.07,26.718,0.53988,0.84873,4.083,2.1574,0,0
1.3152,2.6635,106.09,26.727,0.57883,0.89647,3.9736,2.1362,0,0
1.3146,2.6593,106.11,26.736,0.82745,1.158,3.8948,2.0751,0,0
1.3211,2.6641,106.13,26.743,1.1243,1.4324,3.8726,1.9484,0,0
1.3202,2.6605,106.17,26.75,1.1906,1.4515,4.1996,1.8585,0,0
1.3129,2.6496,106.21,26.757,1.1948,1.4345,4.5692,1.7608,0,0
1.3008,2.6241,106.24,26.764,1.1239,1.3432,4.8812,1.6448,0,0
1.2879,2.553,106.23,26.77,1.0746,1.286,5.1836,1.6047,0,0
1.2762,2.5175,106.24,26.778,0.81383,1.0114,5.5224,1.5895,0,0
1.2618,2.5034,106.28,26.786,0.50071,0.70285,5.8909,1.5969,0,0
1.2491,2.4918,106.33,26.793,0.42541,0.65875,6.0745,1.6071,0,0
1.2386,2.4824,106.38,26.801,0.37324,0.6298,6.2139,1.6458,0,0
1.2344,2.4787,106.42,26.81,0.36292,0.63195,6.2743,1.6964,0,0
1.2332,2.4784,106.45,26.817,0.36142,0.62401,6.2502,1.7105,0,0
1.232,2.4781,106.49,26.825,0.34167,0.61195,6.2656,1.7123,0,0
1.2263,2.4733,106.53,26.834,0.31935,0.59437,6.1912,1.7429,0,0
1.2222,2.4693,106.56,26.842,0.29746,0.57376,6.0342,1.7683,0,0
1.2208,2.4682,106.6,26.851,0.29788,0.57148,5.8349,1.7659,0,0
1.2193,2.4668,106.63,26.86,0.31042,0.57613,5.7713,1.7681,0,0
1.2183,2.4663,106.68,26.866,0.32907,0.60295,5.867,1.7329,0,0
1.2172,2.4663,106.72,26.873,0.32683,0.60244,5.8677,1.7307,0,0
1.2157,2.4657,106.75,26.882,0.30529,0.58553,5.8826,1.7447,0,0
1.2144,2.4651,106.79,26.887,0.31235,0.59466,5.8559,1.7465,0,0
1.2125,2.4617,106.82,26.888,0.32415,0.59458,5.8818,1.73,0,0
1.2074,2.453,106.85,26.882,0.32494,0.58415,5.9017,1.7468,0,0
1.201,2.445,106.88,26.867,0.30379,0.55603,5.822,1.7926,0,0
1.1919,2.4326,106.9,26.834,0.2988,0.54701,5.7577,1.8145,0,0
1.1807,2.4123,106.82,26.772,0.30566,0.5571,5.7338,1.8269,0,0
1.16,2.3807,106.67,26.653,0.2999,0.55163,5.7201,1.8288,0,0
1.1388,2.3496,106.55,26.555,0.30846,0.57775,5.7444,1.8677,0,0
1.1347,2.3386,106.43,26.494,0.30317,0.58467,5.8311,1.8856,0,0
1.1346,2.3334,106.14,26.423,0.31727,0.6011,5.8638,1.9352,0,0
1.1334,2.3289,105.59,26.295,0.3441,0.64992,5.8879,1.9807,0,0
1.1338,2.3268,105.18,26.211,0.39035,0.70682,6.0043,1.9933,0,0
1.132,2.3185,104.6,26.114,0.40497,0.71025,5.9451,2.018,0,0
1.1299,2.315,104.32,26.064,0.4122,0.72221,5.875,1.9634,0,0
1.1283,2.3119,103.93,25.992,0.40891,0.72655,5.8721,1.9068,0,0
1.1273,2.3106,103.44,25.912,0.42599,0.77136,5.8992,1.8489,0,0
1.1275,2.3157,103.04,25.849,0.45205,0.90116,5.7923,1.7899,0,0
1.1276,2.321,102.58,25.792,0.47243,1.0577,5.9097,1.7345,0,0
1.1279,2.3208,101.71,25.689,0.50406,1.1645,6.111,1.687,0,0
1.1309,2.3201,100.96,25.589,0.59345,1.269,6.1684,1.6958,0,0
1.1335,2.3198,100.55,25.52,0.68253,1.351,6.2175,1.6971,0,0
1.1344,2.316,99.943,25.44,0.68271,1.3011,6.2632,1.677,0,0
1.1327,2.306,98.827,25.313,0.642,1.1226,6.225,1.6466,0,0
1.1317,2.2962,97.407,25.154,0.63784,0.98148,5.8487,1.6349,0,0
1.1336,2.2916,96.237,25.039,0.66717,0.94625,5.3879,1.6412,0,0
1.137,2.2899,94.675,24.899,0.65907,0.94757,5.0015,1.6329,0,0
1.1365,2.2818,92.612,24.669,0.61547,0.903,4.6674,1.5866,0,0
1.1357,2.2721,90.286,24.431,0.65188,0.95339,4.3507,1.5207,0,0
1.138,2.2668,87.951,24.173,0.72181,1.0658,4.1233,1.4917,0,0
1.1398,2.2583,85.682,23.976,0.79273,1.1366,4.1543,1.4762,0,0
1.1378,2.2366,83.564,23.625,0.92682,1.2552,4.2323,1.4558,0,0
1.1222,2.1894,80.666,22.794,1.0304,1.3095,4.1943,1.3935,0,0
1.1061,2.1443,76.799,21.671,1.0727,1.3353,4.0533,1.3224,0,0
1.0942,2.1092,72.998,20.711,1.0601,1.3091,3.9616,1.3272,0,0
1.0843,2.065,68.31,19.612,1.0218,1.2371,3.9083,1.3476,0,0
1.0737,2.0138,62.241,18.374,0.98961,1.1908,3.9318,1.3527,0,0
1.0598,1.9673,57.654,17.157,0.88403,1.0798,3.9886,1.3426,0,0
1.0461,1.9319,54.205,16.171,0.78647,0.99494,4.0646,1.3357,0,0
1.026,1.8902,51.813,15.479,0.8124,1.0323,4.1647,1.3355,0,0
0.96625,1.7751,47.974,14.509,0.91189,1.1258,4.1615,1.2982,0,0
0.90929,1.6455,42.927,13.344,0.9663,1.1801,4.1455,1.2541,0,0
0.89498,1.584,38.336,12.346,1.0027,1.2529,4.0594,1.2246,0,0
0.85464,1.4815,34.917,11.289,1.0313,1.3095,4.0367,1.2333,0,0
0.81094,1.3907,31.617,10.047,1.0593,1.3547,3.9755,1.2609,0,0
0.79605,1.3371,27.993,8.926,1.0518,1.3612,3.871,1.2801,0,0
0.78887,1.2751,23.774,7.7412,1.0315,1.3662,3.9017,1.3158,0,0
0.77264,1.2185,19.5,6.6559,1.0389,1.3924,3.9956,1.3335,0,0
0.75145,1.1554,16.41,5.8332,1.0816,1.4366,4.0805,1.3166,0,0
0.67794,1.071,14.133,4.955,1.0812,1.4825,4.0986,1.2624,0,0
0.63095,1.1345,12.633,4.1486,1.2778,3.7551,11.774,1.3538,0,0
0.66259,1.3892,12.397,3.8001,2.0101,9.2487,28.964,1.534,0,0
0.67992,1.452,11.638,3.5289,2.3242,10.763,33.746,1.4814,0,0
0.68192,1.4488,10.481,3.1872,2.3301,10.886,33.737,1.3797,0,0
0.68294,1.4419,9.4489,2.7629,2.3013,10.844,33.294,1.2961,0,0
0.6818,1.4344,8.3584,2.302,2.2653,10.749,32.8,1.2097,0,0
0.67705,1.4198,7.3267,2.0229,2.0064,8.3991,24.752,0.97934,0,0
0.67572,1.4138,6.8341,1.8694,1.2132,2.8691,7.2752,0.71572,0,0
0.67708,1.4126,6.4664,1.7593,0.82639,1.2856,2.0985,0.66052,0,0
0.67869,1.4118,6.2839,1.7016,0.76901,1.0962,1.6162,0.64457,0,0
0.68022,1.4124,6.238,1.6829,0.69886,1.0121,1.555,0.63126,0,0
0.67976,1.4103,6.1196,1.6516,0.62838,0.92942,1.5623,0.63308,0,0
0.68006,1.4086,5.9998,1.6198,0.6022,0.90619,1.5735,0.63338,0,0
0.68188,1.4094,5.9757,1.6101,0.61755,0.87775,1.5328,0.63073,0,0
0.6845,1.4111,5.9558,1.6034,0.61988,0.84169,1.4849,0.65011,0,0
0.68685,1.4128,5.9298,1.5945,0.60516,0.81021,1.4392,0.67372,0,0
0.68843,1.4133,5.9105,1.5872,0.6021,0.79646,1.395,0.69385,0,0
0.69101,1.4147,5.8956,1.5816,0.6489,0.84583,1.3445,0.71741,0,0
0.69208,1.4144,5.8779,1.5746,0.65344,0.84091,1.2786,0.73777,0,0
0.69695,1.4178,5.8392,1.5594,0.67363,0.86238,1.2068,0.71102,0,0
0.69751,1.417,5.8184,1.5501,0.68205,0.87338,1.1725,0.68598,0,0
0.71301,1.4306,5.7766,1.5319,0.87848,1.0785,1.0675,0.616,0,0
0.72048,1.4375,5.7568,1.5228,0.9813,1.1945,1.0491,0.59933,0,0
0.72341,1.4394,5.7376,1.5133,0.97196,1.1737,1.0588,0.59269,0,0
0.72544,1.4397,5.7192,1.5038,0.95453,1.1555,1.1111,0.5895,0,0
0.73489,1.4459,5.681,1.4839,1.0331,1.2611,1.2262,0.56612,0,0
0.73841,1.447,5.6638,1.4719,0.89513,1.1039,1.2766,0.54459,0,0
0.74357,1.4498,5.6435,1.4607,0.88985,1.092,1.2597,0.51801,0,0
0.74799,1.4526,5.6209,1.4496,0.97147,1.1784,1.2005,0.48273,0,0
0.75047,1.4538,5.594,1.4385,0.98298,1.1802,1.1649,0.43909,0,0
0.75219,1.4527,5.5607,1.4243,0.91577,1.0968,1.1422,0.40774,0,0
0.756,1.4542,5.5307,1.4103,0.90645,1.0821,1.1103,0.39787,0,0
0.76346,1.4605,5.504,1.3967,1.0094,1.1972,1.0665,0.38703,0,0
0.77458,1.4698,5.4778,1.3845,1.1287,1.2982,1.07,0.37551,0,0
0.78242,1.4752,5.4499,1.372,1.1848,1.3412,1.1149,0.37792,0,0
0.79246,1.4818,5.4184,1.3572,1.3345,1.4874,1.1091,0.38422,0,0
0.80608,1.494,5.3891,1.3424,1.5804,1.7357,1.0881,0.38341,0,0
0.81823,1.505,5.3585,1.3267,1.7736,1.9301,1.0787,0.37906,0,0
0.82451,1.5086,5.3262,1.3102,1.7669,1.8932,1.1007,0.3861,0,0
