X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.26843,0.47925,4.0371,2.0998,0.28755,0.51153,3.8924,2.1893,1,0
0.26757,0.47705,4.0361,2.0992,0.28857,0.51234,3.9612,2.1413,1,0
0.26606,0.47362,4.0385,2.0964,0.27427,0.48624,4.011,2.0532,1,0
0.26594,0.47266,4.0445,2.0977,0.26854,0.45794,3.9903,1.9996,1,0
0.26609,0.47269,4.0473,2.1005,0.26222,0.43416,4.0697,2.0127,1,0
0.26576,0.47279,4.044,2.1031,0.25331,0.43283,4.1132,2.0288,1,0
0.26537,0.4723,4.0421,2.1024,0.2391,0.42122,4.1168,2.0335,1,0
0.26598,0.47264,4.0399,2.1033,0.25294,0.43063,4.0862,2.0732,1,0
0.2661,0.47243,4.0411,2.1003,0.26878,0.44948,4.1279,2.1053,1,0
0.2658,0.4719,4.0478,2.0982,0.26267,0.44895,4.1867,2.0869,1,0
0.2655,0.47119,4.0498,2.0969,0.26087,0.43899,4.1391,2.0265,1,0
0.26481,0.46993,4.0472,2.0916,0.24985,0.41849,4.0593,1.9682,1,0
0.26397,0.46871,4.0472,2.0882,0.24232,0.40863,4.0495,1.9564,1,0
0.26343,0.46863,4.0461,2.0883,0.22771,0.40263,4.0936,1.9149,1,0
0.26259,0.46875,4.0465,2.0893,0.21272,0.4001,4.0544,1.9321,1,0
0.26169,0.46865,4.0504,2.0887,0.21456,0.4051,3.9606,2.0125,1,0
0.26146,0.46791,4.0542,2.0893,0.22034,0.41095,3.9246,2.0719,1,0
0.26168,0.4673,4.0534,2.0903,0.243,0.42718,3.9622,2.0997,1,0
0.26122,0.46685,4.051,2.0886,0.25595,0.44237,3.9443,2.1024,1,0
0.26117,0.4667,4.0511,2.0907,0.26445,0.44487,3.9702,2.1672,1,0
0.26159,0.46727,4.0533,2.094,0.27794,0.44343,4.0189,2.1814,1,0
0.26125,0.46688,4.0525,2.0955,0.2792,0.43287,4.065,2.1431,1,0
0.2609,0.46629,4.0509,2.0937,0.26935,0.42664,4.0504,2.0729,1,0
0.26162,0.46635,4.0531,2.0944,0.27198,0.44054,4.068,2.0473,1,0
0.26228,0.46632,4.0578,2.097,0.28734,0.45529,4.17,2.1289,1,0
0.26243,0.46657,4.0598,2.0985,0.28408,0.45455,4.2737,2.1423,1,0
0.26231,0.4667,4.0534,2.0969,0.27669,0.44941,4.214,2.1195,1,0
0.26209,0.46614,4.0516,2.0937,0.28166,0.45176,4.1619,2.069,1,0
0.2619,0.46583,4.0527,2.0924,0.29761,0.46943,4.193,2.0621,1,0
0.26131,0.46537,4.0543,2.0943,0.28681,0.45927,4.1835,2.0989,1,0
0.26049,0.46388,4.0534,2.0965,0.26061,0.43115,4.0712,2.0682,1,0
0.26011,0.46232,4.0471,2.096,0.25981,0.42148,3.8809,2.001,1,0
0.25996,0.46186,4.0431,2.0935,0.26013,0.41481,3.884,1.9981,1,0
0.25969,0.46175,4.0464,2.0961,0.24886,0.40944,3.9197,2.0853,1,0
0.25962,0.46172,4.0504,2.0971,0.23616,0.39808,3.9624,2.1625,1,0
0.2591,0.46118,4.0496,2.0967,0.22044,0.38113,3.9841,2.1405,1,0
0.25918,0.46117,4.0411,2.0964,0.22464,0.39016,3.9972,2.1118,1,0
0.25973,0.46146,4.0361,2.0958,0.22303,0.4008,4.0455,2.1226,1,0
0.26044,0.46249,4.0342,2.0938,0.2311,0.42261,4.0376,2.0709,1,0
0.26075,0.46322,4.0328,2.0909,0.2496,0.46277,3.9616,1.9871,1,0
0.26002,0.46216,4.0303,2.0892,0.24634,0.46792,3.8595,1.9462,1,0
0.25876,0.46019,4.0272,2.0865,0.25862,0.48369,3.7655,1.9557,1,0
0.2581,0.45943,4.0279,2.0858,0.26447,0.49994,3.8108,1.965,1,0
0.25839,0.46096,4.0252,2.0841,0.27134,0.53107,3.8422,1.9217,1,0
0.2588,0.46219,4.0207,2.0826,0.26995,0.54357,3.8263,1.9119,1,0
0.25753,0.46116,4.0158,2.0832,0.25328,0.51165,3.8186,1.9724,1,0
0.25739,0.46122,4.0157,2.0881,0.25936,0.50954,3.9251,2.0781,1,0
0.25794,0.46181,4.0166,2.0895,0.26482,0.52694,4.1094,2.1327,1,0
0.25779,0.46147,4.0196,2.0927,0.26374,0.5277,4.1634,2.2194,1,0
0.25708,0.46053,4.0239,2.0956,0.26572,0.49647,4.2463,2.353,1,0
0.25772,0.46135,4.0246,2.0957,0.28691,0.49491,4.3188,2.3792,1,0
0.25751,0.46059,4.0214,2.0978,0.29316,0.49288,4.3608,2.3644,1,0
0.25707,0.45972,4.0206,2.1024,0.28371,0.48135,4.3042,2.3581,1,0
0.25673,0.4597,4.0193,2.1015,0.26864,0.4537,4.1757,2.3105,1,0
0.25655,0.46018,4.0154,2.0959,0.26643,0.45181,4.0068,2.2249,1,0
0.25656,0.46063,4.0121,2.095,0.25987,0.45745,3.8009,2.1895,1,0
0.25642,0.46081,4.013,2.0959,0.24074,0.44317,3.7,2.2409,1,0
0.25617,0.46086,4.0133,2.0968,0.25392,0.46427,3.6653,2.2317,1,0
0.25583,0.46128,4.0129,2.0975,0.26806,0.48964,3.6751,2.164,1,0
0.25485,0.46047,4.0142,2.0955,0.27313,0.49853,3.7039,2.1329,1,0
0.25364,0.45839,4.0168,2.0913,0.25829,0.46961,3.7875,2.0635,1,0
0.25358,0.45815,4.0191,2.0859,0.2505,0.45785,3.8581,1.9408,1,0
0.25358,0.45752,4.0211,2.081,0.23881,0.43787,3.9148,1.8712,1,0
0.25325,0.45634,4.0166,2.0812,0.2162,0.40452,3.9813,1.8612,1,0
0.25248,0.45578,4.0124,2.0808,0.20067,0.38118,4.03,1.8257,1,0
0.25133,0.45528,4.0102,2.0777,0.20188,0.38666,4.0106,1.8267,1,0
0.2511,0.45482,4.004,2.0743,0.21896,0.40416,3.9555,1.8456,1,0
0.25161,0.45498,3.9986,2.0709,0.22692,0.4057,3.908,1.8406,1,0
0.25144,0.45412,3.9948,2.0685,0.22757,0.402,3.8594,1.8732,1,0
0.25162,0.45376,3.9888,2.0703,0.24867,0.42046,3.7369,1.9035,1,0
0.25172,0.45343,3.9862,2.0707,0.26043,0.42725,3.6374,1.8948,1,0
0.25121,0.45283,3.9838,2.0722,0.25576,0.41612,3.5833,1.9399,1,0
0.25075,0.4531,3.98,2.0704,0.24587,0.42574,3.5579,1.9923,1,0
0.2509,0.45242,3.9784,2.0657,0.24875,0.4338,3.5895,2.0289,1,0
0.25062,0.45143,3.9786,2.0577,0.25574,0.44444,3.6597,1.9935,1,0
0.25061,0.45125,3.9815,2.0531,0.25341,0.44802,3.8797,1.9639,1,0
0.25136,0.45195,3.9887,2.0535,0.2637,0.45844,4.1216,2.0014,1,0
0.25164,0.45183,3.994,2.0516,0.27753,0.46448,4.3097,1.9456,1,0
0.25226,0.4534,3.992,2.0489,0.2895,0.4821,4.4153,1.894,1,0
0.25261,0.45553,3.9956,2.0474,0.28236,0.50337,4.4955,1.9058,1,0
0.25318,0.45702,3.9974,2.0441,0.28141,0.52966,4.4111,1.917,1,0
0.25415,0.45876,3.9954,2.0433,0.28262,0.56055,4.1664,1.9025,1,0
0.25475,0.45888,4.0005,2.0481,0.27845,0.5618,4.012,1.9645,1,0
0.25429,0.45739,4.0029,2.0503,0.26228,0.54771,3.9345,2.0655,1,0
0.25403,0.4569,4.0012,2.0517,0.25708,0.52046,3.8627,2.1181,1,0
0.25353,0.45632,4.0037,2.0501,0.25273,0.48087,3.8191,2.1221,1,0
0.25339,0.45569,4.0035,2.0484,0.23756,0.43665,3.8632,2.1252,1,0
0.25354,0.4559,4.0008,2.0501,0.22156,0.39033,3.9473,2.186,1,0
0.25298,0.45571,4.0016,2.0499,0.20489,0.3757,3.9548,2.1173,1,0
0.25258,0.45593,4.0004,2.0458,0.21173,0.39895,3.9568,2.0169,1,0
0.25251,0.45673,3.9963,2.0409,0.21366,0.41626,3.9673,1.9651,1,0
0.25252,0.45747,3.9907,2.0401,0.20879,0.43172,3.9692,1.9473,1,0
0.25224,0.45746,3.9816,2.0418,0.20785,0.45302,3.9118,1.9571,1,0
0.25162,0.45689,3.9842,2.044,0.20712,0.46255,3.9571,1.9074,1,0
0.25058,0.45599,3.9914,2.0448,0.2027,0.45678,3.9771,1.8884,1,0
0.2506,0.45457,3.9916,2.0416,0.19561,0.43152,3.9273,1.8666,1,0
0.25077,0.45384,3.989,2.0371,0.18884,0.415,3.9219,1.846,1,0
0.2502,0.45488,3.9898,2.0352,0.19118,0.44996,3.9083,1.8332,1,0
0.24947,0.4558,3.99,2.0322,0.19826,0.4801,3.9465,1.7774,1,0
0.24927,0.45579,3.9918,2.0317,0.20709,0.48594,3.9721,1.7542,1,0
0.24932,0.45537,3.9938,2.0359,0.22026,0.49738,3.9394,1.8706,1,0
0.24943,0.45548,3.9938,2.0419,0.22624,0.51259,3.9507,2.0469,1,0
0.24947,0.45532,3.9883,2.0435,0.23197,0.51402,3.9337,2.1239,1,0
0.24995,0.45464,3.9773,2.0449,0.25243,0.48297,3.9507,2.1845,1,0
0.2504,0.45513,3.9764,2.0474,0.26549,0.47019,4.0159,2.2892,1,0
0.25012,0.45498,3.9746,2.0486,0.26907,0.48144,3.9295,2.3397,1,0
0.24996,0.4546,3.9721,2.0482,0.27029,0.48859,3.8381,2.1903,1,0
0.24962,0.45379,3.9738,2.0461,0.25935,0.46474,3.8184,2.0301,1,0
0.24939,0.45335,3.9735,2.0427,0.25118,0.44516,3.8368,1.989,1,0
0.25018,0.45432,3.9654,2.0404,0.25533,0.45395,3.7338,1.9423,1,0
0.25147,0.45582,3.9571,2.0392,0.26924,0.45394,3.64,1.867,1,0
0.25231,0.45718,3.9578,2.0405,0.27544,0.45356,3.6656,1.8377,1,0
0.25213,0.45704,3.9633,2.0393,0.27164,0.44554,3.7504,1.8466,1,0
0.2517,0.45655,3.9671,2.0359,0.27684,0.46428,3.8017,1.847,1,0
0.25167,0.45618,3.9714,2.0338,0.28306,0.48548,3.9347,1.8401,1,0
0.25206,0.4564,3.97,2.0319,0.2784,0.48306,4.0418,1.825,1,0
0.25335,0.45793,3.972,2.0307,0.28145,0.49222,4.0723,1.8806,1,0
0.25413,0.4584,3.9747,2.0266,0.29191,0.50157,4.1022,1.8761,1,0
0.25379,0.45718,3.9722,2.0234,0.29252,0.50214,4.0973,1.8977,1,0
0.25346,0.45623,3.9721,2.0222,0.30129,0.51158,4.0442,1.9335,1,0
0.25279,0.45644,3.9725,2.0221,0.29965,0.51872,3.9336,1.9747,1,0
0.25229,0.45665,3.9714,2.024,0.29218,0.51647,3.9205,2.031,1,0
0.25266,0.45738,3.9685,2.0236,0.27449,0.50127,3.8913,1.998,1,0
0.25385,0.4594,3.9675,2.0254,0.2687,0.50641,3.8655,2.0299,1,0
0.25489,0.46124,3.9654,2.0283,0.29059,0.53985,3.8523,2.0985,1,0
0.25537,0.46176,3.9607,2.0292,0.30072,0.54583,3.8385,2.1542,1,0
0.25571,0.46157,3.9565,2.0287,0.31222,0.53624,3.7914,2.1621,1,0
0.25634,0.4622,3.9561,2.0312,0.32084,0.53331,3.8081,2.1782,1,0
0.25616,0.46232,3.9634,2.0308,0.32366,0.53012,3.9822,2.219,1,0
0.2562,0.46271,3.9629,2.0303,0.31608,0.51619,4.0347,2.2034,1,0
0.25754,0.46437,3.9559,2.0311,0.31626,0.51204,3.995,2.1436,1,0
0.25945,0.46681,3.9545,2.0325,0.34311,0.54076,4.0155,2.094,1,0
0.26098,0.46876,3.9552,2.0336,0.35625,0.56347,4.0315,2.0656,1,0
0.26123,0.4693,3.9532,2.0344,0.34076,0.55172,3.991,2.0213,1,0
0.26126,0.46903,3.9536,2.0356,0.33061,0.53798,3.8958,2.0107,1,0
0.26206,0.46936,3.9577,2.0322,0.33097,0.53424,3.9502,1.9703,1,0
0.26345,0.47175,3.9601,2.0283,0.33363,0.55393,4.0451,1.9564,1,0
0.26402,0.47357,3.9619,2.0265,0.31254,0.54726,4.0741,1.9494,1,0
0.26329,0.47363,3.9648,2.0269,0.28957,0.52553,4.1573,1.9657,1,0
0.26248,0.47307,3.966,2.0267,0.28116,0.51846,4.2019,1.948,1,0
0.26131,0.47186,3.9648,2.0269,0.26544,0.50189,4.1961,1.9914,1,0
0.26076,0.47132,3.9626,2.0297,0.25165,0.48296,4.1179,2.1321,1,0
0.26064,0.47165,3.9651,2.0296,0.22261,0.4309,4.1663,2.1681,1,0
0.26051,0.47198,3.9726,2.0299,0.19858,0.39457,4.266,2.1427,1,0
0.25929,0.47143,3.9718,2.0312,0.1912,0.396,4.2085,2.1327,1,0
0.25801,0.47064,3.9627,2.0284,0.19718,0.40619,4.1043,2.1617,1,0
0.2578,0.47049,3.9548,2.0268,0.21327,0.42698,4.0727,2.1404,1,0
0.25781,0.47156,3.9545,2.028,0.22442,0.44987,3.9482,2.0376,1,0
0.25693,0.47079,3.9506,2.0355,0.22547,0.44543,3.748,2.1734,1,0
0.25647,0.47021,3.9499,2.0436,0.23003,0.43479,3.7416,2.3497,1,0
0.25654,0.47184,3.9486,2.0467,0.23436,0.44868,3.7555,2.4026,1,0
0.25651,0.47235,3.9459,2.0429,0.22606,0.43675,3.651,2.3357,1,0
0.25699,0.47326,3.9411,2.0401,0.23248,0.44362,3.6497,2.329,1,0
0.25693,0.47389,3.9364,2.0374,0.23617,0.46066,3.6768,2.2011,1,0
0.25744,0.47469,3.9318,2.0374,0.23992,0.47144,3.6199,2.0153,1,0
0.25756,0.47489,3.9275,2.0385,0.24508,0.46916,3.573,1.9428,1,0
0.25731,0.47478,3.9252,2.0398,0.23854,0.46022,3.5748,1.9845,1,0
0.25695,0.47453,3.926,2.0412,0.23995,0.46651,3.6368,2.0374,1,0
0.25683,0.47394,3.9285,2.0413,0.24632,0.47658,3.7079,2.0107,1,0
0.25711,0.47429,3.9361,2.0421,0.24992,0.47588,3.8535,2.0413,1,0
0.25693,0.4741,3.9474,2.0443,0.24838,0.47176,4.0798,2.0949,1,0
0.25697,0.47385,3.945,2.0475,0.25269,0.47886,4.1623,2.1481,1,0
0.25628,0.47195,3.9386,2.0517,0.25057,0.47393,4.1114,2.1598,1,0
0.25514,0.47,3.9383,2.0521,0.23337,0.45227,4.0741,2.1306,1,0
0.25512,0.47054,3.9377,2.0483,0.21875,0.44317,4.0033,2.1149,1,0
0.25568,0.47181,3.931,2.0431,0.23062,0.45952,3.8232,2.098,1,0
0.25555,0.47172,3.925,2.0395,0.23704,0.47891,3.6573,2.0368,1,0
0.25527,0.47131,3.9165,2.0334,0.22932,0.47646,3.5898,1.935,1,0
0.25493,0.47138,3.9049,2.0272,0.23851,0.48493,3.5667,1.861,1,0
0.25348,0.47013,3.8983,2.0277,0.2535,0.49745,3.512,1.8888,1,0
0.2529,0.46942,3.8976,2.0257,0.24847,0.47028,3.5535,1.9083,1,0
0.25258,0.46893,3.8978,2.0205,0.22119,0.42336,3.6328,1.9024,1,0
0.25261,0.46899,3.8943,2.0227,0.20929,0.3987,3.5569,1.9701,1,0
0.25253,0.46855,3.8969,2.024,0.21134,0.39632,3.6114,2.0346,1,0
0.2527,0.46844,3.8997,2.0222,0.21492,0.39819,3.6958,2.0874,1,0
0.25318,0.469,3.9001,2.0202,0.23474,0.42045,3.7368,2.0882,1,0
0.25312,0.4689,3.9012,2.0187,0.25835,0.45363,3.7378,2.0894,1,0
0.25414,0.46939,3.899,2.0172,0.29935,0.49901,3.701,2.0976,1,0
0.25527,0.47007,3.8949,2.0191,0.3267,0.52039,3.7164,2.0607,1,0
0.25593,0.47117,3.893,2.0213,0.32676,0.52244,3.7084,2.0097,1,0
0.25586,0.47168,3.8918,2.0243,0.31418,0.5232,3.699,1.9836,1,0
0.2558,0.47231,3.8906,2.0252,0.29158,0.50448,3.7226,1.972,1,0
0.25605,0.47355,3.8908,2.025,0.27529,0.49844,3.7708,1.9891,1,0
0.25715,0.47518,3.8913,2.0263,0.26147,0.49791,3.8746,2.0092,1,0
0.25779,0.47561,3.8902,2.0286,0.25284,0.49834,3.9146,2.018,1,0
0.25723,0.47539,3.8898,2.03,0.2452,0.48915,3.8902,2.0194,1,0
0.25643,0.47524,3.8917,2.0342,0.23852,0.47749,3.907,2.0394,1,0
0.25621,0.4758,3.8935,2.0337,0.23578,0.47246,3.9182,2.0449,1,0
0.2551,0.47487,3.9009,2.0311,0.22937,0.44705,3.94,2.0256,1,0
0.25441,0.47403,3.9029,2.0327,0.2052,0.40393,3.8697,2.0246,1,0
0.25437,0.47372,3.901,2.0308,0.1868,0.37806,3.8029,1.9855,1,0
0.25478,0.47358,3.9013,2.0302,0.19641,0.38932,3.7901,1.9965,1,0
0.2549,0.47355,3.8999,2.0322,0.21774,0.39965,3.7549,1.9893,1,0
0.25451,0.47351,3.9003,2.0351,0.22159,0.39832,3.7964,2.0223,1,0
0.25398,0.47318,3.8951,2.035,0.23101,0.41398,3.7636,2.0426,1,0
0.25332,0.47282,3.8861,2.0344,0.24163,0.43404,3.7834,2.0361,1,0
0.25303,0.47301,3.8817,2.0382,0.25044,0.45014,3.92,2.0945,1,0
0.25287,0.47178,3.8801,2.0403,0.25105,0.44563,3.9887,2.0991,1,0
0.25283,0.47076,3.8719,2.0403,0.24061,0.44724,3.9298,2.0702,1,0
0.25238,0.46948,3.8681,2.0415,0.23835,0.44826,3.7615,2.0457,1,0
0.25158,0.46766,3.8705,2.0436,0.23414,0.44911,3.67,2.0773,1,0
0.25093,0.46732,3.8674,2.0417,0.23037,0.45094,3.6362,2.1117,1,0
0.2513,0.4676,3.8636,2.0408,0.22748,0.4385,3.5697,2.1172,1,0
0.25133,0.46745,3.8667,2.0423,0.22597,0.43315,3.591,2.1584,1,0
0.25154,0.46802,3.8703,2.0436,0.22678,0.4256,3.7877,2.1877,1,0
0.25197,0.46976,3.8747,2.0448,0.22933,0.44227,3.9964,2.1922,1,0
0.25233,0.47218,3.8759,2.0419,0.23677,0.48151,4.0569,2.1506,1,0
0.25289,0.47386,3.8711,2.0415,0.24439,0.50763,4.029,2.1117,1,0
0.25302,0.47332,3.8668,2.0441,0.24629,0.51429,4.0202,2.0835,1,0
0.25275,0.47233,3.8678,2.0463,0.24237,0.51473,3.9898,2.0461,1,0
0.25257,0.47134,3.8682,2.0471,0.22958,0.49869,3.9256,2.0186,1,0
0.25292,0.4708,3.8699,2.0455,0.22707,0.474,3.8147,1.9701,1,0
0.25341,0.47078,3.8662,2.0448,0.22879,0.43426,3.761,1.966,1,0
0.25378,0.4711,3.8626,2.0459,0.22054,0.40115,3.8051,1.9776,1,0
0.25401,0.47155,3.8619,2.05,0.21564,0.39592,3.8289,1.9855,1,0
0.2548,0.47177,3.8614,2.0541,0.23021,0.40365,3.7943,2.0014,1,0
0.25545,0.46962,3.8585,2.0552,0.24926,0.41523,3.7133,1.9954,1,0
0.25579,0.4678,3.8563,2.057,0.25608,0.41962,3.6733,2.0097,1,0
0.25561,0.46765,3.8504,2.0576,0.25142,0.42282,3.6542,2.0134,1,0
0.25544,0.46774,3.8471,2.0502,0.25391,0.42951,3.6271,1.958,1,0
0.2554,0.46816,3.8474,2.0447,0.2542,0.44412,3.6575,1.9417,1,0
0.25546,0.46891,3.848,2.0441,0.24514,0.45648,3.6626,1.9233,1,0
0.25477,0.46834,3.8482,2.0501,0.24481,0.48108,3.8516,2.151,1,0
0.25436,0.46738,3.849,2.049,0.24394,0.47597,3.9002,2.1651,1,0
0.25383,0.46631,3.8512,2.0511,0.23767,0.45986,3.9195,2.209,1,0
0.25474,0.46739,3.8477,2.0525,0.24599,0.44937,3.8252,2.1874,1,0
0.25613,0.46954,3.8471,2.0516,0.26484,0.45775,3.8193,2.1393,1,0
0.25587,0.47026,3.853,2.0503,0.29152,0.49266,3.737,1.8696,1,0
0.25612,0.47072,3.8499,2.0483,0.31084,0.52111,3.6847,1.8233,1,0
0.25656,0.4717,3.8433,2.0486,0.32674,0.55414,3.5918,1.7945,1,0
0.25661,0.47243,3.8375,2.0492,0.31456,0.56575,3.5952,1.7792,1,0
0.25638,0.47311,3.8305,2.051,0.28805,0.55753,3.5993,1.8289,1,0
0.25633,0.47294,3.8302,2.054,0.27985,0.53744,3.603,1.8992,1,0
0.25546,0.47171,3.8305,2.053,0.27325,0.52155,3.6194,1.9364,1,0
0.25522,0.47171,3.8303,2.0536,0.27386,0.52139,3.7069,1.9836,1,0
0.25672,0.473,3.8318,2.0567,0.3036,0.52314,3.9309,2.0861,1,0
0.25642,0.47222,3.831,2.0554,0.30035,0.50085,3.9435,2.063,1,0
0.25575,0.47173,3.8302,2.0528,0.28035,0.49204,3.9205,2.0066,1,0
0.25495,0.47107,3.8358,2.0534,0.2641,0.48835,3.9974,2.0057,1,0
0.25343,0.46916,3.8415,2.0524,0.23262,0.45495,4.0902,2.0057,1,0
0.25222,0.46738,3.8437,2.0495,0.203,0.42476,4.1137,1.9905,1,0
0.25202,0.4674,3.8439,2.0481,0.20594,0.43286,4.081,1.9804,1,0
0.25197,0.4685,3.8476,2.0485,0.22253,0.46123,4.1271,2.0239,1,0
0.25149,0.469,3.8503,2.0467,0.2349,0.47816,4.2136,2.055,1,0
0.25151,0.46897,3.8485,2.043,0.25427,0.48786,4.2383,2.0099,1,0
0.25218,0.46987,3.8535,2.0411,0.29091,0.53069,4.2779,1.9757,1,0
0.25149,0.4693,3.8594,2.0414,0.3015,0.55076,4.3123,1.9801,1,0
0.24953,0.46717,3.862,2.0418,0.29279,0.53616,4.3804,1.9663,1,0
0.24834,0.46596,3.8611,2.0427,0.28312,0.51221,4.3019,1.9492,1,0
0.24892,0.46679,3.8656,2.0435,0.28902,0.50728,4.301,1.957,1,0
0.24901,0.46732,3.8666,2.0417,0.28019,0.5046,4.2618,1.9831,1,0
0.24825,0.46716,3.8647,2.0437,0.25171,0.47954,4.1746,2.023,1,0
0.24672,0.46657,3.8634,2.0448,0.23743,0.4989,4.1256,2.0235,1,0
0.24622,0.46706,3.8585,2.0454,0.24594,0.54498,4.0048,2.0229,1,0
0.24637,0.4674,3.8571,2.0466,0.24986,0.55447,4.0782,2.0443,1,0
0.24717,0.46819,3.8544,2.0475,0.24575,0.54663,3.9754,2.0286,1,0
0.24806,0.46976,3.8522,2.0444,0.24624,0.55113,3.9043,2.0459,1,0
0.24839,0.47,3.8533,2.0399,0.2544,0.54025,3.8878,2.0558,1,0
0.24856,0.46973,3.8481,2.0384,0.25971,0.49459,3.8565,2.0409,1,0
0.24896,0.46963,3.8422,2.0399,0.2538,0.44651,3.9364,2.0318,1,0
0.24991,0.46982,3.8454,2.0396,0.26242,0.44487,3.9726,1.9909,1,0
0.25037,0.46984,3.8501,2.0382,0.26172,0.43938,4.0172,1.9747,1,0
0.25066,0.4698,3.8527,2.0354,0.26568,0.42784,4.0842,1.9586,1,0
0.25031,0.46896,3.8515,2.0351,0.2639,0.4273,4.0743,1.9483,1,0
0.2502,0.46855,3.8537,2.0344,0.25745,0.42602,4.0619,1.9561,1,0
0.25005,0.46823,3.857,2.0278,0.24737,0.41721,4.0473,1.9276,1,0
0.25038,0.46849,3.857,2.018,0.23954,0.4079,3.975,1.9143,1,0
0.25092,0.46874,3.8657,2.0146,0.24239,0.41586,4.0999,1.9647,1,0
0.25083,0.46868,3.8782,2.0157,0.23794,0.42608,4.2692,2.0067,1,0
0.25098,0.46882,3.8852,2.0181,0.2395,0.43386,4.3292,1.9941,1,0
0.25133,0.46943,3.8924,2.02,0.2552,0.46135,4.4293,2.0391,1,0
0.25336,0.4711,3.9041,2.0229,0.30293,0.51854,4.6256,2.104,1,0
0.2547,0.47232,3.9154,2.0221,0.32716,0.5488,4.7984,2.0965,1,0
0.2551,0.47252,3.9233,2.0193,0.32921,0.54535,4.735,2.0363,1,0
0.25605,0.47303,3.9279,2.0167,0.34382,0.54783,4.5768,2.0042,1,0
0.25623,0.47282,3.9256,2.0163,0.34574,0.54713,4.4518,2.0004,1,0
0.25542,0.47231,3.9216,2.0199,0.32883,0.53474,4.2969,2.0086,1,0
0.25516,0.47207,3.9152,2.0195,0.28635,0.49537,4.0777,1.9709,1,0
0.25472,0.47211,3.9081,2.0173,0.24883,0.46737,3.9321,1.9988,1,0
0.25407,0.47277,3.9134,2.0126,0.23208,0.48391,3.9629,2.0133,1,0
0.25406,0.47332,3.9182,2.0095,0.21044,0.47973,3.9164,2.0137,1,0
0.2543,0.47317,3.9231,2.0121,0.19445,0.45938,4.0235,2.0471,1,0
0.25406,0.4729,3.9349,2.0141,0.19136,0.45513,4.2724,1.9965,1,0
0.25319,0.47326,3.9444,2.0152,0.1909,0.48354,4.4122,2.0119,1,0
0.25362,0.47364,3.9479,2.0155,0.21466,0.50994,4.46,2.0016,1,0
0.25478,0.47465,3.9539,2.0164,0.2436,0.51446,4.4068,2.0114,1,0
0.25536,0.47562,3.9647,2.0189,0.26455,0.53143,4.5044,2.051,1,0
0.25576,0.47655,3.9709,2.0201,0.28304,0.56553,4.476,2.0481,1,0
0.25642,0.47814,3.9726,2.0202,0.29617,0.57589,4.3142,2.032,1,0
0.25714,0.47945,3.975,2.0197,0.30084,0.54824,4.2501,1.9939,1,0
0.2567,0.47892,3.9855,2.0178,0.2501,0.4823,4.2493,2.0633,1,0
0.25638,0.47847,3.9891,2.0159,0.23555,0.45572,4.1876,2.0273,1,0
0.2552,0.477,3.9935,2.0139,0.22341,0.42959,4.1924,1.9643,1,0
0.25389,0.47552,3.9943,2.0105,0.20718,0.40079,4.1757,1.8934,1,0
0.25194,0.47356,3.9932,2.0097,0.19441,0.38018,4.0672,1.8951,1,0
0.25085,0.47283,3.9948,2.0108,0.20079,0.38645,3.9985,1.9075,1,0
0.2504,0.47245,3.9964,2.0114,0.19973,0.39198,3.9279,1.8809,1,0
0.25069,0.47255,4.0009,2.0144,0.19949,0.40379,3.936,1.9544,1,0
0.2515,0.47327,4.0045,2.0192,0.21704,0.42926,3.9447,2.0797,1,0
0.25247,0.47353,4.0019,2.0193,0.24664,0.45841,3.9231,2.167,1,0
0.25168,0.47193,4.0003,2.0159,0.25625,0.46505,4.0181,2.1337,1,0
0.25102,0.47114,4.0015,2.0129,0.25631,0.46414,4.0498,2.0598,1,0
0.25141,0.4719,4.0048,2.0161,0.26554,0.47803,4.0584,2.1128,1,0
0.2522,0.47244,4.0042,2.017,0.26901,0.47531,3.974,2.0918,1,0
0.2526,0.47225,4.0024,2.0169,0.25782,0.4519,3.8768,1.9984,1,0
0.25299,0.47302,4.0019,2.0193,0.24003,0.4367,3.94,2.0265,1,0
0.25347,0.47376,4.0036,2.0204,0.24121,0.4409,3.9369,2.1169,1,0
0.25475,0.47497,4.0087,2.0255,0.26197,0.45537,3.9488,2.2397,1,0
0.25521,0.47541,4.012,2.027,0.27308,0.46019,3.9368,2.2166,1,0
0.25481,0.47613,4.0182,2.0261,0.27026,0.47404,4.0375,2.1721,1,0
0.25529,0.47761,4.0192,2.0261,0.27591,0.50641,4.1339,2.2072,1,0
0.25602,0.47949,4.0173,2.0288,0.292,0.5445,4.0746,2.2328,1,0
0.25623,0.47957,4.0172,2.0286,0.29731,0.5511,4.0582,2.2017,1,0
0.25631,0.47932,4.0181,2.027,0.2819,0.5378,4.1088,2.1242,1,0
0.25609,0.47896,4.0204,2.0259,0.26872,0.51729,4.1577,2.0765,1,0
0.25639,0.47874,4.031,2.0245,0.27261,0.49989,4.1889,2.0372,1,0
0.25722,0.47961,4.0425,2.0235,0.27723,0.48848,4.2327,1.9923,1,0
0.25792,0.48001,4.0499,2.0211,0.27244,0.45951,4.3271,1.9234,1,0
0.2585,0.47988,4.0574,2.0208,0.27614,0.45729,4.4466,1.9526,1,0
0.2583,0.47932,4.0615,2.0208,0.26774,0.43853,4.4458,1.9933,1,0
