X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.42358,0.59786,3.3234,1.2157,0.35243,0.55608,2.9132,1.35,1,0
0.40434,0.57828,3.3273,1.217,0.39998,0.58915,3.1101,1.33,1,0
0.40347,0.57819,3.3447,1.2207,0.4445,0.62198,3.4822,1.3398,1,0
0.39527,0.56848,3.3565,1.2262,0.45235,0.61687,3.6025,1.3672,1,0
0.39663,0.56998,3.3541,1.2286,0.56495,0.75728,3.5259,1.3738,1,0
0.40356,0.57923,3.3461,1.2309,0.72182,0.96632,3.3825,1.3891,1,0
0.40131,0.57684,3.347,1.2345,0.74536,0.99,3.3709,1.4277,1,0
0.39829,0.57342,3.346,1.238,0.70066,0.94991,3.3189,1.4602,1,0
0.40025,0.57687,3.3518,1.2401,0.68999,0.96639,3.1442,1.4161,1,0
0.40295,0.58098,3.3527,1.2399,0.7569,1.0684,3.217,1.3138,1,0
0.40302,0.58136,3.3453,1.2411,0.71132,1.0031,3.3539,1.2643,1,0
0.40214,0.58156,3.3509,1.2423,0.58323,0.83355,3.4465,1.2251,1,0
0.40208,0.58258,3.3539,1.2426,0.558,0.81058,3.4054,1.1784,1,0
0.4032,0.58344,3.3472,1.2453,0.55486,0.80512,3.3783,1.19,1,0
0.40222,0.583,3.2959,1.2501,0.50655,0.74382,3.3198,1.251,1,0
0.40186,0.58377,3.2406,1.256,0.43288,0.66424,3.1986,1.3738,1,0
0.40396,0.58676,3.2442,1.2589,0.39834,0.64139,3.2883,1.4231,1,0
0.40614,0.58954,3.2757,1.2614,0.40286,0.64362,3.7594,1.4326,1,0
0.40626,0.58967,3.2867,1.2631,0.41395,0.64175,3.9034,1.429,1,0
0.40635,0.59016,3.2899,1.2662,0.41932,0.64729,3.9597,1.4493,1,0
0.40652,0.5905,3.3008,1.2719,0.43387,0.64209,4.1389,1.473,1,0
0.40582,0.59036,3.3095,1.2765,0.43589,0.62351,4.3277,1.4737,1,0
0.40474,0.58905,3.3146,1.2799,0.39372,0.56432,4.1737,1.4862,1,0
0.40512,0.58945,3.321,1.2827,0.36507,0.52795,3.5983,1.4812,1,0
0.40585,0.58993,3.3246,1.2838,0.3632,0.53073,3.4887,1.4671,1,0
0.40539,0.58928,3.3204,1.2853,0.34491,0.51148,3.4546,1.4035,1,0
0.40354,0.58758,3.3241,1.2869,0.31965,0.4965,3.3739,1.3395,1,0
0.40223,0.58696,3.3255,1.2868,0.30629,0.49331,3.2169,1.273,1,0
0.4025,0.58741,3.3116,1.2863,0.32459,0.51782,3.102,1.267,1,0
0.40191,0.58742,3.3122,1.2887,0.33776,0.53425,3.1663,1.3025,1,0
0.40114,0.58813,3.3178,1.291,0.32721,0.54551,3.2716,1.3482,1,0
0.40198,0.58966,3.3224,1.2906,0.32642,0.55769,3.3999,1.374,1,0
0.40291,0.59147,3.3315,1.2899,0.33337,0.58164,3.4135,1.4037,1,0
0.4029,0.59259,3.3381,1.2909,0.33927,0.59614,3.3868,1.4247,1,0
0.40351,0.59258,3.3412,1.2922,0.3372,0.57027,3.456,1.3952,1,0
0.40488,0.59336,3.3457,1.2947,0.33512,0.54444,3.4689,1.3842,1,0
0.40385,0.59239,3.3438,1.2956,0.34987,0.53288,3.4317,1.3557,1,0
0.40349,0.59212,3.3402,1.2984,0.36362,0.53486,3.3383,1.3624,1,0
0.40437,0.59348,3.3395,1.3025,0.38332,0.54482,3.2615,1.3641,1,0
0.40607,0.59567,3.3381,1.3061,0.40638,0.55371,3.2294,1.3584,1,0
0.4086,0.59798,3.3367,1.3083,0.44386,0.60323,3.2208,1.3765,1,0
0.40955,0.59848,3.3391,1.3086,0.45825,0.63183,3.2504,1.3752,1,0
0.40925,0.5982,3.3428,1.3065,0.45109,0.64466,3.2377,1.3659,1,0
0.4085,0.59739,3.3494,1.306,0.43796,0.63977,3.3295,1.3471,1,0
0.40667,0.5944,3.3412,1.3072,0.41341,0.61417,3.2867,1.3366,1,0
0.40601,0.59303,3.3328,1.3092,0.38827,0.59496,3.301,1.3677,1,0
0.40553,0.59262,3.3225,1.3104,0.32677,0.54666,3.2799,1.3538,1,0
0.40526,0.5927,3.3131,1.3126,0.2938,0.52537,3.2969,1.3421,1,0
0.40265,0.59102,3.3086,1.3152,0.29059,0.52068,3.3521,1.3754,1,0
0.39452,0.58431,3.3129,1.3155,0.29854,0.53772,3.3731,1.4107,1,0
0.39259,0.58311,3.3083,1.3159,0.32951,0.56649,3.5106,1.444,1,0
0.39165,0.58307,3.3098,1.3193,0.33511,0.56079,3.5966,1.4499,1,0
0.38829,0.57944,3.3112,1.3215,0.33023,0.55478,3.6682,1.4836,1,0
0.38522,0.57568,3.3103,1.3228,0.33642,0.56207,3.5994,1.5171,1,0
0.38446,0.57466,3.3139,1.3233,0.34507,0.55783,3.5961,1.5196,1,0
0.38454,0.57487,3.32,1.3247,0.34534,0.54854,3.65,1.5223,1,0
0.38512,0.57599,3.324,1.3255,0.33356,0.54084,3.7425,1.5158,1,0
0.38544,0.57739,3.3252,1.3265,0.35085,0.56774,3.784,1.5116,1,0
0.38437,0.57786,3.3274,1.3306,0.39326,0.6082,3.8088,1.5455,1,0
0.3839,0.5776,3.3262,1.3344,0.39354,0.60159,3.8435,1.5548,1,0
0.38408,0.57724,3.3264,1.3381,0.39338,0.5951,3.8129,1.5803,1,0
0.38555,0.57789,3.3312,1.3402,0.41391,0.58793,3.7688,1.583,1,0
0.38708,0.57913,3.3313,1.3408,0.42263,0.57701,3.6515,1.5536,1,0
0.38762,0.57972,3.3267,1.3421,0.401,0.5505,3.5274,1.5471,1,0
0.38791,0.57955,3.3212,1.3458,0.36774,0.51828,3.4051,1.5505,1,0
0.3888,0.5797,3.3199,1.348,0.38166,0.52807,3.3555,1.5414,1,0
0.38887,0.57914,3.3203,1.3479,0.38128,0.53225,3.3415,1.501,1,0
0.38932,0.58019,3.3317,1.3525,0.36077,0.54588,3.4535,1.5123,1,0
0.38916,0.58024,3.3371,1.3564,0.3446,0.54769,3.5507,1.5417,1,0
0.38784,0.57852,3.3284,1.3569,0.32878,0.53375,3.4798,1.5248,1,0
0.38726,0.57734,3.3216,1.36,0.31716,0.51792,3.3991,1.4885,1,0
0.38833,0.57838,3.3207,1.3631,0.30096,0.50571,3.3793,1.4747,1,0
0.38917,0.57935,3.318,1.3655,0.29894,0.50415,3.3649,1.5041,1,0
0.38914,0.57931,3.3151,1.3675,0.30341,0.49119,3.1522,1.4891,1,0
0.38788,0.57902,3.3159,1.3705,0.28855,0.48679,3.0655,1.4759,1,0
0.38697,0.57921,3.325,1.3732,0.29809,0.51317,3.3399,1.4879,1,0
0.38639,0.5786,3.32,1.3714,0.30577,0.52685,3.4429,1.4597,1,0
0.38595,0.57805,3.3151,1.3701,0.28848,0.51225,3.3369,1.4387,1,0
0.38532,0.57812,3.3062,1.372,0.26838,0.50331,3.1048,1.4126,1,0
0.3846,0.57733,3.2997,1.3754,0.24034,0.48075,3.0774,1.4351,1,0
0.38278,0.57547,3.309,1.3804,0.24076,0.46829,3.2975,1.4783,1,0
0.3767,0.56998,3.3191,1.3829,0.25776,0.46936,3.3173,1.4965,1,0
0.37617,0.56961,3.3211,1.3838,0.29184,0.48938,3.4109,1.5317,1,0
0.37658,0.56984,3.3207,1.3838,0.31447,0.49226,3.5834,1.5442,1,0
0.3771,0.57076,3.3184,1.3828,0.33679,0.50301,3.7081,1.5202,1,0
0.37951,0.57345,3.3136,1.3823,0.3926,0.55397,3.6338,1.415,1,0
0.3823,0.57664,3.3175,1.3823,0.45673,0.61453,3.4198,1.3132,1,0
0.38685,0.5828,3.3241,1.3852,0.53985,0.71477,3.2853,1.3011,1,0
0.39841,0.59781,3.3335,1.3887,0.75648,0.98932,3.3568,1.2829,1,0
0.40008,0.6002,3.3387,1.3911,0.80307,1.0691,3.5743,1.2894,1,0
0.39881,0.59821,3.3339,1.3923,0.79287,1.0548,3.69,1.321,1,0
0.40131,0.60008,3.3366,1.3912,0.79417,1.0567,3.8262,1.3517,1,0
0.40979,0.61028,3.3606,1.3916,0.90563,1.2134,4.1531,1.368,1,0
0.41259,0.61391,3.3763,1.3914,0.8764,1.1788,4.2422,1.3341,1,0
0.41222,0.61331,3.3836,1.3903,0.6235,0.87105,4.103,1.3313,1,0
0.41074,0.61173,3.3845,1.3917,0.55654,0.78066,3.8054,1.3203,1,0
0.40842,0.61022,3.3803,1.3956,0.55336,0.7831,3.7582,1.3696,1,0
0.40833,0.61055,3.3825,1.3994,0.50947,0.74625,3.8094,1.4512,1,0
0.40748,0.60993,3.382,1.4006,0.339,0.53622,3.3876,1.4702,1,0
0.40631,0.60876,3.3799,1.4028,0.27358,0.45552,3.1006,1.4876,1,0
0.40666,0.60958,3.3782,1.407,0.28563,0.4752,3.0001,1.5379,1,0
0.40646,0.60975,3.3799,1.4088,0.28914,0.48388,3.0047,1.5589,1,0
0.4072,0.61065,3.3897,1.41,0.30887,0.50448,3.0844,1.5196,1,0
0.40823,0.61119,3.3934,1.41,0.34151,0.52831,3.0715,1.5023,1,0
0.40772,0.61165,3.3993,1.4113,0.34682,0.54536,3.2303,1.5394,1,0
0.4087,0.61327,3.403,1.4145,0.36468,0.57466,3.4537,1.559,1,0
0.41029,0.61446,3.4053,1.4181,0.38516,0.57753,3.6983,1.5486,1,0
0.41268,0.61643,3.4116,1.4192,0.43372,0.61224,3.9295,1.5448,1,0
0.41541,0.61881,3.4185,1.4219,0.4579,0.62931,3.9355,1.5891,1,0
0.41768,0.62066,3.428,1.4225,0.45676,0.62556,3.9246,1.5769,1,0
0.42106,0.62329,3.4357,1.4198,0.52952,0.66364,3.838,1.511,1,0
0.42136,0.62483,3.4421,1.4207,0.53743,0.66679,3.7427,1.4879,1,0
0.42072,0.62516,3.4498,1.4211,0.516,0.65386,3.7006,1.4309,1,0
0.42133,0.62504,3.4583,1.4259,0.49849,0.62379,3.6477,1.4966,1,0
0.42283,0.62648,3.4642,1.4317,0.49397,0.61597,3.6409,1.5244,1,0
0.42345,0.62741,3.4663,1.4343,0.4732,0.61177,3.538,1.5412,1,0
0.42261,0.62686,3.477,1.4375,0.39434,0.56727,3.5177,1.6283,1,0
0.42301,0.62742,3.494,1.4407,0.39393,0.56855,3.6486,1.6873,1,0
0.42438,0.62893,3.4978,1.4407,0.42192,0.60717,3.5598,1.6956,1,0
0.42361,0.62869,3.4926,1.4414,0.39148,0.61088,3.3585,1.624,1,0
0.42281,0.62812,3.4851,1.4427,0.34697,0.58281,3.237,1.5642,1,0
0.42325,0.6289,3.4811,1.4446,0.34847,0.58618,3.2118,1.5585,1,0
0.42102,0.6271,3.4791,1.4483,0.368,0.594,3.1528,1.5484,1,0
0.41862,0.62496,3.4753,1.4518,0.35595,0.57237,3.104,1.5651,1,0
0.41892,0.62597,3.4817,1.4539,0.34231,0.55702,3.2769,1.6326,1,0
0.41461,0.62103,3.4873,1.4561,0.38344,0.60274,3.4201,1.6694,1,0
0.40814,0.61177,3.4931,1.458,0.42611,0.63666,3.5435,1.6964,1,0
0.40709,0.61115,3.4988,1.4598,0.41948,0.63208,3.7284,1.7347,1,0
0.40607,0.61061,3.5023,1.463,0.39911,0.61723,3.7862,1.7576,1,0
0.40501,0.60842,3.4995,1.4663,0.41562,0.63283,3.6315,1.7077,1,0
0.40307,0.60497,3.4954,1.4715,0.43728,0.64483,3.4936,1.6704,1,0
0.39927,0.60136,3.4944,1.4753,0.40203,0.60641,3.4974,1.6524,1,0
0.39785,0.60026,3.4941,1.4782,0.37556,0.60135,3.4667,1.6327,1,0
0.39946,0.60175,3.4964,1.4792,0.40416,0.621,3.3567,1.5698,1,0
0.39973,0.60217,3.5015,1.4805,0.4269,0.63508,3.3611,1.5415,1,0
0.40019,0.60202,3.5087,1.4817,0.40933,0.61476,3.5061,1.5618,1,0
0.40158,0.6022,3.5135,1.4805,0.40266,0.60856,3.5633,1.5536,1,0
0.40061,0.6006,3.5123,1.4826,0.42533,0.62614,3.6489,1.5699,1,0
0.3985,0.59839,3.4929,1.4841,0.41611,0.60591,3.7365,1.5528,1,0
0.39789,0.59891,3.4936,1.4872,0.38228,0.58449,3.8459,1.59,1,0
0.39696,0.59796,3.4902,1.4859,0.36364,0.56228,3.733,1.5595,1,0
0.39668,0.59829,3.4843,1.4847,0.36309,0.56687,3.646,1.5344,1,0
0.3967,0.59899,3.4794,1.4848,0.3376,0.5587,3.641,1.5608,1,0
0.39839,0.60004,3.4796,1.4855,0.34892,0.55304,3.5138,1.5439,1,0
0.39992,0.60168,3.4891,1.4877,0.39375,0.59436,3.5219,1.5532,1,0
0.4005,0.603,3.4934,1.4917,0.41571,0.61314,3.4854,1.557,1,0
0.40126,0.6042,3.4948,1.4965,0.43146,0.63734,3.5465,1.6175,1,0
0.40211,0.60546,3.4958,1.4993,0.4292,0.64094,3.6064,1.6339,1,0
0.40293,0.6063,3.4993,1.5024,0.43186,0.64069,3.6183,1.6276,1,0
0.4026,0.60567,3.5052,1.5047,0.40941,0.63127,3.6192,1.6539,1,0
0.40131,0.60378,3.5029,1.5054,0.36561,0.5766,3.4437,1.6602,1,0
0.402,0.60358,3.4984,1.5062,0.35744,0.55722,3.3726,1.6413,1,0
0.40286,0.60459,3.5001,1.5087,0.35875,0.56555,3.5065,1.6185,1,0
0.40334,0.60485,3.5005,1.5082,0.35799,0.56933,3.5089,1.583,1,0
0.40408,0.60541,3.5005,1.5093,0.3626,0.57822,3.4115,1.5652,1,0
0.40372,0.60595,3.5039,1.5152,0.35982,0.57595,3.4282,1.6077,1,0
0.40307,0.60594,3.5063,1.5196,0.37064,0.58787,3.5382,1.6688,1,0
0.40351,0.60666,3.5043,1.5223,0.38036,0.59499,3.55,1.6798,1,0
0.40373,0.60717,3.5106,1.5237,0.38114,0.58685,3.5505,1.6658,1,0
0.40301,0.60619,3.5231,1.5232,0.37677,0.57189,3.7177,1.6657,1,0
0.40209,0.60531,3.5351,1.5232,0.36607,0.55165,3.9262,1.6388,1,0
0.39999,0.60365,3.5371,1.5238,0.36872,0.55673,3.891,1.5507,1,0
0.39939,0.60307,3.5365,1.5239,0.3842,0.57393,3.8594,1.4635,1,0
0.40093,0.60403,3.5377,1.5254,0.39915,0.59172,3.9116,1.4292,1,0
0.40099,0.6046,3.5338,1.5276,0.3827,0.588,3.7978,1.4255,1,0
0.40096,0.60479,3.5325,1.5277,0.37215,0.58596,3.4748,1.4273,1,0
0.40123,0.605,3.5303,1.5277,0.37104,0.5887,3.2053,1.4582,1,0
0.40341,0.60686,3.526,1.5311,0.39565,0.61157,3.0562,1.5,1,0
0.40577,0.60899,3.5167,1.5352,0.42243,0.64478,2.8965,1.5696,1,0
0.40678,0.60969,3.5128,1.5372,0.4086,0.63465,2.8503,1.6138,1,0
0.40651,0.60865,3.5128,1.5394,0.40997,0.61944,2.9502,1.6489,1,0
0.4056,0.60752,3.507,1.5392,0.42291,0.62163,2.998,1.6756,1,0
0.40599,0.60861,3.4973,1.5376,0.43097,0.63358,2.9297,1.6499,1,0
0.4075,0.61092,3.4904,1.5353,0.41276,0.63664,2.9492,1.568,1,0
0.40798,0.61159,3.4903,1.5319,0.38096,0.61454,3.0686,1.4494,1,0
0.40798,0.61131,3.4947,1.5304,0.36926,0.59061,3.2301,1.3812,1,0
0.40768,0.61069,3.4899,1.5287,0.36881,0.58954,3.1869,1.3054,1,0
0.4064,0.60936,3.4737,1.5271,0.34979,0.57779,3.0691,1.2714,1,0
0.40461,0.6075,3.461,1.5273,0.32305,0.5455,3.0521,1.3022,1,0
0.40305,0.60624,3.4581,1.527,0.30343,0.51377,3.1575,1.3797,1,0
0.40373,0.60749,3.4638,1.5263,0.30772,0.51899,3.3077,1.4432,1,0
0.40383,0.6088,3.4739,1.5254,0.30956,0.54447,3.3938,1.4801,1,0
0.40247,0.60874,3.4696,1.5237,0.30883,0.54878,3.3592,1.484,1,0
0.40084,0.60799,3.4626,1.525,0.31054,0.5495,3.4284,1.5112,1,0
0.39959,0.6069,3.4619,1.5263,0.29991,0.53824,3.5468,1.5277,1,0
0.3987,0.60577,3.46,1.5237,0.28008,0.50877,3.4442,1.4836,1,0
0.39817,0.60571,3.4627,1.5236,0.26956,0.49213,3.3345,1.4864,1,0
0.39854,0.60661,3.4659,1.5251,0.27462,0.48811,3.1817,1.4946,1,0
0.3986,0.60587,3.4566,1.524,0.28282,0.48794,3.1914,1.5184,1,0
0.39857,0.60542,3.4466,1.5246,0.29866,0.49585,3.229,1.5344,1,0
0.39932,0.60598,3.452,1.5251,0.3233,0.51523,3.2802,1.5011,1,0
0.40003,0.6068,3.462,1.5245,0.34401,0.53867,3.439,1.5043,1,0
0.39962,0.60635,3.4684,1.5258,0.33019,0.51858,3.4942,1.5197,1,0
0.39941,0.60641,3.4709,1.5278,0.31663,0.50018,3.4645,1.5588,1,0
0.39986,0.6076,3.4689,1.5281,0.32888,0.52612,3.401,1.571,1,0
0.4016,0.60919,3.4662,1.5292,0.34982,0.56271,3.4595,1.5689,1,0
0.40214,0.60936,3.4566,1.5327,0.35483,0.58135,3.4312,1.6417,1,0
0.40286,0.60981,3.456,1.5384,0.36288,0.58766,3.3231,1.7401,1,0
0.40334,0.60983,3.4643,1.5427,0.36354,0.58237,3.2537,1.7789,1,0
0.40424,0.61022,3.4764,1.5443,0.36573,0.58013,3.2153,1.7456,1,0
0.40574,0.61189,3.4789,1.5452,0.35877,0.56715,3.2803,1.7803,1,0
0.4066,0.61281,3.4703,1.5454,0.34158,0.54131,3.381,1.8051,1,0
0.40583,0.61205,3.4605,1.546,0.33232,0.52356,3.3975,1.7631,1,0
0.40441,0.61135,3.4548,1.5452,0.32299,0.5204,3.3866,1.6677,1,0
0.4034,0.6113,3.4553,1.5472,0.31573,0.52198,3.4015,1.636,1,0
0.40202,0.61037,3.4637,1.5515,0.29192,0.506,3.4537,1.6656,1,0
0.39978,0.60886,3.474,1.5576,0.27255,0.49281,3.5331,1.6637,1,0
0.39728,0.60638,3.4767,1.5622,0.2687,0.48497,3.5481,1.652,1,0
0.39314,0.60092,3.48,1.5633,0.28396,0.49046,3.6785,1.6512,1,0
0.38163,0.58656,3.4776,1.5645,0.29708,0.48943,3.8163,1.6736,1,0
0.37858,0.58288,3.473,1.5652,0.30257,0.49604,3.931,1.6512,1,0
0.37846,0.58342,3.4764,1.5648,0.31781,0.51123,3.9451,1.5882,1,0
0.37658,0.5817,3.4746,1.5669,0.32624,0.50919,3.8382,1.5403,1,0
0.36812,0.57051,3.4555,1.567,0.31761,0.48992,3.7268,1.4642,1,0
0.36468,0.56595,3.4603,1.5694,0.30244,0.47345,3.8444,1.4567,1,0
0.36528,0.56691,3.4711,1.5723,0.2939,0.47467,3.9709,1.487,1,0
0.36645,0.56881,3.4735,1.572,0.31196,0.49678,3.8167,1.4586,1,0
0.36689,0.57062,3.4828,1.57,0.32001,0.52503,3.8871,1.4751,1,0
0.3675,0.57214,3.4893,1.5683,0.32645,0.55344,4.1064,1.4792,1,0
0.36931,0.57352,3.4935,1.5687,0.36299,0.5971,4.1527,1.504,1,0
0.37001,0.57378,3.4967,1.5703,0.38109,0.61351,3.8344,1.5062,1,0
0.36943,0.57279,3.5028,1.5705,0.36921,0.59371,3.6408,1.5033,1,0
0.36958,0.57264,3.5023,1.5712,0.35215,0.56123,3.5842,1.5413,1,0
0.36997,0.57218,3.4969,1.5699,0.37105,0.53594,3.3688,1.5169,1,0
0.3704,0.57282,3.5029,1.569,0.4,0.54199,3.347,1.5175,1,0
0.37065,0.57298,3.5046,1.5678,0.3739,0.53442,3.4548,1.5224,1,0
0.36985,0.57179,3.4972,1.564,0.36133,0.53455,3.4628,1.4315,1,0
0.369,0.57146,3.4857,1.5608,0.37648,0.55076,3.3532,1.3529,1,0
0.36646,0.56943,3.4739,1.5611,0.37073,0.54741,3.3578,1.3421,1,0
0.36459,0.56885,3.4681,1.5593,0.34941,0.56212,3.3556,1.3766,1,0
0.3637,0.56958,3.4697,1.5599,0.32152,0.56014,3.2544,1.3929,1,0
0.35959,0.56734,3.4731,1.5617,0.30629,0.54994,3.2029,1.3878,1,0
0.35797,0.56602,3.4755,1.56,0.29781,0.55044,3.3057,1.4067,1,0
0.35774,0.56581,3.4712,1.5602,0.28894,0.54004,3.408,1.4174,1,0
0.35655,0.56545,3.4748,1.5573,0.29863,0.54365,3.6648,1.4206,1,0
0.35493,0.56395,3.4717,1.5538,0.2991,0.5172,3.7123,1.4129,1,0
0.35411,0.5627,3.4721,1.5513,0.2798,0.47302,3.5856,1.3672,1,0
0.35443,0.56278,3.4723,1.5485,0.29047,0.47527,3.5002,1.3612,1,0
0.35363,0.56188,3.4661,1.5455,0.30647,0.48494,3.4585,1.3946,1,0
0.35231,0.56082,3.4621,1.5454,0.31245,0.50643,3.375,1.3977,1,0
0.35255,0.56124,3.4598,1.5464,0.31099,0.52601,3.0562,1.4041,1,0
0.35319,0.56188,3.456,1.5464,0.31185,0.54095,2.9213,1.4146,1,0
0.35313,0.56173,3.4584,1.5443,0.32879,0.56673,2.936,1.418,1,0
0.35255,0.56144,3.4624,1.5432,0.32993,0.56699,2.9534,1.4426,1,0
0.35159,0.56082,3.4603,1.5423,0.31475,0.55103,2.9882,1.5012,1,0
0.3509,0.56055,3.4507,1.5396,0.31382,0.55158,3.0482,1.5156,1,0
0.34895,0.55862,3.4442,1.5385,0.31081,0.54972,3.1049,1.5082,1,0
0.3477,0.5577,3.4416,1.5385,0.31541,0.55243,3.2524,1.537,1,0
0.34778,0.55719,3.4314,1.5373,0.31148,0.54038,3.1849,1.5933,1,0
0.34785,0.55707,3.4299,1.5357,0.30445,0.52898,3.1307,1.6068,1,0
0.34715,0.55629,3.4384,1.5346,0.3262,0.5414,3.1893,1.5529,1,0
0.34576,0.55531,3.4423,1.5338,0.33374,0.53927,3.3245,1.5544,1,0
0.34512,0.55421,3.4379,1.5333,0.32466,0.51766,3.3717,1.5484,1,0
0.34417,0.55207,3.4287,1.5321,0.30444,0.48767,3.2064,1.5035,1,0
0.34193,0.54921,3.4279,1.5338,0.28625,0.46022,3.2863,1.4998,1,0
0.34024,0.54739,3.4277,1.5331,0.27337,0.43995,3.3184,1.4881,1,0
0.33913,0.54626,3.4224,1.5309,0.24759,0.41254,3.1837,1.4873,1,0
0.33749,0.5456,3.4229,1.5307,0.23592,0.41259,3.1713,1.4907,1,0
0.337,0.54521,3.4188,1.5289,0.26166,0.44462,3.2628,1.4814,1,0
0.33753,0.54511,3.4123,1.5287,0.28211,0.46564,3.4056,1.4846,1,0
0.33759,0.54435,3.4111,1.5292,0.29468,0.48651,3.5059,1.4955,1,0
0.33756,0.54449,3.4176,1.5314,0.30958,0.50371,3.5284,1.5262,1,0
0.33653,0.54344,3.4124,1.5295,0.3107,0.51009,3.4449,1.506,1,0
0.33555,0.54204,3.4105,1.5259,0.29837,0.48708,3.391,1.4643,1,0
0.33383,0.54107,3.4142,1.525,0.28501,0.46941,3.421,1.4651,1,0
0.33134,0.53817,3.4087,1.5241,0.26892,0.45438,3.451,1.4606,1,0
0.33099,0.53665,3.4022,1.5226,0.28275,0.45767,3.3058,1.4241,1,0
0.33138,0.53632,3.4,1.5222,0.30688,0.47262,3.1916,1.4312,1,0
0.33063,0.5349,3.3933,1.5217,0.31012,0.46859,3.2195,1.4762,1,0
0.32921,0.53299,3.3908,1.5206,0.30402,0.45803,3.2222,1.5198,1,0
0.32972,0.53376,3.3966,1.5194,0.32659,0.48398,3.2645,1.5413,1,0
0.33178,0.53622,3.4041,1.5188,0.37461,0.53727,3.3502,1.5532,1,0
0.33219,0.53681,3.4056,1.5187,0.38157,0.56059,3.4406,1.5633,1,0
0.33171,0.53573,3.4028,1.5172,0.3654,0.55373,3.5633,1.5183,1,0
0.3313,0.53462,3.3977,1.5159,0.37156,0.56386,3.5985,1.4653,1,0
0.33088,0.53289,3.3918,1.5134,0.3963,0.57624,3.4298,1.4202,1,0
0.33082,0.53257,3.3872,1.5089,0.38187,0.55191,3.2388,1.3954,1,0
0.33006,0.53215,3.3807,1.5057,0.33592,0.50591,3.0657,1.405,1,0
0.32951,0.5319,3.3752,1.5062,0.32634,0.49591,2.9378,1.4279,1,0
0.3291,0.53148,3.366,1.5075,0.32843,0.501,2.8084,1.4693,1,0
0.32887,0.53109,3.3503,1.5095,0.3277,0.50066,2.761,1.5368,1,0
0.32833,0.53044,3.3408,1.5112,0.31466,0.50229,2.8979,1.5937,1,0
0.32792,0.53035,3.3456,1.5124,0.31023,0.51203,3.0527,1.6227,1,0
0.32738,0.53056,3.3485,1.5127,0.33012,0.54182,3.2094,1.6052,1,0
0.32597,0.52898,3.3438,1.5129,0.32773,0.53291,3.2778,1.5634,1,0
0.32586,0.52804,3.3417,1.5113,0.31748,0.5187,3.3064,1.5031,1,0
0.32547,0.52711,3.3516,1.5104,0.30354,0.50556,3.5019,1.4458,1,0
0.325,0.52619,3.3585,1.5087,0.30395,0.50299,3.5626,1.4083,1,0
0.32388,0.52503,3.365,1.5061,0.31417,0.50426,3.4462,1.3727,1,0
0.32222,0.5232,3.3784,1.5039,0.31839,0.49628,3.5009,1.3911,1,0
0.32187,0.52262,3.384,1.5032,0.32582,0.50629,3.6618,1.4194,1,0
0.32215,0.52297,3.3794,1.5021,0.33513,0.51711,3.7105,1.4615,1,0
0.32211,0.52277,3.3783,1.5013,0.35527,0.53425,3.5359,1.4923,1,0
0.32119,0.52132,3.3872,1.5014,0.35405,0.53527,3.5098,1.5035,1,0
0.31933,0.51869,3.3901,1.5026,0.32106,0.50866,3.4558,1.4969,1,0
0.31745,0.51625,3.3842,1.5044,0.28471,0.47439,3.1846,1.459,1,0
0.3171,0.51578,3.3716,1.5033,0.27324,0.45273,2.9793,1.3831,1,0
0.3189,0.51675,3.3674,1.5036,0.30311,0.46423,2.9463,1.3358,1,0
0.32072,0.51859,3.3785,1.5054,0.32165,0.49339,3.0743,1.3551,1,0
0.32187,0.51986,3.3822,1.5044,0.33681,0.51613,2.95,1.3624,1,0
0.32123,0.51841,3.3754,1.5032,0.34173,0.50814,2.8609,1.3926,1,0
0.32009,0.51634,3.362,1.5041,0.36089,0.52088,2.8615,1.438,1,0
0.32159,0.51585,3.3491,1.5032,0.39994,0.54594,2.9412,1.4771,1,0
0.3229,0.51551,3.3506,1.5034,0.38952,0.52381,3.0189,1.4815,1,0
0.32284,0.5147,3.3571,1.5017,0.35329,0.47111,2.9965,1.4365,1,0
0.32332,0.51439,3.3541,1.498,0.32904,0.42787,2.9797,1.3992,1,0
0.32387,0.51447,3.3556,1.498,0.33333,0.42945,3.046,1.377,1,0
0.32335,0.51365,3.3511,1.4992,0.33528,0.43774,3.1147,1.3869,1,0
0.32287,0.51263,3.3397,1.4998,0.30043,0.42308,2.9908,1.4267,1,0
0.32341,0.51289,3.3374,1.4989,0.29312,0.43499,2.9259,1.4269,1,0
0.32295,0.51276,3.3435,1.4983,0.3009,0.45676,2.9544,1.4655,1,0
0.32219,0.51223,3.3386,1.4978,0.30061,0.47164,2.9679,1.4963,1,0
0.32153,0.51129,3.3301,1.4981,0.29681,0.47439,2.9232,1.5068,1,0
0.32188,0.51136,3.3229,1.4958,0.30062,0.47248,2.9242,1.4516,1,0
0.32212,0.51145,3.3153,1.4906,0.30167,0.4763,2.9735,1.3729,1,0
0.3206,0.50915,3.3145,1.4883,0.27236,0.45068,2.9399,1.3564,1,0
0.31889,0.50659,3.3089,1.4846,0.26802,0.43833,2.7614,1.292,1,0
0.3178,0.50499,3.3036,1.4805,0.26637,0.43541,2.725,1.2922,1,0
0.31615,0.50316,3.298,1.4745,0.25446,0.42377,2.6775,1.2654,1,0
0.31657,0.5039,3.2873,1.4703,0.25655,0.43191,2.5364,1.2641,1,0
