X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.29628,0.53123,3.4224,1.1415,0.25963,0.50102,3.257,1.1828,1,0
0.29489,0.52966,3.4244,1.1422,0.24639,0.48791,3.2875,1.1915,1,0
0.29408,0.52819,3.4224,1.1441,0.23753,0.4772,3.3134,1.2162,1,0
0.29429,0.52834,3.4172,1.1446,0.26229,0.50824,3.3075,1.2172,1,0
0.29404,0.5287,3.4152,1.1432,0.28019,0.52848,3.2825,1.2022,1,0
0.29451,0.52987,3.4148,1.143,0.29953,0.54064,3.2893,1.1934,1,0
0.29355,0.52918,3.4155,1.1427,0.29953,0.5447,3.3781,1.1984,1,0
0.29223,0.52743,3.419,1.1436,0.28901,0.53096,3.4246,1.1926,1,0
0.29188,0.52703,3.4185,1.1453,0.29704,0.5469,3.4586,1.1603,1,0
0.29198,0.52746,3.4148,1.1455,0.28091,0.54011,3.5652,1.1306,1,0
0.29196,0.5275,3.4111,1.1448,0.26518,0.5293,3.6683,1.1223,1,0
0.29151,0.52697,3.4077,1.145,0.24665,0.50884,3.6544,1.1078,1,0
0.29172,0.52734,3.4043,1.1462,0.25618,0.5062,3.5035,1.1214,1,0
0.2914,0.52784,3.403,1.1473,0.27388,0.53541,3.3499,1.1478,1,0
0.29067,0.52814,3.4033,1.1469,0.26928,0.54032,3.3028,1.1469,1,0
0.2902,0.52771,3.4033,1.1469,0.26559,0.52076,3.2608,1.1499,1,0
0.29033,0.52788,3.4012,1.1477,0.27002,0.5229,3.2162,1.1711,1,0
0.28996,0.52748,3.3983,1.1475,0.27339,0.52909,3.2235,1.1808,1,0
0.28984,0.52719,3.3958,1.1478,0.27481,0.5259,3.3138,1.1677,1,0
0.29029,0.52734,3.3946,1.1485,0.27569,0.5118,3.3952,1.1521,1,0
0.29001,0.52691,3.3903,1.1494,0.26903,0.4943,3.3919,1.161,1,0
0.28975,0.52667,3.3914,1.1503,0.26343,0.50127,3.4101,1.1734,1,0
0.28908,0.52623,3.3987,1.15,0.25154,0.48433,3.4821,1.1764,1,0
0.28932,0.52707,3.4011,1.1512,0.25136,0.49006,3.4926,1.1769,1,0
0.28865,0.52699,3.4003,1.1501,0.25925,0.50645,3.5179,1.16,1,0
0.28908,0.5276,3.4009,1.1487,0.27837,0.52246,3.5054,1.1538,1,0
0.28988,0.5284,3.4056,1.1486,0.30083,0.54383,3.4822,1.1452,1,0
0.28955,0.528,3.4106,1.1493,0.30437,0.54792,3.5698,1.1558,1,0
0.28855,0.52707,3.4165,1.15,0.29378,0.54182,3.6418,1.1585,1,0
0.28748,0.52618,3.4238,1.1497,0.28164,0.52959,3.7389,1.1742,1,0
0.28619,0.52529,3.4245,1.1499,0.26982,0.52478,3.7599,1.1689,1,0
0.28491,0.52406,3.4217,1.1503,0.26017,0.51432,3.7384,1.1638,1,0
0.28423,0.52315,3.4172,1.1509,0.27177,0.51654,3.6272,1.1551,1,0
0.28407,0.52304,3.4154,1.1502,0.29014,0.52678,3.5258,1.1329,1,0
0.28487,0.52413,3.4142,1.1511,0.31101,0.55026,3.3934,1.1191,1,0
0.28576,0.52549,3.412,1.1521,0.32347,0.56805,3.3139,1.1232,1,0
0.28586,0.52594,3.412,1.1534,0.32133,0.55595,3.2905,1.1649,1,0
0.28494,0.52532,3.4089,1.1541,0.31594,0.55218,3.2613,1.1861,1,0
0.28417,0.52559,3.4067,1.1543,0.30188,0.55398,3.2986,1.1982,1,0
0.28333,0.52557,3.4087,1.1549,0.27978,0.53793,3.3006,1.2112,1,0
0.28201,0.52452,3.4127,1.1549,0.26282,0.51898,3.4271,1.2021,1,0
0.28012,0.52254,3.4149,1.1541,0.25627,0.50224,3.4461,1.1713,1,0
0.28019,0.52282,3.4133,1.1535,0.27609,0.51974,3.3737,1.1393,1,0
0.28192,0.52454,3.4075,1.1576,0.28273,0.50537,3.3399,1.1526,1,0
0.28292,0.52599,3.4078,1.1584,0.29685,0.51628,3.3441,1.1478,1,0
0.28421,0.52723,3.4071,1.1574,0.30899,0.53031,3.2423,1.1469,1,0
0.28435,0.52686,3.4093,1.1566,0.30649,0.52164,3.2768,1.138,1,0
0.28394,0.52651,3.4141,1.1566,0.29096,0.50334,3.3915,1.111,1,0
0.28448,0.52773,3.4126,1.1559,0.29744,0.52736,3.4192,1.0791,1,0
0.28462,0.52857,3.4101,1.1546,0.30275,0.55753,3.41,1.0644,1,0
0.28506,0.52914,3.409,1.1536,0.31469,0.56743,3.3458,1.0678,1,0
0.28585,0.53005,3.409,1.1541,0.32785,0.57958,3.3195,1.0864,1,0
0.28528,0.53039,3.4068,1.1538,0.33219,0.61062,3.2404,1.0992,1,0
0.28478,0.53007,3.4076,1.1516,0.32664,0.61062,3.2038,1.1026,1,0
0.28472,0.53015,3.4055,1.1492,0.31741,0.58576,3.2483,1.0988,1,0
0.28423,0.52986,3.4039,1.1481,0.30898,0.56436,3.2765,1.1154,1,0
0.28415,0.52931,3.4022,1.1472,0.30081,0.55297,3.3276,1.1081,1,0
0.28368,0.52933,3.3962,1.1479,0.28041,0.54336,3.3434,1.0944,1,0
0.2844,0.5306,3.3911,1.1479,0.28794,0.54664,3.3452,1.1018,1,0
0.28564,0.53222,3.3905,1.1478,0.31639,0.58391,3.3653,1.1143,1,0
0.28664,0.53448,3.3931,1.1479,0.33064,0.62894,3.3566,1.1055,1,0
0.28691,0.53603,3.3924,1.1486,0.33497,0.65338,3.3292,1.0999,1,0
0.28692,0.53705,3.3884,1.1478,0.33244,0.6741,3.2741,1.1302,1,0
0.28782,0.5386,3.3881,1.1486,0.34775,0.68454,3.2691,1.1414,1,0
0.28883,0.54031,3.3907,1.1489,0.35331,0.68326,3.3078,1.1367,1,0
0.28906,0.54107,3.3902,1.1483,0.33917,0.66755,3.2648,1.1384,1,0
0.28917,0.54142,3.3854,1.1486,0.33991,0.64232,3.2151,1.1556,1,0
0.28984,0.54286,3.3832,1.1491,0.35657,0.64476,3.205,1.1444,1,0
0.28991,0.54365,3.3821,1.1501,0.34629,0.62237,3.2612,1.1352,1,0
0.28989,0.54397,3.3802,1.1499,0.31451,0.58922,3.2902,1.1381,1,0
0.2899,0.54401,3.3787,1.1499,0.2936,0.57197,3.2493,1.155,1,0
0.28966,0.54358,3.3795,1.1505,0.28216,0.55368,3.222,1.1616,1,0
0.28968,0.54296,3.3792,1.1498,0.26564,0.52951,3.2717,1.1545,1,0
0.28989,0.54174,3.3768,1.1467,0.24596,0.48774,3.284,1.1141,1,0
0.2901,0.54141,3.3742,1.1449,0.25175,0.47652,3.2641,1.0741,1,0
0.29099,0.54168,3.3749,1.1446,0.27664,0.49064,3.2692,1.0549,1,0
0.29101,0.54187,3.3806,1.143,0.27297,0.48196,3.395,1.0379,1,0
0.29056,0.54096,3.3828,1.142,0.26822,0.47216,3.484,1.028,1,0
0.29005,0.53983,3.3821,1.1416,0.27106,0.46966,3.4837,1.0389,1,0
0.2893,0.53876,3.3813,1.142,0.28323,0.48607,3.5126,1.0999,1,0
0.28898,0.53839,3.385,1.1427,0.27769,0.4949,3.6053,1.143,1,0
0.2895,0.53805,3.3909,1.1424,0.26523,0.48177,3.7318,1.1525,1,0
0.28997,0.53823,3.392,1.1433,0.27465,0.48864,3.6604,1.1655,1,0
0.289,0.53769,3.3895,1.1443,0.2746,0.50071,3.5483,1.179,1,0
0.28862,0.53786,3.3867,1.1453,0.27226,0.51421,3.49,1.1905,1,0
0.2887,0.53831,3.3852,1.146,0.26239,0.51576,3.4268,1.187,1,0
0.28976,0.53948,3.3851,1.1468,0.28672,0.53884,3.3598,1.1876,1,0
0.29107,0.54055,3.3838,1.1473,0.29907,0.56035,3.2483,1.209,1,0
0.29181,0.5408,3.3827,1.1473,0.30646,0.55829,3.2316,1.2138,1,0
0.29131,0.54007,3.3842,1.1471,0.30882,0.54266,3.2897,1.2128,1,0
0.29117,0.54,3.3837,1.1491,0.31025,0.53016,3.3343,1.2202,1,0
0.2907,0.53956,3.3794,1.1495,0.30548,0.5234,3.3533,1.2124,1,0
0.29105,0.53982,3.3731,1.1492,0.29208,0.50362,3.3017,1.1997,1,0
0.29136,0.53954,3.3735,1.1506,0.28288,0.48205,3.3035,1.1897,1,0
0.29188,0.53973,3.3777,1.1518,0.27509,0.47516,3.3065,1.1896,1,0
0.29191,0.53957,3.3822,1.1525,0.28276,0.48219,3.3029,1.1961,1,0
0.29073,0.53857,3.3831,1.1516,0.28747,0.49219,3.2865,1.1732,1,0
0.29136,0.54016,3.3792,1.1508,0.31391,0.53629,3.2684,1.1742,1,0
0.29281,0.54203,3.3773,1.1494,0.33341,0.56526,3.2851,1.1772,1,0
0.2943,0.54347,3.3762,1.1493,0.35313,0.59287,3.2359,1.1716,1,0
0.29474,0.54393,3.3764,1.1499,0.37057,0.62127,3.2076,1.1686,1,0
0.29642,0.54646,3.378,1.1501,0.41347,0.6981,3.1952,1.1653,1,0
0.29876,0.55007,3.3753,1.1485,0.46658,0.7766,3.1875,1.1596,1,0
0.29915,0.5498,3.3735,1.149,0.45926,0.75262,3.2203,1.1552,1,0
0.29974,0.55009,3.3735,1.1506,0.44272,0.72891,3.2776,1.1665,0,0
0.30031,0.55003,3.3733,1.1511,0.43538,0.72562,3.3434,1.1671,0,0
0.30038,0.54964,3.3735,1.1502,0.42138,0.71226,3.3637,1.1551,0,0
0.30029,0.54881,3.3724,1.1501,0.38095,0.64333,3.3689,1.1339,0,0
0.30358,0.55378,3.3674,1.1489,0.3974,0.67755,3.3571,1.1209,0,0
0.30493,0.56447,3.3651,1.1467,0.42098,0.88376,3.3484,1.0804,0,0
0.30529,0.57278,3.3662,1.1454,0.42621,1.0487,3.3248,1.0259,0,0
0.30656,0.57979,3.3628,1.1435,0.43969,1.172,3.1718,0.97737,0,0
0.30702,0.58357,3.3563,1.1414,0.45279,1.2468,3.0606,0.94354,0,0
0.30703,0.58436,3.3513,1.1392,0.4525,1.262,2.9506,0.92695,0,0
0.30917,0.58705,3.3493,1.1372,0.41327,1.1867,2.9106,0.92507,0,0
0.31275,0.59138,3.3462,1.1357,0.44155,1.0437,2.8223,0.93317,0,0
0.31653,0.59488,3.3404,1.1338,0.49757,0.94774,2.6944,0.94622,0,0
0.32054,0.59971,3.3346,1.1328,0.54145,0.90274,2.6884,0.96831,0,0
0.32632,0.60653,3.3258,1.1317,0.63555,0.95077,2.6711,0.99622,0,0
0.33283,0.61361,3.3156,1.1291,0.75782,1.0672,2.5941,1.0123,0,0
0.34212,0.62438,3.3092,1.1259,0.92687,1.2612,2.4975,0.9887,0,0
0.35091,0.63448,3.3051,1.123,1.0497,1.3977,2.4541,0.94754,0,0
0.36,0.64326,3.2974,1.1198,1.1763,1.5163,2.422,0.90928,0,0
0.36673,0.64946,3.2812,1.1154,1.2311,1.5479,2.3011,0.8462,0,0
0.3729,0.6549,3.2594,1.1101,1.2284,1.5065,2.0869,0.75735,0,0
0.37715,0.65882,3.238,1.1046,1.1907,1.4586,1.8937,0.66695,0,0
0.38081,0.66345,3.2162,1.0998,1.0612,1.328,1.6897,0.60492,0,0
0.38364,0.66751,3.1972,1.0959,0.92517,1.1954,1.4936,0.57616,0,0
0.38817,0.67307,3.1806,1.0918,0.81468,1.11,1.2992,0.54466,0,0
0.39338,0.67945,3.1653,1.0863,0.79359,1.111,1.1664,0.53518,0,0
0.39836,0.68552,3.1519,1.0852,0.78739,1.153,1.1821,0.64516,0,0
0.40373,0.69115,3.139,1.084,0.80546,1.1923,1.3066,0.73167,0,0
0.40798,0.69713,3.1244,1.08,0.81351,1.2,1.4102,0.7499,0,0
0.4111,0.70287,3.1104,1.0755,0.82382,1.2359,1.4645,0.75962,0,0
0.41486,0.70757,3.0963,1.0719,0.8117,1.2248,1.5247,0.77946,0,0
0.41871,0.71245,3.0802,1.0678,0.78558,1.1915,1.5989,0.79552,0,0
0.42572,0.72446,3.0621,1.0629,0.82752,1.297,1.5827,0.70158,0,0
0.43333,0.75322,3.0879,1.058,0.86585,1.7462,2.3608,0.63668,0,0
0.45853,0.91967,3.3526,1.0554,1.2829,4.9891,8.0131,0.67759,0,0
0.48368,1.0369,3.4861,1.0516,1.7207,7.2293,11.05,0.69938,0,0
0.49549,1.0565,3.484,1.0492,1.8775,7.5209,11.3,0.71732,0,0
0.50058,1.0608,3.4673,1.0452,1.9024,7.5154,11.297,0.72029,0,0
0.50364,1.0638,3.4452,1.0399,1.8232,7.3395,11.207,0.70502,0,0
0.50505,1.0649,3.4215,1.034,1.7057,6.7928,10.246,0.6763,0,0
0.50547,1.0654,3.3993,1.0286,1.2248,3.4621,4.4456,0.61342,0,0
0.50607,1.0667,3.3769,1.0226,0.75251,1.1452,1.2781,0.5605,0,0
0.50718,1.0683,3.3509,1.0163,0.54016,0.78599,0.88626,0.49305,0,0
0.50855,1.0692,3.3247,1.0103,0.45465,0.71022,0.76669,0.4543,0,0
0.51012,1.0702,3.3,1.0042,0.41574,0.66427,0.77549,0.44509,0,0
0.51524,1.0759,3.276,0.99791,0.48714,0.75045,0.80438,0.44552,0,0
0.52235,1.083,3.2521,0.99278,0.61024,0.87975,0.79249,0.44643,0,0
0.52677,1.0887,3.2306,0.98787,0.67755,0.95819,0.78873,0.46332,0,0
0.53144,1.094,3.2106,0.98254,0.76091,1.0348,0.79855,0.47425,0,0
0.53563,1.0972,3.1893,0.97759,0.8362,1.0922,0.79612,0.47395,0,0
0.53799,1.0996,3.1707,0.973,0.87309,1.1425,0.78486,0.49063,0,0
0.54014,1.1017,3.1499,0.96746,0.82557,1.0891,0.77021,0.50905,0,0
0.54382,1.1055,3.1276,0.96024,0.75434,1.009,0.77922,0.50869,0,0
0.54617,1.1079,3.108,0.95397,0.70722,0.93977,0.78986,0.50242,0,0
0.55061,1.1127,3.0869,0.94826,0.68863,0.93208,0.80376,0.50689,0,0
0.55655,1.1186,3.0655,0.94265,0.70163,0.96859,0.80427,0.50645,0,0
0.56071,1.1217,3.0401,0.93785,0.72099,0.96596,0.79337,0.49342,0,0
0.5678,1.1296,3.0176,0.93314,0.81404,1.065,0.77795,0.47924,0,0
0.57909,1.1436,2.9989,0.92782,0.98739,1.2879,0.77914,0.48534,0,0
0.58423,1.1496,2.9809,0.92162,1.0446,1.3582,0.79241,0.49275,0,0
0.58837,1.1533,2.9611,0.91718,1.0441,1.3242,0.80128,0.52593,0,0
0.59252,1.1574,2.9398,0.91393,1.0223,1.3002,0.80799,0.56873,0,0
0.5962,1.1623,2.92,0.90992,1.0248,1.3495,0.81949,0.58346,0,0
0.6022,1.1688,2.896,0.90582,1.0003,1.3113,0.82451,0.58691,0,0
0.61128,1.1779,2.871,0.90047,0.94007,1.1946,0.81073,0.55947,0,0
0.62243,1.1892,2.8499,0.89389,1.0678,1.3248,0.77693,0.51993,0,0
0.62976,1.1968,2.8296,0.88732,1.1375,1.4331,0.75943,0.46215,0,0
0.63513,1.2014,2.8113,0.88077,1.1739,1.454,0.75545,0.39896,0,0
0.64321,1.2091,2.7924,0.8735,1.2759,1.5229,0.74647,0.35192,0,0
0.65246,1.2171,2.7721,0.86724,1.3457,1.5857,0.74144,0.32121,0,0
0.6635,1.2282,2.7492,0.86176,1.3798,1.6248,0.74769,0.32192,0,0
0.67332,1.2382,2.7258,0.85533,1.3437,1.5741,0.74496,0.32119,0,0
0.68348,1.248,2.7035,0.84761,1.3923,1.5973,0.73341,0.31468,0,0
0.69551,1.2607,2.6828,0.8415,1.5185,1.7494,0.73595,0.31622,0,0
0.70607,1.271,2.6636,0.83514,1.5481,1.7908,0.74574,0.32078,0,0
0.71396,1.2775,2.6432,0.82859,1.5281,1.7633,0.74546,0.32242,0,0
0.72099,1.2837,2.6192,0.82261,1.4757,1.7032,0.74386,0.32484,0,0
0.7279,1.2889,2.5978,0.81715,1.4314,1.6523,0.77634,0.33548,0,0
0.73586,1.295,2.5776,0.80989,1.3914,1.6015,0.78962,0.33919,0,0
0.74193,1.2994,2.5601,0.80223,1.2686,1.4534,0.79946,0.33837,0,0
0.74717,1.3042,2.5406,0.7955,1.1765,1.3543,0.78959,0.34212,0,0
0.75086,1.3082,2.5178,0.78908,1.0974,1.3018,0.77913,0.33984,0,0
0.75452,1.3129,2.4959,0.78262,1.0155,1.2565,0.77945,0.33195,0,0
0.75726,1.3161,2.4765,0.77637,0.93197,1.1899,0.76838,0.33327,0,0
0.75986,1.3172,2.4569,0.76974,0.84045,1.0919,0.77115,0.33467,0,0
0.76331,1.32,2.4371,0.76242,0.77749,1.0377,0.78125,0.33241,0,0
0.76902,1.3272,2.4174,0.75543,0.75517,1.0526,0.8055,0.32989,0,0
0.77659,1.3356,2.3983,0.74861,0.81258,1.126,0.84077,0.33896,0,0
0.78434,1.343,2.3786,0.74211,0.88344,1.1619,0.855,0.3445,0,0
0.7901,1.3481,2.3569,0.73605,0.92802,1.1749,0.85937,0.34132,0,0
0.79737,1.357,2.3367,0.7319,1.0025,1.292,0.85975,0.35115,0,0
0.8056,1.3669,2.3171,0.72668,1.1046,1.4225,0.84314,0.35318,0,0
0.80844,1.3698,2.2963,0.72012,1.0717,1.3505,0.82735,0.34282,0,0
0.8123,1.3733,2.2714,0.71379,0.9931,1.241,0.83542,0.33558,0,0
0.8176,1.3793,2.2487,0.70813,0.93911,1.2041,0.86392,0.34268,0,0
0.82492,1.3871,2.2272,0.70133,0.97328,1.2572,0.86829,0.33867,0,0
0.83105,1.3934,2.2065,0.69355,0.96234,1.2187,0.88737,0.32635,0,0
0.83848,1.4,2.1827,0.68608,0.94066,1.1636,0.89477,0.32429,0,0
0.84432,1.4058,2.1556,0.67916,0.98866,1.2074,0.89428,0.32643,0,0
0.8503,1.411,2.1331,0.67201,1.041,1.2502,0.87203,0.32295,0,0
0.85635,1.4158,2.1143,0.66533,1.056,1.2371,0.83806,0.31599,0,0
0.86529,1.4237,2.0956,0.65825,1.0863,1.2529,0.83655,0.3218,0,0
0.8752,1.4326,2.0779,0.65091,1.1528,1.3062,0.83215,0.32722,0,0
0.88089,1.4369,2.0575,0.64352,1.142,1.2832,0.83489,0.32926,0,0
0.88222,1.4372,2.0356,0.63581,1.0635,1.193,0.82884,0.33477,0,0
0.88209,1.4365,2.0146,0.62852,0.94758,1.072,0.84173,0.33668,0,0
0.8831,1.4375,1.9998,0.62243,0.84811,0.97898,0.98161,0.34758,0,0
0.88394,1.4389,1.9954,0.61685,0.68633,0.83671,1.3139,0.38533,0,0
0.88564,1.4413,1.9918,0.61341,0.51614,0.69968,1.6173,0.45608,0,0
0.88691,1.4442,1.9856,0.60965,0.41355,0.64913,1.8519,0.51669,0,0
0.88892,1.448,1.9686,0.60373,0.41793,0.70116,1.9519,0.54285,0,0
0.88984,1.4494,1.9492,0.59674,0.43144,0.73582,1.9866,0.54874,0,0
0.89131,1.4526,1.9279,0.58957,0.44848,0.78769,1.8527,0.53352,0,0
0.89344,1.4555,1.908,0.58321,0.47904,0.82628,1.5238,0.49483,0,0
0.89484,1.4562,1.8899,0.57605,0.49933,0.83711,1.2133,0.42076,0,0
0.89579,1.457,1.8708,0.56932,0.51254,0.82512,0.97019,0.36386,0,0
0.89615,1.4579,1.8521,0.56272,0.49901,0.79296,0.88548,0.34454,0,0
0.89724,1.4597,1.8326,0.55653,0.51981,0.82909,0.85631,0.35762,0,0
0.8982,1.4595,1.8117,0.54982,0.55242,0.8375,0.85097,0.36351,0,0
0.90129,1.463,1.7732,0.53837,0.58927,0.88969,0.86819,0.39531,0,0
0.93912,1.5087,1.7319,0.52544,1.302,1.7488,0.92023,0.41536,0,0
0.97714,1.5537,1.7114,0.51908,2.0327,2.6076,0.91994,0.39991,0,0
0.98231,1.5604,1.6906,0.51327,2.0771,2.6774,0.92744,0.39674,0,0
0.97864,1.5558,1.671,0.50752,2.0044,2.6106,0.90599,0.37863,0,0
0.97795,1.5485,1.6513,0.50283,1.9671,2.6068,0.89011,0.36364,0,0
0.98964,1.5542,1.6314,0.49838,2.1164,2.765,0.8732,0.34898,0,0
0.99799,1.5569,1.6171,0.49389,1.6268,2.1447,0.85592,0.34103,0,0
0.99688,1.5513,1.6014,0.48895,0.85076,1.198,0.84246,0.33594,0,0
0.99628,1.5492,1.5866,0.48401,0.73436,1.0358,0.85254,0.33689,0,0
0.99458,1.5469,1.5716,0.47877,0.73473,1.0068,0.90639,0.34527,0,0
0.99172,1.543,1.5604,0.47404,0.71907,0.93431,0.98797,0.3526,0,0
0.98894,1.5388,1.5483,0.46939,0.48347,0.63637,1.0176,0.36154,0,0
0.9849,1.5319,1.534,0.46394,0.27751,0.3989,1.0132,0.36436,0,0
0.97791,1.5225,1.5187,0.45765,0.25313,0.37055,1.0024,0.36501,0,0
0.96993,1.513,1.5066,0.45214,0.2264,0.3369,0.98135,0.36953,0,0
0.95807,1.4983,1.494,0.44822,0.1905,0.28198,0.93421,0.37248,0,0
0.94688,1.4845,1.4813,0.44533,0.14557,0.21719,0.86016,0.36855,0,0
0.93537,1.4718,1.4691,0.44213,0.095971,0.16599,0.82468,0.35968,0,0
0.92724,1.4624,1.4604,0.43994,0.068346,0.14582,0.8164,0.36225,0,0
0.91999,1.4547,1.4557,0.43817,0.060324,0.13834,0.817,0.36449,0,0
0.9137,1.4473,1.4539,0.43685,0.0567,0.13436,0.83188,0.35861,0,0
0.90816,1.439,1.4523,0.43581,0.05464,0.13232,0.84809,0.35466,0,0
0.90363,1.4318,1.4493,0.43402,0.052954,0.13307,0.84796,0.34819,0,0
0.89744,1.4233,1.4467,0.43194,0.049629,0.13127,0.84805,0.33899,0,0
0.89021,1.4137,1.4453,0.43013,0.046755,0.12874,0.86117,0.33724,0,0
0.88319,1.404,1.4407,0.42329,0.045305,0.1318,0.87878,0.34499,0,0
0.87585,1.3945,1.4324,0.41738,0.042118,0.12798,0.87331,0.33911,0,0
0.86984,1.3858,1.4247,0.41558,0.040792,0.12555,0.85377,0.34194,0,0
0.8649,1.3768,1.4184,0.41381,0.042692,0.12638,0.84149,0.35198,0,0
0.85945,1.3687,1.4129,0.41112,0.045582,0.12452,0.84264,0.35975,0,0
0.85366,1.3609,1.4072,0.40857,0.048506,0.12594,0.83215,0.36077,0,0
0.84471,1.3463,1.4031,0.40647,0.051422,0.13243,0.82507,0.3625,0,0
0.8356,1.315,1.3566,0.40432,0.054144,0.1426,0.83155,0.37335,0,0
0.80901,1.1457,1.0696,0.40025,0.05602,0.14852,0.85044,0.36849,0,0
0.78239,1.026,0.91358,0.39685,0.056827,0.15485,0.86932,0.35727,0,0
0.76915,1.0039,0.89576,0.39319,0.056385,0.16315,0.8707,0.35558,0,0
0.76209,0.9964,0.89052,0.3904,0.055829,0.16543,0.87673,0.35381,0,0
0.75703,0.99028,0.89066,0.38855,0.054959,0.15984,0.8727,0.34349,0,0
0.75382,0.9861,0.89168,0.38744,0.056402,0.15973,0.87003,0.33592,0,0
0.75105,0.98205,0.89236,0.38641,0.05608,0.16093,0.87224,0.33432,0,0
0.74787,0.97731,0.89302,0.38576,0.056378,0.16319,0.86348,0.33686,0,0
0.74518,0.97294,0.89406,0.38559,0.056797,0.16181,0.85212,0.33978,0,0
0.7425,0.9693,0.89386,0.38477,0.05956,0.16376,0.83418,0.34073,0,0
0.73941,0.96551,0.89311,0.38342,0.060476,0.16476,0.82485,0.34172,0,0
0.7326,0.95691,0.89204,0.38295,0.059124,0.16178,0.81163,0.35483,0,0
0.72374,0.94626,0.89247,0.38249,0.059541,0.15816,0.79468,0.36735,0,0
0.71715,0.93721,0.893,0.38103,0.05808,0.14938,0.78841,0.36791,0,0
0.71034,0.9289,0.89309,0.37985,0.058388,0.14664,0.77896,0.35855,0,0
0.70385,0.92236,0.89404,0.37883,0.056714,0.14558,0.79971,0.35419,0,0
0.69888,0.9161,0.89453,0.37704,0.055645,0.1461,0.81364,0.36189,0,0
0.69449,0.91019,0.89429,0.37517,0.057078,0.14709,0.81564,0.35227,0,0
0.68927,0.90357,0.89477,0.3741,0.05919,0.14799,0.82564,0.33946,0,0
0.68509,0.89804,0.89507,0.37309,0.060656,0.14993,0.83151,0.34237,0,0
0.67921,0.89014,0.8953,0.37189,0.060899,0.15041,0.84835,0.3464,0,0
0.67196,0.88167,0.89623,0.37106,0.058486,0.14817,0.84842,0.34972,0,0
0.66591,0.87536,0.89718,0.37013,0.056154,0.14446,0.84667,0.35407,0,0
0.65683,0.86429,0.89799,0.36924,0.054623,0.1393,0.85256,0.35958,0,0
0.64295,0.84648,0.89764,0.36781,0.053282,0.13656,0.83703,0.35857,0,0
0.63614,0.83764,0.89798,0.36608,0.057527,0.14011,0.85115,0.35132,0,0
0.63041,0.83161,0.89868,0.3634,0.059836,0.14383,0.86942,0.35478,0,0
0.62423,0.82444,0.89908,0.36033,0.059865,0.14604,0.8655,0.35243,0,0
0.61807,0.81581,0.89937,0.35833,0.060008,0.14845,0.86377,0.34552,0,0
0.59938,0.79529,0.89975,0.35698,0.061271,0.16227,0.85327,0.34095,0,0
0.58606,0.78008,0.90082,0.35727,0.057676,0.16403,0.83426,0.34225,0,0
0.57674,0.76855,0.901,0.35744,0.055151,0.16132,0.80621,0.34182,0,0
0.56873,0.76024,0.90124,0.35749,0.054533,0.15927,0.79899,0.34158,0,0
0.55744,0.74816,0.90168,0.35757,0.053181,0.15873,0.7931,0.33672,0,0
0.5461,0.73611,0.90267,0.35772,0.051624,0.15484,0.8094,0.33297,0,0
0.53349,0.72227,0.90361,0.35779,0.051036,0.15219,0.82559,0.33826,0,0
0.52181,0.70921,0.90415,0.35795,0.048137,0.14484,0.81196,0.33492,0,0
0.51011,0.69637,0.90468,0.35834,0.048686,0.14178,0.80754,0.33299,0,0
0.49601,0.68055,0.90637,0.3588,0.052042,0.14229,0.83936,0.34269,0,0
0.48339,0.66651,0.9073,0.35894,0.054892,0.14422,0.85907,0.34833,0,0
0.4731,0.65583,0.90733,0.3595,0.056032,0.14431,0.83949,0.35818,0,0
0.46306,0.645,0.90755,0.35988,0.055436,0.14488,0.82328,0.36712,0,0
0.45363,0.63456,0.9074,0.35982,0.056332,0.14698,0.84198,0.37331,0,0
0.44379,0.62426,0.90828,0.36002,0.053976,0.14728,0.86232,0.37299,0,0
0.43574,0.61585,0.90909,0.36045,0.053108,0.14853,0.85433,0.37176,0,0
0.42779,0.60687,0.91038,0.36051,0.055155,0.15147,0.85169,0.37387,0,0
0.42147,0.59881,0.91175,0.36093,0.056145,0.15207,0.86817,0.36882,0,0
0.41556,0.59031,0.91204,0.36156,0.057662,0.15362,0.86991,0.36574,0,0
0.41042,0.58334,0.91218,0.3618,0.060486,0.15691,0.86482,0.37321,0,0
0.4052,0.57796,0.91213,0.36193,0.062199,0.15814,0.84877,0.37314,0,0
0.40013,0.57196,0.91148,0.36205,0.059423,0.15276,0.82942,0.36464,0,0
0.39315,0.56206,0.91065,0.36243,0.056627,0.14893,0.81092,0.36853,0,0
0.38396,0.5504,0.90936,0.36245,0.05618,0.14966,0.79262,0.36958,0,0
0.37457,0.54022,0.90924,0.36238,0.056769,0.1517,0.79862,0.36105,0,0
0.36714,0.53266,0.90988,0.36218,0.055248,0.15292,0.81299,0.34897,0,0
0.35828,0.52174,0.91097,0.3619,0.056219,0.15832,0.83621,0.35068,0,0
0.34818,0.50949,0.91084,0.36182,0.056963,0.16264,0.83036,0.34859,0,0
0.34289,0.50329,0.91017,0.36228,0.058129,0.16537,0.81754,0.33973,0,0
0.33762,0.49695,0.9088,0.36231,0.05859,0.1632,0.82418,0.33274,0,0
0.33086,0.4883,0.9074,0.36172,0.05759,0.15709,0.82666,0.3293,0,0
0.32178,0.47797,0.90759,0.36212,0.058537,0.15417,0.82193,0.33748,0,0
0.30463,0.45895,0.90678,0.36289,0.062237,0.14436,0.81289,0.34582,0,0
