X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.44858,0.76866,5.4186,1.4335,0.3311,0.60538,5.1443,1.3826,1,0
0.44936,0.76874,5.425,1.4314,0.36487,0.63863,5.1,1.3886,1,0
0.45578,0.77538,5.4277,1.4286,0.50835,0.7884,5.14,1.4286,1,0
0.46253,0.7832,5.4328,1.4276,0.63494,0.93395,5.2704,1.4321,1,0
0.46472,0.78624,5.4389,1.4266,0.68258,1.0133,5.2592,1.4005,1,0
0.46661,0.78865,5.4483,1.4266,0.74252,1.1093,5.2418,1.3989,1,0
0.46951,0.79357,5.4555,1.426,0.81818,1.2396,5.3052,1.3896,0,0
0.47211,0.79763,5.4522,1.4245,0.84527,1.3111,5.1452,1.3769,0,0
0.47367,0.79961,5.4457,1.424,0.74481,1.2033,4.9795,1.3608,0,0
0.47491,0.79995,5.4429,1.4245,0.64415,1.0732,4.8027,1.3466,0,0
0.47636,0.80048,5.4444,1.425,0.62177,1.0205,4.7428,1.3937,0,0
0.48704,0.81122,5.4463,1.4263,0.79581,1.1768,4.6559,1.4537,0,0
0.499,0.82316,5.4469,1.4277,0.96827,1.314,4.4734,1.4902,0,0
0.50057,0.82399,5.4432,1.428,0.93675,1.2333,4.535,1.5171,0,0
0.50033,0.82374,5.4386,1.4286,0.90198,1.1896,4.6261,1.548,0,0
0.49785,0.81859,5.4382,1.4283,0.8708,1.1506,4.5822,1.5404,0,0
0.49171,0.80906,5.4424,1.4284,0.83047,1.1091,4.4914,1.4981,0,0
0.48833,0.80385,5.4447,1.4291,0.5905,0.86469,4.4612,1.4543,0,0
0.48434,0.79733,5.4388,1.4284,0.337,0.59025,4.4273,1.4116,0,0
0.48035,0.79261,5.4338,1.4264,0.31353,0.57155,4.3804,1.3803,0,0
0.47532,0.78687,5.4318,1.4261,0.31869,0.5774,4.3721,1.3694,0,0
0.4711,0.78158,5.4296,1.4276,0.31875,0.58122,4.401,1.4042,0,0
0.46831,0.77647,5.4311,1.4271,0.33262,0.58412,4.4341,1.4304,0,0
0.46268,0.76948,5.4362,1.4269,0.34581,0.58644,4.5509,1.4414,0,0
0.45287,0.76006,5.4327,1.4262,0.3613,0.60957,4.5953,1.4665,0,0
0.45032,0.75867,5.4281,1.4272,0.36508,0.62831,4.5515,1.4849,0,0
0.44842,0.75786,5.4286,1.4283,0.36641,0.63696,4.5853,1.4792,0,0
0.44274,0.75284,5.4191,1.4278,0.37099,0.63828,4.5847,1.447,0,0
0.43573,0.74495,5.4154,1.4288,0.35083,0.61407,4.5885,1.4547,0,0
0.43143,0.7402,5.4109,1.4299,0.33802,0.59479,4.4536,1.4544,0,0
0.42912,0.73824,5.4062,1.4299,0.33605,0.58647,4.4653,1.4431,0,0
0.42723,0.73606,5.403,1.4299,0.32701,0.55208,4.4945,1.4358,0,0
0.42589,0.7345,5.399,1.4305,0.31784,0.52984,4.3853,1.4427,0,0
0.4251,0.73274,5.3955,1.4315,0.30335,0.51833,4.3403,1.4595,0,0
0.42534,0.73236,5.3817,1.4335,0.3113,0.54847,4.2614,1.4582,1,0
0.42407,0.72926,5.3669,1.434,0.3176,0.57112,4.2282,1.479,1,0
0.42257,0.7263,5.3604,1.4335,0.31163,0.57165,4.206,1.4892,1,0
0.42213,0.72397,5.3565,1.4341,0.31389,0.59286,4.3127,1.5036,1,0
0.42227,0.72341,5.3476,1.4347,0.30763,0.5961,4.4604,1.505,1,0
0.42191,0.72243,5.3404,1.434,0.30129,0.58473,4.559,1.4862,1,0
0.4215,0.72106,5.328,1.4329,0.30001,0.56434,4.506,1.4401,1,0
0.42051,0.71971,5.3209,1.4333,0.29341,0.54392,4.4556,1.4231,1,0
0.42056,0.71808,5.3209,1.434,0.30034,0.53508,4.4781,1.4258,1,0
0.4229,0.71735,5.3162,1.4332,0.35906,0.57361,4.3831,1.3972,1,0
0.42386,0.71575,5.3081,1.433,0.39738,0.5974,4.228,1.3786,1,0
0.42288,0.71319,5.2994,1.4347,0.40589,0.59288,4.1403,1.4249,1,0
0.42231,0.71162,5.2902,1.4349,0.41066,0.59678,4.2415,1.4584,1,0
0.42312,0.71145,5.2804,1.4348,0.43904,0.62691,4.3077,1.4572,1,0
0.42321,0.71053,5.2773,1.4364,0.43911,0.64046,4.2956,1.4777,1,0
0.42141,0.70807,5.2629,1.4372,0.37701,0.58424,4.2441,1.5206,1,0
0.41851,0.70451,5.2406,1.4381,0.34041,0.55105,4.2625,1.5617,1,0
0.4173,0.70277,5.2203,1.4398,0.35016,0.56642,4.1767,1.5787,1,0
0.41478,0.6994,5.2022,1.4392,0.339,0.56012,4.0308,1.592,1,0
0.41274,0.69678,5.1875,1.4381,0.30296,0.53575,3.9589,1.5831,1,0
0.41177,0.69606,5.1775,1.439,0.29852,0.54721,3.9216,1.5776,1,0
0.41146,0.69563,5.1744,1.4396,0.30315,0.57307,3.9918,1.5575,1,0
0.41084,0.69451,5.1694,1.4398,0.30584,0.57953,3.9812,1.5452,1,0
0.41088,0.69537,5.1616,1.4408,0.30712,0.60944,3.99,1.5194,1,0
0.4106,0.69609,5.1583,1.4423,0.30967,0.64558,4.1286,1.5159,1,0
0.40887,0.694,5.1552,1.4434,0.30572,0.63769,4.2711,1.5377,1,0
0.40782,0.6923,5.1415,1.4451,0.29842,0.6095,4.3203,1.5582,1,0
0.40804,0.6925,5.122,1.4469,0.29618,0.58758,4.2617,1.5714,1,0
0.40804,0.69261,5.1083,1.4466,0.30107,0.59748,4.2762,1.5557,1,0
0.40809,0.6921,5.1,1.4483,0.29151,0.5754,4.3436,1.5681,1,0
0.40744,0.6911,5.0864,1.4513,0.2905,0.55214,4.2707,1.6147,1,0
0.40715,0.69152,5.066,1.4523,0.31254,0.58783,4.0952,1.6377,1,0
0.40696,0.69193,5.0468,1.4489,0.33155,0.62779,4.0079,1.5838,1,0
0.40712,0.69184,5.0282,1.446,0.3403,0.63438,3.9941,1.5354,1,0
0.40745,0.69267,5.0125,1.4458,0.33855,0.62874,3.9776,1.5531,1,0
0.40679,0.69344,4.9977,1.4454,0.33272,0.63375,3.986,1.5511,1,0
0.40562,0.69241,4.986,1.4467,0.32406,0.62461,4.0484,1.4994,1,0
0.40308,0.68925,4.9685,1.4482,0.31055,0.5827,4.0776,1.4592,1,0
0.401,0.68628,4.9528,1.4504,0.29448,0.54239,4.1384,1.4851,1,0
0.39986,0.68426,4.9395,1.4532,0.27739,0.51996,4.1749,1.5656,1,0
0.39915,0.68357,4.924,1.4531,0.2735,0.50883,4.175,1.5711,1,0
0.39797,0.68265,4.9103,1.4529,0.26629,0.48886,4.1654,1.5612,1,0
0.39698,0.68148,4.9088,1.4542,0.2704,0.48865,4.1998,1.5758,1,0
0.39653,0.68039,4.9005,1.4552,0.27425,0.49816,4.3428,1.6039,1,0
0.3963,0.67963,4.8802,1.4553,0.26721,0.49294,4.3002,1.5928,1,0
0.39644,0.68006,4.8637,1.4579,0.2671,0.50376,4.195,1.5648,1,0
0.39717,0.68109,4.8219,1.462,0.27522,0.51767,4.0972,1.5821,1,0
0.39619,0.67969,4.801,1.4614,0.27742,0.51175,3.9553,1.5515,1,0
0.39555,0.67778,4.7757,1.4614,0.28386,0.51605,3.8074,1.5279,1,0
0.3956,0.67664,4.7481,1.4621,0.31073,0.54525,3.7273,1.5417,1,0
0.39545,0.67657,4.7378,1.4635,0.32931,0.56511,3.7245,1.5404,1,0
0.39669,0.67854,4.7272,1.4654,0.36533,0.61556,3.7241,1.538,1,0
0.40253,0.68734,4.7151,1.4671,0.5026,0.81183,3.7879,1.569,1,0
0.40428,0.68937,4.7086,1.4696,0.5505,0.88004,3.933,1.6054,1,0
0.40482,0.68876,4.6961,1.4711,0.56779,0.90074,4.1023,1.6108,1,0
0.40533,0.68801,4.6848,1.4726,0.571,0.9008,4.2883,1.6134,1,0
0.40484,0.68644,4.6744,1.474,0.56372,0.88772,4.4089,1.6059,1,0
0.40398,0.68483,4.6543,1.475,0.51649,0.8199,4.4348,1.5824,1,0
0.40322,0.68315,4.6367,1.4751,0.37192,0.60704,4.4576,1.565,1,0
0.40202,0.68137,4.6257,1.4757,0.32947,0.55158,4.5161,1.5603,1,0
0.40008,0.67917,4.6159,1.4766,0.3089,0.52966,4.4988,1.5649,1,0
0.39925,0.67739,4.6052,1.4775,0.2863,0.50635,4.4759,1.5468,1,0
0.39743,0.67496,4.5945,1.4775,0.27047,0.50113,4.5027,1.5374,1,0
0.39494,0.67237,4.5803,1.4763,0.27015,0.51138,4.5198,1.5249,1,0
0.39338,0.66973,4.5685,1.4769,0.27016,0.51918,4.4939,1.5176,1,0
0.3931,0.66805,4.5665,1.4789,0.26702,0.5234,4.4284,1.5134,1,0
0.39346,0.66731,4.5651,1.4806,0.27951,0.54071,4.4612,1.5236,1,0
0.39371,0.66687,4.551,1.483,0.28777,0.55084,4.4429,1.5581,1,0
0.3942,0.66581,4.5234,1.4837,0.30175,0.55168,4.3641,1.556,1,0
0.39471,0.666,4.5051,1.4859,0.33261,0.57868,4.4034,1.5637,1,0
0.39463,0.66614,4.5084,1.488,0.35529,0.60241,4.57,1.5639,1,0
0.39421,0.66523,4.5131,1.4901,0.35368,0.59347,4.7292,1.5667,1,0
0.39493,0.66566,4.5028,1.4918,0.35028,0.59151,4.7139,1.5643,1,0
0.39412,0.6645,4.4874,1.494,0.34444,0.6019,4.6488,1.5561,1,0
0.39314,0.66266,4.4745,1.4979,0.34847,0.62554,4.6074,1.59,1,0
0.39261,0.66147,4.4641,1.5007,0.3337,0.61011,4.6122,1.602,1,0
0.39273,0.66242,4.4567,1.5028,0.33104,0.61961,4.6195,1.6144,1,0
0.3924,0.66335,4.4459,1.5052,0.33792,0.65493,4.5482,1.6309,1,0
0.39169,0.66324,4.4349,1.5094,0.32869,0.65829,4.4183,1.6443,1,0
0.39104,0.66269,4.4216,1.514,0.32674,0.64376,4.457,1.6807,1,0
0.38984,0.66189,4.4101,1.516,0.31055,0.61849,4.6424,1.7047,1,0
0.38941,0.66171,4.4008,1.5171,0.29631,0.60906,4.6438,1.6913,1,0
0.38992,0.66157,4.3966,1.5202,0.29327,0.59257,4.4994,1.689,1,0
0.38912,0.65964,4.3952,1.5215,0.28777,0.55273,4.4298,1.6741,1,0
0.38718,0.65762,4.3893,1.5206,0.26884,0.52054,4.518,1.6247,1,0
0.38635,0.65733,4.3794,1.5225,0.25657,0.51557,4.5013,1.5823,1,0
0.38623,0.65768,4.3696,1.5248,0.25827,0.52046,4.3273,1.56,1,0
0.38428,0.65636,4.3575,1.5256,0.26126,0.53072,4.2269,1.5609,1,0
0.3771,0.64857,4.3502,1.5283,0.24979,0.52615,4.2029,1.5914,1,0
0.36973,0.6391,4.3349,1.5295,0.24402,0.51984,4.054,1.592,1,0
0.36575,0.63297,4.3273,1.5308,0.25051,0.51631,4.0087,1.6071,1,0
0.36235,0.62799,4.3234,1.5331,0.25855,0.51764,4.113,1.6135,1,0
0.35824,0.62165,4.3159,1.5342,0.25376,0.51303,4.2228,1.5797,1,0
0.35429,0.61549,4.3138,1.5351,0.24057,0.48698,4.2637,1.5688,1,0
0.35171,0.61218,4.3109,1.5374,0.23289,0.46952,4.1871,1.5432,1,0
0.34934,0.60974,4.3084,1.5409,0.23292,0.48108,4.2672,1.5762,1,0
0.34587,0.60653,4.301,1.5423,0.22076,0.48729,4.2129,1.6244,1,0
0.33327,0.59336,4.2912,1.5432,0.20941,0.47837,4.0063,1.6573,1,0
0.32035,0.57929,4.2867,1.5441,0.20418,0.45973,3.8838,1.6895,1,0
0.31845,0.57747,4.2779,1.5461,0.2139,0.4665,3.8121,1.7373,1,0
0.31784,0.57677,4.274,1.5478,0.21885,0.47558,3.8824,1.7584,1,0
0.31676,0.57567,4.2803,1.5517,0.21369,0.46349,4.0173,1.7584,1,0
0.31572,0.57451,4.2861,1.5553,0.2225,0.46327,4.1905,1.7605,1,0
0.31498,0.57374,4.2869,1.558,0.22171,0.46902,4.3753,1.753,1,0
0.31483,0.5745,4.2939,1.5604,0.22572,0.4937,4.5717,1.7404,1,0
0.31401,0.57409,4.297,1.5627,0.22403,0.50338,4.7643,1.7151,1,0
0.31265,0.57288,4.2966,1.5649,0.21414,0.49881,4.8283,1.7136,1,0
0.31124,0.57142,4.2973,1.566,0.20751,0.49558,4.7425,1.6941,1,0
0.3096,0.57002,4.2957,1.5672,0.20904,0.49373,4.6281,1.6704,1,0
0.30849,0.56867,4.284,1.5676,0.21478,0.48418,4.493,1.6339,1,0
0.30799,0.56828,4.2805,1.5684,0.22322,0.48399,4.3269,1.6285,1,0
0.30689,0.56704,4.2787,1.5697,0.2215,0.48603,4.1835,1.6257,1,0
0.30586,0.56531,4.2759,1.5703,0.22932,0.4844,4.1676,1.5888,1,0
0.30479,0.56434,4.2793,1.572,0.24103,0.49548,4.2221,1.5672,1,0
0.3038,0.56434,4.2771,1.5715,0.23395,0.49934,4.2137,1.541,1,0
0.30327,0.56419,4.2736,1.5713,0.23281,0.50448,4.2422,1.53,1,0
0.30297,0.56402,4.2745,1.5708,0.23479,0.50069,4.3441,1.4912,1,0
0.30289,0.56437,4.2782,1.5698,0.24631,0.49827,4.4845,1.4393,1,0
0.303,0.5658,4.2923,1.5709,0.26018,0.53963,4.7165,1.454,1,0
0.30258,0.56675,4.318,1.5741,0.25861,0.56702,5.1199,1.5023,1,0
0.30237,0.56735,4.3451,1.5769,0.28239,0.60924,5.6321,1.5677,1,0
0.30272,0.56747,4.3445,1.5775,0.30642,0.6373,5.6595,1.6024,1,0
0.30396,0.56899,4.3402,1.5788,0.33161,0.67189,5.5311,1.6502,1,0
0.30421,0.56896,4.3342,1.578,0.34055,0.68537,5.4403,1.668,1,0
0.30395,0.56853,4.3266,1.5778,0.3269,0.65126,5.1521,1.6447,1,0
0.30425,0.57014,4.322,1.5806,0.33503,0.65302,4.6409,1.6166,1,0
0.30478,0.57218,4.3248,1.5843,0.34868,0.66178,4.0964,1.5891,1,0
0.30503,0.57325,4.3199,1.5837,0.34005,0.66043,3.9597,1.5487,1,0
0.30523,0.5743,4.3103,1.5847,0.32611,0.6422,3.8739,1.5445,1,0
0.30384,0.57421,4.3009,1.587,0.35158,0.67952,3.7133,1.5787,1,0
0.3032,0.57449,4.3007,1.5895,0.3822,0.7175,3.7041,1.6154,1,0
0.30409,0.57607,4.2996,1.5891,0.40261,0.7124,3.6876,1.5966,1,0
0.30377,0.57599,4.2979,1.5893,0.39023,0.67358,3.7009,1.56,1,0
0.30232,0.57485,4.3001,1.5898,0.38441,0.65918,3.9073,1.5809,1,0
0.30385,0.57601,4.3006,1.59,0.41114,0.67479,4.1007,1.5851,1,0
0.3059,0.57753,4.3064,1.5898,0.41867,0.65122,4.3539,1.5775,1,0
0.30628,0.57795,4.3103,1.5883,0.40249,0.62084,4.4562,1.5364,1,0
0.30679,0.57949,4.3185,1.5861,0.4047,0.63552,4.5578,1.5187,1,0
0.31059,0.58481,4.3218,1.5862,0.47665,0.73811,4.5123,1.5289,1,0
0.31283,0.5871,4.3209,1.5891,0.51495,0.78287,4.3779,1.5681,1,0
0.3129,0.5868,4.3187,1.5914,0.48098,0.76478,4.2871,1.6051,1,0
0.31578,0.58929,4.3374,1.5944,0.50225,0.81019,4.617,1.6494,1,0
0.31943,0.59371,4.3898,1.5946,0.57103,0.89735,5.5861,1.6728,1,0
0.31863,0.59291,4.4003,1.5954,0.5459,0.88005,5.6407,1.7063,1,0
0.3178,0.59116,4.3949,1.5971,0.455,0.77347,5.602,1.7368,1,0
0.3187,0.59193,4.3887,1.5979,0.42404,0.73502,5.6393,1.7158,1,0
0.32196,0.59536,4.3829,1.5974,0.48126,0.78221,5.615,1.6801,1,0
0.3231,0.59661,4.3802,1.5969,0.44387,0.73529,5.1251,1.6223,1,0
0.32292,0.59631,4.3802,1.5961,0.37142,0.64999,4.0806,1.5862,1,0
0.32292,0.59624,4.3831,1.5949,0.37801,0.64242,3.9956,1.5589,1,0
0.32333,0.59602,4.3888,1.5946,0.4021,0.65017,4.1473,1.5643,1,0
0.32329,0.59438,4.3983,1.596,0.40512,0.63725,4.2896,1.5989,1,0
0.32224,0.59226,4.4016,1.5991,0.33723,0.56535,4.3833,1.6173,1,0
0.32117,0.59232,4.4006,1.601,0.3013,0.54788,4.4049,1.618,1,0
0.32067,0.59199,4.4023,1.6007,0.29321,0.54156,4.4252,1.6447,1,0
0.32019,0.59007,4.3993,1.5988,0.27769,0.50952,4.3134,1.6279,1,0
0.31989,0.58876,4.3951,1.5979,0.25455,0.47828,4.176,1.5652,1,0
0.31935,0.58899,4.3965,1.5991,0.23114,0.47394,4.0412,1.5219,1,0
0.31911,0.58925,4.3953,1.6005,0.23135,0.48168,4.0122,1.5133,1,0
0.31906,0.59044,4.3961,1.6018,0.23491,0.482,4.0839,1.5815,1,0
0.31997,0.59239,4.3948,1.6026,0.25937,0.51694,4.0221,1.6097,1,0
0.321,0.59316,4.3905,1.6031,0.28255,0.55112,3.9871,1.6483,1,0
0.32152,0.59312,4.3858,1.6034,0.30345,0.57659,4.0121,1.6862,1,0
0.32118,0.59245,4.3776,1.6038,0.31115,0.56797,3.9611,1.6983,1,0
0.32111,0.59299,4.3795,1.6059,0.30747,0.56819,3.9816,1.7017,1,0
0.32116,0.5935,4.3884,1.6066,0.30951,0.56556,4.0396,1.6619,1,0
0.32102,0.59297,4.3904,1.6061,0.28987,0.52584,4.0823,1.6624,1,0
0.32061,0.59237,4.3964,1.6074,0.26734,0.50168,4.2169,1.6694,1,0
0.32018,0.5924,4.4043,1.609,0.25021,0.49723,4.3291,1.6645,1,0
0.32034,0.59326,4.4143,1.6129,0.267,0.53234,4.5467,1.7116,1,0
0.3196,0.59261,4.4246,1.6152,0.28022,0.53759,4.6363,1.7304,1,0
0.318,0.59091,4.4269,1.6163,0.26553,0.5128,4.5015,1.7353,1,0
0.31525,0.58729,4.4265,1.6153,0.24901,0.50109,4.4524,1.7231,1,0
0.30836,0.57756,4.4273,1.6139,0.25561,0.51309,4.411,1.7009,1,0
0.30555,0.57466,4.4283,1.6133,0.25556,0.52216,4.4162,1.6932,1,0
0.30449,0.57397,4.424,1.6135,0.24802,0.51188,4.2993,1.6226,1,0
0.30427,0.5738,4.4204,1.6125,0.26192,0.52149,4.2047,1.5596,1,0
0.3043,0.57392,4.4224,1.6126,0.28749,0.54509,4.318,1.5325,1,0
0.3053,0.5746,4.4234,1.6129,0.31586,0.56402,4.3719,1.5357,1,0
0.30677,0.57586,4.4222,1.6138,0.33979,0.57293,4.3555,1.5619,1,0
0.30672,0.57606,4.4163,1.6136,0.3531,0.57982,4.2737,1.5651,1,0
0.30743,0.57685,4.4131,1.6118,0.36815,0.58765,4.2777,1.5322,1,0
0.30797,0.57725,4.4118,1.6114,0.36098,0.57594,4.3012,1.5231,1,0
0.30797,0.57655,4.4125,1.6111,0.34439,0.55429,4.3026,1.5059,1,0
0.30798,0.57574,4.415,1.6119,0.32412,0.53432,4.3518,1.5045,1,0
0.30832,0.57586,4.416,1.6115,0.30143,0.51913,4.3693,1.4719,1,0
0.30881,0.57534,4.4143,1.6115,0.30918,0.50892,4.3891,1.4712,1,0
0.3094,0.57502,4.4055,1.6111,0.31934,0.50374,4.309,1.5084,1,0
0.30943,0.5744,4.401,1.6106,0.31717,0.49339,4.2251,1.5427,1,0
0.30852,0.57373,4.4028,1.6111,0.31279,0.49465,4.1682,1.556,1,0
0.30768,0.57335,4.4069,1.6106,0.3265,0.53045,4.2396,1.5378,1,0
0.3072,0.57304,4.4094,1.6117,0.33265,0.54554,4.4364,1.5682,1,0
0.30718,0.57282,4.4008,1.6134,0.32081,0.54272,4.4561,1.6062,1,0
0.30693,0.57255,4.3947,1.6146,0.3005,0.5418,4.4953,1.635,1,0
0.30674,0.57206,4.3967,1.6155,0.29018,0.5547,4.5632,1.6543,1,0
0.30556,0.5703,4.3979,1.6139,0.28886,0.5565,4.5096,1.6471,1,0
0.30479,0.56963,4.3928,1.6128,0.27557,0.53509,4.327,1.6453,1,0
0.30375,0.56856,4.3897,1.6122,0.26164,0.52916,4.2219,1.6228,1,0
0.30296,0.56674,4.3863,1.611,0.25272,0.53225,4.2555,1.5815,1,0
0.30243,0.56571,4.3865,1.6106,0.23788,0.52027,4.2531,1.5628,1,0
0.30169,0.5649,4.3864,1.6087,0.22485,0.49951,4.2485,1.5438,1,0
0.30136,0.56448,4.3808,1.6075,0.2259,0.50114,4.2984,1.5761,1,0
0.3013,0.56365,4.38,1.6079,0.22582,0.48844,4.3861,1.5927,1,0
0.30046,0.56228,4.3808,1.6083,0.22675,0.46603,4.3191,1.6117,1,0
0.29972,0.56118,4.3765,1.609,0.22239,0.44062,4.2338,1.6336,1,0
0.29993,0.56111,4.3735,1.6092,0.2184,0.42782,4.2565,1.5978,1,0
0.29973,0.56122,4.3785,1.6099,0.2171,0.44133,4.3427,1.6058,1,0
0.29946,0.5605,4.3804,1.6104,0.21988,0.44009,4.3176,1.6178,1,0
0.29925,0.55918,4.3827,1.6091,0.21988,0.44053,4.2811,1.5842,1,0
0.29869,0.55816,4.3849,1.6054,0.21409,0.44297,4.2863,1.5317,1,0
0.29849,0.5579,4.3861,1.6029,0.21937,0.4537,4.2464,1.4702,1,0
0.29873,0.55851,4.3802,1.6028,0.22635,0.46378,4.1427,1.4768,1,0
0.29921,0.55903,4.37,1.6029,0.24813,0.47334,3.9408,1.4732,1,0
0.30012,0.55957,4.3681,1.6042,0.26709,0.4944,3.9759,1.4562,1,0
0.30049,0.55989,4.3714,1.6062,0.26558,0.50142,4.0368,1.5102,1,0
0.30105,0.56054,4.3735,1.6062,0.28061,0.51757,3.9571,1.5599,1,0
0.30198,0.5609,4.3744,1.6067,0.30324,0.54153,4.0326,1.652,1,0
0.30277,0.56133,4.3764,1.6073,0.30227,0.54425,4.1373,1.7151,1,0
0.30303,0.56175,4.3837,1.6081,0.2863,0.53326,4.2826,1.7615,1,0
0.30329,0.56208,4.3838,1.6102,0.2681,0.51018,4.1995,1.8091,1,0
0.30251,0.56157,4.3817,1.6088,0.25465,0.50039,4.0193,1.7899,1,0
0.30172,0.56123,4.3792,1.6053,0.23227,0.48946,3.9969,1.7406,1,0
0.30208,0.56178,4.3689,1.6029,0.21567,0.48126,3.9054,1.6815,1,0
0.30237,0.56186,4.3659,1.6029,0.21429,0.47386,3.978,1.6716,1,0
0.30305,0.5616,4.3632,1.6033,0.22212,0.46604,3.9621,1.6575,1,0
0.30338,0.56061,4.3564,1.6037,0.22745,0.46404,4.0202,1.6095,1,0
0.30364,0.56,4.3517,1.6025,0.24676,0.47175,4.1586,1.5884,1,0
0.30479,0.56072,4.3449,1.6007,0.27619,0.48862,4.1363,1.6204,1,0
0.3057,0.56136,4.3393,1.5988,0.28048,0.48723,4.145,1.6115,1,0
0.30636,0.56274,4.339,1.5986,0.28955,0.5115,4.0855,1.5846,1,0
0.30759,0.56466,4.3379,1.5986,0.30633,0.5458,3.9824,1.5387,1,0
0.30787,0.56488,4.3381,1.5974,0.31387,0.5701,3.9568,1.5026,1,0
0.30896,0.56523,4.3445,1.5964,0.32896,0.59131,4.0387,1.5037,1,0
0.31032,0.56627,4.3459,1.596,0.34074,0.59624,4.189,1.4951,1,0
0.31083,0.56655,4.3403,1.594,0.34449,0.59999,4.2422,1.4714,1,0
0.3116,0.56697,4.3335,1.593,0.33971,0.58469,4.1032,1.4272,1,0
0.31218,0.56786,4.3303,1.5924,0.32539,0.5692,4.0891,1.4049,1,0
0.31244,0.56824,4.3239,1.5938,0.32683,0.5686,4.059,1.418,1,0
0.3136,0.56942,4.3185,1.5946,0.33974,0.58293,3.9601,1.4028,1,0
0.31616,0.57064,4.3108,1.5924,0.37806,0.62783,4.0087,1.3797,1,0
0.3193,0.5723,4.288,1.5883,0.42938,0.68302,4.0661,1.3857,1,0
0.31945,0.57086,4.2611,1.5846,0.44074,0.68761,4.171,1.3986,1,0
0.31879,0.56957,4.2596,1.5828,0.43977,0.67177,4.2326,1.4089,1,0
0.31913,0.56928,4.2643,1.5822,0.46651,0.69282,4.3285,1.4169,1,0
0.32242,0.57308,4.2743,1.5855,0.51852,0.75914,4.5484,1.4841,1,0
0.32416,0.57496,4.28,1.5868,0.48813,0.73832,4.5299,1.5326,1,0
0.32421,0.5738,4.2777,1.5866,0.43408,0.68335,4.433,1.5826,1,0
0.32286,0.57147,4.2783,1.5855,0.41738,0.67414,4.4434,1.6076,1,0
0.32246,0.57072,4.286,1.5859,0.41407,0.68356,4.493,1.6118,1,0
0.32137,0.56965,4.2949,1.5852,0.37132,0.64969,4.4901,1.6041,1,0
0.31915,0.56687,4.3057,1.5849,0.28555,0.55422,4.3476,1.5656,1,0
0.31754,0.56545,4.3076,1.5829,0.24863,0.52568,4.262,1.5363,1,0
0.31589,0.56433,4.3064,1.5823,0.23494,0.52136,4.266,1.5109,1,0
0.31494,0.56332,4.2994,1.5826,0.23048,0.50933,4.1267,1.5012,1,0
0.31419,0.56238,4.2935,1.581,0.21768,0.49097,4.0588,1.4817,1,0
0.31181,0.56079,4.2929,1.5794,0.21847,0.49615,4.0614,1.4675,1,0
0.30933,0.55949,4.2877,1.5781,0.22064,0.50246,3.9906,1.4403,1,0
0.30928,0.56021,4.287,1.5778,0.23601,0.51513,4.0396,1.4344,1,0
0.3084,0.55921,4.279,1.5762,0.25359,0.53228,4.0059,1.3962,1,0
0.30443,0.554,4.2764,1.5752,0.26479,0.55018,4.0486,1.3811,1,0
0.30283,0.55213,4.2886,1.5759,0.28586,0.57625,4.2797,1.4641,1,0
0.30244,0.55144,4.3589,1.5825,0.29204,0.5761,5.6178,1.6683,1,0
0.29969,0.54885,4.5247,1.6072,0.30786,0.59564,9.3973,2.2373,1,0
0.29803,0.54854,4.8945,1.6494,0.34416,0.66197,17.838,3.1167,1,0
0.29938,0.55217,5.4849,1.7036,0.36391,0.73801,29.959,4.275,1,0
0.30068,0.55575,6.0836,1.7615,0.3793,0.80862,42.048,5.4927,1,0
0.30772,0.56827,6.7741,1.8252,0.52267,1.0604,55.763,6.7449,1,0
0.31676,0.5859,7.3405,1.8822,0.76999,1.4772,65.743,7.7231,1,0
0.31698,0.59056,7.8193,1.9403,0.79264,1.5763,71.566,8.3404,1,0
0.31618,0.59652,8.6189,2.0464,0.71682,1.5369,67.198,8.4718,1,0
0.32695,0.61533,9.0349,2.0845,0.93194,1.8518,63.666,8.0779,1,0
0.34475,0.64383,9.4818,2.1232,1.1517,2.161,58.895,7.6081,1,0
0.34804,0.6516,9.9824,2.1661,0.96807,1.8903,57.662,7.3434,1,0
0.34992,0.65872,10.547,2.2121,0.96549,1.9225,59.418,7.0982,1,0
0.35076,0.66528,11.195,2.2656,0.98442,1.972,63.974,7.0212,1,0
0.353,0.67133,11.848,2.3205,1.0203,2.0181,69.425,7.1549,1,0
0.35784,0.68063,12.339,2.3786,0.87747,1.7951,70.801,7.4973,1,0
0.3602,0.68729,12.841,2.443,0.54282,1.3504,71.779,7.9706,1,0
0.36083,0.69298,13.484,2.5105,0.48927,1.3163,74.637,8.4597,1,0
0.36135,0.69805,14.265,2.5698,0.46553,1.2751,79.058,8.7961,1,0
0.36128,0.7033,14.956,2.6256,0.4716,1.2837,79.852,8.8695,1,0
0.36311,0.70946,15.48,2.6699,0.48642,1.3201,77.248,8.6948,1,0
0.36291,0.71173,15.73,2.698,0.40572,1.2039,72.413,8.1275,1,0
0.36226,0.71223,15.813,2.7046,0.35268,1.0708,63.894,6.9745,1,0
0.36169,0.71129,15.831,2.7028,0.32472,0.93732,51.298,5.5798,1,0
0.36106,0.71034,15.835,2.7018,0.30367,0.81351,35.692,4.3242,1,0
0.36056,0.71044,15.838,2.7015,0.27525,0.66986,21.876,3.1932,1,0
