X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.1879,0.32696,2.4245,0.85976,0.33047,0.64216,3.6965,1.3593,0,0
0.19081,0.33229,2.4578,0.87027,0.3205,0.63358,3.6236,1.3314,0,0
0.19284,0.33794,2.4894,0.88069,0.30655,0.62994,3.6848,1.3141,0,0
0.19524,0.34324,2.524,0.89038,0.3128,0.62294,3.814,1.2682,0,0
0.19797,0.34808,2.556,0.90003,0.32585,0.62595,3.8863,1.2489,0,0
0.20045,0.35279,2.5903,0.9107,0.32667,0.63079,4.0076,1.2555,0,0
0.20302,0.35804,2.6246,0.9222,0.30487,0.62663,4.0348,1.2593,0,0
0.2056,0.36306,2.6582,0.93265,0.29834,0.62063,4.0423,1.2581,0,0
0.20862,0.36794,2.6913,0.94245,0.31823,0.60503,4.0717,1.2456,0,0
0.21165,0.37294,2.7237,0.95268,0.3308,0.59892,4.0272,1.2564,0,0
0.21397,0.37726,2.7568,0.96368,0.3228,0.58845,4.0498,1.2837,0,0
0.21675,0.3821,2.7915,0.97565,0.32887,0.59098,4.0569,1.3098,0,0
0.21988,0.3874,2.8254,0.98786,0.34003,0.59224,4.05,1.3242,0,0
0.22228,0.39195,2.8582,0.99909,0.33644,0.58266,4.033,1.3397,0,0
0.22495,0.39661,2.8925,1.0096,0.32945,0.57815,4.0564,1.3549,0,0
0.22792,0.4013,2.9227,1.0187,0.32823,0.5721,4.0143,1.3321,0,0
0.23052,0.4059,2.954,1.0291,0.33374,0.57756,3.9762,1.3202,0,0
0.23339,0.41057,2.9857,1.0397,0.33551,0.57409,3.9159,1.2913,0,0
0.23603,0.41504,3.0165,1.05,0.32572,0.55725,3.8524,1.2524,0,0
0.23828,0.41916,3.0452,1.0599,0.32259,0.54867,3.7699,1.2258,0,0
0.24086,0.42333,3.0763,1.0696,0.32072,0.53893,3.7064,1.2093,0,0
0.24326,0.42733,3.1094,1.0789,0.30932,0.52492,3.7656,1.2128,0,0
0.24629,0.43238,3.1433,1.089,0.31808,0.53408,3.8167,1.2075,0,0
0.24992,0.43823,3.1764,1.1017,0.33327,0.55787,3.8472,1.2514,0,0
0.25331,0.44371,3.2101,1.114,0.34857,0.57821,3.9052,1.2917,0,0
0.25674,0.44946,3.2431,1.1253,0.37235,0.61107,3.9917,1.3205,0,0
0.2634,0.46035,3.3153,1.1499,0.40604,0.66575,4.1508,1.433,0,0
0.26724,0.46771,3.4142,1.1801,0.42235,0.7124,5.4645,1.836,0,0
0.27039,0.4754,3.697,1.2565,0.41284,0.74971,10.498,3.1218,0,0
0.27397,0.48409,4.1453,1.3625,0.41668,0.81433,18.859,5.0102,0,0
0.27724,0.49327,4.7163,1.4712,0.41342,0.88348,29.709,6.9738,0,0
0.28005,0.50106,5.3271,1.5705,0.40755,0.9357,41.305,8.7531,0,0
0.28274,0.50882,5.8372,1.661,0.39013,0.97752,50.86,10.307,0,0
0.28592,0.51722,6.3802,1.7495,0.37672,0.99847,59.813,11.483,0,0
0.28872,0.52516,6.9747,1.8372,0.36965,1.0034,66.101,11.71,0,0
0.29259,0.5345,7.6229,1.926,0.37532,1.0165,70.132,11.365,0,0
0.30002,0.55609,9.0543,2.1012,0.40262,1.1098,75.164,10.703,0,0
0.30745,0.57831,10.769,2.2843,0.43415,1.232,88.506,10.786,0,0
0.31084,0.58678,11.521,2.3706,0.44607,1.2426,91.676,10.758,0,0
0.31489,0.59561,12.157,2.4426,0.44973,1.2324,91.444,10.418,0,0
0.32069,0.6054,12.794,2.5057,0.48669,1.2127,90.274,9.9846,0,0
0.32528,0.61416,13.262,2.5486,0.50955,1.1711,84.856,9.0216,0,0
0.32881,0.62135,13.518,2.5746,0.50906,1.0789,73.258,7.6692,0,0
0.33209,0.62783,13.707,2.6004,0.49707,0.99858,59.25,6.3736,0,0
0.33529,0.63371,13.895,2.6317,0.49316,0.94647,47.881,5.2657,0,0
0.3377,0.63862,14.155,2.6646,0.46007,0.86736,40.294,4.477,0,0
0.34078,0.64507,14.445,2.6998,0.40508,0.8,33.312,3.9147,0,0
0.34222,0.64831,14.686,2.7281,0.38493,0.75913,29.496,3.8495,0,0
0.3433,0.65093,14.937,2.7606,0.36956,0.72599,30.046,4.2009,0,0
0.34341,0.65281,15.142,2.7854,0.35797,0.70688,30.98,4.4017,0,0
0.34368,0.65557,15.306,2.8019,0.35628,0.72659,31.193,4.3289,0,0
0.34463,0.6589,15.446,2.8155,0.36569,0.76213,29.436,4.1667,0,0
0.34531,0.66118,15.577,2.8305,0.35295,0.74576,26.923,3.9815,0,0
0.34518,0.66194,15.711,2.8426,0.3216,0.70943,24.731,3.657,0,0
0.34558,0.66338,15.845,2.8542,0.31745,0.71265,22.479,3.279,0,0
0.34673,0.66579,16.008,2.8721,0.32842,0.72937,21.754,3.1507,0,0
0.34631,0.66632,16.17,2.8904,0.3168,0.69416,21.65,3.1807,0,0
0.34592,0.66704,16.328,2.9085,0.30792,0.66858,21.99,3.3042,0,0
0.34694,0.66943,16.527,2.9294,0.32608,0.68744,23.365,3.4618,0,0
0.34812,0.67194,16.701,2.9477,0.33736,0.69483,24.078,3.6043,0,0
0.34854,0.67333,16.854,2.9652,0.33863,0.67613,24.412,3.7128,0,0
0.34824,0.67431,16.994,2.9839,0.32517,0.65457,23.965,3.7666,0,0
0.34767,0.67599,17.194,3.0057,0.32309,0.67437,24.816,3.8949,0,0
0.34815,0.67846,17.366,3.0233,0.33071,0.69392,25.129,3.8882,0,0
0.34924,0.68065,17.528,3.043,0.3316,0.69017,24.393,3.8546,0,0
0.34976,0.68248,17.67,3.0635,0.34381,0.71075,23.805,3.8891,0,0
0.34813,0.68216,17.821,3.085,0.34455,0.73725,23.755,3.9788,0,0
0.34663,0.68235,17.962,3.1038,0.34127,0.75352,23.623,4.0074,0,0
0.34632,0.68423,18.109,3.1231,0.34061,0.75419,22.525,3.9074,0,0
0.34619,0.68584,18.292,3.1449,0.32816,0.73507,22.745,3.9621,0,0
0.34648,0.6872,18.443,3.1702,0.30527,0.71748,22.468,4.0498,0,0
0.34725,0.68949,18.583,3.1978,0.30139,0.72681,22.448,4.1759,0,0
0.34745,0.69124,18.761,3.2245,0.30858,0.7289,22.943,4.2578,0,0
0.34758,0.6925,18.927,3.2455,0.32067,0.72351,23.513,4.2542,0,0
0.34768,0.69383,19.037,3.2642,0.32328,0.7132,22.782,4.2365,0,0
0.34753,0.69455,19.184,3.2846,0.32125,0.71658,22.075,4.2134,0,0
0.34766,0.69578,19.374,3.3088,0.32504,0.71999,22.88,4.2111,0,0
0.34844,0.69823,19.557,3.3279,0.32392,0.70808,23.681,4.0666,0,0
0.3482,0.70003,19.729,3.3501,0.31594,0.70398,23.58,3.9697,0,0
0.34678,0.69977,19.903,3.3756,0.29657,0.68482,23.771,4.0381,0,0
0.34592,0.7003,20.075,3.4012,0.2933,0.68324,24.953,4.2076,0,0
0.34606,0.70159,20.212,3.4211,0.30844,0.68207,24.763,4.2252,0,0
0.34575,0.70254,20.353,3.4428,0.31016,0.67804,23.806,4.1851,0,0
0.34443,0.70246,20.5,3.4632,0.28902,0.65583,23.059,4.2255,0,0
0.34314,0.70277,20.667,3.4863,0.2728,0.63707,22.925,4.2788,0,0
0.34277,0.70433,20.835,3.5146,0.27684,0.65635,22.76,4.3428,0,0
0.34253,0.70484,21.006,3.5441,0.27483,0.65531,22.776,4.4111,0,0
0.34185,0.70585,21.22,3.576,0.27508,0.68075,24.322,4.6093,0,0
0.34138,0.70701,21.438,3.6068,0.28163,0.69833,25.779,4.8027,0,0
0.34118,0.70774,21.632,3.6345,0.28343,0.69396,26.712,4.9684,0,0
0.3412,0.70892,21.862,3.6637,0.29499,0.69879,28.05,5.0642,0,0
0.34155,0.71048,22.101,3.6906,0.30833,0.70173,29.552,5.0424,0,0
0.34126,0.71118,22.324,3.7218,0.30476,0.68574,30.601,5.0729,0,0
0.341,0.71215,22.63,3.7699,0.28838,0.64547,32.391,5.3985,0,0
0.34068,0.7128,23.004,3.8162,0.27961,0.62373,35.543,5.6655,0,0
0.34119,0.71482,23.301,3.8544,0.2965,0.6513,37.621,5.8277,0,0
0.34215,0.71703,23.571,3.893,0.30571,0.66522,38.393,5.9956,0,0
0.34334,0.72012,23.915,3.9388,0.31037,0.67906,40.482,6.3482,0,0
0.34451,0.72412,24.314,3.9997,0.33418,0.7373,44.05,6.9068,0,0
0.34548,0.72719,24.723,4.0673,0.35123,0.77732,46.156,7.2811,0,0
0.346,0.72972,25.209,4.138,0.35272,0.8026,48.477,7.7875,0,0
0.34575,0.73151,25.734,4.2178,0.33823,0.79844,53.118,8.6287,0,0
0.34576,0.734,26.146,4.2782,0.32611,0.8113,55.925,9.1017,0,0
0.34679,0.73649,26.618,4.3439,0.32504,0.81779,58.496,9.5458,0,0
0.34674,0.73913,27.152,4.4303,0.32059,0.83604,61.258,10.122,0,0
0.34669,0.74349,27.647,4.529,0.32499,0.9121,62.987,10.761,0,0
0.34754,0.74676,28.146,4.6409,0.35349,0.9576,63.251,11.574,0,0
0.34881,0.75148,28.762,4.7519,0.39393,1.028,65.082,12.204,0,0
0.34915,0.75578,29.464,4.8577,0.41038,1.0946,70.945,13.078,0,0
0.34894,0.7601,30.146,4.9636,0.3992,1.1515,75.154,13.845,0,0
0.34865,0.76851,30.881,5.0837,0.38813,1.2405,79.093,14.497,0,0
0.34821,0.77434,31.642,5.2106,0.39643,1.2779,84.602,15.137,0,0
0.34853,0.77925,32.564,5.3434,0.39665,1.3363,93.702,15.719,0,0
0.34819,0.78325,33.569,5.4787,0.37529,1.3407,101.63,16.213,0,0
0.34842,0.78512,34.613,5.6259,0.37309,1.2959,108.49,17.064,0,0
0.35057,0.78856,35.593,5.7913,0.40742,1.2814,114.41,18.295,0,0
0.35267,0.79454,36.701,5.9832,0.44102,1.2366,121.9,19.723,0,0
0.35401,0.80083,37.766,6.1723,0.44628,1.2032,127.79,20.902,0,0
0.35357,0.80577,38.777,6.3387,0.43208,1.1771,128.99,21.43,0,0
0.35353,0.81142,39.714,6.483,0.42801,1.2017,127.56,21.585,0,0
0.35445,0.81516,40.662,6.6477,0.42829,1.2357,125.67,21.92,0,0
0.35544,0.81946,41.855,6.8228,0.41105,1.246,130.1,22.07,0,0
0.3578,0.82715,42.924,6.9582,0.42947,1.2835,129.37,20.912,0,0
0.36512,0.84003,43.743,7.0527,0.55068,1.4214,124.53,19.009,0,0
0.37022,0.84998,44.49,7.1285,0.64063,1.5182,119.26,17.186,0,0
0.37249,0.85838,45.076,7.1993,0.68077,1.5678,112.17,15.705,0,0
0.37507,0.86789,45.606,7.2651,0.7339,1.6685,103.78,13.697,0,0
0.37766,0.87559,46.094,7.3352,0.77882,1.731,89.508,11.591,0,0
0.38005,0.88155,46.42,7.3796,0.77141,1.6856,74.553,9.7813,0,0
0.38089,0.8833,46.521,7.3928,0.64692,1.4636,60.081,8.1685,0,0
0.38174,0.88508,46.518,7.3919,0.57238,1.3,44.941,6.6361,0,0
0.38296,0.8903,46.513,7.3916,0.54764,1.2264,33.015,5.2168,0,0
0.38329,0.89362,46.511,7.393,0.49528,1.097,22.304,3.9343,0,0
0.38266,0.89366,46.509,7.3954,0.42897,0.93652,12.374,2.5451,0,0
0.38319,0.8948,46.505,7.396,0.39701,0.84474,5.6893,1.6512,0,0
0.38504,0.89795,46.502,7.3973,0.41924,0.86944,3.5327,1.3812,0,0
0.38747,0.90102,46.502,7.3986,0.44121,0.87879,3.5344,1.3889,0,0
0.39144,0.90703,46.514,7.4027,0.49349,0.88604,3.7855,1.4504,0,0
0.3947,0.91324,46.518,7.4063,0.5509,0.93461,3.8599,1.4769,0,0
0.39765,0.91826,46.516,7.4081,0.61166,1.021,3.9199,1.4705,0,0
0.39935,0.92115,46.514,7.4095,0.64395,1.0653,3.991,1.4806,0,0
0.40166,0.92429,46.512,7.41,0.66844,1.0891,4.0503,1.5086,0,0
0.40438,0.92773,46.513,7.4115,0.68967,1.1169,4.1231,1.5503,0,0
0.4136,0.93697,46.514,7.4114,0.81941,1.2148,3.9865,1.4958,0,0
0.41889,0.94165,46.513,7.4106,0.87076,1.2048,3.9825,1.4349,0,0
0.41957,0.94189,46.509,7.4077,0.84808,1.1421,4.0122,1.4241,0,0
0.41865,0.93936,46.438,7.3892,0.81165,1.0798,3.9459,1.4265,0,0
0.41795,0.93594,46.185,7.3256,0.74139,0.98469,3.9065,1.4194,0,0
0.41705,0.9323,45.769,7.2324,0.67213,0.90653,3.8608,1.399,0,0
0.41732,0.92963,45.231,7.1349,0.48836,0.7355,3.8431,1.3977,0,0
0.41711,0.92742,44.656,7.0462,0.3715,0.6488,3.8555,1.4054,0,0
0.41635,0.92434,44.181,6.9672,0.32518,0.62369,3.9051,1.4244,0,0
0.41565,0.9207,43.673,6.891,0.31627,0.62218,4.0547,1.4368,0,0
0.41613,0.9184,43.113,6.8149,0.33295,0.64964,4.1446,1.4103,0,0
0.41536,0.91489,42.496,6.7366,0.34122,0.6654,4.1254,1.3675,0,0
0.41541,0.91117,41.835,6.6633,0.35089,0.67632,4.1401,1.3665,0,0
0.4164,0.90772,41.129,6.5852,0.38841,0.71248,4.0334,1.405,0,0
0.41777,0.90412,40.33,6.5042,0.4486,0.78286,3.9685,1.4168,0,0
0.41927,0.90162,39.48,6.4254,0.50706,0.84715,3.9356,1.3956,0,0
0.41979,0.89917,38.761,6.3508,0.5199,0.85478,3.9125,1.3991,0,0
0.41885,0.89564,38.157,6.291,0.52019,0.84424,3.944,1.4309,0,0
0.41651,0.89152,37.555,6.2396,0.50902,0.81641,3.9481,1.4393,0,0
0.41629,0.88998,37.118,6.2083,0.50728,0.81338,3.9675,1.4215,0,0
0.41678,0.88999,36.894,6.1957,0.48914,0.79383,3.966,1.4468,0,0
0.41818,0.89088,36.736,6.1825,0.47517,0.78204,3.9249,1.4749,0,0
0.41978,0.89254,36.582,6.1632,0.49298,0.81288,3.943,1.4815,0,0
0.42085,0.89328,36.355,6.1418,0.50044,0.81963,3.9482,1.4691,0,0
0.42107,0.89198,36.1,6.118,0.497,0.80939,3.983,1.4625,0,0
0.42127,0.89152,35.853,6.0887,0.48528,0.79013,3.9775,1.4374,0,0
0.42272,0.89297,35.598,6.0566,0.48946,0.78622,3.9062,1.3957,0,0
0.42328,0.89362,35.393,6.032,0.46087,0.76201,3.8948,1.3678,0,0
0.42331,0.89272,35.225,6.0152,0.42746,0.73014,3.8129,1.3444,0,0
0.42487,0.89351,35.082,6.003,0.44666,0.76677,3.7537,1.3676,0,0
0.42522,0.8937,34.95,5.9887,0.43672,0.78048,3.7291,1.3743,0,0
0.42546,0.89352,34.814,5.9763,0.40618,0.74967,3.7937,1.3898,0,0
0.42583,0.89293,34.676,5.9643,0.37998,0.71176,3.8897,1.4181,0,0
0.42738,0.89337,34.511,5.9469,0.41094,0.72437,3.9562,1.4328,0,0
0.43007,0.89519,34.353,5.9315,0.45308,0.74402,4.0732,1.4934,0,0
0.43139,0.89542,34.197,5.9149,0.43955,0.70715,4.1479,1.5269,0,0
0.43168,0.89511,33.994,5.8941,0.4562,0.71585,4.0831,1.5537,0,0
0.43382,0.8976,33.819,5.8765,0.50604,0.7771,4.002,1.5915,0,0
0.43575,0.89987,33.662,5.859,0.53872,0.81616,3.9667,1.5892,0,0
0.437,0.90131,33.518,5.8387,0.51933,0.81467,3.9428,1.5855,0,0
0.43828,0.90253,33.318,5.8168,0.48868,0.82241,3.9377,1.5826,0,0
0.43947,0.90408,33.144,5.7994,0.49368,0.8686,3.9021,1.5578,0,0
0.44049,0.90497,32.98,5.7785,0.5093,0.88903,3.9346,1.5251,0,0
0.44141,0.90475,32.837,5.7574,0.49675,0.855,4.0124,1.4879,0,0
0.44298,0.9051,32.688,5.7362,0.4905,0.84274,4.1004,1.5013,0,0
0.44424,0.90568,32.55,5.7163,0.48727,0.84163,4.1094,1.5381,0,0
0.44545,0.90616,32.403,5.7004,0.48517,0.82738,4.0679,1.5587,0,0
0.44654,0.90702,32.221,5.6802,0.47054,0.79433,4.1244,1.5599,0,0
0.4475,0.90701,32.073,5.6554,0.4466,0.75863,4.1763,1.5665,0,0
0.44879,0.9077,31.929,5.629,0.45033,0.78636,4.1215,1.5864,0,0
0.44984,0.90878,31.751,5.6049,0.44681,0.80311,4.049,1.6101,0,0
0.45067,0.90925,31.584,5.5846,0.45031,0.79552,4.0294,1.5999,0,0
0.45108,0.9091,31.471,5.5673,0.43678,0.77236,4.001,1.5533,0,0
0.45226,0.91037,31.322,5.5471,0.4368,0.78412,3.9386,1.529,0,0
0.45268,0.91193,31.132,5.5234,0.4296,0.81919,3.9112,1.5482,0,0
0.45252,0.91217,30.95,5.5047,0.39911,0.79816,3.9427,1.5589,0,0
0.45268,0.91406,30.778,5.4839,0.37321,0.81043,3.9553,1.5297,0,0
0.45419,0.91619,30.604,5.4615,0.3676,0.82486,3.9997,1.5557,0,0
0.45569,0.91677,30.431,5.4363,0.38638,0.83802,3.9776,1.5655,0,0
0.45869,0.91903,30.29,5.4151,0.43796,0.85671,3.9507,1.563,0,0
0.46169,0.92137,30.144,5.3932,0.49194,0.86834,3.8875,1.5602,0,0
0.46339,0.9226,30,5.372,0.5082,0.86623,3.9046,1.5506,0,0
0.46581,0.92347,29.836,5.348,0.53759,0.82679,3.9389,1.539,0,0
0.46869,0.92311,29.495,5.2921,0.53683,0.78322,3.8896,1.5022,0,0
0.47263,0.92651,29.277,5.2626,0.5562,0.83171,3.8952,1.5328,0,0
0.47522,0.9296,29.062,5.2307,0.5544,0.86441,3.9438,1.5261,0,0
0.47851,0.93373,28.87,5.2012,0.58828,0.91841,3.928,1.5229,0,0
0.48053,0.93587,28.638,5.1714,0.59197,0.94881,3.885,1.502,0,0
0.47997,0.93543,28.397,5.1444,0.57006,0.96253,3.9362,1.4917,0,0
0.48113,0.93695,28.172,5.1139,0.55575,0.96486,3.9271,1.4804,0,0
0.48447,0.94047,27.863,5.0669,0.52728,0.92701,3.8808,1.4532,0,0
0.48616,0.94204,27.491,5.0212,0.50017,0.87451,3.8746,1.4403,0,0
0.48871,0.94403,27.199,4.9845,0.50225,0.85893,3.9136,1.4583,0,0
0.49178,0.94624,26.931,4.9492,0.53251,0.8743,3.9697,1.5154,0,0
0.49329,0.94613,26.586,4.9062,0.57909,0.89489,3.966,1.5447,0,0
0.49351,0.94457,26.185,4.8476,0.58372,0.89081,3.9895,1.5368,0,0
0.49446,0.94412,25.774,4.7813,0.55257,0.85088,4.0345,1.5215,0,0
0.49646,0.94564,25.288,4.7091,0.56053,0.8752,4.0448,1.4938,0,0
0.49783,0.94681,24.764,4.6293,0.52229,0.85452,4.0227,1.466,0,0
0.49924,0.94625,24.355,4.5688,0.47655,0.81151,3.9705,1.4302,0,0
0.50194,0.94746,23.882,4.5031,0.49946,0.84457,3.9588,1.4154,0,0
0.50378,0.94652,23.347,4.4185,0.52774,0.87548,4.0135,1.4672,0,0
0.50428,0.94276,22.851,4.3235,0.52315,0.88458,4.0382,1.5292,0,0
0.50394,0.94024,22.349,4.2125,0.50428,0.84867,3.9883,1.5586,0,0
0.50243,0.936,21.734,4.1024,0.48652,0.8101,3.9766,1.5776,0,0
0.50234,0.93162,21.033,3.9997,0.47298,0.79968,3.9653,1.6013,0,0
0.50363,0.92874,20.351,3.8965,0.43324,0.77394,3.9465,1.6135,0,0
0.50418,0.92197,19.622,3.7778,0.39622,0.74533,3.9726,1.5766,0,0
0.50377,0.91501,18.857,3.6497,0.38607,0.71831,4.0495,1.5483,0,0
0.50403,0.90982,17.906,3.5114,0.39855,0.72299,4.0959,1.5799,0,0
0.5047,0.90699,16.894,3.3767,0.42117,0.75574,4.0247,1.578,0,0
0.50633,0.90645,15.853,3.2309,0.4535,0.78828,4.0122,1.5592,0,0
0.50526,0.89905,13.763,2.8792,0.46277,0.77427,3.7508,1.6016,0,0
0.50629,0.89547,12.698,2.6924,0.4971,0.80911,3.5891,1.5966,0,0
0.50757,0.89133,11.685,2.5259,0.50336,0.80414,3.5382,1.5568,0,0
0.50904,0.88744,10.748,2.3843,0.51555,0.80726,3.604,1.5722,0,0
0.50949,0.8858,9.8019,2.2219,0.49196,0.81932,3.6407,1.571,0,0
0.5088,0.88327,8.6063,2.0495,0.47002,0.84132,3.7249,1.5502,0,0
0.50697,0.87759,7.5384,1.9181,0.46404,0.85082,3.834,1.5284,0,0
0.50095,0.86738,6.7155,1.8256,0.44303,0.85504,3.8822,1.529,0,0
0.49872,0.86115,5.9638,1.7522,0.46221,0.90946,3.8732,1.5838,0,0
0.49841,0.85529,5.3754,1.6862,0.46637,0.91953,3.8236,1.6252,0,0
0.49613,0.84695,4.8438,1.6248,0.46447,0.88484,3.7897,1.6556,0,0
0.49345,0.83985,4.3538,1.557,0.46925,0.85551,3.7489,1.6595,0,0
0.49146,0.83496,4.0281,1.5128,0.45857,0.82593,3.7618,1.6086,0,0
0.49065,0.83352,3.9262,1.4992,0.43913,0.78067,3.8305,1.5857,0,0
0.49026,0.8322,3.9275,1.5012,0.40169,0.71615,3.875,1.5738,0,0
0.48999,0.82826,3.9318,1.5012,0.37791,0.68133,3.9024,1.4863,0,0
0.48947,0.82543,3.9327,1.5004,0.36096,0.66306,3.9308,1.4268,0,0
0.48912,0.82498,3.9372,1.5008,0.34176,0.6366,3.972,1.4118,0,0
0.48786,0.82512,3.9398,1.5013,0.32437,0.64637,3.9082,1.4189,0,0
0.48567,0.82368,3.9417,1.5023,0.3189,0.67102,3.8454,1.4439,0,0
0.48397,0.82247,3.942,1.5032,0.31438,0.68265,3.8278,1.4302,0,0
0.48084,0.81812,3.9316,1.5007,0.30886,0.68154,3.7818,1.4411,0,0
0.47744,0.81238,3.9293,1.5001,0.30831,0.6715,3.791,1.4702,0,0
0.47459,0.80771,3.9314,1.503,0.31863,0.67266,3.8026,1.5147,0,0
0.46815,0.80064,3.9342,1.5011,0.31505,0.62457,3.8992,1.4846,0,0
