X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.48221,0.81207,4.9508,1.5815,0.85733,1.3664,5.8533,1.7503,0,0
0.48496,0.81471,4.9498,1.5839,0.86897,1.3572,5.6636,1.7333,0,0
0.4871,0.81751,4.9443,1.5849,0.91016,1.4025,5.3589,1.7199,0,0
0.48863,0.81991,4.9415,1.5831,0.93827,1.3857,5.2758,1.6896,0,0
0.4917,0.82221,4.9392,1.5829,0.96438,1.3396,5.252,1.6811,0,0
0.49416,0.82477,4.9302,1.586,0.86028,1.1982,5.2721,1.7476,0,0
0.49754,0.82818,4.9213,1.5882,0.76847,1.0631,5.1869,1.7719,0,0
0.50168,0.83296,4.9098,1.5894,0.80822,1.1168,4.9937,1.7366,0,0
0.51265,0.84463,4.902,1.5897,0.9864,1.309,4.9001,1.7126,0,0
0.5151,0.84699,4.9105,1.5933,0.99706,1.3134,4.9541,1.7613,0,0
0.51489,0.84824,4.931,1.5963,0.91469,1.2737,5.1174,1.8028,0,0
0.51513,0.84963,4.9524,1.6005,0.87891,1.264,5.2711,1.8166,1,0
0.51708,0.85106,4.9664,1.6047,0.83985,1.2373,5.4757,1.8091,1,0
0.51845,0.8517,4.977,1.6076,0.77022,1.156,5.8532,1.8302,1,0
0.51976,0.85236,4.9859,1.6114,0.54696,0.89758,6.246,1.9206,1,0
0.52136,0.85333,4.9902,1.6141,0.50538,0.84548,6.2523,1.9324,1,0
0.52196,0.85401,4.9785,1.6142,0.55105,0.87987,5.8211,1.8454,1,0
0.52339,0.8564,4.9799,1.6161,0.60027,0.93608,5.6135,1.7848,1,0
0.5234,0.85759,4.9858,1.6187,0.59083,0.95728,5.5329,1.8008,1,0
0.52416,0.85917,4.9846,1.6199,0.5938,0.98944,5.4052,1.8165,1,0
0.52922,0.86623,4.9759,1.6188,0.67641,1.1204,5.171,1.7534,1,0
0.53629,0.87647,4.9738,1.6185,0.78674,1.3002,4.9593,1.7005,1,0
0.53728,0.87911,4.9855,1.6215,0.75876,1.2741,5.1053,1.7629,1,0
0.53794,0.88011,5.0017,1.6268,0.71527,1.2101,5.2779,1.8471,1,0
0.54014,0.88157,5.0207,1.6332,0.74205,1.2058,5.5038,1.9362,1,0
0.54251,0.88392,5.0205,1.638,0.79777,1.2198,5.5256,1.979,1,0
0.55063,0.89151,5.0124,1.6406,0.91118,1.2653,5.4935,1.9935,1,0
0.56711,0.90616,5.034,1.6411,1.1081,1.3602,5.9319,1.9859,1,0
0.59149,0.93687,5.1504,1.6431,1.5863,1.96,8.2933,1.9877,1,0
0.5987,0.9448,5.2189,1.6468,1.7473,2.153,9.7774,1.9682,1,0
0.59997,0.94235,5.2261,1.6487,1.751,2.1332,9.6545,1.8646,1,0
0.60299,0.94554,5.235,1.6498,1.736,2.1412,9.6968,1.7717,1,0
0.60502,0.94951,5.2362,1.6523,1.5654,2.0206,9.7678,1.754,1,0
0.60774,0.95469,5.2405,1.6584,1.2895,1.83,9.5744,1.8682,1,0
0.60946,0.95662,5.2713,1.6645,0.81695,1.2422,7.8603,1.9805,1,0
0.60947,0.9558,5.2916,1.6672,0.64735,1.0342,6.6634,2.0126,1,0
0.61118,0.95818,5.2799,1.6678,0.62902,1.0603,6.4297,2.0005,1,0
0.61376,0.9611,5.2694,1.6658,0.59174,1.0142,6.1679,1.9679,1,0
0.61592,0.96437,5.2733,1.6675,0.57996,0.99404,6.215,1.9784,1,0
0.61739,0.96546,5.2743,1.6712,0.55474,0.92502,6.0675,1.9658,1,0
0.61888,0.96663,5.2693,1.6756,0.5503,0.91425,5.4262,1.9513,1,0
0.62076,0.96952,5.2775,1.6791,0.5647,0.96854,5.1913,1.9627,1,0
0.62175,0.97162,5.2819,1.6806,0.5332,0.93625,5.4142,1.9572,1,0
0.62252,0.97326,5.3112,1.6835,0.50828,0.91965,6.0405,2.0124,1,0
0.6247,0.97482,5.3461,1.6889,0.52629,0.92639,6.526,2.07,1,0
0.62832,0.97751,5.3632,1.6944,0.55731,0.95651,6.7733,2.0904,1,0
0.62943,0.97819,5.3749,1.6991,0.5645,0.94975,6.9861,2.0243,1,0
0.62982,0.97804,5.3831,1.7035,0.55929,0.89823,6.8578,1.9447,1,0
0.63173,0.97898,5.3821,1.7053,0.59002,0.91149,6.5838,1.9213,1,0
0.63223,0.97985,5.3802,1.7052,0.61241,0.93034,6.1709,1.8971,1,0
0.63261,0.98179,5.3885,1.7081,0.58557,0.91338,5.8146,1.8774,1,0
0.63369,0.98488,5.4005,1.7131,0.53964,0.89483,5.7177,1.8718,1,0
0.63543,0.98699,5.3969,1.7148,0.53654,0.90552,5.4684,1.8381,1,0
0.63727,0.98942,5.4037,1.7159,0.55524,0.94862,5.443,1.8093,1,0
0.6412,0.99464,5.433,1.7173,0.58946,1.0075,5.9281,1.8385,1,0
0.64525,0.99821,5.457,1.72,0.62314,1.0222,6.2664,1.8754,1,0
0.64945,1.0031,5.4825,1.7221,0.68449,1.0706,6.765,1.835,1,0
0.65426,1.0102,5.5561,1.7261,0.77952,1.1603,8.2561,1.7862,1,0
0.65639,1.0127,5.7168,1.7386,0.80342,1.2039,11.406,1.9426,1,0
0.65778,1.0157,5.9427,1.7529,0.81146,1.2744,15.762,2.1745,1,0
0.66216,1.0241,6.1992,1.7671,0.84959,1.3731,20.489,2.395,1,0
0.66477,1.0279,6.3739,1.779,0.84752,1.392,23.681,2.5903,1,0
0.66613,1.0299,6.5905,1.7932,0.79803,1.3478,27.668,2.8585,1,0
0.66884,1.0344,6.9392,1.8151,0.7415,1.296,33.088,3.2565,1,0
0.67207,1.039,7.2654,1.8355,0.76378,1.3049,36.547,3.4833,1,0
0.67234,1.0414,7.6467,1.861,0.76536,1.2674,39.864,3.7686,1,0
0.67579,1.0472,8.1349,1.8935,0.75958,1.2353,44.604,4.2262,1,0
0.67739,1.0523,8.6094,1.9379,0.77455,1.3256,50.621,4.8928,1,0
0.67887,1.0585,9.04,1.9767,0.80775,1.4371,54.567,5.3422,1,0
0.68503,1.0685,9.4351,2.0144,0.88527,1.562,55.299,5.5726,1,0
0.68658,1.0717,9.7953,2.0553,0.85084,1.5392,55.86,5.9253,1,0
0.68702,1.0728,9.9732,2.0822,0.83699,1.482,51.502,5.946,1,0
0.68791,1.0745,10.005,2.0901,0.78267,1.3666,42.179,5.4591,1,0
0.68889,1.0749,10.003,2.0952,0.73333,1.2158,32.397,4.6569,1,0
0.68946,1.0748,10,2.102,0.67255,1.0476,23.52,3.9784,1,0
0.6884,1.0729,10.002,2.11,0.52782,0.80376,15.542,3.4147,1,0
0.6882,1.0713,10.008,2.118,0.49136,0.70885,8.3587,2.8131,1,0
0.68868,1.0705,10.012,2.1258,0.47744,0.68102,4.8509,2.4407,1,0
0.69113,1.0714,10.022,2.1336,0.47282,0.64774,4.2849,2.338,1,0
0.69355,1.0735,10.029,2.141,0.4824,0.65811,4.5291,2.3535,1,0
0.69683,1.0757,10.028,2.147,0.5392,0.71028,4.9722,2.4163,1,0
0.70056,1.0783,10.03,2.1555,0.63808,0.80928,5.2737,2.4799,1,0
0.70134,1.0785,10.034,2.1647,0.70336,0.88057,5.2433,2.5008,1,0
0.70042,1.077,10.03,2.1704,0.69554,0.86548,5.1832,2.4241,1,0
0.70109,1.0767,10.029,2.1753,0.68228,0.86061,5.2717,2.4309,1,0
0.70182,1.0777,10.036,2.1818,0.67881,0.86055,5.3213,2.4754,1,0
0.70861,1.0844,10.035,2.1881,0.75502,0.94759,5.0429,2.4537,1,0
0.71956,1.0954,10.029,2.1966,0.87566,1.0996,4.6677,2.4192,1,0
0.72305,1.0984,10.022,2.2085,0.86499,1.1025,4.4886,2.467,1,0
0.72351,1.0983,10.011,2.2191,0.86094,1.0999,4.4346,2.5728,1,0
0.72511,1.0981,10.008,2.2253,0.84925,1.0791,4.3612,2.584,1,0
0.72727,1.0973,10.016,2.2279,0.85736,1.0574,4.575,2.5664,1,0
0.72766,1.0954,10.024,2.2331,0.75675,0.94169,4.9564,2.63,1,0
0.72749,1.0951,10.033,2.2455,0.55011,0.70413,5.1873,2.7056,1,0
0.72838,1.0962,10.036,2.2613,0.49809,0.63997,5.2901,2.7178,1,0
0.72918,1.097,10.038,2.2783,0.51561,0.65657,5.4145,2.8026,1,0
0.7268,1.0948,10.036,2.2906,0.48909,0.63135,5.3646,2.9006,1,0
0.72635,1.094,10.045,2.3009,0.45323,0.6074,5.1038,2.9916,1,0
0.72647,1.0936,10.051,2.31,0.43869,0.59249,4.7704,3.0632,1,0
0.72697,1.0928,10.061,2.3202,0.46718,0.61008,4.782,3.0592,1,0
0.72699,1.0909,10.075,2.3329,0.47484,0.613,5.0528,3.016,1,0
0.72604,1.0896,10.078,2.3453,0.44676,0.6047,5.1864,2.9219,1,0
0.72616,1.0889,10.09,2.3564,0.46271,0.63964,5.3974,2.9605,1,0
0.72665,1.0885,10.113,2.3698,0.47563,0.67231,5.8129,3.0798,1,0
0.72676,1.0886,10.131,2.387,0.45804,0.67988,6.1899,3.1605,1,0
0.72722,1.0901,10.166,2.404,0.43312,0.68782,6.6832,3.2432,1,0
0.7291,1.0929,10.197,2.4252,0.45172,0.73453,7.02,3.4474,1,0
0.73041,1.0946,10.211,2.4431,0.48051,0.76966,7.2182,3.6405,1,0
0.72968,1.0942,10.236,2.4548,0.47617,0.78634,7.5024,3.714,1,0
0.72854,1.0939,10.286,2.4685,0.45128,0.79815,7.8258,3.6729,1,0
0.72788,1.0934,10.354,2.4907,0.46427,0.82991,8.6552,3.7429,1,0
0.72304,1.0845,10.401,2.5174,0.48226,0.83458,8.9692,3.9399,1,0
0.71856,1.0761,10.445,2.5462,0.4704,0.80266,9.3453,4.1134,1,0
0.71863,1.075,10.479,2.5684,0.49742,0.8329,9.7991,4.1862,1,0
0.71477,1.0709,10.527,2.5897,0.5384,0.87875,10.364,4.281,1,0
0.71181,1.0679,10.57,2.6109,0.57725,0.89694,10.514,4.4198,1,0
0.71028,1.0664,10.619,2.6339,0.57646,0.90364,10.492,4.5574,1,0
0.70992,1.0663,10.655,2.6587,0.56529,0.92123,10.598,4.5902,1,0
0.71079,1.0641,10.72,2.6881,0.59274,0.96274,11.227,4.6178,1,0
0.71017,1.0619,10.768,2.7176,0.59401,0.97834,11.682,4.7756,1,0
0.7045,1.0559,10.821,2.7468,0.58137,0.97437,11.819,4.9187,1,0
0.69821,1.0503,10.925,2.773,0.58312,1.0129,13.012,5.0199,1,0
0.69683,1.0498,11.033,2.7983,0.5978,1.0226,14.022,5.0491,1,0
0.69565,1.0478,11.133,2.8233,0.62239,1.0293,15.008,5.0398,1,0
0.69507,1.0468,11.207,2.8521,0.62113,1.0371,15.112,4.9981,1,0
0.69235,1.0449,11.287,2.8847,0.60494,0.99596,15.727,5.0515,1,0
0.69066,1.0434,11.377,2.9102,0.58119,0.946,16.491,5.0419,1,0
0.68675,1.0409,11.461,2.9352,0.53733,0.87315,15.996,5.0432,1,0
0.68299,1.0367,11.521,2.9585,0.5291,0.85242,14.824,4.9668,1,0
0.67418,1.026,11.57,2.983,0.55353,0.86865,13.701,4.9342,1,0
0.67339,1.0251,11.624,3.0141,0.55994,0.87507,13.362,5.0266,1,0
0.67552,1.0264,11.678,3.0451,0.57534,0.90136,12.988,5.0367,1,0
0.67831,1.0279,11.713,3.0742,0.62995,0.95215,12.045,5.1245,1,0
0.68053,1.0293,11.762,3.1001,0.71452,1.0025,11.535,5.1335,1,0
0.68266,1.0317,11.793,3.1214,0.76347,1.0545,11.346,5.1163,1,0
0.68223,1.0318,11.85,3.1417,0.70932,1.0147,11.895,5.1196,1,0
0.68084,1.0304,11.9,3.1647,0.65552,0.95263,11.815,4.9707,1,0
0.67901,1.0279,11.939,3.1997,0.62145,0.90901,11.088,4.9645,1,0
0.67901,1.0279,11.973,3.2349,0.61435,0.93538,10.854,5.0247,1,0
0.68143,1.0297,12.018,3.2628,0.60891,0.96506,10.705,5.0817,1,0
0.68286,1.0298,12.076,3.2887,0.59786,0.95225,11.109,5.1915,1,0
0.68067,1.0258,12.138,3.3074,0.64481,0.99915,10.973,5.0953,1,0
0.67606,1.018,12.23,3.3319,0.69034,1.0503,11.62,5.0712,1,0
0.67615,1.0188,12.316,3.3601,0.70098,1.0906,12.706,4.997,1,0
0.67676,1.0198,12.365,3.3841,0.66976,1.046,13.175,4.857,1,0
0.67563,1.0194,12.411,3.4085,0.62509,0.99833,13.425,4.8749,1,0
0.67145,1.017,12.472,3.4334,0.56773,0.95986,13.512,4.8957,1,0
0.66295,1.0107,12.531,3.4566,0.55393,0.96022,13.419,5.0018,1,0
0.64881,0.99962,12.551,3.4817,0.55858,0.98904,12.388,5.0077,1,0
0.62474,0.97088,12.492,3.5083,0.54952,0.99461,11.845,4.9757,1,0
0.61673,0.96269,12.483,3.5323,0.53688,1.0019,12.16,4.9572,1,0
0.61465,0.96279,12.553,3.554,0.52121,0.99199,12.517,4.7985,1,0
0.61102,0.95917,12.657,3.586,0.51737,0.97579,13.42,4.8497,1,0
0.60893,0.95615,12.765,3.6229,0.47597,0.92136,14.499,5.1075,1,0
0.60626,0.95122,12.815,3.65,0.43148,0.85377,14.915,5.2614,1,0
0.60509,0.94944,12.868,3.6715,0.42072,0.80979,15.456,5.2712,1,0
0.60531,0.95045,12.936,3.6916,0.41692,0.78733,15.797,5.2253,1,0
0.60474,0.95024,13.058,3.7228,0.42927,0.80706,16.606,5.404,1,0
0.60455,0.95116,13.194,3.7658,0.46113,0.8527,17.012,5.5948,1,0
0.60449,0.95072,13.276,3.8016,0.49046,0.8845,16.523,5.5824,1,0
0.6038,0.94978,13.352,3.8312,0.50509,0.89604,16.886,5.6205,1,0
0.60309,0.949,13.428,3.8575,0.51005,0.90539,16.718,5.7042,1,0
0.60343,0.94744,13.544,3.8849,0.52677,0.90781,17.462,5.8596,1,0
0.60547,0.95001,13.656,3.9141,0.54775,0.93167,17.477,5.8164,1,0
0.60788,0.95359,13.681,3.941,0.57558,0.96873,15.855,5.5451,1,0
0.60954,0.95516,13.707,3.9697,0.628,1.0158,15.206,5.4601,1,0
0.60766,0.95419,13.76,3.9987,0.63514,1.0456,15.008,5.4687,1,0
0.60611,0.95446,13.831,4.0325,0.62527,1.0599,15.11,5.5525,1,0
0.60607,0.95637,13.944,4.0668,0.6126,1.0782,14.92,5.6129,1,0
0.60465,0.95617,14.144,4.1066,0.57367,1.0356,16.423,5.8032,1,0
0.60418,0.95598,14.295,4.1354,0.53779,0.97853,18.55,5.8172,1,0
0.60444,0.95633,14.369,4.1569,0.48284,0.93704,19.167,5.6537,1,0
0.60399,0.9555,14.462,4.1823,0.46574,0.92105,19.871,5.5754,1,0
0.60286,0.95432,14.603,4.2147,0.47113,0.90268,21.034,5.5117,1,0
0.60163,0.95338,14.781,4.2526,0.46568,0.88834,22.314,5.5573,1,0
0.59918,0.95055,14.897,4.2913,0.4791,0.89421,21.131,5.5625,1,0
0.59739,0.94995,14.963,4.3212,0.48621,0.90062,19.748,5.6219,1,0
0.59563,0.94851,15.02,4.3488,0.50675,0.91289,19.896,5.704,1,0
0.59263,0.94412,15.022,4.3731,0.55034,0.93092,19.547,5.6324,1,0
0.59208,0.94245,14.935,4.3876,0.58597,0.9644,18.105,5.4294,1,0
0.59209,0.93908,14.776,4.4026,0.6191,0.98619,15.662,5.1987,1,0
0.58806,0.93139,14.599,4.4204,0.62522,0.98677,14.48,4.9998,1,0
0.58606,0.93007,14.553,4.4418,0.61889,0.99116,15.401,5.0231,1,0
0.58532,0.92985,14.448,4.4613,0.59019,0.97141,16.134,5.1269,1,0
0.58402,0.92803,14.159,4.4765,0.56778,0.97143,15.689,5.3423,1,0
0.58262,0.92681,13.876,4.493,0.57303,0.98962,15.187,5.6096,1,0
0.58209,0.92567,13.596,4.504,0.56363,0.99685,16.076,5.8143,1,0
0.57908,0.92128,13.255,4.511,0.57853,1.0314,17.498,6.0522,1,0
0.57718,0.91755,12.896,4.4983,0.59548,1.073,17.202,6.0323,1,0
0.57522,0.91374,12.577,4.4908,0.60403,1.1122,16.84,5.9388,1,0
0.57047,0.90767,12.282,4.4864,0.61209,1.1514,17.451,5.7727,1,0
0.5707,0.90857,12.005,4.4838,0.61047,1.1714,18.134,5.7393,1,0
0.57058,0.91086,11.938,4.491,0.60492,1.1834,18.071,5.6842,1,0
0.56975,0.91208,12.069,4.509,0.59458,1.181,18.243,5.4182,1,0
0.57144,0.91413,12.208,4.5312,0.61763,1.1469,18.541,5.3199,1,0
0.57591,0.91843,12.291,4.5524,0.68645,1.1422,17.741,5.2191,1,0
0.57844,0.92279,12.352,4.5695,0.68859,1.1087,16.941,5.0901,1,0
0.5793,0.92648,12.427,4.5886,0.66479,1.0699,16.858,4.9268,1,0
0.58125,0.93061,12.576,4.62,0.69264,1.0793,17.719,5.041,1,0
0.58145,0.93439,12.71,4.6573,0.70877,1.0978,17.218,5.3294,1,0
0.58126,0.93749,12.794,4.6847,0.68046,1.1292,16.338,5.4499,1,0
0.58017,0.93894,12.85,4.7141,0.62511,1.124,16.249,5.6775,1,0
0.57864,0.93852,12.939,4.7393,0.64211,1.1265,17.115,5.9042,1,0
0.57846,0.94044,13.031,4.7616,0.68626,1.1622,17.436,5.9897,1,0
0.58171,0.94698,13.101,4.7907,0.70494,1.1955,15.773,5.8669,1,0
0.58346,0.95118,13.164,4.8208,0.72277,1.1992,14.437,5.7275,1,0
0.58549,0.95357,13.214,4.8458,0.76411,1.1848,13.797,5.7232,1,0
0.58215,0.95137,13.293,4.8704,0.79501,1.1983,13.971,5.606,1,0
0.57334,0.94305,13.404,4.8957,0.76866,1.191,14.043,5.5729,1,0
0.57398,0.94486,13.47,4.9136,0.77467,1.1916,13.335,5.5325,1,0
0.57591,0.94914,13.545,4.9275,0.74394,1.1435,13.376,5.3328,1,0
0.57561,0.95116,13.638,4.9439,0.69093,1.0785,13.916,5.0665,1,0
0.57447,0.95264,13.673,4.9636,0.63514,1.0385,13.835,4.9424,1,0
0.57432,0.9552,13.71,4.9876,0.59888,1.0189,13.369,4.9932,1,0
0.58184,0.96694,13.771,5.0082,0.72165,1.186,12.602,4.9742,1,0
0.58933,0.97728,13.848,5.0252,0.80771,1.2937,12.911,4.9688,1,0
0.59093,0.98059,13.893,5.031,0.81855,1.2908,12.431,4.8889,1,0
0.60147,0.99645,13.929,5.0373,1.0107,1.5447,11.225,4.7845,1,0
0.60735,1.0063,13.945,5.0431,1.1164,1.6896,10.572,4.5951,1,0
0.61374,1.0182,13.993,5.053,1.2336,1.8626,10.481,4.3828,1,0
0.61825,1.0277,14.08,5.0661,1.2014,1.8343,11.007,4.2275,1,0
0.6191,1.031,14.128,5.0816,1.0751,1.6955,10.699,4.1527,1,0
0.6223,1.0348,14.148,5.0939,1.0794,1.6983,10.341,4.1911,1,0
0.6254,1.0389,14.203,5.1038,0.94529,1.4954,10.926,4.3014,1,0
0.62632,1.0404,14.248,5.1068,0.85818,1.36,11.939,4.3643,1,0
0.62732,1.0419,14.277,5.1107,0.73184,1.159,11.913,4.3238,1,0
0.62925,1.0455,14.293,5.1238,0.65498,1.0487,10.973,4.4069,1,0
0.62946,1.0472,14.329,5.1287,0.66073,1.0614,11.076,4.3977,1,0
0.62895,1.0475,14.379,5.1242,0.61462,1.0264,11.867,4.2518,1,0
0.62921,1.0489,14.407,5.1228,0.55294,0.98938,11.62,4.0975,1,0
0.63049,1.0499,14.414,5.1257,0.53533,0.98885,11.157,4.0535,1,0
0.63098,1.0503,14.402,5.126,0.53805,0.99768,11.19,4.0508,1,0
0.6325,1.0529,14.411,5.125,0.54773,0.98219,11.35,3.9649,1,0
0.63498,1.0562,14.408,5.1214,0.58172,0.98564,10.936,3.9659,1,0
0.63498,1.0579,14.423,5.1193,0.61902,1.0407,10.697,4.0872,1,0
0.63501,1.0579,14.423,5.1167,0.65538,1.0593,10.678,4.1593,1,0
0.635,1.0575,14.413,5.1156,0.66808,1.0501,10.509,4.2169,1,0
0.63576,1.0572,14.41,5.1083,0.67292,1.0435,10.643,4.2007,1,0
0.63533,1.0559,14.433,5.1039,0.62246,0.98247,11.052,4.1632,1,0
0.63299,1.0539,14.417,5.0904,0.55258,0.91512,11.415,3.9933,1,0
0.63177,1.0523,14.379,5.0716,0.52919,0.86588,10.796,3.813,1,0
0.63141,1.0515,14.335,5.0533,0.50867,0.8453,10.048,3.6397,1,0
0.62952,1.0475,14.237,5.0349,0.47266,0.81313,9.4629,3.3911,1,0
0.62807,1.0445,14.138,5.0146,0.4428,0.76731,8.5418,3.1596,1,0
0.62604,1.0419,14.054,4.9939,0.43493,0.74677,7.3548,2.8229,1,0
0.62427,1.0401,13.99,4.9692,0.44524,0.75877,6.4879,2.5527,1,0
0.62489,1.0413,13.913,4.9397,0.46619,0.77479,6.3178,2.3915,1,0
0.62528,1.0421,13.82,4.9145,0.45761,0.75585,6.1167,2.2414,1,0
0.62555,1.0412,13.74,4.8915,0.45728,0.74445,5.9618,2.1513,1,0
0.62488,1.0397,13.693,4.8712,0.46479,0.75396,5.839,2.0755,1,0
0.62334,1.0379,13.661,4.8499,0.49904,0.78739,5.7805,2.0299,1,0
0.62124,1.0349,13.615,4.8206,0.49897,0.7714,5.8148,2.0309,1,0
0.61933,1.032,13.573,4.7904,0.46324,0.71388,6.143,2.0255,1,0
0.61693,1.0292,13.536,4.76,0.46164,0.69195,6.3001,2.0093,1,0
0.61497,1.0276,13.471,4.7382,0.50111,0.72861,6.1167,2.0429,1,0
0.61127,1.0225,13.414,4.7214,0.48881,0.70903,5.7305,2.094,1,0
0.61086,1.0205,13.336,4.7019,0.45772,0.66501,5.3301,2.1334,1,0
0.6119,1.0207,13.275,4.6802,0.46713,0.66659,4.9583,2.1398,1,0
0.61489,1.023,13.257,4.6498,0.53194,0.72814,4.7177,2.13,1,0
0.61512,1.0215,13.24,4.6176,0.57772,0.77992,4.8921,2.1535,1,0
0.61256,1.0182,13.205,4.5918,0.56039,0.77532,5.3372,2.1286,1,0
0.61053,1.0156,13.151,4.5689,0.58297,0.81326,5.7983,2.1177,1,0
0.60954,1.0135,13.089,4.555,0.6182,0.85662,5.9974,2.1343,1,0
0.60771,1.0107,12.996,4.5376,0.60569,0.84804,5.9769,2.194,1,0
0.60725,1.0081,12.908,4.5122,0.54685,0.78912,5.6612,2.2206,1,0
0.60733,1.0069,12.871,4.4863,0.51277,0.75311,5.7395,2.2092,1,0
0.60586,1.0044,12.821,4.4586,0.48996,0.72038,5.6843,2.1883,1,0
0.60582,1.0032,12.757,4.4348,0.47283,0.70889,5.5611,2.1911,1,0
0.60463,1.0012,12.693,4.4148,0.45485,0.71224,5.4431,2.1737,1,0
0.60287,0.99773,12.649,4.3938,0.46115,0.72711,5.4051,2.1074,1,0
0.60398,0.99643,12.591,4.3667,0.4836,0.75946,5.4542,2.0431,1,0
0.60534,0.99592,12.522,4.3412,0.49684,0.77976,5.1133,2.0306,1,0
0.60441,0.99383,12.438,4.3234,0.49185,0.77895,4.7885,2.0735,1,0
0.60481,0.99259,12.32,4.2963,0.49689,0.7621,4.6138,2.0558,1,0
0.60589,0.9925,12.197,4.2606,0.5015,0.7468,4.4956,1.998,1,0
0.60635,0.99211,12.128,4.2298,0.50157,0.7404,4.3942,1.9552,1,0
0.60683,0.99177,12.032,4.2051,0.47811,0.71571,4.1778,2.0116,1,0
0.60902,0.99305,11.948,4.1863,0.49102,0.72946,4.221,2.1025,1,0
0.61421,0.99718,11.826,4.1609,0.627,0.87475,4.2751,2.1258,1,0
0.61583,0.99789,11.679,4.1269,0.68344,0.95966,4.0816,2.1796,1,0
0.61943,1.002,11.59,4.0941,0.76347,1.0769,4.2701,2.2246,1,0
0.6364,1.0253,11.519,4.0643,1.1112,1.5645,4.6207,2.2835,1,0
0.64174,1.033,11.446,4.0354,1.2142,1.7379,4.9079,2.2823,1,0
0.64132,1.0317,11.314,4.0057,1.1783,1.6868,4.6749,2.2167,1,0
0.64018,1.0293,11.18,3.9819,1.0715,1.5801,4.4407,2.2076,1,0
0.63768,1.025,11.128,3.9583,1.0162,1.5158,4.7397,2.1444,1,0
0.63419,1.0204,11.104,3.9297,0.92567,1.3867,5.4064,2.1451,1,0
0.63305,1.0174,11.053,3.8972,0.56756,0.88628,5.595,2.0986,1,0
0.63299,1.0151,10.976,3.8611,0.4488,0.69875,5.6277,2.0376,1,0
0.63292,1.0128,10.856,3.8303,0.44303,0.69768,5.6927,2.0755,1,0
0.63328,1.0117,10.656,3.7988,0.43454,0.67933,5.8506,2.1096,1,0
0.63217,1.0094,10.504,3.7771,0.42675,0.66305,5.9681,2.1636,1,0
0.63041,1.0061,10.433,3.7559,0.40666,0.64695,5.6301,2.148,1,0
0.62978,1.0034,10.325,3.7307,0.39964,0.63915,5.2044,2.2173,1,0
0.62988,1.0025,10.194,3.7014,0.40837,0.64867,5.2521,2.2914,1,0
0.63069,1.0018,10.017,3.6681,0.42082,0.66697,5.3919,2.2868,1,0
0.62989,0.99994,9.8737,3.6346,0.41064,0.65765,5.3601,2.2515,1,0
0.62844,0.99787,9.7788,3.6086,0.41092,0.66855,5.1298,2.224,1,0
0.62995,0.99925,9.6862,3.5848,0.49748,0.77563,4.8449,2.2529,1,0
0.63113,1.0002,9.6129,3.5606,0.57775,0.86702,5.1798,2.201,1,0
0.63177,0.99899,9.5379,3.5413,0.62408,0.89278,4.8824,2.199,1,0
0.63078,0.99692,9.4673,3.522,0.62096,0.88716,4.5761,2.2514,1,0
0.63,0.99547,9.3915,3.4972,0.62752,0.89671,4.7562,2.2284,1,0
0.6297,0.99299,9.2784,3.4658,0.64432,0.8928,5.3089,2.1429,1,0
0.62956,0.99082,9.1829,3.4342,0.58228,0.80143,5.9834,2.0902,1,0
0.6298,0.98863,9.1454,3.4013,0.54088,0.73787,6.2595,2.13,1,0
0.63841,0.996,9.1127,3.372,0.7068,0.92936,6.6125,2.1957,1,0
0.6468,1.0032,9.0021,3.3399,0.88671,1.1242,6.6928,2.1436,1,0
0.64564,0.99996,8.8457,3.3022,0.89387,1.1218,6.4904,2.1195,1,0
0.64613,0.99927,8.7379,3.2724,0.92683,1.1997,6.3014,2.1324,1,0
0.6492,1.0016,8.638,3.2433,1.0001,1.3287,5.851,2.0888,1,0
0.66879,1.0371,8.5554,3.2139,1.3984,2.1294,5.553,1.9935,1,0
0.68914,1.0715,8.4873,3.1797,1.6336,2.6943,5.5207,1.862,1,0
0.69539,1.0762,8.3853,3.1477,1.5847,2.6552,5.6328,1.8067,1,0
0.69902,1.0733,8.2179,3.1231,1.6711,2.6604,5.584,1.8077,1,0
0.70587,1.0781,8.0848,3.1017,1.8223,2.7366,5.3708,1.8768,1,0
0.70945,1.085,8.0239,3.0816,1.9015,2.8244,5.3561,1.9593,1,0
0.71127,1.0858,7.9774,3.0607,1.5453,2.0906,5.2845,2.0002,1,0
0.71208,1.0842,7.9259,3.0365,1.1275,1.3261,5.5367,2.0396,1,0
0.71088,1.0809,7.7848,3.0007,1.005,1.1733,5.6099,2.0779,1,0
0.71095,1.0778,7.6477,2.9603,0.94928,1.1879,5.717,2.0453,1,0
0.71175,1.0751,7.5614,2.9297,0.79917,1.0685,5.7828,1.9803,1,0
0.71868,1.0809,7.5073,2.8983,0.81126,1.0415,5.8312,1.9799,1,0
0.7205,1.0827,7.4159,2.8673,0.82819,1.0637,5.7907,2.0039,1,0
0.72213,1.0811,7.3258,2.8381,0.88897,1.1001,5.3344,1.9883,1,0
0.72173,1.077,7.2618,2.806,0.92378,1.1165,5.2253,1.9387,1,0
0.72234,1.075,7.1929,2.7725,0.95259,1.1434,5.2674,1.9404,1,0
0.72328,1.0753,7.1321,2.7442,0.99662,1.1889,5.1396,1.9832,1,0
