X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.28364,0.53627,7.9117,1.3887,0.51112,1.0691,15.433,2.5216,0,0
0.28885,0.54719,8.0521,1.4152,0.54337,1.1172,15.571,2.6302,0,0
0.29265,0.55642,8.173,1.4421,0.55519,1.1133,15.128,2.6933,0,0
0.29721,0.56494,8.2913,1.4688,0.56801,1.1158,14.675,2.8184,0,0
0.30152,0.5735,8.4294,1.4962,0.56652,1.1278,15.125,2.9795,0,0
0.30532,0.58188,8.5761,1.5258,0.5585,1.1417,16.109,3.182,0,0
0.30852,0.59029,8.7544,1.5581,0.50176,1.0895,16.994,3.416,0,0
0.31219,0.59878,8.9286,1.59,0.47074,1.0404,17.677,3.5255,0,0
0.31609,0.60691,9.1073,1.6252,0.47262,1.0181,18.84,3.6917,0,0
0.32069,0.61705,9.2731,1.658,0.47334,1.0509,19.8,3.815,0,0
0.32513,0.62553,9.4488,1.6885,0.4762,1.0494,20.558,3.8777,0,0
0.33047,0.63458,9.611,1.7173,0.50718,1.0627,20.871,3.8634,0,0
0.33765,0.64807,9.7864,1.7486,0.58744,1.1651,20.813,3.842,0,0
0.3431,0.6599,10.022,1.7869,0.62329,1.2327,22.058,3.9719,0,0
0.34691,0.6689,10.255,1.8283,0.62157,1.2502,23.155,4.0948,0,0
0.35074,0.67847,10.447,1.8647,0.60616,1.2386,23.681,4.1691,0,0
0.35512,0.6889,10.67,1.9028,0.60472,1.2779,24.634,4.3231,0,0
0.36078,0.69976,10.919,1.9434,0.61124,1.3146,26.37,4.5588,0,0
0.36623,0.71006,11.195,1.9809,0.57629,1.2502,28.411,4.6838,0,0
0.36969,0.72,11.49,2.0187,0.53619,1.2119,29.593,4.6737,0,0
0.37296,0.73003,11.81,2.0572,0.52533,1.2329,31.344,4.6164,0,0
0.37697,0.74083,12.085,2.0918,0.52896,1.2577,33.026,4.5788,0,0
0.38097,0.75035,12.341,2.1225,0.52135,1.2392,33.688,4.4293,0,0
0.38528,0.75933,12.632,2.1568,0.49418,1.2013,34.561,4.3037,0,0
0.39042,0.76855,12.915,2.1933,0.48794,1.1794,34.689,4.2852,0,0
0.39535,0.77721,13.186,2.2295,0.51748,1.1537,34.2,4.2508,0,0
0.39939,0.78494,13.48,2.2703,0.53298,1.1072,33.687,4.2979,0,0
0.40262,0.79217,13.838,2.3105,0.51729,1.0353,35.358,4.4107,0,0
0.40597,0.79996,14.174,2.3475,0.50418,1.0005,36.964,4.5378,0,0
0.41005,0.80902,14.505,2.3859,0.49944,1.002,37.765,4.6196,0,0
0.41277,0.81656,14.875,2.4265,0.45075,0.96838,39.524,4.7028,0,0
0.41664,0.82496,15.301,2.4668,0.42943,0.96298,42.666,4.7868,0,0
0.4226,0.83579,15.739,2.5098,0.46809,1.0255,45.552,4.8308,0,0
0.42693,0.84592,16.223,2.557,0.49025,1.084,48.085,4.9719,0,0
0.43166,0.85612,16.647,2.6048,0.51801,1.1324,49.886,5.1897,0,0
0.43769,0.86738,17.001,2.6468,0.55734,1.177,50.332,5.263,0,0
0.4434,0.87879,17.417,2.6957,0.61763,1.2548,51.254,5.4284,0,0
0.44803,0.89016,17.863,2.7499,0.633,1.315,51.668,5.7087,0,0
0.45196,0.90105,18.374,2.8029,0.59207,1.316,53.149,5.9107,0,0
0.45548,0.91019,18.933,2.857,0.57578,1.2961,54.661,6.0498,0,0
0.45841,0.91994,19.586,2.9163,0.53954,1.2871,59.261,6.2819,0,0
0.46172,0.93022,20.169,2.9749,0.48473,1.2672,63.89,6.6157,0,0
0.46558,0.94036,20.683,3.0277,0.44723,1.2417,65.876,6.6947,0,0
0.46596,0.94406,21.135,3.0694,0.43352,1.2306,66.77,6.7029,0,0
0.467,0.94931,21.689,3.1339,0.44573,1.2429,68.29,7.1903,0,0
0.4674,0.95786,22.155,3.192,0.45949,1.3494,67.051,7.5314,0,0
0.46872,0.96729,22.506,3.2247,0.48061,1.4367,61.748,7.2294,0,0
0.4702,0.97484,22.766,3.2443,0.49536,1.4693,56.104,6.6829,0,0
0.47219,0.97941,22.973,3.259,0.5055,1.4571,50.657,6.1724,0,0
0.47361,0.98255,23.152,3.2754,0.51106,1.4216,45.134,5.6687,0,0
0.47406,0.98423,23.235,3.2852,0.49729,1.3496,35.868,4.57,0,0
0.47497,0.98623,23.244,3.2877,0.50509,1.2203,26.85,3.4332,0,0
0.47702,0.98992,23.229,3.2863,0.53302,1.1326,19.512,2.7727,0,0
0.47744,0.99107,23.215,3.2857,0.53481,1.0568,14.085,2.3597,0,0
0.4776,0.99429,23.198,3.2865,0.54026,1.0765,9.9037,2.0503,0,0
0.47939,1.001,23.19,3.2863,0.55957,1.1445,6.2248,1.7036,0,0
0.48199,1.0076,23.184,3.2851,0.58539,1.2187,4.3868,1.4734,0,0
0.48372,1.0122,23.172,3.2836,0.57947,1.2541,4.0772,1.4166,0,0
0.48535,1.0161,23.166,3.2826,0.56747,1.2397,4.2874,1.4397,0,0
0.49045,1.0223,23.159,3.2842,0.65067,1.3033,4.2719,1.5007,0,0
0.49568,1.0294,23.16,3.2864,0.73469,1.3512,4.318,1.5473,0,0
0.49975,1.0375,23.16,3.2886,0.76764,1.3589,4.3777,1.5507,0,0
0.50501,1.0456,23.147,3.2883,0.82328,1.3802,4.2699,1.5424,0,0
0.51053,1.0542,23.139,3.286,0.91336,1.4587,4.0862,1.5002,0,0
0.51378,1.0585,23.134,3.2838,0.94207,1.4623,3.857,1.438,0,0
0.51405,1.0595,23.13,3.2821,0.85328,1.3637,3.796,1.3564,0,0
0.51279,1.0592,23.126,3.2793,0.72837,1.2144,3.7379,1.2626,0,0
0.51178,1.059,23.125,3.2767,0.63914,1.0608,3.8262,1.2046,0,0
0.51122,1.0592,23.123,3.2758,0.53686,0.92626,3.9152,1.1962,0,0
0.51133,1.0587,23.118,3.2767,0.4245,0.7674,4.2004,1.2219,0,0
0.51147,1.0594,23.134,3.2747,0.36532,0.71318,4.7493,1.227,0,0
0.51147,1.0608,23.137,3.2733,0.34672,0.72137,5.0039,1.2275,0,0
0.51197,1.062,23.134,3.2731,0.35333,0.73573,5.097,1.2472,0,0
0.51235,1.0642,23.134,3.2728,0.39801,0.80481,5.0546,1.2754,0,0
0.51142,1.0638,23.141,3.2711,0.41232,0.81919,5.1053,1.2649,0,0
0.51055,1.0627,23.137,3.2706,0.39474,0.80173,4.9716,1.2397,0,0
0.51048,1.0619,23.128,3.2712,0.37978,0.76675,4.6122,1.2606,0,0
0.51123,1.0631,23.116,3.2705,0.38689,0.74063,4.4701,1.2817,0,0
0.51094,1.0639,23.103,3.2697,0.39258,0.73881,4.409,1.2779,0,0
0.51096,1.0635,23.094,3.2696,0.36086,0.67509,4.3861,1.2655,0,0
0.51087,1.0639,23.088,3.2695,0.34164,0.65663,4.4132,1.2749,0,0
0.51071,1.0651,23.086,3.2708,0.3466,0.67777,4.4357,1.2986,0,0
0.51131,1.0664,23.094,3.2709,0.35986,0.70089,4.6118,1.3061,0,0
0.5125,1.0677,23.094,3.2698,0.3854,0.72397,4.6401,1.3083,0,0
0.51346,1.0681,23.092,3.2696,0.41056,0.73554,4.6387,1.3251,0,0
0.51351,1.0678,23.087,3.2686,0.41915,0.74912,4.7324,1.332,0,0
0.51285,1.0672,23.084,3.2661,0.43232,0.74547,4.7218,1.3223,0,0
0.51291,1.0676,23.087,3.2649,0.44036,0.74545,4.7817,1.3021,0,0
0.51462,1.07,23.089,3.2647,0.46121,0.78524,4.637,1.2951,0,0
0.51718,1.0737,23.1,3.2623,0.4639,0.81638,4.8012,1.2785,0,0
0.51792,1.0752,23.083,3.2614,0.43335,0.80559,4.9001,1.2673,0,0
0.51812,1.075,23.05,3.2627,0.42037,0.79141,4.7275,1.2824,0,0
0.51902,1.076,23.046,3.2647,0.41923,0.8008,4.7007,1.3316,0,0
0.51984,1.0778,23.04,3.2656,0.41998,0.79881,4.681,1.3582,0,0
0.5199,1.0777,23.04,3.2669,0.4043,0.75276,4.9093,1.3748,0,0
0.51878,1.0767,23.048,3.2657,0.37331,0.69434,5.0926,1.3739,0,0
0.51822,1.0765,23.047,3.2643,0.37401,0.68495,5.3338,1.3541,0,0
0.51817,1.0767,23.033,3.2645,0.38677,0.70082,5.6114,1.3297,0,0
0.51613,1.0745,23.026,3.2654,0.37786,0.6789,5.6646,1.3098,0,0
0.51473,1.0729,23.027,3.2661,0.36952,0.66665,5.7349,1.3254,0,0
0.51481,1.0718,23.024,3.2647,0.37336,0.67143,5.6142,1.3102,0,0
0.51542,1.0725,23.005,3.2634,0.39056,0.69566,5.3643,1.3173,0,0
0.51517,1.0728,22.949,3.2584,0.40172,0.71293,5.0386,1.3482,0,0
0.51352,1.0698,22.869,3.2433,0.39287,0.69443,4.8118,1.3778,0,0
0.50955,1.0618,22.717,3.2146,0.39142,0.69034,4.8145,1.398,0,0
0.50559,1.0545,22.493,3.1791,0.39856,0.70049,4.8597,1.3887,0,0
0.50447,1.0517,22.24,3.1483,0.39264,0.69359,4.86,1.3866,0,0
0.50354,1.0476,21.843,3.1054,0.37638,0.67199,4.8328,1.392,0,0
0.50214,1.0392,21.278,3.0463,0.35567,0.66132,4.8115,1.3915,0,0
0.49983,1.0298,20.622,2.9986,0.35269,0.6731,4.7874,1.4091,0,0
0.49628,1.0225,20.042,2.9552,0.35154,0.67519,4.8709,1.4013,0,0
0.49444,1.0158,19.635,2.9147,0.35455,0.67136,4.9287,1.3814,0,0
0.49428,1.0111,19.339,2.8872,0.38233,0.71482,5.0305,1.3783,0,0
0.49294,1.0083,19.147,2.8702,0.3985,0.74699,5.3053,1.3858,0,0
0.49175,1.0065,19.037,2.857,0.42,0.75095,5.5075,1.3779,0,0
0.49307,1.0075,18.956,2.8478,0.47557,0.80649,5.7064,1.3562,0,0
0.49508,1.0069,18.867,2.8388,0.53658,0.86879,5.7349,1.3582,0,0
0.49605,1.0042,18.779,2.8258,0.55849,0.89221,5.9226,1.3631,0,0
0.49619,1.0033,18.685,2.8157,0.54574,0.88798,5.9422,1.356,0,0
0.49571,1.002,18.614,2.8071,0.54375,0.88006,5.7513,1.3455,0,0
0.49467,0.99993,18.56,2.7984,0.53554,0.86923,5.6595,1.3423,0,0
0.4914,0.99394,18.465,2.7882,0.47746,0.79598,5.5284,1.3182,0,0
0.48923,0.98816,18.372,2.7728,0.42528,0.73873,5.5843,1.2992,0,0
0.4892,0.98552,18.295,2.7576,0.41694,0.73591,5.3792,1.3166,0,0
0.48837,0.98448,18.216,2.7424,0.41039,0.73649,5.2002,1.3399,0,0
0.48779,0.98325,18.126,2.7258,0.40668,0.75022,5.2745,1.3382,0,0
0.4868,0.98063,18.029,2.7067,0.39967,0.75256,5.405,1.3313,0,0
0.48646,0.97735,17.891,2.6855,0.40223,0.75492,5.429,1.3454,0,0
0.48558,0.97407,17.757,2.6656,0.39715,0.75638,5.2786,1.3623,0,0
0.48445,0.97082,17.622,2.6414,0.37684,0.72157,5.2643,1.3496,0,0
0.48248,0.96539,17.501,2.6193,0.35444,0.66601,5.389,1.3336,0,0
0.48071,0.96248,17.37,2.5992,0.33347,0.63068,5.3192,1.3257,0,0
0.47806,0.95895,17.247,2.5805,0.33094,0.62546,5.1035,1.3189,0,0
0.4736,0.95067,17.112,2.5604,0.32815,0.62707,5.098,1.3202,0,0
0.47136,0.94441,16.922,2.5332,0.33666,0.63459,5.2026,1.3027,0,0
0.47002,0.94032,16.731,2.503,0.33053,0.63521,5.1937,1.3036,0,0
0.46901,0.9358,16.582,2.4772,0.33456,0.64188,5.1427,1.3028,0,0
0.46767,0.93051,16.398,2.4499,0.34181,0.63304,5.0206,1.3112,0,0
0.46589,0.92627,16.19,2.4207,0.36576,0.65551,5.0609,1.3367,0,0
0.46431,0.92213,15.969,2.3939,0.38878,0.67475,5.3659,1.3261,0,0
0.46412,0.91769,15.723,2.366,0.39001,0.67296,5.4143,1.3024,0,0
0.4636,0.91273,15.442,2.3386,0.39589,0.67642,5.3421,1.3,0,0
0.46283,0.90771,15.205,2.3151,0.40422,0.69107,5.2695,1.3096,0,0
0.46198,0.90408,14.989,2.2954,0.40665,0.70619,5.2708,1.315,0,0
0.46066,0.90131,14.735,2.2712,0.38884,0.69809,5.2112,1.2878,0,0
0.45859,0.898,14.489,2.2453,0.37261,0.69274,4.8397,1.2879,0,0
0.45657,0.89493,14.253,2.2202,0.36529,0.69477,4.5578,1.3096,0,0
0.45528,0.89251,13.993,2.1903,0.36537,0.69957,4.4549,1.309,0,0
0.45484,0.8903,13.68,2.1614,0.35623,0.68427,4.5903,1.3119,0,0
0.45513,0.88892,13.391,2.1359,0.366,0.69482,4.7431,1.3211,0,0
0.45475,0.88644,13.099,2.1086,0.38021,0.7021,4.775,1.3407,0,0
0.45539,0.88472,12.776,2.0791,0.38634,0.70057,4.9669,1.3507,0,0
0.45466,0.88173,12.397,2.0497,0.3909,0.6967,5.2328,1.3475,0,0
0.45245,0.87704,12.003,2.0187,0.41087,0.71352,5.4368,1.3684,0,0
0.45105,0.87196,11.563,1.9836,0.41393,0.71417,5.3934,1.385,0,0
0.44926,0.86647,11.175,1.9474,0.39966,0.6797,5.1994,1.387,0,0
0.44635,0.86008,10.863,1.9161,0.38791,0.64529,5.246,1.3817,0,0
0.44408,0.85385,10.486,1.8774,0.38938,0.63224,5.0835,1.3615,0,0
0.44226,0.84827,10.073,1.8331,0.38296,0.64031,4.7971,1.3415,0,0
0.44137,0.84362,9.5988,1.7894,0.36875,0.6419,4.6581,1.288,0,0
0.44046,0.83939,9.082,1.7455,0.36211,0.63934,4.6312,1.2481,0,0
0.44007,0.8349,8.4799,1.6983,0.35415,0.65058,4.9104,1.2588,0,0
0.43911,0.83063,7.9444,1.6512,0.33868,0.67344,5.0224,1.2728,0,0
0.43809,0.82589,7.4706,1.6089,0.32648,0.67783,5.0643,1.2788,0,0
0.43682,0.82002,7.0199,1.5647,0.32376,0.66075,5.2094,1.2904,0,0
0.4351,0.81425,6.4796,1.4985,0.31918,0.65062,5.3867,1.3239,0,0
0.43419,0.80573,6.0266,1.4393,0.33304,0.67063,5.433,1.3558,0,0
0.43333,0.79728,5.6742,1.4059,0.34467,0.67796,5.1668,1.333,0,0
0.43237,0.79142,5.4086,1.3848,0.35947,0.67858,4.9667,1.3102,0,0
0.43064,0.78682,5.1992,1.367,0.35533,0.6692,4.8511,1.2955,0,0
0.42904,0.78262,5.0215,1.3478,0.35418,0.66735,4.8328,1.2936,0,0
0.42824,0.77992,4.9318,1.3355,0.35907,0.65731,4.6536,1.2826,0,0
0.42714,0.77753,4.9252,1.3321,0.36285,0.65154,4.6389,1.273,0,0
0.42553,0.77409,4.9417,1.3325,0.37566,0.66486,4.7401,1.2933,0,0
0.42432,0.77124,4.9439,1.3327,0.37259,0.64981,4.7122,1.3095,0,0
0.42247,0.76631,4.9449,1.331,0.3754,0.66298,4.7742,1.3239,0,0
0.42053,0.75977,4.9518,1.3289,0.38795,0.68376,4.8199,1.3226,0,0
0.41886,0.75424,4.9529,1.328,0.39622,0.70098,4.8119,1.321,0,0
0.41832,0.75089,4.9532,1.327,0.40172,0.71678,4.6425,1.3129,0,0
0.41651,0.74763,4.9563,1.3257,0.38571,0.70615,4.5815,1.3024,0,0
0.41156,0.74368,4.9644,1.3228,0.39322,0.74753,4.6851,1.3012,0,0
0.40669,0.73864,4.9643,1.3186,0.41657,0.79314,4.7085,1.2966,0,0
0.40406,0.73269,4.9636,1.3162,0.43548,0.81274,4.6156,1.2951,0,0
0.39985,0.72632,4.9691,1.3161,0.43987,0.81694,4.5965,1.3024,0,0
0.39424,0.71796,4.9784,1.3167,0.42761,0.79476,4.5947,1.2935,0,0
0.39032,0.71344,4.9917,1.3168,0.41375,0.77272,4.5705,1.2586,0,0
0.3887,0.71202,5.0064,1.3165,0.39235,0.72539,4.6433,1.2306,0,0
0.38892,0.71207,5.0134,1.3168,0.36997,0.6785,4.7299,1.2264,0,0
0.38978,0.71329,5.0133,1.3177,0.35111,0.66962,4.8279,1.2345,0,0
0.3899,0.71362,5.0265,1.3187,0.33616,0.67021,5.0729,1.2495,0,0
0.38999,0.71363,5.0247,1.319,0.3388,0.68012,5.1331,1.2671,0,0
0.39014,0.71351,5.0059,1.3203,0.36184,0.71467,5.0352,1.2971,0,0
0.39051,0.71272,5.0075,1.3216,0.3831,0.73551,5.0263,1.3298,0,0
0.39034,0.7122,5.0147,1.3231,0.38192,0.73843,5.1217,1.3746,0,0
0.38854,0.70899,5.0273,1.3239,0.37306,0.71805,5.3373,1.4009,0,0
0.38777,0.70802,5.0411,1.3252,0.36927,0.70627,5.3995,1.3956,0,0
0.38756,0.70838,5.0479,1.3253,0.34586,0.69583,5.4404,1.3668,0,0
0.38796,0.70907,5.0561,1.3248,0.33578,0.67717,5.6258,1.3509,0,0
0.38916,0.71009,5.0662,1.3253,0.3598,0.68759,5.6537,1.3566,0,0
0.39009,0.71022,5.0772,1.3257,0.38754,0.69874,5.6708,1.3292,0,0
0.38982,0.71023,5.0777,1.3266,0.38672,0.69998,5.4012,1.32,0,0
0.39042,0.71051,5.0783,1.3282,0.39513,0.7069,5.1635,1.3361,0,0
0.39104,0.70985,5.084,1.3283,0.41674,0.70744,5.1635,1.3588,0,0
0.39043,0.70878,5.0784,1.3276,0.40954,0.69504,5.0614,1.3618,0,0
0.38864,0.70713,5.0854,1.3267,0.37485,0.66427,5.0271,1.3352,0,0
0.38745,0.70589,5.0939,1.3265,0.35732,0.64823,4.9748,1.3422,0,0
0.38755,0.70566,5.0882,1.3275,0.37337,0.65711,4.9443,1.3508,0,0
0.38739,0.70583,5.0875,1.3287,0.37122,0.65097,4.9078,1.3311,0,0
0.38708,0.70534,5.0974,1.3301,0.36044,0.65448,5.0512,1.3383,0,0
0.3856,0.70339,5.1086,1.3291,0.36391,0.67658,5.2465,1.3271,0,0
0.38374,0.70147,5.1039,1.3289,0.36512,0.70213,5.1756,1.3229,0,0
0.38347,0.70106,5.1004,1.3301,0.35312,0.70817,5.0309,1.34,0,0
0.38371,0.70127,5.1033,1.3305,0.34297,0.70281,5.0318,1.3414,0,0
0.38339,0.7,5.0971,1.3295,0.33853,0.6832,4.8933,1.3481,0,0
0.38319,0.699,5.0909,1.3287,0.34149,0.67087,4.5502,1.3302,0,0
0.38302,0.69918,5.0893,1.3275,0.35228,0.66787,4.5194,1.3421,0,0
0.38254,0.69938,5.0779,1.329,0.34908,0.65219,4.5673,1.3771,0,0
0.38277,0.70016,5.0723,1.3302,0.35982,0.66688,4.7676,1.3551,0,0
0.38302,0.70072,5.0644,1.3304,0.3728,0.68966,4.827,1.3284,0,0
0.38381,0.70125,5.0583,1.33,0.38632,0.70426,4.8831,1.319,0,0
0.38439,0.70171,5.0618,1.3293,0.39387,0.72133,5.1477,1.3372,0,0
0.38378,0.7017,5.0592,1.3294,0.38863,0.72224,5.0069,1.3474,0,0
0.38364,0.70144,5.0515,1.3299,0.41277,0.73716,4.8315,1.3354,0,0
0.38383,0.70104,5.0509,1.3291,0.42318,0.73065,4.6073,1.3275,0,0
0.38361,0.70144,5.0535,1.3277,0.40486,0.70893,4.593,1.3225,0,0
0.38387,0.70238,5.0559,1.3271,0.39276,0.71311,4.7654,1.3396,0,0
0.38409,0.70252,5.0611,1.3272,0.39246,0.71672,4.8462,1.3474,0,0
0.38386,0.70361,5.0579,1.3279,0.39421,0.73203,4.8342,1.3572,0,0
0.38341,0.70356,5.052,1.3295,0.37174,0.71488,4.844,1.3829,0,0
0.38351,0.70296,5.0567,1.3296,0.34917,0.69999,4.9281,1.4013,0,0
0.38333,0.70275,5.0638,1.3276,0.34686,0.69967,4.9953,1.4088,0,0
0.38396,0.70328,5.0628,1.3263,0.35338,0.69318,5.0096,1.3866,0,0
0.3846,0.70353,5.0578,1.327,0.36491,0.6918,4.8614,1.376,0,0
0.38324,0.70141,5.0506,1.3269,0.36993,0.67043,4.884,1.3579,0,0
0.38306,0.70021,5.0336,1.3267,0.39133,0.67946,4.9335,1.3288,0,0
0.38591,0.70501,5.0435,1.3375,0.46838,0.79244,5.2414,1.5363,0,0
0.39834,0.72861,5.1912,1.4123,0.77827,1.3279,8.2755,3.0635,0,0
0.41915,0.7824,5.4892,1.573,1.2462,2.4644,14.334,6.3322,0,0
0.45524,0.86273,5.8914,1.7878,1.9829,4.1027,22.733,10.657,0,0
0.48952,0.95224,6.8257,2.1816,2.6891,5.9465,41.738,18.591,0,0
0.51733,1.0335,7.9391,2.6827,3.2516,7.6018,64.347,28.693,0,0
0.54292,1.1083,8.9088,3.1611,3.7019,9.0013,83.61,38.12,0,0
0.57995,1.1943,9.7942,3.5811,4.14,10.187,98.355,45.057,0,0
0.6266,1.3095,10.611,4.0433,4.6089,11.369,108.88,51.119,0,0
0.69246,1.4802,11.492,4.5202,5.201,13.188,118.32,56.42,0,0
0.7705,1.6501,12.561,5.0433,6.0767,14.81,120.86,59.051,0,0
0.8594,1.8125,13.758,5.6346,7.3051,16.46,122.63,60.867,0,0
0.93666,1.9778,14.966,6.2208,8.3401,18.288,127.56,63.035,0,0
1.0171,2.0986,16.306,6.926,9.219,18.992,136.76,68.8,0,0
