X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.50118,0.87861,5.4888,2.3381,0.42239,0.84725,5.8464,2.8874,1,0
0.50191,0.88027,5.4958,2.3383,0.45968,0.91737,6.1132,2.8665,1,0
0.50349,0.8832,5.4946,2.3382,0.52454,1.0212,6.2221,2.5988,1,0
0.50376,0.88517,5.4945,2.3352,0.59177,1.1215,6.2672,2.2867,1,0
0.50062,0.88372,5.4937,2.3327,0.60306,1.1568,6.1979,2.2868,1,0
0.49877,0.88271,5.4852,2.3341,0.57866,1.114,5.7583,2.3225,1,0
0.49712,0.88062,5.484,2.3339,0.5611,1.058,5.2533,2.3228,1,0
0.4958,0.87908,5.4915,2.3328,0.53335,1.0075,5.1675,2.2913,1,0
0.49443,0.87932,5.5059,2.3315,0.48253,0.94176,5.3991,2.2455,1,0
0.49308,0.87995,5.5194,2.3313,0.43199,0.88774,5.6333,2.2682,1,0
0.49187,0.87868,5.5238,2.3314,0.44442,0.88621,5.6968,2.3304,1,0
0.49336,0.88129,5.5269,2.3295,0.48132,0.92768,5.8905,2.3293,1,0
0.49422,0.88232,5.5335,2.3285,0.50237,0.94678,6.025,2.3115,1,0
0.49515,0.88174,5.538,2.3274,0.51671,0.93895,5.9516,2.3015,1,0
0.49743,0.88264,5.5474,2.3239,0.53938,0.92827,5.7582,2.3063,1,0
0.49899,0.88377,5.5618,2.3193,0.5611,0.9127,5.6456,2.2715,1,0
0.4985,0.88228,5.566,2.3154,0.54418,0.88059,5.5765,2.186,1,0
0.49841,0.88136,5.5681,2.3127,0.51668,0.84006,5.5152,2.1511,1,0
0.49614,0.87803,5.5346,2.3033,0.49114,0.81361,5.4131,2.1263,1,0
0.49508,0.87541,5.4772,2.2969,0.48179,0.80598,5.179,2.0783,1,0
0.49373,0.8727,5.461,2.2968,0.46442,0.78925,5.0059,2.0795,1,0
0.49127,0.86955,5.4594,2.296,0.46401,0.78447,4.926,2.093,1,0
0.48915,0.86643,5.458,2.2942,0.4894,0.801,4.972,2.1591,1,0
0.48998,0.86665,5.4592,2.2958,0.51722,0.82249,4.9915,2.2256,1,0
0.4887,0.86586,5.4581,2.2957,0.53876,0.85785,5.1141,2.2883,1,0
0.48693,0.86329,5.4581,2.2933,0.53875,0.86114,5.3706,2.3227,1,0
0.48634,0.86167,5.4648,2.2933,0.53765,0.85478,5.5897,2.3228,1,0
0.48674,0.8617,5.4669,2.2933,0.52449,0.84612,5.5809,2.3344,1,0
0.48841,0.86292,5.4576,2.2931,0.53841,0.86688,5.4817,2.3066,1,0
0.48916,0.86365,5.4533,2.2942,0.53832,0.8682,5.4553,2.2742,1,0
0.48982,0.86471,5.4532,2.2969,0.55338,0.88305,5.3551,2.3052,1,0
0.49035,0.86515,5.4512,2.2972,0.58342,0.9267,5.2541,2.337,1,0
0.49169,0.86723,5.4561,2.2951,0.6068,0.9743,5.2393,2.3162,1,0
0.49431,0.87007,5.4448,2.293,0.64585,1.0208,5.2125,2.2852,1,0
0.49568,0.87086,5.4264,2.2906,0.64845,1.0163,5.2879,2.2653,1,0
0.49899,0.87339,5.4132,2.2892,0.68355,1.0411,5.2585,2.2398,1,0
0.50001,0.87368,5.413,2.2895,0.70203,1.0484,5.1803,2.1968,1,0
0.49908,0.87234,5.4146,2.2901,0.68082,1.0191,5.2434,2.2073,1,0
0.49926,0.87095,5.4152,2.2887,0.65303,0.95984,5.3079,2.23,1,0
0.50027,0.87066,5.4136,2.2885,0.61737,0.89975,5.3141,2.2738,1,0
0.50085,0.87078,5.4068,2.2872,0.58824,0.8789,5.0974,2.2617,1,0
0.5015,0.87096,5.4014,2.2813,0.52651,0.82041,4.9744,2.1959,1,0
0.50149,0.8711,5.4083,2.2796,0.49427,0.79318,5.0977,2.1513,1,0
0.50042,0.86966,5.4166,2.2785,0.48732,0.79813,5.252,2.1134,1,0
0.5015,0.8702,5.422,2.2776,0.51716,0.84609,5.1317,2.1019,1,0
0.50169,0.86821,5.416,2.2762,0.51147,0.86014,4.9731,2.0509,1,0
0.50222,0.8669,5.4121,2.2747,0.50287,0.86482,5.1516,2.0569,1,0
0.50368,0.86807,5.4073,2.2731,0.51922,0.89488,5.2441,2.1127,1,0
0.50419,0.86904,5.4107,2.2739,0.51832,0.89824,5.1933,2.1555,1,0
0.50425,0.8696,5.415,2.2732,0.51048,0.89902,5.0984,2.1692,1,0
0.50299,0.86807,5.4057,2.2697,0.49281,0.90084,4.9959,2.1488,1,0
0.5017,0.86638,5.3942,2.2681,0.5031,0.91152,5.059,2.1547,1,0
0.50166,0.8654,5.3902,2.268,0.502,0.90197,5.1333,2.1808,1,0
0.50221,0.8662,5.3808,2.2671,0.48135,0.89971,5.1209,2.1984,1,0
0.50284,0.86692,5.3842,2.2671,0.46919,0.89477,5.0418,2.1671,1,0
0.50285,0.86592,5.3835,2.2675,0.47713,0.88434,5.0096,2.1651,1,0
0.50241,0.86508,5.3777,2.2646,0.47487,0.87497,5.0927,2.1798,1,0
0.50359,0.8674,5.3692,2.263,0.46693,0.8812,5.0795,2.173,1,0
0.50411,0.86949,5.3665,2.265,0.47199,0.91153,4.9142,2.1847,1,0
0.50357,0.86921,5.3694,2.2664,0.48282,0.91181,4.9953,2.1943,1,0
0.50317,0.86836,5.365,2.2663,0.50888,0.90988,5.1139,2.2194,1,0
0.50252,0.86768,5.3715,2.2616,0.50558,0.90794,5.2615,2.1775,1,0
0.50363,0.86921,5.3825,2.2595,0.49576,0.88678,5.4302,2.1772,1,0
0.50433,0.8699,5.3926,2.2611,0.49109,0.8582,5.7867,2.2332,1,0
0.50528,0.871,5.397,2.2606,0.50953,0.85292,6.0549,2.2232,1,0
0.5057,0.87157,5.3924,2.2607,0.51087,0.8353,5.9893,2.2222,1,0
0.50537,0.87145,5.3852,2.2626,0.47345,0.79681,5.7869,2.2312,1,0
0.50735,0.87347,5.3782,2.2611,0.49181,0.81694,5.4725,2.2513,1,0
0.51091,0.87715,5.383,2.2579,0.54363,0.88331,5.3509,2.2338,1,0
0.5113,0.87782,5.3864,2.2568,0.53545,0.90267,5.1976,2.1958,1,0
0.51183,0.88026,5.3883,2.2536,0.52158,0.92481,5.076,2.1591,1,0
0.51037,0.87897,5.3817,2.2516,0.50482,0.91365,5.0952,2.1135,1,0
0.50978,0.87758,5.38,2.2487,0.51897,0.93448,5.3117,2.0767,1,0
0.5091,0.87615,5.3797,2.2456,0.49074,0.90176,5.3809,2.0609,1,0
0.50748,0.87389,5.3731,2.2438,0.41386,0.79839,5.2213,2.0597,1,0
0.50622,0.87159,5.3742,2.2441,0.40508,0.75975,5.1845,2.0713,1,0
0.50516,0.87086,5.3783,2.244,0.39328,0.71875,5.2663,2.0825,1,0
0.50485,0.8708,5.3791,2.244,0.41652,0.75305,5.3428,2.113,1,0
0.50648,0.87148,5.3859,2.2416,0.43861,0.77578,5.3207,2.1141,1,0
0.50698,0.87197,5.3973,2.2401,0.4537,0.78089,5.523,2.1372,1,0
0.50813,0.87301,5.4097,2.2415,0.49377,0.83204,5.8543,2.2094,1,0
0.51079,0.87619,5.4189,2.2447,0.54333,0.90608,5.9902,2.2461,1,0
0.51469,0.88006,5.4198,2.2482,0.62014,0.98968,6.0197,2.3317,1,0
0.51643,0.87977,5.4229,2.2492,0.65551,1.0086,6.1886,2.3636,1,0
0.51643,0.87906,5.4372,2.2479,0.6461,0.99355,6.3789,2.3645,1,0
0.51655,0.87908,5.4398,2.2446,0.64208,0.99418,6.2555,2.3275,1,0
0.51523,0.87793,5.4392,2.2423,0.62489,0.97755,5.9952,2.248,1,0
0.5144,0.87661,5.4363,2.2404,0.59008,0.92071,5.7334,2.1742,1,0
0.5143,0.87606,5.4287,2.2388,0.52247,0.83505,5.4908,2.0772,1,0
0.51304,0.87445,5.4264,2.2381,0.46523,0.78277,5.293,2.007,1,0
0.51163,0.87298,5.4303,2.239,0.45505,0.76947,5.1378,2.0133,1,0
0.51064,0.87138,5.4301,2.2409,0.44225,0.76442,5.0867,2.0949,1,0
0.51043,0.87038,5.4333,2.2432,0.4279,0.75596,5.1187,2.1548,1,0
0.5096,0.86923,5.4335,2.2425,0.41267,0.73058,5.1188,2.145,1,0
0.51002,0.86985,5.4329,2.2422,0.4237,0.72646,5.191,2.1457,1,0
0.51141,0.87114,5.4279,2.2439,0.44908,0.7425,5.194,2.2112,1,0
0.51332,0.87277,5.424,2.2439,0.46766,0.76652,5.1328,2.2314,1,0
0.51247,0.87167,5.4182,2.2442,0.47154,0.76847,5.2195,2.2189,1,0
0.51148,0.87074,5.401,2.2437,0.48914,0.7788,5.318,2.2021,1,0
0.5116,0.87085,5.3935,2.2436,0.50681,0.80495,5.4351,2.2315,1,0
0.51111,0.87035,5.3964,2.2441,0.49163,0.80638,5.4147,2.2539,1,0
0.51045,0.87006,5.4039,2.244,0.47644,0.8201,5.4318,2.2568,1,0
0.51047,0.86986,5.4128,2.2409,0.46185,0.81251,5.5865,2.2406,1,0
0.51096,0.8694,5.4135,2.2382,0.4827,0.80964,5.5361,2.2041,1,0
0.51174,0.86918,5.4187,2.2379,0.49693,0.79673,5.5201,2.1958,1,0
0.51189,0.87009,5.4142,2.2395,0.49517,0.79141,5.442,2.2174,1,0
0.51102,0.87059,5.4044,2.2401,0.48863,0.79812,5.4718,2.2278,1,0
0.50967,0.87135,5.4009,2.2383,0.4666,0.7882,5.4249,2.1949,1,0
0.51004,0.87185,5.3923,2.2347,0.46078,0.78137,5.1202,2.1585,1,0
0.51081,0.87075,5.388,2.232,0.4554,0.76377,5.0576,2.1234,1,0
0.51114,0.86901,5.3878,2.2312,0.44772,0.75511,5.0341,2.0976,1,0
0.511,0.86907,5.3877,2.2317,0.45788,0.76373,5.0612,2.0694,1,0
0.51084,0.86986,5.383,2.2304,0.46646,0.76664,5.002,2.0198,1,0
0.50987,0.86968,5.3841,2.2295,0.48576,0.76672,5.1482,2.0109,1,0
0.50985,0.86929,5.3852,2.2308,0.50438,0.78688,5.3814,2.059,1,0
0.50858,0.86701,5.3864,2.2319,0.48789,0.79573,5.4046,2.1345,1,0
0.50934,0.86694,5.3914,2.2306,0.4823,0.80507,5.3909,2.1971,1,0
0.51032,0.86668,5.4036,2.214,0.47842,0.79004,5.5077,2.1847,1,0
0.51161,0.86693,5.4164,2.1977,0.48524,0.78001,5.7734,2.2188,1,0
0.51176,0.86736,5.4132,2.1976,0.4713,0.76336,5.664,2.2272,1,0
0.51172,0.86624,5.3998,2.1987,0.46865,0.76617,5.6211,2.2286,1,0
0.5141,0.86626,5.385,2.1979,0.53367,0.83205,5.8168,2.2018,1,0
0.51542,0.86567,5.3787,2.1936,0.58238,0.89176,5.8584,2.1208,1,0
0.51266,0.86089,5.3806,2.1881,0.57176,0.90447,5.7576,2.0759,1,0
0.51024,0.85635,5.3903,2.1855,0.56413,0.90804,5.742,2.0399,1,0
0.51031,0.8549,5.3922,2.1841,0.5737,0.9055,5.7732,2.0154,1,0
0.51113,0.85533,5.4032,2.1828,0.56684,0.89388,5.8256,2.0033,1,0
0.51197,0.85639,5.4027,2.183,0.51821,0.85902,5.6108,2.0216,1,0
0.51233,0.85596,5.3883,2.1828,0.47101,0.81183,5.3608,2.074,1,0
0.5124,0.85448,5.3654,2.184,0.47722,0.81249,5.0917,2.1641,1,0
0.5125,0.85211,5.3439,2.1831,0.47768,0.80238,4.6957,2.2195,1,0
0.51212,0.85032,5.3312,2.1778,0.48102,0.79387,4.4669,2.2027,1,0
0.51133,0.84851,5.3239,2.1759,0.48543,0.79021,4.2908,2.1889,1,0
0.51149,0.8485,5.3194,2.1739,0.49261,0.78771,4.3457,2.1299,1,0
0.51149,0.84932,5.3198,2.1728,0.49974,0.80507,4.5708,2.0991,1,0
0.50972,0.84826,5.3166,2.1741,0.48536,0.80287,4.7743,2.1069,1,0
0.50809,0.8466,5.3095,2.1755,0.47206,0.80142,4.9533,2.1185,1,0
0.50908,0.84795,5.318,2.1794,0.48279,0.83278,5.3104,2.2185,1,0
0.50945,0.84887,5.3278,2.1829,0.47873,0.84733,5.5937,2.2931,1,0
0.50985,0.84942,5.3294,2.1838,0.45815,0.83211,5.6139,2.3255,1,0
0.50957,0.84898,5.3445,2.1856,0.44315,0.79908,5.6761,2.3365,1,0
0.50959,0.84938,5.3645,2.1847,0.46177,0.81179,5.9729,2.2918,1,0
0.50801,0.84847,5.3775,2.1828,0.46249,0.8222,6.2975,2.2406,1,0
0.50621,0.8479,5.3938,2.1797,0.43161,0.79995,6.5003,2.1657,1,0
0.5057,0.84852,5.4136,2.1776,0.44162,0.81537,6.7221,2.1181,1,0
0.50654,0.84869,5.4256,2.1777,0.47202,0.84307,7.0557,2.1639,1,0
0.50718,0.85009,5.4643,2.1852,0.49051,0.88358,7.7873,2.314,1,0
0.50733,0.85167,5.5848,2.1984,0.49205,0.90104,10.031,2.5986,1,0
0.50766,0.85464,5.8157,2.2166,0.51732,0.97052,14.417,3.0156,1,0
0.50812,0.85993,6.1718,2.2568,0.57679,1.1096,21.172,3.8616,1,0
0.50874,0.86673,6.7382,2.3167,0.5995,1.2355,32.169,5.0787,1,0
0.51127,0.87314,7.512,2.3654,0.64865,1.3762,47.43,6.0916,1,0
0.5147,0.88243,8.2147,2.4318,0.73502,1.5788,60.72,7.3107,1,0
0.51466,0.89126,8.8593,2.5231,0.75478,1.7727,71.275,8.8656,1,0
0.51446,0.89844,9.5831,2.6034,0.78296,1.9042,81.188,10.086,1,0
0.51345,0.90362,10.498,2.6637,0.75591,1.8972,92.541,10.471,1,0
0.5113,0.91038,11.533,2.7306,0.73522,1.9215,101.95,10.588,1,0
0.5102,0.91839,12.463,2.7998,0.68048,1.9609,105.03,10.957,1,0
0.51133,0.92699,13.176,2.88,0.61285,1.9178,105.3,11.246,1,0
0.51382,0.93848,13.81,2.9556,0.63602,1.912,105.14,10.952,1,0
0.51512,0.94716,14.758,3.0264,0.63076,1.8823,109.68,10.804,1,0
0.51489,0.95491,15.834,3.1037,0.6174,1.9133,112.7,11.135,1,0
0.51502,0.96459,17.138,3.1981,0.6016,1.9135,118.01,11.623,1,0
0.51554,0.97303,18.224,3.3141,0.60189,1.8951,121.27,12.522,1,0
0.51831,0.98252,19.199,3.433,0.62808,1.9179,126.72,13.266,1,0
0.51892,0.99303,20.388,3.5216,0.61995,1.9463,137.8,13.515,1,0
0.52031,1.0045,21.7,3.6177,0.61615,2.0165,144.96,13.977,1,0
0.52278,1.0163,22.67,3.7173,0.66198,2.1039,143.02,14.43,0,0
0.5251,1.032,23.573,3.8339,0.72238,2.2544,135.02,14.936,0,0
0.53006,1.0472,24.893,3.9477,0.81127,2.3941,139.69,14.933,0,0
0.53407,1.0587,26.114,4.0251,0.82835,2.4353,144.54,14.11,0,0
0.53617,1.0692,26.706,4.1027,0.84077,2.4363,132.41,13.869,0,0
0.53883,1.0775,27.061,4.1653,0.87665,2.383,113.18,13.198,0,0
0.54338,1.0841,27.225,4.1883,0.9174,2.2682,96.988,11.68,0,0
0.55037,1.0914,27.253,4.1876,0.99106,2.0977,79.328,9.3301,0,0
0.55111,1.0914,27.247,4.1838,0.89372,1.7867,52.504,6.9286,0,0
0.55094,1.0911,27.234,4.1798,0.81729,1.5371,27.601,5.2834,0,0
0.55024,1.0896,27.23,4.1791,0.75869,1.2875,15.652,3.7193,0,0
0.5497,1.088,27.241,4.1833,0.6861,1.0943,8.7167,2.5353,0,0
0.55125,1.0895,27.249,4.1834,0.63072,1.0203,5.4004,2.0874,0,0
0.55279,1.0907,27.243,4.1815,0.53157,0.89784,4.8021,2.0712,0,0
0.55281,1.0908,27.236,4.1804,0.54321,0.89634,4.9021,2.1507,0,0
0.5541,1.0912,27.232,4.1831,0.56928,0.91052,5.2233,2.246,0,0
0.55366,1.0905,27.226,4.1842,0.56465,0.90493,5.3461,2.2807,0,0
0.55527,1.0935,27.208,4.1814,0.6033,0.96846,5.1168,2.1957,0,0
0.55625,1.0953,27.194,4.1795,0.61038,0.97036,4.9342,2.1431,0,0
0.55571,1.0952,27.19,4.1786,0.56979,0.92513,4.9199,2.1638,0,0
0.56447,1.1118,27.228,4.1777,0.70855,1.2203,5.6212,2.1767,0,0
0.57346,1.1312,27.287,4.1758,0.8823,1.6232,6.5828,2.1031,0,0
0.57107,1.1288,27.285,4.1717,0.89478,1.6556,6.5561,1.9827,1,0
0.57463,1.1398,27.292,4.1664,0.92605,1.8365,6.8969,1.8934,1,0
0.58161,1.1644,27.314,4.1661,1.0329,2.3179,7.5116,1.8901,1,0
0.58225,1.1679,27.327,4.1667,1.04,2.3801,7.8416,1.8737,1,0
0.59342,1.1866,27.352,4.1693,1.1028,2.4442,7.8151,1.9086,1,0
0.62626,1.251,27.48,4.1767,1.5557,3.3175,9.2695,2.0782,1,0
0.63442,1.2749,27.558,4.1781,1.6913,3.7437,10.714,2.1881,1,0
0.63478,1.277,27.558,4.1724,1.6181,3.5269,10.55,2.1917,1,0
0.63488,1.2776,27.558,4.1707,1.4676,3.0024,10.174,2.1745,1,0
0.63612,1.2809,27.563,4.1734,1.5029,3.0323,10.102,2.2496,1,0
0.63527,1.2808,27.573,4.1769,1.2825,2.6744,9.7648,2.2669,1,0
0.63429,1.2798,27.572,4.1775,0.6155,1.3629,7.3754,2.1544,1,0
0.6334,1.2783,27.565,4.1727,0.47327,0.90128,5.9971,2.1006,1,0
0.63106,1.2743,27.56,4.1663,0.4682,0.85191,6.0159,2.1231,1,0
0.62722,1.2694,27.556,4.1628,0.46565,0.82374,5.9841,2.1719,1,0
0.62454,1.268,27.551,4.164,0.42197,0.74874,5.9594,2.1732,1,0
0.6229,1.2675,27.549,4.1666,0.39665,0.72572,5.8975,2.1563,1,0
0.62162,1.2666,27.551,4.1678,0.38667,0.72846,5.8326,2.1317,1,0
0.62075,1.2658,27.552,4.1675,0.36972,0.72619,5.7437,2.1426,1,0
0.62013,1.2652,27.562,4.167,0.36965,0.73749,5.7778,2.1879,1,0
0.61951,1.2648,27.575,4.1674,0.36702,0.74165,5.8736,2.1697,1,0
0.61871,1.2642,27.58,4.1707,0.34776,0.70501,5.8649,2.1426,1,0
0.61841,1.2647,27.581,4.1711,0.36458,0.7129,5.7872,2.1039,1,0
0.61892,1.2648,27.584,4.1696,0.38778,0.72713,5.7621,2.1323,1,0
0.61911,1.2644,27.59,4.1688,0.39481,0.72759,5.8853,2.1814,1,0
0.61933,1.2644,27.595,4.1688,0.39662,0.71326,5.7878,2.1824,1,0
0.61786,1.2634,27.59,4.1682,0.39044,0.69851,5.4909,2.1618,1,0
0.62435,1.274,27.588,4.1672,0.56267,0.94092,5.3738,2.1411,1,0
0.6306,1.2834,27.586,4.1665,0.71336,1.1438,5.2411,2.1381,1,0
0.63219,1.2846,27.576,4.1645,0.73908,1.1675,5.046,2.116,1,0
0.63214,1.2842,27.566,4.1623,0.75205,1.1778,4.8218,2.0701,1,0
0.63239,1.2852,27.555,4.1583,0.77023,1.2237,4.6262,2.018,1,0
0.63284,1.2868,27.559,4.157,0.79368,1.2778,4.8032,2.0281,1,0
0.64066,1.3006,27.57,4.1551,0.80533,1.3562,5.0598,2.011,1,0
0.64638,1.3128,27.568,4.1564,0.78016,1.4047,5.2223,2.0376,1,0
0.64843,1.3185,27.56,4.1608,0.81032,1.493,5.2208,2.1288,1,0
0.65692,1.3351,27.555,4.1596,0.9965,1.8231,5.3011,2.142,1,0
0.65909,1.3393,27.555,4.1556,1.0336,1.8836,5.4405,2.1632,1,0
0.67326,1.3591,27.561,4.1561,1.3038,2.2576,5.4936,2.2103,1,0
0.68944,1.3808,27.576,4.1597,1.4504,2.4063,5.5453,2.2886,1,0
0.69229,1.3844,27.591,4.1596,1.3867,2.2252,5.5749,2.223,1,0
0.69265,1.3864,27.593,4.1601,1.3471,2.1328,5.7306,2.1085,1,0
0.69255,1.3875,27.586,4.1634,1.1664,1.8117,5.6719,2.1747,1,0
0.6918,1.387,27.584,4.1662,1.1176,1.7247,5.6481,2.2832,1,0
0.69209,1.3866,27.582,4.1707,0.84612,1.3202,5.4353,2.3148,1,0
0.69192,1.3862,27.584,4.171,0.53569,0.87476,5.3041,2.2396,1,0
0.69201,1.3862,27.596,4.1687,0.49858,0.82361,5.482,2.2417,1,0
0.69445,1.3894,27.593,4.1686,0.52414,0.85655,5.3986,2.3066,1,0
0.6958,1.392,27.589,4.1698,0.5478,0.89672,5.4501,2.3269,1,0
0.70421,1.4104,27.594,4.1698,0.72858,1.2625,5.7151,2.2576,1,0
0.71086,1.4248,27.604,4.1683,0.8638,1.5508,6.2262,2.1689,1,0
0.7129,1.4272,27.619,4.1696,0.89436,1.5895,6.3747,2.1975,1,0
0.71713,1.438,27.634,4.1696,0.97531,1.8109,6.3898,2.2485,1,0
0.72635,1.4615,27.649,4.1723,1.1771,2.2865,6.9385,2.277,1,0
0.72624,1.4634,27.652,4.1792,1.1963,2.3311,7.1159,2.3103,1,0
0.72574,1.4621,27.651,4.1836,1.006,1.9472,6.9073,2.3539,1,0
0.72592,1.4628,27.641,4.1852,0.86787,1.6737,6.4863,2.3825,1,0
0.72679,1.463,27.644,4.1881,0.85387,1.6289,6.2841,2.3886,1,0
0.72672,1.4624,27.645,4.1907,0.76031,1.3865,6.0416,2.4272,1,0
0.73348,1.48,27.666,4.192,0.66196,1.2328,5.9668,2.4182,1,0
0.74211,1.506,27.69,4.1926,0.79113,1.6696,6.1284,2.3427,1,0
0.74419,1.51,27.699,4.1923,0.8493,1.7789,6.0555,2.34,1,0
0.7448,1.5103,27.709,4.1948,0.85834,1.7612,6.0577,2.4116,1,0
0.74479,1.5097,27.727,4.1992,0.84399,1.7344,6.127,2.4271,1,0
0.74453,1.5087,27.732,4.1981,0.84457,1.7232,6.0551,2.3384,1,0
0.74478,1.5112,27.726,4.1952,0.72047,1.4169,5.5383,2.1945,1,0
0.74389,1.5107,27.724,4.193,0.53564,0.89977,5.2536,2.1074,1,0
0.74366,1.5098,27.724,4.1924,0.47476,0.79794,5.2857,2.1081,1,0
0.74321,1.5094,27.722,4.1946,0.44003,0.78324,5.2206,2.1157,1,0
0.74259,1.5091,27.708,4.1941,0.43839,0.82148,4.9306,2.1165,1,0
0.74278,1.5092,27.689,4.1889,0.44348,0.8585,4.723,2.1073,1,0
0.7441,1.5102,27.681,4.1839,0.44433,0.81221,4.7177,2.098,1,0
0.74467,1.5109,27.677,4.1842,0.45875,0.80464,4.7274,2.1597,1,0
0.74419,1.51,27.662,4.187,0.47239,0.81602,4.7135,2.1836,1,0
0.74792,1.5172,27.641,4.1876,0.55751,0.97957,4.6546,2.0983,1,0
0.75326,1.528,27.614,4.1871,0.64677,1.1808,4.601,2.0232,1,0
0.75296,1.5275,27.59,4.1858,0.64695,1.1848,4.7321,2.0558,1,0
0.75255,1.5263,27.57,4.1834,0.64246,1.1676,4.8189,2.1534,1,0
0.75668,1.5321,27.545,4.1747,0.73278,1.3096,5.1413,2.1221,1,0
0.76163,1.54,27.455,4.1603,0.84368,1.507,5.8549,2.0603,1,0
0.76403,1.5404,27.231,4.138,0.84213,1.4373,6.145,2.0153,1,0
0.77218,1.5464,26.89,4.0955,0.95846,1.4804,6.5748,2.0153,1,0
0.77292,1.5422,26.332,4.0374,1.002,1.5317,6.798,2.0865,1,0
0.76866,1.5332,25.57,3.9893,0.97362,1.5143,7.0953,2.1778,1,0
0.76312,1.5209,24.871,3.9233,0.86479,1.353,6.7787,2.2414,1,0
0.7619,1.5105,24.222,3.8315,0.76036,1.1774,6.088,2.2358,1,0
0.75999,1.5004,23.494,3.7493,0.7015,1.0976,5.8289,2.2486,1,0
0.75885,1.4929,22.572,3.6876,0.48697,0.81976,5.4651,2.2453,1,0
0.75624,1.4818,21.546,3.6232,0.39872,0.70216,5.4198,2.2341,1,0
0.75415,1.47,20.64,3.5577,0.38776,0.68651,5.6063,2.2529,1,0
0.75221,1.4597,19.928,3.4765,0.39301,0.68545,5.6288,2.2354,1,0
0.75127,1.4493,19.284,3.3968,0.42158,0.67796,5.5545,2.1848,1,0
0.7513,1.4419,18.337,3.3223,0.45556,0.703,5.6736,2.1919,1,0
0.75136,1.434,17.27,3.248,0.46635,0.72518,5.7696,2.2693,1,0
0.75037,1.4237,15.976,3.1582,0.48322,0.74172,5.6892,2.2468,1,0
0.7486,1.4134,14.883,3.0424,0.49002,0.75451,5.1764,2.1295,1,0
0.74515,1.4023,13.898,2.923,0.48561,0.76027,5.1087,2.1032,1,0
0.74283,1.3896,12.715,2.8341,0.44965,0.74268,5.3251,2.167,1,0
0.7422,1.3779,11.414,2.7376,0.43259,0.72696,5.3544,2.1859,1,0
0.74134,1.3666,10.432,2.6345,0.46,0.74465,5.1253,2.057,1,0
0.73837,1.3493,9.5253,2.514,0.4804,0.75507,4.9368,1.9439,1,0
0.73302,1.332,8.2002,2.3995,0.49704,0.75206,4.9179,1.9682,1,0
0.72881,1.3189,6.9737,2.3277,0.49874,0.75164,4.8995,2.1052,1,0
0.72528,1.3062,6.3804,2.2517,0.48699,0.75395,4.6532,2.125,1,0
0.72113,1.2966,6.0137,2.1861,0.45182,0.74203,4.2738,2.075,1,0
0.71669,1.2902,5.8355,2.1591,0.42023,0.72593,4.2888,2.0929,1,0
0.70966,1.2817,5.8048,2.1582,0.41225,0.73471,4.2975,2.1539,1,0
0.70997,1.2816,5.8089,2.1662,0.42896,0.76965,4.2789,2.2242,1,0
0.70926,1.2804,5.8141,2.1723,0.42311,0.76123,4.215,2.15,1,0
0.70843,1.279,5.8127,2.1733,0.4188,0.73954,4.2037,2.137,1,0
0.70791,1.2783,5.8002,2.1701,0.4195,0.72662,4.4107,2.2131,1,0
0.70594,1.2747,5.7957,2.1694,0.41394,0.70955,4.5971,2.2953,1,0
0.7047,1.2732,5.7977,2.1716,0.43142,0.72527,4.659,2.3424,1,0
0.70502,1.2736,5.8071,2.1714,0.44336,0.73549,4.8667,2.2556,1,0
0.70464,1.2731,5.8095,2.1708,0.47613,0.76339,5.1311,2.2151,1,0
0.70593,1.2741,5.8104,2.1718,0.51415,0.80431,5.2989,2.2515,1,0
0.70452,1.2712,5.8158,2.1742,0.53483,0.82478,5.4323,2.2772,1,0
0.70228,1.2676,5.8247,2.1758,0.53669,0.82705,5.5197,2.2712,1,0
0.70144,1.2663,5.8282,2.1757,0.50399,0.78691,5.5363,2.2456,1,0
0.69277,1.2495,5.792,2.1753,0.46144,0.73481,5.3157,2.2545,1,0
0.68246,1.2277,5.731,2.1766,0.43504,0.70862,4.9988,2.221,1,0
0.68214,1.2256,5.727,2.18,0.41504,0.67824,4.8737,2.1476,1,0
0.67888,1.2126,5.7096,2.1828,0.40901,0.65429,4.7543,2.0679,1,0
0.67129,1.1846,5.6778,2.1806,0.40789,0.64269,4.5499,1.987,1,0
0.6698,1.1791,5.6662,2.1805,0.40192,0.6204,4.5735,1.971,1,0
0.65818,1.1591,5.6399,2.1808,0.40525,0.62071,4.7475,2.0194,1,0
0.62541,1.0938,5.5124,2.1737,0.40522,0.61688,4.8608,2.0197,1,0
0.61806,1.071,5.4334,2.1697,0.39915,0.62615,4.7952,1.9804,1,0
0.61716,1.069,5.4271,2.1721,0.37333,0.63167,4.8536,1.9755,1,0
0.61619,1.0676,5.4208,2.1742,0.35643,0.64392,4.9909,2.0468,1,0
0.61303,1.0626,5.4069,2.174,0.35809,0.68403,4.8716,2.1196,1,0
0.6119,1.0608,5.3861,2.1729,0.34933,0.69136,4.6465,2.1087,1,0
0.61272,1.0613,5.3685,2.1692,0.35945,0.70659,4.4743,2.0636,1,0
0.61367,1.0627,5.3593,2.1695,0.38461,0.73345,4.5023,2.0969,1,0
0.61443,1.0642,5.3544,2.1735,0.4132,0.75368,4.5494,2.1525,1,0
