X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.39337,0.68593,5.2059,1.4079,0.4328,0.70236,7.7479,1.5163,0,0
0.39359,0.68676,5.2304,1.4078,0.39303,0.6601,7.6845,1.5116,0,0
0.39423,0.68776,5.2588,1.4085,0.3729,0.65037,7.7037,1.5422,0,0
0.39493,0.68824,5.2828,1.4096,0.3502,0.63845,7.7153,1.5755,0,0
0.39612,0.68861,5.3125,1.4114,0.35013,0.63022,7.8806,1.566,0,0
0.3977,0.68861,5.3387,1.4125,0.36319,0.62262,8.0915,1.5398,0,0
0.39894,0.68903,5.3555,1.4122,0.36643,0.62467,8.0168,1.5423,0,0
0.3991,0.68858,5.3714,1.4138,0.37749,0.64622,7.743,1.5682,0,0
0.40025,0.68883,5.3908,1.4157,0.40343,0.66743,7.5619,1.6045,0,0
0.40146,0.68946,5.4188,1.4179,0.42706,0.69783,7.6272,1.6615,0,0
0.40143,0.69035,5.4421,1.4209,0.42783,0.73391,7.5685,1.6843,1,0
0.40199,0.69144,5.4606,1.4248,0.41861,0.74262,7.522,1.7209,1,0
0.40398,0.69302,5.4778,1.428,0.42963,0.75392,7.6443,1.7777,1,0
0.40534,0.69379,5.5026,1.4326,0.4439,0.76332,7.8923,1.827,1,0
0.40622,0.6947,5.5255,1.4373,0.42466,0.76016,8.091,1.8441,1,0
0.40789,0.69568,5.5533,1.4408,0.42301,0.75048,8.1829,1.8169,1,0
0.40879,0.69589,5.5819,1.446,0.4292,0.71558,8.194,1.8345,1,0
0.40845,0.69533,5.6028,1.4495,0.42027,0.68705,8.1133,1.8237,1,0
0.40886,0.69652,5.6203,1.4515,0.40418,0.6823,7.998,1.7972,1,0
0.41019,0.69879,5.6372,1.4519,0.39944,0.68049,7.8125,1.7507,1,0
0.41072,0.69907,5.6588,1.4525,0.39942,0.66032,7.746,1.7126,1,0
0.41148,0.69912,5.6913,1.4547,0.40224,0.66944,7.772,1.7012,1,0
0.41133,0.69881,5.7237,1.4577,0.41102,0.68125,7.9458,1.6919,1,0
0.41053,0.69856,5.7552,1.4585,0.41395,0.69713,8.2082,1.6832,1,0
0.41108,0.69933,5.7844,1.46,0.42496,0.6988,8.4222,1.6747,1,0
0.41122,0.69996,5.8128,1.4606,0.41201,0.68005,8.6229,1.6667,1,0
0.41144,0.70075,5.8458,1.4626,0.3976,0.68048,8.7494,1.6628,1,0
0.41163,0.70117,5.8812,1.4653,0.36342,0.64577,8.7888,1.6369,1,0
0.41201,0.70161,5.9115,1.4677,0.35078,0.63597,8.7431,1.6061,1,0
0.41418,0.70345,5.94,1.4687,0.38495,0.65534,8.6427,1.6063,1,0
0.41507,0.70333,5.9757,1.4712,0.38008,0.64927,8.7797,1.6638,1,0
0.41562,0.70375,6.0082,1.4742,0.37581,0.65735,8.8592,1.7261,1,0
0.41607,0.70568,6.0351,1.4764,0.38123,0.68952,8.7951,1.7396,1,0
0.41726,0.7071,6.0638,1.4799,0.41874,0.73665,8.7167,1.7622,1,0
0.41862,0.7088,6.0795,1.4829,0.44417,0.76534,8.379,1.7769,1,0
0.41955,0.70949,6.0882,1.4846,0.41278,0.7321,8.0197,1.7786,1,0
0.42052,0.71052,6.1061,1.4858,0.40336,0.72909,7.7499,1.7438,1,0
0.42134,0.71188,6.1299,1.4872,0.40874,0.7227,7.5637,1.7008,1,0
0.42268,0.71336,6.1498,1.4897,0.41828,0.69317,7.4158,1.6969,1,0
0.42339,0.71418,6.1646,1.4947,0.39833,0.66959,7.0952,1.7277,1,0
0.42315,0.71406,6.1839,1.4996,0.37805,0.65612,7.0784,1.7487,1,0
0.42337,0.71387,6.2133,1.5041,0.38196,0.66492,7.3684,1.7813,1,0
0.42406,0.7148,6.2408,1.5076,0.38903,0.66999,7.4809,1.7929,1,0
0.42519,0.71707,6.269,1.5123,0.40389,0.70277,7.4888,1.811,1,0
0.42605,0.7189,6.2945,1.516,0.41055,0.73234,7.4665,1.8098,1,0
0.42675,0.72013,6.3103,1.5187,0.41829,0.73948,7.4232,1.7634,1,0
0.42674,0.72049,6.329,1.5227,0.41505,0.72338,7.4255,1.7434,1,0
0.4269,0.7213,6.3434,1.5268,0.41297,0.71874,7.1873,1.7426,1,0
0.42761,0.72242,6.3678,1.5304,0.4136,0.70929,7.0682,1.7388,1,0
0.42909,0.72405,6.3999,1.5336,0.40654,0.68111,7.1264,1.7184,1,0
0.43009,0.7249,6.4277,1.5358,0.39025,0.6519,7.1971,1.6995,1,0
0.43105,0.72554,6.4528,1.5381,0.38031,0.63902,7.3887,1.7003,1,0
0.43313,0.72818,6.4724,1.5409,0.39034,0.65537,7.4186,1.6943,1,0
0.43465,0.72968,6.4974,1.5429,0.4037,0.67252,7.6291,1.689,1,0
0.43535,0.72966,6.5275,1.5454,0.41546,0.68499,7.892,1.704,1,0
0.43649,0.7309,6.5556,1.5472,0.42547,0.70243,7.9518,1.7151,1,0
0.43874,0.73249,6.5763,1.5508,0.45427,0.72507,7.8557,1.7549,1,0
0.44219,0.7362,6.5994,1.5543,0.50726,0.77729,7.857,1.78,1,0
0.44422,0.7385,6.6209,1.5564,0.52719,0.79208,7.8839,1.7719,1,0
0.44653,0.74092,6.6456,1.5588,0.55452,0.81975,7.7974,1.7479,1,0
0.44852,0.74302,6.6685,1.562,0.56338,0.8294,7.5593,1.7432,1,0
0.44875,0.74268,6.6954,1.5655,0.5478,0.80287,7.4499,1.7389,1,0
0.44971,0.7432,6.7146,1.5691,0.53263,0.78304,7.4053,1.7217,1,0
0.45084,0.74501,6.7375,1.5731,0.48596,0.75272,7.3969,1.7358,1,0
0.45257,0.74804,6.7624,1.5777,0.46565,0.76104,7.5308,1.7666,1,0
0.45422,0.74995,6.785,1.5824,0.4393,0.74304,7.6441,1.7998,1,0
0.45527,0.74997,6.8149,1.5876,0.41432,0.71799,7.8596,1.8308,1,0
0.45621,0.74959,6.8514,1.5919,0.40762,0.71464,8.0838,1.8862,1,0
0.45844,0.75072,6.886,1.5946,0.42078,0.73758,8.3378,1.9288,1,0
0.46138,0.75404,6.9171,1.5994,0.44872,0.75867,8.4054,1.9451,1,0
0.46338,0.75755,6.9541,1.6057,0.45939,0.76218,8.493,1.97,1,0
0.46564,0.76021,6.9957,1.6105,0.47685,0.78108,8.6942,1.9689,1,0
0.46676,0.76161,7.0302,1.6143,0.48712,0.80345,8.6453,1.9396,1,0
0.4677,0.76224,7.0574,1.6194,0.49834,0.81484,8.4806,1.9206,1,0
0.46994,0.76393,7.082,1.6253,0.50286,0.82084,8.4251,1.9176,1,0
0.47177,0.76593,7.1112,1.6295,0.49216,0.81452,8.4555,1.9007,1,0
0.47268,0.7673,7.141,1.6339,0.47646,0.78724,8.3245,1.8685,1,0
0.47241,0.76615,7.1751,1.6397,0.44112,0.73562,8.1637,1.8984,1,0
0.47288,0.76489,7.2061,1.6457,0.42896,0.69845,8.0835,1.9431,1,0
0.47292,0.76383,7.2262,1.6522,0.42459,0.68307,7.8978,1.9548,1,0
0.47388,0.76423,7.2464,1.6576,0.41743,0.65721,7.7721,1.9383,1,0
0.47602,0.76829,7.3004,1.6676,0.43189,0.67279,7.8502,1.9817,1,0
0.47818,0.77035,7.3275,1.6747,0.45836,0.7118,7.8472,2.0052,1,0
0.47973,0.77216,7.3509,1.6802,0.47634,0.75723,7.7905,2.0099,1,0
0.48131,0.77416,7.3729,1.6837,0.49612,0.80346,7.8158,1.9774,1,0
0.48293,0.77581,7.3907,1.6868,0.48509,0.80002,7.7379,1.9777,1,0
0.48349,0.77676,7.4096,1.691,0.47315,0.76656,7.5969,1.9828,1,0
0.48432,0.77864,7.4327,1.6952,0.45002,0.73962,7.5382,1.9672,1,0
0.49114,0.78714,7.4544,1.6998,0.55632,0.87459,7.4771,1.9156,1,0
0.49982,0.79926,7.4836,1.7047,0.70545,1.074,7.6075,1.8889,1,0
0.5054,0.8083,7.5183,1.7109,0.77643,1.1906,7.8714,1.9342,0,0
0.51187,0.8168,7.5524,1.7162,0.88223,1.3334,8.1859,1.9624,0,0
0.51845,0.82558,7.5775,1.7192,1.0008,1.4851,8.289,1.9331,0,0
0.52432,0.83286,7.6082,1.7221,1.0931,1.5883,8.4246,1.906,0,0
0.52785,0.8377,7.6412,1.7233,1.0094,1.4927,8.6013,1.8737,0,0
0.53048,0.84111,7.6688,1.7245,0.87913,1.3273,8.5463,1.8366,0,0
0.53495,0.8469,7.6927,1.7267,0.862,1.2798,8.4261,1.7747,0,0
0.5504,0.86252,7.7131,1.7312,1.044,1.4625,8.1668,1.7668,0,0
0.55902,0.87109,7.7301,1.7334,1.0861,1.5076,7.9775,1.7504,0,0
0.55631,0.86798,7.753,1.7358,0.98869,1.4128,7.7759,1.7362,0,0
0.55426,0.86258,7.7687,1.74,0.96906,1.3764,7.4622,1.7596,0,0
0.55231,0.85992,7.7894,1.7426,0.9573,1.3501,7.3714,1.7571,0,0
0.54753,0.85183,7.8128,1.7462,0.88699,1.2675,7.3563,1.7967,0,0
0.54263,0.84435,7.8279,1.7493,0.60682,0.96234,7.3801,1.7639,0,0
0.53544,0.8366,7.8327,1.7509,0.4478,0.76938,7.4459,1.7679,0,0
0.52785,0.82761,7.8371,1.7508,0.4423,0.74221,7.2838,1.7616,0,0
0.51973,0.8181,7.8478,1.753,0.40885,0.70063,7.2948,1.7828,0,0
0.51226,0.80872,7.8508,1.7569,0.36958,0.64498,7.175,1.831,0,0
0.50836,0.8048,7.8554,1.759,0.33899,0.60114,6.974,1.7956,0,0
0.5054,0.80209,7.8581,1.7589,0.30553,0.55155,6.9934,1.7744,0,0
0.50108,0.79896,7.8427,1.7597,0.29875,0.55039,6.8918,1.7659,0,0
0.49273,0.79297,7.8292,1.7625,0.28615,0.54675,6.8659,1.7931,0,0
0.48513,0.78703,7.8232,1.7673,0.27023,0.54501,6.8159,1.7922,0,0
0.48096,0.783,7.8119,1.7697,0.26587,0.54242,6.7124,1.7271,1,0
0.47877,0.78036,7.7917,1.7703,0.27738,0.54472,6.5768,1.6843,1,0
0.47647,0.77807,7.768,1.7711,0.27975,0.55808,6.2912,1.6656,1,0
0.47497,0.77724,7.7527,1.7753,0.2731,0.55512,6.2568,1.7058,1,0
0.47448,0.77824,7.7436,1.7793,0.2912,0.5813,6.2981,1.7293,1,0
0.47416,0.7786,7.7373,1.7789,0.30528,0.60422,6.2981,1.6843,1,0
0.47325,0.77682,7.7341,1.779,0.30527,0.608,6.3587,1.7021,1,0
0.47208,0.77507,7.7257,1.7803,0.29783,0.59556,6.4178,1.7181,1,0
0.47172,0.77406,7.71,1.7829,0.29737,0.57924,6.5162,1.7508,1,0
0.47137,0.77379,7.6957,1.7862,0.30027,0.58075,6.5543,1.7625,1,0
0.47109,0.77344,7.6854,1.7869,0.28188,0.54168,6.5417,1.7277,1,0
0.47189,0.77458,7.6709,1.7864,0.30436,0.5491,6.5416,1.7188,1,0
0.47315,0.77643,7.6606,1.7893,0.36128,0.61472,6.6097,1.7479,1,0
0.4731,0.77633,7.6627,1.7924,0.38691,0.65009,6.7463,1.7855,1,0
0.47273,0.77534,7.6696,1.7944,0.39774,0.67206,6.9275,1.7998,1,0
0.47146,0.77382,7.6666,1.7939,0.40529,0.66813,6.9735,1.7583,1,0
0.47065,0.77279,7.6537,1.7913,0.41804,0.68474,6.989,1.7496,1,0
0.46976,0.77069,7.6392,1.7912,0.38501,0.65547,6.9291,1.7794,1,0
0.46922,0.76954,7.6381,1.7932,0.33943,0.60361,7.0676,1.7992,1,0
0.46842,0.76876,7.6302,1.7931,0.33542,0.60121,6.989,1.792,1,0
0.46763,0.76749,7.6133,1.7924,0.34117,0.60492,6.7558,1.7866,1,0
0.46726,0.76629,7.5989,1.7917,0.33989,0.60837,6.7258,1.8008,1,0
0.46659,0.7658,7.5809,1.7914,0.34132,0.60949,6.7143,1.8194,1,0
0.4657,0.76569,7.5647,1.7913,0.34733,0.61486,6.693,1.8373,1,0
0.46621,0.76656,7.5601,1.793,0.35946,0.62707,6.541,1.8186,1,0
0.46637,0.76628,7.5588,1.7947,0.3627,0.63229,6.5565,1.8292,1,0
0.46587,0.76621,7.5538,1.7966,0.3638,0.65483,6.6141,1.8351,1,0
0.46534,0.76656,7.5394,1.7978,0.36081,0.66574,6.5474,1.8354,1,0
0.46524,0.76663,7.5225,1.7982,0.37501,0.68608,6.5951,1.8384,1,0
0.46554,0.76735,7.4999,1.7974,0.4077,0.71456,6.6377,1.8145,1,0
0.46577,0.76687,7.4784,1.7976,0.40515,0.70339,6.5602,1.777,1,0
0.46477,0.76653,7.4657,1.799,0.39285,0.70383,6.5455,1.7616,1,0
0.46442,0.76624,7.4533,1.8005,0.38294,0.68051,6.5964,1.7455,1,0
0.46506,0.76623,7.436,1.8006,0.39199,0.67374,6.6632,1.7187,1,0
0.46546,0.76631,7.4178,1.8014,0.36785,0.63926,6.6764,1.7009,1,0
0.46453,0.76522,7.3945,1.8007,0.33041,0.59316,6.6182,1.6735,1,0
0.46245,0.76379,7.3746,1.8016,0.31794,0.59317,6.5505,1.6868,1,0
0.46143,0.76248,7.355,1.8008,0.31269,0.56772,6.5472,1.7009,1,0
0.46157,0.76142,7.3385,1.7987,0.31827,0.56013,6.5437,1.6897,1,0
0.46193,0.75977,7.3226,1.8001,0.31809,0.55923,6.5078,1.7292,1,0
0.46132,0.75901,7.3007,1.8019,0.3351,0.58946,6.356,1.7726,1,0
0.46078,0.7588,7.2978,1.8024,0.36852,0.63571,6.4287,1.8108,1,0
0.46048,0.75906,7.3035,1.8019,0.37297,0.63663,6.5847,1.7841,1,0
0.46041,0.75835,7.3026,1.8009,0.38273,0.64577,6.6926,1.7452,1,0
0.46054,0.75814,7.2943,1.8014,0.38788,0.65673,6.6709,1.7551,1,0
0.46021,0.75811,7.2872,1.8017,0.3835,0.65969,6.7026,1.7289,1,0
0.46004,0.75745,7.292,1.7998,0.37262,0.63814,6.9183,1.6861,1,0
0.4588,0.75537,7.2947,1.8,0.33817,0.58711,7.0159,1.7002,1,0
0.45772,0.75439,7.2828,1.7999,0.32628,0.57087,6.951,1.7412,1,0
0.45671,0.75305,7.2731,1.8011,0.31436,0.56315,6.8858,1.7983,1,0
0.45532,0.75041,7.2677,1.802,0.29877,0.5468,6.9538,1.8227,1,0
0.45397,0.74804,7.2605,1.8016,0.28484,0.52932,6.9284,1.8086,1,0
0.45282,0.74639,7.2612,1.802,0.27259,0.51651,6.8035,1.8073,1,0
0.4523,0.74561,7.2576,1.801,0.28388,0.52645,6.6781,1.7647,1,0
0.45181,0.74473,7.2577,1.7987,0.29389,0.52379,6.6807,1.7174,1,0
0.45174,0.74475,7.2518,1.7995,0.31342,0.54194,6.6385,1.7056,1,0
0.45164,0.74476,7.238,1.8022,0.33219,0.56715,6.5271,1.7219,1,0
0.45115,0.74415,7.2238,1.8038,0.33328,0.57352,6.4563,1.744,1,0
0.45001,0.74265,7.2088,1.8043,0.3236,0.56357,6.3309,1.7472,1,0
0.44881,0.74111,7.2015,1.8032,0.31993,0.56472,6.2859,1.7382,1,0
0.44837,0.74037,7.1889,1.8012,0.33425,0.58457,6.2428,1.7413,1,0
0.44778,0.73904,7.1622,1.8011,0.3356,0.56977,6.085,1.7369,1,0
0.44618,0.73641,7.1388,1.8012,0.31545,0.53402,5.9512,1.6946,1,0
0.44481,0.73499,7.123,1.8007,0.32632,0.5402,5.8233,1.6913,1,0
0.44163,0.73203,7.1108,1.8015,0.33843,0.56319,5.8808,1.7228,1,0
0.43889,0.7299,7.1036,1.8032,0.32728,0.56587,5.911,1.7709,1,0
0.43589,0.72697,7.0989,1.8044,0.30282,0.54959,5.9824,1.8118,1,0
0.43363,0.72413,7.0891,1.8052,0.27807,0.52877,6.0853,1.825,1,0
0.43286,0.72303,7.0773,1.8059,0.27911,0.533,6.2097,1.8347,1,0
0.43135,0.72111,7.0679,1.8053,0.26133,0.50328,6.2943,1.8145,1,0
0.43135,0.72003,7.0503,1.8026,0.27849,0.51064,6.1772,1.7595,1,0
0.43059,0.71787,7.0311,1.8023,0.2983,0.51859,6.0676,1.7498,1,0
0.42931,0.71609,7.0168,1.8026,0.30668,0.52361,5.9883,1.7636,1,0
0.42886,0.71577,7.0001,1.8021,0.31806,0.54942,6.0649,1.7679,1,0
0.42861,0.71573,6.9792,1.8008,0.32203,0.56746,6.1048,1.7832,1,0
0.42666,0.7141,6.9602,1.8001,0.32616,0.59613,6.1659,1.8256,1,0
0.42428,0.71103,6.9436,1.798,0.30629,0.57725,6.2538,1.8514,1,0
0.42228,0.7077,6.9245,1.7969,0.29166,0.55709,6.3428,1.8599,1,0
0.42021,0.70561,6.8997,1.7978,0.29344,0.56973,6.3326,1.8713,1,0
0.41903,0.70449,6.8795,1.798,0.28896,0.57582,6.2137,1.8574,1,0
0.41809,0.70308,6.8634,1.7974,0.28608,0.55978,6.1454,1.8515,1,0
0.41609,0.70028,6.8462,1.7974,0.28968,0.54208,6.1266,1.8621,1,0
0.41409,0.6972,6.8322,1.7983,0.28665,0.53566,6.2087,1.9063,1,0
0.41256,0.69552,6.8189,1.7997,0.28061,0.54153,6.1951,1.9253,1,0
0.4118,0.69488,6.802,1.8002,0.27143,0.51923,6.1927,1.9469,1,0
0.411,0.69479,6.7954,1.7988,0.26695,0.50293,6.3884,1.9591,1,0
0.41065,0.69451,6.7877,1.7969,0.27459,0.51015,6.3713,1.9463,1,0
0.41108,0.69457,6.7734,1.7948,0.31634,0.54215,6.3038,1.8852,1,0
0.41049,0.69289,6.756,1.7921,0.33428,0.55819,6.236,1.8213,1,0
0.40805,0.69033,6.7414,1.7904,0.34085,0.56813,6.2881,1.7947,1,0
0.40593,0.6876,6.7272,1.7872,0.34004,0.56498,6.3393,1.7432,1,0
0.40442,0.68489,6.7184,1.7847,0.34357,0.55745,6.2371,1.7248,1,0
0.40309,0.68218,6.709,1.7841,0.34366,0.55487,6.23,1.7185,1,0
0.40289,0.68138,6.6945,1.782,0.32001,0.53397,6.1472,1.7205,1,0
0.40203,0.68039,6.6799,1.7794,0.30258,0.51452,6.061,1.7266,1,0
0.40047,0.67843,6.6679,1.7788,0.29708,0.49968,6.0555,1.7319,1,0
0.38515,0.65772,6.6364,1.7778,0.31692,0.5261,5.9536,1.7511,1,0
0.37945,0.64934,6.6136,1.7756,0.29966,0.52833,5.9458,1.7632,1,0
0.37239,0.6419,6.5878,1.7721,0.26721,0.5371,6.0341,1.7627,1,0
0.36566,0.63385,6.5769,1.7707,0.26731,0.54653,6.2132,1.758,1,0
0.36069,0.62796,6.5603,1.769,0.2909,0.5704,6.2557,1.7084,1,0
0.35823,0.6242,6.5477,1.7687,0.29723,0.57601,6.3985,1.6761,1,0
0.35623,0.62038,6.5408,1.7689,0.29594,0.57434,6.6179,1.6569,1,0
0.35193,0.61417,6.5271,1.7691,0.30712,0.57054,6.6821,1.642,1,0
0.33626,0.5973,6.5185,1.767,0.31539,0.56326,6.7679,1.6647,1,0
0.32706,0.58723,6.5157,1.7666,0.30756,0.56728,6.7423,1.6683,1,0
0.32642,0.58598,6.515,1.7686,0.29767,0.56614,6.8617,1.7291,1,0
0.32458,0.58348,6.5156,1.7701,0.29041,0.5552,6.8145,1.7872,1,0
0.32316,0.58103,6.5055,1.7696,0.29029,0.55663,6.6594,1.7715,1,0
0.3227,0.57977,6.5002,1.7682,0.29738,0.57383,6.8143,1.7791,1,0
0.32232,0.5788,6.4936,1.7681,0.3256,0.58916,6.8791,1.7853,1,0
0.32201,0.57845,6.4811,1.7683,0.34611,0.59229,6.7479,1.8019,1,0
0.32118,0.57689,6.4754,1.7687,0.33655,0.55892,6.4855,1.7639,1,0
0.32057,0.57582,6.4713,1.7665,0.32801,0.54616,6.4023,1.7117,1,0
0.32038,0.57574,6.4772,1.7647,0.31367,0.53826,6.6057,1.7323,1,0
0.32051,0.5752,6.4797,1.7661,0.29492,0.50888,6.5596,1.754,1,0
0.31998,0.57489,6.4701,1.7707,0.25831,0.47271,6.5187,1.8273,1,0
0.31934,0.57446,6.4719,1.7756,0.24485,0.46997,6.7069,1.9133,1,0
0.32029,0.57467,6.4761,1.7763,0.26818,0.50212,6.8799,1.9455,1,0
0.321,0.57414,6.4768,1.7754,0.27901,0.51121,6.9269,1.9719,1,0
0.32129,0.57474,6.4809,1.7785,0.28416,0.52221,6.7856,2.0054,1,0
0.3214,0.57509,6.4846,1.7812,0.29538,0.54257,6.677,1.9893,1,0
0.32181,0.57554,6.4885,1.7814,0.31661,0.57125,6.6632,1.881,1,0
0.32204,0.57639,6.4915,1.7797,0.32757,0.59412,6.6508,1.7868,1,0
0.32109,0.57485,6.4971,1.7783,0.30746,0.58483,6.7214,1.77,1,0
0.32101,0.57331,6.4986,1.7787,0.30536,0.58739,6.737,1.7502,1,0
0.32116,0.57286,6.4979,1.7792,0.30256,0.57013,6.7012,1.7163,1,0
0.32149,0.57339,6.5022,1.7813,0.29967,0.56129,6.7725,1.7195,1,0
0.32118,0.5736,6.5118,1.783,0.28474,0.53997,6.9858,1.7839,1,0
0.32061,0.57245,6.513,1.7814,0.27144,0.5013,6.9888,1.7981,1,0
0.32091,0.5725,6.5089,1.7802,0.27814,0.49431,6.7795,1.7663,1,0
0.31947,0.57038,6.5024,1.7794,0.27339,0.49003,6.6181,1.7328,1,0
0.31725,0.56728,6.4958,1.7777,0.2824,0.50226,6.5679,1.7162,1,0
0.31664,0.56678,6.494,1.778,0.28904,0.51679,6.5798,1.7186,1,0
0.31635,0.56677,6.4891,1.7781,0.30044,0.53441,6.47,1.701,1,0
0.31562,0.56615,6.4813,1.7792,0.30457,0.54106,6.3348,1.7142,1,0
0.31472,0.56507,6.4703,1.7806,0.29318,0.53484,6.2112,1.7578,1,0
0.31517,0.56504,6.4668,1.7808,0.29825,0.54788,6.2111,1.8072,1,0
0.31489,0.5642,6.4527,1.7778,0.29185,0.54145,6.1991,1.8015,1,0
0.31419,0.56333,6.4544,1.7785,0.28593,0.53166,6.1919,1.8033,1,0
0.31433,0.56317,6.462,1.7796,0.30026,0.53223,6.2079,1.8168,1,0
0.31412,0.56239,6.4573,1.7794,0.3097,0.53255,6.2404,1.804,1,0
0.31332,0.5615,6.4626,1.7792,0.31309,0.53749,6.5583,1.7908,1,0
0.31327,0.56068,6.4654,1.7782,0.30911,0.52681,6.6652,1.7858,1,0
0.31215,0.55934,6.4583,1.7774,0.30422,0.5291,6.6528,1.8116,1,0
0.31081,0.55826,6.4591,1.7784,0.29452,0.53001,6.6504,1.8269,1,0
0.3098,0.55643,6.454,1.7783,0.27262,0.51892,6.4539,1.8076,1,0
0.30975,0.55661,6.4449,1.778,0.27275,0.54912,6.2976,1.8078,1,0
0.30821,0.55507,6.4359,1.7797,0.27193,0.55642,6.0569,1.8475,1,0
0.30633,0.55285,6.4332,1.7811,0.26767,0.55663,5.9873,1.8727,1,0
0.30518,0.5518,6.4396,1.7829,0.26464,0.55127,6.1833,1.8878,1,0
0.30442,0.54949,6.4463,1.7833,0.26411,0.52695,6.2874,1.8595,1,0
0.30407,0.54818,6.4453,1.7835,0.26725,0.51425,6.4206,1.8503,1,0
0.30325,0.54732,6.4384,1.7862,0.26082,0.48633,6.5318,1.8826,1,0
0.30341,0.54765,6.4355,1.7887,0.2712,0.48971,6.6674,1.8828,1,0
0.3037,0.54819,6.4355,1.7898,0.27743,0.49934,6.6649,1.8496,1,0
0.30433,0.54816,6.4378,1.7903,0.3008,0.51981,6.5152,1.8343,1,0
0.30463,0.54838,6.4344,1.792,0.31689,0.54539,6.3082,1.8764,1,0
0.3053,0.54989,6.431,1.7954,0.34304,0.59456,6.2544,1.9303,1,0
0.30652,0.55133,6.4313,1.7951,0.38401,0.6401,6.3647,1.9089,1,0
0.30709,0.5515,6.444,1.794,0.40934,0.66711,6.5288,1.8798,1,0
0.30605,0.54964,6.4546,1.7956,0.41575,0.66485,6.815,1.9266,1,0
0.30606,0.54961,6.4538,1.7985,0.40796,0.66579,6.9072,1.9494,1,0
0.30617,0.55012,6.4457,1.8011,0.41383,0.68079,6.9202,1.9288,1,0
0.3059,0.55036,6.4447,1.8024,0.40001,0.66617,6.9476,1.8962,1,0
0.30575,0.55048,6.437,1.8022,0.36797,0.64255,6.8189,1.8728,1,0
0.30546,0.55065,6.4301,1.8021,0.33964,0.62088,6.6364,1.85,1,0
0.30587,0.55174,6.4193,1.8009,0.33467,0.62944,6.3035,1.807,1,0
0.30632,0.55223,6.4111,1.8026,0.33143,0.62365,6.0897,1.8252,1,0
0.30681,0.55273,6.4028,1.8056,0.3272,0.61571,6.0202,1.8897,1,0
0.30647,0.5522,6.3983,1.8056,0.3103,0.58406,6.0182,1.8871,1,0
0.3059,0.55106,6.3991,1.8073,0.28782,0.54112,6.1625,1.9114,1,0
0.30566,0.55078,6.3958,1.8092,0.27669,0.51915,6.1133,1.9508,1,0
0.30521,0.55044,6.4004,1.8118,0.2706,0.50022,6.2962,1.984,1,0
0.30488,0.55006,6.3978,1.8151,0.26484,0.48018,6.412,1.9688,1,0
0.30368,0.54867,6.3928,1.8146,0.25034,0.46015,6.4369,1.8865,1,0
0.30246,0.54697,6.3965,1.8141,0.25125,0.46151,6.4917,1.8931,1,0
0.30293,0.54706,6.4022,1.8158,0.27346,0.49279,6.519,1.9143,1,0
0.30451,0.54917,6.4054,1.8196,0.30043,0.53108,6.5232,1.9554,1,0
0.30458,0.54934,6.4096,1.8223,0.30718,0.54264,6.472,1.9503,1,0
0.3034,0.54821,6.4129,1.8228,0.30445,0.54715,6.5477,1.8976,1,0
0.30251,0.54782,6.4165,1.821,0.31193,0.55256,6.5623,1.8657,1,0
0.30295,0.54882,6.4209,1.821,0.32543,0.57136,6.4422,1.8335,1,0
0.30245,0.54826,6.4297,1.8218,0.31663,0.56448,6.3797,1.8126,1,0
0.30262,0.54812,6.4298,1.8225,0.30027,0.54216,6.3731,1.7827,1,0
0.30642,0.55219,6.4315,1.8231,0.36426,0.62332,6.3533,1.7875,1,0
0.30947,0.55511,6.4361,1.8229,0.42528,0.68887,6.4499,1.8121,1,0
0.30992,0.55581,6.444,1.8217,0.42745,0.69,6.6403,1.8396,1,0
0.30997,0.55589,6.4431,1.8217,0.42067,0.67553,6.6578,1.8488,1,0
0.31046,0.55675,6.4417,1.8234,0.42286,0.67437,6.5362,1.8465,1,0
0.30946,0.55606,6.4429,1.8249,0.41641,0.67075,6.4421,1.8069,1,0
0.30919,0.5563,6.452,1.824,0.35436,0.60144,6.4808,1.7687,1,0
0.30909,0.55665,6.4538,1.823,0.2989,0.55457,6.3464,1.7666,1,0
0.30852,0.55587,6.4532,1.8203,0.28986,0.55068,6.2516,1.7394,1,0
0.30867,0.55558,6.4562,1.8192,0.29583,0.56134,6.3685,1.733,1,0
0.30898,0.5552,6.4569,1.8186,0.29626,0.56495,6.4713,1.7306,1,0
0.31392,0.56137,6.4574,1.8209,0.39624,0.68434,6.5457,1.7702,1,0
0.31961,0.56957,6.4584,1.8225,0.50167,0.82481,6.4714,1.8288,1,0
0.31986,0.56964,6.4634,1.8232,0.51074,0.83167,6.5252,1.8762,1,0
0.31959,0.56839,6.4695,1.8237,0.51231,0.82824,6.5422,1.9256,1,0
0.31952,0.56813,6.4682,1.8217,0.50489,0.81288,6.3885,1.9027,1,0
0.31928,0.5686,6.4651,1.8188,0.49739,0.81234,6.2923,1.8646,1,0
0.31916,0.5692,6.4592,1.8193,0.39237,0.69349,6.246,1.8748,1,0
0.31931,0.56887,6.4563,1.8208,0.27465,0.52734,6.1537,1.8915,1,0
0.31924,0.56845,6.4552,1.8202,0.25884,0.49531,6.0274,1.8848,1,0
0.31973,0.56872,6.4432,1.8213,0.26967,0.50945,5.8581,1.9104,1,0
0.31885,0.568,6.4402,1.8227,0.26112,0.5074,5.8066,1.9665,1,0
