X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.13241,0.30843,1.7333,1.0748,0.13933,0.3508,1.7674,1.1622,0,0
0.13291,0.30936,1.7347,1.0764,0.15168,0.37053,1.775,1.148,0,0
0.13304,0.31008,1.7364,1.0788,0.15614,0.37493,1.8134,1.1573,0,0
0.13305,0.31048,1.7389,1.0821,0.15855,0.37627,1.8721,1.1738,0,0
0.13327,0.31078,1.7414,1.0836,0.15812,0.36178,1.8968,1.1763,0,0
0.13352,0.31119,1.7434,1.0858,0.15873,0.34688,1.9028,1.193,0,0
0.13382,0.3117,1.7469,1.0887,0.15638,0.34565,1.9228,1.219,0,0
0.13418,0.31266,1.7498,1.0905,0.14874,0.34225,1.9543,1.2262,0,0
0.13463,0.31337,1.7525,1.0924,0.1474,0.34103,1.9581,1.2398,0,0
0.13495,0.31382,1.7552,1.094,0.14609,0.33915,1.9507,1.2314,0,0
0.13495,0.31432,1.7566,1.0947,0.14234,0.34023,1.9253,1.2324,0,0
0.13527,0.31527,1.755,1.096,0.14129,0.3432,1.87,1.2237,0,0
0.13521,0.31533,1.7531,1.0968,0.13494,0.33089,1.7786,1.1994,0,0
0.13484,0.3146,1.7523,1.0968,0.12732,0.30657,1.7139,1.1827,0,0
0.13473,0.31463,1.7525,1.098,0.1214,0.3,1.6784,1.1587,0,0
0.13451,0.31498,1.7517,1.0997,0.11701,0.30424,1.6439,1.1519,0,0
0.1342,0.31478,1.7512,1.1016,0.11786,0.30209,1.6281,1.1595,0,0
0.13428,0.31476,1.7512,1.1046,0.12048,0.29214,1.6731,1.1783,0,0
0.13465,0.31471,1.7508,1.1057,0.12921,0.29192,1.7024,1.183,0,0
0.13541,0.31513,1.7513,1.1067,0.14572,0.31203,1.7068,1.1816,0,0
0.13609,0.3159,1.7511,1.1064,0.15725,0.32039,1.6872,1.1683,0,0
0.13677,0.31666,1.7532,1.1071,0.16641,0.31959,1.6977,1.1569,0,0
0.13724,0.31779,1.756,1.1083,0.17269,0.33315,1.7348,1.1596,0,0
0.13756,0.31882,1.7593,1.1095,0.17194,0.34729,1.7786,1.1403,0,0
0.13779,0.31937,1.7609,1.1105,0.16343,0.35127,1.8123,1.1343,0,0
0.13816,0.31954,1.7614,1.1116,0.15013,0.343,1.8363,1.1333,0,0
0.1383,0.31961,1.7623,1.114,0.13829,0.33159,1.8563,1.1602,0,0
0.1382,0.3196,1.7629,1.1141,0.12924,0.32233,1.84,1.1426,0,0
0.13807,0.31923,1.7634,1.1141,0.12368,0.30272,1.8093,1.1165,0,0
0.13777,0.31903,1.7631,1.114,0.11819,0.29011,1.7462,1.0968,0,0
0.13733,0.31892,1.7646,1.1144,0.11801,0.29483,1.7272,1.0817,0,0
0.13727,0.31897,1.766,1.1152,0.11619,0.29037,1.7076,1.0896,0,0
0.13734,0.31885,1.7654,1.1156,0.11664,0.2876,1.6838,1.0662,0,0
0.1372,0.31842,1.7672,1.1153,0.1164,0.28415,1.6976,1.0547,0,0
0.137,0.31823,1.7701,1.1156,0.1135,0.28698,1.7249,1.0473,0,0
0.13696,0.31865,1.7713,1.1165,0.12151,0.30055,1.7685,1.0566,0,0
0.13741,0.31981,1.7702,1.1182,0.13007,0.30888,1.793,1.0762,0,0
0.13786,0.32052,1.7708,1.1203,0.13398,0.3141,1.8279,1.0903,0,0
0.13813,0.32076,1.7726,1.1213,0.13458,0.31621,1.8528,1.0959,0,0
0.13835,0.32087,1.7737,1.1229,0.1357,0.31887,1.8431,1.1258,0,0
0.1382,0.32049,1.774,1.1237,0.14026,0.31821,1.817,1.1432,0,0
0.13811,0.32079,1.7761,1.1239,0.14013,0.3196,1.8024,1.1319,0,0
0.13798,0.32101,1.7783,1.1254,0.13326,0.30959,1.7889,1.139,0,0
0.13771,0.32115,1.7804,1.1252,0.13058,0.31211,1.7937,1.1322,0,0
0.13786,0.32175,1.7804,1.1244,0.13399,0.33025,1.7815,1.1308,0,0
0.13816,0.32266,1.7807,1.1246,0.13989,0.35062,1.775,1.1251,0,0
0.13803,0.32272,1.782,1.1268,0.13959,0.35997,1.7822,1.1372,0,0
0.13842,0.32331,1.7834,1.128,0.13703,0.35808,1.7689,1.138,0,0
0.1387,0.32358,1.7859,1.1279,0.13718,0.36165,1.7741,1.1085,0,0
0.1386,0.32294,1.7861,1.1281,0.13335,0.34739,1.745,1.0787,0,0
0.13844,0.32219,1.7852,1.1279,0.12778,0.32264,1.7486,1.0639,0,0
0.13802,0.32233,1.7859,1.128,0.11971,0.30416,1.7529,1.0648,0,0
0.13819,0.32335,1.7871,1.1299,0.12366,0.31115,1.7455,1.0689,0,0
0.13834,0.32373,1.7885,1.1308,0.1271,0.30822,1.7507,1.0647,0,0
0.13811,0.32321,1.7893,1.1317,0.12805,0.29896,1.74,1.0777,0,0
0.13799,0.32308,1.789,1.1326,0.13039,0.3067,1.7319,1.0895,0,0
0.13795,0.32353,1.789,1.1344,0.13659,0.32747,1.7055,1.1041,0,0
0.13858,0.32396,1.7906,1.1365,0.15157,0.33925,1.7012,1.1222,0,0
0.13926,0.32492,1.7915,1.1372,0.15721,0.34667,1.7052,1.0968,0,0
0.1395,0.32546,1.7933,1.1367,0.15428,0.34447,1.7192,1.0867,0,0
0.13933,0.32571,1.7945,1.136,0.15283,0.34786,1.738,1.071,0,0
0.13955,0.32571,1.7941,1.1366,0.16142,0.35468,1.7422,1.0712,0,0
0.13979,0.32546,1.7928,1.1368,0.16372,0.3432,1.7584,1.0679,0,0
0.13935,0.32458,1.7901,1.1366,0.15018,0.32914,1.7285,1.0597,0,0
0.13899,0.32398,1.79,1.1375,0.13767,0.31268,1.6996,1.0766,0,0
0.13902,0.32389,1.7906,1.1387,0.1395,0.31626,1.6727,1.1081,0,0
0.13948,0.32458,1.7894,1.1408,0.14843,0.32711,1.655,1.1505,0,0
0.13958,0.32471,1.7858,1.1431,0.14327,0.32165,1.6632,1.195,0,0
0.13931,0.3243,1.7852,1.144,0.13467,0.31644,1.7165,1.2196,0,0
0.13926,0.32402,1.7874,1.1427,0.13763,0.31851,1.808,1.2118,0,0
0.13927,0.324,1.7908,1.1403,0.13877,0.31512,1.8675,1.1848,0,0
0.13897,0.32396,1.793,1.1386,0.12946,0.30909,1.8789,1.1587,0,0
0.13867,0.32348,1.7943,1.138,0.12102,0.29732,1.8767,1.141,0,0
0.13863,0.3233,1.7948,1.1378,0.12306,0.29765,1.8814,1.1126,0,0
0.13877,0.32325,1.7965,1.1383,0.12726,0.30289,1.8939,1.1035,0,0
0.13873,0.32309,1.798,1.1391,0.12869,0.31399,1.8681,1.1305,0,0
0.13872,0.32344,1.7994,1.1382,0.13308,0.32636,1.8424,1.1536,0,0
0.1388,0.32307,1.7995,1.1372,0.13793,0.31724,1.8473,1.1561,0,0
0.13885,0.32279,1.8001,1.1365,0.13716,0.31269,1.8695,1.1405,0,0
0.13875,0.3226,1.7986,1.1354,0.13405,0.31272,1.8764,1.1371,0,0
0.1388,0.32264,1.7971,1.1349,0.13327,0.31154,1.8326,1.142,0,0
0.13869,0.32247,1.7972,1.1344,0.13115,0.30117,1.8162,1.1312,0,0
0.1386,0.32251,1.7961,1.1362,0.13136,0.29411,1.8093,1.1607,0,0
0.13866,0.32307,1.7955,1.1377,0.13624,0.3069,1.7991,1.1975,0,0
0.13865,0.32342,1.7958,1.1375,0.14032,0.31649,1.786,1.2116,0,0
0.13848,0.3231,1.7965,1.1382,0.14509,0.31983,1.7964,1.2126,0,0
0.1382,0.32242,1.7965,1.1389,0.14583,0.31703,1.8177,1.1856,0,0
0.13833,0.32227,1.7964,1.1397,0.14945,0.32596,1.8243,1.1735,0,0
0.13817,0.3222,1.7977,1.1406,0.14719,0.32615,1.8659,1.1491,0,0
0.13792,0.32181,1.8007,1.1418,0.14069,0.31884,1.9114,1.1397,0,0
0.13799,0.32187,1.802,1.1432,0.14135,0.31825,1.919,1.1654,0,0
0.1378,0.32201,1.8024,1.1437,0.13796,0.32177,1.8966,1.1792,0,0
0.13725,0.32178,1.8034,1.1434,0.13422,0.33381,1.883,1.1995,0,0
0.13698,0.32166,1.805,1.1451,0.1364,0.34123,1.8676,1.224,0,0
0.13722,0.3217,1.8053,1.1451,0.14377,0.34724,1.8174,1.2267,0,0
0.13741,0.3216,1.8038,1.1442,0.1501,0.3492,1.7591,1.2042,0,0
0.1371,0.32102,1.8033,1.1441,0.14277,0.33868,1.7533,1.163,0,0
0.13709,0.32057,1.8016,1.143,0.14031,0.32694,1.769,1.1262,0,0
0.13708,0.32065,1.7984,1.1419,0.14336,0.32215,1.7697,1.1094,0,0
0.13733,0.32027,1.7941,1.1416,0.14431,0.31446,1.7603,1.0965,0,0
0.13815,0.32035,1.7944,1.1424,0.15069,0.31837,1.7938,1.1121,0,0
0.13814,0.32047,1.7951,1.1429,0.14994,0.32362,1.8389,1.1462,0,0
0.13791,0.32025,1.7955,1.1424,0.15192,0.32868,1.8649,1.1634,0,0
0.13806,0.32091,1.7955,1.143,0.15748,0.34771,1.9109,1.1893,0,0
0.13839,0.32178,1.7943,1.1444,0.16253,0.35641,1.9153,1.2206,0,0
0.13853,0.32183,1.7942,1.1451,0.15627,0.34769,1.9243,1.2361,0,0
0.13896,0.32181,1.7939,1.1461,0.14631,0.34097,1.9103,1.2403,0,0
0.13923,0.32202,1.7941,1.1471,0.14668,0.34162,1.8995,1.2474,0,0
0.13926,0.32231,1.7926,1.1468,0.15001,0.34486,1.8395,1.2465,0,0
0.1394,0.32267,1.7914,1.1465,0.14616,0.3345,1.754,1.2299,0,0
0.13978,0.32299,1.7915,1.1468,0.14409,0.32548,1.7465,1.2043,0,0
0.13998,0.32311,1.7905,1.1467,0.14927,0.33364,1.7457,1.1684,0,0
0.14019,0.32353,1.7909,1.1477,0.14889,0.32966,1.7184,1.1447,0,0
0.14031,0.32399,1.7925,1.149,0.14513,0.31858,1.7064,1.1287,0,0
0.14026,0.32484,1.7923,1.1501,0.14517,0.32573,1.7389,1.1513,0,0
0.13989,0.32521,1.7926,1.1504,0.14277,0.32643,1.7796,1.1867,0,0
0.13992,0.32531,1.7924,1.1497,0.13998,0.32505,1.767,1.1938,0,0
0.13996,0.32513,1.7917,1.1499,0.13666,0.32069,1.7411,1.2149,0,0
0.14012,0.32519,1.7919,1.1506,0.13642,0.32052,1.7378,1.2278,0,0
0.14043,0.32514,1.7904,1.1507,0.14403,0.33642,1.7076,1.2196,0,0
0.14075,0.32461,1.789,1.1519,0.14829,0.33223,1.682,1.2203,0,0
0.14039,0.32391,1.7881,1.1528,0.14935,0.32455,1.6759,1.2109,0,0
0.13973,0.32341,1.7884,1.1533,0.1479,0.3323,1.6931,1.2194,0,0
0.13995,0.3245,1.7884,1.1529,0.15576,0.36206,1.7467,1.218,0,0
0.14072,0.32544,1.7889,1.1528,0.17064,0.38138,1.812,1.2186,0,0
0.14084,0.32557,1.7881,1.1542,0.16634,0.37048,1.8513,1.2468,0,0
0.14063,0.32527,1.7873,1.1541,0.15632,0.36024,1.8695,1.2377,0,0
0.14079,0.32492,1.7851,1.1533,0.16456,0.36589,1.8631,1.2288,0,0
0.14114,0.3243,1.7828,1.1529,0.17706,0.36012,1.8427,1.2196,0,0
0.14092,0.32364,1.7817,1.1519,0.16704,0.32372,1.8227,1.2188,0,0
0.14102,0.32365,1.7817,1.1516,0.15216,0.30305,1.8063,1.2069,0,0
0.14158,0.32407,1.7827,1.1519,0.15722,0.31003,1.8154,1.1844,0,0
0.14164,0.32353,1.7865,1.1526,0.16172,0.30814,1.8535,1.1933,0,0
0.14163,0.32344,1.7899,1.1539,0.1518,0.30118,1.8756,1.2115,0,0
0.14209,0.32425,1.7905,1.1555,0.14647,0.30553,1.8687,1.2345,0,0
0.14217,0.32454,1.7904,1.1577,0.1467,0.31824,1.8543,1.2746,0,0
0.14251,0.32453,1.7906,1.1586,0.14696,0.32203,1.8233,1.2945,0,0
0.1426,0.32474,1.7912,1.1581,0.13845,0.31561,1.7997,1.2859,0,0
0.14233,0.32473,1.792,1.1569,0.13438,0.31622,1.7837,1.2658,0,0
0.1419,0.32462,1.7948,1.1572,0.13475,0.31577,1.8011,1.2486,0,0
0.14103,0.32369,1.7963,1.1579,0.1245,0.30073,1.8243,1.229,0,0
0.14071,0.32312,1.7968,1.1584,0.12765,0.29173,1.8178,1.183,0,0
0.14082,0.32332,1.7967,1.1584,0.13246,0.29504,1.8206,1.1523,0,0
0.14084,0.32347,1.7961,1.1586,0.13733,0.30749,1.8351,1.1693,0,0
0.14083,0.32339,1.7947,1.1586,0.14169,0.32034,1.8325,1.174,0,0
0.14096,0.32359,1.7953,1.1594,0.14449,0.33046,1.8216,1.1805,0,0
0.14092,0.32342,1.7962,1.16,0.14782,0.33755,1.8345,1.1758,0,0
0.14096,0.32348,1.7977,1.1599,0.14336,0.33883,1.8733,1.1905,0,0
0.1415,0.32446,1.8005,1.1614,0.1429,0.34531,1.9175,1.2021,0,0
0.14179,0.32557,1.8016,1.1618,0.14272,0.34501,1.92,1.1816,0,0
0.14194,0.32616,1.8043,1.163,0.14052,0.34597,1.9407,1.1851,0,0
0.14185,0.32581,1.8072,1.1649,0.13597,0.33964,1.9678,1.1924,0,0
0.14199,0.32548,1.8093,1.1656,0.13771,0.33193,1.972,1.2036,0,0
0.14244,0.32556,1.8122,1.1672,0.1465,0.32954,1.9768,1.2132,0,0
0.1428,0.32571,1.8133,1.1694,0.14264,0.30941,1.9547,1.2169,0,0
0.1434,0.32649,1.8141,1.1706,0.146,0.30565,1.9772,1.2234,0,0
0.14338,0.32657,1.8162,1.1704,0.15064,0.30868,2.0077,1.2057,0,0
0.14293,0.32614,1.8162,1.1703,0.15176,0.31551,1.975,1.1847,0,0
0.14278,0.32591,1.8164,1.1696,0.14988,0.32279,1.9695,1.1707,0,0
0.14295,0.32623,1.8182,1.1699,0.14496,0.32977,1.9742,1.1504,0,0
0.14312,0.32692,1.82,1.1703,0.14213,0.34337,1.9794,1.1443,0,0
0.14294,0.32748,1.8215,1.1701,0.13098,0.33808,1.9649,1.133,0,0
0.14247,0.3266,1.8206,1.1691,0.12161,0.32024,1.8921,1.1067,0,0
0.14236,0.32644,1.82,1.1686,0.1217,0.31566,1.8648,1.1037,0,0
0.14216,0.32599,1.8189,1.1683,0.11825,0.31369,1.8442,1.1056,0,0
0.14188,0.32515,1.8202,1.169,0.11241,0.30851,1.8218,1.1123,0,0
0.14167,0.32429,1.8222,1.1692,0.11056,0.29751,1.8189,1.1022,0,0
0.1418,0.32401,1.8251,1.1687,0.11666,0.28995,1.8561,1.1103,0,0
0.14218,0.32398,1.8276,1.171,0.13129,0.30531,1.9092,1.177,0,0
0.14242,0.32416,1.8279,1.1728,0.13835,0.31562,1.9327,1.1933,0,0
0.14289,0.32516,1.8279,1.1736,0.14794,0.33073,1.9277,1.1857,0,0
0.14366,0.32618,1.8273,1.175,0.16359,0.34326,1.892,1.1848,0,0
0.14424,0.32646,1.8281,1.1761,0.17169,0.34797,1.8718,1.2039,0,0
0.14414,0.32602,1.8295,1.1764,0.1707,0.35172,1.8327,1.2241,0,0
0.14407,0.32573,1.8297,1.1782,0.16516,0.34355,1.7928,1.2086,0,0
0.14414,0.32574,1.8312,1.1802,0.16282,0.33072,1.8079,1.2274,0,0
0.14452,0.32576,1.8348,1.1827,0.16329,0.31873,1.8709,1.2731,0,0
0.14459,0.32543,1.8387,1.1843,0.15531,0.31248,1.9354,1.293,0,0
0.14441,0.32536,1.8395,1.1838,0.15496,0.31707,1.9302,1.277,0,0
0.14419,0.32483,1.8395,1.1847,0.15821,0.32276,1.9068,1.2636,0,0
0.14398,0.32442,1.8378,1.1874,0.15252,0.31791,1.8825,1.273,0,0
0.14376,0.32404,1.8361,1.1898,0.14527,0.31369,1.8362,1.265,0,0
0.14349,0.32375,1.8384,1.1916,0.14067,0.3143,1.8141,1.2509,0,0
0.14335,0.3242,1.8403,1.1934,0.13879,0.31828,1.7905,1.2514,0,0
0.14386,0.32493,1.8429,1.1945,0.13906,0.3204,1.7982,1.2762,0,0
0.1446,0.32559,1.8464,1.1946,0.14613,0.32792,1.8394,1.2763,0,0
0.14448,0.32551,1.848,1.1953,0.14952,0.33834,1.8794,1.2671,0,0
0.14382,0.32483,1.8471,1.1957,0.14956,0.34307,1.8778,1.2683,0,0
0.14382,0.3251,1.8478,1.1944,0.14982,0.34873,1.8541,1.2517,0,0
0.14411,0.32553,1.8476,1.1938,0.15001,0.34325,1.8635,1.2268,0,0
0.14449,0.32621,1.8449,1.194,0.15024,0.3443,1.8478,1.2021,0,0
0.14496,0.3266,1.8431,1.1947,0.14589,0.33542,1.8016,1.1871,0,0
0.14548,0.32659,1.8438,1.196,0.14964,0.33093,1.7946,1.1726,0,0
0.14552,0.32651,1.844,1.197,0.15523,0.33111,1.8129,1.1684,0,0
0.14538,0.32646,1.8451,1.197,0.15456,0.32517,1.8262,1.1641,0,0
0.14553,0.32653,1.8435,1.1973,0.15584,0.32308,1.8101,1.1742,0,0
0.14596,0.32684,1.8426,1.1968,0.15844,0.32667,1.8225,1.1871,0,0
0.14634,0.32682,1.8419,1.1962,0.16103,0.33079,1.8183,1.1831,0,0
0.14644,0.32708,1.8412,1.1963,0.15737,0.32695,1.7936,1.1626,0,0
0.14643,0.32694,1.839,1.1978,0.1556,0.32139,1.7696,1.1555,0,0
0.14657,0.327,1.8381,1.1989,0.15805,0.32363,1.7357,1.176,0,0
0.14657,0.32707,1.8387,1.1987,0.15428,0.32248,1.736,1.17,0,0
0.14663,0.32708,1.8403,1.1984,0.14453,0.30608,1.7684,1.1625,0,0
0.1465,0.32674,1.8412,1.1962,0.13446,0.29251,1.7942,1.1609,0,0
0.14646,0.32604,1.8419,1.1956,0.13652,0.28612,1.8145,1.1829,0,0
0.14668,0.32564,1.8413,1.1962,0.14543,0.29016,1.8317,1.1793,0,0
0.14655,0.32554,1.8401,1.1963,0.14467,0.29039,1.8356,1.16,0,0
0.14661,0.32645,1.8386,1.1971,0.1466,0.30441,1.8158,1.1534,0,0
0.14667,0.32684,1.838,1.1974,0.15043,0.32113,1.7786,1.1544,0,0
0.14667,0.32677,1.8357,1.1978,0.15058,0.32683,1.756,1.1819,0,0
0.14656,0.32703,1.8327,1.1972,0.14282,0.33872,1.7245,1.173,0,0
0.14618,0.32682,1.8312,1.196,0.13118,0.34216,1.7163,1.1626,0,0
0.14637,0.32675,1.8326,1.1951,0.13447,0.34614,1.7453,1.1549,0,0
0.14666,0.32696,1.8332,1.1946,0.13528,0.34421,1.7745,1.1502,0,0
0.14674,0.32684,1.8334,1.1935,0.13773,0.34112,1.7757,1.1442,0,0
0.14661,0.32648,1.8332,1.1932,0.14272,0.34141,1.766,1.1337,0,0
0.14625,0.32613,1.8345,1.1951,0.14386,0.33099,1.795,1.1602,0,0
0.1463,0.32621,1.8361,1.197,0.14512,0.32626,1.8511,1.1827,0,0
0.14642,0.32648,1.837,1.1985,0.14125,0.32155,1.8594,1.1956,0,0
0.14683,0.32671,1.836,1.1993,0.14679,0.317,1.8254,1.2045,0,0
0.14715,0.32704,1.8357,1.1991,0.15261,0.31861,1.8061,1.2097,0,0
0.14641,0.32651,1.8335,1.198,0.14655,0.31897,1.8003,1.2096,0,0
0.1464,0.32653,1.8312,1.1978,0.15293,0.33182,1.7732,1.2007,0,0
0.14657,0.32664,1.8307,1.1974,0.15747,0.33737,1.7559,1.1719,0,0
0.14631,0.32573,1.8293,1.1969,0.15517,0.33259,1.7549,1.1562,0,0
0.14639,0.32561,1.8288,1.1965,0.15365,0.33436,1.7697,1.1636,0,0
0.14645,0.32576,1.8302,1.1968,0.1421,0.32189,1.8136,1.1907,0,0
0.14637,0.32504,1.8313,1.1963,0.14558,0.31131,1.8651,1.2063,0,0
0.14646,0.32413,1.8313,1.1956,0.14776,0.29318,1.9012,1.205,0,0
0.14668,0.32383,1.8335,1.1961,0.15214,0.28833,1.8971,1.2191,0,0
0.14692,0.32374,1.8372,1.1953,0.15846,0.29438,1.9128,1.1984,0,0
0.14721,0.32402,1.8392,1.1949,0.16057,0.29334,1.9567,1.1715,0,0
0.14754,0.32425,1.8409,1.1966,0.17128,0.30308,1.9611,1.1633,0,0
0.14789,0.32476,1.8416,1.1972,0.17943,0.32393,1.9269,1.1629,0,0
0.14825,0.32534,1.8411,1.1968,0.18136,0.34291,1.9044,1.152,0,0
0.1482,0.32502,1.8415,1.1961,0.1758,0.34966,1.899,1.1526,0,0
0.14853,0.32526,1.8431,1.1963,0.1754,0.35704,1.8985,1.2068,0,0
0.14875,0.32556,1.846,1.1982,0.17102,0.35611,1.9046,1.2608,0,0
0.149,0.32588,1.8492,1.1987,0.16621,0.35362,1.9094,1.2572,0,0
0.14905,0.32601,1.8522,1.1991,0.15996,0.34591,1.9512,1.2658,0,0
0.14873,0.32536,1.8544,1.2003,0.15357,0.33679,1.9761,1.2905,0,0
0.14878,0.32525,1.8565,1.2005,0.16012,0.33678,1.9849,1.3089,0,0
0.14926,0.32562,1.8582,1.201,0.16392,0.33181,1.9803,1.3047,0,0
0.14931,0.32508,1.8586,1.2007,0.15924,0.3227,1.9472,1.2687,0,0
0.14892,0.32353,1.8591,1.2018,0.15413,0.31471,1.9462,1.2819,0,0
0.14792,0.32243,1.8591,1.2041,0.14776,0.30909,1.9507,1.318,0,0
0.14784,0.32268,1.86,1.2046,0.14857,0.31644,1.9636,1.3327,0,0
0.14825,0.32314,1.8609,1.2052,0.14562,0.3178,1.9577,1.3327,0,0
0.14821,0.32328,1.8619,1.2065,0.14347,0.31858,1.9387,1.3405,0,0
0.14798,0.32349,1.8638,1.2074,0.1503,0.328,1.9476,1.3545,0,0
0.14832,0.32404,1.8645,1.2077,0.15476,0.33395,1.9306,1.3365,0,0
0.14818,0.3242,1.864,1.2082,0.15737,0.33879,1.9056,1.2907,0,0
0.14781,0.32422,1.8628,1.2094,0.15646,0.34112,1.8724,1.2816,0,0
0.14803,0.32501,1.8608,1.2101,0.15726,0.34582,1.8514,1.2908,0,0
0.14856,0.3257,1.8608,1.211,0.15889,0.35,1.8533,1.302,0,0
0.1485,0.32582,1.8624,1.2105,0.15689,0.35243,1.8401,1.2978,0,0
0.14858,0.32552,1.8624,1.2086,0.15203,0.34805,1.8122,1.2927,0,0
0.14849,0.32557,1.8635,1.2084,0.15326,0.34962,1.8131,1.299,0,0
0.14879,0.32591,1.8643,1.2089,0.15832,0.34967,1.8299,1.2753,0,0
0.14968,0.32694,1.8635,1.2079,0.16756,0.3552,1.8381,1.2223,0,0
0.15035,0.32772,1.8618,1.2074,0.17083,0.35657,1.82,1.1762,0,0
0.15056,0.32801,1.8621,1.2082,0.16593,0.34495,1.8188,1.1828,0,0
0.15053,0.3282,1.8625,1.2082,0.16692,0.34578,1.8188,1.1748,0,0
0.15049,0.32851,1.8635,1.2086,0.17283,0.35433,1.8203,1.1548,0,0
0.15029,0.32805,1.8648,1.2083,0.16763,0.35073,1.8443,1.1567,0,0
0.15017,0.32767,1.8638,1.2084,0.15154,0.33504,1.8384,1.1841,0,0
0.15047,0.32768,1.8633,1.2082,0.14681,0.3297,1.8522,1.1971,0,0
0.15087,0.32817,1.8636,1.2083,0.15414,0.34088,1.8654,1.1775,0,0
0.15114,0.32867,1.8631,1.2075,0.15566,0.3483,1.8868,1.1778,0,0
0.15076,0.3285,1.8598,1.2079,0.14834,0.34513,1.8441,1.1883,0,0
0.15044,0.32803,1.8577,1.2087,0.14566,0.34453,1.7767,1.1904,0,0
0.15057,0.32776,1.8557,1.2077,0.14873,0.34775,1.7782,1.171,0,0
0.15128,0.32838,1.8557,1.2072,0.15241,0.35373,1.8149,1.1713,0,0
0.15172,0.32919,1.8561,1.2079,0.15488,0.35248,1.8192,1.1955,0,0
0.15135,0.3291,1.854,1.2079,0.15072,0.33835,1.7924,1.22,0,0
0.15109,0.32922,1.853,1.2094,0.14922,0.32389,1.8163,1.2482,0,0
0.15084,0.32866,1.8526,1.2104,0.15409,0.31846,1.8749,1.2584,0,0
0.15091,0.32776,1.8492,1.2117,0.15746,0.30873,1.8766,1.2865,0,0
0.15105,0.32702,1.8479,1.2115,0.14701,0.28814,1.818,1.2724,0,0
0.151,0.32699,1.8477,1.2101,0.13538,0.2784,1.8005,1.2161,0,0
0.15096,0.32694,1.8461,1.2094,0.13723,0.2862,1.8147,1.1818,0,0
0.15123,0.32647,1.8427,1.2099,0.14501,0.28792,1.7732,1.153,0,0
0.15161,0.32606,1.841,1.2109,0.14652,0.28564,1.7315,1.1427,0,0
0.15189,0.32639,1.8408,1.2133,0.14138,0.29257,1.7225,1.1386,0,0
0.15197,0.32672,1.8403,1.2138,0.14029,0.30954,1.7113,1.1497,0,0
0.15212,0.32696,1.8397,1.2139,0.14071,0.31299,1.6834,1.1807,0,0
0.15237,0.32697,1.8391,1.213,0.14075,0.30912,1.6816,1.1831,0,0
0.15252,0.32712,1.8377,1.2131,0.1366,0.31064,1.7162,1.1667,0,0
0.15232,0.32723,1.834,1.2133,0.13095,0.31355,1.7138,1.1588,0,0
0.15214,0.32694,1.8316,1.2118,0.13627,0.31647,1.7241,1.1468,0,0
0.15219,0.3265,1.8313,1.2124,0.14277,0.31121,1.7518,1.165,0,0
0.15217,0.32606,1.8325,1.2126,0.14903,0.31256,1.7814,1.1596,0,0
0.15161,0.32562,1.8345,1.2118,0.14822,0.31589,1.799,1.1623,0,0
0.15114,0.32521,1.8355,1.2109,0.14375,0.30953,1.8293,1.1609,0,0
0.15133,0.32545,1.8369,1.2098,0.15081,0.31579,1.8913,1.154,0,0
0.15129,0.32572,1.8366,1.2084,0.14801,0.31889,1.8927,1.1398,0,0
0.15126,0.32567,1.8363,1.2057,0.14421,0.31394,1.9087,1.092,0,0
0.15124,0.32587,1.8354,1.2032,0.14457,0.31488,1.9308,1.084,0,0
0.15121,0.32611,1.8341,1.2024,0.14743,0.32235,1.9274,1.1024,0,0
0.1508,0.32597,1.8341,1.2034,0.14808,0.33232,1.9014,1.1258,0,0
0.1506,0.32601,1.8338,1.2032,0.14336,0.33394,1.8449,1.1306,0,0
0.15091,0.32652,1.8345,1.2018,0.14497,0.33401,1.8418,1.1405,0,0
0.15133,0.32667,1.8347,1.2011,0.14671,0.33386,1.8029,1.1718,0,0
0.15141,0.32678,1.8333,1.2005,0.1441,0.33268,1.7711,1.1968,0,0
0.15169,0.32671,1.8339,1.1991,0.14843,0.33049,1.7855,1.1845,0,0
0.15142,0.32632,1.8353,1.1977,0.15172,0.32751,1.8215,1.161,0,0
0.15078,0.32527,1.8367,1.1972,0.14984,0.31296,1.8983,1.154,0,0
0.15084,0.32495,1.8383,1.1963,0.14801,0.30671,1.9554,1.1555,0,0
0.15145,0.32535,1.8401,1.1953,0.15196,0.31651,1.9868,1.1523,0,0
0.1514,0.325,1.8395,1.1964,0.14967,0.31288,1.9801,1.1699,0,0
0.15122,0.32468,1.8378,1.1966,0.14046,0.30239,1.9423,1.1765,0,0
0.15088,0.32411,1.838,1.1969,0.13929,0.29968,1.9027,1.1845,0,0
0.15063,0.32414,1.8401,1.1987,0.14272,0.31273,1.8708,1.218,0,0
0.15051,0.32407,1.84,1.1996,0.14316,0.31317,1.8281,1.2393,0,0
0.15049,0.3242,1.8389,1.1983,0.13581,0.30791,1.7895,1.2277,0,0
0.15029,0.32407,1.8373,1.1985,0.13201,0.30645,1.7812,1.2048,0,0
0.14976,0.32383,1.8374,1.1977,0.12636,0.30592,1.8028,1.1967,0,0
0.14925,0.32316,1.8374,1.1965,0.12561,0.30759,1.8106,1.1794,0,0
0.14914,0.32346,1.8383,1.1963,0.13101,0.31705,1.7819,1.1337,0,0
0.14938,0.32385,1.8404,1.1961,0.13454,0.32256,1.8013,1.0916,0,0
