X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.36834,0.61289,5.7274,1.75,0.30165,0.54214,4.6582,1.6595,1,0
0.36788,0.61265,5.651,1.7398,0.28872,0.54515,4.5537,1.6723,1,0
0.36741,0.61181,5.5404,1.7214,0.26491,0.51414,4.3606,1.6274,1,0
0.36747,0.6117,5.4052,1.7019,0.25416,0.50036,4.2946,1.5777,1,0
0.36892,0.61168,5.2848,1.6852,0.29307,0.54531,4.2033,1.5085,1,0
0.36876,0.61036,5.2453,1.6776,0.30397,0.53876,4.1784,1.4552,1,0
0.36836,0.60934,5.1912,1.6679,0.31395,0.52799,4.1079,1.3971,1,0
0.36789,0.60889,5.1102,1.6535,0.3238,0.52618,4.0798,1.3756,1,0
0.36875,0.6089,5.0032,1.6331,0.32976,0.512,4.103,1.356,1,0
0.36915,0.6086,4.9257,1.6184,0.3084,0.47715,4.1797,1.365,1,0
0.36887,0.60866,4.8452,1.6063,0.28512,0.47748,4.1746,1.4216,1,0
0.36919,0.60902,4.7704,1.5974,0.29435,0.50557,4.2108,1.4926,1,0
0.3689,0.60831,4.6968,1.5878,0.30957,0.52827,4.2777,1.5547,1,0
0.36752,0.60723,4.6002,1.5714,0.31584,0.54667,4.3035,1.6005,1,0
0.36647,0.60623,4.4951,1.5575,0.30821,0.55664,4.2904,1.6611,1,0
0.36638,0.6057,4.3826,1.5461,0.30613,0.56046,4.1846,1.6676,1,0
0.36795,0.60632,4.289,1.5377,0.32683,0.55699,4.0703,1.6725,1,0
0.36912,0.60604,4.1935,1.5294,0.33889,0.55627,4.0022,1.7245,1,0
0.36858,0.60458,4.0732,1.5172,0.32814,0.55787,4.0144,1.7609,1,0
0.36834,0.60475,4.0028,1.5099,0.32189,0.55612,4.1021,1.7648,1,0
0.36862,0.60571,3.9635,1.5059,0.32248,0.55265,4.0657,1.7406,1,0
0.36845,0.60634,3.9418,1.504,0.32835,0.55957,4.0287,1.7242,1,0
0.36786,0.60616,3.9461,1.5053,0.30674,0.54115,4.0699,1.6905,1,0
0.36703,0.60576,3.9554,1.5081,0.27482,0.50959,4.0848,1.6038,1,0
0.3668,0.60581,3.9609,1.5097,0.26535,0.49075,4.0485,1.5231,1,0
0.36729,0.60643,3.962,1.5115,0.28517,0.50671,3.9289,1.501,1,0
0.36532,0.60526,3.9655,1.5116,0.30533,0.52339,3.8978,1.4854,1,0
0.36519,0.60555,3.9712,1.5116,0.32623,0.53923,4.0207,1.4847,1,0
0.36682,0.60733,3.9752,1.5131,0.35933,0.56451,4.0317,1.4911,1,0
0.36694,0.60839,3.9843,1.5159,0.36835,0.57934,3.9585,1.5004,1,0
0.36637,0.60811,3.9947,1.5211,0.37982,0.59853,3.9288,1.5393,1,0
0.36596,0.60767,4.003,1.5255,0.38043,0.59474,4.0017,1.5716,1,0
0.36556,0.60776,4.0088,1.5265,0.36705,0.57908,4.0154,1.5766,1,0
0.36348,0.6055,4.0103,1.5267,0.34534,0.55447,3.8769,1.5805,1,0
0.35515,0.59185,4.0135,1.5268,0.3237,0.52923,3.9057,1.5576,1,0
0.34785,0.57946,4.019,1.5274,0.32113,0.5139,3.9828,1.52,1,0
0.34813,0.57961,4.0258,1.5271,0.31421,0.49717,3.9959,1.4788,1,0
0.34824,0.5797,4.0329,1.527,0.29851,0.48443,3.9446,1.4551,1,0
0.34468,0.57239,4.0262,1.5284,0.29092,0.47962,3.9898,1.4578,1,0
0.34149,0.56452,4.0078,1.5289,0.29306,0.4952,4.0197,1.4506,1,0
0.34055,0.56329,4.0147,1.5277,0.28706,0.50302,4.0378,1.5056,1,0
0.33968,0.56247,4.0234,1.5288,0.27421,0.49032,4.0706,1.5832,1,0
0.33927,0.56222,4.0327,1.5298,0.26238,0.47554,4.1025,1.5981,1,0
0.33912,0.56206,4.0354,1.5291,0.25636,0.4665,4.0749,1.5705,1,0
0.33879,0.56164,4.0384,1.5286,0.25658,0.46401,4.068,1.5615,1,0
0.33868,0.56169,4.0402,1.5286,0.25314,0.45548,4.0396,1.5568,1,0
0.3389,0.5617,4.0378,1.5288,0.26084,0.46149,3.8964,1.5122,1,0
0.33869,0.56192,4.0329,1.5279,0.28841,0.49892,3.7449,1.4789,1,0
0.33737,0.56194,4.0414,1.5282,0.29914,0.51981,3.7491,1.4794,1,0
0.33572,0.56069,4.0532,1.5284,0.29258,0.5177,3.9506,1.4957,1,0
0.33498,0.55973,4.0609,1.5257,0.29023,0.51435,4.0471,1.4905,1,0
0.33525,0.55993,4.0642,1.5261,0.30225,0.52301,4.0913,1.5042,1,0
0.33543,0.55974,4.0648,1.527,0.29773,0.51698,4.1688,1.5246,1,0
0.33422,0.55847,4.0675,1.5281,0.27082,0.48627,4.3132,1.5258,1,0
0.33357,0.55825,4.0733,1.5297,0.26349,0.47892,4.3423,1.532,1,0
0.33429,0.55947,4.0828,1.5333,0.27604,0.4992,4.2472,1.5942,1,0
0.33424,0.55971,4.089,1.5361,0.26819,0.50359,4.091,1.6254,1,0
0.33409,0.55973,4.0926,1.5368,0.24406,0.48464,4.0312,1.6143,1,0
0.3342,0.5601,4.0991,1.5363,0.2377,0.48094,4.1154,1.5918,1,0
0.33393,0.56028,4.1067,1.5356,0.26216,0.51453,4.1758,1.5695,1,0
0.33352,0.56023,4.1041,1.5363,0.26905,0.52742,4.0817,1.5554,1,0
0.33073,0.55694,4.1078,1.5389,0.26178,0.51119,4.1175,1.5225,1,0
0.32348,0.54899,4.1148,1.5403,0.26952,0.50957,4.2719,1.5005,1,0
0.32109,0.54727,4.1152,1.5407,0.27866,0.51851,4.3968,1.489,1,0
0.32077,0.5478,4.1139,1.5405,0.27195,0.51398,4.4734,1.4973,1,0
0.32093,0.54912,4.1155,1.5395,0.25731,0.50878,4.4524,1.5047,1,0
0.31977,0.54795,4.1244,1.5402,0.26098,0.51426,4.5795,1.5068,1,0
0.3194,0.54713,4.1334,1.544,0.27467,0.53632,4.5257,1.5113,1,0
0.32049,0.54823,4.1369,1.5483,0.28255,0.54681,4.3987,1.5517,1,0
0.31618,0.54371,4.1408,1.55,0.2801,0.55448,4.3468,1.6008,1,0
0.30385,0.52895,4.1455,1.5517,0.28377,0.55806,4.2454,1.6208,1,0
0.30132,0.52523,4.1438,1.5529,0.28533,0.53356,4.1428,1.6257,1,0
0.30171,0.52541,4.1436,1.5509,0.29067,0.52092,4.0371,1.6279,1,0
0.30194,0.52608,4.146,1.5516,0.28627,0.50598,3.9649,1.6316,1,0
0.30133,0.52561,4.143,1.5528,0.27025,0.48869,3.8798,1.6144,1,0
0.30128,0.52505,4.144,1.5532,0.26683,0.47249,3.8221,1.5845,1,0
0.30209,0.52597,4.1457,1.5536,0.28068,0.49367,3.8241,1.578,1,0
0.30261,0.52672,4.1537,1.5533,0.29595,0.518,3.9483,1.5746,1,0
0.3024,0.52623,4.1564,1.5536,0.28467,0.5065,3.9941,1.5742,1,0
0.3016,0.52529,4.1591,1.5559,0.26634,0.48526,4.0488,1.5883,1,0
0.30005,0.52371,4.1607,1.5571,0.26207,0.48009,4.2139,1.594,1,0
0.29837,0.52168,4.1608,1.5559,0.27093,0.48585,4.2879,1.5744,1,0
0.29743,0.52093,4.1654,1.5557,0.26478,0.46647,4.3128,1.5543,1,0
0.29552,0.51918,4.1701,1.5553,0.234,0.43499,4.2718,1.5614,1,0
0.29305,0.51625,4.1704,1.5538,0.22173,0.42492,4.2156,1.5461,1,0
0.29288,0.51588,4.1699,1.5532,0.25076,0.45946,4.1764,1.5024,1,0
0.2928,0.51625,4.1703,1.5528,0.26436,0.48212,4.1514,1.4976,1,0
0.29218,0.51622,4.17,1.5545,0.26235,0.4943,4.1553,1.5624,1,0
0.29213,0.51612,4.1644,1.5549,0.25996,0.50683,4.0626,1.5822,1,0
0.29249,0.51684,4.1417,1.5535,0.27992,0.54496,3.9774,1.5549,1,0
0.2923,0.51642,4.1165,1.5524,0.29579,0.57234,3.9909,1.5555,1,0
0.29187,0.51592,4.1117,1.5503,0.28403,0.5566,3.9895,1.5391,1,0
0.2928,0.51703,4.1197,1.5475,0.29921,0.56598,4.0949,1.4921,1,0
0.2938,0.51855,4.1283,1.5454,0.31794,0.5742,4.1808,1.4208,1,0
0.29501,0.52006,4.1314,1.547,0.33854,0.58181,4.2791,1.4385,1,0
0.29549,0.52097,4.1336,1.5511,0.33689,0.56986,4.3558,1.5419,1,0
0.29653,0.5219,4.1327,1.5505,0.34966,0.57518,4.352,1.5626,1,0
0.29724,0.5221,4.1355,1.5488,0.35973,0.57913,4.4527,1.5582,1,0
0.29719,0.52196,4.1391,1.5483,0.34989,0.5663,4.4125,1.5932,1,0
0.29788,0.52268,4.1386,1.5477,0.34344,0.55416,4.3001,1.6226,1,0
0.29885,0.52326,4.1377,1.548,0.33701,0.54361,4.2416,1.599,1,0
0.29945,0.52305,4.1377,1.5493,0.34559,0.5373,4.1795,1.5166,1,0
0.30002,0.52346,4.1421,1.5501,0.34343,0.53093,4.2562,1.4967,1,0
0.29986,0.52346,4.1377,1.55,0.3242,0.51489,4.1702,1.4917,1,0
0.30014,0.52363,4.133,1.5499,0.31644,0.50456,4.0244,1.4575,1,0
0.3002,0.52384,4.1377,1.5509,0.31136,0.51287,4.0035,1.4486,1,0
0.30009,0.52382,4.1412,1.5525,0.3103,0.52498,3.9678,1.4454,1,0
0.30029,0.5234,4.1447,1.5523,0.31869,0.54517,4.0544,1.4358,1,0
0.30012,0.52341,4.1504,1.5507,0.31062,0.54483,4.1303,1.435,1,0
0.29854,0.52203,4.1528,1.5502,0.31175,0.55087,4.2151,1.4526,1,0
0.29771,0.52169,4.1568,1.5489,0.30547,0.55713,4.3298,1.4588,1,0
0.29717,0.52231,4.1584,1.5479,0.28965,0.55064,4.3691,1.4374,1,0
0.2963,0.52292,4.155,1.5478,0.27125,0.54685,4.3626,1.432,1,0
0.29538,0.52306,4.1507,1.5465,0.24902,0.53482,4.2348,1.4737,1,0
0.2952,0.52344,4.1477,1.5461,0.25058,0.53764,4.0856,1.5141,1,0
0.29585,0.52462,4.143,1.5466,0.27255,0.56392,4.0511,1.5544,1,0
0.2957,0.52405,4.1326,1.546,0.29115,0.57378,3.9525,1.5938,1,0
0.29518,0.5232,4.1241,1.5412,0.30359,0.57377,3.8261,1.561,1,0
0.2954,0.52396,4.1176,1.5382,0.32184,0.57768,3.8238,1.5309,1,0
0.29634,0.52549,4.1133,1.5379,0.33631,0.59014,3.8958,1.5056,1,0
0.29738,0.52615,4.1124,1.5376,0.34563,0.59686,3.9468,1.4879,1,0
0.29843,0.52692,4.1126,1.5358,0.34077,0.59155,3.9415,1.4546,1,0
0.30025,0.52918,4.112,1.5366,0.35661,0.61757,3.9444,1.4394,1,0
0.30083,0.53016,4.11,1.5376,0.36806,0.64061,4.0109,1.5034,1,0
0.29983,0.52909,4.1125,1.5377,0.35722,0.62654,4.1283,1.5372,1,0
0.2987,0.5276,4.1125,1.5391,0.3407,0.58782,4.1861,1.5319,1,0
0.2983,0.52725,4.1115,1.5413,0.32245,0.56084,4.1606,1.53,1,0
0.29852,0.52788,4.1111,1.5442,0.31577,0.54721,4.078,1.5649,1,0
0.29826,0.52813,4.1148,1.5468,0.28357,0.50493,4.1373,1.58,1,0
0.29725,0.5275,4.112,1.5476,0.25771,0.45847,4.1432,1.5586,1,0
0.29727,0.52742,4.1079,1.5482,0.25667,0.44354,4.0887,1.5765,1,0
0.29786,0.52694,4.1034,1.548,0.26818,0.4642,3.9913,1.6016,1,0
0.29741,0.52591,4.1011,1.5475,0.2765,0.47871,4.0015,1.6177,1,0
0.29675,0.52528,4.1004,1.546,0.27394,0.47592,4.0609,1.5909,1,0
0.29804,0.52645,4.1048,1.5462,0.31149,0.51277,4.1017,1.5889,1,0
0.29952,0.52751,4.1078,1.5467,0.35399,0.55677,4.2052,1.6428,1,0
0.30003,0.52779,4.1087,1.5458,0.36179,0.56799,4.1996,1.6184,1,0
0.29913,0.52704,4.111,1.5445,0.35243,0.5589,4.2225,1.6023,1,0
0.29826,0.52646,4.1132,1.541,0.35607,0.56735,4.2454,1.5946,1,0
0.29898,0.5268,4.1148,1.5385,0.37307,0.58844,4.3046,1.611,1,0
0.29982,0.52777,4.1121,1.5386,0.35776,0.5828,4.2491,1.6109,1,0
0.30197,0.53174,4.1172,1.539,0.37174,0.63796,4.2563,1.5861,1,0
0.30406,0.53483,4.1236,1.54,0.40973,0.70137,4.3299,1.6072,1,0
0.30475,0.53641,4.124,1.5402,0.42017,0.73009,4.3331,1.6026,0,0
0.30493,0.53711,4.1209,1.5398,0.4092,0.72433,4.2405,1.5793,0,0
0.30579,0.53837,4.1207,1.5402,0.40269,0.72421,4.168,1.5562,0,0
0.30628,0.53881,4.1284,1.5417,0.41543,0.72928,4.2578,1.5646,0,0
0.3068,0.54074,4.1347,1.5438,0.40273,0.70487,4.2506,1.5811,0,0
0.30788,0.54689,4.1326,1.5437,0.40327,0.78245,4.2018,1.5602,0,0
0.30745,0.55256,4.1314,1.5431,0.41369,0.89028,4.1806,1.5505,0,0
0.30873,0.55661,4.1332,1.5438,0.4451,0.97265,4.206,1.5805,0,0
0.31088,0.55888,4.1377,1.5432,0.48244,1.0121,4.2708,1.5996,0,0
0.31319,0.56104,4.1377,1.5421,0.51981,1.0431,4.1884,1.5796,0,0
0.31514,0.56327,4.1366,1.541,0.53521,1.0334,4.0533,1.5203,0,0
0.31634,0.56451,4.1343,1.5398,0.51584,0.90985,3.9108,1.5023,0,0
0.32168,0.57104,4.1255,1.5388,0.61077,0.90199,3.7862,1.4717,0,0
0.32616,0.57685,4.1192,1.5393,0.67248,0.92191,3.7006,1.4283,0,0
0.32806,0.57882,4.114,1.5373,0.66073,0.89931,3.5182,1.3613,0,0
0.33258,0.58374,4.1067,1.5338,0.68946,0.94211,3.3197,1.2876,0,0
0.33656,0.59021,4.0937,1.53,0.72298,1.0231,3.1249,1.2353,0,0
0.34182,0.59713,4.0811,1.5253,0.80704,1.1531,2.9478,1.157,0,0
0.34923,0.60534,4.0612,1.5174,0.84249,1.1946,2.7422,1.0726,0,0
0.35483,0.61086,4.0376,1.5087,0.8525,1.1763,2.426,0.96688,0,0
0.35934,0.61515,4.0146,1.5021,0.89319,1.2083,2.0983,0.88701,0,0
0.36327,0.61845,3.9947,1.4965,0.8753,1.1665,1.8157,0.81732,0,0
0.36928,0.62382,3.9712,1.4901,0.91652,1.1417,1.5976,0.75715,0,0
0.37804,0.63394,3.9516,1.483,0.98347,1.1979,1.4284,0.70536,0,0
0.38552,0.64338,3.9355,1.4761,0.99269,1.2286,1.3604,0.67907,0,0
0.39033,0.6495,3.9205,1.4686,1.0042,1.2781,1.3814,0.67115,0,0
0.39232,0.65208,3.8977,1.4618,0.96414,1.2646,1.3909,0.66782,0,0
0.39497,0.65477,3.8672,1.4561,0.93189,1.2502,1.3808,0.68097,0,0
0.39887,0.66017,3.8385,1.451,0.88698,1.2474,1.3703,0.70184,0,0
0.40254,0.66478,3.816,1.4452,0.79629,1.1449,1.3565,0.74122,0,0
0.40721,0.6701,3.7964,1.4385,0.7353,1.0558,1.3645,0.76724,0,0
0.41591,0.68101,3.7755,1.4322,0.78665,1.1216,1.3896,0.79112,0,0
0.42198,0.6878,3.7509,1.4252,0.86164,1.1993,1.3822,0.79251,0,0
0.42551,0.6926,3.7419,1.4167,0.89191,1.2621,1.72,0.8013,0,0
0.44156,0.71993,3.8084,1.4135,1.129,1.7087,3.4853,0.86953,0,0
0.46021,0.75125,3.8654,1.4107,1.4072,2.2284,5.0269,0.91737,0,0
0.46955,0.80702,3.9674,1.4072,1.4948,3.2423,7.5637,0.95995,0,0
0.49821,0.96218,4.3227,1.4047,1.9219,6.1848,15.211,1.0153,0,0
0.51778,1.0231,4.4602,1.3989,2.201,7.2891,18.386,1.0252,0,0
0.52343,1.0295,4.443,1.3914,2.2365,7.3059,18.257,1.0113,0,0
0.52645,1.0322,4.4201,1.3858,1.9816,6.8079,16.608,0.94309,0,0
0.52911,1.0348,4.4016,1.3815,1.6681,6.2372,15.21,0.9016,0,0
0.53076,1.0366,4.3724,1.3751,1.5065,5.1435,12.641,0.85135,0,0
0.53232,1.0375,4.3462,1.3681,0.94518,2.0283,4.927,0.76591,0,0
0.53414,1.0389,4.3226,1.3615,0.59089,0.83365,1.8041,0.7529,0,0
0.53553,1.0399,4.3001,1.3537,0.5186,0.74622,1.6426,0.75157,0,0
0.5368,1.0407,4.2774,1.3454,0.49115,0.71825,1.5196,0.73522,0,0
0.53878,1.0417,4.2525,1.3368,0.47513,0.69299,1.3392,0.69891,0,0
0.5408,1.0432,4.2238,1.3284,0.48626,0.69154,1.2482,0.6772,0,0
0.54303,1.0463,4.1988,1.3208,0.50125,0.71116,1.1693,0.67197,0,0
0.54588,1.0501,4.1749,1.3134,0.52746,0.74707,1.0581,0.65861,0,0
0.54975,1.0533,4.1521,1.305,0.57316,0.77594,0.98011,0.64926,0,0
0.55417,1.057,4.1319,1.2971,0.62056,0.81625,0.94591,0.64134,0,0
0.55874,1.0607,4.1073,1.2897,0.66929,0.85532,0.89388,0.6345,0,0
0.56381,1.0647,4.0805,1.2814,0.74461,0.92742,0.93337,0.6316,0,0
0.5688,1.0696,4.052,1.2743,0.81569,0.98695,0.98777,0.63661,0,0
0.57431,1.0745,4.0266,1.2671,0.85802,0.99679,1.0039,0.64016,0,0
0.58682,1.0867,4.0002,1.2576,1.0139,1.1588,0.98676,0.63181,0,0
0.59817,1.0984,3.9712,1.2493,1.1494,1.3162,0.97277,0.62931,0,0
0.60326,1.1041,3.9433,1.2421,1.1687,1.3617,0.98017,0.61432,0,0
0.60882,1.1115,3.9138,1.234,1.1726,1.4102,0.95128,0.59692,0,0
0.61535,1.1191,3.8857,1.2259,1.1727,1.4328,0.91887,0.58606,0,0
0.62568,1.1306,3.864,1.2197,1.2576,1.5578,0.93581,0.59117,0,0
0.63168,1.1372,3.8399,1.2117,1.1555,1.4779,0.94356,0.57711,0,0
0.63678,1.1415,3.8114,1.2018,1.043,1.3509,0.92859,0.53971,0,0
0.64272,1.1474,3.7827,1.1901,1.0582,1.3668,0.9181,0.51467,0,0
0.64873,1.1532,3.7573,1.1806,1.0648,1.3479,0.9063,0.50525,0,0
0.65532,1.1585,3.7324,1.1726,1.086,1.3405,0.88669,0.48012,0,0
0.66644,1.1681,3.7068,1.1643,1.1179,1.3286,0.82129,0.43731,0,0
0.6809,1.182,3.6814,1.1563,1.2766,1.4595,0.79267,0.42274,0,0
0.69016,1.1904,3.6483,1.1488,1.3758,1.5516,0.80605,0.42475,0,0
0.70198,1.2013,3.6157,1.1408,1.5129,1.6616,0.81144,0.42599,0,0
0.71685,1.2154,3.5848,1.1305,1.7123,1.8361,0.80038,0.43003,0,0
0.72607,1.2238,3.5564,1.1178,1.7638,1.8857,0.80657,0.43614,0,0
0.73132,1.2285,3.532,1.108,1.658,1.7923,0.82801,0.42744,0,0
0.73599,1.2344,3.5027,1.0998,1.4708,1.6361,0.84799,0.41752,0,0
0.74488,1.2439,3.4717,1.0905,1.4535,1.6461,0.85111,0.41732,0,0
0.75361,1.2524,3.4438,1.081,1.3847,1.5859,0.83498,0.41628,0,0
0.76257,1.2615,3.4152,1.0711,1.2589,1.4724,0.82312,0.39959,0,0
0.77086,1.2704,3.3887,1.0616,1.2488,1.4777,0.7973,0.38383,0,0
0.78645,1.2861,3.3599,1.0535,1.4552,1.6923,0.78521,0.39704,0,0
0.80109,1.3003,3.3337,1.0459,1.637,1.8444,0.7635,0.40494,0,0
0.8072,1.3061,3.31,1.0387,1.5731,1.7577,0.76446,0.41311,0,0
0.81285,1.3109,3.2839,1.0298,1.5061,1.6926,0.77821,0.41636,0,0
0.81662,1.3139,3.2586,1.0199,1.4004,1.5829,0.80925,0.41336,0,0
0.81972,1.3163,3.2294,1.0109,1.3039,1.471,0.84181,0.41252,0,0
0.82381,1.3195,3.197,1.0026,1.064,1.2192,0.84402,0.40804,0,0
0.82853,1.323,3.1668,0.99399,0.86508,1.009,0.84913,0.40592,0,0
0.83298,1.3257,3.137,0.9859,0.82549,0.95216,0.8402,0.3931,0,0
0.8386,1.3296,3.1095,0.97773,0.80878,0.9276,0.85226,0.38705,0,0
0.84384,1.3335,3.0855,0.9684,0.82018,0.94235,0.8723,0.39353,0,0
0.84807,1.3356,3.0634,0.95778,0.82081,0.92304,0.88673,0.40257,0,0
0.85242,1.337,3.0386,0.94734,0.82749,0.88946,0.89275,0.40056,0,0
0.85749,1.3394,3.0102,0.9367,0.85657,0.89284,0.89337,0.39897,0,0
0.86367,1.3444,2.9849,0.92701,0.90999,0.95091,0.88463,0.40628,0,0
0.86913,1.3484,2.9628,0.92116,0.91931,0.95225,0.8664,0.42014,0,0
0.87344,1.3513,2.9371,0.91326,0.91882,0.93479,0.8299,0.4187,0,0
0.87816,1.3546,2.91,0.9034,0.94323,0.97432,0.80199,0.40893,0,0
0.88879,1.3626,2.8555,0.88545,0.97202,1.0606,0.82166,0.42104,0,0
0.89641,1.3671,2.8047,0.86689,0.9183,1.0186,0.82304,0.40905,0,0
0.89793,1.3678,2.7735,0.85713,0.85098,0.96123,0.82979,0.4053,0,0
0.89866,1.368,2.7437,0.84756,0.75404,0.85809,0.83222,0.40576,0,0
0.89973,1.3684,2.7181,0.8386,0.65428,0.75697,0.83214,0.41129,0,0
0.90026,1.3683,2.6955,0.82809,0.54717,0.66102,0.85085,0.40818,0,0
0.90121,1.3689,2.6688,0.81815,0.43498,0.56199,0.87701,0.40564,0,0
0.90288,1.371,2.6437,0.80998,0.3882,0.53591,0.89779,0.41095,0,0
0.90477,1.3737,2.6155,0.80009,0.39478,0.56122,0.90133,0.42614,0,0
0.90659,1.3755,2.5909,0.78973,0.42807,0.61575,0.9093,0.43547,0,0
0.90933,1.3782,2.5647,0.77964,0.4702,0.67711,0.90863,0.42883,0,0
0.91129,1.3802,2.5386,0.77038,0.49626,0.71677,0.89664,0.42704,0,0
0.91133,1.3806,2.5091,0.76063,0.51568,0.74856,0.88136,0.42891,0,0
0.91184,1.3827,2.4785,0.74934,0.53468,0.79252,0.87258,0.4199,0,0
0.91468,1.3872,2.4506,0.74019,0.56147,0.84101,0.87512,0.41043,0,0
0.91884,1.3918,2.4246,0.73032,0.59959,0.88672,0.86898,0.40425,0,0
0.92609,1.3987,2.397,0.72049,0.69395,0.98089,0.86285,0.40164,0,0
0.96278,1.4395,2.3696,0.71041,1.4114,1.7839,0.89699,0.40174,0,0
0.98967,1.471,2.3442,0.70027,1.9375,2.4068,0.92479,0.39359,0,0
0.99184,1.4729,2.3133,0.69005,1.985,2.457,0.92495,0.39026,0,0
0.98965,1.4712,2.2822,0.6801,1.9216,2.3953,0.93282,0.39549,0,0
0.99396,1.478,2.2572,0.67041,1.935,2.4699,0.9574,0.39431,0,0
1.0105,1.4985,2.2345,0.66163,2.1119,2.7372,0.96379,0.39222,0,0
1.0148,1.5024,2.2086,0.65266,1.4527,1.9932,0.91937,0.39151,0,0
1.0128,1.4989,2.1768,0.64223,0.88131,1.2921,0.88155,0.39419,0,0
1.0097,1.4936,2.1458,0.631,0.76386,1.1231,0.8728,0.3904,0,0
1.0066,1.4845,2.1175,0.62171,0.74528,1.0507,0.88007,0.38267,0,0
1.0048,1.4758,2.0927,0.61243,0.63284,0.8451,0.86301,0.38127,0,0
1.002,1.4687,2.0686,0.60213,0.27375,0.371,0.86035,0.38072,0,0
0.99773,1.4627,2.0395,0.59208,0.13735,0.21126,0.8609,0.37787,0,0
0.99274,1.4566,2.0121,0.58278,0.11584,0.18985,0.86615,0.38062,0,0
0.9886,1.4511,1.9879,0.57485,0.10872,0.17688,0.86964,0.38789,0,0
0.98541,1.4475,1.9655,0.56666,0.088376,0.16412,0.84707,0.39207,0,0
0.97787,1.4384,1.9461,0.55928,0.067223,0.14793,0.83122,0.39984,0,0
0.97156,1.4301,1.9255,0.55131,0.058169,0.14365,0.81311,0.40336,0,0
0.96787,1.4256,1.9057,0.54492,0.058551,0.1504,0.82014,0.41019,0,0
0.96138,1.4175,1.888,0.53982,0.057135,0.15372,0.8182,0.42118,0,0
0.95546,1.408,1.8734,0.53479,0.054747,0.15285,0.81504,0.42741,0,0
0.94811,1.3978,1.86,0.53049,0.054915,0.15039,0.81977,0.42752,0,0
0.93885,1.3866,1.8516,0.52718,0.055625,0.15022,0.8357,0.42519,0,0
0.93203,1.3791,1.8484,0.5241,0.055184,0.14794,0.87236,0.41808,0,0
0.92612,1.3728,1.8464,0.52132,0.051182,0.14336,0.90233,0.41118,0,0
0.92047,1.3668,1.843,0.51952,0.050344,0.14368,0.90714,0.40806,0,0
0.9125,1.3586,1.8391,0.51726,0.050152,0.14516,0.90514,0.4037,0,0
0.90186,1.3455,1.8336,0.51594,0.050738,0.14284,0.89557,0.41184,0,0
0.89223,1.3327,1.8277,0.51389,0.05242,0.14043,0.87815,0.41106,0,0
0.88486,1.3228,1.822,0.51122,0.053143,0.14266,0.84895,0.41154,0,0
0.88102,1.3174,1.818,0.50885,0.054546,0.14797,0.81936,0.41631,0,0
0.87702,1.3124,1.8149,0.50663,0.055555,0.15381,0.81378,0.42095,0,0
0.87134,1.3046,1.8115,0.50361,0.056904,0.15794,0.81376,0.42647,0,0
0.86511,1.2965,1.807,0.4998,0.055144,0.15722,0.81989,0.41587,0,0
0.85841,1.2882,1.8005,0.49668,0.053282,0.1598,0.8164,0.42026,0,0
0.84852,1.2751,1.7935,0.49353,0.053731,0.15902,0.81456,0.43439,0,0
0.84104,1.2657,1.7904,0.49108,0.055448,0.1573,0.82537,0.43412,0,0
0.83552,1.2574,1.7714,0.488,0.055054,0.15273,0.84378,0.42554,0,0
0.81802,1.2271,1.6812,0.48163,0.053624,0.14742,0.85741,0.42632,0,0
0.79813,1.1932,1.6,0.47553,0.05632,0.14562,0.85226,0.4278,0,0
0.78727,1.1348,1.4693,0.47032,0.060115,0.14791,0.88347,0.42822,0,0
0.75612,0.97576,1.0837,0.46405,0.058634,0.14836,0.8967,0.42075,0,0
0.73465,0.91115,0.92284,0.46108,0.05556,0.13857,0.8901,0.42027,0,0
0.7273,0.90179,0.9103,0.4586,0.053963,0.13416,0.89077,0.41842,0,0
0.72238,0.89616,0.90192,0.45507,0.052973,0.13311,0.89354,0.40733,0,0
0.71795,0.89047,0.89111,0.45112,0.051279,0.13113,0.9148,0.40938,0,0
0.715,0.88602,0.88759,0.44834,0.04899,0.12646,0.91072,0.40808,0,0
0.71164,0.88132,0.88402,0.44619,0.048056,0.12367,0.89998,0.4057,0,0
0.70788,0.87649,0.8778,0.44402,0.050933,0.13484,0.89601,0.40873,0,0
0.70433,0.87181,0.87244,0.44197,0.055506,0.14163,0.87912,0.41623,0,0
0.70096,0.86772,0.87016,0.43958,0.05909,0.14469,0.87896,0.42289,0,0
0.69732,0.86342,0.86869,0.43704,0.059085,0.14752,0.88702,0.41491,0,0
0.69377,0.85903,0.86991,0.43542,0.058158,0.14723,0.89153,0.41669,0,0
0.68973,0.85336,0.87144,0.43383,0.059468,0.14737,0.91565,0.42261,0,0
0.68457,0.84635,0.87164,0.43208,0.057394,0.13913,0.93378,0.4179,0,0
0.67852,0.84009,0.87082,0.43039,0.05263,0.13626,0.94745,0.4157,0,0
0.67267,0.83423,0.87099,0.42844,0.050158,0.14084,0.96265,0.41668,0,0
0.66672,0.82816,0.87228,0.42618,0.052268,0.14417,0.96638,0.4156,0,0
0.65975,0.82077,0.87117,0.42432,0.058467,0.15581,0.95891,0.40771,0,0
0.65222,0.81239,0.86933,0.42201,0.059103,0.16068,0.94526,0.39824,0,0
0.64489,0.80501,0.86788,0.42005,0.057696,0.16319,0.92816,0.39764,0,0
