X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.30469,0.52349,4.1366,2.9501,0.28552,0.50794,4.3254,3.0155,1,0
0.30476,0.52289,4.1396,2.9491,0.30146,0.51044,4.3028,2.9555,1,0
0.30547,0.52309,4.1386,2.9429,0.31855,0.5218,4.2257,2.8414,1,0
0.30458,0.52232,4.1301,2.9318,0.33118,0.52671,4.0186,2.6894,1,0
0.30415,0.52219,4.1257,2.9305,0.35197,0.53846,3.9437,2.6053,1,0
0.30517,0.52313,4.1303,2.933,0.36893,0.54868,3.9601,2.6376,1,0
0.3052,0.52323,4.1323,2.929,0.35879,0.54499,3.9073,2.6614,1,0
0.30466,0.52342,4.1288,2.9263,0.32725,0.52949,3.8896,2.6622,1,0
0.30361,0.52297,4.1299,2.9249,0.28607,0.49761,3.9584,2.7178,1,0
0.30234,0.52194,4.1322,2.9244,0.27228,0.48581,4.0641,2.8561,1,0
0.30073,0.52044,4.1337,2.9232,0.24331,0.45823,4.1219,2.862,1,0
0.29893,0.51852,4.1365,2.922,0.21485,0.42513,4.1742,2.8459,1,0
0.2988,0.51833,4.1411,2.923,0.2227,0.4317,4.2167,2.8823,1,0
0.2994,0.51859,4.1376,2.9214,0.24659,0.44796,4.2175,2.9011,1,0
0.29974,0.51814,4.1373,2.9163,0.27506,0.46375,4.2462,2.9061,1,0
0.29977,0.51735,4.138,2.9135,0.29367,0.48298,4.2246,2.8689,1,0
0.30045,0.51763,4.1407,2.9096,0.32172,0.51398,4.2756,2.8542,1,0
0.30154,0.5181,4.1364,2.9047,0.33984,0.52753,4.2665,2.7706,1,0
0.30205,0.51886,4.1346,2.9017,0.32456,0.50962,4.2226,2.6995,1,0
0.30222,0.51956,4.1333,2.8987,0.30916,0.49279,4.1889,2.6629,1,0
0.30219,0.51971,4.1315,2.8948,0.28801,0.48053,4.1203,2.6168,1,0
0.30198,0.51989,4.1335,2.8899,0.27192,0.47344,4.1438,2.5287,1,0
0.30267,0.52051,4.1387,2.8901,0.27473,0.47735,4.1528,2.4698,1,0
0.30275,0.51924,4.1405,2.8883,0.27905,0.48088,4.1713,2.4736,1,0
0.30266,0.51825,4.1424,2.8871,0.30144,0.49469,4.1976,2.5465,1,0
0.30407,0.51897,4.1437,2.8884,0.3201,0.50516,4.2242,2.6839,1,0
0.30573,0.52073,4.147,2.8911,0.34961,0.53975,4.2634,2.7981,1,0
0.30621,0.52133,4.1491,2.8908,0.37676,0.56298,4.269,2.8649,1,0
0.30658,0.52107,4.1475,2.8878,0.37403,0.55048,4.1663,2.8344,1,0
0.30711,0.52074,4.1453,2.8844,0.37957,0.55863,4.0962,2.8018,1,0
0.30748,0.52143,4.1448,2.8785,0.38481,0.58207,4.0788,2.7672,1,0
0.30817,0.52264,4.1449,2.8725,0.39264,0.60792,4.1123,2.6701,1,0
0.30946,0.52365,4.1451,2.8679,0.39142,0.59995,4.1507,2.5958,1,0
0.3104,0.52427,4.1483,2.8688,0.34916,0.56179,4.3585,2.6832,1,0
0.31166,0.5248,4.1391,2.8615,0.33762,0.55347,4.3103,2.7693,1,0
0.31054,0.52398,4.1422,2.8572,0.30845,0.51611,4.2999,2.8192,1,0
0.31033,0.52363,4.1422,2.8593,0.29106,0.49805,4.2627,2.904,1,0
0.31108,0.52358,4.1417,2.8578,0.29849,0.50532,4.1744,2.9365,1,0
0.31073,0.52206,4.1401,2.8519,0.30133,0.50589,3.9711,2.8638,1,0
0.31042,0.5214,4.142,2.8463,0.29523,0.49604,3.9879,2.7404,1,0
0.31256,0.52325,4.1497,2.8432,0.31882,0.5142,4.0911,2.6562,1,0
0.31347,0.52397,4.1597,2.8469,0.32978,0.52933,4.1345,2.6248,1,0
0.31447,0.52473,4.168,2.8508,0.33862,0.54088,4.2048,2.5852,1,0
0.31569,0.52604,4.179,2.8539,0.36807,0.56934,4.4428,2.6032,1,0
0.31964,0.52911,4.1867,2.8575,0.4484,0.63926,4.6057,2.8052,1,0
0.32144,0.53096,4.1837,2.8557,0.45361,0.65237,4.4976,2.7951,1,0
0.32305,0.53264,4.1809,2.8524,0.45867,0.66298,4.4236,2.7095,1,0
0.32391,0.53269,4.184,2.8489,0.45728,0.65975,4.4307,2.698,1,0
0.32407,0.53248,4.1894,2.8425,0.43614,0.64549,4.3837,2.7131,1,0
0.32427,0.53374,4.1876,2.8259,0.34307,0.57976,4.2144,2.5318,1,0
0.32525,0.53538,4.1946,2.821,0.3377,0.57346,4.3836,2.5397,1,0
0.32569,0.53608,4.205,2.8151,0.33038,0.55851,4.543,2.5495,1,0
0.32636,0.53676,4.2132,2.8136,0.32336,0.55088,4.6066,2.5521,1,0
0.32713,0.53738,4.2168,2.8156,0.32999,0.55685,4.583,2.5702,1,0
0.32762,0.53737,4.2215,2.8147,0.32817,0.54087,4.735,2.7114,1,0
0.32705,0.53674,4.2207,2.8107,0.31445,0.51732,4.6307,2.7386,1,0
0.32712,0.53675,4.2177,2.8059,0.31176,0.51363,4.4702,2.7529,1,0
0.32698,0.53601,4.2216,2.8008,0.30614,0.50816,4.3975,2.7263,1,0
0.32698,0.53553,4.2278,2.7998,0.31333,0.50703,4.3502,2.6886,1,0
0.32786,0.53661,4.2295,2.7984,0.34095,0.53698,4.2082,2.655,1,0
0.32899,0.53782,4.2307,2.8003,0.35977,0.5592,4.2367,2.6894,1,0
0.3309,0.53928,4.2364,2.8017,0.39148,0.58455,4.4356,2.7214,1,0
0.33188,0.5394,4.2409,2.8022,0.4157,0.60499,4.5755,2.7512,1,0
0.33172,0.53952,4.2462,2.804,0.43537,0.62808,4.621,2.7775,1,0
0.3313,0.53914,4.2563,2.8047,0.42449,0.61903,4.7381,2.8289,1,0
0.33153,0.53899,4.26,2.804,0.40011,0.58874,4.8592,2.8394,1,0
0.33163,0.53907,4.258,2.8011,0.38562,0.57951,4.7922,2.731,1,0
0.33053,0.53761,4.2583,2.7993,0.35099,0.55388,4.7014,2.7021,1,0
0.32987,0.53663,4.2593,2.7981,0.31393,0.51945,4.6534,2.7253,1,0
0.33046,0.53706,4.2557,2.7946,0.29931,0.5059,4.5356,2.7221,1,0
0.33109,0.53732,4.259,2.7957,0.30499,0.51751,4.3983,2.7171,1,0
0.33218,0.53891,4.2592,2.7968,0.33072,0.54551,4.3078,2.8883,1,0
0.33309,0.53962,4.2597,2.7991,0.3475,0.55958,4.1831,2.9528,1,0
0.33367,0.53995,4.2616,2.7991,0.36582,0.57639,4.1097,2.9936,1,0
0.33352,0.54031,4.2683,2.8009,0.36832,0.57788,4.2041,3.0493,1,0
0.33338,0.54075,4.2726,2.8038,0.36228,0.5723,4.2732,3.0654,1,0
0.33212,0.54013,4.2725,2.8045,0.33993,0.55624,4.2275,3.0832,1,0
0.33049,0.53891,4.2747,2.8033,0.30988,0.52904,4.2904,3.0436,1,0
0.32976,0.53852,4.2776,2.7996,0.29199,0.52173,4.3583,2.967,1,0
0.33114,0.54036,4.2737,2.7964,0.31134,0.54911,4.3148,2.8884,1,0
0.33281,0.5425,4.2703,2.792,0.33022,0.57102,4.2094,2.8485,1,0
0.33304,0.54265,4.2692,2.7943,0.33627,0.57862,4.0821,2.8583,1,0
0.33344,0.54234,4.2661,2.802,0.36311,0.59363,4.0552,2.8904,1,0
0.33455,0.54295,4.2669,2.8066,0.39866,0.61542,4.0421,2.9595,1,0
0.33474,0.54316,4.2668,2.8066,0.41022,0.61433,4.0226,3.0091,1,0
0.33469,0.54284,4.2648,2.804,0.38064,0.5799,4.0732,3.0244,1,0
0.33407,0.54234,4.2624,2.8049,0.34713,0.54727,4.1568,3.0763,1,0
0.33442,0.54268,4.2643,2.8031,0.34907,0.54839,4.2797,3.0846,1,0
0.3354,0.54379,4.2678,2.8003,0.35612,0.56187,4.3683,3.0087,1,0
0.33645,0.54522,4.2727,2.7965,0.3582,0.5745,4.3814,2.9127,1,0
0.33715,0.54714,4.2765,2.7966,0.35877,0.61355,4.3675,2.9646,1,0
0.337,0.5468,4.28,2.801,0.36287,0.61117,4.3781,3.0433,1,0
0.3375,0.54693,4.275,2.7995,0.36007,0.60295,4.3191,3.0241,1,0
0.33755,0.5467,4.2764,2.7999,0.3502,0.58633,4.309,3.0284,1,0
0.33754,0.54623,4.2802,2.7973,0.3384,0.56767,4.3096,2.9939,1,0
0.33742,0.54599,4.2785,2.7914,0.32998,0.54077,4.3216,2.8973,1,0
0.33706,0.54569,4.2805,2.787,0.33381,0.52847,4.3165,2.7288,1,0
0.33598,0.54424,4.282,2.7849,0.32658,0.51487,4.2972,2.5676,1,0
0.33561,0.54434,4.2819,2.7827,0.31919,0.50833,4.2534,2.5045,1,0
0.33429,0.54378,4.2775,2.7814,0.30897,0.50551,4.1618,2.4849,1,0
0.33364,0.54258,4.2737,2.7818,0.30272,0.49581,4.0926,2.5086,1,0
0.33377,0.54171,4.2707,2.7809,0.29961,0.48724,4.0452,2.5778,1,0
0.33463,0.54261,4.2757,2.7858,0.30389,0.49685,4.0109,2.7539,1,0
0.33489,0.5429,4.2817,2.7939,0.31174,0.51456,4.0018,2.9289,1,0
0.33476,0.54219,4.2874,2.7964,0.31033,0.51258,4.1031,2.979,1,0
0.33553,0.5424,4.2859,2.7969,0.31417,0.51522,4.172,2.9816,1,0
0.33587,0.54283,4.284,2.7945,0.31274,0.52363,4.2582,3.0187,1,0
0.33537,0.54237,4.2813,2.7921,0.29936,0.51914,4.3683,3.055,1,0
0.33462,0.542,4.2786,2.7904,0.27929,0.50536,4.3479,2.94,1,0
0.33402,0.54193,4.2785,2.7927,0.27335,0.50798,4.3518,2.8843,1,0
0.33598,0.5429,4.2773,2.7898,0.28756,0.51033,4.3634,2.9898,1,0
0.33655,0.54286,4.2779,2.7875,0.29022,0.50588,4.2802,2.9686,1,0
0.33596,0.54283,4.2761,2.7862,0.29728,0.51725,4.2208,2.8959,1,0
0.33477,0.543,4.2755,2.7824,0.30435,0.53062,4.2418,2.7926,1,0
0.33364,0.54256,4.2792,2.7821,0.3107,0.53462,4.2404,2.6285,1,0
0.33373,0.5429,4.2867,2.786,0.30834,0.53542,4.2204,2.5484,1,0
0.33358,0.54264,4.291,2.7834,0.30355,0.5332,4.22,2.4762,1,0
0.33308,0.54151,4.2917,2.7783,0.29911,0.52138,4.237,2.4527,1,0
0.33325,0.5412,4.2915,2.7762,0.30411,0.51206,4.2175,2.4612,1,0
0.33394,0.54154,4.2903,2.777,0.31061,0.5,4.1866,2.554,1,0
0.33473,0.54219,4.2877,2.777,0.30822,0.49007,4.1291,2.6137,1,0
0.33503,0.54274,4.2882,2.7735,0.29837,0.48255,4.0925,2.6048,1,0
0.33592,0.544,4.2942,2.7743,0.29052,0.48575,4.1863,2.6791,1,0
0.33811,0.54662,4.293,2.7725,0.31632,0.52819,4.2004,2.7293,1,0
0.33937,0.54761,4.293,2.7708,0.34623,0.56096,4.2487,2.7728,1,0
0.34003,0.54867,4.2943,2.7678,0.38177,0.59451,4.3792,2.7226,1,0
0.34051,0.54987,4.3002,2.7668,0.40432,0.62694,4.4667,2.733,1,0
0.3424,0.55197,4.3009,2.7646,0.45244,0.67473,4.4108,2.6594,1,0
0.34252,0.55231,4.302,2.7679,0.4287,0.64236,4.4483,2.6775,1,0
0.34327,0.55284,4.3012,2.7717,0.40322,0.61514,4.387,2.7168,1,0
0.34422,0.55369,4.3033,2.7804,0.39497,0.60621,4.3812,2.8951,1,0
0.34555,0.55516,4.3072,2.7884,0.39946,0.61125,4.3797,3.0322,1,0
0.34628,0.55607,4.3057,2.7913,0.38828,0.59832,4.2551,3.0234,1,0
0.34535,0.5554,4.3006,2.7914,0.33424,0.5464,4.1469,3.009,1,0
0.34521,0.55603,4.2956,2.7917,0.33327,0.55581,4.0426,2.9525,1,0
0.34626,0.55792,4.2903,2.7884,0.36167,0.59698,3.9785,2.8852,1,0
0.34675,0.55916,4.2883,2.7815,0.37112,0.61549,3.9214,2.7069,1,0
0.34639,0.55829,4.2863,2.7804,0.36653,0.60284,3.8434,2.6362,1,0
0.34598,0.55719,4.2833,2.7811,0.37065,0.58557,3.8168,2.6596,1,0
0.34575,0.55683,4.2808,2.7833,0.38205,0.57947,3.7679,2.6709,1,0
0.34554,0.55664,4.2827,2.7843,0.3862,0.57095,3.8362,2.6541,1,0
0.34502,0.55543,4.2826,2.7844,0.35987,0.53204,3.9231,2.6859,1,0
0.34481,0.55446,4.2815,2.788,0.35342,0.51298,3.9746,2.8003,1,0
0.34516,0.55414,4.2805,2.7892,0.36663,0.51635,4.0326,2.773,1,0
0.34501,0.55378,4.2745,2.7862,0.35142,0.50619,4.0241,2.6953,1,0
0.34511,0.55367,4.2657,2.7837,0.33628,0.49807,4.054,2.6922,1,0
0.34492,0.553,4.2666,2.7846,0.33061,0.49089,4.0295,2.7682,1,0
0.34419,0.55216,4.2708,2.7841,0.32083,0.48751,4.0724,2.7638,1,0
0.3442,0.55281,4.2738,2.7834,0.29623,0.48298,4.1439,2.7281,1,0
0.34434,0.55311,4.2808,2.7854,0.27452,0.47733,4.2698,2.8266,1,0
0.34427,0.55291,4.2866,2.7858,0.28351,0.48777,4.4181,2.9274,1,0
0.34533,0.55392,4.2902,2.7875,0.30579,0.51079,4.4647,2.9408,1,0
0.34555,0.55439,4.291,2.7931,0.30789,0.52402,4.4798,2.9106,1,0
0.3448,0.55416,4.2958,2.7963,0.3083,0.53102,4.5604,2.9376,1,0
0.34429,0.55366,4.2963,2.7986,0.32052,0.53124,4.5447,2.9623,1,0
0.34404,0.55347,4.3062,2.799,0.3237,0.53654,4.6454,2.8999,1,0
0.34345,0.55334,4.3182,2.7999,0.32203,0.5495,4.8431,2.8693,1,0
0.3428,0.55326,4.3127,2.8018,0.31698,0.55609,4.8966,2.8916,1,0
0.34157,0.55325,4.3067,2.8023,0.3311,0.5762,4.9171,2.908,1,0
0.34021,0.55203,4.3042,2.8041,0.35584,0.59635,4.7742,2.9625,1,0
0.34059,0.55217,4.3092,2.8077,0.37905,0.62235,4.7587,2.9776,1,0
0.34034,0.55128,4.3138,2.8115,0.38398,0.6188,4.5782,2.9612,1,0
0.33983,0.55058,4.3123,2.8143,0.38437,0.60408,4.3111,2.9882,1,0
0.34024,0.5505,4.3083,2.8154,0.38454,0.58979,4.2949,2.9857,1,0
0.34063,0.5505,4.31,2.8171,0.36854,0.56096,4.3138,2.9013,1,0
0.34098,0.55035,4.3138,2.8188,0.35846,0.54581,4.4081,2.8284,1,0
0.34039,0.54972,4.3109,2.824,0.33367,0.52397,4.418,2.8686,1,0
0.33969,0.54902,4.307,2.8329,0.31733,0.51298,4.4052,2.9811,1,0
0.33968,0.54905,4.2988,2.8389,0.32032,0.52007,4.3352,3.0488,1,0
0.34012,0.54867,4.2917,2.835,0.32756,0.52001,4.2481,2.9661,1,0
0.34111,0.5488,4.2873,2.8332,0.34374,0.52226,4.2287,2.9805,1,0
0.34137,0.54901,4.2855,2.8329,0.33616,0.5139,4.1642,2.995,1,0
0.34105,0.54896,4.2834,2.8329,0.32771,0.50197,4.0766,2.9193,1,0
0.34013,0.54826,4.2857,2.8365,0.32067,0.49834,4.0414,2.8254,1,0
0.33957,0.54752,4.2868,2.8389,0.30392,0.47717,4.1551,2.7256,1,0
0.33856,0.54605,4.2843,2.8437,0.28181,0.45423,4.2017,2.8644,1,0
0.33763,0.54455,4.2866,2.848,0.27069,0.45144,4.1941,2.9535,1,0
0.33739,0.54414,4.2819,2.8459,0.27953,0.46102,4.1635,2.9523,1,0
0.33583,0.54314,4.2691,2.8425,0.28633,0.46724,4.1458,2.9152,1,0
0.3336,0.54157,4.2647,2.8418,0.28393,0.47002,4.1525,2.8593,1,0
0.33188,0.541,4.262,2.8423,0.28032,0.49675,4.1209,2.846,1,0
0.33155,0.54245,4.2543,2.8399,0.28311,0.54648,4.133,2.7528,1,0
0.33173,0.54324,4.2476,2.8386,0.28116,0.56216,4.0735,2.6497,1,0
0.33244,0.543,4.2443,2.8363,0.28573,0.55649,4.0337,2.5367,1,0
0.33278,0.54274,4.238,2.8333,0.2895,0.5458,4.0742,2.5161,1,0
0.33293,0.54254,4.237,2.8313,0.30043,0.53909,4.0932,2.5121,1,0
0.33264,0.54188,4.2405,2.8309,0.31464,0.52358,4.1023,2.4925,1,0
0.3326,0.54122,4.2418,2.8272,0.32633,0.49261,4.1449,2.4597,1,0
0.33249,0.54046,4.243,2.8221,0.33076,0.47711,4.2464,2.4369,1,0
0.33176,0.53934,4.2455,2.8156,0.31703,0.47174,4.3337,2.4706,1,0
0.33203,0.53965,4.2464,2.8092,0.33231,0.49724,4.3539,2.4668,1,0
0.33271,0.54059,4.2502,2.8045,0.36145,0.5369,4.3763,2.4535,1,0
0.33258,0.54038,4.2502,2.8014,0.36711,0.54762,4.3983,2.4557,1,0
0.33254,0.53994,4.2467,2.8007,0.3609,0.54646,4.3722,2.531,1,0
0.33339,0.54046,4.2446,2.7998,0.35794,0.55635,4.2581,2.6346,1,0
0.3343,0.54134,4.2385,2.7998,0.36114,0.56938,4.1492,2.725,1,0
0.33539,0.54188,4.2339,2.7995,0.35968,0.5668,4.106,2.7712,1,0
0.33487,0.54081,4.2372,2.7986,0.35485,0.55374,4.0534,2.7703,1,0
0.33378,0.53937,4.239,2.7975,0.35444,0.55062,3.9835,2.769,1,0
0.33361,0.53895,4.2403,2.793,0.35787,0.55862,3.953,2.7037,1,0
0.33311,0.53822,4.2404,2.7856,0.35759,0.54831,3.9708,2.6047,1,0
0.33228,0.53736,4.2362,2.7788,0.35794,0.53512,3.9955,2.5371,1,0
0.33257,0.5378,4.2331,2.774,0.35342,0.53198,4.0069,2.4952,1,0
0.33279,0.53797,4.234,2.7714,0.33872,0.52244,4.0089,2.4756,1,0
0.33297,0.53748,4.2355,2.7681,0.33079,0.50918,4.0875,2.4846,1,0
0.33284,0.53701,4.2373,2.7664,0.33362,0.50944,4.2194,2.5482,1,0
0.33243,0.53674,4.2409,2.7692,0.34232,0.53219,4.3798,2.677,1,0
0.33119,0.53547,4.2407,2.7668,0.33611,0.53631,4.4708,2.6706,1,0
0.33074,0.53422,4.2407,2.7631,0.32581,0.52964,4.4851,2.6458,1,0
0.33143,0.53424,4.2377,2.7573,0.33124,0.53844,4.4405,2.6797,1,0
0.33208,0.53477,4.2304,2.7535,0.34477,0.55646,4.275,2.7474,1,0
0.33163,0.53397,4.2247,2.7539,0.33561,0.54152,4.0657,2.7714,1,0
0.33076,0.5329,4.22,2.7508,0.31653,0.50887,3.8862,2.6571,1,0
0.32979,0.5318,4.2167,2.7499,0.31015,0.49369,3.8272,2.653,1,0
0.32957,0.5313,4.2175,2.7528,0.30636,0.4818,3.8545,2.6903,1,0
0.33015,0.53138,4.2155,2.7564,0.30801,0.47081,3.8699,2.7103,1,0
0.33083,0.5323,4.2156,2.7574,0.30149,0.46518,3.9981,2.6475,1,0
0.33074,0.53317,4.2182,2.7578,0.3013,0.4922,4.1218,2.5839,1,0
0.33,0.53315,4.2254,2.7583,0.29356,0.51051,4.2705,2.6368,1,0
0.32885,0.53286,4.2275,2.7619,0.28387,0.51717,4.3099,2.7498,1,0
0.32874,0.53292,4.2296,2.7635,0.28273,0.51985,4.2877,2.7934,1,0
0.32881,0.53277,4.2303,2.7576,0.27686,0.52491,4.3086,2.7796,1,0
0.32981,0.53356,4.2303,2.7499,0.2912,0.53992,4.2978,2.7765,1,0
0.33041,0.53452,4.2297,2.7511,0.32245,0.54272,4.2597,2.8369,1,0
0.33053,0.53441,4.2261,2.751,0.34649,0.55487,4.2304,2.7984,1,0
0.33232,0.53605,4.2239,2.7507,0.37164,0.58232,4.2535,2.7965,1,0
0.33543,0.53854,4.2254,2.7498,0.41282,0.62165,4.2503,2.7823,1,0
0.33706,0.53924,4.2256,2.7465,0.41949,0.62261,4.2571,2.8166,1,0
0.33676,0.53903,4.2178,2.7429,0.40948,0.60645,4.1197,2.8028,1,0
0.3371,0.5398,4.2122,2.7427,0.42248,0.61697,4.0108,2.8198,1,0
0.33763,0.54047,4.2094,2.7445,0.43357,0.62818,3.9429,2.8376,1,0
0.33844,0.5411,4.2056,2.7435,0.42064,0.61919,3.8528,2.7498,1,0
0.33851,0.54051,4.203,2.7462,0.36642,0.57026,3.7886,2.7185,1,0
0.33793,0.53972,4.2001,2.7497,0.32829,0.54417,3.7261,2.6924,1,0
0.33724,0.53925,4.1957,2.7514,0.31792,0.53991,3.7733,2.719,1,0
0.33669,0.53947,4.1932,2.7519,0.29539,0.52642,3.8362,2.6607,1,0
0.33665,0.54087,4.1896,2.7507,0.2792,0.52946,3.837,2.5788,1,0
0.33684,0.54213,4.1849,2.751,0.27182,0.53285,3.7996,2.6125,1,0
0.33661,0.54264,4.1804,2.7516,0.27244,0.54304,3.7308,2.6642,1,0
0.33679,0.54319,4.1793,2.75,0.28519,0.56009,3.7115,2.6202,1,0
0.33699,0.5435,4.1823,2.7486,0.29336,0.56828,3.8241,2.5488,1,0
0.33774,0.54394,4.1823,2.7441,0.3117,0.576,3.9663,2.5222,1,0
0.33732,0.54347,4.1846,2.7404,0.32997,0.58062,4.0993,2.5223,1,0
0.33611,0.54256,4.1814,2.7401,0.33166,0.56961,4.1787,2.5536,1,0
0.33481,0.54098,4.1781,2.7431,0.33182,0.54625,4.2434,2.565,1,0
0.33512,0.5409,4.1756,2.7424,0.34807,0.54836,4.3037,2.5694,1,0
0.33518,0.54061,4.1754,2.739,0.36783,0.56867,4.3267,2.5395,1,0
0.33359,0.5386,4.1753,2.7378,0.36863,0.56699,4.2706,2.5338,1,0
0.33373,0.539,4.1722,2.7317,0.35625,0.55217,4.1993,2.5014,1,0
0.33315,0.53899,4.1701,2.7265,0.34342,0.54314,4.1579,2.4435,1,0
0.33217,0.53802,4.167,2.7181,0.34177,0.54644,4.1578,2.3913,1,0
0.33115,0.53644,4.1615,2.7129,0.31948,0.52134,4.096,2.4378,1,0
0.33081,0.53578,4.161,2.7122,0.30013,0.50089,3.9656,2.4826,1,0
0.33108,0.53608,4.1615,2.7123,0.2838,0.49559,3.8683,2.4941,1,0
0.33189,0.53599,4.1643,2.7102,0.29621,0.49509,3.8834,2.5193,1,0
0.3324,0.53478,4.1664,2.7099,0.34658,0.51198,3.9046,2.5493,1,0
0.33354,0.5353,4.1686,2.7119,0.39877,0.56068,3.9534,2.5815,1,0
0.33464,0.53655,4.1719,2.7089,0.43685,0.60506,4.0529,2.5541,1,0
0.33466,0.53695,4.1745,2.7095,0.44838,0.60905,4.0886,2.6062,1,0
0.33428,0.53742,4.1795,2.7107,0.44647,0.60649,4.1313,2.6381,1,0
0.33465,0.53875,4.1802,2.7092,0.44182,0.62666,4.1573,2.6333,1,0
0.33559,0.53982,4.1779,2.7059,0.42416,0.63377,4.1559,2.6067,1,0
0.33561,0.54001,4.1739,2.7026,0.39507,0.60789,4.0802,2.6132,1,0
0.33538,0.54073,4.1682,2.7027,0.38155,0.60057,3.958,2.6492,1,0
0.33689,0.54249,4.1704,2.7056,0.39631,0.61804,3.9412,2.6161,1,0
0.33818,0.54396,4.1737,2.704,0.41493,0.62998,3.937,2.5572,1,0
0.33924,0.54566,4.1726,2.7007,0.42314,0.63033,3.8763,2.5975,1,0
0.33949,0.54643,4.1702,2.7022,0.39957,0.62074,3.9164,2.6879,1,0
0.34004,0.54587,4.1694,2.7019,0.38557,0.6012,4.0543,2.7128,1,0
0.34074,0.54559,4.1596,2.6967,0.38272,0.57532,4.0958,2.7047,1,0
0.34076,0.54526,4.1552,2.6935,0.36152,0.54364,4.1109,2.6825,1,0
0.33963,0.54416,4.1562,2.6932,0.33506,0.5148,4.1121,2.7228,1,0
0.33911,0.54382,4.1582,2.6913,0.30525,0.48676,4.1878,2.7206,1,0
0.33945,0.54417,4.1537,2.6862,0.30743,0.48541,4.2285,2.6157,1,0
0.34048,0.54566,4.156,2.6817,0.32943,0.52697,4.2748,2.5561,1,0
0.34113,0.54625,4.1447,2.6782,0.33154,0.54996,4.3445,2.5275,1,0
0.34126,0.5464,4.1312,2.6771,0.33214,0.5724,4.3587,2.5396,1,0
0.34145,0.54668,4.1315,2.6777,0.35376,0.60685,4.3981,2.5799,1,0
0.34291,0.54773,4.1297,2.6788,0.40784,0.65522,4.3439,2.6549,1,0
0.34353,0.54874,4.1336,2.6777,0.43818,0.68849,4.367,2.7916,1,0
0.34289,0.54864,4.1316,2.6754,0.42756,0.68259,4.2664,2.8496,1,0
0.34304,0.54897,4.1271,2.6712,0.42241,0.67353,4.2246,2.8187,1,0
0.34333,0.54936,4.1222,2.6683,0.42613,0.66379,4.1307,2.8094,1,0
0.34268,0.54879,4.1179,2.6658,0.40925,0.63247,4.021,2.745,1,0
0.3417,0.54849,4.1097,2.6662,0.32145,0.54087,3.926,2.5955,1,0
0.34313,0.5499,4.0997,2.6532,0.31927,0.53168,3.8517,2.6187,1,0
0.3442,0.55185,4.1105,2.6487,0.35826,0.58169,4.0976,2.6219,1,0
0.34295,0.55192,4.1079,2.6494,0.3572,0.58293,4.1064,2.6436,1,0
0.34284,0.55245,4.1058,2.6498,0.35922,0.59381,4.0871,2.6634,1,0
0.34323,0.55308,4.1097,2.6469,0.35362,0.59023,4.1684,2.6439,1,0
0.34322,0.55257,4.1099,2.643,0.32237,0.55225,4.2476,2.6193,1,0
0.34325,0.55255,4.1093,2.6413,0.27922,0.50377,4.2398,2.587,1,0
0.34399,0.55396,4.1137,2.6354,0.2776,0.49671,4.2661,2.5966,1,0
0.34403,0.55423,4.1172,2.6336,0.2924,0.49819,4.3816,2.6345,1,0
0.34266,0.5527,4.1201,2.6329,0.27595,0.46599,4.4506,2.613,1,0
0.34214,0.55224,4.1212,2.6377,0.2644,0.45023,4.3771,2.7281,1,0
0.34334,0.55319,4.119,2.6385,0.28645,0.48254,4.3367,2.7688,1,0
0.34454,0.55341,4.1171,2.641,0.30624,0.51416,4.2779,2.8412,1,0
0.3444,0.55188,4.1144,2.6413,0.29128,0.5045,4.1483,2.871,1,0
0.34404,0.55112,4.1146,2.6403,0.28137,0.4993,4.0207,2.7849,1,0
0.34314,0.55079,4.1168,2.6457,0.29546,0.51799,3.9671,2.7949,1,0
0.3424,0.5506,4.1202,2.6457,0.29484,0.51276,4.0538,2.6779,1,0
0.3426,0.55176,4.1187,2.6459,0.28548,0.51025,4.0867,2.6607,1,0
0.34331,0.55294,4.1191,2.646,0.28988,0.51405,4.1415,2.5921,1,0
0.34355,0.55292,4.1179,2.6469,0.3093,0.51374,4.2141,2.5729,1,0
0.34294,0.55247,4.1166,2.6518,0.30859,0.5044,4.2859,2.6701,1,0
0.34246,0.55267,4.1147,2.6571,0.3032,0.50959,4.2928,2.7007,1,0
0.34139,0.55194,4.1129,2.6597,0.3118,0.52425,4.2067,2.7503,1,0
0.33997,0.55027,4.1054,2.6605,0.3083,0.50686,4.1081,2.7497,1,0
0.33926,0.5495,4.0992,2.66,0.28532,0.47827,3.9967,2.7391,1,0
0.33901,0.54933,4.0984,2.6555,0.26933,0.47392,3.9795,2.7035,1,0
0.33871,0.5487,4.1021,2.6515,0.27263,0.48028,3.9666,2.6283,1,0
0.33841,0.54826,4.1038,2.6494,0.27941,0.48053,3.9289,2.5688,1,0
0.3381,0.54823,4.1025,2.6495,0.29337,0.49197,3.897,2.5637,1,0
0.3371,0.54752,4.1038,2.6501,0.29709,0.49836,4.0209,2.5589,1,0
0.33628,0.54743,4.1101,2.6528,0.29451,0.50879,4.205,2.6227,1,0
0.33604,0.54742,4.1137,2.6568,0.29787,0.52012,4.2627,2.7311,1,0
0.33581,0.54732,4.1169,2.6604,0.29909,0.52043,4.2686,2.7842,1,0
0.33601,0.54767,4.1227,2.663,0.30952,0.52316,4.3759,2.8119,1,0
0.33536,0.547,4.1307,2.6637,0.29813,0.50726,4.5748,2.7816,1,0
