X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.56568,0.86301,5.0497,1.9582,0.42564,0.73515,4.5933,1.9694,1,0
0.56732,0.86431,5.0463,1.9569,0.48339,0.79357,4.4643,1.9943,1,0
0.56853,0.86501,5.0477,1.9584,0.51681,0.80387,4.4367,2.0276,1,0
0.56823,0.86508,5.0436,1.9607,0.51183,0.79295,4.561,2.0766,1,0
0.56634,0.86372,5.0332,1.9601,0.4814,0.75762,4.5793,2.0949,1,0
0.56396,0.86199,5.0178,1.9605,0.45739,0.73695,4.5309,2.1198,1,0
0.56402,0.86266,5.0182,1.9611,0.43159,0.71711,4.5529,2.1491,1,0
0.56476,0.86355,5.0255,1.9618,0.38986,0.68712,4.6022,2.1529,1,0
0.56473,0.86318,5.0255,1.9644,0.3601,0.6557,4.5372,2.1985,1,0
0.56363,0.86193,5.0315,1.9668,0.36292,0.64495,4.6499,2.1902,1,0
0.56304,0.86134,5.0535,1.971,0.37987,0.65168,4.9876,2.1908,1,0
0.56354,0.86169,5.0504,1.9744,0.40995,0.67457,5.0245,2.1903,1,0
0.56459,0.86277,5.0214,1.9753,0.44735,0.69978,4.912,2.1997,1,0
0.56496,0.86246,4.9955,1.9749,0.46072,0.69182,4.6882,2.1889,1,0
0.56486,0.86222,4.9658,1.9772,0.47444,0.70513,4.4634,2.1483,1,0
0.56353,0.8613,4.9444,1.9773,0.47779,0.71866,4.1221,2.1604,1,0
0.5632,0.86089,4.9504,1.9736,0.48041,0.73442,3.9779,2.134,1,0
0.56478,0.86251,4.9479,1.9734,0.48111,0.74226,4.0228,2.1313,1,0
0.56654,0.86483,4.9513,1.9787,0.44868,0.71883,4.1913,2.1803,1,0
0.56775,0.86718,4.9525,1.9866,0.43285,0.73209,4.3201,2.2718,1,0
0.56894,0.86879,4.9553,1.9937,0.43593,0.752,4.4369,2.343,1,0
0.56931,0.86969,4.9441,2.001,0.43821,0.76414,4.5079,2.3949,1,0
0.57034,0.86978,4.9275,2.004,0.45237,0.78063,4.2937,2.454,1,0
0.57131,0.86989,4.9175,2.0048,0.43825,0.76393,4.3296,2.4633,1,0
0.57216,0.87026,4.9234,2.0042,0.43393,0.75404,4.4479,2.3876,1,0
0.57213,0.87006,4.9406,2.0048,0.43611,0.74125,4.7433,2.3155,1,0
0.57147,0.86875,4.9503,2.0082,0.43041,0.71796,4.8622,2.2821,1,0
0.57145,0.86765,4.9545,2.0107,0.43291,0.70128,4.7939,2.2268,1,0
0.57224,0.8672,4.9532,2.0127,0.43095,0.68224,4.8199,2.2089,1,0
0.57314,0.867,4.9455,2.0144,0.4701,0.71316,4.8529,2.2003,1,0
0.57055,0.86314,4.9451,2.0165,0.47444,0.70643,4.6899,2.2717,1,0
0.56817,0.86021,4.9547,2.0159,0.46147,0.68082,4.4622,2.2819,1,0
0.56521,0.8561,4.9618,2.0145,0.46231,0.68692,4.441,2.2312,1,0
0.56372,0.85413,4.9563,2.0148,0.46435,0.70018,4.4421,2.2056,1,0
0.56325,0.85304,4.9534,2.0178,0.46423,0.71591,4.343,2.2194,1,0
0.56313,0.8529,4.9353,2.0189,0.4507,0.70718,4.1989,2.2299,1,0
0.56378,0.85374,4.9098,2.0202,0.47128,0.73796,4.1749,2.2113,1,0
0.56351,0.85398,4.9007,2.0199,0.48855,0.77563,4.1589,2.1964,1,0
0.56388,0.85569,4.9043,2.0226,0.50381,0.79519,4.1279,2.2149,1,0
0.56477,0.85795,4.9172,2.028,0.52833,0.8218,4.3166,2.2627,1,0
0.56537,0.85918,4.9361,2.0346,0.53775,0.822,4.7169,2.2855,1,0
0.5656,0.85956,4.9345,2.0353,0.53127,0.8053,4.8548,2.2452,1,0
0.56631,0.86075,4.9383,2.0357,0.54134,0.81243,5.0023,2.1883,1,0
0.56778,0.86371,4.9476,2.0377,0.56947,0.83978,5.0877,2.2129,1,0
0.5674,0.86546,4.9616,2.0383,0.57028,0.85756,5.1803,2.2088,1,0
0.56662,0.86579,4.9804,2.039,0.56918,0.86378,5.2111,2.1926,1,0
0.56719,0.86734,4.9823,2.0402,0.59885,0.91481,4.7615,2.1551,1,0
0.56783,0.8684,4.9874,2.0439,0.60149,0.94284,4.7094,2.222,1,0
0.5675,0.86934,4.9993,2.0453,0.576,0.93812,4.8407,2.2716,1,0
0.56711,0.86997,4.9955,2.0467,0.5433,0.90406,4.9065,2.2153,1,0
0.56801,0.87186,4.9798,2.0493,0.54441,0.90629,4.8546,2.1927,1,0
0.56895,0.87321,4.9742,2.0498,0.51362,0.87432,4.6861,2.1076,1,0
0.57131,0.87592,4.9788,2.053,0.48673,0.82802,4.7327,2.0548,1,0
0.57447,0.87989,4.9746,2.0568,0.52378,0.85977,4.6477,2.0015,1,0
0.57536,0.88108,4.963,2.0604,0.54491,0.86156,4.4439,2.0016,1,0
0.57506,0.88134,4.9384,2.061,0.53648,0.85412,4.2966,2.0426,1,0
0.5752,0.88142,4.9279,2.0616,0.51077,0.8111,4.2519,2.0458,1,0
0.57396,0.88044,4.9371,2.0608,0.5007,0.78307,4.2131,2.0702,1,0
0.57398,0.8809,4.9482,2.063,0.4786,0.75304,4.3176,2.1265,1,0
0.57607,0.88264,4.951,2.0664,0.44426,0.69573,4.3901,2.1913,1,0
0.57697,0.88278,4.92,2.0692,0.42414,0.67273,4.3029,2.1785,1,0
0.57591,0.88005,4.8888,2.0692,0.44709,0.68851,4.4294,2.141,1,0
0.57613,0.88019,4.8814,2.0709,0.49149,0.73841,4.5509,2.1609,1,0
0.57716,0.88112,4.8802,2.0694,0.53102,0.79347,4.7187,2.1776,1,0
0.57936,0.88338,4.8873,2.0689,0.57414,0.85119,4.7574,2.1676,1,0
0.5811,0.8855,4.9013,2.0722,0.5706,0.85698,4.8146,2.127,1,0
0.58167,0.88579,4.908,2.0757,0.556,0.83233,4.8712,2.1273,1,0
0.57797,0.882,4.9016,2.0796,0.53161,0.79959,4.6634,2.1641,1,0
0.57452,0.87936,4.892,2.082,0.478,0.74174,4.4589,2.1212,1,0
0.57546,0.88101,4.8957,2.0828,0.45749,0.71275,4.4197,2.1294,1,0
0.57589,0.8821,4.9111,2.0841,0.43809,0.6977,4.5223,2.1178,1,0
0.56739,0.87064,4.933,2.0835,0.41401,0.68238,4.7053,2.1091,1,0
0.5588,0.85874,4.9419,2.0841,0.39193,0.65748,4.7404,2.0994,1,0
0.5572,0.85674,4.9454,2.0897,0.3916,0.65284,4.9572,2.114,1,0
0.55473,0.85238,4.9238,2.0943,0.40673,0.66428,5.1413,2.1641,1,0
0.55215,0.84892,4.91,2.1001,0.40332,0.67283,5.194,2.2005,1,0
0.54818,0.84312,4.8911,2.1046,0.40026,0.65992,5.0039,2.2523,1,0
0.53532,0.82408,4.876,2.1032,0.4103,0.65218,4.6098,2.2547,1,0
0.52974,0.81599,4.879,2.1005,0.44803,0.69386,4.6683,2.2308,1,0
0.52845,0.81505,4.8901,2.1008,0.45778,0.71121,4.846,2.2033,1,0
0.52679,0.81513,4.9058,2.1056,0.44507,0.70964,4.9308,2.2112,1,0
0.52284,0.81165,4.8913,2.1116,0.44477,0.70901,4.7624,2.262,1,0
0.5162,0.8041,4.8695,2.1133,0.42026,0.68889,4.6248,2.1961,1,0
0.51443,0.80322,4.8699,2.1126,0.40388,0.6953,4.7494,2.1154,1,0
0.51585,0.80473,4.8753,2.1088,0.40263,0.70601,4.755,2.0578,1,0
0.51645,0.8061,4.8778,2.106,0.40897,0.71154,4.4981,1.9836,1,0
0.5166,0.80782,4.8733,2.1064,0.41547,0.7219,4.2988,1.9344,1,0
0.51651,0.80854,4.8548,2.1092,0.40938,0.71209,4.1863,1.8683,1,0
0.51615,0.808,4.8358,2.1108,0.40134,0.69517,4.2621,1.895,1,0
0.51622,0.80761,4.8263,2.1085,0.4104,0.68246,4.3162,1.9095,1,0
0.51521,0.80626,4.8231,2.1051,0.39647,0.66767,4.2522,1.9313,1,0
0.5152,0.80476,4.8126,2.101,0.39868,0.66722,4.1121,1.9248,1,0
0.51639,0.80585,4.8095,2.0994,0.41999,0.66738,4.0631,1.8788,1,0
0.51597,0.8059,4.8179,2.1018,0.42794,0.67024,4.2887,1.8508,1,0
0.51351,0.80272,4.825,2.1073,0.43843,0.68891,4.479,1.8923,1,0
0.51118,0.80017,4.8158,2.1088,0.43491,0.7041,4.4679,1.9621,1,0
0.51047,0.80043,4.7964,2.1064,0.42436,0.70281,4.4156,1.992,1,0
0.5098,0.80072,4.789,2.1056,0.41078,0.70309,4.4983,2.0601,1,0
0.50972,0.80015,4.7754,2.107,0.40891,0.71076,4.4828,2.1046,1,0
0.51181,0.80259,4.7697,2.1087,0.46071,0.77096,4.3417,2.0633,1,0
0.5113,0.80281,4.763,2.1126,0.48099,0.80008,4.1347,2.0124,1,0
0.50992,0.80316,4.7532,2.1193,0.48816,0.83072,4.0783,2.1016,1,0
0.51207,0.80799,4.7284,2.1243,0.52177,0.90349,4.1372,2.1931,1,0
0.51336,0.81062,4.7057,2.1251,0.53866,0.92561,4.1054,2.2048,1,0
0.51286,0.81036,4.7002,2.1268,0.51939,0.90809,4.1543,2.2367,1,0
0.51676,0.81464,4.7085,2.127,0.52716,0.91872,4.3,2.2606,1,0
0.51859,0.8175,4.7066,2.1299,0.52977,0.91756,4.3694,2.2375,1,0
0.51802,0.81745,4.6687,2.1343,0.55597,0.91595,4.2266,2.164,1,0
0.52222,0.82211,4.6514,2.1321,0.68218,1.0018,4.2528,2.0532,1,0
0.5147,0.81227,4.6538,2.1284,0.71168,1.0226,4.4509,2.0065,1,0
0.4889,0.77889,4.6319,2.1285,0.70649,1.0063,4.3763,1.9665,1,0
0.48403,0.77274,4.6208,2.1276,0.6399,0.92428,4.2431,1.9558,1,0
0.48269,0.77188,4.6137,2.1273,0.61952,0.90639,4.3447,1.9492,1,0
0.47586,0.76407,4.5738,2.1304,0.59587,0.89227,4.5818,1.9352,1,0
0.47415,0.76236,4.5497,2.1343,0.46346,0.76551,4.6389,2.0252,1,0
0.47626,0.76575,4.5476,2.1358,0.44751,0.75786,4.6179,2.0732,1,0
0.47697,0.76727,4.5497,2.1367,0.45788,0.78638,4.8296,2.0834,1,0
0.47777,0.76707,4.5377,2.1354,0.47007,0.80268,4.7665,2.0743,1,0
0.48058,0.77035,4.5281,2.1333,0.52171,0.8638,4.5368,2.0473,1,0
0.48122,0.77141,4.5321,2.1318,0.53944,0.88278,4.5606,1.988,1,0
0.48135,0.7715,4.5426,2.1334,0.53138,0.86489,4.6624,1.957,1,0
0.48427,0.77473,4.5542,2.1394,0.58735,0.91635,4.7268,2.0434,1,0
0.49137,0.78437,4.568,2.1414,0.77369,1.1385,4.8325,2.0895,1,0
0.49258,0.7863,4.5588,2.1368,0.75377,1.1146,5.1792,2.1468,1,0
0.49358,0.78703,4.5525,2.1342,0.73059,1.0728,4.991,2.1433,1,0
0.49589,0.78878,4.5599,2.1333,0.75061,1.0855,4.8791,2.1188,1,0
0.49786,0.78985,4.5612,2.1311,0.70562,1.022,4.6932,1.9802,1,0
0.49955,0.79032,4.5605,2.1272,0.55484,0.807,4.4518,1.8669,1,0
0.50116,0.79216,4.5706,2.1247,0.53967,0.77444,4.5319,1.8802,1,0
0.50422,0.7963,4.5712,2.1248,0.59769,0.84651,4.9,1.9484,1,0
0.50794,0.80111,4.5614,2.126,0.66942,0.9355,5.1676,2.0244,1,0
0.50828,0.80103,4.5599,2.1256,0.65995,0.92174,5.0243,2.0335,1,0
0.50706,0.79926,4.5673,2.1227,0.63284,0.8895,5.0356,2.0322,1,0
0.50821,0.80067,4.5842,2.1209,0.63551,0.90055,5.1658,2.0626,1,0
0.5096,0.80203,4.6033,2.1164,0.64464,0.90428,5.122,1.9801,1,0
0.51123,0.80303,4.6197,2.113,0.61913,0.85438,5.1011,1.9231,1,0
0.51195,0.80338,4.6127,2.1144,0.5613,0.78035,5.0124,1.8999,1,0
0.51171,0.80295,4.6098,2.1133,0.55017,0.78089,5.0286,1.8847,1,0
0.51206,0.80267,4.6133,2.1117,0.54946,0.7875,5.1191,1.9577,1,0
0.51496,0.8025,4.6162,2.1072,0.56888,0.76904,4.966,1.9947,1,0
0.51793,0.80291,4.6273,2.1004,0.60382,0.76975,4.9215,2.0212,1,0
0.51905,0.8035,4.6303,2.0945,0.59597,0.77379,4.7206,2.0214,1,0
0.51927,0.80342,4.6291,2.0919,0.59996,0.7814,4.624,2.001,1,0
0.52437,0.80889,4.6268,2.0929,0.69373,0.88368,4.6741,2.0518,1,0
0.53169,0.81746,4.6232,2.096,0.82982,1.0525,4.6472,2.0711,1,0
0.53276,0.81836,4.6182,2.0958,0.79515,1.0612,4.7832,2.0848,1,0
0.53202,0.8174,4.6119,2.09,0.7145,1.0102,4.5506,2.0724,1,0
0.53227,0.81745,4.6096,2.0849,0.69961,0.98262,4.3766,2.0328,1,0
0.53318,0.81809,4.6129,2.0814,0.71144,0.97808,4.493,1.9964,1,0
0.5336,0.81814,4.6216,2.0819,0.65606,0.89972,4.7475,1.9777,1,0
0.5366,0.82106,4.6301,2.0789,0.57342,0.77897,4.8296,1.9276,1,0
0.53811,0.82212,4.629,2.0748,0.56925,0.75663,4.6805,1.8602,1,0
0.53727,0.82054,4.6263,2.0708,0.56829,0.75016,4.7312,1.8444,1,0
0.53827,0.82116,4.6371,2.0674,0.58522,0.77486,4.9966,1.8532,1,0
0.53989,0.82256,4.649,2.0641,0.59967,0.80593,5.0718,1.8702,1,0
0.54028,0.82262,4.6675,2.0625,0.58556,0.79753,5.1252,1.8391,1,0
0.54027,0.82218,4.6736,2.0602,0.54536,0.76048,5.0527,1.833,1,0
0.54019,0.82121,4.6652,2.0577,0.53062,0.75733,4.8892,1.851,1,0
0.53853,0.8187,4.659,2.0524,0.52919,0.75813,4.7881,1.8431,1,0
0.53717,0.81624,4.6498,2.0459,0.50622,0.72261,4.5735,1.8278,1,0
0.53726,0.81577,4.6367,2.0404,0.4846,0.68511,4.4686,1.8086,1,0
0.53732,0.8158,4.6329,2.04,0.47145,0.66777,4.1555,1.7902,1,0
0.53533,0.81345,4.6286,2.04,0.44169,0.63642,4.0935,1.7812,1,0
0.53315,0.81042,4.6266,2.0374,0.42752,0.62212,4.3087,1.8032,1,0
0.53194,0.80864,4.6159,2.0328,0.43733,0.65459,4.311,1.8142,1,0
0.53079,0.8088,4.6119,2.0272,0.44056,0.71385,4.4462,1.8167,1,0
0.52769,0.80502,4.6112,2.0247,0.40591,0.69799,4.247,1.8376,1,0
0.52598,0.80195,4.5988,2.0204,0.37286,0.66362,4.0234,1.8284,1,0
0.52497,0.79987,4.5842,2.0166,0.36706,0.6642,3.9457,1.8003,1,0
0.52432,0.79824,4.5821,2.018,0.36505,0.65848,4.009,1.825,1,0
0.52232,0.79471,4.5957,2.0165,0.3505,0.62544,4.4477,1.8628,1,0
0.52206,0.79418,4.6059,2.0179,0.33747,0.57941,4.5644,1.9196,1,0
0.52112,0.79376,4.6098,2.0197,0.35422,0.60107,4.7033,1.955,1,0
0.51893,0.79133,4.6115,2.0187,0.38162,0.64553,4.9021,1.967,1,0
0.5178,0.79043,4.6173,2.0159,0.40039,0.67116,5.1113,1.9865,1,0
0.51895,0.79068,4.6171,2.0147,0.42829,0.70154,5.0013,1.9761,1,0
0.52068,0.79141,4.6145,2.0155,0.47763,0.74451,4.6309,2.0259,1,0
0.52198,0.79238,4.6209,2.0148,0.49909,0.7468,4.5165,2.0081,1,0
0.52172,0.79199,4.6388,2.0098,0.49082,0.71734,4.9027,1.9271,1,0
0.52069,0.79109,4.6484,2.0058,0.4798,0.69093,5.1353,1.9312,1,0
0.52059,0.79091,4.647,2.0043,0.48044,0.68249,4.9024,1.946,1,0
0.52048,0.79001,4.6468,2.0054,0.47796,0.67496,5.0298,1.9521,1,0
0.51893,0.7868,4.6389,2.0043,0.45631,0.64546,5.0423,1.9352,1,0
0.51834,0.78494,4.6266,2.0019,0.45768,0.64334,4.8331,1.9174,1,0
0.51751,0.78298,4.6263,2,0.48923,0.66942,4.5055,1.9688,1,0
0.51699,0.78169,4.6394,1.9982,0.49595,0.66732,4.6333,1.9729,1,0
0.5198,0.7888,4.6534,1.9961,0.53995,0.78986,5.0009,1.9616,1,0
0.54237,0.84342,4.6868,1.9949,0.97295,1.8768,5.4699,1.953,1,0
0.5574,0.87769,4.7036,1.995,1.2536,2.5746,5.7641,1.9334,1,0
0.55833,0.87895,4.6944,1.9956,1.264,2.6088,5.7868,2.0023,1,0
0.5646,0.88511,4.6865,1.9968,1.3876,2.7572,5.7369,2.0528,1,0
0.57538,0.89622,4.6925,1.9965,1.5915,2.9921,5.7748,2.0746,1,0
0.57878,0.90002,4.7258,1.9947,1.5815,2.9003,6.1997,2.0696,1,0
0.57936,0.90045,4.7359,1.9944,1.1376,1.8028,5.9467,2.1045,1,0
0.57977,0.90091,4.7274,1.9946,0.85802,1.1327,5.6215,2.1564,1,0
0.5814,0.90265,4.7165,1.9903,0.86856,1.1507,5.64,2.0941,1,0
0.58058,0.90201,4.7111,1.9861,0.72262,1.0009,5.5001,2.0369,1,0
0.57991,0.9022,4.7109,1.9847,0.50158,0.77292,4.9811,2.0166,1,0
0.57941,0.90188,4.713,1.9853,0.46061,0.73152,4.4097,2.0413,1,0
0.58023,0.90241,4.7132,1.9862,0.47543,0.75085,4.3893,2.0376,1,0
0.58273,0.90389,4.702,1.9876,0.50469,0.76975,4.4189,2.0705,1,0
0.58428,0.90402,4.6971,1.9842,0.50283,0.73664,4.3712,2.1387,1,0
0.58535,0.90413,4.7028,1.9864,0.51642,0.73167,4.458,2.2031,1,0
0.58616,0.90375,4.7018,1.9903,0.52991,0.72648,4.5655,2.2279,1,0
0.58532,0.90295,4.7011,1.9931,0.52186,0.7275,4.5146,2.2154,1,0
0.58605,0.90319,4.7105,1.9958,0.52615,0.72711,4.4427,2.1765,1,0
0.58792,0.90332,4.7224,1.9969,0.5201,0.71022,4.7099,2.1223,1,0
0.58949,0.90376,4.7396,1.9968,0.51443,0.70683,5.044,2.122,1,0
0.59112,0.90514,4.7417,1.9961,0.5176,0.71546,5.0462,2.0907,1,0
0.59156,0.90583,4.7326,1.9974,0.51946,0.72441,4.9392,2.0535,1,0
0.59252,0.90638,4.7297,1.9995,0.54158,0.73691,4.8296,2.061,1,0
0.59234,0.90625,4.7472,2.0042,0.52563,0.72894,4.8521,2.0953,1,0
0.59188,0.90552,4.765,2.0063,0.49989,0.71187,4.9213,2.0681,1,0
0.59201,0.90534,4.7705,2.0056,0.4788,0.70207,4.9116,2.0273,1,0
0.59219,0.90557,4.7678,2.0039,0.46007,0.69752,5.005,2.0482,1,0
0.5926,0.90555,4.7739,2.0039,0.4557,0.69841,5.2998,2.0932,1,0
0.59387,0.90629,4.7798,2.0052,0.4517,0.70101,5.4267,2.1066,1,0
0.59448,0.90627,4.7809,2.0046,0.45389,0.70352,5.1786,2.0666,1,0
0.59418,0.90518,4.7946,2.0027,0.45519,0.70386,5.0811,2.0308,1,0
0.59199,0.90211,4.8083,2.0037,0.46019,0.70589,5.105,2.0266,1,0
0.59115,0.90013,4.8309,2.0027,0.4601,0.69038,5.4077,1.9891,1,0
0.59038,0.89806,4.8422,1.9993,0.44345,0.67977,5.4555,2.0083,1,0
0.58968,0.89504,4.8338,1.9952,0.43725,0.67646,5.2246,1.9922,1,0
0.58971,0.89462,4.8255,1.9937,0.44259,0.6907,5.0036,1.9867,1,0
0.59127,0.89583,4.8137,1.9923,0.46079,0.71964,4.5393,2.0288,1,0
0.58859,0.89234,4.8106,1.9922,0.45863,0.72167,4.3458,2.028,1,0
0.58758,0.89087,4.8244,1.9917,0.45775,0.7309,4.2382,2.0154,1,0
0.58575,0.88866,4.8362,1.987,0.46257,0.72633,4.1062,1.9174,1,0
0.57925,0.88164,4.8419,1.9884,0.47178,0.73162,4.4176,1.9162,1,0
0.57766,0.87961,4.8533,1.9907,0.46857,0.71983,5.0129,1.9454,1,0
0.5786,0.88094,4.8666,1.99,0.45101,0.70583,5.4435,1.9201,1,0
0.58069,0.88296,4.8748,1.9909,0.48064,0.73507,5.5383,1.9297,1,0
0.58202,0.88324,4.8729,1.9907,0.50727,0.75245,5.3214,1.9296,1,0
0.58126,0.88184,4.864,1.9867,0.5054,0.75471,5.1414,1.9289,1,0
0.58001,0.87955,4.8562,1.9808,0.47886,0.72345,4.9275,1.8721,1,0
0.57865,0.87704,4.8592,1.9787,0.46743,0.70601,4.736,1.8316,1,0
0.57825,0.87616,4.8762,1.9778,0.45074,0.69012,5.0213,1.8364,1,0
0.57777,0.87621,4.9072,1.9799,0.41106,0.66662,5.42,1.8514,1,0
0.57529,0.87269,4.9196,1.9819,0.38598,0.65105,5.48,1.8688,1,0
0.57351,0.87035,4.9135,1.9831,0.38311,0.651,5.5598,1.9144,1,0
0.57225,0.86977,4.9008,1.9796,0.37492,0.66747,5.5614,1.9315,1,0
0.56774,0.86476,4.8859,1.9714,0.36731,0.66881,5.2651,1.8957,1,0
0.5589,0.85267,4.8737,1.9664,0.38342,0.66476,4.7836,1.8589,1,0
0.55721,0.84938,4.8794,1.9647,0.39454,0.64991,4.5463,1.8251,1,0
0.55845,0.84977,4.8934,1.9683,0.4142,0.65248,4.6503,1.8743,1,0
0.55934,0.85019,4.902,1.9724,0.44491,0.66634,4.7591,1.9287,1,0
0.55833,0.84934,4.896,1.9729,0.46981,0.67355,4.7818,1.9835,1,0
0.55674,0.84806,4.893,1.975,0.48376,0.68521,4.8368,2.0522,1,0
0.55507,0.84715,4.8855,1.9774,0.47776,0.69573,4.6893,2.0905,1,0
0.55442,0.84623,4.8665,1.9748,0.48339,0.71083,4.2716,2.0825,1,0
0.55195,0.84296,4.8536,1.9697,0.46671,0.70914,4.097,1.9757,1,0
0.54953,0.83988,4.8493,1.9692,0.47155,0.72744,4.1047,1.9582,1,0
0.54937,0.83998,4.8547,1.9693,0.47929,0.73306,4.1908,1.9608,1,0
0.54767,0.83931,4.8501,1.969,0.45009,0.713,4.1693,1.9109,1,0
0.54463,0.8369,4.837,1.969,0.42492,0.69376,4.1867,1.8916,1,0
0.54275,0.83505,4.8417,1.9702,0.40936,0.67887,4.6223,1.8879,1,0
0.54147,0.83416,4.8592,1.9697,0.40762,0.67683,5.2146,1.923,1,0
0.5405,0.83297,4.8686,1.9699,0.37909,0.64103,5.4008,1.9141,1,0
0.53999,0.83211,4.8743,1.9681,0.36098,0.62209,5.4237,1.8616,1,0
0.53948,0.83151,4.8685,1.9632,0.38431,0.6303,5.4903,1.8418,1,0
0.5369,0.83068,4.8603,1.9613,0.41306,0.64365,5.4364,1.8409,1,0
0.53324,0.82903,4.8468,1.9625,0.41192,0.6484,5.0242,1.8655,1,0
0.53198,0.82759,4.8346,1.9616,0.40469,0.64141,4.2241,1.8583,1,0
0.53065,0.82607,4.8377,1.9593,0.40135,0.64228,4.0007,1.7878,1,0
0.5248,0.81999,4.8557,1.9553,0.38743,0.6392,4.2995,1.7935,1,0
0.51755,0.81129,4.8623,1.9512,0.38749,0.64456,4.5239,1.8292,1,0
0.51633,0.81031,4.85,1.9503,0.38033,0.65031,4.5752,1.8618,1,0
0.51615,0.81102,4.8417,1.9523,0.36979,0.64704,4.4476,1.8676,1,0
0.5165,0.81233,4.8398,1.9542,0.38751,0.67483,4.4819,1.8839,1,0
0.51578,0.81262,4.8343,1.9551,0.41159,0.70685,4.4259,1.9126,1,0
0.51469,0.81183,4.8295,1.9533,0.45216,0.7352,4.2191,1.938,1,0
0.51177,0.80882,4.8321,1.9528,0.45686,0.72926,4.2194,1.9587,1,0
0.51027,0.8077,4.8237,1.9533,0.44699,0.70401,4.15,1.9208,1,0
0.51028,0.808,4.8078,1.9544,0.45005,0.68927,4.048,1.8866,1,0
0.50976,0.80737,4.7824,1.9544,0.44928,0.67488,3.8379,1.8558,1,0
0.50864,0.8057,4.7613,1.9542,0.45562,0.66629,3.5982,1.8522,1,0
0.50759,0.80475,4.7572,1.9537,0.44243,0.65485,3.6685,1.8468,1,0
0.50658,0.80452,4.7743,1.9522,0.44062,0.67376,3.8884,1.8213,1,0
0.5064,0.80489,4.7795,1.9532,0.4526,0.70062,3.998,1.8482,1,0
0.50686,0.80658,4.7737,1.9585,0.46013,0.72941,4.0986,1.9266,1,0
0.507,0.80808,4.7617,1.961,0.45053,0.73681,4.1573,1.961,1,0
0.50527,0.80718,4.7486,1.9609,0.41667,0.71509,4.2142,1.9424,1,0
0.50376,0.80655,4.7399,1.9614,0.39408,0.70397,3.805,1.9458,1,0
0.50362,0.80698,4.7323,1.9623,0.38212,0.68604,3.2446,1.9859,1,0
0.50352,0.80687,4.7338,1.9629,0.36932,0.6622,3.3873,1.9995,1,0
0.50358,0.80576,4.7473,1.9646,0.37118,0.63812,3.7804,1.9367,1,0
0.50383,0.80315,4.7459,1.9658,0.37652,0.61441,4.1263,1.9133,1,0
0.5055,0.80387,4.7475,1.9641,0.41061,0.63127,4.2234,1.9032,1,0
0.50733,0.80571,4.7498,1.9656,0.445,0.6467,4.2231,1.9131,1,0
0.50847,0.80663,4.7488,1.9686,0.46477,0.65706,4.2791,1.9275,1,0
0.51037,0.80938,4.7505,1.97,0.50325,0.70905,4.3461,1.9675,1,0
0.51208,0.81141,4.7378,1.9708,0.52195,0.73946,4.2552,1.9865,1,0
0.51254,0.81083,4.7341,1.9704,0.51316,0.73445,4.3267,2.0129,1,0
0.51196,0.80891,4.7415,1.9697,0.48439,0.70266,4.5832,2.0679,1,0
0.51046,0.80637,4.7556,1.9704,0.44468,0.65882,5.0203,2.0622,1,0
0.50926,0.80414,4.768,1.9715,0.41629,0.62101,5.4981,2.045,1,0
0.5128,0.80968,4.7817,1.9715,0.4773,0.70746,5.6297,2.0068,1,0
0.52289,0.82432,4.7798,1.9702,0.69568,1.0048,5.4779,2.0152,1,0
0.52527,0.82776,4.7666,1.97,0.75586,1.0881,5.172,2.0004,1,0
0.52643,0.82839,4.7484,1.9733,0.78271,1.1101,5.0423,2.0002,1,0
0.52854,0.82991,4.7471,1.972,0.84451,1.1658,4.9627,1.9638,1,0
0.52945,0.83073,4.756,1.9683,0.88765,1.2188,4.662,1.8796,1,0
0.53099,0.83299,4.7473,1.9648,0.8448,1.1452,4.3376,1.8177,1,0
0.55525,0.86524,4.7477,1.9626,1.1088,1.4707,4.3947,1.781,1,0
0.5727,0.88876,4.7548,1.9642,1.4142,1.8735,4.5961,1.8005,1,0
0.5726,0.89048,4.754,1.9672,1.4204,1.9217,4.6171,1.8454,1,0
0.58027,0.90058,4.7505,1.9671,1.5392,2.0924,4.7027,1.8748,1,0
0.58621,0.90335,4.7514,1.9638,1.6846,2.2544,4.9066,1.8723,1,0
0.56511,0.8503,4.7415,1.9614,1.6609,2.2258,5.352,1.8844,1,0
0.55186,0.81896,4.7344,1.961,1.1852,1.6411,5.4971,1.902,1,0
0.55437,0.8243,4.7339,1.9576,0.89431,1.3089,5.3655,1.8686,1,0
0.54805,0.81829,4.7242,1.9535,0.89254,1.3014,5.1366,1.7756,1,0
0.53763,0.8073,4.6976,1.9507,0.73158,1.1109,4.7079,1.7435,1,0
0.53597,0.80636,4.6694,1.9512,0.56835,0.94414,4.5469,1.8152,1,0
0.53622,0.80711,4.6681,1.9479,0.55522,0.93202,4.4673,1.8329,1,0
0.53736,0.80745,4.6823,1.9418,0.56576,0.9007,4.5704,1.7694,1,0
0.53727,0.80648,4.6902,1.9396,0.52377,0.7912,4.7586,1.731,1,0
0.53834,0.80814,4.6986,1.9397,0.52681,0.79606,4.9846,1.7592,1,0
0.54011,0.8096,4.705,1.9405,0.55163,0.81928,5.129,1.8113,1,0
0.54112,0.80995,4.6968,1.9377,0.56449,0.80406,4.9629,1.7682,1,0
