X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.45194,0.79124,8.037,3.3388,0.46244,0.77426,4.2575,3.2036,1,0
0.45208,0.78839,7.8915,3.3187,0.4723,0.78194,4.279,3.0917,1,0
0.4523,0.78671,7.7343,3.2997,0.46795,0.78549,4.3253,3.0206,1,0
0.45307,0.7862,7.6011,3.2821,0.46894,0.78752,4.3208,3.0274,1,0
0.45432,0.78602,7.4645,3.2689,0.50491,0.82571,4.2946,2.9662,1,0
0.45376,0.78393,7.3059,3.2507,0.49361,0.80416,4.2487,2.8853,1,0
0.45186,0.77932,7.1526,3.2333,0.45099,0.75018,4.2086,2.9016,1,0
0.44954,0.77435,7.0024,3.2164,0.43173,0.73429,4.1817,2.8921,1,0
0.44932,0.77242,6.8614,3.1996,0.44215,0.74279,4.2311,2.8585,1,0
0.44967,0.77166,6.6891,3.1829,0.47087,0.77629,4.3267,2.8729,1,0
0.44916,0.77103,6.5182,3.1705,0.46925,0.78213,4.4409,2.8607,1,0
0.44874,0.77039,6.4055,3.1579,0.47513,0.80716,4.5508,2.8426,1,0
0.44806,0.76857,6.2996,3.1521,0.49108,0.82971,4.5972,2.91,1,0
0.44741,0.76652,6.1659,3.1454,0.48595,0.82054,4.5501,3.0596,1,0
0.44668,0.76469,5.9991,3.1343,0.472,0.80556,4.5086,3.2219,1,0
0.44698,0.76319,5.8398,3.1187,0.45587,0.77999,4.5302,3.2332,1,0
0.44741,0.76224,5.6717,3.1035,0.45337,0.77245,4.5246,3.2316,1,0
0.44713,0.76097,5.5551,3.0912,0.45581,0.76583,4.4933,3.2434,1,0
0.44535,0.75834,5.4304,3.0732,0.43302,0.75852,4.4112,3.0833,1,0
0.44478,0.75694,5.2611,3.0513,0.45437,0.79061,4.4047,2.8776,1,0
0.44499,0.75697,5.117,3.0303,0.46499,0.80274,4.3922,2.7568,1,0
0.44531,0.75593,5.0078,3.0134,0.44394,0.78909,4.31,2.7352,1,0
0.44542,0.75378,4.9122,3.0021,0.42853,0.76327,4.2562,2.7313,1,0
0.4439,0.74968,4.7956,2.9909,0.41755,0.7416,4.2113,2.6907,1,0
0.44131,0.74575,4.6601,2.9745,0.42564,0.73532,4.2802,2.7311,1,0
0.43937,0.74246,4.5113,2.9577,0.40956,0.70514,4.3914,2.8267,1,0
0.43829,0.73946,4.3841,2.9418,0.3985,0.67669,4.3983,2.8275,1,0
0.43855,0.73957,4.283,2.9265,0.40096,0.66843,4.3965,2.76,1,0
0.43864,0.73958,4.2383,2.9208,0.39642,0.66957,4.4092,2.7135,1,0
0.43861,0.73919,4.2375,2.9221,0.39493,0.67987,4.4858,2.7426,1,0
0.43871,0.74025,4.2455,2.9243,0.39902,0.70362,4.5637,2.726,1,0
0.43912,0.74126,4.2494,2.929,0.41247,0.72889,4.5297,2.6748,1,0
0.43963,0.7421,4.2517,2.9343,0.43017,0.75703,4.5388,2.7201,1,0
0.43981,0.74322,4.2544,2.9356,0.44299,0.78099,4.5718,2.8272,1,0
0.43958,0.74314,4.2616,2.9331,0.45585,0.79133,4.6631,2.8903,1,0
0.43943,0.74285,4.2647,2.9346,0.45393,0.78695,4.6044,2.9011,1,0
0.43889,0.74231,4.2648,2.938,0.45358,0.76788,4.4525,2.9108,1,0
0.43743,0.74058,4.2647,2.9414,0.42851,0.73911,4.3799,2.9351,1,0
0.43551,0.73797,4.2632,2.9422,0.39774,0.701,4.3311,2.9105,1,0
0.43436,0.73703,4.2582,2.9451,0.36955,0.66183,4.2165,2.8819,1,0
0.43423,0.73697,4.2567,2.9515,0.35755,0.6497,4.1529,2.8808,1,0
0.43474,0.73757,4.2581,2.9552,0.35972,0.643,4.171,2.9104,1,0
0.43583,0.73892,4.2559,2.9452,0.36661,0.6474,4.1644,2.9671,1,0
0.43619,0.73972,4.2544,2.9415,0.37514,0.6534,4.1763,2.9475,1,0
0.43643,0.7399,4.2571,2.9417,0.38056,0.66618,4.2232,2.8889,1,0
0.43707,0.74017,4.2564,2.9397,0.40289,0.68716,4.3179,2.8671,1,0
0.43701,0.73976,4.2548,2.9364,0.40462,0.68332,4.2547,2.8181,1,0
0.43676,0.73885,4.2522,2.9333,0.39704,0.67504,4.147,2.758,1,0
0.43685,0.739,4.253,2.9284,0.39916,0.68154,4.1916,2.7039,1,0
0.43662,0.73835,4.2519,2.9225,0.40687,0.69169,4.1703,2.6879,1,0
0.43723,0.73823,4.2509,2.9172,0.42366,0.69566,4.0727,2.7011,1,0
0.43815,0.73919,4.2598,2.9175,0.42903,0.70425,4.1459,2.6979,1,0
0.43898,0.74034,4.2674,2.9227,0.4361,0.72219,4.288,2.7849,1,0
0.43956,0.74083,4.2668,2.9236,0.44969,0.73719,4.3109,2.8393,1,0
0.43936,0.74094,4.269,2.9209,0.44744,0.73556,4.3146,2.8068,1,0
0.4382,0.74032,4.2732,2.9237,0.43882,0.73324,4.3587,2.8414,1,0
0.43821,0.74088,4.2725,2.9242,0.44783,0.75967,4.4111,2.8435,1,0
0.43798,0.74049,4.2658,2.9246,0.44108,0.7567,4.2769,2.8153,1,0
0.43735,0.73855,4.2643,2.9252,0.42302,0.72772,4.1044,2.7574,1,0
0.43684,0.73803,4.2666,2.926,0.41356,0.72286,4.0725,2.713,1,0
0.4358,0.73649,4.263,2.9306,0.40025,0.70673,3.9339,2.7642,1,0
0.43477,0.73494,4.2583,2.9322,0.39219,0.691,3.8186,2.7376,1,0
0.43347,0.73398,4.2619,2.9341,0.36248,0.66323,3.8619,2.7718,1,0
0.43213,0.73377,4.267,2.934,0.34808,0.65459,3.9743,2.808,1,0
0.432,0.73432,4.2703,2.9315,0.36013,0.68445,4.0591,2.7796,1,0
0.43233,0.73488,4.2698,2.9313,0.3688,0.69864,4.1678,2.7974,1,0
0.43261,0.73582,4.2673,2.9304,0.38851,0.72726,4.3384,2.8083,1,0
0.43298,0.73654,4.2701,2.9307,0.41386,0.75898,4.5149,2.8637,1,0
0.4332,0.73656,4.2722,2.9293,0.43973,0.78242,4.519,2.8513,1,0
0.43249,0.73622,4.2694,2.9238,0.46002,0.80359,4.4505,2.811,1,0
0.43198,0.73584,4.2696,2.9224,0.46947,0.80852,4.4346,2.8367,1,0
0.43318,0.73734,4.2691,2.922,0.47445,0.81061,4.3967,2.826,1,0
0.43372,0.73785,4.2649,2.9174,0.46094,0.78509,4.2843,2.7636,1,0
0.43294,0.73721,4.2634,2.91,0.44753,0.7707,4.1434,2.6733,1,0
0.43092,0.73504,4.2634,2.902,0.43426,0.75512,4.0685,2.6163,1,0
0.42904,0.73296,4.2643,2.8996,0.39697,0.70672,4.0577,2.6251,1,0
0.42815,0.73303,4.2644,2.9011,0.36705,0.68614,4.0133,2.6344,1,0
0.4276,0.73294,4.2653,2.8998,0.34506,0.66575,3.9962,2.6419,1,0
0.42568,0.73089,4.2631,2.8955,0.33887,0.65408,4.0541,2.7009,1,0
0.42414,0.72975,4.2613,2.8935,0.34063,0.64653,4.1212,2.8027,1,0
0.42538,0.73138,4.258,2.8914,0.35839,0.66102,4.1307,2.9076,1,0
0.42514,0.73131,4.2557,2.8867,0.39091,0.69798,4.0772,2.8916,1,0
0.42528,0.73298,4.2539,2.8868,0.44393,0.76582,4.0446,2.884,1,0
0.4251,0.73355,4.2506,2.8864,0.46988,0.79748,4.0277,2.8724,1,0
0.4256,0.73413,4.2493,2.8817,0.49877,0.84028,4.0298,2.8026,1,0
0.42558,0.73521,4.2465,2.8798,0.51329,0.87397,3.9773,2.7316,1,0
0.42473,0.73527,4.2457,2.8809,0.4906,0.86619,3.9307,2.666,1,0
0.42498,0.7351,4.2453,2.882,0.50066,0.86809,3.9614,2.6808,1,0
0.42581,0.73602,4.2449,2.8806,0.48808,0.82459,3.9727,2.6416,1,0
0.42659,0.7371,4.2492,2.8809,0.49073,0.82489,4.0352,2.6674,1,0
0.42707,0.73707,4.2482,2.8817,0.48985,0.81206,4.0433,2.7574,1,0
0.42804,0.73804,4.2441,2.8804,0.48313,0.79137,4.0443,2.7722,1,0
0.42881,0.7382,4.2462,2.8793,0.49694,0.78962,4.1343,2.7842,1,0
0.43007,0.73981,4.2557,2.8746,0.50454,0.8196,4.3068,2.8043,1,0
0.43075,0.74013,4.2644,2.8703,0.50517,0.81924,4.4807,2.8079,1,0
0.43155,0.74036,4.2684,2.8699,0.49595,0.78935,4.4999,2.779,1,0
0.43279,0.741,4.271,2.8643,0.49437,0.78296,4.5488,2.6914,1,0
0.43243,0.74033,4.2754,2.8582,0.48335,0.76891,4.6458,2.6428,1,0
0.43129,0.73918,4.2779,2.8502,0.46212,0.75987,4.6493,2.6219,1,0
0.43219,0.74154,4.2791,2.848,0.44091,0.75397,4.5425,2.6571,1,0
0.43466,0.74463,4.2779,2.8464,0.45809,0.78891,4.4758,2.6727,1,0
0.43631,0.74637,4.2696,2.8435,0.47726,0.8197,4.3558,2.6503,1,0
0.43726,0.74756,4.2639,2.8428,0.46668,0.80643,4.2389,2.6726,1,0
0.43827,0.74871,4.2636,2.8424,0.47886,0.82148,4.1617,2.697,1,0
0.43948,0.75027,4.2675,2.8415,0.52503,0.86281,4.1329,2.717,1,0
0.43977,0.7513,4.2671,2.8401,0.54822,0.85774,4.079,2.6805,1,0
0.43908,0.75109,4.2673,2.839,0.53362,0.83569,4.0379,2.7001,1,0
0.43892,0.75122,4.2652,2.8364,0.51286,0.81806,4.1095,2.7187,1,0
0.43964,0.75229,4.266,2.8363,0.51427,0.84483,4.2077,2.8219,1,0
0.4403,0.75275,4.2675,2.8354,0.52251,0.85941,4.218,2.8617,1,0
0.44119,0.75347,4.2631,2.8318,0.51622,0.84778,4.169,2.8109,1,0
0.44183,0.75442,4.2633,2.829,0.50864,0.83813,4.2551,2.7818,1,0
0.44305,0.75723,4.2711,2.8288,0.49773,0.83401,4.3475,2.7407,1,0
0.44404,0.75966,4.2754,2.8262,0.49579,0.8519,4.416,2.7035,1,0
0.44369,0.75942,4.2715,2.8205,0.48742,0.83727,4.3314,2.5869,1,0
0.44313,0.75891,4.2664,2.8126,0.47198,0.82277,4.2383,2.5135,1,0
0.444,0.76007,4.2618,2.8038,0.46847,0.82346,4.2316,2.5138,1,0
0.4442,0.76074,4.2622,2.7994,0.45951,0.82241,4.1697,2.5284,1,0
0.44382,0.76136,4.2674,2.7997,0.44336,0.81437,4.1202,2.5727,1,0
0.44541,0.7637,4.2757,2.7964,0.45542,0.81826,4.1893,2.6467,1,0
0.44496,0.76297,4.2767,2.7933,0.46495,0.82424,4.304,2.7289,1,0
0.44331,0.76083,4.2762,2.7924,0.46614,0.8131,4.4555,2.7953,1,0
0.44306,0.76037,4.2743,2.7911,0.45316,0.78808,4.5305,2.8365,1,0
0.44371,0.76053,4.2726,2.7919,0.45817,0.78135,4.5341,2.8704,1,0
0.44443,0.76113,4.2768,2.7903,0.48116,0.78297,4.5106,2.8378,1,0
0.44498,0.76163,4.2805,2.7859,0.49639,0.78401,4.3905,2.7537,1,0
0.44652,0.76359,4.2793,2.7817,0.52501,0.81664,4.3002,2.6504,1,0
0.44765,0.76538,4.2755,2.776,0.53848,0.84175,4.195,2.5709,1,0
0.44732,0.76553,4.2737,2.7734,0.51768,0.83836,4.1701,2.5354,1,0
0.44707,0.76627,4.2764,2.7758,0.50975,0.85845,4.3071,2.5327,1,0
0.44563,0.76445,4.2943,2.7746,0.49511,0.84324,4.6799,2.5558,1,0
0.44482,0.76257,4.2924,2.7717,0.46598,0.80107,4.6816,2.5756,1,0
0.44508,0.76177,4.2862,2.7713,0.44604,0.77058,4.6907,2.6328,1,0
0.4451,0.7616,4.288,2.7653,0.43963,0.75358,4.8502,2.6943,1,0
0.44483,0.76137,4.2906,2.7563,0.43578,0.73673,4.8905,2.7138,1,0
0.44474,0.76158,4.2854,2.7485,0.42505,0.71109,4.6905,2.6723,1,0
0.44432,0.76137,4.2796,2.7456,0.42941,0.71784,4.2339,2.6494,1,0
0.44508,0.76163,4.2749,2.743,0.45856,0.75353,4.1723,2.6521,1,0
0.446,0.76214,4.268,2.7397,0.4745,0.77324,4.1273,2.6072,1,0
0.44703,0.76275,4.2668,2.7416,0.47195,0.78175,3.9826,2.6057,1,0
0.44665,0.76283,4.2649,2.7439,0.4911,0.82003,3.8859,2.6273,1,0
0.44793,0.76513,4.2636,2.7432,0.52927,0.87421,3.9534,2.6498,1,0
0.44851,0.76571,4.2647,2.7428,0.5286,0.87676,4.0101,2.6793,1,0
0.44801,0.76538,4.2609,2.7401,0.48759,0.83879,3.973,2.6734,1,0
0.44765,0.76489,4.2565,2.7378,0.4508,0.79696,3.9787,2.6521,1,0
0.44768,0.76446,4.2534,2.7364,0.43878,0.76973,4.011,2.6258,1,0
0.44857,0.76547,4.2489,2.7368,0.44823,0.7584,4.0693,2.6838,1,0
0.45066,0.76861,4.2493,2.7399,0.4537,0.74683,4.1094,2.7609,1,0
0.45187,0.77007,4.2473,2.7437,0.46856,0.75619,4.044,2.7769,1,0
0.45323,0.77142,4.244,2.7467,0.50185,0.79146,4.0685,2.8461,1,0
0.45415,0.77229,4.2387,2.7463,0.52592,0.82915,4.1258,2.9132,1,0
0.45472,0.77198,4.2329,2.746,0.54085,0.85528,4.1486,2.9187,1,0
0.4542,0.77197,4.2298,2.7448,0.52607,0.85981,4.1433,2.8376,1,0
0.45301,0.77085,4.2271,2.7438,0.47759,0.80239,4.0913,2.7986,1,0
0.45202,0.76932,4.2253,2.7461,0.44616,0.76588,4.1291,2.8761,1,0
0.45343,0.77109,4.2178,2.747,0.45976,0.78475,4.1355,2.8962,1,0
0.45676,0.77474,4.2168,2.747,0.50667,0.83639,4.1632,2.9149,1,0
0.45879,0.77718,4.2194,2.7473,0.53579,0.87276,4.1816,2.9376,1,0
0.46132,0.77927,4.2215,2.7461,0.57212,0.88639,4.2139,2.9597,1,0
0.46243,0.78055,4.2208,2.7438,0.58768,0.89651,4.2034,2.9103,1,0
0.46318,0.78158,4.2215,2.7404,0.59465,0.90906,4.1399,2.7668,1,0
0.46315,0.782,4.2136,2.7393,0.55355,0.86964,4.0669,2.7265,1,0
0.46317,0.78261,4.2083,2.7392,0.48896,0.80161,4.0005,2.7547,1,0
0.465,0.78532,4.2086,2.7387,0.49175,0.81163,3.9453,2.7941,1,0
0.46877,0.78982,4.2088,2.7386,0.52537,0.86614,3.9197,2.7973,1,0
0.47156,0.79307,4.2084,2.7395,0.56456,0.91874,3.973,2.8024,1,0
0.47272,0.79497,4.208,2.7376,0.59511,0.95722,4.0457,2.8102,1,0
0.47325,0.79613,4.211,2.7373,0.6083,0.96817,4.2033,2.776,1,0
0.47375,0.79711,4.2223,2.7362,0.61032,0.96751,4.4288,2.6964,1,0
0.47442,0.79811,4.2298,2.7358,0.58915,0.93944,4.6195,2.646,1,0
0.47532,0.79982,4.2365,2.7416,0.53886,0.89346,4.7296,2.7488,1,0
0.47614,0.8026,4.2469,2.7476,0.51616,0.88769,4.8491,2.8648,1,0
0.47791,0.80541,4.2516,2.7502,0.5338,0.91478,5.0243,2.9524,1,0
0.47949,0.80788,4.2549,2.7505,0.56195,0.95933,5.1739,3.052,1,0
0.48133,0.81129,4.2666,2.7521,0.60259,1.0233,5.2035,3.1597,1,0
0.48194,0.81346,4.2747,2.754,0.59905,1.0451,5.2212,3.174,1,0
0.48303,0.81572,4.2826,2.7524,0.59443,1.0537,5.2876,3.0575,1,0
0.48461,0.8187,4.2922,2.7535,0.61863,1.0845,5.3246,2.9623,1,0
0.48659,0.822,4.3016,2.7543,0.6162,1.0914,5.2847,2.8981,1,0
0.48848,0.82532,4.3095,2.7533,0.60433,1.0793,5.205,2.8142,1,0
0.48899,0.82566,4.3178,2.7551,0.56809,1.0126,5.1055,2.7738,1,0
0.4901,0.82652,4.3279,2.7564,0.56493,0.97015,5.0066,2.8125,1,0
0.49259,0.83001,4.3361,2.7559,0.58486,0.97919,4.8972,2.8089,1,0
0.49519,0.83363,4.3388,2.7541,0.57587,0.96433,4.8026,2.7846,1,0
0.49777,0.83648,4.3408,2.755,0.57336,0.94657,4.766,2.8216,1,0
0.4994,0.83764,4.3399,2.7547,0.58043,0.93298,4.6709,2.807,1,0
0.50111,0.83935,4.3389,2.7601,0.61326,0.97477,4.5934,2.8984,1,0
0.50237,0.84126,4.3432,2.7681,0.636,1.0244,4.6468,3.0443,1,0
0.50283,0.84309,4.3433,2.7671,0.62043,1.0229,4.6612,3.089,1,0
0.50228,0.84364,4.3409,2.7653,0.58258,0.98425,4.5616,3.0768,1,0
0.50194,0.84304,4.3422,2.7641,0.5441,0.93588,4.4778,2.9958,1,0
0.50214,0.84324,4.3468,2.7642,0.52463,0.92135,4.5748,3.0281,1,0
0.5018,0.84293,4.3478,2.7642,0.4884,0.88281,4.5772,2.9091,1,0
0.50268,0.84454,4.3514,2.7644,0.46701,0.85115,4.4486,2.6894,1,0
0.50491,0.84743,4.3577,2.7663,0.48956,0.85805,4.4328,2.6581,1,0
0.50568,0.84871,4.3622,2.7694,0.50287,0.85726,4.498,2.6976,1,0
0.50789,0.85231,4.3697,2.7728,0.51697,0.89357,4.6126,2.7998,1,0
0.51011,0.85491,4.3782,2.7738,0.52775,0.9216,4.6458,2.8286,1,0
0.51165,0.85643,4.3794,2.7726,0.54356,0.93793,4.6321,2.8104,1,0
0.51317,0.85891,4.3822,2.7729,0.55057,0.94406,4.6748,2.8716,1,0
0.51496,0.86336,4.3864,2.7708,0.54331,0.96792,4.6992,2.8924,1,0
0.5155,0.86628,4.39,2.7683,0.55647,1.0155,4.6909,2.886,1,0
0.51652,0.86896,4.3941,2.7699,0.56501,1.0338,4.5686,2.8327,1,0
0.51609,0.86822,4.3986,2.7687,0.56465,1.0342,4.4562,2.782,1,0
0.51621,0.86835,4.4022,2.7699,0.56191,1.0378,4.4875,2.8181,1,0
0.51739,0.86987,4.4014,2.7771,0.58389,1.0613,4.4183,2.8878,1,0
0.51903,0.8723,4.406,2.7785,0.59519,1.0543,4.3732,2.8875,1,0
0.521,0.87423,4.4134,2.7783,0.60142,1.0264,4.4026,2.8671,1,0
0.52257,0.87638,4.4204,2.7797,0.62263,1.0177,4.4932,2.8789,1,0
0.52339,0.87815,4.4252,2.7809,0.63514,1.0249,4.5084,2.8868,1,0
0.52376,0.87881,4.4223,2.7791,0.64286,1.0358,4.4403,2.8541,1,0
0.52408,0.87986,4.4268,2.778,0.62471,1.0135,4.5557,2.7739,1,0
0.52449,0.88145,4.4336,2.7771,0.59329,0.97591,4.602,2.7444,1,0
0.52535,0.88343,4.4355,2.7784,0.58469,0.97514,4.5795,2.7873,1,0
0.52602,0.884,4.4316,2.7791,0.57422,0.97335,4.5317,2.7916,1,0
0.52614,0.88454,4.429,2.7783,0.56065,0.94807,4.5589,2.7546,1,0
0.5262,0.88596,4.4328,2.7767,0.54518,0.93351,4.7119,2.7298,1,0
0.52582,0.88704,4.437,2.7788,0.52946,0.92762,4.7531,2.7078,1,0
0.52697,0.88914,4.4402,2.7805,0.53345,0.92385,4.7791,2.7122,1,0
0.52817,0.89039,4.4412,2.7828,0.51894,0.90035,4.7643,2.7108,1,0
0.52799,0.88858,4.4402,2.7802,0.4805,0.84632,4.7154,2.6786,1,0
0.52652,0.88655,4.4413,2.7789,0.46578,0.82947,4.7237,2.6866,1,0
0.52605,0.88618,4.4464,2.7807,0.47438,0.82422,4.6303,2.7316,1,0
0.52686,0.88808,4.4493,2.7829,0.48771,0.82755,4.4873,2.7561,1,0
0.52702,0.88913,4.4515,2.7838,0.47979,0.82139,4.388,2.7636,1,0
0.52647,0.889,4.4565,2.7863,0.49084,0.83469,4.4412,2.7866,1,0
0.52655,0.88948,4.4629,2.7882,0.51925,0.87581,4.5369,2.8426,1,0
0.52659,0.88996,4.466,2.787,0.53506,0.90454,4.5364,2.8626,1,0
0.52773,0.89126,4.4722,2.7867,0.54662,0.92042,4.6308,2.8392,1,0
0.52901,0.89229,4.4766,2.783,0.55763,0.92977,4.7588,2.824,1,0
0.52854,0.89273,4.4819,2.7828,0.55317,0.93191,4.8326,2.8414,1,0
0.52829,0.89343,4.4872,2.7859,0.55296,0.9371,4.7886,2.8035,1,0
0.52855,0.89484,4.4845,2.7874,0.54894,0.94623,4.6917,2.7665,1,0
0.52899,0.89548,4.4809,2.7898,0.54611,0.94524,4.6479,2.7972,1,0
0.53013,0.89586,4.4799,2.7957,0.54433,0.94466,4.5697,2.8843,1,0
0.53272,0.89878,4.4841,2.8,0.56225,0.96798,4.4817,2.9291,1,0
0.53496,0.9019,4.4929,2.803,0.60145,1.0078,4.4584,2.9192,1,0
0.53539,0.90387,4.4983,2.8041,0.6116,1.0342,4.4559,2.8808,1,0
0.53622,0.90661,4.502,2.8017,0.61423,1.0598,4.5234,2.8166,1,0
0.53714,0.90766,4.4996,2.7989,0.60781,1.06,4.4965,2.7553,1,0
0.53707,0.90731,4.4924,2.7954,0.5952,1.0493,4.443,2.6406,1,0
0.53781,0.90888,4.4905,2.7932,0.56752,1.028,4.4347,2.5927,1,0
0.53903,0.91217,4.4914,2.794,0.5483,1.0201,4.4252,2.6137,1,0
0.54124,0.91574,4.4928,2.7958,0.57121,1.0273,4.4184,2.6692,1,0
0.54306,0.91813,4.4976,2.7951,0.59623,1.0137,4.4452,2.7362,1,0
0.54308,0.9189,4.5016,2.7992,0.60085,1.0097,4.5519,2.8453,1,0
0.5425,0.91964,4.5058,2.8056,0.60603,1.0326,4.6608,2.9603,1,0
0.54272,0.92064,4.5091,2.8097,0.62394,1.0539,4.6753,2.9826,1,0
0.54309,0.92122,4.5133,2.8111,0.62036,1.0243,4.6374,2.9174,1,0
0.54518,0.92278,4.5169,2.8114,0.59716,0.98039,4.6569,2.8497,1,0
0.54615,0.92299,4.515,2.8109,0.57205,0.95661,4.6579,2.8514,1,0
0.54662,0.92474,4.4991,2.8133,0.5665,0.96091,4.6284,2.8393,1,0
0.54777,0.92808,4.502,2.8149,0.57227,0.97138,4.6043,2.7636,1,0
0.54852,0.93078,4.5102,2.8147,0.56302,0.97501,4.7125,2.7332,1,0
0.5486,0.93195,4.5106,2.8151,0.55073,0.96998,4.7963,2.775,1,0
0.54906,0.93379,4.5104,2.8162,0.51384,0.95872,4.7596,2.8106,1,0
0.54963,0.93477,4.5179,2.8191,0.49507,0.94858,4.7479,2.8376,1,0
0.54987,0.93534,4.5247,2.8214,0.49492,0.9317,4.7494,2.8128,1,0
0.54886,0.93591,4.5311,2.8247,0.48054,0.91126,4.7598,2.8499,1,0
0.54934,0.93728,4.5371,2.8298,0.491,0.90441,4.669,2.9121,1,0
0.55142,0.93941,4.5407,2.8318,0.52878,0.93209,4.5889,2.9416,1,0
0.55145,0.93909,4.5466,2.8327,0.5393,0.92689,4.6159,2.9596,1,0
0.54928,0.93601,4.5492,2.8328,0.52227,0.89913,4.5849,2.9273,1,0
0.5563,0.94478,4.5534,2.8297,0.65841,1.0671,4.589,2.8476,1,0
0.5672,0.95966,4.5668,2.8305,0.85738,1.3179,4.6928,2.7895,1,0
0.57038,0.96475,4.573,2.8349,0.87512,1.3509,4.7031,2.7557,1,0
0.57281,0.96827,4.5758,2.8392,0.87022,1.3518,4.7196,2.7744,1,0
0.57382,0.97073,4.5796,2.8376,0.89941,1.3965,4.7345,2.7828,1,0
0.57261,0.97045,4.5816,2.8334,0.92428,1.4414,4.7632,2.7714,1,0
0.57159,0.97062,4.5895,2.8298,0.77689,1.2772,4.7738,2.7785,1,0
0.57115,0.97049,4.5998,2.8294,0.58158,1.0097,4.7326,2.8239,1,0
0.57115,0.97054,4.6059,2.8319,0.54154,0.94605,4.7901,2.8528,1,0
0.57196,0.97157,4.6111,2.8349,0.52354,0.92185,4.8599,2.832,1,0
0.57242,0.97159,4.6156,2.838,0.49781,0.87711,4.8685,2.8461,1,0
0.57385,0.97365,4.6187,2.838,0.50247,0.86697,4.8398,2.8925,1,0
0.57611,0.97779,4.6219,2.8382,0.53726,0.91064,4.7816,3.0446,1,0
0.57578,0.97824,4.6286,2.8395,0.55317,0.94113,4.7179,3.1005,1,0
0.57534,0.97733,4.6317,2.8397,0.59117,0.97325,4.6821,3.0713,1,0
0.5748,0.97801,4.6311,2.8421,0.59311,1.0026,4.585,3.0845,1,0
0.57477,0.97983,4.6306,2.8439,0.61948,1.0527,4.5175,3.0782,1,0
0.57635,0.98234,4.6311,2.844,0.63808,1.0717,4.4529,3.0316,1,0
0.57784,0.98433,4.6351,2.8471,0.62946,1.0409,4.4065,2.9461,1,0
0.57845,0.98517,4.6425,2.8482,0.60738,1.0093,4.3464,2.9003,1,0
0.57896,0.98612,4.6471,2.8449,0.56197,0.97881,4.3109,2.8598,1,0
0.57829,0.98507,4.6513,2.8419,0.56211,0.95409,4.3518,2.7885,1,0
0.57592,0.9835,4.6519,2.8415,0.54865,0.94003,4.3483,2.7489,1,0
0.57376,0.98262,4.65,2.8428,0.51246,0.92429,4.3531,2.7784,1,0
0.57232,0.98291,4.6547,2.8449,0.48389,0.92856,4.4406,2.7657,1,0
0.57236,0.98487,4.6566,2.8476,0.4854,0.96211,4.4866,2.7652,1,0
0.5728,0.98596,4.6518,2.8536,0.48609,0.96443,4.5244,2.8711,1,0
0.57331,0.98623,4.6487,2.8568,0.48876,0.96282,4.568,2.9466,1,0
0.57512,0.98774,4.6495,2.8537,0.52267,0.97892,4.6818,2.9961,1,0
0.57617,0.98799,4.6474,2.8508,0.56464,0.99602,4.7971,3.0255,1,0
0.57369,0.98545,4.6419,2.8491,0.5613,0.96593,4.766,3.0384,1,0
0.57142,0.98218,4.6335,2.8448,0.54307,0.90511,4.7085,2.9951,1,0
0.56926,0.97828,4.6256,2.8418,0.53122,0.86819,4.6745,2.9215,1,0
0.56863,0.97637,4.6219,2.8464,0.5047,0.84612,4.6797,2.9652,1,0
0.56818,0.97517,4.6193,2.8482,0.45447,0.80042,4.6778,2.9462,1,0
0.56648,0.97328,4.6155,2.8496,0.42325,0.78788,4.6823,2.9373,1,0
0.56513,0.9715,4.6122,2.8494,0.44361,0.81024,4.6857,2.9035,1,0
0.56396,0.97059,4.6073,2.8476,0.45373,0.84565,4.677,2.8697,1,0
0.56492,0.97251,4.6021,2.8446,0.48047,0.89632,4.6321,2.832,1,0
0.56575,0.97365,4.6007,2.8411,0.50683,0.91524,4.5795,2.7042,1,0
0.56666,0.97385,4.5985,2.8413,0.55418,0.95253,4.4789,2.6697,1,0
0.56553,0.97171,4.5956,2.8429,0.55668,0.93263,4.4004,2.6492,1,0
0.5639,0.97025,4.5948,2.8439,0.54851,0.92124,4.4143,2.7116,1,0
0.56428,0.9717,4.5989,2.8454,0.58688,0.95531,4.5018,2.7637,1,0
0.56372,0.97162,4.6029,2.8434,0.58904,0.95685,4.6104,2.8726,1,0
0.5622,0.96923,4.6017,2.8411,0.56443,0.93539,4.6668,3.0444,1,0
0.56261,0.96866,4.603,2.8452,0.53891,0.91816,4.7511,3.168,1,0
0.56328,0.96894,4.6037,2.8479,0.53718,0.92846,4.7251,3.1779,1,0
0.56345,0.9692,4.6012,2.8501,0.53507,0.91481,4.608,3.1203,1,0
0.56337,0.96962,4.5971,2.8522,0.50636,0.87931,4.5381,3.1646,1,0
0.56328,0.97048,4.5979,2.8566,0.47962,0.85981,4.4765,3.1761,1,0
0.56303,0.97066,4.5994,2.8614,0.4838,0.87999,4.4021,3.0991,1,0
0.56252,0.97014,4.5998,2.8622,0.48767,0.888,4.3696,3.0004,1,0
0.56266,0.96993,4.6011,2.862,0.49036,0.87716,4.4454,2.9829,1,0
0.5624,0.96911,4.5966,2.8592,0.49579,0.89164,4.5197,2.9836,1,0
0.56168,0.96819,4.5876,2.8559,0.49367,0.89288,4.4536,2.9029,1,0
0.55988,0.96761,4.5866,2.8553,0.47502,0.88003,4.4026,2.7845,1,0
