X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.51983,0.88361,4.7057,2.3295,0.56878,0.8792,4.7619,2.3226,1,0
0.51826,0.88158,4.6971,2.3297,0.55511,0.86189,4.5837,2.3253,1,0
0.51666,0.87989,4.7012,2.3342,0.53767,0.86636,4.5524,2.3682,1,0
0.51724,0.88028,4.7087,2.3362,0.51954,0.87928,4.7993,2.3752,1,0
0.51708,0.88001,4.7091,2.3376,0.51083,0.88096,4.9752,2.3915,1,0
0.51692,0.88023,4.7077,2.3429,0.48605,0.86072,5.1062,2.4841,1,0
0.51708,0.88028,4.712,2.347,0.48226,0.85137,5.2575,2.5601,1,0
0.51773,0.88108,4.7226,2.3504,0.52379,0.90295,5.3493,2.5735,1,0
0.51854,0.8827,4.7255,2.3555,0.56804,0.94278,5.15,2.565,1,0
0.51892,0.88195,4.7234,2.3605,0.58831,0.9341,4.9049,2.5944,1,0
0.5207,0.88126,4.7162,2.3633,0.63887,0.96251,4.7142,2.5881,1,0
0.52404,0.88354,4.716,2.3633,0.67532,0.99105,4.6647,2.4986,1,0
0.52584,0.88587,4.7221,2.3608,0.67392,1.0113,4.7302,2.4353,1,0
0.52557,0.88715,4.7201,2.3571,0.63445,1.001,4.6836,2.3788,1,0
0.527,0.89011,4.7156,2.3563,0.61844,1.0098,4.7718,2.3146,1,0
0.52758,0.89135,4.7082,2.3567,0.62268,1.0326,4.7587,2.2518,1,0
0.52707,0.89086,4.7057,2.3569,0.5974,1.0336,4.7655,2.1952,1,0
0.52726,0.89116,4.7017,2.3615,0.57515,1.0319,4.7219,2.2497,1,0
0.52689,0.89082,4.6945,2.3649,0.57137,1.0208,4.5899,2.3173,1,0
0.5264,0.88993,4.6906,2.3667,0.5915,1.0182,4.5851,2.3676,1,0
0.52554,0.88858,4.6876,2.3675,0.58655,0.98208,4.5322,2.3618,1,0
0.52569,0.88749,4.6869,2.3708,0.58211,0.96119,4.5556,2.3823,1,0
0.52891,0.89015,4.6831,2.3699,0.62331,0.98519,4.6119,2.359,1,0
0.53165,0.89344,4.6835,2.3657,0.64795,1.0115,4.6197,2.2446,1,0
0.53272,0.89541,4.6845,2.3629,0.67728,1.055,4.5949,2.1678,1,0
0.53109,0.89423,4.6816,2.3621,0.70089,1.0795,4.5872,2.1527,1,0
0.53097,0.89308,4.681,2.3642,0.69773,1.0688,4.5855,2.1896,1,0
0.53207,0.89345,4.6863,2.3667,0.67651,1.044,4.6974,2.2057,1,0
0.53289,0.89411,4.6954,2.3705,0.61867,0.98595,4.8028,2.3038,1,0
0.53319,0.89559,4.7057,2.371,0.58172,0.9479,4.919,2.3509,1,0
0.53377,0.89685,4.7127,2.3697,0.54226,0.88893,4.9631,2.34,1,0
0.53554,0.89845,4.7184,2.3723,0.52789,0.86044,5.0138,2.399,1,0
0.53799,0.90063,4.7233,2.3734,0.55718,0.89597,5.073,2.4542,1,0
0.53977,0.90398,4.7286,2.3727,0.57701,0.94351,5.029,2.4415,1,0
0.54033,0.90567,4.7378,2.3748,0.57274,0.95459,5.0319,2.3709,1,0
0.54033,0.90555,4.744,2.3765,0.56411,0.91735,4.9998,2.3521,1,0
0.5408,0.90583,4.7477,2.3788,0.57172,0.90227,4.9739,2.3991,1,0
0.5391,0.90394,4.7507,2.3812,0.53987,0.8654,4.9949,2.3803,1,0
0.53799,0.90247,4.7504,2.3821,0.48993,0.80818,4.9457,2.2927,1,0
0.53821,0.90274,4.7528,2.3857,0.47773,0.78218,4.8707,2.3316,1,0
0.53759,0.90182,4.7611,2.3883,0.49055,0.79225,4.8319,2.4263,1,0
0.53715,0.90019,4.7699,2.3914,0.48845,0.80395,4.8567,2.5106,1,0
0.5367,0.89962,4.7721,2.3943,0.46146,0.80384,4.8642,2.5226,1,0
0.53725,0.90006,4.7743,2.3957,0.47565,0.8357,4.8668,2.4913,1,0
0.53687,0.89906,4.7884,2.3954,0.49718,0.86075,5.0994,2.521,1,0
0.53692,0.89939,4.7956,2.3955,0.50103,0.85999,5.2902,2.4902,1,0
0.53898,0.9008,4.7991,2.3981,0.50516,0.85407,5.2834,2.4419,1,0
0.54026,0.90218,4.807,2.3991,0.50986,0.85938,5.2694,2.3829,1,0
0.54042,0.90303,4.8094,2.3987,0.53198,0.86891,5.2336,2.352,1,0
0.54132,0.90409,4.8167,2.3972,0.56325,0.883,5.3201,2.3596,1,0
0.54206,0.90483,4.8349,2.3989,0.57479,0.89386,5.3568,2.4098,1,0
0.54249,0.90525,4.8415,2.403,0.57821,0.89201,5.3158,2.475,1,0
0.54177,0.90431,4.8371,2.4068,0.57089,0.87307,5.2391,2.4918,1,0
0.54069,0.90364,4.8321,2.4091,0.5567,0.8624,5.1608,2.5275,1,0
0.54025,0.90364,4.8308,2.4095,0.53781,0.86656,5.3473,2.5582,1,0
0.54011,0.90422,4.8348,2.4067,0.49185,0.84001,5.3364,2.5607,1,0
0.53923,0.90317,4.8373,2.4099,0.44164,0.79729,5.0878,2.5949,1,0
0.53853,0.90107,4.845,2.4134,0.41054,0.76827,4.978,2.6204,1,0
0.53864,0.89919,4.8518,2.4115,0.41507,0.78511,4.9966,2.5857,1,0
0.53772,0.89602,4.8532,2.4098,0.4284,0.7869,4.9938,2.5364,1,0
0.53517,0.89287,4.8517,2.4089,0.42046,0.75352,4.8095,2.5596,1,0
0.53371,0.89168,4.8497,2.409,0.43317,0.75539,4.7191,2.6078,1,0
0.53366,0.89078,4.8537,2.4111,0.48117,0.79694,4.7768,2.5389,1,0
0.53419,0.89001,4.8638,2.4112,0.51524,0.8229,4.9318,2.4366,1,0
0.53486,0.88947,4.8783,2.408,0.52119,0.81219,5.1483,2.3935,1,0
0.53424,0.8878,4.8876,2.4064,0.51297,0.78211,5.3565,2.3832,1,0
0.53321,0.88663,4.8955,2.4041,0.51983,0.7908,5.5668,2.3376,1,0
0.53418,0.88753,4.9047,2.404,0.53519,0.81205,5.6845,2.3025,1,0
0.53669,0.88989,4.9139,2.4054,0.56155,0.82784,5.7204,2.2762,1,0
0.53637,0.88927,4.9218,2.4036,0.55496,0.81796,5.6545,2.2655,1,0
0.53424,0.88598,4.9263,2.4008,0.5308,0.80712,5.5003,2.321,1,0
0.53355,0.88385,4.9258,2.3999,0.54601,0.84216,5.3093,2.3595,1,0
0.53525,0.88506,4.9259,2.4033,0.56831,0.86033,5.1275,2.3758,1,0
0.5365,0.88525,4.9274,2.4044,0.56285,0.84278,4.9742,2.3358,1,0
0.5349,0.88292,4.9339,2.4075,0.51888,0.81084,4.9586,2.389,1,0
0.53386,0.88122,4.9402,2.4105,0.55113,0.85404,4.9795,2.4591,1,0
0.53248,0.87994,4.9408,2.4073,0.57305,0.89361,4.8979,2.4275,1,0
0.53124,0.87879,4.9384,2.4031,0.55767,0.89135,4.8321,2.3734,1,0
0.53278,0.87889,4.9405,2.3994,0.57728,0.91572,4.8533,2.2913,1,0
0.53517,0.88054,4.9562,2.399,0.58986,0.9488,5.089,2.2869,1,0
0.53746,0.88239,4.9711,2.3972,0.62991,0.99821,5.2843,2.2143,1,0
0.53796,0.88208,4.9725,2.3914,0.60101,0.97545,5.2424,2.0921,1,0
0.53735,0.88067,4.9761,2.3878,0.58444,0.94438,5.3299,2.0503,1,0
0.53712,0.87954,4.9813,2.3871,0.59394,0.94941,5.4355,2.0722,1,0
0.53869,0.88161,4.9827,2.3893,0.56824,0.94686,5.4079,2.1817,1,0
0.5401,0.88299,4.9875,2.3905,0.54604,0.92976,5.2777,2.2523,1,0
0.54157,0.88389,4.9886,2.3899,0.52917,0.90799,5.1167,2.3115,1,0
0.5429,0.88567,4.9841,2.3889,0.5466,0.9373,5.0054,2.4154,1,0
0.54505,0.88984,4.9811,2.3888,0.57181,1.0084,4.9318,2.4966,1,0
0.5656,0.91722,4.9973,2.3905,0.95512,1.5245,5.2302,2.5603,1,0
0.58467,0.94226,5.0093,2.3898,1.3279,1.9985,5.6373,2.5258,1,0
0.58347,0.94296,5.0064,2.3852,1.3436,1.9994,5.7769,2.473,1,0
0.5824,0.94351,5.0104,2.3799,1.3349,1.9857,5.7992,2.38,1,0
0.58416,0.94581,5.0158,2.379,1.3278,1.9669,5.8151,2.3322,1,0
0.58389,0.94644,5.0236,2.3815,1.3291,1.9192,5.8889,2.3263,1,0
0.58567,0.94917,5.0346,2.3804,1.0238,1.4803,5.6936,2.3001,1,0
0.58611,0.94952,5.0406,2.3765,0.67226,1.0064,5.3986,2.281,1,0
0.58765,0.95021,5.0462,2.3729,0.68413,1.004,5.2775,2.2487,1,0
0.59231,0.95404,5.0529,2.3713,0.73336,1.0512,5.2643,2.2684,1,0
0.59549,0.95691,5.0571,2.3705,0.77082,1.0994,5.3265,2.2439,1,0
0.59531,0.9563,5.0591,2.3695,0.7774,1.1142,5.3178,2.2246,1,0
0.59402,0.95521,5.0609,2.3654,0.70167,1.0398,5.2792,2.2231,1,0
0.59503,0.95618,5.0576,2.3627,0.69053,1.033,5.1688,2.2162,1,0
0.59539,0.95667,5.0564,2.3636,0.67503,1.0459,5.1148,2.2596,1,0
0.59548,0.95736,5.0521,2.3644,0.61217,0.99673,5.0248,2.3258,1,0
0.59634,0.95716,5.0508,2.366,0.57283,0.92347,5.0472,2.3887,1,0
0.59706,0.9568,5.0524,2.3673,0.56773,0.90352,5.0714,2.3903,1,0
0.59692,0.95517,5.0547,2.37,0.55718,0.88621,5.1514,2.402,1,0
0.59827,0.95519,5.0639,2.374,0.5611,0.88071,5.446,2.4803,1,0
0.59921,0.95632,5.0935,2.3818,0.58078,0.88394,6.0362,2.6248,1,0
0.60125,0.95974,5.1568,2.3933,0.60702,0.92122,7.2488,2.8002,1,0
0.60048,0.96068,5.2558,2.4011,0.56991,0.93841,9.0753,2.9274,1,0
0.59985,0.96123,5.4034,2.4095,0.53613,0.9476,11.9,3.1168,1,0
0.60173,0.9639,5.6309,2.423,0.57161,1.0097,16.239,3.3386,1,0
0.60351,0.96863,5.9192,2.4343,0.57145,1.0706,21.761,3.4959,1,0
0.60446,0.97349,6.2597,2.4492,0.55129,1.1254,28.07,3.629,1,0
0.60503,0.97754,6.681,2.4706,0.53657,1.1567,35.424,3.8489,1,0
0.60777,0.9851,6.9914,2.489,0.61511,1.2885,39.945,4.0716,1,0
0.60957,0.99096,7.2343,2.5065,0.68079,1.3965,41.919,4.2413,1,0
0.61124,0.99667,7.5502,2.5243,0.68026,1.4549,43.731,4.3707,1,0
0.60995,1.0013,7.8343,2.5479,0.66327,1.4999,43.554,4.6291,1,0
0.60968,1.0046,8.061,2.5742,0.67418,1.5065,41.088,4.8432,1,0
0.61169,1.0094,8.2879,2.5929,0.68946,1.5047,36.99,4.7935,1,0
0.61251,1.0125,8.5408,2.6057,0.63322,1.4195,35.799,4.7214,1,0
0.61346,1.0157,8.8317,2.6246,0.59793,1.3781,37.013,4.7565,1,0
0.61523,1.0209,9.241,2.6528,0.59134,1.3692,39.073,4.9822,1,0
0.61518,1.0236,9.6086,2.6745,0.59147,1.3106,40.888,5.0367,1,0
0.6169,1.0275,9.9115,2.6931,0.62784,1.3125,42.577,4.959,1,0
0.61823,1.0317,10.186,2.7097,0.65563,1.3527,43.632,4.9285,1,0
0.61779,1.0346,10.355,2.72,0.67453,1.387,41.735,4.8712,1,0
0.61862,1.0371,10.458,2.7303,0.69237,1.3661,37.694,4.7271,1,0
0.61796,1.0378,10.515,2.7353,0.69393,1.3038,30.4,4.2528,1,0
0.61522,1.0354,10.516,2.7366,0.67616,1.2302,22.971,3.7507,1,0
0.61325,1.0327,10.509,2.7378,0.60034,1.1173,16.787,3.3357,1,0
0.61372,1.0312,10.519,2.7403,0.54359,0.99098,11.387,2.9961,1,0
0.61385,1.0296,10.522,2.7442,0.53888,0.91005,8.1372,2.803,1,0
0.61475,1.0297,10.524,2.7471,0.54455,0.88394,6.0988,2.5906,1,0
0.61542,1.0292,10.528,2.7488,0.54608,0.86084,5.0265,2.4668,1,0
0.61385,1.0263,10.534,2.7447,0.54746,0.8469,5.0836,2.4143,1,0
0.61199,1.0234,10.544,2.7441,0.54582,0.83197,5.2952,2.445,1,0
0.61129,1.0222,10.549,2.7458,0.54244,0.83618,5.208,2.4774,1,0
0.61021,1.0214,10.544,2.7458,0.51313,0.8159,4.9773,2.3934,1,0
0.60858,1.0199,10.543,2.7453,0.45768,0.76271,4.9318,2.3449,1,0
0.60508,1.0172,10.548,2.7498,0.41495,0.74171,5.0219,2.3796,1,0
0.6027,1.0133,10.553,2.7544,0.42312,0.75072,4.9946,2.4398,1,0
0.60133,1.0097,10.554,2.7581,0.46238,0.77944,4.7972,2.4505,1,0
0.60077,1.0081,10.551,2.7587,0.48868,0.79489,4.62,2.4135,1,0
0.60096,1.0086,10.547,2.7594,0.51126,0.81046,4.6482,2.4631,1,0
0.60172,1.0098,10.54,2.7617,0.53824,0.84014,4.6507,2.5362,1,0
0.60305,1.0114,10.542,2.7657,0.57757,0.86928,4.6764,2.6238,1,0
0.60416,1.012,10.539,2.7688,0.61121,0.92078,4.6442,2.6416,1,0
0.60332,1.0116,10.539,2.769,0.58243,0.92641,4.6508,2.5585,1,0
0.60215,1.0116,10.542,2.7653,0.55578,0.93224,4.8236,2.5327,1,0
0.60026,1.0103,10.544,2.7655,0.54316,0.93193,5.0218,2.5781,1,0
0.59917,1.0089,10.543,2.7691,0.52558,0.92442,5.0898,2.5907,1,0
0.59979,1.0079,10.531,2.7692,0.5071,0.88517,4.8204,2.4409,1,0
0.60065,1.009,10.52,2.77,0.49322,0.85689,4.6089,2.3747,1,0
0.60047,1.0105,10.524,2.7735,0.51422,0.88099,4.6655,2.4898,1,0
0.60133,1.0127,10.527,2.7773,0.52327,0.88647,4.6975,2.6208,1,0
0.60216,1.0136,10.529,2.7794,0.52819,0.87442,4.6297,2.5734,1,0
0.60184,1.0133,10.53,2.7763,0.53166,0.87269,4.5986,2.4782,1,0
0.60134,1.0134,10.531,2.774,0.52188,0.90277,4.832,2.5245,1,0
0.60143,1.0138,10.536,2.7735,0.50425,0.90024,5.181,2.5813,1,0
0.6018,1.0138,10.54,2.7739,0.48816,0.87029,5.1987,2.5313,1,0
0.60089,1.0127,10.542,2.7775,0.46693,0.83525,5.1732,2.4958,1,0
0.60014,1.0123,10.538,2.7824,0.45637,0.83425,5.2946,2.5812,1,0
0.59994,1.0131,10.535,2.7871,0.46257,0.85533,5.3968,2.7067,1,0
0.60125,1.0147,10.534,2.7898,0.50317,0.87971,5.3404,2.7591,1,0
0.6024,1.0159,10.534,2.7893,0.52935,0.90219,5.238,2.7016,1,0
0.60185,1.0152,10.548,2.7882,0.53305,0.89796,5.3982,2.6401,1,0
0.60094,1.0151,10.548,2.7895,0.5641,0.93217,5.4302,2.6014,1,0
0.60217,1.0162,10.547,2.7886,0.61574,0.97286,5.5204,2.534,1,0
0.60233,1.0163,10.547,2.7862,0.62644,0.95557,5.5602,2.4566,1,0
0.60251,1.0163,10.552,2.7841,0.59642,0.90643,5.6097,2.3769,1,0
0.60336,1.0164,10.562,2.7833,0.57619,0.87352,5.7276,2.4078,1,0
0.60417,1.0163,10.564,2.7847,0.58465,0.88751,5.6685,2.4887,1,0
0.60451,1.0154,10.563,2.7866,0.56384,0.84581,5.6494,2.503,1,0
0.60586,1.0157,10.57,2.7853,0.51609,0.78568,5.5597,2.5281,1,0
0.60832,1.0178,10.58,2.7827,0.53144,0.79919,5.6441,2.5502,1,0
0.60915,1.0187,10.589,2.7854,0.54893,0.83356,5.7318,2.6116,1,0
0.60992,1.0195,10.601,2.789,0.56064,0.84892,5.7669,2.6515,1,0
0.61123,1.0207,10.609,2.7883,0.56284,0.84235,5.7098,2.6309,1,0
0.61099,1.0206,10.613,2.7864,0.56396,0.86077,5.7314,2.6041,1,0
0.61181,1.0208,10.619,2.7874,0.60108,0.90144,5.7634,2.5819,1,0
0.61383,1.0229,10.622,2.7895,0.62628,0.92527,5.7729,2.5743,1,0
0.61564,1.0271,10.631,2.7935,0.65207,0.98084,5.9993,2.5584,1,0
0.61865,1.033,10.636,2.7975,0.68906,1.0534,6.0568,2.553,1,0
0.62025,1.0348,10.633,2.8002,0.70174,1.0749,6.0615,2.578,1,0
0.61961,1.0346,10.633,2.8003,0.70896,1.0943,6.0894,2.5825,1,0
0.61839,1.0357,10.647,2.8026,0.69433,1.1267,6.2881,2.5827,1,0
0.62008,1.0392,10.667,2.8043,0.68103,1.1472,6.5674,2.5649,1,0
0.62261,1.0426,10.678,2.8041,0.67138,1.1197,6.4363,2.5338,1,0
0.62277,1.0446,10.682,2.8053,0.62908,1.0763,6.2366,2.5181,1,0
0.62341,1.0473,10.688,2.8044,0.63195,1.1139,6.2262,2.4598,1,0
0.62459,1.0495,10.694,2.8054,0.66341,1.142,6.2002,2.4392,1,0
0.62653,1.0523,10.698,2.8045,0.68312,1.147,5.9771,2.4281,1,0
0.62453,1.0508,10.695,2.8024,0.64094,1.0882,5.5362,2.4206,1,0
0.62339,1.0494,10.696,2.8038,0.58885,1.0315,5.2627,2.4226,1,0
0.62331,1.0495,10.703,2.8075,0.56862,0.99153,5.2726,2.4165,1,0
0.62319,1.0501,10.709,2.8127,0.57297,0.97233,5.2695,2.4605,1,0
0.62396,1.0499,10.702,2.8131,0.57699,0.95693,5.241,2.4407,1,0
0.62259,1.0477,10.687,2.8129,0.55027,0.90503,5.0816,2.3828,1,0
0.62157,1.0464,10.686,2.8148,0.54125,0.8869,5.0518,2.3423,1,0
0.62199,1.0477,10.687,2.8188,0.5561,0.90868,5.1505,2.3527,1,0
0.62267,1.0502,10.688,2.8212,0.58085,0.96303,5.123,2.3491,1,0
0.62198,1.0495,10.685,2.8194,0.54376,0.93482,4.9328,2.3169,1,0
0.62122,1.0479,10.682,2.8198,0.49087,0.89021,4.886,2.3888,1,0
0.62073,1.0478,10.676,2.8205,0.49169,0.90904,4.8787,2.4657,1,0
0.62127,1.0483,10.674,2.8201,0.54043,0.97585,4.7727,2.5223,1,0
0.6209,1.0457,10.682,2.8208,0.54994,0.96783,4.8321,2.5361,1,0
0.60313,1.0201,10.675,2.8196,0.56112,0.91681,4.9733,2.5273,1,0
0.58506,0.99529,10.662,2.8192,0.58329,0.90418,5.1773,2.5203,1,0
0.58368,0.99361,10.658,2.8189,0.58654,0.90454,5.2824,2.4552,1,0
0.5828,0.99266,10.655,2.8241,0.56992,0.87449,5.3802,2.4522,1,0
0.58261,0.9923,10.667,2.8289,0.54826,0.83713,5.6844,2.5092,1,0
0.58192,0.99189,10.68,2.832,0.54293,0.83472,5.8465,2.5531,1,0
0.57799,0.98833,10.686,2.8336,0.51679,0.83997,5.9163,2.584,1,0
0.5761,0.98711,10.687,2.8348,0.49161,0.84155,5.8991,2.5956,1,0
0.57641,0.98801,10.683,2.8358,0.53749,0.89113,5.785,2.5881,1,0
0.57588,0.98674,10.678,2.8382,0.594,0.93194,5.7365,2.553,1,0
0.57429,0.98379,10.681,2.8422,0.60304,0.92755,5.5895,2.5109,1,0
0.57324,0.98301,10.686,2.8423,0.60232,0.93523,5.4412,2.4317,1,0
0.57279,0.9824,10.694,2.8422,0.59685,0.92023,5.4407,2.395,1,0
0.57246,0.98218,10.705,2.8476,0.61716,0.93347,5.5387,2.4742,1,0
0.57404,0.98273,10.712,2.8494,0.62735,0.93938,5.6975,2.5343,1,0
0.57463,0.98356,10.714,2.8481,0.58681,0.9326,5.7462,2.5254,1,0
0.57377,0.98428,10.712,2.8488,0.56235,0.93346,5.6728,2.5221,1,0
0.57316,0.98602,10.716,2.8511,0.56608,0.96411,5.6782,2.5684,1,0
0.57436,0.99005,10.719,2.8529,0.58883,1.0404,5.6572,2.6181,1,0
0.57261,0.98927,10.708,2.8558,0.56402,1.0238,5.5043,2.6467,1,0
0.57041,0.98688,10.679,2.8511,0.50755,0.96756,5.3699,2.6599,1,0
0.56883,0.98386,10.614,2.8385,0.49011,0.92718,5.2364,2.6071,1,0
0.56982,0.98317,10.516,2.8294,0.49034,0.91594,5.1283,2.5367,1,0
0.57231,0.98513,10.371,2.8208,0.51893,0.92981,4.9444,2.5045,1,0
0.57032,0.9836,10.16,2.8136,0.49025,0.87977,4.9583,2.5463,1,0
0.56962,0.98067,9.8853,2.8117,0.5113,0.89719,5.1657,2.6067,1,0
0.57204,0.97947,9.5402,2.7985,0.58407,0.97596,5.109,2.568,1,0
0.57457,0.97808,9.106,2.7721,0.65237,1.0402,5.0067,2.5089,1,0
0.57278,0.97133,8.7772,2.7503,0.67469,1.0498,4.8822,2.4763,1,0
0.572,0.9665,8.542,2.7344,0.67459,1.0207,5.0348,2.4993,1,0
0.57234,0.96217,8.2467,2.7214,0.72094,1.0227,5.1482,2.5113,1,0
0.57315,0.95716,7.975,2.7045,0.7343,1.0257,5.0309,2.4658,1,0
0.57286,0.9529,7.7567,2.6808,0.69075,0.97069,5.1199,2.4686,1,0
0.57099,0.94802,7.5279,2.6591,0.61726,0.89859,5.1639,2.5146,1,0
0.57002,0.94361,7.2647,2.6416,0.5775,0.86038,5.2969,2.5293,1,0
0.56827,0.93822,6.9586,2.6219,0.52264,0.8077,5.0817,2.4882,1,0
0.56676,0.9323,6.5399,2.598,0.47869,0.76676,4.6512,2.4935,1,0
0.56534,0.92793,6.1726,2.5786,0.43404,0.72118,4.5386,2.4987,1,0
0.562,0.92209,5.8723,2.5615,0.40883,0.69124,4.5758,2.5527,1,0
0.55842,0.91524,5.6043,2.5439,0.40216,0.6916,4.8406,2.6049,1,0
0.55697,0.90954,5.4398,2.5316,0.41145,0.70001,4.9333,2.6538,1,0
0.55636,0.90684,5.3403,2.5202,0.45229,0.73343,5.059,2.676,1,0
0.55556,0.90535,5.285,2.5152,0.46804,0.76041,5.0936,2.5826,1,0
0.55595,0.90604,5.2843,2.5152,0.48676,0.78867,5.057,2.4722,1,0
0.55663,0.90702,5.2845,2.5152,0.49208,0.8133,4.9326,2.4033,1,0
0.55754,0.90898,5.2793,2.5162,0.52583,0.86459,4.8316,2.4384,1,0
0.55716,0.9089,5.2727,2.5164,0.54273,0.89711,4.7664,2.4964,1,0
0.55521,0.90706,5.2709,2.5179,0.5213,0.8884,4.6992,2.5432,1,0
0.55385,0.90622,5.2715,2.521,0.51163,0.87846,4.7543,2.5856,1,0
0.55389,0.90743,5.2708,2.5247,0.50588,0.875,4.8106,2.6064,1,0
0.55514,0.90951,5.2642,2.5256,0.51575,0.88233,4.8842,2.6542,1,0
0.55669,0.91162,5.2614,2.5297,0.52516,0.88949,4.8484,2.749,1,0
0.55893,0.91365,5.2632,2.5341,0.54878,0.91175,4.7865,2.7501,1,0
0.55976,0.91487,5.258,2.5341,0.54946,0.92012,4.671,2.6723,1,0
0.55999,0.91502,5.2461,2.5324,0.53891,0.91904,4.5103,2.6084,1,0
0.56063,0.91586,5.2432,2.533,0.55916,0.9208,4.438,2.6064,1,0
0.56089,0.91654,5.2463,2.5354,0.57826,0.92117,4.4367,2.6492,1,0
0.56132,0.91703,5.2508,2.5382,0.58224,0.90391,4.4061,2.5863,1,0
0.56164,0.91667,5.2478,2.5375,0.56602,0.87138,4.3381,2.5306,1,0
0.56047,0.91628,5.2428,2.5338,0.55269,0.86864,4.344,2.5304,1,0
0.56058,0.91865,5.2407,2.533,0.5893,0.94262,4.5662,2.6353,1,0
0.55989,0.91793,5.2482,2.5412,0.5963,0.96252,4.7457,2.8063,1,0
0.55988,0.91666,5.2548,2.5497,0.56219,0.92885,4.8217,2.845,1,0
0.55824,0.91403,5.2521,2.5535,0.49367,0.87189,4.8482,2.8408,1,0
0.55659,0.91201,5.2511,2.5532,0.44127,0.838,5.0874,2.8951,1,0
0.55626,0.91081,5.2507,2.5533,0.44053,0.81409,5.2487,2.9834,1,0
0.55735,0.91084,5.2655,2.5555,0.44212,0.72762,5.3214,2.8949,1,0
0.55928,0.91037,5.2861,2.5579,0.48088,0.7043,5.3724,2.713,1,0
0.5595,0.90847,5.2871,2.5565,0.50656,0.71578,5.3179,2.6271,1,0
0.56015,0.90789,5.2857,2.5546,0.56164,0.76256,5.3752,2.643,1,0
0.56034,0.90818,5.2842,2.5554,0.60384,0.79715,5.297,2.6182,1,0
0.56095,0.90767,5.2872,2.5568,0.62633,0.8094,5.335,2.5489,1,0
0.56239,0.90716,5.2939,2.5582,0.62347,0.82859,5.4044,2.579,1,0
0.56319,0.90724,5.2976,2.5586,0.58302,0.83725,5.4131,2.5952,1,0
0.56445,0.90856,5.3003,2.5603,0.58794,0.87211,5.4643,2.6083,1,0
0.56766,0.91207,5.3048,2.5602,0.61833,0.91952,5.5591,2.6083,1,0
0.57024,0.91432,5.3011,2.5599,0.65598,0.95806,5.635,2.6712,1,0
0.57067,0.91406,5.2975,2.5593,0.65854,0.98421,5.6046,2.7566,1,0
0.56873,0.91273,5.3026,2.5599,0.63101,0.99197,5.5166,2.7946,1,0
0.56756,0.91219,5.3059,2.5641,0.61761,1.0019,5.4063,2.8121,1,0
0.56942,0.91549,5.2984,2.5687,0.63337,1.0377,5.3596,2.8104,1,0
0.57251,0.91851,5.2986,2.5717,0.66196,1.062,5.3053,2.8337,1,0
0.57258,0.91888,5.293,2.5736,0.663,1.0648,5.3586,2.8107,1,0
0.57159,0.91851,5.2912,2.5747,0.6451,1.0453,5.4334,2.7682,1,0
0.57019,0.91874,5.2898,2.5773,0.62586,1.0276,5.3514,2.7279,1,0
0.56908,0.91792,5.2848,2.5791,0.60672,0.98919,5.3017,2.7098,1,0
0.56927,0.91753,5.277,2.5788,0.58145,0.92879,5.2376,2.6921,1,0
0.57167,0.92064,5.2676,2.5756,0.54697,0.88875,5.024,2.581,1,0
0.57343,0.92351,5.2524,2.571,0.53314,0.87917,4.74,2.4754,1,0
0.57344,0.92327,5.2327,2.5716,0.56876,0.89526,4.4649,2.4871,1,0
0.5764,0.92507,5.2241,2.5723,0.67416,0.96116,4.406,2.5107,1,0
0.57694,0.92593,5.2194,2.573,0.71927,1.0104,4.448,2.5295,1,0
0.57826,0.92878,5.2107,2.5739,0.74428,1.0691,4.372,2.5312,1,0
0.58014,0.93157,5.1943,2.5732,0.73477,1.0812,4.2537,2.5564,1,0
0.58068,0.93284,5.1772,2.5697,0.74724,1.0895,4.2466,2.5568,1,0
0.58045,0.93224,5.1666,2.5704,0.76747,1.106,4.439,2.5503,1,0
0.58033,0.9301,5.1538,2.5749,0.73131,1.0823,4.582,2.6093,1,0
0.57962,0.92707,5.139,2.5763,0.74304,1.0763,4.4339,2.6186,1,0
0.58048,0.92836,5.1224,2.5733,0.74655,1.0663,4.2813,2.5673,1,0
0.58336,0.93043,5.1108,2.5709,0.77395,1.0714,4.4052,2.536,1,0
0.58734,0.93093,5.1015,2.5677,0.8287,1.0881,4.7621,2.5421,1,0
0.58867,0.92912,5.0732,2.5642,0.84692,1.0843,4.6838,2.4409,1,0
0.59511,0.93525,5.0578,2.5639,0.96943,1.2236,4.4997,2.3128,1,0
0.60838,0.9503,5.0598,2.5619,1.2092,1.5449,4.6407,2.2275,1,0
0.61192,0.95244,5.0598,2.5628,1.2658,1.5997,4.9645,2.2481,1,0
0.61776,0.95357,5.0636,2.5612,1.357,1.6087,5.2486,2.2441,1,0
0.62189,0.95305,5.0525,2.555,1.3798,1.5932,4.9885,2.1722,1,0
0.63261,0.95944,5.042,2.5524,1.527,1.6996,4.9071,2.1815,1,0
0.64942,0.97299,5.049,2.5505,1.6842,1.7927,5.0867,2.1515,1,0
0.65406,0.97631,5.0557,2.546,1.4897,1.5159,5.1893,2.0957,1,0
0.65641,0.97929,5.0496,2.5451,1.4703,1.5138,5.0638,2.1026,1,0
0.65794,0.983,5.0509,2.5489,1.3874,1.5505,4.9844,2.1908,1,0
0.65752,0.98326,5.0521,2.5496,1.2688,1.5141,5.0745,2.2729,1,0
