X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.89873,1.6227,4.0956,1.0492,1.5089,2.6144,1.479,0.67762,0,0
0.91014,1.6406,4.0696,1.0449,1.5655,2.532,1.4356,0.67001,0,0
0.92769,1.6685,4.043,1.0402,1.591,2.5329,1.4022,0.66442,0,0
0.94885,1.7007,4.0139,1.0363,1.8155,2.9073,1.3567,0.67481,0,0
0.95859,1.7149,3.9866,1.0321,1.9257,3.1104,1.3417,0.69714,0,0
0.9627,1.7208,3.9632,1.028,1.8532,3.0039,1.3567,0.70237,0,0
0.96667,1.7309,3.9371,1.0241,1.7021,2.8047,1.3566,0.70376,0,0
0.97321,1.7415,3.9121,1.0196,1.5963,2.644,1.3468,0.70393,0,0
0.98358,1.7537,3.8859,1.0144,1.4483,2.3151,1.3622,0.68604,0,0
1.0075,1.7883,3.8542,1.0075,1.4978,2.3378,1.3657,0.63784,0,0
1.0281,1.8172,3.8253,1.0008,1.7165,2.6055,1.3505,0.57602,0,0
1.037,1.8284,3.7974,0.99359,1.8169,2.7121,1.3285,0.52712,0,0
1.0438,1.8355,3.7624,0.98518,1.8693,2.6454,1.3154,0.47063,0,0
1.0548,1.8474,3.729,0.97704,1.9561,2.6557,1.3126,0.42036,0,0
1.0707,1.8653,3.6955,0.96973,2.0791,2.7843,1.2687,0.39424,0,0
1.09,1.8897,3.6599,0.9635,1.9802,2.5929,1.2293,0.38196,0,0
1.113,1.9221,3.6242,0.95664,2.0185,2.6732,1.1827,0.37035,0,0
1.1286,1.9405,3.5942,0.95041,2.1492,2.8272,1.158,0.36258,0,0
1.1416,1.9572,3.5654,0.94476,2.2715,3.0168,1.1464,0.36197,0,0
1.1563,1.9794,3.5391,0.93881,2.3401,3.2229,1.1604,0.368,0,0
1.1688,1.9974,3.5141,0.93337,2.2673,3.2233,1.1909,0.3721,0,0
1.1802,2.0139,3.4852,0.92772,2.1395,3.0837,1.2148,0.3708,0,0
1.1931,2.0292,3.4566,0.92121,1.9548,2.7555,1.2306,0.37535,0,0
1.2171,2.0602,3.4249,0.91459,2.1239,2.9991,1.239,0.38578,0,0
1.2391,2.0867,3.3941,0.90886,2.3005,3.1888,1.2214,0.39546,0,0
1.2492,2.0975,3.3649,0.90254,2.2067,2.9641,1.1825,0.39119,0,0
1.2669,2.1219,3.3336,0.89613,2.3142,3.1067,1.1608,0.38842,0,0
1.2877,2.1515,3.3049,0.88905,2.4773,3.36,1.1688,0.38524,0,0
1.302,2.1718,3.2765,0.88264,2.4857,3.4384,1.2108,0.3823,0,0
1.3187,2.1932,3.2451,0.87605,2.334,3.2483,1.2212,0.36871,0,0
1.3291,2.2099,3.2147,0.86932,2.1177,3.0762,1.2227,0.35926,0,0
1.3342,2.2177,3.1865,0.86341,2.0271,3.0256,1.2136,0.35961,0,0
1.339,2.2218,3.1582,0.85692,1.7626,2.5991,1.2218,0.35532,0,0
1.3438,2.2271,3.1299,0.84927,1.4639,2.1341,1.2632,0.3585,0,0
1.353,2.2407,3.1063,0.84257,1.4019,2.0492,1.2877,0.36003,0,0
1.3622,2.2521,3.0812,0.83555,1.2615,1.8684,1.2928,0.36962,0,0
1.3687,2.2582,3.0549,0.82871,1.1665,1.6445,1.3007,0.37065,0,0
1.3773,2.2699,3.029,0.82196,1.2337,1.7166,1.3064,0.37998,0,0
1.3862,2.2817,3.0035,0.81576,1.3096,1.8694,1.2878,0.38308,0,0
1.3934,2.2889,2.9794,0.80982,1.3274,1.8629,1.2574,0.38601,0,0
1.4002,2.2948,2.9536,0.80492,1.2421,1.6605,1.2246,0.39556,0,0
1.4058,2.2988,2.9266,0.79914,1.1633,1.5103,1.2078,0.39611,0,0
1.4121,2.3047,2.8972,0.79301,1.1705,1.5097,1.1941,0.39157,0,0
1.4185,2.3117,2.867,0.78742,1.1264,1.4037,1.1928,0.39181,0,0
1.4225,2.3166,2.8381,0.78177,1.0266,1.2596,1.1939,0.38802,0,0
1.4261,2.3196,2.8125,0.77506,0.97001,1.1864,1.1828,0.38817,0,0
1.4368,2.3309,2.7876,0.76912,1.063,1.3105,1.1919,0.38099,0,0
1.4548,2.3527,2.7585,0.76351,1.3115,1.641,1.1899,0.37841,0,0
1.4698,2.3724,2.7023,0.74933,1.3447,1.7573,1.1753,0.36667,0,0
1.4791,2.3828,2.6746,0.74204,1.4526,1.8759,1.1851,0.36708,0,0
1.4872,2.3917,2.6494,0.73425,1.547,1.9978,1.2108,0.36341,0,0
1.497,2.4027,2.6258,0.7261,1.5314,1.9901,1.231,0.36169,0,0
1.5073,2.4142,2.5999,0.71843,1.3682,1.8008,1.2807,0.35715,0,0
1.5146,2.423,2.5718,0.71155,1.3577,1.7984,1.3143,0.36016,0,0
1.5207,2.4328,2.5434,0.70497,1.3417,1.831,1.3488,0.36429,0,0
1.5384,2.4554,2.5116,0.6968,1.5115,2.0723,1.3412,0.36209,0,0
1.5848,2.5088,2.4801,0.68879,2.2738,2.9663,1.326,0.36479,0,0
1.601,2.5298,2.4488,0.68124,2.3901,3.1573,1.3142,0.3647,0,0
1.6032,2.5349,2.4157,0.67406,2.2201,3.007,1.2692,0.36707,0,0
1.6041,2.5392,2.3899,0.66771,2.0751,2.8825,1.2655,0.37363,0,0
1.6053,2.5411,2.3569,0.66063,1.964,2.7021,1.2469,0.36301,0,0
1.6052,2.5393,2.3219,0.65336,1.6023,2.2182,1.2313,0.36225,0,0
1.6047,2.537,2.2942,0.64696,0.65662,1.0973,1.2369,0.36536,0,0
1.6042,2.5357,2.2701,0.64058,0.32233,0.65528,1.2693,0.36403,0,0
1.6026,2.5329,2.2474,0.6347,0.27212,0.53704,1.3056,0.36552,0,0
1.5997,2.5288,2.2227,0.62784,0.23674,0.41786,1.3216,0.3637,0,0
1.5977,2.5253,2.1967,0.62036,0.18701,0.32008,1.3222,0.36884,0,0
1.5958,2.5221,2.1703,0.61425,0.15853,0.29238,1.3458,0.37553,0,0
1.5926,2.5172,2.1415,0.60899,0.13368,0.27342,1.3368,0.37914,0,0
1.5871,2.5079,2.1108,0.60322,0.10802,0.22975,1.2832,0.38031,0,0
1.5804,2.4916,2.0766,0.5966,0.090014,0.19214,1.2344,0.37741,0,0
1.5684,2.4647,2.0403,0.59066,0.079276,0.17038,1.1937,0.38044,0,0
1.553,2.4396,2.0126,0.58417,0.071575,0.15657,1.2119,0.38663,0,0
1.5406,2.4209,1.9874,0.57723,0.067027,0.14561,1.2557,0.39124,0,0
1.5275,2.4038,1.9622,0.57115,0.063365,0.14223,1.2757,0.38233,0,0
1.5151,2.388,1.9367,0.5649,0.060495,0.14252,1.2875,0.37804,0,0
1.5006,2.3701,1.9108,0.55886,0.053339,0.14096,1.2912,0.3774,0,0
1.4887,2.3569,1.8869,0.55155,0.049364,0.14146,1.3127,0.36609,0,0
1.4767,2.3439,1.8678,0.54439,0.048885,0.14416,1.3092,0.36622,0,0
1.4675,2.3328,1.8501,0.5381,0.050569,0.14676,1.3033,0.36221,0,0
1.4568,2.3176,1.8277,0.53215,0.048882,0.14563,1.2985,0.36064,0,0
1.4266,2.2747,1.8072,0.52686,0.048253,0.14586,1.2972,0.36248,0,0
1.3953,2.227,1.7904,0.52191,0.051881,0.14559,1.3208,0.3662,0,0
1.382,2.2097,1.7771,0.51786,0.05359,0.14418,1.3229,0.3694,0,0
1.3683,2.1895,1.769,0.5145,0.05507,0.14552,1.3427,0.36785,0,0
1.3479,2.1569,1.7619,0.51204,0.054649,0.14436,1.3462,0.36203,0,0
1.3282,2.126,1.7508,0.50996,0.054664,0.14225,1.3328,0.36867,0,0
1.3142,2.0989,1.7394,0.50736,0.054309,0.13913,1.3087,0.36887,0,0
1.3022,2.0786,1.7317,0.50504,0.052539,0.13868,1.2914,0.36367,0,0
1.2902,2.0577,1.7274,0.50318,0.0548,0.14223,1.3005,0.36421,0,0
1.2784,2.0394,1.7262,0.50073,0.053396,0.13996,1.3192,0.35666,0,0
1.2638,2.0187,1.7227,0.49684,0.052576,0.13935,1.3372,0.35502,0,0
1.2517,2.0048,1.7155,0.49232,0.055878,0.14495,1.3389,0.35553,0,0
1.2426,1.9943,1.711,0.48809,0.057586,0.14771,1.3979,0.36117,0,0
1.2339,1.9832,1.7009,0.48263,0.057499,0.15089,1.4251,0.36707,0,0
1.2243,1.9701,1.6887,0.47706,0.055595,0.1539,1.4307,0.36801,0,0
1.2127,1.9546,1.6808,0.47212,0.055094,0.15897,1.3939,0.37588,0,0
1.2072,1.9477,1.6716,0.46828,0.054245,0.16815,1.3471,0.38731,0,0
1.1987,1.9349,1.6581,0.46408,0.051686,0.17227,1.3479,0.39115,0,0
1.1773,1.903,1.6515,0.45952,0.053703,0.17809,1.2886,0.38622,0,0
1.1555,1.873,1.6436,0.45644,0.056444,0.17431,1.2379,0.38883,0,0
1.1419,1.853,1.6287,0.45189,0.058146,0.16947,1.2277,0.39352,0,0
1.1215,1.7597,1.502,0.44227,0.059965,0.16188,1.2094,0.36742,0,0
1.0978,1.6253,1.3369,0.43781,0.060302,0.1613,1.1984,0.35605,0,0
1.0767,1.5772,1.3084,0.43369,0.056885,0.16053,1.2293,0.35453,0,0
1.0552,1.5406,1.3048,0.4297,0.055313,0.16296,1.28,0.3491,0,0
1.0406,1.5167,1.3037,0.42627,0.055587,0.16948,1.2753,0.3425,0,0
1.0286,1.4971,1.3023,0.42368,0.055258,0.17799,1.2798,0.34985,0,0
1.0142,1.4778,1.299,0.4208,0.055034,0.17933,1.2849,0.35603,0,0
0.9997,1.46,1.2958,0.41755,0.054934,0.17467,1.3195,0.35754,0,0
0.98638,1.4419,1.2931,0.41463,0.055717,0.17435,1.3131,0.35638,0,0
0.98104,1.4345,1.29,0.4125,0.05606,0.17472,1.2926,0.36339,0,0
0.97716,1.4296,1.287,0.41033,0.054885,0.17488,1.2991,0.3732,0,0
0.97096,1.4182,1.2826,0.40786,0.053374,0.16996,1.2678,0.37419,0,0
0.95944,1.3916,1.2778,0.40525,0.053034,0.16953,1.2414,0.37968,0,0
0.94115,1.3603,1.2757,0.40309,0.053231,0.17212,1.2109,0.39002,0,0
0.92901,1.3428,1.2741,0.40041,0.05317,0.16734,1.2182,0.3899,0,0
0.92274,1.3346,1.2729,0.39766,0.051623,0.16439,1.2256,0.37642,0,0
0.91273,1.3203,1.2709,0.39516,0.049858,0.16011,1.1907,0.3665,0,0
0.89868,1.2964,1.2686,0.39259,0.05128,0.15695,1.1966,0.36953,0,0
0.88449,1.2736,1.2673,0.3897,0.053927,0.15289,1.2233,0.35649,0,0
0.86501,1.2425,1.2682,0.38747,0.055604,0.15576,1.2509,0.34943,0,0
0.84166,1.2066,1.2686,0.38452,0.053997,0.16044,1.2473,0.35442,0,0
0.82998,1.1885,1.2678,0.38113,0.055068,0.16355,1.2375,0.36366,0,0
0.8237,1.1794,1.2665,0.3788,0.057771,0.16164,1.2672,0.37255,0,0
0.81727,1.1653,1.2647,0.37609,0.060247,0.16104,1.279,0.37102,0,0
0.80843,1.1506,1.263,0.37364,0.062367,0.16385,1.2598,0.38001,0,0
0.79631,1.1356,1.2618,0.37247,0.06282,0.16072,1.2336,0.38342,0,0
0.77054,1.0984,1.2627,0.37148,0.063454,0.15712,1.2463,0.37486,0,0
0.74793,1.0669,1.2619,0.37068,0.06174,0.15305,1.2316,0.36543,0,0
0.73657,1.0524,1.2606,0.37061,0.059828,0.15243,1.2096,0.36195,0,0
0.72739,1.0415,1.258,0.37055,0.056763,0.1495,1.179,0.35888,0,0
0.69588,1.0049,1.2577,0.37053,0.053714,0.14888,1.1864,0.35509,0,0
0.67512,0.97744,1.2591,0.37052,0.055891,0.15289,1.1556,0.36255,0,0
0.65069,0.94228,1.2618,0.37119,0.057496,0.16003,1.181,0.38059,0,0
0.63276,0.92014,1.2622,0.37104,0.055715,0.15916,1.1918,0.37113,0,0
0.61757,0.90022,1.2624,0.37054,0.056847,0.16752,1.2364,0.36179,0,0
0.60083,0.87485,1.2607,0.37027,0.055041,0.16696,1.2436,0.36244,0,0
0.58605,0.85337,1.259,0.37009,0.052496,0.16662,1.2164,0.3634,0,0
0.57159,0.83298,1.2587,0.37056,0.051699,0.17031,1.208,0.37163,0,0
0.55634,0.81393,1.261,0.37102,0.052259,0.16717,1.2143,0.3719,0,0
0.53005,0.77987,1.2619,0.37092,0.052516,0.17034,1.2311,0.38335,0,0
0.50602,0.75044,1.2625,0.37053,0.050814,0.1682,1.222,0.39531,0,0
0.49393,0.73603,1.2634,0.3704,0.050939,0.16439,1.2354,0.39388,0,0
0.47383,0.70723,1.263,0.37022,0.051071,0.15954,1.2416,0.39099,0,0
0.45129,0.67396,1.2625,0.37049,0.051223,0.15311,1.2446,0.38379,0,0
0.43565,0.65098,1.2643,0.37054,0.051663,0.1523,1.2783,0.37262,0,0
0.41692,0.62614,1.2652,0.37073,0.052634,0.14807,1.2878,0.36502,0,0
0.40362,0.60492,1.2649,0.37052,0.052615,0.14154,1.2724,0.35917,0,0
0.39603,0.59301,1.2656,0.37035,0.052746,0.14142,1.2583,0.35861,0,0
0.3891,0.58589,1.2665,0.371,0.053868,0.15221,1.2919,0.37101,0,0
0.3813,0.57584,1.2652,0.37108,0.052595,0.15546,1.3174,0.37055,0,0
0.3686,0.55713,1.2646,0.37087,0.049797,0.15664,1.2936,0.3667,0,0
0.35686,0.54154,1.264,0.37078,0.050235,0.16234,1.2698,0.37056,0,0
0.34846,0.53191,1.2631,0.37074,0.054227,0.17206,1.2638,0.37501,0,0
0.33768,0.51657,1.2618,0.37065,0.057019,0.17523,1.2308,0.38588,0,0
0.32703,0.50175,1.2613,0.37101,0.057838,0.17251,1.1827,0.3832,0,0
0.31838,0.49201,1.2619,0.37122,0.058486,0.17222,1.1911,0.38871,0,0
0.30999,0.48337,1.2628,0.37092,0.060003,0.17286,1.1876,0.3966,0,0
0.3022,0.47519,1.2638,0.37062,0.060869,0.17214,1.2035,0.39284,0,0
0.29349,0.46565,1.2639,0.37072,0.061755,0.17345,1.2095,0.39119,0,0
0.28493,0.45589,1.2651,0.37015,0.06267,0.17987,1.2592,0.3818,0,0
0.27931,0.44825,1.2652,0.36991,0.064301,0.18086,1.2739,0.36585,0,0
0.27339,0.44204,1.2641,0.36941,0.062624,0.17879,1.2273,0.35171,0,0
0.26031,0.427,1.2626,0.36931,0.061096,0.17378,1.1885,0.34844,0,0
0.24009,0.40218,1.2629,0.36924,0.059082,0.16869,1.1725,0.35057,0,0
0.23004,0.3891,1.2647,0.36977,0.056594,0.16392,1.1975,0.3581,0,0
0.22097,0.37642,1.267,0.37007,0.054819,0.15456,1.2135,0.3651,0,0
0.20988,0.36257,1.268,0.37029,0.05229,0.14799,1.2415,0.37473,0,0
0.19936,0.35036,1.2658,0.37042,0.054229,0.14902,1.2452,0.38377,0,0
0.18711,0.33599,1.263,0.37018,0.055132,0.15469,1.2386,0.37929,0,0
0.17505,0.32066,1.2616,0.37,0.056615,0.15666,1.2535,0.37263,0,0
0.16548,0.30749,1.2628,0.37006,0.055825,0.15255,1.2756,0.36599,0,0
0.15705,0.29328,1.263,0.36988,0.052516,0.15443,1.2675,0.3604,0,0
0.13749,0.26758,1.2637,0.37002,0.051662,0.15672,1.2532,0.35664,0,0
0.089212,0.21097,1.2625,0.36974,0.052382,0.1553,1.26,0.35106,0,0
0.071406,0.18718,1.2612,0.36998,0.056822,0.15624,1.2785,0.36057,0,0
0.06797,0.17951,1.2605,0.37021,0.060561,0.16056,1.2462,0.37121,0,0
0.065742,0.17275,1.2595,0.36982,0.063644,0.16519,1.1996,0.36877,0,0
0.063027,0.16792,1.2598,0.37011,0.067916,0.17395,1.1832,0.36774,0,0
0.061468,0.16651,1.2611,0.3702,0.069278,0.17995,1.1794,0.36597,0,0
0.060141,0.16568,1.2606,0.36959,0.070352,0.18386,1.1974,0.36236,0,0
0.05884,0.16386,1.258,0.36934,0.06891,0.18512,1.2044,0.35123,0,0
0.057789,0.16216,1.2573,0.36913,0.0668,0.18718,1.2411,0.34378,0,0
0.057265,0.16149,1.2581,0.36895,0.065784,0.19086,1.293,0.34615,0,0
0.057063,0.16128,1.2597,0.36892,0.066732,0.18618,1.3198,0.34486,0,0
0.056956,0.16104,1.2602,0.36889,0.067534,0.18197,1.3277,0.34913,0,0
0.056732,0.16089,1.2603,0.36862,0.06492,0.17678,1.3325,0.35962,0,0
0.056587,0.1609,1.2594,0.36822,0.062589,0.16994,1.3111,0.35757,0,0
0.056433,0.16092,1.2591,0.36863,0.062677,0.16704,1.2713,0.36737,0,0
0.056404,0.16109,1.2587,0.36836,0.061916,0.1623,1.2057,0.36873,0,0
0.056457,0.16127,1.2578,0.368,0.059371,0.15641,1.1728,0.36794,0,0
0.056542,0.16118,1.2555,0.36769,0.058682,0.14848,1.1621,0.36707,0,0
0.056518,0.16122,1.2531,0.36779,0.059042,0.14902,1.1294,0.36556,0,0
0.056549,0.1615,1.2511,0.36777,0.059732,0.15463,1.1209,0.36905,0,0
0.056665,0.16154,1.2497,0.36764,0.058027,0.15351,1.1028,0.35734,0,0
0.056756,0.16156,1.2488,0.36751,0.056463,0.1509,1.1135,0.34883,0,0
0.056804,0.16158,1.2483,0.36701,0.055874,0.15045,1.1181,0.34637,0,0
0.05672,0.16159,1.245,0.36697,0.054164,0.15508,1.0906,0.34769,0,0
0.056722,0.1617,1.2424,0.36688,0.053,0.15513,1.0828,0.34226,0,0
0.056631,0.16179,1.2412,0.36651,0.049907,0.15176,1.0969,0.33712,0,0
0.056546,0.16219,1.2419,0.36608,0.049466,0.15864,1.1617,0.33473,0,0
0.056725,0.16273,1.2425,0.36607,0.052954,0.16779,1.1955,0.3404,0,0
0.056713,0.1629,1.2403,0.36595,0.053227,0.17205,1.1806,0.34636,0,0
0.056642,0.16309,1.2384,0.36591,0.053074,0.17461,1.2124,0.34072,0,0
0.056722,0.16369,1.238,0.36597,0.054669,0.18243,1.2443,0.35025,0,0
0.056775,0.16412,1.2387,0.36603,0.057204,0.18613,1.2593,0.35919,0,0
0.056799,0.16411,1.2376,0.36595,0.057655,0.17748,1.2053,0.36103,0,0
0.056661,0.16393,1.236,0.36605,0.053513,0.16644,1.1695,0.36388,0,0
0.056693,0.16403,1.2334,0.36616,0.053008,0.16277,1.1819,0.36092,0,0
0.056723,0.16418,1.2311,0.36679,0.054207,0.16129,1.1909,0.37257,0,0
0.056499,0.16398,1.2313,0.3669,0.05138,0.15089,1.2033,0.37434,0,0
0.056444,0.16413,1.2293,0.36658,0.050927,0.14797,1.2077,0.37227,0,0
0.056525,0.16402,1.2277,0.36625,0.051965,0.14909,1.2254,0.37321,0,0
0.056668,0.16378,1.226,0.36623,0.055743,0.15081,1.2279,0.37147,0,0
0.056813,0.16358,1.2232,0.36601,0.057516,0.14998,1.1873,0.37286,0,0
0.056893,0.16319,1.2214,0.36614,0.057676,0.14815,1.1508,0.37436,0,0
0.056897,0.16276,1.2209,0.36584,0.059712,0.14758,1.1388,0.36972,0,0
0.05824,0.16455,1.2224,0.36563,0.089919,0.18639,1.1502,0.3671,0,0
0.061659,0.17056,1.2257,0.36574,0.15998,0.30613,1.1978,0.37862,0,0
0.063931,0.17656,1.2264,0.3654,0.20461,0.42724,1.2375,0.37693,0,0
0.066719,0.18289,1.2266,0.3656,0.25892,0.55553,1.2881,0.37392,0,0
0.06943,0.18859,1.227,0.36576,0.31279,0.67419,1.3228,0.35972,0,0
0.074069,0.20004,1.2268,0.36583,0.4066,0.91317,1.3172,0.356,0,0
0.097052,0.22962,1.2252,0.36572,0.83959,1.4728,1.2855,0.35623,0,0
0.12818,0.26623,1.223,0.36557,1.3969,2.0924,1.2263,0.34561,0,0
0.16786,0.3157,1.2218,0.36545,2.1514,2.9756,1.1811,0.34342,0,0
0.21413,0.37955,1.2205,0.36536,3.0281,4.144,1.1575,0.34492,0,0
0.24772,0.42074,1.2192,0.36571,3.6506,4.8609,1.1278,0.35492,0,0
0.27587,0.45405,1.2166,0.36589,4.1246,5.2971,1.1135,0.35873,0,0
0.30604,0.48923,1.2164,0.36609,4.2703,5.41,1.1361,0.36379,0,0
0.33487,0.52309,1.217,0.36607,4.2243,5.3547,1.171,0.37351,0,0
0.35985,0.55476,1.2157,0.36599,3.9268,4.9958,1.1766,0.38414,0,0
0.37904,0.58121,1.2168,0.36627,3.3789,4.2367,1.1923,0.39255,0,0
0.39093,0.59962,1.2199,0.36637,2.9411,3.777,1.2562,0.39316,0,0
0.40278,0.61815,1.2204,0.36607,2.6125,3.4816,1.2872,0.39366,0,0
0.41965,0.64213,1.2205,0.36653,2.3443,3.2507,1.3005,0.39875,0,0
0.44725,0.67615,1.2205,0.36662,2.3178,3.2511,1.2961,0.38754,0,0
0.47252,0.70579,1.2205,0.36652,2.3219,3.206,1.288,0.37711,0,0
0.49047,0.7337,1.2192,0.36609,2.2986,3.2322,1.2442,0.36592,0,0
0.50838,0.76582,1.2192,0.36658,2.4226,3.5046,1.2082,0.3606,0,0
0.52379,0.78923,1.2177,0.36647,2.4961,3.6057,1.197,0.35753,0,0
0.53967,0.81109,1.2177,0.36628,2.4744,3.5677,1.1898,0.3495,0,0
0.55917,0.83989,1.2178,0.36583,2.3122,3.4655,1.184,0.34759,0,0
0.58638,0.87704,1.2156,0.36513,2.3541,3.615,1.1674,0.34449,0,0
0.60779,0.90741,1.2145,0.36484,2.4262,3.6642,1.1856,0.34587,0,0
0.6389,0.94653,1.2149,0.36452,2.6946,3.8081,1.1727,0.33854,0,0
0.67378,0.98894,1.2141,0.36388,3.0875,4.1884,1.1619,0.33111,0,0
0.70265,1.0282,1.2134,0.36427,3.3504,4.5365,1.1599,0.33421,0,0
0.7282,1.0646,1.2147,0.36495,3.4705,4.6851,1.1685,0.34781,0,0
0.75794,1.1029,1.215,0.36472,3.5196,4.7065,1.1976,0.35366,0,0
0.79108,1.1419,1.2148,0.36465,3.7531,4.878,1.184,0.35503,0,0
0.81096,1.1655,1.2135,0.36474,3.5243,4.5666,1.1575,0.36222,0,0
0.82919,1.1863,1.2126,0.3642,3.1878,4.129,1.1542,0.36146,0,0
0.85166,1.2115,1.2128,0.36402,3.0609,3.8483,1.1433,0.35752,0,0
0.8704,1.2332,1.2133,0.36344,2.9252,3.5602,1.1524,0.35001,0,0
0.88824,1.2533,1.2139,0.36353,2.6834,3.1925,1.1699,0.34713,0,0
0.90581,1.2753,1.2148,0.36393,2.3705,2.8574,1.2364,0.34733,0,0
0.9285,1.303,1.2174,0.36416,2.4255,2.9396,1.3208,0.35088,0,0
0.94921,1.3265,1.2194,0.36414,2.473,2.9948,1.355,0.36219,0,0
0.97592,1.3587,1.2198,0.36453,2.5574,3.1382,1.3486,0.38208,0,0
1.0113,1.4004,1.2184,0.36598,2.8936,3.5382,1.3179,0.42324,0,0
1.0402,1.4349,1.2194,0.36759,3.1165,3.8335,1.3415,0.46529,0,0
1.0591,1.4589,1.2226,0.36945,3.1417,3.8719,1.3796,0.50661,0,0
1.0738,1.4796,1.2248,0.3719,2.9814,3.7257,1.3861,0.54986,0,0
1.0911,1.5014,1.2255,0.37447,2.9125,3.6852,1.3647,0.5993,0,0
1.1126,1.5267,1.2259,0.37728,2.8081,3.5418,1.3691,0.64083,0,0
1.1312,1.5505,1.2253,0.38119,2.4705,3.1795,1.4157,0.67918,0,0
1.147,1.5756,1.228,0.3898,2.2077,2.9855,1.4609,0.81287,0,0
1.1607,1.6042,1.2377,0.40893,2.1029,3.0713,1.5775,1.1553,0,0
1.1748,1.6337,1.2555,0.4378,2.0887,3.2487,1.8761,1.6876,0,0
1.1974,1.6761,1.2941,0.48584,2.1976,3.6757,2.6743,2.617,0,0
1.2199,1.72,1.3442,0.54039,2.2169,4.0546,3.702,3.6598,0,0
1.2362,1.7462,1.3916,0.58958,2.1664,4.104,4.6479,4.5693,0,0
1.2498,1.7655,1.4311,0.63384,2.1234,3.9922,5.3661,5.2921,0,0
1.2612,1.79,1.4599,0.67238,2.0793,3.9197,5.7436,5.6879,0,0
1.2744,1.8224,1.4846,0.71445,2.0655,3.9801,5.8524,5.9651,0,0
1.2815,1.8388,1.5034,0.74729,1.7528,3.4541,5.4048,5.6558,0,0
1.2847,1.8445,1.519,0.76547,1.3641,2.6812,4.717,4.9278,0,0
1.2889,1.8528,1.537,0.77971,1.1226,2.3227,4.1212,4.2309,0,0
1.2932,1.8601,1.5549,0.79647,0.93464,2.0803,3.7016,3.6724,0,0
1.2993,1.8701,1.5754,0.80933,0.83169,1.7878,3.5405,3.1532,0,0
1.3038,1.8782,1.5971,0.82014,0.65623,1.3061,3.5266,2.5131,0,0
1.3079,1.8855,1.6202,0.8336,0.59674,1.1227,3.6292,2.1064,0,0
1.314,1.8952,1.6417,0.84778,0.65433,1.2015,3.7021,2.0116,0,0
1.3193,1.904,1.6584,0.85992,0.67479,1.2048,3.6348,1.966,0,0
1.3248,1.9129,1.6763,0.87159,0.69701,1.2332,3.6204,1.8655,0,0
1.3307,1.9224,1.6943,0.88334,0.68959,1.2193,3.5937,1.8505,0,0
1.3353,1.9302,1.7135,0.89406,0.69102,1.2033,3.5612,1.856,0,0
1.3396,1.9371,1.7356,0.90571,0.69353,1.1876,3.5681,1.8289,0,0
1.3454,1.9448,1.7559,0.91676,0.6878,1.1508,3.5487,1.7749,0,0
1.3502,1.9523,1.7758,0.9279,0.67868,1.1297,3.607,1.7501,0,0
1.3553,1.9604,1.7954,0.93929,0.67198,1.1146,3.6548,1.7379,0,0
1.3603,1.9691,1.8163,0.94903,0.6517,1.0945,3.7361,1.6907,0,0
1.365,1.9779,1.8421,0.95776,0.65147,1.1162,3.8614,1.6449,0,0
1.3745,1.9917,1.8695,0.96673,0.75368,1.2579,3.9546,1.5872,0,0
1.3833,2.0044,1.8973,0.97561,0.81652,1.3568,4.11,1.5379,0,0
1.3864,2.0097,1.9271,0.98162,0.78558,1.3145,4.3307,1.4439,0,0
1.3915,2.0169,1.9524,0.98757,0.79075,1.2989,4.4117,1.3449,0,0
1.3965,2.0236,1.9772,0.99416,0.79395,1.2645,4.446,1.2789,0,0
1.4037,2.033,2.0072,1.0018,0.84833,1.2851,4.5133,1.2566,0,0
1.4094,2.0413,2.034,1.0104,0.77432,1.1805,4.4953,1.2471,0,0
1.4137,2.0487,2.0595,1.0201,0.68182,1.077,4.4685,1.2593,0,0
1.4178,2.0557,2.0817,1.0276,0.70281,1.1124,4.322,1.278,0,0
1.4226,2.0634,2.1,1.0345,0.6927,1.1254,4.2189,1.2903,0,0
1.4262,2.0692,2.1218,1.0415,0.66403,1.1091,4.2087,1.3016,0,0
1.43,2.0757,2.1435,1.0491,0.59648,1.0481,4.0674,1.2981,0,0
1.4345,2.0823,2.1598,1.0559,0.57249,1.0089,3.8659,1.2654,0,0
1.4385,2.0895,2.1813,1.0623,0.56639,0.99947,3.7899,1.2115,0,0
1.4413,2.0963,2.2036,1.0703,0.53564,0.98882,3.769,1.2187,0,0
1.4442,2.1018,2.2241,1.0767,0.49812,0.94173,3.773,1.2182,0,0
1.4481,2.1098,2.248,1.0824,0.50474,0.98221,3.7505,1.1934,0,0
1.4517,2.1182,2.2847,1.0908,0.4968,1.0135,4.0212,1.2089,0,0
1.459,2.1321,2.3407,1.1007,0.55432,1.1533,4.8085,1.2715,0,0
1.4701,2.1528,2.4368,1.111,0.69657,1.4259,6.2818,1.3467,0,0
1.4822,2.1812,2.659,1.1342,0.88572,1.8664,10.305,1.6579,0,0
1.494,2.2045,2.8078,1.1609,1.0641,2.2251,12.875,2.0548,0,0
1.5006,2.2144,2.8985,1.1855,1.1141,2.2606,14.232,2.4281,0,0
1.5051,2.2221,2.9942,1.2114,1.133,2.2458,15.425,2.7789,0,0
1.5098,2.2298,3.0877,1.2357,1.0771,2.1244,16.157,3.0693,0,0
