X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.12961,0.23669,1.3099,0.6415,0.5577,1.0157,4.8167,2.1339,0,0
0.13521,0.2459,1.3542,0.65943,0.59451,1.0421,4.9688,2.1496,0,0
0.13998,0.25366,1.3975,0.67639,0.61375,1.0305,5.0895,2.1544,0,0
0.14424,0.25992,1.4394,0.69237,0.58792,0.97092,5.19,2.1256,0,0
0.14815,0.26658,1.4796,0.70822,0.56616,0.94376,5.1677,2.1069,0,0
0.15269,0.27504,1.522,0.72525,0.56453,0.95226,5.1418,2.0733,0,0
0.15667,0.2823,1.5703,0.74084,0.54586,0.91977,5.2506,2.0033,0,0
0.16063,0.28978,1.6154,0.75908,0.51274,0.88494,5.2679,2.0095,0,0
0.1652,0.29835,1.6559,0.77764,0.50862,0.90129,5.2105,2.0419,0,0
0.171,0.30709,1.6967,0.79411,0.53968,0.95119,5.1897,2.0518,0,0
0.17723,0.31584,1.7386,0.81255,0.58648,0.99336,5.223,2.1041,0,0
0.182,0.32377,1.7807,0.83012,0.59096,0.98277,5.2178,2.1148,0,0
0.186,0.33158,1.8224,0.84488,0.59133,0.99396,5.0838,2.0982,0,0
0.18989,0.33843,1.8629,0.86167,0.59001,0.98123,4.9895,2.0689,0,0
0.19277,0.34397,1.9006,0.87829,0.55599,0.92006,4.9349,2.0298,0,0
0.19553,0.34974,1.9408,0.89567,0.49452,0.86019,4.9218,2.0483,0,0
0.19871,0.35594,1.9822,0.91129,0.43316,0.80871,4.9118,1.9913,0,0
0.20227,0.36234,2.0207,0.92632,0.40877,0.77783,4.8397,1.94,0,0
0.20589,0.36881,2.0603,0.9421,0.4011,0.75072,4.7979,1.9606,0,0
0.20916,0.37536,2.0988,0.95879,0.38854,0.7446,4.7591,1.9587,0,0
0.21222,0.38108,2.1385,0.97423,0.39225,0.74824,4.7981,1.9349,0,0
0.21563,0.38753,2.1795,0.98691,0.40547,0.76192,4.8154,1.84,0,0
0.21925,0.39429,2.217,0.99975,0.41425,0.77336,4.7365,1.7838,0,0
0.22304,0.40068,2.2578,1.0148,0.41902,0.77313,4.7821,1.7836,0,0
0.22635,0.40627,2.2984,1.0304,0.41269,0.75539,4.8015,1.7817,0,0
0.23089,0.41352,2.3397,1.0469,0.43824,0.76967,4.8572,1.7775,0,0
0.23532,0.42148,2.3849,1.0624,0.46583,0.81477,4.9701,1.7783,0,0
0.239,0.42808,2.435,1.0787,0.4712,0.81778,5.1517,1.8516,0,0
0.2423,0.43453,2.4841,1.0955,0.46476,0.8116,5.3849,1.9312,0,0
0.24524,0.44002,2.5251,1.1102,0.44755,0.79347,5.3904,1.9248,0,0
0.24871,0.44621,2.5664,1.1244,0.45093,0.80557,5.4044,1.8951,0,0
0.25229,0.45275,2.6086,1.14,0.43164,0.7911,5.423,1.8774,0,0
0.25687,0.46024,2.6498,1.1569,0.43457,0.78168,5.3416,1.9047,0,0
0.26069,0.46746,2.6886,1.1726,0.43756,0.7943,5.1153,1.8921,0,0
0.2641,0.47438,2.7264,1.1886,0.43978,0.80362,4.8866,1.8772,0,0
0.2674,0.48093,2.7672,1.2057,0.44694,0.82493,4.8815,1.9262,0,0
0.27118,0.48789,2.8102,1.2226,0.45318,0.84056,4.9176,1.9797,0,0
0.27519,0.49494,2.8513,1.2397,0.46184,0.85085,4.8934,2.0095,0,0
0.27866,0.50223,2.8905,1.255,0.43939,0.8469,4.853,1.9797,0,0
0.28204,0.50904,2.9296,1.2707,0.43048,0.83839,4.8584,1.979,0,0
0.2857,0.51567,2.9696,1.2863,0.43554,0.8326,4.9051,1.971,0,0
0.28969,0.52249,3.0091,1.3012,0.44945,0.83814,4.8786,1.9248,0,0
0.29437,0.53023,3.0539,1.3177,0.46766,0.85373,4.9154,1.9191,0,0
0.29851,0.53769,3.0994,1.3375,0.47027,0.86216,5.0046,1.9732,0,0
0.30141,0.54369,3.1526,1.3591,0.45878,0.83606,5.2854,2.0983,0,0
0.30424,0.54973,3.3255,1.4027,0.44767,0.82061,7.9849,2.6629,0,0
0.30723,0.55689,3.6579,1.4744,0.43409,0.83134,13.88,3.7936,0,0
0.31101,0.56576,4.0746,1.5656,0.43008,0.87274,21.488,5.3336,0,0
0.31519,0.57693,4.5031,1.6677,0.41977,0.94183,29.224,7.0584,0,0
0.31898,0.58842,5.0228,1.7608,0.41278,1.0231,38.788,8.5353,0,0
0.32297,0.59795,5.6209,1.8499,0.43489,1.0942,49.778,9.8984,0,0
0.32711,0.60756,6.2063,1.9418,0.46123,1.1662,58.096,10.87,0,0
0.33096,0.61701,6.6653,2.0207,0.47855,1.2124,60.651,11.015,0,0
0.33558,0.62707,6.9967,2.0883,0.49536,1.2363,58.929,10.54,0,0
0.34145,0.63811,7.2576,2.1473,0.52972,1.2337,55.55,9.6708,0,0
0.34691,0.65074,7.561,2.2105,0.5632,1.2567,51.188,9.0689,0,0
0.35169,0.66234,7.9,2.278,0.57927,1.2985,45.962,8.6329,0,0
0.35766,0.67523,8.2283,2.3417,0.61601,1.3648,40.777,8.0657,0,0
0.36272,0.68515,8.4688,2.3993,0.64061,1.3741,36.369,7.6362,0,0
0.36617,0.69205,8.6231,2.4419,0.61692,1.3105,32.799,7.132,0,0
0.3698,0.7002,8.7778,2.48,0.57166,1.2523,30.658,6.709,0,0
0.37355,0.70871,8.9772,2.5237,0.53726,1.1691,28.56,6.3169,0,0
0.37727,0.71662,9.2137,2.5771,0.51579,1.0947,26.494,6.032,0,0
0.38087,0.72376,9.4196,2.6261,0.46819,0.97861,24.025,5.7344,0,0
0.38489,0.73133,9.6228,2.6692,0.44697,0.93147,23.272,5.4423,0,0
0.38864,0.73937,9.8869,2.7206,0.45321,0.95435,25.486,5.619,0,0
0.3923,0.74863,10.158,2.7879,0.45374,0.97666,27.827,6.2098,0,0
0.39605,0.75875,10.414,2.8608,0.45383,1.0092,28.983,6.7992,0,0
0.40028,0.77014,10.67,2.9285,0.46395,1.0794,29.378,7.0858,0,0
0.40473,0.77972,10.899,2.9847,0.48118,1.1287,29.842,7.2327,0,0
0.40884,0.78809,11.086,3.0346,0.48303,1.1445,29.505,7.3701,0,0
0.41308,0.79663,11.306,3.0998,0.49293,1.1546,28.61,7.6479,0,0
0.41691,0.80412,11.57,3.1642,0.49623,1.1191,28.474,7.5879,0,0
0.42024,0.8117,11.847,3.2239,0.48778,1.0677,28.89,7.3217,0,0
0.42324,0.81901,12.086,3.2739,0.46309,0.98554,28.554,6.9673,0,0
0.42733,0.82766,12.284,3.3296,0.45578,0.96662,27.931,6.9553,0,0
0.43124,0.8368,12.512,3.3887,0.45166,0.98229,28.763,7.1397,0,0
0.43437,0.84468,12.75,3.4502,0.42925,0.96907,29.129,7.0662,0,0
0.43883,0.85402,13.005,3.5173,0.44205,1.0062,28.938,7.1224,0,0
0.44296,0.86321,13.276,3.5885,0.45817,1.0388,28.812,7.3528,0,0
0.44691,0.87247,13.583,3.6655,0.47738,1.078,30.175,7.8965,0,0
0.45125,0.88198,13.862,3.7281,0.48236,1.0956,31.811,8.0356,0,0
0.45588,0.89136,14.132,3.7929,0.4971,1.1004,32.673,8.1529,0,0
0.45962,0.90021,14.435,3.8656,0.50928,1.1198,33.98,8.378,0,0
0.46294,0.90877,14.734,3.9416,0.48637,1.104,34.884,8.5571,0,0
0.46662,0.91778,15.033,4.0168,0.47716,1.1004,35.432,8.6372,0,0
0.46983,0.92549,15.324,4.0882,0.46221,1.0692,35.115,8.524,0,0
0.47332,0.93326,15.634,4.1539,0.44499,1.0341,35.731,8.5871,0,0
0.47738,0.94232,15.963,4.2172,0.43353,1.0276,36.922,8.5557,0,0
0.48116,0.95205,16.302,4.2867,0.43431,1.0456,37.661,8.4906,0,0
0.47897,0.95235,16.632,4.3292,0.44326,1.0829,38.892,8.5417,0,0
0.48037,0.95711,17.008,4.3981,0.45079,1.1004,41.219,8.8183,0,0
0.48302,0.96296,17.467,4.4821,0.48904,1.159,45.422,9.4882,0,0
0.48445,0.96607,17.934,4.575,0.51194,1.1889,49.47,10.462,0,0
0.4873,0.97084,18.354,4.6591,0.545,1.2235,52.132,11.313,0,0
0.48902,0.97608,18.791,4.7404,0.58331,1.2701,54.913,11.981,0,0
0.48867,0.97877,19.259,4.8236,0.59169,1.2776,57.907,12.482,0,0
0.48904,0.98078,19.798,4.9308,0.59331,1.279,61.219,13.309,0,0
0.48808,0.98189,20.313,5.0272,0.56078,1.2473,62.353,13.584,0,0
0.48778,0.98335,20.852,5.1162,0.54136,1.2395,63.746,13.507,0,0
0.48998,0.9891,21.361,5.2127,0.53462,1.2766,65.564,13.804,0,0
0.49121,0.99376,21.925,5.3075,0.51362,1.2557,68.163,14.134,0,0
0.49237,0.99759,22.541,5.3987,0.52667,1.2538,71.136,14.316,0,0
0.49302,1.0031,23.134,5.5063,0.54693,1.3178,72.217,14.291,0,0
0.49354,1.0075,23.767,5.6134,0.59007,1.4018,74.55,14.488,0,0
0.49614,1.0121,24.33,5.7226,0.63451,1.4555,75.047,14.846,0,0
0.49919,1.0193,24.951,5.8292,0.65625,1.4785,77.268,14.933,0,0
0.50099,1.0265,25.61,5.9412,0.67052,1.5368,79.228,15.125,0,0
0.50144,1.0298,26.216,6.0564,0.67044,1.5319,79.085,15.533,0,0
0.50061,1.0332,26.765,6.1872,0.65217,1.4895,78.362,15.922,0,0
0.50135,1.0377,27.301,6.3053,0.63589,1.4484,76.526,16.055,0,0
0.50308,1.0402,27.894,6.4214,0.62198,1.425,77.198,16.155,0,0
0.5044,1.0442,28.611,6.551,0.59547,1.3951,79.202,16.642,0,0
0.50585,1.054,29.306,6.6741,0.6172,1.4655,79.878,16.928,0,0
0.50885,1.0644,30.033,6.7964,0.66928,1.6058,82.268,17.109,0,0
0.51102,1.0708,30.827,6.9178,0.70818,1.6571,87.093,16.967,0,0
0.51306,1.0751,31.719,7.0623,0.72813,1.6775,94.125,17.512,0,0
0.51402,1.0794,32.605,7.2037,0.72014,1.7237,99.887,18.02,0,0
0.5152,1.0839,33.37,7.3191,0.75236,1.7535,100.71,17.701,0,0
0.51726,1.0881,33.895,7.4133,0.765,1.6477,97.271,17.061,0,0
0.51804,1.0907,34.268,7.4821,0.72446,1.5122,90.193,15.97,0,0
0.51788,1.0909,34.507,7.5265,0.69607,1.4206,79.04,14.41,0,0
0.51639,1.0892,34.566,7.5413,0.66176,1.3269,62.386,11.809,0,0
0.5147,1.0874,34.57,7.5429,0.62743,1.192,44.71,8.996,0,0
0.51374,1.0879,34.568,7.5435,0.55834,1.0508,29.336,6.6516,0,0
0.51408,1.0891,34.562,7.5436,0.50189,0.9642,18.616,4.7331,0,0
0.51491,1.0899,34.557,7.5445,0.50158,0.93434,10.969,3.3322,0,0
0.51576,1.0913,34.551,7.5478,0.50318,0.92724,6.1445,2.4313,0,0
0.51642,1.0908,34.548,7.5463,0.51335,0.91739,4.8943,2.1095,0,0
0.51449,1.088,34.541,7.5425,0.50457,0.91218,4.6287,2.0325,0,0
0.51178,1.0847,34.533,7.5408,0.50029,0.88611,4.4873,1.9972,0,0
0.50928,1.0826,34.528,7.5385,0.48984,0.86275,4.5501,2.0012,0,0
0.50822,1.0812,34.522,7.5366,0.45601,0.80856,4.5067,1.9554,0,0
0.50756,1.0803,34.516,7.5371,0.42589,0.77255,4.3652,1.8839,0,0
0.50723,1.0803,34.515,7.5361,0.40473,0.76936,4.3271,1.8638,0,0
0.50751,1.0809,34.515,7.5343,0.41506,0.77636,4.409,1.8663,0,0
0.50753,1.0812,34.509,7.533,0.40866,0.78991,4.4344,1.8896,0,0
0.50671,1.0804,34.506,7.5342,0.38127,0.76414,4.4642,1.9047,0,0
0.50595,1.0803,34.509,7.5353,0.36297,0.75829,4.5763,1.9138,0,0
0.5049,1.0799,34.511,7.5376,0.34751,0.74258,4.703,1.9691,0,0
0.50447,1.0791,34.513,7.539,0.33281,0.71958,4.715,2.017,0,0
0.50444,1.0797,34.513,7.5407,0.33037,0.72449,4.7647,2.0628,0,0
0.50355,1.0789,34.511,7.5447,0.3253,0.71657,4.8661,2.0763,0,0
0.50298,1.0776,34.511,7.5476,0.33908,0.71626,4.825,2.054,0,0
0.50273,1.0775,34.51,7.5491,0.35396,0.71846,4.8114,2.0615,0,0
0.50287,1.0782,34.512,7.5498,0.37181,0.72047,4.8258,2.0282,0,0
0.50236,1.077,34.513,7.5492,0.39561,0.72811,4.8653,1.9844,0,0
0.50216,1.0762,34.51,7.5511,0.41988,0.74381,4.905,1.9876,0,0
0.50216,1.076,34.503,7.5527,0.44321,0.75763,4.994,2.0125,0,0
0.50292,1.0767,34.498,7.5532,0.46345,0.79355,5.1201,2.045,0,0
0.50373,1.0778,34.499,7.5564,0.46771,0.79828,5.1695,2.0727,0,0
0.50439,1.078,34.499,7.5595,0.48159,0.80292,5.1407,2.0916,0,0
0.50387,1.0774,34.498,7.5607,0.46223,0.79828,5.1216,2.1079,0,0
0.5016,1.075,34.499,7.5612,0.42327,0.7584,5.1287,2.108,0,0
0.49994,1.0729,34.501,7.5613,0.3928,0.73168,5.0625,2.0665,0,0
0.49957,1.0724,34.499,7.5599,0.37222,0.71775,4.9223,2.0129,0,0
0.49989,1.0723,34.495,7.5575,0.36951,0.71496,4.8061,1.9483,0,0
0.49968,1.0721,34.494,7.5566,0.35815,0.72176,4.804,1.9209,0,0
0.49931,1.072,34.495,7.5546,0.36987,0.74212,4.8323,1.8879,0,0
0.49978,1.072,34.498,7.5547,0.40264,0.78591,4.8234,1.8492,0,0
0.49921,1.0711,34.5,7.5548,0.4157,0.80197,4.8386,1.848,0,0
0.49804,1.0696,34.496,7.5555,0.40464,0.77585,4.8434,1.881,0,0
0.49686,1.0687,34.495,7.5569,0.38842,0.7656,4.8664,1.9131,0,0
0.49442,1.0668,34.491,7.5562,0.36162,0.74719,4.8721,1.9104,0,0
0.49343,1.0665,34.489,7.5531,0.35169,0.75166,4.8834,1.9413,0,0
0.49385,1.0669,34.479,7.5484,0.33917,0.73348,4.9036,1.9709,0,0
0.49423,1.0671,34.347,7.5197,0.34733,0.74078,4.9052,1.9539,0,0
0.49458,1.0658,34.057,7.4636,0.36445,0.75484,5.0316,1.9411,0,0
0.49541,1.064,33.685,7.3891,0.4008,0.77808,5.1602,1.9487,0,0
0.49541,1.0604,33.303,7.3032,0.43958,0.81176,5.2613,1.9569,0,0
0.49524,1.0558,32.827,7.2268,0.44914,0.80665,5.2612,1.9558,0,0
0.49427,1.052,32.27,7.1542,0.44341,0.79457,5.2368,1.9495,0,0
0.49397,1.0496,31.728,7.0814,0.45583,0.81414,5.2773,2.0317,0,0
0.49467,1.0482,31.306,7.0217,0.48029,0.85588,5.1594,2.1036,0,0
0.49372,1.0451,31.01,6.9727,0.46125,0.85373,4.984,2.1427,0,0
0.4911,1.0405,30.79,6.9309,0.44294,0.83277,4.8747,2.162,0,0
0.48875,1.0339,30.527,6.8848,0.43231,0.81546,4.8183,2.1719,0,0
0.48737,1.0288,30.227,6.8343,0.44009,0.82978,4.763,2.1813,0,0
0.485,1.0226,29.943,6.7866,0.4351,0.8188,4.7716,2.1207,0,0
0.48336,1.0183,29.744,6.7455,0.41253,0.77209,4.8702,2.0654,0,0
0.48246,1.0163,29.63,6.7192,0.38996,0.73057,4.9698,2.0197,0,0
0.48103,1.0137,29.52,6.6969,0.36853,0.71257,5.0401,1.9906,0,0
0.48003,1.0119,29.362,6.6697,0.36151,0.72617,5.0547,1.9787,0,0
0.47933,1.0112,29.161,6.6331,0.35366,0.73977,5.0007,1.9745,0,0
0.47871,1.0111,28.995,6.6005,0.34134,0.74726,4.9106,1.9821,0,0
0.47759,1.0098,28.834,6.5741,0.33075,0.76004,4.9296,1.9851,0,0
0.4765,1.0081,28.611,6.5407,0.33305,0.78845,4.9354,2.0202,0,0
0.47589,1.0061,28.381,6.4912,0.35016,0.82285,4.8597,2.0605,0,0
0.47554,1.0051,28.167,6.4361,0.36335,0.87162,4.8974,2.0888,0,0
0.47461,1.0012,27.958,6.3858,0.3689,0.87867,5.1156,2.0995,0,0
0.47365,0.99801,27.772,6.3447,0.37922,0.86469,5.1806,2.0735,0,0
0.47311,0.99652,27.625,6.3101,0.39257,0.87678,5.1074,2.0463,0,0
0.47203,0.99427,27.446,6.2607,0.40271,0.87598,5.1204,2.0012,0,0
0.47251,0.99463,27.225,6.211,0.42798,0.88738,5.152,1.9387,0,0
0.473,0.99464,26.99,6.1656,0.4365,0.85644,5.1412,1.8662,0,0
0.4737,0.99521,26.789,6.1316,0.44456,0.86389,4.982,1.8392,0,0
0.47382,0.99381,26.63,6.0909,0.45914,0.88199,4.911,1.8366,0,0
0.47373,0.99108,26.441,6.0453,0.46409,0.87242,4.8991,1.8001,0,0
0.47462,0.9902,26.243,5.9995,0.48148,0.88699,4.8645,1.7977,0,0
0.47388,0.98728,26.03,5.9473,0.46973,0.85786,4.8522,1.8037,0,0
0.4726,0.98308,25.8,5.8913,0.45002,0.80579,4.81,1.8219,0,0
0.47125,0.97879,25.533,5.8294,0.42797,0.74691,4.8331,1.8037,0,0
0.46946,0.9748,25.295,5.7818,0.39459,0.71228,4.8851,1.8024,0,0
0.46769,0.97176,25.064,5.7312,0.37539,0.71094,4.8918,1.8184,0,0
0.46685,0.96921,24.797,5.6731,0.35256,0.69663,4.8079,1.7966,0,0
0.46616,0.96626,24.538,5.613,0.33066,0.68022,4.785,1.8154,0,0
0.46537,0.96332,24.282,5.5524,0.33138,0.7019,4.8376,1.8017,0,0
0.46481,0.96158,24.031,5.4949,0.3324,0.72219,4.8347,1.7774,0,0
0.4641,0.95961,23.761,5.4438,0.33673,0.72779,4.8009,1.7702,0,0
0.46306,0.9569,23.476,5.3956,0.3402,0.72778,4.9002,1.7876,0,0
0.4626,0.95402,23.177,5.3404,0.34855,0.73919,5.0068,1.7801,0,0
0.4613,0.9499,22.856,5.276,0.3452,0.75303,4.9706,1.7461,0,0
0.45944,0.94541,22.483,5.2028,0.33119,0.73927,4.9273,1.7691,0,0
0.45678,0.9403,22.023,5.1138,0.32712,0.72975,4.9149,1.8027,0,0
0.45474,0.93638,21.55,5.0137,0.32331,0.72051,4.8637,1.7893,0,0
0.45146,0.93124,21.125,4.9227,0.31093,0.70601,4.7167,1.7772,0,0
0.44794,0.92448,20.687,4.8359,0.28776,0.6744,4.6974,1.8078,0,0
0.44802,0.92005,20.217,4.7474,0.32398,0.67569,4.6846,1.8204,0,0
0.44736,0.91622,19.671,4.6319,0.34979,0.69028,4.5117,1.7962,0,0
0.44681,0.91362,19.148,4.5272,0.35969,0.70927,4.3899,1.7539,0,0
0.44617,0.91073,18.609,4.4308,0.36854,0.72225,4.436,1.7522,0,0
0.44404,0.90388,18.097,4.3254,0.38502,0.72483,4.5137,1.7574,0,0
0.44285,0.89878,17.533,4.2214,0.41103,0.73732,4.5405,1.7418,0,0
0.44069,0.89282,16.915,4.1224,0.3788,0.70454,4.561,1.7118,0,0
0.43784,0.88459,16.321,4.0084,0.35487,0.68001,4.654,1.7155,0,0
0.43463,0.87632,15.689,3.8961,0.3444,0.6496,4.7838,1.7617,0,0
0.43202,0.87073,15.127,3.7834,0.34901,0.64871,4.8289,1.7909,0,0
0.42904,0.86312,14.509,3.6734,0.35377,0.65658,4.9095,1.7841,0,0
0.42682,0.85502,13.848,3.5577,0.34712,0.65433,4.9172,1.7405,0,0
0.4254,0.85109,13.237,3.4386,0.36213,0.69043,4.9017,1.7424,0,0
0.42416,0.84624,12.678,3.3047,0.37625,0.71606,4.9058,1.7309,0,0
0.42324,0.84146,12.135,3.1843,0.40632,0.74537,4.8554,1.6995,0,0
0.42118,0.83717,11.533,3.0658,0.4035,0.74824,4.7196,1.6837,0,0
0.41825,0.83047,10.808,2.9333,0.37791,0.73667,4.5601,1.7182,0,0
0.41496,0.81939,10.107,2.8055,0.37811,0.74695,4.4351,1.7592,0,0
0.41125,0.80852,9.3805,2.6796,0.38382,0.7472,4.4955,1.8027,0,0
0.40836,0.80075,8.5898,2.5545,0.38969,0.73979,4.6439,1.8369,0,0
0.40535,0.79395,7.7038,2.4084,0.36737,0.71947,4.7618,1.8644,0,0
0.40339,0.78649,6.8236,2.2663,0.3614,0.70167,4.9187,1.8959,0,0
0.3997,0.77826,6.0643,2.1497,0.37823,0.70054,5.0514,1.8982,0,0
0.39582,0.77158,5.5377,2.0542,0.37894,0.68367,5.1281,1.9093,0,0
0.3935,0.7664,5.1646,1.9818,0.3666,0.66287,5.1726,1.8986,0,0
0.39136,0.76207,4.9239,1.9327,0.35323,0.64047,5.1116,1.872,0,0
0.39036,0.75987,4.8575,1.9156,0.35942,0.63962,4.9854,1.8726,0,0
0.39053,0.76027,4.8514,1.9133,0.36807,0.66325,4.9378,1.8775,0,0
0.39081,0.76006,4.8583,1.9113,0.37905,0.68382,5.016,1.8428,0,0
0.38965,0.75756,4.8715,1.9087,0.37749,0.68141,5.1808,1.799,0,0
0.38757,0.75476,4.8767,1.905,0.38186,0.69966,5.1648,1.7822,0,0
0.38546,0.75206,4.8747,1.8999,0.38421,0.72541,5.1518,1.7687,0,0
0.38338,0.75031,4.8747,1.8982,0.37259,0.72459,5.2401,1.7572,0,0
0.383,0.74949,4.8833,1.8989,0.35264,0.6948,5.2721,1.7417,0,0
0.38183,0.7491,4.8944,1.8983,0.31922,0.66511,5.2148,1.7351,0,0
0.38019,0.74714,4.8997,1.8964,0.29899,0.65258,5.1196,1.7534,0,0
0.37833,0.74529,4.9056,1.8964,0.26969,0.61744,5.0889,1.7835,0,0
0.3774,0.7436,4.9167,1.8974,0.26321,0.60189,5.2124,1.8351,0,0
0.37737,0.74338,4.92,1.8981,0.28348,0.62944,5.2405,1.8636,0,0
0.37763,0.74398,4.9212,1.8981,0.30687,0.66525,5.1718,1.8491,0,0
0.37775,0.74343,4.9286,1.8972,0.32649,0.67546,5.125,1.8685,0,0
0.37758,0.7423,4.9314,1.896,0.3288,0.66648,5.1039,1.8962,0,0
0.37689,0.74071,4.9299,1.8943,0.334,0.66605,5.067,1.8709,0,0
0.37668,0.73966,4.9278,1.8917,0.333,0.66307,4.927,1.8526,0,0
0.37672,0.73951,4.9282,1.8911,0.31966,0.64154,4.8821,1.8747,0,0
0.37673,0.73879,4.9299,1.8896,0.31217,0.6199,4.9401,1.8915,0,0
0.37735,0.73947,4.9325,1.8878,0.31712,0.63683,4.9446,1.886,0,0
0.37751,0.7413,4.9356,1.8869,0.33759,0.69617,4.9098,1.8716,0,0
0.37712,0.74066,4.9311,1.8862,0.35851,0.7174,4.8355,1.8981,0,0
0.37614,0.73927,4.928,1.885,0.361,0.71268,4.8287,1.8936,0,0
0.37452,0.7389,4.9216,1.8835,0.35124,0.7158,4.7308,1.8305,0,0
0.37308,0.73828,4.9183,1.8817,0.34623,0.73341,4.6713,1.8283,0,0
0.37278,0.73867,4.9142,1.8797,0.35116,0.74153,4.624,1.8481,0,0
0.37263,0.73825,4.9124,1.8785,0.36502,0.73206,4.6516,1.8746,0,0
0.37201,0.73719,4.9126,1.8761,0.36472,0.72826,4.7952,1.8688,0,0
0.37053,0.73529,4.9137,1.8741,0.36841,0.72261,4.8532,1.872,0,0
0.37071,0.73539,4.9146,1.8716,0.38551,0.72761,4.98,1.8694,0,0
0.37147,0.73608,4.9177,1.8699,0.39081,0.71413,5.1172,1.8703,0,0
0.37294,0.73717,4.9239,1.8679,0.39593,0.70136,5.2585,1.829,0,0
0.37328,0.73643,4.928,1.8675,0.38525,0.68106,5.238,1.7907,0,0
0.37269,0.73549,4.931,1.867,0.38314,0.68068,5.1784,1.7649,0,0
0.3718,0.73476,4.9312,1.8655,0.38377,0.71108,5.1568,1.748,0,0
0.37031,0.73319,4.9311,1.8657,0.36173,0.69764,5.1664,1.7677,0,0
0.36888,0.73116,4.9296,1.8644,0.3504,0.68668,5.0633,1.7381,0,0
0.36885,0.73084,4.9253,1.8637,0.3332,0.67437,4.8665,1.7628,0,0
0.36999,0.73188,4.9315,1.863,0.33837,0.684,4.9125,1.7911,0,0
0.37013,0.73144,4.9411,1.8615,0.33687,0.68394,5.0694,1.8015,0,0
0.37106,0.73232,4.9441,1.8599,0.34672,0.69807,5.1317,1.7978,0,0
0.37072,0.73102,4.9441,1.8569,0.36007,0.70801,5.1456,1.7652,0,0
0.36992,0.72947,4.9433,1.8541,0.36017,0.69928,5.1793,1.7646,0,0
0.36961,0.72834,4.9402,1.853,0.36266,0.69026,5.2065,1.7379,0,0
0.36908,0.72781,4.9364,1.8522,0.34608,0.67272,5.1302,1.724,0,0
