X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.28106,0.50157,3.8012,1.4498,0.30249,0.51703,3.8804,1.4074,1,0
0.28116,0.50156,3.7978,1.4489,0.29274,0.50275,3.8338,1.3694,1,0
0.28165,0.50209,3.7982,1.4498,0.28927,0.4959,3.7245,1.3956,1,0
0.2827,0.50319,3.8017,1.45,0.304,0.51209,3.7668,1.3995,1,0
0.28322,0.50388,3.8041,1.4504,0.3035,0.52226,3.9238,1.417,1,0
0.2838,0.50389,3.8079,1.4526,0.29297,0.49657,4.1734,1.4863,1,0
0.28443,0.50394,3.8006,1.4525,0.29638,0.48591,4.1544,1.4807,1,0
0.28536,0.50461,3.7999,1.4537,0.30281,0.49311,4.0524,1.4722,1,0
0.28597,0.50518,3.797,1.4557,0.29995,0.48905,3.898,1.4843,1,0
0.28599,0.5058,3.7906,1.4559,0.28501,0.48088,3.7123,1.4605,1,0
0.28644,0.50667,3.7849,1.4556,0.28223,0.49487,3.499,1.4275,1,0
0.28755,0.50788,3.7816,1.4569,0.28347,0.51304,3.4488,1.4346,1,0
0.28816,0.50872,3.782,1.4583,0.28174,0.53644,3.4979,1.4754,1,0
0.2886,0.50934,3.7823,1.4592,0.27611,0.54327,3.5676,1.4804,1,0
0.28844,0.50974,3.7846,1.4594,0.26708,0.53855,3.6339,1.4621,1,0
0.28872,0.51021,3.7862,1.4597,0.27325,0.53758,3.6702,1.4635,1,0
0.28902,0.51008,3.7808,1.4609,0.27766,0.53098,3.7309,1.503,1,0
0.28863,0.50991,3.773,1.4621,0.26219,0.51441,3.6656,1.4994,1,0
0.28787,0.51006,3.7691,1.4621,0.26103,0.51367,3.645,1.4694,1,0
0.28806,0.51066,3.7691,1.463,0.26487,0.5109,3.6511,1.4757,1,0
0.28837,0.51098,3.7684,1.4628,0.28069,0.5206,3.5986,1.507,1,0
0.28828,0.51055,3.7643,1.4613,0.29241,0.52575,3.539,1.5022,1,0
0.28879,0.51092,3.7606,1.4618,0.29573,0.53017,3.5169,1.5059,1,0
0.28941,0.51172,3.7549,1.461,0.29357,0.52583,3.5072,1.5109,1,0
0.28988,0.51177,3.7514,1.4603,0.28606,0.5084,3.4859,1.5216,1,0
0.29028,0.51251,3.749,1.4595,0.2785,0.50811,3.4267,1.5159,1,0
0.29096,0.51365,3.7447,1.4594,0.26476,0.50984,3.3874,1.5005,1,0
0.2912,0.51331,3.7439,1.4582,0.2545,0.49598,3.389,1.4848,1,0
0.29085,0.51254,3.7445,1.4557,0.2483,0.48064,3.3866,1.4068,1,0
0.29069,0.51205,3.741,1.4524,0.24922,0.47143,3.4075,1.3588,1,0
0.29058,0.51145,3.7384,1.4497,0.24978,0.46427,3.3917,1.307,1,0
0.29032,0.5112,3.7369,1.4486,0.25138,0.45412,3.4138,1.2687,1,0
0.29066,0.5111,3.7333,1.4494,0.28145,0.46846,3.4748,1.2841,1,0
0.28949,0.50985,3.7302,1.4505,0.28934,0.47974,3.5627,1.3548,1,0
0.28872,0.5091,3.7306,1.4509,0.28932,0.48778,3.5681,1.4085,1,0
0.28707,0.5075,3.7339,1.4476,0.29775,0.50708,3.6784,1.42,1,0
0.28667,0.50702,3.7335,1.4466,0.28891,0.49606,3.7007,1.4141,1,0
0.28632,0.5073,3.7332,1.4479,0.25103,0.46362,3.7539,1.3991,1,0
0.28602,0.5075,3.7266,1.4485,0.24267,0.45797,3.7142,1.3498,1,0
0.28545,0.50677,3.7252,1.4491,0.23864,0.45109,3.7669,1.3273,1,0
0.28498,0.50639,3.728,1.4496,0.23105,0.4474,3.8016,1.3326,1,0
0.28453,0.50578,3.7315,1.4488,0.23228,0.44988,3.8175,1.3473,1,0
0.28455,0.50552,3.73,1.4472,0.24546,0.46112,3.8524,1.3467,1,0
0.28384,0.50507,3.7273,1.4462,0.24771,0.46122,3.7953,1.3303,1,0
0.28377,0.5045,3.722,1.4456,0.2516,0.46835,3.7698,1.3184,1,0
0.28455,0.5053,3.7213,1.4463,0.2688,0.49563,3.7562,1.3443,1,0
0.28515,0.5054,3.7224,1.4472,0.27803,0.49876,3.7954,1.3954,1,0
0.28552,0.5048,3.7228,1.447,0.28243,0.50429,3.7723,1.417,1,0
0.28593,0.5049,3.7216,1.4465,0.2903,0.51814,3.7422,1.4226,1,0
0.28629,0.50511,3.7186,1.4463,0.30642,0.52931,3.7724,1.4455,1,0
0.28619,0.50428,3.7191,1.4486,0.30972,0.52076,3.7875,1.5112,1,0
0.28585,0.50321,3.7199,1.4508,0.30011,0.49955,3.7347,1.5333,1,0
0.28591,0.50318,3.7217,1.4498,0.2975,0.49998,3.7037,1.4846,1,0
0.28623,0.50279,3.7239,1.4472,0.30248,0.50457,3.7657,1.455,1,0
0.28668,0.50297,3.7255,1.4454,0.29685,0.49203,3.7936,1.4518,1,0
0.28763,0.50395,3.7295,1.4449,0.30775,0.50213,3.8406,1.4376,1,0
0.28755,0.50345,3.733,1.4436,0.30395,0.50318,3.9217,1.3715,1,0
0.2871,0.50222,3.7309,1.4417,0.2971,0.4969,3.9856,1.304,1,0
0.28743,0.50292,3.7294,1.4386,0.30721,0.50843,3.9745,1.2805,1,0
0.28811,0.50359,3.7308,1.4383,0.31961,0.52143,3.9152,1.3012,1,0
0.28903,0.50385,3.7305,1.4376,0.33448,0.53438,3.8622,1.2957,1,0
0.28886,0.50348,3.7279,1.4365,0.31289,0.51357,3.7746,1.2448,1,0
0.28915,0.50419,3.7227,1.4358,0.3201,0.53306,3.6543,1.2236,1,0
0.28974,0.50479,3.7151,1.4342,0.34162,0.56131,3.5455,1.2262,1,0
0.29046,0.50539,3.7123,1.4332,0.34428,0.56002,3.4986,1.2277,1,0
0.29025,0.50555,3.711,1.4301,0.32991,0.55774,3.414,1.2168,1,0
0.28893,0.50379,3.708,1.426,0.30607,0.54037,3.3479,1.2322,1,0
0.28888,0.50316,3.7091,1.4198,0.33372,0.54992,3.3461,1.2287,1,0
0.28898,0.50265,3.7112,1.4164,0.32847,0.54201,3.4328,1.2244,1,0
0.28978,0.50337,3.711,1.4133,0.3261,0.5444,3.476,1.2133,1,0
0.28983,0.50374,3.7087,1.4119,0.32155,0.54076,3.545,1.1988,1,0
0.29036,0.50497,3.7071,1.4108,0.33367,0.57086,3.5979,1.1774,1,0
0.29146,0.50641,3.7067,1.4102,0.33455,0.58414,3.6208,1.1909,1,0
0.29211,0.50726,3.702,1.4084,0.30851,0.5636,3.5667,1.1997,1,0
0.29193,0.50732,3.6977,1.4079,0.29055,0.5483,3.4938,1.2179,1,0
0.29095,0.50628,3.6971,1.4063,0.27018,0.52067,3.4948,1.2362,1,0
0.29026,0.50537,3.6966,1.4024,0.25857,0.49577,3.5071,1.2231,1,0
0.28994,0.50469,3.6937,1.3964,0.24719,0.46514,3.5463,1.1866,1,0
0.28965,0.5042,3.6908,1.3912,0.23199,0.43727,3.5251,1.138,1,0
0.28847,0.50324,3.6871,1.3884,0.23226,0.43364,3.5217,1.1155,1,0
0.28679,0.50217,3.6856,1.3879,0.23407,0.43461,3.573,1.1039,1,0
0.28627,0.50239,3.6853,1.3878,0.23681,0.44483,3.5557,1.1154,1,0
0.2865,0.50285,3.6871,1.3893,0.25114,0.46147,3.5561,1.1672,1,0
0.28694,0.50336,3.6877,1.3886,0.2628,0.47341,3.5395,1.2105,1,0
0.28676,0.50349,3.6862,1.3867,0.26342,0.48066,3.5221,1.2483,1,0
0.28758,0.50504,3.6837,1.3838,0.27415,0.49622,3.4818,1.2791,1,0
0.28796,0.50562,3.6829,1.3816,0.28574,0.49867,3.4183,1.2711,1,0
0.28816,0.50562,3.6831,1.3809,0.29275,0.50251,3.426,1.2562,1,0
0.28821,0.50574,3.6799,1.3815,0.28521,0.49842,3.3334,1.2522,1,0
0.28874,0.50641,3.6768,1.3802,0.27009,0.48932,3.2679,1.2534,1,0
0.28972,0.50738,3.6751,1.3796,0.28101,0.50237,3.3194,1.2662,1,0
0.28986,0.50741,3.6702,1.3816,0.27814,0.49297,3.3795,1.3128,1,0
0.28887,0.50616,3.6683,1.3806,0.27346,0.48833,3.4272,1.3379,1,0
0.2886,0.50593,3.6659,1.3788,0.28014,0.48912,3.3593,1.3685,1,0
0.28875,0.50673,3.6637,1.3786,0.29509,0.50483,3.3739,1.3897,1,0
0.2885,0.50724,3.6559,1.377,0.30086,0.52149,3.3913,1.4198,1,0
0.2879,0.50655,3.6458,1.3755,0.27963,0.49899,3.3597,1.4325,1,0
0.28698,0.50507,3.6387,1.3755,0.26083,0.47055,3.3204,1.408,1,0
0.28593,0.50365,3.6341,1.3748,0.25167,0.45372,3.2348,1.4141,1,0
0.28545,0.50261,3.6297,1.374,0.23747,0.43419,3.2465,1.4193,1,0
0.28479,0.50143,3.6245,1.3705,0.22197,0.41456,3.2855,1.3577,1,0
0.28512,0.50198,3.6208,1.3654,0.22783,0.41205,3.3281,1.3085,1,0
0.28584,0.50358,3.6178,1.3631,0.25073,0.44936,3.3755,1.2969,1,0
0.28688,0.50517,3.6124,1.3611,0.27548,0.49553,3.3655,1.2838,1,0
0.28752,0.50569,3.6075,1.3569,0.298,0.53007,3.4139,1.2293,1,0
0.28756,0.50626,3.6048,1.3537,0.31423,0.56112,3.4114,1.193,1,0
0.28741,0.50662,3.6049,1.3532,0.32413,0.57919,3.4,1.2257,1,0
0.2872,0.50656,3.6037,1.3524,0.32768,0.58049,3.3438,1.2482,1,0
0.28651,0.50578,3.5995,1.3524,0.32301,0.56725,3.2623,1.253,1,0
0.28537,0.50491,3.5947,1.3506,0.30965,0.54842,3.3363,1.2446,1,0
0.28497,0.50492,3.5958,1.3492,0.29998,0.54313,3.436,1.2663,1,0
0.28494,0.50516,3.594,1.347,0.29593,0.53646,3.451,1.252,1,0
0.2841,0.50423,3.5931,1.3428,0.28572,0.52291,3.4585,1.2202,1,0
0.28386,0.5037,3.5913,1.3395,0.27851,0.51042,3.5153,1.2098,1,0
0.28425,0.50415,3.5841,1.3385,0.28894,0.51621,3.6198,1.196,1,0
0.28524,0.50526,3.5792,1.3368,0.30353,0.53266,3.609,1.1844,1,0
0.28608,0.50664,3.5751,1.3354,0.32119,0.55407,3.4776,1.1953,1,0
0.28555,0.50633,3.5714,1.3357,0.3207,0.55025,3.4261,1.2323,1,0
0.28503,0.50555,3.5699,1.3352,0.32117,0.54355,3.4112,1.2526,1,0
0.28471,0.50507,3.5707,1.3339,0.30992,0.53025,3.4174,1.256,1,0
0.28413,0.50459,3.5666,1.3307,0.2867,0.50472,3.3735,1.2396,1,0
0.28301,0.50312,3.5616,1.3294,0.25902,0.46887,3.4111,1.2501,1,0
0.28242,0.50188,3.5528,1.3269,0.22973,0.42623,3.4728,1.2456,1,0
0.28233,0.50245,3.5444,1.3233,0.22297,0.4272,3.5456,1.2115,1,0
0.28174,0.50336,3.5397,1.3203,0.22666,0.45253,3.5654,1.187,1,0
0.2817,0.5046,3.5399,1.3184,0.23563,0.47645,3.5339,1.1691,1,0
0.28217,0.50539,3.5411,1.3159,0.26327,0.50926,3.5373,1.1735,1,0
0.28215,0.50495,3.5441,1.3136,0.28258,0.52606,3.5455,1.1669,1,0
0.2829,0.50473,3.5489,1.3114,0.29455,0.53827,3.6337,1.149,1,0
0.28358,0.50454,3.5499,1.3102,0.30752,0.53703,3.6105,1.1647,1,0
0.28364,0.50444,3.5451,1.3086,0.3218,0.53487,3.5581,1.1983,1,0
0.28424,0.50489,3.5437,1.3053,0.33295,0.54228,3.5737,1.2105,1,0
0.28412,0.5045,3.5453,1.3022,0.31562,0.52532,3.6526,1.2043,1,0
0.28429,0.50465,3.5469,1.3,0.31009,0.53248,3.69,1.1877,1,0
0.28421,0.50469,3.5464,1.2977,0.29982,0.53673,3.6203,1.1874,1,0
0.28387,0.50426,3.5466,1.2951,0.28349,0.52529,3.6634,1.198,1,0
0.28379,0.50377,3.5486,1.2928,0.26517,0.50077,3.7358,1.18,1,0
0.28388,0.50333,3.5485,1.29,0.25389,0.48233,3.7411,1.1623,1,0
0.28396,0.50353,3.5452,1.287,0.26148,0.49141,3.6487,1.1682,1,0
0.28411,0.50353,3.5431,1.2848,0.27705,0.498,3.5221,1.1996,1,0
0.28466,0.50379,3.5428,1.2844,0.30148,0.50763,3.4657,1.2335,1,0
0.28477,0.50391,3.5391,1.2807,0.31381,0.52314,3.3656,1.2146,1,0
0.28511,0.50384,3.5355,1.2783,0.32011,0.52721,3.2419,1.2204,1,0
0.28543,0.50407,3.534,1.2767,0.3173,0.52319,3.195,1.252,1,0
0.28462,0.50312,3.5352,1.274,0.29183,0.4998,3.2241,1.2553,1,0
0.28406,0.50179,3.5379,1.2715,0.26389,0.47478,3.2828,1.2317,1,0
0.28414,0.50184,3.539,1.2719,0.24396,0.45669,3.3128,1.233,1,0
0.28386,0.50212,3.5393,1.2742,0.22998,0.44451,3.3917,1.2759,1,0
0.28419,0.50287,3.5413,1.276,0.23078,0.45199,3.5251,1.3108,1,0
0.28555,0.50477,3.5421,1.2772,0.25205,0.47854,3.5548,1.318,1,0
0.28621,0.50598,3.5389,1.2771,0.28344,0.51166,3.4896,1.3301,1,0
0.2848,0.50476,3.5365,1.2746,0.29623,0.52838,3.4463,1.3474,1,0
0.28448,0.50468,3.5334,1.2708,0.29623,0.53705,3.4503,1.333,1,0
0.28476,0.50505,3.5285,1.2679,0.30758,0.54678,3.3501,1.2828,1,0
0.28502,0.50515,3.5268,1.2677,0.31034,0.54697,3.3017,1.2552,1,0
0.28483,0.50502,3.5247,1.2698,0.28331,0.51216,3.3275,1.2707,1,0
0.28487,0.50565,3.5227,1.2702,0.26194,0.48942,3.3744,1.2748,1,0
0.28547,0.50662,3.5198,1.2686,0.26469,0.50103,3.4175,1.2773,1,0
0.286,0.50729,3.52,1.267,0.27332,0.51053,3.4434,1.2731,1,0
0.28701,0.50866,3.517,1.2663,0.28401,0.52396,3.5335,1.2945,1,0
0.28741,0.50873,3.5122,1.2649,0.27917,0.51959,3.5082,1.2764,1,0
0.28794,0.50894,3.5095,1.2643,0.29508,0.52882,3.5102,1.2364,1,0
0.28808,0.50895,3.5069,1.2645,0.31028,0.5278,3.5336,1.2323,1,0
0.2884,0.50956,3.5113,1.2629,0.29989,0.51421,3.5949,1.2355,1,0
0.28724,0.50801,3.5079,1.2589,0.27329,0.48259,3.5742,1.195,1,0
0.28718,0.50766,3.5015,1.2545,0.27352,0.47705,3.5786,1.1864,1,0
0.2874,0.50781,3.4973,1.2531,0.27149,0.4816,3.5269,1.1902,1,0
0.28699,0.50724,3.4954,1.2521,0.2683,0.48355,3.5091,1.1716,1,0
0.28658,0.50694,3.4943,1.2488,0.26867,0.47709,3.4552,1.1404,1,0
0.2865,0.50773,3.4926,1.2434,0.27151,0.48384,3.4093,1.1184,1,0
0.28673,0.5087,3.4887,1.2384,0.28993,0.5135,3.3466,1.1204,1,0
0.28707,0.50941,3.4762,1.2385,0.29579,0.53681,3.3409,1.1616,1,0
0.28836,0.51093,3.4716,1.2378,0.32443,0.56648,3.3151,1.1649,1,0
0.28785,0.51057,3.4689,1.2364,0.33334,0.57537,3.3286,1.1878,1,0
0.28837,0.51153,3.4643,1.2367,0.34157,0.57971,3.3511,1.2358,1,0
0.28927,0.51312,3.4576,1.2358,0.34838,0.58597,3.3581,1.2509,1,0
0.28894,0.51312,3.4544,1.2351,0.35155,0.59604,3.3705,1.2341,1,0
0.28812,0.51267,3.4546,1.2352,0.34089,0.58718,3.4789,1.2338,1,0
0.2867,0.51161,3.4546,1.2354,0.30102,0.54816,3.5186,1.2474,1,0
0.28696,0.51165,3.4554,1.2355,0.29497,0.53538,3.5024,1.2272,1,0
0.28719,0.51157,3.4568,1.2359,0.29641,0.53389,3.5039,1.2078,1,0
0.28704,0.51182,3.4571,1.2347,0.29659,0.53516,3.5363,1.2043,1,0
0.28664,0.51142,3.4542,1.2335,0.29795,0.52567,3.4936,1.1965,1,0
0.28621,0.51023,3.4561,1.2324,0.29139,0.50844,3.4443,1.1619,1,0
0.28583,0.5095,3.4585,1.2308,0.28848,0.49784,3.4259,1.138,1,0
0.28535,0.50894,3.4558,1.2299,0.28499,0.4934,3.3212,1.129,1,0
0.28319,0.50643,3.4514,1.229,0.25076,0.43333,3.317,1.1099,1,0
0.28256,0.50543,3.4495,1.2287,0.24367,0.42364,3.3819,1.1156,1,0
0.2826,0.50483,3.4488,1.2285,0.2487,0.43181,3.3966,1.1193,1,0
0.28213,0.50358,3.4527,1.2291,0.25918,0.45149,3.4805,1.143,1,0
0.28187,0.50306,3.4551,1.2288,0.26438,0.46545,3.6061,1.1686,1,0
0.28208,0.50301,3.4571,1.2295,0.26822,0.4714,3.639,1.1853,1,0
0.28208,0.50338,3.4586,1.2284,0.26813,0.48669,3.6404,1.2046,1,0
0.28281,0.50434,3.4562,1.2267,0.27523,0.49861,3.6305,1.1968,1,0
0.28316,0.50476,3.4516,1.2272,0.2698,0.4944,3.5635,1.1964,1,0
0.28275,0.50464,3.4465,1.2289,0.25965,0.48639,3.4232,1.1841,1,0
0.28298,0.5054,3.4484,1.2307,0.25437,0.48448,3.39,1.1756,1,0
0.28309,0.50566,3.4528,1.2316,0.25266,0.48697,3.4351,1.1566,1,0
0.28345,0.50546,3.4507,1.2297,0.26182,0.4765,3.4133,1.1311,1,0
0.28378,0.50503,3.4462,1.2278,0.25645,0.45879,3.3536,1.1369,1,0
0.28366,0.50524,3.4434,1.2261,0.26124,0.47112,3.3908,1.1461,1,0
0.28386,0.50575,3.4455,1.2274,0.28518,0.49577,3.5182,1.1798,1,0
0.28422,0.50572,3.4522,1.228,0.28838,0.48715,3.5988,1.1944,1,0
0.28398,0.5054,3.4556,1.2275,0.29219,0.49104,3.5393,1.1969,1,0
0.28426,0.50633,3.4573,1.2276,0.30199,0.51626,3.5511,1.2289,1,0
0.28502,0.50696,3.4547,1.2276,0.31776,0.5415,3.5968,1.253,1,0
0.28523,0.50677,3.4542,1.2264,0.31678,0.52945,3.5525,1.2574,1,0
0.28505,0.50596,3.4583,1.2262,0.29406,0.49369,3.5257,1.229,1,0
0.28462,0.50507,3.4612,1.226,0.28912,0.48922,3.5007,1.2252,1,0
0.28423,0.50487,3.464,1.2229,0.2832,0.48224,3.5482,1.2208,1,0
0.28427,0.50505,3.4615,1.2209,0.27368,0.46253,3.5116,1.2026,1,0
0.28415,0.5054,3.4581,1.2182,0.26268,0.45756,3.4288,1.1784,1,0
0.2839,0.5052,3.458,1.2161,0.26845,0.4731,3.4506,1.1821,1,0
0.28384,0.50446,3.4606,1.2151,0.2765,0.49107,3.4376,1.1955,1,0
0.28415,0.50468,3.4626,1.2145,0.27018,0.49129,3.3886,1.2018,1,0
0.28452,0.5056,3.4658,1.2134,0.26664,0.48532,3.3567,1.216,1,0
0.28545,0.50681,3.4671,1.2106,0.27545,0.48922,3.3474,1.2065,1,0
0.28581,0.50717,3.464,1.2069,0.27085,0.46996,3.3652,1.1924,1,0
0.28557,0.50648,3.4615,1.207,0.25558,0.44034,3.3553,1.1746,1,0
0.28493,0.50505,3.461,1.2083,0.24974,0.42411,3.3373,1.1716,1,0
0.28453,0.5037,3.4627,1.2081,0.25843,0.42958,3.3776,1.1683,1,0
0.28398,0.50287,3.4676,1.2074,0.26463,0.44042,3.4026,1.1635,1,0
0.28375,0.50272,3.4691,1.2091,0.26368,0.44763,3.4555,1.1987,1,0
0.28381,0.50243,3.47,1.2093,0.274,0.46546,3.5322,1.241,1,0
0.28335,0.50114,3.4748,1.2077,0.27935,0.47159,3.6684,1.2387,1,0
0.2826,0.50007,3.4832,1.2066,0.28081,0.47994,3.7918,1.2132,1,0
0.28264,0.49978,3.493,1.2048,0.28484,0.48822,3.8722,1.1859,1,0
0.28324,0.50025,3.4978,1.2042,0.29458,0.49558,3.9455,1.1792,1,0
0.28311,0.50007,3.4979,1.2033,0.28706,0.48961,4.0165,1.1501,1,0
0.28259,0.49936,3.5003,1.2043,0.27114,0.47459,4.0617,1.1508,1,0
0.28305,0.49932,3.5,1.2067,0.27961,0.48612,3.9674,1.2015,1,0
0.28347,0.49967,3.4985,1.2091,0.29598,0.50246,3.8239,1.2606,1,0
0.28288,0.4992,3.4975,1.2092,0.29388,0.50449,3.7116,1.2848,1,0
0.2824,0.49878,3.497,1.2091,0.28662,0.50301,3.5922,1.2833,1,0
0.28137,0.49847,3.4981,1.2084,0.28625,0.52192,3.4812,1.2965,1,0
0.28111,0.49907,3.4998,1.2072,0.29089,0.54441,3.416,1.2899,1,0
0.28168,0.49971,3.502,1.2067,0.29365,0.55141,3.4509,1.2514,1,0
0.28222,0.50045,3.5022,1.2057,0.28477,0.546,3.4922,1.1881,1,0
0.28304,0.50163,3.505,1.2059,0.28993,0.55375,3.5243,1.1718,1,0
0.28434,0.50314,3.5085,1.206,0.29825,0.55682,3.6433,1.1885,1,0
0.285,0.50404,3.5107,1.207,0.30286,0.53854,3.726,1.219,1,0
0.28526,0.50377,3.5132,1.2076,0.30668,0.52201,3.8156,1.2199,1,0
0.28538,0.50292,3.5138,1.2084,0.30122,0.51731,3.8029,1.2222,1,0
0.28499,0.50195,3.5144,1.2101,0.29132,0.50657,3.7786,1.2581,1,0
0.28433,0.50059,3.5114,1.2108,0.28923,0.48815,3.6657,1.2729,1,0
0.28479,0.50103,3.5078,1.2098,0.29153,0.48355,3.5318,1.2421,1,0
0.28473,0.50135,3.5029,1.209,0.28907,0.48387,3.4779,1.1887,1,0
0.28457,0.50161,3.5028,1.209,0.29354,0.49351,3.4011,1.1935,1,0
0.28401,0.50121,3.509,1.2089,0.29412,0.50027,3.4618,1.2076,1,0
0.28327,0.5006,3.5105,1.2089,0.29825,0.51506,3.4962,1.1856,1,0
0.28314,0.50056,3.506,1.209,0.29157,0.52476,3.5434,1.1687,1,0
0.28345,0.50072,3.503,1.2102,0.28317,0.52626,3.5923,1.1965,1,0
0.28402,0.50142,3.5036,1.2115,0.28567,0.53823,3.6341,1.2374,1,0
0.28516,0.5032,3.5034,1.2108,0.29544,0.5573,3.6751,1.2332,1,0
0.28524,0.50368,3.501,1.2103,0.29002,0.55063,3.5744,1.2094,1,0
0.28472,0.50293,3.5016,1.2108,0.28319,0.52941,3.561,1.2,1,0
0.28323,0.50162,3.505,1.2077,0.27266,0.51601,3.5627,1.1489,1,0
0.28235,0.50148,3.5131,1.2054,0.26763,0.50872,3.6572,1.1111,1,0
0.28261,0.50194,3.519,1.2056,0.26245,0.49769,3.6814,1.1098,1,0
0.28296,0.50292,3.5251,1.2066,0.27422,0.51187,3.7284,1.1447,1,0
0.28298,0.50305,3.5279,1.2082,0.28222,0.52548,3.725,1.2006,1,0
0.28371,0.50353,3.5321,1.21,0.28439,0.53045,3.841,1.2527,1,0
0.28474,0.50515,3.5335,1.2102,0.29423,0.54615,3.8566,1.2818,1,0
0.28511,0.5062,3.5293,1.2092,0.29959,0.55196,3.6384,1.3088,1,0
0.28504,0.50597,3.5259,1.2073,0.27895,0.52579,3.5294,1.3116,1,0
0.28323,0.50343,3.5253,1.2048,0.25706,0.4863,3.5017,1.249,1,0
0.28301,0.50288,3.5309,1.2055,0.26929,0.49854,3.4653,1.2394,1,0
0.28313,0.50305,3.5348,1.2053,0.26376,0.48591,3.4741,1.2494,1,0
0.28309,0.50292,3.535,1.2042,0.25558,0.47084,3.566,1.2329,1,0
0.28365,0.50315,3.5398,1.2049,0.27952,0.48994,3.6316,1.2339,1,0
0.28401,0.50334,3.5407,1.2041,0.30535,0.51207,3.6372,1.2321,1,0
0.28487,0.50464,3.5412,1.2021,0.31634,0.53653,3.6498,1.2161,1,0
0.28573,0.50533,3.5441,1.2011,0.31667,0.53888,3.6403,1.1848,1,0
0.28571,0.5049,3.5429,1.1999,0.31679,0.53842,3.581,1.1682,1,0
0.28506,0.50374,3.5414,1.2,0.31311,0.52711,3.5725,1.1879,1,0
0.28453,0.50261,3.5408,1.2002,0.3017,0.51318,3.5523,1.1991,1,0
0.28504,0.50333,3.5423,1.2004,0.2999,0.51935,3.5398,1.2014,1,0
0.28459,0.50366,3.5416,1.2014,0.28944,0.50914,3.517,1.2221,1,0
0.28356,0.503,3.5382,1.2012,0.26661,0.4808,3.415,1.2355,1,0
0.28322,0.50253,3.5366,1.2003,0.25758,0.47207,3.4707,1.2446,1,0
0.28309,0.50259,3.5367,1.1996,0.26003,0.49115,3.5008,1.2277,1,0
0.2838,0.50343,3.5373,1.2013,0.25873,0.49898,3.5038,1.2185,1,0
0.28382,0.50405,3.5426,1.2026,0.24905,0.49165,3.5845,1.2308,1,0
0.28321,0.50389,3.5469,1.2021,0.24366,0.48617,3.634,1.2044,1,0
0.28278,0.50395,3.5501,1.2029,0.25262,0.50281,3.7496,1.2051,1,0
0.28318,0.5042,3.5494,1.2053,0.26782,0.51075,3.7125,1.2404,1,0
0.28395,0.5041,3.5484,1.2068,0.28887,0.51418,3.6449,1.2629,1,0
0.28851,0.508,3.5531,1.2101,0.38311,0.60229,3.5714,1.2901,1,0
0.28976,0.50892,3.5596,1.211,0.4279,0.63832,3.5965,1.3413,1,0
0.28873,0.50777,3.5609,1.2113,0.44435,0.64336,3.5324,1.3342,1,0
0.28864,0.5073,3.5618,1.2109,0.44341,0.63779,3.5799,1.302,1,0
0.28828,0.50658,3.5607,1.2102,0.42894,0.62973,3.5993,1.3051,1,0
0.28819,0.50598,3.5627,1.2133,0.39178,0.59414,3.5931,1.3525,1,0
0.28801,0.50534,3.5679,1.2178,0.34161,0.54244,3.6691,1.3893,1,0
0.28846,0.50583,3.5658,1.2195,0.31476,0.52479,3.6046,1.4051,1,0
0.29065,0.50816,3.5604,1.2205,0.33567,0.55275,3.4735,1.42,1,0
0.29043,0.50758,3.5571,1.2202,0.33978,0.5541,3.4318,1.4088,1,0
0.29024,0.50665,3.5572,1.2221,0.33792,0.54876,3.4235,1.3823,1,0
0.29083,0.50736,3.5612,1.2252,0.35466,0.56633,3.3584,1.3447,1,0
0.29089,0.50749,3.5622,1.2289,0.34028,0.54197,3.3709,1.3521,1,0
0.29105,0.50788,3.561,1.2327,0.31322,0.51288,3.3801,1.3924,1,0
0.29141,0.50857,3.5659,1.2349,0.30012,0.50158,3.4327,1.4197,1,0
0.29214,0.5102,3.5679,1.2355,0.30532,0.52248,3.4963,1.4236,1,0
0.29297,0.51237,3.5656,1.2364,0.30582,0.54865,3.4875,1.3976,1,0
0.29328,0.51297,3.5636,1.2366,0.29319,0.53679,3.4299,1.3462,1,0
0.29317,0.51262,3.5668,1.2386,0.29474,0.5352,3.4911,1.3143,1,0
0.29289,0.51183,3.571,1.2417,0.2962,0.53124,3.6806,1.324,1,0
0.29313,0.51185,3.5767,1.2434,0.29927,0.53166,3.8246,1.3398,1,0
0.29312,0.51161,3.5831,1.2425,0.2879,0.49986,3.945,1.3255,1,0
0.29276,0.51015,3.5863,1.2429,0.26389,0.442,4.0569,1.335,1,0
0.29239,0.50957,3.5871,1.2454,0.25735,0.42993,4.104,1.3735,1,0
0.29238,0.50987,3.5896,1.2471,0.25394,0.43885,4.0233,1.3673,1,0
0.29279,0.51063,3.5945,1.2483,0.25769,0.46221,3.8974,1.3175,1,0
0.29363,0.5114,3.5969,1.2493,0.26437,0.47541,3.7958,1.2945,1,0
0.29458,0.51215,3.599,1.2495,0.28219,0.49782,3.7555,1.2982,1,0
0.29508,0.51288,3.5985,1.2508,0.30877,0.5315,3.661,1.2906,1,0
0.29538,0.51318,3.601,1.2521,0.31667,0.53172,3.6344,1.2718,1,0
0.29606,0.51323,3.6041,1.2531,0.33532,0.53889,3.6814,1.2688,1,0
0.2958,0.51297,3.6044,1.2524,0.34583,0.54298,3.719,1.262,1,0
0.29545,0.51292,3.6073,1.253,0.3251,0.51778,3.8089,1.2697,1,0
