X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.16453,0.2702,1.4839,0.51184,0.51594,0.97487,10.609,1.7928,0,0
0.16814,0.2761,1.5458,0.52568,0.51152,0.96739,11.007,1.8335,0,0
0.17198,0.28242,1.5952,0.53938,0.50461,0.93247,9.5831,1.8121,0,0
0.17706,0.29009,1.6339,0.55377,0.50349,0.86151,6.3166,1.6987,0,0
0.18161,0.2973,1.6738,0.56788,0.51178,0.85467,5.6223,1.6783,0,0
0.18573,0.3037,1.7172,0.58041,0.51583,0.83033,5.6257,1.6609,0,0
0.19078,0.31134,1.7684,0.59442,0.52935,0.82978,5.7377,1.6654,0,0
0.19479,0.31799,1.8152,0.60832,0.53734,0.84465,5.433,1.6666,0,0
0.19881,0.32485,1.858,0.62174,0.54112,0.85571,5.3003,1.6611,0,0
0.20238,0.33149,1.8996,0.63534,0.51053,0.83489,5.3591,1.645,0,0
0.20663,0.3381,1.9401,0.64942,0.50465,0.82269,5.3702,1.6443,0,0
0.21025,0.3447,1.9784,0.66295,0.49464,0.82693,5.2685,1.6645,0,0
0.21293,0.35087,2.0146,0.67541,0.44675,0.79715,4.9664,1.6333,0,0
0.21569,0.35754,2.0523,0.68867,0.42158,0.7976,4.7806,1.6202,0,0
0.21881,0.36288,2.094,0.70283,0.40333,0.76691,4.7586,1.6352,0,0
0.22145,0.36816,2.1383,0.71589,0.3847,0.73956,4.8125,1.6244,0,0
0.22502,0.37472,2.1883,0.72854,0.37075,0.73854,5.0048,1.5955,0,0
0.2292,0.3815,2.2312,0.73986,0.38213,0.7421,5.0975,1.5511,0,0
0.23387,0.3884,2.2781,0.75274,0.42224,0.75689,5.3131,1.5594,0,0
0.2378,0.39474,2.331,0.7664,0.44589,0.75028,5.6216,1.5677,0,0
0.24132,0.40052,2.3958,0.7796,0.45389,0.75915,6.0861,1.5482,0,0
0.24543,0.40735,2.453,0.79156,0.48354,0.79027,6.3474,1.526,0,0
0.24943,0.41396,2.5057,0.80376,0.49232,0.7913,6.4008,1.5169,0,0
0.25237,0.41927,2.5592,0.81586,0.46718,0.76161,6.6147,1.5326,0,0
0.25501,0.42473,2.6132,0.82783,0.4263,0.73273,6.758,1.5144,0,0
0.25802,0.4307,2.6585,0.83996,0.4077,0.72528,6.6035,1.4834,0,0
0.26139,0.43713,2.7142,0.85199,0.40472,0.73827,6.4219,1.4598,0,0
0.26463,0.44349,2.7849,0.86397,0.38712,0.72887,6.6932,1.4604,0,0
0.26795,0.45024,2.8555,0.87732,0.37346,0.73178,7.0554,1.4835,0,0
0.27191,0.45698,2.9056,0.89159,0.39415,0.76061,6.9851,1.5272,0,0
0.27588,0.46338,2.9566,0.90483,0.42092,0.77932,6.9241,1.5529,0,0
0.27917,0.46914,3.0046,0.91828,0.42648,0.77509,6.9808,1.5794,0,0
0.28372,0.47599,3.0499,0.93124,0.45024,0.78363,6.7693,1.5982,0,0
0.28775,0.48246,3.0978,0.94329,0.46644,0.78597,6.3095,1.5996,0,0
0.29125,0.48906,3.1479,0.95463,0.46993,0.78269,5.8974,1.5591,0,0
0.29495,0.49609,3.1979,0.96729,0.46451,0.78868,5.8946,1.5267,0,0
0.29859,0.50317,3.2586,0.98156,0.45792,0.80237,6.0904,1.5473,0,0
0.30199,0.50951,3.323,0.99678,0.46017,0.81414,6.42,1.5831,0,0
0.30629,0.51696,3.42,1.02,0.45518,0.82623,7.4649,1.7909,0,0
0.31068,0.52536,3.612,1.0555,0.46237,0.86514,10.37,2.2624,0,0
0.31527,0.53489,3.933,1.1077,0.48436,0.92427,15.832,3.0876,0,0
0.32041,0.54568,4.4188,1.1867,0.51363,1,24.622,4.4237,0,0
0.32625,0.56108,5.0077,1.2639,0.55788,1.1679,35.275,5.6937,0,0
0.33158,0.57467,5.675,1.3348,0.59681,1.314,47.433,6.8158,0,0
0.33753,0.58606,6.2495,1.3938,0.63007,1.3936,57.062,7.5379,0,0
0.34428,0.60057,6.7724,1.4493,0.67764,1.5166,63.735,7.9415,0,0
0.35116,0.6145,7.3125,1.4991,0.7238,1.6056,68.153,7.8916,0,0
0.35721,0.62638,7.7146,1.5395,0.74212,1.6274,66.465,7.1149,0,0
0.36195,0.63629,7.9914,1.5731,0.72,1.5168,60.171,6.2366,0,0
0.36621,0.64499,8.1553,1.597,0.69831,1.4183,50.02,5.2884,0,0
0.37096,0.65343,8.2896,1.6173,0.67416,1.3586,41.141,4.5061,0,0
0.37537,0.66112,8.4525,1.642,0.62688,1.221,33.88,3.8876,0,0
0.38088,0.67077,8.6,1.6677,0.59938,1.1348,25.965,3.4005,0,0
0.38587,0.68004,8.6975,1.6869,0.57789,1.0822,19.822,2.9728,0,0
0.38975,0.68748,8.7707,1.7039,0.56054,1.0324,15.716,2.6363,0,0
0.39379,0.69483,8.8459,1.7204,0.55618,1.0051,13.927,2.4895,0,0
0.39839,0.70236,8.9358,1.7388,0.55311,0.98685,13.033,2.4501,0,0
0.40218,0.70949,9.0331,1.7584,0.54075,0.97548,11.71,2.3465,0,0
0.40552,0.71673,9.1448,1.7796,0.49698,0.92683,10.988,2.2579,0,0
0.41025,0.72579,9.2601,1.8011,0.49161,0.92258,11.346,2.3037,0,0
0.41573,0.73614,9.3791,1.8219,0.52382,0.98121,12.27,2.3801,0,0
0.42099,0.74699,9.4992,1.8433,0.54868,1.0518,13.175,2.4777,0,0
0.42565,0.75655,9.629,1.8653,0.54978,1.0927,13.979,2.5525,0,0
0.42925,0.76377,9.7737,1.8862,0.54577,1.0947,14.934,2.5778,0,0
0.43304,0.77178,9.9263,1.909,0.55492,1.1102,15.759,2.6091,0,0
0.43779,0.78013,10.098,1.9346,0.55536,1.0958,16.895,2.6931,0,0
0.44154,0.78813,10.268,1.9618,0.52062,1.0485,17.925,2.8212,0,0
0.44532,0.79733,10.425,1.991,0.49059,1.0152,18.673,2.9791,0,0
0.4502,0.80799,10.588,2.0213,0.4951,1.0374,19.333,3.1452,0,0
0.45601,0.8198,10.745,2.0504,0.53973,1.1299,19.596,3.311,0,0
0.46072,0.82917,10.901,2.0797,0.5582,1.1574,19.664,3.4413,0,0
0.46425,0.83899,11.088,2.1092,0.53376,1.1871,19.961,3.5207,0,0
0.46906,0.84922,11.333,2.1455,0.55506,1.2321,21.468,3.7042,0,0
0.47336,0.85928,11.599,2.1845,0.56548,1.2492,23.665,3.9013,0,0
0.47818,0.87013,11.872,2.2235,0.56429,1.2533,25.892,4.0776,0,0
0.48309,0.88203,12.172,2.2677,0.5462,1.2551,28.775,4.382,0,0
0.48794,0.89404,12.499,2.3159,0.54903,1.3081,32.227,4.7638,0,0
0.49304,0.90472,12.784,2.3705,0.58054,1.3255,34.21,5.2696,0,0
0.49855,0.91542,13.125,2.4272,0.5946,1.335,36.145,5.6815,0,0
0.50215,0.92638,13.561,2.4845,0.58052,1.3532,39.582,6.0509,0,0
0.50611,0.93715,13.994,2.5405,0.56321,1.3515,42.809,6.3929,0,0
0.51137,0.94762,14.356,2.5945,0.57031,1.3226,44.047,6.5908,0,0
0.51662,0.9594,14.72,2.647,0.57832,1.3183,44.791,6.6783,0,0
0.52214,0.97136,15.157,2.702,0.58677,1.344,47.861,6.6848,0,0
0.52691,0.98351,15.62,2.7624,0.57186,1.3732,50.321,6.7597,0,0
0.53219,0.99728,16.135,2.8447,0.60586,1.4298,51.908,7.2647,0,0
0.53718,1.0101,16.711,2.9259,0.6267,1.472,54.795,7.7716,0,0
0.54347,1.0256,17.324,3.0037,0.64721,1.5726,59.843,8.2527,0,0
0.54974,1.0399,17.929,3.0803,0.66781,1.6238,64.706,8.7367,0,0
0.55594,1.054,18.451,3.158,0.68172,1.666,66.433,9.1959,0,0
0.56126,1.0695,19.075,3.2367,0.69276,1.735,69.678,9.5656,0,0
0.54368,1.0506,19.719,3.2406,0.69297,1.7761,74.052,9.4357,0,0
0.54143,1.0515,20.364,3.3053,0.68354,1.7809,76.268,9.5521,0,0
0.53288,1.0479,21.042,3.3801,0.6359,1.7455,78.206,9.8761,0,0
0.53037,1.0535,21.786,3.4484,0.60562,1.7615,81.576,10.007,0,0
0.53081,1.0613,22.441,3.5167,0.57464,1.7733,84.877,10.099,0,0
0.53196,1.0674,22.923,3.5711,0.58687,1.7335,82.795,9.9227,0,0
0.5329,1.0718,23.29,3.6022,0.6031,1.6535,76.169,9.3284,0,0
0.53334,1.0777,23.578,3.6363,0.6086,1.6337,68.82,8.5554,0,0
0.53397,1.0801,23.738,3.6563,0.64168,1.5665,58.532,7.3511,0,0
0.53498,1.0805,23.754,3.6554,0.6537,1.4295,44.156,5.9625,0,0
0.53639,1.0824,23.761,3.6515,0.65048,1.2814,31.151,4.5428,0,0
0.53773,1.084,23.764,3.6488,0.63424,1.1683,21.416,3.3707,0,0
0.54219,1.0885,23.763,3.6465,0.70886,1.1869,13.949,2.6634,0,0
0.54709,1.0936,23.773,3.6464,0.80417,1.2059,8.385,1.942,0,0
0.54851,1.0964,23.776,3.6445,0.82555,1.2212,5.2719,1.5059,0,0
0.55036,1.0993,23.77,3.6415,0.84505,1.251,4.8206,1.4615,0,0
0.55201,1.1026,23.777,3.6404,0.87587,1.314,4.807,1.4771,0,0
0.55374,1.1069,23.785,3.6389,0.89244,1.372,4.8795,1.5025,0,0
0.55737,1.113,23.8,3.6411,0.85192,1.3809,5.2426,1.6008,0,0
0.56207,1.1192,23.813,3.6426,0.83737,1.3858,5.3921,1.6553,0,0
0.56574,1.1257,23.82,3.6434,0.85667,1.4233,5.3427,1.6621,0,0
0.56808,1.1299,23.841,3.6437,0.85292,1.4445,5.6274,1.6873,0,0
0.5712,1.1336,23.846,3.6429,0.86518,1.4491,5.6966,1.6783,0,0
0.57527,1.1382,23.838,3.6427,0.89168,1.4576,5.5096,1.6717,0,0
0.57614,1.1428,23.829,3.6434,0.8317,1.4104,5.0573,1.6069,0,0
0.57824,1.1484,23.823,3.646,0.77372,1.3834,4.7215,1.5858,0,0
0.58142,1.1507,23.741,3.6441,0.76935,1.3288,4.6405,1.5848,0,0
0.58113,1.1475,23.574,3.6357,0.74299,1.2717,4.2872,1.5511,0,0
0.58032,1.1467,23.53,3.6331,0.67612,1.1938,4.0276,1.5588,0,0
0.58047,1.1475,23.519,3.6313,0.61177,1.1356,4.0187,1.5345,0,0
0.57982,1.1476,23.511,3.6287,0.59012,1.0734,4.1987,1.496,0,0
0.57935,1.1482,23.497,3.6274,0.53385,0.96345,4.4223,1.4584,0,0
0.58199,1.1517,23.486,3.6269,0.51597,0.95367,4.4416,1.4653,0,0
0.58563,1.1558,23.487,3.6259,0.59425,1.0293,4.5683,1.5009,0,0
0.58496,1.1561,23.485,3.6249,0.60531,1.0432,4.7074,1.5126,0,0
0.58523,1.1581,23.477,3.6244,0.61183,1.0438,4.7822,1.5218,0,0
0.59461,1.1698,23.462,3.6221,0.82754,1.2765,4.7409,1.533,0,0
0.6053,1.1823,23.453,3.6199,1.0606,1.531,4.554,1.5153,0,0
0.60607,1.1834,23.45,3.6186,1.0267,1.4945,4.588,1.4933,0,0
0.60674,1.1841,23.449,3.6178,0.93636,1.406,4.5842,1.4816,0,0
0.60801,1.1849,23.451,3.6166,0.96957,1.4046,4.6817,1.4772,0,0
0.60954,1.1862,23.453,3.6149,0.98489,1.3923,4.7898,1.4719,0,0
0.61029,1.1872,23.465,3.6134,0.76298,1.1479,5.0264,1.4567,0,0
0.61071,1.1872,23.469,3.6129,0.53073,0.89756,5.0971,1.4797,0,0
0.61112,1.1886,23.467,3.6127,0.5053,0.87129,5.0889,1.5155,0,0
0.61243,1.1902,23.469,3.6135,0.49932,0.86254,5.2178,1.5387,0,0
0.61408,1.1915,23.466,3.6134,0.49324,0.87159,5.3081,1.5296,0,0
0.61393,1.192,23.471,3.6138,0.47084,0.85934,5.4461,1.5296,0,0
0.6133,1.1934,23.464,3.613,0.48304,0.88167,5.2942,1.5514,0,0
0.61437,1.1954,23.453,3.6125,0.51983,0.91586,5.3081,1.5595,0,0
0.61589,1.1978,23.431,3.613,0.55008,0.9452,5.3562,1.5554,0,0
0.61509,1.1969,23.422,3.614,0.53716,0.92451,5.4013,1.5353,0,0
0.61383,1.1954,23.419,3.6137,0.48726,0.87005,5.4616,1.5246,0,0
0.61334,1.1956,23.428,3.6136,0.45512,0.83503,5.7454,1.5289,0,0
0.61343,1.1958,23.429,3.6133,0.42877,0.78092,6.0586,1.5212,0,0
0.61353,1.1959,23.429,3.6146,0.39068,0.73456,6.1216,1.5262,0,0
0.61404,1.1965,23.432,3.6174,0.36737,0.71113,6.4495,1.5473,0,0
0.61484,1.1974,23.419,3.6206,0.38218,0.73958,6.6446,1.5943,0,0
0.6148,1.1976,23.404,3.6209,0.39288,0.77544,6.742,1.6275,0,0
0.61367,1.197,23.403,3.6183,0.4008,0.78883,6.4876,1.622,0,0
0.6122,1.196,23.406,3.6175,0.39624,0.78493,6.4615,1.6384,0,0
0.61224,1.1966,23.401,3.6172,0.40041,0.78814,6.4159,1.6312,0,0
0.61164,1.196,23.402,3.6162,0.40177,0.77542,6.17,1.574,0,0
0.61148,1.1963,23.417,3.6172,0.39859,0.76232,6.2582,1.5316,0,0
0.61098,1.1962,23.445,3.62,0.39306,0.75359,6.7279,1.5423,0,0
0.61081,1.1957,23.46,3.6203,0.40692,0.76267,7.0514,1.5675,0,0
0.61151,1.1958,23.457,3.6196,0.44405,0.7975,7.1181,1.5881,0,0
0.613,1.1976,23.436,3.6183,0.47548,0.83525,7.1137,1.6054,0,0
0.61372,1.1985,23.384,3.6082,0.49712,0.87569,7.1074,1.6307,0,0
0.61281,1.1963,23.247,3.5849,0.4893,0.86578,6.9437,1.6102,0,0
0.61162,1.1933,22.973,3.5453,0.49724,0.86686,6.3133,1.5804,0,0
0.60928,1.1883,22.528,3.4792,0.48268,0.85145,5.8176,1.5772,0,0
0.60601,1.1784,21.987,3.4153,0.44689,0.81683,5.6221,1.5744,0,0
0.60423,1.1709,21.377,3.3576,0.42006,0.77624,5.9074,1.5576,0,0
0.60237,1.1661,20.862,3.3124,0.40132,0.74036,6.1871,1.5726,0,0
0.59948,1.159,20.396,3.2698,0.40869,0.76376,6.2343,1.5868,0,0
0.59591,1.1528,19.891,3.2317,0.40687,0.78843,6.002,1.5675,0,0
0.59309,1.1477,19.544,3.2032,0.41563,0.80759,6.3018,1.5494,0,0
0.59103,1.143,19.337,3.182,0.41786,0.80402,6.7385,1.5324,0,0
0.5901,1.1413,19.227,3.1712,0.4133,0.8211,6.6749,1.5297,0,0
0.58891,1.1394,19.144,3.1638,0.40263,0.8192,6.505,1.5097,0,0
0.58791,1.1375,19.042,3.1499,0.39373,0.78851,6.5783,1.4689,0,0
0.58737,1.1358,18.974,3.1359,0.42719,0.79112,7.4745,1.468,0,0
0.58608,1.1329,18.96,3.1293,0.43654,0.78381,8.0377,1.4815,0,0
0.5856,1.1316,18.954,3.1239,0.45098,0.80223,7.9971,1.4634,0,0
0.58638,1.1319,18.937,3.1196,0.48124,0.81574,8.0746,1.4497,0,0
0.58624,1.1316,18.919,3.1147,0.49935,0.82965,8.4957,1.4591,0,0
0.58615,1.1306,18.899,3.1076,0.5051,0.83592,8.8271,1.4934,0,0
0.58675,1.1296,18.859,3.0974,0.48454,0.80197,8.6599,1.4808,0,0
0.58596,1.1267,18.804,3.0882,0.48924,0.79656,8.1941,1.4764,0,0
0.58306,1.1221,18.742,3.0804,0.47274,0.78875,7.9901,1.5029,0,0
0.58009,1.1166,18.679,3.0714,0.42173,0.74217,7.9658,1.5056,0,0
0.57877,1.1129,18.603,3.0624,0.39905,0.71664,7.6054,1.497,0,0
0.57825,1.1108,18.51,3.0542,0.38655,0.69655,7.0958,1.5025,0,0
0.57688,1.1073,18.425,3.0436,0.35587,0.66054,7.0079,1.5256,0,0
0.5746,1.104,18.34,3.0302,0.32635,0.63977,7.5373,1.5223,0,0
0.57295,1.1013,18.237,3.0146,0.31674,0.63006,7.7298,1.4947,0,0
0.57132,1.0967,18.14,2.9988,0.31371,0.61381,7.8159,1.5153,0,0
0.56928,1.0914,18.051,2.982,0.30365,0.60434,8.2034,1.5244,0,0
0.56733,1.0858,17.966,2.9658,0.31947,0.62522,8.6237,1.5279,0,0
0.56565,1.0816,17.872,2.9484,0.33166,0.639,8.5208,1.5214,0,0
0.56423,1.0759,17.761,2.9312,0.32454,0.61912,8.2988,1.5235,0,0
0.56267,1.0713,17.595,2.9085,0.34765,0.62622,8.5294,1.5635,0,0
0.5623,1.0682,17.416,2.8822,0.38351,0.67556,9.0617,1.5488,0,0
0.55981,1.062,17.21,2.8553,0.3735,0.65883,8.9217,1.5236,0,0
0.55726,1.0547,16.99,2.8238,0.34317,0.62655,9.1013,1.5182,0,0
0.5557,1.0487,16.764,2.7877,0.34848,0.64563,9.8815,1.5226,0,0
0.55449,1.044,16.569,2.7458,0.38418,0.68351,10.167,1.5313,0,0
0.55259,1.0397,16.29,2.7019,0.3914,0.6979,9.8371,1.5153,0,0
0.5535,1.0358,15.921,2.6562,0.40312,0.69986,9.4328,1.4933,0,0
0.55418,1.0318,15.553,2.6121,0.44948,0.74302,9.388,1.4873,0,0
0.55269,1.0273,15.269,2.5696,0.47814,0.77048,9.338,1.4643,0,0
0.55089,1.0215,14.971,2.5288,0.48132,0.76888,8.6153,1.4578,0,0
0.54915,1.016,14.585,2.4857,0.47901,0.77898,7.8473,1.4389,0,0
0.54846,1.0103,14.171,2.4379,0.48845,0.77948,7.5857,1.4359,0,0
0.54748,1.0025,13.717,2.3682,0.48455,0.75795,7.46,1.4572,0,0
0.54626,0.99573,13.207,2.2988,0.46709,0.74457,7.4997,1.4536,0,0
0.54419,0.98764,12.654,2.2323,0.4757,0.7732,7.0958,1.4507,0,0
0.5419,0.98044,12.138,2.1678,0.4864,0.79619,7.5872,1.4552,0,0
0.53899,0.97296,11.693,2.1022,0.47681,0.79752,8.0995,1.4636,0,0
0.53675,0.96291,11.137,2.0361,0.45666,0.77997,8.4947,1.4629,0,0
0.53535,0.95299,10.476,1.9712,0.44821,0.77726,8.6951,1.43,0,0
0.53508,0.94657,9.8575,1.8959,0.45814,0.78947,8.7098,1.4271,0,0
0.5348,0.93952,9.2239,1.8134,0.44654,0.77513,9.0378,1.4286,0,0
0.53341,0.93092,8.5355,1.7422,0.43442,0.76294,8.9212,1.4242,0,0
0.53263,0.92275,7.9305,1.6733,0.44638,0.76084,9.0079,1.4487,0,0
0.53061,0.91559,7.467,1.617,0.4631,0.7793,8.7734,1.472,0,0
0.52759,0.90944,7.1346,1.5836,0.44664,0.77532,8.7776,1.5102,0,0
0.52583,0.90235,6.8699,1.5482,0.42189,0.74208,8.5698,1.5423,0,0
0.52407,0.89809,6.724,1.5276,0.4254,0.73113,8.1162,1.5864,0,0
0.52224,0.89621,6.7265,1.5265,0.42834,0.72944,7.6745,1.6131,0,0
0.52107,0.89511,6.7523,1.527,0.4173,0.72392,7.3916,1.592,0,0
0.51897,0.89265,6.7759,1.5274,0.39951,0.70554,7.4804,1.5633,0,0
0.51269,0.88623,6.8055,1.5277,0.40843,0.7189,7.3121,1.5374,0,0
0.50678,0.87911,6.8172,1.5272,0.42014,0.7372,7.3218,1.5201,0,0
0.50377,0.87375,6.8268,1.5264,0.41608,0.73034,7.3451,1.4826,0,0
0.50158,0.87034,6.841,1.5258,0.42843,0.72938,7.1293,1.447,0,0
0.49917,0.86523,6.8448,1.5244,0.43425,0.71136,6.6725,1.4252,0,0
0.49695,0.86003,6.8489,1.5224,0.44844,0.71413,6.3511,1.402,0,0
0.49192,0.85252,6.8552,1.5177,0.43312,0.70106,6.2451,1.3979,0,0
0.48616,0.84497,6.878,1.5139,0.42159,0.69718,6.6195,1.3859,0,0
0.48293,0.83951,6.8916,1.5125,0.43636,0.73277,6.6505,1.3821,0,0
0.48141,0.8365,6.9027,1.5117,0.44616,0.76197,6.8717,1.4033,0,0
0.47766,0.83092,6.9235,1.5113,0.4315,0.75722,7.2831,1.4148,0,0
0.47342,0.82476,6.9415,1.5113,0.41714,0.7464,7.3777,1.4464,0,0
0.47258,0.81981,6.9646,1.5111,0.44164,0.75071,7.2624,1.4745,0,0
0.47075,0.81423,6.9893,1.5086,0.46292,0.76356,6.966,1.4793,0,0
0.46773,0.81079,7.0175,1.507,0.46296,0.7496,7.178,1.472,0,0
0.46658,0.8091,7.042,1.5069,0.44398,0.71919,7.0963,1.4541,0,0
0.4674,0.80911,7.0876,1.5059,0.46912,0.75406,7.3378,1.4488,0,0
0.46857,0.80863,7.1643,1.505,0.51387,0.81033,8.5101,1.4073,0,0
0.4696,0.80839,7.225,1.5052,0.52995,0.84305,9.4514,1.3778,0,0
0.47095,0.80914,7.2511,1.5046,0.53777,0.86076,9.7023,1.3778,0,0
0.46906,0.80661,7.2723,1.5029,0.54279,0.86938,9.5796,1.3827,0,0
0.46386,0.80123,7.299,1.5008,0.53934,0.87056,9.751,1.3786,0,0
0.46373,0.80013,7.3259,1.5004,0.53129,0.86199,9.5119,1.4026,0,0
0.46305,0.79807,7.3566,1.5008,0.50054,0.83075,8.6615,1.4376,0,0
0.45233,0.78641,7.3938,1.5007,0.47926,0.83332,8.1447,1.4407,0,0
0.44205,0.77527,7.4153,1.5015,0.47777,0.84792,7.8639,1.4522,0,0
0.4412,0.77395,7.4373,1.5023,0.46489,0.83574,7.9166,1.4817,0,0
0.44018,0.7718,7.4623,1.5021,0.45881,0.81237,7.8786,1.5082,0,0
0.43891,0.77075,7.4799,1.502,0.46901,0.81225,7.7871,1.5097,0,0
0.43835,0.76992,7.5115,1.5018,0.48682,0.82476,7.9136,1.4918,0,0
0.4391,0.76947,7.5423,1.5029,0.49613,0.80619,8.0208,1.5017,0,0
0.43911,0.76848,7.5611,1.5027,0.4715,0.76073,8.0377,1.5042,0,0
0.43864,0.76681,7.5765,1.5007,0.45364,0.72747,7.8951,1.4834,0,0
0.43811,0.76553,7.5912,1.498,0.45761,0.73624,7.8168,1.4547,0,0
0.43618,0.76368,7.6173,1.4966,0.43834,0.729,8.0801,1.4194,0,0
0.43506,0.76231,7.6339,1.4965,0.40438,0.70578,7.9142,1.4225,0,0
0.43404,0.76005,7.6909,1.498,0.38111,0.6919,8.2916,1.4533,0,0
0.43301,0.75826,7.7222,1.4974,0.3967,0.7098,8.5567,1.4526,0,0
0.43151,0.75593,7.7279,1.4952,0.40625,0.7257,8.4103,1.4448,0,0
0.43187,0.75578,7.7401,1.4932,0.41143,0.72789,8.4042,1.4397,0,0
0.43302,0.75726,7.7535,1.4922,0.42348,0.74061,8.2077,1.437,0,0
0.43396,0.75827,7.7536,1.4918,0.43301,0.75349,8.1595,1.4349,0,0
0.43436,0.75818,7.7593,1.4915,0.43514,0.74314,7.437,1.3891,0,0
0.43438,0.75782,7.7784,1.4886,0.41833,0.72556,7.2557,1.3481,0,0
0.4332,0.75658,7.774,1.4844,0.40134,0.72427,7.3784,1.3289,0,0
0.43248,0.75493,7.774,1.4805,0.39442,0.7224,7.3282,1.3381,0,0
0.4321,0.75435,7.764,1.479,0.37424,0.71671,6.9547,1.3597,0,0
0.43197,0.75413,7.7643,1.4787,0.36071,0.70551,6.7022,1.3574,0,0
0.43201,0.75346,7.7644,1.4783,0.34898,0.68981,6.5652,1.3721,0,0
0.4311,0.7523,7.7785,1.4774,0.33425,0.67682,6.4176,1.4069,0,0
0.43002,0.75256,7.7802,1.4786,0.33781,0.69421,6.2962,1.4582,0,0
0.42961,0.75237,7.7722,1.4771,0.34073,0.71062,6.2217,1.4621,0,0
0.43035,0.7524,7.7676,1.4743,0.35788,0.71426,6.8002,1.4476,0,0
0.43053,0.75218,7.7772,1.4728,0.37782,0.72319,7.3127,1.449,0,0
0.42906,0.75028,7.7855,1.4723,0.38442,0.73329,7.5438,1.4681,0,0
0.4267,0.74769,7.8096,1.4717,0.38683,0.74228,7.7422,1.4888,0,0
0.42548,0.74619,7.8261,1.4702,0.4055,0.74742,8.0333,1.4608,0,0
0.42578,0.7474,7.8397,1.4695,0.412,0.76566,8.3041,1.4568,0,0
0.4258,0.74775,7.8567,1.469,0.40553,0.77304,8.1095,1.475,0,0
0.42687,0.74869,7.8721,1.4683,0.40876,0.78124,7.7307,1.4858,0,0
0.42766,0.74872,7.9079,1.4669,0.41867,0.78535,8.0899,1.465,0,0
0.42798,0.74844,7.9536,1.4659,0.44579,0.79144,8.8099,1.4419,0,0
0.42773,0.7476,7.9798,1.4654,0.44672,0.76863,9.2859,1.4749,0,0
0.42739,0.74588,7.9854,1.4657,0.44125,0.73303,9.1729,1.511,0,0
