X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.45881,0.88621,5.1557,2.759,0.42254,0.88988,5.6049,2.8242,1,0
0.45728,0.88408,5.1533,2.757,0.40777,0.87755,5.437,2.7185,1,0
0.45705,0.88282,5.155,2.7523,0.41331,0.88446,5.3723,2.5875,1,0
0.45705,0.88105,5.1481,2.7489,0.42472,0.8873,5.2986,2.5415,1,0
0.4577,0.88125,5.1452,2.7476,0.44601,0.87224,5.228,2.604,1,0
0.45772,0.88228,5.141,2.7496,0.464,0.86711,5.1298,2.7518,1,0
0.45604,0.88231,5.1458,2.7578,0.45061,0.86773,5.2011,2.9108,1,0
0.45509,0.88152,5.1483,2.7652,0.43099,0.83644,5.2896,3.0522,1,0
0.45512,0.88184,5.147,2.7704,0.42677,0.83544,5.2364,3.1395,1,0
0.45566,0.88411,5.1469,2.7718,0.43312,0.89179,5.2037,3.101,1,0
0.45651,0.88487,5.1535,2.7715,0.40977,0.88257,5.2325,3.0204,1,0
0.45658,0.8838,5.1592,2.7693,0.39769,0.85306,5.3014,2.9151,1,0
0.4572,0.8838,5.1676,2.769,0.44347,0.87181,5.3262,2.7791,1,0
0.45768,0.88554,5.1759,2.7711,0.48617,0.93726,5.4825,2.7128,1,0
0.45717,0.8866,5.1814,2.7746,0.47247,0.93911,5.593,2.7012,1,0
0.45617,0.88628,5.1916,2.7748,0.45224,0.89691,5.7759,2.7327,1,0
0.45586,0.88688,5.1972,2.7759,0.46055,0.91238,5.8614,2.7792,1,0
0.4556,0.88702,5.1991,2.7766,0.45354,0.89115,5.8936,2.8134,1,0
0.45617,0.88719,5.2,2.7778,0.42475,0.85814,5.7716,2.8493,1,0
0.45663,0.88748,5.2043,2.7796,0.41502,0.83257,5.6185,2.8794,1,0
0.45558,0.88642,5.2089,2.78,0.43867,0.84002,5.5242,2.8769,1,0
0.45386,0.88512,5.2094,2.7786,0.45164,0.84144,5.2624,2.8626,1,0
0.45497,0.88637,5.2121,2.775,0.47211,0.85163,5.1133,2.8238,1,0
0.45594,0.88694,5.2134,2.7734,0.49529,0.87484,5.0657,2.7819,1,0
0.45497,0.88536,5.2178,2.7715,0.49884,0.87074,5.1756,2.7336,1,0
0.45494,0.88435,5.2183,2.7716,0.50279,0.86287,5.1506,2.6937,1,0
0.45517,0.88482,5.2188,2.7686,0.49171,0.84386,5.1168,2.6542,1,0
0.45748,0.88863,5.2167,2.7646,0.47722,0.84983,5.1731,2.7439,1,0
0.45906,0.89033,5.2237,2.7719,0.47279,0.86799,5.2108,2.9474,1,0
0.46059,0.89274,5.2364,2.7772,0.49248,0.9091,5.2441,3.0724,1,0
0.46182,0.89485,5.2441,2.7773,0.4956,0.9379,5.3401,3.1104,1,0
0.46239,0.89524,5.2449,2.7734,0.4784,0.93224,5.3971,3.0969,1,0
0.46145,0.89389,5.2443,2.7692,0.4517,0.92517,5.3895,3.129,1,0
0.4598,0.8937,5.2468,2.7668,0.40096,0.87835,5.396,3.079,1,0
0.45829,0.89287,5.2499,2.7676,0.36262,0.83329,5.3227,2.8879,1,0
0.45819,0.89234,5.2531,2.7698,0.34916,0.8081,5.2884,2.7781,1,0
0.45927,0.89324,5.2603,2.7696,0.3511,0.78962,5.3507,2.6948,1,0
0.45913,0.89206,5.2708,2.7659,0.3614,0.78335,5.5301,2.6336,1,0
0.45921,0.89215,5.2742,2.7651,0.39446,0.79572,5.6813,2.6106,1,0
0.45892,0.89194,5.2789,2.7638,0.42183,0.81181,5.8043,2.5548,1,0
0.45871,0.89196,5.2887,2.7652,0.44668,0.84778,5.9,2.5475,1,0
0.45931,0.89308,5.2905,2.7658,0.45745,0.87227,5.7582,2.5953,1,0
0.46068,0.89384,5.2913,2.7665,0.46185,0.90077,5.5515,2.6829,1,0
0.4613,0.89521,5.294,2.7727,0.48441,0.97295,5.3776,2.8776,1,0
0.46176,0.89683,5.2972,2.7741,0.50098,1.0089,5.3133,2.9409,1,0
0.46156,0.89749,5.3062,2.7723,0.51025,1.0111,5.2499,2.96,1,0
0.46134,0.89709,5.3076,2.7716,0.51456,1,5.1317,2.9767,1,0
0.45925,0.89515,5.3,2.7722,0.48951,0.97726,5.1681,2.9692,1,0
0.45867,0.89436,5.2973,2.7704,0.478,0.9479,5.2534,2.9035,1,0
0.45913,0.89483,5.3003,2.7705,0.4676,0.88827,5.2865,2.7878,1,0
0.45897,0.89532,5.3013,2.7733,0.45864,0.86314,5.3171,2.7744,1,0
0.45888,0.89645,5.2992,2.7729,0.46464,0.8785,5.2925,2.8019,1,0
0.4588,0.898,5.3022,2.7721,0.45039,0.88359,5.3412,2.7738,1,0
0.45781,0.89863,5.3028,2.769,0.45055,0.89671,5.3362,2.6914,1,0
0.45562,0.89679,5.3044,2.7642,0.42594,0.88504,5.3151,2.639,1,0
0.45465,0.89523,5.3013,2.7614,0.40819,0.87852,5.2613,2.6002,1,0
0.45417,0.89435,5.3008,2.7616,0.39821,0.8781,5.2537,2.5839,1,0
0.45396,0.89359,5.3019,2.7597,0.38962,0.85189,5.2925,2.5478,1,0
0.45389,0.89254,5.3041,2.7598,0.40373,0.8224,5.2848,2.5887,1,0
0.45335,0.89085,5.3112,2.7605,0.42148,0.79927,5.351,2.6677,1,0
0.45452,0.89059,5.3176,2.7631,0.46715,0.83104,5.4408,2.7324,1,0
0.45589,0.89112,5.3153,2.7653,0.49203,0.85957,5.4758,2.7295,1,0
0.45539,0.8895,5.3117,2.7672,0.48415,0.84642,5.4104,2.6816,1,0
0.45506,0.88919,5.3165,2.766,0.49504,0.87887,5.5015,2.7028,1,0
0.45474,0.88893,5.3264,2.7675,0.50827,0.914,5.6659,2.7352,1,0
0.45417,0.88717,5.3353,2.7675,0.50366,0.91351,5.7799,2.7431,1,0
0.45388,0.88653,5.3392,2.7639,0.4762,0.88968,5.7719,2.7161,1,0
0.45394,0.88757,5.335,2.7638,0.46845,0.89753,5.7319,2.7361,1,0
0.45432,0.88832,5.3329,2.7593,0.47975,0.92732,5.7565,2.7085,1,0
0.45623,0.89105,5.3329,2.7525,0.49071,0.94386,5.6136,2.6283,1,0
0.45622,0.89066,5.3311,2.7475,0.47417,0.92752,5.3969,2.5,1,0
0.45578,0.88931,5.3399,2.746,0.47042,0.94055,5.2916,2.406,1,0
0.45629,0.8898,5.3481,2.7476,0.4775,0.95094,5.2492,2.4394,1,0
0.45657,0.88989,5.3525,2.7519,0.47508,0.92653,5.2811,2.503,1,0
0.45572,0.8894,5.3553,2.7514,0.45505,0.89145,5.3493,2.5668,1,0
0.45523,0.88829,5.3557,2.7524,0.42404,0.82746,5.3805,2.6816,1,0
0.4553,0.88766,5.3543,2.7521,0.43259,0.82381,5.3543,2.7443,1,0
0.45498,0.88715,5.3574,2.7471,0.42822,0.80999,5.2706,2.7369,1,0
0.4541,0.88521,5.3565,2.7393,0.40303,0.77573,5.1952,2.6647,1,0
0.45442,0.8847,5.3564,2.7351,0.39884,0.77355,5.1886,2.5507,1,0
0.45418,0.88472,5.355,2.734,0.4118,0.78048,5.11,2.4877,1,0
0.45464,0.88516,5.351,2.7334,0.42746,0.80265,5.0463,2.4572,1,0
0.45409,0.88388,5.3418,2.7308,0.42695,0.8036,4.9722,2.4283,1,0
0.45285,0.88329,5.3365,2.736,0.47742,0.88355,4.9734,2.5647,1,0
0.45266,0.88269,5.3371,2.7363,0.47917,0.88664,4.9998,2.5993,1,0
0.45324,0.88196,5.3337,2.7373,0.47601,0.87182,5.0133,2.6706,1,0
0.45503,0.88343,5.3383,2.7368,0.48263,0.88701,5.158,2.6684,1,0
0.45643,0.88519,5.343,2.7319,0.48748,0.92245,5.3369,2.6385,1,0
0.45595,0.88451,5.3482,2.728,0.47929,0.89727,5.4786,2.5903,1,0
0.45453,0.88338,5.3532,2.7252,0.45437,0.86033,5.5012,2.5198,1,0
0.45292,0.8816,5.3544,2.7248,0.43631,0.84424,5.4361,2.5412,1,0
0.45255,0.88005,5.3501,2.7234,0.43569,0.84533,5.364,2.4804,1,0
0.45203,0.87857,5.3452,2.7213,0.41351,0.82083,5.2215,2.4244,1,0
0.4504,0.87644,5.3438,2.72,0.3811,0.7674,5.1666,2.4414,1,0
0.4484,0.87315,5.3388,2.7209,0.3831,0.76572,5.0405,2.4775,1,0
0.44715,0.87026,5.3383,2.7234,0.38053,0.75508,4.9658,2.5688,1,0
0.44774,0.87084,5.3328,2.7258,0.39598,0.77168,4.9579,2.6056,1,0
0.44785,0.87191,5.3281,2.7229,0.40762,0.80228,4.9944,2.607,1,0
0.44728,0.87144,5.3281,2.7179,0.40577,0.79984,4.9854,2.5996,1,0
0.44728,0.87031,5.3304,2.7137,0.41964,0.80516,4.9721,2.5668,1,0
0.44735,0.87026,5.3363,2.7123,0.42201,0.80675,5.0637,2.5463,1,0
0.4473,0.87115,5.338,2.712,0.44253,0.84004,5.1147,2.4956,1,0
0.44699,0.87154,5.3352,2.7129,0.44888,0.8495,5.0915,2.4404,1,0
0.44683,0.87125,5.3319,2.712,0.43391,0.83008,5.0665,2.5115,1,0
0.44754,0.87113,5.3248,2.7148,0.44337,0.83227,5.011,2.6804,1,0
0.44694,0.86947,5.322,2.7131,0.44138,0.82836,5.0056,2.7049,1,0
0.4452,0.86628,5.3203,2.7115,0.42342,0.80013,4.9479,2.6537,1,0
0.4456,0.86634,5.3145,2.7095,0.40944,0.79162,4.7887,2.6021,1,0
0.44494,0.86525,5.3188,2.7059,0.3956,0.77448,4.8504,2.5993,1,0
0.44366,0.86349,5.3191,2.7052,0.38225,0.75927,4.9214,2.5932,1,0
0.44317,0.86294,5.3183,2.7059,0.37172,0.75966,5.0226,2.5213,1,0
0.44319,0.86217,5.3129,2.7064,0.38622,0.78366,5.0003,2.5728,1,0
0.4435,0.8624,5.3088,2.7072,0.42226,0.85756,5.0466,2.6552,1,0
0.444,0.86315,5.3049,2.7087,0.43227,0.87427,5.228,2.7202,1,0
0.44415,0.86381,5.3044,2.7047,0.44704,0.90046,5.3133,2.7219,1,0
0.44491,0.86575,5.3061,2.6984,0.48819,0.95645,5.4114,2.6857,1,0
0.44577,0.86726,5.304,2.6955,0.5101,0.97112,5.4406,2.6554,1,0
0.44624,0.86661,5.3007,2.6974,0.51209,0.97968,5.5023,2.6878,1,0
0.44704,0.86501,5.3007,2.7001,0.50758,0.95099,5.5616,2.6924,1,0
0.44782,0.86494,5.3039,2.6997,0.49963,0.92584,5.5841,2.6422,1,0
0.44805,0.86487,5.3055,2.6993,0.48631,0.89892,5.4593,2.6085,1,0
0.4479,0.86455,5.3006,2.6986,0.47359,0.86016,5.2613,2.591,1,0
0.44866,0.86605,5.2954,2.6973,0.48302,0.8629,5.1259,2.5772,1,0
0.4483,0.86604,5.2951,2.694,0.48763,0.86071,5.1149,2.5365,1,0
0.44788,0.86506,5.2991,2.688,0.48094,0.86807,5.0979,2.5079,1,0
0.44831,0.86499,5.2949,2.6817,0.46046,0.86884,5.0193,2.5474,1,0
0.449,0.86606,5.2929,2.6765,0.45025,0.8606,5.0342,2.5941,1,0
0.44885,0.8662,5.2936,2.6693,0.44591,0.86873,5.0963,2.5481,1,0
0.44844,0.86526,5.2911,2.6669,0.42856,0.8758,5.1164,2.4889,1,0
0.44846,0.86526,5.2892,2.6679,0.41286,0.86683,5.1127,2.4925,1,0
0.44978,0.86637,5.2868,2.667,0.43589,0.87943,5.0528,2.4918,1,0
0.44902,0.86538,5.2826,2.666,0.45794,0.87964,5.0782,2.4617,1,0
0.44762,0.86273,5.272,2.6618,0.45825,0.86996,5.0611,2.4148,1,0
0.44726,0.86212,5.2644,2.6566,0.44042,0.85681,5.0034,2.4453,1,0
0.44738,0.8619,5.2565,2.6578,0.43103,0.82908,5.0776,2.5486,1,0
0.44732,0.86091,5.2514,2.6587,0.43752,0.82468,5.1005,2.5955,1,0
0.44797,0.86129,5.2542,2.6548,0.41697,0.78868,5.2362,2.5675,1,0
0.44857,0.86197,5.2574,2.6487,0.41556,0.78937,5.2629,2.5003,1,0
0.44871,0.8623,5.2561,2.6418,0.43706,0.82402,5.2992,2.4765,1,0
0.44752,0.86085,5.2587,2.6375,0.44406,0.81458,5.4083,2.4917,1,0
0.44495,0.85732,5.2744,2.6363,0.42447,0.77927,5.5758,2.3709,1,0
0.44403,0.85652,5.275,2.636,0.41596,0.77868,5.4848,2.4029,1,0
0.44511,0.85722,5.2691,2.6341,0.4291,0.7749,5.4111,2.4402,1,0
0.44588,0.85755,5.2726,2.6296,0.44577,0.76698,5.4818,2.4484,1,0
0.44635,0.85867,5.2801,2.6274,0.46807,0.79991,5.5498,2.4513,1,0
0.44691,0.85914,5.287,2.63,0.4852,0.82469,5.5659,2.5102,1,0
0.44612,0.85665,5.2888,2.6262,0.50081,0.83641,5.4646,2.5399,1,0
0.44529,0.8543,5.2809,2.6174,0.49818,0.82324,5.3304,2.5716,1,0
0.44453,0.8526,5.2727,2.6099,0.48069,0.81606,5.3176,2.584,1,0
0.44453,0.85242,5.268,2.6034,0.46823,0.83459,5.2474,2.5807,1,0
0.44607,0.85442,5.2689,2.5989,0.47274,0.84645,5.1713,2.5208,1,0
0.44856,0.85598,5.2736,2.5967,0.48497,0.86148,5.1183,2.4578,1,0
0.45094,0.85707,5.2752,2.5972,0.49802,0.88669,5.1218,2.4949,1,0
0.45257,0.85901,5.2731,2.5971,0.5094,0.92816,5.1646,2.4796,1,0
0.45348,0.86053,5.2688,2.5934,0.5297,0.96784,5.2099,2.4448,1,0
0.45445,0.86082,5.2632,2.5938,0.55131,0.95884,5.2555,2.5015,1,0
0.45575,0.86186,5.2536,2.5965,0.55649,0.9333,5.2204,2.5854,1,0
0.45679,0.86343,5.2477,2.596,0.56029,0.94599,5.1596,2.596,1,0
0.45801,0.86407,5.2428,2.5982,0.56449,0.953,5.1506,2.5747,1,0
0.45746,0.863,5.2417,2.5975,0.54528,0.92836,5.2672,2.5545,1,0
0.45693,0.86257,5.2528,2.5942,0.52709,0.91343,5.4348,2.6113,1,0
0.4558,0.86037,5.2657,2.5891,0.48902,0.89189,5.6017,2.5881,1,0
0.45543,0.85809,5.2726,2.58,0.47802,0.897,5.7608,2.5445,1,0
0.45471,0.85683,5.2731,2.5725,0.45908,0.87586,5.825,2.4684,0,0
0.455,0.8565,5.2692,2.5688,0.44948,0.85856,5.7813,2.3677,0,0
0.45547,0.8567,5.2707,2.5638,0.4744,0.87307,5.7179,2.2972,0,0
0.45592,0.85644,5.2742,2.5611,0.46909,0.8538,5.5998,2.3028,0,0
0.45838,0.86262,5.2714,2.5619,0.52719,0.97968,5.2635,2.4229,0,0
0.45944,0.87018,5.2625,2.5586,0.55408,1.1323,5.1047,2.4927,0,0
0.46295,0.87914,5.2556,2.5559,0.62496,1.3351,5.0189,2.5416,0,0
0.46769,0.887,5.2526,2.5553,0.69685,1.4945,4.9756,2.6032,0,0
0.4708,0.89185,5.2527,2.554,0.75058,1.6107,4.9033,2.5471,0,0
0.47606,0.89968,5.2472,2.5556,0.82062,1.7359,4.7605,2.505,0,0
0.48979,0.9186,5.2424,2.5551,1.0415,2.0074,4.6757,2.4644,0,0
0.50906,0.94037,5.2345,2.5522,1.3989,2.2936,4.6874,2.4549,0,0
0.51592,0.95103,5.2261,2.5526,1.458,2.3016,4.6974,2.4808,0,0
0.521,0.96359,5.2205,2.5511,1.479,2.3671,4.6375,2.5038,0,0
0.5256,0.97207,5.2167,2.5493,1.5267,2.4169,4.6242,2.5746,0,0
0.53457,0.98149,5.2081,2.5479,1.6472,2.4809,4.654,2.5767,0,0
0.55027,0.99861,5.199,2.5475,1.7117,2.4732,4.6007,2.5764,0,0
0.56424,1.0131,5.1965,2.5482,1.597,2.3125,4.6438,2.6011,0,0
0.57647,1.0199,5.1953,2.5476,1.716,2.2684,4.8802,2.6027,0,0
0.58137,1.023,5.195,2.5455,1.7256,2.1117,5.1506,2.6223,0,0
0.58686,1.0274,5.1949,2.5434,1.7389,2.0299,5.3413,2.6226,0,0
0.59292,1.0316,5.2005,2.5472,1.653,1.9004,5.6171,2.7022,0,0
0.59465,1.0309,5.204,2.5508,1.3634,1.5487,5.8321,2.8017,0,0
0.59457,1.0294,5.207,2.5541,1.0914,1.2561,5.9695,2.8277,0,0
0.59271,1.0264,5.2128,2.5605,0.81819,1.075,5.9666,2.8887,0,0
0.59282,1.0266,5.2167,2.5679,0.705,0.99976,5.8351,2.9503,0,0
0.59281,1.0264,5.2167,2.5716,0.59052,0.91905,5.7311,2.9758,0,0
0.59136,1.0246,5.2163,2.5716,0.44607,0.81037,5.5683,2.9319,0,0
0.59057,1.0246,5.226,2.5686,0.39291,0.79953,5.7257,2.8618,0,0
0.59162,1.0255,5.2339,2.568,0.39556,0.81389,5.8922,2.8462,0,0
0.59182,1.0258,5.2335,2.5666,0.40628,0.81485,5.7983,2.8038,0,0
0.59114,1.0253,5.2417,2.5684,0.3988,0.79873,5.8588,2.756,0,0
0.59222,1.0267,5.2469,2.5686,0.41619,0.81699,5.8802,2.6759,0,0
0.59328,1.0276,5.2533,2.568,0.44169,0.83591,5.9411,2.5925,0,0
0.59274,1.0272,5.2589,2.5673,0.4425,0.82504,5.8523,2.5248,1,0
0.59271,1.0271,5.261,2.5678,0.43373,0.8131,5.6561,2.485,1,0
0.59258,1.0268,5.2619,2.5682,0.44275,0.82283,5.6176,2.4898,1,0
0.59157,1.0265,5.2707,2.5703,0.43557,0.82651,5.5567,2.4667,1,0
0.59076,1.0249,5.2829,2.5706,0.40808,0.79706,5.6525,2.516,1,0
0.58927,1.0223,5.285,2.5683,0.39648,0.77687,5.6125,2.5696,1,0
0.58824,1.0211,5.2823,2.5699,0.38854,0.76468,5.4718,2.6523,1,0
0.58734,1.0214,5.2835,2.5706,0.36782,0.75572,5.4666,2.7259,1,0
0.58573,1.0196,5.2802,2.5718,0.34449,0.74134,5.5275,2.7397,1,0
0.58457,1.0173,5.2887,2.5788,0.34632,0.73698,5.6998,2.8092,1,0
0.58478,1.0181,5.2965,2.5851,0.35852,0.75903,5.7528,2.8846,1,0
0.58396,1.0179,5.2989,2.5908,0.34726,0.77156,5.783,2.9735,1,0
0.58374,1.0191,5.3031,2.5936,0.34544,0.80303,5.8545,3.0181,1,0
0.58316,1.0208,5.313,2.5956,0.35129,0.83363,5.9593,2.9853,0,0
0.58418,1.0228,5.3213,2.5977,0.38229,0.88595,6.0505,2.9474,0,0
0.58469,1.0246,5.3238,2.6009,0.38361,0.91501,5.8749,2.8872,0,0
0.58415,1.0255,5.3298,2.6019,0.37041,0.9153,5.7123,2.8145,0,0
0.58468,1.0274,5.3355,2.6012,0.39513,0.94543,5.7042,2.7789,0,0
0.58547,1.0288,5.3426,2.6014,0.43103,0.96789,5.7554,2.7633,0,0
0.58532,1.0282,5.3447,2.6029,0.45125,0.95169,5.633,2.7541,0,0
0.58487,1.0275,5.3508,2.6052,0.41961,0.89389,5.5804,2.7509,0,0
0.58495,1.0278,5.3588,2.61,0.42482,0.86978,5.677,2.7498,0,0
0.58469,1.0275,5.363,2.6119,0.43294,0.84681,5.7339,2.7485,0,0
0.58395,1.027,5.3651,2.6117,0.42788,0.8316,5.7112,2.7077,0,0
0.58341,1.0263,5.37,2.6104,0.40731,0.79832,5.6446,2.6215,0,0
0.5831,1.0249,5.3732,2.6108,0.389,0.76256,5.6412,2.6709,0,0
0.58217,1.0237,5.3764,2.6079,0.38884,0.75577,5.5282,2.734,0,0
0.58195,1.0255,5.3804,2.6118,0.38084,0.78203,5.4413,2.7407,0,0
0.58259,1.0285,5.3874,2.6149,0.38107,0.82166,5.4391,2.7147,0,0
0.58171,1.0283,5.4023,2.6158,0.36418,0.81977,5.5377,2.6848,0,0
0.58113,1.0282,5.4131,2.617,0.34956,0.81348,5.7194,2.7337,0,0
0.58229,1.029,5.4233,2.6186,0.36591,0.84219,5.9324,2.7514,0,0
0.58384,1.0298,5.4311,2.6197,0.40538,0.88246,6.1256,2.761,0,0
0.584,1.0303,5.4385,2.6216,0.4277,0.88117,6.1728,2.7712,0,0
0.58269,1.0294,5.4448,2.6221,0.42425,0.8755,6.2057,2.7995,0,0
0.58163,1.0285,5.4498,2.6214,0.43062,0.87766,6.1873,2.8337,0,0
0.58179,1.0284,5.4477,2.6213,0.4603,0.90451,6.0102,2.8083,0,0
0.58145,1.027,5.4509,2.6202,0.47129,0.91704,5.9674,2.7164,0,0
0.5812,1.0279,5.4609,2.6205,0.45691,0.93234,6.041,2.6715,0,0
0.58088,1.0281,5.4689,2.6198,0.44917,0.93429,6.115,2.6523,0,0
0.57973,1.027,5.4716,2.6202,0.44804,0.90212,6.1022,2.6558,0,0
0.57925,1.0263,5.4755,2.6243,0.45179,0.88192,6.1025,2.7009,0,0
0.57946,1.0273,5.481,2.6306,0.43946,0.87617,6.1302,2.796,0,0
0.57874,1.0285,5.493,2.6337,0.41904,0.8897,6.11,2.8631,0,0
0.57772,1.0282,5.509,2.6331,0.4128,0.86891,6.0959,2.8307,0,0
0.57659,1.0265,5.5155,2.6348,0.40101,0.8285,6.0551,2.8381,0,0
0.57566,1.0254,5.5189,2.637,0.39871,0.83594,6.0514,2.8454,0,0
0.57643,1.0265,5.5302,2.6377,0.40348,0.8715,6.1208,2.8172,0,0
0.5779,1.0279,5.5446,2.6383,0.41868,0.8739,6.317,2.7497,0,0
0.57925,1.0288,5.5551,2.643,0.45615,0.87541,6.3503,2.7364,0,0
0.57959,1.0287,5.5663,2.6462,0.4663,0.8871,6.2711,2.7537,0,0
0.57876,1.028,5.5735,2.6484,0.45665,0.89778,6.2815,2.7669,0,0
0.57699,1.0265,5.5819,2.6522,0.4628,0.90169,6.3223,2.7993,0,0
0.57585,1.0273,5.5878,2.6533,0.4462,0.89663,6.2404,2.7758,0,0
0.57606,1.0288,5.5997,2.6541,0.42114,0.88755,6.1734,2.7329,0,0
0.57694,1.0292,5.6139,2.6573,0.39383,0.86355,6.1887,2.7336,0,0
0.57735,1.0288,5.623,2.6586,0.38594,0.82996,6.2221,2.7981,0,0
0.57662,1.0282,5.6311,2.6596,0.39444,0.82828,6.2629,2.8209,0,0
0.57594,1.0285,5.6309,2.6643,0.39569,0.82937,6.2252,2.8113,0,0
0.57665,1.0295,5.637,2.6719,0.43175,0.83406,6.2553,2.8755,0,0
0.57753,1.0311,5.6424,2.6775,0.46677,0.87047,6.16,2.9488,0,0
0.57879,1.0329,5.6403,2.6797,0.48139,0.89116,5.9401,2.9435,0,0
0.57927,1.0336,5.6387,2.6816,0.48045,0.89702,5.8039,2.9022,0,0
0.57911,1.0343,5.6449,2.6843,0.47455,0.90195,5.8538,2.8687,0,0
0.57928,1.0356,5.6558,2.6874,0.48331,0.92136,5.9871,2.8676,0,0
0.57897,1.0381,5.6691,2.6918,0.47593,0.94768,6.0592,2.8413,0,0
0.57822,1.0399,5.6743,2.6991,0.45971,0.9452,6.124,2.8838,0,0
0.57802,1.0409,5.6813,2.704,0.45251,0.96018,6.3762,2.9422,0,0
0.57835,1.0426,5.6818,2.7029,0.46662,1.0059,6.4357,2.9402,0,0
0.57841,1.0431,5.6847,2.7037,0.48676,1.0144,6.2681,2.9316,0,0
0.57891,1.0445,5.7065,2.7047,0.49075,1.0025,6.3521,2.9219,0,0
0.58023,1.047,5.7262,2.7061,0.50605,0.99487,6.4682,2.8732,0,0
0.57956,1.0465,5.7399,2.7085,0.49522,0.96783,6.5721,2.7692,0,0
0.5783,1.0446,5.7429,2.7149,0.47837,0.92207,6.4143,2.7396,0,0
0.57676,1.0446,5.7463,2.7165,0.45292,0.9014,6.4175,2.7331,0,0
0.57585,1.0449,5.7495,2.7168,0.44631,0.92382,6.4273,2.7599,0,0
0.57523,1.0448,5.7545,2.718,0.4352,0.93399,6.1337,2.7464,0,0
0.57495,1.0443,5.7586,2.7215,0.42324,0.91348,5.8633,2.7555,0,0
0.57344,1.0437,5.7666,2.723,0.42783,0.90171,5.7922,2.7939,0,0
0.57186,1.043,5.7774,2.7246,0.42659,0.90024,5.9153,2.7807,0,0
0.57045,1.0414,5.79,2.7266,0.43317,0.88118,6.0424,2.7983,0,0
0.56913,1.0409,5.7984,2.7264,0.42913,0.87077,6.1382,2.7678,0,0
0.56989,1.0419,5.7998,2.7267,0.43755,0.86976,6.1795,2.731,0,0
0.56945,1.042,5.7912,2.7301,0.40861,0.85712,6.0987,2.7309,0,0
0.56872,1.0415,5.7886,2.7327,0.41483,0.8672,5.9871,2.7089,0,0
0.56773,1.0399,5.7904,2.7385,0.40412,0.84555,5.8313,2.7082,0,0
0.56636,1.0397,5.8021,2.7444,0.39357,0.83515,5.8541,2.7299,0,0
0.56628,1.0408,5.8095,2.7478,0.40166,0.85068,5.9147,2.7217,0,0
0.56626,1.0422,5.8149,2.746,0.40032,0.86988,5.8974,2.6593,0,0
0.56484,1.0419,5.823,2.7443,0.39888,0.88702,6.0734,2.6493,0,0
0.56146,1.0361,5.8297,2.7453,0.38079,0.87085,6.0937,2.6754,0,0
0.55944,1.0267,5.8409,2.7475,0.38692,0.86604,6.1233,2.6752,0,0
0.55588,1.0167,5.8547,2.7498,0.41363,0.87099,6.0813,2.6518,0,0
0.5509,1.0074,5.8624,2.7518,0.38678,0.82193,6.0423,2.6852,0,0
0.54746,1.0015,5.8669,2.755,0.37137,0.79014,5.953,2.7293,0,0
0.54284,0.99522,5.8731,2.7574,0.37686,0.79547,5.7711,2.7699,0,0
0.52934,0.97763,5.8818,2.7602,0.39362,0.82749,5.7253,2.7668,0,0
0.51036,0.95527,5.8902,2.7617,0.40917,0.85357,5.6816,2.7411,0,0
0.50484,0.94644,5.8976,2.7619,0.42866,0.88509,5.5612,2.7249,0,0
0.50028,0.93596,5.9027,2.7611,0.45803,0.92638,5.4488,2.6912,0,0
0.49565,0.9286,5.9075,2.7607,0.48189,0.94692,5.4413,2.6892,0,0
0.48566,0.91928,5.918,2.7619,0.49402,0.94947,5.5602,2.6667,0,0
0.46837,0.90061,5.9343,2.7622,0.48218,0.92002,5.659,2.6148,0,0
0.45428,0.88512,5.9441,2.7621,0.46592,0.89779,5.7319,2.6087,0,0
0.44109,0.87655,5.9456,2.7617,0.43044,0.85889,5.8478,2.5992,0,0
0.43563,0.87356,5.9424,2.7596,0.42185,0.85313,5.952,2.5922,0,0
0.42955,0.86968,5.943,2.757,0.40605,0.84163,6.0575,2.5485,0,0
0.42262,0.86559,5.9402,2.7523,0.38182,0.81764,6.0653,2.5091,0,0
0.41969,0.86494,5.9363,2.7499,0.38179,0.82938,5.8738,2.555,0,0
0.41833,0.86507,5.9399,2.7494,0.36645,0.85174,5.8845,2.5729,0,0
0.41782,0.86673,5.9393,2.7444,0.34879,0.87701,5.8397,2.539,0,0
0.41717,0.86795,5.9346,2.7396,0.33277,0.88668,5.6767,2.5475,0,0
0.41679,0.86905,5.9316,2.7356,0.33307,0.90635,5.5023,2.543,0,0
0.41823,0.872,5.9377,2.7323,0.35748,0.93961,5.5175,2.5278,0,0
0.41854,0.8721,5.9377,2.7299,0.3697,0.94376,5.7527,2.4572,0,0
0.41738,0.87074,5.9281,2.726,0.37631,0.9283,5.6545,2.3738,0,0
0.4169,0.87076,5.9285,2.7217,0.38769,0.89608,5.5816,2.3459,0,0
0.41634,0.87192,5.9241,2.7203,0.38213,0.87885,5.6486,2.3668,0,0
0.41449,0.87082,5.927,2.7235,0.3698,0.85261,5.7872,2.4322,0,0
0.4137,0.87107,5.9329,2.7255,0.35038,0.81722,5.8434,2.4548,0,0
0.41352,0.87162,5.9374,2.7289,0.34116,0.81541,5.8474,2.5061,0,0
0.41274,0.87114,5.9521,2.73,0.3403,0.82109,6.1399,2.5648,0,0
0.41176,0.87013,5.9675,2.7284,0.33911,0.81014,6.4038,2.6239,0,0
