X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.56229,0.84152,4.5301,3.6206,0.47387,0.75942,4.1873,3.766,1,0
0.5613,0.8396,4.5422,3.6281,0.4737,0.76056,4.2657,3.7717,1,0
0.56057,0.83831,4.5438,3.6313,0.50032,0.77799,4.3931,3.7796,1,0
0.56102,0.8386,4.5299,3.6353,0.54505,0.82089,4.2648,3.7853,1,0
0.5615,0.83852,4.5272,3.6392,0.57993,0.86943,4.3245,3.7572,1,0
0.56126,0.83765,4.5395,3.644,0.54816,0.8356,4.4248,3.7363,1,0
0.5621,0.83783,4.5547,3.6505,0.55645,0.8177,4.2989,3.667,1,0
0.56063,0.83624,4.5572,3.6592,0.55774,0.7983,4.1717,3.7066,1,0
0.55898,0.83552,4.5417,3.6633,0.53736,0.79623,4.0638,3.7501,1,0
0.55849,0.83593,4.5391,3.6589,0.52213,0.80924,4.1781,3.6667,1,0
0.56132,0.83848,4.5395,3.6535,0.57371,0.8559,4.2981,3.6173,1,0
0.56402,0.84069,4.5298,3.6496,0.64007,0.92438,4.1294,3.5477,1,0
0.56523,0.84177,4.5125,3.65,0.64399,0.94285,3.9104,3.5179,1,0
0.5654,0.84239,4.51,3.6502,0.62837,0.92966,3.8686,3.4959,1,0
0.56619,0.84348,4.5143,3.6492,0.63131,0.91438,4.0602,3.5646,1,0
0.56484,0.84274,4.5105,3.6484,0.6005,0.8663,3.9995,3.726,1,0
0.56487,0.84326,4.5006,3.6462,0.51075,0.78589,3.8447,3.7718,1,0
0.56639,0.84506,4.478,3.6429,0.46133,0.73915,3.7315,3.7202,1,0
0.56825,0.84714,4.4646,3.6417,0.49593,0.77869,3.9019,3.7493,1,0
0.56831,0.84793,4.4563,3.6385,0.53365,0.81473,3.9988,3.7138,1,0
0.56741,0.84673,4.4551,3.6397,0.52209,0.80271,4.025,3.7011,1,0
0.56681,0.84433,4.4582,3.639,0.52545,0.79008,4.3474,3.6381,1,0
0.56607,0.84238,4.4524,3.638,0.53453,0.77799,4.3955,3.5995,1,0
0.56383,0.84073,4.4424,3.6349,0.51302,0.75084,4.5082,3.6454,1,0
0.56441,0.8431,4.4437,3.6331,0.47451,0.72954,4.6568,3.6866,1,0
0.56249,0.84247,4.4453,3.6288,0.44582,0.71683,4.6316,3.7232,1,0
0.56059,0.84094,4.4543,3.6256,0.44653,0.71775,4.6425,3.6326,1,0
0.56185,0.84159,4.4602,3.6228,0.46318,0.74126,4.4909,3.5471,1,0
0.56208,0.8412,4.4607,3.6236,0.47133,0.76834,4.482,3.4884,1,0
0.56168,0.84141,4.4591,3.6279,0.5066,0.81305,4.4368,3.5076,1,0
0.56405,0.84479,4.4572,3.6317,0.54036,0.84211,4.1611,3.4867,1,0
0.5637,0.84377,4.4564,3.6309,0.54571,0.83944,4.0431,3.4679,1,0
0.56159,0.84147,4.4483,3.628,0.5594,0.84844,3.9751,3.471,1,0
0.56163,0.84197,4.4469,3.6249,0.57386,0.87333,3.9465,3.5157,1,0
0.56128,0.84252,4.4448,3.6226,0.5769,0.88107,3.9798,3.541,1,0
0.56704,0.84426,4.4385,3.6209,0.71995,0.93087,3.9882,3.5027,1,0
0.57206,0.84557,4.4205,3.6187,0.84119,0.9797,3.9844,3.4782,1,0
0.57271,0.84582,4.4069,3.6137,0.90949,1.0537,3.9233,3.4569,1,0
0.57311,0.84744,4.3972,3.606,0.93965,1.1211,3.667,3.3968,1,0
0.57443,0.84962,4.4186,3.6077,0.94416,1.1293,4.028,3.4098,1,0
0.57575,0.85116,4.4571,3.6122,1.01,1.1727,4.8414,3.4409,1,0
0.57666,0.85155,4.4708,3.6098,0.88369,1.115,5.1678,3.4299,1,0
0.57616,0.85126,4.456,3.6095,0.73714,1.0212,5.3724,3.4607,1,0
0.57582,0.85123,4.4326,3.613,0.7025,0.97696,5.3764,3.534,1,0
0.57688,0.85229,4.4174,3.615,0.70217,0.94298,5.3661,3.6178,1,0
0.57871,0.85397,4.4068,3.6167,0.72972,0.96034,4.9622,3.6459,1,0
0.5803,0.85579,4.3939,3.6182,0.70099,0.94691,4.2253,3.6687,1,0
0.58234,0.8579,4.3771,3.6179,0.70866,0.96063,3.988,3.716,1,0
0.58301,0.86038,4.3837,3.6239,0.72258,0.98829,4.1147,3.7542,1,0
0.58315,0.86184,4.3961,3.6289,0.7026,0.97627,4.3655,3.7818,1,0
0.586,0.86562,4.4058,3.6333,0.72471,1.0215,4.6006,3.8133,1,0
0.58897,0.86872,4.411,3.6322,0.71681,1.0225,4.6774,3.702,1,0
0.5881,0.86599,4.4055,3.6316,0.67338,0.96547,4.5436,3.6063,1,0
0.58358,0.8576,4.4096,3.6338,0.63155,0.92549,4.6365,3.5862,1,0
0.58232,0.8555,4.4277,3.6384,0.61773,0.89404,4.7429,3.5606,1,0
0.57882,0.85336,4.436,3.6361,0.61148,0.87941,4.6094,3.4619,1,0
0.57368,0.84933,4.439,3.6354,0.54334,0.80254,4.3918,3.3823,1,0
0.57315,0.84883,4.4544,3.6426,0.50764,0.77665,4.499,3.5034,1,0
0.57205,0.84885,4.4516,3.6437,0.50125,0.80406,4.872,3.6055,1,0
0.57209,0.84928,4.4351,3.6441,0.53114,0.84617,4.9925,3.661,1,0
0.57335,0.85064,4.4465,3.6485,0.55881,0.86984,4.8879,3.7048,1,0
0.57159,0.85032,4.4436,3.6447,0.56422,0.87681,4.8319,3.7126,1,0
0.57083,0.84973,4.4371,3.6408,0.60187,0.91557,4.9666,3.6961,1,0
0.56994,0.8494,4.4252,3.636,0.59192,0.90842,4.658,3.5489,1,0
0.57225,0.85255,4.4173,3.6326,0.63926,0.95755,4.27,3.4843,1,0
0.57378,0.85331,4.4145,3.6368,0.62766,0.93839,4.0829,3.5214,1,0
0.57339,0.85194,4.408,3.6383,0.58807,0.91207,3.8796,3.4944,1,0
0.57255,0.8495,4.3966,3.6353,0.5875,0.91015,4.0785,3.5795,1,0
0.57242,0.84888,4.3906,3.6407,0.59599,0.90769,4.242,3.7252,1,0
0.57444,0.85056,4.399,3.6453,0.64932,0.94014,4.4613,3.895,1,0
0.57474,0.85115,4.4249,3.6484,0.61039,0.88783,5.0891,3.9676,1,0
0.57216,0.84816,4.437,3.6478,0.5773,0.8659,5.3645,3.8499,1,0
0.57042,0.84547,4.4187,3.642,0.57149,0.85106,5.3428,3.7554,1,0
0.56946,0.84533,4.4082,3.6421,0.56462,0.853,5.365,3.7253,1,0
0.56882,0.84546,4.4172,3.6487,0.52443,0.82508,5.52,3.7378,1,0
0.56951,0.8463,4.4057,3.6497,0.46077,0.77122,5.4024,3.6686,1,0
0.57026,0.84755,4.385,3.6423,0.43846,0.7487,4.6883,3.5553,1,0
0.56986,0.8477,4.3745,3.6364,0.4365,0.75641,4.2409,3.5775,1,0
0.57097,0.84924,4.3601,3.6339,0.45937,0.79934,4.2289,3.5881,1,0
0.57533,0.85449,4.3593,3.6347,0.54373,0.89028,4.0972,3.5163,1,0
0.57765,0.85763,4.3662,3.6383,0.59499,0.94414,3.8128,3.4165,1,0
0.57674,0.85751,4.3637,3.6387,0.5904,0.94228,3.7668,3.4407,1,0
0.57518,0.85591,4.3505,3.6366,0.58062,0.9167,3.8143,3.5329,1,0
0.57471,0.85553,4.3506,3.6348,0.57174,0.89792,3.9424,3.5399,1,0
0.57425,0.85464,4.3646,3.6324,0.53938,0.84336,4.0825,3.5413,1,0
0.5734,0.85326,4.3716,3.631,0.43544,0.70628,3.9842,3.5423,1,0
0.57169,0.85164,4.3776,3.6315,0.37554,0.63232,4.0215,3.5421,1,0
0.57093,0.85112,4.3819,3.6331,0.38582,0.63484,4.1916,3.5684,1,0
0.57063,0.85209,4.3871,3.633,0.40491,0.67631,4.4012,3.5831,1,0
0.57127,0.85373,4.4079,3.6304,0.45388,0.74084,4.8348,3.5624,1,0
0.57203,0.85533,4.4188,3.6278,0.48314,0.79292,4.8397,3.5495,1,0
0.57162,0.85632,4.4158,3.6264,0.52289,0.85388,4.8898,3.5631,1,0
0.57033,0.85576,4.4023,3.6229,0.55811,0.89357,4.7362,3.5183,1,0
0.568,0.85374,4.3821,3.6213,0.54869,0.88403,4.4998,3.418,1,0
0.56704,0.85324,4.3718,3.6204,0.54271,0.872,4.3359,3.3136,1,0
0.56719,0.85307,4.3796,3.6183,0.53731,0.84726,3.9405,3.3167,1,0
0.56747,0.85265,4.3853,3.6152,0.5521,0.84888,3.8838,3.3868,1,0
0.56882,0.85479,4.3863,3.613,0.54852,0.86027,3.889,3.375,1,0
0.57044,0.85683,4.3897,3.6166,0.56859,0.87551,3.9386,3.4643,1,0
0.56971,0.85572,4.3941,3.62,0.57466,0.87631,4.0834,3.5594,1,0
0.56914,0.85489,4.393,3.622,0.5758,0.88164,4.1992,3.6777,1,0
0.57045,0.8568,4.3828,3.6165,0.59752,0.92209,4.2071,3.735,1,0
0.57123,0.85784,4.3671,3.6075,0.62026,0.95685,4.049,3.6615,1,0
0.57034,0.85695,4.355,3.6011,0.60087,0.93059,3.8466,3.6488,1,0
0.56997,0.85661,4.3484,3.5978,0.56925,0.90072,3.6776,3.5892,1,0
0.5708,0.85805,4.3479,3.5955,0.57622,0.93353,3.5671,3.5345,1,0
0.57338,0.86504,4.3512,3.5943,0.61134,1.0439,3.6882,3.5134,1,0
0.57657,0.87804,4.3498,3.5954,0.62026,1.2266,3.8094,3.548,1,0
0.57851,0.89058,4.3487,3.594,0.61011,1.425,4.0729,3.5851,1,0
0.58511,0.90102,4.3331,3.5887,0.75426,1.6454,4.3633,3.5503,1,0
0.62014,0.93911,4.3128,3.5844,1.4572,2.4094,4.4037,3.4176,1,0
0.63668,0.9573,4.3166,3.5756,1.7789,2.7432,4.3896,3.2051,1,0
0.64002,0.96114,4.3183,3.5651,1.8057,2.6879,4.0766,2.945,1,0
0.64531,0.96706,4.3108,3.5584,1.8575,2.5462,3.631,2.7038,1,0
0.65205,0.97489,4.2982,3.5485,1.9736,2.454,3.2403,2.533,1,0
0.65949,0.98184,4.2888,3.5375,1.9927,2.3896,3.1105,2.4325,1,0
0.66767,0.98789,4.3185,3.5339,1.4414,1.7506,3.9642,2.492,1,0
0.67418,0.99263,4.3502,3.531,1.2374,1.4829,4.6577,2.6128,1,0
0.67739,0.99461,4.3628,3.5205,1.2411,1.4487,5.0613,2.6454,1,0
0.6795,0.99772,4.3739,3.508,1.1751,1.39,5.4435,2.6653,1,0
0.68109,0.99915,4.3711,3.4998,1.0749,1.2715,5.6317,2.7619,1,0
0.68538,1.0025,4.3532,3.4888,0.99603,1.1757,5.4849,2.7838,1,0
0.68732,1.0035,4.3442,3.4798,0.86994,1.0744,4.7831,2.6822,1,0
0.68829,1.0045,4.3477,3.4738,0.78499,1.0169,4.3417,2.6248,1,0
0.69754,1.014,4.3568,3.4644,0.95145,1.2124,4.1441,2.6537,1,0
0.71021,1.0255,4.3695,3.4545,1.1993,1.429,4.2363,2.6777,1,0
0.71614,1.0308,4.367,3.4433,1.255,1.4735,4.3414,2.5981,1,0
0.72003,1.0354,4.3587,3.4352,1.2552,1.4808,4.4093,2.5858,1,0
0.72592,1.0426,4.3562,3.4247,1.3361,1.5873,4.4144,2.594,1,0
0.72809,1.0441,4.3628,3.4119,1.34,1.5962,4.3684,2.5029,1,0
0.72633,1.041,4.3613,3.4015,1.1026,1.3528,4.2684,2.398,1,0
0.72124,1.0356,4.3605,3.3878,0.79608,1.0609,4.1166,2.2732,1,0
0.71806,1.0318,4.37,3.3797,0.67875,0.94437,4.1895,2.2642,1,0
0.71848,1.0316,4.3726,3.3744,0.6128,0.86692,4.191,2.2923,1,0
0.72097,1.0333,4.3669,3.3647,0.52862,0.74342,4.0841,2.2859,1,0
0.72235,1.0341,4.364,3.3524,0.51558,0.7114,4.0853,2.3642,1,0
0.72456,1.0353,4.3738,3.3386,0.56486,0.75256,4.2524,2.4574,1,0
0.72603,1.0358,4.3786,3.3253,0.60733,0.78931,4.2103,2.5105,1,0
0.72582,1.0348,4.3834,3.3168,0.61783,0.80044,4.002,2.4521,1,0
0.72361,1.032,4.3775,3.3065,0.59934,0.78653,4.0005,2.3793,1,0
0.72321,1.0316,4.3618,3.2958,0.5787,0.78058,3.8964,2.3254,1,0
0.72397,1.0329,4.3542,3.2806,0.55462,0.77972,3.8271,2.2523,1,0
0.72354,1.0336,4.3723,3.2693,0.50492,0.75493,4.3171,2.2401,1,0
0.72225,1.0337,4.4026,3.2609,0.45834,0.73591,4.8782,2.3002,1,0
0.72162,1.0334,4.407,3.2538,0.42821,0.72263,4.9852,2.3746,1,0
0.72086,1.032,4.3897,3.2427,0.41904,0.72959,4.9039,2.4006,1,0
0.72046,1.0315,4.3778,3.2334,0.39045,0.71351,4.9542,2.4652,1,0
0.72086,1.0316,4.3692,3.2254,0.38389,0.6916,4.9447,2.519,1,0
0.72053,1.0306,4.3773,3.22,0.40245,0.68175,4.5926,2.5525,1,0
0.71867,1.0285,4.3825,3.216,0.3992,0.66288,4.0781,2.5837,1,0
0.71746,1.0276,4.3785,3.2078,0.42286,0.69594,3.8613,2.5808,1,0
0.71508,1.0248,4.3731,3.1976,0.42375,0.69668,3.8261,2.5778,1,0
0.71483,1.0245,4.3769,3.1893,0.43209,0.69929,4.0242,2.5773,1,0
0.71393,1.0242,4.3761,3.1809,0.41975,0.69839,4.1139,2.5745,1,0
0.71208,1.0222,4.3724,3.1713,0.40349,0.70204,3.8462,2.5337,1,0
0.71067,1.0201,4.3767,3.1631,0.41548,0.71281,3.8612,2.4746,1,0
0.70172,1.0157,4.3823,3.1565,0.40236,0.69091,4.0641,2.4673,1,0
0.69306,1.0094,4.3903,3.1486,0.39719,0.66865,4.3309,2.4889,1,0
0.68886,1.0042,4.3939,3.141,0.38584,0.64452,4.266,2.4833,1,0
0.68655,1.0004,4.3928,3.1327,0.38734,0.64137,4.0033,2.4253,1,0
0.68614,1.0003,4.3638,3.1188,0.42102,0.68781,3.8561,2.351,1,0
0.68429,0.99915,4.3212,3.1077,0.47819,0.74936,3.7226,2.3223,1,0
0.68232,0.99831,4.3121,3.1019,0.49264,0.76405,3.7532,2.3289,1,0
0.68048,0.99693,4.3159,3.0931,0.48354,0.77066,3.873,2.3428,1,0
0.67807,0.9945,4.3254,3.0805,0.48482,0.78043,3.9962,2.3138,1,0
0.67656,0.99331,4.3401,3.0674,0.50082,0.79973,4.304,2.3,1,0
0.67338,0.99021,4.348,3.0533,0.47242,0.75765,4.6431,2.3263,1,0
0.6703,0.98666,4.3482,3.0411,0.41875,0.69516,4.7711,2.3256,1,0
0.66723,0.98388,4.3467,3.0311,0.40417,0.66955,4.6859,2.2883,1,0
0.66602,0.98148,4.3358,3.0199,0.43088,0.67677,4.5162,2.2776,1,0
0.667,0.98006,4.3255,3.0061,0.47943,0.6851,4.3665,2.2826,1,0
0.66461,0.97637,4.3188,2.9942,0.48357,0.67993,4.1712,2.3374,1,0
0.66382,0.97534,4.3082,2.9873,0.52395,0.72272,3.8736,2.3699,1,0
0.66452,0.97643,4.302,2.9781,0.55689,0.75924,3.6104,2.3358,1,0
0.66557,0.97703,4.2911,2.9704,0.59808,0.7875,3.5145,2.3622,1,0
0.66867,0.97854,4.2851,2.9612,0.67122,0.83475,3.7203,2.3774,1,0
0.66915,0.97789,4.2868,2.9535,0.65481,0.83549,3.8285,2.4001,1,0
0.67001,0.97819,4.2905,2.9463,0.65241,0.83912,3.8209,2.4155,1,0
0.66899,0.97683,4.2831,2.9328,0.61195,0.80663,3.9938,2.4046,1,0
0.66838,0.97573,4.2848,2.9208,0.57893,0.78994,4.5263,2.45,1,0
0.66599,0.97361,4.2802,2.9116,0.53969,0.77719,4.7724,2.476,1,0
0.66362,0.97172,4.2679,2.901,0.4569,0.73221,4.5401,2.4897,1,0
0.66291,0.9709,4.2685,2.8949,0.43849,0.73593,4.4638,2.5312,1,0
0.66344,0.97222,4.2682,2.8911,0.46931,0.79519,4.5161,2.5829,1,0
0.66482,0.97334,4.2702,2.8851,0.50784,0.83807,4.3972,2.5867,1,0
0.6628,0.97093,4.2786,2.8754,0.52683,0.86064,4.1452,2.57,1,0
0.66359,0.97213,4.2867,2.8619,0.57919,0.90852,4.2152,2.5193,1,0
0.66531,0.97315,4.2816,2.8509,0.62221,0.94098,4.1568,2.485,1,0
0.66549,0.97323,4.2687,2.8383,0.63941,0.95718,4.0828,2.4388,1,0
0.66533,0.9731,4.2606,2.8233,0.63417,0.92548,4.0898,2.359,1,0
0.66322,0.97128,4.2616,2.8106,0.6169,0.89862,4.2876,2.3938,1,0
0.66404,0.97053,4.2493,2.8025,0.6353,0.87984,4.4978,2.497,1,0
0.66547,0.97041,4.2393,2.7981,0.61518,0.83114,4.4071,2.5619,1,0
0.66526,0.97061,4.2372,2.792,0.57046,0.79988,4.4469,2.5662,1,0
0.66531,0.9703,4.2272,2.7804,0.56105,0.79393,4.5277,2.5573,1,0
0.66568,0.97052,4.2062,2.7633,0.53148,0.77301,4.4235,2.5279,1,0
0.66608,0.97119,4.2043,2.7529,0.51849,0.76935,4.2473,2.5051,1,0
0.66694,0.97254,4.2156,2.7497,0.49696,0.78912,4.0087,2.4896,1,0
0.66812,0.97391,4.2261,2.7451,0.49005,0.82695,3.9758,2.509,1,0
0.6673,0.97237,4.237,2.739,0.50051,0.83465,4.2256,2.5191,1,0
0.66245,0.96621,4.2442,2.7317,0.48614,0.80785,4.4403,2.5345,1,0
0.65977,0.96283,4.2391,2.7225,0.47568,0.78911,4.4755,2.5927,1,0
0.65942,0.96223,4.2356,2.7119,0.45608,0.76163,4.3988,2.6128,1,0
0.66056,0.9645,4.2414,2.7023,0.45204,0.75464,4.3348,2.5766,1,0
0.66163,0.9655,4.2412,2.6966,0.44082,0.72843,4.2464,2.5621,1,0
0.66213,0.96638,4.2416,2.6924,0.43508,0.7227,4.1743,2.6023,1,0
0.6625,0.96639,4.2511,2.6884,0.43636,0.7098,4.1239,2.6673,1,0
0.66254,0.96567,4.2545,2.6818,0.43139,0.68963,4.3325,2.7225,1,0
0.66197,0.96557,4.2498,2.6716,0.43735,0.7022,4.4779,2.7571,1,0
0.66333,0.96591,4.245,2.6604,0.46068,0.70472,4.474,2.7394,1,0
0.66213,0.96313,4.2319,2.6522,0.46403,0.69298,4.647,2.6672,1,0
0.66117,0.96133,4.2393,2.6449,0.46381,0.69111,4.7943,2.5919,1,0
0.65931,0.95962,4.2516,2.6368,0.4585,0.71727,4.8997,2.5232,1,0
0.65662,0.95686,4.2703,2.6315,0.43878,0.71599,5.0547,2.5035,1,0
0.65546,0.95622,4.2728,2.6252,0.41738,0.69545,4.9623,2.4811,1,0
0.65572,0.95705,4.2725,2.6183,0.3894,0.69332,4.8891,2.4643,1,0
0.65363,0.95573,4.263,2.6104,0.36585,0.69811,4.5682,2.4739,1,0
0.65153,0.95367,4.251,2.5974,0.35764,0.69425,4.1192,2.4287,1,0
0.6507,0.95182,4.2474,2.5869,0.37499,0.703,3.8027,2.3683,1,0
0.6498,0.95118,4.2602,2.5739,0.43107,0.7609,3.7338,2.3015,1,0
0.65064,0.95262,4.2682,2.5635,0.47746,0.80371,3.9922,2.3156,1,0
0.64989,0.95178,4.279,2.5522,0.45824,0.77526,4.3309,2.344,1,0
0.64674,0.94796,4.2893,2.5411,0.4585,0.76528,4.7375,2.3373,1,0
0.64351,0.94414,4.3134,2.5329,0.4585,0.7648,5.3074,2.3616,1,0
0.64289,0.94255,4.3298,2.5253,0.44325,0.74372,5.5085,2.4067,1,0
0.64201,0.94161,4.3446,2.5141,0.41216,0.70764,5.3817,2.3839,1,0
0.64227,0.94125,4.3568,2.5042,0.40742,0.70432,5.3524,2.3388,1,0
0.64092,0.93605,4.3613,2.4936,0.43045,0.72677,5.3469,2.333,1,0
0.639,0.9253,4.3792,2.48,0.46414,0.76972,5.6232,2.316,1,0
0.63817,0.91417,4.3891,2.4683,0.50248,0.82062,5.5996,2.2818,1,0
0.63169,0.90348,4.3925,2.4598,0.52853,0.85743,5.6293,2.2299,1,0
0.59672,0.86579,4.4009,2.4569,0.54378,0.88048,5.5376,2.2643,1,0
0.58062,0.84822,4.4156,2.4565,0.53561,0.86706,5.5766,2.2435,1,0
0.57859,0.84607,4.4477,2.4569,0.54854,0.87326,5.8192,2.2042,1,0
0.57486,0.84313,4.4823,2.459,0.56408,0.88911,5.71,2.28,1,0
0.56852,0.83653,4.5105,2.4603,0.56909,0.88815,5.6885,2.372,1,0
0.55995,0.82792,4.5196,2.4579,0.54594,0.86593,5.6738,2.3934,1,0
0.55076,0.82015,4.4871,2.4508,0.51466,0.83017,5.7038,2.3699,1,0
0.54465,0.8151,4.4531,2.4436,0.51207,0.8149,5.4127,2.3526,1,0
0.54191,0.81349,4.4432,2.4429,0.50142,0.79168,4.9717,2.3621,1,0
0.53936,0.81139,4.4554,2.4418,0.45926,0.74973,4.9011,2.3188,1,0
0.53682,0.81038,4.4687,2.4372,0.43554,0.74419,4.7878,2.2949,1,0
0.53337,0.808,4.482,2.4342,0.45998,0.77402,4.7259,2.3061,1,0
0.53144,0.80663,4.4935,2.4323,0.4802,0.80158,4.9108,2.309,1,0
0.52954,0.80479,4.5026,2.427,0.48032,0.80905,5.3402,2.2895,1,0
0.51782,0.79376,4.52,2.4229,0.46563,0.81449,5.6917,2.2509,1,0
0.50327,0.78132,4.5164,2.4186,0.47148,0.82267,5.4649,2.2098,1,0
0.49753,0.77736,4.5141,2.4188,0.46256,0.80746,5.2584,2.2274,1,0
0.4936,0.77435,4.526,2.4188,0.45315,0.80208,5.2966,2.2758,1,0
0.48787,0.76793,4.5489,2.4179,0.45758,0.80695,5.5318,2.3036,1,0
0.48649,0.76631,4.5508,2.4195,0.4717,0.82016,5.3415,2.3504,1,0
0.48853,0.76913,4.5609,2.422,0.51196,0.85622,5.0933,2.3809,1,0
0.49053,0.77232,4.5695,2.4257,0.53916,0.87939,5.1879,2.4153,1,0
0.49174,0.77488,4.5759,2.4261,0.56209,0.89446,5.4351,2.4116,1,0
0.49068,0.7754,4.5881,2.4248,0.55376,0.88818,5.4438,2.4136,1,0
0.48973,0.77548,4.6045,2.4233,0.56606,0.89557,5.2053,2.3946,1,0
0.4897,0.77559,4.6002,2.4196,0.58029,0.89859,5.0811,2.3672,1,0
0.48868,0.77497,4.5937,2.4176,0.56783,0.87034,4.9148,2.3672,1,0
0.49144,0.77862,4.6099,2.4178,0.62556,0.91634,5.0243,2.3525,1,0
0.49388,0.78184,4.6233,2.4195,0.66095,0.94074,4.9571,2.3181,1,0
0.49641,0.78533,4.6377,2.4202,0.71504,0.98664,5.0013,2.2851,1,0
0.49674,0.78627,4.6565,2.4236,0.72004,0.99819,4.945,2.3298,1,0
0.49588,0.78476,4.6523,2.4235,0.67924,0.96458,4.8787,2.331,1,0
0.4966,0.78469,4.6184,2.4195,0.66472,0.95082,4.8147,2.2784,1,0
0.4979,0.7857,4.5992,2.4143,0.58863,0.8787,4.6638,2.2289,1,0
0.49889,0.78657,4.6037,2.4113,0.52914,0.81808,4.5911,2.2093,1,0
0.49879,0.78606,4.6155,2.4118,0.467,0.74434,4.4548,2.2328,1,0
0.50003,0.78654,4.6219,2.4126,0.45678,0.71906,4.2578,2.2453,1,0
0.50029,0.78718,4.6272,2.4144,0.473,0.7404,4.4383,2.3352,1,0
0.49951,0.7871,4.6282,2.4117,0.46122,0.73044,4.79,2.3951,1,0
0.5005,0.78811,4.6333,2.4058,0.4516,0.71148,4.7657,2.4122,1,0
0.50037,0.78708,4.6358,2.4025,0.45278,0.70615,4.5088,2.4043,1,0
0.49954,0.78578,4.6401,2.4029,0.43892,0.69112,4.3227,2.3986,1,0
0.49886,0.78468,4.6429,2.3998,0.40855,0.66169,4.4462,2.3176,1,0
0.49907,0.78536,4.6571,2.3968,0.39508,0.66176,4.7158,2.2206,1,0
0.49901,0.78566,4.6729,2.3946,0.39339,0.67297,4.7475,2.1905,1,0
0.49841,0.78536,4.6802,2.3911,0.37348,0.65735,4.8064,2.1773,1,0
0.49889,0.786,4.6963,2.3872,0.37256,0.66925,5.2828,2.1581,1,0
0.50022,0.78803,4.6977,2.3841,0.41087,0.71392,5.4918,2.1091,1,0
0.50215,0.79045,4.6981,2.3817,0.45207,0.76082,5.3789,2.1185,1,0
0.50412,0.79252,4.7149,2.3813,0.48921,0.78579,5.1688,2.1123,1,0
0.50306,0.79115,4.7351,2.3826,0.50256,0.79858,5.1101,2.1086,1,0
0.50046,0.78847,4.7398,2.3832,0.51947,0.81203,4.9239,2.1636,1,0
0.50142,0.78907,4.7362,2.383,0.54355,0.82584,4.559,2.2456,1,0
0.50302,0.79032,4.7269,2.382,0.54,0.8169,4.4629,2.2997,1,0
0.5034,0.79013,4.7263,2.3831,0.51016,0.77402,4.5652,2.3425,1,0
0.50297,0.7892,4.7199,2.3853,0.47761,0.73268,4.4063,2.381,1,0
0.50225,0.78853,4.7014,2.3874,0.45624,0.70483,3.9636,2.4228,1,0
0.50221,0.78881,4.6933,2.3896,0.45408,0.70208,3.8339,2.4551,1,0
0.50158,0.78873,4.7086,2.3911,0.40754,0.66271,4.1287,2.4516,1,0
0.50238,0.79114,4.7313,2.3906,0.41794,0.69343,4.6042,2.4522,1,0
0.50309,0.79348,4.7436,2.3922,0.47307,0.75265,4.7155,2.4655,1,0
0.50312,0.79364,4.7462,2.3925,0.48662,0.76956,4.7016,2.481,1,0
0.50225,0.79274,4.7515,2.3906,0.52388,0.80747,4.8844,2.4332,1,0
0.5012,0.79187,4.7563,2.3924,0.53656,0.82103,4.8808,2.3928,1,0
0.49974,0.79115,4.7639,2.3933,0.56078,0.83637,4.6296,2.4051,1,0
0.49611,0.78921,4.7513,2.3936,0.5447,0.7958,4.1243,2.4378,1,0
0.49568,0.79062,4.745,2.3931,0.50534,0.77787,3.8566,2.4188,1,0
0.49495,0.79061,4.7426,2.3919,0.48758,0.77789,3.7465,2.4038,1,0
0.49387,0.78937,4.7356,2.395,0.44304,0.73883,3.6738,2.4939,1,0
0.49277,0.78854,4.7232,2.3969,0.40876,0.72268,3.8583,2.5402,1,0
0.493,0.78907,4.7218,2.3933,0.40396,0.73527,3.9242,2.4764,1,0
0.49303,0.78957,4.718,2.3904,0.39483,0.73938,3.8686,2.4256,1,0
0.49486,0.79123,4.7109,2.3889,0.42205,0.74817,3.777,2.4474,1,0
0.49562,0.7903,4.7029,2.3853,0.48277,0.78894,3.7164,2.45,1,0
0.49348,0.78767,4.6987,2.3857,0.49994,0.80365,3.6528,2.4001,1,0
0.49238,0.78579,4.689,2.3844,0.5191,0.8052,3.4554,2.317,1,0
0.48976,0.78283,4.6712,2.3842,0.51383,0.78268,3.1944,2.3357,1,0
0.4873,0.78064,4.6677,2.3834,0.50679,0.76093,3.1425,2.3429,1,0
0.48599,0.77941,4.6642,2.3837,0.46055,0.71892,3.1404,2.3329,1,0
0.48313,0.77637,4.659,2.384,0.3823,0.64459,3.2047,2.3324,1,0
0.48109,0.77416,4.6484,2.3827,0.367,0.6263,3.2725,2.3329,1,0
0.4786,0.77297,4.63,2.3788,0.35736,0.6214,3.3083,2.3841,1,0
0.47757,0.77328,4.6297,2.3772,0.36922,0.63856,3.5695,2.4202,1,0
0.4801,0.77648,4.6335,2.3759,0.42526,0.71607,3.7564,2.4159,1,0
0.48325,0.7802,4.6307,2.3732,0.50574,0.80981,3.8515,2.3452,1,0
0.48541,0.78158,4.6313,2.3743,0.57756,0.87808,3.8637,2.3331,1,0
0.48528,0.78038,4.6296,2.3753,0.60304,0.89466,3.8683,2.3555,1,0
0.48508,0.77926,4.6343,2.3736,0.62759,0.91594,4.0968,2.3847,1,0
0.48375,0.77732,4.6411,2.3711,0.61475,0.90839,4.2072,2.3867,1,0
